lat,lon,tas_k,dtas_k_per_mo
8.95288,-50.0,297.76,-0.72
8.95288,-48.75,297.62,-0.74
8.95288,-47.5,297.48,-0.76
8.95288,-46.25,297.35,-0.78
8.95288,-45.0,297.2,-0.85
8.95288,-43.75,297.07,-0.87
8.95288,-42.5,296.93,-0.89
8.95288,-41.25,296.82,-0.88
8.95288,-40.0,296.73,-0.87
8.95288,-38.75,296.66,-0.86
8.95288,-37.5,296.59,-0.86
8.95288,-36.25,296.54,-0.85
8.95288,-35.0,296.55,-0.8
8.95288,-33.75,296.59,-0.73
8.95288,-32.5,296.69,-0.67
8.95288,-31.25,296.8,-0.64
8.95288,-30.0,296.94,-0.6
9.8952875,-170.0,299.68,-0.7
9.8952875,-168.75,299.68,-0.6
9.8952875,-167.5,299.68,-0.54
9.8952875,-166.25,299.7,-0.47
9.8952875,-165.0,299.72,-0.43
9.8952875,-163.75,299.73,-0.44
9.8952875,-162.5,299.73,-0.47
9.8952875,-161.25,299.69,-0.49
9.8952875,-160.0,299.65,-0.49
9.8952875,-158.75,299.6,-0.52
9.8952875,-157.5,299.53,-0.56
9.8952875,-156.25,299.47,-0.59
9.8952875,-155.0,299.4,-0.61
9.8952875,-153.75,299.35,-0.6
9.8952875,-152.5,299.33,-0.56
9.8952875,-151.25,299.32,-0.5
9.8952875,-150.0,299.33,-0.44
9.8952875,-148.75,299.35,-0.36
9.8952875,-147.5,299.37,-0.3
9.8952875,-146.25,299.4,-0.27
9.8952875,-145.0,299.4,-0.28
9.8952875,-143.75,299.39,-0.29
9.8952875,-142.5,299.38,-0.31
9.8952875,-141.25,299.39,-0.31
9.8952875,-140.0,299.41,-0.29
9.8952875,-138.75,299.41,-0.29
9.8952875,-137.5,299.39,-0.32
9.8952875,-136.25,299.39,-0.35
9.8952875,-135.0,299.36,-0.43
9.8952875,-133.75,299.32,-0.51
9.8952875,-132.5,299.31,-0.58
9.8952875,-131.25,299.32,-0.6
9.8952875,-130.0,299.33,-0.6
9.8952875,-128.75,299.33,-0.59
9.8952875,-127.5,299.33,-0.58
9.8952875,-126.25,299.32,-0.58
9.8952875,-125.0,299.29,-0.61
9.8952875,-123.75,299.24,-0.64
9.8952875,-122.5,299.2,-0.63
9.8952875,-121.25,299.18,-0.6
9.8952875,-120.0,299.17,-0.57
9.8952875,-118.75,299.16,-0.52
9.8952875,-117.5,299.13,-0.47
9.8952875,-116.25,299.09,-0.42
9.8952875,-115.0,299.05,-0.43
9.8952875,-113.75,298.99,-0.49
9.8952875,-112.5,298.93,-0.59
9.8952875,-111.25,298.85,-0.73
9.8952875,-110.0,298.77,-0.86
9.8952875,-108.75,298.67,-0.97
9.8952875,-107.5,298.58,-1.06
9.8952875,-106.25,298.48,-1.14
9.8952875,-105.0,298.39,-1.21
9.8952875,-103.75,298.33,-1.27
9.8952875,-102.5,298.29,-1.31
9.8952875,-101.25,298.3,-1.35
9.8952875,-100.0,298.39,-1.31
9.8952875,-98.75,298.55,-1.19
9.8952875,-97.5,298.73,-1.05
9.8952875,-96.25,298.86,-0.93
9.8952875,-95.0,298.94,-0.85
9.8952875,-93.75,299.01,-0.77
9.8952875,-92.5,299.13,-0.65
9.8952875,-91.25,299.24,-0.55
9.8952875,-90.0,299.37,-0.52
9.8952875,-88.75,299.62,-0.54
9.8952875,-87.5,299.92,-0.56
9.8952875,-86.25,299.74,-0.56
9.8952875,-85.0,298.4,-0.3
9.8952875,-83.75,295.56,-1.05
9.8952875,-82.5,297.31,-0.94
9.8952875,-81.25,298.33,-0.99
9.8952875,-80.0,298.83,-0.98
9.8952875,-78.75,298.96,-1.0
9.8952875,-77.5,299.4,-1.19
9.8952875,-76.25,300.55,-1.19
9.8952875,-75.0,302.88,0.07
9.8952875,-73.75,301.29,0.48
9.8952875,-72.5,298.89,1.06
9.8952875,-71.25,298.99,1.09
9.8952875,-70.0,298.57,1.15
9.8952875,-68.75,298.85,0.33
9.8952875,-67.5,299.93,-0.28
9.8952875,-66.25,300.59,-0.35
9.8952875,-65.0,301.01,-0.34
9.8952875,-63.75,299.49,-0.53
9.8952875,-62.5,297.47,-0.66
9.8952875,-61.25,297.62,-0.67
9.8952875,-60.0,297.86,-0.62
9.8952875,-58.75,298.17,-0.56
9.8952875,-57.5,298.21,-0.62
9.8952875,-56.25,298.13,-0.71
9.8952875,-55.0,298.01,-0.78
9.8952875,-53.75,297.9,-0.8
9.8952875,-52.5,297.77,-0.83
9.8952875,-51.25,297.65,-0.82
9.8952875,-50.0,297.52,-0.81
9.8952875,-48.75,297.4,-0.81
9.8952875,-47.5,297.26,-0.82
9.8952875,-46.25,297.13,-0.83
9.8952875,-45.0,296.97,-0.87
9.8952875,-43.75,296.81,-0.9
9.8952875,-42.5,296.66,-0.92
9.8952875,-41.25,296.52,-0.92
9.8952875,-40.0,296.4,-0.92
9.8952875,-38.75,296.31,-0.9
9.8952875,-37.5,296.25,-0.86
9.8952875,-36.25,296.2,-0.83
9.8952875,-35.0,296.17,-0.81
9.8952875,-33.75,296.2,-0.75
9.8952875,-32.5,296.31,-0.68
9.8952875,-31.25,296.42,-0.63
9.8952875,-30.0,296.56,-0.58
10.837696,-170.0,299.36,-0.73
10.837696,-168.75,299.35,-0.67
10.837696,-167.5,299.36,-0.64
10.837696,-166.25,299.37,-0.58
10.837696,-165.0,299.37,-0.54
10.837696,-163.75,299.37,-0.54
10.837696,-162.5,299.35,-0.57
10.837696,-161.25,299.32,-0.59
10.837696,-160.0,299.28,-0.61
10.837696,-158.75,299.23,-0.65
10.837696,-157.5,299.16,-0.7
10.837696,-156.25,299.08,-0.77
10.837696,-155.0,299.01,-0.8
10.837696,-153.75,298.95,-0.81
10.837696,-152.5,298.9,-0.79
10.837696,-151.25,298.87,-0.74
10.837696,-150.0,298.87,-0.67
10.837696,-148.75,298.9,-0.56
10.837696,-147.5,298.91,-0.49
10.837696,-146.25,298.94,-0.43
10.837696,-145.0,298.96,-0.41
10.837696,-143.75,298.99,-0.39
10.837696,-142.5,299.02,-0.38
10.837696,-141.25,299.03,-0.38
10.837696,-140.0,299.03,-0.38
10.837696,-138.75,299.02,-0.38
10.837696,-137.5,299.03,-0.37
10.837696,-136.25,299.05,-0.37
10.837696,-135.0,299.05,-0.41
10.837696,-133.75,299.06,-0.47
10.837696,-132.5,299.06,-0.51
10.837696,-131.25,299.08,-0.55
10.837696,-130.0,299.09,-0.58
10.837696,-128.75,299.1,-0.6
10.837696,-127.5,299.11,-0.59
10.837696,-126.25,299.13,-0.58
10.837696,-125.0,299.12,-0.62
10.837696,-123.75,299.09,-0.68
10.837696,-122.5,299.05,-0.72
10.837696,-121.25,299.05,-0.7
10.837696,-120.0,299.07,-0.63
10.837696,-118.75,299.08,-0.56
10.837696,-117.5,299.07,-0.5
10.837696,-116.25,299.06,-0.46
10.837696,-115.0,299.04,-0.52
10.837696,-113.75,299.02,-0.64
10.837696,-112.5,298.96,-0.77
10.837696,-111.25,298.89,-0.91
10.837696,-110.0,298.8,-1.03
10.837696,-108.75,298.71,-1.11
10.837696,-107.5,298.61,-1.18
10.837696,-106.25,298.49,-1.27
10.837696,-105.0,298.37,-1.36
10.837696,-103.75,298.28,-1.43
10.837696,-102.5,298.19,-1.49
10.837696,-101.25,298.12,-1.57
10.837696,-100.0,298.13,-1.62
10.837696,-98.75,298.26,-1.58
10.837696,-97.5,298.53,-1.43
10.837696,-96.25,298.82,-1.21
10.837696,-95.0,299.03,-1.02
10.837696,-93.75,299.17,-0.91
10.837696,-92.5,299.37,-0.79
10.837696,-91.25,299.59,-0.65
10.837696,-90.0,299.77,-0.56
10.837696,-88.75,299.96,-0.58
10.837696,-87.5,300.03,-0.63
10.837696,-86.25,299.78,-0.49
10.837696,-85.0,296.86,-0.45
10.837696,-83.75,296.87,-0.98
10.837696,-82.5,298.18,-1.01
10.837696,-81.25,298.52,-1.07
10.837696,-80.0,298.64,-1.08
10.837696,-78.75,298.64,-1.05
10.837696,-77.5,298.71,-1.05
10.837696,-76.25,298.84,-1.05
10.837696,-75.0,299.08,-0.93
10.837696,-73.75,300.56,-0.46
10.837696,-72.5,300.56,-0.09
10.837696,-71.25,298.87,0.63
10.837696,-70.0,297.36,0.32
10.837696,-68.75,294.45,-0.57
10.837696,-67.5,296.18,-0.95
10.837696,-66.25,296.77,-0.89
10.837696,-65.0,297.38,-0.83
10.837696,-63.75,297.65,-0.77
10.837696,-62.5,297.51,-0.76
10.837696,-61.25,297.72,-0.74
10.837696,-60.0,297.93,-0.68
10.837696,-58.75,298.16,-0.64
10.837696,-57.5,298.12,-0.74
10.837696,-56.25,298.03,-0.8
10.837696,-55.0,297.9,-0.86
10.837696,-53.75,297.77,-0.88
10.837696,-52.5,297.62,-0.9
10.837696,-51.25,297.48,-0.89
10.837696,-50.0,297.35,-0.87
10.837696,-48.75,297.22,-0.86
10.837696,-47.5,297.08,-0.87
10.837696,-46.25,296.94,-0.88
10.837696,-45.0,296.78,-0.9
10.837696,-43.75,296.62,-0.93
10.837696,-42.5,296.45,-0.95
10.837696,-41.25,296.3,-0.94
10.837696,-40.0,296.15,-0.93
10.837696,-38.75,296.04,-0.9
10.837696,-37.5,295.95,-0.86
10.837696,-36.25,295.89,-0.83
10.837696,-35.0,295.85,-0.8
10.837696,-33.75,295.88,-0.78
10.837696,-32.5,295.97,-0.72
10.837696,-31.25,296.08,-0.68
10.837696,-30.0,296.2,-0.64
11.780105,-170.0,299.13,-0.71
11.780105,-168.75,299.1,-0.68
11.780105,-167.5,299.09,-0.65
11.780105,-166.25,299.08,-0.62
11.780105,-165.0,299.07,-0.59
11.780105,-163.75,299.04,-0.61
11.780105,-162.5,299.01,-0.65
11.780105,-161.25,298.97,-0.68
11.780105,-160.0,298.94,-0.69
11.780105,-158.75,298.89,-0.72
11.780105,-157.5,298.82,-0.79
11.780105,-156.25,298.73,-0.85
11.780105,-155.0,298.65,-0.88
11.780105,-153.75,298.59,-0.87
11.780105,-152.5,298.54,-0.87
11.780105,-151.25,298.52,-0.83
11.780105,-150.0,298.51,-0.77
11.780105,-148.75,298.52,-0.71
11.780105,-147.5,298.52,-0.64
11.780105,-146.25,298.54,-0.58
11.780105,-145.0,298.55,-0.54
11.780105,-143.75,298.59,-0.5
11.780105,-142.5,298.62,-0.46
11.780105,-141.25,298.64,-0.43
11.780105,-140.0,298.64,-0.43
11.780105,-138.75,298.62,-0.45
11.780105,-137.5,298.63,-0.44
11.780105,-136.25,298.68,-0.4
11.780105,-135.0,298.73,-0.37
11.780105,-133.75,298.77,-0.37
11.780105,-132.5,298.79,-0.39
11.780105,-131.25,298.81,-0.44
11.780105,-130.0,298.84,-0.49
11.780105,-128.75,298.85,-0.54
11.780105,-127.5,298.87,-0.58
11.780105,-126.25,298.9,-0.6
11.780105,-125.0,298.91,-0.65
11.780105,-123.75,298.91,-0.72
11.780105,-122.5,298.9,-0.78
11.780105,-121.25,298.93,-0.77
11.780105,-120.0,298.99,-0.67
11.780105,-118.75,299.04,-0.59
11.780105,-117.5,299.08,-0.54
11.780105,-116.25,299.11,-0.51
11.780105,-115.0,299.13,-0.57
11.780105,-113.75,299.15,-0.69
11.780105,-112.5,299.15,-0.78
11.780105,-111.25,299.11,-0.88
11.780105,-110.0,299.03,-1.01
11.780105,-108.75,298.92,-1.11
11.780105,-107.5,298.79,-1.22
11.780105,-106.25,298.66,-1.32
11.780105,-105.0,298.51,-1.44
11.780105,-103.75,298.38,-1.54
11.780105,-102.5,298.22,-1.64
11.780105,-101.25,298.07,-1.73
11.780105,-100.0,297.98,-1.81
11.780105,-98.75,298.01,-1.83
11.780105,-97.5,298.24,-1.76
11.780105,-96.25,298.64,-1.58
11.780105,-95.0,299.02,-1.34
11.780105,-93.75,299.26,-1.18
11.780105,-92.5,299.55,-1.08
11.780105,-91.25,300.02,-0.92
11.780105,-90.0,300.44,-0.74
11.780105,-88.75,300.63,-0.67
11.780105,-87.5,300.39,-0.66
11.780105,-86.25,299.66,-0.52
11.780105,-85.0,295.97,-0.75
11.780105,-83.75,298.03,-0.95
11.780105,-82.5,298.51,-1.04
11.780105,-81.25,298.49,-1.12
11.780105,-80.0,298.38,-1.16
11.780105,-78.75,298.31,-1.14
11.780105,-77.5,298.27,-1.11
11.780105,-76.25,298.2,-1.09
11.780105,-75.0,298.18,-1.09
11.780105,-73.75,298.36,-1.06
11.780105,-72.5,298.91,-0.95
11.780105,-71.25,298.28,-0.96
11.780105,-70.0,297.76,-1.03
11.780105,-68.75,297.14,-1.11
11.780105,-67.5,297.19,-1.09
11.780105,-66.25,297.32,-1.03
11.780105,-65.0,297.5,-0.96
11.780105,-63.75,297.66,-0.9
11.780105,-62.5,297.77,-0.85
11.780105,-61.25,297.88,-0.81
11.780105,-60.0,298.0,-0.77
11.780105,-58.75,298.11,-0.75
11.780105,-57.5,298.04,-0.83
11.780105,-56.25,297.96,-0.86
11.780105,-55.0,297.82,-0.9
11.780105,-53.75,297.69,-0.91
11.780105,-52.5,297.53,-0.91
11.780105,-51.25,297.39,-0.9
11.780105,-50.0,297.24,-0.89
11.780105,-48.75,297.09,-0.9
11.780105,-47.5,296.93,-0.91
11.780105,-46.25,296.77,-0.93
11.780105,-45.0,296.61,-0.92
11.780105,-43.75,296.45,-0.96
11.780105,-42.5,296.27,-0.98
11.780105,-41.25,296.11,-0.98
11.780105,-40.0,295.96,-0.96
11.780105,-38.75,295.83,-0.91
11.780105,-37.5,295.72,-0.87
11.780105,-36.25,295.64,-0.83
11.780105,-35.0,295.6,-0.79
11.780105,-33.75,295.58,-0.79
11.780105,-32.5,295.66,-0.75
11.780105,-31.25,295.76,-0.69
11.780105,-30.0,295.87,-0.65
12.722513,-170.0,298.93,-0.68
12.722513,-168.75,298.9,-0.66
12.722513,-167.5,298.87,-0.64
12.722513,-166.25,298.84,-0.6
12.722513,-165.0,298.81,-0.61
12.722513,-163.75,298.77,-0.64
12.722513,-162.5,298.72,-0.68
12.722513,-161.25,298.68,-0.71
12.722513,-160.0,298.64,-0.72
12.722513,-158.75,298.6,-0.74
12.722513,-157.5,298.54,-0.79
12.722513,-156.25,298.47,-0.83
12.722513,-155.0,298.4,-0.86
12.722513,-153.75,298.33,-0.87
12.722513,-152.5,298.28,-0.85
12.722513,-151.25,298.25,-0.81
12.722513,-150.0,298.23,-0.76
12.722513,-148.75,298.22,-0.74
12.722513,-147.5,298.21,-0.7
12.722513,-146.25,298.21,-0.65
12.722513,-145.0,298.22,-0.6
12.722513,-143.75,298.24,-0.56
12.722513,-142.5,298.27,-0.51
12.722513,-141.25,298.29,-0.47
12.722513,-140.0,298.28,-0.47
12.722513,-138.75,298.26,-0.5
12.722513,-137.5,298.26,-0.5
12.722513,-136.25,298.31,-0.46
12.722513,-135.0,298.37,-0.4
12.722513,-133.75,298.44,-0.35
12.722513,-132.5,298.47,-0.34
12.722513,-131.25,298.51,-0.37
12.722513,-130.0,298.54,-0.43
12.722513,-128.75,298.57,-0.5
12.722513,-127.5,298.61,-0.57
12.722513,-126.25,298.65,-0.62
12.722513,-125.0,298.66,-0.66
12.722513,-123.75,298.68,-0.7
12.722513,-122.5,298.69,-0.76
12.722513,-121.25,298.73,-0.78
12.722513,-120.0,298.82,-0.69
12.722513,-118.75,298.91,-0.64
12.722513,-117.5,299.0,-0.63
12.722513,-116.25,299.07,-0.62
12.722513,-115.0,299.16,-0.62
12.722513,-113.75,299.24,-0.64
12.722513,-112.5,299.3,-0.67
12.722513,-111.25,299.32,-0.72
12.722513,-110.0,299.29,-0.82
12.722513,-108.75,299.23,-0.92
12.722513,-107.5,299.15,-1.02
12.722513,-106.25,299.04,-1.13
12.722513,-105.0,298.92,-1.25
12.722513,-103.75,298.78,-1.38
12.722513,-102.5,298.62,-1.48
12.722513,-101.25,298.39,-1.58
12.722513,-100.0,298.17,-1.69
12.722513,-98.75,298.03,-1.77
12.722513,-97.5,298.07,-1.82
12.722513,-96.25,298.41,-1.8
12.722513,-95.0,298.94,-1.64
12.722513,-93.75,299.36,-1.46
12.722513,-92.5,299.66,-1.43
12.722513,-91.25,300.12,-1.44
12.722513,-90.0,300.37,-1.27
12.722513,-88.75,300.45,-0.97
12.722513,-87.5,300.42,-0.84
12.722513,-86.25,300.01,-0.74
12.722513,-85.0,296.03,-0.93
12.722513,-83.75,298.12,-0.92
12.722513,-82.5,298.56,-1.03
12.722513,-81.25,298.48,-1.11
12.722513,-80.0,298.32,-1.14
12.722513,-78.75,298.21,-1.11
12.722513,-77.5,298.09,-1.14
12.722513,-76.25,297.97,-1.17
12.722513,-75.0,297.86,-1.2
12.722513,-73.75,297.8,-1.21
12.722513,-72.5,297.79,-1.19
12.722513,-71.25,297.75,-1.16
12.722513,-70.0,297.68,-1.14
12.722513,-68.75,297.69,-1.1
12.722513,-67.5,297.75,-1.06
12.722513,-66.25,297.78,-1.02
12.722513,-65.0,297.82,-0.99
12.722513,-63.75,297.88,-0.95
12.722513,-62.5,297.93,-0.91
12.722513,-61.25,297.97,-0.89
12.722513,-60.0,298.0,-0.87
12.722513,-58.75,298.04,-0.85
12.722513,-57.5,297.98,-0.86
12.722513,-56.25,297.88,-0.88
12.722513,-55.0,297.75,-0.89
12.722513,-53.75,297.6,-0.91
12.722513,-52.5,297.46,-0.91
12.722513,-51.25,297.31,-0.9
12.722513,-50.0,297.15,-0.9
12.722513,-48.75,297.0,-0.9
12.722513,-47.5,296.84,-0.91
12.722513,-46.25,296.68,-0.92
12.722513,-45.0,296.49,-0.94
12.722513,-43.75,296.32,-0.97
12.722513,-42.5,296.13,-0.99
12.722513,-41.25,295.95,-1.0
12.722513,-40.0,295.79,-0.99
12.722513,-38.75,295.64,-0.95
12.722513,-37.5,295.52,-0.88
12.722513,-36.25,295.43,-0.82
12.722513,-35.0,295.38,-0.76
12.722513,-33.75,295.35,-0.72
12.722513,-32.5,295.38,-0.71
12.722513,-31.25,295.46,-0.67
12.722513,-30.0,295.56,-0.64
13.664922,-170.0,298.79,-0.63
13.664922,-168.75,298.76,-0.6
13.664922,-167.5,298.72,-0.56
13.664922,-166.25,298.67,-0.52
13.664922,-165.0,298.62,-0.52
13.664922,-163.75,298.56,-0.56
13.664922,-162.5,298.51,-0.62
13.664922,-161.25,298.45,-0.68
13.664922,-160.0,298.42,-0.69
13.664922,-158.75,298.37,-0.72
13.664922,-157.5,298.32,-0.75
13.664922,-156.25,298.25,-0.78
13.664922,-155.0,298.18,-0.82
13.664922,-153.75,298.12,-0.83
13.664922,-152.5,298.06,-0.83
13.664922,-151.25,298.01,-0.8
13.664922,-150.0,297.97,-0.76
13.664922,-148.75,297.94,-0.75
13.664922,-147.5,297.92,-0.73
13.664922,-146.25,297.91,-0.68
13.664922,-145.0,297.9,-0.63
13.664922,-143.75,297.9,-0.58
13.664922,-142.5,297.93,-0.53
13.664922,-141.25,297.95,-0.48
13.664922,-140.0,297.94,-0.48
13.664922,-138.75,297.92,-0.5
13.664922,-137.5,297.91,-0.5
13.664922,-136.25,297.94,-0.46
13.664922,-135.0,298.01,-0.4
13.664922,-133.75,298.08,-0.35
13.664922,-132.5,298.14,-0.32
13.664922,-131.25,298.19,-0.34
13.664922,-130.0,298.22,-0.39
13.664922,-128.75,298.26,-0.46
13.664922,-127.5,298.31,-0.51
13.664922,-126.25,298.38,-0.55
13.664922,-125.0,298.4,-0.59
13.664922,-123.75,298.4,-0.64
13.664922,-122.5,298.42,-0.71
13.664922,-121.25,298.46,-0.73
13.664922,-120.0,298.54,-0.71
13.664922,-118.75,298.63,-0.68
13.664922,-117.5,298.73,-0.69
13.664922,-116.25,298.84,-0.69
13.664922,-115.0,298.96,-0.65
13.664922,-113.75,299.11,-0.63
13.664922,-112.5,299.26,-0.58
13.664922,-111.25,299.36,-0.56
13.664922,-110.0,299.43,-0.6
13.664922,-108.75,299.45,-0.69
13.664922,-107.5,299.45,-0.78
13.664922,-106.25,299.45,-0.86
13.664922,-105.0,299.42,-0.94
13.664922,-103.75,299.37,-1.02
13.664922,-102.5,299.32,-1.08
13.664922,-101.25,299.16,-1.17
13.664922,-100.0,298.87,-1.31
13.664922,-98.75,298.5,-1.5
13.664922,-97.5,298.22,-1.7
13.664922,-96.25,298.29,-1.87
13.664922,-95.0,298.84,-1.86
13.664922,-93.75,299.48,-1.7
13.664922,-92.5,299.51,-1.72
13.664922,-91.25,298.81,-1.68
13.664922,-90.0,296.18,-1.8
13.664922,-88.75,295.02,-0.84
13.664922,-87.5,294.11,-1.05
13.664922,-86.25,293.76,-1.1
13.664922,-85.0,296.36,-1.0
13.664922,-83.75,298.1,-0.93
13.664922,-82.5,298.63,-1.01
13.664922,-81.25,298.62,-1.03
13.664922,-80.0,298.51,-1.02
13.664922,-78.75,298.46,-1.0
13.664922,-77.5,298.34,-1.06
13.664922,-76.25,298.24,-1.1
13.664922,-75.0,298.15,-1.13
13.664922,-73.75,298.1,-1.14
13.664922,-72.5,298.08,-1.12
13.664922,-71.25,298.08,-1.09
13.664922,-70.0,298.1,-1.05
13.664922,-68.75,298.13,-1.01
13.664922,-67.5,298.13,-0.99
13.664922,-66.25,298.12,-0.98
13.664922,-65.0,298.11,-0.97
13.664922,-63.75,298.09,-0.94
13.664922,-62.5,298.07,-0.92
13.664922,-61.25,298.04,-0.91
13.664922,-60.0,298.01,-0.91
13.664922,-58.75,297.98,-0.89
13.664922,-57.5,297.91,-0.88
13.664922,-56.25,297.79,-0.88
13.664922,-55.0,297.66,-0.89
13.664922,-53.75,297.52,-0.9
13.664922,-52.5,297.38,-0.9
13.664922,-51.25,297.22,-0.89
13.664922,-50.0,297.06,-0.9
13.664922,-48.75,296.9,-0.9
13.664922,-47.5,296.73,-0.9
13.664922,-46.25,296.56,-0.9
13.664922,-45.0,296.38,-0.91
13.664922,-43.75,296.19,-0.94
13.664922,-42.5,296.01,-0.96
13.664922,-41.25,295.82,-0.98
13.664922,-40.0,295.66,-0.97
13.664922,-38.75,295.49,-0.94
13.664922,-37.5,295.34,-0.9
13.664922,-36.25,295.21,-0.84
13.664922,-35.0,295.12,-0.76
13.664922,-33.75,295.1,-0.7
13.664922,-32.5,295.1,-0.67
13.664922,-31.25,295.14,-0.63
13.664922,-30.0,295.22,-0.61
14.607329,-170.0,298.64,-0.62
14.607329,-168.75,298.59,-0.59
14.607329,-167.5,298.55,-0.54
14.607329,-166.25,298.5,-0.48
14.607329,-165.0,298.45,-0.45
14.607329,-163.75,298.39,-0.48
14.607329,-162.5,298.34,-0.52
14.607329,-161.25,298.28,-0.58
14.607329,-160.0,298.23,-0.62
14.607329,-158.75,298.18,-0.64
14.607329,-157.5,298.11,-0.68
14.607329,-156.25,298.03,-0.72
14.607329,-155.0,297.97,-0.76
14.607329,-153.75,297.9,-0.79
14.607329,-152.5,297.83,-0.8
14.607329,-151.25,297.77,-0.8
14.607329,-150.0,297.72,-0.78
14.607329,-148.75,297.68,-0.75
14.607329,-147.5,297.65,-0.74
14.607329,-146.25,297.62,-0.69
14.607329,-145.0,297.59,-0.64
14.607329,-143.75,297.57,-0.6
14.607329,-142.5,297.56,-0.55
14.607329,-141.25,297.56,-0.51
14.607329,-140.0,297.57,-0.47
14.607329,-138.75,297.56,-0.44
14.607329,-137.5,297.56,-0.43
14.607329,-136.25,297.58,-0.39
14.607329,-135.0,297.63,-0.34
14.607329,-133.75,297.7,-0.3
14.607329,-132.5,297.75,-0.28
14.607329,-131.25,297.81,-0.29
14.607329,-130.0,297.86,-0.32
14.607329,-128.75,297.9,-0.35
14.607329,-127.5,297.95,-0.38
14.607329,-126.25,298.03,-0.39
14.607329,-125.0,298.08,-0.44
14.607329,-123.75,298.1,-0.5
14.607329,-122.5,298.11,-0.6
14.607329,-121.25,298.13,-0.67
14.607329,-120.0,298.16,-0.71
14.607329,-118.75,298.21,-0.71
14.607329,-117.5,298.3,-0.71
14.607329,-116.25,298.42,-0.72
14.607329,-115.0,298.57,-0.68
14.607329,-113.75,298.76,-0.64
14.607329,-112.5,298.98,-0.58
14.607329,-111.25,299.16,-0.51
14.607329,-110.0,299.33,-0.5
14.607329,-108.75,299.45,-0.56
14.607329,-107.5,299.55,-0.66
14.607329,-106.25,299.62,-0.77
14.607329,-105.0,299.67,-0.85
14.607329,-103.75,299.71,-0.89
14.607329,-102.5,299.8,-0.89
14.607329,-101.25,299.91,-0.83
14.607329,-100.0,299.89,-0.87
14.607329,-98.75,299.38,-1.14
14.607329,-97.5,298.6,-1.53
14.607329,-96.25,298.13,-1.91
14.607329,-95.0,298.27,-2.17
14.607329,-93.75,298.55,-2.2
14.607329,-92.5,298.65,-1.71
14.607329,-91.25,295.75,-2.29
14.607329,-90.0,292.59,-2.54
14.607329,-88.75,292.44,-2.28
14.607329,-87.5,292.72,-1.49
14.607329,-86.25,293.66,-1.27
14.607329,-85.0,296.77,-1.29
14.607329,-83.75,297.96,-0.95
14.607329,-82.5,298.7,-0.99
14.607329,-81.25,298.75,-0.97
14.607329,-80.0,298.74,-0.91
14.607329,-78.75,298.81,-0.89
14.607329,-77.5,298.74,-0.96
14.607329,-76.25,298.64,-0.99
14.607329,-75.0,298.57,-0.99
14.607329,-73.75,298.53,-0.98
14.607329,-72.5,298.5,-0.96
14.607329,-71.25,298.48,-0.93
14.607329,-70.0,298.46,-0.91
14.607329,-68.75,298.44,-0.9
14.607329,-67.5,298.39,-0.91
14.607329,-66.25,298.34,-0.93
14.607329,-65.0,298.29,-0.93
14.607329,-63.75,298.23,-0.92
14.607329,-62.5,298.16,-0.91
14.607329,-61.25,298.08,-0.91
14.607329,-60.0,298.01,-0.91
14.607329,-58.75,297.93,-0.9
14.607329,-57.5,297.83,-0.89
14.607329,-56.25,297.7,-0.89
14.607329,-55.0,297.57,-0.9
14.607329,-53.75,297.43,-0.9
14.607329,-52.5,297.28,-0.89
14.607329,-51.25,297.12,-0.89
14.607329,-50.0,296.95,-0.89
14.607329,-48.75,296.78,-0.89
14.607329,-47.5,296.61,-0.89
14.607329,-46.25,296.43,-0.89
14.607329,-45.0,296.24,-0.89
14.607329,-43.75,296.06,-0.89
14.607329,-42.5,295.87,-0.92
14.607329,-41.25,295.69,-0.92
14.607329,-40.0,295.52,-0.91
14.607329,-38.75,295.35,-0.9
14.607329,-37.5,295.17,-0.88
14.607329,-36.25,295.02,-0.83
14.607329,-35.0,294.9,-0.76
14.607329,-33.75,294.84,-0.7
14.607329,-32.5,294.81,-0.67
14.607329,-31.25,294.82,-0.61
14.607329,-30.0,294.87,-0.59
15.549738,-170.0,298.54,-0.59
15.549738,-168.75,298.48,-0.57
15.549738,-167.5,298.41,-0.54
15.549738,-166.25,298.35,-0.48
15.549738,-165.0,298.28,-0.44
15.549738,-163.75,298.21,-0.47
15.549738,-162.5,298.15,-0.49
15.549738,-161.25,298.1,-0.5
15.549738,-160.0,298.04,-0.52
15.549738,-158.75,297.99,-0.55
15.549738,-157.5,297.92,-0.58
15.549738,-156.25,297.83,-0.63
15.549738,-155.0,297.76,-0.69
15.549738,-153.75,297.68,-0.73
15.549738,-152.5,297.6,-0.77
15.549738,-151.25,297.53,-0.79
15.549738,-150.0,297.46,-0.8
15.549738,-148.75,297.4,-0.78
15.549738,-147.5,297.36,-0.75
15.549738,-146.25,297.32,-0.72
15.549738,-145.0,297.27,-0.7
15.549738,-143.75,297.22,-0.67
15.549738,-142.5,297.17,-0.63
15.549738,-141.25,297.15,-0.57
15.549738,-140.0,297.15,-0.49
15.549738,-138.75,297.14,-0.42
15.549738,-137.5,297.15,-0.36
15.549738,-136.25,297.19,-0.29
15.549738,-135.0,297.23,-0.22
15.549738,-133.75,297.29,-0.18
15.549738,-132.5,297.31,-0.2
15.549738,-131.25,297.34,-0.23
15.549738,-130.0,297.38,-0.25
15.549738,-128.75,297.42,-0.27
15.549738,-127.5,297.49,-0.26
