lat,lon,tas_k,dtas_k_per_mo
-4.2408376,-93.75,297.76,1.63
-4.2408376,-92.5,297.71,1.6
-4.2408376,-91.25,297.67,1.62
-4.2408376,-90.0,297.66,1.67
-4.2408376,-88.75,297.66,1.72
-4.2408376,-87.5,297.63,1.75
-4.2408376,-86.25,297.6,1.77
-4.2408376,-85.0,297.55,1.72
-4.2408376,-83.75,297.5,1.62
-4.2408376,-82.5,297.53,1.29
-4.2408376,-81.25,298.0,0.11
-4.2408376,-80.0,294.13,0.86
-4.2408376,-78.75,293.52,0.47
-4.2408376,-77.5,294.17,0.31
-4.2408376,-76.25,296.48,0.25
-4.2408376,-75.0,297.52,0.22
-4.2408376,-73.75,297.58,0.21
-4.2408376,-72.5,297.65,0.25
-4.2408376,-71.25,297.88,0.3
-4.2408376,-70.0,298.02,0.38
-4.2408376,-68.75,298.05,0.34
-4.2408376,-67.5,297.91,0.11
-4.2408376,-66.25,297.69,0.02
-4.2408376,-65.0,297.59,0.03
-4.2408376,-63.75,297.64,-0.0
-4.2408376,-62.5,297.6,-0.03
-4.2408376,-61.25,297.48,-0.01
-4.2408376,-60.0,297.32,0.02
-4.2408376,-58.75,297.21,-0.01
-4.2408376,-57.5,296.99,-0.15
-4.2408376,-56.25,296.67,-0.25
-4.2408376,-55.0,296.55,-0.07
-4.2408376,-53.75,296.56,0.1
-4.2408376,-52.5,296.76,0.49
-4.2408376,-51.25,296.92,0.47
-4.2408376,-50.0,297.22,0.51
-4.2408376,-48.75,297.06,0.4
-4.2408376,-47.5,296.94,0.38
-4.2408376,-46.25,297.17,0.33
-4.2408376,-45.0,297.93,0.25
-4.2408376,-43.75,298.2,0.55
-4.2408376,-42.5,298.68,0.42
-4.2408376,-41.25,298.93,-0.23
-4.2408376,-40.0,297.96,-0.49
-4.2408376,-38.75,298.29,-0.68
-4.2408376,-37.5,299.48,-0.24
-4.2408376,-36.25,299.69,0.01
-4.2408376,-35.0,299.65,0.17
-4.2408376,-33.75,299.62,0.17
-4.2408376,-32.5,299.57,0.15
-4.2408376,-31.25,299.53,0.15
-4.2408376,-30.0,299.51,0.16
-3.2984293,-170.0,299.37,-0.26
-3.2984293,-168.75,299.36,-0.22
-3.2984293,-167.5,299.31,-0.21
-3.2984293,-166.25,299.28,-0.17
-3.2984293,-165.0,299.23,-0.14
-3.2984293,-163.75,299.19,-0.1
-3.2984293,-162.5,299.14,-0.08
-3.2984293,-161.25,299.1,-0.05
-3.2984293,-160.0,299.07,-0.02
-3.2984293,-158.75,299.02,0.0
-3.2984293,-157.5,298.94,-0.01
-3.2984293,-156.25,298.89,-0.02
-3.2984293,-155.0,298.84,-0.03
-3.2984293,-153.75,298.81,-0.01
-3.2984293,-152.5,298.79,0.01
-3.2984293,-151.25,298.77,0.05
-3.2984293,-150.0,298.75,0.1
-3.2984293,-148.75,298.73,0.15
-3.2984293,-147.5,298.71,0.2
-3.2984293,-146.25,298.67,0.25
-3.2984293,-145.0,298.63,0.28
-3.2984293,-143.75,298.56,0.27
-3.2984293,-142.5,298.5,0.26
-3.2984293,-141.25,298.45,0.26
-3.2984293,-140.0,298.41,0.25
-3.2984293,-138.75,298.37,0.25
-3.2984293,-137.5,298.34,0.27
-3.2984293,-136.25,298.31,0.29
-3.2984293,-135.0,298.27,0.32
-3.2984293,-133.75,298.22,0.34
-3.2984293,-132.5,298.17,0.37
-3.2984293,-131.25,298.12,0.41
-3.2984293,-130.0,298.09,0.48
-3.2984293,-128.75,298.04,0.52
-3.2984293,-127.5,298.0,0.54
-3.2984293,-126.25,297.96,0.54
-3.2984293,-125.0,297.93,0.56
-3.2984293,-123.75,297.91,0.6
-3.2984293,-122.5,297.86,0.63
-3.2984293,-121.25,297.83,0.66
-3.2984293,-120.0,297.81,0.72
-3.2984293,-118.75,297.8,0.78
-3.2984293,-117.5,297.78,0.84
-3.2984293,-116.25,297.74,0.89
-3.2984293,-115.0,297.69,0.91
-3.2984293,-113.75,297.61,0.93
-3.2984293,-112.5,297.56,0.98
-3.2984293,-111.25,297.48,0.99
-3.2984293,-110.0,297.45,1.03
-3.2984293,-108.75,297.42,1.08
-3.2984293,-107.5,297.42,1.16
-3.2984293,-106.25,297.44,1.26
-3.2984293,-105.0,297.5,1.38
-3.2984293,-103.75,297.59,1.51
-3.2984293,-102.5,297.63,1.59
-3.2984293,-101.25,297.64,1.59
-3.2984293,-100.0,297.64,1.59
-3.2984293,-98.75,297.65,1.58
-3.2984293,-97.5,297.68,1.58
-3.2984293,-96.25,297.7,1.59
-3.2984293,-95.0,297.69,1.6
-3.2984293,-93.75,297.67,1.59
-3.2984293,-92.5,297.63,1.56
-3.2984293,-91.25,297.62,1.56
-3.2984293,-90.0,297.66,1.57
-3.2984293,-88.75,297.69,1.63
-3.2984293,-87.5,297.69,1.66
-3.2984293,-86.25,297.67,1.67
-3.2984293,-85.0,297.61,1.63
-3.2984293,-83.75,297.54,1.52
-3.2984293,-82.5,297.37,1.28
-3.2984293,-81.25,296.78,0.94
-3.2984293,-80.0,295.64,0.92
-3.2984293,-78.75,294.37,0.53
-3.2984293,-77.5,293.33,0.2
-3.2984293,-76.25,295.42,0.11
-3.2984293,-75.0,297.43,0.37
-3.2984293,-73.75,297.46,0.35
-3.2984293,-72.5,297.68,0.49
-3.2984293,-71.25,297.83,0.45
-3.2984293,-70.0,297.94,0.46
-3.2984293,-68.75,297.98,0.38
-3.2984293,-67.5,297.87,0.24
-3.2984293,-66.25,297.84,0.24
-3.2984293,-65.0,297.69,0.16
-3.2984293,-63.75,297.61,0.17
-3.2984293,-62.5,297.45,0.06
-3.2984293,-61.25,297.34,0.02
-3.2984293,-60.0,297.31,0.04
-3.2984293,-58.75,297.29,0.01
-3.2984293,-57.5,297.3,0.02
-3.2984293,-56.25,297.18,0.14
-3.2984293,-55.0,297.02,0.21
-3.2984293,-53.75,297.03,0.41
-3.2984293,-52.5,297.3,0.5
-3.2984293,-51.25,297.31,0.51
-3.2984293,-50.0,297.54,0.59
-3.2984293,-48.75,297.45,0.57
-3.2984293,-47.5,297.21,0.46
-3.2984293,-46.25,297.41,0.44
-3.2984293,-45.0,298.35,0.09
-3.2984293,-43.75,298.31,0.4
-3.2984293,-42.5,298.82,0.18
-3.2984293,-41.25,299.18,-0.37
-3.2984293,-40.0,299.19,-0.65
-3.2984293,-38.75,299.43,0.02
-3.2984293,-37.5,299.71,0.22
-3.2984293,-36.25,299.71,0.23
-3.2984293,-35.0,299.65,0.2
-3.2984293,-33.75,299.56,0.12
-3.2984293,-32.5,299.49,0.09
-3.2984293,-31.25,299.45,0.07
-3.2984293,-30.0,299.43,0.07
-2.356021,-170.0,298.99,-0.27
-2.356021,-168.75,298.97,-0.24
-2.356021,-167.5,298.92,-0.23
-2.356021,-166.25,298.88,-0.22
-2.356021,-165.0,298.83,-0.21
-2.356021,-163.75,298.78,-0.18
-2.356021,-162.5,298.74,-0.16
-2.356021,-161.25,298.7,-0.14
-2.356021,-160.0,298.66,-0.11
-2.356021,-158.75,298.61,-0.1
-2.356021,-157.5,298.53,-0.11
-2.356021,-156.25,298.49,-0.11
-2.356021,-155.0,298.44,-0.12
-2.356021,-153.75,298.41,-0.1
-2.356021,-152.5,298.37,-0.08
-2.356021,-151.25,298.33,-0.06
-2.356021,-150.0,298.29,-0.04
-2.356021,-148.75,298.26,-0.0
-2.356021,-147.5,298.23,0.04
-2.356021,-146.25,298.2,0.11
-2.356021,-145.0,298.16,0.16
-2.356021,-143.75,298.11,0.18
-2.356021,-142.5,298.05,0.17
-2.356021,-141.25,297.99,0.16
-2.356021,-140.0,297.94,0.15
-2.356021,-138.75,297.9,0.16
-2.356021,-137.5,297.86,0.16
-2.356021,-136.25,297.81,0.16
-2.356021,-135.0,297.76,0.16
-2.356021,-133.75,297.7,0.17
-2.356021,-132.5,297.65,0.19
-2.356021,-131.25,297.62,0.27
-2.356021,-130.0,297.62,0.38
-2.356021,-128.75,297.61,0.48
-2.356021,-127.5,297.58,0.52
-2.356021,-126.25,297.52,0.49
-2.356021,-125.0,297.45,0.45
-2.356021,-123.75,297.43,0.45
-2.356021,-122.5,297.39,0.44
-2.356021,-121.25,297.38,0.47
-2.356021,-120.0,297.39,0.56
-2.356021,-118.75,297.42,0.68
-2.356021,-117.5,297.44,0.79
-2.356021,-116.25,297.42,0.85
-2.356021,-115.0,297.37,0.86
-2.356021,-113.75,297.29,0.86
-2.356021,-112.5,297.27,0.91
-2.356021,-111.25,297.19,0.91
-2.356021,-110.0,297.19,0.98
-2.356021,-108.75,297.22,1.07
-2.356021,-107.5,297.25,1.18
-2.356021,-106.25,297.29,1.29
-2.356021,-105.0,297.36,1.41
-2.356021,-103.75,297.46,1.56
-2.356021,-102.5,297.47,1.63
-2.356021,-101.25,297.47,1.64
-2.356021,-100.0,297.41,1.58
-2.356021,-98.75,297.42,1.58
-2.356021,-97.5,297.46,1.58
-2.356021,-96.25,297.51,1.6
-2.356021,-95.0,297.53,1.6
-2.356021,-93.75,297.49,1.57
-2.356021,-92.5,297.41,1.49
-2.356021,-91.25,297.38,1.44
-2.356021,-90.0,297.57,1.49
-2.356021,-88.75,297.64,1.52
-2.356021,-87.5,297.64,1.51
-2.356021,-86.25,297.63,1.52
-2.356021,-85.0,297.59,1.51
-2.356021,-83.75,297.51,1.41
-2.356021,-82.5,297.25,1.25
-2.356021,-81.25,296.43,1.13
-2.356021,-80.0,295.38,1.08
-2.356021,-78.75,293.97,0.53
-2.356021,-77.5,292.39,0.1
-2.356021,-76.25,294.92,0.09
-2.356021,-75.0,297.23,0.34
-2.356021,-73.75,297.35,0.37
-2.356021,-72.5,297.6,0.57
-2.356021,-71.25,297.65,0.55
-2.356021,-70.0,297.68,0.43
-2.356021,-68.75,297.65,0.21
-2.356021,-67.5,297.73,0.2
-2.356021,-66.25,297.68,0.17
-2.356021,-65.0,297.67,0.21
-2.356021,-63.75,297.66,0.25
-2.356021,-62.5,297.47,0.16
-2.356021,-61.25,297.39,0.16
-2.356021,-60.0,297.3,0.1
-2.356021,-58.75,297.36,0.14
-2.356021,-57.5,297.66,0.22
-2.356021,-56.25,297.79,0.16
-2.356021,-55.0,297.63,0.05
-2.356021,-53.75,297.38,0.41
-2.356021,-52.5,297.21,0.5
-2.356021,-51.25,297.4,0.43
-2.356021,-50.0,297.59,0.29
-2.356021,-48.75,297.7,0.42
-2.356021,-47.5,297.58,0.42
-2.356021,-46.25,297.65,0.32
-2.356021,-45.0,298.19,0.32
-2.356021,-43.75,299.47,0.39
-2.356021,-42.5,299.81,0.41
-2.356021,-41.25,299.81,0.37
-2.356021,-40.0,299.74,0.31
-2.356021,-38.75,299.71,0.3
-2.356021,-37.5,299.7,0.28
-2.356021,-36.25,299.63,0.22
-2.356021,-35.0,299.55,0.17
-2.356021,-33.75,299.45,0.08
-2.356021,-32.5,299.38,0.03
-2.356021,-31.25,299.33,-0.02
-2.356021,-30.0,299.31,-0.02
-1.4136126,-170.0,298.63,-0.24
-1.4136126,-168.75,298.59,-0.22
-1.4136126,-167.5,298.52,-0.24
-1.4136126,-166.25,298.45,-0.25
-1.4136126,-165.0,298.4,-0.25
-1.4136126,-163.75,298.35,-0.24
-1.4136126,-162.5,298.3,-0.23
-1.4136126,-161.25,298.25,-0.2
-1.4136126,-160.0,298.2,-0.17
-1.4136126,-158.75,298.15,-0.16
-1.4136126,-157.5,298.09,-0.15
-1.4136126,-156.25,298.05,-0.16
-1.4136126,-155.0,298.01,-0.15
-1.4136126,-153.75,297.97,-0.16
-1.4136126,-152.5,297.92,-0.16
-1.4136126,-151.25,297.85,-0.17
-1.4136126,-150.0,297.78,-0.18
-1.4136126,-148.75,297.72,-0.17
-1.4136126,-147.5,297.69,-0.14
-1.4136126,-146.25,297.66,-0.05
-1.4136126,-145.0,297.64,0.03
-1.4136126,-143.75,297.6,0.09
-1.4136126,-142.5,297.55,0.11
-1.4136126,-141.25,297.5,0.12
-1.4136126,-140.0,297.45,0.12
-1.4136126,-138.75,297.41,0.13
-1.4136126,-137.5,297.36,0.13
-1.4136126,-136.25,297.3,0.11
-1.4136126,-135.0,297.22,0.09
-1.4136126,-133.75,297.18,0.09
-1.4136126,-132.5,297.13,0.1
-1.4136126,-131.25,297.14,0.18
-1.4136126,-130.0,297.15,0.27
-1.4136126,-128.75,297.15,0.34
-1.4136126,-127.5,297.1,0.36
-1.4136126,-126.25,297.04,0.32
-1.4136126,-125.0,296.96,0.25
-1.4136126,-123.75,296.94,0.22
-1.4136126,-122.5,296.92,0.22
-1.4136126,-121.25,296.93,0.29
-1.4136126,-120.0,296.95,0.4
-1.4136126,-118.75,296.98,0.5
-1.4136126,-117.5,297.01,0.6
-1.4136126,-116.25,297.01,0.7
-1.4136126,-115.0,296.98,0.73
-1.4136126,-113.75,296.93,0.76
-1.4136126,-112.5,296.92,0.82
-1.4136126,-111.25,296.88,0.87
-1.4136126,-110.0,296.9,0.95
-1.4136126,-108.75,296.95,1.05
-1.4136126,-107.5,297.03,1.17
-1.4136126,-106.25,297.09,1.28
-1.4136126,-105.0,297.15,1.38
-1.4136126,-103.75,297.24,1.55
-1.4136126,-102.5,297.2,1.56
-1.4136126,-101.25,297.19,1.63
-1.4136126,-100.0,297.07,1.52
-1.4136126,-98.75,297.11,1.56
-1.4136126,-97.5,297.17,1.61
-1.4136126,-96.25,297.27,1.68
-1.4136126,-95.0,297.35,1.71
-1.4136126,-93.75,297.38,1.68
-1.4136126,-92.5,297.33,1.54
-1.4136126,-91.25,297.38,1.44
-1.4136126,-90.0,298.15,1.55
-1.4136126,-88.75,297.68,1.43
-1.4136126,-87.5,297.56,1.35
-1.4136126,-86.25,297.55,1.37
-1.4136126,-85.0,297.51,1.35
-1.4136126,-83.75,297.45,1.25
-1.4136126,-82.5,297.21,1.1
-1.4136126,-81.25,296.35,0.99
-1.4136126,-80.0,295.0,0.99
-1.4136126,-78.75,292.84,0.27
-1.4136126,-77.5,291.48,0.21
-1.4136126,-76.25,294.35,0.08
-1.4136126,-75.0,297.23,0.31
-1.4136126,-73.75,297.36,0.33
-1.4136126,-72.5,297.5,0.48
-1.4136126,-71.25,297.5,0.47
-1.4136126,-70.0,297.32,0.3
-1.4136126,-68.75,297.21,0.02
-1.4136126,-67.5,297.26,0.04
-1.4136126,-66.25,297.44,0.11
-1.4136126,-65.0,297.72,0.22
-1.4136126,-63.75,297.74,0.31
-1.4136126,-62.5,297.61,0.29
-1.4136126,-61.25,297.34,0.17
-1.4136126,-60.0,297.24,0.17
-1.4136126,-58.75,297.27,0.22
-1.4136126,-57.5,297.49,0.31
-1.4136126,-56.25,297.24,0.37
-1.4136126,-55.0,296.86,0.34
-1.4136126,-53.75,296.8,0.27
-1.4136126,-52.5,297.2,0.44
-1.4136126,-51.25,297.43,0.42
-1.4136126,-50.0,297.6,0.31
-1.4136126,-48.75,297.93,0.12
-1.4136126,-47.5,298.06,0.21
-1.4136126,-46.25,298.39,0.33
-1.4136126,-45.0,299.55,0.36
-1.4136126,-43.75,299.87,0.52
-1.4136126,-42.5,299.84,0.47
-1.4136126,-41.25,299.79,0.41
-1.4136126,-40.0,299.72,0.33
-1.4136126,-38.75,299.63,0.25
-1.4136126,-37.5,299.53,0.18
-1.4136126,-36.25,299.43,0.11
-1.4136126,-35.0,299.33,0.06
-1.4136126,-33.75,299.24,-0.02
-1.4136126,-32.5,299.16,-0.11
-1.4136126,-31.25,299.1,-0.18
-1.4136126,-30.0,299.05,-0.21
-0.4712042,-170.0,298.34,-0.25
-0.4712042,-168.75,298.27,-0.24
-0.4712042,-167.5,298.19,-0.26
-0.4712042,-166.25,298.13,-0.26
-0.4712042,-165.0,298.07,-0.26
-0.4712042,-163.75,298.01,-0.26
-0.4712042,-162.5,297.96,-0.26
-0.4712042,-161.25,297.9,-0.23
-0.4712042,-160.0,297.85,-0.19
-0.4712042,-158.75,297.8,-0.17
-0.4712042,-157.5,297.74,-0.16
-0.4712042,-156.25,297.68,-0.18
-0.4712042,-155.0,297.65,-0.17
-0.4712042,-153.75,297.61,-0.17
-0.4712042,-152.5,297.55,-0.18
-0.4712042,-151.25,297.48,-0.2
-0.4712042,-150.0,297.41,-0.22
-0.4712042,-148.75,297.34,-0.21
-0.4712042,-147.5,297.3,-0.17
-0.4712042,-146.25,297.28,-0.08
-0.4712042,-145.0,297.26,0.0
-0.4712042,-143.75,297.23,0.07
-0.4712042,-142.5,297.18,0.1
-0.4712042,-141.25,297.14,0.11
-0.4712042,-140.0,297.1,0.11
-0.4712042,-138.75,297.05,0.12
-0.4712042,-137.5,296.98,0.13
-0.4712042,-136.25,296.9,0.1
-0.4712042,-135.0,296.82,0.05
-0.4712042,-133.75,296.79,0.04
-0.4712042,-132.5,296.77,0.06
-0.4712042,-131.25,296.78,0.11
-0.4712042,-130.0,296.79,0.14
-0.4712042,-128.75,296.79,0.18
-0.4712042,-127.5,296.76,0.2
-0.4712042,-126.25,296.71,0.19
-0.4712042,-125.0,296.64,0.14
-0.4712042,-123.75,296.65,0.15
-0.4712042,-122.5,296.64,0.15
-0.4712042,-121.25,296.66,0.23
-0.4712042,-120.0,296.66,0.3
-0.4712042,-118.75,296.66,0.36
-0.4712042,-117.5,296.66,0.44
-0.4712042,-116.25,296.67,0.55
-0.4712042,-115.0,296.67,0.61
-0.4712042,-113.75,296.67,0.67
-0.4712042,-112.5,296.69,0.77
-0.4712042,-111.25,296.72,0.9
-0.4712042,-110.0,296.73,0.99
-0.4712042,-108.75,296.74,1.04
-0.4712042,-107.5,296.8,1.11
-0.4712042,-106.25,296.85,1.18
-0.4712042,-105.0,296.85,1.22
-0.4712042,-103.75,296.91,1.36
-0.4712042,-102.5,296.86,1.35
-0.4712042,-101.25,296.92,1.56
-0.4712042,-100.0,296.78,1.46
-0.4712042,-98.75,296.86,1.61
-0.4712042,-97.5,296.93,1.7
-0.4712042,-96.25,297.06,1.77
-0.4712042,-95.0,297.23,1.8
-0.4712042,-93.75,297.41,1.79
-0.4712042,-92.5,297.53,1.6
-0.4712042,-91.25,297.73,1.3
-0.4712042,-90.0,299.14,0.15
-0.4712042,-88.75,297.79,1.13
-0.4712042,-87.5,297.58,1.23
-0.4712042,-86.25,297.56,1.26
-0.4712042,-85.0,297.56,1.23
-0.4712042,-83.75,297.55,1.14
-0.4712042,-82.5,297.4,1.01
-0.4712042,-81.25,296.67,0.83
-0.4712042,-80.0,295.12,0.95
-0.4712042,-78.75,292.44,0.22
-0.4712042,-77.5,290.95,0.13
-0.4712042,-76.25,293.37,0.24
-0.4712042,-75.0,297.15,0.38
-0.4712042,-73.75,297.33,0.4
-0.4712042,-72.5,297.44,0.38
-0.4712042,-71.25,297.22,0.44
-0.4712042,-70.0,296.75,0.02
-0.4712042,-68.75,296.7,-0.08
-0.4712042,-67.5,296.94,0.04
-0.4712042,-66.25,297.37,0.09
-0.4712042,-65.0,297.91,0.36
-0.4712042,-63.75,297.87,0.47
-0.4712042,-62.5,297.59,0.28
-0.4712042,-61.25,297.22,0.16
-0.4712042,-60.0,296.81,0.12
-0.4712042,-58.75,296.88,0.15
-0.4712042,-57.5,296.98,0.1
-0.4712042,-56.25,296.7,0.12
-0.4712042,-55.0,296.46,0.1
-0.4712042,-53.75,296.24,0.18
-0.4712042,-52.5,296.76,0.21
-0.4712042,-51.25,297.36,0.16
-0.4712042,-50.0,297.75,0.19
-0.4712042,-48.75,298.9,-0.11
-0.4712042,-47.5,299.36,0.15
-0.4712042,-46.25,299.58,0.33
-0.4712042,-45.0,299.67,0.42
-0.4712042,-43.75,299.67,0.41
-0.4712042,-42.5,299.64,0.37
-0.4712042,-41.25,299.6,0.31
-0.4712042,-40.0,299.54,0.25
-0.4712042,-38.75,299.46,0.2
-0.4712042,-37.5,299.36,0.14
-0.4712042,-36.25,299.26,0.08
-0.4712042,-35.0,299.14,-0.01
-0.4712042,-33.75,299.02,-0.12
-0.4712042,-32.5,298.92,-0.24
-0.4712042,-31.25,298.85,-0.33
-0.4712042,-30.0,298.77,-0.41
0.4712042,-170.0,298.21,-0.27
0.4712042,-168.75,298.11,-0.27
0.4712042,-167.5,298.03,-0.26
0.4712042,-166.25,297.97,-0.26
0.4712042,-165.0,297.9,-0.27
0.4712042,-163.75,297.85,-0.27
0.4712042,-162.5,297.8,-0.25
0.4712042,-161.25,297.74,-0.21
0.4712042,-160.0,297.7,-0.17
0.4712042,-158.75,297.65,-0.16
0.4712042,-157.5,297.59,-0.16
0.4712042,-156.25,297.54,-0.18
0.4712042,-155.0,297.49,-0.19
0.4712042,-153.75,297.44,-0.19
0.4712042,-152.5,297.4,-0.19
0.4712042,-151.25,297.35,-0.17
0.4712042,-150.0,297.31,-0.16
0.4712042,-148.75,297.27,-0.12
0.4712042,-147.5,297.23,-0.08
0.4712042,-146.25,297.2,0.02
0.4712042,-145.0,297.17,0.07
0.4712042,-143.75,297.14,0.12
0.4712042,-142.5,297.1,0.15
0.4712042,-141.25,297.07,0.18
0.4712042,-140.0,297.04,0.2
0.4712042,-138.75,296.98,0.2
0.4712042,-137.5,296.91,0.18
0.4712042,-136.25,296.84,0.13
0.4712042,-135.0,296.75,0.06
0.4712042,-133.75,296.72,0.05
0.4712042,-132.5,296.73,0.07
0.4712042,-131.25,296.74,0.11
0.4712042,-130.0,296.75,0.11
0.4712042,-128.75,296.77,0.14
0.4712042,-127.5,296.77,0.17
0.4712042,-126.25,296.74,0.17
0.4712042,-125.0,296.71,0.18
0.4712042,-123.75,296.71,0.22
0.4712042,-122.5,296.68,0.22
0.4712042,-121.25,296.68,0.24
0.4712042,-120.0,296.67,0.27
0.4712042,-118.75,296.67,0.32
0.4712042,-117.5,296.67,0.42
0.4712042,-116.25,296.68,0.56
0.4712042,-115.0,296.72,0.71
0.4712042,-113.75,296.81,0.85
0.4712042,-112.5,296.91,1.02
0.4712042,-111.25,296.95,1.14
0.4712042,-110.0,296.96,1.2
0.4712042,-108.75,296.93,1.18
0.4712042,-107.5,296.91,1.16
0.4712042,-106.25,296.89,1.14
0.4712042,-105.0,296.84,1.1
0.4712042,-103.75,296.86,1.2
0.4712042,-102.5,296.84,1.22
0.4712042,-101.25,296.95,1.51
0.4712042,-100.0,296.87,1.48
0.4712042,-98.75,296.94,1.61
0.4712042,-97.5,297.02,1.65
0.4712042,-96.25,297.18,1.7
0.4712042,-95.0,297.41,1.72
0.4712042,-93.75,297.67,1.71
0.4712042,-92.5,297.87,1.45
0.4712042,-91.25,297.96,0.86
0.4712042,-90.0,298.21,0.0
0.4712042,-88.75,297.84,0.86
0.4712042,-87.5,297.76,1.13
0.4712042,-86.25,297.76,1.19
0.4712042,-85.0,297.76,1.13
0.4712042,-83.75,297.76,1.01
0.4712042,-82.5,297.76,0.85
0.4712042,-81.25,297.65,0.6
0.4712042,-80.0,297.17,0.49
0.4712042,-78.75,293.64,0.47
0.4712042,-77.5,290.22,0.19
0.4712042,-76.25,293.14,0.18
0.4712042,-75.0,296.6,0.17
0.4712042,-73.75,296.2,0.05
0.4712042,-72.5,295.95,0.02
0.4712042,-71.25,295.97,0.01
0.4712042,-70.0,296.3,-0.03
0.4712042,-68.75,296.41,0.04
0.4712042,-67.5,296.87,0.1
0.4712042,-66.25,296.67,0.13
0.4712042,-65.0,296.46,0.32
0.4712042,-63.75,297.03,0.31
0.4712042,-62.5,297.7,0.52
0.4712042,-61.25,296.88,0.1
0.4712042,-60.0,296.25,0.13
0.4712042,-58.75,296.01,0.11
0.4712042,-57.5,296.15,0.09
0.4712042,-56.25,296.39,-0.0
0.4712042,-55.0,296.26,-0.07
0.4712042,-53.75,296.25,0.0
0.4712042,-52.5,296.47,-0.0
0.4712042,-51.25,297.12,0.07
0.4712042,-50.0,298.8,0.01
0.4712042,-48.75,299.4,0.07
0.4712042,-47.5,299.49,0.19
0.4712042,-46.25,299.46,0.2
0.4712042,-45.0,299.4,0.18
0.4712042,-43.75,299.34,0.15
0.4712042,-42.5,299.34,0.19
0.4712042,-41.25,299.35,0.2
0.4712042,-40.0,299.36,0.19
0.4712042,-38.75,299.35,0.18
0.4712042,-37.5,299.33,0.16
0.4712042,-36.25,299.26,0.13
0.4712042,-35.0,299.15,0.03
0.4712042,-33.75,299.0,-0.1
0.4712042,-32.5,298.9,-0.22
0.4712042,-31.25,298.83,-0.3
0.4712042,-30.0,298.76,-0.37
1.4136126,-170.0,298.31,-0.26
1.4136126,-168.75,298.21,-0.25
1.4136126,-167.5,298.12,-0.26
1.4136126,-166.25,298.05,-0.25
1.4136126,-165.0,297.98,-0.24
1.4136126,-163.75,297.93,-0.22
1.4136126,-162.5,297.88,-0.2
1.4136126,-161.25,297.84,-0.17
1.4136126,-160.0,297.8,-0.15
1.4136126,-158.75,297.78,-0.13
1.4136126,-157.5,297.74,-0.12
1.4136126,-156.25,297.7,-0.13
1.4136126,-155.0,297.64,-0.14
1.4136126,-153.75,297.59,-0.15
1.4136126,-152.5,297.54,-0.14
1.4136126,-151.25,297.52,-0.1
1.4136126,-150.0,297.52,-0.04
1.4136126,-148.75,297.51,0.02
1.4136126,-147.5,297.48,0.09
1.4136126,-146.25,297.46,0.2
1.4136126,-145.0,297.41,0.23
1.4136126,-143.75,297.38,0.26
1.4136126,-142.5,297.36,0.29
1.4136126,-141.25,297.35,0.34
1.4136126,-140.0,297.32,0.37
1.4136126,-138.75,297.27,0.36
1.4136126,-137.5,297.2,0.31
1.4136126,-136.25,297.13,0.24
1.4136126,-135.0,297.07,0.2
1.4136126,-133.75,297.05,0.22
1.4136126,-132.5,297.07,0.27
1.4136126,-131.25,297.07,0.28
1.4136126,-130.0,297.06,0.25
1.4136126,-128.75,297.06,0.22
1.4136126,-127.5,297.05,0.21
1.4136126,-126.25,297.05,0.25
1.4136126,-125.0,297.06,0.33
1.4136126,-123.75,297.07,0.42
1.4136126,-122.5,297.05,0.45
1.4136126,-121.25,297.03,0.44
1.4136126,-120.0,297.02,0.44
1.4136126,-118.75,297.02,0.5
1.4136126,-117.5,297.04,0.63
1.4136126,-116.25,297.08,0.8
1.4136126,-115.0,297.13,0.95
1.4136126,-113.75,297.22,1.08
1.4136126,-112.5,297.33,1.26
1.4136126,-111.25,297.4,1.38
1.4136126,-110.0,297.42,1.42
1.4136126,-108.75,297.37,1.37
1.4136126,-107.5,297.27,1.27
1.4136126,-106.25,297.18,1.17
1.4136126,-105.0,297.14,1.11
1.4136126,-103.75,297.16,1.14
1.4136126,-102.5,297.2,1.17
1.4136126,-101.25,297.25,1.37
1.4136126,-100.0,297.23,1.43
1.4136126,-98.75,297.26,1.47
1.4136126,-97.5,297.35,1.44
1.4136126,-96.25,297.51,1.42
1.4136126,-95.0,297.71,1.45
1.4136126,-93.75,297.93,1.42
1.4136126,-92.5,298.08,1.15
1.4136126,-91.25,298.14,0.66
1.4136126,-90.0,298.2,0.12
1.4136126,-88.75,298.12,0.76
1.4136126,-87.5,298.08,1.02
1.4136126,-86.25,298.06,1.07
1.4136126,-85.0,298.05,1.0
1.4136126,-83.75,298.04,0.87
1.4136126,-82.5,298.04,0.73
1.4136126,-81.25,298.04,0.52
1.4136126,-80.0,297.81,0.4
1.4136126,-78.75,295.52,0.66
1.4136126,-77.5,290.21,0.09
1.4136126,-76.25,291.97,0.04
1.4136126,-75.0,295.98,0.38
1.4136126,-73.75,295.5,-0.13
1.4136126,-72.5,295.27,-0.41
1.4136126,-71.25,295.84,-0.2
1.4136126,-70.0,296.17,-0.03
1.4136126,-68.75,296.51,0.22
1.4136126,-67.5,296.97,0.18
1.4136126,-66.25,296.37,0.21
1.4136126,-65.0,296.12,0.25
1.4136126,-63.75,296.9,0.48
1.4136126,-62.5,297.94,0.99
1.4136126,-61.25,296.89,0.22
1.4136126,-60.0,296.32,0.17
1.4136126,-58.75,296.1,0.03
