lat,lon,tas_k,dtas_k_per_mo
5.183246,-157.5,299.06,-0.53
5.183246,-156.25,298.92,-0.54
5.183246,-155.0,298.82,-0.53
5.183246,-153.75,298.75,-0.5
5.183246,-152.5,298.68,-0.5
5.183246,-151.25,298.6,-0.53
5.183246,-150.0,298.5,-0.6
5.183246,-148.75,298.37,-0.73
5.183246,-147.5,298.25,-0.86
5.183246,-146.25,298.07,-0.99
5.183246,-145.0,297.99,-1.0
5.183246,-143.75,297.91,-0.96
5.183246,-142.5,297.84,-0.89
5.183246,-141.25,297.76,-0.86
5.183246,-140.0,297.64,-0.9
5.183246,-138.75,297.51,-0.99
5.183246,-137.5,297.35,-1.1
5.183246,-136.25,297.2,-1.18
5.183246,-135.0,297.1,-1.19
5.183246,-133.75,297.07,-1.08
5.183246,-132.5,297.09,-0.91
5.183246,-131.25,297.12,-0.76
5.183246,-130.0,297.14,-0.65
5.183246,-128.75,297.12,-0.61
5.183246,-127.5,297.07,-0.65
5.183246,-126.25,296.98,-0.71
5.183246,-125.0,296.95,-0.67
5.183246,-123.75,297.01,-0.51
5.183246,-122.5,297.14,-0.3
5.183246,-121.25,297.25,-0.1
5.183246,-120.0,297.34,0.05
5.183246,-118.75,297.39,0.1
5.183246,-117.5,297.43,0.07
5.183246,-116.25,297.48,0.01
5.183246,-115.0,297.54,-0.02
5.183246,-113.75,297.6,-0.08
5.183246,-112.5,297.67,-0.13
5.183246,-111.25,297.71,-0.16
5.183246,-110.0,297.78,-0.19
5.183246,-108.75,297.84,-0.23
5.183246,-107.5,297.88,-0.26
5.183246,-106.25,297.93,-0.26
5.183246,-105.0,297.98,-0.23
5.183246,-103.75,298.02,-0.22
5.183246,-102.5,298.03,-0.21
5.183246,-101.25,298.05,-0.23
5.183246,-100.0,298.06,-0.26
5.183246,-98.75,298.07,-0.26
5.183246,-97.5,298.09,-0.26
5.183246,-96.25,298.13,-0.23
5.183246,-95.0,298.18,-0.19
5.183246,-93.75,298.22,-0.19
5.183246,-92.5,298.25,-0.2
5.183246,-91.25,298.28,-0.21
5.183246,-90.0,298.31,-0.2
5.183246,-88.75,298.29,-0.18
5.183246,-87.5,298.3,-0.18
5.183246,-86.25,298.32,-0.21
5.183246,-85.0,298.35,-0.24
5.183246,-83.75,298.4,-0.26
5.183246,-82.5,298.42,-0.31
5.183246,-81.25,298.46,-0.36
5.183246,-80.0,298.51,-0.38
5.183246,-78.75,298.28,-0.46
5.183246,-77.5,297.28,-0.7
5.183246,-76.25,293.26,-0.51
5.183246,-75.0,290.57,-0.21
5.183246,-73.75,290.86,-0.2
5.183246,-72.5,292.61,0.14
5.183246,-71.25,297.48,0.41
5.183246,-70.0,299.83,0.88
5.183246,-68.75,299.58,0.66
5.183246,-67.5,296.45,-0.38
5.183246,-66.25,293.68,-0.43
5.183246,-65.0,292.77,-0.17
5.183246,-63.75,292.52,-0.18
5.183246,-62.5,293.78,0.08
5.183246,-61.25,294.21,0.01
5.183246,-60.0,294.59,0.23
5.183246,-58.75,298.04,0.57
5.183246,-57.5,302.07,0.39
5.183246,-56.25,301.55,0.36
5.183246,-55.0,300.04,0.22
5.183246,-53.75,299.28,0.17
5.183246,-52.5,299.42,0.13
5.183246,-51.25,299.36,0.24
5.183246,-50.0,299.17,0.3
5.183246,-48.75,299.18,0.2
5.183246,-47.5,299.35,0.03
5.183246,-46.25,299.49,-0.1
5.183246,-45.0,299.53,-0.16
5.183246,-43.75,299.48,-0.15
5.183246,-42.5,299.4,-0.14
5.183246,-41.25,299.37,-0.12
5.183246,-40.0,299.38,-0.08
5.183246,-38.75,299.37,-0.06
5.183246,-37.5,299.31,-0.08
5.183246,-36.25,299.26,-0.09
5.183246,-35.0,299.26,-0.05
5.183246,-33.75,299.25,-0.05
5.183246,-32.5,299.24,-0.03
5.183246,-31.25,299.25,0.02
5.183246,-30.0,299.26,0.07
6.125654,-170.0,300.38,-0.39
6.125654,-168.75,300.31,-0.37
6.125654,-167.5,300.25,-0.35
6.125654,-166.25,300.16,-0.37
6.125654,-165.0,300.07,-0.4
6.125654,-163.75,300.0,-0.41
6.125654,-162.5,299.95,-0.41
6.125654,-161.25,299.87,-0.43
6.125654,-160.0,299.79,-0.44
6.125654,-158.75,299.73,-0.41
6.125654,-157.5,299.65,-0.38
6.125654,-156.25,299.54,-0.38
6.125654,-155.0,299.45,-0.36
6.125654,-153.75,299.38,-0.35
6.125654,-152.5,299.31,-0.37
6.125654,-151.25,299.24,-0.4
6.125654,-150.0,299.15,-0.48
6.125654,-148.75,299.02,-0.59
6.125654,-147.5,298.93,-0.67
6.125654,-146.25,298.82,-0.76
6.125654,-145.0,298.75,-0.75
6.125654,-143.75,298.68,-0.74
6.125654,-142.5,298.6,-0.71
6.125654,-141.25,298.51,-0.72
6.125654,-140.0,298.4,-0.77
6.125654,-138.75,298.26,-0.86
6.125654,-137.5,298.12,-0.97
6.125654,-136.25,297.97,-1.05
6.125654,-135.0,297.84,-1.09
6.125654,-133.75,297.82,-1.02
6.125654,-132.5,297.85,-0.86
6.125654,-131.25,297.88,-0.72
6.125654,-130.0,297.89,-0.63
6.125654,-128.75,297.85,-0.62
6.125654,-127.5,297.79,-0.65
6.125654,-126.25,297.73,-0.68
6.125654,-125.0,297.69,-0.65
6.125654,-123.75,297.73,-0.56
6.125654,-122.5,297.85,-0.37
6.125654,-121.25,297.94,-0.17
6.125654,-120.0,298.02,-0.01
6.125654,-118.75,298.09,0.05
6.125654,-117.5,298.15,0.05
6.125654,-116.25,298.19,0.01
6.125654,-115.0,298.22,-0.05
6.125654,-113.75,298.26,-0.1
6.125654,-112.5,298.27,-0.17
6.125654,-111.25,298.3,-0.21
6.125654,-110.0,298.35,-0.22
6.125654,-108.75,298.38,-0.23
6.125654,-107.5,298.4,-0.23
6.125654,-106.25,298.44,-0.2
6.125654,-105.0,298.48,-0.17
6.125654,-103.75,298.5,-0.15
6.125654,-102.5,298.53,-0.12
6.125654,-101.25,298.53,-0.15
6.125654,-100.0,298.53,-0.18
6.125654,-98.75,298.55,-0.2
6.125654,-97.5,298.58,-0.19
6.125654,-96.25,298.6,-0.2
6.125654,-95.0,298.6,-0.2
6.125654,-93.75,298.61,-0.21
6.125654,-92.5,298.61,-0.23
6.125654,-91.25,298.6,-0.23
6.125654,-90.0,298.6,-0.23
6.125654,-88.75,298.6,-0.19
6.125654,-87.5,298.57,-0.17
6.125654,-86.25,298.55,-0.19
6.125654,-85.0,298.54,-0.2
6.125654,-83.75,298.54,-0.22
6.125654,-82.5,298.56,-0.29
6.125654,-81.25,298.58,-0.36
6.125654,-80.0,298.59,-0.41
6.125654,-78.75,298.27,-0.5
6.125654,-77.5,297.28,-0.64
6.125654,-76.25,294.35,-0.68
6.125654,-75.0,291.92,-0.4
6.125654,-73.75,291.48,-0.19
6.125654,-72.5,290.85,-0.05
6.125654,-71.25,295.86,0.1
6.125654,-70.0,301.12,0.68
6.125654,-68.75,300.17,0.67
6.125654,-67.5,298.87,-0.15
6.125654,-66.25,295.59,-0.47
6.125654,-65.0,294.64,-0.18
6.125654,-63.75,293.85,-0.41
6.125654,-62.5,294.54,-0.34
6.125654,-61.25,295.41,0.04
6.125654,-60.0,296.64,0.16
6.125654,-58.75,299.0,0.2
6.125654,-57.5,300.73,-0.84
6.125654,-56.25,300.3,-0.77
6.125654,-55.0,300.03,-0.56
6.125654,-53.75,299.6,-0.11
6.125654,-52.5,299.44,0.13
6.125654,-51.25,299.31,0.24
6.125654,-50.0,299.25,0.21
6.125654,-48.75,299.33,0.07
6.125654,-47.5,299.52,-0.06
6.125654,-46.25,299.66,-0.13
6.125654,-45.0,299.66,-0.17
6.125654,-43.75,299.62,-0.13
6.125654,-42.5,299.55,-0.11
6.125654,-41.25,299.51,-0.09
6.125654,-40.0,299.5,-0.07
6.125654,-38.75,299.49,-0.04
6.125654,-37.5,299.46,-0.04
6.125654,-36.25,299.45,-0.02
6.125654,-35.0,299.48,0.06
6.125654,-33.75,299.46,0.07
6.125654,-32.5,299.44,0.07
6.125654,-31.25,299.42,0.09
6.125654,-30.0,299.42,0.13
7.068063,-170.0,300.59,-0.28
7.068063,-168.75,300.56,-0.28
7.068063,-167.5,300.56,-0.22
7.068063,-166.25,300.53,-0.2
7.068063,-165.0,300.48,-0.21
7.068063,-163.75,300.43,-0.21
7.068063,-162.5,300.38,-0.21
7.068063,-161.25,300.3,-0.24
7.068063,-160.0,300.24,-0.24
7.068063,-158.75,300.2,-0.22
7.068063,-157.5,300.16,-0.18
7.068063,-156.25,300.06,-0.18
7.068063,-155.0,299.96,-0.22
7.068063,-153.75,299.89,-0.25
7.068063,-152.5,299.83,-0.28
7.068063,-151.25,299.77,-0.32
7.068063,-150.0,299.67,-0.39
7.068063,-148.75,299.58,-0.46
7.068063,-147.5,299.54,-0.47
7.068063,-146.25,299.48,-0.48
7.068063,-145.0,299.41,-0.48
7.068063,-143.75,299.33,-0.49
7.068063,-142.5,299.24,-0.51
7.068063,-141.25,299.14,-0.55
7.068063,-140.0,299.05,-0.58
7.068063,-138.75,298.94,-0.62
7.068063,-137.5,298.81,-0.69
7.068063,-136.25,298.68,-0.77
7.068063,-135.0,298.59,-0.84
7.068063,-133.75,298.56,-0.8
7.068063,-132.5,298.6,-0.68
7.068063,-131.25,298.6,-0.6
7.068063,-130.0,298.58,-0.54
7.068063,-128.75,298.56,-0.5
7.068063,-127.5,298.52,-0.5
7.068063,-126.25,298.46,-0.52
7.068063,-125.0,298.42,-0.51
7.068063,-123.75,298.42,-0.46
7.068063,-122.5,298.47,-0.34
7.068063,-121.25,298.52,-0.2
7.068063,-120.0,298.56,-0.08
7.068063,-118.75,298.6,-0.01
7.068063,-117.5,298.65,0.01
7.068063,-116.25,298.68,0.01
7.068063,-115.0,298.66,-0.05
7.068063,-113.75,298.64,-0.12
7.068063,-112.5,298.64,-0.2
7.068063,-111.25,298.66,-0.21
7.068063,-110.0,298.7,-0.23
7.068063,-108.75,298.72,-0.24
7.068063,-107.5,298.71,-0.23
7.068063,-106.25,298.73,-0.2
7.068063,-105.0,298.74,-0.18
7.068063,-103.75,298.78,-0.18
7.068063,-102.5,298.8,-0.17
7.068063,-101.25,298.81,-0.19
7.068063,-100.0,298.83,-0.23
7.068063,-98.75,298.86,-0.24
7.068063,-97.5,298.88,-0.25
7.068063,-96.25,298.89,-0.25
7.068063,-95.0,298.89,-0.22
7.068063,-93.75,298.88,-0.19
7.068063,-92.5,298.88,-0.17
7.068063,-91.25,298.86,-0.16
7.068063,-90.0,298.82,-0.18
7.068063,-88.75,298.78,-0.16
7.068063,-87.5,298.72,-0.16
7.068063,-86.25,298.66,-0.18
7.068063,-85.0,298.61,-0.19
7.068063,-83.75,298.59,-0.22
7.068063,-82.5,298.68,-0.26
7.068063,-81.25,298.81,-0.31
7.068063,-80.0,298.89,-0.36
7.068063,-78.75,298.38,-0.48
7.068063,-77.5,297.05,-0.56
7.068063,-76.25,295.62,-0.73
7.068063,-75.0,294.9,-0.61
7.068063,-73.75,292.73,-0.25
7.068063,-72.5,291.61,-0.31
7.068063,-71.25,294.29,-0.16
7.068063,-70.0,303.42,0.93
7.068063,-68.75,302.52,0.42
7.068063,-67.5,303.52,0.42
7.068063,-66.25,301.85,-0.81
7.068063,-65.0,297.46,-1.23
7.068063,-63.75,297.11,-0.65
7.068063,-62.5,297.44,0.24
7.068063,-61.25,297.99,0.36
7.068063,-60.0,299.57,0.24
7.068063,-58.75,300.28,-0.64
7.068063,-57.5,299.56,-0.51
7.068063,-56.25,299.31,-0.46
7.068063,-55.0,299.44,-0.2
7.068063,-53.75,299.46,0.01
7.068063,-52.5,299.4,0.13
7.068063,-51.25,299.37,0.19
7.068063,-50.0,299.43,0.14
7.068063,-48.75,299.57,-0.01
7.068063,-47.5,299.7,-0.13
7.068063,-46.25,299.77,-0.14
7.068063,-45.0,299.77,-0.1
7.068063,-43.75,299.72,-0.06
7.068063,-42.5,299.66,-0.05
7.068063,-41.25,299.62,-0.05
7.068063,-40.0,299.61,-0.01
7.068063,-38.75,299.63,0.04
7.068063,-37.5,299.63,0.08
7.068063,-36.25,299.65,0.14
7.068063,-35.0,299.66,0.22
7.068063,-33.75,299.71,0.32
7.068063,-32.5,299.72,0.38
7.068063,-31.25,299.7,0.42
7.068063,-30.0,299.68,0.44
8.010471,-170.0,300.72,-0.16
8.010471,-168.75,300.71,-0.12
8.010471,-167.5,300.73,-0.09
8.010471,-166.25,300.74,-0.05
8.010471,-165.0,300.72,-0.03
8.010471,-163.75,300.7,-0.0
8.010471,-162.5,300.66,0.0
8.010471,-161.25,300.61,-0.0
8.010471,-160.0,300.56,-0.02
8.010471,-158.75,300.51,-0.02
8.010471,-157.5,300.45,-0.02
8.010471,-156.25,300.36,-0.03
8.010471,-155.0,300.3,-0.06
8.010471,-153.75,300.24,-0.13
8.010471,-152.5,300.2,-0.19
8.010471,-151.25,300.13,-0.24
8.010471,-150.0,300.03,-0.29
8.010471,-148.75,299.94,-0.32
8.010471,-147.5,299.89,-0.3
8.010471,-146.25,299.87,-0.26
8.010471,-145.0,299.82,-0.24
8.010471,-143.75,299.77,-0.23
8.010471,-142.5,299.71,-0.24
8.010471,-141.25,299.61,-0.29
8.010471,-140.0,299.52,-0.32
8.010471,-138.75,299.42,-0.34
8.010471,-137.5,299.32,-0.38
8.010471,-136.25,299.21,-0.45
8.010471,-135.0,299.16,-0.47
8.010471,-133.75,299.16,-0.45
8.010471,-132.5,299.17,-0.41
8.010471,-131.25,299.14,-0.37
8.010471,-130.0,299.09,-0.36
8.010471,-128.75,299.05,-0.37
8.010471,-127.5,299.0,-0.4
8.010471,-126.25,298.94,-0.41
8.010471,-125.0,298.92,-0.41
8.010471,-123.75,298.88,-0.41
8.010471,-122.5,298.89,-0.34
8.010471,-121.25,298.91,-0.25
8.010471,-120.0,298.93,-0.15
8.010471,-118.75,298.95,-0.07
8.010471,-117.5,298.98,-0.0
8.010471,-116.25,298.99,0.03
8.010471,-115.0,298.96,-0.04
8.010471,-113.75,298.91,-0.13
8.010471,-112.5,298.88,-0.21
8.010471,-111.25,298.9,-0.22
8.010471,-110.0,298.94,-0.22
8.010471,-108.75,298.94,-0.22
8.010471,-107.5,298.92,-0.23
8.010471,-106.25,298.91,-0.23
8.010471,-105.0,298.92,-0.22
8.010471,-103.75,298.97,-0.22
8.010471,-102.5,298.99,-0.26
8.010471,-101.25,299.01,-0.27
8.010471,-100.0,299.06,-0.33
8.010471,-98.75,299.07,-0.38
8.010471,-97.5,299.03,-0.44
8.010471,-96.25,299.0,-0.45
8.010471,-95.0,299.01,-0.39
8.010471,-93.75,299.05,-0.28
8.010471,-92.5,299.07,-0.2
8.010471,-91.25,299.08,-0.13
8.010471,-90.0,299.02,-0.16
8.010471,-88.75,298.99,-0.15
8.010471,-87.5,298.94,-0.16
8.010471,-86.25,298.89,-0.17
8.010471,-85.0,298.72,-0.21
8.010471,-83.75,298.32,-0.28
8.010471,-82.5,298.04,-0.27
8.010471,-81.25,297.99,-0.33
8.010471,-80.0,299.14,-0.29
8.010471,-78.75,298.74,-0.4
8.010471,-77.5,297.2,-0.67
8.010471,-76.25,297.43,-0.99
8.010471,-75.0,297.86,-1.53
8.010471,-73.75,299.0,-2.19
8.010471,-72.5,294.54,-0.39
8.010471,-71.25,294.58,-0.21
8.010471,-70.0,297.58,-0.16
8.010471,-68.75,301.72,-0.1
8.010471,-67.5,305.22,-0.18
8.010471,-66.25,304.65,-1.41
8.010471,-65.0,303.51,-1.62
8.010471,-63.75,302.67,-2.0
8.010471,-62.5,301.35,-1.91
8.010471,-61.25,301.41,-1.59
8.010471,-60.0,300.72,-1.04
8.010471,-58.75,299.71,-0.54
8.010471,-57.5,299.38,-0.44
8.010471,-56.25,299.47,-0.29
8.010471,-55.0,299.53,-0.11
8.010471,-53.75,299.54,-0.01
8.010471,-52.5,299.53,0.06
8.010471,-51.25,299.55,0.1
8.010471,-50.0,299.65,0.03
8.010471,-48.75,299.75,-0.09
8.010471,-47.5,299.79,-0.13
8.010471,-46.25,299.79,-0.11
8.010471,-45.0,299.77,-0.07
8.010471,-43.75,299.73,-0.05
8.010471,-42.5,299.72,-0.0
8.010471,-41.25,299.71,0.04
8.010471,-40.0,299.7,0.1
8.010471,-38.75,299.71,0.18
8.010471,-37.5,299.7,0.23
8.010471,-36.25,299.67,0.25
8.010471,-35.0,299.68,0.34
8.010471,-33.75,299.72,0.45
8.010471,-32.5,299.7,0.49
8.010471,-31.25,299.68,0.53
8.010471,-30.0,299.69,0.59
8.95288,-170.0,300.75,-0.16
8.95288,-168.75,300.76,-0.08
8.95288,-167.5,300.81,-0.01
8.95288,-166.25,300.81,0.03
8.95288,-165.0,300.76,0.01
8.95288,-163.75,300.76,0.06
8.95288,-162.5,300.78,0.13
8.95288,-161.25,300.76,0.15
8.95288,-160.0,300.74,0.15
8.95288,-158.75,300.68,0.09
8.95288,-157.5,300.59,-0.01
8.95288,-156.25,300.49,-0.01
8.95288,-155.0,300.44,-0.02
8.95288,-153.75,300.39,-0.09
8.95288,-152.5,300.36,-0.15
8.95288,-151.25,300.32,-0.18
8.95288,-150.0,300.24,-0.21
8.95288,-148.75,300.18,-0.23
8.95288,-147.5,300.11,-0.23
8.95288,-146.25,300.05,-0.19
8.95288,-145.0,300.0,-0.15
8.95288,-143.75,299.98,-0.09
8.95288,-142.5,299.93,-0.07
8.95288,-141.25,299.85,-0.1
8.95288,-140.0,299.76,-0.14
8.95288,-138.75,299.68,-0.16
8.95288,-137.5,299.61,-0.19
8.95288,-136.25,299.54,-0.21
8.95288,-135.0,299.44,-0.27
8.95288,-133.75,299.42,-0.26
8.95288,-132.5,299.44,-0.22
8.95288,-131.25,299.42,-0.2
8.95288,-130.0,299.36,-0.23
8.95288,-128.75,299.29,-0.28
8.95288,-127.5,299.23,-0.33
8.95288,-126.25,299.2,-0.36
8.95288,-125.0,299.17,-0.4
8.95288,-123.75,299.13,-0.42
8.95288,-122.5,299.13,-0.4
8.95288,-121.25,299.16,-0.29
8.95288,-120.0,299.19,-0.16
8.95288,-118.75,299.22,-0.06
8.95288,-117.5,299.23,-0.01
8.95288,-116.25,299.22,-0.02
8.95288,-115.0,299.15,-0.14
8.95288,-113.75,299.11,-0.21
8.95288,-112.5,299.11,-0.25
8.95288,-111.25,299.16,-0.23
8.95288,-110.0,299.23,-0.18
8.95288,-108.75,299.24,-0.17
8.95288,-107.5,299.21,-0.2
8.95288,-106.25,299.19,-0.23
8.95288,-105.0,299.21,-0.2
8.95288,-103.75,299.28,-0.19
8.95288,-102.5,299.3,-0.24
8.95288,-101.25,299.32,-0.33
8.95288,-100.0,299.35,-0.48
8.95288,-98.75,299.35,-0.55
8.95288,-97.5,299.33,-0.54
8.95288,-96.25,299.32,-0.5
8.95288,-95.0,299.34,-0.4
8.95288,-93.75,299.38,-0.3
8.95288,-92.5,299.37,-0.28
8.95288,-91.25,299.36,-0.24
8.95288,-90.0,299.34,-0.25
8.95288,-88.75,299.33,-0.32
8.95288,-87.5,299.39,-0.31
8.95288,-86.25,299.43,-0.3
8.95288,-85.0,299.15,-0.35
8.95288,-83.75,298.27,-0.5
8.95288,-82.5,297.77,-0.36
8.95288,-81.25,298.32,-0.35
8.95288,-80.0,299.01,-0.33
8.95288,-78.75,298.71,-0.58
8.95288,-77.5,299.35,-0.75
8.95288,-76.25,299.5,-1.22
8.95288,-75.0,299.74,-1.78
8.95288,-73.75,297.95,-0.68
8.95288,-72.5,295.87,-0.55
8.95288,-71.25,296.83,-0.3
8.95288,-70.0,297.44,-0.24
8.95288,-68.75,303.05,0.28
8.95288,-67.5,305.76,0.15
8.95288,-66.25,304.99,-0.19
8.95288,-65.0,303.44,-0.62
8.95288,-63.75,301.62,-0.83
8.95288,-62.5,299.61,-0.93
8.95288,-61.25,299.93,-0.78
8.95288,-60.0,299.64,-0.61
8.95288,-58.75,299.54,-0.55
8.95288,-57.5,299.54,-0.44
8.95288,-56.25,299.69,-0.29
8.95288,-55.0,299.69,-0.2
8.95288,-53.75,299.68,-0.12
8.95288,-52.5,299.7,-0.06
8.95288,-51.25,299.75,-0.07
8.95288,-50.0,299.81,-0.11
8.95288,-48.75,299.83,-0.16
8.95288,-47.5,299.8,-0.19
8.95288,-46.25,299.75,-0.17
8.95288,-45.0,299.68,-0.17
8.95288,-43.75,299.63,-0.16
8.95288,-42.5,299.62,-0.11
8.95288,-41.25,299.63,-0.03
8.95288,-40.0,299.64,0.07
8.95288,-38.75,299.65,0.18
8.95288,-37.5,299.64,0.26
8.95288,-36.25,299.59,0.29
8.95288,-35.0,299.55,0.33
8.95288,-33.75,299.53,0.42
8.95288,-32.5,299.53,0.45
8.95288,-31.25,299.51,0.46
8.95288,-30.0,299.51,0.48
9.8952875,-170.0,300.77,-0.23
9.8952875,-168.75,300.8,-0.11
9.8952875,-167.5,300.86,0.0
9.8952875,-166.25,300.82,-0.0
9.8952875,-165.0,300.71,-0.05
9.8952875,-163.75,300.7,0.0
9.8952875,-162.5,300.74,0.09
9.8952875,-161.25,300.73,0.13
9.8952875,-160.0,300.72,0.12
9.8952875,-158.75,300.7,0.07
9.8952875,-157.5,300.64,-0.0
9.8952875,-156.25,300.54,-0.03
9.8952875,-155.0,300.49,-0.02
9.8952875,-153.75,300.44,-0.07
9.8952875,-152.5,300.39,-0.13
9.8952875,-151.25,300.35,-0.16
9.8952875,-150.0,300.31,-0.16
9.8952875,-148.75,300.28,-0.15
9.8952875,-147.5,300.24,-0.12
9.8952875,-146.25,300.16,-0.11
9.8952875,-145.0,300.1,-0.09
9.8952875,-143.75,300.05,-0.05
9.8952875,-142.5,300.0,-0.03
9.8952875,-141.25,299.93,-0.05
9.8952875,-140.0,299.86,-0.1
9.8952875,-138.75,299.76,-0.17
9.8952875,-137.5,299.7,-0.17
9.8952875,-136.25,299.62,-0.17
9.8952875,-135.0,299.54,-0.18
9.8952875,-133.75,299.48,-0.19
9.8952875,-132.5,299.46,-0.2
9.8952875,-131.25,299.45,-0.22
9.8952875,-130.0,299.4,-0.3
9.8952875,-128.75,299.34,-0.38
9.8952875,-127.5,299.3,-0.42
9.8952875,-126.25,299.29,-0.42
9.8952875,-125.0,299.29,-0.43
9.8952875,-123.75,299.3,-0.46
9.8952875,-122.5,299.31,-0.39
9.8952875,-121.25,299.33,-0.29
9.8952875,-120.0,299.39,-0.16
9.8952875,-118.75,299.46,-0.04
9.8952875,-117.5,299.49,-0.01
9.8952875,-116.25,299.48,-0.07
9.8952875,-115.0,299.43,-0.2
9.8952875,-113.75,299.42,-0.26
9.8952875,-112.5,299.5,-0.24
9.8952875,-111.25,299.55,-0.21
9.8952875,-110.0,299.62,-0.15
9.8952875,-108.75,299.64,-0.11
9.8952875,-107.5,299.61,-0.15
9.8952875,-106.25,299.58,-0.21
9.8952875,-105.0,299.61,-0.21
9.8952875,-103.75,299.65,-0.26
9.8952875,-102.5,299.73,-0.29
9.8952875,-101.25,299.81,-0.36
9.8952875,-100.0,299.85,-0.51
9.8952875,-98.75,299.87,-0.56
9.8952875,-97.5,299.85,-0.51
9.8952875,-96.25,299.82,-0.45
9.8952875,-95.0,299.83,-0.38
9.8952875,-93.75,299.87,-0.32
9.8952875,-92.5,299.89,-0.31
9.8952875,-91.25,299.85,-0.42
9.8952875,-90.0,299.87,-0.52
9.8952875,-88.75,299.86,-0.72
9.8952875,-87.5,300.02,-0.87
9.8952875,-86.25,300.02,-0.84
9.8952875,-85.0,299.09,-0.68
9.8952875,-83.75,297.38,-0.64
9.8952875,-82.5,298.75,-0.32
9.8952875,-81.25,299.62,-0.23
9.8952875,-80.0,300.16,-0.21
9.8952875,-78.75,300.29,-0.34
9.8952875,-77.5,300.62,-0.61
9.8952875,-76.25,301.04,-1.37
9.8952875,-75.0,302.83,-2.89
9.8952875,-73.75,301.71,-0.72
9.8952875,-72.5,299.26,-0.42
9.8952875,-71.25,299.37,-0.37
9.8952875,-70.0,299.35,-0.37
9.8952875,-68.75,299.98,-0.06
9.8952875,-67.5,302.04,0.33
9.8952875,-66.25,303.46,0.07
9.8952875,-65.0,303.73,-0.29
9.8952875,-63.75,302.09,-0.55
9.8952875,-62.5,299.81,-0.72
9.8952875,-61.25,299.61,-0.65
9.8952875,-60.0,299.57,-0.65
9.8952875,-58.75,299.7,-0.6
9.8952875,-57.5,299.81,-0.5
9.8952875,-56.25,299.89,-0.39
9.8952875,-55.0,299.87,-0.32
9.8952875,-53.75,299.85,-0.27
9.8952875,-52.5,299.85,-0.23
9.8952875,-51.25,299.86,-0.21
9.8952875,-50.0,299.85,-0.22
9.8952875,-48.75,299.82,-0.25
9.8952875,-47.5,299.77,-0.27
9.8952875,-46.25,299.7,-0.25
9.8952875,-45.0,299.59,-0.3
9.8952875,-43.75,299.5,-0.33
9.8952875,-42.5,299.45,-0.32
9.8952875,-41.25,299.42,-0.27
9.8952875,-40.0,299.4,-0.21
9.8952875,-38.75,299.37,-0.16
9.8952875,-37.5,299.35,-0.1
9.8952875,-36.25,299.29,-0.07
9.8952875,-35.0,299.22,-0.08
9.8952875,-33.75,299.18,-0.06
9.8952875,-32.5,299.15,-0.06
9.8952875,-31.25,299.12,-0.08
9.8952875,-30.0,299.12,-0.09
10.837696,-170.0,300.78,-0.26
10.837696,-168.75,300.9,-0.08
10.837696,-167.5,300.92,-0.01
10.837696,-166.25,300.83,-0.07
10.837696,-165.0,300.74,-0.1
10.837696,-163.75,300.7,-0.06
10.837696,-162.5,300.69,-0.01
10.837696,-161.25,300.66,0.0
10.837696,-160.0,300.64,0.0
10.837696,-158.75,300.65,0.0
10.837696,-157.5,300.55,-0.05
10.837696,-156.25,300.49,-0.06
10.837696,-155.0,300.44,-0.04
10.837696,-153.75,300.39,-0.05
10.837696,-152.5,300.34,-0.09
10.837696,-151.25,300.31,-0.13
10.837696,-150.0,300.29,-0.13
10.837696,-148.75,300.28,-0.11
10.837696,-147.5,300.25,-0.07
10.837696,-146.25,300.19,-0.05
10.837696,-145.0,300.14,-0.03
10.837696,-143.75,300.06,-0.02
10.837696,-142.5,300.0,-0.04
10.837696,-141.25,299.95,-0.07
10.837696,-140.0,299.9,-0.1
10.837696,-138.75,299.84,-0.12
10.837696,-137.5,299.8,-0.1
10.837696,-136.25,299.72,-0.11
10.837696,-135.0,299.58,-0.19
10.837696,-133.75,299.5,-0.25
10.837696,-132.5,299.44,-0.3
10.837696,-131.25,299.41,-0.38
10.837696,-130.0,299.38,-0.47
10.837696,-128.75,299.37,-0.54
10.837696,-127.5,299.36,-0.57
10.837696,-126.25,299.38,-0.54
10.837696,-125.0,299.43,-0.48
10.837696,-123.75,299.47,-0.47
10.837696,-122.5,299.5,-0.41
10.837696,-121.25,299.51,-0.35
10.837696,-120.0,299.55,-0.31
10.837696,-118.75,299.66,-0.22
10.837696,-117.5,299.79,-0.14
10.837696,-116.25,299.85,-0.14
10.837696,-115.0,299.82,-0.26
10.837696,-113.75,299.83,-0.31
10.837696,-112.5,299.9,-0.29
10.837696,-111.25,299.91,-0.27
10.837696,-110.0,299.98,-0.16
10.837696,-108.75,300.07,-0.08
10.837696,-107.5,300.1,-0.11
10.837696,-106.25,300.1,-0.19
10.837696,-105.0,300.13,-0.24
10.837696,-103.75,300.17,-0.28
10.837696,-102.5,300.21,-0.32
10.837696,-101.25,300.31,-0.37
10.837696,-100.0,300.38,-0.53
10.837696,-98.75,300.41,-0.59
10.837696,-97.5,300.44,-0.53
10.837696,-96.25,300.46,-0.43
10.837696,-95.0,300.48,-0.37
10.837696,-93.75,300.49,-0.32
10.837696,-92.5,300.52,-0.32
10.837696,-91.25,300.51,-0.48
10.837696,-90.0,300.52,-0.69
10.837696,-88.75,300.57,-0.94
10.837696,-87.5,300.63,-1.11
