lat,lon,tas_k,dtas_k_per_mo
8.95288,-72.5,297.79,2.53
8.95288,-71.25,300.97,3.99
8.95288,-70.0,300.54,2.94
8.95288,-68.75,304.02,1.79
8.95288,-67.5,304.75,0.96
8.95288,-66.25,304.06,0.39
8.95288,-65.0,302.98,0.4
8.95288,-63.75,301.27,0.3
8.95288,-62.5,299.09,-0.63
8.95288,-61.25,298.99,0.24
8.95288,-60.0,298.96,0.13
8.95288,-58.75,299.05,0.15
8.95288,-57.5,299.1,0.16
8.95288,-56.25,299.11,0.13
8.95288,-55.0,299.05,0.15
8.95288,-53.75,298.98,0.16
8.95288,-52.5,298.85,0.14
8.95288,-51.25,298.69,0.08
8.95288,-50.0,298.52,0.01
8.95288,-48.75,298.34,-0.06
8.95288,-47.5,298.16,-0.11
8.95288,-46.25,298.0,-0.13
8.95288,-45.0,297.82,-0.14
8.95288,-43.75,297.69,-0.15
8.95288,-42.5,297.54,-0.19
8.95288,-41.25,297.41,-0.19
8.95288,-40.0,297.3,-0.17
8.95288,-38.75,297.2,-0.17
8.95288,-37.5,297.1,-0.18
8.95288,-36.25,297.04,-0.19
8.95288,-35.0,296.99,-0.23
8.95288,-33.75,297.0,-0.24
8.95288,-32.5,297.03,-0.28
8.95288,-31.25,297.04,-0.35
8.95288,-30.0,297.11,-0.42
9.8952875,-170.0,300.29,-0.14
9.8952875,-168.75,300.31,-0.08
9.8952875,-167.5,300.35,0.02
9.8952875,-166.25,300.38,0.09
9.8952875,-165.0,300.42,0.14
9.8952875,-163.75,300.46,0.17
9.8952875,-162.5,300.5,0.2
9.8952875,-161.25,300.55,0.21
9.8952875,-160.0,300.59,0.19
9.8952875,-158.75,300.63,0.16
9.8952875,-157.5,300.65,0.14
9.8952875,-156.25,300.65,0.09
9.8952875,-155.0,300.62,0.01
9.8952875,-153.75,300.56,-0.09
9.8952875,-152.5,300.47,-0.18
9.8952875,-151.25,300.39,-0.24
9.8952875,-150.0,300.33,-0.27
9.8952875,-148.75,300.28,-0.28
9.8952875,-147.5,300.25,-0.26
9.8952875,-146.25,300.23,-0.22
9.8952875,-145.0,300.23,-0.16
9.8952875,-143.75,300.24,-0.1
9.8952875,-142.5,300.23,-0.07
9.8952875,-141.25,300.22,-0.08
9.8952875,-140.0,300.2,-0.11
9.8952875,-138.75,300.18,-0.15
9.8952875,-137.5,300.17,-0.19
9.8952875,-136.25,300.16,-0.23
9.8952875,-135.0,300.13,-0.27
9.8952875,-133.75,300.09,-0.32
9.8952875,-132.5,300.04,-0.37
9.8952875,-131.25,300.0,-0.38
9.8952875,-130.0,299.96,-0.37
9.8952875,-128.75,299.92,-0.37
9.8952875,-127.5,299.88,-0.38
9.8952875,-126.25,299.84,-0.39
9.8952875,-125.0,299.81,-0.39
9.8952875,-123.75,299.79,-0.35
9.8952875,-122.5,299.76,-0.32
9.8952875,-121.25,299.74,-0.28
9.8952875,-120.0,299.71,-0.26
9.8952875,-118.75,299.67,-0.26
9.8952875,-117.5,299.64,-0.27
9.8952875,-116.25,299.6,-0.28
9.8952875,-115.0,299.55,-0.32
9.8952875,-113.75,299.5,-0.35
9.8952875,-112.5,299.46,-0.36
9.8952875,-111.25,299.42,-0.38
9.8952875,-110.0,299.39,-0.37
9.8952875,-108.75,299.38,-0.32
9.8952875,-107.5,299.37,-0.27
9.8952875,-106.25,299.35,-0.23
9.8952875,-105.0,299.34,-0.18
9.8952875,-103.75,299.36,-0.13
9.8952875,-102.5,299.4,-0.09
9.8952875,-101.25,299.47,-0.03
9.8952875,-100.0,299.58,0.01
9.8952875,-98.75,299.74,0.06
9.8952875,-97.5,299.93,0.12
9.8952875,-96.25,300.09,0.15
9.8952875,-95.0,300.22,0.18
9.8952875,-93.75,300.33,0.21
9.8952875,-92.5,300.45,0.25
9.8952875,-91.25,300.55,0.27
9.8952875,-90.0,300.68,0.23
9.8952875,-88.75,300.92,0.21
9.8952875,-87.5,301.18,0.19
9.8952875,-86.25,301.12,0.28
9.8952875,-85.0,300.02,0.65
9.8952875,-83.75,296.92,0.14
9.8952875,-82.5,298.12,-0.11
9.8952875,-81.25,299.04,-0.22
9.8952875,-80.0,299.57,-0.2
9.8952875,-78.75,299.72,-0.17
9.8952875,-77.5,300.01,-0.24
9.8952875,-76.25,301.06,-0.21
9.8952875,-75.0,304.17,0.8
9.8952875,-73.75,304.05,1.98
9.8952875,-72.5,302.26,1.68
9.8952875,-71.25,302.55,1.69
9.8952875,-70.0,301.47,1.78
9.8952875,-68.75,300.98,1.28
9.8952875,-67.5,301.45,0.67
9.8952875,-66.25,302.21,0.28
9.8952875,-65.0,302.54,0.01
9.8952875,-63.75,301.34,-0.07
9.8952875,-62.5,298.68,-0.02
9.8952875,-61.25,298.6,0.01
9.8952875,-60.0,298.73,0.05
9.8952875,-58.75,298.98,0.11
9.8952875,-57.5,298.91,0.02
9.8952875,-56.25,298.8,-0.03
9.8952875,-55.0,298.69,-0.04
9.8952875,-53.75,298.6,0.0
9.8952875,-52.5,298.47,0.01
9.8952875,-51.25,298.35,-0.0
9.8952875,-50.0,298.22,-0.04
9.8952875,-48.75,298.07,-0.09
9.8952875,-47.5,297.91,-0.13
9.8952875,-46.25,297.77,-0.16
9.8952875,-45.0,297.6,-0.17
9.8952875,-43.75,297.45,-0.17
9.8952875,-42.5,297.29,-0.2
9.8952875,-41.25,297.14,-0.21
9.8952875,-40.0,297.03,-0.19
9.8952875,-38.75,296.93,-0.17
9.8952875,-37.5,296.83,-0.17
9.8952875,-36.25,296.75,-0.18
9.8952875,-35.0,296.7,-0.2
9.8952875,-33.75,296.67,-0.23
9.8952875,-32.5,296.68,-0.27
9.8952875,-31.25,296.72,-0.32
9.8952875,-30.0,296.8,-0.38
10.837696,-170.0,299.93,-0.11
10.837696,-168.75,299.94,-0.08
10.837696,-167.5,299.97,0.01
10.837696,-166.25,300.01,0.1
10.837696,-165.0,300.05,0.18
10.837696,-163.75,300.09,0.22
10.837696,-162.5,300.13,0.23
10.837696,-161.25,300.16,0.22
10.837696,-160.0,300.19,0.18
10.837696,-158.75,300.23,0.15
10.837696,-157.5,300.24,0.1
10.837696,-156.25,300.24,0.06
10.837696,-155.0,300.21,0.0
10.837696,-153.75,300.17,-0.07
10.837696,-152.5,300.12,-0.14
10.837696,-151.25,300.06,-0.19
10.837696,-150.0,300.0,-0.24
10.837696,-148.75,299.96,-0.26
10.837696,-147.5,299.92,-0.27
10.837696,-146.25,299.89,-0.24
10.837696,-145.0,299.91,-0.17
10.837696,-143.75,299.93,-0.11
10.837696,-142.5,299.94,-0.08
10.837696,-141.25,299.94,-0.08
10.837696,-140.0,299.92,-0.11
10.837696,-138.75,299.9,-0.16
10.837696,-137.5,299.87,-0.22
10.837696,-136.25,299.86,-0.27
10.837696,-135.0,299.86,-0.3
10.837696,-133.75,299.82,-0.33
10.837696,-132.5,299.79,-0.35
10.837696,-131.25,299.75,-0.35
10.837696,-130.0,299.72,-0.34
10.837696,-128.75,299.69,-0.34
10.837696,-127.5,299.66,-0.37
10.837696,-126.25,299.64,-0.38
10.837696,-125.0,299.63,-0.36
10.837696,-123.75,299.64,-0.32
10.837696,-122.5,299.63,-0.29
10.837696,-121.25,299.62,-0.27
10.837696,-120.0,299.62,-0.24
10.837696,-118.75,299.61,-0.22
10.837696,-117.5,299.6,-0.22
10.837696,-116.25,299.59,-0.22
10.837696,-115.0,299.56,-0.25
10.837696,-113.75,299.52,-0.3
10.837696,-112.5,299.48,-0.34
10.837696,-111.25,299.43,-0.37
10.837696,-110.0,299.4,-0.37
10.837696,-108.75,299.38,-0.34
10.837696,-107.5,299.38,-0.31
10.837696,-106.25,299.37,-0.26
10.837696,-105.0,299.37,-0.19
10.837696,-103.75,299.38,-0.13
10.837696,-102.5,299.37,-0.07
10.837696,-101.25,299.37,-0.03
10.837696,-100.0,299.44,0.02
10.837696,-98.75,299.58,0.06
10.837696,-97.5,299.8,0.06
10.837696,-96.25,300.03,0.04
10.837696,-95.0,300.21,0.03
10.837696,-93.75,300.36,0.06
10.837696,-92.5,300.59,0.16
10.837696,-91.25,300.82,0.31
10.837696,-90.0,301.02,0.33
10.837696,-88.75,301.28,0.33
10.837696,-87.5,301.36,0.28
10.837696,-86.25,301.31,0.52
10.837696,-85.0,298.78,0.84
10.837696,-83.75,297.76,-0.2
10.837696,-82.5,298.85,-0.22
10.837696,-81.25,299.23,-0.24
10.837696,-80.0,299.4,-0.25
10.837696,-78.75,299.43,-0.23
10.837696,-77.5,299.5,-0.22
10.837696,-76.25,299.55,-0.2
10.837696,-75.0,299.79,0.0
10.837696,-73.75,301.47,0.77
10.837696,-72.5,301.97,0.85
10.837696,-71.25,300.65,0.62
10.837696,-70.0,299.52,0.82
10.837696,-68.75,297.47,0.24
10.837696,-67.5,297.2,-0.07
10.837696,-66.25,297.72,-0.19
10.837696,-65.0,298.29,-0.24
10.837696,-63.75,298.6,-0.21
10.837696,-62.5,298.39,-0.08
10.837696,-61.25,298.52,-0.03
10.837696,-60.0,298.7,0.0
10.837696,-58.75,298.85,-0.0
10.837696,-57.5,298.68,-0.13
10.837696,-56.25,298.56,-0.17
10.837696,-55.0,298.42,-0.18
10.837696,-53.75,298.32,-0.14
10.837696,-52.5,298.21,-0.12
10.837696,-51.25,298.07,-0.12
10.837696,-50.0,297.94,-0.15
10.837696,-48.75,297.8,-0.19
10.837696,-47.5,297.65,-0.2
10.837696,-46.25,297.52,-0.21
10.837696,-45.0,297.38,-0.22
10.837696,-43.75,297.24,-0.2
10.837696,-42.5,297.08,-0.21
10.837696,-41.25,296.92,-0.22
10.837696,-40.0,296.78,-0.23
10.837696,-38.75,296.66,-0.22
10.837696,-37.5,296.56,-0.22
10.837696,-36.25,296.49,-0.2
10.837696,-35.0,296.43,-0.21
10.837696,-33.75,296.39,-0.22
10.837696,-32.5,296.37,-0.28
10.837696,-31.25,296.41,-0.3
10.837696,-30.0,296.5,-0.35
11.780105,-170.0,299.62,-0.06
11.780105,-168.75,299.59,-0.06
11.780105,-167.5,299.62,0.02
11.780105,-166.25,299.63,0.08
11.780105,-165.0,299.66,0.15
11.780105,-163.75,299.68,0.19
11.780105,-162.5,299.72,0.21
11.780105,-161.25,299.76,0.21
11.780105,-160.0,299.79,0.17
11.780105,-158.75,299.79,0.11
11.780105,-157.5,299.79,0.03
11.780105,-156.25,299.79,-0.02
11.780105,-155.0,299.77,-0.07
11.780105,-153.75,299.76,-0.11
11.780105,-152.5,299.74,-0.14
11.780105,-151.25,299.7,-0.18
11.780105,-150.0,299.65,-0.23
11.780105,-148.75,299.62,-0.26
11.780105,-147.5,299.57,-0.3
11.780105,-146.25,299.56,-0.27
11.780105,-145.0,299.57,-0.21
11.780105,-143.75,299.61,-0.14
11.780105,-142.5,299.63,-0.1
11.780105,-141.25,299.64,-0.09
11.780105,-140.0,299.65,-0.11
11.780105,-138.75,299.63,-0.15
11.780105,-137.5,299.61,-0.21
11.780105,-136.25,299.58,-0.29
11.780105,-135.0,299.57,-0.32
11.780105,-133.75,299.55,-0.35
11.780105,-132.5,299.53,-0.36
11.780105,-131.25,299.5,-0.37
11.780105,-130.0,299.47,-0.38
11.780105,-128.75,299.44,-0.38
11.780105,-127.5,299.42,-0.39
11.780105,-126.25,299.41,-0.4
11.780105,-125.0,299.42,-0.38
11.780105,-123.75,299.44,-0.35
11.780105,-122.5,299.47,-0.31
11.780105,-121.25,299.48,-0.31
11.780105,-120.0,299.49,-0.29
11.780105,-118.75,299.5,-0.27
11.780105,-117.5,299.52,-0.25
11.780105,-116.25,299.55,-0.23
11.780105,-115.0,299.56,-0.21
11.780105,-113.75,299.55,-0.24
11.780105,-112.5,299.52,-0.31
11.780105,-111.25,299.48,-0.35
11.780105,-110.0,299.47,-0.36
11.780105,-108.75,299.47,-0.36
11.780105,-107.5,299.48,-0.34
11.780105,-106.25,299.51,-0.29
11.780105,-105.0,299.53,-0.2
11.780105,-103.75,299.54,-0.11
11.780105,-102.5,299.51,-0.04
11.780105,-101.25,299.47,0.04
11.780105,-100.0,299.46,0.12
11.780105,-98.75,299.52,0.15
11.780105,-97.5,299.72,0.13
11.780105,-96.25,300.01,0.05
11.780105,-95.0,300.25,-0.06
11.780105,-93.75,300.41,-0.13
11.780105,-92.5,300.67,-0.05
11.780105,-91.25,301.15,0.21
11.780105,-90.0,301.58,0.38
11.780105,-88.75,301.92,0.43
11.780105,-87.5,301.81,0.35
11.780105,-86.25,301.28,0.44
11.780105,-85.0,298.27,0.77
11.780105,-83.75,298.81,-0.14
11.780105,-82.5,299.21,-0.2
11.780105,-81.25,299.25,-0.21
11.780105,-80.0,299.21,-0.22
11.780105,-78.75,299.15,-0.21
11.780105,-77.5,299.1,-0.24
11.780105,-76.25,299.01,-0.25
11.780105,-75.0,298.98,-0.23
11.780105,-73.75,299.18,-0.17
11.780105,-72.5,299.84,-0.1
11.780105,-71.25,299.22,-0.17
11.780105,-70.0,298.63,-0.24
11.780105,-68.75,298.03,-0.27
11.780105,-67.5,297.96,-0.25
11.780105,-66.25,298.03,-0.28
11.780105,-65.0,298.19,-0.25
11.780105,-63.75,298.39,-0.17
11.780105,-62.5,298.53,-0.07
11.780105,-61.25,298.62,-0.03
11.780105,-60.0,298.67,-0.05
11.780105,-58.75,298.67,-0.1
11.780105,-57.5,298.49,-0.23
11.780105,-56.25,298.37,-0.26
11.780105,-55.0,298.25,-0.25
11.780105,-53.75,298.12,-0.23
11.780105,-52.5,297.98,-0.21
11.780105,-51.25,297.84,-0.2
11.780105,-50.0,297.69,-0.23
11.780105,-48.75,297.54,-0.27
11.780105,-47.5,297.4,-0.27
11.780105,-46.25,297.26,-0.3
11.780105,-45.0,297.14,-0.27
11.780105,-43.75,297.0,-0.25
11.780105,-42.5,296.86,-0.25
11.780105,-41.25,296.71,-0.27
11.780105,-40.0,296.56,-0.28
11.780105,-38.75,296.41,-0.29
11.780105,-37.5,296.3,-0.29
11.780105,-36.25,296.23,-0.25
11.780105,-35.0,296.17,-0.23
11.780105,-33.75,296.09,-0.24
11.780105,-32.5,296.06,-0.28
11.780105,-31.25,296.09,-0.3
11.780105,-30.0,296.17,-0.33
12.722513,-170.0,299.34,-0.01
12.722513,-168.75,299.3,-0.01
12.722513,-167.5,299.31,0.04
12.722513,-166.25,299.3,0.07
12.722513,-165.0,299.31,0.12
12.722513,-163.75,299.32,0.17
12.722513,-162.5,299.34,0.18
12.722513,-161.25,299.36,0.17
12.722513,-160.0,299.39,0.14
12.722513,-158.75,299.38,0.07
12.722513,-157.5,299.35,-0.04
12.722513,-156.25,299.36,-0.1
12.722513,-155.0,299.35,-0.14
12.722513,-153.75,299.35,-0.17
12.722513,-152.5,299.35,-0.19
12.722513,-151.25,299.34,-0.22
12.722513,-150.0,299.31,-0.26
12.722513,-148.75,299.28,-0.29
12.722513,-147.5,299.24,-0.33
12.722513,-146.25,299.23,-0.32
12.722513,-145.0,299.23,-0.29
12.722513,-143.75,299.26,-0.24
12.722513,-142.5,299.28,-0.19
12.722513,-141.25,299.29,-0.16
12.722513,-140.0,299.31,-0.15
12.722513,-138.75,299.32,-0.15
12.722513,-137.5,299.32,-0.19
12.722513,-136.25,299.31,-0.27
12.722513,-135.0,299.29,-0.33
12.722513,-133.75,299.26,-0.37
12.722513,-132.5,299.23,-0.39
12.722513,-131.25,299.2,-0.4
12.722513,-130.0,299.17,-0.42
12.722513,-128.75,299.14,-0.45
12.722513,-127.5,299.11,-0.47
12.722513,-126.25,299.1,-0.47
12.722513,-125.0,299.1,-0.48
12.722513,-123.75,299.14,-0.45
12.722513,-122.5,299.17,-0.43
12.722513,-121.25,299.23,-0.4
12.722513,-120.0,299.27,-0.37
12.722513,-118.75,299.3,-0.36
12.722513,-117.5,299.33,-0.34
12.722513,-116.25,299.38,-0.29
12.722513,-115.0,299.43,-0.26
12.722513,-113.75,299.46,-0.26
12.722513,-112.5,299.47,-0.32
12.722513,-111.25,299.46,-0.37
12.722513,-110.0,299.49,-0.39
12.722513,-108.75,299.53,-0.39
12.722513,-107.5,299.57,-0.37
12.722513,-106.25,299.66,-0.3
12.722513,-105.0,299.76,-0.2
12.722513,-103.75,299.83,-0.08
12.722513,-102.5,299.86,0.04
12.722513,-101.25,299.84,0.15
12.722513,-100.0,299.77,0.27
12.722513,-98.75,299.71,0.36
12.722513,-97.5,299.78,0.34
12.722513,-96.25,300.06,0.25
12.722513,-95.0,300.37,0.03
12.722513,-93.75,300.6,-0.19
12.722513,-92.5,300.88,-0.14
12.722513,-91.25,301.46,0.24
12.722513,-90.0,301.78,0.51
12.722513,-88.75,301.94,0.61
12.722513,-87.5,302.24,0.72
12.722513,-86.25,302.22,0.73
12.722513,-85.0,297.83,0.42
12.722513,-83.75,298.98,-0.09
12.722513,-82.5,299.28,-0.17
12.722513,-81.25,299.23,-0.17
12.722513,-80.0,299.13,-0.16
12.722513,-78.75,299.02,-0.18
12.722513,-77.5,298.91,-0.24
12.722513,-76.25,298.81,-0.26
12.722513,-75.0,298.71,-0.28
12.722513,-73.75,298.63,-0.31
12.722513,-72.5,298.57,-0.32
12.722513,-71.25,298.47,-0.35
12.722513,-70.0,298.33,-0.38
12.722513,-68.75,298.28,-0.38
12.722513,-67.5,298.28,-0.36
12.722513,-66.25,298.31,-0.33
12.722513,-65.0,298.39,-0.27
12.722513,-63.75,298.48,-0.2
12.722513,-62.5,298.55,-0.15
12.722513,-61.25,298.56,-0.14
12.722513,-60.0,298.53,-0.17
12.722513,-58.75,298.47,-0.23
12.722513,-57.5,298.33,-0.31
12.722513,-56.25,298.21,-0.33
12.722513,-55.0,298.1,-0.31
12.722513,-53.75,297.95,-0.3
12.722513,-52.5,297.8,-0.29
12.722513,-51.25,297.65,-0.3
12.722513,-50.0,297.48,-0.32
12.722513,-48.75,297.32,-0.33
12.722513,-47.5,297.18,-0.32
12.722513,-46.25,297.04,-0.35
12.722513,-45.0,296.9,-0.32
12.722513,-43.75,296.76,-0.32
12.722513,-42.5,296.62,-0.31
12.722513,-41.25,296.47,-0.31
12.722513,-40.0,296.32,-0.33
12.722513,-38.75,296.18,-0.35
12.722513,-37.5,296.06,-0.35
12.722513,-36.25,295.95,-0.31
12.722513,-35.0,295.88,-0.26
12.722513,-33.75,295.8,-0.23
12.722513,-32.5,295.74,-0.28
12.722513,-31.25,295.75,-0.32
12.722513,-30.0,295.81,-0.35
13.664922,-170.0,299.07,0.0
13.664922,-168.75,299.05,0.04
13.664922,-167.5,299.04,0.07
13.664922,-166.25,299.01,0.08
13.664922,-165.0,299.0,0.11
13.664922,-163.75,299.0,0.15
13.664922,-162.5,299.0,0.16
13.664922,-161.25,299.01,0.15
13.664922,-160.0,299.03,0.13
13.664922,-158.75,299.03,0.08
13.664922,-157.5,299.0,-0.03
13.664922,-156.25,298.97,-0.15
13.664922,-155.0,298.95,-0.21
13.664922,-153.75,298.95,-0.26
13.664922,-152.5,298.95,-0.27
13.664922,-151.25,298.96,-0.27
13.664922,-150.0,298.96,-0.29
13.664922,-148.75,298.94,-0.3
13.664922,-147.5,298.91,-0.33
13.664922,-146.25,298.89,-0.36
13.664922,-145.0,298.87,-0.38
13.664922,-143.75,298.86,-0.38
13.664922,-142.5,298.85,-0.35
13.664922,-141.25,298.87,-0.29
13.664922,-140.0,298.9,-0.24
13.664922,-138.75,298.95,-0.2
13.664922,-137.5,298.99,-0.2
13.664922,-136.25,298.99,-0.27
13.664922,-135.0,298.98,-0.35
13.664922,-133.75,298.94,-0.39
13.664922,-132.5,298.9,-0.41
13.664922,-131.25,298.85,-0.43
13.664922,-130.0,298.8,-0.45
13.664922,-128.75,298.75,-0.49
13.664922,-127.5,298.7,-0.53
13.664922,-126.25,298.68,-0.55
13.664922,-125.0,298.68,-0.56
13.664922,-123.75,298.71,-0.55
13.664922,-122.5,298.75,-0.54
13.664922,-121.25,298.8,-0.53
13.664922,-120.0,298.86,-0.49
13.664922,-118.75,298.91,-0.46
13.664922,-117.5,298.96,-0.45
13.664922,-116.25,299.01,-0.42
13.664922,-115.0,299.09,-0.37
13.664922,-113.75,299.13,-0.38
13.664922,-112.5,299.2,-0.39
13.664922,-111.25,299.25,-0.41
13.664922,-110.0,299.36,-0.4
13.664922,-108.75,299.46,-0.38
13.664922,-107.5,299.56,-0.38
13.664922,-106.25,299.69,-0.33
13.664922,-105.0,299.88,-0.23
13.664922,-103.75,300.04,-0.15
13.664922,-102.5,300.19,-0.02
13.664922,-101.25,300.31,0.16
13.664922,-100.0,300.33,0.4
13.664922,-98.75,300.23,0.6
13.664922,-97.5,300.1,0.65
13.664922,-96.25,300.21,0.55
13.664922,-95.0,300.55,0.28
13.664922,-93.75,300.88,-0.03
13.664922,-92.5,301.04,0.15
13.664922,-91.25,301.11,1.0
13.664922,-90.0,298.97,1.42
13.664922,-88.75,298.29,1.76
13.664922,-87.5,296.95,1.38
13.664922,-86.25,296.2,0.69
13.664922,-85.0,297.81,0.22
13.664922,-83.75,299.01,-0.03
13.664922,-82.5,299.37,-0.14
13.664922,-81.25,299.28,-0.17
13.664922,-80.0,299.18,-0.15
13.664922,-78.75,299.07,-0.22
13.664922,-77.5,298.97,-0.29
13.664922,-76.25,298.88,-0.32
13.664922,-75.0,298.8,-0.35
13.664922,-73.75,298.72,-0.38
13.664922,-72.5,298.66,-0.39
13.664922,-71.25,298.6,-0.4
13.664922,-70.0,298.55,-0.43
13.664922,-68.75,298.52,-0.45
13.664922,-67.5,298.5,-0.44
13.664922,-66.25,298.5,-0.42
13.664922,-65.0,298.5,-0.39
13.664922,-63.75,298.5,-0.36
13.664922,-62.5,298.49,-0.33
13.664922,-61.25,298.44,-0.32
13.664922,-60.0,298.38,-0.33
13.664922,-58.75,298.31,-0.35
13.664922,-57.5,298.21,-0.37
13.664922,-56.25,298.09,-0.37
13.664922,-55.0,297.97,-0.34
13.664922,-53.75,297.83,-0.33
13.664922,-52.5,297.66,-0.33
13.664922,-51.25,297.49,-0.34
13.664922,-50.0,297.31,-0.37
13.664922,-48.75,297.14,-0.38
13.664922,-47.5,296.98,-0.37
13.664922,-46.25,296.82,-0.39
13.664922,-45.0,296.67,-0.39
13.664922,-43.75,296.52,-0.38
13.664922,-42.5,296.38,-0.38
13.664922,-41.25,296.24,-0.36
13.664922,-40.0,296.09,-0.36
13.664922,-38.75,295.94,-0.38
13.664922,-37.5,295.8,-0.4
13.664922,-36.25,295.68,-0.37
13.664922,-35.0,295.6,-0.31
13.664922,-33.75,295.51,-0.26
13.664922,-32.5,295.43,-0.3
13.664922,-31.25,295.41,-0.32
13.664922,-30.0,295.45,-0.34
14.607329,-170.0,298.78,0.01
14.607329,-168.75,298.76,0.06
14.607329,-167.5,298.76,0.09
14.607329,-166.25,298.74,0.08
14.607329,-165.0,298.71,0.09
14.607329,-163.75,298.69,0.13
14.607329,-162.5,298.67,0.16
14.607329,-161.25,298.66,0.15
14.607329,-160.0,298.66,0.12
14.607329,-158.75,298.68,0.1
14.607329,-157.5,298.66,0.01
14.607329,-156.25,298.61,-0.12
14.607329,-155.0,298.57,-0.22
14.607329,-153.75,298.56,-0.3
14.607329,-152.5,298.55,-0.35
14.607329,-151.25,298.54,-0.37
14.607329,-150.0,298.54,-0.37
14.607329,-148.75,298.54,-0.38
14.607329,-147.5,298.52,-0.4
14.607329,-146.25,298.49,-0.43
14.607329,-145.0,298.46,-0.48
14.607329,-143.75,298.44,-0.49
14.607329,-142.5,298.43,-0.47
14.607329,-141.25,298.42,-0.43
14.607329,-140.0,298.44,-0.37
14.607329,-138.75,298.48,-0.3
14.607329,-137.5,298.53,-0.27
14.607329,-136.25,298.56,-0.3
14.607329,-135.0,298.57,-0.38
14.607329,-133.75,298.54,-0.43
14.607329,-132.5,298.5,-0.44
14.607329,-131.25,298.44,-0.45
14.607329,-130.0,298.37,-0.46
14.607329,-128.75,298.3,-0.48
14.607329,-127.5,298.23,-0.52
14.607329,-126.25,298.18,-0.55
14.607329,-125.0,298.13,-0.61
14.607329,-123.75,298.1,-0.66
14.607329,-122.5,298.16,-0.63
14.607329,-121.25,298.19,-0.66
14.607329,-120.0,298.26,-0.63
14.607329,-118.75,298.34,-0.58
14.607329,-117.5,298.43,-0.55
14.607329,-116.25,298.51,-0.52
14.607329,-115.0,298.6,-0.51
14.607329,-113.75,298.68,-0.51
14.607329,-112.5,298.78,-0.51
14.607329,-111.25,298.86,-0.51
14.607329,-110.0,299.0,-0.49
14.607329,-108.75,299.21,-0.42
14.607329,-107.5,299.42,-0.38
14.607329,-106.25,299.62,-0.35
14.607329,-105.0,299.86,-0.27
14.607329,-103.75,300.08,-0.25
14.607329,-102.5,300.35,-0.15
14.607329,-101.25,300.65,-0.02
14.607329,-100.0,300.9,0.25
14.607329,-98.75,300.93,0.69
14.607329,-97.5,300.67,1.0
14.607329,-96.25,300.44,0.99
14.607329,-95.0,300.52,0.77
14.607329,-93.75,300.68,0.66
14.607329,-92.5,301.12,1.14
14.607329,-91.25,299.4,1.81
14.607329,-90.0,296.57,1.97
14.607329,-88.75,294.68,0.71
14.607329,-87.5,294.3,0.4
14.607329,-86.25,295.17,0.3
14.607329,-85.0,298.53,0.43
14.607329,-83.75,299.01,0.07
14.607329,-82.5,299.52,-0.05
14.607329,-81.25,299.4,-0.13
14.607329,-80.0,299.34,-0.12
14.607329,-78.75,299.31,-0.18
14.607329,-77.5,299.24,-0.27
14.607329,-76.25,299.15,-0.32
14.607329,-75.0,299.07,-0.36
14.607329,-73.75,299.0,-0.39
14.607329,-72.5,298.93,-0.41
14.607329,-71.25,298.87,-0.42
14.607329,-70.0,298.81,-0.45
14.607329,-68.75,298.74,-0.46
14.607329,-67.5,298.69,-0.48
14.607329,-66.25,298.62,-0.49
14.607329,-65.0,298.56,-0.5
14.607329,-63.75,298.5,-0.48
14.607329,-62.5,298.44,-0.46
14.607329,-61.25,298.36,-0.44
14.607329,-60.0,298.28,-0.43
14.607329,-58.75,298.21,-0.42
14.607329,-57.5,298.11,-0.41
14.607329,-56.25,298.0,-0.37
14.607329,-55.0,297.86,-0.37
14.607329,-53.75,297.71,-0.38
14.607329,-52.5,297.55,-0.38
14.607329,-51.25,297.38,-0.37
14.607329,-50.0,297.2,-0.38
14.607329,-48.75,297.01,-0.4
14.607329,-47.5,296.82,-0.42
14.607329,-46.25,296.66,-0.4
14.607329,-45.0,296.47,-0.41
14.607329,-43.75,296.32,-0.4
14.607329,-42.5,296.17,-0.39
14.607329,-41.25,296.02,-0.39
14.607329,-40.0,295.87,-0.38
14.607329,-38.75,295.72,-0.38
14.607329,-37.5,295.57,-0.38
14.607329,-36.25,295.43,-0.37
14.607329,-35.0,295.32,-0.33
14.607329,-33.75,295.21,-0.3
14.607329,-32.5,295.12,-0.32
14.607329,-31.25,295.09,-0.32
14.607329,-30.0,295.1,-0.32
15.549738,-170.0,298.46,0.06
15.549738,-168.75,298.46,0.11
15.549738,-167.5,298.46,0.14
15.549738,-166.25,298.44,0.14
15.549738,-165.0,298.39,0.12
15.549738,-163.75,298.36,0.12
15.549738,-162.5,298.33,0.13
15.549738,-161.25,298.31,0.14
15.549738,-160.0,298.31,0.11
15.549738,-158.75,298.3,0.05
15.549738,-157.5,298.28,-0.04
15.549738,-156.25,298.25,-0.12
15.549738,-155.0,298.22,-0.2
15.549738,-153.75,298.21,-0.27
15.549738,-152.5,298.19,-0.32
15.549738,-151.25,298.17,-0.37
15.549738,-150.0,298.16,-0.4
15.549738,-148.75,298.15,-0.43
15.549738,-147.5,298.12,-0.46
15.549738,-146.25,298.09,-0.48
15.549738,-145.0,298.06,-0.5
15.549738,-143.75,298.02,-0.54
15.549738,-142.5,297.99,-0.55
15.549738,-141.25,297.96,-0.54
15.549738,-140.0,297.97,-0.48
15.549738,-138.75,297.99,-0.41
