lat,lon,tas_k,dtas_k_per_mo
4.2408376,-97.5,300.16,-0.2
4.2408376,-96.25,300.19,-0.23
4.2408376,-95.0,300.24,-0.25
4.2408376,-93.75,300.29,-0.27
4.2408376,-92.5,300.29,-0.32
4.2408376,-91.25,300.22,-0.39
4.2408376,-90.0,300.1,-0.43
4.2408376,-88.75,300.03,-0.41
4.2408376,-87.5,299.99,-0.37
4.2408376,-86.25,299.97,-0.35
4.2408376,-85.0,299.94,-0.31
4.2408376,-83.75,299.91,-0.21
4.2408376,-82.5,299.89,-0.05
4.2408376,-81.25,299.85,0.14
4.2408376,-80.0,299.72,0.31
4.2408376,-78.75,299.37,0.51
4.2408376,-77.5,299.01,0.86
4.2408376,-76.25,293.42,-0.2
4.2408376,-75.0,291.05,0.05
4.2408376,-73.75,291.57,-0.26
4.2408376,-72.5,295.31,-0.18
4.2408376,-71.25,297.22,-0.28
4.2408376,-70.0,297.66,-0.16
4.2408376,-68.75,296.87,0.31
4.2408376,-67.5,295.68,0.25
4.2408376,-66.25,293.38,0.33
4.2408376,-65.0,292.65,0.57
4.2408376,-63.75,292.88,0.36
4.2408376,-62.5,294.58,-0.59
4.2408376,-61.25,296.14,-0.75
4.2408376,-60.0,295.0,0.34
4.2408376,-58.75,296.57,0.26
4.2408376,-57.5,297.56,-0.0
4.2408376,-56.25,297.53,0.24
4.2408376,-55.0,297.42,0.2
4.2408376,-53.75,297.55,0.23
4.2408376,-52.5,298.03,0.16
4.2408376,-51.25,299.4,0.22
4.2408376,-50.0,299.95,0.38
4.2408376,-48.75,299.86,0.51
4.2408376,-47.5,299.66,0.56
4.2408376,-46.25,299.49,0.54
4.2408376,-45.0,299.39,0.47
4.2408376,-43.75,299.37,0.45
4.2408376,-42.5,299.39,0.48
4.2408376,-41.25,299.41,0.51
4.2408376,-40.0,299.43,0.51
4.2408376,-38.75,299.45,0.48
4.2408376,-37.5,299.46,0.46
4.2408376,-36.25,299.47,0.46
4.2408376,-35.0,299.49,0.44
4.2408376,-33.75,299.5,0.42
4.2408376,-32.5,299.53,0.39
4.2408376,-31.25,299.57,0.39
4.2408376,-30.0,299.59,0.35
5.183246,-170.0,300.63,-0.28
5.183246,-168.75,300.63,-0.27
5.183246,-167.5,300.6,-0.24
5.183246,-166.25,300.58,-0.2
5.183246,-165.0,300.58,-0.14
5.183246,-163.75,300.6,-0.09
5.183246,-162.5,300.62,-0.08
5.183246,-161.25,300.61,-0.13
5.183246,-160.0,300.56,-0.2
5.183246,-158.75,300.48,-0.25
5.183246,-157.5,300.37,-0.28
5.183246,-156.25,300.26,-0.31
5.183246,-155.0,300.18,-0.31
5.183246,-153.75,300.17,-0.26
5.183246,-152.5,300.18,-0.2
5.183246,-151.25,300.19,-0.18
5.183246,-150.0,300.21,-0.18
5.183246,-148.75,300.23,-0.18
5.183246,-147.5,300.24,-0.17
5.183246,-146.25,300.24,-0.15
5.183246,-145.0,300.23,-0.13
5.183246,-143.75,300.23,-0.1
5.183246,-142.5,300.22,-0.07
5.183246,-141.25,300.22,-0.03
5.183246,-140.0,300.23,0.02
5.183246,-138.75,300.24,0.07
5.183246,-137.5,300.26,0.13
5.183246,-136.25,300.27,0.17
5.183246,-135.0,300.25,0.16
5.183246,-133.75,300.21,0.11
5.183246,-132.5,300.17,0.08
5.183246,-131.25,300.15,0.06
5.183246,-130.0,300.13,0.05
5.183246,-128.75,300.13,0.06
5.183246,-127.5,300.13,0.08
5.183246,-126.25,300.14,0.1
5.183246,-125.0,300.13,0.09
5.183246,-123.75,300.11,0.07
5.183246,-122.5,300.1,0.06
5.183246,-121.25,300.07,0.04
5.183246,-120.0,300.03,0.04
5.183246,-118.75,300.02,0.09
5.183246,-117.5,300.03,0.17
5.183246,-116.25,300.03,0.22
5.183246,-115.0,300.03,0.24
5.183246,-113.75,300.01,0.23
5.183246,-112.5,300.02,0.23
5.183246,-111.25,300.02,0.22
5.183246,-110.0,300.02,0.21
5.183246,-108.75,300.04,0.18
5.183246,-107.5,300.08,0.16
5.183246,-106.25,300.13,0.16
5.183246,-105.0,300.17,0.15
5.183246,-103.75,300.22,0.15
5.183246,-102.5,300.26,0.14
5.183246,-101.25,300.3,0.09
5.183246,-100.0,300.33,0.03
5.183246,-98.75,300.33,-0.06
5.183246,-97.5,300.32,-0.13
5.183246,-96.25,300.34,-0.19
5.183246,-95.0,300.37,-0.24
5.183246,-93.75,300.4,-0.3
5.183246,-92.5,300.38,-0.36
5.183246,-91.25,300.3,-0.41
5.183246,-90.0,300.21,-0.4
5.183246,-88.75,300.14,-0.35
5.183246,-87.5,300.11,-0.31
5.183246,-86.25,300.11,-0.27
5.183246,-85.0,300.12,-0.23
5.183246,-83.75,300.11,-0.19
5.183246,-82.5,300.07,-0.11
5.183246,-81.25,299.99,0.03
5.183246,-80.0,299.82,0.19
5.183246,-78.75,299.62,0.38
5.183246,-77.5,299.16,0.77
5.183246,-76.25,293.8,-0.1
5.183246,-75.0,290.97,-0.01
5.183246,-73.75,291.0,-0.36
5.183246,-72.5,292.94,-0.23
5.183246,-71.25,296.78,-0.2
5.183246,-70.0,298.13,0.04
5.183246,-68.75,297.88,0.65
5.183246,-67.5,296.29,0.22
5.183246,-66.25,293.59,-0.27
5.183246,-65.0,292.73,-0.25
5.183246,-63.75,292.62,0.4
5.183246,-62.5,293.89,-0.26
5.183246,-61.25,294.89,0.6
5.183246,-60.0,294.72,0.52
5.183246,-58.75,296.85,0.43
5.183246,-57.5,298.26,-0.4
5.183246,-56.25,298.15,0.17
5.183246,-55.0,298.04,0.15
5.183246,-53.75,298.43,0.35
5.183246,-52.5,299.51,0.27
5.183246,-51.25,299.94,0.4
5.183246,-50.0,299.85,0.5
5.183246,-48.75,299.62,0.55
5.183246,-47.5,299.36,0.53
5.183246,-46.25,299.22,0.52
5.183246,-45.0,299.18,0.53
5.183246,-43.75,299.19,0.54
5.183246,-42.5,299.21,0.58
5.183246,-41.25,299.22,0.61
5.183246,-40.0,299.23,0.63
5.183246,-38.75,299.22,0.61
5.183246,-37.5,299.19,0.56
5.183246,-36.25,299.18,0.53
5.183246,-35.0,299.17,0.49
5.183246,-33.75,299.14,0.45
5.183246,-32.5,299.14,0.41
5.183246,-31.25,299.18,0.41
5.183246,-30.0,299.21,0.39
6.125654,-170.0,300.62,-0.35
6.125654,-168.75,300.6,-0.32
6.125654,-167.5,300.6,-0.26
6.125654,-166.25,300.6,-0.19
6.125654,-165.0,300.6,-0.13
6.125654,-163.75,300.61,-0.09
6.125654,-162.5,300.62,-0.08
6.125654,-161.25,300.61,-0.1
6.125654,-160.0,300.58,-0.12
6.125654,-158.75,300.51,-0.15
6.125654,-157.5,300.4,-0.2
6.125654,-156.25,300.29,-0.23
6.125654,-155.0,300.22,-0.23
6.125654,-153.75,300.19,-0.19
6.125654,-152.5,300.18,-0.13
6.125654,-151.25,300.2,-0.09
6.125654,-150.0,300.22,-0.07
6.125654,-148.75,300.24,-0.06
6.125654,-147.5,300.27,-0.05
6.125654,-146.25,300.26,-0.06
6.125654,-145.0,300.25,-0.04
6.125654,-143.75,300.23,-0.02
6.125654,-142.5,300.21,-0.02
6.125654,-141.25,300.19,0.01
6.125654,-140.0,300.19,0.05
6.125654,-138.75,300.19,0.1
6.125654,-137.5,300.19,0.15
6.125654,-136.25,300.18,0.18
6.125654,-135.0,300.16,0.18
6.125654,-133.75,300.15,0.16
6.125654,-132.5,300.14,0.16
6.125654,-131.25,300.13,0.17
6.125654,-130.0,300.14,0.19
6.125654,-128.75,300.15,0.22
6.125654,-127.5,300.16,0.25
6.125654,-126.25,300.17,0.26
6.125654,-125.0,300.18,0.26
6.125654,-123.75,300.16,0.23
6.125654,-122.5,300.16,0.24
6.125654,-121.25,300.14,0.23
6.125654,-120.0,300.14,0.25
6.125654,-118.75,300.13,0.29
6.125654,-117.5,300.12,0.34
6.125654,-116.25,300.1,0.36
6.125654,-115.0,300.09,0.38
6.125654,-113.75,300.08,0.37
6.125654,-112.5,300.09,0.35
6.125654,-111.25,300.11,0.36
6.125654,-110.0,300.13,0.35
6.125654,-108.75,300.14,0.33
6.125654,-107.5,300.15,0.3
6.125654,-106.25,300.2,0.3
6.125654,-105.0,300.27,0.31
6.125654,-103.75,300.36,0.33
6.125654,-102.5,300.43,0.33
6.125654,-101.25,300.47,0.27
6.125654,-100.0,300.51,0.22
6.125654,-98.75,300.53,0.14
6.125654,-97.5,300.52,0.05
6.125654,-96.25,300.52,-0.02
6.125654,-95.0,300.56,-0.09
6.125654,-93.75,300.58,-0.16
6.125654,-92.5,300.58,-0.22
6.125654,-91.25,300.51,-0.29
6.125654,-90.0,300.45,-0.27
6.125654,-88.75,300.37,-0.22
6.125654,-87.5,300.33,-0.16
6.125654,-86.25,300.34,-0.13
6.125654,-85.0,300.41,-0.1
6.125654,-83.75,300.5,-0.03
6.125654,-82.5,300.54,0.04
6.125654,-81.25,300.44,0.11
6.125654,-80.0,300.19,0.28
6.125654,-78.75,299.97,0.39
6.125654,-77.5,299.32,0.82
6.125654,-76.25,295.24,0.26
6.125654,-75.0,292.41,-0.18
6.125654,-73.75,291.76,-0.45
6.125654,-72.5,290.52,-0.45
6.125654,-71.25,295.56,0.12
6.125654,-70.0,298.94,-0.06
6.125654,-68.75,299.07,0.48
6.125654,-67.5,299.37,0.07
6.125654,-66.25,296.6,-0.97
6.125654,-65.0,294.48,-0.2
6.125654,-63.75,293.79,0.5
6.125654,-62.5,294.72,0.55
6.125654,-61.25,295.66,0.65
6.125654,-60.0,296.41,0.65
6.125654,-58.75,297.69,0.47
6.125654,-57.5,299.46,-0.06
6.125654,-56.25,299.86,0.02
6.125654,-55.0,300.05,0.18
6.125654,-53.75,300.03,0.37
6.125654,-52.5,299.94,0.44
6.125654,-51.25,299.81,0.5
6.125654,-50.0,299.59,0.52
6.125654,-48.75,299.32,0.53
6.125654,-47.5,299.1,0.52
6.125654,-46.25,298.97,0.52
6.125654,-45.0,298.94,0.57
6.125654,-43.75,298.93,0.61
6.125654,-42.5,298.93,0.65
6.125654,-41.25,298.92,0.68
6.125654,-40.0,298.91,0.71
6.125654,-38.75,298.89,0.7
6.125654,-37.5,298.86,0.64
6.125654,-36.25,298.84,0.6
6.125654,-35.0,298.81,0.53
6.125654,-33.75,298.77,0.5
6.125654,-32.5,298.76,0.48
6.125654,-31.25,298.77,0.46
6.125654,-30.0,298.8,0.44
7.068063,-170.0,300.56,-0.28
7.068063,-168.75,300.53,-0.28
7.068063,-167.5,300.52,-0.24
7.068063,-166.25,300.54,-0.17
7.068063,-165.0,300.55,-0.09
7.068063,-163.75,300.56,-0.03
7.068063,-162.5,300.54,-0.0
7.068063,-161.25,300.52,-0.01
7.068063,-160.0,300.49,-0.01
7.068063,-158.75,300.43,-0.03
7.068063,-157.5,300.35,-0.04
7.068063,-156.25,300.28,-0.04
7.068063,-155.0,300.23,-0.02
7.068063,-153.75,300.2,0.01
7.068063,-152.5,300.18,0.05
7.068063,-151.25,300.18,0.07
7.068063,-150.0,300.18,0.08
7.068063,-148.75,300.19,0.07
7.068063,-147.5,300.21,0.09
7.068063,-146.25,300.21,0.09
7.068063,-145.0,300.19,0.09
7.068063,-143.75,300.16,0.07
7.068063,-142.5,300.11,0.05
7.068063,-141.25,300.08,0.05
7.068063,-140.0,300.08,0.08
7.068063,-138.75,300.06,0.1
7.068063,-137.5,300.03,0.13
7.068063,-136.25,300.01,0.16
7.068063,-135.0,300.02,0.19
7.068063,-133.75,300.03,0.2
7.068063,-132.5,300.03,0.22
7.068063,-131.25,300.04,0.25
7.068063,-130.0,300.06,0.3
7.068063,-128.75,300.08,0.35
7.068063,-127.5,300.1,0.39
7.068063,-126.25,300.1,0.39
7.068063,-125.0,300.11,0.4
7.068063,-123.75,300.14,0.4
7.068063,-122.5,300.18,0.43
7.068063,-121.25,300.18,0.43
7.068063,-120.0,300.2,0.46
7.068063,-118.75,300.24,0.51
7.068063,-117.5,300.26,0.57
7.068063,-116.25,300.27,0.62
7.068063,-115.0,300.27,0.64
7.068063,-113.75,300.27,0.65
7.068063,-112.5,300.29,0.63
7.068063,-111.25,300.33,0.64
7.068063,-110.0,300.35,0.61
7.068063,-108.75,300.34,0.57
7.068063,-107.5,300.36,0.54
7.068063,-106.25,300.43,0.56
7.068063,-105.0,300.52,0.59
7.068063,-103.75,300.6,0.61
7.068063,-102.5,300.67,0.59
7.068063,-101.25,300.69,0.51
7.068063,-100.0,300.74,0.49
7.068063,-98.75,300.77,0.42
7.068063,-97.5,300.77,0.32
7.068063,-96.25,300.78,0.23
7.068063,-95.0,300.83,0.17
7.068063,-93.75,300.88,0.13
7.068063,-92.5,300.89,0.07
7.068063,-91.25,300.83,-0.05
7.068063,-90.0,300.75,-0.11
7.068063,-88.75,300.67,-0.12
7.068063,-87.5,300.63,-0.08
7.068063,-86.25,300.65,-0.04
7.068063,-85.0,300.85,0.1
7.068063,-83.75,301.09,0.27
7.068063,-82.5,301.14,0.36
7.068063,-81.25,301.06,0.33
7.068063,-80.0,300.66,0.39
7.068063,-78.75,300.17,0.49
7.068063,-77.5,298.53,0.93
7.068063,-76.25,296.99,1.19
7.068063,-75.0,295.78,0.43
7.068063,-73.75,292.91,-0.26
7.068063,-72.5,291.32,-0.33
7.068063,-71.25,294.17,-0.21
7.068063,-70.0,302.38,-0.99
7.068063,-68.75,301.76,-0.61
7.068063,-67.5,303.85,-0.11
7.068063,-66.25,302.79,-0.92
7.068063,-65.0,297.39,-1.1
7.068063,-63.75,296.8,-0.67
7.068063,-62.5,296.95,0.4
7.068063,-61.25,297.02,0.53
7.068063,-60.0,297.77,0.06
7.068063,-58.75,298.91,-0.18
7.068063,-57.5,299.98,0.35
7.068063,-56.25,299.95,0.37
7.068063,-55.0,299.97,0.44
7.068063,-53.75,299.92,0.49
7.068063,-52.5,299.78,0.53
7.068063,-51.25,299.57,0.54
7.068063,-50.0,299.29,0.54
7.068063,-48.75,299.03,0.52
7.068063,-47.5,298.83,0.52
7.068063,-46.25,298.74,0.55
7.068063,-45.0,298.68,0.59
7.068063,-43.75,298.62,0.63
7.068063,-42.5,298.59,0.68
7.068063,-41.25,298.56,0.72
7.068063,-40.0,298.54,0.75
7.068063,-38.75,298.52,0.76
7.068063,-37.5,298.48,0.73
7.068063,-36.25,298.45,0.7
7.068063,-35.0,298.42,0.64
7.068063,-33.75,298.37,0.57
7.068063,-32.5,298.36,0.54
7.068063,-31.25,298.34,0.5
7.068063,-30.0,298.33,0.45
8.010471,-170.0,300.49,-0.17
8.010471,-168.75,300.46,-0.16
8.010471,-167.5,300.43,-0.16
8.010471,-166.25,300.43,-0.1
8.010471,-165.0,300.43,-0.02
8.010471,-163.75,300.43,0.05
8.010471,-162.5,300.41,0.11
8.010471,-161.25,300.38,0.14
8.010471,-160.0,300.33,0.15
8.010471,-158.75,300.28,0.11
8.010471,-157.5,300.22,0.11
8.010471,-156.25,300.15,0.12
8.010471,-155.0,300.11,0.16
8.010471,-153.75,300.1,0.19
8.010471,-152.5,300.08,0.21
8.010471,-151.25,300.07,0.23
8.010471,-150.0,300.06,0.23
8.010471,-148.75,300.05,0.21
8.010471,-147.5,300.05,0.2
8.010471,-146.25,300.06,0.22
8.010471,-145.0,300.04,0.21
8.010471,-143.75,300.01,0.2
8.010471,-142.5,299.96,0.17
8.010471,-141.25,299.91,0.14
8.010471,-140.0,299.89,0.15
8.010471,-138.75,299.86,0.16
8.010471,-137.5,299.82,0.16
8.010471,-136.25,299.82,0.19
8.010471,-135.0,299.82,0.21
8.010471,-133.75,299.83,0.25
8.010471,-132.5,299.84,0.29
8.010471,-131.25,299.86,0.34
8.010471,-130.0,299.87,0.38
8.010471,-128.75,299.88,0.41
8.010471,-127.5,299.89,0.43
8.010471,-126.25,299.9,0.44
8.010471,-125.0,299.92,0.45
8.010471,-123.75,299.98,0.47
8.010471,-122.5,300.06,0.53
8.010471,-121.25,300.14,0.6
8.010471,-120.0,300.22,0.66
8.010471,-118.75,300.31,0.74
8.010471,-117.5,300.38,0.82
8.010471,-116.25,300.43,0.88
8.010471,-115.0,300.48,0.94
8.010471,-113.75,300.51,0.97
8.010471,-112.5,300.55,0.97
8.010471,-111.25,300.59,0.95
8.010471,-110.0,300.6,0.9
8.010471,-108.75,300.61,0.85
8.010471,-107.5,300.64,0.82
8.010471,-106.25,300.69,0.8
8.010471,-105.0,300.74,0.79
8.010471,-103.75,300.79,0.78
8.010471,-102.5,300.85,0.77
8.010471,-101.25,300.89,0.69
8.010471,-100.0,300.93,0.66
8.010471,-98.75,300.96,0.6
8.010471,-97.5,300.99,0.51
8.010471,-96.25,301.02,0.45
8.010471,-95.0,301.08,0.43
8.010471,-93.75,301.14,0.4
8.010471,-92.5,301.17,0.35
8.010471,-91.25,301.15,0.24
8.010471,-90.0,301.1,0.14
8.010471,-88.75,301.05,0.06
8.010471,-87.5,301.02,0.03
8.010471,-86.25,301.09,0.06
8.010471,-85.0,301.18,0.22
8.010471,-83.75,300.82,0.41
8.010471,-82.5,300.2,0.5
8.010471,-81.25,300.8,0.17
8.010471,-80.0,300.52,0.39
8.010471,-78.75,300.26,0.59
8.010471,-77.5,298.71,0.81
8.010471,-76.25,299.21,1.49
8.010471,-75.0,300.35,1.67
8.010471,-73.75,301.89,1.48
8.010471,-72.5,294.44,-0.31
8.010471,-71.25,294.68,-0.22
8.010471,-70.0,297.47,0.04
8.010471,-68.75,301.94,-1.51
8.010471,-67.5,305.53,-0.84
8.010471,-66.25,305.6,-0.78
8.010471,-65.0,304.19,-0.67
8.010471,-63.75,302.92,-0.82
8.010471,-62.5,301.1,-0.69
8.010471,-61.25,300.85,-0.38
8.010471,-60.0,300.63,0.13
8.010471,-58.75,299.95,0.4
8.010471,-57.5,299.9,0.49
8.010471,-56.25,299.92,0.52
8.010471,-55.0,299.86,0.55
8.010471,-53.75,299.74,0.56
8.010471,-52.5,299.55,0.58
8.010471,-51.25,299.31,0.59
8.010471,-50.0,299.06,0.59
8.010471,-48.75,298.82,0.58
8.010471,-47.5,298.62,0.54
8.010471,-46.25,298.5,0.56
8.010471,-45.0,298.4,0.61
8.010471,-43.75,298.33,0.64
8.010471,-42.5,298.27,0.69
8.010471,-41.25,298.21,0.73
8.010471,-40.0,298.16,0.75
8.010471,-38.75,298.12,0.77
8.010471,-37.5,298.09,0.78
8.010471,-36.25,298.07,0.76
8.010471,-35.0,298.04,0.71
8.010471,-33.75,297.96,0.63
8.010471,-32.5,297.92,0.57
8.010471,-31.25,297.9,0.54
8.010471,-30.0,297.88,0.47
8.95288,-170.0,300.39,-0.06
8.95288,-168.75,300.36,-0.07
8.95288,-167.5,300.33,-0.05
8.95288,-166.25,300.29,-0.02
8.95288,-165.0,300.26,0.05
8.95288,-163.75,300.24,0.13
8.95288,-162.5,300.21,0.19
8.95288,-161.25,300.17,0.22
8.95288,-160.0,300.11,0.23
8.95288,-158.75,300.05,0.19
8.95288,-157.5,300.0,0.19
8.95288,-156.25,299.95,0.2
8.95288,-155.0,299.92,0.23
8.95288,-153.75,299.9,0.27
8.95288,-152.5,299.87,0.28
8.95288,-151.25,299.85,0.29
8.95288,-150.0,299.83,0.29
8.95288,-148.75,299.81,0.27
8.95288,-147.5,299.81,0.27
8.95288,-146.25,299.79,0.27
8.95288,-145.0,299.78,0.27
8.95288,-143.75,299.77,0.29
8.95288,-142.5,299.73,0.29
8.95288,-141.25,299.69,0.27
8.95288,-140.0,299.65,0.27
8.95288,-138.75,299.62,0.29
8.95288,-137.5,299.59,0.3
8.95288,-136.25,299.57,0.3
8.95288,-135.0,299.56,0.3
8.95288,-133.75,299.57,0.33
8.95288,-132.5,299.59,0.38
8.95288,-131.25,299.61,0.43
8.95288,-130.0,299.62,0.47
8.95288,-128.75,299.62,0.48
8.95288,-127.5,299.62,0.48
8.95288,-126.25,299.63,0.48
8.95288,-125.0,299.64,0.48
8.95288,-123.75,299.69,0.49
8.95288,-122.5,299.8,0.57
8.95288,-121.25,299.94,0.67
8.95288,-120.0,300.09,0.77
8.95288,-118.75,300.22,0.86
8.95288,-117.5,300.34,0.94
8.95288,-116.25,300.44,1.02
8.95288,-115.0,300.55,1.1
8.95288,-113.75,300.64,1.19
8.95288,-112.5,300.73,1.22
8.95288,-111.25,300.79,1.21
8.95288,-110.0,300.84,1.17
8.95288,-108.75,300.88,1.13
8.95288,-107.5,300.92,1.08
8.95288,-106.25,300.95,1.02
8.95288,-105.0,300.97,0.99
8.95288,-103.75,300.99,0.98
8.95288,-102.5,301.05,0.99
8.95288,-101.25,301.1,0.91
8.95288,-100.0,301.15,0.86
8.95288,-98.75,301.18,0.8
8.95288,-97.5,301.23,0.73
8.95288,-96.25,301.29,0.67
8.95288,-95.0,301.35,0.64
8.95288,-93.75,301.41,0.63
8.95288,-92.5,301.44,0.6
8.95288,-91.25,301.45,0.51
8.95288,-90.0,301.45,0.39
8.95288,-88.75,301.5,0.3
8.95288,-87.5,301.64,0.26
8.95288,-86.25,301.75,0.31
8.95288,-85.0,301.42,0.43
8.95288,-83.75,301.02,0.57
8.95288,-82.5,298.23,0.74
8.95288,-81.25,298.33,0.87
8.95288,-80.0,300.17,0.05
8.95288,-78.75,300.69,0.16
8.95288,-77.5,300.33,0.57
8.95288,-76.25,302.11,1.05
8.95288,-75.0,302.76,-0.16
8.95288,-73.75,301.06,0.85
8.95288,-72.5,296.64,-0.45
8.95288,-71.25,297.44,-1.6
8.95288,-70.0,298.94,0.67
8.95288,-68.75,304.77,0.11
8.95288,-67.5,306.03,0.67
8.95288,-66.25,305.33,-0.28
8.95288,-65.0,303.95,-0.46
8.95288,-63.75,302.12,-0.73
8.95288,-62.5,300.09,-0.55
8.95288,-61.25,299.7,0.21
8.95288,-60.0,299.78,0.46
8.95288,-58.75,299.83,0.55
8.95288,-57.5,299.82,0.59
8.95288,-56.25,299.8,0.63
8.95288,-55.0,299.66,0.64
8.95288,-53.75,299.51,0.64
8.95288,-52.5,299.3,0.64
8.95288,-51.25,299.08,0.65
8.95288,-50.0,298.85,0.66
8.95288,-48.75,298.65,0.66
8.95288,-47.5,298.45,0.62
8.95288,-46.25,298.3,0.61
8.95288,-45.0,298.15,0.62
8.95288,-43.75,298.02,0.63
8.95288,-42.5,297.94,0.68
8.95288,-41.25,297.87,0.71
8.95288,-40.0,297.79,0.73
8.95288,-38.75,297.73,0.75
8.95288,-37.5,297.71,0.8
8.95288,-36.25,297.67,0.8
8.95288,-35.0,297.64,0.75
8.95288,-33.75,297.56,0.66
8.95288,-32.5,297.5,0.57
8.95288,-31.25,297.49,0.55
8.95288,-30.0,297.44,0.46
9.8952875,-170.0,300.24,0.01
9.8952875,-168.75,300.19,0.0
9.8952875,-167.5,300.14,0.02
9.8952875,-166.25,300.09,0.04
9.8952875,-165.0,300.04,0.09
9.8952875,-163.75,299.99,0.15
9.8952875,-162.5,299.95,0.2
9.8952875,-161.25,299.91,0.24
9.8952875,-160.0,299.86,0.26
9.8952875,-158.75,299.8,0.25
9.8952875,-157.5,299.75,0.25
9.8952875,-156.25,299.71,0.27
9.8952875,-155.0,299.68,0.29
9.8952875,-153.75,299.65,0.32
9.8952875,-152.5,299.62,0.34
9.8952875,-151.25,299.59,0.37
9.8952875,-150.0,299.57,0.39
9.8952875,-148.75,299.55,0.38
9.8952875,-147.5,299.51,0.36
9.8952875,-146.25,299.47,0.32
9.8952875,-145.0,299.43,0.3
9.8952875,-143.75,299.41,0.31
9.8952875,-142.5,299.37,0.32
9.8952875,-141.25,299.35,0.34
9.8952875,-140.0,299.32,0.37
9.8952875,-138.75,299.28,0.4
9.8952875,-137.5,299.27,0.43
9.8952875,-136.25,299.26,0.45
9.8952875,-135.0,299.26,0.46
9.8952875,-133.75,299.27,0.47
9.8952875,-132.5,299.28,0.5
9.8952875,-131.25,299.3,0.53
9.8952875,-130.0,299.32,0.56
9.8952875,-128.75,299.32,0.57
9.8952875,-127.5,299.32,0.58
9.8952875,-126.25,299.34,0.57
9.8952875,-125.0,299.35,0.56
9.8952875,-123.75,299.4,0.57
9.8952875,-122.5,299.5,0.62
9.8952875,-121.25,299.65,0.71
9.8952875,-120.0,299.81,0.8
9.8952875,-118.75,299.95,0.88
9.8952875,-117.5,300.09,0.96
9.8952875,-116.25,300.25,1.03
9.8952875,-115.0,300.4,1.11
9.8952875,-113.75,300.57,1.23
9.8952875,-112.5,300.73,1.32
9.8952875,-111.25,300.85,1.35
9.8952875,-110.0,300.96,1.34
9.8952875,-108.75,301.05,1.3
9.8952875,-107.5,301.11,1.23
9.8952875,-106.25,301.16,1.17
9.8952875,-105.0,301.2,1.12
9.8952875,-103.75,301.24,1.12
9.8952875,-102.5,301.27,1.17
9.8952875,-101.25,301.32,1.16
9.8952875,-100.0,301.37,1.09
9.8952875,-98.75,301.43,1.05
9.8952875,-97.5,301.51,0.99
9.8952875,-96.25,301.57,0.91
9.8952875,-95.0,301.62,0.84
9.8952875,-93.75,301.67,0.8
9.8952875,-92.5,301.71,0.76
9.8952875,-91.25,301.7,0.66
9.8952875,-90.0,301.67,0.49
9.8952875,-88.75,301.85,0.43
9.8952875,-87.5,302.27,0.5
9.8952875,-86.25,302.51,0.81
9.8952875,-85.0,301.79,1.33
9.8952875,-83.75,298.39,0.4
9.8952875,-82.5,298.54,0.79
9.8952875,-81.25,299.24,0.56
9.8952875,-80.0,299.73,0.47
9.8952875,-78.75,299.87,0.5
9.8952875,-77.5,300.36,0.75
9.8952875,-76.25,302.13,1.43
9.8952875,-75.0,306.65,2.15
9.8952875,-73.75,305.11,1.76
9.8952875,-72.5,302.39,0.35
9.8952875,-71.25,301.08,-1.17
9.8952875,-70.0,301.66,1.1
9.8952875,-68.75,301.54,0.58
9.8952875,-67.5,302.43,0.58
9.8952875,-66.25,303.49,0.35
9.8952875,-65.0,304.03,0.01
9.8952875,-63.75,302.54,-0.17
9.8952875,-62.5,300.08,0.4
9.8952875,-61.25,299.59,0.52
9.8952875,-60.0,299.61,0.59
9.8952875,-58.75,299.79,0.63
9.8952875,-57.5,299.67,0.66
9.8952875,-56.25,299.58,0.69
9.8952875,-55.0,299.4,0.71
9.8952875,-53.75,299.24,0.71
9.8952875,-52.5,299.04,0.71
9.8952875,-51.25,298.84,0.71
9.8952875,-50.0,298.64,0.7
9.8952875,-48.75,298.45,0.7
9.8952875,-47.5,298.27,0.68
9.8952875,-46.25,298.1,0.66
9.8952875,-45.0,297.92,0.66
9.8952875,-43.75,297.77,0.66
9.8952875,-42.5,297.64,0.68
9.8952875,-41.25,297.53,0.69
9.8952875,-40.0,297.43,0.7
9.8952875,-38.75,297.36,0.72
9.8952875,-37.5,297.32,0.76
9.8952875,-36.25,297.28,0.79
9.8952875,-35.0,297.22,0.75
9.8952875,-33.75,297.14,0.68
9.8952875,-32.5,297.09,0.6
9.8952875,-31.25,297.04,0.54
9.8952875,-30.0,296.99,0.46
10.837696,-170.0,300.04,0.04
10.837696,-168.75,299.98,0.04
10.837696,-167.5,299.92,0.06
10.837696,-166.25,299.86,0.09
10.837696,-165.0,299.81,0.13
10.837696,-163.75,299.75,0.17
10.837696,-162.5,299.7,0.19
10.837696,-161.25,299.63,0.22
10.837696,-160.0,299.57,0.23
10.837696,-158.75,299.52,0.23
10.837696,-157.5,299.48,0.23
10.837696,-156.25,299.44,0.26
10.837696,-155.0,299.4,0.3
10.837696,-153.75,299.37,0.35
10.837696,-152.5,299.34,0.4
10.837696,-151.25,299.31,0.43
10.837696,-150.0,299.28,0.46
10.837696,-148.75,299.24,0.47
10.837696,-147.5,299.2,0.47
10.837696,-146.25,299.15,0.44
10.837696,-145.0,299.1,0.4
10.837696,-143.75,299.04,0.36
10.837696,-142.5,298.99,0.35
10.837696,-141.25,298.96,0.37
10.837696,-140.0,298.93,0.41
