lat,lon,tas_k,dtas_k_per_mo
8.95288,-116.25,298.95,-0.13
8.95288,-115.0,298.97,-0.1
8.95288,-113.75,299.02,-0.07
8.95288,-112.5,299.05,-0.07
8.95288,-111.25,299.1,-0.06
8.95288,-110.0,299.18,-0.03
8.95288,-108.75,299.25,-0.03
8.95288,-107.5,299.28,-0.09
8.95288,-106.25,299.27,-0.19
8.95288,-105.0,299.25,-0.25
8.95288,-103.75,299.26,-0.27
8.95288,-102.5,299.24,-0.33
8.95288,-101.25,299.23,-0.37
8.95288,-100.0,299.23,-0.43
8.95288,-98.75,299.26,-0.44
8.95288,-97.5,299.28,-0.41
8.95288,-96.25,299.32,-0.37
8.95288,-95.0,299.38,-0.32
8.95288,-93.75,299.45,-0.26
8.95288,-92.5,299.49,-0.22
8.95288,-91.25,299.52,-0.17
8.95288,-90.0,299.57,-0.06
8.95288,-88.75,299.73,0.11
8.95288,-87.5,299.97,0.24
8.95288,-86.25,300.15,0.31
8.95288,-85.0,299.85,0.23
8.95288,-83.75,298.35,-0.29
8.95288,-82.5,297.5,-0.56
8.95288,-81.25,298.12,-0.56
8.95288,-80.0,298.76,-0.5
8.95288,-78.75,298.68,-0.35
8.95288,-77.5,300.08,0.27
8.95288,-76.25,301.07,0.95
8.95288,-75.0,300.74,0.8
8.95288,-73.75,296.77,-0.69
8.95288,-72.5,294.32,-1.53
8.95288,-71.25,294.0,-1.94
8.95288,-70.0,294.67,-1.72
8.95288,-68.75,301.63,-0.75
8.95288,-67.5,303.33,-2.01
8.95288,-66.25,302.96,-2.23
8.95288,-65.0,301.82,-2.36
8.95288,-63.75,299.52,-2.7
8.95288,-62.5,298.17,-2.27
8.95288,-61.25,298.67,-1.27
8.95288,-60.0,298.94,-0.84
8.95288,-58.75,299.16,-0.62
8.95288,-57.5,299.32,-0.57
8.95288,-56.25,299.43,-0.61
8.95288,-55.0,299.42,-0.64
8.95288,-53.75,299.4,-0.69
8.95288,-52.5,299.34,-0.74
8.95288,-51.25,299.25,-0.8
8.95288,-50.0,299.16,-0.84
8.95288,-48.75,299.07,-0.86
8.95288,-47.5,299.01,-0.87
8.95288,-46.25,298.95,-0.87
8.95288,-45.0,298.87,-0.85
8.95288,-43.75,298.83,-0.84
8.95288,-42.5,298.78,-0.82
8.95288,-41.25,298.72,-0.82
8.95288,-40.0,298.65,-0.83
8.95288,-38.75,298.6,-0.89
8.95288,-37.5,298.56,-0.96
8.95288,-36.25,298.51,-1.02
8.95288,-35.0,298.48,-1.06
8.95288,-33.75,298.49,-1.08
8.95288,-32.5,298.52,-1.1
8.95288,-31.25,298.58,-1.1
8.95288,-30.0,298.63,-1.14
9.8952875,-170.0,300.62,-0.48
9.8952875,-168.75,300.55,-0.55
9.8952875,-167.5,300.48,-0.56
9.8952875,-166.25,300.41,-0.56
9.8952875,-165.0,300.32,-0.56
9.8952875,-163.75,300.22,-0.55
9.8952875,-162.5,300.11,-0.6
9.8952875,-161.25,300.01,-0.66
9.8952875,-160.0,299.91,-0.72
9.8952875,-158.75,299.81,-0.73
9.8952875,-157.5,299.8,-0.65
9.8952875,-156.25,299.82,-0.52
9.8952875,-155.0,299.84,-0.4
9.8952875,-153.75,299.87,-0.32
9.8952875,-152.5,299.89,-0.28
9.8952875,-151.25,299.9,-0.25
9.8952875,-150.0,299.88,-0.24
9.8952875,-148.75,299.85,-0.23
9.8952875,-147.5,299.78,-0.26
9.8952875,-146.25,299.66,-0.29
9.8952875,-145.0,299.55,-0.33
9.8952875,-143.75,299.45,-0.4
9.8952875,-142.5,299.38,-0.4
9.8952875,-141.25,299.34,-0.34
9.8952875,-140.0,299.31,-0.3
9.8952875,-138.75,299.28,-0.32
9.8952875,-137.5,299.26,-0.38
9.8952875,-136.25,299.23,-0.39
9.8952875,-135.0,299.17,-0.43
9.8952875,-133.75,299.09,-0.5
9.8952875,-132.5,299.03,-0.54
9.8952875,-131.25,298.98,-0.59
9.8952875,-130.0,298.94,-0.59
9.8952875,-128.75,298.92,-0.57
9.8952875,-127.5,298.9,-0.54
9.8952875,-126.25,298.91,-0.51
9.8952875,-125.0,298.95,-0.45
9.8952875,-123.75,298.98,-0.39
9.8952875,-122.5,298.99,-0.35
9.8952875,-121.25,298.98,-0.32
9.8952875,-120.0,299.01,-0.28
9.8952875,-118.75,299.04,-0.23
9.8952875,-117.5,299.07,-0.19
9.8952875,-116.25,299.11,-0.17
9.8952875,-115.0,299.14,-0.15
9.8952875,-113.75,299.18,-0.15
9.8952875,-112.5,299.21,-0.2
9.8952875,-111.25,299.28,-0.23
9.8952875,-110.0,299.36,-0.25
9.8952875,-108.75,299.39,-0.36
9.8952875,-107.5,299.38,-0.5
9.8952875,-106.25,299.35,-0.62
9.8952875,-105.0,299.31,-0.7
9.8952875,-103.75,299.28,-0.74
9.8952875,-102.5,299.25,-0.8
9.8952875,-101.25,299.25,-0.81
9.8952875,-100.0,299.31,-0.79
9.8952875,-98.75,299.42,-0.75
9.8952875,-97.5,299.54,-0.66
9.8952875,-96.25,299.64,-0.54
9.8952875,-95.0,299.72,-0.44
9.8952875,-93.75,299.77,-0.39
9.8952875,-92.5,299.78,-0.39
9.8952875,-91.25,299.79,-0.38
9.8952875,-90.0,299.87,-0.27
9.8952875,-88.75,300.09,-0.12
9.8952875,-87.5,300.39,-0.14
9.8952875,-86.25,300.23,-0.37
9.8952875,-85.0,298.93,-0.78
9.8952875,-83.75,296.98,-0.81
9.8952875,-82.5,298.61,-0.63
9.8952875,-81.25,299.68,-0.52
9.8952875,-80.0,300.16,-0.47
9.8952875,-78.75,300.34,-0.36
9.8952875,-77.5,301.02,0.11
9.8952875,-76.25,302.31,1.06
9.8952875,-75.0,303.38,1.42
9.8952875,-73.75,300.71,-0.18
9.8952875,-72.5,298.2,-0.92
9.8952875,-71.25,297.64,-0.95
9.8952875,-70.0,297.31,-1.28
9.8952875,-68.75,297.98,-1.47
9.8952875,-67.5,299.12,-2.79
9.8952875,-66.25,300.94,-2.66
9.8952875,-65.0,301.55,-2.71
9.8952875,-63.75,300.49,-2.21
9.8952875,-62.5,298.53,-1.4
9.8952875,-61.25,298.66,-1.03
9.8952875,-60.0,298.87,-0.81
9.8952875,-58.75,299.14,-0.71
9.8952875,-57.5,299.27,-0.72
9.8952875,-56.25,299.32,-0.75
9.8952875,-55.0,299.29,-0.76
9.8952875,-53.75,299.24,-0.81
9.8952875,-52.5,299.17,-0.86
9.8952875,-51.25,299.09,-0.89
9.8952875,-50.0,298.99,-0.91
9.8952875,-48.75,298.9,-0.92
9.8952875,-47.5,298.82,-0.91
9.8952875,-46.25,298.74,-0.91
9.8952875,-45.0,298.64,-0.92
9.8952875,-43.75,298.54,-0.93
9.8952875,-42.5,298.47,-0.9
9.8952875,-41.25,298.39,-0.89
9.8952875,-40.0,298.32,-0.89
9.8952875,-38.75,298.27,-0.91
9.8952875,-37.5,298.23,-0.94
9.8952875,-36.25,298.18,-0.98
9.8952875,-35.0,298.12,-1.01
9.8952875,-33.75,298.08,-1.05
9.8952875,-32.5,298.11,-1.04
9.8952875,-31.25,298.16,-1.03
9.8952875,-30.0,298.22,-1.06
10.837696,-170.0,300.58,-0.61
10.837696,-168.75,300.48,-0.69
10.837696,-167.5,300.36,-0.72
10.837696,-166.25,300.24,-0.74
10.837696,-165.0,300.1,-0.77
10.837696,-163.75,299.96,-0.8
10.837696,-162.5,299.85,-0.85
10.837696,-161.25,299.76,-0.9
10.837696,-160.0,299.67,-0.92
10.837696,-158.75,299.59,-0.88
10.837696,-157.5,299.57,-0.78
10.837696,-156.25,299.59,-0.68
10.837696,-155.0,299.63,-0.57
10.837696,-153.75,299.67,-0.51
10.837696,-152.5,299.67,-0.48
10.837696,-151.25,299.65,-0.47
10.837696,-150.0,299.62,-0.46
10.837696,-148.75,299.57,-0.47
10.837696,-147.5,299.5,-0.51
10.837696,-146.25,299.38,-0.52
10.837696,-145.0,299.24,-0.58
10.837696,-143.75,299.1,-0.62
10.837696,-142.5,299.02,-0.63
10.837696,-141.25,298.96,-0.6
10.837696,-140.0,298.93,-0.57
10.837696,-138.75,298.91,-0.6
10.837696,-137.5,298.89,-0.66
10.837696,-136.25,298.87,-0.67
10.837696,-135.0,298.83,-0.71
10.837696,-133.75,298.77,-0.79
10.837696,-132.5,298.71,-0.89
10.837696,-131.25,298.64,-0.97
10.837696,-130.0,298.61,-0.99
10.837696,-128.75,298.59,-0.98
10.837696,-127.5,298.6,-0.96
10.837696,-126.25,298.64,-0.92
10.837696,-125.0,298.73,-0.83
10.837696,-123.75,298.82,-0.72
10.837696,-122.5,298.88,-0.66
10.837696,-121.25,298.93,-0.64
10.837696,-120.0,299.0,-0.59
10.837696,-118.75,299.08,-0.51
10.837696,-117.5,299.18,-0.43
10.837696,-116.25,299.26,-0.39
10.837696,-115.0,299.35,-0.36
10.837696,-113.75,299.41,-0.37
10.837696,-112.5,299.44,-0.46
10.837696,-111.25,299.49,-0.54
10.837696,-110.0,299.54,-0.62
10.837696,-108.75,299.54,-0.76
10.837696,-107.5,299.53,-0.89
10.837696,-106.25,299.49,-0.99
10.837696,-105.0,299.45,-1.07
10.837696,-103.75,299.42,-1.11
10.837696,-102.5,299.42,-1.11
10.837696,-101.25,299.43,-1.12
10.837696,-100.0,299.51,-1.09
10.837696,-98.75,299.64,-1.04
10.837696,-97.5,299.8,-0.94
10.837696,-96.25,299.96,-0.78
10.837696,-95.0,300.08,-0.62
10.837696,-93.75,300.14,-0.53
10.837696,-92.5,300.18,-0.48
10.837696,-91.25,300.22,-0.41
10.837696,-90.0,300.3,-0.32
10.837696,-88.75,300.53,-0.25
10.837696,-87.5,300.72,-0.42
10.837696,-86.25,300.36,-0.67
10.837696,-85.0,297.63,-1.2
10.837696,-83.75,298.27,-0.8
10.837696,-82.5,299.57,-0.66
10.837696,-81.25,299.99,-0.68
10.837696,-80.0,300.13,-0.7
10.837696,-78.75,300.12,-0.71
10.837696,-77.5,300.18,-0.67
10.837696,-76.25,300.32,-0.4
10.837696,-75.0,300.43,-0.01
10.837696,-73.75,301.48,0.16
10.837696,-72.5,300.92,-0.65
10.837696,-71.25,298.07,-0.67
10.837696,-70.0,296.63,-1.29
10.837696,-68.75,295.33,-1.78
10.837696,-67.5,297.34,-1.26
10.837696,-66.25,297.86,-1.42
10.837696,-65.0,298.42,-1.51
10.837696,-63.75,298.64,-1.5
10.837696,-62.5,298.53,-1.14
10.837696,-61.25,298.72,-0.96
10.837696,-60.0,298.9,-0.86
10.837696,-58.75,299.09,-0.85
10.837696,-57.5,299.16,-0.88
10.837696,-56.25,299.16,-0.9
10.837696,-55.0,299.12,-0.91
10.837696,-53.75,299.07,-0.93
10.837696,-52.5,299.0,-0.96
10.837696,-51.25,298.91,-0.97
10.837696,-50.0,298.82,-0.96
10.837696,-48.75,298.72,-0.96
10.837696,-47.5,298.63,-0.95
10.837696,-46.25,298.53,-0.95
10.837696,-45.0,298.4,-0.97
10.837696,-43.75,298.28,-0.97
10.837696,-42.5,298.19,-0.94
10.837696,-41.25,298.11,-0.91
10.837696,-40.0,298.04,-0.88
10.837696,-38.75,297.96,-0.88
10.837696,-37.5,297.9,-0.88
10.837696,-36.25,297.84,-0.9
10.837696,-35.0,297.78,-0.91
10.837696,-33.75,297.72,-0.93
10.837696,-32.5,297.73,-0.92
10.837696,-31.25,297.77,-0.91
10.837696,-30.0,297.82,-0.95
11.780105,-170.0,300.45,-0.74
11.780105,-168.75,300.33,-0.82
11.780105,-167.5,300.2,-0.86
11.780105,-166.25,300.06,-0.9
11.780105,-165.0,299.89,-0.98
11.780105,-163.75,299.74,-1.05
11.780105,-162.5,299.64,-1.07
11.780105,-161.25,299.58,-1.05
11.780105,-160.0,299.5,-1.03
11.780105,-158.75,299.44,-0.96
11.780105,-157.5,299.41,-0.88
11.780105,-156.25,299.41,-0.83
11.780105,-155.0,299.42,-0.79
11.780105,-153.75,299.42,-0.76
11.780105,-152.5,299.4,-0.75
11.780105,-151.25,299.36,-0.75
11.780105,-150.0,299.3,-0.71
11.780105,-148.75,299.23,-0.68
11.780105,-147.5,299.15,-0.71
11.780105,-146.25,299.03,-0.74
11.780105,-145.0,298.89,-0.81
11.780105,-143.75,298.77,-0.88
11.780105,-142.5,298.71,-0.93
11.780105,-141.25,298.67,-0.93
11.780105,-140.0,298.64,-0.93
11.780105,-138.75,298.61,-0.96
11.780105,-137.5,298.56,-1.0
11.780105,-136.25,298.54,-1.04
11.780105,-135.0,298.51,-1.09
11.780105,-133.75,298.47,-1.17
11.780105,-132.5,298.42,-1.25
11.780105,-131.25,298.35,-1.35
11.780105,-130.0,298.3,-1.44
11.780105,-128.75,298.29,-1.46
11.780105,-127.5,298.33,-1.43
11.780105,-126.25,298.39,-1.38
11.780105,-125.0,298.48,-1.32
11.780105,-123.75,298.56,-1.27
11.780105,-122.5,298.66,-1.22
11.780105,-121.25,298.79,-1.13
11.780105,-120.0,298.94,-1.0
11.780105,-118.75,299.09,-0.88
11.780105,-117.5,299.22,-0.77
11.780105,-116.25,299.34,-0.71
11.780105,-115.0,299.45,-0.7
11.780105,-113.75,299.56,-0.67
11.780105,-112.5,299.63,-0.74
11.780105,-111.25,299.71,-0.79
11.780105,-110.0,299.76,-0.84
11.780105,-108.75,299.78,-0.94
11.780105,-107.5,299.79,-1.05
11.780105,-106.25,299.78,-1.14
11.780105,-105.0,299.76,-1.2
11.780105,-103.75,299.75,-1.23
11.780105,-102.5,299.72,-1.28
11.780105,-101.25,299.7,-1.32
11.780105,-100.0,299.71,-1.34
11.780105,-98.75,299.77,-1.32
11.780105,-97.5,299.91,-1.24
11.780105,-96.25,300.1,-1.1
11.780105,-95.0,300.28,-0.91
11.780105,-93.75,300.4,-0.7
11.780105,-92.5,300.5,-0.52
11.780105,-91.25,300.65,-0.38
11.780105,-90.0,300.92,-0.22
11.780105,-88.75,301.22,-0.18
11.780105,-87.5,301.23,-0.43
11.780105,-86.25,300.59,-0.53
11.780105,-85.0,297.14,-1.19
11.780105,-83.75,299.35,-0.85
11.780105,-82.5,299.95,-0.69
11.780105,-81.25,300.02,-0.71
11.780105,-80.0,299.96,-0.78
11.780105,-78.75,299.87,-0.84
11.780105,-77.5,299.79,-0.9
11.780105,-76.25,299.69,-0.91
11.780105,-75.0,299.65,-0.86
11.780105,-73.75,299.79,-0.87
11.780105,-72.5,300.19,-1.02
11.780105,-71.25,299.54,-1.27
11.780105,-70.0,299.09,-1.14
11.780105,-68.75,298.55,-1.06
11.780105,-67.5,298.56,-1.01
11.780105,-66.25,298.58,-1.04
11.780105,-65.0,298.67,-1.07
11.780105,-63.75,298.74,-1.08
11.780105,-62.5,298.81,-1.04
11.780105,-61.25,298.88,-0.99
11.780105,-60.0,298.96,-0.93
11.780105,-58.75,299.04,-0.93
11.780105,-57.5,299.06,-0.96
11.780105,-56.25,299.04,-0.98
11.780105,-55.0,298.99,-1.0
11.780105,-53.75,298.91,-1.01
11.780105,-52.5,298.83,-1.02
11.780105,-51.25,298.73,-1.01
11.780105,-50.0,298.64,-0.99
11.780105,-48.75,298.55,-0.98
11.780105,-47.5,298.46,-0.96
11.780105,-46.25,298.34,-0.96
11.780105,-45.0,298.19,-0.98
11.780105,-43.75,298.06,-0.99
11.780105,-42.5,297.94,-0.98
11.780105,-41.25,297.85,-0.94
11.780105,-40.0,297.77,-0.89
11.780105,-38.75,297.69,-0.87
11.780105,-37.5,297.61,-0.84
11.780105,-36.25,297.53,-0.83
11.780105,-35.0,297.45,-0.84
11.780105,-33.75,297.39,-0.85
11.780105,-32.5,297.39,-0.84
11.780105,-31.25,297.4,-0.86
11.780105,-30.0,297.43,-0.91
12.722513,-170.0,300.31,-0.85
12.722513,-168.75,300.17,-0.95
12.722513,-167.5,300.05,-0.99
12.722513,-166.25,299.94,-1.01
12.722513,-165.0,299.79,-1.08
12.722513,-163.75,299.66,-1.17
12.722513,-162.5,299.56,-1.2
12.722513,-161.25,299.49,-1.17
12.722513,-160.0,299.42,-1.13
12.722513,-158.75,299.37,-1.05
12.722513,-157.5,299.32,-0.99
12.722513,-156.25,299.3,-0.96
12.722513,-155.0,299.28,-0.93
12.722513,-153.75,299.24,-0.87
12.722513,-152.5,299.19,-0.84
12.722513,-151.25,299.14,-0.85
12.722513,-150.0,299.09,-0.8
12.722513,-148.75,299.03,-0.75
12.722513,-147.5,298.97,-0.76
12.722513,-146.25,298.86,-0.8
12.722513,-145.0,298.76,-0.88
12.722513,-143.75,298.67,-0.92
12.722513,-142.5,298.61,-0.98
12.722513,-141.25,298.56,-1.03
12.722513,-140.0,298.52,-1.05
12.722513,-138.75,298.48,-1.06
12.722513,-137.5,298.44,-1.08
12.722513,-136.25,298.39,-1.14
12.722513,-135.0,298.33,-1.23
12.722513,-133.75,298.28,-1.31
12.722513,-132.5,298.23,-1.38
12.722513,-131.25,298.19,-1.48
12.722513,-130.0,298.15,-1.58
12.722513,-128.75,298.13,-1.67
12.722513,-127.5,298.16,-1.71
12.722513,-126.25,298.22,-1.74
12.722513,-125.0,298.27,-1.74
12.722513,-123.75,298.34,-1.74
12.722513,-122.5,298.45,-1.72
12.722513,-121.25,298.59,-1.63
12.722513,-120.0,298.77,-1.52
12.722513,-118.75,298.96,-1.39
12.722513,-117.5,299.14,-1.26
12.722513,-116.25,299.31,-1.16
12.722513,-115.0,299.44,-1.11
12.722513,-113.75,299.57,-1.06
12.722513,-112.5,299.71,-1.03
12.722513,-111.25,299.85,-1.0
12.722513,-110.0,299.95,-1.0
12.722513,-108.75,300.01,-1.07
12.722513,-107.5,300.04,-1.13
12.722513,-106.25,300.08,-1.15
12.722513,-105.0,300.12,-1.17
12.722513,-103.75,300.13,-1.19
12.722513,-102.5,300.1,-1.28
12.722513,-101.25,300.05,-1.36
12.722513,-100.0,299.99,-1.44
12.722513,-98.75,299.92,-1.5
12.722513,-97.5,299.96,-1.52
12.722513,-96.25,300.12,-1.49
12.722513,-95.0,300.34,-1.35
12.722513,-93.75,300.52,-1.08
12.722513,-92.5,300.63,-0.85
12.722513,-91.25,300.8,-0.83
12.722513,-90.0,301.04,-0.58
12.722513,-88.75,301.27,-0.46
12.722513,-87.5,301.5,-0.87
12.722513,-86.25,301.29,-1.34
12.722513,-85.0,297.16,-1.28
12.722513,-83.75,299.43,-0.91
12.722513,-82.5,300.0,-0.69
12.722513,-81.25,299.98,-0.69
12.722513,-80.0,299.85,-0.76
12.722513,-78.75,299.72,-0.84
12.722513,-77.5,299.61,-0.91
12.722513,-76.25,299.5,-0.96
12.722513,-75.0,299.41,-0.98
12.722513,-73.75,299.35,-0.98
12.722513,-72.5,299.31,-0.98
12.722513,-71.25,299.24,-0.99
12.722513,-70.0,299.15,-0.99
12.722513,-68.75,299.08,-0.99
12.722513,-67.5,299.05,-1.0
12.722513,-66.25,299.02,-1.01
12.722513,-65.0,299.01,-1.02
12.722513,-63.75,299.02,-1.03
12.722513,-62.5,299.03,-1.03
12.722513,-61.25,299.03,-1.01
12.722513,-60.0,299.02,-0.99
12.722513,-58.75,299.03,-0.98
12.722513,-57.5,299.02,-0.99
12.722513,-56.25,298.95,-1.02
12.722513,-55.0,298.87,-1.04
12.722513,-53.75,298.78,-1.05
12.722513,-52.5,298.68,-1.06
12.722513,-51.25,298.57,-1.06
12.722513,-50.0,298.45,-1.06
12.722513,-48.75,298.35,-1.05
12.722513,-47.5,298.25,-1.03
12.722513,-46.25,298.14,-1.02
12.722513,-45.0,297.99,-1.04
12.722513,-43.75,297.85,-1.04
12.722513,-42.5,297.72,-1.02
12.722513,-41.25,297.61,-0.99
12.722513,-40.0,297.51,-0.95
12.722513,-38.75,297.41,-0.92
12.722513,-37.5,297.31,-0.89
12.722513,-36.25,297.24,-0.85
12.722513,-35.0,297.17,-0.82
12.722513,-33.75,297.09,-0.83
12.722513,-32.5,297.06,-0.85
12.722513,-31.25,297.05,-0.88
12.722513,-30.0,297.07,-0.92
13.664922,-170.0,300.2,-0.9
13.664922,-168.75,300.06,-0.98
13.664922,-167.5,299.95,-1.02
13.664922,-166.25,299.83,-1.05
13.664922,-165.0,299.72,-1.1
13.664922,-163.75,299.62,-1.15
13.664922,-162.5,299.52,-1.19
13.664922,-161.25,299.46,-1.17
13.664922,-160.0,299.39,-1.13
13.664922,-158.75,299.32,-1.06
13.664922,-157.5,299.27,-0.99
13.664922,-156.25,299.23,-0.94
13.664922,-155.0,299.18,-0.89
13.664922,-153.75,299.15,-0.81
13.664922,-152.5,299.12,-0.75
13.664922,-151.25,299.08,-0.74
13.664922,-150.0,299.05,-0.7
13.664922,-148.75,299.0,-0.69
13.664922,-147.5,298.93,-0.69
13.664922,-146.25,298.84,-0.72
13.664922,-145.0,298.76,-0.77
13.664922,-143.75,298.69,-0.78
13.664922,-142.5,298.62,-0.81
13.664922,-141.25,298.55,-0.88
13.664922,-140.0,298.48,-0.93
13.664922,-138.75,298.43,-0.96
13.664922,-137.5,298.38,-1.0
13.664922,-136.25,298.33,-1.05
13.664922,-135.0,298.26,-1.12
13.664922,-133.75,298.2,-1.2
13.664922,-132.5,298.14,-1.29
13.664922,-131.25,298.1,-1.42
13.664922,-130.0,298.08,-1.54
13.664922,-128.75,298.05,-1.65
13.664922,-127.5,298.03,-1.74
13.664922,-126.25,298.02,-1.84
13.664922,-125.0,298.0,-1.95
13.664922,-123.75,298.02,-2.03
13.664922,-122.5,298.08,-2.07
13.664922,-121.25,298.21,-2.06
13.664922,-120.0,298.37,-2.01
13.664922,-118.75,298.58,-1.9
13.664922,-117.5,298.83,-1.75
13.664922,-116.25,299.06,-1.61
13.664922,-115.0,299.25,-1.51
13.664922,-113.75,299.4,-1.44
13.664922,-112.5,299.57,-1.38
13.664922,-111.25,299.74,-1.27
13.664922,-110.0,299.92,-1.17
13.664922,-108.75,300.06,-1.16
13.664922,-107.5,300.18,-1.17
13.664922,-106.25,300.28,-1.16
13.664922,-105.0,300.38,-1.13
13.664922,-103.75,300.47,-1.13
13.664922,-102.5,300.51,-1.21
13.664922,-101.25,300.47,-1.36
13.664922,-100.0,300.38,-1.48
13.664922,-98.75,300.28,-1.56
13.664922,-97.5,300.19,-1.63
13.664922,-96.25,300.22,-1.7
13.664922,-95.0,300.4,-1.76
13.664922,-93.75,300.57,-1.69
13.664922,-92.5,300.51,-1.46
13.664922,-91.25,299.84,-1.31
13.664922,-90.0,297.83,-0.86
13.664922,-88.75,296.74,-0.95
13.664922,-87.5,296.15,-1.5
13.664922,-86.25,295.13,-1.63
13.664922,-85.0,297.47,-1.32
13.664922,-83.75,299.36,-0.91
13.664922,-82.5,300.02,-0.64
13.664922,-81.25,300.02,-0.61
13.664922,-80.0,299.9,-0.66
13.664922,-78.75,299.8,-0.73
13.664922,-77.5,299.71,-0.78
13.664922,-76.25,299.64,-0.81
13.664922,-75.0,299.57,-0.85
13.664922,-73.75,299.52,-0.87
13.664922,-72.5,299.47,-0.89
13.664922,-71.25,299.44,-0.9
13.664922,-70.0,299.41,-0.92
13.664922,-68.75,299.37,-0.93
13.664922,-67.5,299.33,-0.95
13.664922,-66.25,299.3,-0.97
13.664922,-65.0,299.27,-0.99
13.664922,-63.75,299.23,-1.0
13.664922,-62.5,299.18,-1.0
13.664922,-61.25,299.12,-0.99
13.664922,-60.0,299.07,-0.98
13.664922,-58.75,299.03,-0.98
13.664922,-57.5,298.98,-0.98
13.664922,-56.25,298.88,-1.0
13.664922,-55.0,298.78,-1.02
13.664922,-53.75,298.68,-1.04
13.664922,-52.5,298.56,-1.06
13.664922,-51.25,298.44,-1.08
13.664922,-50.0,298.31,-1.1
13.664922,-48.75,298.2,-1.1
13.664922,-47.5,298.08,-1.09
13.664922,-46.25,297.96,-1.08
13.664922,-45.0,297.81,-1.07
13.664922,-43.75,297.67,-1.07
13.664922,-42.5,297.53,-1.06
13.664922,-41.25,297.4,-1.05
13.664922,-40.0,297.27,-1.03
13.664922,-38.75,297.16,-1.0
13.664922,-37.5,297.05,-0.98
13.664922,-36.25,296.95,-0.95
13.664922,-35.0,296.88,-0.9
13.664922,-33.75,296.81,-0.87
13.664922,-32.5,296.76,-0.87
13.664922,-31.25,296.72,-0.89
13.664922,-30.0,296.72,-0.9
14.607329,-170.0,300.09,-0.91
14.607329,-168.75,299.98,-0.94
14.607329,-167.5,299.86,-0.97
14.607329,-166.25,299.76,-0.99
14.607329,-165.0,299.67,-1.0
14.607329,-163.75,299.56,-1.04
14.607329,-162.5,299.46,-1.08
14.607329,-161.25,299.4,-1.06
14.607329,-160.0,299.32,-1.02
14.607329,-158.75,299.25,-1.01
14.607329,-157.5,299.21,-0.92
14.607329,-156.25,299.16,-0.84
14.607329,-155.0,299.11,-0.78
14.607329,-153.75,299.08,-0.71
14.607329,-152.5,299.06,-0.63
14.607329,-151.25,299.04,-0.6
14.607329,-150.0,299.01,-0.57
14.607329,-148.75,298.96,-0.59
14.607329,-147.5,298.9,-0.56
14.607329,-146.25,298.82,-0.58
14.607329,-145.0,298.74,-0.63
14.607329,-143.75,298.65,-0.68
14.607329,-142.5,298.56,-0.67
14.607329,-141.25,298.47,-0.7
14.607329,-140.0,298.37,-0.77
14.607329,-138.75,298.29,-0.83
14.607329,-137.5,298.23,-0.89
14.607329,-136.25,298.17,-0.95
14.607329,-135.0,298.11,-1.02
14.607329,-133.75,298.03,-1.1
14.607329,-132.5,297.96,-1.22
14.607329,-131.25,297.9,-1.36
14.607329,-130.0,297.84,-1.52
14.607329,-128.75,297.78,-1.65
14.607329,-127.5,297.73,-1.76
14.607329,-126.25,297.67,-1.88
14.607329,-125.0,297.62,-2.0
14.607329,-123.75,297.61,-2.08
14.607329,-122.5,297.62,-2.15
14.607329,-121.25,297.69,-2.19
14.607329,-120.0,297.8,-2.2
14.607329,-118.75,297.99,-2.16
14.607329,-117.5,298.26,-2.06
14.607329,-116.25,298.54,-1.93
14.607329,-115.0,298.81,-1.82
14.607329,-113.75,299.02,-1.74
14.607329,-112.5,299.21,-1.7
14.607329,-111.25,299.44,-1.57
14.607329,-110.0,299.68,-1.41
14.607329,-108.75,299.9,-1.32
14.607329,-107.5,300.11,-1.24
14.607329,-106.25,300.3,-1.19
14.607329,-105.0,300.46,-1.16
14.607329,-103.75,300.61,-1.14
14.607329,-102.5,300.75,-1.15
14.607329,-101.25,300.8,-1.34
14.607329,-100.0,300.79,-1.58
14.607329,-98.75,300.7,-1.7
14.607329,-97.5,300.5,-1.68
14.607329,-96.25,300.39,-1.63
14.607329,-95.0,300.39,-1.75
14.607329,-93.75,300.23,-1.94
14.607329,-92.5,299.77,-1.68
14.607329,-91.25,298.58,-1.27
14.607329,-90.0,295.69,-0.64
14.607329,-88.75,295.09,-0.5
14.607329,-87.5,294.57,-0.96
14.607329,-86.25,295.01,-1.44
14.607329,-85.0,298.22,-1.25
14.607329,-83.75,299.06,-1.0
14.607329,-82.5,300.0,-0.62
14.607329,-81.25,300.09,-0.54
14.607329,-80.0,300.03,-0.56
14.607329,-78.75,300.01,-0.64
14.607329,-77.5,299.94,-0.7
14.607329,-76.25,299.86,-0.72
14.607329,-75.0,299.79,-0.76
14.607329,-73.75,299.73,-0.79
14.607329,-72.5,299.68,-0.81
14.607329,-71.25,299.65,-0.82
14.607329,-70.0,299.6,-0.83
14.607329,-68.75,299.55,-0.84
14.607329,-67.5,299.49,-0.86
14.607329,-66.25,299.43,-0.88
14.607329,-65.0,299.36,-0.9
14.607329,-63.75,299.28,-0.92
14.607329,-62.5,299.19,-0.93
14.607329,-61.25,299.11,-0.94
14.607329,-60.0,299.03,-0.94
14.607329,-58.75,298.97,-0.94
14.607329,-57.5,298.89,-0.96
14.607329,-56.25,298.79,-0.96
14.607329,-55.0,298.69,-0.99
14.607329,-53.75,298.57,-1.01
14.607329,-52.5,298.44,-1.04
