lat,lon,tas_k,dtas_k_per_mo
15.549738,-121.25,297.25,0.3
15.549738,-120.0,297.26,0.16
15.549738,-118.75,297.28,0.01
15.549738,-117.5,297.29,-0.12
15.549738,-116.25,297.33,-0.23
15.549738,-115.0,297.45,-0.28
15.549738,-113.75,297.7,-0.24
15.549738,-112.5,298.0,-0.21
15.549738,-111.25,298.37,-0.16
15.549738,-110.0,298.76,-0.12
15.549738,-108.75,299.19,-0.03
15.549738,-107.5,299.65,0.11
15.549738,-106.25,300.02,0.18
15.549738,-105.0,300.43,0.22
15.549738,-103.75,300.9,0.35
15.549738,-102.5,301.44,0.56
15.549738,-101.25,301.86,0.58
15.549738,-100.0,301.95,0.4
15.549738,-98.75,301.39,0.11
15.549738,-97.5,301.05,0.02
15.549738,-96.25,301.21,0.22
15.549738,-95.0,301.04,0.31
15.549738,-93.75,299.74,-0.24
15.549738,-92.5,297.75,-0.09
15.549738,-91.25,296.9,1.44
15.549738,-90.0,298.46,1.91
15.549738,-88.75,298.9,1.98
15.549738,-87.5,299.51,2.12
15.549738,-86.25,300.45,2.34
15.549738,-85.0,300.29,1.56
15.549738,-83.75,299.63,0.91
15.549738,-82.5,299.71,0.71
15.549738,-81.25,299.59,0.64
15.549738,-80.0,299.5,0.61
15.549738,-78.75,299.46,0.58
15.549738,-77.5,299.45,0.58
15.549738,-76.25,299.41,0.6
15.549738,-75.0,299.37,0.63
15.549738,-73.75,299.35,0.67
15.549738,-72.5,299.34,0.7
15.549738,-71.25,299.34,0.72
15.549738,-70.0,299.35,0.72
15.549738,-68.75,299.33,0.71
15.549738,-67.5,299.29,0.65
15.549738,-66.25,299.25,0.64
15.549738,-65.0,299.19,0.64
15.549738,-63.75,299.1,0.64
15.549738,-62.5,298.99,0.63
15.549738,-61.25,298.85,0.63
15.549738,-60.0,298.7,0.62
15.549738,-58.75,298.54,0.62
15.549738,-57.5,298.37,0.61
15.549738,-56.25,298.16,0.6
15.549738,-55.0,297.98,0.6
15.549738,-53.75,297.8,0.59
15.549738,-52.5,297.62,0.59
15.549738,-51.25,297.46,0.59
15.549738,-50.0,297.3,0.59
15.549738,-48.75,297.14,0.59
15.549738,-47.5,296.97,0.59
15.549738,-46.25,296.82,0.58
15.549738,-45.0,296.65,0.57
15.549738,-43.75,296.48,0.56
15.549738,-42.5,296.33,0.56
15.549738,-41.25,296.16,0.52
15.549738,-40.0,295.99,0.47
15.549738,-38.75,295.82,0.41
15.549738,-37.5,295.66,0.34
15.549738,-36.25,295.49,0.25
15.549738,-35.0,295.35,0.17
15.549738,-33.75,295.24,0.11
15.549738,-32.5,295.15,0.06
15.549738,-31.25,295.07,0.0
15.549738,-30.0,295.01,-0.07
16.492147,-170.0,298.66,0.06
16.492147,-168.75,298.64,0.08
16.492147,-167.5,298.67,0.17
16.492147,-166.25,298.69,0.25
16.492147,-165.0,298.67,0.3
16.492147,-163.75,298.64,0.36
16.492147,-162.5,298.62,0.4
16.492147,-161.25,298.58,0.4
16.492147,-160.0,298.53,0.42
16.492147,-158.75,298.49,0.44
16.492147,-157.5,298.46,0.48
16.492147,-156.25,298.42,0.52
16.492147,-155.0,298.4,0.6
16.492147,-153.75,298.41,0.7
16.492147,-152.5,298.44,0.81
16.492147,-151.25,298.45,0.91
16.492147,-150.0,298.46,1.01
16.492147,-148.75,298.45,1.08
16.492147,-147.5,298.39,1.1
16.492147,-146.25,298.3,1.1
16.492147,-145.0,298.19,1.09
16.492147,-143.75,298.06,1.07
16.492147,-142.5,297.92,1.06
16.492147,-141.25,297.77,1.04
16.492147,-140.0,297.6,1.01
16.492147,-138.75,297.44,0.97
16.492147,-137.5,297.27,0.93
16.492147,-136.25,297.1,0.89
16.492147,-135.0,296.93,0.82
16.492147,-133.75,296.77,0.79
16.492147,-132.5,296.64,0.84
16.492147,-131.25,296.57,0.9
16.492147,-130.0,296.51,0.91
16.492147,-128.75,296.46,0.89
16.492147,-127.5,296.42,0.85
16.492147,-126.25,296.39,0.77
16.492147,-125.0,296.37,0.68
16.492147,-123.75,296.35,0.56
16.492147,-122.5,296.39,0.5
16.492147,-121.25,296.42,0.42
16.492147,-120.0,296.46,0.27
16.492147,-118.75,296.51,0.09
16.492147,-117.5,296.58,-0.08
16.492147,-116.25,296.68,-0.2
16.492147,-115.0,296.82,-0.26
16.492147,-113.75,297.1,-0.23
16.492147,-112.5,297.46,-0.21
16.492147,-111.25,297.89,-0.17
16.492147,-110.0,298.41,-0.13
16.492147,-108.75,298.92,-0.03
16.492147,-107.5,299.48,0.13
16.492147,-106.25,299.95,0.2
16.492147,-105.0,300.49,0.25
16.492147,-103.75,301.06,0.4
16.492147,-102.5,301.56,0.53
16.492147,-101.25,301.98,0.74
16.492147,-100.0,301.98,0.66
16.492147,-98.75,300.8,0.48
16.492147,-97.5,300.37,-0.13
16.492147,-96.25,300.68,0.99
16.492147,-95.0,300.91,1.09
16.492147,-93.75,298.7,1.25
16.492147,-92.5,293.96,1.46
16.492147,-91.25,297.87,1.85
16.492147,-90.0,297.5,1.34
16.492147,-88.75,299.59,1.38
16.492147,-87.5,299.7,1.3
16.492147,-86.25,299.8,1.27
16.492147,-85.0,299.72,1.1
16.492147,-83.75,299.75,0.95
16.492147,-82.5,299.79,0.85
16.492147,-81.25,299.74,0.78
16.492147,-80.0,299.7,0.72
16.492147,-78.75,299.71,0.65
16.492147,-77.5,299.69,0.61
16.492147,-76.25,299.63,0.58
16.492147,-75.0,299.57,0.58
16.492147,-73.75,299.48,0.61
16.492147,-72.5,299.39,0.66
16.492147,-71.25,299.33,0.7
16.492147,-70.0,299.3,0.72
16.492147,-68.75,299.26,0.72
16.492147,-67.5,299.2,0.7
16.492147,-66.25,299.13,0.71
16.492147,-65.0,299.06,0.71
16.492147,-63.75,298.96,0.7
16.492147,-62.5,298.84,0.69
16.492147,-61.25,298.7,0.67
16.492147,-60.0,298.56,0.66
16.492147,-58.75,298.4,0.65
16.492147,-57.5,298.22,0.63
16.492147,-56.25,298.0,0.6
16.492147,-55.0,297.82,0.6
16.492147,-53.75,297.65,0.62
16.492147,-52.5,297.48,0.62
16.492147,-51.25,297.31,0.61
16.492147,-50.0,297.15,0.6
16.492147,-48.75,296.99,0.59
16.492147,-47.5,296.82,0.58
16.492147,-46.25,296.65,0.58
16.492147,-45.0,296.48,0.59
16.492147,-43.75,296.34,0.58
16.492147,-42.5,296.19,0.58
16.492147,-41.25,296.03,0.56
16.492147,-40.0,295.88,0.53
16.492147,-38.75,295.71,0.49
16.492147,-37.5,295.53,0.42
16.492147,-36.25,295.34,0.32
16.492147,-35.0,295.18,0.24
16.492147,-33.75,295.03,0.16
16.492147,-32.5,294.93,0.11
16.492147,-31.25,294.83,0.06
16.492147,-30.0,294.74,0.01
17.434555,-170.0,298.51,0.09
17.434555,-168.75,298.46,0.05
17.434555,-167.5,298.44,0.06
17.434555,-166.25,298.44,0.12
17.434555,-165.0,298.41,0.15
17.434555,-163.75,298.39,0.21
17.434555,-162.5,298.39,0.3
17.434555,-161.25,298.38,0.34
17.434555,-160.0,298.36,0.35
17.434555,-158.75,298.34,0.35
17.434555,-157.5,298.29,0.36
17.434555,-156.25,298.16,0.36
17.434555,-155.0,298.04,0.38
17.434555,-153.75,298.0,0.46
17.434555,-152.5,298.04,0.58
17.434555,-151.25,298.08,0.73
17.434555,-150.0,298.11,0.87
17.434555,-148.75,298.12,0.99
17.434555,-147.5,298.1,1.08
17.434555,-146.25,298.04,1.15
17.434555,-145.0,297.93,1.16
17.434555,-143.75,297.79,1.17
17.434555,-142.5,297.64,1.18
17.434555,-141.25,297.47,1.17
17.434555,-140.0,297.27,1.15
17.434555,-138.75,297.08,1.13
17.434555,-137.5,296.89,1.11
17.434555,-136.25,296.7,1.07
17.434555,-135.0,296.49,0.99
17.434555,-133.75,296.28,0.92
17.434555,-132.5,296.12,0.92
17.434555,-131.25,295.98,0.93
17.434555,-130.0,295.86,0.91
17.434555,-128.75,295.74,0.86
17.434555,-127.5,295.63,0.8
17.434555,-126.25,295.55,0.72
17.434555,-125.0,295.5,0.63
17.434555,-123.75,295.47,0.56
17.434555,-122.5,295.52,0.51
17.434555,-121.25,295.59,0.46
17.434555,-120.0,295.67,0.38
17.434555,-118.75,295.78,0.25
17.434555,-117.5,295.93,0.08
17.434555,-116.25,296.11,-0.07
17.434555,-115.0,296.31,-0.14
17.434555,-113.75,296.65,-0.1
17.434555,-112.5,297.09,-0.07
17.434555,-111.25,297.59,-0.03
17.434555,-110.0,298.23,-0.0
17.434555,-108.75,298.8,0.04
17.434555,-107.5,299.45,0.19
17.434555,-106.25,300.05,0.24
17.434555,-105.0,300.8,0.25
17.434555,-103.75,301.38,0.41
17.434555,-102.5,301.39,0.6
17.434555,-101.25,301.25,1.29
17.434555,-100.0,296.85,0.54
17.434555,-98.75,294.44,0.73
17.434555,-97.5,291.31,1.22
17.434555,-96.25,294.14,1.99
17.434555,-95.0,298.08,2.76
17.434555,-93.75,300.74,3.55
17.434555,-92.5,303.37,4.25
17.434555,-91.25,302.98,3.1
17.434555,-90.0,300.96,1.6
17.434555,-88.75,298.86,1.69
17.434555,-87.5,299.88,1.16
17.434555,-86.25,299.93,1.12
17.434555,-85.0,299.93,1.11
17.434555,-83.75,299.92,1.07
17.434555,-82.5,299.91,1.04
17.434555,-81.25,299.91,0.99
17.434555,-80.0,299.94,0.92
17.434555,-78.75,299.94,0.87
17.434555,-77.5,299.84,0.81
17.434555,-76.25,299.9,0.76
17.434555,-75.0,300.01,0.71
17.434555,-73.75,299.78,0.7
17.434555,-72.5,299.35,0.76
17.434555,-71.25,299.1,0.82
17.434555,-70.0,299.09,0.85
17.434555,-68.75,299.14,0.83
17.434555,-67.5,299.16,0.84
17.434555,-66.25,299.02,0.81
17.434555,-65.0,298.89,0.79
17.434555,-63.75,298.82,0.77
17.434555,-62.5,298.73,0.75
17.434555,-61.25,298.59,0.72
17.434555,-60.0,298.43,0.69
17.434555,-58.75,298.27,0.66
17.434555,-57.5,298.07,0.61
17.434555,-56.25,297.85,0.58
17.434555,-55.0,297.66,0.58
17.434555,-53.75,297.5,0.61
17.434555,-52.5,297.33,0.61
17.434555,-51.25,297.17,0.62
17.434555,-50.0,297.01,0.62
17.434555,-48.75,296.85,0.62
17.434555,-47.5,296.69,0.62
17.434555,-46.25,296.53,0.62
17.434555,-45.0,296.34,0.61
17.434555,-43.75,296.19,0.61
17.434555,-42.5,296.03,0.61
17.434555,-41.25,295.87,0.59
17.434555,-40.0,295.73,0.57
17.434555,-38.75,295.57,0.55
17.434555,-37.5,295.41,0.51
17.434555,-36.25,295.23,0.43
17.434555,-35.0,295.04,0.36
17.434555,-33.75,294.87,0.27
17.434555,-32.5,294.73,0.2
17.434555,-31.25,294.6,0.12
17.434555,-30.0,294.49,0.07
18.376963,-170.0,298.28,0.09
18.376963,-168.75,298.26,0.06
18.376963,-167.5,298.24,0.04
18.376963,-166.25,298.21,0.05
18.376963,-165.0,298.17,0.05
18.376963,-163.75,298.14,0.06
18.376963,-162.5,298.13,0.11
18.376963,-161.25,298.15,0.17
18.376963,-160.0,298.18,0.22
18.376963,-158.75,298.23,0.26
18.376963,-157.5,298.25,0.3
18.376963,-156.25,298.03,0.31
18.376963,-155.0,297.71,0.27
18.376963,-153.75,297.58,0.28
18.376963,-152.5,297.61,0.35
18.376963,-151.25,297.65,0.48
18.376963,-150.0,297.69,0.66
18.376963,-148.75,297.73,0.83
18.376963,-147.5,297.75,0.99
18.376963,-146.25,297.72,1.11
18.376963,-145.0,297.64,1.19
18.376963,-143.75,297.5,1.22
18.376963,-142.5,297.34,1.26
18.376963,-141.25,297.15,1.27
18.376963,-140.0,296.94,1.26
18.376963,-138.75,296.71,1.25
18.376963,-137.5,296.48,1.23
18.376963,-136.25,296.24,1.19
18.376963,-135.0,296.01,1.14
18.376963,-133.75,295.79,1.09
18.376963,-132.5,295.6,1.04
18.376963,-131.25,295.42,1.01
18.376963,-130.0,295.23,0.97
18.376963,-128.75,295.06,0.9
18.376963,-127.5,294.92,0.83
18.376963,-126.25,294.79,0.75
18.376963,-125.0,294.66,0.63
18.376963,-123.75,294.61,0.54
18.376963,-122.5,294.66,0.47
18.376963,-121.25,294.77,0.46
18.376963,-120.0,294.9,0.41
18.376963,-118.75,295.07,0.32
18.376963,-117.5,295.3,0.18
18.376963,-116.25,295.58,0.07
18.376963,-115.0,295.88,0.01
18.376963,-113.75,296.31,0.05
18.376963,-112.5,296.87,0.13
18.376963,-111.25,297.41,0.17
18.376963,-110.0,298.15,0.16
18.376963,-108.75,298.78,0.18
18.376963,-107.5,299.48,0.29
18.376963,-106.25,300.22,0.32
18.376963,-105.0,301.24,0.35
18.376963,-103.75,302.55,0.49
18.376963,-102.5,302.25,1.8
18.376963,-101.25,294.34,0.63
18.376963,-100.0,292.91,0.43
18.376963,-98.75,293.25,0.61
18.376963,-97.5,290.16,1.61
18.376963,-96.25,295.54,2.33
18.376963,-95.0,300.31,3.37
18.376963,-93.75,301.5,3.35
18.376963,-92.5,304.6,4.36
18.376963,-91.25,304.7,2.56
18.376963,-90.0,303.16,1.69
18.376963,-88.75,300.55,2.13
18.376963,-87.5,300.04,1.27
18.376963,-86.25,299.99,1.27
18.376963,-85.0,300.02,1.28
18.376963,-83.75,300.04,1.25
18.376963,-82.5,300.07,1.24
18.376963,-81.25,300.13,1.25
18.376963,-80.0,300.25,1.27
18.376963,-78.75,300.37,1.33
18.376963,-77.5,300.14,1.33
18.376963,-76.25,300.42,1.34
18.376963,-75.0,301.08,1.51
18.376963,-73.75,301.87,1.73
18.376963,-72.5,301.6,1.75
18.376963,-71.25,300.39,1.66
18.376963,-70.0,300.36,1.57
18.376963,-68.75,300.11,1.06
18.376963,-67.5,299.55,1.18
18.376963,-66.25,299.41,1.03
18.376963,-65.0,298.82,0.88
18.376963,-63.75,298.7,0.84
18.376963,-62.5,298.6,0.82
18.376963,-61.25,298.47,0.8
18.376963,-60.0,298.32,0.77
18.376963,-58.75,298.14,0.72
18.376963,-57.5,297.94,0.65
18.376963,-56.25,297.73,0.61
18.376963,-55.0,297.53,0.59
18.376963,-53.75,297.36,0.6
18.376963,-52.5,297.18,0.61
18.376963,-51.25,297.01,0.62
18.376963,-50.0,296.86,0.64
18.376963,-48.75,296.71,0.65
18.376963,-47.5,296.55,0.65
18.376963,-46.25,296.39,0.64
18.376963,-45.0,296.21,0.65
18.376963,-43.75,296.06,0.64
18.376963,-42.5,295.9,0.64
18.376963,-41.25,295.74,0.65
18.376963,-40.0,295.58,0.64
18.376963,-38.75,295.43,0.61
18.376963,-37.5,295.27,0.58
18.376963,-36.25,295.11,0.53
18.376963,-35.0,294.93,0.46
18.376963,-33.75,294.74,0.38
18.376963,-32.5,294.57,0.29
18.376963,-31.25,294.42,0.22
18.376963,-30.0,294.28,0.15
19.319372,-170.0,297.97,0.05
19.319372,-168.75,297.98,0.07
19.319372,-167.5,298.01,0.11
19.319372,-166.25,298.02,0.09
19.319372,-165.0,297.99,0.03
19.319372,-163.75,297.93,-0.02
19.319372,-162.5,297.89,-0.04
19.319372,-161.25,297.88,-0.05
19.319372,-160.0,297.91,-0.02
19.319372,-158.75,298.02,0.04
19.319372,-157.5,298.1,0.11
19.319372,-156.25,297.63,0.11
19.319372,-155.0,296.92,0.03
19.319372,-153.75,296.92,0.09
19.319372,-152.5,297.16,0.16
19.319372,-151.25,297.21,0.26
19.319372,-150.0,297.19,0.41
19.319372,-148.75,297.21,0.6
19.319372,-147.5,297.26,0.81
19.319372,-146.25,297.27,1.0
19.319372,-145.0,297.23,1.15
19.319372,-143.75,297.13,1.25
19.319372,-142.5,296.99,1.33
19.319372,-141.25,296.81,1.38
19.319372,-140.0,296.59,1.38
19.319372,-138.75,296.32,1.34
19.319372,-137.5,296.04,1.29
19.319372,-136.25,295.77,1.25
19.319372,-135.0,295.53,1.24
19.319372,-133.75,295.28,1.2
19.319372,-132.5,295.09,1.16
19.319372,-131.25,294.88,1.11
19.319372,-130.0,294.7,1.06
19.319372,-128.75,294.5,0.99
19.319372,-127.5,294.32,0.92
19.319372,-126.25,294.17,0.85
19.319372,-125.0,294.02,0.73
19.319372,-123.75,293.93,0.6
19.319372,-122.5,293.95,0.5
19.319372,-121.25,294.08,0.47
19.319372,-120.0,294.24,0.42
19.319372,-118.75,294.45,0.35
19.319372,-117.5,294.75,0.27
19.319372,-116.25,295.08,0.17
19.319372,-115.0,295.44,0.11
19.319372,-113.75,295.95,0.21
19.319372,-112.5,296.58,0.27
19.319372,-111.25,297.18,0.31
19.319372,-110.0,298.05,0.29
19.319372,-108.75,298.8,0.31
19.319372,-107.5,299.44,0.45
19.319372,-106.25,299.81,0.51
19.319372,-105.0,300.59,0.66
19.319372,-103.75,296.95,1.46
19.319372,-102.5,292.89,0.67
19.319372,-101.25,289.8,0.76
19.319372,-100.0,287.93,1.15
19.319372,-98.75,288.24,1.35
19.319372,-97.5,291.1,2.13
19.319372,-96.25,297.84,2.58
19.319372,-95.0,299.71,2.67
19.319372,-93.75,300.96,2.9
19.319372,-92.5,301.93,3.0
19.319372,-91.25,302.68,2.73
19.319372,-90.0,304.17,2.29
19.319372,-88.75,302.49,1.92
19.319372,-87.5,300.6,1.86
19.319372,-86.25,300.07,1.45
19.319372,-85.0,300.03,1.46
19.319372,-83.75,300.08,1.42
19.319372,-82.5,300.13,1.37
19.319372,-81.25,300.19,1.33
19.319372,-80.0,300.3,1.36
19.319372,-78.75,300.39,1.4
19.319372,-77.5,300.33,1.5
19.319372,-76.25,300.25,1.52
19.319372,-75.0,300.33,1.63
19.319372,-73.75,300.95,2.02
19.319372,-72.5,302.07,2.54
19.319372,-71.25,302.68,2.1
19.319372,-70.0,300.52,1.33
19.319372,-68.75,299.36,0.92
19.319372,-67.5,299.16,0.93
19.319372,-66.25,298.95,0.87
19.319372,-65.0,298.7,0.87
19.319372,-63.75,298.57,0.86
19.319372,-62.5,298.46,0.87
19.319372,-61.25,298.33,0.86
19.319372,-60.0,298.17,0.84
19.319372,-58.75,298.0,0.79
19.319372,-57.5,297.82,0.73
19.319372,-56.25,297.62,0.68
19.319372,-55.0,297.44,0.64
19.319372,-53.75,297.24,0.61
19.319372,-52.5,297.06,0.62
19.319372,-51.25,296.9,0.63
19.319372,-50.0,296.73,0.65
19.319372,-48.75,296.57,0.66
19.319372,-47.5,296.42,0.67
19.319372,-46.25,296.26,0.67
19.319372,-45.0,296.1,0.68
19.319372,-43.75,295.94,0.67
19.319372,-42.5,295.78,0.67
19.319372,-41.25,295.62,0.69
19.319372,-40.0,295.46,0.7
19.319372,-38.75,295.31,0.69
19.319372,-37.5,295.14,0.67
19.319372,-36.25,294.98,0.63
19.319372,-35.0,294.82,0.59
19.319372,-33.75,294.64,0.52
19.319372,-32.5,294.45,0.43
19.319372,-31.25,294.28,0.34
19.319372,-30.0,294.11,0.25
20.26178,-170.0,297.61,0.04
20.26178,-168.75,297.65,0.07
20.26178,-167.5,297.71,0.14
20.26178,-166.25,297.73,0.13
20.26178,-165.0,297.72,0.05
20.26178,-163.75,297.69,-0.03
20.26178,-162.5,297.65,-0.1
20.26178,-161.25,297.6,-0.13
20.26178,-160.0,297.55,-0.16
20.26178,-158.75,297.52,-0.18
20.26178,-157.5,297.45,-0.23
20.26178,-156.25,296.79,-0.31
20.26178,-155.0,296.26,-0.24
20.26178,-153.75,296.46,-0.08
20.26178,-152.5,296.78,0.01
20.26178,-151.25,296.81,0.1
20.26178,-150.0,296.72,0.21
20.26178,-148.75,296.69,0.38
20.26178,-147.5,296.7,0.59
20.26178,-146.25,296.75,0.83
20.26178,-145.0,296.74,1.04
20.26178,-143.75,296.69,1.21
20.26178,-142.5,296.6,1.36
20.26178,-141.25,296.46,1.47
20.26178,-140.0,296.25,1.5
20.26178,-138.75,295.98,1.47
20.26178,-137.5,295.68,1.41
20.26178,-136.25,295.38,1.35
20.26178,-135.0,295.1,1.32
20.26178,-133.75,294.84,1.3
20.26178,-132.5,294.6,1.27
20.26178,-131.25,294.37,1.24
20.26178,-130.0,294.16,1.17
20.26178,-128.75,293.95,1.08
20.26178,-127.5,293.74,0.99
20.26178,-126.25,293.55,0.91
20.26178,-125.0,293.41,0.83
20.26178,-123.75,293.31,0.71
20.26178,-122.5,293.31,0.58
20.26178,-121.25,293.45,0.53
20.26178,-120.0,293.62,0.46
20.26178,-118.75,293.85,0.39
20.26178,-117.5,294.18,0.34
20.26178,-116.25,294.54,0.24
20.26178,-115.0,294.96,0.2
20.26178,-113.75,295.56,0.31
20.26178,-112.5,296.24,0.38
20.26178,-111.25,296.91,0.41
20.26178,-110.0,297.99,0.37
20.26178,-108.75,298.89,0.47
20.26178,-107.5,299.5,0.66
20.26178,-106.25,299.58,0.75
20.26178,-105.0,299.61,1.38
20.26178,-103.75,295.14,-0.41
20.26178,-102.5,289.99,0.88
20.26178,-101.25,288.7,1.47
20.26178,-100.0,287.69,1.65
20.26178,-98.75,289.65,1.38
20.26178,-97.5,294.14,2.18
20.26178,-96.25,298.26,2.53
20.26178,-95.0,299.69,2.64
20.26178,-93.75,300.47,2.81
20.26178,-92.5,301.15,2.91
20.26178,-91.25,302.04,2.98
20.26178,-90.0,304.9,3.54
20.26178,-88.75,303.55,3.14
20.26178,-87.5,301.29,2.53
20.26178,-86.25,300.12,1.62
20.26178,-85.0,300.02,1.56
20.26178,-83.75,300.06,1.48
20.26178,-82.5,300.13,1.42
20.26178,-81.25,300.26,1.42
20.26178,-80.0,300.48,1.5
20.26178,-78.75,300.79,1.64
20.26178,-77.5,301.1,1.91
20.26178,-76.25,301.44,2.08
20.26178,-75.0,299.91,1.63
20.26178,-73.75,299.9,1.66
20.26178,-72.5,299.93,1.7
20.26178,-71.25,299.58,1.25
20.26178,-70.0,298.99,0.85
20.26178,-68.75,298.86,0.86
20.26178,-67.5,298.86,0.88
20.26178,-66.25,298.72,0.87
20.26178,-65.0,298.57,0.89
20.26178,-63.75,298.45,0.89
20.26178,-62.5,298.32,0.89
20.26178,-61.25,298.18,0.88
20.26178,-60.0,298.02,0.86
20.26178,-58.75,297.86,0.83
20.26178,-57.5,297.69,0.78
20.26178,-56.25,297.51,0.74
20.26178,-55.0,297.33,0.69
20.26178,-53.75,297.16,0.67
20.26178,-52.5,296.98,0.66
20.26178,-51.25,296.81,0.66
20.26178,-50.0,296.64,0.68
20.26178,-48.75,296.48,0.7
20.26178,-47.5,296.32,0.71
20.26178,-46.25,296.17,0.7
20.26178,-45.0,296.01,0.72
20.26178,-43.75,295.85,0.72
20.26178,-42.5,295.69,0.73
20.26178,-41.25,295.52,0.75
20.26178,-40.0,295.37,0.77
20.26178,-38.75,295.21,0.78
20.26178,-37.5,295.04,0.76
20.26178,-36.25,294.88,0.75
20.26178,-35.0,294.74,0.74
20.26178,-33.75,294.57,0.7
20.26178,-32.5,294.37,0.61
20.26178,-31.25,294.17,0.5
20.26178,-30.0,293.99,0.39
21.20419,-170.0,297.21,0.06
21.20419,-168.75,297.27,0.09
21.20419,-167.5,297.35,0.16
21.20419,-166.25,297.38,0.15
21.20419,-165.0,297.37,0.07
21.20419,-163.75,297.34,-0.03
21.20419,-162.5,297.3,-0.13
21.20419,-161.25,297.24,-0.21
21.20419,-160.0,297.15,-0.24
21.20419,-158.75,297.02,-0.24
21.20419,-157.5,296.88,-0.27
21.20419,-156.25,296.62,-0.36
21.20419,-155.0,296.45,-0.3
21.20419,-153.75,296.46,-0.17
21.20419,-152.5,296.49,-0.1
21.20419,-151.25,296.43,-0.01
21.20419,-150.0,296.32,0.08
21.20419,-148.75,296.23,0.22
21.20419,-147.5,296.18,0.42
21.20419,-146.25,296.16,0.63
21.20419,-145.0,296.15,0.87
21.20419,-143.75,296.13,1.09
21.20419,-142.5,296.1,1.31
21.20419,-141.25,296.02,1.48
21.20419,-140.0,295.87,1.58
21.20419,-138.75,295.65,1.6
21.20419,-137.5,295.36,1.55
21.20419,-136.25,295.04,1.5
21.20419,-135.0,294.71,1.42
21.20419,-133.75,294.42,1.39
21.20419,-132.5,294.13,1.36
21.20419,-131.25,293.88,1.33
21.20419,-130.0,293.64,1.27
21.20419,-128.75,293.42,1.18
21.20419,-127.5,293.2,1.07
21.20419,-126.25,292.99,0.96
21.20419,-125.0,292.84,0.88
21.20419,-123.75,292.75,0.81
21.20419,-122.5,292.77,0.74
21.20419,-121.25,292.89,0.66
21.20419,-120.0,293.07,0.56
21.20419,-118.75,293.29,0.43
21.20419,-117.5,293.61,0.36
21.20419,-116.25,293.98,0.26
21.20419,-115.0,294.45,0.25
21.20419,-113.75,295.12,0.37
21.20419,-112.5,295.88,0.47
21.20419,-111.25,296.71,0.5
21.20419,-110.0,298.23,0.6
21.20419,-108.75,299.33,0.84
21.20419,-107.5,299.82,0.97
21.20419,-106.25,299.6,0.88
21.20419,-105.0,299.37,1.11
21.20419,-103.75,292.94,0.25
21.20419,-102.5,287.75,1.33
21.20419,-101.25,289.82,1.91
21.20419,-100.0,290.86,1.79
21.20419,-98.75,295.13,2.22
21.20419,-97.5,299.85,3.08
21.20419,-96.25,299.34,2.49
21.20419,-95.0,299.68,2.66
21.20419,-93.75,300.06,2.86
21.20419,-92.5,300.47,2.93
21.20419,-91.25,301.14,3.07
21.20419,-90.0,302.47,3.53
21.20419,-88.75,302.85,3.44
21.20419,-87.5,300.92,2.68
21.20419,-86.25,300.06,1.78
21.20419,-85.0,300.02,1.66
21.20419,-83.75,300.14,1.52
21.20419,-82.5,300.28,1.46
21.20419,-81.25,300.45,1.56
21.20419,-80.0,300.72,1.75
21.20419,-78.75,301.43,2.24
21.20419,-77.5,301.6,2.63
21.20419,-76.25,299.72,1.68
21.20419,-75.0,299.48,1.42
21.20419,-73.75,299.44,1.39
21.20419,-72.5,299.43,1.32
21.20419,-71.25,299.25,1.14
21.20419,-70.0,298.93,0.99
21.20419,-68.75,298.76,0.96
21.20419,-67.5,298.66,0.94
21.20419,-66.25,298.54,0.93
21.20419,-65.0,298.43,0.94
21.20419,-63.75,298.33,0.94
21.20419,-62.5,298.21,0.94
21.20419,-61.25,298.08,0.93
21.20419,-60.0,297.93,0.92
21.20419,-58.75,297.77,0.89
21.20419,-57.5,297.58,0.83
21.20419,-56.25,297.4,0.79
21.20419,-55.0,297.23,0.75
21.20419,-53.75,297.07,0.72
21.20419,-52.5,296.91,0.69
21.20419,-51.25,296.74,0.69
21.20419,-50.0,296.58,0.71
21.20419,-48.75,296.42,0.74
21.20419,-47.5,296.27,0.76
21.20419,-46.25,296.11,0.77
21.20419,-45.0,295.95,0.78
21.20419,-43.75,295.79,0.78
21.20419,-42.5,295.63,0.79
21.20419,-41.25,295.46,0.8
21.20419,-40.0,295.3,0.82
21.20419,-38.75,295.13,0.84
21.20419,-37.5,294.97,0.85
21.20419,-36.25,294.81,0.86
21.20419,-35.0,294.66,0.87
21.20419,-33.75,294.47,0.83
21.20419,-32.5,294.29,0.76
21.20419,-31.25,294.1,0.68
21.20419,-30.0,293.92,0.58
22.146597,-170.0,296.77,0.17
22.146597,-168.75,296.84,0.13
22.146597,-167.5,296.91,0.13
22.146597,-166.25,296.94,0.14
22.146597,-165.0,296.95,0.07
22.146597,-163.75,296.92,-0.05
22.146597,-162.5,296.86,-0.19
22.146597,-161.25,296.77,-0.32
22.146597,-160.0,296.65,-0.4
22.146597,-158.75,296.52,-0.38
22.146597,-157.5,296.41,-0.34
22.146597,-156.25,296.29,-0.37
22.146597,-155.0,296.22,-0.39
22.146597,-153.75,296.15,-0.31
22.146597,-152.5,296.07,-0.25
22.146597,-151.25,295.99,-0.17
22.146597,-150.0,295.89,-0.06
22.146597,-148.75,295.77,0.06
22.146597,-147.5,295.67,0.23
22.146597,-146.25,295.61,0.44
22.146597,-145.0,295.56,0.68
