lat,lon,tas_k,dtas_k_per_mo
14.607329,-86.25,297.81,0.14
14.607329,-85.0,300.59,0.1
14.607329,-83.75,300.76,0.17
14.607329,-82.5,301.04,0.23
14.607329,-81.25,300.94,0.36
14.607329,-80.0,300.92,0.43
14.607329,-78.75,300.95,0.47
14.607329,-77.5,300.98,0.49
14.607329,-76.25,300.97,0.46
14.607329,-75.0,300.96,0.42
14.607329,-73.75,300.96,0.4
14.607329,-72.5,300.96,0.39
14.607329,-71.25,300.96,0.4
14.607329,-70.0,300.98,0.4
14.607329,-68.75,301.0,0.39
14.607329,-67.5,301.0,0.38
14.607329,-66.25,300.98,0.36
14.607329,-65.0,300.95,0.35
14.607329,-63.75,300.89,0.35
14.607329,-62.5,300.8,0.35
14.607329,-61.25,300.68,0.34
14.607329,-60.0,300.57,0.34
14.607329,-58.75,300.46,0.35
14.607329,-57.5,300.37,0.38
14.607329,-56.25,300.24,0.42
14.607329,-55.0,300.13,0.48
14.607329,-53.75,299.99,0.5
14.607329,-52.5,299.83,0.51
14.607329,-51.25,299.68,0.52
14.607329,-50.0,299.54,0.54
14.607329,-48.75,299.41,0.58
14.607329,-47.5,299.28,0.63
14.607329,-46.25,299.15,0.66
14.607329,-45.0,299.02,0.7
14.607329,-43.75,298.89,0.75
14.607329,-42.5,298.79,0.81
14.607329,-41.25,298.69,0.88
14.607329,-40.0,298.59,0.93
14.607329,-38.75,298.48,0.97
14.607329,-37.5,298.36,1.01
14.607329,-36.25,298.24,1.05
14.607329,-35.0,298.12,1.12
14.607329,-33.75,297.99,1.2
14.607329,-32.5,297.85,1.2
14.607329,-31.25,297.73,1.23
14.607329,-30.0,297.6,1.24
15.549738,-170.0,301.07,0.54
15.549738,-168.75,300.97,0.53
15.549738,-167.5,300.88,0.53
15.549738,-166.25,300.8,0.53
15.549738,-165.0,300.72,0.54
15.549738,-163.75,300.65,0.54
15.549738,-162.5,300.57,0.55
15.549738,-161.25,300.48,0.55
15.549738,-160.0,300.39,0.54
15.549738,-158.75,300.29,0.53
15.549738,-157.5,300.2,0.54
15.549738,-156.25,300.12,0.57
15.549738,-155.0,300.03,0.6
15.549738,-153.75,299.95,0.64
15.549738,-152.5,299.86,0.67
15.549738,-151.25,299.76,0.7
15.549738,-150.0,299.67,0.72
15.549738,-148.75,299.58,0.74
15.549738,-147.5,299.49,0.76
15.549738,-146.25,299.39,0.79
15.549738,-145.0,299.34,0.83
15.549738,-143.75,299.28,0.88
15.549738,-142.5,299.23,0.94
15.549738,-141.25,299.18,1.01
15.549738,-140.0,299.14,1.07
15.549738,-138.75,299.13,1.12
15.549738,-137.5,299.13,1.17
15.549738,-136.25,299.13,1.22
15.549738,-135.0,299.12,1.27
15.549738,-133.75,299.11,1.31
15.549738,-132.5,299.14,1.38
15.549738,-131.25,299.26,1.45
15.549738,-130.0,299.46,1.48
15.549738,-128.75,299.65,1.44
15.549738,-127.5,299.79,1.39
15.549738,-126.25,299.91,1.34
15.549738,-125.0,300.01,1.32
15.549738,-123.75,300.11,1.26
15.549738,-122.5,300.22,1.13
15.549738,-121.25,300.32,1.01
15.549738,-120.0,300.42,0.93
15.549738,-118.75,300.54,0.82
15.549738,-117.5,300.67,0.68
15.549738,-116.25,300.8,0.53
15.549738,-115.0,300.97,0.38
15.549738,-113.75,301.16,0.23
15.549738,-112.5,301.35,0.12
15.549738,-111.25,301.54,0.06
15.549738,-110.0,301.72,-0.05
15.549738,-108.75,301.92,-0.11
15.549738,-107.5,302.16,-0.11
15.549738,-106.25,302.41,-0.07
15.549738,-105.0,302.64,-0.06
15.549738,-103.75,302.84,-0.1
15.549738,-102.5,303.05,-0.09
15.549738,-101.25,303.13,-0.17
15.549738,-100.0,303.05,-0.23
15.549738,-98.75,302.97,-0.25
15.549738,-97.5,303.0,-0.1
15.549738,-96.25,303.01,-0.21
15.549738,-95.0,302.75,-0.47
15.549738,-93.75,301.83,-0.25
15.549738,-92.5,298.81,-0.1
15.549738,-91.25,297.84,-0.46
15.549738,-90.0,298.72,0.29
15.549738,-88.75,299.03,0.07
15.549738,-87.5,299.83,-0.32
15.549738,-86.25,300.55,-0.37
15.549738,-85.0,300.71,0.04
15.549738,-83.75,300.95,0.14
15.549738,-82.5,301.07,0.25
15.549738,-81.25,301.01,0.34
15.549738,-80.0,301.01,0.4
15.549738,-78.75,301.1,0.45
15.549738,-77.5,301.15,0.47
15.549738,-76.25,301.14,0.45
15.549738,-75.0,301.12,0.42
15.549738,-73.75,301.09,0.38
15.549738,-72.5,301.05,0.36
15.549738,-71.25,301.01,0.36
15.549738,-70.0,300.99,0.37
15.549738,-68.75,300.96,0.37
15.549738,-67.5,300.93,0.37
15.549738,-66.25,300.9,0.38
15.549738,-65.0,300.84,0.37
15.549738,-63.75,300.76,0.37
15.549738,-62.5,300.64,0.36
15.549738,-61.25,300.53,0.36
15.549738,-60.0,300.42,0.36
15.549738,-58.75,300.32,0.37
15.549738,-57.5,300.22,0.41
15.549738,-56.25,300.09,0.45
15.549738,-55.0,299.98,0.5
15.549738,-53.75,299.84,0.52
15.549738,-52.5,299.69,0.52
15.549738,-51.25,299.55,0.53
15.549738,-50.0,299.4,0.55
15.549738,-48.75,299.26,0.58
15.549738,-47.5,299.12,0.61
15.549738,-46.25,298.99,0.65
15.549738,-45.0,298.85,0.69
15.549738,-43.75,298.72,0.73
15.549738,-42.5,298.59,0.8
15.549738,-41.25,298.47,0.84
15.549738,-40.0,298.34,0.89
15.549738,-38.75,298.22,0.94
15.549738,-37.5,298.09,0.98
15.549738,-36.25,297.93,1.0
15.549738,-35.0,297.78,1.07
15.549738,-33.75,297.64,1.17
15.549738,-32.5,297.5,1.17
15.549738,-31.25,297.35,1.18
15.549738,-30.0,297.2,1.18
16.492147,-170.0,301.09,0.55
16.492147,-168.75,300.99,0.53
16.492147,-167.5,300.89,0.51
16.492147,-166.25,300.79,0.5
16.492147,-165.0,300.71,0.5
16.492147,-163.75,300.63,0.51
16.492147,-162.5,300.55,0.52
16.492147,-161.25,300.46,0.52
16.492147,-160.0,300.35,0.51
16.492147,-158.75,300.24,0.51
16.492147,-157.5,300.14,0.52
16.492147,-156.25,300.05,0.55
16.492147,-155.0,299.94,0.57
16.492147,-153.75,299.84,0.6
16.492147,-152.5,299.73,0.63
16.492147,-151.25,299.61,0.65
16.492147,-150.0,299.49,0.66
16.492147,-148.75,299.37,0.67
16.492147,-147.5,299.25,0.69
16.492147,-146.25,299.12,0.71
16.492147,-145.0,299.01,0.76
16.492147,-143.75,298.91,0.8
16.492147,-142.5,298.82,0.85
16.492147,-141.25,298.74,0.93
16.492147,-140.0,298.68,1.01
16.492147,-138.75,298.64,1.07
16.492147,-137.5,298.6,1.12
16.492147,-136.25,298.56,1.17
16.492147,-135.0,298.51,1.22
16.492147,-133.75,298.47,1.27
16.492147,-132.5,298.48,1.37
16.492147,-131.25,298.58,1.49
16.492147,-130.0,298.77,1.59
16.492147,-128.75,298.99,1.62
16.492147,-127.5,299.19,1.59
16.492147,-126.25,299.33,1.54
16.492147,-125.0,299.44,1.51
16.492147,-123.75,299.6,1.51
16.492147,-122.5,299.74,1.37
16.492147,-121.25,299.84,1.2
16.492147,-120.0,299.99,1.08
16.492147,-118.75,300.19,0.97
16.492147,-117.5,300.41,0.88
16.492147,-116.25,300.62,0.78
16.492147,-115.0,300.83,0.65
16.492147,-113.75,301.04,0.44
16.492147,-112.5,301.27,0.27
16.492147,-111.25,301.54,0.18
16.492147,-110.0,301.81,0.11
16.492147,-108.75,302.05,0.05
16.492147,-107.5,302.32,0.02
16.492147,-106.25,302.61,0.05
16.492147,-105.0,302.89,0.07
16.492147,-103.75,303.15,0.01
16.492147,-102.5,303.35,-0.04
16.492147,-101.25,303.43,-0.09
16.492147,-100.0,303.31,-0.36
16.492147,-98.75,302.87,-0.33
16.492147,-97.5,301.57,0.66
16.492147,-96.25,300.24,-0.42
16.492147,-95.0,301.24,-1.47
16.492147,-93.75,300.69,-1.17
16.492147,-92.5,295.5,-0.45
16.492147,-91.25,298.36,0.43
16.492147,-90.0,298.72,0.1
16.492147,-88.75,300.76,0.08
16.492147,-87.5,300.85,0.06
16.492147,-86.25,300.92,0.06
16.492147,-85.0,300.91,0.09
16.492147,-83.75,301.02,0.14
16.492147,-82.5,301.08,0.19
16.492147,-81.25,301.06,0.25
16.492147,-80.0,301.09,0.29
16.492147,-78.75,301.24,0.35
16.492147,-77.5,301.36,0.39
16.492147,-76.25,301.38,0.4
16.492147,-75.0,301.37,0.4
16.492147,-73.75,301.32,0.38
16.492147,-72.5,301.23,0.36
16.492147,-71.25,301.13,0.34
16.492147,-70.0,301.03,0.33
16.492147,-68.75,300.94,0.33
16.492147,-67.5,300.87,0.34
16.492147,-66.25,300.8,0.38
16.492147,-65.0,300.72,0.39
16.492147,-63.75,300.63,0.4
16.492147,-62.5,300.51,0.39
16.492147,-61.25,300.39,0.4
16.492147,-60.0,300.29,0.41
16.492147,-58.75,300.19,0.42
16.492147,-57.5,300.09,0.45
16.492147,-56.25,299.96,0.49
16.492147,-55.0,299.83,0.52
16.492147,-53.75,299.7,0.55
16.492147,-52.5,299.56,0.55
16.492147,-51.25,299.43,0.56
16.492147,-50.0,299.29,0.57
16.492147,-48.75,299.15,0.59
16.492147,-47.5,299.01,0.62
16.492147,-46.25,298.87,0.65
16.492147,-45.0,298.72,0.69
16.492147,-43.75,298.58,0.72
16.492147,-42.5,298.43,0.76
16.492147,-41.25,298.28,0.79
16.492147,-40.0,298.14,0.82
16.492147,-38.75,297.98,0.86
16.492147,-37.5,297.83,0.89
16.492147,-36.25,297.66,0.92
16.492147,-35.0,297.5,0.99
16.492147,-33.75,297.31,1.06
16.492147,-32.5,297.12,1.06
16.492147,-31.25,296.95,1.07
16.492147,-30.0,296.79,1.07
17.434555,-170.0,301.12,0.57
17.434555,-168.75,301.01,0.54
17.434555,-167.5,300.91,0.51
17.434555,-166.25,300.82,0.48
17.434555,-165.0,300.74,0.47
17.434555,-163.75,300.66,0.48
17.434555,-162.5,300.58,0.5
17.434555,-161.25,300.51,0.51
17.434555,-160.0,300.41,0.51
17.434555,-158.75,300.31,0.51
17.434555,-157.5,300.21,0.54
17.434555,-156.25,300.07,0.56
17.434555,-155.0,299.89,0.56
17.434555,-153.75,299.75,0.58
17.434555,-152.5,299.63,0.61
17.434555,-151.25,299.49,0.62
17.434555,-150.0,299.35,0.62
17.434555,-148.75,299.19,0.62
17.434555,-147.5,299.04,0.63
17.434555,-146.25,298.88,0.65
17.434555,-145.0,298.72,0.66
17.434555,-143.75,298.59,0.7
17.434555,-142.5,298.44,0.73
17.434555,-141.25,298.32,0.79
17.434555,-140.0,298.21,0.85
17.434555,-138.75,298.13,0.93
17.434555,-137.5,298.06,1.0
17.434555,-136.25,297.99,1.06
17.434555,-135.0,297.9,1.12
17.434555,-133.75,297.83,1.19
17.434555,-132.5,297.81,1.27
17.434555,-131.25,297.86,1.39
17.434555,-130.0,298.01,1.53
17.434555,-128.75,298.21,1.63
17.434555,-127.5,298.43,1.66
17.434555,-126.25,298.62,1.66
17.434555,-125.0,298.78,1.67
17.434555,-123.75,299.02,1.7
17.434555,-122.5,299.22,1.61
17.434555,-121.25,299.38,1.46
17.434555,-120.0,299.58,1.32
17.434555,-118.75,299.84,1.17
17.434555,-117.5,300.1,1.06
17.434555,-116.25,300.37,0.97
17.434555,-115.0,300.63,0.85
17.434555,-113.75,300.88,0.61
17.434555,-112.5,301.22,0.43
17.434555,-111.25,301.54,0.29
17.434555,-110.0,301.88,0.23
17.434555,-108.75,302.2,0.18
17.434555,-107.5,302.52,0.14
17.434555,-106.25,302.88,0.16
17.434555,-105.0,303.28,0.21
17.434555,-103.75,303.46,0.16
17.434555,-102.5,303.04,0.02
17.434555,-101.25,302.38,-0.45
17.434555,-100.0,299.62,-0.33
17.434555,-98.75,297.98,0.37
17.434555,-97.5,291.68,0.25
17.434555,-96.25,294.79,0.21
17.434555,-95.0,298.91,-0.85
17.434555,-93.75,301.29,-3.04
17.434555,-92.5,304.21,-0.85
17.434555,-91.25,303.49,-0.09
17.434555,-90.0,302.72,-0.61
17.434555,-88.75,300.35,-0.39
17.434555,-87.5,301.3,0.05
17.434555,-86.25,301.29,0.05
17.434555,-85.0,301.26,0.05
17.434555,-83.75,301.24,0.06
17.434555,-82.5,301.2,0.08
17.434555,-81.25,301.17,0.08
17.434555,-80.0,301.21,0.04
17.434555,-78.75,301.37,-0.0
17.434555,-77.5,301.49,0.01
17.434555,-76.25,301.74,0.01
17.434555,-75.0,302.02,0.05
17.434555,-73.75,301.95,0.15
17.434555,-72.5,301.55,0.21
17.434555,-71.25,301.17,0.24
17.434555,-70.0,300.98,0.27
17.434555,-68.75,300.94,0.27
17.434555,-67.5,300.88,0.32
17.434555,-66.25,300.7,0.37
17.434555,-65.0,300.54,0.41
17.434555,-63.75,300.47,0.43
17.434555,-62.5,300.38,0.44
17.434555,-61.25,300.28,0.44
17.434555,-60.0,300.16,0.45
17.434555,-58.75,300.05,0.47
17.434555,-57.5,299.94,0.49
17.434555,-56.25,299.81,0.51
17.434555,-55.0,299.68,0.55
17.434555,-53.75,299.56,0.57
17.434555,-52.5,299.44,0.58
17.434555,-51.25,299.32,0.6
17.434555,-50.0,299.19,0.61
17.434555,-48.75,299.05,0.63
17.434555,-47.5,298.91,0.64
17.434555,-46.25,298.76,0.65
17.434555,-45.0,298.6,0.67
17.434555,-43.75,298.45,0.7
17.434555,-42.5,298.3,0.72
17.434555,-41.25,298.14,0.75
17.434555,-40.0,297.97,0.77
17.434555,-38.75,297.81,0.79
17.434555,-37.5,297.62,0.8
17.434555,-36.25,297.44,0.83
17.434555,-35.0,297.27,0.89
17.434555,-33.75,297.05,0.95
17.434555,-32.5,296.84,0.95
17.434555,-31.25,296.64,0.96
17.434555,-30.0,296.45,0.96
18.376963,-170.0,301.11,0.63
18.376963,-168.75,301.01,0.58
18.376963,-167.5,300.92,0.55
18.376963,-166.25,300.85,0.52
18.376963,-165.0,300.78,0.49
18.376963,-163.75,300.71,0.48
18.376963,-162.5,300.65,0.48
18.376963,-161.25,300.61,0.5
18.376963,-160.0,300.58,0.51
18.376963,-158.75,300.56,0.53
18.376963,-157.5,300.52,0.56
18.376963,-156.25,300.23,0.56
18.376963,-155.0,299.83,0.53
18.376963,-153.75,299.61,0.56
18.376963,-152.5,299.52,0.57
18.376963,-151.25,299.39,0.58
18.376963,-150.0,299.23,0.59
18.376963,-148.75,299.05,0.59
18.376963,-147.5,298.88,0.6
18.376963,-146.25,298.69,0.6
18.376963,-145.0,298.5,0.59
18.376963,-143.75,298.33,0.62
18.376963,-142.5,298.16,0.64
18.376963,-141.25,297.98,0.68
18.376963,-140.0,297.82,0.73
18.376963,-138.75,297.67,0.79
18.376963,-137.5,297.55,0.84
18.376963,-136.25,297.43,0.9
18.376963,-135.0,297.31,0.97
18.376963,-133.75,297.23,1.06
18.376963,-132.5,297.17,1.17
18.376963,-131.25,297.15,1.26
18.376963,-130.0,297.21,1.37
18.376963,-128.75,297.36,1.5
18.376963,-127.5,297.55,1.57
18.376963,-126.25,297.77,1.63
18.376963,-125.0,298.02,1.71
18.376963,-123.75,298.33,1.77
18.376963,-122.5,298.62,1.73
18.376963,-121.25,298.89,1.66
18.376963,-120.0,299.15,1.53
18.376963,-118.75,299.43,1.33
18.376963,-117.5,299.74,1.18
18.376963,-116.25,300.05,1.09
18.376963,-115.0,300.36,0.97
18.376963,-113.75,300.68,0.72
18.376963,-112.5,301.1,0.54
18.376963,-111.25,301.49,0.37
18.376963,-110.0,301.92,0.32
18.376963,-108.75,302.33,0.3
18.376963,-107.5,302.72,0.24
18.376963,-106.25,303.08,0.2
18.376963,-105.0,303.36,0.19
18.376963,-103.75,303.59,0.02
18.376963,-102.5,300.62,0.06
18.376963,-101.25,296.78,-0.14
18.376963,-100.0,294.13,0.58
18.376963,-98.75,296.16,1.0
18.376963,-97.5,290.34,0.3
18.376963,-96.25,296.29,0.07
18.376963,-95.0,300.86,-1.21
18.376963,-93.75,302.24,-1.16
18.376963,-92.5,305.12,-0.82
18.376963,-91.25,306.19,-0.1
18.376963,-90.0,304.74,-0.21
18.376963,-88.75,301.6,-0.22
18.376963,-87.5,301.61,0.07
18.376963,-86.25,301.53,0.06
18.376963,-85.0,301.55,0.02
18.376963,-83.75,301.55,0.0
18.376963,-82.5,301.52,-0.02
18.376963,-81.25,301.5,-0.07
18.376963,-80.0,301.58,-0.17
18.376963,-78.75,301.78,-0.32
18.376963,-77.5,301.76,-0.43
18.376963,-76.25,302.21,-0.58
18.376963,-75.0,303.01,-0.82
18.376963,-73.75,303.99,-0.69
18.376963,-72.5,303.75,-0.32
18.376963,-71.25,302.06,-0.13
18.376963,-70.0,301.61,-0.02
18.376963,-68.75,301.57,0.09
18.376963,-67.5,300.99,0.21
18.376963,-66.25,300.86,0.22
18.376963,-65.0,300.43,0.39
18.376963,-63.75,300.34,0.44
18.376963,-62.5,300.26,0.47
18.376963,-61.25,300.15,0.48
18.376963,-60.0,300.03,0.5
18.376963,-58.75,299.92,0.52
18.376963,-57.5,299.81,0.55
18.376963,-56.25,299.69,0.57
18.376963,-55.0,299.56,0.59
18.376963,-53.75,299.43,0.6
18.376963,-52.5,299.31,0.61
18.376963,-51.25,299.19,0.63
18.376963,-50.0,299.07,0.64
18.376963,-48.75,298.94,0.66
18.376963,-47.5,298.8,0.67
18.376963,-46.25,298.66,0.67
18.376963,-45.0,298.51,0.69
18.376963,-43.75,298.36,0.71
18.376963,-42.5,298.2,0.72
18.376963,-41.25,298.03,0.74
18.376963,-40.0,297.85,0.76
18.376963,-38.75,297.67,0.77
18.376963,-37.5,297.48,0.77
18.376963,-36.25,297.28,0.79
18.376963,-35.0,297.09,0.81
18.376963,-33.75,296.88,0.86
18.376963,-32.5,296.64,0.86
18.376963,-31.25,296.41,0.86
18.376963,-30.0,296.21,0.86
19.319372,-170.0,301.01,0.69
19.319372,-168.75,300.93,0.66
19.319372,-167.5,300.84,0.62
19.319372,-166.25,300.77,0.58
19.319372,-165.0,300.71,0.54
19.319372,-163.75,300.65,0.51
19.319372,-162.5,300.61,0.49
19.319372,-161.25,300.6,0.48
19.319372,-160.0,300.62,0.49
19.319372,-158.75,300.68,0.48
19.319372,-157.5,300.71,0.48
19.319372,-156.25,300.17,0.44
19.319372,-155.0,299.37,0.33
19.319372,-153.75,299.2,0.51
19.319372,-152.5,299.33,0.54
19.319372,-151.25,299.27,0.54
19.319372,-150.0,299.09,0.55
19.319372,-148.75,298.91,0.55
19.319372,-147.5,298.72,0.55
19.319372,-146.25,298.5,0.55
19.319372,-145.0,298.28,0.51
19.319372,-143.75,298.09,0.53
19.319372,-142.5,297.89,0.56
19.319372,-141.25,297.69,0.59
19.319372,-140.0,297.49,0.62
19.319372,-138.75,297.29,0.65
19.319372,-137.5,297.09,0.68
19.319372,-136.25,296.91,0.72
19.319372,-135.0,296.75,0.77
19.319372,-133.75,296.62,0.83
19.319372,-132.5,296.54,0.95
19.319372,-131.25,296.51,1.07
19.319372,-130.0,296.53,1.19
19.319372,-128.75,296.63,1.32
19.319372,-127.5,296.79,1.43
19.319372,-126.25,297.01,1.54
19.319372,-125.0,297.3,1.67
19.319372,-123.75,297.66,1.76
19.319372,-122.5,297.99,1.77
19.319372,-121.25,298.32,1.73
19.319372,-120.0,298.65,1.64
19.319372,-118.75,298.98,1.47
19.319372,-117.5,299.3,1.29
19.319372,-116.25,299.63,1.16
19.319372,-115.0,300.0,1.06
19.319372,-113.75,300.42,0.85
19.319372,-112.5,300.96,0.69
19.319372,-111.25,301.44,0.51
19.319372,-110.0,302.01,0.45
19.319372,-108.75,302.51,0.4
19.319372,-107.5,302.8,0.26
19.319372,-106.25,302.42,0.01
19.319372,-105.0,301.42,-0.28
19.319372,-103.75,298.2,-0.42
19.319372,-102.5,295.07,0.31
19.319372,-101.25,291.21,0.2
19.319372,-100.0,288.12,0.49
19.319372,-98.75,288.5,0.44
19.319372,-97.5,291.08,0.52
19.319372,-96.25,299.1,-0.01
19.319372,-95.0,301.34,-0.2
19.319372,-93.75,302.49,-0.45
19.319372,-92.5,303.41,-0.46
19.319372,-91.25,304.49,-0.36
19.319372,-90.0,305.9,-0.03
19.319372,-88.75,303.39,-0.58
19.319372,-87.5,301.89,-0.29
19.319372,-86.25,301.73,0.05
19.319372,-85.0,301.81,0.02
19.319372,-83.75,301.94,-0.05
19.319372,-82.5,302.0,-0.12
19.319372,-81.25,302.05,-0.18
19.319372,-80.0,302.15,-0.24
19.319372,-78.75,302.29,-0.3
19.319372,-77.5,302.3,-0.26
19.319372,-76.25,302.22,-0.27
19.319372,-75.0,302.18,-0.37
19.319372,-73.75,302.54,-0.39
19.319372,-72.5,303.5,-0.3
19.319372,-71.25,303.49,-0.34
19.319372,-70.0,301.25,-0.08
19.319372,-68.75,300.62,0.25
19.319372,-67.5,300.6,0.32
19.319372,-66.25,300.5,0.36
19.319372,-65.0,300.35,0.41
19.319372,-63.75,300.25,0.46
19.319372,-62.5,300.14,0.49
19.319372,-61.25,300.04,0.52
19.319372,-60.0,299.93,0.55
19.319372,-58.75,299.82,0.57
19.319372,-57.5,299.71,0.59
19.319372,-56.25,299.58,0.62
19.319372,-55.0,299.46,0.63
19.319372,-53.75,299.33,0.65
19.319372,-52.5,299.21,0.67
19.319372,-51.25,299.09,0.67
19.319372,-50.0,298.97,0.68
19.319372,-48.75,298.84,0.7
19.319372,-47.5,298.71,0.71
19.319372,-46.25,298.57,0.72
19.319372,-45.0,298.42,0.73
19.319372,-43.75,298.26,0.72
19.319372,-42.5,298.11,0.72
19.319372,-41.25,297.95,0.74
19.319372,-40.0,297.77,0.76
19.319372,-38.75,297.59,0.77
19.319372,-37.5,297.4,0.76
19.319372,-36.25,297.2,0.77
19.319372,-35.0,296.98,0.76
19.319372,-33.75,296.76,0.78
19.319372,-32.5,296.52,0.79
19.319372,-31.25,296.29,0.79
19.319372,-30.0,296.07,0.8
20.26178,-170.0,300.82,0.8
20.26178,-168.75,300.74,0.73
20.26178,-167.5,300.64,0.67
20.26178,-166.25,300.56,0.63
20.26178,-165.0,300.49,0.61
20.26178,-163.75,300.42,0.58
20.26178,-162.5,300.36,0.54
20.26178,-161.25,300.32,0.52
20.26178,-160.0,300.3,0.51
20.26178,-158.75,300.3,0.51
20.26178,-157.5,300.23,0.5
20.26178,-156.25,299.54,0.51
20.26178,-155.0,298.84,0.51
20.26178,-153.75,298.95,0.53
20.26178,-152.5,299.19,0.54
20.26178,-151.25,299.14,0.53
20.26178,-150.0,298.96,0.53
20.26178,-148.75,298.77,0.52
20.26178,-147.5,298.56,0.51
20.26178,-146.25,298.34,0.5
20.26178,-145.0,298.11,0.51
20.26178,-143.75,297.89,0.51
20.26178,-142.5,297.66,0.51
20.26178,-141.25,297.42,0.51
20.26178,-140.0,297.19,0.52
20.26178,-138.75,296.96,0.53
20.26178,-137.5,296.72,0.55
20.26178,-136.25,296.49,0.55
20.26178,-135.0,296.29,0.59
20.26178,-133.75,296.13,0.65
20.26178,-132.5,296.01,0.74
20.26178,-131.25,295.95,0.88
20.26178,-130.0,295.94,1.02
20.26178,-128.75,295.99,1.16
20.26178,-127.5,296.12,1.3
20.26178,-126.25,296.31,1.43
20.26178,-125.0,296.57,1.55
20.26178,-123.75,296.94,1.69
20.26178,-122.5,297.33,1.74
20.26178,-121.25,297.7,1.73
20.26178,-120.0,298.09,1.69
20.26178,-118.75,298.47,1.56
20.26178,-117.5,298.82,1.37
20.26178,-116.25,299.2,1.21
20.26178,-115.0,299.64,1.13
20.26178,-113.75,300.13,0.98
20.26178,-112.5,300.75,0.85
20.26178,-111.25,301.34,0.66
20.26178,-110.0,302.08,0.56
20.26178,-108.75,302.66,0.41
20.26178,-107.5,302.93,0.2
20.26178,-106.25,302.15,-0.13
20.26178,-105.0,299.93,-0.47
20.26178,-103.75,295.12,0.11
20.26178,-102.5,291.14,-0.21
20.26178,-101.25,289.12,-0.18
20.26178,-100.0,288.2,-0.04
20.26178,-98.75,289.75,0.09
20.26178,-97.5,294.83,0.21
20.26178,-96.25,300.0,0.13
20.26178,-95.0,301.66,-0.12
20.26178,-93.75,302.35,-0.37
20.26178,-92.5,302.93,-0.43
20.26178,-91.25,303.86,-0.43
20.26178,-90.0,306.58,-0.51
20.26178,-88.75,304.93,-0.54
20.26178,-87.5,302.51,-0.41
20.26178,-86.25,301.88,0.03
20.26178,-85.0,301.99,0.01
20.26178,-83.75,302.24,-0.07
20.26178,-82.5,302.41,-0.18
20.26178,-81.25,302.56,-0.26
20.26178,-80.0,302.79,-0.26
20.26178,-78.75,303.1,-0.25
20.26178,-77.5,303.41,-0.09
20.26178,-76.25,303.75,0.07
20.26178,-75.0,301.72,-0.03
20.26178,-73.75,301.33,-0.05
20.26178,-72.5,301.07,-0.02
20.26178,-71.25,300.7,0.05
20.26178,-70.0,300.33,0.19
20.26178,-68.75,300.4,0.29
20.26178,-67.5,300.47,0.34
20.26178,-66.25,300.38,0.39
20.26178,-65.0,300.27,0.43
20.26178,-63.75,300.17,0.49
20.26178,-62.5,300.07,0.53
20.26178,-61.25,299.96,0.55
20.26178,-60.0,299.85,0.58
20.26178,-58.75,299.74,0.6
20.26178,-57.5,299.63,0.63
20.26178,-56.25,299.51,0.64
20.26178,-55.0,299.38,0.66
20.26178,-53.75,299.26,0.68
20.26178,-52.5,299.14,0.7
20.26178,-51.25,299.02,0.71
20.26178,-50.0,298.9,0.73
20.26178,-48.75,298.77,0.73
20.26178,-47.5,298.63,0.74
20.26178,-46.25,298.5,0.75
20.26178,-45.0,298.35,0.75
20.26178,-43.75,298.19,0.74
20.26178,-42.5,298.04,0.75
20.26178,-41.25,297.88,0.75
20.26178,-40.0,297.72,0.76
20.26178,-38.75,297.55,0.77
20.26178,-37.5,297.36,0.76
20.26178,-36.25,297.16,0.76
20.26178,-35.0,296.94,0.76
20.26178,-33.75,296.7,0.74
20.26178,-32.5,296.46,0.74
20.26178,-31.25,296.23,0.73
20.26178,-30.0,296.01,0.76
21.20419,-170.0,300.58,0.86
21.20419,-168.75,300.5,0.81
21.20419,-167.5,300.4,0.71
21.20419,-166.25,300.32,0.68
21.20419,-165.0,300.25,0.67
21.20419,-163.75,300.19,0.65
21.20419,-162.5,300.13,0.62
21.20419,-161.25,300.06,0.59
21.20419,-160.0,299.98,0.57
21.20419,-158.75,299.87,0.56
21.20419,-157.5,299.71,0.54
21.20419,-156.25,299.43,0.55
21.20419,-155.0,299.18,0.55
21.20419,-153.75,299.14,0.55
21.20419,-152.5,299.12,0.54
21.20419,-151.25,299.0,0.53
21.20419,-150.0,298.81,0.52
21.20419,-148.75,298.6,0.49
21.20419,-147.5,298.38,0.45
21.20419,-146.25,298.15,0.43
21.20419,-145.0,297.92,0.44
21.20419,-143.75,297.68,0.43
21.20419,-142.5,297.45,0.44
21.20419,-141.25,297.2,0.44
21.20419,-140.0,296.94,0.44
21.20419,-138.75,296.68,0.45
21.20419,-137.5,296.42,0.44
21.20419,-136.25,296.15,0.43
21.20419,-135.0,295.9,0.44
21.20419,-133.75,295.7,0.5
21.20419,-132.5,295.55,0.57
21.20419,-131.25,295.44,0.68
21.20419,-130.0,295.38,0.81
21.20419,-128.75,295.4,0.95
21.20419,-127.5,295.5,1.1
21.20419,-126.25,295.68,1.26
21.20419,-125.0,295.93,1.4
21.20419,-123.75,296.28,1.57
21.20419,-122.5,296.74,1.71
21.20419,-121.25,297.12,1.72
21.20419,-120.0,297.52,1.72
21.20419,-118.75,297.94,1.65
21.20419,-117.5,298.33,1.47
21.20419,-116.25,298.76,1.31
21.20419,-115.0,299.25,1.24
21.20419,-113.75,299.79,1.1
21.20419,-112.5,300.47,0.97
