lat,lon,tas_k,dtas_k_per_mo
-4.2408376,-65.0,297.96,-1.14
-4.2408376,-63.75,298.08,-0.85
-4.2408376,-62.5,298.18,-0.66
-4.2408376,-61.25,298.16,-0.77
-4.2408376,-60.0,297.98,-1.19
-4.2408376,-58.75,298.02,-1.46
-4.2408376,-57.5,297.85,-2.34
-4.2408376,-56.25,297.55,-2.78
-4.2408376,-55.0,297.18,-2.36
-4.2408376,-53.75,297.09,-2.13
-4.2408376,-52.5,296.99,-1.8
-4.2408376,-51.25,297.0,-1.46
-4.2408376,-50.0,297.28,-1.52
-4.2408376,-48.75,297.23,-1.61
-4.2408376,-47.5,297.31,-1.74
-4.2408376,-46.25,297.5,-1.58
-4.2408376,-45.0,298.73,-2.47
-4.2408376,-43.75,298.35,-2.11
-4.2408376,-42.5,300.51,-2.87
-4.2408376,-41.25,301.65,-1.36
-4.2408376,-40.0,301.04,-0.37
-4.2408376,-38.75,300.38,0.02
-4.2408376,-37.5,300.22,-0.13
-4.2408376,-36.25,300.0,0.2
-4.2408376,-35.0,299.82,0.32
-4.2408376,-33.75,299.75,0.3
-4.2408376,-32.5,299.7,0.27
-4.2408376,-31.25,299.64,0.25
-4.2408376,-30.0,299.6,0.25
-3.2984293,-170.0,299.24,0.09
-3.2984293,-168.75,299.15,0.05
-3.2984293,-167.5,299.08,0.04
-3.2984293,-166.25,299.0,0.02
-3.2984293,-165.0,298.93,0.04
-3.2984293,-163.75,298.87,0.06
-3.2984293,-162.5,298.81,0.08
-3.2984293,-161.25,298.75,0.11
-3.2984293,-160.0,298.7,0.15
-3.2984293,-158.75,298.65,0.17
-3.2984293,-157.5,298.62,0.17
-3.2984293,-156.25,298.55,0.15
-3.2984293,-155.0,298.49,0.14
-3.2984293,-153.75,298.43,0.13
-3.2984293,-152.5,298.38,0.16
-3.2984293,-151.25,298.33,0.19
-3.2984293,-150.0,298.27,0.21
-3.2984293,-148.75,298.2,0.23
-3.2984293,-147.5,298.13,0.24
-3.2984293,-146.25,298.05,0.24
-3.2984293,-145.0,298.0,0.27
-3.2984293,-143.75,297.95,0.31
-3.2984293,-142.5,297.92,0.35
-3.2984293,-141.25,297.89,0.42
-3.2984293,-140.0,297.86,0.48
-3.2984293,-138.75,297.82,0.51
-3.2984293,-137.5,297.77,0.49
-3.2984293,-136.25,297.72,0.44
-3.2984293,-135.0,297.65,0.32
-3.2984293,-133.75,297.58,0.26
-3.2984293,-132.5,297.51,0.24
-3.2984293,-131.25,297.45,0.24
-3.2984293,-130.0,297.38,0.27
-3.2984293,-128.75,297.33,0.34
-3.2984293,-127.5,297.31,0.44
-3.2984293,-126.25,297.3,0.53
-3.2984293,-125.0,297.26,0.56
-3.2984293,-123.75,297.14,0.44
-3.2984293,-122.5,296.98,0.29
-3.2984293,-121.25,296.81,0.18
-3.2984293,-120.0,296.66,0.17
-3.2984293,-118.75,296.56,0.27
-3.2984293,-117.5,296.51,0.43
-3.2984293,-116.25,296.47,0.55
-3.2984293,-115.0,296.37,0.55
-3.2984293,-113.75,296.28,0.56
-3.2984293,-112.5,296.18,0.63
-3.2984293,-111.25,296.18,0.79
-3.2984293,-110.0,296.16,0.88
-3.2984293,-108.75,296.09,0.86
-3.2984293,-107.5,296.06,0.86
-3.2984293,-106.25,296.07,0.91
-3.2984293,-105.0,296.07,0.99
-3.2984293,-103.75,296.06,1.05
-3.2984293,-102.5,296.02,1.09
-3.2984293,-101.25,296.01,1.14
-3.2984293,-100.0,295.97,1.16
-3.2984293,-98.75,295.94,1.16
-3.2984293,-97.5,295.92,1.13
-3.2984293,-96.25,295.92,1.11
-3.2984293,-95.0,295.91,1.09
-3.2984293,-93.75,295.87,1.03
-3.2984293,-92.5,295.83,0.97
-3.2984293,-91.25,295.83,0.94
-3.2984293,-90.0,295.8,0.89
-3.2984293,-88.75,295.7,0.8
-3.2984293,-87.5,295.57,0.74
-3.2984293,-86.25,295.45,0.71
-3.2984293,-85.0,295.38,0.71
-3.2984293,-83.75,295.44,0.76
-3.2984293,-82.5,295.57,0.71
-3.2984293,-81.25,295.41,0.4
-3.2984293,-80.0,294.74,0.05
-3.2984293,-78.75,294.13,-1.38
-3.2984293,-77.5,293.62,-0.38
-3.2984293,-76.25,296.08,-0.84
-3.2984293,-75.0,297.76,-1.0
-3.2984293,-73.75,297.76,-0.96
-3.2984293,-72.5,297.93,-0.79
-3.2984293,-71.25,297.99,-0.79
-3.2984293,-70.0,298.09,-0.73
-3.2984293,-68.75,298.18,-0.73
-3.2984293,-67.5,298.21,-0.77
-3.2984293,-66.25,298.11,-0.96
-3.2984293,-65.0,298.04,-0.94
-3.2984293,-63.75,298.0,-0.76
-3.2984293,-62.5,297.99,-0.65
-3.2984293,-61.25,297.95,-0.9
-3.2984293,-60.0,298.02,-1.41
-3.2984293,-58.75,298.06,-2.25
-3.2984293,-57.5,297.99,-2.68
-3.2984293,-56.25,297.76,-2.7
-3.2984293,-55.0,297.6,-2.41
-3.2984293,-53.75,297.49,-2.44
-3.2984293,-52.5,297.46,-2.18
-3.2984293,-51.25,297.52,-1.66
-3.2984293,-50.0,297.6,-1.51
-3.2984293,-48.75,297.53,-1.61
-3.2984293,-47.5,297.44,-1.7
-3.2984293,-46.25,297.74,-2.08
-3.2984293,-45.0,299.0,-3.31
-3.2984293,-43.75,299.07,-2.42
-3.2984293,-42.5,301.43,-1.03
-3.2984293,-41.25,301.83,-0.78
-3.2984293,-40.0,300.87,-0.05
-3.2984293,-38.75,300.0,0.21
-3.2984293,-37.5,299.9,0.27
-3.2984293,-36.25,299.85,0.3
-3.2984293,-35.0,299.79,0.28
-3.2984293,-33.75,299.72,0.21
-3.2984293,-32.5,299.67,0.18
-3.2984293,-31.25,299.62,0.16
-3.2984293,-30.0,299.59,0.15
-2.356021,-170.0,299.07,0.14
-2.356021,-168.75,299.0,0.14
-2.356021,-167.5,298.92,0.1
-2.356021,-166.25,298.83,0.07
-2.356021,-165.0,298.75,0.08
-2.356021,-163.75,298.69,0.1
-2.356021,-162.5,298.63,0.14
-2.356021,-161.25,298.57,0.18
-2.356021,-160.0,298.53,0.24
-2.356021,-158.75,298.49,0.3
-2.356021,-157.5,298.45,0.33
-2.356021,-156.25,298.39,0.3
-2.356021,-155.0,298.34,0.28
-2.356021,-153.75,298.28,0.27
-2.356021,-152.5,298.22,0.27
-2.356021,-151.25,298.15,0.29
-2.356021,-150.0,298.08,0.33
-2.356021,-148.75,298.02,0.37
-2.356021,-147.5,297.95,0.39
-2.356021,-146.25,297.86,0.37
-2.356021,-145.0,297.81,0.36
-2.356021,-143.75,297.75,0.37
-2.356021,-142.5,297.69,0.4
-2.356021,-141.25,297.64,0.46
-2.356021,-140.0,297.58,0.53
-2.356021,-138.75,297.53,0.59
-2.356021,-137.5,297.47,0.58
-2.356021,-136.25,297.39,0.52
-2.356021,-135.0,297.29,0.34
-2.356021,-133.75,297.19,0.23
-2.356021,-132.5,297.12,0.19
-2.356021,-131.25,297.05,0.2
-2.356021,-130.0,296.98,0.23
-2.356021,-128.75,296.91,0.27
-2.356021,-127.5,296.86,0.34
-2.356021,-126.25,296.84,0.42
-2.356021,-125.0,296.81,0.47
-2.356021,-123.75,296.68,0.4
-2.356021,-122.5,296.53,0.28
-2.356021,-121.25,296.37,0.17
-2.356021,-120.0,296.26,0.21
-2.356021,-118.75,296.21,0.38
-2.356021,-117.5,296.2,0.61
-2.356021,-116.25,296.18,0.8
-2.356021,-115.0,296.11,0.85
-2.356021,-113.75,296.01,0.81
-2.356021,-112.5,295.87,0.78
-2.356021,-111.25,295.85,0.96
-2.356021,-110.0,295.81,1.07
-2.356021,-108.75,295.75,1.1
-2.356021,-107.5,295.75,1.14
-2.356021,-106.25,295.77,1.18
-2.356021,-105.0,295.76,1.2
-2.356021,-103.75,295.77,1.2
-2.356021,-102.5,295.71,1.18
-2.356021,-101.25,295.73,1.16
-2.356021,-100.0,295.68,1.14
-2.356021,-98.75,295.7,1.12
-2.356021,-97.5,295.72,1.13
-2.356021,-96.25,295.74,1.12
-2.356021,-95.0,295.74,1.1
-2.356021,-93.75,295.7,1.05
-2.356021,-92.5,295.65,0.99
-2.356021,-91.25,295.68,0.94
-2.356021,-90.0,295.76,0.83
-2.356021,-88.75,295.7,0.69
-2.356021,-87.5,295.57,0.61
-2.356021,-86.25,295.48,0.55
-2.356021,-85.0,295.44,0.53
-2.356021,-83.75,295.51,0.55
-2.356021,-82.5,295.52,0.55
-2.356021,-81.25,294.99,0.49
-2.356021,-80.0,294.24,0.33
-2.356021,-78.75,293.55,-2.24
-2.356021,-77.5,292.64,-0.37
-2.356021,-76.25,295.37,-0.91
-2.356021,-75.0,297.47,-0.95
-2.356021,-73.75,297.61,-0.81
-2.356021,-72.5,297.79,-0.79
-2.356021,-71.25,297.96,-0.64
-2.356021,-70.0,298.0,-0.71
-2.356021,-68.75,298.2,-0.69
-2.356021,-67.5,298.25,-0.66
-2.356021,-66.25,298.1,-0.78
-2.356021,-65.0,298.01,-0.68
-2.356021,-63.75,297.94,-0.54
-2.356021,-62.5,297.88,-0.54
-2.356021,-61.25,297.9,-0.86
-2.356021,-60.0,297.78,-1.29
-2.356021,-58.75,297.78,-2.23
-2.356021,-57.5,298.2,-2.83
-2.356021,-56.25,298.37,-3.13
-2.356021,-55.0,298.39,-3.01
-2.356021,-53.75,297.9,-2.29
-2.356021,-52.5,297.43,-1.85
-2.356021,-51.25,297.71,-1.4
-2.356021,-50.0,298.09,-1.4
-2.356021,-48.75,298.06,-1.65
-2.356021,-47.5,298.0,-1.66
-2.356021,-46.25,298.08,-1.56
-2.356021,-45.0,299.24,-1.05
-2.356021,-43.75,299.95,-0.15
-2.356021,-42.5,300.15,0.27
-2.356021,-41.25,300.11,0.32
-2.356021,-40.0,299.97,0.32
-2.356021,-38.75,299.88,0.33
-2.356021,-37.5,299.86,0.32
-2.356021,-36.25,299.83,0.27
-2.356021,-35.0,299.77,0.21
-2.356021,-33.75,299.71,0.15
-2.356021,-32.5,299.67,0.15
-2.356021,-31.25,299.62,0.13
-2.356021,-30.0,299.57,0.1
-1.4136126,-170.0,298.8,0.14
-1.4136126,-168.75,298.74,0.18
-1.4136126,-167.5,298.66,0.15
-1.4136126,-166.25,298.58,0.11
-1.4136126,-165.0,298.5,0.13
-1.4136126,-163.75,298.43,0.17
-1.4136126,-162.5,298.37,0.22
-1.4136126,-161.25,298.33,0.3
-1.4136126,-160.0,298.28,0.39
-1.4136126,-158.75,298.25,0.46
-1.4136126,-157.5,298.19,0.48
-1.4136126,-156.25,298.13,0.44
-1.4136126,-155.0,298.07,0.42
-1.4136126,-153.75,298.0,0.39
-1.4136126,-152.5,297.94,0.41
-1.4136126,-151.25,297.88,0.46
-1.4136126,-150.0,297.81,0.52
-1.4136126,-148.75,297.76,0.56
-1.4136126,-147.5,297.7,0.59
-1.4136126,-146.25,297.63,0.56
-1.4136126,-145.0,297.55,0.53
-1.4136126,-143.75,297.47,0.5
-1.4136126,-142.5,297.39,0.52
-1.4136126,-141.25,297.32,0.57
-1.4136126,-140.0,297.27,0.64
-1.4136126,-138.75,297.2,0.66
-1.4136126,-137.5,297.1,0.59
-1.4136126,-136.25,297.0,0.48
-1.4136126,-135.0,296.87,0.3
-1.4136126,-133.75,296.76,0.21
-1.4136126,-132.5,296.67,0.15
-1.4136126,-131.25,296.62,0.19
-1.4136126,-130.0,296.56,0.24
-1.4136126,-128.75,296.49,0.27
-1.4136126,-127.5,296.45,0.31
-1.4136126,-126.25,296.44,0.41
-1.4136126,-125.0,296.42,0.48
-1.4136126,-123.75,296.28,0.45
-1.4136126,-122.5,296.13,0.36
-1.4136126,-121.25,296.0,0.32
-1.4136126,-120.0,295.93,0.44
-1.4136126,-118.75,295.9,0.63
-1.4136126,-117.5,295.89,0.86
-1.4136126,-116.25,295.88,1.05
-1.4136126,-115.0,295.83,1.1
-1.4136126,-113.75,295.71,1.04
-1.4136126,-112.5,295.58,0.95
-1.4136126,-111.25,295.53,1.13
-1.4136126,-110.0,295.5,1.26
-1.4136126,-108.75,295.44,1.33
-1.4136126,-107.5,295.44,1.4
-1.4136126,-106.25,295.45,1.43
-1.4136126,-105.0,295.4,1.4
-1.4136126,-103.75,295.38,1.3
-1.4136126,-102.5,295.26,1.2
-1.4136126,-101.25,295.34,1.13
-1.4136126,-100.0,295.29,1.09
-1.4136126,-98.75,295.38,1.04
-1.4136126,-97.5,295.43,1.02
-1.4136126,-96.25,295.52,1.02
-1.4136126,-95.0,295.6,1.04
-1.4136126,-93.75,295.61,1.07
-1.4136126,-92.5,295.6,1.08
-1.4136126,-91.25,295.71,1.05
-1.4136126,-90.0,296.22,0.81
-1.4136126,-88.75,295.81,0.62
-1.4136126,-87.5,295.62,0.51
-1.4136126,-86.25,295.57,0.42
-1.4136126,-85.0,295.58,0.36
-1.4136126,-83.75,295.67,0.35
-1.4136126,-82.5,295.7,0.36
-1.4136126,-81.25,295.12,0.38
-1.4136126,-80.0,293.98,0.31
-1.4136126,-78.75,292.84,-1.41
-1.4136126,-77.5,291.65,-0.37
-1.4136126,-76.25,294.73,-0.76
-1.4136126,-75.0,297.44,-0.89
-1.4136126,-73.75,297.67,-0.68
-1.4136126,-72.5,297.76,-0.62
-1.4136126,-71.25,297.84,-0.66
-1.4136126,-70.0,297.98,-0.72
-1.4136126,-68.75,297.98,-0.73
-1.4136126,-67.5,297.89,-0.7
-1.4136126,-66.25,297.84,-0.67
-1.4136126,-65.0,297.98,-0.57
-1.4136126,-63.75,297.96,-0.43
-1.4136126,-62.5,297.88,-0.57
-1.4136126,-61.25,297.78,-0.79
-1.4136126,-60.0,297.6,-1.43
-1.4136126,-58.75,297.59,-2.16
-1.4136126,-57.5,297.66,-2.33
-1.4136126,-56.25,297.38,-2.38
-1.4136126,-55.0,297.22,-1.69
-1.4136126,-53.75,297.17,-1.81
-1.4136126,-52.5,297.39,-1.56
-1.4136126,-51.25,297.86,-1.25
-1.4136126,-50.0,298.19,-1.23
-1.4136126,-48.75,298.62,-1.54
-1.4136126,-47.5,298.38,-1.49
-1.4136126,-46.25,298.79,-1.06
-1.4136126,-45.0,299.86,0.01
-1.4136126,-43.75,299.97,0.4
-1.4136126,-42.5,299.97,0.42
-1.4136126,-41.25,299.95,0.39
-1.4136126,-40.0,299.91,0.35
-1.4136126,-38.75,299.88,0.31
-1.4136126,-37.5,299.84,0.25
-1.4136126,-36.25,299.79,0.21
-1.4136126,-35.0,299.74,0.19
-1.4136126,-33.75,299.69,0.19
-1.4136126,-32.5,299.64,0.18
-1.4136126,-31.25,299.59,0.14
-1.4136126,-30.0,299.53,0.11
-0.4712042,-170.0,298.49,0.09
-0.4712042,-168.75,298.42,0.11
-0.4712042,-167.5,298.35,0.09
-0.4712042,-166.25,298.28,0.09
-0.4712042,-165.0,298.23,0.12
-0.4712042,-163.75,298.17,0.18
-0.4712042,-162.5,298.12,0.26
-0.4712042,-161.25,298.08,0.35
-0.4712042,-160.0,298.02,0.42
-0.4712042,-158.75,297.95,0.46
-0.4712042,-157.5,297.87,0.46
-0.4712042,-156.25,297.82,0.44
-0.4712042,-155.0,297.75,0.43
-0.4712042,-153.75,297.69,0.43
-0.4712042,-152.5,297.63,0.45
-0.4712042,-151.25,297.58,0.52
-0.4712042,-150.0,297.52,0.57
-0.4712042,-148.75,297.46,0.56
-0.4712042,-147.5,297.4,0.59
-0.4712042,-146.25,297.33,0.6
-0.4712042,-145.0,297.24,0.6
-0.4712042,-143.75,297.16,0.59
-0.4712042,-142.5,297.08,0.59
-0.4712042,-141.25,297.0,0.62
-0.4712042,-140.0,296.92,0.63
-0.4712042,-138.75,296.84,0.58
-0.4712042,-137.5,296.73,0.48
-0.4712042,-136.25,296.61,0.39
-0.4712042,-135.0,296.48,0.3
-0.4712042,-133.75,296.4,0.25
-0.4712042,-132.5,296.32,0.21
-0.4712042,-131.25,296.3,0.27
-0.4712042,-130.0,296.27,0.32
-0.4712042,-128.75,296.23,0.34
-0.4712042,-127.5,296.2,0.37
-0.4712042,-126.25,296.19,0.48
-0.4712042,-125.0,296.14,0.52
-0.4712042,-123.75,296.02,0.5
-0.4712042,-122.5,295.91,0.51
-0.4712042,-121.25,295.83,0.6
-0.4712042,-120.0,295.76,0.72
-0.4712042,-118.75,295.69,0.85
-0.4712042,-117.5,295.65,1.01
-0.4712042,-116.25,295.63,1.16
-0.4712042,-115.0,295.57,1.21
-0.4712042,-113.75,295.48,1.21
-0.4712042,-112.5,295.38,1.16
-0.4712042,-111.25,295.33,1.33
-0.4712042,-110.0,295.3,1.48
-0.4712042,-108.75,295.22,1.57
-0.4712042,-107.5,295.19,1.61
-0.4712042,-106.25,295.16,1.59
-0.4712042,-105.0,295.05,1.48
-0.4712042,-103.75,295.02,1.37
-0.4712042,-102.5,294.9,1.22
-0.4712042,-101.25,295.05,1.13
-0.4712042,-100.0,295.04,1.0
-0.4712042,-98.75,295.2,0.94
-0.4712042,-97.5,295.28,0.86
-0.4712042,-96.25,295.44,0.86
-0.4712042,-95.0,295.59,0.89
-0.4712042,-93.75,295.74,0.95
-0.4712042,-92.5,295.92,1.05
-0.4712042,-91.25,296.33,1.18
-0.4712042,-90.0,298.76,1.33
-0.4712042,-88.75,296.13,0.58
-0.4712042,-87.5,295.77,0.39
-0.4712042,-86.25,295.79,0.28
-0.4712042,-85.0,295.87,0.23
-0.4712042,-83.75,296.02,0.21
-0.4712042,-82.5,296.12,0.21
-0.4712042,-81.25,295.67,0.22
-0.4712042,-80.0,294.19,0.17
-0.4712042,-78.75,292.36,-0.56
-0.4712042,-77.5,291.27,-0.18
-0.4712042,-76.25,293.66,-0.53
-0.4712042,-75.0,297.33,-0.76
-0.4712042,-73.75,297.58,-0.76
-0.4712042,-72.5,297.68,-0.72
-0.4712042,-71.25,297.67,-0.76
-0.4712042,-70.0,297.64,-0.86
-0.4712042,-68.75,297.55,-0.8
-0.4712042,-67.5,297.48,-0.76
-0.4712042,-66.25,297.64,-0.65
-0.4712042,-65.0,298.06,-0.39
-0.4712042,-63.75,298.06,-0.26
-0.4712042,-62.5,297.99,-0.41
-0.4712042,-61.25,297.7,-0.92
-0.4712042,-60.0,297.26,-1.82
-0.4712042,-58.75,297.3,-2.15
-0.4712042,-57.5,297.19,-2.1
-0.4712042,-56.25,296.78,-2.12
-0.4712042,-55.0,296.58,-1.78
-0.4712042,-53.75,296.58,-1.51
-0.4712042,-52.5,297.07,-1.38
-0.4712042,-51.25,297.94,-1.29
-0.4712042,-50.0,298.44,-0.8
-0.4712042,-48.75,299.56,-0.36
-0.4712042,-47.5,299.77,-0.11
-0.4712042,-46.25,299.77,0.12
-0.4712042,-45.0,299.75,0.25
-0.4712042,-43.75,299.81,0.3
-0.4712042,-42.5,299.83,0.28
-0.4712042,-41.25,299.83,0.25
-0.4712042,-40.0,299.81,0.2
-0.4712042,-38.75,299.79,0.17
-0.4712042,-37.5,299.77,0.15
-0.4712042,-36.25,299.75,0.17
-0.4712042,-35.0,299.71,0.18
-0.4712042,-33.75,299.65,0.21
-0.4712042,-32.5,299.58,0.18
-0.4712042,-31.25,299.52,0.13
-0.4712042,-30.0,299.46,0.09
0.4712042,-170.0,298.39,0.03
0.4712042,-168.75,298.32,0.03
0.4712042,-167.5,298.25,0.05
0.4712042,-166.25,298.19,0.1
0.4712042,-165.0,298.15,0.16
0.4712042,-163.75,298.1,0.22
0.4712042,-162.5,298.05,0.29
0.4712042,-161.25,298.0,0.36
0.4712042,-160.0,297.93,0.4
0.4712042,-158.75,297.85,0.42
0.4712042,-157.5,297.78,0.42
0.4712042,-156.25,297.73,0.44
0.4712042,-155.0,297.69,0.47
0.4712042,-153.75,297.65,0.5
0.4712042,-152.5,297.62,0.54
0.4712042,-151.25,297.58,0.57
0.4712042,-150.0,297.52,0.59
0.4712042,-148.75,297.46,0.6
0.4712042,-147.5,297.39,0.64
0.4712042,-146.25,297.28,0.64
0.4712042,-145.0,297.17,0.62
0.4712042,-143.75,297.06,0.58
0.4712042,-142.5,296.97,0.55
0.4712042,-141.25,296.89,0.55
0.4712042,-140.0,296.82,0.55
0.4712042,-138.75,296.76,0.55
0.4712042,-137.5,296.69,0.54
0.4712042,-136.25,296.61,0.52
0.4712042,-135.0,296.5,0.47
0.4712042,-133.75,296.42,0.45
0.4712042,-132.5,296.36,0.44
0.4712042,-131.25,296.33,0.46
0.4712042,-130.0,296.3,0.45
0.4712042,-128.75,296.25,0.43
0.4712042,-127.5,296.21,0.41
0.4712042,-126.25,296.17,0.46
0.4712042,-125.0,296.14,0.52
0.4712042,-123.75,296.07,0.58
0.4712042,-122.5,296.02,0.7
0.4712042,-121.25,295.98,0.83
0.4712042,-120.0,295.9,0.9
0.4712042,-118.75,295.81,0.94
0.4712042,-117.5,295.71,0.97
0.4712042,-116.25,295.66,1.08
0.4712042,-115.0,295.63,1.24
0.4712042,-113.75,295.58,1.36
0.4712042,-112.5,295.52,1.43
0.4712042,-111.25,295.5,1.56
0.4712042,-110.0,295.47,1.61
0.4712042,-108.75,295.37,1.54
0.4712042,-107.5,295.28,1.44
0.4712042,-106.25,295.21,1.34
0.4712042,-105.0,295.14,1.25
0.4712042,-103.75,295.14,1.17
0.4712042,-102.5,295.12,1.04
0.4712042,-101.25,295.29,0.97
0.4712042,-100.0,295.37,0.89
0.4712042,-98.75,295.55,0.83
0.4712042,-97.5,295.69,0.78
0.4712042,-96.25,295.88,0.78
0.4712042,-95.0,296.08,0.83
0.4712042,-93.75,296.3,0.89
0.4712042,-92.5,296.54,0.99
0.4712042,-91.25,296.86,1.06
0.4712042,-90.0,297.42,0.73
0.4712042,-88.75,296.31,0.45
0.4712042,-87.5,296.11,0.3
0.4712042,-86.25,296.21,0.21
0.4712042,-85.0,296.35,0.16
0.4712042,-83.75,296.53,0.14
0.4712042,-82.5,296.78,0.1
0.4712042,-81.25,296.99,0.02
0.4712042,-80.0,296.72,-0.15
0.4712042,-78.75,293.24,-0.59
0.4712042,-77.5,290.42,-0.29
0.4712042,-76.25,293.47,-0.35
0.4712042,-75.0,297.06,-0.45
0.4712042,-73.75,296.82,-0.57
0.4712042,-72.5,296.72,-0.66
0.4712042,-71.25,296.76,-0.98
0.4712042,-70.0,297.11,-0.96
0.4712042,-68.75,297.12,-0.87
0.4712042,-67.5,297.26,-0.69
0.4712042,-66.25,296.88,-0.43
0.4712042,-65.0,296.74,-0.2
0.4712042,-63.75,297.35,-0.16
0.4712042,-62.5,297.93,-0.48
0.4712042,-61.25,297.45,-1.27
0.4712042,-60.0,296.76,-1.75
0.4712042,-58.75,296.63,-1.68
0.4712042,-57.5,296.54,-1.75
0.4712042,-56.25,296.5,-1.88
0.4712042,-55.0,296.4,-1.61
0.4712042,-53.75,296.49,-1.41
0.4712042,-52.5,296.78,-1.26
0.4712042,-51.25,297.63,-1.18
0.4712042,-50.0,299.42,-0.35
0.4712042,-48.75,299.86,0.01
0.4712042,-47.5,299.77,0.18
0.4712042,-46.25,299.65,0.17
0.4712042,-45.0,299.6,0.1
0.4712042,-43.75,299.63,0.06
0.4712042,-42.5,299.64,0.02
0.4712042,-41.25,299.64,-0.02
0.4712042,-40.0,299.64,-0.03
0.4712042,-38.75,299.65,-0.03
0.4712042,-37.5,299.68,0.01
0.4712042,-36.25,299.71,0.09
0.4712042,-35.0,299.7,0.14
0.4712042,-33.75,299.65,0.16
0.4712042,-32.5,299.57,0.13
0.4712042,-31.25,299.51,0.1
0.4712042,-30.0,299.45,0.09
1.4136126,-170.0,298.5,-0.03
1.4136126,-168.75,298.41,-0.03
1.4136126,-167.5,298.35,-0.01
1.4136126,-166.25,298.3,0.05
1.4136126,-165.0,298.27,0.13
1.4136126,-163.75,298.23,0.21
1.4136126,-162.5,298.19,0.29
1.4136126,-161.25,298.15,0.34
1.4136126,-160.0,298.09,0.38
1.4136126,-158.75,298.01,0.37
1.4136126,-157.5,297.94,0.36
1.4136126,-156.25,297.91,0.4
1.4136126,-155.0,297.89,0.46
1.4136126,-153.75,297.87,0.52
1.4136126,-152.5,297.85,0.56
1.4136126,-151.25,297.81,0.58
1.4136126,-150.0,297.75,0.58
1.4136126,-148.75,297.67,0.61
1.4136126,-147.5,297.59,0.63
1.4136126,-146.25,297.46,0.61
1.4136126,-145.0,297.35,0.57
1.4136126,-143.75,297.21,0.5
1.4136126,-142.5,297.1,0.45
1.4136126,-141.25,297.03,0.45
1.4136126,-140.0,296.98,0.49
1.4136126,-138.75,296.95,0.54
1.4136126,-137.5,296.92,0.57
1.4136126,-136.25,296.89,0.6
1.4136126,-135.0,296.8,0.55
1.4136126,-133.75,296.72,0.52
1.4136126,-132.5,296.66,0.53
1.4136126,-131.25,296.64,0.57
1.4136126,-130.0,296.6,0.55
1.4136126,-128.75,296.54,0.48
1.4136126,-127.5,296.47,0.42
1.4136126,-126.25,296.38,0.38
1.4136126,-125.0,296.33,0.4
1.4136126,-123.75,296.31,0.56
1.4136126,-122.5,296.33,0.74
1.4136126,-121.25,296.31,0.86
1.4136126,-120.0,296.24,0.91
1.4136126,-118.75,296.15,0.9
1.4136126,-117.5,296.04,0.85
1.4136126,-116.25,295.98,0.92
1.4136126,-115.0,295.98,1.17
1.4136126,-113.75,295.98,1.41
1.4136126,-112.5,295.99,1.54
1.4136126,-111.25,296.02,1.61
1.4136126,-110.0,295.98,1.55
1.4136126,-108.75,295.9,1.4
1.4136126,-107.5,295.81,1.26
1.4136126,-106.25,295.74,1.15
1.4136126,-105.0,295.71,1.06
1.4136126,-103.75,295.72,0.97
1.4136126,-102.5,295.78,0.88
1.4136126,-101.25,295.95,0.83
1.4136126,-100.0,296.09,0.79
1.4136126,-98.75,296.26,0.76
1.4136126,-97.5,296.42,0.73
1.4136126,-96.25,296.6,0.75
1.4136126,-95.0,296.78,0.77
1.4136126,-93.75,296.97,0.81
1.4136126,-92.5,297.15,0.87
1.4136126,-91.25,297.25,0.85
1.4136126,-90.0,297.33,0.52
1.4136126,-88.75,296.66,0.41
1.4136126,-87.5,296.62,0.32
1.4136126,-86.25,296.75,0.23
1.4136126,-85.0,296.88,0.15
1.4136126,-83.75,297.01,0.09
1.4136126,-82.5,297.19,0.0
1.4136126,-81.25,297.47,-0.14
1.4136126,-80.0,297.32,-0.22
1.4136126,-78.75,294.53,-0.28
1.4136126,-77.5,290.48,-0.53
1.4136126,-76.25,292.35,-0.26
1.4136126,-75.0,296.47,-0.24
1.4136126,-73.75,296.33,-0.58
1.4136126,-72.5,296.46,-0.72
1.4136126,-71.25,296.77,-0.95
1.4136126,-70.0,296.93,-0.98
1.4136126,-68.75,296.86,-0.88
1.4136126,-67.5,297.11,-0.49
1.4136126,-66.25,296.61,-0.14
1.4136126,-65.0,296.47,0.07
1.4136126,-63.75,297.14,-0.07
1.4136126,-62.5,297.74,-0.77
1.4136126,-61.25,297.24,-1.32
1.4136126,-60.0,296.68,-1.66
1.4136126,-58.75,296.66,-1.83
1.4136126,-57.5,296.7,-1.87
1.4136126,-56.25,296.87,-2.37
1.4136126,-55.0,296.38,-1.85
1.4136126,-53.75,296.33,-1.37
1.4136126,-52.5,296.67,-1.1
1.4136126,-51.25,297.52,-1.03
1.4136126,-50.0,299.34,-0.51
1.4136126,-48.75,299.72,0.05
1.4136126,-47.5,299.64,0.21
1.4136126,-46.25,299.57,0.11
1.4136126,-45.0,299.53,-0.02
1.4136126,-43.75,299.51,-0.11
1.4136126,-42.5,299.52,-0.16
1.4136126,-41.25,299.54,-0.18
1.4136126,-40.0,299.58,-0.16
1.4136126,-38.75,299.62,-0.11
1.4136126,-37.5,299.67,-0.04
1.4136126,-36.25,299.7,0.03
1.4136126,-35.0,299.71,0.1
1.4136126,-33.75,299.67,0.1
1.4136126,-32.5,299.61,0.07
