lat,lon,tas_k,dtas_k_per_mo
-6.125654,-168.75,300.49,-0.02
-6.125654,-167.5,300.45,0.02
-6.125654,-166.25,300.41,0.06
-6.125654,-165.0,300.34,0.08
-6.125654,-163.75,300.27,0.06
-6.125654,-162.5,300.2,0.03
-6.125654,-161.25,300.12,0.0
-6.125654,-160.0,300.03,-0.04
-6.125654,-158.75,299.94,-0.08
-6.125654,-157.5,299.85,-0.1
-6.125654,-156.25,299.78,-0.13
-6.125654,-155.0,299.71,-0.18
-6.125654,-153.75,299.65,-0.22
-6.125654,-152.5,299.58,-0.25
-6.125654,-151.25,299.52,-0.26
-6.125654,-150.0,299.46,-0.27
-6.125654,-148.75,299.38,-0.29
-6.125654,-147.5,299.32,-0.29
-6.125654,-146.25,299.23,-0.29
-6.125654,-145.0,299.19,-0.26
-6.125654,-143.75,299.16,-0.22
-6.125654,-142.5,299.1,-0.24
-6.125654,-141.25,299.02,-0.27
-6.125654,-140.0,298.94,-0.31
-6.125654,-138.75,298.85,-0.36
-6.125654,-137.5,298.75,-0.41
-6.125654,-136.25,298.67,-0.46
-6.125654,-135.0,298.6,-0.49
-6.125654,-133.75,298.53,-0.51
-6.125654,-132.5,298.48,-0.5
-6.125654,-131.25,298.43,-0.48
-6.125654,-130.0,298.41,-0.43
-6.125654,-128.75,298.38,-0.37
-6.125654,-127.5,298.35,-0.32
-6.125654,-126.25,298.31,-0.3
-6.125654,-125.0,298.26,-0.28
-6.125654,-123.75,298.2,-0.26
-6.125654,-122.5,298.14,-0.27
-6.125654,-121.25,298.07,-0.28
-6.125654,-120.0,298.0,-0.3
-6.125654,-118.75,297.92,-0.3
-6.125654,-117.5,297.85,-0.29
-6.125654,-116.25,297.77,-0.26
-6.125654,-115.0,297.69,-0.24
-6.125654,-113.75,297.6,-0.21
-6.125654,-112.5,297.48,-0.19
-6.125654,-111.25,297.36,-0.17
-6.125654,-110.0,297.25,-0.16
-6.125654,-108.75,297.13,-0.14
-6.125654,-107.5,297.01,-0.12
-6.125654,-106.25,296.9,-0.08
-6.125654,-105.0,296.79,-0.02
-6.125654,-103.75,296.67,0.04
-6.125654,-102.5,296.57,0.12
-6.125654,-101.25,296.43,0.2
-6.125654,-100.0,296.31,0.24
-6.125654,-98.75,296.16,0.26
-6.125654,-97.5,296.02,0.29
-6.125654,-96.25,295.92,0.36
-6.125654,-95.0,295.82,0.43
-6.125654,-93.75,295.71,0.49
-6.125654,-92.5,295.59,0.53
-6.125654,-91.25,295.44,0.52
-6.125654,-90.0,295.31,0.58
-6.125654,-88.75,295.21,0.65
-6.125654,-87.5,295.08,0.68
-6.125654,-86.25,294.97,0.72
-6.125654,-85.0,294.88,0.76
-6.125654,-83.75,294.78,0.78
-6.125654,-82.5,294.62,0.8
-6.125654,-81.25,294.39,0.75
-6.125654,-80.0,296.43,-0.15
-6.125654,-78.75,293.11,-0.02
-6.125654,-77.5,292.24,0.03
-6.125654,-76.25,295.38,-0.5
-6.125654,-75.0,300.85,-1.7
-6.125654,-73.75,299.0,-0.27
-6.125654,-72.5,299.99,-0.01
-6.125654,-71.25,299.12,-0.42
-6.125654,-70.0,299.59,-0.9
-6.125654,-68.75,299.17,-0.83
-6.125654,-67.5,299.27,-0.83
-6.125654,-66.25,299.24,-1.19
-6.125654,-65.0,299.34,-1.7
-6.125654,-63.75,299.27,-1.84
-6.125654,-62.5,299.24,-1.8
-6.125654,-61.25,299.26,-2.17
-6.125654,-60.0,299.09,-2.87
-6.125654,-58.75,299.07,-3.69
-6.125654,-57.5,298.74,-3.55
-6.125654,-56.25,298.73,-3.18
-6.125654,-55.0,298.73,-2.8
-6.125654,-53.75,298.5,-2.29
-6.125654,-52.5,298.34,-1.82
-6.125654,-51.25,298.16,-1.18
-6.125654,-50.0,298.0,-0.99
-6.125654,-48.75,299.19,-0.26
-6.125654,-47.5,298.71,-2.19
-6.125654,-46.25,298.45,-1.93
-6.125654,-45.0,298.59,-3.38
-6.125654,-43.75,299.4,-6.02
-6.125654,-42.5,301.81,-3.63
-6.125654,-41.25,304.11,0.41
-6.125654,-40.0,302.73,1.31
-6.125654,-38.75,301.59,0.82
-6.125654,-37.5,302.38,1.51
-6.125654,-36.25,300.47,-0.52
-6.125654,-35.0,299.24,0.36
-6.125654,-33.75,299.33,0.46
-6.125654,-32.5,299.39,0.46
-6.125654,-31.25,299.36,0.44
-6.125654,-30.0,299.31,0.42
-5.183246,-170.0,300.2,-0.08
-5.183246,-168.75,300.14,-0.07
-5.183246,-167.5,300.11,-0.02
-5.183246,-166.25,300.08,0.04
-5.183246,-165.0,300.03,0.07
-5.183246,-163.75,299.97,0.09
-5.183246,-162.5,299.9,0.07
-5.183246,-161.25,299.82,0.05
-5.183246,-160.0,299.74,0.03
-5.183246,-158.75,299.63,-0.04
-5.183246,-157.5,299.54,-0.09
-5.183246,-156.25,299.46,-0.13
-5.183246,-155.0,299.37,-0.18
-5.183246,-153.75,299.3,-0.22
-5.183246,-152.5,299.23,-0.27
-5.183246,-151.25,299.16,-0.29
-5.183246,-150.0,299.1,-0.3
-5.183246,-148.75,299.04,-0.29
-5.183246,-147.5,299.01,-0.26
-5.183246,-146.25,298.95,-0.22
-5.183246,-145.0,298.9,-0.2
-5.183246,-143.75,298.85,-0.18
-5.183246,-142.5,298.78,-0.2
-5.183246,-141.25,298.68,-0.24
-5.183246,-140.0,298.58,-0.29
-5.183246,-138.75,298.47,-0.37
-5.183246,-137.5,298.37,-0.44
-5.183246,-136.25,298.28,-0.48
-5.183246,-135.0,298.21,-0.52
-5.183246,-133.75,298.14,-0.53
-5.183246,-132.5,298.1,-0.5
-5.183246,-131.25,298.06,-0.45
-5.183246,-130.0,298.06,-0.37
-5.183246,-128.75,298.06,-0.29
-5.183246,-127.5,298.05,-0.21
-5.183246,-126.25,298.02,-0.17
-5.183246,-125.0,297.96,-0.17
-5.183246,-123.75,297.9,-0.18
-5.183246,-122.5,297.83,-0.22
-5.183246,-121.25,297.76,-0.27
-5.183246,-120.0,297.69,-0.29
-5.183246,-118.75,297.65,-0.27
-5.183246,-117.5,297.61,-0.23
-5.183246,-116.25,297.55,-0.19
-5.183246,-115.0,297.47,-0.18
-5.183246,-113.75,297.36,-0.18
-5.183246,-112.5,297.26,-0.16
-5.183246,-111.25,297.16,-0.15
-5.183246,-110.0,297.06,-0.14
-5.183246,-108.75,296.95,-0.14
-5.183246,-107.5,296.86,-0.12
-5.183246,-106.25,296.78,-0.06
-5.183246,-105.0,296.68,-0.01
-5.183246,-103.75,296.58,0.06
-5.183246,-102.5,296.49,0.15
-5.183246,-101.25,296.37,0.2
-5.183246,-100.0,296.28,0.26
-5.183246,-98.75,296.16,0.29
-5.183246,-97.5,296.05,0.33
-5.183246,-96.25,295.96,0.4
-5.183246,-95.0,295.88,0.46
-5.183246,-93.75,295.79,0.5
-5.183246,-92.5,295.69,0.51
-5.183246,-91.25,295.59,0.53
-5.183246,-90.0,295.5,0.6
-5.183246,-88.75,295.41,0.65
-5.183246,-87.5,295.29,0.67
-5.183246,-86.25,295.18,0.7
-5.183246,-85.0,295.06,0.72
-5.183246,-83.75,294.94,0.71
-5.183246,-82.5,294.99,0.7
-5.183246,-81.25,295.41,0.76
-5.183246,-80.0,294.27,-0.58
-5.183246,-78.75,294.15,-0.24
-5.183246,-77.5,295.37,-0.26
-5.183246,-76.25,298.75,-0.4
-5.183246,-75.0,300.14,-0.95
-5.183246,-73.75,299.95,0.1
-5.183246,-72.5,299.69,-0.18
-5.183246,-71.25,299.31,-0.62
-5.183246,-70.0,299.19,-0.93
-5.183246,-68.75,299.05,-1.07
-5.183246,-67.5,299.04,-1.02
-5.183246,-66.25,299.1,-0.99
-5.183246,-65.0,299.16,-1.41
-5.183246,-63.75,299.13,-1.72
-5.183246,-62.5,299.19,-1.96
-5.183246,-61.25,299.17,-2.65
-5.183246,-60.0,299.04,-3.41
-5.183246,-58.75,299.04,-3.47
-5.183246,-57.5,298.88,-3.21
-5.183246,-56.25,299.11,-2.71
-5.183246,-55.0,299.17,-2.16
-5.183246,-53.75,298.72,-1.95
-5.183246,-52.5,298.55,-1.27
-5.183246,-51.25,298.39,-0.61
-5.183246,-50.0,298.39,-0.85
-5.183246,-48.75,298.75,-0.88
-5.183246,-47.5,298.72,-0.45
-5.183246,-46.25,298.56,-0.7
-5.183246,-45.0,299.55,-2.09
-5.183246,-43.75,299.97,-4.98
-5.183246,-42.5,303.31,-2.02
-5.183246,-41.25,303.46,0.73
-5.183246,-40.0,302.29,0.75
-5.183246,-38.75,302.04,0.58
-5.183246,-37.5,303.45,0.69
-5.183246,-36.25,301.22,0.15
-5.183246,-35.0,299.62,0.42
-5.183246,-33.75,299.5,0.47
-5.183246,-32.5,299.48,0.48
-5.183246,-31.25,299.44,0.46
-5.183246,-30.0,299.39,0.45
-4.2408376,-170.0,299.86,-0.15
-4.2408376,-168.75,299.81,-0.14
-4.2408376,-167.5,299.76,-0.09
-4.2408376,-166.25,299.74,-0.03
-4.2408376,-165.0,299.7,0.01
-4.2408376,-163.75,299.66,0.04
-4.2408376,-162.5,299.61,0.06
-4.2408376,-161.25,299.55,0.05
-4.2408376,-160.0,299.48,0.04
-4.2408376,-158.75,299.39,0.0
-4.2408376,-157.5,299.3,-0.0
-4.2408376,-156.25,299.21,-0.04
-4.2408376,-155.0,299.11,-0.12
-4.2408376,-153.75,299.01,-0.21
-4.2408376,-152.5,298.91,-0.28
-4.2408376,-151.25,298.84,-0.3
-4.2408376,-150.0,298.78,-0.3
-4.2408376,-148.75,298.74,-0.29
-4.2408376,-147.5,298.71,-0.25
-4.2408376,-146.25,298.66,-0.18
-4.2408376,-145.0,298.62,-0.12
-4.2408376,-143.75,298.57,-0.1
-4.2408376,-142.5,298.52,-0.1
-4.2408376,-141.25,298.42,-0.15
-4.2408376,-140.0,298.3,-0.23
-4.2408376,-138.75,298.16,-0.33
-4.2408376,-137.5,298.06,-0.4
-4.2408376,-136.25,297.96,-0.45
-4.2408376,-135.0,297.88,-0.48
-4.2408376,-133.75,297.82,-0.46
-4.2408376,-132.5,297.77,-0.42
-4.2408376,-131.25,297.74,-0.35
-4.2408376,-130.0,297.72,-0.28
-4.2408376,-128.75,297.71,-0.2
-4.2408376,-127.5,297.71,-0.11
-4.2408376,-126.25,297.7,-0.05
-4.2408376,-125.0,297.66,-0.03
-4.2408376,-123.75,297.59,-0.07
-4.2408376,-122.5,297.48,-0.19
-4.2408376,-121.25,297.4,-0.25
-4.2408376,-120.0,297.35,-0.26
-4.2408376,-118.75,297.33,-0.21
-4.2408376,-117.5,297.3,-0.16
-4.2408376,-116.25,297.24,-0.13
-4.2408376,-115.0,297.15,-0.14
-4.2408376,-113.75,297.03,-0.15
-4.2408376,-112.5,296.93,-0.16
-4.2408376,-111.25,296.85,-0.17
-4.2408376,-110.0,296.78,-0.15
-4.2408376,-108.75,296.7,-0.14
-4.2408376,-107.5,296.63,-0.12
-4.2408376,-106.25,296.56,-0.06
-4.2408376,-105.0,296.5,0.0
-4.2408376,-103.75,296.42,0.06
-4.2408376,-102.5,296.36,0.14
-4.2408376,-101.25,296.28,0.21
-4.2408376,-100.0,296.18,0.26
-4.2408376,-98.75,296.08,0.29
-4.2408376,-97.5,295.99,0.35
-4.2408376,-96.25,295.91,0.41
-4.2408376,-95.0,295.85,0.46
-4.2408376,-93.75,295.78,0.48
-4.2408376,-92.5,295.71,0.48
-4.2408376,-91.25,295.66,0.52
-4.2408376,-90.0,295.62,0.6
-4.2408376,-88.75,295.55,0.63
-4.2408376,-87.5,295.47,0.67
-4.2408376,-86.25,295.37,0.69
-4.2408376,-85.0,295.24,0.66
-4.2408376,-83.75,295.18,0.59
-4.2408376,-82.5,295.52,0.54
-4.2408376,-81.25,297.38,0.4
-4.2408376,-80.0,293.81,-0.48
-4.2408376,-78.75,294.27,-0.6
-4.2408376,-77.5,295.39,-0.24
-4.2408376,-76.25,298.37,-0.37
-4.2408376,-75.0,299.52,-0.16
-4.2408376,-73.75,299.05,-0.59
-4.2408376,-72.5,298.96,-0.69
-4.2408376,-71.25,298.88,-0.84
-4.2408376,-70.0,298.87,-1.04
-4.2408376,-68.75,298.79,-1.2
-4.2408376,-67.5,298.88,-1.19
-4.2408376,-66.25,298.95,-1.15
-4.2408376,-65.0,299.06,-1.53
-4.2408376,-63.75,299.11,-1.94
-4.2408376,-62.5,299.21,-2.48
-4.2408376,-61.25,299.05,-2.93
-4.2408376,-60.0,298.97,-3.49
-4.2408376,-58.75,299.03,-3.7
-4.2408376,-57.5,299.11,-3.29
-4.2408376,-56.25,299.23,-2.65
-4.2408376,-55.0,299.22,-1.77
-4.2408376,-53.75,299.19,-1.57
-4.2408376,-52.5,299.14,-0.8
-4.2408376,-51.25,298.71,-0.3
-4.2408376,-50.0,298.72,-0.28
-4.2408376,-48.75,298.86,0.07
-4.2408376,-47.5,298.99,0.27
-4.2408376,-46.25,299.66,0.52
-4.2408376,-45.0,302.21,0.51
-4.2408376,-43.75,301.53,-3.36
-4.2408376,-42.5,303.75,-1.93
-4.2408376,-41.25,304.03,0.51
-4.2408376,-40.0,302.12,0.44
-4.2408376,-38.75,300.82,-0.75
-4.2408376,-37.5,300.49,0.13
-4.2408376,-36.25,299.93,0.35
-4.2408376,-35.0,299.63,0.47
-4.2408376,-33.75,299.58,0.5
-4.2408376,-32.5,299.56,0.51
-4.2408376,-31.25,299.51,0.48
-4.2408376,-30.0,299.47,0.48
-3.2984293,-170.0,299.55,-0.24
-3.2984293,-168.75,299.52,-0.21
-3.2984293,-167.5,299.47,-0.16
-3.2984293,-166.25,299.44,-0.09
-3.2984293,-165.0,299.42,-0.03
-3.2984293,-163.75,299.39,-0.0
-3.2984293,-162.5,299.34,0.01
-3.2984293,-161.25,299.28,-0.0
-3.2984293,-160.0,299.21,0.01
-3.2984293,-158.75,299.14,0.01
-3.2984293,-157.5,299.07,0.03
-3.2984293,-156.25,298.99,0.01
-3.2984293,-155.0,298.89,-0.05
-3.2984293,-153.75,298.78,-0.14
-3.2984293,-152.5,298.67,-0.2
-3.2984293,-151.25,298.59,-0.24
-3.2984293,-150.0,298.52,-0.25
-3.2984293,-148.75,298.46,-0.24
-3.2984293,-147.5,298.41,-0.22
-3.2984293,-146.25,298.39,-0.15
-3.2984293,-145.0,298.35,-0.08
-3.2984293,-143.75,298.31,-0.04
-3.2984293,-142.5,298.26,-0.0
-3.2984293,-141.25,298.19,-0.0
-3.2984293,-140.0,298.08,-0.05
-3.2984293,-138.75,297.95,-0.13
-3.2984293,-137.5,297.81,-0.21
-3.2984293,-136.25,297.69,-0.26
-3.2984293,-135.0,297.59,-0.28
-3.2984293,-133.75,297.5,-0.27
-3.2984293,-132.5,297.43,-0.23
-3.2984293,-131.25,297.37,-0.19
-3.2984293,-130.0,297.32,-0.16
-3.2984293,-128.75,297.28,-0.12
-3.2984293,-127.5,297.27,-0.04
-3.2984293,-126.25,297.29,0.07
-3.2984293,-125.0,297.32,0.17
-3.2984293,-123.75,297.29,0.15
-3.2984293,-122.5,297.15,-0.02
-3.2984293,-121.25,297.01,-0.17
-3.2984293,-120.0,296.89,-0.24
-3.2984293,-118.75,296.85,-0.21
-3.2984293,-117.5,296.85,-0.12
-3.2984293,-116.25,296.81,-0.09
-3.2984293,-115.0,296.7,-0.13
-3.2984293,-113.75,296.57,-0.18
-3.2984293,-112.5,296.45,-0.24
-3.2984293,-111.25,296.39,-0.24
-3.2984293,-110.0,296.36,-0.2
-3.2984293,-108.75,296.32,-0.17
-3.2984293,-107.5,296.27,-0.13
-3.2984293,-106.25,296.22,-0.08
-3.2984293,-105.0,296.18,-0.03
-3.2984293,-103.75,296.14,0.03
-3.2984293,-102.5,296.11,0.1
-3.2984293,-101.25,296.08,0.19
-3.2984293,-100.0,295.98,0.21
-3.2984293,-98.75,295.88,0.24
-3.2984293,-97.5,295.77,0.28
-3.2984293,-96.25,295.69,0.34
-3.2984293,-95.0,295.65,0.41
-3.2984293,-93.75,295.61,0.44
-3.2984293,-92.5,295.59,0.45
-3.2984293,-91.25,295.64,0.5
-3.2984293,-90.0,295.68,0.56
-3.2984293,-88.75,295.66,0.6
-3.2984293,-87.5,295.61,0.64
-3.2984293,-86.25,295.52,0.63
-3.2984293,-85.0,295.44,0.58
-3.2984293,-83.75,295.44,0.48
-3.2984293,-82.5,295.56,0.44
-3.2984293,-81.25,295.49,0.32
-3.2984293,-80.0,294.88,-0.56
-3.2984293,-78.75,295.79,-0.7
-3.2984293,-77.5,294.37,-0.4
-3.2984293,-76.25,297.0,-0.64
-3.2984293,-75.0,298.87,-0.62
-3.2984293,-73.75,298.78,-0.66
-3.2984293,-72.5,298.88,-0.71
-3.2984293,-71.25,298.78,-0.83
-3.2984293,-70.0,298.77,-0.94
-3.2984293,-68.75,298.74,-1.21
-3.2984293,-67.5,298.83,-1.2
-3.2984293,-66.25,299.03,-1.14
-3.2984293,-65.0,299.12,-1.49
-3.2984293,-63.75,299.09,-2.26
-3.2984293,-62.5,298.94,-2.5
-3.2984293,-61.25,298.87,-3.11
-3.2984293,-60.0,298.91,-4.13
-3.2984293,-58.75,299.15,-4.01
-3.2984293,-57.5,299.37,-3.16
-3.2984293,-56.25,299.75,-2.3
-3.2984293,-55.0,299.81,-1.34
-3.2984293,-53.75,299.88,-0.93
-3.2984293,-52.5,300.08,-0.09
-3.2984293,-51.25,299.58,0.16
-3.2984293,-50.0,299.55,0.54
-3.2984293,-48.75,299.67,0.81
-3.2984293,-47.5,299.62,1.07
-3.2984293,-46.25,300.08,0.68
-3.2984293,-45.0,302.34,-0.75
-3.2984293,-43.75,302.33,-0.73
-3.2984293,-42.5,302.93,-0.32
-3.2984293,-41.25,302.96,0.27
-3.2984293,-40.0,301.39,0.08
-3.2984293,-38.75,300.0,0.08
-3.2984293,-37.5,299.77,0.34
-3.2984293,-36.25,299.68,0.46
-3.2984293,-35.0,299.65,0.51
-3.2984293,-33.75,299.65,0.54
-3.2984293,-32.5,299.62,0.53
-3.2984293,-31.25,299.57,0.52
-3.2984293,-30.0,299.54,0.52
-2.356021,-170.0,299.32,-0.29
-2.356021,-168.75,299.26,-0.28
-2.356021,-167.5,299.22,-0.21
-2.356021,-166.25,299.19,-0.14
-2.356021,-165.0,299.16,-0.08
-2.356021,-163.75,299.13,-0.05
-2.356021,-162.5,299.08,-0.05
-2.356021,-161.25,299.02,-0.04
-2.356021,-160.0,298.97,-0.03
-2.356021,-158.75,298.91,-0.01
-2.356021,-157.5,298.83,0.01
-2.356021,-156.25,298.77,0.02
-2.356021,-155.0,298.67,-0.02
-2.356021,-153.75,298.59,-0.07
-2.356021,-152.5,298.5,-0.13
-2.356021,-151.25,298.4,-0.17
-2.356021,-150.0,298.31,-0.19
-2.356021,-148.75,298.22,-0.18
-2.356021,-147.5,298.14,-0.17
-2.356021,-146.25,298.07,-0.1
-2.356021,-145.0,298.01,-0.06
-2.356021,-143.75,297.97,-0.02
-2.356021,-142.5,297.94,0.03
-2.356021,-141.25,297.88,0.07
-2.356021,-140.0,297.79,0.09
-2.356021,-138.75,297.69,0.07
-2.356021,-137.5,297.56,0.03
-2.356021,-136.25,297.44,0.0
-2.356021,-135.0,297.3,-0.02
-2.356021,-133.75,297.2,-0.01
-2.356021,-132.5,297.1,0.02
-2.356021,-131.25,297.0,0.03
-2.356021,-130.0,296.92,0.02
-2.356021,-128.75,296.84,0.02
-2.356021,-127.5,296.79,0.05
-2.356021,-126.25,296.77,0.12
-2.356021,-125.0,296.8,0.23
-2.356021,-123.75,296.85,0.28
-2.356021,-122.5,296.74,0.15
-2.356021,-121.25,296.59,-0.02
-2.356021,-120.0,296.43,-0.14
-2.356021,-118.75,296.32,-0.15
-2.356021,-117.5,296.31,-0.05
-2.356021,-116.25,296.31,0.02
-2.356021,-115.0,296.2,-0.05
-2.356021,-113.75,295.99,-0.2
-2.356021,-112.5,295.86,-0.29
-2.356021,-111.25,295.77,-0.32
-2.356021,-110.0,295.78,-0.25
-2.356021,-108.75,295.78,-0.18
-2.356021,-107.5,295.75,-0.14
-2.356021,-106.25,295.69,-0.13
-2.356021,-105.0,295.63,-0.14
-2.356021,-103.75,295.64,-0.08
-2.356021,-102.5,295.67,-0.0
-2.356021,-101.25,295.74,0.13
-2.356021,-100.0,295.68,0.15
-2.356021,-98.75,295.6,0.17
-2.356021,-97.5,295.49,0.18
-2.356021,-96.25,295.38,0.22
-2.356021,-95.0,295.32,0.28
-2.356021,-93.75,295.25,0.31
-2.356021,-92.5,295.24,0.33
-2.356021,-91.25,295.37,0.39
-2.356021,-90.0,295.62,0.48
-2.356021,-88.75,295.7,0.52
-2.356021,-87.5,295.68,0.56
-2.356021,-86.25,295.65,0.54
-2.356021,-85.0,295.6,0.45
-2.356021,-83.75,295.64,0.36
-2.356021,-82.5,295.65,0.35
-2.356021,-81.25,295.11,0.35
-2.356021,-80.0,294.38,-0.31
-2.356021,-78.75,295.77,-2.65
-2.356021,-77.5,293.54,-0.26
-2.356021,-76.25,296.29,-0.93
-2.356021,-75.0,298.4,-0.94
-2.356021,-73.75,298.48,-0.82
-2.356021,-72.5,298.64,-0.81
-2.356021,-71.25,298.7,-0.86
-2.356021,-70.0,298.74,-0.98
-2.356021,-68.75,298.86,-1.02
-2.356021,-67.5,298.87,-1.05
-2.356021,-66.25,298.91,-0.97
-2.356021,-65.0,299.04,-1.08
-2.356021,-63.75,298.93,-1.79
-2.356021,-62.5,298.73,-2.6
-2.356021,-61.25,298.62,-3.22
-2.356021,-60.0,298.39,-3.72
-2.356021,-58.75,298.65,-3.87
-2.356021,-57.5,299.62,-3.61
-2.356021,-56.25,300.82,-2.2
-2.356021,-55.0,301.26,-0.92
-2.356021,-53.75,300.84,-0.12
-2.356021,-52.5,299.75,0.12
-2.356021,-51.25,299.95,0.82
-2.356021,-50.0,300.37,1.41
-2.356021,-48.75,300.73,1.45
-2.356021,-47.5,300.32,1.04
-2.356021,-46.25,300.04,0.43
-2.356021,-45.0,301.31,0.56
-2.356021,-43.75,300.38,0.37
-2.356021,-42.5,300.12,0.38
-2.356021,-41.25,300.01,0.37
-2.356021,-40.0,299.84,0.36
-2.356021,-38.75,299.7,0.4
-2.356021,-37.5,299.67,0.47
-2.356021,-36.25,299.68,0.51
-2.356021,-35.0,299.68,0.52
-2.356021,-33.75,299.68,0.54
-2.356021,-32.5,299.64,0.54
-2.356021,-31.25,299.61,0.54
-2.356021,-30.0,299.58,0.54
-1.4136126,-170.0,299.1,-0.3
-1.4136126,-168.75,299.01,-0.31
-1.4136126,-167.5,298.96,-0.26
-1.4136126,-166.25,298.92,-0.2
-1.4136126,-165.0,298.9,-0.15
-1.4136126,-163.75,298.85,-0.12
-1.4136126,-162.5,298.8,-0.09
-1.4136126,-161.25,298.74,-0.08
-1.4136126,-160.0,298.68,-0.07
-1.4136126,-158.75,298.61,-0.06
-1.4136126,-157.5,298.55,-0.02
-1.4136126,-156.25,298.5,0.02
-1.4136126,-155.0,298.44,0.03
-1.4136126,-153.75,298.36,-0.01
-1.4136126,-152.5,298.26,-0.07
-1.4136126,-151.25,298.16,-0.14
-1.4136126,-150.0,298.04,-0.18
-1.4136126,-148.75,297.93,-0.16
-1.4136126,-147.5,297.81,-0.12
-1.4136126,-146.25,297.72,-0.05
-1.4136126,-145.0,297.65,0.04
-1.4136126,-143.75,297.59,0.07
-1.4136126,-142.5,297.52,0.08
-1.4136126,-141.25,297.46,0.12
-1.4136126,-140.0,297.38,0.16
-1.4136126,-138.75,297.28,0.19
-1.4136126,-137.5,297.18,0.19
-1.4136126,-136.25,297.06,0.16
-1.4136126,-135.0,296.93,0.14
-1.4136126,-133.75,296.8,0.14
-1.4136126,-132.5,296.68,0.16
-1.4136126,-131.25,296.57,0.18
-1.4136126,-130.0,296.48,0.2
-1.4136126,-128.75,296.4,0.17
-1.4136126,-127.5,296.34,0.17
-1.4136126,-126.25,296.27,0.2
-1.4136126,-125.0,296.25,0.24
-1.4136126,-123.75,296.27,0.26
-1.4136126,-122.5,296.19,0.18
-1.4136126,-121.25,296.04,0.07
-1.4136126,-120.0,295.89,-0.01
-1.4136126,-118.75,295.78,-0.01
-1.4136126,-117.5,295.75,0.07
-1.4136126,-116.25,295.75,0.09
-1.4136126,-115.0,295.68,0.02
-1.4136126,-113.75,295.46,-0.12
-1.4136126,-112.5,295.36,-0.17
-1.4136126,-111.25,295.2,-0.25
-1.4136126,-110.0,295.18,-0.27
-1.4136126,-108.75,295.12,-0.27
-1.4136126,-107.5,295.08,-0.27
-1.4136126,-106.25,295.0,-0.29
-1.4136126,-105.0,294.94,-0.3
-1.4136126,-103.75,294.98,-0.23
-1.4136126,-102.5,295.04,-0.16
-1.4136126,-101.25,295.21,-0.0
-1.4136126,-100.0,295.26,0.07
-1.4136126,-98.75,295.24,0.1
-1.4136126,-97.5,295.17,0.09
-1.4136126,-96.25,295.09,0.09
-1.4136126,-95.0,294.99,0.08
-1.4136126,-93.75,294.86,0.04
-1.4136126,-92.5,294.82,0.06
-1.4136126,-91.25,295.06,0.2
-1.4136126,-90.0,296.02,0.56
-1.4136126,-88.75,295.84,0.43
-1.4136126,-87.5,295.74,0.4
-1.4136126,-86.25,295.77,0.34
-1.4136126,-85.0,295.81,0.25
-1.4136126,-83.75,295.92,0.17
-1.4136126,-82.5,295.98,0.18
-1.4136126,-81.25,295.37,0.23
-1.4136126,-80.0,294.22,-0.49
-1.4136126,-78.75,294.41,-0.97
-1.4136126,-77.5,292.62,-0.04
-1.4136126,-76.25,295.74,-0.72
-1.4136126,-75.0,298.3,-0.99
-1.4136126,-73.75,298.34,-0.94
-1.4136126,-72.5,298.43,-0.9
-1.4136126,-71.25,298.51,-0.96
-1.4136126,-70.0,298.64,-1.07
-1.4136126,-68.75,298.65,-1.14
-1.4136126,-67.5,298.6,-1.01
-1.4136126,-66.25,298.69,-0.9
-1.4136126,-65.0,298.79,-1.01
-1.4136126,-63.75,298.66,-1.7
-1.4136126,-62.5,298.48,-2.5
-1.4136126,-61.25,298.34,-3.5
-1.4136126,-60.0,298.21,-3.96
-1.4136126,-58.75,298.42,-3.75
-1.4136126,-57.5,299.18,-3.01
-1.4136126,-56.25,299.72,-1.34
-1.4136126,-55.0,299.64,-0.23
-1.4136126,-53.75,299.93,0.52
-1.4136126,-52.5,299.84,0.78
-1.4136126,-51.25,300.21,1.22
-1.4136126,-50.0,300.41,1.31
-1.4136126,-48.75,301.29,1.53
-1.4136126,-47.5,300.82,1.02
-1.4136126,-46.25,299.8,0.34
-1.4136126,-45.0,300.11,0.53
-1.4136126,-43.75,299.78,0.48
-1.4136126,-42.5,299.72,0.49
-1.4136126,-41.25,299.7,0.48
-1.4136126,-40.0,299.7,0.47
-1.4136126,-38.75,299.69,0.47
-1.4136126,-37.5,299.71,0.48
-1.4136126,-36.25,299.71,0.48
-1.4136126,-35.0,299.68,0.45
-1.4136126,-33.75,299.63,0.46
-1.4136126,-32.5,299.59,0.49
-1.4136126,-31.25,299.58,0.52
-1.4136126,-30.0,299.56,0.53
-0.4712042,-170.0,298.96,-0.2
-0.4712042,-168.75,298.89,-0.21
-0.4712042,-167.5,298.81,-0.2
-0.4712042,-166.25,298.74,-0.18
-0.4712042,-165.0,298.68,-0.16
-0.4712042,-163.75,298.63,-0.13
-0.4712042,-162.5,298.57,-0.11
-0.4712042,-161.25,298.51,-0.1
-0.4712042,-160.0,298.45,-0.08
-0.4712042,-158.75,298.37,-0.06
-0.4712042,-157.5,298.32,0.02
-0.4712042,-156.25,298.25,0.02
-0.4712042,-155.0,298.19,0.03
-0.4712042,-153.75,298.11,0.02
-0.4712042,-152.5,298.03,0.01
-0.4712042,-151.25,297.91,-0.04
-0.4712042,-150.0,297.77,-0.08
