lat,lon,tas_k,dtas_k_per_mo
7.068063,-170.0,300.78,-0.31
7.068063,-168.75,300.76,-0.29
7.068063,-167.5,300.74,-0.26
7.068063,-166.25,300.71,-0.26
7.068063,-165.0,300.69,-0.23
7.068063,-163.75,300.65,-0.22
7.068063,-162.5,300.62,-0.22
7.068063,-161.25,300.59,-0.22
7.068063,-160.0,300.58,-0.22
7.068063,-158.75,300.56,-0.22
7.068063,-157.5,300.56,-0.2
7.068063,-156.25,300.57,-0.19
7.068063,-155.0,300.59,-0.16
7.068063,-153.75,300.6,-0.16
7.068063,-152.5,300.59,-0.17
7.068063,-151.25,300.56,-0.2
7.068063,-150.0,300.51,-0.23
7.068063,-148.75,300.45,-0.27
7.068063,-147.5,300.39,-0.34
7.068063,-146.25,300.33,-0.4
7.068063,-145.0,300.28,-0.41
7.068063,-143.75,300.23,-0.4
7.068063,-142.5,300.17,-0.39
7.068063,-141.25,300.11,-0.38
7.068063,-140.0,300.04,-0.38
7.068063,-138.75,299.97,-0.37
7.068063,-137.5,299.9,-0.38
7.068063,-136.25,299.82,-0.41
7.068063,-135.0,299.75,-0.4
7.068063,-133.75,299.76,-0.36
7.068063,-132.5,299.8,-0.32
7.068063,-131.25,299.84,-0.27
7.068063,-130.0,299.88,-0.22
7.068063,-128.75,299.91,-0.2
7.068063,-127.5,299.92,-0.19
7.068063,-126.25,299.91,-0.21
7.068063,-125.0,299.9,-0.25
7.068063,-123.75,299.88,-0.27
7.068063,-122.5,299.88,-0.25
7.068063,-121.25,299.92,-0.17
7.068063,-120.0,299.98,-0.06
7.068063,-118.75,300.03,0.02
7.068063,-117.5,300.03,0.07
7.068063,-116.25,300.01,0.1
7.068063,-115.0,299.98,0.09
7.068063,-113.75,299.97,0.03
7.068063,-112.5,299.95,-0.04
7.068063,-111.25,299.94,-0.07
7.068063,-110.0,299.94,-0.1
7.068063,-108.75,299.9,-0.17
7.068063,-107.5,299.83,-0.29
7.068063,-106.25,299.75,-0.4
7.068063,-105.0,299.67,-0.49
7.068063,-103.75,299.61,-0.54
7.068063,-102.5,299.58,-0.56
7.068063,-101.25,299.56,-0.58
7.068063,-100.0,299.53,-0.62
7.068063,-98.75,299.51,-0.65
7.068063,-97.5,299.51,-0.64
7.068063,-96.25,299.53,-0.63
7.068063,-95.0,299.56,-0.6
7.068063,-93.75,299.61,-0.54
7.068063,-92.5,299.69,-0.44
7.068063,-91.25,299.77,-0.35
7.068063,-90.0,299.88,-0.24
7.068063,-88.75,299.98,-0.13
7.068063,-87.5,300.1,-0.05
7.068063,-86.25,300.23,-0.04
7.068063,-85.0,300.39,-0.04
7.068063,-83.75,300.46,-0.08
7.068063,-82.5,300.33,-0.14
7.068063,-81.25,300.15,-0.14
7.068063,-80.0,299.94,-0.19
7.068063,-78.75,299.57,-0.12
7.068063,-77.5,298.14,0.17
7.068063,-76.25,295.44,-0.58
7.068063,-75.0,294.05,-0.32
7.068063,-73.75,291.58,-0.16
7.068063,-72.5,289.52,-0.86
7.068063,-71.25,293.28,0.03
7.068063,-70.0,304.45,1.75
7.068063,-68.75,304.29,2.14
7.068063,-67.5,303.45,0.75
7.068063,-66.25,300.09,0.62
7.068063,-65.0,294.89,0.11
7.068063,-63.75,294.18,-0.67
7.068063,-62.5,294.72,-0.7
7.068063,-61.25,295.27,-0.62
7.068063,-60.0,296.11,-0.62
7.068063,-58.75,297.33,-0.51
7.068063,-57.5,298.81,-0.27
7.068063,-56.25,298.94,-0.24
7.068063,-55.0,299.02,-0.31
7.068063,-53.75,299.07,-0.36
7.068063,-52.5,299.06,-0.41
7.068063,-51.25,298.97,-0.48
7.068063,-50.0,298.8,-0.56
7.068063,-48.75,298.6,-0.63
7.068063,-47.5,298.45,-0.66
7.068063,-46.25,298.34,-0.7
7.068063,-45.0,298.24,-0.76
7.068063,-43.75,298.15,-0.81
7.068063,-42.5,298.09,-0.82
7.068063,-41.25,298.04,-0.8
7.068063,-40.0,297.99,-0.81
7.068063,-38.75,297.93,-0.83
7.068063,-37.5,297.88,-0.85
7.068063,-36.25,297.84,-0.87
7.068063,-35.0,297.8,-0.91
7.068063,-33.75,297.81,-0.89
7.068063,-32.5,297.87,-0.87
7.068063,-31.25,297.96,-0.86
7.068063,-30.0,298.09,-0.83
8.010471,-170.0,300.55,-0.43
8.010471,-168.75,300.54,-0.39
8.010471,-167.5,300.52,-0.4
8.010471,-166.25,300.48,-0.44
8.010471,-165.0,300.45,-0.44
8.010471,-163.75,300.42,-0.41
8.010471,-162.5,300.38,-0.4
8.010471,-161.25,300.33,-0.41
8.010471,-160.0,300.29,-0.44
8.010471,-158.75,300.26,-0.49
8.010471,-157.5,300.26,-0.48
8.010471,-156.25,300.25,-0.49
8.010471,-155.0,300.24,-0.47
8.010471,-153.75,300.24,-0.47
8.010471,-152.5,300.22,-0.48
8.010471,-151.25,300.18,-0.51
8.010471,-150.0,300.12,-0.56
8.010471,-148.75,300.08,-0.58
8.010471,-147.5,300.03,-0.59
8.010471,-146.25,299.96,-0.62
8.010471,-145.0,299.9,-0.63
8.010471,-143.75,299.84,-0.62
8.010471,-142.5,299.79,-0.61
8.010471,-141.25,299.74,-0.6
8.010471,-140.0,299.69,-0.59
8.010471,-138.75,299.66,-0.56
8.010471,-137.5,299.63,-0.54
8.010471,-136.25,299.58,-0.52
8.010471,-135.0,299.54,-0.5
8.010471,-133.75,299.56,-0.45
8.010471,-132.5,299.6,-0.42
8.010471,-131.25,299.63,-0.42
8.010471,-130.0,299.65,-0.44
8.010471,-128.75,299.67,-0.46
8.010471,-127.5,299.67,-0.5
8.010471,-126.25,299.67,-0.54
8.010471,-125.0,299.66,-0.59
8.010471,-123.75,299.63,-0.6
8.010471,-122.5,299.62,-0.56
8.010471,-121.25,299.66,-0.46
8.010471,-120.0,299.72,-0.34
8.010471,-118.75,299.77,-0.24
8.010471,-117.5,299.79,-0.19
8.010471,-116.25,299.78,-0.18
8.010471,-115.0,299.77,-0.22
8.010471,-113.75,299.79,-0.27
8.010471,-112.5,299.8,-0.3
8.010471,-111.25,299.82,-0.3
8.010471,-110.0,299.82,-0.33
8.010471,-108.75,299.77,-0.41
8.010471,-107.5,299.71,-0.51
8.010471,-106.25,299.64,-0.6
8.010471,-105.0,299.57,-0.68
8.010471,-103.75,299.53,-0.72
8.010471,-102.5,299.53,-0.72
8.010471,-101.25,299.53,-0.71
8.010471,-100.0,299.53,-0.71
8.010471,-98.75,299.53,-0.71
8.010471,-97.5,299.53,-0.71
8.010471,-96.25,299.53,-0.7
8.010471,-95.0,299.55,-0.67
8.010471,-93.75,299.58,-0.61
8.010471,-92.5,299.65,-0.5
8.010471,-91.25,299.73,-0.41
8.010471,-90.0,299.87,-0.32
8.010471,-88.75,300.03,-0.25
8.010471,-87.5,300.2,-0.23
8.010471,-86.25,300.33,-0.28
8.010471,-85.0,300.23,-0.35
8.010471,-83.75,299.61,-0.36
8.010471,-82.5,298.66,-0.33
8.010471,-81.25,297.97,-0.26
8.010471,-80.0,299.48,-0.27
8.010471,-78.75,299.18,-0.27
8.010471,-77.5,297.91,-0.02
8.010471,-76.25,298.07,0.17
8.010471,-75.0,301.82,2.46
8.010471,-73.75,301.28,1.26
8.010471,-72.5,293.38,0.26
8.010471,-71.25,293.09,-0.29
8.010471,-70.0,295.65,-0.1
8.010471,-68.75,302.76,0.99
8.010471,-67.5,304.5,0.75
8.010471,-66.25,303.38,0.55
8.010471,-65.0,301.75,0.3
8.010471,-63.75,300.68,0.51
8.010471,-62.5,298.75,-0.11
8.010471,-61.25,299.31,-0.46
8.010471,-60.0,299.17,-0.42
8.010471,-58.75,298.68,-0.38
8.010471,-57.5,298.72,-0.34
8.010471,-56.25,298.84,-0.4
8.010471,-55.0,298.86,-0.44
8.010471,-53.75,298.86,-0.48
8.010471,-52.5,298.8,-0.52
8.010471,-51.25,298.69,-0.56
8.010471,-50.0,298.52,-0.62
8.010471,-48.75,298.37,-0.67
8.010471,-47.5,298.25,-0.69
8.010471,-46.25,298.15,-0.71
8.010471,-45.0,298.03,-0.76
8.010471,-43.75,297.91,-0.8
8.010471,-42.5,297.82,-0.79
8.010471,-41.25,297.75,-0.78
8.010471,-40.0,297.68,-0.82
8.010471,-38.75,297.59,-0.86
8.010471,-37.5,297.51,-0.91
8.010471,-36.25,297.44,-0.94
8.010471,-35.0,297.39,-0.95
8.010471,-33.75,297.38,-0.93
8.010471,-32.5,297.41,-0.93
8.010471,-31.25,297.49,-0.9
8.010471,-30.0,297.62,-0.84
8.95288,-170.0,300.31,-0.5
8.95288,-168.75,300.29,-0.47
8.95288,-167.5,300.26,-0.48
8.95288,-166.25,300.21,-0.53
8.95288,-165.0,300.16,-0.58
8.95288,-163.75,300.11,-0.59
8.95288,-162.5,300.05,-0.58
8.95288,-161.25,300.0,-0.57
8.95288,-160.0,299.95,-0.58
8.95288,-158.75,299.89,-0.65
8.95288,-157.5,299.85,-0.7
8.95288,-156.25,299.84,-0.71
8.95288,-155.0,299.83,-0.72
8.95288,-153.75,299.81,-0.73
8.95288,-152.5,299.78,-0.76
8.95288,-151.25,299.72,-0.79
8.95288,-150.0,299.66,-0.81
8.95288,-148.75,299.62,-0.79
8.95288,-147.5,299.57,-0.76
8.95288,-146.25,299.49,-0.75
8.95288,-145.0,299.41,-0.76
8.95288,-143.75,299.35,-0.75
8.95288,-142.5,299.3,-0.75
8.95288,-141.25,299.24,-0.77
8.95288,-140.0,299.2,-0.8
8.95288,-138.75,299.18,-0.78
8.95288,-137.5,299.18,-0.7
8.95288,-136.25,299.19,-0.62
8.95288,-135.0,299.18,-0.56
8.95288,-133.75,299.19,-0.54
8.95288,-132.5,299.22,-0.54
8.95288,-131.25,299.25,-0.56
8.95288,-130.0,299.28,-0.59
8.95288,-128.75,299.31,-0.62
8.95288,-127.5,299.33,-0.68
8.95288,-126.25,299.33,-0.77
8.95288,-125.0,299.32,-0.85
8.95288,-123.75,299.3,-0.86
8.95288,-122.5,299.3,-0.82
8.95288,-121.25,299.35,-0.72
8.95288,-120.0,299.42,-0.6
8.95288,-118.75,299.49,-0.52
8.95288,-117.5,299.54,-0.48
8.95288,-116.25,299.56,-0.46
8.95288,-115.0,299.58,-0.46
8.95288,-113.75,299.59,-0.49
8.95288,-112.5,299.63,-0.5
8.95288,-111.25,299.66,-0.48
8.95288,-110.0,299.66,-0.49
8.95288,-108.75,299.64,-0.55
8.95288,-107.5,299.6,-0.62
8.95288,-106.25,299.56,-0.69
8.95288,-105.0,299.52,-0.73
8.95288,-103.75,299.5,-0.76
8.95288,-102.5,299.52,-0.77
8.95288,-101.25,299.55,-0.76
8.95288,-100.0,299.59,-0.75
8.95288,-98.75,299.64,-0.73
8.95288,-97.5,299.66,-0.72
8.95288,-96.25,299.65,-0.71
8.95288,-95.0,299.64,-0.68
8.95288,-93.75,299.66,-0.61
8.95288,-92.5,299.7,-0.5
8.95288,-91.25,299.78,-0.42
8.95288,-90.0,299.93,-0.36
8.95288,-88.75,300.14,-0.34
8.95288,-87.5,300.41,-0.33
8.95288,-86.25,300.49,-0.37
8.95288,-85.0,299.97,-0.43
8.95288,-83.75,298.25,-0.2
8.95288,-82.5,296.7,-0.62
8.95288,-81.25,297.35,-0.61
8.95288,-80.0,298.33,-0.38
8.95288,-78.75,298.66,-0.1
8.95288,-77.5,299.74,-0.12
8.95288,-76.25,301.65,0.76
8.95288,-75.0,304.38,2.57
8.95288,-73.75,299.2,2.0
8.95288,-72.5,294.42,-0.3
8.95288,-71.25,295.23,0.0
8.95288,-70.0,296.1,0.17
8.95288,-68.75,302.77,0.26
8.95288,-67.5,303.5,-0.41
8.95288,-66.25,302.82,-0.16
8.95288,-65.0,301.59,0.05
8.95288,-63.75,299.58,0.31
8.95288,-62.5,297.53,-0.37
8.95288,-61.25,298.28,-0.4
8.95288,-60.0,298.44,-0.37
8.95288,-58.75,298.59,-0.4
8.95288,-57.5,298.66,-0.43
8.95288,-56.25,298.71,-0.5
8.95288,-55.0,298.64,-0.56
8.95288,-53.75,298.58,-0.6
8.95288,-52.5,298.49,-0.62
8.95288,-51.25,298.36,-0.66
8.95288,-50.0,298.24,-0.69
8.95288,-48.75,298.14,-0.7
8.95288,-47.5,298.04,-0.73
8.95288,-46.25,297.95,-0.75
8.95288,-45.0,297.83,-0.76
8.95288,-43.75,297.71,-0.77
8.95288,-42.5,297.6,-0.76
8.95288,-41.25,297.5,-0.76
8.95288,-40.0,297.39,-0.8
8.95288,-38.75,297.28,-0.84
8.95288,-37.5,297.18,-0.89
8.95288,-36.25,297.08,-0.93
8.95288,-35.0,297.01,-0.94
8.95288,-33.75,297.01,-0.91
8.95288,-32.5,297.05,-0.88
8.95288,-31.25,297.12,-0.85
8.95288,-30.0,297.23,-0.82
9.8952875,-170.0,300.03,-0.65
9.8952875,-168.75,299.99,-0.64
9.8952875,-167.5,299.94,-0.64
9.8952875,-166.25,299.88,-0.67
9.8952875,-165.0,299.81,-0.72
9.8952875,-163.75,299.75,-0.75
9.8952875,-162.5,299.7,-0.73
9.8952875,-161.25,299.65,-0.7
9.8952875,-160.0,299.59,-0.68
9.8952875,-158.75,299.53,-0.73
9.8952875,-157.5,299.46,-0.8
9.8952875,-156.25,299.43,-0.83
9.8952875,-155.0,299.4,-0.86
9.8952875,-153.75,299.36,-0.89
9.8952875,-152.5,299.3,-0.93
9.8952875,-151.25,299.22,-0.96
9.8952875,-150.0,299.17,-0.94
9.8952875,-148.75,299.14,-0.89
9.8952875,-147.5,299.09,-0.86
9.8952875,-146.25,299.03,-0.84
9.8952875,-145.0,298.95,-0.84
9.8952875,-143.75,298.88,-0.83
9.8952875,-142.5,298.82,-0.85
9.8952875,-141.25,298.76,-0.91
9.8952875,-140.0,298.7,-0.97
9.8952875,-138.75,298.67,-0.99
9.8952875,-137.5,298.66,-0.93
9.8952875,-136.25,298.67,-0.83
9.8952875,-135.0,298.69,-0.74
9.8952875,-133.75,298.72,-0.66
9.8952875,-132.5,298.76,-0.64
9.8952875,-131.25,298.81,-0.66
9.8952875,-130.0,298.86,-0.67
9.8952875,-128.75,298.9,-0.71
9.8952875,-127.5,298.92,-0.78
9.8952875,-126.25,298.94,-0.9
9.8952875,-125.0,298.94,-1.01
9.8952875,-123.75,298.95,-1.04
9.8952875,-122.5,298.99,-1.02
9.8952875,-121.25,299.05,-0.94
9.8952875,-120.0,299.15,-0.86
9.8952875,-118.75,299.24,-0.8
9.8952875,-117.5,299.33,-0.75
9.8952875,-116.25,299.39,-0.72
9.8952875,-115.0,299.43,-0.71
9.8952875,-113.75,299.44,-0.75
9.8952875,-112.5,299.5,-0.7
9.8952875,-111.25,299.55,-0.66
9.8952875,-110.0,299.56,-0.67
9.8952875,-108.75,299.55,-0.69
9.8952875,-107.5,299.55,-0.71
9.8952875,-106.25,299.53,-0.74
9.8952875,-105.0,299.52,-0.76
9.8952875,-103.75,299.52,-0.77
9.8952875,-102.5,299.54,-0.79
9.8952875,-101.25,299.56,-0.81
9.8952875,-100.0,299.63,-0.81
9.8952875,-98.75,299.7,-0.8
9.8952875,-97.5,299.77,-0.79
9.8952875,-96.25,299.8,-0.76
9.8952875,-95.0,299.81,-0.71
9.8952875,-93.75,299.81,-0.65
9.8952875,-92.5,299.83,-0.55
9.8952875,-91.25,299.9,-0.44
9.8952875,-90.0,300.04,-0.39
9.8952875,-88.75,300.28,-0.4
9.8952875,-87.5,300.53,-0.44
9.8952875,-86.25,300.37,-0.38
9.8952875,-85.0,299.04,-0.05
9.8952875,-83.75,296.3,-0.53
9.8952875,-82.5,297.82,-0.52
9.8952875,-81.25,298.78,-0.57
9.8952875,-80.0,299.32,-0.52
9.8952875,-78.75,299.49,-0.46
9.8952875,-77.5,299.97,-0.53
9.8952875,-76.25,301.22,-0.47
9.8952875,-75.0,303.55,-0.72
9.8952875,-73.75,302.27,0.71
9.8952875,-72.5,299.49,0.6
9.8952875,-71.25,299.53,1.36
9.8952875,-70.0,298.86,0.6
9.8952875,-68.75,299.24,0.29
9.8952875,-67.5,300.36,0.02
9.8952875,-66.25,301.16,-0.56
9.8952875,-65.0,301.59,-0.55
9.8952875,-63.75,300.36,-0.43
9.8952875,-62.5,298.06,-0.52
9.8952875,-61.25,298.14,-0.42
9.8952875,-60.0,298.34,-0.38
9.8952875,-58.75,298.59,-0.4
9.8952875,-57.5,298.59,-0.5
9.8952875,-56.25,298.51,-0.58
9.8952875,-55.0,298.41,-0.64
9.8952875,-53.75,298.31,-0.68
9.8952875,-52.5,298.21,-0.7
9.8952875,-51.25,298.11,-0.72
9.8952875,-50.0,298.01,-0.73
9.8952875,-48.75,297.92,-0.74
9.8952875,-47.5,297.83,-0.77
9.8952875,-46.25,297.73,-0.79
9.8952875,-45.0,297.59,-0.8
9.8952875,-43.75,297.48,-0.78
9.8952875,-42.5,297.35,-0.77
9.8952875,-41.25,297.24,-0.76
9.8952875,-40.0,297.12,-0.78
9.8952875,-38.75,297.0,-0.82
9.8952875,-37.5,296.89,-0.86
9.8952875,-36.25,296.77,-0.92
9.8952875,-35.0,296.7,-0.93
9.8952875,-33.75,296.69,-0.9
9.8952875,-32.5,296.73,-0.85
9.8952875,-31.25,296.8,-0.81
9.8952875,-30.0,296.9,-0.8
10.837696,-170.0,299.73,-0.8
10.837696,-168.75,299.66,-0.84
10.837696,-167.5,299.59,-0.84
10.837696,-166.25,299.53,-0.84
10.837696,-165.0,299.47,-0.85
10.837696,-163.75,299.41,-0.86
10.837696,-162.5,299.35,-0.85
10.837696,-161.25,299.29,-0.83
10.837696,-160.0,299.22,-0.84
10.837696,-158.75,299.14,-0.88
10.837696,-157.5,299.07,-0.94
10.837696,-156.25,299.04,-0.94
10.837696,-155.0,299.01,-0.93
10.837696,-153.75,298.95,-0.95
10.837696,-152.5,298.86,-1.0
10.837696,-151.25,298.78,-1.04
10.837696,-150.0,298.71,-1.03
10.837696,-148.75,298.67,-1.01
10.837696,-147.5,298.64,-0.99
10.837696,-146.25,298.59,-0.96
10.837696,-145.0,298.54,-0.94
10.837696,-143.75,298.47,-0.95
10.837696,-142.5,298.41,-1.0
10.837696,-141.25,298.33,-1.08
10.837696,-140.0,298.26,-1.15
10.837696,-138.75,298.21,-1.19
10.837696,-137.5,298.19,-1.17
10.837696,-136.25,298.21,-1.09
10.837696,-135.0,298.24,-0.98
10.837696,-133.75,298.28,-0.83
10.837696,-132.5,298.33,-0.75
10.837696,-131.25,298.38,-0.73
10.837696,-130.0,298.42,-0.75
10.837696,-128.75,298.45,-0.82
10.837696,-127.5,298.47,-0.92
10.837696,-126.25,298.49,-1.05
10.837696,-125.0,298.51,-1.16
10.837696,-123.75,298.56,-1.18
10.837696,-122.5,298.63,-1.18
10.837696,-121.25,298.73,-1.15
10.837696,-120.0,298.85,-1.11
10.837696,-118.75,298.96,-1.09
10.837696,-117.5,299.07,-1.07
10.837696,-116.25,299.18,-1.04
10.837696,-115.0,299.27,-1.01
10.837696,-113.75,299.34,-0.99
10.837696,-112.5,299.41,-0.95
10.837696,-111.25,299.48,-0.89
10.837696,-110.0,299.52,-0.86
10.837696,-108.75,299.54,-0.83
10.837696,-107.5,299.55,-0.81
10.837696,-106.25,299.55,-0.8
10.837696,-105.0,299.56,-0.8
10.837696,-103.75,299.56,-0.82
10.837696,-102.5,299.57,-0.84
10.837696,-101.25,299.58,-0.88
10.837696,-100.0,299.63,-0.89
10.837696,-98.75,299.71,-0.91
10.837696,-97.5,299.8,-0.92
10.837696,-96.25,299.91,-0.87
10.837696,-95.0,299.98,-0.78
10.837696,-93.75,300.03,-0.68
10.837696,-92.5,300.09,-0.6
10.837696,-91.25,300.17,-0.51
10.837696,-90.0,300.31,-0.41
10.837696,-88.75,300.53,-0.41
10.837696,-87.5,300.6,-0.51
10.837696,-86.25,300.22,-0.42
10.837696,-85.0,297.4,-0.32
10.837696,-83.75,297.45,-0.63
10.837696,-82.5,298.65,-0.61
10.837696,-81.25,298.97,-0.62
10.837696,-80.0,299.12,-0.62
10.837696,-78.75,299.16,-0.57
10.837696,-77.5,299.3,-0.53
10.837696,-76.25,299.49,-0.51
10.837696,-75.0,299.84,-0.54
10.837696,-73.75,301.35,-1.04
10.837696,-72.5,301.46,-0.93
10.837696,-71.25,299.72,-0.4
10.837696,-70.0,298.14,-0.18
10.837696,-68.75,295.25,-0.39
10.837696,-67.5,296.81,-0.52
10.837696,-66.25,297.35,-0.55
10.837696,-65.0,297.95,-0.53
10.837696,-63.75,298.21,-0.5
10.837696,-62.5,298.03,-0.42
10.837696,-61.25,298.18,-0.42
10.837696,-60.0,298.37,-0.4
10.837696,-58.75,298.54,-0.42
10.837696,-57.5,298.47,-0.52
10.837696,-56.25,298.36,-0.62
10.837696,-55.0,298.25,-0.66
10.837696,-53.75,298.15,-0.69
10.837696,-52.5,298.03,-0.74
10.837696,-51.25,297.91,-0.77
10.837696,-50.0,297.81,-0.77
10.837696,-48.75,297.72,-0.77
10.837696,-47.5,297.62,-0.78
10.837696,-46.25,297.51,-0.8
10.837696,-45.0,297.38,-0.8
10.837696,-43.75,297.26,-0.8
10.837696,-42.5,297.12,-0.81
10.837696,-41.25,297.0,-0.81
10.837696,-40.0,296.87,-0.81
10.837696,-38.75,296.74,-0.83
10.837696,-37.5,296.64,-0.85
10.837696,-36.25,296.53,-0.88
10.837696,-35.0,296.46,-0.87
10.837696,-33.75,296.45,-0.83
10.837696,-32.5,296.46,-0.81
10.837696,-31.25,296.52,-0.78
10.837696,-30.0,296.62,-0.78
11.780105,-170.0,299.49,-0.88
11.780105,-168.75,299.4,-0.95
11.780105,-167.5,299.31,-0.98
11.780105,-166.25,299.24,-0.95
11.780105,-165.0,299.17,-0.94
11.780105,-163.75,299.11,-0.95
11.780105,-162.5,299.04,-0.97
11.780105,-161.25,298.98,-0.96
11.780105,-160.0,298.91,-0.98
11.780105,-158.75,298.83,-1.01
11.780105,-157.5,298.74,-1.05
11.780105,-156.25,298.7,-1.04
11.780105,-155.0,298.66,-1.01
11.780105,-153.75,298.58,-1.01
11.780105,-152.5,298.49,-1.03
11.780105,-151.25,298.41,-1.06
11.780105,-150.0,298.35,-1.07
11.780105,-148.75,298.31,-1.07
11.780105,-147.5,298.26,-1.08
11.780105,-146.25,298.22,-1.07
11.780105,-145.0,298.17,-1.04
11.780105,-143.75,298.12,-1.05
11.780105,-142.5,298.05,-1.08
11.780105,-141.25,297.98,-1.14
11.780105,-140.0,297.92,-1.19
11.780105,-138.75,297.85,-1.24
11.780105,-137.5,297.83,-1.25
11.780105,-136.25,297.84,-1.2
11.780105,-135.0,297.87,-1.1
11.780105,-133.75,297.9,-0.98
11.780105,-132.5,297.94,-0.89
11.780105,-131.25,297.97,-0.88
11.780105,-130.0,297.99,-0.91
11.780105,-128.75,298.01,-0.98
11.780105,-127.5,298.03,-1.08
11.780105,-126.25,298.07,-1.17
11.780105,-125.0,298.11,-1.26
11.780105,-123.75,298.17,-1.29
11.780105,-122.5,298.26,-1.3
11.780105,-121.25,298.36,-1.32
11.780105,-120.0,298.49,-1.31
11.780105,-118.75,298.63,-1.3
11.780105,-117.5,298.76,-1.31
11.780105,-116.25,298.89,-1.32
11.780105,-115.0,299.03,-1.28
11.780105,-113.75,299.16,-1.24
11.780105,-112.5,299.28,-1.2
11.780105,-111.25,299.39,-1.12
11.780105,-110.0,299.49,-1.04
11.780105,-108.75,299.56,-0.96
11.780105,-107.5,299.6,-0.9
11.780105,-106.25,299.62,-0.88
11.780105,-105.0,299.63,-0.86
11.780105,-103.75,299.66,-0.84
11.780105,-102.5,299.65,-0.86
11.780105,-101.25,299.61,-0.89
11.780105,-100.0,299.61,-0.91
11.780105,-98.75,299.65,-0.95
11.780105,-97.5,299.77,-1.02
11.780105,-96.25,299.94,-1.03
11.780105,-95.0,300.12,-0.93
11.780105,-93.75,300.27,-0.75
11.780105,-92.5,300.46,-0.59
11.780105,-91.25,300.68,-0.51
11.780105,-90.0,300.9,-0.45
11.780105,-88.75,301.06,-0.54
11.780105,-87.5,300.9,-0.64
11.780105,-86.25,300.24,-0.52
11.780105,-85.0,296.4,-0.79
11.780105,-83.75,298.56,-0.68
11.780105,-82.5,298.98,-0.66
11.780105,-81.25,298.96,-0.66
11.780105,-80.0,298.88,-0.66
11.780105,-78.75,298.81,-0.64
11.780105,-77.5,298.8,-0.62
11.780105,-76.25,298.76,-0.6
11.780105,-75.0,298.77,-0.62
11.780105,-73.75,298.96,-0.7
11.780105,-72.5,299.5,-0.79
11.780105,-71.25,298.84,-0.81
11.780105,-70.0,298.34,-0.68
11.780105,-68.75,297.69,-0.6
11.780105,-67.5,297.69,-0.6
11.780105,-66.25,297.77,-0.59
11.780105,-65.0,297.93,-0.54
11.780105,-63.75,298.1,-0.48
11.780105,-62.5,298.22,-0.44
11.780105,-61.25,298.31,-0.43
11.780105,-60.0,298.38,-0.45
11.780105,-58.75,298.43,-0.49
11.780105,-57.5,298.33,-0.58
11.780105,-56.25,298.22,-0.65
11.780105,-55.0,298.11,-0.68
11.780105,-53.75,298.0,-0.7
11.780105,-52.5,297.88,-0.73
11.780105,-51.25,297.74,-0.77
11.780105,-50.0,297.6,-0.81
11.780105,-48.75,297.48,-0.83
11.780105,-47.5,297.37,-0.82
11.780105,-46.25,297.27,-0.82
11.780105,-45.0,297.14,-0.83
11.780105,-43.75,297.01,-0.83
11.780105,-42.5,296.89,-0.85
11.780105,-41.25,296.78,-0.85
11.780105,-40.0,296.66,-0.84
11.780105,-38.75,296.53,-0.84
11.780105,-37.5,296.42,-0.84
11.780105,-36.25,296.32,-0.83
11.780105,-35.0,296.27,-0.83
11.780105,-33.75,296.24,-0.78
11.780105,-32.5,296.25,-0.76
11.780105,-31.25,296.3,-0.74
11.780105,-30.0,296.39,-0.74
12.722513,-170.0,299.3,-0.85
12.722513,-168.75,299.2,-0.95
12.722513,-167.5,299.12,-1.01
12.722513,-166.25,299.05,-0.99
12.722513,-165.0,298.98,-0.96
12.722513,-163.75,298.9,-1.0
12.722513,-162.5,298.82,-1.05
12.722513,-161.25,298.75,-1.07
12.722513,-160.0,298.67,-1.1
12.722513,-158.75,298.6,-1.11
12.722513,-157.5,298.5,-1.13
12.722513,-156.25,298.42,-1.12
12.722513,-155.0,298.36,-1.08
12.722513,-153.75,298.29,-1.08
12.722513,-152.5,298.21,-1.08
12.722513,-151.25,298.15,-1.09
12.722513,-150.0,298.09,-1.09
12.722513,-148.75,298.05,-1.07
12.722513,-147.5,298.0,-1.09
12.722513,-146.25,297.95,-1.09
12.722513,-145.0,297.89,-1.07
12.722513,-143.75,297.83,-1.07
12.722513,-142.5,297.77,-1.08
12.722513,-141.25,297.7,-1.12
12.722513,-140.0,297.63,-1.16
12.722513,-138.75,297.57,-1.18
12.722513,-137.5,297.55,-1.18
12.722513,-136.25,297.53,-1.19
12.722513,-135.0,297.55,-1.11
12.722513,-133.75,297.57,-1.05
12.722513,-132.5,297.58,-1.01
12.722513,-131.25,297.58,-1.02
12.722513,-130.0,297.57,-1.07
12.722513,-128.75,297.57,-1.14
12.722513,-127.5,297.6,-1.22
12.722513,-126.25,297.64,-1.28
12.722513,-125.0,297.69,-1.35
12.722513,-123.75,297.75,-1.41
12.722513,-122.5,297.83,-1.41
12.722513,-121.25,297.94,-1.43
12.722513,-120.0,298.06,-1.45
12.722513,-118.75,298.19,-1.48
12.722513,-117.5,298.34,-1.51
12.722513,-116.25,298.48,-1.56
12.722513,-115.0,298.62,-1.57
12.722513,-113.75,298.81,-1.53
12.722513,-112.5,298.99,-1.46
12.722513,-111.25,299.17,-1.36
12.722513,-110.0,299.36,-1.22
12.722513,-108.75,299.51,-1.1
12.722513,-107.5,299.62,-1.01
12.722513,-106.25,299.7,-0.95
12.722513,-105.0,299.76,-0.91
