lat,lon,tas_k,dtas_k_per_mo
10.837696,-165.0,299.49,-0.66
10.837696,-163.75,299.47,-0.65
10.837696,-162.5,299.45,-0.65
10.837696,-161.25,299.42,-0.65
10.837696,-160.0,299.39,-0.68
10.837696,-158.75,299.4,-0.61
10.837696,-157.5,299.45,-0.41
10.837696,-156.25,299.48,-0.29
10.837696,-155.0,299.48,-0.25
10.837696,-153.75,299.41,-0.32
10.837696,-152.5,299.31,-0.4
10.837696,-151.25,299.2,-0.5
10.837696,-150.0,299.11,-0.57
10.837696,-148.75,299.03,-0.62
10.837696,-147.5,298.98,-0.62
10.837696,-146.25,298.95,-0.58
10.837696,-145.0,298.92,-0.56
10.837696,-143.75,298.9,-0.57
10.837696,-142.5,298.88,-0.61
10.837696,-141.25,298.84,-0.67
10.837696,-140.0,298.8,-0.71
10.837696,-138.75,298.77,-0.74
10.837696,-137.5,298.77,-0.74
10.837696,-136.25,298.77,-0.75
10.837696,-135.0,298.81,-0.72
10.837696,-133.75,298.9,-0.67
10.837696,-132.5,298.98,-0.6
10.837696,-131.25,299.05,-0.57
10.837696,-130.0,299.1,-0.6
10.837696,-128.75,299.13,-0.62
10.837696,-127.5,299.17,-0.6
10.837696,-126.25,299.22,-0.59
10.837696,-125.0,299.27,-0.6
10.837696,-123.75,299.33,-0.56
10.837696,-122.5,299.43,-0.51
10.837696,-121.25,299.54,-0.41
10.837696,-120.0,299.64,-0.26
10.837696,-118.75,299.73,-0.18
10.837696,-117.5,299.8,-0.16
10.837696,-116.25,299.87,-0.15
10.837696,-115.0,299.94,-0.13
10.837696,-113.75,299.97,-0.13
10.837696,-112.5,299.98,-0.13
10.837696,-111.25,299.96,-0.19
10.837696,-110.0,299.93,-0.25
10.837696,-108.75,299.9,-0.34
10.837696,-107.5,299.86,-0.41
10.837696,-106.25,299.82,-0.49
10.837696,-105.0,299.78,-0.56
10.837696,-103.75,299.74,-0.61
10.837696,-102.5,299.73,-0.64
10.837696,-101.25,299.71,-0.65
10.837696,-100.0,299.73,-0.67
10.837696,-98.75,299.77,-0.7
10.837696,-97.5,299.82,-0.69
10.837696,-96.25,299.84,-0.68
10.837696,-95.0,299.83,-0.66
10.837696,-93.75,299.85,-0.61
10.837696,-92.5,299.94,-0.49
10.837696,-91.25,300.06,-0.4
10.837696,-90.0,300.21,-0.36
10.837696,-88.75,300.43,-0.38
10.837696,-87.5,300.51,-0.44
10.837696,-86.25,300.26,-0.41
10.837696,-85.0,297.35,-0.22
10.837696,-83.75,297.29,-0.75
10.837696,-82.5,298.54,-0.79
10.837696,-81.25,298.88,-0.8
10.837696,-80.0,298.99,-0.82
10.837696,-78.75,299.01,-0.78
10.837696,-77.5,299.08,-0.77
10.837696,-76.25,299.15,-0.83
10.837696,-75.0,299.25,-1.01
10.837696,-73.75,300.62,-1.08
10.837696,-72.5,300.88,-0.68
10.837696,-71.25,299.62,0.09
10.837696,-70.0,298.22,0.14
10.837696,-68.75,295.65,-0.04
10.837696,-67.5,296.71,-0.74
10.837696,-66.25,297.29,-0.72
10.837696,-65.0,297.91,-0.68
10.837696,-63.75,298.21,-0.59
10.837696,-62.5,298.03,-0.62
10.837696,-61.25,298.19,-0.64
10.837696,-60.0,298.39,-0.6
10.837696,-58.75,298.63,-0.57
10.837696,-57.5,298.62,-0.64
10.837696,-56.25,298.52,-0.7
10.837696,-55.0,298.41,-0.74
10.837696,-53.75,298.29,-0.77
10.837696,-52.5,298.18,-0.77
10.837696,-51.25,298.07,-0.75
10.837696,-50.0,297.96,-0.74
10.837696,-48.75,297.85,-0.74
10.837696,-47.5,297.72,-0.74
10.837696,-46.25,297.56,-0.78
10.837696,-45.0,297.38,-0.81
10.837696,-43.75,297.21,-0.87
10.837696,-42.5,297.03,-0.92
10.837696,-41.25,296.85,-0.97
10.837696,-40.0,296.68,-1.02
10.837696,-38.75,296.49,-1.06
10.837696,-37.5,296.3,-1.1
10.837696,-36.25,296.12,-1.12
10.837696,-35.0,295.98,-1.12
10.837696,-33.75,295.9,-1.11
10.837696,-32.5,295.88,-1.08
10.837696,-31.25,295.9,-1.02
10.837696,-30.0,295.98,-0.95
11.780105,-170.0,299.15,-1.04
11.780105,-168.75,299.14,-0.98
11.780105,-167.5,299.14,-0.92
11.780105,-166.25,299.15,-0.84
11.780105,-165.0,299.15,-0.8
11.780105,-163.75,299.14,-0.79
11.780105,-162.5,299.12,-0.8
11.780105,-161.25,299.11,-0.79
11.780105,-160.0,299.07,-0.8
11.780105,-158.75,299.03,-0.77
11.780105,-157.5,299.04,-0.62
11.780105,-156.25,299.08,-0.46
11.780105,-155.0,299.08,-0.37
11.780105,-153.75,299.01,-0.38
11.780105,-152.5,298.9,-0.44
11.780105,-151.25,298.77,-0.54
11.780105,-150.0,298.67,-0.61
11.780105,-148.75,298.6,-0.66
11.780105,-147.5,298.56,-0.65
11.780105,-146.25,298.52,-0.64
11.780105,-145.0,298.48,-0.66
11.780105,-143.75,298.45,-0.68
11.780105,-142.5,298.41,-0.74
11.780105,-141.25,298.35,-0.82
11.780105,-140.0,298.31,-0.88
11.780105,-138.75,298.28,-0.92
11.780105,-137.5,298.25,-0.97
11.780105,-136.25,298.24,-1.02
11.780105,-135.0,298.29,-0.98
11.780105,-133.75,298.39,-0.93
11.780105,-132.5,298.5,-0.87
11.780105,-131.25,298.59,-0.86
11.780105,-130.0,298.64,-0.88
11.780105,-128.75,298.67,-0.89
11.780105,-127.5,298.73,-0.86
11.780105,-126.25,298.81,-0.84
11.780105,-125.0,298.9,-0.85
11.780105,-123.75,298.98,-0.81
11.780105,-122.5,299.09,-0.75
11.780105,-121.25,299.22,-0.65
11.780105,-120.0,299.35,-0.52
11.780105,-118.75,299.48,-0.44
11.780105,-117.5,299.6,-0.39
11.780105,-116.25,299.7,-0.35
11.780105,-115.0,299.8,-0.31
11.780105,-113.75,299.9,-0.26
11.780105,-112.5,300.0,-0.18
11.780105,-111.25,300.04,-0.2
11.780105,-110.0,300.05,-0.25
11.780105,-108.75,300.04,-0.32
11.780105,-107.5,300.01,-0.38
11.780105,-106.25,299.97,-0.46
11.780105,-105.0,299.92,-0.51
11.780105,-103.75,299.88,-0.54
11.780105,-102.5,299.84,-0.54
11.780105,-101.25,299.8,-0.54
11.780105,-100.0,299.8,-0.54
11.780105,-98.75,299.82,-0.61
11.780105,-97.5,299.91,-0.65
11.780105,-96.25,300.03,-0.63
11.780105,-95.0,300.1,-0.61
11.780105,-93.75,300.15,-0.59
11.780105,-92.5,300.32,-0.48
11.780105,-91.25,300.58,-0.34
11.780105,-90.0,300.83,-0.32
11.780105,-88.75,300.97,-0.38
11.780105,-87.5,300.75,-0.49
11.780105,-86.25,300.09,-0.5
11.780105,-85.0,296.61,-0.43
11.780105,-83.75,298.41,-0.73
11.780105,-82.5,298.89,-0.76
11.780105,-81.25,298.87,-0.81
11.780105,-80.0,298.76,-0.85
11.780105,-78.75,298.69,-0.84
11.780105,-77.5,298.66,-0.83
11.780105,-76.25,298.6,-0.83
11.780105,-75.0,298.56,-0.87
11.780105,-73.75,298.73,-0.92
11.780105,-72.5,299.32,-0.88
11.780105,-71.25,298.75,-0.83
11.780105,-70.0,298.22,-0.89
11.780105,-68.75,297.59,-0.94
11.780105,-67.5,297.59,-0.95
11.780105,-66.25,297.71,-0.92
11.780105,-65.0,297.9,-0.85
11.780105,-63.75,298.1,-0.76
11.780105,-62.5,298.25,-0.7
11.780105,-61.25,298.37,-0.67
11.780105,-60.0,298.48,-0.65
11.780105,-58.75,298.59,-0.64
11.780105,-57.5,298.53,-0.72
11.780105,-56.25,298.44,-0.76
11.780105,-55.0,298.32,-0.79
11.780105,-53.75,298.2,-0.81
11.780105,-52.5,298.07,-0.81
11.780105,-51.25,297.95,-0.8
11.780105,-50.0,297.82,-0.78
11.780105,-48.75,297.69,-0.78
11.780105,-47.5,297.56,-0.78
11.780105,-46.25,297.42,-0.77
11.780105,-45.0,297.22,-0.8
11.780105,-43.75,297.04,-0.83
11.780105,-42.5,296.87,-0.86
11.780105,-41.25,296.68,-0.92
11.780105,-40.0,296.49,-0.97
11.780105,-38.75,296.3,-1.01
11.780105,-37.5,296.11,-1.05
11.780105,-36.25,295.92,-1.07
11.780105,-35.0,295.76,-1.06
11.780105,-33.75,295.64,-1.05
11.780105,-32.5,295.59,-1.01
11.780105,-31.25,295.61,-0.95
11.780105,-30.0,295.69,-0.87
12.722513,-170.0,298.85,-1.09
12.722513,-168.75,298.78,-1.08
12.722513,-167.5,298.77,-1.01
12.722513,-166.25,298.79,-0.91
12.722513,-165.0,298.81,-0.85
12.722513,-163.75,298.81,-0.83
12.722513,-162.5,298.81,-0.83
12.722513,-161.25,298.81,-0.83
12.722513,-160.0,298.78,-0.82
12.722513,-158.75,298.72,-0.84
12.722513,-157.5,298.71,-0.75
12.722513,-156.25,298.7,-0.64
12.722513,-155.0,298.68,-0.56
12.722513,-153.75,298.61,-0.51
12.722513,-152.5,298.5,-0.52
12.722513,-151.25,298.38,-0.59
12.722513,-150.0,298.28,-0.65
12.722513,-148.75,298.22,-0.67
12.722513,-147.5,298.18,-0.67
12.722513,-146.25,298.12,-0.67
12.722513,-145.0,298.09,-0.67
12.722513,-143.75,298.05,-0.7
12.722513,-142.5,298.01,-0.77
12.722513,-141.25,297.95,-0.86
12.722513,-140.0,297.88,-0.95
12.722513,-138.75,297.82,-1.02
12.722513,-137.5,297.78,-1.1
12.722513,-136.25,297.76,-1.16
12.722513,-135.0,297.79,-1.2
12.722513,-133.75,297.87,-1.16
12.722513,-132.5,297.97,-1.11
12.722513,-131.25,298.06,-1.1
12.722513,-130.0,298.13,-1.11
12.722513,-128.75,298.19,-1.12
12.722513,-127.5,298.25,-1.12
12.722513,-126.25,298.32,-1.13
12.722513,-125.0,298.41,-1.15
12.722513,-123.75,298.53,-1.11
12.722513,-122.5,298.63,-1.04
12.722513,-121.25,298.77,-0.93
12.722513,-120.0,298.93,-0.82
12.722513,-118.75,299.08,-0.75
12.722513,-117.5,299.22,-0.68
12.722513,-116.25,299.37,-0.61
12.722513,-115.0,299.51,-0.54
12.722513,-113.75,299.65,-0.45
12.722513,-112.5,299.82,-0.33
12.722513,-111.25,299.98,-0.26
12.722513,-110.0,300.06,-0.31
12.722513,-108.75,300.09,-0.35
12.722513,-107.5,300.09,-0.4
12.722513,-106.25,300.05,-0.47
12.722513,-105.0,300.01,-0.52
12.722513,-103.75,299.97,-0.52
12.722513,-102.5,299.95,-0.47
12.722513,-101.25,299.91,-0.44
12.722513,-100.0,299.85,-0.45
12.722513,-98.75,299.8,-0.54
12.722513,-97.5,299.86,-0.62
12.722513,-96.25,300.07,-0.64
12.722513,-95.0,300.3,-0.57
12.722513,-93.75,300.47,-0.5
12.722513,-92.5,300.71,-0.39
12.722513,-91.25,301.07,-0.18
12.722513,-90.0,301.17,-0.12
12.722513,-88.75,301.03,-0.25
12.722513,-87.5,300.83,-0.46
12.722513,-86.25,300.34,-0.67
12.722513,-85.0,296.31,-0.63
12.722513,-83.75,298.5,-0.74
12.722513,-82.5,298.96,-0.74
12.722513,-81.25,298.88,-0.78
12.722513,-80.0,298.72,-0.81
12.722513,-78.75,298.6,-0.84
12.722513,-77.5,298.5,-0.86
12.722513,-76.25,298.39,-0.88
12.722513,-75.0,298.3,-0.91
12.722513,-73.75,298.24,-0.95
12.722513,-72.5,298.21,-0.98
12.722513,-71.25,298.16,-0.99
12.722513,-70.0,298.08,-0.98
12.722513,-68.75,298.05,-0.96
12.722513,-67.5,298.09,-0.94
12.722513,-66.25,298.13,-0.9
12.722513,-65.0,298.21,-0.84
12.722513,-63.75,298.31,-0.79
12.722513,-62.5,298.4,-0.75
12.722513,-61.25,298.45,-0.74
12.722513,-60.0,298.49,-0.73
12.722513,-58.75,298.52,-0.73
12.722513,-57.5,298.47,-0.75
12.722513,-56.25,298.38,-0.77
12.722513,-55.0,298.27,-0.79
12.722513,-53.75,298.14,-0.8
12.722513,-52.5,298.0,-0.81
12.722513,-51.25,297.86,-0.81
12.722513,-50.0,297.71,-0.82
12.722513,-48.75,297.56,-0.83
12.722513,-47.5,297.41,-0.83
12.722513,-46.25,297.25,-0.81
12.722513,-45.0,297.08,-0.81
12.722513,-43.75,296.9,-0.82
12.722513,-42.5,296.72,-0.85
12.722513,-41.25,296.53,-0.87
12.722513,-40.0,296.34,-0.91
12.722513,-38.75,296.15,-0.96
12.722513,-37.5,295.96,-0.98
12.722513,-36.25,295.76,-1.0
12.722513,-35.0,295.58,-1.01
12.722513,-33.75,295.42,-1.01
12.722513,-32.5,295.35,-0.97
12.722513,-31.25,295.34,-0.89
12.722513,-30.0,295.4,-0.8
13.664922,-170.0,298.57,-1.1
13.664922,-168.75,298.48,-1.11
13.664922,-167.5,298.43,-1.08
13.664922,-166.25,298.43,-0.99
13.664922,-165.0,298.44,-0.91
13.664922,-163.75,298.45,-0.86
13.664922,-162.5,298.45,-0.85
13.664922,-161.25,298.46,-0.82
13.664922,-160.0,298.48,-0.78
13.664922,-158.75,298.46,-0.77
13.664922,-157.5,298.44,-0.73
13.664922,-156.25,298.4,-0.68
13.664922,-155.0,298.35,-0.63
13.664922,-153.75,298.27,-0.59
13.664922,-152.5,298.15,-0.59
13.664922,-151.25,298.03,-0.62
13.664922,-150.0,297.93,-0.66
13.664922,-148.75,297.86,-0.7
13.664922,-147.5,297.81,-0.7
13.664922,-146.25,297.76,-0.66
13.664922,-145.0,297.71,-0.64
13.664922,-143.75,297.66,-0.67
13.664922,-142.5,297.61,-0.74
13.664922,-141.25,297.55,-0.84
13.664922,-140.0,297.46,-0.97
13.664922,-138.75,297.37,-1.08
13.664922,-137.5,297.31,-1.18
13.664922,-136.25,297.29,-1.27
13.664922,-135.0,297.27,-1.38
13.664922,-133.75,297.34,-1.39
13.664922,-132.5,297.4,-1.37
13.664922,-131.25,297.48,-1.35
13.664922,-130.0,297.55,-1.35
13.664922,-128.75,297.63,-1.37
13.664922,-127.5,297.69,-1.39
13.664922,-126.25,297.74,-1.44
13.664922,-125.0,297.79,-1.48
13.664922,-123.75,297.91,-1.45
13.664922,-122.5,298.01,-1.42
13.664922,-121.25,298.13,-1.32
13.664922,-120.0,298.32,-1.18
13.664922,-118.75,298.51,-1.08
13.664922,-117.5,298.67,-1.0
13.664922,-116.25,298.84,-0.91
13.664922,-115.0,299.02,-0.83
13.664922,-113.75,299.21,-0.76
13.664922,-112.5,299.43,-0.63
13.664922,-111.25,299.72,-0.45
13.664922,-110.0,299.91,-0.41
13.664922,-108.75,300.01,-0.42
13.664922,-107.5,300.06,-0.45
13.664922,-106.25,300.08,-0.52
13.664922,-105.0,300.07,-0.56
13.664922,-103.75,300.07,-0.55
13.664922,-102.5,300.09,-0.5
13.664922,-101.25,300.12,-0.44
13.664922,-100.0,300.07,-0.45
13.664922,-98.75,299.95,-0.49
13.664922,-97.5,299.87,-0.59
13.664922,-96.25,300.03,-0.66
13.664922,-95.0,300.45,-0.59
13.664922,-93.75,300.82,-0.46
13.664922,-92.5,300.83,-0.34
13.664922,-91.25,300.27,0.12
13.664922,-90.0,297.92,0.13
13.664922,-88.75,296.71,-0.02
13.664922,-87.5,295.14,0.08
13.664922,-86.25,294.04,-0.72
13.664922,-85.0,296.63,-0.62
13.664922,-83.75,298.44,-0.72
13.664922,-82.5,299.04,-0.69
13.664922,-81.25,299.02,-0.71
13.664922,-80.0,298.9,-0.74
13.664922,-78.75,298.8,-0.8
13.664922,-77.5,298.71,-0.83
13.664922,-76.25,298.62,-0.86
13.664922,-75.0,298.54,-0.9
13.664922,-73.75,298.49,-0.92
13.664922,-72.5,298.46,-0.93
13.664922,-71.25,298.43,-0.93
13.664922,-70.0,298.43,-0.91
13.664922,-68.75,298.44,-0.9
13.664922,-67.5,298.45,-0.88
13.664922,-66.25,298.47,-0.85
13.664922,-65.0,298.51,-0.82
13.664922,-63.75,298.52,-0.79
13.664922,-62.5,298.53,-0.77
13.664922,-61.25,298.51,-0.76
13.664922,-60.0,298.49,-0.76
13.664922,-58.75,298.48,-0.75
13.664922,-57.5,298.42,-0.75
13.664922,-56.25,298.33,-0.75
13.664922,-55.0,298.21,-0.77
13.664922,-53.75,298.08,-0.78
13.664922,-52.5,297.93,-0.8
13.664922,-51.25,297.79,-0.8
13.664922,-50.0,297.64,-0.81
13.664922,-48.75,297.47,-0.82
13.664922,-47.5,297.31,-0.83
13.664922,-46.25,297.12,-0.84
13.664922,-45.0,296.94,-0.84
13.664922,-43.75,296.77,-0.83
13.664922,-42.5,296.59,-0.85
13.664922,-41.25,296.4,-0.87
13.664922,-40.0,296.2,-0.9
13.664922,-38.75,296.0,-0.93
13.664922,-37.5,295.81,-0.93
13.664922,-36.25,295.61,-0.94
13.664922,-35.0,295.41,-0.96
13.664922,-33.75,295.22,-0.96
13.664922,-32.5,295.12,-0.92
13.664922,-31.25,295.09,-0.85
13.664922,-30.0,295.12,-0.77
14.607329,-170.0,298.31,-1.12
14.607329,-168.75,298.22,-1.11
14.607329,-167.5,298.13,-1.11
14.607329,-166.25,298.07,-1.07
14.607329,-165.0,298.05,-1.01
14.607329,-163.75,298.05,-0.94
14.607329,-162.5,298.07,-0.88
14.607329,-161.25,298.1,-0.81
14.607329,-160.0,298.15,-0.72
14.607329,-158.75,298.19,-0.66
14.607329,-157.5,298.16,-0.67
14.607329,-156.25,298.1,-0.65
14.607329,-155.0,298.04,-0.62
14.607329,-153.75,297.96,-0.6
14.607329,-152.5,297.84,-0.62
14.607329,-151.25,297.72,-0.65
14.607329,-150.0,297.62,-0.69
14.607329,-148.75,297.52,-0.72
14.607329,-147.5,297.43,-0.72
14.607329,-146.25,297.38,-0.7
14.607329,-145.0,297.33,-0.66
14.607329,-143.75,297.27,-0.66
14.607329,-142.5,297.21,-0.71
14.607329,-141.25,297.14,-0.8
14.607329,-140.0,297.06,-0.92
14.607329,-138.75,296.99,-1.03
14.607329,-137.5,296.91,-1.13
14.607329,-136.25,296.85,-1.27
14.607329,-135.0,296.81,-1.4
14.607329,-133.75,296.83,-1.47
14.607329,-132.5,296.84,-1.5
14.607329,-131.25,296.87,-1.51
14.607329,-130.0,296.91,-1.55
14.607329,-128.75,296.97,-1.59
14.607329,-127.5,297.04,-1.65
14.607329,-126.25,297.08,-1.72
14.607329,-125.0,297.11,-1.78
14.607329,-123.75,297.21,-1.79
14.607329,-122.5,297.29,-1.78
14.607329,-121.25,297.4,-1.68
14.607329,-120.0,297.55,-1.56
14.607329,-118.75,297.75,-1.45
14.607329,-117.5,297.95,-1.36
14.607329,-116.25,298.16,-1.28
14.607329,-115.0,298.36,-1.21
14.607329,-113.75,298.58,-1.13
14.607329,-112.5,298.87,-1.03
14.607329,-111.25,299.22,-0.81
14.607329,-110.0,299.54,-0.65
14.607329,-108.75,299.77,-0.57
14.607329,-107.5,299.92,-0.57
14.607329,-106.25,300.02,-0.6
14.607329,-105.0,300.09,-0.62
14.607329,-103.75,300.16,-0.61
14.607329,-102.5,300.27,-0.57
14.607329,-101.25,300.41,-0.53
14.607329,-100.0,300.5,-0.53
14.607329,-98.75,300.3,-0.54
14.607329,-97.5,299.92,-0.58
14.607329,-96.25,299.83,-0.64
14.607329,-95.0,300.14,-0.63
14.607329,-93.75,300.36,-0.46
14.607329,-92.5,300.31,0.01
14.607329,-91.25,297.46,-0.82
14.607329,-90.0,294.7,-0.12
14.607329,-88.75,293.57,-0.66
14.607329,-87.5,293.0,-0.88
14.607329,-86.25,294.01,-0.72
14.607329,-85.0,297.24,-0.63
14.607329,-83.75,298.21,-0.76
14.607329,-82.5,299.12,-0.63
14.607329,-81.25,299.16,-0.65
14.607329,-80.0,299.12,-0.65
14.607329,-78.75,299.1,-0.72
14.607329,-77.5,299.03,-0.74
14.607329,-76.25,298.95,-0.75
14.607329,-75.0,298.91,-0.76
14.607329,-73.75,298.87,-0.77
14.607329,-72.5,298.83,-0.78
14.607329,-71.25,298.79,-0.79
14.607329,-70.0,298.77,-0.79
14.607329,-68.75,298.75,-0.79
14.607329,-67.5,298.72,-0.78
14.607329,-66.25,298.69,-0.79
14.607329,-65.0,298.67,-0.78
14.607329,-63.75,298.64,-0.76
14.607329,-62.5,298.59,-0.75
14.607329,-61.25,298.54,-0.74
14.607329,-60.0,298.49,-0.73
14.607329,-58.75,298.44,-0.73
14.607329,-57.5,298.36,-0.73
14.607329,-56.25,298.26,-0.73
14.607329,-55.0,298.14,-0.75
14.607329,-53.75,298.01,-0.76
14.607329,-52.5,297.86,-0.77
14.607329,-51.25,297.71,-0.78
14.607329,-50.0,297.55,-0.79
14.607329,-48.75,297.38,-0.8
14.607329,-47.5,297.21,-0.81
14.607329,-46.25,297.03,-0.82
14.607329,-45.0,296.82,-0.84
14.607329,-43.75,296.64,-0.84
14.607329,-42.5,296.45,-0.86
14.607329,-41.25,296.26,-0.87
14.607329,-40.0,296.07,-0.88
14.607329,-38.75,295.87,-0.89
14.607329,-37.5,295.68,-0.88
14.607329,-36.25,295.47,-0.89
14.607329,-35.0,295.26,-0.89
14.607329,-33.75,295.06,-0.89
14.607329,-32.5,294.93,-0.86
14.607329,-31.25,294.87,-0.8
14.607329,-30.0,294.87,-0.73
15.549738,-170.0,298.05,-1.21
15.549738,-168.75,297.99,-1.16
15.549738,-167.5,297.88,-1.16
15.549738,-166.25,297.79,-1.13
15.549738,-165.0,297.73,-1.09
15.549738,-163.75,297.71,-1.02
15.549738,-162.5,297.72,-0.92
15.549738,-161.25,297.75,-0.81
15.549738,-160.0,297.81,-0.7
15.549738,-158.75,297.86,-0.63
15.549738,-157.5,297.86,-0.64
15.549738,-156.25,297.8,-0.64
15.549738,-155.0,297.75,-0.59
15.549738,-153.75,297.68,-0.56
15.549738,-152.5,297.57,-0.56
15.549738,-151.25,297.45,-0.61
15.549738,-150.0,297.33,-0.67
15.549738,-148.75,297.21,-0.72
15.549738,-147.5,297.08,-0.74
15.549738,-146.25,296.98,-0.74
15.549738,-145.0,296.91,-0.71
15.549738,-143.75,296.84,-0.71
15.549738,-142.5,296.77,-0.75
15.549738,-141.25,296.7,-0.81
15.549738,-140.0,296.62,-0.88
15.549738,-138.75,296.56,-0.93
15.549738,-137.5,296.48,-1.02
15.549738,-136.25,296.41,-1.16
15.549738,-135.0,296.34,-1.32
15.549738,-133.75,296.32,-1.42
15.549738,-132.5,296.3,-1.5
15.549738,-131.25,296.28,-1.55
15.549738,-130.0,296.27,-1.6
15.549738,-128.75,296.27,-1.71
15.549738,-127.5,296.28,-1.83
15.549738,-126.25,296.3,-1.95
15.549738,-125.0,296.34,-2.05
15.549738,-123.75,296.44,-2.1
15.549738,-122.5,296.49,-2.12
15.549738,-121.25,296.59,-2.01
15.549738,-120.0,296.72,-1.88
15.549738,-118.75,296.92,-1.75
15.549738,-117.5,297.15,-1.66
15.549738,-116.25,297.38,-1.62
15.549738,-115.0,297.61,-1.56
15.549738,-113.75,297.88,-1.46
15.549738,-112.5,298.24,-1.35
15.549738,-111.25,298.59,-1.22
15.549738,-110.0,298.97,-1.05
15.549738,-108.75,299.34,-0.88
15.549738,-107.5,299.67,-0.76
15.549738,-106.25,299.9,-0.71
15.549738,-105.0,300.08,-0.66
15.549738,-103.75,300.23,-0.6
15.549738,-102.5,300.4,-0.59
15.549738,-101.25,300.59,-0.62
15.549738,-100.0,300.78,-0.63
15.549738,-98.75,299.96,-0.65
15.549738,-97.5,298.82,-0.66
15.549738,-96.25,298.33,-0.6
15.549738,-95.0,298.17,-0.49
15.549738,-93.75,297.28,-0.17
15.549738,-92.5,294.26,0.05
15.549738,-91.25,292.88,-0.35
15.549738,-90.0,294.59,-0.72
15.549738,-88.75,295.39,-0.5
15.549738,-87.5,296.64,-0.57
15.549738,-86.25,297.13,-0.56
15.549738,-85.0,297.75,-0.6
15.549738,-83.75,298.57,-0.72
15.549738,-82.5,299.09,-0.72
15.549738,-81.25,299.18,-0.68
15.549738,-80.0,299.22,-0.65
15.549738,-78.75,299.29,-0.7
15.549738,-77.5,299.23,-0.73
15.549738,-76.25,299.15,-0.74
15.549738,-75.0,299.1,-0.73
15.549738,-73.75,299.05,-0.73
15.549738,-72.5,299.0,-0.73
15.549738,-71.25,298.96,-0.73
15.549738,-70.0,298.92,-0.73
15.549738,-68.75,298.87,-0.74
15.549738,-67.5,298.81,-0.74
15.549738,-66.25,298.76,-0.75
15.549738,-65.0,298.72,-0.73
15.549738,-63.75,298.66,-0.73
15.549738,-62.5,298.59,-0.73
15.549738,-61.25,298.5,-0.74
15.549738,-60.0,298.43,-0.73
15.549738,-58.75,298.36,-0.73
15.549738,-57.5,298.28,-0.72
15.549738,-56.25,298.18,-0.73
15.549738,-55.0,298.07,-0.72
15.549738,-53.75,297.94,-0.72
15.549738,-52.5,297.81,-0.72
15.549738,-51.25,297.66,-0.72
15.549738,-50.0,297.49,-0.73
15.549738,-48.75,297.31,-0.75
15.549738,-47.5,297.13,-0.76
15.549738,-46.25,296.95,-0.77
15.549738,-45.0,296.75,-0.78
15.549738,-43.75,296.54,-0.8
15.549738,-42.5,296.34,-0.83
15.549738,-41.25,296.14,-0.84
15.549738,-40.0,295.94,-0.84
15.549738,-38.75,295.75,-0.84
15.549738,-37.5,295.55,-0.83
15.549738,-36.25,295.34,-0.83
15.549738,-35.0,295.13,-0.83
15.549738,-33.75,294.93,-0.83
15.549738,-32.5,294.76,-0.81
15.549738,-31.25,294.66,-0.76
15.549738,-30.0,294.63,-0.71
16.492147,-170.0,297.7,-1.36
16.492147,-168.75,297.71,-1.26
16.492147,-167.5,297.64,-1.24
16.492147,-166.25,297.57,-1.2
16.492147,-165.0,297.5,-1.16
16.492147,-163.75,297.45,-1.1
16.492147,-162.5,297.44,-1.01
16.492147,-161.25,297.45,-0.9
16.492147,-160.0,297.47,-0.79
16.492147,-158.75,297.5,-0.7
16.492147,-157.5,297.51,-0.66
16.492147,-156.25,297.46,-0.64
16.492147,-155.0,297.43,-0.57
16.492147,-153.75,297.37,-0.52
16.492147,-152.5,297.29,-0.5
16.492147,-151.25,297.19,-0.51
16.492147,-150.0,297.08,-0.57
16.492147,-148.75,296.92,-0.67
16.492147,-147.5,296.75,-0.74
16.492147,-146.25,296.59,-0.8
16.492147,-145.0,296.49,-0.79
16.492147,-143.75,296.38,-0.82
16.492147,-142.5,296.31,-0.83
16.492147,-141.25,296.25,-0.82
16.492147,-140.0,296.18,-0.83
16.492147,-138.75,296.1,-0.87
16.492147,-137.5,296.03,-0.92
16.492147,-136.25,295.94,-1.02
16.492147,-135.0,295.82,-1.19
16.492147,-133.75,295.77,-1.33
16.492147,-132.5,295.73,-1.41
16.492147,-131.25,295.69,-1.48
16.492147,-130.0,295.65,-1.57
16.492147,-128.75,295.61,-1.69
16.492147,-127.5,295.58,-1.85
16.492147,-126.25,295.56,-1.99
16.492147,-125.0,295.59,-2.1
16.492147,-123.75,295.65,-2.2
16.492147,-122.5,295.65,-2.3
16.492147,-121.25,295.71,-2.22
16.492147,-120.0,295.82,-2.12
16.492147,-118.75,295.99,-2.02
16.492147,-117.5,296.24,-1.93
16.492147,-116.25,296.52,-1.89
16.492147,-115.0,296.82,-1.83
16.492147,-113.75,297.17,-1.69
16.492147,-112.5,297.58,-1.59
16.492147,-111.25,297.98,-1.53
16.492147,-110.0,298.39,-1.42
16.492147,-108.75,298.84,-1.23
16.492147,-107.5,299.32,-1.01
16.492147,-106.25,299.77,-0.82
16.492147,-105.0,300.15,-0.66
16.492147,-103.75,300.36,-0.58
16.492147,-102.5,300.46,-0.54
16.492147,-101.25,300.35,-0.6
16.492147,-100.0,300.15,-0.5
16.492147,-98.75,298.86,-0.26
16.492147,-97.5,296.17,-0.18
16.492147,-96.25,295.25,-0.16
16.492147,-95.0,296.05,-0.35
16.492147,-93.75,293.6,-0.27
