lat,lon,tas_k,dtas_k_per_mo
4.2408376,-77.5,298.11,-0.51
4.2408376,-76.25,293.88,0.25
4.2408376,-75.0,290.65,-0.26
4.2408376,-73.75,291.86,0.61
4.2408376,-72.5,296.05,0.99
4.2408376,-71.25,298.57,1.48
4.2408376,-70.0,299.27,1.88
4.2408376,-68.75,298.59,1.57
4.2408376,-67.5,296.55,0.48
4.2408376,-66.25,293.78,-0.2
4.2408376,-65.0,292.88,-0.25
4.2408376,-63.75,293.0,-0.34
4.2408376,-62.5,294.09,-0.33
4.2408376,-61.25,295.88,0.16
4.2408376,-60.0,295.33,0.11
4.2408376,-58.75,297.19,0.3
4.2408376,-57.5,298.84,0.73
4.2408376,-56.25,299.03,1.03
4.2408376,-55.0,298.44,0.65
4.2408376,-53.75,298.08,0.4
4.2408376,-52.5,298.29,0.21
4.2408376,-51.25,299.38,0.07
4.2408376,-50.0,299.36,-0.16
4.2408376,-48.75,299.25,-0.19
4.2408376,-47.5,299.47,-0.23
4.2408376,-46.25,299.71,-0.28
4.2408376,-45.0,299.83,-0.26
4.2408376,-43.75,299.78,-0.21
4.2408376,-42.5,299.7,-0.17
4.2408376,-41.25,299.66,-0.15
4.2408376,-40.0,299.64,-0.15
4.2408376,-38.75,299.62,-0.14
4.2408376,-37.5,299.59,-0.11
4.2408376,-36.25,299.54,-0.06
4.2408376,-35.0,299.49,-0.01
4.2408376,-33.75,299.41,-0.02
4.2408376,-32.5,299.35,-0.03
4.2408376,-31.25,299.31,-0.02
4.2408376,-30.0,299.31,0.02
5.183246,-170.0,301.06,-0.34
5.183246,-168.75,301.01,-0.42
5.183246,-167.5,300.97,-0.49
5.183246,-166.25,300.93,-0.54
5.183246,-165.0,300.88,-0.56
5.183246,-163.75,300.83,-0.54
5.183246,-162.5,300.78,-0.52
5.183246,-161.25,300.73,-0.5
5.183246,-160.0,300.69,-0.52
5.183246,-158.75,300.64,-0.55
5.183246,-157.5,300.59,-0.57
5.183246,-156.25,300.55,-0.55
5.183246,-155.0,300.49,-0.55
5.183246,-153.75,300.43,-0.55
5.183246,-152.5,300.38,-0.55
5.183246,-151.25,300.32,-0.56
5.183246,-150.0,300.25,-0.6
5.183246,-148.75,300.17,-0.62
5.183246,-147.5,300.09,-0.65
5.183246,-146.25,300.01,-0.67
5.183246,-145.0,299.92,-0.69
5.183246,-143.75,299.82,-0.7
5.183246,-142.5,299.71,-0.74
5.183246,-141.25,299.59,-0.79
5.183246,-140.0,299.51,-0.81
5.183246,-138.75,299.47,-0.78
5.183246,-137.5,299.45,-0.73
5.183246,-136.25,299.42,-0.68
5.183246,-135.0,299.38,-0.63
5.183246,-133.75,299.33,-0.6
5.183246,-132.5,299.29,-0.54
5.183246,-131.25,299.24,-0.49
5.183246,-130.0,299.19,-0.43
5.183246,-128.75,299.15,-0.37
5.183246,-127.5,299.09,-0.33
5.183246,-126.25,299.02,-0.31
5.183246,-125.0,298.95,-0.29
5.183246,-123.75,298.88,-0.29
5.183246,-122.5,298.82,-0.29
5.183246,-121.25,298.76,-0.3
5.183246,-120.0,298.71,-0.33
5.183246,-118.75,298.65,-0.38
5.183246,-117.5,298.56,-0.44
5.183246,-116.25,298.52,-0.45
5.183246,-115.0,298.53,-0.43
5.183246,-113.75,298.57,-0.35
5.183246,-112.5,298.64,-0.22
5.183246,-111.25,298.72,-0.11
5.183246,-110.0,298.78,-0.04
5.183246,-108.75,298.8,-0.04
5.183246,-107.5,298.82,-0.06
5.183246,-106.25,298.83,-0.08
5.183246,-105.0,298.84,-0.09
5.183246,-103.75,298.83,-0.08
5.183246,-102.5,298.81,-0.09
5.183246,-101.25,298.8,-0.14
5.183246,-100.0,298.82,-0.15
5.183246,-98.75,298.84,-0.12
5.183246,-97.5,298.88,-0.09
5.183246,-96.25,298.92,-0.09
5.183246,-95.0,298.93,-0.13
5.183246,-93.75,298.94,-0.14
5.183246,-92.5,298.95,-0.17
5.183246,-91.25,298.98,-0.19
5.183246,-90.0,299.01,-0.2
5.183246,-88.75,299.01,-0.19
5.183246,-87.5,299.06,-0.21
5.183246,-86.25,299.11,-0.24
5.183246,-85.0,299.14,-0.28
5.183246,-83.75,299.14,-0.31
5.183246,-82.5,299.13,-0.3
5.183246,-81.25,299.11,-0.26
5.183246,-80.0,299.12,-0.2
5.183246,-78.75,298.93,-0.19
5.183246,-77.5,298.11,-0.37
5.183246,-76.25,294.05,-0.05
5.183246,-75.0,290.99,-0.32
5.183246,-73.75,291.05,0.12
5.183246,-72.5,293.13,0.51
5.183246,-71.25,297.65,1.35
5.183246,-70.0,299.59,2.35
5.183246,-68.75,299.38,2.1
5.183246,-67.5,296.94,0.31
5.183246,-66.25,293.97,-0.34
5.183246,-65.0,292.85,-0.66
5.183246,-63.75,292.93,-0.61
5.183246,-62.5,294.27,-0.14
5.183246,-61.25,295.22,-0.18
5.183246,-60.0,294.88,-0.25
5.183246,-58.75,297.18,0.17
5.183246,-57.5,299.31,0.69
5.183246,-56.25,299.4,0.86
5.183246,-55.0,299.26,0.76
5.183246,-53.75,299.25,0.56
5.183246,-52.5,299.59,0.11
5.183246,-51.25,299.54,-0.13
5.183246,-50.0,299.27,-0.24
5.183246,-48.75,299.3,-0.31
5.183246,-47.5,299.62,-0.37
5.183246,-46.25,299.93,-0.3
5.183246,-45.0,300.06,-0.19
5.183246,-43.75,299.95,-0.15
5.183246,-42.5,299.84,-0.14
5.183246,-41.25,299.76,-0.13
5.183246,-40.0,299.73,-0.14
5.183246,-38.75,299.7,-0.16
5.183246,-37.5,299.65,-0.17
5.183246,-36.25,299.59,-0.17
5.183246,-35.0,299.58,-0.12
5.183246,-33.75,299.55,-0.11
5.183246,-32.5,299.52,-0.1
5.183246,-31.25,299.49,-0.1
5.183246,-30.0,299.49,-0.05
6.125654,-170.0,301.19,-0.09
6.125654,-168.75,301.13,-0.14
6.125654,-167.5,301.09,-0.21
6.125654,-166.25,301.05,-0.25
6.125654,-165.0,301.04,-0.24
6.125654,-163.75,301.02,-0.21
6.125654,-162.5,300.99,-0.17
6.125654,-161.25,300.96,-0.12
6.125654,-160.0,300.92,-0.12
6.125654,-158.75,300.86,-0.15
6.125654,-157.5,300.8,-0.21
6.125654,-156.25,300.76,-0.22
6.125654,-155.0,300.72,-0.23
6.125654,-153.75,300.67,-0.25
6.125654,-152.5,300.61,-0.27
6.125654,-151.25,300.54,-0.31
6.125654,-150.0,300.47,-0.34
6.125654,-148.75,300.43,-0.35
6.125654,-147.5,300.38,-0.37
6.125654,-146.25,300.33,-0.38
6.125654,-145.0,300.26,-0.41
6.125654,-143.75,300.17,-0.43
6.125654,-142.5,300.06,-0.49
6.125654,-141.25,299.94,-0.56
6.125654,-140.0,299.87,-0.6
6.125654,-138.75,299.84,-0.58
6.125654,-137.5,299.82,-0.54
6.125654,-136.25,299.75,-0.54
6.125654,-135.0,299.7,-0.49
6.125654,-133.75,299.69,-0.44
6.125654,-132.5,299.66,-0.39
6.125654,-131.25,299.62,-0.36
6.125654,-130.0,299.56,-0.32
6.125654,-128.75,299.53,-0.26
6.125654,-127.5,299.49,-0.21
6.125654,-126.25,299.45,-0.16
6.125654,-125.0,299.39,-0.13
6.125654,-123.75,299.33,-0.13
6.125654,-122.5,299.28,-0.1
6.125654,-121.25,299.25,-0.09
6.125654,-120.0,299.22,-0.11
6.125654,-118.75,299.17,-0.17
6.125654,-117.5,299.11,-0.23
6.125654,-116.25,299.07,-0.26
6.125654,-115.0,299.06,-0.24
6.125654,-113.75,299.08,-0.18
6.125654,-112.5,299.11,-0.11
6.125654,-111.25,299.1,-0.05
6.125654,-110.0,299.13,-0.0
6.125654,-108.75,299.16,0.03
6.125654,-107.5,299.17,0.02
6.125654,-106.25,299.18,0.02
6.125654,-105.0,299.19,0.02
6.125654,-103.75,299.2,0.03
6.125654,-102.5,299.15,-0.01
6.125654,-101.25,299.12,-0.06
6.125654,-100.0,299.14,-0.06
6.125654,-98.75,299.14,-0.04
6.125654,-97.5,299.16,-0.04
6.125654,-96.25,299.19,-0.03
6.125654,-95.0,299.21,-0.04
6.125654,-93.75,299.22,-0.07
6.125654,-92.5,299.23,-0.07
6.125654,-91.25,299.27,-0.04
6.125654,-90.0,299.31,-0.03
6.125654,-88.75,299.31,-0.04
6.125654,-87.5,299.32,-0.06
6.125654,-86.25,299.33,-0.09
6.125654,-85.0,299.31,-0.16
6.125654,-83.75,299.28,-0.22
6.125654,-82.5,299.26,-0.21
6.125654,-81.25,299.25,-0.14
6.125654,-80.0,299.24,-0.11
6.125654,-78.75,298.97,-0.2
6.125654,-77.5,298.09,-0.32
6.125654,-76.25,295.12,-0.32
6.125654,-75.0,292.54,-0.45
6.125654,-73.75,291.69,-0.29
6.125654,-72.5,290.76,0.12
6.125654,-71.25,296.01,1.18
6.125654,-70.0,301.02,2.68
6.125654,-68.75,300.9,2.57
6.125654,-67.5,299.48,0.84
6.125654,-66.25,296.09,-0.22
6.125654,-65.0,294.58,-0.42
6.125654,-63.75,294.55,-0.3
6.125654,-62.5,295.44,-0.27
6.125654,-61.25,295.97,-0.34
6.125654,-60.0,296.68,-0.16
6.125654,-58.75,298.28,0.27
6.125654,-57.5,300.66,0.85
6.125654,-56.25,300.84,0.65
6.125654,-55.0,300.6,0.47
6.125654,-53.75,299.96,-0.04
6.125654,-52.5,299.68,-0.17
6.125654,-51.25,299.43,-0.23
6.125654,-50.0,299.31,-0.28
6.125654,-48.75,299.47,-0.34
6.125654,-47.5,299.86,-0.26
6.125654,-46.25,300.17,-0.1
6.125654,-45.0,300.24,0.06
6.125654,-43.75,300.11,0.08
6.125654,-42.5,299.98,0.08
6.125654,-41.25,299.88,0.05
6.125654,-40.0,299.84,-0.01
6.125654,-38.75,299.79,-0.08
6.125654,-37.5,299.73,-0.12
6.125654,-36.25,299.67,-0.13
6.125654,-35.0,299.64,-0.14
6.125654,-33.75,299.61,-0.15
6.125654,-32.5,299.59,-0.13
6.125654,-31.25,299.56,-0.12
6.125654,-30.0,299.55,-0.09
7.068063,-170.0,301.09,-0.09
7.068063,-168.75,301.04,-0.13
7.068063,-167.5,301.02,-0.15
7.068063,-166.25,300.99,-0.18
7.068063,-165.0,300.98,-0.17
7.068063,-163.75,300.97,-0.12
7.068063,-162.5,300.97,-0.07
7.068063,-161.25,300.97,-0.03
7.068063,-160.0,300.95,0.0
7.068063,-158.75,300.91,0.02
7.068063,-157.5,300.82,-0.03
7.068063,-156.25,300.78,-0.04
7.068063,-155.0,300.75,-0.02
7.068063,-153.75,300.7,-0.04
7.068063,-152.5,300.64,-0.08
7.068063,-151.25,300.59,-0.12
7.068063,-150.0,300.54,-0.16
7.068063,-148.75,300.51,-0.16
7.068063,-147.5,300.46,-0.17
7.068063,-146.25,300.44,-0.17
7.068063,-145.0,300.4,-0.18
7.068063,-143.75,300.33,-0.21
7.068063,-142.5,300.24,-0.24
7.068063,-141.25,300.16,-0.29
7.068063,-140.0,300.08,-0.34
7.068063,-138.75,300.04,-0.38
7.068063,-137.5,300.02,-0.37
7.068063,-136.25,299.97,-0.38
7.068063,-135.0,299.92,-0.33
7.068063,-133.75,299.88,-0.3
7.068063,-132.5,299.84,-0.28
7.068063,-131.25,299.81,-0.27
7.068063,-130.0,299.77,-0.25
7.068063,-128.75,299.74,-0.21
7.068063,-127.5,299.71,-0.17
7.068063,-126.25,299.69,-0.11
7.068063,-125.0,299.66,-0.08
7.068063,-123.75,299.62,-0.03
7.068063,-122.5,299.58,0.02
7.068063,-121.25,299.55,0.04
7.068063,-120.0,299.53,0.05
7.068063,-118.75,299.49,-0.0
7.068063,-117.5,299.42,-0.09
7.068063,-116.25,299.37,-0.14
7.068063,-115.0,299.36,-0.12
7.068063,-113.75,299.37,-0.03
7.068063,-112.5,299.34,0.02
7.068063,-111.25,299.29,0.02
7.068063,-110.0,299.29,0.02
7.068063,-108.75,299.32,0.05
7.068063,-107.5,299.35,0.09
7.068063,-106.25,299.38,0.13
7.068063,-105.0,299.39,0.14
7.068063,-103.75,299.39,0.09
7.068063,-102.5,299.36,0.01
7.068063,-101.25,299.36,-0.07
7.068063,-100.0,299.38,-0.09
7.068063,-98.75,299.4,-0.06
7.068063,-97.5,299.44,-0.02
7.068063,-96.25,299.48,0.03
7.068063,-95.0,299.51,0.06
7.068063,-93.75,299.5,0.04
7.068063,-92.5,299.53,0.05
7.068063,-91.25,299.59,0.12
7.068063,-90.0,299.63,0.15
7.068063,-88.75,299.59,0.1
7.068063,-87.5,299.53,0.02
7.068063,-86.25,299.51,-0.03
7.068063,-85.0,299.49,-0.09
7.068063,-83.75,299.43,-0.15
7.068063,-82.5,299.43,-0.13
7.068063,-81.25,299.52,-0.01
7.068063,-80.0,299.59,0.02
7.068063,-78.75,299.15,-0.14
7.068063,-77.5,297.8,-0.31
7.068063,-76.25,296.5,-0.63
7.068063,-75.0,295.51,-0.47
7.068063,-73.75,293.01,-0.23
7.068063,-72.5,291.49,-0.06
7.068063,-71.25,294.73,0.89
7.068063,-70.0,303.76,2.69
7.068063,-68.75,303.14,2.59
7.068063,-67.5,304.12,2.31
7.068063,-66.25,302.85,1.49
7.068063,-65.0,297.57,0.15
7.068063,-63.75,297.27,0.04
7.068063,-62.5,297.1,-0.18
7.068063,-61.25,297.43,-0.09
7.068063,-60.0,298.53,0.18
7.068063,-58.75,299.96,0.55
7.068063,-57.5,300.25,-0.06
7.068063,-56.25,300.0,-0.18
7.068063,-55.0,299.89,-0.21
7.068063,-53.75,299.75,-0.25
7.068063,-52.5,299.62,-0.24
7.068063,-51.25,299.53,-0.2
7.068063,-50.0,299.6,-0.16
7.068063,-48.75,299.88,-0.07
7.068063,-47.5,300.17,0.07
7.068063,-46.25,300.33,0.2
7.068063,-45.0,300.31,0.28
7.068063,-43.75,300.18,0.27
7.068063,-42.5,300.07,0.26
7.068063,-41.25,300.01,0.22
7.068063,-40.0,299.96,0.15
7.068063,-38.75,299.9,0.08
7.068063,-37.5,299.82,0.03
7.068063,-36.25,299.75,0.01
7.068063,-35.0,299.71,0.0
7.068063,-33.75,299.63,-0.02
7.068063,-32.5,299.6,-0.0
7.068063,-31.25,299.57,0.02
7.068063,-30.0,299.56,0.06
8.010471,-170.0,300.95,-0.2
8.010471,-168.75,300.87,-0.24
8.010471,-167.5,300.88,-0.24
8.010471,-166.25,300.87,-0.22
8.010471,-165.0,300.83,-0.22
8.010471,-163.75,300.82,-0.19
8.010471,-162.5,300.83,-0.14
8.010471,-161.25,300.83,-0.1
8.010471,-160.0,300.82,-0.1
8.010471,-158.75,300.8,-0.08
8.010471,-157.5,300.71,-0.09
8.010471,-156.25,300.65,-0.07
8.010471,-155.0,300.62,-0.03
8.010471,-153.75,300.57,-0.03
8.010471,-152.5,300.52,-0.04
8.010471,-151.25,300.48,-0.07
8.010471,-150.0,300.46,-0.1
8.010471,-148.75,300.44,-0.09
8.010471,-147.5,300.42,-0.06
8.010471,-146.25,300.39,-0.08
8.010471,-145.0,300.38,-0.07
8.010471,-143.75,300.32,-0.07
8.010471,-142.5,300.27,-0.07
8.010471,-141.25,300.24,-0.06
8.010471,-140.0,300.2,-0.08
8.010471,-138.75,300.18,-0.12
8.010471,-137.5,300.16,-0.15
8.010471,-136.25,300.13,-0.17
8.010471,-135.0,300.09,-0.16
8.010471,-133.75,300.01,-0.19
8.010471,-132.5,299.93,-0.24
8.010471,-131.25,299.9,-0.23
8.010471,-130.0,299.9,-0.2
8.010471,-128.75,299.86,-0.19
8.010471,-127.5,299.81,-0.18
8.010471,-126.25,299.79,-0.15
8.010471,-125.0,299.76,-0.12
8.010471,-123.75,299.77,-0.02
8.010471,-122.5,299.76,0.03
8.010471,-121.25,299.71,0.02
8.010471,-120.0,299.65,-0.01
8.010471,-118.75,299.59,-0.06
8.010471,-117.5,299.51,-0.14
8.010471,-116.25,299.45,-0.16
8.010471,-115.0,299.45,-0.07
8.010471,-113.75,299.48,0.08
8.010471,-112.5,299.47,0.21
8.010471,-111.25,299.43,0.2
8.010471,-110.0,299.42,0.12
8.010471,-108.75,299.43,0.08
8.010471,-107.5,299.45,0.08
8.010471,-106.25,299.49,0.08
8.010471,-105.0,299.53,0.1
8.010471,-103.75,299.55,0.08
8.010471,-102.5,299.57,-0.01
8.010471,-101.25,299.63,-0.07
8.010471,-100.0,299.68,-0.09
8.010471,-98.75,299.73,-0.06
8.010471,-97.5,299.8,0.01
8.010471,-96.25,299.84,0.06
8.010471,-95.0,299.84,0.09
8.010471,-93.75,299.83,0.1
8.010471,-92.5,299.87,0.14
8.010471,-91.25,299.97,0.25
8.010471,-90.0,299.94,0.18
8.010471,-88.75,299.86,0.05
8.010471,-87.5,299.81,-0.07
8.010471,-86.25,299.81,-0.16
8.010471,-85.0,299.72,-0.23
8.010471,-83.75,299.3,-0.26
8.010471,-82.5,298.87,-0.16
8.010471,-81.25,298.9,0.13
8.010471,-80.0,299.83,0.12
8.010471,-78.75,299.48,-0.0
8.010471,-77.5,297.99,-0.26
8.010471,-76.25,297.94,-1.05
8.010471,-75.0,299.32,-1.23
8.010471,-73.75,300.79,-0.35
8.010471,-72.5,295.22,0.32
8.010471,-71.25,295.71,0.7
8.010471,-70.0,298.93,1.66
8.010471,-68.75,303.71,2.52
8.010471,-67.5,307.32,2.56
8.010471,-66.25,306.76,1.78
8.010471,-65.0,306.05,1.45
8.010471,-63.75,305.3,1.49
8.010471,-62.5,303.54,1.25
8.010471,-61.25,303.35,0.81
8.010471,-60.0,302.01,0.24
8.010471,-58.75,300.42,-0.05
8.010471,-57.5,300.02,-0.25
8.010471,-56.25,299.97,-0.29
8.010471,-55.0,299.88,-0.3
8.010471,-53.75,299.81,-0.28
8.010471,-52.5,299.77,-0.23
8.010471,-51.25,299.82,-0.14
8.010471,-50.0,300.01,-0.01
8.010471,-48.75,300.25,0.16
8.010471,-47.5,300.4,0.31
8.010471,-46.25,300.44,0.42
8.010471,-45.0,300.38,0.46
8.010471,-43.75,300.27,0.45
8.010471,-42.5,300.21,0.44
8.010471,-41.25,300.18,0.42
8.010471,-40.0,300.14,0.37
8.010471,-38.75,300.08,0.31
8.010471,-37.5,300.0,0.27
8.010471,-36.25,299.94,0.26
8.010471,-35.0,299.86,0.24
8.010471,-33.75,299.78,0.24
8.010471,-32.5,299.75,0.28
8.010471,-31.25,299.7,0.29
8.010471,-30.0,299.64,0.29
8.95288,-170.0,300.91,-0.26
8.95288,-168.75,300.83,-0.31
8.95288,-167.5,300.81,-0.3
8.95288,-166.25,300.78,-0.28
8.95288,-165.0,300.74,-0.26
8.95288,-163.75,300.71,-0.23
8.95288,-162.5,300.71,-0.16
8.95288,-161.25,300.72,-0.12
8.95288,-160.0,300.71,-0.16
8.95288,-158.75,300.7,-0.15
8.95288,-157.5,300.62,-0.15
8.95288,-156.25,300.59,-0.09
8.95288,-155.0,300.55,-0.06
8.95288,-153.75,300.5,-0.07
8.95288,-152.5,300.46,-0.08
8.95288,-151.25,300.42,-0.1
8.95288,-150.0,300.39,-0.1
8.95288,-148.75,300.37,-0.09
8.95288,-147.5,300.36,-0.07
8.95288,-146.25,300.33,-0.08
8.95288,-145.0,300.37,-0.0
8.95288,-143.75,300.35,0.03
8.95288,-142.5,300.3,0.04
8.95288,-141.25,300.25,0.03
8.95288,-140.0,300.2,0.0
8.95288,-138.75,300.15,-0.07
8.95288,-137.5,300.15,-0.09
8.95288,-136.25,300.18,-0.05
8.95288,-135.0,300.21,0.01
8.95288,-133.75,300.15,-0.04
8.95288,-132.5,300.09,-0.08
8.95288,-131.25,300.07,-0.08
8.95288,-130.0,300.07,-0.08
8.95288,-128.75,300.04,-0.08
8.95288,-127.5,299.98,-0.1
8.95288,-126.25,299.91,-0.15
8.95288,-125.0,299.86,-0.18
8.95288,-123.75,299.86,-0.14
8.95288,-122.5,299.82,-0.12
8.95288,-121.25,299.78,-0.13
8.95288,-120.0,299.77,-0.14
8.95288,-118.75,299.74,-0.16
8.95288,-117.5,299.68,-0.18
8.95288,-116.25,299.65,-0.11
8.95288,-115.0,299.66,0.05
8.95288,-113.75,299.66,0.2
8.95288,-112.5,299.7,0.31
8.95288,-111.25,299.69,0.25
8.95288,-110.0,299.7,0.14
8.95288,-108.75,299.69,0.02
8.95288,-107.5,299.69,-0.09
8.95288,-106.25,299.72,-0.13
8.95288,-105.0,299.8,-0.1
8.95288,-103.75,299.88,-0.05
8.95288,-102.5,299.98,-0.02
8.95288,-101.25,300.07,-0.02
8.95288,-100.0,300.14,-0.03
8.95288,-98.75,300.23,0.04
8.95288,-97.5,300.31,0.11
8.95288,-96.25,300.36,0.15
8.95288,-95.0,300.38,0.18
8.95288,-93.75,300.38,0.18
8.95288,-92.5,300.41,0.2
8.95288,-91.25,300.42,0.15
8.95288,-90.0,300.34,-0.03
8.95288,-88.75,300.29,-0.22
8.95288,-87.5,300.37,-0.32
8.95288,-86.25,300.43,-0.38
8.95288,-85.0,300.18,-0.38
8.95288,-83.75,299.28,-0.32
8.95288,-82.5,298.39,0.01
8.95288,-81.25,298.88,0.13
8.95288,-80.0,299.64,0.21
8.95288,-78.75,299.43,-0.17
8.95288,-77.5,300.09,-0.41
8.95288,-76.25,300.57,-1.25
8.95288,-75.0,301.03,-1.75
8.95288,-73.75,299.48,0.23
8.95288,-72.5,296.57,-0.01
8.95288,-71.25,297.17,0.32
8.95288,-70.0,298.47,0.85
8.95288,-68.75,304.95,2.66
8.95288,-67.5,307.53,2.84
8.95288,-66.25,306.45,1.86
8.95288,-65.0,305.23,1.79
8.95288,-63.75,303.19,0.92
8.95288,-62.5,301.02,0.4
8.95288,-61.25,301.06,0.22
8.95288,-60.0,300.46,-0.04
8.95288,-58.75,300.26,-0.17
8.95288,-57.5,300.15,-0.26
8.95288,-56.25,300.14,-0.28
8.95288,-55.0,300.06,-0.28
8.95288,-53.75,300.03,-0.24
8.95288,-52.5,300.07,-0.16
8.95288,-51.25,300.21,-0.03
8.95288,-50.0,300.37,0.14
8.95288,-48.75,300.48,0.3
8.95288,-47.5,300.5,0.4
8.95288,-46.25,300.51,0.51
8.95288,-45.0,300.48,0.6
8.95288,-43.75,300.39,0.6
8.95288,-42.5,300.33,0.58
8.95288,-41.25,300.27,0.54
8.95288,-40.0,300.2,0.49
8.95288,-38.75,300.12,0.43
8.95288,-37.5,300.04,0.39
8.95288,-36.25,299.98,0.4
8.95288,-35.0,299.92,0.42
8.95288,-33.75,299.85,0.39
8.95288,-32.5,299.78,0.38
8.95288,-31.25,299.74,0.4
8.95288,-30.0,299.66,0.35
9.8952875,-170.0,300.95,-0.22
9.8952875,-168.75,300.87,-0.28
9.8952875,-167.5,300.83,-0.26
9.8952875,-166.25,300.78,-0.25
9.8952875,-165.0,300.73,-0.25
9.8952875,-163.75,300.66,-0.25
9.8952875,-162.5,300.61,-0.2
9.8952875,-161.25,300.59,-0.15
9.8952875,-160.0,300.59,-0.16
9.8952875,-158.75,300.61,-0.13
9.8952875,-157.5,300.58,-0.11
9.8952875,-156.25,300.57,-0.06
9.8952875,-155.0,300.53,-0.06
9.8952875,-153.75,300.48,-0.09
9.8952875,-152.5,300.44,-0.11
9.8952875,-151.25,300.41,-0.13
9.8952875,-150.0,300.39,-0.13
9.8952875,-148.75,300.36,-0.14
9.8952875,-147.5,300.33,-0.16
9.8952875,-146.25,300.3,-0.16
9.8952875,-145.0,300.34,-0.07
9.8952875,-143.75,300.36,-0.0
9.8952875,-142.5,300.34,0.02
9.8952875,-141.25,300.28,-0.01
9.8952875,-140.0,300.2,-0.07
9.8952875,-138.75,300.12,-0.14
9.8952875,-137.5,300.1,-0.16
9.8952875,-136.25,300.14,-0.11
9.8952875,-135.0,300.23,-0.01
9.8952875,-133.75,300.23,-0.01
9.8952875,-132.5,300.19,-0.05
9.8952875,-131.25,300.19,-0.04
9.8952875,-130.0,300.2,-0.05
9.8952875,-128.75,300.18,-0.07
9.8952875,-127.5,300.13,-0.11
9.8952875,-126.25,300.08,-0.16
9.8952875,-125.0,300.02,-0.21
9.8952875,-123.75,299.94,-0.29
9.8952875,-122.5,299.91,-0.26
9.8952875,-121.25,299.97,-0.19
9.8952875,-120.0,300.04,-0.12
9.8952875,-118.75,300.04,-0.13
9.8952875,-117.5,299.98,-0.15
9.8952875,-116.25,299.94,-0.1
9.8952875,-115.0,299.96,0.05
9.8952875,-113.75,300.0,0.17
9.8952875,-112.5,300.04,0.23
9.8952875,-111.25,300.07,0.2
9.8952875,-110.0,300.11,0.04
9.8952875,-108.75,300.09,-0.11
9.8952875,-107.5,300.09,-0.22
9.8952875,-106.25,300.16,-0.22
9.8952875,-105.0,300.26,-0.16
9.8952875,-103.75,300.37,-0.1
9.8952875,-102.5,300.51,-0.01
9.8952875,-101.25,300.63,0.1
9.8952875,-100.0,300.73,0.12
9.8952875,-98.75,300.8,0.09
9.8952875,-97.5,300.87,0.13
9.8952875,-96.25,300.96,0.21
9.8952875,-95.0,301.01,0.27
9.8952875,-93.75,301.0,0.25
9.8952875,-92.5,300.94,0.13
9.8952875,-91.25,300.89,-0.04
9.8952875,-90.0,300.87,-0.24
9.8952875,-88.75,301.01,-0.35
9.8952875,-87.5,301.33,-0.36
9.8952875,-86.25,301.24,-0.3
9.8952875,-85.0,300.15,-0.15
9.8952875,-83.75,298.35,-0.09
9.8952875,-82.5,299.29,0.17
9.8952875,-81.25,300.04,0.18
9.8952875,-80.0,300.56,0.21
9.8952875,-78.75,300.69,0.05
9.8952875,-77.5,301.17,-0.31
9.8952875,-76.25,302.15,-0.97
9.8952875,-75.0,305.4,-0.5
9.8952875,-73.75,303.48,0.65
9.8952875,-72.5,300.71,0.98
9.8952875,-71.25,300.63,0.86
9.8952875,-70.0,300.96,1.04
9.8952875,-68.75,301.23,1.41
9.8952875,-67.5,303.49,2.48
9.8952875,-66.25,305.04,2.06
9.8952875,-65.0,305.52,1.65
9.8952875,-63.75,303.92,1.14
9.8952875,-62.5,300.88,0.1
9.8952875,-61.25,300.52,0.05
9.8952875,-60.0,300.4,-0.04
9.8952875,-58.75,300.48,-0.07
9.8952875,-57.5,300.48,-0.1
9.8952875,-56.25,300.47,-0.08
9.8952875,-55.0,300.43,-0.05
9.8952875,-53.75,300.42,-0.01
9.8952875,-52.5,300.46,0.1
9.8952875,-51.25,300.53,0.24
9.8952875,-50.0,300.57,0.36
9.8952875,-48.75,300.57,0.44
9.8952875,-47.5,300.54,0.49
9.8952875,-46.25,300.5,0.55
9.8952875,-45.0,300.45,0.59
9.8952875,-43.75,300.4,0.61
9.8952875,-42.5,300.37,0.63
9.8952875,-41.25,300.32,0.62
9.8952875,-40.0,300.23,0.57
9.8952875,-38.75,300.12,0.51
9.8952875,-37.5,300.01,0.46
9.8952875,-36.25,299.94,0.46
9.8952875,-35.0,299.9,0.46
9.8952875,-33.75,299.83,0.37
9.8952875,-32.5,299.74,0.27
9.8952875,-31.25,299.68,0.23
9.8952875,-30.0,299.58,0.17
10.837696,-170.0,300.97,-0.14
10.837696,-168.75,300.92,-0.15
10.837696,-167.5,300.87,-0.16
10.837696,-166.25,300.82,-0.15
10.837696,-165.0,300.79,-0.12
10.837696,-163.75,300.72,-0.12
10.837696,-162.5,300.64,-0.12
10.837696,-161.25,300.57,-0.13
10.837696,-160.0,300.56,-0.12
10.837696,-158.75,300.61,-0.05
10.837696,-157.5,300.61,-0.04
10.837696,-156.25,300.58,-0.04
10.837696,-155.0,300.54,-0.07
10.837696,-153.75,300.49,-0.1
10.837696,-152.5,300.47,-0.09
10.837696,-151.25,300.46,-0.07
10.837696,-150.0,300.44,-0.06
10.837696,-148.75,300.39,-0.11
10.837696,-147.5,300.34,-0.15
10.837696,-146.25,300.31,-0.17
10.837696,-145.0,300.32,-0.13
10.837696,-143.75,300.33,-0.1
10.837696,-142.5,300.32,-0.08
