lat,lon,tas_k,dtas_k_per_mo
11.780105,-62.5,300.03,0.49
11.780105,-61.25,300.09,0.54
11.780105,-60.0,300.1,0.57
11.780105,-58.75,300.08,0.61
11.780105,-57.5,299.91,0.66
11.780105,-56.25,299.77,0.74
11.780105,-55.0,299.59,0.75
11.780105,-53.75,299.41,0.76
11.780105,-52.5,299.22,0.77
11.780105,-51.25,299.02,0.76
11.780105,-50.0,298.83,0.75
11.780105,-48.75,298.64,0.73
11.780105,-47.5,298.45,0.72
11.780105,-46.25,298.27,0.71
11.780105,-45.0,298.1,0.73
11.780105,-43.75,297.98,0.79
11.780105,-42.5,297.86,0.8
11.780105,-41.25,297.75,0.8
11.780105,-40.0,297.65,0.8
11.780105,-38.75,297.54,0.77
11.780105,-37.5,297.41,0.72
11.780105,-36.25,297.26,0.65
11.780105,-35.0,297.15,0.61
11.780105,-33.75,297.0,0.57
11.780105,-32.5,296.85,0.5
11.780105,-31.25,296.69,0.42
11.780105,-30.0,296.56,0.36
12.722513,-170.0,300.21,0.3
12.722513,-168.75,300.1,0.26
12.722513,-167.5,300.0,0.23
12.722513,-166.25,299.9,0.2
12.722513,-165.0,299.8,0.18
12.722513,-163.75,299.69,0.14
12.722513,-162.5,299.59,0.11
12.722513,-161.25,299.49,0.09
12.722513,-160.0,299.39,0.06
12.722513,-158.75,299.3,0.04
12.722513,-157.5,299.33,0.13
12.722513,-156.25,299.39,0.26
12.722513,-155.0,299.39,0.31
12.722513,-153.75,299.38,0.34
12.722513,-152.5,299.37,0.36
12.722513,-151.25,299.37,0.38
12.722513,-150.0,299.37,0.37
12.722513,-148.75,299.35,0.35
12.722513,-147.5,299.31,0.31
12.722513,-146.25,299.27,0.29
12.722513,-145.0,299.25,0.31
12.722513,-143.75,299.23,0.35
12.722513,-142.5,299.2,0.38
12.722513,-141.25,299.16,0.39
12.722513,-140.0,299.12,0.38
12.722513,-138.75,299.09,0.38
12.722513,-137.5,299.08,0.41
12.722513,-136.25,299.09,0.45
12.722513,-135.0,299.09,0.47
12.722513,-133.75,299.09,0.51
12.722513,-132.5,299.09,0.52
12.722513,-131.25,299.08,0.53
12.722513,-130.0,299.1,0.54
12.722513,-128.75,299.13,0.57
12.722513,-127.5,299.18,0.62
12.722513,-126.25,299.24,0.66
12.722513,-125.0,299.32,0.72
12.722513,-123.75,299.42,0.78
12.722513,-122.5,299.54,0.82
12.722513,-121.25,299.71,0.93
12.722513,-120.0,299.9,1.01
12.722513,-118.75,300.12,1.08
12.722513,-117.5,300.35,1.15
12.722513,-116.25,300.58,1.19
12.722513,-115.0,300.78,1.2
12.722513,-113.75,300.96,1.21
12.722513,-112.5,301.14,1.18
12.722513,-111.25,301.27,1.12
12.722513,-110.0,301.37,1.07
12.722513,-108.75,301.48,1.02
12.722513,-107.5,301.59,0.93
12.722513,-106.25,301.7,0.87
12.722513,-105.0,301.82,0.85
12.722513,-103.75,301.96,0.85
12.722513,-102.5,302.11,0.91
12.722513,-101.25,302.17,0.97
12.722513,-100.0,302.14,1.01
12.722513,-98.75,302.09,1.04
12.722513,-97.5,302.1,1.07
12.722513,-96.25,302.13,0.99
12.722513,-95.0,302.13,0.75
12.722513,-93.75,302.18,0.49
12.722513,-92.5,302.45,0.51
12.722513,-91.25,302.93,0.87
12.722513,-90.0,303.28,1.08
12.722513,-88.75,303.2,1.07
12.722513,-87.5,303.04,0.33
12.722513,-86.25,302.8,-1.23
12.722513,-85.0,298.35,-1.44
12.722513,-83.75,299.69,0.3
12.722513,-82.5,299.84,0.45
12.722513,-81.25,299.74,0.44
12.722513,-80.0,299.61,0.39
12.722513,-78.75,299.51,0.36
12.722513,-77.5,299.46,0.34
12.722513,-76.25,299.41,0.31
12.722513,-75.0,299.37,0.31
12.722513,-73.75,299.4,0.33
12.722513,-72.5,299.49,0.43
12.722513,-71.25,299.57,0.53
12.722513,-70.0,299.6,0.58
12.722513,-68.75,299.69,0.6
12.722513,-67.5,299.81,0.59
12.722513,-66.25,299.92,0.55
12.722513,-65.0,300.01,0.52
12.722513,-63.75,300.06,0.5
12.722513,-62.5,300.07,0.52
12.722513,-61.25,300.03,0.54
12.722513,-60.0,299.96,0.57
12.722513,-58.75,299.85,0.62
12.722513,-57.5,299.7,0.66
12.722513,-56.25,299.54,0.71
12.722513,-55.0,299.37,0.74
12.722513,-53.75,299.19,0.76
12.722513,-52.5,299.01,0.76
12.722513,-51.25,298.83,0.75
12.722513,-50.0,298.64,0.73
12.722513,-48.75,298.46,0.7
12.722513,-47.5,298.26,0.67
12.722513,-46.25,298.08,0.67
12.722513,-45.0,297.88,0.68
12.722513,-43.75,297.73,0.71
12.722513,-42.5,297.59,0.72
12.722513,-41.25,297.47,0.72
12.722513,-40.0,297.35,0.71
12.722513,-38.75,297.23,0.68
12.722513,-37.5,297.11,0.65
12.722513,-36.25,296.98,0.62
12.722513,-35.0,296.84,0.56
12.722513,-33.75,296.67,0.49
12.722513,-32.5,296.52,0.43
12.722513,-31.25,296.36,0.34
12.722513,-30.0,296.24,0.29
13.664922,-170.0,300.09,0.32
13.664922,-168.75,299.96,0.24
13.664922,-167.5,299.86,0.19
13.664922,-166.25,299.76,0.14
13.664922,-165.0,299.65,0.12
13.664922,-163.75,299.54,0.1
13.664922,-162.5,299.42,0.09
13.664922,-161.25,299.33,0.08
13.664922,-160.0,299.23,0.06
13.664922,-158.75,299.13,0.05
13.664922,-157.5,299.1,0.1
13.664922,-156.25,299.14,0.21
13.664922,-155.0,299.13,0.26
13.664922,-153.75,299.12,0.31
13.664922,-152.5,299.11,0.36
13.664922,-151.25,299.1,0.39
13.664922,-150.0,299.1,0.41
13.664922,-148.75,299.08,0.4
13.664922,-147.5,299.03,0.37
13.664922,-146.25,298.96,0.31
13.664922,-145.0,298.91,0.29
13.664922,-143.75,298.86,0.3
13.664922,-142.5,298.81,0.31
13.664922,-141.25,298.76,0.32
13.664922,-140.0,298.71,0.32
13.664922,-138.75,298.65,0.31
13.664922,-137.5,298.62,0.32
13.664922,-136.25,298.62,0.36
13.664922,-135.0,298.59,0.38
13.664922,-133.75,298.59,0.44
13.664922,-132.5,298.59,0.47
13.664922,-131.25,298.58,0.49
13.664922,-130.0,298.59,0.52
13.664922,-128.75,298.63,0.57
13.664922,-127.5,298.67,0.61
13.664922,-126.25,298.71,0.65
13.664922,-125.0,298.79,0.71
13.664922,-123.75,298.87,0.79
13.664922,-122.5,298.98,0.84
13.664922,-121.25,299.17,1.0
13.664922,-120.0,299.39,1.14
13.664922,-118.75,299.64,1.24
13.664922,-117.5,299.91,1.34
13.664922,-116.25,300.21,1.44
13.664922,-115.0,300.48,1.48
13.664922,-113.75,300.73,1.5
13.664922,-112.5,300.98,1.49
13.664922,-111.25,301.17,1.48
13.664922,-110.0,301.36,1.47
13.664922,-108.75,301.54,1.46
13.664922,-107.5,301.71,1.41
13.664922,-106.25,301.87,1.33
13.664922,-105.0,302.04,1.25
13.664922,-103.75,302.23,1.21
13.664922,-102.5,302.42,1.16
13.664922,-101.25,302.51,1.15
13.664922,-100.0,302.46,1.07
13.664922,-98.75,302.47,1.12
13.664922,-97.5,302.57,1.29
13.664922,-96.25,302.63,1.3
13.664922,-95.0,302.61,1.1
13.664922,-93.75,302.58,0.92
13.664922,-92.5,302.71,1.18
13.664922,-91.25,302.35,1.36
13.664922,-90.0,300.57,1.06
13.664922,-88.75,299.18,1.1
13.664922,-87.5,296.97,-0.41
13.664922,-86.25,296.61,-0.93
13.664922,-85.0,298.57,-0.49
13.664922,-83.75,299.78,0.27
13.664922,-82.5,299.91,0.45
13.664922,-81.25,299.76,0.48
13.664922,-80.0,299.64,0.45
13.664922,-78.75,299.56,0.43
13.664922,-77.5,299.52,0.43
13.664922,-76.25,299.51,0.47
13.664922,-75.0,299.54,0.54
13.664922,-73.75,299.61,0.61
13.664922,-72.5,299.69,0.66
13.664922,-71.25,299.78,0.67
13.664922,-70.0,299.84,0.65
13.664922,-68.75,299.92,0.62
13.664922,-67.5,299.99,0.58
13.664922,-66.25,300.02,0.55
13.664922,-65.0,300.03,0.52
13.664922,-63.75,300.0,0.51
13.664922,-62.5,299.93,0.52
13.664922,-61.25,299.85,0.54
13.664922,-60.0,299.74,0.58
13.664922,-58.75,299.62,0.63
13.664922,-57.5,299.49,0.67
13.664922,-56.25,299.32,0.69
13.664922,-55.0,299.16,0.7
13.664922,-53.75,298.98,0.72
13.664922,-52.5,298.81,0.72
13.664922,-51.25,298.64,0.73
13.664922,-50.0,298.47,0.71
13.664922,-48.75,298.29,0.69
13.664922,-47.5,298.11,0.65
13.664922,-46.25,297.93,0.65
13.664922,-45.0,297.73,0.65
13.664922,-43.75,297.54,0.65
13.664922,-42.5,297.38,0.65
13.664922,-41.25,297.23,0.64
13.664922,-40.0,297.1,0.63
13.664922,-38.75,296.97,0.6
13.664922,-37.5,296.83,0.56
13.664922,-36.25,296.69,0.52
13.664922,-35.0,296.55,0.47
13.664922,-33.75,296.39,0.42
13.664922,-32.5,296.24,0.37
13.664922,-31.25,296.08,0.31
13.664922,-30.0,295.94,0.24
14.607329,-170.0,300.01,0.36
14.607329,-168.75,299.88,0.3
14.607329,-167.5,299.76,0.22
14.607329,-166.25,299.65,0.14
14.607329,-165.0,299.53,0.09
14.607329,-163.75,299.41,0.07
14.607329,-162.5,299.28,0.04
14.607329,-161.25,299.16,0.02
14.607329,-160.0,299.06,0.01
14.607329,-158.75,298.95,0.01
14.607329,-157.5,298.89,0.06
14.607329,-156.25,298.9,0.17
14.607329,-155.0,298.89,0.24
14.607329,-153.75,298.88,0.3
14.607329,-152.5,298.86,0.35
14.607329,-151.25,298.84,0.4
14.607329,-150.0,298.81,0.43
14.607329,-148.75,298.77,0.43
14.607329,-147.5,298.72,0.4
14.607329,-146.25,298.65,0.37
14.607329,-145.0,298.58,0.33
14.607329,-143.75,298.5,0.29
14.607329,-142.5,298.41,0.25
14.607329,-141.25,298.33,0.24
14.607329,-140.0,298.25,0.24
14.607329,-138.75,298.19,0.24
14.607329,-137.5,298.11,0.24
14.607329,-136.25,298.07,0.26
14.607329,-135.0,298.05,0.3
14.607329,-133.75,298.04,0.35
14.607329,-132.5,298.02,0.4
14.607329,-131.25,297.98,0.41
14.607329,-130.0,297.98,0.45
14.607329,-128.75,298.02,0.49
14.607329,-127.5,298.03,0.51
14.607329,-126.25,298.04,0.57
14.607329,-125.0,298.11,0.67
14.607329,-123.75,298.2,0.76
14.607329,-122.5,298.31,0.84
14.607329,-121.25,298.51,1.0
14.607329,-120.0,298.74,1.18
14.607329,-118.75,298.99,1.33
14.607329,-117.5,299.28,1.46
14.607329,-116.25,299.62,1.61
14.607329,-115.0,299.97,1.72
14.607329,-113.75,300.27,1.8
14.607329,-112.5,300.58,1.8
14.607329,-111.25,300.85,1.8
14.607329,-110.0,301.12,1.79
14.607329,-108.75,301.38,1.79
14.607329,-107.5,301.62,1.74
14.607329,-106.25,301.85,1.69
14.607329,-105.0,302.1,1.62
14.607329,-103.75,302.36,1.54
14.607329,-102.5,302.67,1.5
14.607329,-101.25,302.88,1.41
14.607329,-100.0,302.79,1.22
14.607329,-98.75,302.84,1.26
14.607329,-97.5,302.93,1.37
14.607329,-96.25,303.06,1.4
14.607329,-95.0,303.06,1.32
14.607329,-93.75,302.76,1.24
14.607329,-92.5,302.34,1.25
14.607329,-91.25,301.56,1.39
14.607329,-90.0,298.27,0.67
14.607329,-88.75,298.34,0.71
14.607329,-87.5,296.79,-0.38
14.607329,-86.25,296.89,-0.55
14.607329,-85.0,299.54,-1.16
14.607329,-83.75,299.73,0.15
14.607329,-82.5,299.97,0.31
14.607329,-81.25,299.8,0.47
14.607329,-80.0,299.71,0.48
14.607329,-78.75,299.68,0.47
14.607329,-77.5,299.67,0.48
14.607329,-76.25,299.67,0.52
14.607329,-75.0,299.71,0.59
14.607329,-73.75,299.77,0.64
14.607329,-72.5,299.83,0.66
14.607329,-71.25,299.86,0.65
14.607329,-70.0,299.88,0.62
14.607329,-68.75,299.91,0.6
14.607329,-67.5,299.93,0.59
14.607329,-66.25,299.93,0.58
14.607329,-65.0,299.9,0.57
14.607329,-63.75,299.84,0.55
14.607329,-62.5,299.75,0.55
14.607329,-61.25,299.64,0.56
14.607329,-60.0,299.51,0.57
14.607329,-58.75,299.39,0.58
14.607329,-57.5,299.27,0.59
14.607329,-56.25,299.12,0.63
14.607329,-55.0,298.97,0.67
14.607329,-53.75,298.81,0.69
14.607329,-52.5,298.64,0.69
14.607329,-51.25,298.48,0.69
14.607329,-50.0,298.31,0.69
14.607329,-48.75,298.15,0.68
14.607329,-47.5,297.96,0.64
14.607329,-46.25,297.79,0.62
14.607329,-45.0,297.58,0.62
14.607329,-43.75,297.41,0.63
14.607329,-42.5,297.23,0.61
14.607329,-41.25,297.07,0.6
14.607329,-40.0,296.91,0.58
14.607329,-38.75,296.76,0.54
14.607329,-37.5,296.62,0.51
14.607329,-36.25,296.48,0.46
14.607329,-35.0,296.31,0.39
14.607329,-33.75,296.14,0.35
14.607329,-32.5,296.0,0.33
14.607329,-31.25,295.85,0.27
14.607329,-30.0,295.7,0.21
15.549738,-170.0,299.95,0.48
15.549738,-168.75,299.82,0.37
15.549738,-167.5,299.69,0.31
15.549738,-166.25,299.57,0.22
15.549738,-165.0,299.44,0.14
15.549738,-163.75,299.32,0.09
15.549738,-162.5,299.18,0.07
15.549738,-161.25,299.05,0.05
15.549738,-160.0,298.91,0.03
15.549738,-158.75,298.79,0.01
15.549738,-157.5,298.7,0.04
15.549738,-156.25,298.69,0.13
15.549738,-155.0,298.67,0.22
15.549738,-153.75,298.64,0.29
15.549738,-152.5,298.59,0.33
15.549738,-151.25,298.54,0.36
15.549738,-150.0,298.49,0.39
15.549738,-148.75,298.44,0.4
15.549738,-147.5,298.37,0.39
15.549738,-146.25,298.29,0.38
15.549738,-145.0,298.22,0.35
15.549738,-143.75,298.12,0.3
15.549738,-142.5,298.0,0.23
15.549738,-141.25,297.88,0.19
15.549738,-140.0,297.77,0.17
15.549738,-138.75,297.68,0.18
15.549738,-137.5,297.58,0.17
15.549738,-136.25,297.49,0.18
15.549738,-135.0,297.44,0.22
15.549738,-133.75,297.41,0.25
15.549738,-132.5,297.37,0.28
15.549738,-131.25,297.32,0.33
15.549738,-130.0,297.3,0.39
15.549738,-128.75,297.3,0.42
15.549738,-127.5,297.29,0.4
15.549738,-126.25,297.29,0.43
15.549738,-125.0,297.35,0.55
15.549738,-123.75,297.48,0.71
15.549738,-122.5,297.6,0.86
15.549738,-121.25,297.79,1.04
15.549738,-120.0,298.04,1.25
15.549738,-118.75,298.31,1.42
15.549738,-117.5,298.59,1.58
15.549738,-116.25,298.9,1.73
15.549738,-115.0,299.28,1.86
15.549738,-113.75,299.64,1.96
15.549738,-112.5,300.03,2.02
15.549738,-111.25,300.39,2.02
15.549738,-110.0,300.73,1.96
15.549738,-108.75,301.06,1.94
15.549738,-107.5,301.38,1.87
15.549738,-106.25,301.69,1.83
15.549738,-105.0,302.05,1.78
15.549738,-103.75,302.43,1.75
15.549738,-102.5,302.9,1.76
15.549738,-101.25,303.17,1.59
15.549738,-100.0,302.93,1.33
15.549738,-98.75,302.4,1.38
15.549738,-97.5,302.07,1.24
15.549738,-96.25,302.18,1.13
15.549738,-95.0,302.13,1.31
15.549738,-93.75,301.02,1.73
15.549738,-92.5,297.99,1.01
15.549738,-91.25,296.82,0.48
15.549738,-90.0,297.83,0.16
15.549738,-88.75,298.29,0.01
15.549738,-87.5,299.52,-0.06
15.549738,-86.25,300.57,-0.24
15.549738,-85.0,299.8,-0.69
15.549738,-83.75,299.89,0.3
15.549738,-82.5,299.98,0.39
15.549738,-81.25,299.89,0.45
15.549738,-80.0,299.82,0.45
15.549738,-78.75,299.84,0.47
15.549738,-77.5,299.86,0.47
15.549738,-76.25,299.84,0.5
15.549738,-75.0,299.85,0.57
15.549738,-73.75,299.88,0.62
15.549738,-72.5,299.9,0.64
15.549738,-71.25,299.89,0.64
15.549738,-70.0,299.87,0.61
15.549738,-68.75,299.84,0.59
15.549738,-67.5,299.81,0.58
15.549738,-66.25,299.77,0.57
15.549738,-65.0,299.72,0.55
15.549738,-63.75,299.64,0.54
15.549738,-62.5,299.54,0.54
15.549738,-61.25,299.42,0.54
15.549738,-60.0,299.3,0.54
15.549738,-58.75,299.18,0.54
15.549738,-57.5,299.06,0.56
15.549738,-56.25,298.92,0.61
15.549738,-55.0,298.78,0.64
15.549738,-53.75,298.62,0.66
15.549738,-52.5,298.47,0.66
15.549738,-51.25,298.31,0.64
15.549738,-50.0,298.16,0.64
15.549738,-48.75,298.0,0.65
15.549738,-47.5,297.83,0.63
15.549738,-46.25,297.66,0.62
15.549738,-45.0,297.46,0.58
15.549738,-43.75,297.29,0.59
15.549738,-42.5,297.11,0.59
15.549738,-41.25,296.94,0.58
15.549738,-40.0,296.76,0.54
15.549738,-38.75,296.6,0.5
15.549738,-37.5,296.46,0.48
15.549738,-36.25,296.31,0.44
15.549738,-35.0,296.13,0.36
15.549738,-33.75,295.96,0.32
15.549738,-32.5,295.81,0.28
15.549738,-31.25,295.65,0.24
15.549738,-30.0,295.48,0.18
16.492147,-170.0,299.9,0.7
16.492147,-168.75,299.78,0.54
16.492147,-167.5,299.65,0.44
16.492147,-166.25,299.52,0.37
16.492147,-165.0,299.4,0.3
16.492147,-163.75,299.27,0.24
16.492147,-162.5,299.13,0.2
16.492147,-161.25,298.99,0.16
16.492147,-160.0,298.85,0.12
16.492147,-158.75,298.71,0.11
16.492147,-157.5,298.57,0.11
16.492147,-156.25,298.5,0.17
16.492147,-155.0,298.45,0.24
16.492147,-153.75,298.4,0.3
16.492147,-152.5,298.34,0.34
16.492147,-151.25,298.26,0.36
16.492147,-150.0,298.18,0.39
16.492147,-148.75,298.11,0.39
16.492147,-147.5,298.02,0.4
16.492147,-146.25,297.93,0.39
16.492147,-145.0,297.85,0.37
16.492147,-143.75,297.74,0.33
16.492147,-142.5,297.62,0.28
16.492147,-141.25,297.48,0.23
16.492147,-140.0,297.34,0.2
16.492147,-138.75,297.21,0.17
16.492147,-137.5,297.08,0.14
16.492147,-136.25,296.94,0.13
16.492147,-135.0,296.83,0.15
16.492147,-133.75,296.75,0.18
16.492147,-132.5,296.68,0.22
16.492147,-131.25,296.62,0.26
16.492147,-130.0,296.56,0.3
16.492147,-128.75,296.52,0.33
16.492147,-127.5,296.48,0.35
16.492147,-126.25,296.47,0.4
16.492147,-125.0,296.54,0.52
16.492147,-123.75,296.7,0.7
16.492147,-122.5,296.88,0.93
16.492147,-121.25,297.08,1.15
16.492147,-120.0,297.37,1.4
16.492147,-118.75,297.66,1.6
16.492147,-117.5,297.95,1.73
16.492147,-116.25,298.25,1.84
16.492147,-115.0,298.62,1.97
16.492147,-113.75,299.01,2.11
16.492147,-112.5,299.43,2.13
16.492147,-111.25,299.89,2.11
16.492147,-110.0,300.36,2.01
16.492147,-108.75,300.8,1.98
16.492147,-107.5,301.24,1.94
16.492147,-106.25,301.61,1.85
16.492147,-105.0,302.07,1.8
16.492147,-103.75,302.57,1.81
16.492147,-102.5,303.05,1.83
16.492147,-101.25,303.21,1.63
16.492147,-100.0,302.86,1.38
16.492147,-98.75,301.63,1.76
16.492147,-97.5,300.44,0.4
16.492147,-96.25,300.77,0.8
16.492147,-95.0,303.04,2.08
16.492147,-93.75,299.76,2.4
16.492147,-92.5,294.72,0.75
16.492147,-91.25,297.51,0.52
16.492147,-90.0,297.82,0.27
16.492147,-88.75,299.95,0.25
16.492147,-87.5,300.03,0.28
16.492147,-86.25,300.07,0.19
16.492147,-85.0,299.98,0.27
16.492147,-83.75,300.04,0.42
16.492147,-82.5,300.09,0.48
16.492147,-81.25,300.04,0.49
16.492147,-80.0,300.03,0.5
16.492147,-78.75,300.11,0.5
16.492147,-77.5,300.14,0.48
16.492147,-76.25,300.09,0.51
16.492147,-75.0,300.06,0.57
16.492147,-73.75,300.04,0.64
16.492147,-72.5,299.99,0.68
16.492147,-71.25,299.94,0.69
16.492147,-70.0,299.88,0.66
16.492147,-68.75,299.81,0.61
16.492147,-67.5,299.73,0.58
16.492147,-66.25,299.64,0.54
16.492147,-65.0,299.55,0.53
16.492147,-63.75,299.46,0.52
16.492147,-62.5,299.34,0.51
16.492147,-61.25,299.22,0.51
16.492147,-60.0,299.09,0.51
16.492147,-58.75,298.97,0.53
16.492147,-57.5,298.85,0.56
16.492147,-56.25,298.7,0.58
16.492147,-55.0,298.57,0.6
16.492147,-53.75,298.43,0.63
16.492147,-52.5,298.29,0.62
16.492147,-51.25,298.13,0.59
16.492147,-50.0,297.99,0.59
16.492147,-48.75,297.84,0.58
16.492147,-47.5,297.68,0.56
16.492147,-46.25,297.53,0.58
16.492147,-45.0,297.33,0.56
16.492147,-43.75,297.17,0.57
16.492147,-42.5,296.99,0.56
16.492147,-41.25,296.83,0.55
16.492147,-40.0,296.66,0.51
16.492147,-38.75,296.49,0.47
16.492147,-37.5,296.33,0.45
16.492147,-36.25,296.18,0.44
16.492147,-35.0,296.01,0.37
16.492147,-33.75,295.83,0.32
16.492147,-32.5,295.67,0.27
16.492147,-31.25,295.5,0.21
16.492147,-30.0,295.32,0.16
17.434555,-170.0,299.85,0.87
17.434555,-168.75,299.74,0.74
17.434555,-167.5,299.61,0.61
17.434555,-166.25,299.5,0.56
17.434555,-165.0,299.38,0.52
17.434555,-163.75,299.26,0.47
17.434555,-162.5,299.14,0.39
17.434555,-161.25,299.02,0.33
17.434555,-160.0,298.89,0.29
17.434555,-158.75,298.76,0.28
17.434555,-157.5,298.59,0.27
17.434555,-156.25,298.4,0.26
17.434555,-155.0,298.25,0.29
17.434555,-153.75,298.16,0.34
17.434555,-152.5,298.08,0.37
17.434555,-151.25,297.98,0.38
17.434555,-150.0,297.88,0.39
17.434555,-148.75,297.77,0.4
17.434555,-147.5,297.66,0.41
17.434555,-146.25,297.55,0.41
17.434555,-145.0,297.44,0.41
17.434555,-143.75,297.32,0.39
17.434555,-142.5,297.19,0.37
17.434555,-141.25,297.06,0.33
17.434555,-140.0,296.9,0.29
17.434555,-138.75,296.74,0.25
17.434555,-137.5,296.58,0.19
17.434555,-136.25,296.41,0.13
17.434555,-135.0,296.23,0.08
17.434555,-133.75,296.09,0.06
17.434555,-132.5,295.98,0.08
17.434555,-131.25,295.89,0.12
17.434555,-130.0,295.81,0.16
17.434555,-128.75,295.73,0.19
17.434555,-127.5,295.66,0.25
17.434555,-126.25,295.63,0.34
17.434555,-125.0,295.7,0.47
17.434555,-123.75,295.89,0.68
17.434555,-122.5,296.13,0.94
17.434555,-121.25,296.36,1.17
17.434555,-120.0,296.66,1.46
17.434555,-118.75,296.99,1.72
17.434555,-117.5,297.34,1.9
17.434555,-116.25,297.69,2.01
17.434555,-115.0,298.04,2.08
17.434555,-113.75,298.44,2.2
17.434555,-112.5,298.92,2.22
17.434555,-111.25,299.42,2.18
17.434555,-110.0,299.99,2.03
17.434555,-108.75,300.53,1.96
17.434555,-107.5,301.1,1.9
17.434555,-106.25,301.6,1.8
17.434555,-105.0,302.22,1.71
17.434555,-103.75,302.75,1.76
17.434555,-102.5,302.67,1.8
17.434555,-101.25,302.06,1.28
17.434555,-100.0,297.74,-0.03
17.434555,-98.75,294.8,0.95
17.434555,-97.5,291.18,0.34
17.434555,-96.25,294.52,0.89
17.434555,-95.0,299.82,1.94
17.434555,-93.75,303.01,3.4
17.434555,-92.5,304.25,3.09
17.434555,-91.25,302.66,2.01
17.434555,-90.0,301.32,0.77
17.434555,-88.75,299.31,0.86
17.434555,-87.5,300.37,0.57
17.434555,-86.25,300.37,0.51
17.434555,-85.0,300.37,0.59
17.434555,-83.75,300.39,0.67
17.434555,-82.5,300.37,0.71
17.434555,-81.25,300.34,0.73
17.434555,-80.0,300.39,0.74
17.434555,-78.75,300.49,0.74
17.434555,-77.5,300.52,0.76
17.434555,-76.25,300.67,0.85
17.434555,-75.0,300.87,0.97
17.434555,-73.75,300.74,1.07
17.434555,-72.5,300.35,1.13
17.434555,-71.25,300.05,1.08
17.434555,-70.0,299.92,0.96
17.434555,-68.75,299.84,0.8
17.434555,-67.5,299.77,0.72
17.434555,-66.25,299.57,0.63
17.434555,-65.0,299.38,0.59
17.434555,-63.75,299.3,0.59
17.434555,-62.5,299.2,0.57
17.434555,-61.25,299.07,0.56
17.434555,-60.0,298.92,0.54
17.434555,-58.75,298.78,0.53
17.434555,-57.5,298.64,0.54
17.434555,-56.25,298.5,0.57
17.434555,-55.0,298.38,0.59
17.434555,-53.75,298.24,0.6
17.434555,-52.5,298.1,0.59
17.434555,-51.25,297.96,0.58
17.434555,-50.0,297.82,0.58
17.434555,-48.75,297.67,0.56
17.434555,-47.5,297.52,0.51
17.434555,-46.25,297.38,0.51
17.434555,-45.0,297.22,0.54
17.434555,-43.75,297.06,0.54
17.434555,-42.5,296.89,0.52
17.434555,-41.25,296.73,0.51
17.434555,-40.0,296.57,0.5
17.434555,-38.75,296.39,0.46
17.434555,-37.5,296.22,0.41
17.434555,-36.25,296.06,0.4
17.434555,-35.0,295.9,0.37
17.434555,-33.75,295.69,0.29
17.434555,-32.5,295.52,0.24
17.434555,-31.25,295.33,0.18
17.434555,-30.0,295.14,0.13
18.376963,-170.0,299.75,0.97
18.376963,-168.75,299.66,0.89
18.376963,-167.5,299.56,0.8
18.376963,-166.25,299.45,0.76
18.376963,-165.0,299.34,0.76
18.376963,-163.75,299.25,0.73
18.376963,-162.5,299.17,0.68
18.376963,-161.25,299.09,0.64
18.376963,-160.0,299.01,0.6
18.376963,-158.75,298.93,0.59
18.376963,-157.5,298.82,0.58
18.376963,-156.25,298.47,0.5
18.376963,-155.0,298.08,0.42
18.376963,-153.75,297.9,0.4
18.376963,-152.5,297.85,0.41
18.376963,-151.25,297.74,0.42
18.376963,-150.0,297.61,0.42
18.376963,-148.75,297.48,0.43
18.376963,-147.5,297.34,0.43
18.376963,-146.25,297.2,0.41
18.376963,-145.0,297.06,0.41
18.376963,-143.75,296.91,0.4
18.376963,-142.5,296.77,0.41
18.376963,-141.25,296.62,0.4
18.376963,-140.0,296.46,0.38
18.376963,-138.75,296.28,0.32
18.376963,-137.5,296.09,0.24
18.376963,-136.25,295.89,0.15
18.376963,-135.0,295.67,0.07
18.376963,-133.75,295.47,0.03
18.376963,-132.5,295.3,0.0
18.376963,-131.25,295.16,0.02
18.376963,-130.0,295.03,0.05
18.376963,-128.75,294.92,0.09
18.376963,-127.5,294.83,0.16
18.376963,-126.25,294.79,0.28
18.376963,-125.0,294.85,0.45
18.376963,-123.75,295.03,0.66
18.376963,-122.5,295.32,0.94
18.376963,-121.25,295.61,1.18
18.376963,-120.0,295.94,1.47
18.376963,-118.75,296.33,1.78
18.376963,-117.5,296.73,2.01
18.376963,-116.25,297.12,2.14
18.376963,-115.0,297.51,2.17
18.376963,-113.75,297.92,2.21
18.376963,-112.5,298.41,2.2
18.376963,-111.25,299.01,2.2
18.376963,-110.0,299.7,2.05
18.376963,-108.75,300.33,1.93
18.376963,-107.5,301.01,1.83
18.376963,-106.25,301.63,1.73
18.376963,-105.0,302.44,1.59
18.376963,-103.75,303.54,1.54
18.376963,-102.5,301.32,1.41
18.376963,-101.25,295.52,0.56
18.376963,-100.0,292.32,0.23
18.376963,-98.75,294.16,0.46
18.376963,-97.5,290.11,0.21
18.376963,-96.25,296.31,1.26
18.376963,-95.0,302.08,2.5
18.376963,-93.75,303.27,2.74
18.376963,-92.5,305.73,3.2
18.376963,-91.25,305.6,2.41
18.376963,-90.0,303.53,1.68
18.376963,-88.75,300.48,1.7
18.376963,-87.5,300.65,0.88
18.376963,-86.25,300.61,0.8
18.376963,-85.0,300.68,0.87
18.376963,-83.75,300.75,0.97
