lat,lon,tas_k,dtas_k_per_mo
14.607329,-65.0,299.72,-0.65
14.607329,-63.75,299.65,-0.65
14.607329,-62.5,299.56,-0.66
14.607329,-61.25,299.46,-0.67
14.607329,-60.0,299.36,-0.68
14.607329,-58.75,299.26,-0.69
14.607329,-57.5,299.14,-0.71
14.607329,-56.25,299.0,-0.72
14.607329,-55.0,298.86,-0.73
14.607329,-53.75,298.72,-0.72
14.607329,-52.5,298.58,-0.7
14.607329,-51.25,298.43,-0.68
14.607329,-50.0,298.27,-0.67
14.607329,-48.75,298.11,-0.65
14.607329,-47.5,297.94,-0.63
14.607329,-46.25,297.75,-0.61
14.607329,-45.0,297.56,-0.59
14.607329,-43.75,297.41,-0.57
14.607329,-42.5,297.25,-0.54
14.607329,-41.25,297.1,-0.53
14.607329,-40.0,296.96,-0.49
14.607329,-38.75,296.82,-0.46
14.607329,-37.5,296.71,-0.42
14.607329,-36.25,296.58,-0.42
14.607329,-35.0,296.47,-0.42
14.607329,-33.75,296.36,-0.38
14.607329,-32.5,296.27,-0.35
14.607329,-31.25,296.24,-0.31
14.607329,-30.0,296.27,-0.25
15.549738,-170.0,299.85,-0.44
15.549738,-168.75,299.81,-0.48
15.549738,-167.5,299.74,-0.6
15.549738,-166.25,299.67,-0.73
15.549738,-165.0,299.61,-0.85
15.549738,-163.75,299.54,-0.93
15.549738,-162.5,299.47,-1.02
15.549738,-161.25,299.4,-1.1
15.549738,-160.0,299.32,-1.14
15.549738,-158.75,299.25,-1.17
15.549738,-157.5,299.18,-1.2
15.549738,-156.25,299.11,-1.2
15.549738,-155.0,299.07,-1.19
15.549738,-153.75,299.03,-1.24
15.549738,-152.5,298.97,-1.32
15.549738,-151.25,298.91,-1.33
15.549738,-150.0,298.86,-1.27
15.549738,-148.75,298.81,-1.21
15.549738,-147.5,298.75,-1.2
15.549738,-146.25,298.73,-1.14
15.549738,-145.0,298.72,-1.05
15.549738,-143.75,298.74,-0.93
15.549738,-142.5,298.76,-0.81
15.549738,-141.25,298.77,-0.7
15.549738,-140.0,298.73,-0.63
15.549738,-138.75,298.69,-0.56
15.549738,-137.5,298.69,-0.46
15.549738,-136.25,298.69,-0.41
15.549738,-135.0,298.65,-0.36
15.549738,-133.75,298.66,-0.32
15.549738,-132.5,298.73,-0.19
15.549738,-131.25,298.83,-0.05
15.549738,-130.0,298.92,0.01
15.549738,-128.75,298.99,-0.09
15.549738,-127.5,299.02,-0.34
15.549738,-126.25,299.02,-0.55
15.549738,-125.0,299.01,-0.76
15.549738,-123.75,299.03,-0.85
15.549738,-122.5,299.07,-0.89
15.549738,-121.25,299.16,-0.9
15.549738,-120.0,299.26,-0.92
15.549738,-118.75,299.38,-0.91
15.549738,-117.5,299.52,-0.9
15.549738,-116.25,299.66,-0.91
15.549738,-115.0,299.81,-0.86
15.549738,-113.75,299.9,-0.81
15.549738,-112.5,299.99,-0.85
15.549738,-111.25,300.11,-0.89
15.549738,-110.0,300.25,-0.89
15.549738,-108.75,300.42,-0.88
15.549738,-107.5,300.6,-0.93
15.549738,-106.25,300.78,-1.05
15.549738,-105.0,300.92,-1.21
15.549738,-103.75,301.04,-1.33
15.549738,-102.5,301.13,-1.31
15.549738,-101.25,301.31,-1.07
15.549738,-100.0,301.64,-0.83
15.549738,-98.75,301.04,-0.88
15.549738,-97.5,299.92,-1.11
15.549738,-96.25,299.28,-1.04
15.549738,-95.0,298.88,-0.91
15.549738,-93.75,297.78,-0.81
15.549738,-92.5,294.8,-0.69
15.549738,-91.25,293.76,-0.74
15.549738,-90.0,295.46,-0.55
15.549738,-88.75,296.41,-0.26
15.549738,-87.5,297.66,-0.17
15.549738,-86.25,298.38,-0.06
15.549738,-85.0,299.02,-0.13
15.549738,-83.75,299.77,-0.25
15.549738,-82.5,300.27,-0.11
15.549738,-81.25,300.36,0.02
15.549738,-80.0,300.35,-0.06
15.549738,-78.75,300.43,-0.21
15.549738,-77.5,300.41,-0.33
15.549738,-76.25,300.33,-0.45
15.549738,-75.0,300.27,-0.52
15.549738,-73.75,300.2,-0.55
15.549738,-72.5,300.13,-0.56
15.549738,-71.25,300.06,-0.57
15.549738,-70.0,299.98,-0.58
15.549738,-68.75,299.91,-0.6
15.549738,-67.5,299.85,-0.61
15.549738,-66.25,299.79,-0.63
15.549738,-65.0,299.73,-0.63
15.549738,-63.75,299.64,-0.64
15.549738,-62.5,299.53,-0.65
15.549738,-61.25,299.42,-0.66
15.549738,-60.0,299.31,-0.68
15.549738,-58.75,299.2,-0.69
15.549738,-57.5,299.07,-0.7
15.549738,-56.25,298.92,-0.69
15.549738,-55.0,298.76,-0.71
15.549738,-53.75,298.62,-0.71
15.549738,-52.5,298.47,-0.7
15.549738,-51.25,298.31,-0.69
15.549738,-50.0,298.14,-0.67
15.549738,-48.75,297.98,-0.64
15.549738,-47.5,297.79,-0.61
15.549738,-46.25,297.59,-0.59
15.549738,-45.0,297.39,-0.56
15.549738,-43.75,297.23,-0.52
15.549738,-42.5,297.06,-0.51
15.549738,-41.25,296.88,-0.51
15.549738,-40.0,296.73,-0.49
15.549738,-38.75,296.57,-0.47
15.549738,-37.5,296.43,-0.45
15.549738,-36.25,296.29,-0.44
15.549738,-35.0,296.19,-0.41
15.549738,-33.75,296.05,-0.4
15.549738,-32.5,295.97,-0.35
15.549738,-31.25,295.91,-0.32
15.549738,-30.0,295.9,-0.27
16.492147,-170.0,299.51,-0.57
16.492147,-168.75,299.46,-0.61
16.492147,-167.5,299.4,-0.68
16.492147,-166.25,299.35,-0.81
16.492147,-165.0,299.3,-0.92
16.492147,-163.75,299.26,-0.98
16.492147,-162.5,299.22,-1.02
16.492147,-161.25,299.16,-1.09
16.492147,-160.0,299.1,-1.15
16.492147,-158.75,299.0,-1.19
16.492147,-157.5,298.91,-1.2
16.492147,-156.25,298.83,-1.22
16.492147,-155.0,298.77,-1.23
16.492147,-153.75,298.73,-1.28
16.492147,-152.5,298.67,-1.36
16.492147,-151.25,298.6,-1.39
16.492147,-150.0,298.53,-1.35
16.492147,-148.75,298.47,-1.3
16.492147,-147.5,298.42,-1.25
16.492147,-146.25,298.37,-1.19
16.492147,-145.0,298.34,-1.11
16.492147,-143.75,298.33,-1.0
16.492147,-142.5,298.34,-0.87
16.492147,-141.25,298.33,-0.77
16.492147,-140.0,298.28,-0.71
16.492147,-138.75,298.22,-0.66
16.492147,-137.5,298.18,-0.59
16.492147,-136.25,298.17,-0.5
16.492147,-135.0,298.14,-0.41
16.492147,-133.75,298.09,-0.4
16.492147,-132.5,298.1,-0.35
16.492147,-131.25,298.17,-0.23
16.492147,-130.0,298.25,-0.17
16.492147,-128.75,298.34,-0.23
16.492147,-127.5,298.4,-0.42
16.492147,-126.25,298.42,-0.63
16.492147,-125.0,298.43,-0.83
16.492147,-123.75,298.44,-0.93
16.492147,-122.5,298.46,-0.98
16.492147,-121.25,298.49,-1.1
16.492147,-120.0,298.57,-1.17
16.492147,-118.75,298.69,-1.22
16.492147,-117.5,298.85,-1.26
16.492147,-116.25,299.03,-1.28
16.492147,-115.0,299.23,-1.24
16.492147,-113.75,299.42,-1.19
16.492147,-112.5,299.56,-1.22
16.492147,-111.25,299.74,-1.25
16.492147,-110.0,299.93,-1.26
16.492147,-108.75,300.18,-1.24
16.492147,-107.5,300.49,-1.25
16.492147,-106.25,300.81,-1.27
16.492147,-105.0,301.05,-1.35
16.492147,-103.75,301.17,-1.41
16.492147,-102.5,301.2,-1.34
16.492147,-101.25,301.14,-0.95
16.492147,-100.0,301.01,-0.5
16.492147,-98.75,299.55,-0.47
16.492147,-97.5,296.37,-1.35
16.492147,-96.25,295.97,-0.45
16.492147,-95.0,296.93,-0.26
16.492147,-93.75,294.36,-0.75
16.492147,-92.5,291.3,-0.91
16.492147,-91.25,293.96,-1.0
16.492147,-90.0,295.4,-0.59
16.492147,-88.75,298.38,-0.46
16.492147,-87.5,299.4,-0.24
16.492147,-86.25,299.72,-0.15
16.492147,-85.0,299.83,-0.11
16.492147,-83.75,300.07,-0.07
16.492147,-82.5,300.28,-0.02
16.492147,-81.25,300.38,0.11
16.492147,-80.0,300.46,0.1
16.492147,-78.75,300.62,-0.05
16.492147,-77.5,300.6,-0.24
16.492147,-76.25,300.52,-0.39
16.492147,-75.0,300.43,-0.48
16.492147,-73.75,300.31,-0.52
16.492147,-72.5,300.16,-0.53
16.492147,-71.25,300.04,-0.55
16.492147,-70.0,299.94,-0.57
16.492147,-68.75,299.85,-0.6
16.492147,-67.5,299.79,-0.6
16.492147,-66.25,299.73,-0.6
16.492147,-65.0,299.67,-0.6
16.492147,-63.75,299.59,-0.61
16.492147,-62.5,299.48,-0.63
16.492147,-61.25,299.36,-0.67
16.492147,-60.0,299.24,-0.7
16.492147,-58.75,299.12,-0.71
16.492147,-57.5,298.99,-0.71
16.492147,-56.25,298.82,-0.71
16.492147,-55.0,298.66,-0.71
16.492147,-53.75,298.51,-0.7
16.492147,-52.5,298.36,-0.69
16.492147,-51.25,298.2,-0.67
16.492147,-50.0,298.03,-0.65
16.492147,-48.75,297.85,-0.63
16.492147,-47.5,297.65,-0.61
16.492147,-46.25,297.44,-0.58
16.492147,-45.0,297.26,-0.53
16.492147,-43.75,297.1,-0.5
16.492147,-42.5,296.91,-0.5
16.492147,-41.25,296.72,-0.5
16.492147,-40.0,296.55,-0.49
16.492147,-38.75,296.38,-0.48
16.492147,-37.5,296.21,-0.48
16.492147,-36.25,296.05,-0.47
16.492147,-35.0,295.93,-0.43
16.492147,-33.75,295.77,-0.41
16.492147,-32.5,295.68,-0.38
16.492147,-31.25,295.61,-0.36
16.492147,-30.0,295.57,-0.32
17.434555,-170.0,299.21,-0.84
17.434555,-168.75,299.12,-0.87
17.434555,-167.5,299.04,-0.92
17.434555,-166.25,299.0,-0.99
17.434555,-165.0,298.97,-1.06
17.434555,-163.75,298.96,-1.08
17.434555,-162.5,298.94,-1.07
17.434555,-161.25,298.91,-1.1
17.434555,-160.0,298.85,-1.17
17.434555,-158.75,298.77,-1.23
17.434555,-157.5,298.67,-1.21
17.434555,-156.25,298.53,-1.25
17.434555,-155.0,298.4,-1.32
17.434555,-153.75,298.35,-1.33
17.434555,-152.5,298.32,-1.35
17.434555,-151.25,298.27,-1.37
17.434555,-150.0,298.19,-1.37
17.434555,-148.75,298.1,-1.38
17.434555,-147.5,298.04,-1.34
17.434555,-146.25,297.97,-1.25
17.434555,-145.0,297.94,-1.13
17.434555,-143.75,297.92,-1.0
17.434555,-142.5,297.92,-0.89
17.434555,-141.25,297.89,-0.8
17.434555,-140.0,297.84,-0.73
17.434555,-138.75,297.76,-0.69
17.434555,-137.5,297.7,-0.64
17.434555,-136.25,297.65,-0.55
17.434555,-135.0,297.62,-0.47
17.434555,-133.75,297.57,-0.42
17.434555,-132.5,297.55,-0.39
17.434555,-131.25,297.58,-0.34
17.434555,-130.0,297.62,-0.33
17.434555,-128.75,297.66,-0.42
17.434555,-127.5,297.71,-0.6
17.434555,-126.25,297.74,-0.78
17.434555,-125.0,297.75,-0.96
17.434555,-123.75,297.79,-1.05
17.434555,-122.5,297.82,-1.14
17.434555,-121.25,297.84,-1.29
17.434555,-120.0,297.88,-1.42
17.434555,-118.75,297.98,-1.56
17.434555,-117.5,298.13,-1.64
17.434555,-116.25,298.33,-1.65
17.434555,-115.0,298.57,-1.63
17.434555,-113.75,298.82,-1.61
17.434555,-112.5,299.1,-1.58
17.434555,-111.25,299.36,-1.6
17.434555,-110.0,299.63,-1.58
17.434555,-108.75,299.94,-1.57
17.434555,-107.5,300.36,-1.58
17.434555,-106.25,300.83,-1.52
17.434555,-105.0,301.18,-1.48
17.434555,-103.75,301.13,-1.44
17.434555,-102.5,300.47,-1.24
17.434555,-101.25,299.04,-0.93
17.434555,-100.0,294.49,-1.37
17.434555,-98.75,291.78,-1.11
17.434555,-97.5,286.96,-1.67
17.434555,-96.25,290.2,-1.21
17.434555,-95.0,294.89,-1.2
17.434555,-93.75,296.27,-0.81
17.434555,-92.5,296.79,-0.98
17.434555,-91.25,296.94,-1.06
17.434555,-90.0,298.1,-1.03
17.434555,-88.75,297.66,-0.37
17.434555,-87.5,299.73,-0.39
17.434555,-86.25,300.04,-0.31
17.434555,-85.0,300.13,-0.18
17.434555,-83.75,300.2,-0.08
17.434555,-82.5,300.29,-0.01
17.434555,-81.25,300.4,0.09
17.434555,-80.0,300.55,0.16
17.434555,-78.75,300.64,0.04
17.434555,-77.5,300.57,-0.12
17.434555,-76.25,300.69,-0.28
17.434555,-75.0,300.77,-0.35
17.434555,-73.75,300.47,-0.41
17.434555,-72.5,299.93,-0.46
17.434555,-71.25,299.59,-0.53
17.434555,-70.0,299.54,-0.57
17.434555,-68.75,299.63,-0.6
17.434555,-67.5,299.7,-0.6
17.434555,-66.25,299.61,-0.6
17.434555,-65.0,299.52,-0.59
17.434555,-63.75,299.47,-0.61
17.434555,-62.5,299.39,-0.64
17.434555,-61.25,299.28,-0.68
17.434555,-60.0,299.16,-0.72
17.434555,-58.75,299.03,-0.72
17.434555,-57.5,298.9,-0.72
17.434555,-56.25,298.74,-0.71
17.434555,-55.0,298.59,-0.7
17.434555,-53.75,298.43,-0.69
17.434555,-52.5,298.27,-0.68
17.434555,-51.25,298.11,-0.66
17.434555,-50.0,297.93,-0.65
17.434555,-48.75,297.75,-0.64
17.434555,-47.5,297.55,-0.61
17.434555,-46.25,297.35,-0.59
17.434555,-45.0,297.14,-0.56
17.434555,-43.75,296.98,-0.52
17.434555,-42.5,296.81,-0.49
17.434555,-41.25,296.62,-0.48
17.434555,-40.0,296.44,-0.47
17.434555,-38.75,296.27,-0.47
17.434555,-37.5,296.09,-0.47
17.434555,-36.25,295.91,-0.49
17.434555,-35.0,295.73,-0.48
17.434555,-33.75,295.55,-0.51
17.434555,-32.5,295.42,-0.47
17.434555,-31.25,295.33,-0.42
17.434555,-30.0,295.27,-0.38
18.376963,-170.0,298.89,-1.08
18.376963,-168.75,298.78,-1.12
18.376963,-167.5,298.67,-1.19
18.376963,-166.25,298.6,-1.2
18.376963,-165.0,298.57,-1.22
18.376963,-163.75,298.56,-1.23
18.376963,-162.5,298.56,-1.2
18.376963,-161.25,298.55,-1.19
18.376963,-160.0,298.54,-1.23
18.376963,-158.75,298.52,-1.25
18.376963,-157.5,298.48,-1.18
18.376963,-156.25,298.21,-1.26
18.376963,-155.0,297.91,-1.41
18.376963,-153.75,297.86,-1.4
18.376963,-152.5,297.9,-1.38
18.376963,-151.25,297.89,-1.37
18.376963,-150.0,297.84,-1.39
18.376963,-148.75,297.77,-1.42
18.376963,-147.5,297.7,-1.4
18.376963,-146.25,297.63,-1.28
18.376963,-145.0,297.59,-1.12
18.376963,-143.75,297.53,-1.01
18.376963,-142.5,297.5,-0.92
18.376963,-141.25,297.46,-0.84
18.376963,-140.0,297.4,-0.77
18.376963,-138.75,297.32,-0.72
18.376963,-137.5,297.23,-0.67
18.376963,-136.25,297.14,-0.58
18.376963,-135.0,297.08,-0.48
18.376963,-133.75,296.98,-0.47
18.376963,-132.5,296.94,-0.43
18.376963,-131.25,296.93,-0.42
18.376963,-130.0,296.94,-0.48
18.376963,-128.75,296.96,-0.61
18.376963,-127.5,296.98,-0.8
18.376963,-126.25,297.0,-0.96
18.376963,-125.0,297.01,-1.11
18.376963,-123.75,297.06,-1.17
18.376963,-122.5,297.1,-1.32
18.376963,-121.25,297.13,-1.49
18.376963,-120.0,297.16,-1.66
18.376963,-118.75,297.25,-1.8
18.376963,-117.5,297.39,-1.89
18.376963,-116.25,297.6,-1.91
18.376963,-115.0,297.88,-1.9
18.376963,-113.75,298.19,-1.93
18.376963,-112.5,298.56,-1.93
18.376963,-111.25,298.94,-1.93
18.376963,-110.0,299.3,-1.9
18.376963,-108.75,299.69,-1.84
18.376963,-107.5,300.17,-1.77
18.376963,-106.25,300.69,-1.6
18.376963,-105.0,300.83,-1.38
18.376963,-103.75,300.38,-1.14
18.376963,-102.5,295.89,-1.12
18.376963,-101.25,291.08,-1.63
18.376963,-100.0,288.05,-1.77
18.376963,-98.75,289.73,-1.48
18.376963,-97.5,285.22,-1.59
18.376963,-96.25,291.46,-1.32
18.376963,-95.0,296.71,-1.33
18.376963,-93.75,298.06,-1.18
18.376963,-92.5,298.97,-1.1
18.376963,-91.25,299.12,-1.12
18.376963,-90.0,299.11,-1.23
18.376963,-88.75,298.02,-0.48
18.376963,-87.5,299.58,-0.58
18.376963,-86.25,299.91,-0.44
18.376963,-85.0,300.06,-0.3
18.376963,-83.75,300.14,-0.18
18.376963,-82.5,300.22,-0.1
18.376963,-81.25,300.33,-0.04
18.376963,-80.0,300.48,-0.01
18.376963,-78.75,300.52,-0.02
18.376963,-77.5,300.14,-0.19
18.376963,-76.25,300.76,-0.22
18.376963,-75.0,300.94,-0.3
18.376963,-73.75,300.88,-0.43
18.376963,-72.5,300.1,-0.54
18.376963,-71.25,299.22,-0.7
18.376963,-70.0,299.33,-0.74
18.376963,-68.75,299.62,-0.78
18.376963,-67.5,299.48,-0.69
18.376963,-66.25,299.59,-0.7
18.376963,-65.0,299.49,-0.59
18.376963,-63.75,299.38,-0.63
18.376963,-62.5,299.28,-0.67
18.376963,-61.25,299.17,-0.72
18.376963,-60.0,299.05,-0.75
18.376963,-58.75,298.93,-0.76
18.376963,-57.5,298.8,-0.76
18.376963,-56.25,298.64,-0.75
18.376963,-55.0,298.49,-0.74
18.376963,-53.75,298.34,-0.72
18.376963,-52.5,298.18,-0.7
18.376963,-51.25,298.01,-0.69
18.376963,-50.0,297.84,-0.67
18.376963,-48.75,297.66,-0.65
18.376963,-47.5,297.49,-0.62
18.376963,-46.25,297.31,-0.56
18.376963,-45.0,297.11,-0.54
18.376963,-43.75,296.93,-0.52
18.376963,-42.5,296.76,-0.5
18.376963,-41.25,296.56,-0.49
18.376963,-40.0,296.37,-0.49
18.376963,-38.75,296.18,-0.49
18.376963,-37.5,295.99,-0.5
18.376963,-36.25,295.79,-0.55
18.376963,-35.0,295.58,-0.57
18.376963,-33.75,295.39,-0.58
18.376963,-32.5,295.22,-0.58
18.376963,-31.25,295.1,-0.52
18.376963,-30.0,295.01,-0.47
19.319372,-170.0,298.54,-1.24
19.319372,-168.75,298.43,-1.25
19.319372,-167.5,298.32,-1.27
19.319372,-166.25,298.24,-1.32
19.319372,-165.0,298.18,-1.34
19.319372,-163.75,298.15,-1.38
19.319372,-162.5,298.12,-1.38
19.319372,-161.25,298.12,-1.35
19.319372,-160.0,298.15,-1.31
19.319372,-158.75,298.19,-1.27
19.319372,-157.5,298.15,-1.21
19.319372,-156.25,297.51,-1.29
19.319372,-155.0,296.54,-1.7
19.319372,-153.75,297.09,-1.53
19.319372,-152.5,297.4,-1.46
19.319372,-151.25,297.48,-1.43
19.319372,-150.0,297.43,-1.45
19.319372,-148.75,297.38,-1.47
19.319372,-147.5,297.33,-1.43
19.319372,-146.25,297.26,-1.29
19.319372,-145.0,297.22,-1.14
19.319372,-143.75,297.14,-1.04
19.319372,-142.5,297.07,-0.97
19.319372,-141.25,297.01,-0.91
19.319372,-140.0,296.95,-0.81
19.319372,-138.75,296.87,-0.74
19.319372,-137.5,296.76,-0.68
19.319372,-136.25,296.64,-0.62
19.319372,-135.0,296.53,-0.55
19.319372,-133.75,296.41,-0.52
19.319372,-132.5,296.33,-0.47
19.319372,-131.25,296.28,-0.48
19.319372,-130.0,296.26,-0.55
19.319372,-128.75,296.27,-0.69
19.319372,-127.5,296.28,-0.9
19.319372,-126.25,296.27,-1.11
19.319372,-125.0,296.25,-1.24
19.319372,-123.75,296.28,-1.28
19.319372,-122.5,296.33,-1.44
19.319372,-121.25,296.37,-1.62
19.319372,-120.0,296.42,-1.81
19.319372,-118.75,296.5,-1.93
19.319372,-117.5,296.67,-1.97
19.319372,-116.25,296.91,-1.98
19.319372,-115.0,297.2,-1.99
19.319372,-113.75,297.55,-2.07
19.319372,-112.5,297.96,-2.17
19.319372,-111.25,298.42,-2.2
19.319372,-110.0,298.89,-2.22
19.319372,-108.75,299.34,-2.15
19.319372,-107.5,299.77,-1.99
19.319372,-106.25,299.68,-1.67
19.319372,-105.0,298.06,-1.38
19.319372,-103.75,292.71,-1.51
19.319372,-102.5,289.49,-1.89
19.319372,-101.25,286.19,-2.04
19.319372,-100.0,283.55,-1.8
19.319372,-98.75,282.8,-2.03
19.319372,-97.5,285.65,-1.5
19.319372,-96.25,294.57,-1.37
19.319372,-95.0,297.62,-1.38
19.319372,-93.75,298.82,-1.31
19.319372,-92.5,299.21,-1.23
19.319372,-91.25,299.27,-1.32
19.319372,-90.0,299.19,-1.66
19.319372,-88.75,299.01,-1.13
19.319372,-87.5,298.83,-0.73
19.319372,-86.25,299.67,-0.6
19.319372,-85.0,299.86,-0.48
19.319372,-83.75,299.96,-0.39
19.319372,-82.5,300.06,-0.29
19.319372,-81.25,300.17,-0.25
19.319372,-80.0,300.29,-0.24
19.319372,-78.75,300.37,-0.28
19.319372,-77.5,300.31,-0.3
19.319372,-76.25,300.36,-0.31
19.319372,-75.0,300.47,-0.38
19.319372,-73.75,300.47,-0.52
19.319372,-72.5,300.13,-0.86
19.319372,-71.25,300.0,-0.87
19.319372,-70.0,298.99,-0.88
19.319372,-68.75,299.62,-0.64
19.319372,-67.5,299.75,-0.59
19.319372,-66.25,299.67,-0.59
19.319372,-65.0,299.49,-0.59
19.319372,-63.75,299.33,-0.63
19.319372,-62.5,299.19,-0.69
19.319372,-61.25,299.06,-0.75
19.319372,-60.0,298.93,-0.79
19.319372,-58.75,298.81,-0.81
19.319372,-57.5,298.67,-0.84
19.319372,-56.25,298.52,-0.82
19.319372,-55.0,298.38,-0.8
19.319372,-53.75,298.23,-0.78
19.319372,-52.5,298.08,-0.77
19.319372,-51.25,297.92,-0.75
19.319372,-50.0,297.76,-0.72
19.319372,-48.75,297.59,-0.69
19.319372,-47.5,297.42,-0.65
19.319372,-46.25,297.27,-0.6
19.319372,-45.0,297.08,-0.57
19.319372,-43.75,296.9,-0.56
19.319372,-42.5,296.73,-0.54
19.319372,-41.25,296.55,-0.53
19.319372,-40.0,296.35,-0.54
19.319372,-38.75,296.14,-0.54
19.319372,-37.5,295.92,-0.56
19.319372,-36.25,295.72,-0.59
19.319372,-35.0,295.52,-0.6
19.319372,-33.75,295.29,-0.64
19.319372,-32.5,295.11,-0.64
19.319372,-31.25,294.96,-0.6
19.319372,-30.0,294.83,-0.55
20.26178,-170.0,298.13,-1.38
20.26178,-168.75,298.04,-1.36
20.26178,-167.5,297.93,-1.37
20.26178,-166.25,297.84,-1.4
20.26178,-165.0,297.78,-1.44
20.26178,-163.75,297.73,-1.47
20.26178,-162.5,297.68,-1.5
20.26178,-161.25,297.65,-1.5
20.26178,-160.0,297.65,-1.47
20.26178,-158.75,297.64,-1.44
20.26178,-157.5,297.55,-1.44
20.26178,-156.25,296.83,-1.55
20.26178,-155.0,296.26,-1.68
20.26178,-153.75,296.59,-1.61
20.26178,-152.5,296.96,-1.52
20.26178,-151.25,297.05,-1.48
20.26178,-150.0,297.0,-1.49
20.26178,-148.75,296.96,-1.5
20.26178,-147.5,296.93,-1.45
20.26178,-146.25,296.9,-1.32
20.26178,-145.0,296.85,-1.23
20.26178,-143.75,296.79,-1.11
20.26178,-142.5,296.7,-1.03
20.26178,-141.25,296.61,-0.97
20.26178,-140.0,296.53,-0.86
20.26178,-138.75,296.44,-0.75
20.26178,-137.5,296.33,-0.68
20.26178,-136.25,296.22,-0.59
20.26178,-135.0,296.08,-0.52
20.26178,-133.75,295.93,-0.49
20.26178,-132.5,295.8,-0.5
20.26178,-131.25,295.7,-0.51
20.26178,-130.0,295.64,-0.55
20.26178,-128.75,295.6,-0.65
20.26178,-127.5,295.58,-0.85
20.26178,-126.25,295.56,-1.06
20.26178,-125.0,295.53,-1.23
20.26178,-123.75,295.51,-1.33
20.26178,-122.5,295.56,-1.44
20.26178,-121.25,295.58,-1.62
20.26178,-120.0,295.64,-1.81
20.26178,-118.75,295.73,-1.95
20.26178,-117.5,295.92,-2.0
20.26178,-116.25,296.25,-1.96
20.26178,-115.0,296.64,-1.94
20.26178,-113.75,297.02,-1.99
20.26178,-112.5,297.46,-2.16
20.26178,-111.25,297.99,-2.27
20.26178,-110.0,298.59,-2.33
20.26178,-108.75,299.06,-2.29
20.26178,-107.5,299.42,-2.18
20.26178,-106.25,298.96,-1.89
20.26178,-105.0,295.98,-1.49
20.26178,-103.75,289.77,-1.96
20.26178,-102.5,285.11,-2.17
20.26178,-101.25,283.76,-1.69
20.26178,-100.0,282.19,-1.5
20.26178,-98.75,283.45,-1.82
20.26178,-97.5,288.91,-1.48
20.26178,-96.25,295.31,-1.54
20.26178,-95.0,297.7,-1.57
20.26178,-93.75,298.53,-1.55
20.26178,-92.5,298.83,-1.45
20.26178,-91.25,299.01,-1.43
20.26178,-90.0,299.08,-1.72
20.26178,-88.75,298.77,-1.41
20.26178,-87.5,298.55,-1.0
20.26178,-86.25,299.46,-0.75
20.26178,-85.0,299.61,-0.69
20.26178,-83.75,299.7,-0.67
20.26178,-82.5,299.8,-0.58
20.26178,-81.25,299.92,-0.47
20.26178,-80.0,300.02,-0.41
20.26178,-78.75,300.12,-0.36
20.26178,-77.5,300.0,-0.39
20.26178,-76.25,299.45,-0.52
20.26178,-75.0,299.47,-0.52
20.26178,-73.75,299.94,-0.54
20.26178,-72.5,299.65,-0.66
20.26178,-71.25,299.42,-0.66
20.26178,-70.0,299.35,-0.63
20.26178,-68.75,299.53,-0.61
20.26178,-67.5,299.64,-0.6
20.26178,-66.25,299.56,-0.59
20.26178,-65.0,299.42,-0.6
20.26178,-63.75,299.27,-0.65
20.26178,-62.5,299.1,-0.72
20.26178,-61.25,298.95,-0.79
20.26178,-60.0,298.81,-0.84
20.26178,-58.75,298.68,-0.88
20.26178,-57.5,298.53,-0.91
20.26178,-56.25,298.39,-0.91
20.26178,-55.0,298.25,-0.89
20.26178,-53.75,298.11,-0.89
20.26178,-52.5,297.95,-0.87
20.26178,-51.25,297.8,-0.84
20.26178,-50.0,297.65,-0.8
20.26178,-48.75,297.51,-0.75
20.26178,-47.5,297.36,-0.71
20.26178,-46.25,297.2,-0.67
20.26178,-45.0,297.04,-0.64
20.26178,-43.75,296.88,-0.61
20.26178,-42.5,296.72,-0.59
20.26178,-41.25,296.54,-0.57
20.26178,-40.0,296.34,-0.56
20.26178,-38.75,296.14,-0.57
20.26178,-37.5,295.93,-0.59
20.26178,-36.25,295.72,-0.61
20.26178,-35.0,295.49,-0.64
20.26178,-33.75,295.23,-0.71
20.26178,-32.5,295.04,-0.71
20.26178,-31.25,294.88,-0.66
20.26178,-30.0,294.73,-0.63
21.20419,-170.0,297.71,-1.45
21.20419,-168.75,297.62,-1.48
21.20419,-167.5,297.53,-1.48
21.20419,-166.25,297.44,-1.48
21.20419,-165.0,297.36,-1.51
21.20419,-163.75,297.3,-1.54
21.20419,-162.5,297.26,-1.56
21.20419,-161.25,297.21,-1.56
21.20419,-160.0,297.14,-1.57
21.20419,-158.75,297.04,-1.6
21.20419,-157.5,296.9,-1.66
21.20419,-156.25,296.66,-1.69
21.20419,-155.0,296.49,-1.67
21.20419,-153.75,296.56,-1.57
21.20419,-152.5,296.64,-1.53
21.20419,-151.25,296.63,-1.55
21.20419,-150.0,296.58,-1.58
21.20419,-148.75,296.54,-1.58
21.20419,-147.5,296.51,-1.52
21.20419,-146.25,296.5,-1.4
21.20419,-145.0,296.47,-1.31
21.20419,-143.75,296.41,-1.2
21.20419,-142.5,296.34,-1.11
21.20419,-141.25,296.24,-1.02
21.20419,-140.0,296.14,-0.91
21.20419,-138.75,296.03,-0.81
21.20419,-137.5,295.9,-0.75
21.20419,-136.25,295.77,-0.66
21.20419,-135.0,295.64,-0.58
