lat,lon,tas_k,dtas_k_per_mo
2.356021,-72.5,296.83,-0.36
2.356021,-71.25,297.16,-0.28
2.356021,-70.0,297.19,-0.29
2.356021,-68.75,297.15,-0.21
2.356021,-67.5,297.36,-0.28
2.356021,-66.25,296.51,-0.19
2.356021,-65.0,296.03,-0.27
2.356021,-63.75,296.37,-0.32
2.356021,-62.5,297.47,-0.31
2.356021,-61.25,298.5,-0.69
2.356021,-60.0,298.54,-0.7
2.356021,-58.75,297.98,-0.34
2.356021,-57.5,297.68,-0.25
2.356021,-56.25,297.7,-0.22
2.356021,-55.0,297.26,-0.18
2.356021,-53.75,297.19,0.06
2.356021,-52.5,297.51,0.1
2.356021,-51.25,299.28,0.18
2.356021,-50.0,300.37,0.2
2.356021,-48.75,300.49,0.09
2.356021,-47.5,300.35,-0.0
2.356021,-46.25,300.27,0.05
2.356021,-45.0,300.27,0.24
2.356021,-43.75,300.16,0.33
2.356021,-42.5,299.97,0.3
2.356021,-41.25,299.81,0.22
2.356021,-40.0,299.71,0.16
2.356021,-38.75,299.7,0.13
2.356021,-37.5,299.75,0.11
2.356021,-36.25,299.81,0.08
2.356021,-35.0,299.82,0.03
2.356021,-33.75,299.77,-0.03
2.356021,-32.5,299.78,-0.02
2.356021,-31.25,299.79,0.07
2.356021,-30.0,299.82,0.12
3.2984293,-170.0,300.95,0.15
3.2984293,-168.75,300.88,0.04
3.2984293,-167.5,300.87,-0.01
3.2984293,-166.25,300.85,-0.02
3.2984293,-165.0,300.83,0.01
3.2984293,-163.75,300.82,0.07
3.2984293,-162.5,300.82,0.13
3.2984293,-161.25,300.83,0.18
3.2984293,-160.0,300.85,0.21
3.2984293,-158.75,300.88,0.21
3.2984293,-157.5,300.95,0.27
3.2984293,-156.25,301.01,0.34
3.2984293,-155.0,301.08,0.41
3.2984293,-153.75,301.11,0.45
3.2984293,-152.5,301.1,0.4
3.2984293,-151.25,301.06,0.32
3.2984293,-150.0,301.02,0.25
3.2984293,-148.75,301.01,0.23
3.2984293,-147.5,301.02,0.24
3.2984293,-146.25,301.02,0.23
3.2984293,-145.0,301.01,0.21
3.2984293,-143.75,301.04,0.23
3.2984293,-142.5,301.04,0.24
3.2984293,-141.25,301.04,0.23
3.2984293,-140.0,301.06,0.22
3.2984293,-138.75,301.1,0.23
3.2984293,-137.5,301.12,0.22
3.2984293,-136.25,301.13,0.22
3.2984293,-135.0,301.12,0.23
3.2984293,-133.75,301.09,0.25
3.2984293,-132.5,301.04,0.24
3.2984293,-131.25,300.98,0.19
3.2984293,-130.0,300.9,0.09
3.2984293,-128.75,300.78,-0.08
3.2984293,-127.5,300.63,-0.25
3.2984293,-126.25,300.47,-0.38
3.2984293,-125.0,300.29,-0.55
3.2984293,-123.75,300.14,-0.68
3.2984293,-122.5,300.06,-0.75
3.2984293,-121.25,300.0,-0.81
3.2984293,-120.0,299.97,-0.84
3.2984293,-118.75,299.95,-0.85
3.2984293,-117.5,299.95,-0.82
3.2984293,-116.25,299.94,-0.77
3.2984293,-115.0,299.9,-0.76
3.2984293,-113.75,299.86,-0.8
3.2984293,-112.5,299.79,-0.88
3.2984293,-111.25,299.72,-0.91
3.2984293,-110.0,299.64,-0.96
3.2984293,-108.75,299.57,-0.99
3.2984293,-107.5,299.49,-1.02
3.2984293,-106.25,299.41,-1.06
3.2984293,-105.0,299.33,-1.1
3.2984293,-103.75,299.26,-1.11
3.2984293,-102.5,299.24,-1.07
3.2984293,-101.25,299.26,-0.96
3.2984293,-100.0,299.29,-0.87
3.2984293,-98.75,299.32,-0.77
3.2984293,-97.5,299.35,-0.68
3.2984293,-96.25,299.39,-0.58
3.2984293,-95.0,299.45,-0.49
3.2984293,-93.75,299.51,-0.51
3.2984293,-92.5,299.55,-0.62
3.2984293,-91.25,299.48,-0.79
3.2984293,-90.0,299.24,-0.97
3.2984293,-88.75,299.15,-0.87
3.2984293,-87.5,299.32,-0.67
3.2984293,-86.25,299.52,-0.52
3.2984293,-85.0,299.66,-0.37
3.2984293,-83.75,299.76,-0.22
3.2984293,-82.5,299.81,-0.16
3.2984293,-81.25,299.86,-0.11
3.2984293,-80.0,299.82,0.01
3.2984293,-78.75,299.13,0.11
3.2984293,-77.5,298.18,0.21
3.2984293,-76.25,292.78,-0.22
3.2984293,-75.0,291.15,-0.53
3.2984293,-73.75,292.83,-0.6
3.2984293,-72.5,297.01,-0.47
3.2984293,-71.25,297.04,-0.49
3.2984293,-70.0,296.87,-0.49
3.2984293,-68.75,296.8,-0.41
3.2984293,-67.5,297.21,-0.55
3.2984293,-66.25,296.58,-0.46
3.2984293,-65.0,295.79,-0.36
3.2984293,-63.75,296.86,-1.08
3.2984293,-62.5,297.16,-0.97
3.2984293,-61.25,300.3,-1.79
3.2984293,-60.0,300.45,-1.67
3.2984293,-58.75,298.74,-0.84
3.2984293,-57.5,297.61,-0.47
3.2984293,-56.25,297.5,-0.29
3.2984293,-55.0,297.27,0.07
3.2984293,-53.75,297.32,0.14
3.2984293,-52.5,297.65,0.04
3.2984293,-51.25,299.58,0.18
3.2984293,-50.0,300.43,0.15
3.2984293,-48.75,300.4,0.08
3.2984293,-47.5,300.25,0.09
3.2984293,-46.25,300.2,0.23
3.2984293,-45.0,300.18,0.39
3.2984293,-43.75,300.05,0.4
3.2984293,-42.5,299.92,0.36
3.2984293,-41.25,299.84,0.3
3.2984293,-40.0,299.8,0.26
3.2984293,-38.75,299.8,0.22
3.2984293,-37.5,299.82,0.19
3.2984293,-36.25,299.82,0.15
3.2984293,-35.0,299.81,0.09
3.2984293,-33.75,299.76,0.02
3.2984293,-32.5,299.76,-0.0
3.2984293,-31.25,299.77,0.04
3.2984293,-30.0,299.8,0.05
4.2408376,-170.0,300.88,0.16
4.2408376,-168.75,300.77,-0.01
4.2408376,-167.5,300.73,-0.07
4.2408376,-166.25,300.72,-0.05
4.2408376,-165.0,300.71,-0.02
4.2408376,-163.75,300.71,0.02
4.2408376,-162.5,300.72,0.09
4.2408376,-161.25,300.74,0.16
4.2408376,-160.0,300.76,0.23
4.2408376,-158.75,300.79,0.3
4.2408376,-157.5,300.87,0.38
4.2408376,-156.25,300.96,0.44
4.2408376,-155.0,300.98,0.42
4.2408376,-153.75,300.96,0.36
4.2408376,-152.5,300.93,0.26
4.2408376,-151.25,300.89,0.16
4.2408376,-150.0,300.85,0.07
4.2408376,-148.75,300.84,0.04
4.2408376,-147.5,300.84,0.06
4.2408376,-146.25,300.8,0.05
4.2408376,-145.0,300.77,0.05
4.2408376,-143.75,300.78,0.1
4.2408376,-142.5,300.81,0.15
4.2408376,-141.25,300.83,0.15
4.2408376,-140.0,300.87,0.16
4.2408376,-138.75,300.93,0.2
4.2408376,-137.5,300.98,0.22
4.2408376,-136.25,301.01,0.22
4.2408376,-135.0,301.01,0.19
4.2408376,-133.75,301.01,0.18
4.2408376,-132.5,301.01,0.2
4.2408376,-131.25,301.0,0.17
4.2408376,-130.0,300.94,0.09
4.2408376,-128.75,300.84,-0.04
4.2408376,-127.5,300.74,-0.15
4.2408376,-126.25,300.62,-0.24
4.2408376,-125.0,300.48,-0.31
4.2408376,-123.75,300.35,-0.36
4.2408376,-122.5,300.3,-0.39
4.2408376,-121.25,300.26,-0.45
4.2408376,-120.0,300.22,-0.55
4.2408376,-118.75,300.21,-0.59
4.2408376,-117.5,300.22,-0.57
4.2408376,-116.25,300.23,-0.51
4.2408376,-115.0,300.23,-0.46
4.2408376,-113.75,300.21,-0.47
4.2408376,-112.5,300.14,-0.54
4.2408376,-111.25,300.09,-0.56
4.2408376,-110.0,300.04,-0.6
4.2408376,-108.75,300.01,-0.63
4.2408376,-107.5,299.97,-0.68
4.2408376,-106.25,299.92,-0.72
4.2408376,-105.0,299.87,-0.75
4.2408376,-103.75,299.82,-0.77
4.2408376,-102.5,299.78,-0.77
4.2408376,-101.25,299.77,-0.76
4.2408376,-100.0,299.78,-0.7
4.2408376,-98.75,299.78,-0.65
4.2408376,-97.5,299.79,-0.58
4.2408376,-96.25,299.81,-0.49
4.2408376,-95.0,299.85,-0.44
4.2408376,-93.75,299.89,-0.46
4.2408376,-92.5,299.91,-0.53
4.2408376,-91.25,299.89,-0.59
4.2408376,-90.0,299.75,-0.73
4.2408376,-88.75,299.67,-0.76
4.2408376,-87.5,299.72,-0.66
4.2408376,-86.25,299.81,-0.54
4.2408376,-85.0,299.91,-0.37
4.2408376,-83.75,299.97,-0.23
4.2408376,-82.5,299.99,-0.17
4.2408376,-81.25,299.99,-0.14
4.2408376,-80.0,299.97,0.01
4.2408376,-78.75,299.59,0.07
4.2408376,-77.5,298.96,0.08
4.2408376,-76.25,293.42,-0.24
4.2408376,-75.0,291.04,-0.2
4.2408376,-73.75,291.34,-0.68
4.2408376,-72.5,294.9,-0.66
4.2408376,-71.25,296.65,-0.92
4.2408376,-70.0,296.96,-0.96
4.2408376,-68.75,296.29,-0.44
4.2408376,-67.5,295.31,-0.43
4.2408376,-66.25,293.62,-0.02
4.2408376,-65.0,293.14,0.17
4.2408376,-63.75,293.35,0.17
4.2408376,-62.5,294.44,-0.28
4.2408376,-61.25,295.3,-0.98
4.2408376,-60.0,295.11,0.17
4.2408376,-58.75,297.03,-0.14
4.2408376,-57.5,298.1,-0.67
4.2408376,-56.25,298.09,-0.48
4.2408376,-55.0,297.96,-0.17
4.2408376,-53.75,298.01,-0.06
4.2408376,-52.5,298.5,-0.07
4.2408376,-51.25,299.93,0.09
4.2408376,-50.0,300.48,0.18
4.2408376,-48.75,300.37,0.2
4.2408376,-47.5,300.22,0.29
4.2408376,-46.25,300.13,0.41
4.2408376,-45.0,299.99,0.4
4.2408376,-43.75,299.89,0.35
4.2408376,-42.5,299.83,0.33
4.2408376,-41.25,299.82,0.32
4.2408376,-40.0,299.8,0.31
4.2408376,-38.75,299.79,0.3
4.2408376,-37.5,299.77,0.29
4.2408376,-36.25,299.77,0.28
4.2408376,-35.0,299.77,0.27
4.2408376,-33.75,299.76,0.24
4.2408376,-32.5,299.76,0.2
4.2408376,-31.25,299.8,0.26
4.2408376,-30.0,299.86,0.32
5.183246,-170.0,300.79,0.16
5.183246,-168.75,300.66,-0.0
5.183246,-167.5,300.57,-0.08
5.183246,-166.25,300.54,-0.07
5.183246,-165.0,300.55,-0.03
5.183246,-163.75,300.56,0.01
5.183246,-162.5,300.58,0.07
5.183246,-161.25,300.63,0.17
5.183246,-160.0,300.67,0.25
5.183246,-158.75,300.71,0.31
5.183246,-157.5,300.77,0.37
5.183246,-156.25,300.85,0.39
5.183246,-155.0,300.87,0.36
5.183246,-153.75,300.86,0.31
5.183246,-152.5,300.84,0.22
5.183246,-151.25,300.82,0.12
5.183246,-150.0,300.8,0.06
5.183246,-148.75,300.78,0.02
5.183246,-147.5,300.75,0.01
5.183246,-146.25,300.71,0.03
5.183246,-145.0,300.65,0.03
5.183246,-143.75,300.61,0.03
5.183246,-142.5,300.61,0.06
5.183246,-141.25,300.64,0.08
5.183246,-140.0,300.69,0.11
5.183246,-138.75,300.75,0.14
5.183246,-137.5,300.8,0.14
5.183246,-136.25,300.84,0.15
5.183246,-135.0,300.81,0.06
5.183246,-133.75,300.77,-0.04
5.183246,-132.5,300.75,-0.08
5.183246,-131.25,300.77,-0.08
5.183246,-130.0,300.77,-0.09
5.183246,-128.75,300.74,-0.12
5.183246,-127.5,300.69,-0.16
5.183246,-126.25,300.63,-0.17
5.183246,-125.0,300.56,-0.17
5.183246,-123.75,300.5,-0.17
5.183246,-122.5,300.44,-0.19
5.183246,-121.25,300.4,-0.27
5.183246,-120.0,300.38,-0.33
5.183246,-118.75,300.38,-0.36
5.183246,-117.5,300.37,-0.37
5.183246,-116.25,300.36,-0.36
5.183246,-115.0,300.35,-0.34
5.183246,-113.75,300.34,-0.3
5.183246,-112.5,300.29,-0.31
5.183246,-111.25,300.27,-0.31
5.183246,-110.0,300.26,-0.31
5.183246,-108.75,300.24,-0.34
5.183246,-107.5,300.23,-0.39
5.183246,-106.25,300.21,-0.42
5.183246,-105.0,300.19,-0.44
5.183246,-103.75,300.16,-0.48
5.183246,-102.5,300.12,-0.53
5.183246,-101.25,300.07,-0.6
5.183246,-100.0,300.05,-0.59
5.183246,-98.75,300.03,-0.56
5.183246,-97.5,300.03,-0.52
5.183246,-96.25,300.06,-0.46
5.183246,-95.0,300.09,-0.42
5.183246,-93.75,300.11,-0.43
5.183246,-92.5,300.13,-0.44
5.183246,-91.25,300.13,-0.44
5.183246,-90.0,300.04,-0.56
5.183246,-88.75,299.97,-0.66
5.183246,-87.5,299.96,-0.64
5.183246,-86.25,299.97,-0.55
5.183246,-85.0,299.99,-0.4
5.183246,-83.75,300.01,-0.29
5.183246,-82.5,300.04,-0.22
5.183246,-81.25,300.05,-0.16
5.183246,-80.0,300.0,-0.1
5.183246,-78.75,299.61,-0.11
5.183246,-77.5,298.82,-0.06
5.183246,-76.25,293.94,-0.11
5.183246,-75.0,291.02,-0.31
5.183246,-73.75,291.07,-0.64
5.183246,-72.5,292.71,-0.83
5.183246,-71.25,296.15,-0.84
5.183246,-70.0,297.28,-0.91
5.183246,-68.75,297.24,-0.62
5.183246,-67.5,295.93,-0.48
5.183246,-66.25,293.92,-0.2
5.183246,-65.0,293.31,-0.03
5.183246,-63.75,293.36,0.2
5.183246,-62.5,294.47,-0.1
5.183246,-61.25,294.96,-0.32
5.183246,-60.0,295.06,0.16
5.183246,-58.75,297.21,-0.08
5.183246,-57.5,298.6,-1.25
5.183246,-56.25,298.52,-0.95
5.183246,-55.0,298.55,-0.66
5.183246,-53.75,298.97,-0.24
5.183246,-52.5,299.95,-0.03
5.183246,-51.25,300.5,0.21
5.183246,-50.0,300.53,0.36
5.183246,-48.75,300.39,0.45
5.183246,-47.5,300.22,0.55
5.183246,-46.25,300.04,0.55
5.183246,-45.0,299.88,0.47
5.183246,-43.75,299.83,0.43
5.183246,-42.5,299.8,0.42
5.183246,-41.25,299.77,0.41
5.183246,-40.0,299.72,0.39
5.183246,-38.75,299.67,0.38
5.183246,-37.5,299.66,0.41
5.183246,-36.25,299.69,0.47
5.183246,-35.0,299.73,0.52
5.183246,-33.75,299.75,0.58
5.183246,-32.5,299.75,0.54
5.183246,-31.25,299.76,0.57
5.183246,-30.0,299.81,0.6
6.125654,-170.0,300.73,0.18
6.125654,-168.75,300.61,0.08
6.125654,-167.5,300.46,-0.04
6.125654,-166.25,300.41,-0.06
6.125654,-165.0,300.43,-0.01
6.125654,-163.75,300.45,0.04
6.125654,-162.5,300.48,0.1
6.125654,-161.25,300.54,0.2
6.125654,-160.0,300.6,0.26
6.125654,-158.75,300.65,0.3
6.125654,-157.5,300.7,0.33
6.125654,-156.25,300.73,0.31
6.125654,-155.0,300.75,0.26
6.125654,-153.75,300.77,0.23
6.125654,-152.5,300.78,0.19
6.125654,-151.25,300.76,0.13
6.125654,-150.0,300.73,0.08
6.125654,-148.75,300.68,0.03
6.125654,-147.5,300.62,-0.0
6.125654,-146.25,300.55,-0.01
6.125654,-145.0,300.51,0.01
6.125654,-143.75,300.49,0.02
6.125654,-142.5,300.49,0.04
6.125654,-141.25,300.5,0.04
6.125654,-140.0,300.53,0.05
6.125654,-138.75,300.58,0.08
6.125654,-137.5,300.63,0.07
6.125654,-136.25,300.65,0.04
6.125654,-135.0,300.66,-0.03
6.125654,-133.75,300.61,-0.13
6.125654,-132.5,300.55,-0.24
6.125654,-131.25,300.53,-0.27
6.125654,-130.0,300.55,-0.25
6.125654,-128.75,300.58,-0.23
6.125654,-127.5,300.59,-0.21
6.125654,-126.25,300.57,-0.2
6.125654,-125.0,300.53,-0.2
6.125654,-123.75,300.48,-0.22
6.125654,-122.5,300.4,-0.28
6.125654,-121.25,300.35,-0.35
6.125654,-120.0,300.32,-0.4
6.125654,-118.75,300.31,-0.42
6.125654,-117.5,300.31,-0.43
6.125654,-116.25,300.32,-0.43
6.125654,-115.0,300.31,-0.41
6.125654,-113.75,300.33,-0.33
6.125654,-112.5,300.3,-0.33
6.125654,-111.25,300.26,-0.36
6.125654,-110.0,300.27,-0.33
6.125654,-108.75,300.27,-0.35
6.125654,-107.5,300.27,-0.39
6.125654,-106.25,300.29,-0.4
6.125654,-105.0,300.33,-0.4
6.125654,-103.75,300.34,-0.4
6.125654,-102.5,300.34,-0.41
6.125654,-101.25,300.28,-0.47
6.125654,-100.0,300.22,-0.53
6.125654,-98.75,300.19,-0.57
6.125654,-97.5,300.19,-0.56
6.125654,-96.25,300.25,-0.49
6.125654,-95.0,300.3,-0.42
6.125654,-93.75,300.34,-0.39
6.125654,-92.5,300.36,-0.4
6.125654,-91.25,300.34,-0.43
6.125654,-90.0,300.26,-0.53
6.125654,-88.75,300.17,-0.62
6.125654,-87.5,300.09,-0.63
6.125654,-86.25,300.04,-0.61
6.125654,-85.0,300.03,-0.56
6.125654,-83.75,300.06,-0.53
6.125654,-82.5,300.1,-0.51
6.125654,-81.25,300.09,-0.43
6.125654,-80.0,300.01,-0.29
6.125654,-78.75,299.63,-0.34
6.125654,-77.5,298.79,-0.16
6.125654,-76.25,295.59,0.32
6.125654,-75.0,292.73,-0.13
6.125654,-73.75,292.09,-0.54
6.125654,-72.5,290.84,-0.47
6.125654,-71.25,295.12,-0.75
6.125654,-70.0,298.38,-0.69
6.125654,-68.75,298.37,-0.77
6.125654,-67.5,298.02,-0.95
6.125654,-66.25,295.62,-1.37
6.125654,-65.0,294.67,-0.41
6.125654,-63.75,294.6,0.06
6.125654,-62.5,295.43,0.08
6.125654,-61.25,296.12,0.05
6.125654,-60.0,296.91,0.15
6.125654,-58.75,298.13,-0.31
6.125654,-57.5,299.45,-0.76
6.125654,-56.25,299.84,-0.63
6.125654,-55.0,300.0,-0.47
6.125654,-53.75,300.28,-0.07
6.125654,-52.5,300.53,0.26
6.125654,-51.25,300.64,0.47
6.125654,-50.0,300.56,0.62
6.125654,-48.75,300.38,0.72
6.125654,-47.5,300.15,0.73
6.125654,-46.25,299.95,0.67
6.125654,-45.0,299.84,0.62
6.125654,-43.75,299.79,0.62
6.125654,-42.5,299.76,0.63
6.125654,-41.25,299.71,0.61
6.125654,-40.0,299.64,0.59
6.125654,-38.75,299.58,0.6
6.125654,-37.5,299.56,0.65
6.125654,-36.25,299.55,0.69
6.125654,-35.0,299.53,0.69
6.125654,-33.75,299.51,0.7
6.125654,-32.5,299.52,0.7
6.125654,-31.25,299.57,0.77
6.125654,-30.0,299.63,0.83
7.068063,-170.0,300.67,0.23
7.068063,-168.75,300.59,0.15
7.068063,-167.5,300.45,0.02
7.068063,-166.25,300.38,-0.03
7.068063,-165.0,300.37,0.01
7.068063,-163.75,300.39,0.06
7.068063,-162.5,300.41,0.11
7.068063,-161.25,300.46,0.18
7.068063,-160.0,300.52,0.24
7.068063,-158.75,300.59,0.28
7.068063,-157.5,300.63,0.29
7.068063,-156.25,300.64,0.27
7.068063,-155.0,300.64,0.23
7.068063,-153.75,300.66,0.22
7.068063,-152.5,300.66,0.21
7.068063,-151.25,300.63,0.16
7.068063,-150.0,300.59,0.11
7.068063,-148.75,300.55,0.07
7.068063,-147.5,300.52,0.08
7.068063,-146.25,300.48,0.08
7.068063,-145.0,300.45,0.1
7.068063,-143.75,300.45,0.13
7.068063,-142.5,300.47,0.17
7.068063,-141.25,300.5,0.18
7.068063,-140.0,300.52,0.18
7.068063,-138.75,300.56,0.18
7.068063,-137.5,300.58,0.14
7.068063,-136.25,300.57,0.06
7.068063,-135.0,300.56,-0.03
7.068063,-133.75,300.54,-0.1
7.068063,-132.5,300.5,-0.19
7.068063,-131.25,300.48,-0.22
7.068063,-130.0,300.49,-0.22
7.068063,-128.75,300.51,-0.19
7.068063,-127.5,300.52,-0.18
7.068063,-126.25,300.49,-0.2
7.068063,-125.0,300.46,-0.21
7.068063,-123.75,300.4,-0.27
7.068063,-122.5,300.34,-0.34
7.068063,-121.25,300.29,-0.41
7.068063,-120.0,300.26,-0.46
7.068063,-118.75,300.26,-0.49
7.068063,-117.5,300.26,-0.51
7.068063,-116.25,300.27,-0.51
7.068063,-115.0,300.27,-0.51
7.068063,-113.75,300.27,-0.52
7.068063,-112.5,300.28,-0.55
7.068063,-111.25,300.26,-0.61
7.068063,-110.0,300.29,-0.57
7.068063,-108.75,300.32,-0.54
7.068063,-107.5,300.37,-0.51
7.068063,-106.25,300.46,-0.45
7.068063,-105.0,300.52,-0.43
7.068063,-103.75,300.55,-0.42
7.068063,-102.5,300.53,-0.45
7.068063,-101.25,300.55,-0.41
7.068063,-100.0,300.54,-0.41
7.068063,-98.75,300.52,-0.45
7.068063,-97.5,300.51,-0.5
7.068063,-96.25,300.57,-0.47
7.068063,-95.0,300.64,-0.42
7.068063,-93.75,300.66,-0.44
7.068063,-92.5,300.62,-0.53
7.068063,-91.25,300.56,-0.59
7.068063,-90.0,300.44,-0.69
7.068063,-88.75,300.29,-0.78
7.068063,-87.5,300.21,-0.76
7.068063,-86.25,300.21,-0.71
7.068063,-85.0,300.27,-0.72
7.068063,-83.75,300.3,-0.77
7.068063,-82.5,300.28,-0.79
7.068063,-81.25,300.2,-0.77
7.068063,-80.0,300.19,-0.43
7.068063,-78.75,299.74,-0.33
7.068063,-77.5,298.53,0.25
7.068063,-76.25,297.32,0.86
7.068063,-75.0,295.78,0.02
7.068063,-73.75,293.11,-0.58
7.068063,-72.5,291.59,-0.72
7.068063,-71.25,294.17,-0.84
7.068063,-70.0,300.74,-1.3
7.068063,-68.75,300.68,-1.64
7.068063,-67.5,301.35,-2.13
7.068063,-66.25,299.89,-3.43
7.068063,-65.0,296.68,-2.5
7.068063,-63.75,296.61,-2.18
7.068063,-62.5,296.97,-1.58
7.068063,-61.25,297.48,-0.89
7.068063,-60.0,298.24,-0.98
7.068063,-58.75,299.2,-0.78
7.068063,-57.5,300.18,-0.11
7.068063,-56.25,300.22,-0.03
7.068063,-55.0,300.43,0.15
7.068063,-53.75,300.6,0.37
7.068063,-52.5,300.69,0.57
7.068063,-51.25,300.65,0.72
7.068063,-50.0,300.47,0.81
7.068063,-48.75,300.22,0.82
7.068063,-47.5,299.97,0.77
7.068063,-46.25,299.79,0.72
7.068063,-45.0,299.71,0.71
7.068063,-43.75,299.65,0.73
7.068063,-42.5,299.6,0.75
7.068063,-41.25,299.54,0.75
7.068063,-40.0,299.46,0.73
7.068063,-38.75,299.39,0.74
7.068063,-37.5,299.36,0.8
7.068063,-36.25,299.35,0.88
7.068063,-35.0,299.3,0.88
7.068063,-33.75,299.25,0.88
7.068063,-32.5,299.24,0.89
7.068063,-31.25,299.29,0.96
7.068063,-30.0,299.34,1.0
8.010471,-170.0,300.57,0.24
8.010471,-168.75,300.5,0.17
8.010471,-167.5,300.41,0.11
8.010471,-166.25,300.37,0.09
8.010471,-165.0,300.35,0.1
8.010471,-163.75,300.34,0.12
8.010471,-162.5,300.34,0.14
8.010471,-161.25,300.38,0.19
8.010471,-160.0,300.43,0.22
8.010471,-158.75,300.48,0.23
8.010471,-157.5,300.5,0.24
8.010471,-156.25,300.51,0.26
8.010471,-155.0,300.51,0.25
8.010471,-153.75,300.5,0.23
8.010471,-152.5,300.48,0.2
8.010471,-151.25,300.45,0.17
8.010471,-150.0,300.41,0.13
8.010471,-148.75,300.38,0.11
8.010471,-147.5,300.39,0.16
8.010471,-146.25,300.38,0.21
8.010471,-145.0,300.39,0.26
8.010471,-143.75,300.41,0.31
8.010471,-142.5,300.45,0.36
8.010471,-141.25,300.49,0.41
8.010471,-140.0,300.53,0.42
8.010471,-138.75,300.55,0.4
8.010471,-137.5,300.56,0.35
8.010471,-136.25,300.56,0.27
8.010471,-135.0,300.56,0.18
8.010471,-133.75,300.54,0.11
8.010471,-132.5,300.5,0.01
8.010471,-131.25,300.49,-0.06
8.010471,-130.0,300.48,-0.11
8.010471,-128.75,300.49,-0.11
8.010471,-127.5,300.48,-0.12
8.010471,-126.25,300.44,-0.15
8.010471,-125.0,300.4,-0.19
8.010471,-123.75,300.4,-0.19
8.010471,-122.5,300.41,-0.17
8.010471,-121.25,300.4,-0.22
8.010471,-120.0,300.36,-0.3
8.010471,-118.75,300.35,-0.36
8.010471,-117.5,300.38,-0.36
8.010471,-116.25,300.43,-0.36
8.010471,-115.0,300.47,-0.37
8.010471,-113.75,300.47,-0.42
8.010471,-112.5,300.49,-0.47
8.010471,-111.25,300.51,-0.51
8.010471,-110.0,300.57,-0.48
8.010471,-108.75,300.63,-0.41
8.010471,-107.5,300.69,-0.37
8.010471,-106.25,300.78,-0.3
8.010471,-105.0,300.86,-0.26
8.010471,-103.75,300.89,-0.26
8.010471,-102.5,300.85,-0.31
8.010471,-101.25,300.87,-0.33
8.010471,-100.0,300.93,-0.29
8.010471,-98.75,300.96,-0.3
8.010471,-97.5,300.98,-0.35
8.010471,-96.25,301.04,-0.38
8.010471,-95.0,301.05,-0.44
8.010471,-93.75,301.01,-0.54
8.010471,-92.5,300.94,-0.64
8.010471,-91.25,300.84,-0.75
8.010471,-90.0,300.71,-0.82
8.010471,-88.75,300.58,-0.86
8.010471,-87.5,300.59,-0.79
8.010471,-86.25,300.72,-0.68
8.010471,-85.0,300.72,-0.67
8.010471,-83.75,300.18,-0.66
8.010471,-82.5,299.37,-0.66
8.010471,-81.25,298.97,-1.27
8.010471,-80.0,300.1,-0.36
8.010471,-78.75,299.84,-0.24
8.010471,-77.5,299.03,0.25
8.010471,-76.25,300.17,1.04
8.010471,-75.0,301.29,1.5
8.010471,-73.75,301.2,0.46
8.010471,-72.5,294.72,-0.94
8.010471,-71.25,294.88,-1.13
8.010471,-70.0,297.18,-0.67
8.010471,-68.75,301.24,-1.42
8.010471,-67.5,303.05,-2.14
8.010471,-66.25,303.29,-2.5
8.010471,-65.0,302.1,-2.5
8.010471,-63.75,301.59,-2.08
8.010471,-62.5,300.52,-1.76
8.010471,-61.25,300.93,-0.46
8.010471,-60.0,300.84,-0.27
8.010471,-58.75,300.36,0.03
8.010471,-57.5,300.38,0.2
8.010471,-56.25,300.54,0.31
8.010471,-55.0,300.62,0.45
8.010471,-53.75,300.64,0.57
8.010471,-52.5,300.57,0.69
8.010471,-51.25,300.41,0.76
8.010471,-50.0,300.18,0.79
8.010471,-48.75,299.94,0.77
8.010471,-47.5,299.72,0.73
8.010471,-46.25,299.59,0.72
8.010471,-45.0,299.51,0.74
8.010471,-43.75,299.44,0.77
8.010471,-42.5,299.37,0.8
8.010471,-41.25,299.29,0.82
8.010471,-40.0,299.21,0.8
8.010471,-38.75,299.12,0.79
8.010471,-37.5,299.05,0.82
8.010471,-36.25,299.01,0.89
8.010471,-35.0,298.97,0.91
8.010471,-33.75,298.92,0.94
8.010471,-32.5,298.91,0.99
8.010471,-31.25,298.94,1.06
8.010471,-30.0,298.97,1.09
8.95288,-170.0,300.44,0.24
8.95288,-168.75,300.38,0.2
8.95288,-167.5,300.33,0.19
8.95288,-166.25,300.3,0.21
8.95288,-165.0,300.3,0.23
8.95288,-163.75,300.28,0.25
8.95288,-162.5,300.26,0.25
8.95288,-161.25,300.27,0.26
8.95288,-160.0,300.3,0.29
8.95288,-158.75,300.31,0.29
8.95288,-157.5,300.32,0.29
8.95288,-156.25,300.34,0.33
8.95288,-155.0,300.34,0.35
8.95288,-153.75,300.34,0.35
8.95288,-152.5,300.32,0.33
8.95288,-151.25,300.29,0.29
8.95288,-150.0,300.24,0.25
8.95288,-148.75,300.21,0.23
8.95288,-147.5,300.22,0.27
8.95288,-146.25,300.23,0.31
8.95288,-145.0,300.24,0.38
8.95288,-143.75,300.27,0.44
8.95288,-142.5,300.3,0.49
8.95288,-141.25,300.33,0.53
8.95288,-140.0,300.36,0.56
8.95288,-138.75,300.38,0.56
8.95288,-137.5,300.41,0.54
8.95288,-136.25,300.43,0.48
8.95288,-135.0,300.46,0.42
