lat,lon,tas_k,dtas_k_per_mo
3.2984293,-113.75,296.9,-1.2
3.2984293,-112.5,296.78,-1.27
3.2984293,-111.25,296.67,-1.36
3.2984293,-110.0,296.53,-1.5
3.2984293,-108.75,296.4,-1.61
3.2984293,-107.5,296.3,-1.68
3.2984293,-106.25,296.25,-1.67
3.2984293,-105.0,296.23,-1.59
3.2984293,-103.75,296.22,-1.45
3.2984293,-102.5,296.22,-1.29
3.2984293,-101.25,296.2,-1.13
3.2984293,-100.0,296.25,-1.0
3.2984293,-98.75,296.36,-0.89
3.2984293,-97.5,296.49,-0.88
3.2984293,-96.25,296.6,-1.03
3.2984293,-95.0,296.67,-1.2
3.2984293,-93.75,296.7,-1.34
3.2984293,-92.5,296.72,-1.38
3.2984293,-91.25,296.73,-1.22
3.2984293,-90.0,296.69,-0.8
3.2984293,-88.75,296.64,-0.54
3.2984293,-87.5,296.86,-0.53
3.2984293,-86.25,297.15,-0.58
3.2984293,-85.0,297.39,-0.61
3.2984293,-83.75,297.62,-0.58
3.2984293,-82.5,297.87,-0.48
3.2984293,-81.25,298.19,-0.35
3.2984293,-80.0,298.5,-0.21
3.2984293,-78.75,298.04,-0.29
3.2984293,-77.5,297.21,-0.32
3.2984293,-76.25,292.24,0.08
3.2984293,-75.0,290.74,0.19
3.2984293,-73.75,292.48,0.22
3.2984293,-72.5,296.62,0.16
3.2984293,-71.25,296.56,0.04
3.2984293,-70.0,296.4,0.01
3.2984293,-68.75,296.34,-0.23
3.2984293,-67.5,296.77,-0.29
3.2984293,-66.25,296.2,-0.14
3.2984293,-65.0,295.13,-0.14
3.2984293,-63.75,296.21,-0.13
3.2984293,-62.5,296.71,0.12
3.2984293,-61.25,300.11,0.83
3.2984293,-60.0,300.43,1.05
3.2984293,-58.75,298.54,0.63
3.2984293,-57.5,297.51,0.37
3.2984293,-56.25,297.27,0.16
3.2984293,-55.0,296.78,-0.01
3.2984293,-53.75,296.77,-0.08
3.2984293,-52.5,297.13,0.02
3.2984293,-51.25,299.1,-0.01
3.2984293,-50.0,299.82,-0.25
3.2984293,-48.75,299.68,-0.48
3.2984293,-47.5,299.63,-0.42
3.2984293,-46.25,299.89,-0.04
3.2984293,-45.0,300.13,0.31
3.2984293,-43.75,300.11,0.43
3.2984293,-42.5,300.01,0.52
3.2984293,-41.25,299.92,0.57
3.2984293,-40.0,299.88,0.62
3.2984293,-38.75,299.86,0.59
3.2984293,-37.5,299.84,0.43
3.2984293,-36.25,299.79,0.27
3.2984293,-35.0,299.69,0.17
3.2984293,-33.75,299.55,-0.03
3.2984293,-32.5,299.34,-0.34
3.2984293,-31.25,299.13,-0.64
3.2984293,-30.0,299.0,-0.84
4.2408376,-170.0,301.19,-0.07
4.2408376,-168.75,301.11,-0.12
4.2408376,-167.5,301.07,-0.14
4.2408376,-166.25,301.04,-0.17
4.2408376,-165.0,301.0,-0.18
4.2408376,-163.75,300.96,-0.21
4.2408376,-162.5,300.91,-0.26
4.2408376,-161.25,300.88,-0.32
4.2408376,-160.0,300.85,-0.38
4.2408376,-158.75,300.84,-0.41
4.2408376,-157.5,300.79,-0.46
4.2408376,-156.25,300.72,-0.5
4.2408376,-155.0,300.64,-0.57
4.2408376,-153.75,300.53,-0.68
4.2408376,-152.5,300.4,-0.83
4.2408376,-151.25,300.25,-1.0
4.2408376,-150.0,300.11,-1.12
4.2408376,-148.75,300.0,-1.21
4.2408376,-147.5,299.9,-1.29
4.2408376,-146.25,299.78,-1.35
4.2408376,-145.0,299.68,-1.37
4.2408376,-143.75,299.59,-1.4
4.2408376,-142.5,299.51,-1.4
4.2408376,-141.25,299.42,-1.4
4.2408376,-140.0,299.32,-1.42
4.2408376,-138.75,299.21,-1.44
4.2408376,-137.5,299.1,-1.45
4.2408376,-136.25,298.97,-1.46
4.2408376,-135.0,298.86,-1.46
4.2408376,-133.75,298.82,-1.39
4.2408376,-132.5,298.75,-1.34
4.2408376,-131.25,298.67,-1.3
4.2408376,-130.0,298.6,-1.26
4.2408376,-128.75,298.52,-1.22
4.2408376,-127.5,298.44,-1.18
4.2408376,-126.25,298.37,-1.11
4.2408376,-125.0,298.33,-1.02
4.2408376,-123.75,298.3,-0.95
4.2408376,-122.5,298.29,-0.86
4.2408376,-121.25,298.25,-0.85
4.2408376,-120.0,298.2,-0.85
4.2408376,-118.75,298.11,-0.88
4.2408376,-117.5,297.99,-0.93
4.2408376,-116.25,297.84,-1.02
4.2408376,-115.0,297.69,-1.09
4.2408376,-113.75,297.56,-1.14
4.2408376,-112.5,297.43,-1.21
4.2408376,-111.25,297.34,-1.29
4.2408376,-110.0,297.27,-1.36
4.2408376,-108.75,297.22,-1.42
4.2408376,-107.5,297.2,-1.43
4.2408376,-106.25,297.17,-1.43
4.2408376,-105.0,297.15,-1.4
4.2408376,-103.75,297.14,-1.32
4.2408376,-102.5,297.16,-1.2
4.2408376,-101.25,297.18,-1.06
4.2408376,-100.0,297.23,-0.97
4.2408376,-98.75,297.31,-0.9
4.2408376,-97.5,297.43,-0.92
4.2408376,-96.25,297.52,-1.04
4.2408376,-95.0,297.58,-1.17
4.2408376,-93.75,297.61,-1.25
4.2408376,-92.5,297.62,-1.25
4.2408376,-91.25,297.63,-1.12
4.2408376,-90.0,297.6,-0.85
4.2408376,-88.75,297.55,-0.73
4.2408376,-87.5,297.65,-0.68
4.2408376,-86.25,297.81,-0.67
4.2408376,-85.0,297.94,-0.64
4.2408376,-83.75,298.08,-0.56
4.2408376,-82.5,298.24,-0.44
4.2408376,-81.25,298.44,-0.32
4.2408376,-80.0,298.65,-0.2
4.2408376,-78.75,298.49,-0.23
4.2408376,-77.5,297.96,-0.4
4.2408376,-76.25,292.9,-0.04
4.2408376,-75.0,290.36,0.01
4.2408376,-73.75,290.95,0.05
4.2408376,-72.5,294.49,0.01
4.2408376,-71.25,296.49,-0.15
4.2408376,-70.0,296.75,-0.2
4.2408376,-68.75,295.64,-0.41
4.2408376,-67.5,294.78,-0.24
4.2408376,-66.25,293.21,0.03
4.2408376,-65.0,292.76,0.31
4.2408376,-63.75,292.95,0.26
4.2408376,-62.5,294.01,0.08
4.2408376,-61.25,294.85,0.05
4.2408376,-60.0,294.65,0.15
4.2408376,-58.75,296.73,0.42
4.2408376,-57.5,298.02,0.43
4.2408376,-56.25,298.01,0.25
4.2408376,-55.0,297.61,0.04
4.2408376,-53.75,297.57,-0.03
4.2408376,-52.5,298.08,-0.01
4.2408376,-51.25,299.52,-0.05
4.2408376,-50.0,299.84,-0.36
4.2408376,-48.75,299.66,-0.55
4.2408376,-47.5,299.77,-0.34
4.2408376,-46.25,300.07,0.14
4.2408376,-45.0,300.16,0.45
4.2408376,-43.75,300.06,0.54
4.2408376,-42.5,299.97,0.57
4.2408376,-41.25,299.91,0.58
4.2408376,-40.0,299.87,0.59
4.2408376,-38.75,299.85,0.55
4.2408376,-37.5,299.83,0.44
4.2408376,-36.25,299.82,0.34
4.2408376,-35.0,299.8,0.31
4.2408376,-33.75,299.75,0.29
4.2408376,-32.5,299.62,0.1
4.2408376,-31.25,299.49,-0.11
4.2408376,-30.0,299.38,-0.3
5.183246,-170.0,301.12,0.05
5.183246,-168.75,301.08,0.05
5.183246,-167.5,301.08,0.09
5.183246,-166.25,301.09,0.12
5.183246,-165.0,301.1,0.15
5.183246,-163.75,301.1,0.15
5.183246,-162.5,301.09,0.13
5.183246,-161.25,301.09,0.1
5.183246,-160.0,301.09,0.02
5.183246,-158.75,301.09,-0.03
5.183246,-157.5,301.07,-0.06
5.183246,-156.25,301.03,-0.11
5.183246,-155.0,300.97,-0.18
5.183246,-153.75,300.88,-0.29
5.183246,-152.5,300.78,-0.41
5.183246,-151.25,300.66,-0.55
5.183246,-150.0,300.55,-0.67
5.183246,-148.75,300.44,-0.78
5.183246,-147.5,300.34,-0.87
5.183246,-146.25,300.22,-0.95
5.183246,-145.0,300.14,-0.99
5.183246,-143.75,300.07,-1.02
5.183246,-142.5,300.0,-1.04
5.183246,-141.25,299.92,-1.07
5.183246,-140.0,299.83,-1.1
5.183246,-138.75,299.74,-1.11
5.183246,-137.5,299.64,-1.12
5.183246,-136.25,299.53,-1.16
5.183246,-135.0,299.42,-1.15
5.183246,-133.75,299.36,-1.12
5.183246,-132.5,299.27,-1.12
5.183246,-131.25,299.19,-1.09
5.183246,-130.0,299.13,-1.05
5.183246,-128.75,299.09,-1.0
5.183246,-127.5,299.03,-0.96
5.183246,-126.25,298.95,-0.94
5.183246,-125.0,298.89,-0.92
5.183246,-123.75,298.88,-0.83
5.183246,-122.5,298.87,-0.76
5.183246,-121.25,298.85,-0.72
5.183246,-120.0,298.81,-0.7
5.183246,-118.75,298.74,-0.74
5.183246,-117.5,298.65,-0.78
5.183246,-116.25,298.55,-0.83
5.183246,-115.0,298.47,-0.86
5.183246,-113.75,298.35,-0.93
5.183246,-112.5,298.25,-1.0
5.183246,-111.25,298.18,-1.07
5.183246,-110.0,298.11,-1.13
5.183246,-108.75,298.07,-1.17
5.183246,-107.5,298.04,-1.18
5.183246,-106.25,298.04,-1.17
5.183246,-105.0,298.04,-1.14
5.183246,-103.75,298.05,-1.08
5.183246,-102.5,298.04,-1.03
5.183246,-101.25,298.05,-0.98
5.183246,-100.0,298.07,-0.93
5.183246,-98.75,298.11,-0.9
5.183246,-97.5,298.18,-0.91
5.183246,-96.25,298.23,-1.0
5.183246,-95.0,298.26,-1.09
5.183246,-93.75,298.28,-1.13
5.183246,-92.5,298.32,-1.07
5.183246,-91.25,298.38,-0.94
5.183246,-90.0,298.35,-0.84
5.183246,-88.75,298.27,-0.78
5.183246,-87.5,298.25,-0.74
5.183246,-86.25,298.27,-0.67
5.183246,-85.0,298.31,-0.58
5.183246,-83.75,298.37,-0.46
5.183246,-82.5,298.47,-0.33
5.183246,-81.25,298.6,-0.24
5.183246,-80.0,298.72,-0.19
5.183246,-78.75,298.54,-0.23
5.183246,-77.5,297.85,-0.34
5.183246,-76.25,293.42,-0.04
5.183246,-75.0,290.63,0.09
5.183246,-73.75,290.58,0.19
5.183246,-72.5,292.17,-0.14
5.183246,-71.25,295.55,-0.55
5.183246,-70.0,296.34,-0.86
5.183246,-68.75,295.98,-0.88
5.183246,-67.5,295.31,-0.31
5.183246,-66.25,293.68,0.33
5.183246,-65.0,293.21,0.39
5.183246,-63.75,293.27,0.41
5.183246,-62.5,294.27,0.15
5.183246,-61.25,294.55,0.16
5.183246,-60.0,294.7,0.11
5.183246,-58.75,296.79,0.18
5.183246,-57.5,298.51,0.5
5.183246,-56.25,298.52,0.4
5.183246,-55.0,298.43,0.28
5.183246,-53.75,298.62,0.08
5.183246,-52.5,299.67,0.06
5.183246,-51.25,300.06,-0.13
5.183246,-50.0,299.88,-0.39
5.183246,-48.75,299.76,-0.42
5.183246,-47.5,299.9,-0.1
5.183246,-46.25,300.03,0.24
5.183246,-45.0,300.0,0.43
5.183246,-43.75,299.91,0.45
5.183246,-42.5,299.83,0.43
5.183246,-41.25,299.79,0.4
5.183246,-40.0,299.76,0.39
5.183246,-38.75,299.75,0.38
5.183246,-37.5,299.75,0.35
5.183246,-36.25,299.74,0.31
5.183246,-35.0,299.75,0.31
5.183246,-33.75,299.75,0.32
5.183246,-32.5,299.7,0.24
5.183246,-31.25,299.64,0.11
5.183246,-30.0,299.6,0.0
6.125654,-170.0,300.97,0.0
6.125654,-168.75,300.94,0.05
6.125654,-167.5,300.95,0.09
6.125654,-166.25,300.96,0.15
6.125654,-165.0,301.0,0.23
6.125654,-163.75,301.03,0.27
6.125654,-162.5,301.04,0.25
6.125654,-161.25,301.05,0.23
6.125654,-160.0,301.08,0.2
6.125654,-158.75,301.12,0.17
6.125654,-157.5,301.13,0.17
6.125654,-156.25,301.11,0.14
6.125654,-155.0,301.07,0.08
6.125654,-153.75,301.02,0.01
6.125654,-152.5,300.94,-0.07
6.125654,-151.25,300.86,-0.16
6.125654,-150.0,300.77,-0.26
6.125654,-148.75,300.7,-0.35
6.125654,-147.5,300.63,-0.41
6.125654,-146.25,300.57,-0.46
6.125654,-145.0,300.51,-0.51
6.125654,-143.75,300.46,-0.55
6.125654,-142.5,300.4,-0.57
6.125654,-141.25,300.34,-0.58
6.125654,-140.0,300.28,-0.58
6.125654,-138.75,300.2,-0.58
6.125654,-137.5,300.11,-0.58
6.125654,-136.25,300.03,-0.6
6.125654,-135.0,299.94,-0.61
6.125654,-133.75,299.85,-0.62
6.125654,-132.5,299.75,-0.66
6.125654,-131.25,299.67,-0.68
6.125654,-130.0,299.6,-0.69
6.125654,-128.75,299.54,-0.68
6.125654,-127.5,299.5,-0.65
6.125654,-126.25,299.46,-0.62
6.125654,-125.0,299.42,-0.59
6.125654,-123.75,299.4,-0.53
6.125654,-122.5,299.38,-0.48
6.125654,-121.25,299.35,-0.46
6.125654,-120.0,299.3,-0.49
6.125654,-118.75,299.22,-0.55
6.125654,-117.5,299.17,-0.59
6.125654,-116.25,299.11,-0.63
6.125654,-115.0,299.04,-0.68
6.125654,-113.75,298.95,-0.76
6.125654,-112.5,298.87,-0.82
6.125654,-111.25,298.82,-0.85
6.125654,-110.0,298.76,-0.89
6.125654,-108.75,298.73,-0.9
6.125654,-107.5,298.69,-0.92
6.125654,-106.25,298.65,-0.95
6.125654,-105.0,298.62,-0.97
6.125654,-103.75,298.59,-0.96
6.125654,-102.5,298.6,-0.93
6.125654,-101.25,298.6,-0.91
6.125654,-100.0,298.59,-0.88
6.125654,-98.75,298.58,-0.89
6.125654,-97.5,298.61,-0.9
6.125654,-96.25,298.61,-0.98
6.125654,-95.0,298.62,-1.05
6.125654,-93.75,298.65,-1.06
6.125654,-92.5,298.67,-1.02
6.125654,-91.25,298.7,-0.95
6.125654,-90.0,298.72,-0.85
6.125654,-88.75,298.64,-0.8
6.125654,-87.5,298.59,-0.7
6.125654,-86.25,298.55,-0.62
6.125654,-85.0,298.54,-0.53
6.125654,-83.75,298.58,-0.41
6.125654,-82.5,298.69,-0.25
6.125654,-81.25,298.78,-0.17
6.125654,-80.0,298.83,-0.21
6.125654,-78.75,298.58,-0.26
6.125654,-77.5,297.77,-0.37
6.125654,-76.25,294.84,-0.04
6.125654,-75.0,292.34,-0.0
6.125654,-73.75,291.7,0.04
6.125654,-72.5,290.17,-0.02
6.125654,-71.25,294.65,-0.36
6.125654,-70.0,297.45,-1.02
6.125654,-68.75,297.39,-0.97
6.125654,-67.5,297.08,-0.54
6.125654,-66.25,295.65,0.13
6.125654,-65.0,294.76,0.39
6.125654,-63.75,294.58,0.5
6.125654,-62.5,295.27,0.12
6.125654,-61.25,295.94,0.15
6.125654,-60.0,296.58,0.07
6.125654,-58.75,297.75,0.09
6.125654,-57.5,299.56,0.29
6.125654,-56.25,300.0,0.34
6.125654,-55.0,300.03,0.24
6.125654,-53.75,300.14,0.13
6.125654,-52.5,300.17,-0.05
6.125654,-51.25,300.05,-0.26
6.125654,-50.0,299.89,-0.32
6.125654,-48.75,299.88,-0.12
6.125654,-47.5,299.95,0.21
6.125654,-46.25,299.94,0.39
6.125654,-45.0,299.87,0.44
6.125654,-43.75,299.81,0.43
6.125654,-42.5,299.75,0.41
6.125654,-41.25,299.72,0.38
6.125654,-40.0,299.68,0.36
6.125654,-38.75,299.67,0.37
6.125654,-37.5,299.68,0.36
6.125654,-36.25,299.66,0.31
6.125654,-35.0,299.61,0.25
6.125654,-33.75,299.62,0.24
6.125654,-32.5,299.61,0.22
6.125654,-31.25,299.59,0.17
6.125654,-30.0,299.57,0.11
7.068063,-170.0,300.87,-0.08
7.068063,-168.75,300.86,-0.01
7.068063,-167.5,300.87,0.06
7.068063,-166.25,300.88,0.12
7.068063,-165.0,300.89,0.17
7.068063,-163.75,300.9,0.19
7.068063,-162.5,300.89,0.16
7.068063,-161.25,300.88,0.12
7.068063,-160.0,300.9,0.1
7.068063,-158.75,300.96,0.1
7.068063,-157.5,301.03,0.15
7.068063,-156.25,301.05,0.16
7.068063,-155.0,301.03,0.15
7.068063,-153.75,300.97,0.09
7.068063,-152.5,300.89,0.0
7.068063,-151.25,300.81,-0.09
7.068063,-150.0,300.74,-0.17
7.068063,-148.75,300.68,-0.24
7.068063,-147.5,300.64,-0.26
7.068063,-146.25,300.62,-0.26
7.068063,-145.0,300.61,-0.26
7.068063,-143.75,300.57,-0.27
7.068063,-142.5,300.54,-0.25
7.068063,-141.25,300.5,-0.21
7.068063,-140.0,300.44,-0.18
7.068063,-138.75,300.37,-0.18
7.068063,-137.5,300.28,-0.19
7.068063,-136.25,300.23,-0.2
7.068063,-135.0,300.15,-0.19
7.068063,-133.75,300.07,-0.22
7.068063,-132.5,299.98,-0.26
7.068063,-131.25,299.88,-0.32
7.068063,-130.0,299.8,-0.37
7.068063,-128.75,299.74,-0.39
7.068063,-127.5,299.73,-0.37
7.068063,-126.25,299.72,-0.34
7.068063,-125.0,299.7,-0.31
7.068063,-123.75,299.68,-0.26
7.068063,-122.5,299.64,-0.23
7.068063,-121.25,299.57,-0.26
7.068063,-120.0,299.51,-0.32
7.068063,-118.75,299.45,-0.39
7.068063,-117.5,299.41,-0.43
7.068063,-116.25,299.38,-0.45
7.068063,-115.0,299.35,-0.47
7.068063,-113.75,299.3,-0.54
7.068063,-112.5,299.23,-0.63
7.068063,-111.25,299.18,-0.67
7.068063,-110.0,299.12,-0.73
7.068063,-108.75,299.09,-0.76
7.068063,-107.5,299.03,-0.8
7.068063,-106.25,298.98,-0.83
7.068063,-105.0,298.93,-0.85
7.068063,-103.75,298.88,-0.9
7.068063,-102.5,298.84,-0.95
7.068063,-101.25,298.79,-0.93
7.068063,-100.0,298.79,-0.9
7.068063,-98.75,298.8,-0.9
7.068063,-97.5,298.83,-0.93
7.068063,-96.25,298.85,-0.98
7.068063,-95.0,298.87,-1.03
7.068063,-93.75,298.9,-1.04
7.068063,-92.5,298.92,-1.01
7.068063,-91.25,298.96,-0.91
7.068063,-90.0,298.98,-0.76
7.068063,-88.75,298.86,-0.71
7.068063,-87.5,298.76,-0.66
7.068063,-86.25,298.72,-0.62
7.068063,-85.0,298.73,-0.53
7.068063,-83.75,298.76,-0.42
7.068063,-82.5,298.89,-0.28
7.068063,-81.25,299.03,-0.19
7.068063,-80.0,299.14,-0.22
7.068063,-78.75,298.77,-0.24
7.068063,-77.5,297.58,-0.31
7.068063,-76.25,296.61,-0.21
7.068063,-75.0,295.59,-0.1
7.068063,-73.75,292.83,-0.01
7.068063,-72.5,291.34,0.09
7.068063,-71.25,293.73,-0.12
7.068063,-70.0,299.92,-0.92
7.068063,-68.75,298.99,-1.06
7.068063,-67.5,299.88,-1.27
7.068063,-66.25,299.39,-0.2
7.068063,-65.0,296.95,0.09
7.068063,-63.75,296.58,0.19
7.068063,-62.5,296.81,-0.29
7.068063,-61.25,297.18,-0.22
7.068063,-60.0,297.91,-0.16
7.068063,-58.75,299.13,0.14
7.068063,-57.5,300.21,0.22
7.068063,-56.25,300.28,0.23
7.068063,-55.0,300.29,0.14
7.068063,-53.75,300.26,0.0
7.068063,-52.5,300.17,-0.13
7.068063,-51.25,300.05,-0.16
7.068063,-50.0,299.98,-0.02
7.068063,-48.75,299.97,0.25
7.068063,-47.5,299.94,0.45
7.068063,-46.25,299.86,0.51
7.068063,-45.0,299.8,0.52
7.068063,-43.75,299.76,0.5
7.068063,-42.5,299.72,0.47
7.068063,-41.25,299.65,0.41
7.068063,-40.0,299.6,0.38
7.068063,-38.75,299.58,0.4
7.068063,-37.5,299.58,0.4
7.068063,-36.25,299.57,0.39
7.068063,-35.0,299.49,0.33
7.068063,-33.75,299.45,0.26
7.068063,-32.5,299.44,0.28
7.068063,-31.25,299.42,0.26
7.068063,-30.0,299.39,0.21
8.010471,-170.0,300.82,-0.04
8.010471,-168.75,300.84,-0.01
8.010471,-167.5,300.85,0.04
8.010471,-166.25,300.85,0.09
8.010471,-165.0,300.86,0.14
8.010471,-163.75,300.85,0.17
8.010471,-162.5,300.83,0.14
8.010471,-161.25,300.82,0.08
8.010471,-160.0,300.83,0.05
8.010471,-158.75,300.88,0.04
8.010471,-157.5,300.96,0.09
8.010471,-156.25,300.96,0.08
8.010471,-155.0,300.93,0.07
8.010471,-153.75,300.86,0.0
8.010471,-152.5,300.78,-0.08
8.010471,-151.25,300.69,-0.16
8.010471,-150.0,300.61,-0.22
8.010471,-148.75,300.54,-0.28
8.010471,-147.5,300.53,-0.26
8.010471,-146.25,300.55,-0.21
8.010471,-145.0,300.54,-0.18
8.010471,-143.75,300.48,-0.21
8.010471,-142.5,300.45,-0.19
8.010471,-141.25,300.43,-0.12
8.010471,-140.0,300.39,-0.07
8.010471,-138.75,300.34,-0.05
8.010471,-137.5,300.28,-0.05
8.010471,-136.25,300.23,-0.05
8.010471,-135.0,300.19,-0.01
8.010471,-133.75,300.13,-0.04
8.010471,-132.5,300.04,-0.1
8.010471,-131.25,299.96,-0.14
8.010471,-130.0,299.89,-0.16
8.010471,-128.75,299.84,-0.17
8.010471,-127.5,299.83,-0.14
8.010471,-126.25,299.83,-0.09
8.010471,-125.0,299.82,-0.07
8.010471,-123.75,299.8,-0.03
8.010471,-122.5,299.75,-0.0
8.010471,-121.25,299.64,-0.09
8.010471,-120.0,299.54,-0.2
8.010471,-118.75,299.46,-0.3
8.010471,-117.5,299.41,-0.36
8.010471,-116.25,299.38,-0.38
8.010471,-115.0,299.37,-0.4
8.010471,-113.75,299.37,-0.44
8.010471,-112.5,299.37,-0.46
8.010471,-111.25,299.35,-0.53
8.010471,-110.0,299.31,-0.62
8.010471,-108.75,299.26,-0.71
8.010471,-107.5,299.2,-0.79
8.010471,-106.25,299.14,-0.85
8.010471,-105.0,299.1,-0.91
8.010471,-103.75,299.05,-0.98
8.010471,-102.5,299.0,-1.0
8.010471,-101.25,298.94,-1.0
8.010471,-100.0,298.97,-0.95
8.010471,-98.75,299.01,-0.93
8.010471,-97.5,299.08,-0.92
8.010471,-96.25,299.14,-0.93
8.010471,-95.0,299.18,-0.95
8.010471,-93.75,299.22,-0.94
8.010471,-92.5,299.23,-0.92
8.010471,-91.25,299.23,-0.85
8.010471,-90.0,299.17,-0.72
8.010471,-88.75,299.03,-0.72
8.010471,-87.5,298.97,-0.68
8.010471,-86.25,299.0,-0.65
8.010471,-85.0,298.96,-0.61
8.010471,-83.75,298.67,-0.47
8.010471,-82.5,298.4,-0.17
8.010471,-81.25,298.43,0.04
8.010471,-80.0,299.38,-0.09
8.010471,-78.75,299.13,-0.13
8.010471,-77.5,298.0,-0.17
8.010471,-76.25,298.6,-0.36
8.010471,-75.0,299.95,-0.04
8.010471,-73.75,301.07,0.01
8.010471,-72.5,294.57,0.31
8.010471,-71.25,294.71,0.17
8.010471,-70.0,296.29,-0.53
8.010471,-68.75,299.39,-1.02
8.010471,-67.5,301.34,-1.06
8.010471,-66.25,301.77,-0.78
8.010471,-65.0,301.58,-0.21
8.010471,-63.75,301.45,-0.24
8.010471,-62.5,300.78,0.4
8.010471,-61.25,301.27,0.47
8.010471,-60.0,300.92,0.3
8.010471,-58.75,300.26,0.19
8.010471,-57.5,300.24,0.16
8.010471,-56.25,300.33,0.14
8.010471,-55.0,300.33,0.09
8.010471,-53.75,300.31,0.05
8.010471,-52.5,300.25,0.08
8.010471,-51.25,300.17,0.18
8.010471,-50.0,300.08,0.34
8.010471,-48.75,299.98,0.49
8.010471,-47.5,299.86,0.57
8.010471,-46.25,299.76,0.59
8.010471,-45.0,299.71,0.61
8.010471,-43.75,299.68,0.6
8.010471,-42.5,299.64,0.57
8.010471,-41.25,299.57,0.53
8.010471,-40.0,299.49,0.49
8.010471,-38.75,299.43,0.46
8.010471,-37.5,299.41,0.47
8.010471,-36.25,299.39,0.49
8.010471,-35.0,299.34,0.45
8.010471,-33.75,299.28,0.39
8.010471,-32.5,299.25,0.38
8.010471,-31.25,299.22,0.35
8.010471,-30.0,299.19,0.31
8.95288,-170.0,300.82,0.11
8.95288,-168.75,300.84,0.12
8.95288,-167.5,300.84,0.12
8.95288,-166.25,300.85,0.16
8.95288,-165.0,300.86,0.2
8.95288,-163.75,300.86,0.22
8.95288,-162.5,300.87,0.22
8.95288,-161.25,300.87,0.2
8.95288,-160.0,300.89,0.18
8.95288,-158.75,300.92,0.16
8.95288,-157.5,300.91,0.1
8.95288,-156.25,300.89,0.05
8.95288,-155.0,300.85,0.0
8.95288,-153.75,300.8,-0.05
8.95288,-152.5,300.73,-0.1
8.95288,-151.25,300.66,-0.15
8.95288,-150.0,300.59,-0.17
8.95288,-148.75,300.54,-0.18
8.95288,-147.5,300.5,-0.17
8.95288,-146.25,300.49,-0.15
8.95288,-145.0,300.44,-0.18
8.95288,-143.75,300.37,-0.23
8.95288,-142.5,300.31,-0.24
8.95288,-141.25,300.29,-0.18
8.95288,-140.0,300.27,-0.1
8.95288,-138.75,300.24,-0.07
8.95288,-137.5,300.18,-0.09
8.95288,-136.25,300.12,-0.11
8.95288,-135.0,300.09,-0.07
8.95288,-133.75,300.06,-0.06
8.95288,-132.5,300.02,-0.08
8.95288,-131.25,299.96,-0.1
8.95288,-130.0,299.92,-0.11
8.95288,-128.75,299.89,-0.09
8.95288,-127.5,299.9,-0.06
8.95288,-126.25,299.91,-0.03
8.95288,-125.0,299.88,-0.03
8.95288,-123.75,299.84,-0.04
8.95288,-122.5,299.82,-0.03
8.95288,-121.25,299.73,-0.11
8.95288,-120.0,299.64,-0.22
8.95288,-118.75,299.56,-0.31
8.95288,-117.5,299.49,-0.39
8.95288,-116.25,299.45,-0.43
8.95288,-115.0,299.42,-0.49
8.95288,-113.75,299.44,-0.54
8.95288,-112.5,299.52,-0.48
8.95288,-111.25,299.53,-0.57
8.95288,-110.0,299.51,-0.68
8.95288,-108.75,299.46,-0.79
8.95288,-107.5,299.43,-0.87
8.95288,-106.25,299.41,-0.94
8.95288,-105.0,299.37,-1.05
8.95288,-103.75,299.35,-1.12
8.95288,-102.5,299.32,-1.11
8.95288,-101.25,299.29,-1.11
8.95288,-100.0,299.36,-1.06
8.95288,-98.75,299.44,-1.01
8.95288,-97.5,299.54,-0.97
8.95288,-96.25,299.6,-0.95
8.95288,-95.0,299.62,-0.96
8.95288,-93.75,299.62,-0.95
8.95288,-92.5,299.58,-0.95
8.95288,-91.25,299.5,-0.96
8.95288,-90.0,299.44,-0.92
8.95288,-88.75,299.43,-0.88
8.95288,-87.5,299.54,-0.82
8.95288,-86.25,299.65,-0.76
8.95288,-85.0,299.52,-0.62
8.95288,-83.75,298.93,-0.32
8.95288,-82.5,298.18,0.13
8.95288,-81.25,298.6,0.15
8.95288,-80.0,299.26,-0.04
8.95288,-78.75,299.29,-0.06
8.95288,-77.5,300.21,-0.01
8.95288,-76.25,301.44,-0.23
8.95288,-75.0,301.63,-0.36
8.95288,-73.75,298.37,-0.6
8.95288,-72.5,296.17,-0.05
8.95288,-71.25,296.25,-0.17
8.95288,-70.0,296.48,-0.72
8.95288,-68.75,301.3,-1.79
8.95288,-67.5,303.59,-1.06
8.95288,-66.25,302.85,-1.17
8.95288,-65.0,301.85,-0.76
8.95288,-63.75,300.74,-0.21
8.95288,-62.5,299.79,0.15
8.95288,-61.25,300.15,0.15
8.95288,-60.0,300.1,0.12
8.95288,-58.75,300.24,0.15
8.95288,-57.5,300.36,0.18
8.95288,-56.25,300.43,0.2
8.95288,-55.0,300.4,0.21
8.95288,-53.75,300.37,0.25
8.95288,-52.5,300.31,0.34
8.95288,-51.25,300.2,0.44
8.95288,-50.0,300.06,0.53
8.95288,-48.75,299.9,0.6
8.95288,-47.5,299.75,0.64
8.95288,-46.25,299.65,0.68
8.95288,-45.0,299.6,0.72
8.95288,-43.75,299.58,0.77
8.95288,-42.5,299.56,0.79
8.95288,-41.25,299.52,0.81
8.95288,-40.0,299.46,0.8
