lat,lon,tas_k,dtas_k_per_mo
10.837696,-130.0,298.62,0.33
10.837696,-128.75,298.71,0.36
10.837696,-127.5,298.85,0.41
10.837696,-126.25,299.0,0.47
10.837696,-125.0,299.16,0.5
10.837696,-123.75,299.31,0.5
10.837696,-122.5,299.46,0.49
10.837696,-121.25,299.55,0.42
10.837696,-120.0,299.63,0.36
10.837696,-118.75,299.7,0.3
10.837696,-117.5,299.75,0.25
10.837696,-116.25,299.81,0.24
10.837696,-115.0,299.88,0.28
10.837696,-113.75,299.95,0.31
10.837696,-112.5,300.02,0.33
10.837696,-111.25,300.08,0.38
10.837696,-110.0,300.15,0.43
10.837696,-108.75,300.25,0.52
10.837696,-107.5,300.36,0.6
10.837696,-106.25,300.42,0.64
10.837696,-105.0,300.43,0.64
10.837696,-103.75,300.43,0.64
10.837696,-102.5,300.42,0.63
10.837696,-101.25,300.4,0.56
10.837696,-100.0,300.38,0.51
10.837696,-98.75,300.43,0.48
10.837696,-97.5,300.56,0.5
10.837696,-96.25,300.75,0.6
10.837696,-95.0,301.01,0.76
10.837696,-93.75,301.26,0.87
10.837696,-92.5,301.45,0.9
10.837696,-91.25,301.62,0.93
10.837696,-90.0,301.74,1.01
10.837696,-88.75,301.92,1.1
10.837696,-87.5,302.29,1.33
10.837696,-86.25,302.52,1.33
10.837696,-85.0,299.8,-0.26
10.837696,-83.75,297.72,0.29
10.837696,-82.5,298.61,0.17
10.837696,-81.25,298.96,0.15
10.837696,-80.0,299.2,0.18
10.837696,-78.75,299.29,0.21
10.837696,-77.5,299.43,0.23
10.837696,-76.25,299.56,0.15
10.837696,-75.0,299.98,0.04
10.837696,-73.75,302.47,-0.18
10.837696,-72.5,303.51,0.1
10.837696,-71.25,302.04,0.25
10.837696,-70.0,300.98,0.9
10.837696,-68.75,298.33,0.92
10.837696,-67.5,297.55,0.3
10.837696,-66.25,298.37,0.42
10.837696,-65.0,299.16,0.53
10.837696,-63.75,299.63,0.59
10.837696,-62.5,299.22,0.51
10.837696,-61.25,299.1,0.41
10.837696,-60.0,299.19,0.37
10.837696,-58.75,299.26,0.34
10.837696,-57.5,298.99,0.32
10.837696,-56.25,298.81,0.27
10.837696,-55.0,298.63,0.25
10.837696,-53.75,298.46,0.19
10.837696,-52.5,298.29,0.14
10.837696,-51.25,298.11,0.12
10.837696,-50.0,297.92,0.09
10.837696,-48.75,297.75,0.09
10.837696,-47.5,297.61,0.11
10.837696,-46.25,297.42,0.06
10.837696,-45.0,297.27,0.08
10.837696,-43.75,297.11,0.08
10.837696,-42.5,296.98,0.1
10.837696,-41.25,296.87,0.14
10.837696,-40.0,296.78,0.18
10.837696,-38.75,296.7,0.21
10.837696,-37.5,296.6,0.22
10.837696,-36.25,296.49,0.21
10.837696,-35.0,296.35,0.16
10.837696,-33.75,296.19,0.07
10.837696,-32.5,296.08,0.02
10.837696,-31.25,296.02,-0.02
10.837696,-30.0,296.01,-0.05
11.780105,-170.0,299.39,0.54
11.780105,-168.75,299.35,0.56
11.780105,-167.5,299.31,0.54
11.780105,-166.25,299.28,0.53
11.780105,-165.0,299.25,0.54
11.780105,-163.75,299.23,0.52
11.780105,-162.5,299.2,0.49
11.780105,-161.25,299.16,0.47
11.780105,-160.0,299.11,0.45
11.780105,-158.75,299.05,0.39
11.780105,-157.5,298.97,0.23
11.780105,-156.25,298.9,0.14
11.780105,-155.0,298.81,0.04
11.780105,-153.75,298.73,0.01
11.780105,-152.5,298.65,0.02
11.780105,-151.25,298.59,0.06
11.780105,-150.0,298.53,0.09
11.780105,-148.75,298.47,0.13
11.780105,-147.5,298.41,0.19
11.780105,-146.25,298.34,0.2
11.780105,-145.0,298.25,0.22
11.780105,-143.75,298.17,0.21
11.780105,-142.5,298.1,0.19
11.780105,-141.25,298.05,0.19
11.780105,-140.0,298.01,0.19
11.780105,-138.75,297.96,0.19
11.780105,-137.5,297.92,0.22
11.780105,-136.25,297.89,0.25
11.780105,-135.0,297.87,0.24
11.780105,-133.75,297.92,0.29
11.780105,-132.5,297.99,0.32
11.780105,-131.25,298.05,0.32
11.780105,-130.0,298.1,0.31
11.780105,-128.75,298.18,0.32
11.780105,-127.5,298.3,0.37
11.780105,-126.25,298.45,0.44
11.780105,-125.0,298.62,0.48
11.780105,-123.75,298.78,0.47
11.780105,-122.5,298.98,0.49
11.780105,-121.25,299.12,0.46
11.780105,-120.0,299.24,0.42
11.780105,-118.75,299.32,0.34
11.780105,-117.5,299.39,0.27
11.780105,-116.25,299.47,0.22
11.780105,-115.0,299.54,0.21
11.780105,-113.75,299.63,0.22
11.780105,-112.5,299.73,0.21
11.780105,-111.25,299.8,0.22
11.780105,-110.0,299.9,0.28
11.780105,-108.75,300.04,0.37
11.780105,-107.5,300.19,0.46
11.780105,-106.25,300.31,0.52
11.780105,-105.0,300.37,0.55
11.780105,-103.75,300.4,0.59
11.780105,-102.5,300.44,0.63
11.780105,-101.25,300.43,0.6
11.780105,-100.0,300.41,0.58
11.780105,-98.75,300.42,0.54
11.780105,-97.5,300.48,0.48
11.780105,-96.25,300.64,0.51
11.780105,-95.0,300.89,0.61
11.780105,-93.75,301.16,0.7
11.780105,-92.5,301.37,0.64
11.780105,-91.25,301.61,0.55
11.780105,-90.0,301.84,0.51
11.780105,-88.75,302.17,0.65
11.780105,-87.5,302.59,1.14
11.780105,-86.25,302.48,1.2
11.780105,-85.0,300.04,1.32
11.780105,-83.75,298.96,0.36
11.780105,-82.5,298.93,0.17
11.780105,-81.25,298.93,0.14
11.780105,-80.0,298.89,0.1
11.780105,-78.75,298.92,0.11
11.780105,-77.5,298.99,0.19
11.780105,-76.25,299.02,0.26
11.780105,-75.0,299.1,0.27
11.780105,-73.75,299.45,0.26
11.780105,-72.5,300.3,0.3
11.780105,-71.25,299.53,0.24
11.780105,-70.0,298.84,0.23
11.780105,-68.75,298.2,0.28
11.780105,-67.5,298.17,0.33
11.780105,-66.25,298.49,0.41
11.780105,-65.0,298.86,0.47
11.780105,-63.75,299.11,0.48
11.780105,-62.5,299.18,0.45
11.780105,-61.25,299.17,0.41
11.780105,-60.0,299.15,0.37
11.780105,-58.75,299.05,0.31
11.780105,-57.5,298.78,0.3
11.780105,-56.25,298.58,0.25
11.780105,-55.0,298.4,0.22
11.780105,-53.75,298.23,0.17
11.780105,-52.5,298.07,0.14
11.780105,-51.25,297.91,0.1
11.780105,-50.0,297.73,0.08
11.780105,-48.75,297.57,0.07
11.780105,-47.5,297.41,0.07
11.780105,-46.25,297.24,0.05
11.780105,-45.0,297.05,0.04
11.780105,-43.75,296.87,0.04
11.780105,-42.5,296.73,0.06
11.780105,-41.25,296.6,0.09
11.780105,-40.0,296.48,0.1
11.780105,-38.75,296.38,0.11
11.780105,-37.5,296.29,0.12
11.780105,-36.25,296.19,0.14
11.780105,-35.0,296.07,0.12
11.780105,-33.75,295.88,0.04
11.780105,-32.5,295.76,-0.02
11.780105,-31.25,295.69,-0.04
11.780105,-30.0,295.67,-0.06
12.722513,-170.0,299.12,0.55
12.722513,-168.75,299.09,0.55
12.722513,-167.5,299.05,0.53
12.722513,-166.25,299.0,0.51
12.722513,-165.0,298.96,0.5
12.722513,-163.75,298.92,0.48
12.722513,-162.5,298.89,0.46
12.722513,-161.25,298.84,0.43
12.722513,-160.0,298.8,0.4
12.722513,-158.75,298.76,0.4
12.722513,-157.5,298.71,0.32
12.722513,-156.25,298.64,0.23
12.722513,-155.0,298.56,0.11
12.722513,-153.75,298.47,0.01
12.722513,-152.5,298.36,-0.03
12.722513,-151.25,298.25,-0.02
12.722513,-150.0,298.16,-0.0
12.722513,-148.75,298.1,0.04
12.722513,-147.5,298.05,0.1
12.722513,-146.25,297.98,0.13
12.722513,-145.0,297.92,0.19
12.722513,-143.75,297.84,0.2
12.722513,-142.5,297.78,0.2
12.722513,-141.25,297.72,0.2
12.722513,-140.0,297.65,0.18
12.722513,-138.75,297.55,0.15
12.722513,-137.5,297.44,0.14
12.722513,-136.25,297.38,0.21
12.722513,-135.0,297.34,0.25
12.722513,-133.75,297.38,0.29
12.722513,-132.5,297.44,0.34
12.722513,-131.25,297.5,0.35
12.722513,-130.0,297.55,0.32
12.722513,-128.75,297.6,0.28
12.722513,-127.5,297.69,0.29
12.722513,-126.25,297.83,0.37
12.722513,-125.0,298.01,0.45
12.722513,-123.75,298.21,0.49
12.722513,-122.5,298.4,0.51
12.722513,-121.25,298.59,0.51
12.722513,-120.0,298.75,0.49
12.722513,-118.75,298.85,0.42
12.722513,-117.5,298.92,0.33
12.722513,-116.25,298.98,0.24
12.722513,-115.0,299.05,0.17
12.722513,-113.75,299.16,0.12
12.722513,-112.5,299.27,0.1
12.722513,-111.25,299.37,0.05
12.722513,-110.0,299.5,0.11
12.722513,-108.75,299.65,0.19
12.722513,-107.5,299.84,0.31
12.722513,-106.25,300.03,0.41
12.722513,-105.0,300.18,0.46
12.722513,-103.75,300.27,0.5
12.722513,-102.5,300.4,0.59
12.722513,-101.25,300.49,0.65
12.722513,-100.0,300.52,0.66
12.722513,-98.75,300.51,0.63
12.722513,-97.5,300.54,0.6
12.722513,-96.25,300.66,0.55
12.722513,-95.0,300.91,0.56
12.722513,-93.75,301.19,0.63
12.722513,-92.5,301.39,0.58
12.722513,-91.25,301.49,0.29
12.722513,-90.0,301.48,0.08
12.722513,-88.75,301.74,0.13
12.722513,-87.5,302.85,0.81
12.722513,-86.25,304.92,2.29
12.722513,-85.0,300.87,2.62
12.722513,-83.75,299.13,0.39
12.722513,-82.5,298.99,0.2
12.722513,-81.25,298.83,0.14
12.722513,-80.0,298.7,0.07
12.722513,-78.75,298.64,0.05
12.722513,-77.5,298.65,0.12
12.722513,-76.25,298.68,0.23
12.722513,-75.0,298.67,0.29
12.722513,-73.75,298.62,0.29
12.722513,-72.5,298.53,0.24
12.722513,-71.25,298.48,0.24
12.722513,-70.0,298.46,0.28
12.722513,-68.75,298.55,0.36
12.722513,-67.5,298.75,0.42
12.722513,-66.25,298.94,0.45
12.722513,-65.0,299.08,0.46
12.722513,-63.75,299.16,0.45
12.722513,-62.5,299.17,0.44
12.722513,-61.25,299.12,0.42
12.722513,-60.0,299.02,0.37
12.722513,-58.75,298.84,0.31
12.722513,-57.5,298.61,0.27
12.722513,-56.25,298.43,0.26
12.722513,-55.0,298.25,0.23
12.722513,-53.75,298.07,0.18
12.722513,-52.5,297.89,0.13
12.722513,-51.25,297.73,0.09
12.722513,-50.0,297.57,0.07
12.722513,-48.75,297.42,0.07
12.722513,-47.5,297.27,0.07
12.722513,-46.25,297.11,0.05
12.722513,-45.0,296.92,0.04
12.722513,-43.75,296.73,0.04
12.722513,-42.5,296.54,0.03
12.722513,-41.25,296.36,0.01
12.722513,-40.0,296.2,-0.0
12.722513,-38.75,296.08,0.01
12.722513,-37.5,296.0,0.03
12.722513,-36.25,295.91,0.05
12.722513,-35.0,295.79,0.04
12.722513,-33.75,295.61,-0.02
12.722513,-32.5,295.49,-0.05
12.722513,-31.25,295.4,-0.07
12.722513,-30.0,295.37,-0.08
13.664922,-170.0,298.88,0.57
13.664922,-168.75,298.83,0.55
13.664922,-167.5,298.79,0.52
13.664922,-166.25,298.74,0.48
13.664922,-165.0,298.69,0.45
13.664922,-163.75,298.64,0.42
13.664922,-162.5,298.59,0.39
13.664922,-161.25,298.54,0.35
13.664922,-160.0,298.49,0.32
13.664922,-158.75,298.44,0.31
13.664922,-157.5,298.41,0.3
13.664922,-156.25,298.36,0.25
13.664922,-155.0,298.3,0.15
13.664922,-153.75,298.23,0.06
13.664922,-152.5,298.14,-0.03
13.664922,-151.25,298.02,-0.07
13.664922,-150.0,297.9,-0.06
13.664922,-148.75,297.8,-0.05
13.664922,-147.5,297.73,-0.03
13.664922,-146.25,297.64,0.02
13.664922,-145.0,297.57,0.07
13.664922,-143.75,297.51,0.13
13.664922,-142.5,297.45,0.15
13.664922,-141.25,297.39,0.16
13.664922,-140.0,297.31,0.16
13.664922,-138.75,297.2,0.14
13.664922,-137.5,297.04,0.12
13.664922,-136.25,296.91,0.15
13.664922,-135.0,296.84,0.21
13.664922,-133.75,296.84,0.28
13.664922,-132.5,296.87,0.33
13.664922,-131.25,296.9,0.35
13.664922,-130.0,296.94,0.34
13.664922,-128.75,296.96,0.31
13.664922,-127.5,297.0,0.29
13.664922,-126.25,297.11,0.35
13.664922,-125.0,297.27,0.44
13.664922,-123.75,297.48,0.49
13.664922,-122.5,297.68,0.53
13.664922,-121.25,297.91,0.57
13.664922,-120.0,298.08,0.54
13.664922,-118.75,298.22,0.49
13.664922,-117.5,298.32,0.4
13.664922,-116.25,298.38,0.28
13.664922,-115.0,298.44,0.18
13.664922,-113.75,298.54,0.11
13.664922,-112.5,298.67,0.02
13.664922,-111.25,298.8,-0.06
13.664922,-110.0,298.95,-0.04
13.664922,-108.75,299.11,-0.0
13.664922,-107.5,299.35,0.12
13.664922,-106.25,299.61,0.25
13.664922,-105.0,299.87,0.37
13.664922,-103.75,300.06,0.43
13.664922,-102.5,300.29,0.5
13.664922,-101.25,300.52,0.63
13.664922,-100.0,300.69,0.72
13.664922,-98.75,300.78,0.78
13.664922,-97.5,300.82,0.81
13.664922,-96.25,300.86,0.73
13.664922,-95.0,301.02,0.61
13.664922,-93.75,301.24,0.55
13.664922,-92.5,301.23,0.49
13.664922,-91.25,300.63,0.27
13.664922,-90.0,299.3,0.23
13.664922,-88.75,299.14,-0.17
13.664922,-87.5,300.16,1.8
13.664922,-86.25,299.79,2.43
13.664922,-85.0,299.15,1.22
13.664922,-83.75,299.37,0.58
13.664922,-82.5,299.08,0.23
13.664922,-81.25,298.82,0.12
13.664922,-80.0,298.65,0.06
13.664922,-78.75,298.57,0.07
13.664922,-77.5,298.56,0.14
13.664922,-76.25,298.54,0.2
13.664922,-75.0,298.51,0.22
13.664922,-73.75,298.5,0.23
13.664922,-72.5,298.53,0.27
13.664922,-71.25,298.61,0.33
13.664922,-70.0,298.72,0.38
13.664922,-68.75,298.86,0.42
13.664922,-67.5,298.98,0.43
13.664922,-66.25,299.05,0.44
13.664922,-65.0,299.09,0.43
13.664922,-63.75,299.08,0.43
13.664922,-62.5,299.01,0.41
13.664922,-61.25,298.91,0.37
13.664922,-60.0,298.78,0.33
13.664922,-58.75,298.63,0.28
13.664922,-57.5,298.46,0.24
13.664922,-56.25,298.28,0.22
13.664922,-55.0,298.12,0.22
13.664922,-53.75,297.95,0.19
13.664922,-52.5,297.78,0.15
13.664922,-51.25,297.61,0.12
13.664922,-50.0,297.45,0.09
13.664922,-48.75,297.29,0.07
13.664922,-47.5,297.13,0.06
13.664922,-46.25,296.98,0.06
13.664922,-45.0,296.79,0.05
13.664922,-43.75,296.62,0.05
13.664922,-42.5,296.43,0.06
13.664922,-41.25,296.23,0.03
13.664922,-40.0,296.03,-0.01
13.664922,-38.75,295.85,-0.04
13.664922,-37.5,295.71,-0.07
13.664922,-36.25,295.6,-0.06
13.664922,-35.0,295.48,-0.07
13.664922,-33.75,295.36,-0.09
13.664922,-32.5,295.25,-0.08
13.664922,-31.25,295.15,-0.08
13.664922,-30.0,295.09,-0.08
14.607329,-170.0,298.64,0.6
14.607329,-168.75,298.58,0.57
14.607329,-167.5,298.53,0.53
14.607329,-166.25,298.48,0.5
14.607329,-165.0,298.43,0.45
14.607329,-163.75,298.38,0.4
14.607329,-162.5,298.32,0.34
14.607329,-161.25,298.26,0.29
14.607329,-160.0,298.2,0.23
14.607329,-158.75,298.14,0.18
14.607329,-157.5,298.09,0.19
14.607329,-156.25,298.05,0.19
14.607329,-155.0,298.01,0.16
14.607329,-153.75,297.97,0.1
14.607329,-152.5,297.9,0.0
14.607329,-151.25,297.8,-0.08
14.607329,-150.0,297.69,-0.1
14.607329,-148.75,297.58,-0.11
14.607329,-147.5,297.48,-0.09
14.607329,-146.25,297.35,-0.08
14.607329,-145.0,297.25,-0.04
14.607329,-143.75,297.19,0.03
14.607329,-142.5,297.12,0.06
14.607329,-141.25,297.06,0.09
14.607329,-140.0,296.99,0.13
14.607329,-138.75,296.88,0.15
14.607329,-137.5,296.71,0.16
14.607329,-136.25,296.53,0.15
14.607329,-135.0,296.39,0.19
14.607329,-133.75,296.31,0.26
14.607329,-132.5,296.3,0.32
14.607329,-131.25,296.28,0.33
14.607329,-130.0,296.26,0.32
14.607329,-128.75,296.25,0.31
14.607329,-127.5,296.28,0.33
14.607329,-126.25,296.37,0.41
14.607329,-125.0,296.49,0.48
14.607329,-123.75,296.65,0.51
14.607329,-122.5,296.83,0.52
14.607329,-121.25,297.05,0.57
14.607329,-120.0,297.26,0.57
14.607329,-118.75,297.44,0.51
14.607329,-117.5,297.56,0.41
14.607329,-116.25,297.66,0.3
14.607329,-115.0,297.75,0.2
14.607329,-113.75,297.86,0.1
14.607329,-112.5,297.99,-0.03
14.607329,-111.25,298.16,-0.11
14.607329,-110.0,298.38,-0.09
14.607329,-108.75,298.6,-0.04
14.607329,-107.5,298.89,0.08
14.607329,-106.25,299.18,0.18
14.607329,-105.0,299.51,0.28
14.607329,-103.75,299.8,0.35
14.607329,-102.5,300.1,0.39
14.607329,-101.25,300.47,0.47
14.607329,-100.0,300.8,0.6
14.607329,-98.75,300.99,0.75
14.607329,-97.5,301.03,0.9
14.607329,-96.25,301.03,0.93
14.607329,-95.0,301.0,0.83
14.607329,-93.75,300.89,0.67
14.607329,-92.5,301.39,1.16
14.607329,-91.25,300.96,0.74
14.607329,-90.0,301.24,2.65
14.607329,-88.75,300.05,3.51
14.607329,-87.5,298.34,2.95
14.607329,-86.25,299.59,4.08
14.607329,-85.0,300.22,1.41
14.607329,-83.75,299.48,0.78
14.607329,-82.5,299.31,0.32
14.607329,-81.25,298.92,0.15
14.607329,-80.0,298.77,0.11
14.607329,-78.75,298.73,0.12
14.607329,-77.5,298.73,0.16
14.607329,-76.25,298.73,0.19
14.607329,-75.0,298.72,0.19
14.607329,-73.75,298.72,0.21
14.607329,-72.5,298.75,0.26
14.607329,-71.25,298.81,0.31
14.607329,-70.0,298.87,0.34
14.607329,-68.75,298.92,0.35
14.607329,-67.5,298.97,0.36
14.607329,-66.25,298.98,0.36
14.607329,-65.0,298.95,0.34
14.607329,-63.75,298.91,0.34
14.607329,-62.5,298.83,0.33
14.607329,-61.25,298.74,0.33
14.607329,-60.0,298.62,0.31
14.607329,-58.75,298.51,0.29
14.607329,-57.5,298.36,0.26
14.607329,-56.25,298.19,0.24
14.607329,-55.0,298.03,0.23
14.607329,-53.75,297.86,0.2
14.607329,-52.5,297.69,0.18
14.607329,-51.25,297.52,0.16
14.607329,-50.0,297.35,0.13
14.607329,-48.75,297.19,0.1
14.607329,-47.5,297.01,0.07
14.607329,-46.25,296.85,0.06
14.607329,-45.0,296.66,0.06
14.607329,-43.75,296.48,0.04
14.607329,-42.5,296.31,0.06
14.607329,-41.25,296.12,0.04
14.607329,-40.0,295.93,0.03
14.607329,-38.75,295.75,0.01
14.607329,-37.5,295.56,-0.02
14.607329,-36.25,295.38,-0.07
14.607329,-35.0,295.23,-0.11
14.607329,-33.75,295.09,-0.14
14.607329,-32.5,295.02,-0.1
14.607329,-31.25,294.93,-0.07
14.607329,-30.0,294.85,-0.06
15.549738,-170.0,298.38,0.63
15.549738,-168.75,298.31,0.6
15.549738,-167.5,298.26,0.58
15.549738,-166.25,298.22,0.54
15.549738,-165.0,298.17,0.47
15.549738,-163.75,298.12,0.41
15.549738,-162.5,298.07,0.34
15.549738,-161.25,298.0,0.28
15.549738,-160.0,297.94,0.21
15.549738,-158.75,297.87,0.12
15.549738,-157.5,297.79,0.08
15.549738,-156.25,297.73,0.07
15.549738,-155.0,297.7,0.09
15.549738,-153.75,297.66,0.06
15.549738,-152.5,297.62,-0.01
15.549738,-151.25,297.56,-0.08
15.549738,-150.0,297.48,-0.14
15.549738,-148.75,297.38,-0.15
15.549738,-147.5,297.28,-0.13
15.549738,-146.25,297.15,-0.12
15.549738,-145.0,297.01,-0.12
15.549738,-143.75,296.89,-0.08
15.549738,-142.5,296.81,-0.04
15.549738,-141.25,296.74,0.02
15.549738,-140.0,296.67,0.09
15.549738,-138.75,296.56,0.13
15.549738,-137.5,296.4,0.13
15.549738,-136.25,296.21,0.14
15.549738,-135.0,296.01,0.16
15.549738,-133.75,295.85,0.21
15.549738,-132.5,295.76,0.28
15.549738,-131.25,295.68,0.31
15.549738,-130.0,295.61,0.31
15.549738,-128.75,295.56,0.32
15.549738,-127.5,295.54,0.35
15.549738,-126.25,295.57,0.4
15.549738,-125.0,295.66,0.48
15.549738,-123.75,295.79,0.52
15.549738,-122.5,295.94,0.56
15.549738,-121.25,296.11,0.57
15.549738,-120.0,296.29,0.54
15.549738,-118.75,296.51,0.49
15.549738,-117.5,296.69,0.4
15.549738,-116.25,296.82,0.27
15.549738,-115.0,296.97,0.19
15.549738,-113.75,297.12,0.09
15.549738,-112.5,297.28,-0.06
15.549738,-111.25,297.5,-0.16
15.549738,-110.0,297.84,-0.07
15.549738,-108.75,298.15,0.01
15.549738,-107.5,298.51,0.11
15.549738,-106.25,298.85,0.19
15.549738,-105.0,299.25,0.31
15.549738,-103.75,299.59,0.37
15.549738,-102.5,299.94,0.36
15.549738,-101.25,300.42,0.38
15.549738,-100.0,300.81,0.45
15.549738,-98.75,300.63,0.75
15.549738,-97.5,300.35,1.13
15.549738,-96.25,300.48,1.45
15.549738,-95.0,300.32,1.59
15.549738,-93.75,299.12,1.57
15.549738,-92.5,297.53,1.17
15.549738,-91.25,297.82,2.4
15.549738,-90.0,299.07,1.95
15.549738,-88.75,298.84,1.27
15.549738,-87.5,299.44,1.25
15.549738,-86.25,300.9,2.06
15.549738,-85.0,300.21,1.29
15.549738,-83.75,299.38,0.64
15.549738,-82.5,299.18,0.27
15.549738,-81.25,299.01,0.14
15.549738,-80.0,298.9,0.09
15.549738,-78.75,298.91,0.07
15.549738,-77.5,298.96,0.1
15.549738,-76.25,298.95,0.12
15.549738,-75.0,298.93,0.12
15.549738,-73.75,298.9,0.13
15.549738,-72.5,298.89,0.16
15.549738,-71.25,298.9,0.21
15.549738,-70.0,298.91,0.26
15.549738,-68.75,298.91,0.28
15.549738,-67.5,298.9,0.28
15.549738,-66.25,298.87,0.27
15.549738,-65.0,298.82,0.27
15.549738,-63.75,298.76,0.28
15.549738,-62.5,298.7,0.3
15.549738,-61.25,298.6,0.29
15.549738,-60.0,298.5,0.29
15.549738,-58.75,298.39,0.27
15.549738,-57.5,298.26,0.25
15.549738,-56.25,298.09,0.24
15.549738,-55.0,297.93,0.22
15.549738,-53.75,297.76,0.2
15.549738,-52.5,297.6,0.19
15.549738,-51.25,297.44,0.18
15.549738,-50.0,297.28,0.17
15.549738,-48.75,297.1,0.15
15.549738,-47.5,296.93,0.13
15.549738,-46.25,296.74,0.09
15.549738,-45.0,296.55,0.08
15.549738,-43.75,296.36,0.05
15.549738,-42.5,296.2,0.07
15.549738,-41.25,296.03,0.08
15.549738,-40.0,295.84,0.07
15.549738,-38.75,295.64,0.05
15.549738,-37.5,295.44,0.03
15.549738,-36.25,295.24,-0.02
15.549738,-35.0,295.06,-0.05
15.549738,-33.75,294.9,-0.09
15.549738,-32.5,294.83,-0.04
15.549738,-31.25,294.72,-0.03
15.549738,-30.0,294.63,-0.01
16.492147,-170.0,298.09,0.69
16.492147,-168.75,298.02,0.64
16.492147,-167.5,297.97,0.61
16.492147,-166.25,297.92,0.56
16.492147,-165.0,297.88,0.49
16.492147,-163.75,297.83,0.43
16.492147,-162.5,297.78,0.38
16.492147,-161.25,297.72,0.32
16.492147,-160.0,297.66,0.24
16.492147,-158.75,297.59,0.14
16.492147,-157.5,297.51,0.05
16.492147,-156.25,297.42,-0.03
16.492147,-155.0,297.35,-0.02
16.492147,-153.75,297.3,-0.04
16.492147,-152.5,297.28,-0.08
16.492147,-151.25,297.25,-0.13
16.492147,-150.0,297.21,-0.17
16.492147,-148.75,297.15,-0.2
16.492147,-147.5,297.08,-0.19
16.492147,-146.25,296.96,-0.16
16.492147,-145.0,296.83,-0.11
16.492147,-143.75,296.67,-0.1
16.492147,-142.5,296.55,-0.07
16.492147,-141.25,296.45,-0.01
16.492147,-140.0,296.36,0.06
16.492147,-138.75,296.26,0.12
16.492147,-137.5,296.1,0.14
16.492147,-136.25,295.92,0.17
16.492147,-135.0,295.7,0.18
16.492147,-133.75,295.49,0.23
16.492147,-132.5,295.31,0.26
16.492147,-131.25,295.16,0.3
16.492147,-130.0,295.04,0.32
16.492147,-128.75,294.96,0.34
16.492147,-127.5,294.9,0.37
16.492147,-126.25,294.86,0.38
16.492147,-125.0,294.86,0.41
16.492147,-123.75,294.92,0.44
16.492147,-122.5,295.04,0.49
16.492147,-121.25,295.16,0.47
16.492147,-120.0,295.32,0.47
16.492147,-118.75,295.53,0.44
16.492147,-117.5,295.75,0.36
16.492147,-116.25,295.96,0.24
16.492147,-115.0,296.17,0.14
16.492147,-113.75,296.38,0.02
16.492147,-112.5,296.63,-0.06
16.492147,-111.25,296.92,-0.14
16.492147,-110.0,297.37,-0.03
16.492147,-108.75,297.82,0.11
16.492147,-107.5,298.27,0.24
16.492147,-106.25,298.73,0.35
16.492147,-105.0,299.27,0.47
16.492147,-103.75,299.67,0.49
16.492147,-102.5,300.0,0.44
16.492147,-101.25,300.46,0.54
16.492147,-100.0,300.93,0.56
16.492147,-98.75,301.07,1.45
16.492147,-97.5,300.44,2.48
16.492147,-96.25,301.19,3.62
16.492147,-95.0,302.5,3.64
16.492147,-93.75,298.68,2.4
16.492147,-92.5,294.32,2.28
16.492147,-91.25,298.46,2.69
16.492147,-90.0,297.88,1.38
16.492147,-88.75,299.93,1.07
16.492147,-87.5,299.57,0.54
16.492147,-86.25,299.65,0.58
16.492147,-85.0,299.4,0.51
16.492147,-83.75,299.24,0.38
16.492147,-82.5,299.19,0.26
16.492147,-81.25,299.11,0.16
16.492147,-80.0,299.07,0.07
16.492147,-78.75,299.14,0.02
16.492147,-77.5,299.2,0.04
16.492147,-76.25,299.19,0.07
16.492147,-75.0,299.16,0.07
16.492147,-73.75,299.07,0.06
16.492147,-72.5,298.97,0.08
16.492147,-71.25,298.91,0.13
16.492147,-70.0,298.91,0.19
16.492147,-68.75,298.91,0.24
16.492147,-67.5,298.88,0.26
16.492147,-66.25,298.82,0.26
16.492147,-65.0,298.75,0.27
16.492147,-63.75,298.7,0.3
16.492147,-62.5,298.63,0.32
16.492147,-61.25,298.53,0.31
16.492147,-60.0,298.42,0.3
16.492147,-58.75,298.3,0.28
16.492147,-57.5,298.16,0.26
16.492147,-56.25,298.0,0.24
16.492147,-55.0,297.85,0.24
16.492147,-53.75,297.68,0.22
16.492147,-52.5,297.52,0.21
16.492147,-51.25,297.35,0.2
16.492147,-50.0,297.18,0.2
16.492147,-48.75,297.01,0.2
16.492147,-47.5,296.84,0.19
16.492147,-46.25,296.66,0.17
16.492147,-45.0,296.46,0.14
16.492147,-43.75,296.29,0.15
16.492147,-42.5,296.1,0.14
16.492147,-41.25,295.93,0.14
16.492147,-40.0,295.75,0.13
16.492147,-38.75,295.57,0.13
16.492147,-37.5,295.37,0.11
16.492147,-36.25,295.16,0.07
16.492147,-35.0,294.97,0.04
16.492147,-33.75,294.77,-0.02
16.492147,-32.5,294.65,0.0
16.492147,-31.25,294.54,0.02
16.492147,-30.0,294.42,0.03
17.434555,-170.0,297.76,0.8
17.434555,-168.75,297.71,0.75
17.434555,-167.5,297.65,0.7
17.434555,-166.25,297.61,0.63
17.434555,-165.0,297.57,0.56
17.434555,-163.75,297.53,0.49
17.434555,-162.5,297.49,0.43
17.434555,-161.25,297.44,0.37
17.434555,-160.0,297.41,0.31
17.434555,-158.75,297.37,0.24
17.434555,-157.5,297.31,0.14
17.434555,-156.25,297.17,-0.0
