lat,lon,tas_k,dtas_k_per_mo
6.125654,-133.75,299.62,0.19
6.125654,-132.5,299.55,0.21
6.125654,-131.25,299.5,0.23
6.125654,-130.0,299.47,0.26
6.125654,-128.75,299.46,0.29
6.125654,-127.5,299.46,0.36
6.125654,-126.25,299.46,0.49
6.125654,-125.0,299.44,0.64
6.125654,-123.75,299.41,0.7
6.125654,-122.5,299.34,0.61
6.125654,-121.25,299.27,0.52
6.125654,-120.0,299.24,0.47
6.125654,-118.75,299.22,0.45
6.125654,-117.5,299.24,0.47
6.125654,-116.25,299.26,0.49
6.125654,-115.0,299.28,0.52
6.125654,-113.75,299.31,0.55
6.125654,-112.5,299.29,0.54
6.125654,-111.25,299.28,0.55
6.125654,-110.0,299.27,0.55
6.125654,-108.75,299.27,0.54
6.125654,-107.5,299.28,0.55
6.125654,-106.25,299.29,0.56
6.125654,-105.0,299.28,0.55
6.125654,-103.75,299.27,0.56
6.125654,-102.5,299.26,0.56
6.125654,-101.25,299.25,0.57
6.125654,-100.0,299.26,0.56
6.125654,-98.75,299.27,0.53
6.125654,-97.5,299.28,0.49
6.125654,-96.25,299.29,0.48
6.125654,-95.0,299.31,0.49
6.125654,-93.75,299.34,0.5
6.125654,-92.5,299.39,0.56
6.125654,-91.25,299.42,0.66
6.125654,-90.0,299.44,0.77
6.125654,-88.75,299.43,0.83
6.125654,-87.5,299.43,0.88
6.125654,-86.25,299.45,0.94
6.125654,-85.0,299.47,0.99
6.125654,-83.75,299.49,0.98
6.125654,-82.5,299.49,0.91
6.125654,-81.25,299.44,0.76
6.125654,-80.0,299.35,0.58
6.125654,-78.75,299.24,0.72
6.125654,-77.5,298.46,1.08
6.125654,-76.25,294.36,0.75
6.125654,-75.0,291.25,0.13
6.125654,-73.75,289.96,-0.87
6.125654,-72.5,289.24,-1.19
6.125654,-71.25,294.49,-0.77
6.125654,-70.0,299.21,0.54
6.125654,-68.75,298.81,0.63
6.125654,-67.5,297.03,-0.12
6.125654,-66.25,293.92,-0.89
6.125654,-65.0,292.48,-1.23
6.125654,-63.75,292.39,-1.18
6.125654,-62.5,293.42,-0.89
6.125654,-61.25,294.25,-0.75
6.125654,-60.0,295.11,-0.91
6.125654,-58.75,296.41,-1.15
6.125654,-57.5,298.07,-1.57
6.125654,-56.25,298.54,-1.26
6.125654,-55.0,298.76,-0.87
6.125654,-53.75,299.15,-0.42
6.125654,-52.5,299.32,-0.27
6.125654,-51.25,299.41,-0.14
6.125654,-50.0,299.38,-0.1
6.125654,-48.75,299.25,-0.25
6.125654,-47.5,299.12,-0.47
6.125654,-46.25,299.01,-0.63
6.125654,-45.0,298.93,-0.74
6.125654,-43.75,298.9,-0.81
6.125654,-42.5,298.85,-0.86
6.125654,-41.25,298.78,-0.86
6.125654,-40.0,298.74,-0.82
6.125654,-38.75,298.72,-0.77
6.125654,-37.5,298.74,-0.73
6.125654,-36.25,298.75,-0.72
6.125654,-35.0,298.76,-0.72
6.125654,-33.75,298.8,-0.73
6.125654,-32.5,298.86,-0.69
6.125654,-31.25,298.95,-0.62
6.125654,-30.0,299.06,-0.5
7.068063,-170.0,301.0,0.02
7.068063,-168.75,301.02,0.02
7.068063,-167.5,301.02,0.0
7.068063,-166.25,300.97,-0.02
7.068063,-165.0,300.91,-0.04
7.068063,-163.75,300.86,-0.05
7.068063,-162.5,300.82,-0.04
7.068063,-161.25,300.79,-0.03
7.068063,-160.0,300.75,-0.03
7.068063,-158.75,300.7,-0.06
7.068063,-157.5,300.65,-0.04
7.068063,-156.25,300.57,-0.09
7.068063,-155.0,300.48,-0.15
7.068063,-153.75,300.41,-0.2
7.068063,-152.5,300.34,-0.22
7.068063,-151.25,300.27,-0.24
7.068063,-150.0,300.22,-0.25
7.068063,-148.75,300.18,-0.24
7.068063,-147.5,300.14,-0.19
7.068063,-146.25,300.11,-0.13
7.068063,-145.0,300.09,-0.09
7.068063,-143.75,300.08,-0.05
7.068063,-142.5,300.07,0.01
7.068063,-141.25,300.05,0.07
7.068063,-140.0,300.04,0.14
7.068063,-138.75,300.04,0.2
7.068063,-137.5,300.05,0.24
7.068063,-136.25,300.01,0.24
7.068063,-135.0,299.91,0.18
7.068063,-133.75,299.8,0.15
7.068063,-132.5,299.72,0.12
7.068063,-131.25,299.64,0.08
7.068063,-130.0,299.59,0.07
7.068063,-128.75,299.56,0.08
7.068063,-127.5,299.55,0.12
7.068063,-126.25,299.57,0.23
7.068063,-125.0,299.58,0.35
7.068063,-123.75,299.55,0.42
7.068063,-122.5,299.56,0.46
7.068063,-121.25,299.56,0.5
7.068063,-120.0,299.55,0.54
7.068063,-118.75,299.53,0.56
7.068063,-117.5,299.51,0.59
7.068063,-116.25,299.51,0.61
7.068063,-115.0,299.51,0.61
7.068063,-113.75,299.54,0.61
7.068063,-112.5,299.51,0.6
7.068063,-111.25,299.48,0.58
7.068063,-110.0,299.48,0.59
7.068063,-108.75,299.48,0.58
7.068063,-107.5,299.47,0.57
7.068063,-106.25,299.46,0.55
7.068063,-105.0,299.43,0.5
7.068063,-103.75,299.37,0.49
7.068063,-102.5,299.32,0.48
7.068063,-101.25,299.27,0.42
7.068063,-100.0,299.25,0.34
7.068063,-98.75,299.24,0.24
7.068063,-97.5,299.25,0.21
7.068063,-96.25,299.27,0.23
7.068063,-95.0,299.3,0.26
7.068063,-93.75,299.35,0.32
7.068063,-92.5,299.42,0.46
7.068063,-91.25,299.45,0.6
7.068063,-90.0,299.48,0.7
7.068063,-88.75,299.5,0.81
7.068063,-87.5,299.55,0.95
7.068063,-86.25,299.64,1.11
7.068063,-85.0,299.75,1.24
7.068063,-83.75,299.83,1.29
7.068063,-82.5,299.85,1.18
7.068063,-81.25,299.77,0.93
7.068063,-80.0,299.65,0.66
7.068063,-78.75,299.31,0.73
7.068063,-77.5,297.72,0.85
7.068063,-76.25,295.85,0.86
7.068063,-75.0,294.0,0.13
7.068063,-73.75,291.08,-0.9
7.068063,-72.5,290.05,-1.16
7.068063,-71.25,292.83,-1.03
7.068063,-70.0,302.56,1.33
7.068063,-68.75,300.97,0.97
7.068063,-67.5,301.24,0.7
7.068063,-66.25,298.69,-1.65
7.068063,-65.0,295.02,-1.38
7.068063,-63.75,294.79,-1.13
7.068063,-62.5,295.2,-0.56
7.068063,-61.25,295.57,-0.74
7.068063,-60.0,296.38,-1.08
7.068063,-58.75,297.49,-1.23
7.068063,-57.5,298.87,-0.64
7.068063,-56.25,298.95,-0.54
7.068063,-55.0,299.09,-0.52
7.068063,-53.75,299.21,-0.46
7.068063,-52.5,299.27,-0.41
7.068063,-51.25,299.28,-0.38
7.068063,-50.0,299.21,-0.43
7.068063,-48.75,299.09,-0.57
7.068063,-47.5,298.96,-0.72
7.068063,-46.25,298.85,-0.81
7.068063,-45.0,298.77,-0.88
7.068063,-43.75,298.7,-0.95
7.068063,-42.5,298.61,-1.03
7.068063,-41.25,298.53,-1.04
7.068063,-40.0,298.48,-1.01
7.068063,-38.75,298.43,-0.99
7.068063,-37.5,298.4,-0.98
7.068063,-36.25,298.39,-0.97
7.068063,-35.0,298.39,-0.95
7.068063,-33.75,298.43,-0.92
7.068063,-32.5,298.47,-0.91
7.068063,-31.25,298.53,-0.89
7.068063,-30.0,298.62,-0.83
8.010471,-170.0,300.98,-0.07
8.010471,-168.75,301.01,-0.03
8.010471,-167.5,301.02,-0.02
8.010471,-166.25,300.98,-0.06
8.010471,-165.0,300.93,-0.09
8.010471,-163.75,300.88,-0.13
8.010471,-162.5,300.84,-0.15
8.010471,-161.25,300.8,-0.14
8.010471,-160.0,300.74,-0.14
8.010471,-158.75,300.66,-0.19
8.010471,-157.5,300.55,-0.25
8.010471,-156.25,300.49,-0.27
8.010471,-155.0,300.43,-0.27
8.010471,-153.75,300.38,-0.28
8.010471,-152.5,300.33,-0.26
8.010471,-151.25,300.29,-0.27
8.010471,-150.0,300.24,-0.28
8.010471,-148.75,300.2,-0.26
8.010471,-147.5,300.15,-0.24
8.010471,-146.25,300.09,-0.23
8.010471,-145.0,300.05,-0.23
8.010471,-143.75,300.03,-0.2
8.010471,-142.5,300.04,-0.14
8.010471,-141.25,300.05,-0.05
8.010471,-140.0,300.08,0.03
8.010471,-138.75,300.1,0.12
8.010471,-137.5,300.11,0.2
8.010471,-136.25,300.09,0.22
8.010471,-135.0,300.04,0.24
8.010471,-133.75,299.96,0.23
8.010471,-132.5,299.9,0.23
8.010471,-131.25,299.85,0.21
8.010471,-130.0,299.81,0.2
8.010471,-128.75,299.78,0.21
8.010471,-127.5,299.77,0.23
8.010471,-126.25,299.79,0.29
8.010471,-125.0,299.8,0.37
8.010471,-123.75,299.82,0.49
8.010471,-122.5,299.85,0.57
8.010471,-121.25,299.85,0.64
8.010471,-120.0,299.84,0.7
8.010471,-118.75,299.81,0.73
8.010471,-117.5,299.77,0.71
8.010471,-116.25,299.73,0.64
8.010471,-115.0,299.69,0.56
8.010471,-113.75,299.66,0.48
8.010471,-112.5,299.65,0.49
8.010471,-111.25,299.64,0.47
8.010471,-110.0,299.64,0.49
8.010471,-108.75,299.63,0.48
8.010471,-107.5,299.61,0.46
8.010471,-106.25,299.59,0.43
8.010471,-105.0,299.56,0.41
8.010471,-103.75,299.5,0.38
8.010471,-102.5,299.45,0.32
8.010471,-101.25,299.36,0.17
8.010471,-100.0,299.3,-0.0
8.010471,-98.75,299.26,-0.12
8.010471,-97.5,299.25,-0.09
8.010471,-96.25,299.25,-0.02
8.010471,-95.0,299.27,0.04
8.010471,-93.75,299.31,0.11
8.010471,-92.5,299.35,0.26
8.010471,-91.25,299.38,0.42
8.010471,-90.0,299.46,0.57
8.010471,-88.75,299.58,0.78
8.010471,-87.5,299.76,1.06
8.010471,-86.25,299.93,1.33
8.010471,-85.0,299.9,1.41
8.010471,-83.75,299.39,1.21
8.010471,-82.5,298.52,0.74
8.010471,-81.25,297.78,0.27
8.010471,-80.0,299.33,0.39
8.010471,-78.75,299.11,0.43
8.010471,-77.5,297.37,0.49
8.010471,-76.25,297.54,0.54
8.010471,-75.0,298.74,0.86
8.010471,-73.75,298.96,1.17
8.010471,-72.5,293.15,-0.69
8.010471,-71.25,292.74,-1.38
8.010471,-70.0,294.88,-1.14
8.010471,-68.75,300.5,0.35
8.010471,-67.5,302.5,-0.03
8.010471,-66.25,301.99,-1.46
8.010471,-65.0,300.58,-2.55
8.010471,-63.75,299.98,-2.78
8.010471,-62.5,298.75,-1.9
8.010471,-61.25,299.62,-1.54
8.010471,-60.0,299.44,-0.91
8.010471,-58.75,298.88,-0.73
8.010471,-57.5,298.89,-0.61
8.010471,-56.25,299.03,-0.64
8.010471,-55.0,299.1,-0.63
8.010471,-53.75,299.13,-0.62
8.010471,-52.5,299.12,-0.63
8.010471,-51.25,299.05,-0.68
8.010471,-50.0,298.95,-0.76
8.010471,-48.75,298.85,-0.83
8.010471,-47.5,298.75,-0.89
8.010471,-46.25,298.66,-0.93
8.010471,-45.0,298.57,-0.98
8.010471,-43.75,298.47,-1.04
8.010471,-42.5,298.36,-1.08
8.010471,-41.25,298.27,-1.08
8.010471,-40.0,298.2,-1.07
8.010471,-38.75,298.13,-1.09
8.010471,-37.5,298.07,-1.1
8.010471,-36.25,298.02,-1.11
8.010471,-35.0,297.98,-1.12
8.010471,-33.75,298.0,-1.07
8.010471,-32.5,298.04,-1.02
8.010471,-31.25,298.1,-1.0
8.010471,-30.0,298.17,-0.97
8.95288,-170.0,300.91,-0.2
8.95288,-168.75,300.94,-0.16
8.95288,-167.5,300.94,-0.16
8.95288,-166.25,300.91,-0.16
8.95288,-165.0,300.87,-0.17
8.95288,-163.75,300.81,-0.22
8.95288,-162.5,300.75,-0.26
8.95288,-161.25,300.7,-0.26
8.95288,-160.0,300.64,-0.25
8.95288,-158.75,300.56,-0.28
8.95288,-157.5,300.46,-0.32
8.95288,-156.25,300.4,-0.31
8.95288,-155.0,300.36,-0.29
8.95288,-153.75,300.31,-0.31
8.95288,-152.5,300.25,-0.31
8.95288,-151.25,300.19,-0.33
8.95288,-150.0,300.14,-0.35
8.95288,-148.75,300.08,-0.35
8.95288,-147.5,300.03,-0.31
8.95288,-146.25,299.99,-0.3
8.95288,-145.0,299.96,-0.32
8.95288,-143.75,299.94,-0.31
8.95288,-142.5,299.92,-0.29
8.95288,-141.25,299.92,-0.26
8.95288,-140.0,299.93,-0.24
8.95288,-138.75,299.93,-0.18
8.95288,-137.5,299.93,-0.1
8.95288,-136.25,299.92,0.0
8.95288,-135.0,299.93,0.11
8.95288,-133.75,299.92,0.2
8.95288,-132.5,299.91,0.23
8.95288,-131.25,299.89,0.23
8.95288,-130.0,299.86,0.23
8.95288,-128.75,299.85,0.27
8.95288,-127.5,299.84,0.31
8.95288,-126.25,299.85,0.34
8.95288,-125.0,299.86,0.39
8.95288,-123.75,299.86,0.44
8.95288,-122.5,299.88,0.47
8.95288,-121.25,299.89,0.53
8.95288,-120.0,299.87,0.55
8.95288,-118.75,299.83,0.51
8.95288,-117.5,299.78,0.43
8.95288,-116.25,299.73,0.33
8.95288,-115.0,299.67,0.23
8.95288,-113.75,299.65,0.15
8.95288,-112.5,299.66,0.12
8.95288,-111.25,299.66,0.15
8.95288,-110.0,299.65,0.17
8.95288,-108.75,299.64,0.18
8.95288,-107.5,299.63,0.17
8.95288,-106.25,299.61,0.19
8.95288,-105.0,299.58,0.21
8.95288,-103.75,299.55,0.2
8.95288,-102.5,299.51,0.12
8.95288,-101.25,299.44,-0.06
8.95288,-100.0,299.38,-0.19
8.95288,-98.75,299.33,-0.29
8.95288,-97.5,299.3,-0.3
8.95288,-96.25,299.29,-0.28
8.95288,-95.0,299.29,-0.23
8.95288,-93.75,299.28,-0.16
8.95288,-92.5,299.29,-0.01
8.95288,-91.25,299.35,0.19
8.95288,-90.0,299.48,0.44
8.95288,-88.75,299.71,0.74
8.95288,-87.5,300.04,1.09
8.95288,-86.25,300.22,1.32
8.95288,-85.0,299.86,1.22
8.95288,-83.75,298.1,0.35
8.95288,-82.5,297.1,-0.19
8.95288,-81.25,297.79,-0.17
8.95288,-80.0,298.41,-0.08
8.95288,-78.75,298.33,0.19
8.95288,-77.5,299.64,0.36
8.95288,-76.25,300.11,0.61
8.95288,-75.0,300.26,0.98
8.95288,-73.75,296.57,-0.27
8.95288,-72.5,294.09,-0.95
8.95288,-71.25,294.35,-1.48
8.95288,-70.0,294.8,-1.53
8.95288,-68.75,300.78,-1.03
8.95288,-67.5,303.01,-0.57
8.95288,-66.25,302.4,-1.03
8.95288,-65.0,300.92,-0.91
8.95288,-63.75,299.12,-1.36
8.95288,-62.5,297.82,-1.47
8.95288,-61.25,298.53,-1.01
8.95288,-60.0,298.7,-0.78
8.95288,-58.75,298.86,-0.69
8.95288,-57.5,298.95,-0.71
8.95288,-56.25,299.03,-0.78
8.95288,-55.0,299.02,-0.78
8.95288,-53.75,298.99,-0.78
8.95288,-52.5,298.92,-0.81
8.95288,-51.25,298.83,-0.86
8.95288,-50.0,298.73,-0.92
8.95288,-48.75,298.63,-0.97
8.95288,-47.5,298.54,-0.99
8.95288,-46.25,298.46,-1.0
8.95288,-45.0,298.33,-1.05
8.95288,-43.75,298.22,-1.08
8.95288,-42.5,298.09,-1.12
8.95288,-41.25,297.98,-1.13
8.95288,-40.0,297.89,-1.12
8.95288,-38.75,297.81,-1.13
8.95288,-37.5,297.72,-1.17
8.95288,-36.25,297.65,-1.18
8.95288,-35.0,297.61,-1.16
8.95288,-33.75,297.59,-1.1
8.95288,-32.5,297.62,-1.05
8.95288,-31.25,297.67,-1.01
8.95288,-30.0,297.74,-0.99
9.8952875,-170.0,300.8,-0.31
9.8952875,-168.75,300.81,-0.29
9.8952875,-167.5,300.79,-0.26
9.8952875,-166.25,300.76,-0.24
9.8952875,-165.0,300.72,-0.25
9.8952875,-163.75,300.67,-0.28
9.8952875,-162.5,300.61,-0.32
9.8952875,-161.25,300.54,-0.32
9.8952875,-160.0,300.48,-0.31
9.8952875,-158.75,300.42,-0.32
9.8952875,-157.5,300.33,-0.35
9.8952875,-156.25,300.28,-0.32
9.8952875,-155.0,300.23,-0.34
9.8952875,-153.75,300.15,-0.4
9.8952875,-152.5,300.07,-0.45
9.8952875,-151.25,299.98,-0.5
9.8952875,-150.0,299.91,-0.51
9.8952875,-148.75,299.84,-0.51
9.8952875,-147.5,299.78,-0.49
9.8952875,-146.25,299.75,-0.47
9.8952875,-145.0,299.72,-0.49
9.8952875,-143.75,299.69,-0.47
9.8952875,-142.5,299.65,-0.45
9.8952875,-141.25,299.63,-0.45
9.8952875,-140.0,299.61,-0.47
9.8952875,-138.75,299.6,-0.45
9.8952875,-137.5,299.58,-0.39
9.8952875,-136.25,299.55,-0.32
9.8952875,-135.0,299.55,-0.27
9.8952875,-133.75,299.58,-0.19
9.8952875,-132.5,299.61,-0.12
9.8952875,-131.25,299.64,-0.07
9.8952875,-130.0,299.66,-0.03
9.8952875,-128.75,299.68,0.05
9.8952875,-127.5,299.71,0.14
9.8952875,-126.25,299.73,0.2
9.8952875,-125.0,299.75,0.22
9.8952875,-123.75,299.76,0.25
9.8952875,-122.5,299.77,0.25
9.8952875,-121.25,299.79,0.23
9.8952875,-120.0,299.78,0.2
9.8952875,-118.75,299.76,0.11
9.8952875,-117.5,299.74,0.01
9.8952875,-116.25,299.7,-0.08
9.8952875,-115.0,299.65,-0.16
9.8952875,-113.75,299.63,-0.23
9.8952875,-112.5,299.65,-0.2
9.8952875,-111.25,299.66,-0.13
9.8952875,-110.0,299.67,-0.07
9.8952875,-108.75,299.68,-0.02
9.8952875,-107.5,299.69,0.03
9.8952875,-106.25,299.69,0.08
9.8952875,-105.0,299.69,0.12
9.8952875,-103.75,299.69,0.12
9.8952875,-102.5,299.67,0.06
9.8952875,-101.25,299.63,-0.04
9.8952875,-100.0,299.58,-0.15
9.8952875,-98.75,299.54,-0.29
9.8952875,-97.5,299.52,-0.38
9.8952875,-96.25,299.52,-0.42
9.8952875,-95.0,299.5,-0.42
9.8952875,-93.75,299.45,-0.38
9.8952875,-92.5,299.41,-0.26
9.8952875,-91.25,299.43,-0.06
9.8952875,-90.0,299.56,0.22
9.8952875,-88.75,299.84,0.51
9.8952875,-87.5,300.18,0.76
9.8952875,-86.25,300.01,0.81
9.8952875,-85.0,298.73,0.48
9.8952875,-83.75,296.72,-0.12
9.8952875,-82.5,298.3,-0.14
9.8952875,-81.25,299.34,-0.19
9.8952875,-80.0,299.8,-0.3
9.8952875,-78.75,299.94,-0.33
9.8952875,-77.5,300.64,-0.01
9.8952875,-76.25,301.82,0.81
9.8952875,-75.0,303.02,1.87
9.8952875,-73.75,300.24,0.93
9.8952875,-72.5,297.72,-0.05
9.8952875,-71.25,296.98,-0.75
9.8952875,-70.0,297.12,-1.07
9.8952875,-68.75,297.72,-1.75
9.8952875,-67.5,299.21,-1.65
9.8952875,-66.25,300.67,-1.89
9.8952875,-65.0,301.15,-1.48
9.8952875,-63.75,300.05,-1.4
9.8952875,-62.5,298.4,-1.08
9.8952875,-61.25,298.46,-0.87
9.8952875,-60.0,298.67,-0.76
9.8952875,-58.75,298.93,-0.74
9.8952875,-57.5,299.01,-0.79
9.8952875,-56.25,299.0,-0.84
9.8952875,-55.0,298.95,-0.87
9.8952875,-53.75,298.87,-0.89
9.8952875,-52.5,298.77,-0.93
9.8952875,-51.25,298.66,-0.96
9.8952875,-50.0,298.56,-0.98
9.8952875,-48.75,298.46,-1.0
9.8952875,-47.5,298.36,-1.03
9.8952875,-46.25,298.24,-1.07
9.8952875,-45.0,298.08,-1.12
9.8952875,-43.75,297.95,-1.14
9.8952875,-42.5,297.82,-1.16
9.8952875,-41.25,297.7,-1.17
9.8952875,-40.0,297.59,-1.18
9.8952875,-38.75,297.48,-1.19
9.8952875,-37.5,297.37,-1.21
9.8952875,-36.25,297.27,-1.23
9.8952875,-35.0,297.22,-1.18
9.8952875,-33.75,297.19,-1.1
9.8952875,-32.5,297.2,-1.04
9.8952875,-31.25,297.27,-0.97
9.8952875,-30.0,297.35,-0.94
10.837696,-170.0,300.69,-0.38
10.837696,-168.75,300.65,-0.36
10.837696,-167.5,300.6,-0.35
10.837696,-166.25,300.55,-0.37
10.837696,-165.0,300.5,-0.37
10.837696,-163.75,300.48,-0.36
10.837696,-162.5,300.44,-0.34
10.837696,-161.25,300.4,-0.33
10.837696,-160.0,300.34,-0.34
10.837696,-158.75,300.28,-0.37
10.837696,-157.5,300.2,-0.39
10.837696,-156.25,300.13,-0.41
10.837696,-155.0,300.05,-0.46
10.837696,-153.75,299.94,-0.53
10.837696,-152.5,299.84,-0.6
10.837696,-151.25,299.74,-0.66
10.837696,-150.0,299.65,-0.68
10.837696,-148.75,299.57,-0.69
10.837696,-147.5,299.52,-0.67
10.837696,-146.25,299.48,-0.63
10.837696,-145.0,299.43,-0.67
10.837696,-143.75,299.39,-0.67
10.837696,-142.5,299.33,-0.66
10.837696,-141.25,299.29,-0.66
10.837696,-140.0,299.24,-0.68
10.837696,-138.75,299.2,-0.68
10.837696,-137.5,299.17,-0.65
10.837696,-136.25,299.16,-0.64
10.837696,-135.0,299.17,-0.64
10.837696,-133.75,299.2,-0.6
10.837696,-132.5,299.25,-0.51
10.837696,-131.25,299.3,-0.4
10.837696,-130.0,299.36,-0.3
10.837696,-128.75,299.42,-0.2
10.837696,-127.5,299.47,-0.11
10.837696,-126.25,299.52,-0.03
10.837696,-125.0,299.55,0.02
10.837696,-123.75,299.59,0.05
10.837696,-122.5,299.62,0.05
10.837696,-121.25,299.64,0.01
10.837696,-120.0,299.64,-0.09
10.837696,-118.75,299.64,-0.23
10.837696,-117.5,299.64,-0.33
10.837696,-116.25,299.64,-0.41
10.837696,-115.0,299.61,-0.5
10.837696,-113.75,299.61,-0.54
10.837696,-112.5,299.66,-0.46
10.837696,-111.25,299.7,-0.36
10.837696,-110.0,299.76,-0.21
10.837696,-108.75,299.83,-0.06
10.837696,-107.5,299.89,0.08
10.837696,-106.25,299.94,0.19
10.837696,-105.0,299.96,0.24
10.837696,-103.75,299.95,0.22
10.837696,-102.5,299.93,0.17
10.837696,-101.25,299.88,0.11
10.837696,-100.0,299.85,-0.03
10.837696,-98.75,299.82,-0.25
10.837696,-97.5,299.83,-0.38
10.837696,-96.25,299.85,-0.46
10.837696,-95.0,299.85,-0.49
10.837696,-93.75,299.8,-0.48
10.837696,-92.5,299.75,-0.41
10.837696,-91.25,299.71,-0.31
10.837696,-90.0,299.81,-0.08
10.837696,-88.75,300.1,0.21
10.837696,-87.5,300.28,0.38
10.837696,-86.25,299.85,0.34
10.837696,-85.0,297.42,-0.1
10.837696,-83.75,297.99,-0.17
10.837696,-82.5,299.29,-0.1
10.837696,-81.25,299.67,-0.33
10.837696,-80.0,299.77,-0.55
10.837696,-78.75,299.75,-0.7
10.837696,-77.5,299.85,-0.7
10.837696,-76.25,299.96,-0.49
10.837696,-75.0,299.96,-0.12
10.837696,-73.75,300.91,0.78
10.837696,-72.5,300.41,0.61
10.837696,-71.25,298.32,-0.18
10.837696,-70.0,296.35,-1.09
10.837696,-68.75,295.0,-1.44
10.837696,-67.5,297.16,-1.07
10.837696,-66.25,297.69,-1.15
10.837696,-65.0,298.25,-1.1
10.837696,-63.75,298.48,-1.11
10.837696,-62.5,298.37,-0.93
10.837696,-61.25,298.58,-0.81
10.837696,-60.0,298.77,-0.78
10.837696,-58.75,298.97,-0.8
10.837696,-57.5,299.01,-0.86
10.837696,-56.25,298.97,-0.89
10.837696,-55.0,298.89,-0.93
10.837696,-53.75,298.79,-0.96
10.837696,-52.5,298.66,-0.99
10.837696,-51.25,298.53,-1.01
10.837696,-50.0,298.4,-1.03
10.837696,-48.75,298.28,-1.05
10.837696,-47.5,298.17,-1.05
10.837696,-46.25,298.04,-1.09
10.837696,-45.0,297.88,-1.13
10.837696,-43.75,297.74,-1.15
10.837696,-42.5,297.6,-1.15
10.837696,-41.25,297.46,-1.17
10.837696,-40.0,297.32,-1.19
10.837696,-38.75,297.19,-1.2
10.837696,-37.5,297.07,-1.19
10.837696,-36.25,296.97,-1.2
10.837696,-35.0,296.88,-1.18
10.837696,-33.75,296.86,-1.08
10.837696,-32.5,296.86,-1.01
10.837696,-31.25,296.93,-0.91
10.837696,-30.0,297.04,-0.82
11.780105,-170.0,300.54,-0.37
11.780105,-168.75,300.5,-0.35
11.780105,-167.5,300.44,-0.36
11.780105,-166.25,300.37,-0.4
11.780105,-165.0,300.32,-0.4
11.780105,-163.75,300.3,-0.38
11.780105,-162.5,300.28,-0.35
11.780105,-161.25,300.25,-0.35
11.780105,-160.0,300.2,-0.37
11.780105,-158.75,300.13,-0.39
11.780105,-157.5,300.04,-0.42
11.780105,-156.25,299.96,-0.49
11.780105,-155.0,299.86,-0.58
11.780105,-153.75,299.74,-0.66
11.780105,-152.5,299.62,-0.72
11.780105,-151.25,299.52,-0.75
11.780105,-150.0,299.44,-0.75
11.780105,-148.75,299.35,-0.75
11.780105,-147.5,299.28,-0.75
11.780105,-146.25,299.22,-0.73
11.780105,-145.0,299.16,-0.77
11.780105,-143.75,299.09,-0.81
11.780105,-142.5,299.03,-0.82
11.780105,-141.25,298.97,-0.81
11.780105,-140.0,298.92,-0.81
11.780105,-138.75,298.87,-0.83
11.780105,-137.5,298.84,-0.85
11.780105,-136.25,298.82,-0.87
11.780105,-135.0,298.82,-0.9
11.780105,-133.75,298.84,-0.9
11.780105,-132.5,298.88,-0.84
11.780105,-131.25,298.95,-0.71
11.780105,-130.0,299.04,-0.54
11.780105,-128.75,299.15,-0.38
11.780105,-127.5,299.23,-0.25
11.780105,-126.25,299.29,-0.2
11.780105,-125.0,299.32,-0.21
11.780105,-123.75,299.36,-0.21
11.780105,-122.5,299.4,-0.19
11.780105,-121.25,299.43,-0.24
11.780105,-120.0,299.45,-0.37
11.780105,-118.75,299.46,-0.53
11.780105,-117.5,299.48,-0.62
11.780105,-116.25,299.49,-0.68
11.780105,-115.0,299.51,-0.73
11.780105,-113.75,299.53,-0.77
11.780105,-112.5,299.59,-0.69
11.780105,-111.25,299.69,-0.54
11.780105,-110.0,299.81,-0.32
11.780105,-108.75,299.95,-0.09
11.780105,-107.5,300.06,0.09
11.780105,-106.25,300.13,0.23
11.780105,-105.0,300.17,0.32
11.780105,-103.75,300.17,0.33
11.780105,-102.5,300.17,0.33
11.780105,-101.25,300.14,0.28
11.780105,-100.0,300.11,0.11
11.780105,-98.75,300.08,-0.08
11.780105,-97.5,300.11,-0.19
11.780105,-96.25,300.15,-0.34
11.780105,-95.0,300.17,-0.46
11.780105,-93.75,300.17,-0.48
11.780105,-92.5,300.17,-0.38
11.780105,-91.25,300.26,-0.26
11.780105,-90.0,300.45,-0.18
11.780105,-88.75,300.72,0.05
11.780105,-87.5,300.62,0.16
11.780105,-86.25,299.86,0.06
11.780105,-85.0,296.95,-0.39
11.780105,-83.75,299.04,-0.3
11.780105,-82.5,299.65,-0.31
11.780105,-81.25,299.75,-0.45
11.780105,-80.0,299.66,-0.64
11.780105,-78.75,299.56,-0.78
11.780105,-77.5,299.47,-0.86
11.780105,-76.25,299.37,-0.9
11.780105,-75.0,299.33,-0.87
11.780105,-73.75,299.48,-0.75
11.780105,-72.5,299.98,-0.5
11.780105,-71.25,299.34,-0.8
11.780105,-70.0,298.87,-0.97
11.780105,-68.75,298.33,-0.89
11.780105,-67.5,298.36,-0.81
11.780105,-66.25,298.41,-0.78
11.780105,-65.0,298.5,-0.8
11.780105,-63.75,298.57,-0.87
11.780105,-62.5,298.64,-0.89
11.780105,-61.25,298.74,-0.85
11.780105,-60.0,298.85,-0.82
11.780105,-58.75,298.96,-0.82
11.780105,-57.5,298.97,-0.87
11.780105,-56.25,298.93,-0.88
11.780105,-55.0,298.84,-0.91
