lat,lon,tas_k,dtas_k_per_mo
17.434555,-147.5,298.18,0.27
17.434555,-146.25,298.04,0.27
17.434555,-145.0,297.92,0.28
17.434555,-143.75,297.78,0.26
17.434555,-142.5,297.64,0.25
17.434555,-141.25,297.47,0.24
17.434555,-140.0,297.27,0.23
17.434555,-138.75,297.06,0.23
17.434555,-137.5,296.86,0.24
17.434555,-136.25,296.7,0.3
17.434555,-135.0,296.56,0.37
17.434555,-133.75,296.45,0.48
17.434555,-132.5,296.4,0.6
17.434555,-131.25,296.37,0.71
17.434555,-130.0,296.38,0.84
17.434555,-128.75,296.4,0.98
17.434555,-127.5,296.47,1.13
17.434555,-126.25,296.57,1.27
17.434555,-125.0,296.7,1.39
17.434555,-123.75,296.95,1.54
17.434555,-122.5,297.23,1.62
17.434555,-121.25,297.5,1.63
17.434555,-120.0,297.78,1.6
17.434555,-118.75,298.09,1.55
17.434555,-117.5,298.42,1.49
17.434555,-116.25,298.85,1.51
17.434555,-115.0,299.37,1.54
17.434555,-113.75,299.93,1.52
17.434555,-112.5,300.5,1.44
17.434555,-111.25,300.99,1.34
17.434555,-110.0,301.41,1.08
17.434555,-108.75,301.72,0.8
17.434555,-107.5,302.05,0.59
17.434555,-106.25,302.41,0.54
17.434555,-105.0,302.69,0.39
17.434555,-103.75,302.81,0.11
17.434555,-102.5,302.43,0.0
17.434555,-101.25,302.03,-0.07
17.434555,-100.0,298.46,0.54
17.434555,-98.75,296.22,1.12
17.434555,-97.5,291.39,0.15
17.434555,-96.25,294.72,0.3
17.434555,-95.0,299.08,-0.85
17.434555,-93.75,303.69,0.27
17.434555,-92.5,306.07,1.42
17.434555,-91.25,304.21,0.88
17.434555,-90.0,303.01,0.93
17.434555,-88.75,300.58,0.9
17.434555,-87.5,301.1,0.61
17.434555,-86.25,301.1,0.64
17.434555,-85.0,301.1,0.69
17.434555,-83.75,301.06,0.67
17.434555,-82.5,300.98,0.64
17.434555,-81.25,300.89,0.58
17.434555,-80.0,300.88,0.53
17.434555,-78.75,301.0,0.56
17.434555,-77.5,301.06,0.58
17.434555,-76.25,301.24,0.6
17.434555,-75.0,301.46,0.62
17.434555,-73.75,301.38,0.66
17.434555,-72.5,301.05,0.67
17.434555,-71.25,300.74,0.66
17.434555,-70.0,300.57,0.64
17.434555,-68.75,300.47,0.6
17.434555,-67.5,300.39,0.57
17.434555,-66.25,300.17,0.56
17.434555,-65.0,299.98,0.59
17.434555,-63.75,299.9,0.62
17.434555,-62.5,299.8,0.64
17.434555,-61.25,299.69,0.67
17.434555,-60.0,299.57,0.7
17.434555,-58.75,299.45,0.73
17.434555,-57.5,299.32,0.74
17.434555,-56.25,299.18,0.74
17.434555,-55.0,299.04,0.76
17.434555,-53.75,298.91,0.79
17.434555,-52.5,298.77,0.81
17.434555,-51.25,298.63,0.82
17.434555,-50.0,298.49,0.81
17.434555,-48.75,298.33,0.8
17.434555,-47.5,298.17,0.77
17.434555,-46.25,298.0,0.76
17.434555,-45.0,297.81,0.73
17.434555,-43.75,297.63,0.72
17.434555,-42.5,297.43,0.71
17.434555,-41.25,297.22,0.67
17.434555,-40.0,296.98,0.6
17.434555,-38.75,296.74,0.54
17.434555,-37.5,296.5,0.5
17.434555,-36.25,296.27,0.49
17.434555,-35.0,296.02,0.47
17.434555,-33.75,295.77,0.45
17.434555,-32.5,295.55,0.45
17.434555,-31.25,295.38,0.48
17.434555,-30.0,295.25,0.53
18.376963,-170.0,299.94,0.57
18.376963,-168.75,299.89,0.55
18.376963,-167.5,299.84,0.54
18.376963,-166.25,299.78,0.53
18.376963,-165.0,299.72,0.51
18.376963,-163.75,299.65,0.48
18.376963,-162.5,299.59,0.45
18.376963,-161.25,299.55,0.43
18.376963,-160.0,299.52,0.43
18.376963,-158.75,299.51,0.45
18.376963,-157.5,299.46,0.49
18.376963,-156.25,299.15,0.49
18.376963,-155.0,298.73,0.44
18.376963,-153.75,298.51,0.4
18.376963,-152.5,298.44,0.38
18.376963,-151.25,298.36,0.38
18.376963,-150.0,298.23,0.37
18.376963,-148.75,298.08,0.34
18.376963,-147.5,297.92,0.29
18.376963,-146.25,297.72,0.24
18.376963,-145.0,297.55,0.26
18.376963,-143.75,297.39,0.25
18.376963,-142.5,297.23,0.25
18.376963,-141.25,297.05,0.25
18.376963,-140.0,296.85,0.24
18.376963,-138.75,296.62,0.23
18.376963,-137.5,296.39,0.21
18.376963,-136.25,296.17,0.23
18.376963,-135.0,295.98,0.27
18.376963,-133.75,295.81,0.35
18.376963,-132.5,295.7,0.49
18.376963,-131.25,295.66,0.64
18.376963,-130.0,295.63,0.79
18.376963,-128.75,295.64,0.95
18.376963,-127.5,295.69,1.13
18.376963,-126.25,295.79,1.31
18.376963,-125.0,295.93,1.48
18.376963,-123.75,296.19,1.68
18.376963,-122.5,296.49,1.81
18.376963,-121.25,296.76,1.82
18.376963,-120.0,297.09,1.79
18.376963,-118.75,297.45,1.76
18.376963,-117.5,297.84,1.71
18.376963,-116.25,298.27,1.68
18.376963,-115.0,298.8,1.69
18.376963,-113.75,299.45,1.69
18.376963,-112.5,300.16,1.63
18.376963,-111.25,300.77,1.54
18.376963,-110.0,301.29,1.26
18.376963,-108.75,301.69,0.92
18.376963,-107.5,302.11,0.67
18.376963,-106.25,302.55,0.6
18.376963,-105.0,302.82,0.28
18.376963,-103.75,303.15,-0.47
18.376963,-102.5,300.18,-0.08
18.376963,-101.25,295.71,0.65
18.376963,-100.0,293.07,0.75
18.376963,-98.75,295.0,1.47
18.376963,-97.5,290.4,0.41
18.376963,-96.25,296.57,0.36
18.376963,-95.0,301.4,-1.21
18.376963,-93.75,302.96,-0.24
18.376963,-92.5,306.11,0.21
18.376963,-91.25,306.86,0.87
18.376963,-90.0,304.96,0.95
18.376963,-88.75,301.8,0.89
18.376963,-87.5,301.39,0.62
18.376963,-86.25,301.34,0.65
18.376963,-85.0,301.42,0.68
18.376963,-83.75,301.44,0.66
18.376963,-82.5,301.37,0.58
18.376963,-81.25,301.28,0.48
18.376963,-80.0,301.3,0.37
18.376963,-78.75,301.48,0.34
18.376963,-77.5,301.47,0.37
18.376963,-76.25,301.9,0.4
18.376963,-75.0,302.75,0.34
18.376963,-73.75,303.98,0.3
18.376963,-72.5,304.02,0.39
18.376963,-71.25,302.21,0.49
18.376963,-70.0,301.73,0.51
18.376963,-68.75,301.39,0.53
18.376963,-67.5,300.67,0.55
18.376963,-66.25,300.5,0.55
18.376963,-65.0,299.92,0.59
18.376963,-63.75,299.79,0.6
18.376963,-62.5,299.68,0.61
18.376963,-61.25,299.56,0.65
18.376963,-60.0,299.44,0.69
18.376963,-58.75,299.31,0.73
18.376963,-57.5,299.17,0.76
18.376963,-56.25,299.03,0.78
18.376963,-55.0,298.9,0.79
18.376963,-53.75,298.78,0.81
18.376963,-52.5,298.66,0.84
18.376963,-51.25,298.52,0.85
18.376963,-50.0,298.38,0.84
18.376963,-48.75,298.22,0.82
18.376963,-47.5,298.07,0.81
18.376963,-46.25,297.92,0.81
18.376963,-45.0,297.73,0.79
18.376963,-43.75,297.56,0.77
18.376963,-42.5,297.36,0.75
18.376963,-41.25,297.16,0.7
18.376963,-40.0,296.93,0.64
18.376963,-38.75,296.7,0.58
18.376963,-37.5,296.45,0.53
18.376963,-36.25,296.21,0.5
18.376963,-35.0,295.95,0.45
18.376963,-33.75,295.65,0.38
18.376963,-32.5,295.41,0.37
18.376963,-31.25,295.2,0.39
18.376963,-30.0,295.03,0.42
19.319372,-170.0,299.75,0.62
19.319372,-168.75,299.7,0.58
19.319372,-167.5,299.64,0.56
19.319372,-166.25,299.59,0.56
19.319372,-165.0,299.53,0.56
19.319372,-163.75,299.48,0.56
19.319372,-162.5,299.44,0.54
19.319372,-161.25,299.42,0.52
19.319372,-160.0,299.44,0.51
19.319372,-158.75,299.51,0.5
19.319372,-157.5,299.54,0.54
19.319372,-156.25,299.02,0.6
19.319372,-155.0,298.33,0.68
19.319372,-153.75,298.01,0.47
19.319372,-152.5,298.14,0.44
19.319372,-151.25,298.11,0.42
19.319372,-150.0,297.98,0.4
19.319372,-148.75,297.82,0.37
19.319372,-147.5,297.64,0.33
19.319372,-146.25,297.43,0.27
19.319372,-145.0,297.22,0.23
19.319372,-143.75,297.0,0.21
19.319372,-142.5,296.81,0.22
19.319372,-141.25,296.59,0.22
19.319372,-140.0,296.37,0.22
19.319372,-138.75,296.14,0.21
19.319372,-137.5,295.9,0.19
19.319372,-136.25,295.67,0.21
19.319372,-135.0,295.45,0.25
19.319372,-133.75,295.26,0.3
19.319372,-132.5,295.12,0.42
19.319372,-131.25,295.03,0.55
19.319372,-130.0,294.98,0.71
19.319372,-128.75,294.97,0.89
19.319372,-127.5,295.0,1.08
19.319372,-126.25,295.09,1.27
19.319372,-125.0,295.25,1.45
19.319372,-123.75,295.51,1.68
19.319372,-122.5,295.82,1.86
19.319372,-121.25,296.09,1.9
19.319372,-120.0,296.42,1.91
19.319372,-118.75,296.8,1.88
19.319372,-117.5,297.2,1.84
19.319372,-116.25,297.64,1.81
19.319372,-115.0,298.14,1.76
19.319372,-113.75,298.83,1.79
19.319372,-112.5,299.65,1.77
19.319372,-111.25,300.38,1.7
19.319372,-110.0,301.11,1.43
19.319372,-108.75,301.67,1.09
19.319372,-107.5,302.08,0.79
19.319372,-106.25,302.01,0.59
19.319372,-105.0,301.44,0.0
19.319372,-103.75,297.3,-0.32
19.319372,-102.5,294.09,0.1
19.319372,-101.25,291.19,0.31
19.319372,-100.0,288.13,0.52
19.319372,-98.75,288.41,0.67
19.319372,-97.5,291.12,0.57
19.319372,-96.25,299.45,0.26
19.319372,-95.0,301.65,0.09
19.319372,-93.75,302.86,0.05
19.319372,-92.5,303.76,0.2
19.319372,-91.25,304.8,0.48
19.319372,-90.0,306.26,0.77
19.319372,-88.75,304.15,0.71
19.319372,-87.5,302.06,0.64
19.319372,-86.25,301.56,0.56
19.319372,-85.0,301.66,0.52
19.319372,-83.75,301.8,0.49
19.319372,-82.5,301.83,0.43
19.319372,-81.25,301.8,0.35
19.319372,-80.0,301.79,0.24
19.319372,-78.75,301.9,0.19
19.319372,-77.5,302.0,0.24
19.319372,-76.25,302.04,0.34
19.319372,-75.0,302.12,0.4
19.319372,-73.75,302.8,0.3
19.319372,-72.5,304.18,0.12
19.319372,-71.25,304.27,0.03
19.319372,-70.0,301.67,0.28
19.319372,-68.75,300.27,0.5
19.319372,-67.5,300.2,0.56
19.319372,-66.25,300.04,0.57
19.319372,-65.0,299.85,0.6
19.319372,-63.75,299.71,0.62
19.319372,-62.5,299.58,0.63
19.319372,-61.25,299.44,0.66
19.319372,-60.0,299.32,0.69
19.319372,-58.75,299.19,0.73
19.319372,-57.5,299.05,0.76
19.319372,-56.25,298.9,0.78
19.319372,-55.0,298.77,0.8
19.319372,-53.75,298.64,0.82
19.319372,-52.5,298.53,0.86
19.319372,-51.25,298.41,0.88
19.319372,-50.0,298.27,0.87
19.319372,-48.75,298.12,0.85
19.319372,-47.5,297.97,0.85
19.319372,-46.25,297.83,0.85
19.319372,-45.0,297.66,0.83
19.319372,-43.75,297.49,0.81
19.319372,-42.5,297.31,0.78
19.319372,-41.25,297.11,0.74
19.319372,-40.0,296.89,0.68
19.319372,-38.75,296.67,0.62
19.319372,-37.5,296.42,0.57
19.319372,-36.25,296.18,0.53
19.319372,-35.0,295.92,0.49
19.319372,-33.75,295.62,0.39
19.319372,-32.5,295.35,0.34
19.319372,-31.25,295.11,0.33
19.319372,-30.0,294.91,0.35
20.26178,-170.0,299.52,0.66
20.26178,-168.75,299.46,0.6
20.26178,-167.5,299.38,0.57
20.26178,-166.25,299.31,0.57
20.26178,-165.0,299.24,0.59
20.26178,-163.75,299.18,0.6
20.26178,-162.5,299.11,0.6
20.26178,-161.25,299.04,0.6
20.26178,-160.0,299.0,0.58
20.26178,-158.75,298.98,0.54
20.26178,-157.5,298.91,0.52
20.26178,-156.25,298.2,0.53
20.26178,-155.0,297.54,0.57
20.26178,-153.75,297.64,0.52
20.26178,-152.5,297.88,0.5
20.26178,-151.25,297.85,0.49
20.26178,-150.0,297.69,0.46
20.26178,-148.75,297.52,0.41
20.26178,-147.5,297.34,0.39
20.26178,-146.25,297.13,0.35
20.26178,-145.0,296.9,0.29
20.26178,-143.75,296.68,0.26
20.26178,-142.5,296.45,0.23
20.26178,-141.25,296.21,0.22
20.26178,-140.0,295.96,0.21
20.26178,-138.75,295.7,0.2
20.26178,-137.5,295.44,0.16
20.26178,-136.25,295.19,0.17
20.26178,-135.0,294.94,0.18
20.26178,-133.75,294.72,0.25
20.26178,-132.5,294.56,0.35
20.26178,-131.25,294.44,0.48
20.26178,-130.0,294.36,0.62
20.26178,-128.75,294.33,0.79
20.26178,-127.5,294.33,0.98
20.26178,-126.25,294.39,1.16
20.26178,-125.0,294.55,1.36
20.26178,-123.75,294.8,1.59
20.26178,-122.5,295.11,1.8
20.26178,-121.25,295.41,1.93
20.26178,-120.0,295.72,1.95
20.26178,-118.75,296.09,1.94
20.26178,-117.5,296.51,1.89
20.26178,-116.25,296.97,1.83
20.26178,-115.0,297.49,1.82
20.26178,-113.75,298.21,1.87
20.26178,-112.5,299.1,1.85
20.26178,-111.25,299.93,1.79
20.26178,-110.0,300.91,1.54
20.26178,-108.75,301.69,1.24
20.26178,-107.5,302.14,0.93
20.26178,-106.25,301.76,0.63
20.26178,-105.0,300.16,-0.46
20.26178,-103.75,295.0,-0.98
20.26178,-102.5,290.41,-0.45
20.26178,-101.25,288.6,-0.02
20.26178,-100.0,287.2,0.67
20.26178,-98.75,289.72,0.56
20.26178,-97.5,295.23,0.49
20.26178,-96.25,300.32,0.28
20.26178,-95.0,301.88,0.28
20.26178,-93.75,302.59,0.27
20.26178,-92.5,303.15,0.34
20.26178,-91.25,304.06,0.41
20.26178,-90.0,306.84,0.93
20.26178,-88.75,305.54,1.45
20.26178,-87.5,302.37,0.62
20.26178,-86.25,301.7,0.53
20.26178,-85.0,301.87,0.5
20.26178,-83.75,302.12,0.49
20.26178,-82.5,302.21,0.41
20.26178,-81.25,302.31,0.31
20.26178,-80.0,302.49,0.25
20.26178,-78.75,302.88,0.13
20.26178,-77.5,303.44,0.24
20.26178,-76.25,304.12,0.47
20.26178,-75.0,301.77,0.58
20.26178,-73.75,301.44,0.46
20.26178,-72.5,301.21,0.36
20.26178,-71.25,300.67,0.35
20.26178,-70.0,300.08,0.47
20.26178,-68.75,300.02,0.55
20.26178,-67.5,300.06,0.57
20.26178,-66.25,299.92,0.59
20.26178,-65.0,299.78,0.61
20.26178,-63.75,299.65,0.64
20.26178,-62.5,299.52,0.66
20.26178,-61.25,299.38,0.69
20.26178,-60.0,299.24,0.72
20.26178,-58.75,299.1,0.75
20.26178,-57.5,298.96,0.76
20.26178,-56.25,298.81,0.78
20.26178,-55.0,298.67,0.8
20.26178,-53.75,298.54,0.83
20.26178,-52.5,298.42,0.86
20.26178,-51.25,298.3,0.89
20.26178,-50.0,298.17,0.9
20.26178,-48.75,298.03,0.89
20.26178,-47.5,297.89,0.89
20.26178,-46.25,297.75,0.89
20.26178,-45.0,297.6,0.88
20.26178,-43.75,297.44,0.86
20.26178,-42.5,297.27,0.84
20.26178,-41.25,297.08,0.81
20.26178,-40.0,296.88,0.76
20.26178,-38.75,296.67,0.71
20.26178,-37.5,296.43,0.64
20.26178,-36.25,296.18,0.58
20.26178,-35.0,295.92,0.53
20.26178,-33.75,295.63,0.46
20.26178,-32.5,295.36,0.37
20.26178,-31.25,295.1,0.32
20.26178,-30.0,294.85,0.3
21.20419,-170.0,299.27,0.71
21.20419,-168.75,299.21,0.63
21.20419,-167.5,299.12,0.59
21.20419,-166.25,299.05,0.59
21.20419,-165.0,298.98,0.61
21.20419,-163.75,298.91,0.62
21.20419,-162.5,298.84,0.63
21.20419,-161.25,298.76,0.64
21.20419,-160.0,298.65,0.64
21.20419,-158.75,298.52,0.62
21.20419,-157.5,298.35,0.6
21.20419,-156.25,298.03,0.57
21.20419,-155.0,297.76,0.55
21.20419,-153.75,297.71,0.53
21.20419,-152.5,297.69,0.53
21.20419,-151.25,297.58,0.54
21.20419,-150.0,297.42,0.53
21.20419,-148.75,297.25,0.51
21.20419,-147.5,297.07,0.49
21.20419,-146.25,296.85,0.44
21.20419,-145.0,296.59,0.38
21.20419,-143.75,296.35,0.33
21.20419,-142.5,296.11,0.29
21.20419,-141.25,295.86,0.26
21.20419,-140.0,295.59,0.22
21.20419,-138.75,295.31,0.19
21.20419,-137.5,295.03,0.17
21.20419,-136.25,294.75,0.17
21.20419,-135.0,294.49,0.18
21.20419,-133.75,294.24,0.23
21.20419,-132.5,294.05,0.31
21.20419,-131.25,293.9,0.42
21.20419,-130.0,293.8,0.54
21.20419,-128.75,293.74,0.7
21.20419,-127.5,293.72,0.88
21.20419,-126.25,293.76,1.06
21.20419,-125.0,293.9,1.23
21.20419,-123.75,294.14,1.44
21.20419,-122.5,294.47,1.7
21.20419,-121.25,294.78,1.85
21.20419,-120.0,295.06,1.9
21.20419,-118.75,295.41,1.92
21.20419,-117.5,295.83,1.92
21.20419,-116.25,296.33,1.9
21.20419,-115.0,296.88,1.88
21.20419,-113.75,297.64,1.96
21.20419,-112.5,298.6,1.96
21.20419,-111.25,299.55,1.92
21.20419,-110.0,300.89,1.68
21.20419,-108.75,301.83,1.34
21.20419,-107.5,302.31,1.02
21.20419,-106.25,301.86,0.77
21.20419,-105.0,300.24,-0.02
21.20419,-103.75,292.92,-0.26
21.20419,-102.5,289.0,-0.45
21.20419,-101.25,289.84,-0.51
21.20419,-100.0,291.29,0.22
21.20419,-98.75,296.79,0.56
21.20419,-97.5,303.69,-0.01
21.20419,-96.25,301.92,0.35
21.20419,-95.0,301.99,0.38
21.20419,-93.75,302.24,0.37
21.20419,-92.5,302.54,0.38
21.20419,-91.25,303.05,0.35
21.20419,-90.0,304.28,0.51
21.20419,-88.75,304.68,0.8
21.20419,-87.5,302.37,0.53
21.20419,-86.25,301.79,0.52
21.20419,-85.0,302.09,0.48
21.20419,-83.75,302.52,0.52
21.20419,-82.5,302.73,0.51
21.20419,-81.25,302.89,0.54
21.20419,-80.0,303.1,0.61
21.20419,-78.75,303.75,0.52
21.20419,-77.5,304.19,0.5
21.20419,-76.25,301.96,0.44
21.20419,-75.0,301.22,0.46
21.20419,-73.75,300.96,0.47
21.20419,-72.5,300.77,0.45
21.20419,-71.25,300.51,0.48
21.20419,-70.0,300.25,0.54
21.20419,-68.75,300.14,0.59
21.20419,-67.5,300.04,0.6
21.20419,-66.25,299.89,0.6
21.20419,-65.0,299.76,0.63
21.20419,-63.75,299.63,0.67
21.20419,-62.5,299.5,0.7
21.20419,-61.25,299.36,0.73
21.20419,-60.0,299.22,0.76
21.20419,-58.75,299.07,0.78
21.20419,-57.5,298.92,0.79
21.20419,-56.25,298.77,0.81
21.20419,-55.0,298.62,0.83
21.20419,-53.75,298.48,0.86
21.20419,-52.5,298.35,0.89
21.20419,-51.25,298.23,0.91
21.20419,-50.0,298.1,0.94
21.20419,-48.75,297.96,0.95
21.20419,-47.5,297.83,0.95
21.20419,-46.25,297.7,0.94
21.20419,-45.0,297.56,0.94
21.20419,-43.75,297.4,0.92
21.20419,-42.5,297.24,0.91
21.20419,-41.25,297.07,0.89
21.20419,-40.0,296.88,0.87
21.20419,-38.75,296.69,0.83
21.20419,-37.5,296.47,0.75
21.20419,-36.25,296.24,0.69
21.20419,-35.0,295.99,0.63
21.20419,-33.75,295.7,0.54
21.20419,-32.5,295.43,0.47
21.20419,-31.25,295.16,0.39
21.20419,-30.0,294.89,0.34
22.146597,-170.0,298.99,0.79
22.146597,-168.75,298.93,0.71
22.146597,-167.5,298.84,0.65
22.146597,-166.25,298.76,0.64
22.146597,-165.0,298.68,0.65
22.146597,-163.75,298.6,0.65
22.146597,-162.5,298.51,0.65
22.146597,-161.25,298.42,0.65
22.146597,-160.0,298.3,0.65
22.146597,-158.75,298.17,0.65
22.146597,-157.5,298.04,0.65
22.146597,-156.25,297.86,0.62
22.146597,-155.0,297.73,0.6
22.146597,-153.75,297.59,0.58
22.146597,-152.5,297.44,0.57
22.146597,-151.25,297.28,0.56
22.146597,-150.0,297.1,0.56
22.146597,-148.75,296.91,0.54
22.146597,-147.5,296.74,0.54
22.146597,-146.25,296.54,0.54
22.146597,-145.0,296.28,0.48
22.146597,-143.75,296.02,0.42
22.146597,-142.5,295.77,0.39
22.146597,-141.25,295.53,0.37
22.146597,-140.0,295.25,0.31
22.146597,-138.75,294.96,0.26
22.146597,-137.5,294.68,0.24
22.146597,-136.25,294.39,0.23
22.146597,-135.0,294.11,0.23
22.146597,-133.75,293.83,0.27
22.146597,-132.5,293.59,0.29
22.146597,-131.25,293.39,0.37
22.146597,-130.0,293.26,0.48
22.146597,-128.75,293.18,0.63
22.146597,-127.5,293.17,0.79
22.146597,-126.25,293.2,0.97
22.146597,-125.0,293.33,1.15
22.146597,-123.75,293.55,1.33
22.146597,-122.5,293.87,1.59
22.146597,-121.25,294.17,1.74
22.146597,-120.0,294.45,1.82
22.146597,-118.75,294.8,1.88
22.146597,-117.5,295.21,1.92
22.146597,-116.25,295.74,1.96
22.146597,-115.0,296.32,1.93
22.146597,-113.75,297.14,1.98
22.146597,-112.5,298.14,2.0
22.146597,-111.25,299.35,2.02
22.146597,-110.0,301.46,1.76
22.146597,-108.75,302.3,1.35
22.146597,-107.5,302.59,1.12
22.146597,-106.25,301.77,0.95
22.146597,-105.0,299.76,0.48
22.146597,-103.75,292.71,0.07
22.146597,-102.5,289.15,-0.3
22.146597,-101.25,290.57,0.01
22.146597,-100.0,292.09,0.5
22.146597,-98.75,298.17,1.09
22.146597,-97.5,303.24,-0.34
22.146597,-96.25,302.11,0.43
22.146597,-95.0,301.91,0.5
22.146597,-93.75,301.97,0.51
22.146597,-92.5,302.03,0.55
22.146597,-91.25,302.12,0.53
22.146597,-90.0,302.27,0.49
22.146597,-88.75,302.08,0.49
22.146597,-87.5,301.71,0.48
22.146597,-86.25,301.81,0.44
22.146597,-85.0,302.46,0.34
22.146597,-83.75,303.32,0.46
22.146597,-82.5,303.72,0.83
22.146597,-81.25,303.81,0.9
22.146597,-80.0,304.51,1.12
22.146597,-78.75,302.07,0.68
22.146597,-77.5,301.3,0.42
22.146597,-76.25,301.06,0.45
22.146597,-75.0,300.91,0.49
22.146597,-73.75,300.78,0.51
22.146597,-72.5,300.63,0.52
22.146597,-71.25,300.47,0.55
22.146597,-70.0,300.32,0.59
22.146597,-68.75,300.19,0.63
22.146597,-67.5,300.05,0.67
22.146597,-66.25,299.92,0.68
22.146597,-65.0,299.79,0.71
22.146597,-63.75,299.66,0.75
22.146597,-62.5,299.53,0.79
22.146597,-61.25,299.4,0.83
22.146597,-60.0,299.25,0.84
22.146597,-58.75,299.1,0.86
22.146597,-57.5,298.94,0.87
22.146597,-56.25,298.79,0.9
22.146597,-55.0,298.62,0.9
22.146597,-53.75,298.47,0.92
22.146597,-52.5,298.33,0.95
22.146597,-51.25,298.2,0.97
22.146597,-50.0,298.07,1.0
22.146597,-48.75,297.94,1.03
22.146597,-47.5,297.8,1.03
22.146597,-46.25,297.67,1.02
22.146597,-45.0,297.52,1.0
22.146597,-43.75,297.37,0.98
22.146597,-42.5,297.22,0.98
22.146597,-41.25,297.06,0.97
22.146597,-40.0,296.89,0.94
22.146597,-38.75,296.7,0.91
22.146597,-37.5,296.5,0.85
22.146597,-36.25,296.29,0.78
22.146597,-35.0,296.05,0.73
22.146597,-33.75,295.79,0.66
22.146597,-32.5,295.52,0.57
22.146597,-31.25,295.25,0.48
22.146597,-30.0,294.97,0.41
23.089005,-170.0,298.69,0.88
23.089005,-168.75,298.64,0.83
23.089005,-167.5,298.56,0.75
23.089005,-166.25,298.48,0.72
23.089005,-165.0,298.39,0.73
23.089005,-163.75,298.3,0.73
23.089005,-162.5,298.21,0.72
23.089005,-161.25,298.11,0.71
23.089005,-160.0,298.0,0.7
23.089005,-158.75,297.9,0.69
23.089005,-157.5,297.78,0.68
23.089005,-156.25,297.64,0.67
23.089005,-155.0,297.5,0.65
23.089005,-153.75,297.34,0.63
23.089005,-152.5,297.17,0.62
23.089005,-151.25,296.98,0.61
23.089005,-150.0,296.78,0.6
23.089005,-148.75,296.58,0.59
23.089005,-147.5,296.37,0.57
23.089005,-146.25,296.18,0.57
23.089005,-145.0,295.95,0.56
23.089005,-143.75,295.69,0.51
23.089005,-142.5,295.45,0.48
23.089005,-141.25,295.2,0.47
23.089005,-140.0,294.93,0.43
23.089005,-138.75,294.65,0.39
23.089005,-137.5,294.36,0.35
23.089005,-136.25,294.08,0.34
23.089005,-135.0,293.77,0.32
23.089005,-133.75,293.48,0.35
23.089005,-132.5,293.2,0.36
23.089005,-131.25,292.95,0.35
23.089005,-130.0,292.78,0.44
23.089005,-128.75,292.69,0.57
23.089005,-127.5,292.65,0.71
23.089005,-126.25,292.68,0.87
23.089005,-125.0,292.79,1.05
23.089005,-123.75,292.98,1.19
23.089005,-122.5,293.3,1.41
23.089005,-121.25,293.63,1.63
23.089005,-120.0,293.91,1.75
23.089005,-118.75,294.23,1.82
23.089005,-117.5,294.62,1.85
23.089005,-116.25,295.16,1.91
23.089005,-115.0,295.8,1.93
23.089005,-113.75,296.69,1.98
23.089005,-112.5,297.71,2.0
23.089005,-111.25,299.54,2.24
23.089005,-110.0,303.32,1.6
23.089005,-108.75,303.07,1.16
23.089005,-107.5,302.73,1.06
23.089005,-106.25,301.64,1.05
23.089005,-105.0,291.98,-0.03
23.089005,-103.75,289.83,-0.21
23.089005,-102.5,291.2,-0.43
23.089005,-101.25,292.38,-0.55
23.089005,-100.0,292.54,0.49
23.089005,-98.75,300.55,2.01
23.089005,-97.5,303.67,-0.03
23.089005,-96.25,302.08,0.55
23.089005,-95.0,301.83,0.62
23.089005,-93.75,301.84,0.65
23.089005,-92.5,301.84,0.69
23.089005,-91.25,301.83,0.68
23.089005,-90.0,301.78,0.61
23.089005,-88.75,301.65,0.52
23.089005,-87.5,301.55,0.46
23.089005,-86.25,301.72,0.45
23.089005,-85.0,302.32,0.39
23.089005,-83.75,303.13,0.43
23.089005,-82.5,303.58,0.67
23.089005,-81.25,302.66,0.64
23.089005,-80.0,301.73,0.59
23.089005,-78.75,301.4,0.51
23.089005,-77.5,301.14,0.5
23.089005,-76.25,301.01,0.55
23.089005,-75.0,300.89,0.57
23.089005,-73.75,300.75,0.58
23.089005,-72.5,300.6,0.6
23.089005,-71.25,300.46,0.63
23.089005,-70.0,300.34,0.67
23.089005,-68.75,300.23,0.72
23.089005,-67.5,300.11,0.76
23.089005,-66.25,299.99,0.8
23.089005,-65.0,299.87,0.84
23.089005,-63.75,299.75,0.89
23.089005,-62.5,299.62,0.94
23.089005,-61.25,299.49,0.97
23.089005,-60.0,299.35,0.99
23.089005,-58.75,299.2,1.01
23.089005,-57.5,299.06,1.03
23.089005,-56.25,298.88,1.05
23.089005,-55.0,298.71,1.05
23.089005,-53.75,298.53,1.05
23.089005,-52.5,298.37,1.05
23.089005,-51.25,298.22,1.06
23.089005,-50.0,298.07,1.08
23.089005,-48.75,297.94,1.09
23.089005,-47.5,297.8,1.09
23.089005,-46.25,297.66,1.09
23.089005,-45.0,297.5,1.08
23.089005,-43.75,297.36,1.06
23.089005,-42.5,297.21,1.05
23.089005,-41.25,297.06,1.05
23.089005,-40.0,296.9,1.03
23.089005,-38.75,296.73,1.0
23.089005,-37.5,296.54,0.96
23.089005,-36.25,296.34,0.91
23.089005,-35.0,296.13,0.85
23.089005,-33.75,295.87,0.77
23.089005,-32.5,295.63,0.71
23.089005,-31.25,295.36,0.62
23.089005,-30.0,295.07,0.52
24.031414,-170.0,298.34,0.92
24.031414,-168.75,298.3,0.9
