lat,lon,tas_k,dtas_k_per_mo
-4.2408376,-132.5,299.2,-0.96
-4.2408376,-131.25,299.1,-0.96
-4.2408376,-130.0,299.0,-0.95
-4.2408376,-128.75,298.89,-0.94
-4.2408376,-127.5,298.79,-0.94
-4.2408376,-126.25,298.69,-0.93
-4.2408376,-125.0,298.59,-0.92
-4.2408376,-123.75,298.48,-0.9
-4.2408376,-122.5,298.38,-0.88
-4.2408376,-121.25,298.29,-0.88
-4.2408376,-120.0,298.19,-0.86
-4.2408376,-118.75,298.09,-0.85
-4.2408376,-117.5,297.97,-0.86
-4.2408376,-116.25,297.85,-0.87
-4.2408376,-115.0,297.74,-0.88
-4.2408376,-113.75,297.63,-0.88
-4.2408376,-112.5,297.52,-0.86
-4.2408376,-111.25,297.44,-0.82
-4.2408376,-110.0,297.36,-0.79
-4.2408376,-108.75,297.28,-0.77
-4.2408376,-107.5,297.16,-0.78
-4.2408376,-106.25,297.0,-0.83
-4.2408376,-105.0,296.81,-0.94
-4.2408376,-103.75,296.61,-1.07
-4.2408376,-102.5,296.43,-1.19
-4.2408376,-101.25,296.26,-1.29
-4.2408376,-100.0,296.11,-1.33
-4.2408376,-98.75,295.96,-1.32
-4.2408376,-97.5,295.79,-1.3
-4.2408376,-96.25,295.6,-1.29
-4.2408376,-95.0,295.39,-1.31
-4.2408376,-93.75,295.16,-1.33
-4.2408376,-92.5,294.94,-1.34
-4.2408376,-91.25,294.72,-1.35
-4.2408376,-90.0,294.44,-1.43
-4.2408376,-88.75,294.17,-1.46
-4.2408376,-87.5,293.95,-1.37
-4.2408376,-86.25,293.76,-1.23
-4.2408376,-85.0,293.62,-1.13
-4.2408376,-83.75,293.67,-1.21
-4.2408376,-82.5,294.64,-1.48
-4.2408376,-81.25,298.57,-1.24
-4.2408376,-80.0,293.4,0.27
-4.2408376,-78.75,293.46,0.4
-4.2408376,-77.5,294.47,0.75
-4.2408376,-76.25,297.29,0.85
-4.2408376,-75.0,298.68,0.78
-4.2408376,-73.75,298.8,0.73
-4.2408376,-72.5,298.96,0.91
-4.2408376,-71.25,299.28,1.14
-4.2408376,-70.0,299.28,1.18
-4.2408376,-68.75,299.36,1.26
-4.2408376,-67.5,299.38,1.26
-4.2408376,-66.25,299.04,0.89
-4.2408376,-65.0,298.89,0.64
-4.2408376,-63.75,298.96,0.57
-4.2408376,-62.5,298.97,0.51
-4.2408376,-61.25,299.1,0.62
-4.2408376,-60.0,298.97,0.52
-4.2408376,-58.75,299.25,0.67
-4.2408376,-57.5,299.25,0.7
-4.2408376,-56.25,298.8,0.42
-4.2408376,-55.0,298.3,0.24
-4.2408376,-53.75,298.02,0.18
-4.2408376,-52.5,297.76,0.2
-4.2408376,-51.25,297.59,0.07
-4.2408376,-50.0,297.72,-0.03
-4.2408376,-48.75,297.79,0.27
-4.2408376,-47.5,297.93,0.71
-4.2408376,-46.25,299.19,1.49
-4.2408376,-45.0,303.81,3.18
-4.2408376,-43.75,302.86,2.76
-4.2408376,-42.5,303.99,2.09
-4.2408376,-41.25,302.74,1.68
-4.2408376,-40.0,300.98,1.55
-4.2408376,-38.75,300.3,0.8
-4.2408376,-37.5,299.99,-0.4
-4.2408376,-36.25,299.25,-0.73
-4.2408376,-35.0,298.91,-0.84
-4.2408376,-33.75,298.74,-0.86
-4.2408376,-32.5,298.61,-0.83
-4.2408376,-31.25,298.52,-0.82
-4.2408376,-30.0,298.44,-0.86
-3.2984293,-170.0,301.44,0.06
-3.2984293,-168.75,301.41,0.03
-3.2984293,-167.5,301.37,-0.04
-3.2984293,-166.25,301.33,-0.14
-3.2984293,-165.0,301.29,-0.22
-3.2984293,-163.75,301.24,-0.29
-3.2984293,-162.5,301.19,-0.34
-3.2984293,-161.25,301.13,-0.38
-3.2984293,-160.0,301.06,-0.44
-3.2984293,-158.75,300.99,-0.5
-3.2984293,-157.5,300.91,-0.53
-3.2984293,-156.25,300.87,-0.55
-3.2984293,-155.0,300.81,-0.58
-3.2984293,-153.75,300.75,-0.61
-3.2984293,-152.5,300.68,-0.64
-3.2984293,-151.25,300.59,-0.69
-3.2984293,-150.0,300.5,-0.74
-3.2984293,-148.75,300.4,-0.79
-3.2984293,-147.5,300.29,-0.84
-3.2984293,-146.25,300.16,-0.91
-3.2984293,-145.0,300.03,-0.96
-3.2984293,-143.75,299.91,-0.98
-3.2984293,-142.5,299.79,-0.98
-3.2984293,-141.25,299.69,-0.99
-3.2984293,-140.0,299.58,-1.0
-3.2984293,-138.75,299.47,-1.01
-3.2984293,-137.5,299.37,-1.01
-3.2984293,-136.25,299.29,-0.97
-3.2984293,-135.0,299.17,-0.97
-3.2984293,-133.75,299.06,-0.99
-3.2984293,-132.5,298.94,-1.0
-3.2984293,-131.25,298.85,-0.99
-3.2984293,-130.0,298.75,-0.98
-3.2984293,-128.75,298.64,-0.98
-3.2984293,-127.5,298.53,-0.99
-3.2984293,-126.25,298.42,-0.99
-3.2984293,-125.0,298.31,-0.99
-3.2984293,-123.75,298.2,-0.99
-3.2984293,-122.5,298.1,-0.99
-3.2984293,-121.25,298.0,-0.99
-3.2984293,-120.0,297.89,-0.98
-3.2984293,-118.75,297.78,-0.98
-3.2984293,-117.5,297.66,-1.0
-3.2984293,-116.25,297.53,-1.03
-3.2984293,-115.0,297.4,-1.06
-3.2984293,-113.75,297.28,-1.06
-3.2984293,-112.5,297.16,-1.06
-3.2984293,-111.25,297.06,-1.04
-3.2984293,-110.0,296.95,-1.03
-3.2984293,-108.75,296.84,-1.04
-3.2984293,-107.5,296.7,-1.06
-3.2984293,-106.25,296.54,-1.12
-3.2984293,-105.0,296.35,-1.21
-3.2984293,-103.75,296.18,-1.29
-3.2984293,-102.5,296.03,-1.33
-3.2984293,-101.25,295.91,-1.32
-3.2984293,-100.0,295.79,-1.3
-3.2984293,-98.75,295.64,-1.3
-3.2984293,-97.5,295.46,-1.31
-3.2984293,-96.25,295.26,-1.33
-3.2984293,-95.0,295.06,-1.35
-3.2984293,-93.75,294.86,-1.36
-3.2984293,-92.5,294.69,-1.37
-3.2984293,-91.25,294.54,-1.4
-3.2984293,-90.0,294.37,-1.47
-3.2984293,-88.75,294.19,-1.46
-3.2984293,-87.5,294.01,-1.36
-3.2984293,-86.25,293.9,-1.2
-3.2984293,-85.0,293.87,-1.09
-3.2984293,-83.75,294.05,-1.14
-3.2984293,-82.5,294.7,-1.5
-3.2984293,-81.25,295.97,-1.98
-3.2984293,-80.0,296.17,0.24
-3.2984293,-78.75,295.32,1.64
-3.2984293,-77.5,293.58,0.62
-3.2984293,-76.25,296.41,0.77
-3.2984293,-75.0,298.69,0.92
-3.2984293,-73.75,298.6,0.74
-3.2984293,-72.5,298.88,0.9
-3.2984293,-71.25,298.94,0.88
-3.2984293,-70.0,299.0,0.93
-3.2984293,-68.75,299.29,1.12
-3.2984293,-67.5,299.2,1.0
-3.2984293,-66.25,299.06,0.8
-3.2984293,-65.0,298.93,0.57
-3.2984293,-63.75,298.94,0.52
-3.2984293,-62.5,298.97,0.51
-3.2984293,-61.25,298.98,0.54
-3.2984293,-60.0,299.02,0.46
-3.2984293,-58.75,299.09,0.37
-3.2984293,-57.5,299.11,0.3
-3.2984293,-56.25,299.13,0.5
-3.2984293,-55.0,298.67,0.22
-3.2984293,-53.75,298.43,0.14
-3.2984293,-52.5,298.3,-0.1
-3.2984293,-51.25,297.94,-0.26
-3.2984293,-50.0,297.79,-0.27
-3.2984293,-48.75,297.56,-0.19
-3.2984293,-47.5,297.44,0.09
-3.2984293,-46.25,298.7,0.99
-3.2984293,-45.0,300.91,2.18
-3.2984293,-43.75,302.43,2.13
-3.2984293,-42.5,303.98,1.42
-3.2984293,-41.25,303.02,0.96
-3.2984293,-40.0,301.18,0.63
-3.2984293,-38.75,299.87,-0.34
-3.2984293,-37.5,299.36,-0.71
-3.2984293,-36.25,299.0,-0.79
-3.2984293,-35.0,298.82,-0.8
-3.2984293,-33.75,298.63,-0.75
-3.2984293,-32.5,298.51,-0.73
-3.2984293,-31.25,298.4,-0.75
-3.2984293,-30.0,298.29,-0.79
-2.356021,-170.0,301.28,-0.12
-2.356021,-168.75,301.19,-0.19
-2.356021,-167.5,301.11,-0.31
-2.356021,-166.25,301.04,-0.42
-2.356021,-165.0,300.96,-0.53
-2.356021,-163.75,300.88,-0.61
-2.356021,-162.5,300.81,-0.65
-2.356021,-161.25,300.72,-0.69
-2.356021,-160.0,300.64,-0.74
-2.356021,-158.75,300.56,-0.77
-2.356021,-157.5,300.49,-0.74
-2.356021,-156.25,300.43,-0.74
-2.356021,-155.0,300.38,-0.74
-2.356021,-153.75,300.33,-0.75
-2.356021,-152.5,300.27,-0.76
-2.356021,-151.25,300.2,-0.78
-2.356021,-150.0,300.13,-0.78
-2.356021,-148.75,300.05,-0.79
-2.356021,-147.5,299.96,-0.82
-2.356021,-146.25,299.84,-0.87
-2.356021,-145.0,299.73,-0.91
-2.356021,-143.75,299.63,-0.92
-2.356021,-142.5,299.53,-0.92
-2.356021,-141.25,299.44,-0.93
-2.356021,-140.0,299.33,-0.95
-2.356021,-138.75,299.22,-0.96
-2.356021,-137.5,299.12,-0.97
-2.356021,-136.25,299.03,-0.95
-2.356021,-135.0,298.92,-0.96
-2.356021,-133.75,298.82,-0.96
-2.356021,-132.5,298.72,-0.97
-2.356021,-131.25,298.62,-0.96
-2.356021,-130.0,298.52,-0.97
-2.356021,-128.75,298.41,-0.98
-2.356021,-127.5,298.29,-1.0
-2.356021,-126.25,298.17,-1.03
-2.356021,-125.0,298.05,-1.05
-2.356021,-123.75,297.92,-1.07
-2.356021,-122.5,297.81,-1.07
-2.356021,-121.25,297.7,-1.07
-2.356021,-120.0,297.6,-1.05
-2.356021,-118.75,297.49,-1.06
-2.356021,-117.5,297.37,-1.08
-2.356021,-116.25,297.23,-1.12
-2.356021,-115.0,297.09,-1.17
-2.356021,-113.75,296.94,-1.2
-2.356021,-112.5,296.79,-1.23
-2.356021,-111.25,296.66,-1.26
-2.356021,-110.0,296.53,-1.29
-2.356021,-108.75,296.39,-1.34
-2.356021,-107.5,296.23,-1.38
-2.356021,-106.25,296.05,-1.45
-2.356021,-105.0,295.85,-1.51
-2.356021,-103.75,295.7,-1.54
-2.356021,-102.5,295.59,-1.5
-2.356021,-101.25,295.53,-1.38
-2.356021,-100.0,295.44,-1.3
-2.356021,-98.75,295.31,-1.29
-2.356021,-97.5,295.14,-1.32
-2.356021,-96.25,294.94,-1.37
-2.356021,-95.0,294.71,-1.41
-2.356021,-93.75,294.49,-1.46
-2.356021,-92.5,294.32,-1.49
-2.356021,-91.25,294.26,-1.52
-2.356021,-90.0,294.31,-1.5
-2.356021,-88.75,294.26,-1.41
-2.356021,-87.5,294.1,-1.31
-2.356021,-86.25,294.04,-1.17
-2.356021,-85.0,294.1,-1.04
-2.356021,-83.75,294.34,-1.01
-2.356021,-82.5,294.73,-1.25
-2.356021,-81.25,295.06,-1.71
-2.356021,-80.0,295.54,0.4
-2.356021,-78.75,294.69,1.91
-2.356021,-77.5,292.73,0.4
-2.356021,-76.25,295.82,0.61
-2.356021,-75.0,298.31,0.6
-2.356021,-73.75,298.46,0.65
-2.356021,-72.5,298.75,0.77
-2.356021,-71.25,298.92,0.83
-2.356021,-70.0,298.9,0.76
-2.356021,-68.75,299.0,0.85
-2.356021,-67.5,298.97,0.76
-2.356021,-66.25,298.76,0.55
-2.356021,-65.0,298.8,0.53
-2.356021,-63.75,298.85,0.56
-2.356021,-62.5,298.82,0.44
-2.356021,-61.25,298.93,0.48
-2.356021,-60.0,298.77,0.45
-2.356021,-58.75,298.82,0.4
-2.356021,-57.5,299.17,0.35
-2.356021,-56.25,299.28,0.32
-2.356021,-55.0,299.15,0.28
-2.356021,-53.75,298.68,0.09
-2.356021,-52.5,298.18,-0.21
-2.356021,-51.25,298.15,-0.24
-2.356021,-50.0,298.03,-0.4
-2.356021,-48.75,297.96,-0.18
-2.356021,-47.5,298.01,0.03
-2.356021,-46.25,298.55,0.24
-2.356021,-45.0,299.68,0.42
-2.356021,-43.75,300.68,-0.02
-2.356021,-42.5,300.63,-0.5
-2.356021,-41.25,300.32,-0.58
-2.356021,-40.0,299.8,-0.62
-2.356021,-38.75,299.33,-0.71
-2.356021,-37.5,299.04,-0.73
-2.356021,-36.25,298.87,-0.71
-2.356021,-35.0,298.73,-0.67
-2.356021,-33.75,298.57,-0.6
-2.356021,-32.5,298.44,-0.59
-2.356021,-31.25,298.31,-0.6
-2.356021,-30.0,298.18,-0.63
-1.4136126,-170.0,301.09,-0.3
-1.4136126,-168.75,300.97,-0.4
-1.4136126,-167.5,300.87,-0.54
-1.4136126,-166.25,300.76,-0.66
-1.4136126,-165.0,300.67,-0.76
-1.4136126,-163.75,300.57,-0.84
-1.4136126,-162.5,300.47,-0.91
-1.4136126,-161.25,300.37,-0.94
-1.4136126,-160.0,300.26,-0.96
-1.4136126,-158.75,300.16,-0.97
-1.4136126,-157.5,300.06,-0.95
-1.4136126,-156.25,300.0,-0.91
-1.4136126,-155.0,299.94,-0.88
-1.4136126,-153.75,299.89,-0.85
-1.4136126,-152.5,299.83,-0.83
-1.4136126,-151.25,299.76,-0.82
-1.4136126,-150.0,299.69,-0.8
-1.4136126,-148.75,299.61,-0.8
-1.4136126,-147.5,299.53,-0.8
-1.4136126,-146.25,299.43,-0.83
-1.4136126,-145.0,299.34,-0.86
-1.4136126,-143.75,299.26,-0.88
-1.4136126,-142.5,299.17,-0.88
-1.4136126,-141.25,299.07,-0.88
-1.4136126,-140.0,298.97,-0.88
-1.4136126,-138.75,298.88,-0.89
-1.4136126,-137.5,298.78,-0.9
-1.4136126,-136.25,298.68,-0.9
-1.4136126,-135.0,298.58,-0.91
-1.4136126,-133.75,298.48,-0.91
-1.4136126,-132.5,298.37,-0.92
-1.4136126,-131.25,298.26,-0.93
-1.4136126,-130.0,298.15,-0.95
-1.4136126,-128.75,298.04,-0.98
-1.4136126,-127.5,297.92,-1.0
-1.4136126,-126.25,297.79,-1.03
-1.4136126,-125.0,297.66,-1.07
-1.4136126,-123.75,297.49,-1.13
-1.4136126,-122.5,297.36,-1.16
-1.4136126,-121.25,297.26,-1.15
-1.4136126,-120.0,297.17,-1.13
-1.4136126,-118.75,297.07,-1.11
-1.4136126,-117.5,296.96,-1.11
-1.4136126,-116.25,296.82,-1.15
-1.4136126,-115.0,296.67,-1.2
-1.4136126,-113.75,296.49,-1.28
-1.4136126,-112.5,296.35,-1.33
-1.4136126,-111.25,296.18,-1.41
-1.4136126,-110.0,296.04,-1.46
-1.4136126,-108.75,295.89,-1.53
-1.4136126,-107.5,295.74,-1.57
-1.4136126,-106.25,295.57,-1.61
-1.4136126,-105.0,295.4,-1.65
-1.4136126,-103.75,295.27,-1.63
-1.4136126,-102.5,295.17,-1.57
-1.4136126,-101.25,295.13,-1.42
-1.4136126,-100.0,295.08,-1.33
-1.4136126,-98.75,295.0,-1.28
-1.4136126,-97.5,294.87,-1.28
-1.4136126,-96.25,294.7,-1.3
-1.4136126,-95.0,294.5,-1.33
-1.4136126,-93.75,294.29,-1.4
-1.4136126,-92.5,294.11,-1.5
-1.4136126,-91.25,294.13,-1.54
-1.4136126,-90.0,294.57,-1.43
-1.4136126,-88.75,294.49,-1.32
-1.4136126,-87.5,294.35,-1.19
-1.4136126,-86.25,294.37,-1.04
-1.4136126,-85.0,294.5,-0.91
-1.4136126,-83.75,294.81,-0.86
-1.4136126,-82.5,295.16,-1.02
-1.4136126,-81.25,295.22,-1.38
-1.4136126,-80.0,295.44,0.74
-1.4136126,-78.75,292.74,1.29
-1.4136126,-77.5,291.53,0.25
-1.4136126,-76.25,295.16,0.42
-1.4136126,-75.0,298.36,0.56
-1.4136126,-73.75,298.4,0.55
-1.4136126,-72.5,298.67,0.62
-1.4136126,-71.25,298.85,0.72
-1.4136126,-70.0,298.97,0.82
-1.4136126,-68.75,298.86,0.77
-1.4136126,-67.5,298.65,0.67
-1.4136126,-66.25,298.5,0.51
-1.4136126,-65.0,298.67,0.55
-1.4136126,-63.75,298.68,0.47
-1.4136126,-62.5,298.77,0.41
-1.4136126,-61.25,298.74,0.43
-1.4136126,-60.0,298.63,0.43
-1.4136126,-58.75,298.53,0.3
-1.4136126,-57.5,298.78,0.47
-1.4136126,-56.25,298.63,0.65
-1.4136126,-55.0,298.06,0.33
-1.4136126,-53.75,297.94,0.02
-1.4136126,-52.5,298.19,-0.12
-1.4136126,-51.25,298.26,-0.3
-1.4136126,-50.0,298.4,-0.35
-1.4136126,-48.75,298.51,-0.36
-1.4136126,-47.5,298.7,-0.18
-1.4136126,-46.25,299.3,-0.09
-1.4136126,-45.0,299.94,-0.47
-1.4136126,-43.75,299.75,-0.71
-1.4136126,-42.5,299.56,-0.74
-1.4136126,-41.25,299.39,-0.74
-1.4136126,-40.0,299.23,-0.7
-1.4136126,-38.75,299.06,-0.65
-1.4136126,-37.5,298.91,-0.6
-1.4136126,-36.25,298.78,-0.56
-1.4136126,-35.0,298.64,-0.51
-1.4136126,-33.75,298.48,-0.47
-1.4136126,-32.5,298.35,-0.46
-1.4136126,-31.25,298.2,-0.46
-1.4136126,-30.0,298.05,-0.48
-0.4712042,-170.0,300.97,-0.41
-0.4712042,-168.75,300.84,-0.55
-0.4712042,-167.5,300.72,-0.69
-0.4712042,-166.25,300.6,-0.79
-0.4712042,-165.0,300.49,-0.89
-0.4712042,-163.75,300.37,-0.96
-0.4712042,-162.5,300.25,-1.03
-0.4712042,-161.25,300.13,-1.06
-0.4712042,-160.0,300.01,-1.09
-0.4712042,-158.75,299.89,-1.1
-0.4712042,-157.5,299.77,-1.07
-0.4712042,-156.25,299.68,-1.02
-0.4712042,-155.0,299.6,-0.98
-0.4712042,-153.75,299.52,-0.95
-0.4712042,-152.5,299.44,-0.91
-0.4712042,-151.25,299.36,-0.88
-0.4712042,-150.0,299.27,-0.87
-0.4712042,-148.75,299.17,-0.87
-0.4712042,-147.5,299.09,-0.85
-0.4712042,-146.25,298.99,-0.85
-0.4712042,-145.0,298.9,-0.88
-0.4712042,-143.75,298.82,-0.9
-0.4712042,-142.5,298.72,-0.91
-0.4712042,-141.25,298.62,-0.9
-0.4712042,-140.0,298.53,-0.88
-0.4712042,-138.75,298.45,-0.87
-0.4712042,-137.5,298.34,-0.86
-0.4712042,-136.25,298.23,-0.87
-0.4712042,-135.0,298.11,-0.87
-0.4712042,-133.75,297.99,-0.9
-0.4712042,-132.5,297.89,-0.89
-0.4712042,-131.25,297.78,-0.89
-0.4712042,-130.0,297.68,-0.87
-0.4712042,-128.75,297.56,-0.9
-0.4712042,-127.5,297.43,-0.94
-0.4712042,-126.25,297.29,-0.99
-0.4712042,-125.0,297.15,-1.04
-0.4712042,-123.75,296.98,-1.11
-0.4712042,-122.5,296.85,-1.15
-0.4712042,-121.25,296.76,-1.12
-0.4712042,-120.0,296.68,-1.09
-0.4712042,-118.75,296.6,-1.05
-0.4712042,-117.5,296.5,-1.04
-0.4712042,-116.25,296.35,-1.1
-0.4712042,-115.0,296.19,-1.17
-0.4712042,-113.75,296.0,-1.28
-0.4712042,-112.5,295.88,-1.33
-0.4712042,-111.25,295.69,-1.44
-0.4712042,-110.0,295.6,-1.47
-0.4712042,-108.75,295.45,-1.55
-0.4712042,-107.5,295.3,-1.63
-0.4712042,-106.25,295.13,-1.69
-0.4712042,-105.0,294.96,-1.72
-0.4712042,-103.75,294.82,-1.7
-0.4712042,-102.5,294.71,-1.66
-0.4712042,-101.25,294.7,-1.49
-0.4712042,-100.0,294.7,-1.36
-0.4712042,-98.75,294.66,-1.26
-0.4712042,-97.5,294.6,-1.21
-0.4712042,-96.25,294.54,-1.17
-0.4712042,-95.0,294.46,-1.17
-0.4712042,-93.75,294.39,-1.23
-0.4712042,-92.5,294.38,-1.32
-0.4712042,-91.25,294.62,-1.42
-0.4712042,-90.0,296.27,-1.0
-0.4712042,-88.75,294.9,-1.21
-0.4712042,-87.5,294.76,-1.08
-0.4712042,-86.25,294.89,-0.92
-0.4712042,-85.0,295.1,-0.79
-0.4712042,-83.75,295.45,-0.73
-0.4712042,-82.5,295.83,-0.84
-0.4712042,-81.25,295.88,-1.14
-0.4712042,-80.0,295.62,0.24
-0.4712042,-78.75,291.84,0.29
-0.4712042,-77.5,290.85,-0.1
-0.4712042,-76.25,293.81,0.27
-0.4712042,-75.0,298.24,0.43
-0.4712042,-73.75,298.3,0.55
-0.4712042,-72.5,298.53,0.51
-0.4712042,-71.25,298.65,0.59
-0.4712042,-70.0,298.76,0.63
-0.4712042,-68.75,298.64,0.57
-0.4712042,-67.5,298.43,0.49
-0.4712042,-66.25,298.37,0.43
-0.4712042,-65.0,298.66,0.41
-0.4712042,-63.75,298.59,0.39
-0.4712042,-62.5,298.65,0.48
-0.4712042,-61.25,298.53,0.43
-0.4712042,-60.0,298.29,0.45
-0.4712042,-58.75,298.31,0.43
-0.4712042,-57.5,298.41,0.56
-0.4712042,-56.25,297.82,0.45
-0.4712042,-55.0,297.44,0.2
-0.4712042,-53.75,297.17,-0.14
-0.4712042,-52.5,297.66,-0.35
-0.4712042,-51.25,298.39,-0.33
-0.4712042,-50.0,298.61,-0.41
-0.4712042,-48.75,299.41,-0.49
-0.4712042,-47.5,299.79,-0.55
-0.4712042,-46.25,299.7,-0.63
-0.4712042,-45.0,299.51,-0.61
-0.4712042,-43.75,299.3,-0.59
-0.4712042,-42.5,299.19,-0.56
-0.4712042,-41.25,299.13,-0.54
-0.4712042,-40.0,299.05,-0.53
-0.4712042,-38.75,298.94,-0.54
-0.4712042,-37.5,298.8,-0.56
-0.4712042,-36.25,298.66,-0.57
-0.4712042,-35.0,298.52,-0.54
-0.4712042,-33.75,298.38,-0.48
-0.4712042,-32.5,298.25,-0.41
-0.4712042,-31.25,298.08,-0.36
-0.4712042,-30.0,297.9,-0.34
0.4712042,-170.0,300.92,-0.46
0.4712042,-168.75,300.77,-0.63
0.4712042,-167.5,300.64,-0.74
0.4712042,-166.25,300.52,-0.83
0.4712042,-165.0,300.4,-0.91
0.4712042,-163.75,300.27,-0.99
0.4712042,-162.5,300.14,-1.08
0.4712042,-161.25,300.01,-1.14
0.4712042,-160.0,299.88,-1.18
0.4712042,-158.75,299.76,-1.17
0.4712042,-157.5,299.64,-1.15
0.4712042,-156.25,299.52,-1.11
0.4712042,-155.0,299.42,-1.07
0.4712042,-153.75,299.33,-1.02
0.4712042,-152.5,299.24,-0.99
0.4712042,-151.25,299.15,-0.97
0.4712042,-150.0,299.05,-0.96
0.4712042,-148.75,298.95,-0.93
0.4712042,-147.5,298.86,-0.89
0.4712042,-146.25,298.76,-0.86
0.4712042,-145.0,298.68,-0.87
0.4712042,-143.75,298.59,-0.88
0.4712042,-142.5,298.5,-0.88
0.4712042,-141.25,298.42,-0.85
0.4712042,-140.0,298.33,-0.82
0.4712042,-138.75,298.25,-0.82
0.4712042,-137.5,298.14,-0.83
0.4712042,-136.25,298.04,-0.84
0.4712042,-135.0,297.93,-0.84
0.4712042,-133.75,297.82,-0.86
0.4712042,-132.5,297.71,-0.82
0.4712042,-131.25,297.6,-0.81
0.4712042,-130.0,297.48,-0.82
0.4712042,-128.75,297.36,-0.86
0.4712042,-127.5,297.23,-0.91
0.4712042,-126.25,297.11,-0.97
0.4712042,-125.0,297.02,-1.0
0.4712042,-123.75,296.91,-1.03
0.4712042,-122.5,296.82,-1.02
0.4712042,-121.25,296.7,-1.04
0.4712042,-120.0,296.56,-1.07
0.4712042,-118.75,296.42,-1.11
0.4712042,-117.5,296.26,-1.19
0.4712042,-116.25,296.1,-1.28
0.4712042,-115.0,295.97,-1.35
0.4712042,-113.75,295.81,-1.46
0.4712042,-112.5,295.71,-1.49
0.4712042,-111.25,295.52,-1.64
0.4712042,-110.0,295.43,-1.68
0.4712042,-108.75,295.26,-1.78
0.4712042,-107.5,295.11,-1.82
0.4712042,-106.25,294.99,-1.81
0.4712042,-105.0,294.88,-1.75
0.4712042,-103.75,294.81,-1.67
0.4712042,-102.5,294.75,-1.58
0.4712042,-101.25,294.73,-1.42
0.4712042,-100.0,294.74,-1.29
0.4712042,-98.75,294.79,-1.15
0.4712042,-97.5,294.83,-1.07
0.4712042,-96.25,294.85,-1.03
0.4712042,-95.0,294.88,-1.05
0.4712042,-93.75,294.91,-1.11
0.4712042,-92.5,295.0,-1.19
0.4712042,-91.25,295.22,-1.28
0.4712042,-90.0,295.83,-1.14
0.4712042,-88.75,295.34,-1.15
0.4712042,-87.5,295.38,-1.04
0.4712042,-86.25,295.62,-0.89
0.4712042,-85.0,295.88,-0.76
0.4712042,-83.75,296.23,-0.69
0.4712042,-82.5,296.73,-0.7
0.4712042,-81.25,297.38,-0.85
0.4712042,-80.0,298.22,-0.46
0.4712042,-78.75,293.73,0.26
0.4712042,-77.5,290.05,-0.28
0.4712042,-76.25,293.49,-0.14
0.4712042,-75.0,297.68,0.46
0.4712042,-73.75,297.35,0.45
0.4712042,-72.5,297.49,0.51
0.4712042,-71.25,297.74,0.52
0.4712042,-70.0,298.42,0.46
0.4712042,-68.75,298.54,0.49
0.4712042,-67.5,298.52,0.39
0.4712042,-66.25,297.66,0.27
0.4712042,-65.0,297.22,0.31
0.4712042,-63.75,297.75,0.4
0.4712042,-62.5,298.47,0.35
0.4712042,-61.25,298.23,0.35
0.4712042,-60.0,297.66,0.27
0.4712042,-58.75,297.32,0.05
0.4712042,-57.5,297.17,-0.08
0.4712042,-56.25,297.14,-0.14
0.4712042,-55.0,297.12,-0.04
0.4712042,-53.75,297.1,-0.29
0.4712042,-52.5,297.41,-0.4
0.4712042,-51.25,298.14,-0.5
0.4712042,-50.0,299.47,-0.47
0.4712042,-48.75,299.84,-0.56
0.4712042,-47.5,299.62,-0.62
0.4712042,-46.25,299.47,-0.59
0.4712042,-45.0,299.31,-0.51
0.4712042,-43.75,299.21,-0.47
0.4712042,-42.5,299.18,-0.45
0.4712042,-41.25,299.13,-0.48
0.4712042,-40.0,299.05,-0.53
0.4712042,-38.75,298.95,-0.57
0.4712042,-37.5,298.81,-0.6
0.4712042,-36.25,298.67,-0.59
0.4712042,-35.0,298.52,-0.55
0.4712042,-33.75,298.35,-0.46
0.4712042,-32.5,298.17,-0.39
0.4712042,-31.25,297.97,-0.37
0.4712042,-30.0,297.78,-0.39
1.4136126,-170.0,301.04,-0.34
1.4136126,-168.75,300.88,-0.53
1.4136126,-167.5,300.75,-0.66
1.4136126,-166.25,300.62,-0.77
1.4136126,-165.0,300.51,-0.86
1.4136126,-163.75,300.38,-0.98
1.4136126,-162.5,300.23,-1.11
1.4136126,-161.25,300.08,-1.21
1.4136126,-160.0,299.95,-1.27
1.4136126,-158.75,299.8,-1.29
1.4136126,-157.5,299.67,-1.27
1.4136126,-156.25,299.57,-1.23
1.4136126,-155.0,299.48,-1.18
1.4136126,-153.75,299.4,-1.13
1.4136126,-152.5,299.31,-1.1
1.4136126,-151.25,299.22,-1.08
1.4136126,-150.0,299.13,-1.05
1.4136126,-148.75,299.05,-1.0
1.4136126,-147.5,298.96,-0.96
1.4136126,-146.25,298.88,-0.93
1.4136126,-145.0,298.81,-0.9
1.4136126,-143.75,298.74,-0.88
1.4136126,-142.5,298.66,-0.86
1.4136126,-141.25,298.58,-0.84
1.4136126,-140.0,298.49,-0.83
1.4136126,-138.75,298.4,-0.84
1.4136126,-137.5,298.3,-0.85
1.4136126,-136.25,298.21,-0.86
1.4136126,-135.0,298.13,-0.82
1.4136126,-133.75,298.06,-0.78
1.4136126,-132.5,297.97,-0.76
1.4136126,-131.25,297.85,-0.79
1.4136126,-130.0,297.71,-0.84
1.4136126,-128.75,297.58,-0.89
1.4136126,-127.5,297.47,-0.93
1.4136126,-126.25,297.39,-0.95
1.4136126,-125.0,297.34,-0.93
