lat,lon,tas_k,dtas_k_per_mo
4.2408376,-111.25,299.72,0.11
4.2408376,-110.0,299.71,0.11
4.2408376,-108.75,299.71,0.11
4.2408376,-107.5,299.73,0.11
4.2408376,-106.25,299.76,0.12
4.2408376,-105.0,299.79,0.13
4.2408376,-103.75,299.81,0.13
4.2408376,-102.5,299.82,0.1
4.2408376,-101.25,299.82,0.06
4.2408376,-100.0,299.87,0.03
4.2408376,-98.75,299.96,0.05
4.2408376,-97.5,300.05,0.07
4.2408376,-96.25,300.12,0.08
4.2408376,-95.0,300.15,0.07
4.2408376,-93.75,300.15,0.03
4.2408376,-92.5,300.11,-0.05
4.2408376,-91.25,300.04,-0.16
4.2408376,-90.0,299.98,-0.16
4.2408376,-88.75,299.94,-0.1
4.2408376,-87.5,299.89,-0.05
4.2408376,-86.25,299.83,0.02
4.2408376,-85.0,299.78,0.09
4.2408376,-83.75,299.7,0.16
4.2408376,-82.5,299.58,0.24
4.2408376,-81.25,299.38,0.3
4.2408376,-80.0,299.12,0.28
4.2408376,-78.75,298.66,0.08
4.2408376,-77.5,298.24,0.18
4.2408376,-76.25,293.98,-0.08
4.2408376,-75.0,291.22,0.09
4.2408376,-73.75,292.29,0.31
4.2408376,-72.5,295.93,0.13
4.2408376,-71.25,298.27,0.21
4.2408376,-70.0,298.61,0.06
4.2408376,-68.75,297.2,-0.19
4.2408376,-67.5,295.94,0.08
4.2408376,-66.25,293.43,0.28
4.2408376,-65.0,292.56,0.31
4.2408376,-63.75,292.96,0.34
4.2408376,-62.5,296.6,0.97
4.2408376,-61.25,297.49,-0.05
4.2408376,-60.0,294.95,0.37
4.2408376,-58.75,297.32,0.82
4.2408376,-57.5,300.45,1.54
4.2408376,-56.25,299.44,1.86
4.2408376,-55.0,297.83,0.61
4.2408376,-53.75,297.75,0.32
4.2408376,-52.5,298.23,0.26
4.2408376,-51.25,299.5,0.31
4.2408376,-50.0,299.77,0.22
4.2408376,-48.75,299.56,0.22
4.2408376,-47.5,299.33,0.22
4.2408376,-46.25,299.16,0.21
4.2408376,-45.0,299.07,0.16
4.2408376,-43.75,299.06,0.16
4.2408376,-42.5,299.07,0.16
4.2408376,-41.25,299.08,0.16
4.2408376,-40.0,299.1,0.16
4.2408376,-38.75,299.12,0.17
4.2408376,-37.5,299.16,0.21
4.2408376,-36.25,299.19,0.28
4.2408376,-35.0,299.23,0.35
4.2408376,-33.75,299.33,0.43
4.2408376,-32.5,299.41,0.44
4.2408376,-31.25,299.48,0.44
4.2408376,-30.0,299.55,0.39
5.183246,-170.0,300.95,0.29
5.183246,-168.75,300.94,0.3
5.183246,-167.5,300.95,0.33
5.183246,-166.25,300.94,0.35
5.183246,-165.0,300.93,0.33
5.183246,-163.75,300.91,0.29
5.183246,-162.5,300.89,0.26
5.183246,-161.25,300.86,0.2
5.183246,-160.0,300.83,0.14
5.183246,-158.75,300.77,0.08
5.183246,-157.5,300.71,0.04
5.183246,-156.25,300.63,0.02
5.183246,-155.0,300.56,-0.03
5.183246,-153.75,300.49,-0.07
5.183246,-152.5,300.45,-0.1
5.183246,-151.25,300.42,-0.12
5.183246,-150.0,300.38,-0.14
5.183246,-148.75,300.35,-0.12
5.183246,-147.5,300.33,-0.07
5.183246,-146.25,300.32,-0.03
5.183246,-145.0,300.29,-0.02
5.183246,-143.75,300.26,-0.03
5.183246,-142.5,300.25,-0.02
5.183246,-141.25,300.27,0.02
5.183246,-140.0,300.29,0.07
5.183246,-138.75,300.32,0.15
5.183246,-137.5,300.35,0.22
5.183246,-136.25,300.38,0.28
5.183246,-135.0,300.38,0.3
5.183246,-133.75,300.37,0.31
5.183246,-132.5,300.38,0.35
5.183246,-131.25,300.39,0.4
5.183246,-130.0,300.39,0.44
5.183246,-128.75,300.38,0.45
5.183246,-127.5,300.34,0.42
5.183246,-126.25,300.3,0.38
5.183246,-125.0,300.26,0.35
5.183246,-123.75,300.21,0.3
5.183246,-122.5,300.15,0.24
5.183246,-121.25,300.09,0.19
5.183246,-120.0,300.03,0.15
5.183246,-118.75,299.97,0.14
5.183246,-117.5,299.93,0.16
5.183246,-116.25,299.9,0.18
5.183246,-115.0,299.87,0.21
5.183246,-113.75,299.84,0.23
5.183246,-112.5,299.8,0.21
5.183246,-111.25,299.78,0.19
5.183246,-110.0,299.78,0.18
5.183246,-108.75,299.8,0.17
5.183246,-107.5,299.83,0.18
5.183246,-106.25,299.87,0.18
5.183246,-105.0,299.89,0.17
5.183246,-103.75,299.92,0.15
5.183246,-102.5,299.95,0.13
5.183246,-101.25,299.97,0.11
5.183246,-100.0,300.03,0.11
5.183246,-98.75,300.14,0.14
5.183246,-97.5,300.25,0.18
5.183246,-96.25,300.33,0.19
5.183246,-95.0,300.4,0.18
5.183246,-93.75,300.41,0.12
5.183246,-92.5,300.36,0.01
5.183246,-91.25,300.26,-0.11
5.183246,-90.0,300.16,-0.16
5.183246,-88.75,300.1,-0.13
5.183246,-87.5,300.02,-0.09
5.183246,-86.25,299.96,-0.03
5.183246,-85.0,299.91,0.03
5.183246,-83.75,299.88,0.11
5.183246,-82.5,299.8,0.24
5.183246,-81.25,299.63,0.38
5.183246,-80.0,299.34,0.39
5.183246,-78.75,299.01,0.06
5.183246,-77.5,298.43,-0.08
5.183246,-76.25,294.38,0.2
5.183246,-75.0,291.38,0.33
5.183246,-73.75,291.63,0.61
5.183246,-72.5,293.85,0.61
5.183246,-71.25,297.56,0.5
5.183246,-70.0,299.14,0.22
5.183246,-68.75,298.18,-0.34
5.183246,-67.5,296.49,-0.35
5.183246,-66.25,293.95,0.01
5.183246,-65.0,293.11,0.11
5.183246,-63.75,292.77,0.56
5.183246,-62.5,294.35,0.82
5.183246,-61.25,294.38,0.84
5.183246,-60.0,294.61,0.53
5.183246,-58.75,297.15,0.6
5.183246,-57.5,301.52,1.47
5.183246,-56.25,300.56,1.69
5.183246,-55.0,299.53,1.58
5.183246,-53.75,298.92,0.71
5.183246,-52.5,299.62,0.48
5.183246,-51.25,299.77,0.28
5.183246,-50.0,299.53,0.22
5.183246,-48.75,299.24,0.21
5.183246,-47.5,299.0,0.19
5.183246,-46.25,298.85,0.19
5.183246,-45.0,298.81,0.18
5.183246,-43.75,298.79,0.18
5.183246,-42.5,298.76,0.15
5.183246,-41.25,298.74,0.14
5.183246,-40.0,298.74,0.16
5.183246,-38.75,298.73,0.19
5.183246,-37.5,298.75,0.26
5.183246,-36.25,298.77,0.32
5.183246,-35.0,298.79,0.38
5.183246,-33.75,298.85,0.47
5.183246,-32.5,298.94,0.55
5.183246,-31.25,299.02,0.56
5.183246,-30.0,299.07,0.51
6.125654,-170.0,300.93,0.19
6.125654,-168.75,300.91,0.2
6.125654,-167.5,300.91,0.21
6.125654,-166.25,300.91,0.22
6.125654,-165.0,300.9,0.21
6.125654,-163.75,300.85,0.16
6.125654,-162.5,300.8,0.11
6.125654,-161.25,300.77,0.07
6.125654,-160.0,300.74,0.05
6.125654,-158.75,300.71,0.02
6.125654,-157.5,300.64,-0.03
6.125654,-156.25,300.56,-0.06
6.125654,-155.0,300.48,-0.1
6.125654,-153.75,300.41,-0.13
6.125654,-152.5,300.37,-0.15
6.125654,-151.25,300.34,-0.17
6.125654,-150.0,300.32,-0.18
6.125654,-148.75,300.29,-0.18
6.125654,-147.5,300.27,-0.13
6.125654,-146.25,300.25,-0.08
6.125654,-145.0,300.22,-0.07
6.125654,-143.75,300.19,-0.06
6.125654,-142.5,300.18,-0.05
6.125654,-141.25,300.18,-0.01
6.125654,-140.0,300.19,0.04
6.125654,-138.75,300.22,0.11
6.125654,-137.5,300.25,0.19
6.125654,-136.25,300.28,0.27
6.125654,-135.0,300.29,0.3
6.125654,-133.75,300.3,0.32
6.125654,-132.5,300.32,0.35
6.125654,-131.25,300.36,0.4
6.125654,-130.0,300.39,0.46
6.125654,-128.75,300.39,0.49
6.125654,-127.5,300.36,0.49
6.125654,-126.25,300.33,0.46
6.125654,-125.0,300.29,0.44
6.125654,-123.75,300.24,0.39
6.125654,-122.5,300.2,0.34
6.125654,-121.25,300.14,0.27
6.125654,-120.0,300.07,0.23
6.125654,-118.75,300.02,0.2
6.125654,-117.5,299.96,0.2
6.125654,-116.25,299.92,0.22
6.125654,-115.0,299.88,0.24
6.125654,-113.75,299.85,0.28
6.125654,-112.5,299.81,0.28
6.125654,-111.25,299.81,0.29
6.125654,-110.0,299.82,0.3
6.125654,-108.75,299.84,0.3
6.125654,-107.5,299.88,0.3
6.125654,-106.25,299.93,0.32
6.125654,-105.0,299.98,0.3
6.125654,-103.75,300.02,0.27
6.125654,-102.5,300.07,0.25
6.125654,-101.25,300.12,0.24
6.125654,-100.0,300.19,0.25
6.125654,-98.75,300.28,0.28
6.125654,-97.5,300.38,0.32
6.125654,-96.25,300.47,0.36
6.125654,-95.0,300.55,0.37
6.125654,-93.75,300.59,0.32
6.125654,-92.5,300.59,0.23
6.125654,-91.25,300.53,0.1
6.125654,-90.0,300.44,0.01
6.125654,-88.75,300.34,-0.03
6.125654,-87.5,300.23,-0.01
6.125654,-86.25,300.15,0.03
6.125654,-85.0,300.17,0.09
6.125654,-83.75,300.23,0.16
6.125654,-82.5,300.23,0.31
6.125654,-81.25,300.09,0.49
6.125654,-80.0,299.76,0.51
6.125654,-78.75,299.46,0.28
6.125654,-77.5,298.58,0.04
6.125654,-76.25,295.69,0.63
6.125654,-75.0,293.01,0.46
6.125654,-73.75,292.63,-1.0
6.125654,-72.5,291.81,0.85
6.125654,-71.25,296.46,0.34
6.125654,-70.0,300.18,-1.11
6.125654,-68.75,299.48,-1.71
6.125654,-67.5,299.84,-3.19
6.125654,-66.25,297.82,0.46
6.125654,-65.0,295.18,0.62
6.125654,-63.75,293.59,0.53
6.125654,-62.5,294.26,0.35
6.125654,-61.25,295.14,0.27
6.125654,-60.0,296.31,0.51
6.125654,-58.75,298.13,0.82
6.125654,-57.5,300.32,1.04
6.125654,-56.25,300.51,0.64
6.125654,-55.0,300.44,0.58
6.125654,-53.75,300.03,0.39
6.125654,-52.5,299.77,0.3
6.125654,-51.25,299.55,0.25
6.125654,-50.0,299.27,0.21
6.125654,-48.75,298.97,0.2
6.125654,-47.5,298.74,0.19
6.125654,-46.25,298.61,0.19
6.125654,-45.0,298.53,0.2
6.125654,-43.75,298.49,0.2
6.125654,-42.5,298.44,0.17
6.125654,-41.25,298.39,0.15
6.125654,-40.0,298.36,0.16
6.125654,-38.75,298.32,0.19
6.125654,-37.5,298.3,0.24
6.125654,-36.25,298.3,0.31
6.125654,-35.0,298.32,0.4
6.125654,-33.75,298.37,0.52
6.125654,-32.5,298.46,0.65
6.125654,-31.25,298.53,0.69
6.125654,-30.0,298.56,0.62
7.068063,-170.0,300.85,0.19
7.068063,-168.75,300.85,0.2
7.068063,-167.5,300.84,0.21
7.068063,-166.25,300.83,0.2
7.068063,-165.0,300.8,0.17
7.068063,-163.75,300.74,0.12
7.068063,-162.5,300.67,0.06
7.068063,-161.25,300.62,0.02
7.068063,-160.0,300.59,0.01
7.068063,-158.75,300.56,-0.01
7.068063,-157.5,300.5,-0.05
7.068063,-156.25,300.41,-0.09
7.068063,-155.0,300.34,-0.11
7.068063,-153.75,300.28,-0.12
7.068063,-152.5,300.25,-0.12
7.068063,-151.25,300.23,-0.12
7.068063,-150.0,300.2,-0.12
7.068063,-148.75,300.17,-0.13
7.068063,-147.5,300.15,-0.11
7.068063,-146.25,300.13,-0.08
7.068063,-145.0,300.09,-0.08
7.068063,-143.75,300.05,-0.09
7.068063,-142.5,300.03,-0.08
7.068063,-141.25,300.01,-0.06
7.068063,-140.0,300.01,-0.01
7.068063,-138.75,300.03,0.06
7.068063,-137.5,300.05,0.14
7.068063,-136.25,300.08,0.21
7.068063,-135.0,300.1,0.26
7.068063,-133.75,300.13,0.31
7.068063,-132.5,300.17,0.34
7.068063,-131.25,300.21,0.39
7.068063,-130.0,300.26,0.45
7.068063,-128.75,300.3,0.52
7.068063,-127.5,300.31,0.55
7.068063,-126.25,300.29,0.56
7.068063,-125.0,300.26,0.54
7.068063,-123.75,300.23,0.51
7.068063,-122.5,300.19,0.46
7.068063,-121.25,300.14,0.38
7.068063,-120.0,300.08,0.32
7.068063,-118.75,300.01,0.27
7.068063,-117.5,299.95,0.24
7.068063,-116.25,299.89,0.24
7.068063,-115.0,299.84,0.24
7.068063,-113.75,299.81,0.27
7.068063,-112.5,299.77,0.3
7.068063,-111.25,299.78,0.34
7.068063,-110.0,299.79,0.37
7.068063,-108.75,299.82,0.4
7.068063,-107.5,299.88,0.42
7.068063,-106.25,299.91,0.42
7.068063,-105.0,299.95,0.4
7.068063,-103.75,300.01,0.37
7.068063,-102.5,300.1,0.37
7.068063,-101.25,300.18,0.35
7.068063,-100.0,300.26,0.35
7.068063,-98.75,300.35,0.38
7.068063,-97.5,300.44,0.43
7.068063,-96.25,300.54,0.49
7.068063,-95.0,300.64,0.53
7.068063,-93.75,300.71,0.52
7.068063,-92.5,300.74,0.43
7.068063,-91.25,300.73,0.32
7.068063,-90.0,300.68,0.19
7.068063,-88.75,300.61,0.13
7.068063,-87.5,300.49,0.12
7.068063,-86.25,300.42,0.16
7.068063,-85.0,300.5,0.23
7.068063,-83.75,300.67,0.31
7.068063,-82.5,300.74,0.47
7.068063,-81.25,300.72,0.67
7.068063,-80.0,300.24,0.64
7.068063,-78.75,299.65,0.51
7.068063,-77.5,297.93,0.22
7.068063,-76.25,296.38,0.17
7.068063,-75.0,295.99,-0.13
7.068063,-73.75,293.86,-0.47
7.068063,-72.5,292.36,0.68
7.068063,-71.25,295.06,0.03
7.068063,-70.0,303.84,-0.74
7.068063,-68.75,303.43,-0.79
7.068063,-67.5,305.57,0.18
7.068063,-66.25,305.22,1.0
7.068063,-65.0,300.07,1.2
7.068063,-63.75,299.13,1.71
7.068063,-62.5,297.59,1.4
7.068063,-61.25,297.36,0.89
7.068063,-60.0,298.8,1.46
7.068063,-58.75,299.91,1.02
7.068063,-57.5,300.06,0.48
7.068063,-56.25,299.94,0.38
7.068063,-55.0,299.88,0.36
7.068063,-53.75,299.74,0.32
7.068063,-52.5,299.55,0.28
7.068063,-51.25,299.31,0.25
7.068063,-50.0,299.04,0.25
7.068063,-48.75,298.77,0.24
7.068063,-47.5,298.54,0.22
7.068063,-46.25,298.39,0.23
7.068063,-45.0,298.26,0.21
7.068063,-43.75,298.18,0.23
7.068063,-42.5,298.1,0.22
7.068063,-41.25,298.03,0.2
7.068063,-40.0,297.97,0.2
7.068063,-38.75,297.91,0.21
7.068063,-37.5,297.86,0.24
7.068063,-36.25,297.84,0.3
7.068063,-35.0,297.83,0.38
7.068063,-33.75,297.88,0.53
7.068063,-32.5,297.94,0.64
7.068063,-31.25,298.01,0.7
7.068063,-30.0,298.06,0.69
8.010471,-170.0,300.68,0.2
8.010471,-168.75,300.68,0.22
8.010471,-167.5,300.67,0.22
8.010471,-166.25,300.65,0.21
8.010471,-165.0,300.61,0.16
8.010471,-163.75,300.55,0.1
8.010471,-162.5,300.48,0.04
8.010471,-161.25,300.43,0.01
8.010471,-160.0,300.39,0.0
8.010471,-158.75,300.36,0.01
8.010471,-157.5,300.29,-0.02
8.010471,-156.25,300.21,-0.05
8.010471,-155.0,300.14,-0.06
8.010471,-153.75,300.09,-0.06
8.010471,-152.5,300.04,-0.07
8.010471,-151.25,300.01,-0.07
8.010471,-150.0,299.97,-0.07
8.010471,-148.75,299.94,-0.07
8.010471,-147.5,299.93,-0.05
8.010471,-146.25,299.89,-0.04
8.010471,-145.0,299.86,-0.08
8.010471,-143.75,299.82,-0.11
8.010471,-142.5,299.78,-0.12
8.010471,-141.25,299.74,-0.12
8.010471,-140.0,299.72,-0.1
8.010471,-138.75,299.72,-0.04
8.010471,-137.5,299.74,0.03
8.010471,-136.25,299.78,0.12
8.010471,-135.0,299.82,0.19
8.010471,-133.75,299.86,0.25
8.010471,-132.5,299.91,0.31
8.010471,-131.25,299.95,0.34
8.010471,-130.0,300.0,0.39
8.010471,-128.75,300.06,0.47
8.010471,-127.5,300.11,0.54
8.010471,-126.25,300.13,0.57
8.010471,-125.0,300.13,0.58
8.010471,-123.75,300.11,0.56
8.010471,-122.5,300.1,0.53
8.010471,-121.25,300.07,0.48
8.010471,-120.0,300.03,0.42
8.010471,-118.75,299.98,0.37
8.010471,-117.5,299.92,0.32
8.010471,-116.25,299.86,0.3
8.010471,-115.0,299.81,0.29
8.010471,-113.75,299.78,0.31
8.010471,-112.5,299.75,0.32
8.010471,-111.25,299.72,0.34
8.010471,-110.0,299.73,0.39
8.010471,-108.75,299.75,0.42
8.010471,-107.5,299.79,0.46
8.010471,-106.25,299.83,0.47
8.010471,-105.0,299.85,0.45
8.010471,-103.75,299.91,0.43
8.010471,-102.5,300.0,0.42
8.010471,-101.25,300.09,0.38
8.010471,-100.0,300.22,0.39
8.010471,-98.75,300.34,0.4
8.010471,-97.5,300.44,0.44
8.010471,-96.25,300.55,0.5
8.010471,-95.0,300.66,0.57
8.010471,-93.75,300.76,0.58
8.010471,-92.5,300.8,0.53
8.010471,-91.25,300.82,0.44
8.010471,-90.0,300.83,0.32
8.010471,-88.75,300.84,0.28
8.010471,-87.5,300.78,0.21
8.010471,-86.25,300.76,0.25
8.010471,-85.0,300.73,0.44
8.010471,-83.75,300.33,0.61
8.010471,-82.5,299.81,0.73
8.010471,-81.25,300.79,1.03
8.010471,-80.0,300.26,0.58
8.010471,-78.75,299.75,0.54
8.010471,-77.5,298.64,0.06
8.010471,-76.25,298.59,-1.48
8.010471,-75.0,300.06,-2.27
8.010471,-73.75,300.79,-2.7
8.010471,-72.5,295.77,-1.07
8.010471,-71.25,296.11,-1.16
8.010471,-70.0,298.63,-1.05
8.010471,-68.75,304.25,1.5
8.010471,-67.5,306.39,0.42
8.010471,-66.25,307.34,1.26
8.010471,-65.0,305.9,1.32
8.010471,-63.75,304.64,1.2
8.010471,-62.5,302.43,0.82
8.010471,-61.25,301.93,1.0
8.010471,-60.0,300.88,0.51
8.010471,-58.75,299.98,0.54
8.010471,-57.5,299.78,0.43
8.010471,-56.25,299.77,0.41
8.010471,-55.0,299.66,0.36
8.010471,-53.75,299.52,0.33
8.010471,-52.5,299.32,0.3
8.010471,-51.25,299.09,0.3
8.010471,-50.0,298.83,0.31
8.010471,-48.75,298.6,0.3
8.010471,-47.5,298.38,0.26
8.010471,-46.25,298.19,0.25
8.010471,-45.0,298.01,0.2
8.010471,-43.75,297.89,0.23
8.010471,-42.5,297.76,0.21
8.010471,-41.25,297.68,0.21
8.010471,-40.0,297.6,0.22
8.010471,-38.75,297.52,0.21
8.010471,-37.5,297.46,0.22
8.010471,-36.25,297.43,0.29
8.010471,-35.0,297.39,0.36
8.010471,-33.75,297.43,0.52
8.010471,-32.5,297.49,0.63
8.010471,-31.25,297.52,0.68
8.010471,-30.0,297.57,0.69
8.95288,-170.0,300.47,0.22
8.95288,-168.75,300.47,0.23
8.95288,-167.5,300.44,0.22
8.95288,-166.25,300.4,0.2
8.95288,-165.0,300.34,0.15
8.95288,-163.75,300.28,0.09
8.95288,-162.5,300.21,0.05
8.95288,-161.25,300.17,0.04
8.95288,-160.0,300.14,0.04
8.95288,-158.75,300.11,0.04
8.95288,-157.5,300.03,0.01
8.95288,-156.25,299.96,0.0
8.95288,-155.0,299.89,0.0
8.95288,-153.75,299.83,0.01
8.95288,-152.5,299.78,0.01
8.95288,-151.25,299.73,0.01
8.95288,-150.0,299.69,0.0
8.95288,-148.75,299.67,0.01
8.95288,-147.5,299.65,0.02
8.95288,-146.25,299.6,0.01
8.95288,-145.0,299.56,-0.03
8.95288,-143.75,299.51,-0.07
8.95288,-142.5,299.46,-0.1
8.95288,-141.25,299.42,-0.13
8.95288,-140.0,299.38,-0.14
8.95288,-138.75,299.36,-0.13
8.95288,-137.5,299.36,-0.07
8.95288,-136.25,299.41,0.01
8.95288,-135.0,299.45,0.1
8.95288,-133.75,299.5,0.19
8.95288,-132.5,299.57,0.26
8.95288,-131.25,299.62,0.31
8.95288,-130.0,299.66,0.34
8.95288,-128.75,299.72,0.4
8.95288,-127.5,299.79,0.47
8.95288,-126.25,299.86,0.53
8.95288,-125.0,299.9,0.57
8.95288,-123.75,299.9,0.58
8.95288,-122.5,299.89,0.55
8.95288,-121.25,299.89,0.52
8.95288,-120.0,299.9,0.51
8.95288,-118.75,299.89,0.47
8.95288,-117.5,299.87,0.45
8.95288,-116.25,299.83,0.41
8.95288,-115.0,299.8,0.39
8.95288,-113.75,299.77,0.35
8.95288,-112.5,299.77,0.39
8.95288,-111.25,299.73,0.37
8.95288,-110.0,299.71,0.38
8.95288,-108.75,299.69,0.38
8.95288,-107.5,299.68,0.39
8.95288,-106.25,299.7,0.41
8.95288,-105.0,299.72,0.41
8.95288,-103.75,299.76,0.42
8.95288,-102.5,299.83,0.4
8.95288,-101.25,299.89,0.33
8.95288,-100.0,300.04,0.31
8.95288,-98.75,300.2,0.28
8.95288,-97.5,300.35,0.31
8.95288,-96.25,300.5,0.39
8.95288,-95.0,300.65,0.48
8.95288,-93.75,300.77,0.54
8.95288,-92.5,300.86,0.55
8.95288,-91.25,300.93,0.55
8.95288,-90.0,300.96,0.46
8.95288,-88.75,301.05,0.42
8.95288,-87.5,301.17,0.31
8.95288,-86.25,301.21,0.3
8.95288,-85.0,300.83,0.53
8.95288,-83.75,300.42,1.01
8.95288,-82.5,297.64,0.73
8.95288,-81.25,297.72,0.48
8.95288,-80.0,300.05,0.8
8.95288,-78.75,300.51,0.64
8.95288,-77.5,299.74,0.22
8.95288,-76.25,300.28,-1.08
8.95288,-75.0,303.47,0.93
8.95288,-73.75,299.78,-2.23
8.95288,-72.5,297.64,0.32
8.95288,-71.25,300.67,0.59
8.95288,-70.0,300.86,0.63
8.95288,-68.75,304.9,1.1
8.95288,-67.5,306.26,0.69
8.95288,-66.25,305.99,0.89
8.95288,-65.0,305.34,1.38
8.95288,-63.75,303.39,1.88
8.95288,-62.5,301.85,1.41
8.95288,-61.25,300.06,0.72
8.95288,-60.0,299.74,0.51
8.95288,-58.75,299.66,0.45
8.95288,-57.5,299.59,0.42
8.95288,-56.25,299.53,0.41
8.95288,-55.0,299.4,0.4
8.95288,-53.75,299.24,0.36
8.95288,-52.5,299.06,0.35
8.95288,-51.25,298.85,0.35
8.95288,-50.0,298.63,0.35
8.95288,-48.75,298.42,0.35
8.95288,-47.5,298.23,0.33
8.95288,-46.25,298.01,0.27
8.95288,-45.0,297.78,0.2
8.95288,-43.75,297.62,0.22
8.95288,-42.5,297.47,0.22
8.95288,-41.25,297.36,0.23
8.95288,-40.0,297.26,0.24
8.95288,-38.75,297.17,0.24
8.95288,-37.5,297.09,0.26
8.95288,-36.25,297.03,0.31
8.95288,-35.0,296.98,0.38
8.95288,-33.75,296.97,0.47
8.95288,-32.5,297.03,0.6
8.95288,-31.25,297.08,0.68
8.95288,-30.0,297.13,0.71
9.8952875,-170.0,300.25,0.22
9.8952875,-168.75,300.22,0.22
9.8952875,-167.5,300.17,0.19
9.8952875,-166.25,300.1,0.14
9.8952875,-165.0,300.02,0.1
9.8952875,-163.75,299.95,0.06
9.8952875,-162.5,299.89,0.03
9.8952875,-161.25,299.85,0.04
9.8952875,-160.0,299.81,0.05
9.8952875,-158.75,299.77,0.04
9.8952875,-157.5,299.7,0.02
9.8952875,-156.25,299.61,0.01
9.8952875,-155.0,299.54,0.02
9.8952875,-153.75,299.47,0.03
9.8952875,-152.5,299.41,0.04
9.8952875,-151.25,299.36,0.03
9.8952875,-150.0,299.32,0.02
9.8952875,-148.75,299.29,0.01
9.8952875,-147.5,299.27,0.03
9.8952875,-146.25,299.24,0.05
9.8952875,-145.0,299.2,0.02
9.8952875,-143.75,299.14,-0.02
9.8952875,-142.5,299.08,-0.05
9.8952875,-141.25,299.03,-0.09
9.8952875,-140.0,298.99,-0.12
9.8952875,-138.75,298.96,-0.14
9.8952875,-137.5,298.96,-0.12
9.8952875,-136.25,298.98,-0.06
9.8952875,-135.0,299.02,0.02
9.8952875,-133.75,299.08,0.13
9.8952875,-132.5,299.14,0.22
9.8952875,-131.25,299.21,0.28
9.8952875,-130.0,299.25,0.3
9.8952875,-128.75,299.31,0.33
9.8952875,-127.5,299.39,0.39
9.8952875,-126.25,299.49,0.46
9.8952875,-125.0,299.57,0.52
9.8952875,-123.75,299.62,0.55
9.8952875,-122.5,299.63,0.54
9.8952875,-121.25,299.65,0.52
9.8952875,-120.0,299.67,0.51
9.8952875,-118.75,299.71,0.5
9.8952875,-117.5,299.74,0.51
9.8952875,-116.25,299.77,0.52
9.8952875,-115.0,299.78,0.5
9.8952875,-113.75,299.77,0.45
9.8952875,-112.5,299.78,0.42
9.8952875,-111.25,299.73,0.35
9.8952875,-110.0,299.73,0.36
9.8952875,-108.75,299.71,0.35
9.8952875,-107.5,299.69,0.33
9.8952875,-106.25,299.67,0.33
9.8952875,-105.0,299.67,0.36
9.8952875,-103.75,299.65,0.37
9.8952875,-102.5,299.68,0.38
9.8952875,-101.25,299.77,0.36
9.8952875,-100.0,299.9,0.29
9.8952875,-98.75,300.03,0.17
9.8952875,-97.5,300.2,0.11
9.8952875,-96.25,300.4,0.18
9.8952875,-95.0,300.58,0.3
9.8952875,-93.75,300.75,0.4
9.8952875,-92.5,300.89,0.5
9.8952875,-91.25,301.04,0.62
9.8952875,-90.0,301.14,0.63
9.8952875,-88.75,301.31,0.62
9.8952875,-87.5,301.61,0.58
9.8952875,-86.25,301.6,0.43
9.8952875,-85.0,300.56,0.01
9.8952875,-83.75,297.74,0.75
9.8952875,-82.5,297.84,0.3
9.8952875,-81.25,298.79,0.3
9.8952875,-80.0,299.43,0.4
9.8952875,-78.75,299.66,0.44
9.8952875,-77.5,299.88,0.4
9.8952875,-76.25,300.96,0.59
9.8952875,-75.0,305.1,1.89
9.8952875,-73.75,304.52,1.99
9.8952875,-72.5,302.34,1.0
9.8952875,-71.25,302.78,1.62
9.8952875,-70.0,301.51,-0.82
9.8952875,-68.75,300.48,-0.62
9.8952875,-67.5,301.72,0.2
9.8952875,-66.25,303.15,0.2
9.8952875,-65.0,304.26,0.56
9.8952875,-63.75,303.1,0.76
9.8952875,-62.5,300.23,0.79
9.8952875,-61.25,299.54,0.58
9.8952875,-60.0,299.45,0.47
9.8952875,-58.75,299.54,0.43
9.8952875,-57.5,299.38,0.43
9.8952875,-56.25,299.26,0.45
9.8952875,-55.0,299.11,0.4
9.8952875,-53.75,298.94,0.37
9.8952875,-52.5,298.77,0.37
9.8952875,-51.25,298.59,0.37
9.8952875,-50.0,298.42,0.37
9.8952875,-48.75,298.24,0.38
9.8952875,-47.5,298.05,0.35
9.8952875,-46.25,297.84,0.32
9.8952875,-45.0,297.61,0.27
9.8952875,-43.75,297.41,0.24
9.8952875,-42.5,297.22,0.24
9.8952875,-41.25,297.07,0.25
9.8952875,-40.0,296.94,0.26
9.8952875,-38.75,296.84,0.26
9.8952875,-37.5,296.75,0.29
9.8952875,-36.25,296.66,0.33
9.8952875,-35.0,296.59,0.35
9.8952875,-33.75,296.57,0.44
9.8952875,-32.5,296.6,0.56
9.8952875,-31.25,296.64,0.65
9.8952875,-30.0,296.69,0.71
10.837696,-170.0,299.99,0.21
10.837696,-168.75,299.94,0.18
10.837696,-167.5,299.87,0.15
10.837696,-166.25,299.78,0.11
10.837696,-165.0,299.7,0.07
10.837696,-163.75,299.62,0.05
10.837696,-162.5,299.57,0.04
10.837696,-161.25,299.53,0.04
10.837696,-160.0,299.49,0.04
10.837696,-158.75,299.43,0.03
10.837696,-157.5,299.35,0.01
10.837696,-156.25,299.27,0.0
10.837696,-155.0,299.19,0.02
10.837696,-153.75,299.11,0.03
10.837696,-152.5,299.04,0.04
10.837696,-151.25,298.98,0.02
