lat,lon,tas_k,dtas_k_per_mo
15.549738,-33.75,294.47,-0.76
15.549738,-32.5,294.35,-0.85
15.549738,-31.25,294.24,-0.95
15.549738,-30.0,294.17,-1.04
16.492147,-170.0,297.64,-1.52
16.492147,-168.75,297.75,-1.46
16.492147,-167.5,297.82,-1.38
16.492147,-166.25,297.91,-1.26
16.492147,-165.0,298.04,-1.08
16.492147,-163.75,298.2,-0.83
16.492147,-162.5,298.35,-0.59
16.492147,-161.25,298.42,-0.47
16.492147,-160.0,298.44,-0.39
16.492147,-158.75,298.43,-0.33
16.492147,-157.5,298.36,-0.34
16.492147,-156.25,298.26,-0.39
16.492147,-155.0,298.21,-0.38
16.492147,-153.75,298.14,-0.39
16.492147,-152.5,298.08,-0.37
16.492147,-151.25,298.01,-0.32
16.492147,-150.0,297.95,-0.25
16.492147,-148.75,297.89,-0.16
16.492147,-147.5,297.81,-0.1
16.492147,-146.25,297.72,-0.02
16.492147,-145.0,297.6,0.02
16.492147,-143.75,297.48,0.02
16.492147,-142.5,297.36,0.02
16.492147,-141.25,297.22,0.02
16.492147,-140.0,297.07,-0.01
16.492147,-138.75,296.93,-0.01
16.492147,-137.5,296.78,-0.0
16.492147,-136.25,296.63,0.0
16.492147,-135.0,296.47,-0.02
16.492147,-133.75,296.31,-0.04
16.492147,-132.5,296.2,-0.03
16.492147,-131.25,296.14,-0.02
16.492147,-130.0,296.07,-0.04
16.492147,-128.75,296.0,-0.09
16.492147,-127.5,295.92,-0.16
16.492147,-126.25,295.82,-0.27
16.492147,-125.0,295.7,-0.41
16.492147,-123.75,295.56,-0.54
16.492147,-122.5,295.44,-0.61
16.492147,-121.25,295.36,-0.68
16.492147,-120.0,295.38,-0.73
16.492147,-118.75,295.49,-0.74
16.492147,-117.5,295.7,-0.69
16.492147,-116.25,295.98,-0.62
16.492147,-115.0,296.29,-0.52
16.492147,-113.75,296.59,-0.5
16.492147,-112.5,296.88,-0.52
16.492147,-111.25,297.11,-0.6
16.492147,-110.0,297.33,-0.71
16.492147,-108.75,297.54,-0.83
16.492147,-107.5,297.83,-0.94
16.492147,-106.25,298.18,-0.95
16.492147,-105.0,298.6,-0.86
16.492147,-103.75,299.01,-0.69
16.492147,-102.5,299.33,-0.59
16.492147,-101.25,299.55,-0.42
16.492147,-100.0,299.61,-0.35
16.492147,-98.75,298.73,0.33
16.492147,-97.5,295.98,1.36
16.492147,-96.25,295.38,1.94
16.492147,-95.0,296.57,2.39
16.492147,-93.75,294.01,2.61
16.492147,-92.5,290.31,1.86
16.492147,-91.25,293.34,2.35
16.492147,-90.0,294.66,1.49
16.492147,-88.75,297.1,1.32
16.492147,-87.5,297.76,0.48
16.492147,-86.25,298.03,0.22
16.492147,-85.0,298.13,0.07
16.492147,-83.75,298.35,-0.05
16.492147,-82.5,298.5,-0.13
16.492147,-81.25,298.53,-0.19
16.492147,-80.0,298.65,-0.23
16.492147,-78.75,298.81,-0.27
16.492147,-77.5,298.78,-0.33
16.492147,-76.25,298.7,-0.33
16.492147,-75.0,298.64,-0.33
16.492147,-73.75,298.56,-0.32
16.492147,-72.5,298.45,-0.32
16.492147,-71.25,298.35,-0.34
16.492147,-70.0,298.27,-0.38
16.492147,-68.75,298.2,-0.42
16.492147,-67.5,298.13,-0.43
16.492147,-66.25,298.09,-0.42
16.492147,-65.0,298.05,-0.39
16.492147,-63.75,298.0,-0.38
16.492147,-62.5,297.91,-0.37
16.492147,-61.25,297.82,-0.38
16.492147,-60.0,297.74,-0.38
16.492147,-58.75,297.65,-0.37
16.492147,-57.5,297.57,-0.35
16.492147,-56.25,297.45,-0.36
16.492147,-55.0,297.33,-0.37
16.492147,-53.75,297.18,-0.39
16.492147,-52.5,297.02,-0.41
16.492147,-51.25,296.85,-0.43
16.492147,-50.0,296.67,-0.46
16.492147,-48.75,296.49,-0.48
16.492147,-47.5,296.31,-0.48
16.492147,-46.25,296.12,-0.49
16.492147,-45.0,295.92,-0.49
16.492147,-43.75,295.74,-0.48
16.492147,-42.5,295.55,-0.48
16.492147,-41.25,295.35,-0.49
16.492147,-40.0,295.15,-0.52
16.492147,-38.75,294.96,-0.54
16.492147,-37.5,294.78,-0.57
16.492147,-36.25,294.61,-0.6
16.492147,-35.0,294.45,-0.65
16.492147,-33.75,294.28,-0.69
16.492147,-32.5,294.15,-0.77
16.492147,-31.25,294.03,-0.85
16.492147,-30.0,293.93,-0.95
17.434555,-170.0,297.23,-1.55
17.434555,-168.75,297.35,-1.49
17.434555,-167.5,297.42,-1.46
17.434555,-166.25,297.51,-1.39
17.434555,-165.0,297.61,-1.26
17.434555,-163.75,297.77,-1.08
17.434555,-162.5,297.95,-0.84
17.434555,-161.25,298.08,-0.65
17.434555,-160.0,298.14,-0.54
17.434555,-158.75,298.18,-0.41
17.434555,-157.5,298.18,-0.33
17.434555,-156.25,298.1,-0.34
17.434555,-155.0,298.04,-0.32
17.434555,-153.75,297.99,-0.32
17.434555,-152.5,297.96,-0.3
17.434555,-151.25,297.92,-0.26
17.434555,-150.0,297.84,-0.24
17.434555,-148.75,297.74,-0.21
17.434555,-147.5,297.65,-0.14
17.434555,-146.25,297.58,-0.02
17.434555,-145.0,297.46,0.04
17.434555,-143.75,297.33,0.06
17.434555,-142.5,297.2,0.06
17.434555,-141.25,297.04,0.05
17.434555,-140.0,296.86,0.01
17.434555,-138.75,296.68,0.0
17.434555,-137.5,296.5,0.01
17.434555,-136.25,296.3,-0.01
17.434555,-135.0,296.08,-0.03
17.434555,-133.75,295.87,-0.03
17.434555,-132.5,295.7,-0.02
17.434555,-131.25,295.59,0.02
17.434555,-130.0,295.48,0.02
17.434555,-128.75,295.38,-0.01
17.434555,-127.5,295.29,-0.06
17.434555,-126.25,295.16,-0.16
17.434555,-125.0,295.04,-0.25
17.434555,-123.75,294.9,-0.36
17.434555,-122.5,294.77,-0.45
17.434555,-121.25,294.67,-0.52
17.434555,-120.0,294.65,-0.53
17.434555,-118.75,294.73,-0.54
17.434555,-117.5,294.95,-0.49
17.434555,-116.25,295.26,-0.44
17.434555,-115.0,295.61,-0.38
17.434555,-113.75,296.0,-0.32
17.434555,-112.5,296.41,-0.36
17.434555,-111.25,296.71,-0.52
17.434555,-110.0,296.95,-0.69
17.434555,-108.75,297.17,-0.86
17.434555,-107.5,297.55,-0.98
17.434555,-106.25,298.08,-0.99
17.434555,-105.0,298.69,-0.85
17.434555,-103.75,299.09,-0.66
17.434555,-102.5,298.83,-0.48
17.434555,-101.25,298.2,-0.14
17.434555,-100.0,293.99,0.62
17.434555,-98.75,291.81,1.29
17.434555,-97.5,285.71,0.39
17.434555,-96.25,288.77,0.68
17.434555,-95.0,292.96,1.32
17.434555,-93.75,295.13,1.66
17.434555,-92.5,296.45,2.16
17.434555,-91.25,296.35,2.02
17.434555,-90.0,297.2,1.41
17.434555,-88.75,296.1,0.85
17.434555,-87.5,298.1,0.43
17.434555,-86.25,298.38,0.24
17.434555,-85.0,298.45,0.14
17.434555,-83.75,298.49,0.04
17.434555,-82.5,298.52,-0.05
17.434555,-81.25,298.57,-0.14
17.434555,-80.0,298.72,-0.19
17.434555,-78.75,298.79,-0.23
17.434555,-77.5,298.72,-0.25
17.434555,-76.25,298.84,-0.23
17.434555,-75.0,298.94,-0.24
17.434555,-73.75,298.66,-0.25
17.434555,-72.5,298.13,-0.27
17.434555,-71.25,297.84,-0.29
17.434555,-70.0,297.81,-0.33
17.434555,-68.75,297.92,-0.38
17.434555,-67.5,297.99,-0.42
17.434555,-66.25,297.93,-0.43
17.434555,-65.0,297.89,-0.41
17.434555,-63.75,297.88,-0.39
17.434555,-62.5,297.84,-0.38
17.434555,-61.25,297.75,-0.38
17.434555,-60.0,297.64,-0.38
17.434555,-58.75,297.54,-0.38
17.434555,-57.5,297.44,-0.37
17.434555,-56.25,297.32,-0.36
17.434555,-55.0,297.19,-0.37
17.434555,-53.75,297.06,-0.39
17.434555,-52.5,296.91,-0.41
17.434555,-51.25,296.74,-0.44
17.434555,-50.0,296.56,-0.47
17.434555,-48.75,296.37,-0.5
17.434555,-47.5,296.19,-0.51
17.434555,-46.25,296.0,-0.52
17.434555,-45.0,295.79,-0.52
17.434555,-43.75,295.6,-0.53
17.434555,-42.5,295.41,-0.51
17.434555,-41.25,295.21,-0.48
17.434555,-40.0,295.0,-0.49
17.434555,-38.75,294.79,-0.53
17.434555,-37.5,294.6,-0.58
17.434555,-36.25,294.42,-0.63
17.434555,-35.0,294.24,-0.67
17.434555,-33.75,294.07,-0.7
17.434555,-32.5,293.95,-0.7
17.434555,-31.25,293.82,-0.77
17.434555,-30.0,293.69,-0.87
18.376963,-170.0,296.66,-1.63
18.376963,-168.75,296.82,-1.53
18.376963,-167.5,296.94,-1.46
18.376963,-166.25,297.04,-1.38
18.376963,-165.0,297.14,-1.31
18.376963,-163.75,297.29,-1.19
18.376963,-162.5,297.48,-1.02
18.376963,-161.25,297.65,-0.82
18.376963,-160.0,297.78,-0.67
18.376963,-158.75,297.87,-0.54
18.376963,-157.5,297.9,-0.43
18.376963,-156.25,297.8,-0.35
18.376963,-155.0,297.68,-0.3
18.376963,-153.75,297.7,-0.27
18.376963,-152.5,297.77,-0.22
18.376963,-151.25,297.78,-0.17
18.376963,-150.0,297.73,-0.15
18.376963,-148.75,297.64,-0.15
18.376963,-147.5,297.55,-0.1
18.376963,-146.25,297.43,-0.05
18.376963,-145.0,297.32,0.05
18.376963,-143.75,297.18,0.08
18.376963,-142.5,297.04,0.12
18.376963,-141.25,296.88,0.12
18.376963,-140.0,296.68,0.09
18.376963,-138.75,296.45,0.04
18.376963,-137.5,296.23,0.02
18.376963,-136.25,296.02,0.03
18.376963,-135.0,295.77,0.01
18.376963,-133.75,295.52,0.01
18.376963,-132.5,295.28,0.01
18.376963,-131.25,295.08,0.04
18.376963,-130.0,294.91,0.07
18.376963,-128.75,294.77,0.06
18.376963,-127.5,294.66,0.04
18.376963,-126.25,294.52,-0.04
18.376963,-125.0,294.39,-0.09
18.376963,-123.75,294.25,-0.17
18.376963,-122.5,294.13,-0.24
18.376963,-121.25,294.04,-0.28
18.376963,-120.0,294.04,-0.27
18.376963,-118.75,294.14,-0.21
18.376963,-117.5,294.39,-0.12
18.376963,-116.25,294.74,-0.04
18.376963,-115.0,295.14,0.0
18.376963,-113.75,295.58,-0.0
18.376963,-112.5,296.05,-0.13
18.376963,-111.25,296.43,-0.38
18.376963,-110.0,296.69,-0.6
18.376963,-108.75,296.95,-0.79
18.376963,-107.5,297.41,-0.91
18.376963,-106.25,298.07,-0.9
18.376963,-105.0,298.8,-0.57
18.376963,-103.75,299.5,-0.13
18.376963,-102.5,295.89,0.59
18.376963,-101.25,291.03,0.24
18.376963,-100.0,288.16,0.74
18.376963,-98.75,290.15,1.61
18.376963,-97.5,284.15,0.04
18.376963,-96.25,289.86,0.49
18.376963,-95.0,294.8,0.66
18.376963,-93.75,296.15,0.94
18.376963,-92.5,297.77,1.8
18.376963,-91.25,298.9,2.54
18.376963,-90.0,298.42,1.85
18.376963,-88.75,296.38,1.07
18.376963,-87.5,298.03,0.55
18.376963,-86.25,298.34,0.37
18.376963,-85.0,298.44,0.27
18.376963,-83.75,298.48,0.16
18.376963,-82.5,298.53,0.06
18.376963,-81.25,298.61,-0.02
18.376963,-80.0,298.76,-0.06
18.376963,-78.75,298.78,-0.09
18.376963,-77.5,298.39,-0.08
18.376963,-76.25,298.97,-0.07
18.376963,-75.0,299.26,-0.04
18.376963,-73.75,299.14,-0.11
18.376963,-72.5,298.2,-0.16
18.376963,-71.25,297.56,-0.17
18.376963,-70.0,297.52,-0.25
18.376963,-68.75,297.75,-0.29
18.376963,-67.5,297.69,-0.35
18.376963,-66.25,297.79,-0.4
18.376963,-65.0,297.81,-0.41
18.376963,-63.75,297.79,-0.4
18.376963,-62.5,297.75,-0.38
18.376963,-61.25,297.66,-0.38
18.376963,-60.0,297.54,-0.38
18.376963,-58.75,297.43,-0.38
18.376963,-57.5,297.31,-0.38
18.376963,-56.25,297.18,-0.36
18.376963,-55.0,297.05,-0.36
18.376963,-53.75,296.92,-0.36
18.376963,-52.5,296.78,-0.39
18.376963,-51.25,296.61,-0.43
18.376963,-50.0,296.43,-0.47
18.376963,-48.75,296.25,-0.49
18.376963,-47.5,296.06,-0.52
18.376963,-46.25,295.87,-0.54
18.376963,-45.0,295.65,-0.56
18.376963,-43.75,295.46,-0.58
18.376963,-42.5,295.26,-0.58
18.376963,-41.25,295.07,-0.56
18.376963,-40.0,294.86,-0.56
18.376963,-38.75,294.65,-0.57
18.376963,-37.5,294.45,-0.6
18.376963,-36.25,294.27,-0.63
18.376963,-35.0,294.08,-0.68
18.376963,-33.75,293.9,-0.7
18.376963,-32.5,293.76,-0.69
18.376963,-31.25,293.62,-0.73
18.376963,-30.0,293.48,-0.82
19.319372,-170.0,295.99,-1.72
19.319372,-168.75,296.18,-1.62
19.319372,-167.5,296.4,-1.48
19.319372,-166.25,296.5,-1.43
19.319372,-165.0,296.59,-1.38
19.319372,-163.75,296.75,-1.26
19.319372,-162.5,296.94,-1.13
19.319372,-161.25,297.14,-0.98
19.319372,-160.0,297.33,-0.82
19.319372,-158.75,297.45,-0.68
19.319372,-157.5,297.48,-0.59
19.319372,-156.25,297.11,-0.41
19.319372,-155.0,296.7,-0.07
19.319372,-153.75,297.13,-0.18
19.319372,-152.5,297.48,-0.14
19.319372,-151.25,297.58,-0.1
19.319372,-150.0,297.54,-0.07
19.319372,-148.75,297.49,-0.04
19.319372,-147.5,297.4,-0.03
19.319372,-146.25,297.31,0.02
19.319372,-145.0,297.17,0.09
19.319372,-143.75,297.0,0.09
19.319372,-142.5,296.87,0.16
19.319372,-141.25,296.71,0.2
19.319372,-140.0,296.5,0.18
19.319372,-138.75,296.26,0.12
19.319372,-137.5,296.02,0.1
19.319372,-136.25,295.76,0.08
19.319372,-135.0,295.5,0.07
19.319372,-133.75,295.18,0.0
19.319372,-132.5,294.89,-0.02
19.319372,-131.25,294.65,0.01
19.319372,-130.0,294.43,0.04
19.319372,-128.75,294.25,0.05
19.319372,-127.5,294.09,0.06
19.319372,-126.25,293.93,0.04
19.319372,-125.0,293.79,0.04
19.319372,-123.75,293.64,0.01
19.319372,-122.5,293.53,-0.03
19.319372,-121.25,293.47,-0.04
19.319372,-120.0,293.51,0.04
19.319372,-118.75,293.63,0.16
19.319372,-117.5,293.92,0.33
19.319372,-116.25,294.3,0.43
19.319372,-115.0,294.76,0.45
19.319372,-113.75,295.3,0.41
19.319372,-112.5,295.84,0.26
19.319372,-111.25,296.3,-0.07
19.319372,-110.0,296.61,-0.4
19.319372,-108.75,296.87,-0.63
19.319372,-107.5,297.25,-0.78
19.319372,-106.25,297.44,-0.65
19.319372,-105.0,296.89,0.14
19.319372,-103.75,291.83,0.29
19.319372,-102.5,289.61,0.42
19.319372,-101.25,286.17,0.89
19.319372,-100.0,283.5,0.49
19.319372,-98.75,282.36,0.15
19.319372,-97.5,284.53,-0.11
19.319372,-96.25,292.86,0.55
19.319372,-95.0,295.48,0.36
19.319372,-93.75,296.54,0.44
19.319372,-92.5,297.2,0.85
19.319372,-91.25,297.8,1.46
19.319372,-90.0,298.75,2.44
19.319372,-88.75,297.94,1.52
19.319372,-87.5,297.2,0.94
19.319372,-86.25,298.14,0.53
19.319372,-85.0,298.28,0.41
19.319372,-83.75,298.33,0.29
19.319372,-82.5,298.4,0.19
19.319372,-81.25,298.5,0.12
19.319372,-80.0,298.66,0.1
19.319372,-78.75,298.77,0.12
19.319372,-77.5,298.74,0.17
19.319372,-76.25,298.78,0.17
19.319372,-75.0,298.72,0.05
19.319372,-73.75,298.63,-0.07
19.319372,-72.5,298.29,-0.11
19.319372,-71.25,298.12,-0.11
19.319372,-70.0,297.26,-0.25
19.319372,-68.75,297.82,-0.36
19.319372,-67.5,297.95,-0.37
19.319372,-66.25,297.88,-0.41
19.319372,-65.0,297.79,-0.4
19.319372,-63.75,297.73,-0.39
19.319372,-62.5,297.65,-0.38
19.319372,-61.25,297.55,-0.38
19.319372,-60.0,297.43,-0.38
19.319372,-58.75,297.31,-0.39
19.319372,-57.5,297.18,-0.38
19.319372,-56.25,297.05,-0.37
19.319372,-55.0,296.91,-0.36
19.319372,-53.75,296.77,-0.36
19.319372,-52.5,296.63,-0.38
19.319372,-51.25,296.47,-0.42
19.319372,-50.0,296.29,-0.47
19.319372,-48.75,296.11,-0.5
19.319372,-47.5,295.92,-0.54
19.319372,-46.25,295.72,-0.57
19.319372,-45.0,295.51,-0.61
19.319372,-43.75,295.31,-0.64
19.319372,-42.5,295.12,-0.65
19.319372,-41.25,294.92,-0.64
19.319372,-40.0,294.72,-0.62
19.319372,-38.75,294.52,-0.61
19.319372,-37.5,294.32,-0.61
19.319372,-36.25,294.13,-0.64
19.319372,-35.0,293.94,-0.64
19.319372,-33.75,293.77,-0.67
19.319372,-32.5,293.61,-0.67
19.319372,-31.25,293.47,-0.7
19.319372,-30.0,293.33,-0.77
20.26178,-170.0,295.34,-1.74
20.26178,-168.75,295.54,-1.66
20.26178,-167.5,295.75,-1.53
20.26178,-166.25,295.93,-1.41
20.26178,-165.0,296.05,-1.36
20.26178,-163.75,296.21,-1.27
20.26178,-162.5,296.39,-1.16
20.26178,-161.25,296.59,-1.03
20.26178,-160.0,296.78,-0.89
20.26178,-158.75,296.91,-0.76
20.26178,-157.5,296.96,-0.64
20.26178,-156.25,296.63,-0.38
20.26178,-155.0,296.4,-0.19
20.26178,-153.75,296.72,-0.17
20.26178,-152.5,297.12,-0.12
20.26178,-151.25,297.27,-0.05
20.26178,-150.0,297.29,-0.01
20.26178,-148.75,297.27,0.04
20.26178,-147.5,297.22,0.07
20.26178,-146.25,297.14,0.09
20.26178,-145.0,297.01,0.14
20.26178,-143.75,296.82,0.13
20.26178,-142.5,296.67,0.17
20.26178,-141.25,296.51,0.19
20.26178,-140.0,296.29,0.19
20.26178,-138.75,296.05,0.17
20.26178,-137.5,295.77,0.12
20.26178,-136.25,295.48,0.07
20.26178,-135.0,295.19,0.07
20.26178,-133.75,294.86,0.06
20.26178,-132.5,294.54,0.04
20.26178,-131.25,294.25,0.04
20.26178,-130.0,293.99,0.05
20.26178,-128.75,293.77,0.06
20.26178,-127.5,293.59,0.11
20.26178,-126.25,293.41,0.15
20.26178,-125.0,293.22,0.14
20.26178,-123.75,293.04,0.12
20.26178,-122.5,292.93,0.13
20.26178,-121.25,292.88,0.15
20.26178,-120.0,292.98,0.28
20.26178,-118.75,293.16,0.42
20.26178,-117.5,293.44,0.57
20.26178,-116.25,293.81,0.66
20.26178,-115.0,294.31,0.68
20.26178,-113.75,294.98,0.73
20.26178,-112.5,295.67,0.61
20.26178,-111.25,296.28,0.31
20.26178,-110.0,296.69,-0.08
20.26178,-108.75,296.92,-0.41
20.26178,-107.5,297.2,-0.6
20.26178,-106.25,297.02,-0.48
20.26178,-105.0,294.7,0.16
20.26178,-103.75,290.54,0.96
20.26178,-102.5,286.66,1.02
20.26178,-101.25,285.6,1.2
20.26178,-100.0,281.4,0.27
20.26178,-98.75,283.09,0.75
20.26178,-97.5,288.0,0.63
20.26178,-96.25,293.77,0.64
20.26178,-95.0,295.48,0.29
20.26178,-93.75,296.11,0.31
20.26178,-92.5,296.53,0.57
20.26178,-91.25,297.11,1.08
20.26178,-90.0,298.61,2.61
20.26178,-88.75,298.29,2.43
20.26178,-87.5,297.13,1.41
20.26178,-86.25,297.95,0.67
20.26178,-85.0,298.06,0.55
20.26178,-83.75,298.09,0.47
20.26178,-82.5,298.17,0.37
20.26178,-81.25,298.28,0.3
20.26178,-80.0,298.47,0.34
20.26178,-78.75,298.71,0.43
20.26178,-77.5,298.86,0.64
20.26178,-76.25,298.87,0.82
20.26178,-75.0,298.1,0.16
20.26178,-73.75,298.15,-0.06
20.26178,-72.5,297.84,-0.18
20.26178,-71.25,297.59,-0.27
20.26178,-70.0,297.53,-0.3
20.26178,-68.75,297.74,-0.3
20.26178,-67.5,297.85,-0.33
20.26178,-66.25,297.78,-0.36
20.26178,-65.0,297.7,-0.37
20.26178,-63.75,297.64,-0.37
20.26178,-62.5,297.55,-0.36
20.26178,-61.25,297.44,-0.36
20.26178,-60.0,297.32,-0.37
20.26178,-58.75,297.18,-0.39
20.26178,-57.5,297.04,-0.38
20.26178,-56.25,296.89,-0.39
20.26178,-55.0,296.74,-0.38
20.26178,-53.75,296.6,-0.39
20.26178,-52.5,296.45,-0.41
20.26178,-51.25,296.29,-0.45
20.26178,-50.0,296.13,-0.49
20.26178,-48.75,295.95,-0.53
20.26178,-47.5,295.76,-0.56
20.26178,-46.25,295.56,-0.63
20.26178,-45.0,295.35,-0.69
20.26178,-43.75,295.15,-0.71
20.26178,-42.5,294.96,-0.71
20.26178,-41.25,294.77,-0.7
20.26178,-40.0,294.57,-0.68
20.26178,-38.75,294.38,-0.66
20.26178,-37.5,294.19,-0.66
20.26178,-36.25,294.0,-0.68
20.26178,-35.0,293.8,-0.7
20.26178,-33.75,293.63,-0.7
20.26178,-32.5,293.47,-0.71
20.26178,-31.25,293.32,-0.73
20.26178,-30.0,293.18,-0.75
21.20419,-170.0,294.68,-1.72
21.20419,-168.75,294.88,-1.63
21.20419,-167.5,295.11,-1.52
21.20419,-166.25,295.29,-1.41
21.20419,-165.0,295.48,-1.29
21.20419,-163.75,295.66,-1.2
21.20419,-162.5,295.83,-1.12
21.20419,-161.25,295.98,-1.05
21.20419,-160.0,296.12,-0.96
21.20419,-158.75,296.25,-0.83
21.20419,-157.5,296.36,-0.68
21.20419,-156.25,296.46,-0.45
21.20419,-155.0,296.52,-0.28
21.20419,-153.75,296.59,-0.23
21.20419,-152.5,296.71,-0.18
21.20419,-151.25,296.83,-0.11
21.20419,-150.0,296.92,-0.03
21.20419,-148.75,296.97,0.06
21.20419,-147.5,296.98,0.16
21.20419,-146.25,296.93,0.2
21.20419,-145.0,296.81,0.21
21.20419,-143.75,296.67,0.22
21.20419,-142.5,296.5,0.22
21.20419,-141.25,296.29,0.2
21.20419,-140.0,296.04,0.17
21.20419,-138.75,295.78,0.15
21.20419,-137.5,295.52,0.15
21.20419,-136.25,295.24,0.11
21.20419,-135.0,294.93,0.08
21.20419,-133.75,294.59,0.11
21.20419,-132.5,294.24,0.1
21.20419,-131.25,293.92,0.11
21.20419,-130.0,293.63,0.13
21.20419,-128.75,293.37,0.16
21.20419,-127.5,293.16,0.22
21.20419,-126.25,292.99,0.27
21.20419,-125.0,292.8,0.29
21.20419,-123.75,292.6,0.28
21.20419,-122.5,292.42,0.28
21.20419,-121.25,292.36,0.33
21.20419,-120.0,292.43,0.44
21.20419,-118.75,292.61,0.54
21.20419,-117.5,292.88,0.62
21.20419,-116.25,293.25,0.67
21.20419,-115.0,293.79,0.74
21.20419,-113.75,294.58,0.87
21.20419,-112.5,295.36,0.73
21.20419,-111.25,296.3,0.65
21.20419,-110.0,296.94,0.28
21.20419,-108.75,297.13,-0.16
21.20419,-107.5,297.31,-0.46
21.20419,-106.25,296.99,-0.46
21.20419,-105.0,295.37,0.42
21.20419,-103.75,288.87,1.34
21.20419,-102.5,284.95,1.64
21.20419,-101.25,285.92,1.34
21.20419,-100.0,285.08,1.59
21.20419,-98.75,288.33,1.45
21.20419,-97.5,294.77,1.9
21.20419,-96.25,295.03,0.6
21.20419,-95.0,295.34,0.19
21.20419,-93.75,295.6,0.26
21.20419,-92.5,295.9,0.43
21.20419,-91.25,296.37,0.77
21.20419,-90.0,297.01,1.4
21.20419,-88.75,297.42,1.87
21.20419,-87.5,297.17,1.3
21.20419,-86.25,297.74,0.78
21.20419,-85.0,297.8,0.72
21.20419,-83.75,297.84,0.73
21.20419,-82.5,297.9,0.7
21.20419,-81.25,297.98,0.64
21.20419,-80.0,298.14,0.7
21.20419,-78.75,298.32,0.89
21.20419,-77.5,298.36,1.05
21.20419,-76.25,297.99,0.48
21.20419,-75.0,298.15,0.23
21.20419,-73.75,298.12,0.06
21.20419,-72.5,298.03,-0.07
21.20419,-71.25,297.92,-0.18
21.20419,-70.0,297.81,-0.21
21.20419,-68.75,297.76,-0.2
21.20419,-67.5,297.71,-0.26
21.20419,-66.25,297.63,-0.3
21.20419,-65.0,297.55,-0.33
21.20419,-63.75,297.48,-0.34
21.20419,-62.5,297.39,-0.35
21.20419,-61.25,297.28,-0.36
21.20419,-60.0,297.15,-0.37
21.20419,-58.75,297.01,-0.38
21.20419,-57.5,296.86,-0.39
21.20419,-56.25,296.69,-0.4
21.20419,-55.0,296.53,-0.43
21.20419,-53.75,296.38,-0.45
21.20419,-52.5,296.23,-0.47
21.20419,-51.25,296.07,-0.51
21.20419,-50.0,295.91,-0.54
21.20419,-48.75,295.74,-0.58
21.20419,-47.5,295.56,-0.63
21.20419,-46.25,295.37,-0.7
21.20419,-45.0,295.16,-0.77
21.20419,-43.75,294.98,-0.78
21.20419,-42.5,294.79,-0.79
21.20419,-41.25,294.6,-0.78
21.20419,-40.0,294.41,-0.78
21.20419,-38.75,294.23,-0.75
21.20419,-37.5,294.05,-0.73
21.20419,-36.25,293.87,-0.74
21.20419,-35.0,293.67,-0.77
21.20419,-33.75,293.49,-0.77
21.20419,-32.5,293.33,-0.78
21.20419,-31.25,293.19,-0.78
21.20419,-30.0,293.05,-0.79
22.146597,-170.0,294.02,-1.7
22.146597,-168.75,294.21,-1.56
22.146597,-167.5,294.47,-1.41
22.146597,-166.25,294.67,-1.3
22.146597,-165.0,294.86,-1.19
22.146597,-163.75,295.04,-1.13
22.146597,-162.5,295.2,-1.09
22.146597,-161.25,295.34,-1.04
22.146597,-160.0,295.46,-0.96
22.146597,-158.75,295.59,-0.86
22.146597,-157.5,295.75,-0.74
22.146597,-156.25,295.94,-0.56
22.146597,-155.0,296.1,-0.4
22.146597,-153.75,296.14,-0.34
22.146597,-152.5,296.18,-0.29
22.146597,-151.25,296.28,-0.2
22.146597,-150.0,296.41,-0.1
22.146597,-148.75,296.54,0.01
22.146597,-147.5,296.63,0.14
22.146597,-146.25,296.64,0.23
22.146597,-145.0,296.58,0.31
22.146597,-143.75,296.5,0.37
22.146597,-142.5,296.32,0.35
22.146597,-141.25,296.1,0.3
22.146597,-140.0,295.85,0.24
22.146597,-138.75,295.59,0.2
22.146597,-137.5,295.33,0.21
22.146597,-136.25,295.03,0.18
22.146597,-135.0,294.67,0.09
22.146597,-133.75,294.3,0.09
22.146597,-132.5,293.94,0.08
22.146597,-131.25,293.59,0.09
22.146597,-130.0,293.28,0.11
22.146597,-128.75,293.0,0.15
22.146597,-127.5,292.75,0.2
22.146597,-126.25,292.58,0.31
22.146597,-125.0,292.4,0.36
22.146597,-123.75,292.18,0.36
22.146597,-122.5,291.98,0.39
22.146597,-121.25,291.91,0.45
22.146597,-120.0,291.95,0.55
22.146597,-118.75,292.14,0.65
22.146597,-117.5,292.39,0.69
22.146597,-116.25,292.77,0.71
22.146597,-115.0,293.36,0.76
22.146597,-113.75,294.28,0.95
22.146597,-112.5,295.18,0.9
22.146597,-111.25,296.38,0.95
22.146597,-110.0,297.32,0.67
22.146597,-108.75,297.41,0.1
22.146597,-107.5,297.46,-0.33
22.146597,-106.25,296.79,-0.29
22.146597,-105.0,294.8,0.64
22.146597,-103.75,288.53,1.82
22.146597,-102.5,286.04,2.27
22.146597,-101.25,285.36,2.57
22.146597,-100.0,285.16,1.89
22.146597,-98.75,289.04,1.54
22.146597,-97.5,295.08,2.16
22.146597,-96.25,294.99,0.66
22.146597,-95.0,295.02,0.26
22.146597,-93.75,295.19,0.3
22.146597,-92.5,295.41,0.42
22.146597,-91.25,295.76,0.61
22.146597,-90.0,296.28,0.88
22.146597,-88.75,296.84,1.03
22.146597,-87.5,297.25,1.02
22.146597,-86.25,297.48,0.94
