lat,lon,tas_k,dtas_k_per_mo
6.125654,-57.5,299.83,-0.01
6.125654,-56.25,300.09,0.22
6.125654,-55.0,300.17,0.23
6.125654,-53.75,300.08,0.36
6.125654,-52.5,299.97,0.45
6.125654,-51.25,299.83,0.52
6.125654,-50.0,299.59,0.52
6.125654,-48.75,299.32,0.51
6.125654,-47.5,299.1,0.51
6.125654,-46.25,298.99,0.53
6.125654,-45.0,298.96,0.56
6.125654,-43.75,298.94,0.59
6.125654,-42.5,298.93,0.61
6.125654,-41.25,298.94,0.64
6.125654,-40.0,298.96,0.7
6.125654,-38.75,298.97,0.74
6.125654,-37.5,298.97,0.73
6.125654,-36.25,298.98,0.74
6.125654,-35.0,299.0,0.75
6.125654,-33.75,299.01,0.78
6.125654,-32.5,299.05,0.8
6.125654,-31.25,299.1,0.79
6.125654,-30.0,299.13,0.75
7.068063,-170.0,301.0,0.39
7.068063,-168.75,300.98,0.36
7.068063,-167.5,300.98,0.35
7.068063,-166.25,300.99,0.38
7.068063,-165.0,301.0,0.44
7.068063,-163.75,301.01,0.48
7.068063,-162.5,301.02,0.52
7.068063,-161.25,301.03,0.56
7.068063,-160.0,301.02,0.59
7.068063,-158.75,301.0,0.57
7.068063,-157.5,301.0,0.56
7.068063,-156.25,300.98,0.53
7.068063,-155.0,300.94,0.51
7.068063,-153.75,300.89,0.5
7.068063,-152.5,300.83,0.47
7.068063,-151.25,300.77,0.44
7.068063,-150.0,300.69,0.4
7.068063,-148.75,300.62,0.34
7.068063,-147.5,300.55,0.27
7.068063,-146.25,300.47,0.22
7.068063,-145.0,300.41,0.18
7.068063,-143.75,300.36,0.16
7.068063,-142.5,300.31,0.15
7.068063,-141.25,300.27,0.13
7.068063,-140.0,300.23,0.1
7.068063,-138.75,300.18,0.06
7.068063,-137.5,300.14,0.04
7.068063,-136.25,300.09,0.04
7.068063,-135.0,300.04,0.03
7.068063,-133.75,299.98,-0.0
7.068063,-132.5,299.93,-0.02
7.068063,-131.25,299.87,-0.03
7.068063,-130.0,299.83,-0.01
7.068063,-128.75,299.81,0.03
7.068063,-127.5,299.79,0.07
7.068063,-126.25,299.78,0.12
7.068063,-125.0,299.78,0.18
7.068063,-123.75,299.8,0.26
7.068063,-122.5,299.82,0.34
7.068063,-121.25,299.84,0.41
7.068063,-120.0,299.87,0.47
7.068063,-118.75,299.9,0.53
7.068063,-117.5,299.94,0.59
7.068063,-116.25,299.97,0.65
7.068063,-115.0,300.0,0.71
7.068063,-113.75,300.03,0.77
7.068063,-112.5,300.08,0.82
7.068063,-111.25,300.13,0.88
7.068063,-110.0,300.16,0.91
7.068063,-108.75,300.18,0.91
7.068063,-107.5,300.2,0.89
7.068063,-106.25,300.23,0.88
7.068063,-105.0,300.25,0.85
7.068063,-103.75,300.27,0.81
7.068063,-102.5,300.27,0.75
7.068063,-101.25,300.25,0.66
7.068063,-100.0,300.26,0.6
7.068063,-98.75,300.28,0.56
7.068063,-97.5,300.3,0.51
7.068063,-96.25,300.37,0.5
7.068063,-95.0,300.47,0.52
7.068063,-93.75,300.58,0.52
7.068063,-92.5,300.67,0.46
7.068063,-91.25,300.78,0.44
7.068063,-90.0,300.88,0.42
7.068063,-88.75,300.88,0.39
7.068063,-87.5,300.84,0.37
7.068063,-86.25,300.83,0.35
7.068063,-85.0,300.95,0.34
7.068063,-83.75,301.09,0.35
7.068063,-82.5,301.05,0.34
7.068063,-81.25,300.92,0.32
7.068063,-80.0,300.55,0.29
7.068063,-78.75,299.94,0.17
7.068063,-77.5,298.12,0.25
7.068063,-76.25,296.69,0.32
7.068063,-75.0,295.63,0.54
7.068063,-73.75,293.28,0.66
7.068063,-72.5,291.69,0.43
7.068063,-71.25,294.81,-0.06
7.068063,-70.0,303.98,-0.91
7.068063,-68.75,303.82,-0.12
7.068063,-67.5,305.19,0.3
7.068063,-66.25,303.24,0.23
7.068063,-65.0,299.43,-0.02
7.068063,-63.75,298.46,-0.16
7.068063,-62.5,298.29,-0.58
7.068063,-61.25,298.54,-0.45
7.068063,-60.0,298.83,-0.49
7.068063,-58.75,299.48,-0.12
7.068063,-57.5,299.98,0.32
7.068063,-56.25,299.95,0.36
7.068063,-55.0,299.95,0.43
7.068063,-53.75,299.9,0.48
7.068063,-52.5,299.77,0.52
7.068063,-51.25,299.57,0.54
7.068063,-50.0,299.3,0.53
7.068063,-48.75,299.06,0.52
7.068063,-47.5,298.87,0.53
7.068063,-46.25,298.76,0.55
7.068063,-45.0,298.69,0.6
7.068063,-43.75,298.65,0.64
7.068063,-42.5,298.62,0.69
7.068063,-41.25,298.6,0.72
7.068063,-40.0,298.6,0.78
7.068063,-38.75,298.59,0.81
7.068063,-37.5,298.57,0.8
7.068063,-36.25,298.54,0.77
7.068063,-35.0,298.53,0.76
7.068063,-33.75,298.55,0.81
7.068063,-32.5,298.58,0.84
7.068063,-31.25,298.61,0.81
7.068063,-30.0,298.67,0.77
8.010471,-170.0,300.92,0.38
8.010471,-168.75,300.91,0.35
8.010471,-167.5,300.95,0.35
8.010471,-166.25,300.97,0.37
8.010471,-165.0,300.98,0.41
8.010471,-163.75,300.97,0.43
8.010471,-162.5,300.97,0.46
8.010471,-161.25,300.98,0.49
8.010471,-160.0,300.97,0.53
8.010471,-158.75,300.96,0.54
8.010471,-157.5,300.95,0.55
8.010471,-156.25,300.93,0.54
8.010471,-155.0,300.87,0.52
8.010471,-153.75,300.8,0.5
8.010471,-152.5,300.73,0.49
8.010471,-151.25,300.66,0.49
8.010471,-150.0,300.59,0.47
8.010471,-148.75,300.52,0.42
8.010471,-147.5,300.44,0.36
8.010471,-146.25,300.35,0.28
8.010471,-145.0,300.29,0.23
8.010471,-143.75,300.23,0.19
8.010471,-142.5,300.18,0.16
8.010471,-141.25,300.13,0.14
8.010471,-140.0,300.09,0.11
8.010471,-138.75,300.04,0.09
8.010471,-137.5,300.0,0.08
8.010471,-136.25,299.96,0.08
8.010471,-135.0,299.9,0.05
8.010471,-133.75,299.85,0.01
8.010471,-132.5,299.81,-0.01
8.010471,-131.25,299.75,-0.02
8.010471,-130.0,299.7,-0.03
8.010471,-128.75,299.67,-0.02
8.010471,-127.5,299.64,0.01
8.010471,-126.25,299.64,0.07
8.010471,-125.0,299.64,0.13
8.010471,-123.75,299.66,0.21
8.010471,-122.5,299.69,0.31
8.010471,-121.25,299.75,0.41
8.010471,-120.0,299.8,0.48
8.010471,-118.75,299.86,0.56
8.010471,-117.5,299.91,0.64
8.010471,-116.25,299.98,0.73
8.010471,-115.0,300.04,0.81
8.010471,-113.75,300.1,0.9
8.010471,-112.5,300.17,1.0
8.010471,-111.25,300.24,1.07
8.010471,-110.0,300.29,1.13
8.010471,-108.75,300.33,1.17
8.010471,-107.5,300.35,1.16
8.010471,-106.25,300.37,1.15
8.010471,-105.0,300.38,1.12
8.010471,-103.75,300.4,1.07
8.010471,-102.5,300.42,1.0
8.010471,-101.25,300.43,0.9
8.010471,-100.0,300.46,0.82
8.010471,-98.75,300.5,0.77
8.010471,-97.5,300.52,0.71
8.010471,-96.25,300.58,0.7
8.010471,-95.0,300.68,0.71
8.010471,-93.75,300.79,0.72
8.010471,-92.5,300.89,0.69
8.010471,-91.25,300.99,0.65
8.010471,-90.0,301.1,0.63
8.010471,-88.75,301.08,0.49
8.010471,-87.5,301.08,0.39
8.010471,-86.25,301.15,0.36
8.010471,-85.0,301.2,0.48
8.010471,-83.75,300.74,0.6
8.010471,-82.5,299.9,0.45
8.010471,-81.25,299.94,0.02
8.010471,-80.0,300.47,0.32
8.010471,-78.75,300.08,0.33
8.010471,-77.5,298.22,0.31
8.010471,-76.25,298.39,0.21
8.010471,-75.0,299.16,-0.83
8.010471,-73.75,300.84,-0.56
8.010471,-72.5,296.39,0.48
8.010471,-71.25,296.52,-0.09
8.010471,-70.0,299.34,1.07
8.010471,-68.75,304.18,0.98
8.010471,-67.5,306.44,0.71
8.010471,-66.25,306.03,0.01
8.010471,-65.0,304.36,0.21
8.010471,-63.75,303.26,0.27
8.010471,-62.5,301.37,0.36
8.010471,-61.25,300.71,0.25
8.010471,-60.0,300.65,0.53
8.010471,-58.75,299.96,0.4
8.010471,-57.5,299.85,0.44
8.010471,-56.25,299.88,0.47
8.010471,-55.0,299.8,0.5
8.010471,-53.75,299.69,0.54
8.010471,-52.5,299.51,0.55
8.010471,-51.25,299.29,0.55
8.010471,-50.0,299.05,0.55
8.010471,-48.75,298.84,0.54
8.010471,-47.5,298.66,0.56
8.010471,-46.25,298.52,0.58
8.010471,-45.0,298.41,0.61
8.010471,-43.75,298.33,0.66
8.010471,-42.5,298.28,0.73
8.010471,-41.25,298.24,0.76
8.010471,-40.0,298.21,0.8
8.010471,-38.75,298.19,0.84
8.010471,-37.5,298.18,0.85
8.010471,-36.25,298.14,0.83
8.010471,-35.0,298.11,0.81
8.010471,-33.75,298.11,0.83
8.010471,-32.5,298.13,0.86
8.010471,-31.25,298.15,0.83
8.010471,-30.0,298.19,0.77
8.95288,-170.0,300.8,0.4
8.95288,-168.75,300.83,0.4
8.95288,-167.5,300.89,0.42
8.95288,-166.25,300.91,0.41
8.95288,-165.0,300.91,0.43
8.95288,-163.75,300.91,0.46
8.95288,-162.5,300.91,0.49
8.95288,-161.25,300.91,0.53
8.95288,-160.0,300.89,0.57
8.95288,-158.75,300.88,0.64
8.95288,-157.5,300.86,0.66
8.95288,-156.25,300.81,0.62
8.95288,-155.0,300.75,0.58
8.95288,-153.75,300.66,0.56
8.95288,-152.5,300.58,0.54
8.95288,-151.25,300.51,0.53
8.95288,-150.0,300.43,0.52
8.95288,-148.75,300.35,0.49
8.95288,-147.5,300.27,0.42
8.95288,-146.25,300.19,0.34
8.95288,-145.0,300.11,0.27
8.95288,-143.75,300.06,0.24
8.95288,-142.5,300.0,0.21
8.95288,-141.25,299.95,0.19
8.95288,-140.0,299.89,0.17
8.95288,-138.75,299.84,0.14
8.95288,-137.5,299.79,0.13
8.95288,-136.25,299.76,0.12
8.95288,-135.0,299.71,0.1
8.95288,-133.75,299.66,0.06
8.95288,-132.5,299.62,0.04
8.95288,-131.25,299.57,0.02
8.95288,-130.0,299.53,0.01
8.95288,-128.75,299.49,-0.0
8.95288,-127.5,299.47,-0.0
8.95288,-126.25,299.46,0.03
8.95288,-125.0,299.46,0.08
8.95288,-123.75,299.47,0.15
8.95288,-122.5,299.51,0.23
8.95288,-121.25,299.57,0.33
8.95288,-120.0,299.64,0.43
8.95288,-118.75,299.72,0.52
8.95288,-117.5,299.8,0.61
8.95288,-116.25,299.91,0.72
8.95288,-115.0,300.01,0.83
8.95288,-113.75,300.12,0.95
8.95288,-112.5,300.22,1.07
8.95288,-111.25,300.31,1.16
8.95288,-110.0,300.4,1.26
8.95288,-108.75,300.47,1.34
8.95288,-107.5,300.51,1.38
8.95288,-106.25,300.52,1.39
8.95288,-105.0,300.53,1.38
8.95288,-103.75,300.54,1.36
8.95288,-102.5,300.57,1.32
8.95288,-101.25,300.62,1.22
8.95288,-100.0,300.68,1.13
8.95288,-98.75,300.73,1.05
8.95288,-97.5,300.77,0.97
8.95288,-96.25,300.84,0.92
8.95288,-95.0,300.91,0.91
8.95288,-93.75,300.99,0.9
8.95288,-92.5,301.08,0.89
8.95288,-91.25,301.17,0.86
8.95288,-90.0,301.3,0.84
8.95288,-88.75,301.39,0.72
8.95288,-87.5,301.55,0.53
8.95288,-86.25,301.66,0.47
8.95288,-85.0,301.29,0.59
8.95288,-83.75,300.84,0.78
8.95288,-82.5,298.0,0.83
8.95288,-81.25,298.14,0.65
8.95288,-80.0,300.46,0.58
8.95288,-78.75,300.88,0.39
8.95288,-77.5,300.25,0.53
8.95288,-76.25,301.19,-0.1
8.95288,-75.0,303.12,-1.73
8.95288,-73.75,302.26,1.58
8.95288,-72.5,298.57,0.63
8.95288,-71.25,301.61,0.1
8.95288,-70.0,299.71,1.53
8.95288,-68.75,304.69,1.5
8.95288,-67.5,306.03,0.76
8.95288,-66.25,305.62,0.54
8.95288,-65.0,304.44,-0.07
8.95288,-63.75,302.73,0.29
8.95288,-62.5,300.76,0.5
8.95288,-61.25,299.79,0.34
8.95288,-60.0,299.77,0.44
8.95288,-58.75,299.77,0.47
8.95288,-57.5,299.75,0.5
8.95288,-56.25,299.71,0.53
8.95288,-55.0,299.58,0.54
8.95288,-53.75,299.43,0.55
8.95288,-52.5,299.22,0.55
8.95288,-51.25,299.01,0.55
8.95288,-50.0,298.8,0.55
8.95288,-48.75,298.61,0.55
8.95288,-47.5,298.43,0.56
8.95288,-46.25,298.29,0.6
8.95288,-45.0,298.14,0.63
8.95288,-43.75,298.03,0.65
8.95288,-42.5,297.95,0.7
8.95288,-41.25,297.9,0.76
8.95288,-40.0,297.85,0.81
8.95288,-38.75,297.82,0.86
8.95288,-37.5,297.79,0.88
8.95288,-36.25,297.75,0.88
8.95288,-35.0,297.7,0.84
8.95288,-33.75,297.68,0.83
8.95288,-32.5,297.69,0.83
8.95288,-31.25,297.68,0.78
8.95288,-30.0,297.7,0.71
9.8952875,-170.0,300.64,0.44
9.8952875,-168.75,300.69,0.41
9.8952875,-167.5,300.75,0.41
9.8952875,-166.25,300.79,0.42
9.8952875,-165.0,300.81,0.46
9.8952875,-163.75,300.82,0.51
9.8952875,-162.5,300.8,0.57
9.8952875,-161.25,300.79,0.62
9.8952875,-160.0,300.76,0.67
9.8952875,-158.75,300.75,0.74
9.8952875,-157.5,300.7,0.76
9.8952875,-156.25,300.64,0.73
9.8952875,-155.0,300.56,0.7
9.8952875,-153.75,300.47,0.66
9.8952875,-152.5,300.38,0.62
9.8952875,-151.25,300.29,0.59
9.8952875,-150.0,300.21,0.57
9.8952875,-148.75,300.13,0.53
9.8952875,-147.5,300.03,0.45
9.8952875,-146.25,299.95,0.38
9.8952875,-145.0,299.87,0.31
9.8952875,-143.75,299.81,0.27
9.8952875,-142.5,299.75,0.25
9.8952875,-141.25,299.69,0.24
9.8952875,-140.0,299.64,0.23
9.8952875,-138.75,299.58,0.21
9.8952875,-137.5,299.53,0.19
9.8952875,-136.25,299.47,0.16
9.8952875,-135.0,299.42,0.13
9.8952875,-133.75,299.38,0.11
9.8952875,-132.5,299.34,0.09
9.8952875,-131.25,299.31,0.07
9.8952875,-130.0,299.28,0.06
9.8952875,-128.75,299.26,0.05
9.8952875,-127.5,299.23,0.03
9.8952875,-126.25,299.22,0.03
9.8952875,-125.0,299.22,0.06
9.8952875,-123.75,299.24,0.11
9.8952875,-122.5,299.28,0.18
9.8952875,-121.25,299.35,0.27
9.8952875,-120.0,299.44,0.36
9.8952875,-118.75,299.54,0.46
9.8952875,-117.5,299.64,0.55
9.8952875,-116.25,299.77,0.65
9.8952875,-115.0,299.9,0.78
9.8952875,-113.75,300.04,0.9
9.8952875,-112.5,300.19,1.06
9.8952875,-111.25,300.32,1.16
9.8952875,-110.0,300.46,1.29
9.8952875,-108.75,300.56,1.4
9.8952875,-107.5,300.62,1.48
9.8952875,-106.25,300.67,1.56
9.8952875,-105.0,300.68,1.62
9.8952875,-103.75,300.69,1.66
9.8952875,-102.5,300.72,1.63
9.8952875,-101.25,300.77,1.57
9.8952875,-100.0,300.82,1.49
9.8952875,-98.75,300.88,1.35
9.8952875,-97.5,300.96,1.23
9.8952875,-96.25,301.05,1.15
9.8952875,-95.0,301.14,1.12
9.8952875,-93.75,301.18,1.06
9.8952875,-92.5,301.23,1.01
9.8952875,-91.25,301.3,0.96
9.8952875,-90.0,301.42,0.95
9.8952875,-88.75,301.66,0.93
9.8952875,-87.5,302.0,0.84
9.8952875,-86.25,301.95,0.71
9.8952875,-85.0,300.77,0.23
9.8952875,-83.75,298.18,1.15
9.8952875,-82.5,298.31,0.54
9.8952875,-81.25,299.11,0.39
9.8952875,-80.0,299.64,0.37
9.8952875,-78.75,299.79,0.4
9.8952875,-77.5,300.11,0.46
9.8952875,-76.25,301.38,0.9
9.8952875,-75.0,305.18,0.81
9.8952875,-73.75,305.88,1.26
9.8952875,-72.5,303.85,1.62
9.8952875,-71.25,303.12,1.25
9.8952875,-70.0,301.61,1.25
9.8952875,-68.75,301.41,1.2
9.8952875,-67.5,302.11,0.81
9.8952875,-66.25,303.15,1.02
9.8952875,-65.0,303.76,0.69
9.8952875,-63.75,302.56,0.39
9.8952875,-62.5,299.77,0.35
9.8952875,-61.25,299.59,0.51
9.8952875,-60.0,299.56,0.5
9.8952875,-58.75,299.7,0.52
9.8952875,-57.5,299.57,0.54
9.8952875,-56.25,299.46,0.56
9.8952875,-55.0,299.3,0.56
9.8952875,-53.75,299.14,0.55
9.8952875,-52.5,298.94,0.54
9.8952875,-51.25,298.74,0.55
9.8952875,-50.0,298.55,0.55
9.8952875,-48.75,298.37,0.56
9.8952875,-47.5,298.2,0.58
9.8952875,-46.25,298.05,0.61
9.8952875,-45.0,297.88,0.64
9.8952875,-43.75,297.74,0.67
9.8952875,-42.5,297.63,0.71
9.8952875,-41.25,297.55,0.75
9.8952875,-40.0,297.48,0.8
9.8952875,-38.75,297.44,0.85
9.8952875,-37.5,297.41,0.89
9.8952875,-36.25,297.38,0.91
9.8952875,-35.0,297.33,0.87
9.8952875,-33.75,297.28,0.83
9.8952875,-32.5,297.28,0.8
9.8952875,-31.25,297.26,0.74
9.8952875,-30.0,297.25,0.66
10.837696,-170.0,300.45,0.44
10.837696,-168.75,300.5,0.42
10.837696,-167.5,300.6,0.44
10.837696,-166.25,300.64,0.47
10.837696,-165.0,300.65,0.49
10.837696,-163.75,300.65,0.54
10.837696,-162.5,300.63,0.6
10.837696,-161.25,300.6,0.65
10.837696,-160.0,300.57,0.7
10.837696,-158.75,300.53,0.76
10.837696,-157.5,300.47,0.79
10.837696,-156.25,300.41,0.82
10.837696,-155.0,300.34,0.81
10.837696,-153.75,300.26,0.77
10.837696,-152.5,300.16,0.72
10.837696,-151.25,300.07,0.68
10.837696,-150.0,299.98,0.63
10.837696,-148.75,299.87,0.58
10.837696,-147.5,299.77,0.52
10.837696,-146.25,299.68,0.44
10.837696,-145.0,299.59,0.35
10.837696,-143.75,299.51,0.29
10.837696,-142.5,299.44,0.26
10.837696,-141.25,299.38,0.26
10.837696,-140.0,299.32,0.26
10.837696,-138.75,299.26,0.26
10.837696,-137.5,299.21,0.25
10.837696,-136.25,299.16,0.23
10.837696,-135.0,299.09,0.2
10.837696,-133.75,299.04,0.18
10.837696,-132.5,299.0,0.17
10.837696,-131.25,298.97,0.15
10.837696,-130.0,298.96,0.14
10.837696,-128.75,298.96,0.13
10.837696,-127.5,298.94,0.09
10.837696,-126.25,298.94,0.06
10.837696,-125.0,298.95,0.08
10.837696,-123.75,298.97,0.1
10.837696,-122.5,298.99,0.13
10.837696,-121.25,299.04,0.19
10.837696,-120.0,299.13,0.25
10.837696,-118.75,299.24,0.35
10.837696,-117.5,299.38,0.45
10.837696,-116.25,299.54,0.57
10.837696,-115.0,299.72,0.69
10.837696,-113.75,299.9,0.82
10.837696,-112.5,300.09,0.99
10.837696,-111.25,300.23,1.07
10.837696,-110.0,300.42,1.22
10.837696,-108.75,300.57,1.34
10.837696,-107.5,300.68,1.45
10.837696,-106.25,300.76,1.57
10.837696,-105.0,300.82,1.7
10.837696,-103.75,300.85,1.82
10.837696,-102.5,300.87,1.86
10.837696,-101.25,300.89,1.88
10.837696,-100.0,300.9,1.8
10.837696,-98.75,300.94,1.65
10.837696,-97.5,301.04,1.49
10.837696,-96.25,301.18,1.37
10.837696,-95.0,301.32,1.31
10.837696,-93.75,301.38,1.24
10.837696,-92.5,301.41,1.15
10.837696,-91.25,301.44,1.01
10.837696,-90.0,301.53,0.96
10.837696,-88.75,301.84,0.97
10.837696,-87.5,302.18,1.05
10.837696,-86.25,302.14,1.15
10.837696,-85.0,299.29,0.2
10.837696,-83.75,298.08,0.59
10.837696,-82.5,299.0,0.42
10.837696,-81.25,299.34,0.38
10.837696,-80.0,299.48,0.38
10.837696,-78.75,299.49,0.39
10.837696,-77.5,299.63,0.43
10.837696,-76.25,299.9,0.62
10.837696,-75.0,300.51,0.95
10.837696,-73.75,302.64,0.93
10.837696,-72.5,303.16,0.96
10.837696,-71.25,301.82,0.96
10.837696,-70.0,300.44,1.19
10.837696,-68.75,297.75,0.82
10.837696,-67.5,297.78,0.62
10.837696,-66.25,298.49,0.6
10.837696,-65.0,299.2,0.55
10.837696,-63.75,299.64,0.52
10.837696,-62.5,299.45,0.5
10.837696,-61.25,299.43,0.5
10.837696,-60.0,299.51,0.51
10.837696,-58.75,299.55,0.53
10.837696,-57.5,299.36,0.57
10.837696,-56.25,299.2,0.57
10.837696,-55.0,299.02,0.57
10.837696,-53.75,298.86,0.56
10.837696,-52.5,298.67,0.54
10.837696,-51.25,298.49,0.54
10.837696,-50.0,298.31,0.54
10.837696,-48.75,298.13,0.54
10.837696,-47.5,297.96,0.55
10.837696,-46.25,297.8,0.56
10.837696,-45.0,297.62,0.6
10.837696,-43.75,297.46,0.64
10.837696,-42.5,297.33,0.69
10.837696,-41.25,297.23,0.73
10.837696,-40.0,297.15,0.77
10.837696,-38.75,297.1,0.82
10.837696,-37.5,297.07,0.87
10.837696,-36.25,297.04,0.89
10.837696,-35.0,296.99,0.85
10.837696,-33.75,296.92,0.79
10.837696,-32.5,296.91,0.77
10.837696,-31.25,296.89,0.72
10.837696,-30.0,296.86,0.63
11.780105,-170.0,300.21,0.45
11.780105,-168.75,300.26,0.42
11.780105,-167.5,300.38,0.45
11.780105,-166.25,300.45,0.51
11.780105,-165.0,300.46,0.54
11.780105,-163.75,300.44,0.57
11.780105,-162.5,300.41,0.59
11.780105,-161.25,300.35,0.62
11.780105,-160.0,300.3,0.67
11.780105,-158.75,300.25,0.73
11.780105,-157.5,300.18,0.78
11.780105,-156.25,300.12,0.83
11.780105,-155.0,300.06,0.86
11.780105,-153.75,299.99,0.85
11.780105,-152.5,299.91,0.79
11.780105,-151.25,299.82,0.73
11.780105,-150.0,299.72,0.67
11.780105,-148.75,299.61,0.61
11.780105,-147.5,299.5,0.54
11.780105,-146.25,299.4,0.45
11.780105,-145.0,299.31,0.36
11.780105,-143.75,299.21,0.29
11.780105,-142.5,299.12,0.26
11.780105,-141.25,299.03,0.25
11.780105,-140.0,298.95,0.26
11.780105,-138.75,298.87,0.28
11.780105,-137.5,298.8,0.28
11.780105,-136.25,298.76,0.29
11.780105,-135.0,298.7,0.27
11.780105,-133.75,298.65,0.26
11.780105,-132.5,298.62,0.26
11.780105,-131.25,298.59,0.24
11.780105,-130.0,298.58,0.22
11.780105,-128.75,298.58,0.21
11.780105,-127.5,298.58,0.17
11.780105,-126.25,298.6,0.14
11.780105,-125.0,298.6,0.11
11.780105,-123.75,298.65,0.14
11.780105,-122.5,298.66,0.14
11.780105,-121.25,298.7,0.16
11.780105,-120.0,298.75,0.2
11.780105,-118.75,298.84,0.25
11.780105,-117.5,298.98,0.33
11.780105,-116.25,299.17,0.44
11.780105,-115.0,299.38,0.57
11.780105,-113.75,299.59,0.68
11.780105,-112.5,299.85,0.86
11.780105,-111.25,300.05,0.96
11.780105,-110.0,300.28,1.1
11.780105,-108.75,300.47,1.22
11.780105,-107.5,300.63,1.32
11.780105,-106.25,300.77,1.45
11.780105,-105.0,300.9,1.63
11.780105,-103.75,301.01,1.83
11.780105,-102.5,301.05,1.94
11.780105,-101.25,301.11,2.09
11.780105,-100.0,301.1,2.1
11.780105,-98.75,301.13,2.02
11.780105,-97.5,301.18,1.85
11.780105,-96.25,301.28,1.61
11.780105,-95.0,301.39,1.41
11.780105,-93.75,301.48,1.3
11.780105,-92.5,301.52,1.21
11.780105,-91.25,301.62,1.01
11.780105,-90.0,301.82,0.87
11.780105,-88.75,302.28,0.91
11.780105,-87.5,302.61,1.14
11.780105,-86.25,302.34,1.24
11.780105,-85.0,299.47,2.02
11.780105,-83.75,299.13,0.51
11.780105,-82.5,299.34,0.42
11.780105,-81.25,299.34,0.39
11.780105,-80.0,299.27,0.37
11.780105,-78.75,299.2,0.35
11.780105,-77.5,299.2,0.34
11.780105,-76.25,299.2,0.39
11.780105,-75.0,299.3,0.46
11.780105,-73.75,299.67,0.53
11.780105,-72.5,300.57,0.61
11.780105,-71.25,299.88,0.52
11.780105,-70.0,299.33,0.54
11.780105,-68.75,298.73,0.52
11.780105,-67.5,298.74,0.54
11.780105,-66.25,299.0,0.55
11.780105,-65.0,299.24,0.52
11.780105,-63.75,299.42,0.48
11.780105,-62.5,299.47,0.47
11.780105,-61.25,299.47,0.48
11.780105,-60.0,299.43,0.49
11.780105,-58.75,299.35,0.51
11.780105,-57.5,299.12,0.54
11.780105,-56.25,298.96,0.55
11.780105,-55.0,298.78,0.55
11.780105,-53.75,298.62,0.56
11.780105,-52.5,298.44,0.54
11.780105,-51.25,298.25,0.52
11.780105,-50.0,298.08,0.51
11.780105,-48.75,297.91,0.53
11.780105,-47.5,297.73,0.55
11.780105,-46.25,297.58,0.57
11.780105,-45.0,297.39,0.58
11.780105,-43.75,297.23,0.64
11.780105,-42.5,297.06,0.67
11.780105,-41.25,296.93,0.69
11.780105,-40.0,296.84,0.73
11.780105,-38.75,296.78,0.78
11.780105,-37.5,296.74,0.83
11.780105,-36.25,296.71,0.84
11.780105,-35.0,296.68,0.84
11.780105,-33.75,296.6,0.77
11.780105,-32.5,296.58,0.74
11.780105,-31.25,296.55,0.68
11.780105,-30.0,296.52,0.6
12.722513,-170.0,299.98,0.45
12.722513,-168.75,300.01,0.4
12.722513,-167.5,300.1,0.41
12.722513,-166.25,300.18,0.47
12.722513,-165.0,300.2,0.51
12.722513,-163.75,300.19,0.54
12.722513,-162.5,300.14,0.55
12.722513,-161.25,300.08,0.56
12.722513,-160.0,300.01,0.6
12.722513,-158.75,299.95,0.66
12.722513,-157.5,299.87,0.71
12.722513,-156.25,299.8,0.76
12.722513,-155.0,299.75,0.81
12.722513,-153.75,299.69,0.8
12.722513,-152.5,299.62,0.76
12.722513,-151.25,299.53,0.72
12.722513,-150.0,299.44,0.68
12.722513,-148.75,299.33,0.63
12.722513,-147.5,299.23,0.56
12.722513,-146.25,299.13,0.47
12.722513,-145.0,299.04,0.39
12.722513,-143.75,298.93,0.3
12.722513,-142.5,298.82,0.25
12.722513,-141.25,298.7,0.23
12.722513,-140.0,298.59,0.23
12.722513,-138.75,298.47,0.25
12.722513,-137.5,298.39,0.3
12.722513,-136.25,298.33,0.32
12.722513,-135.0,298.27,0.3
12.722513,-133.75,298.2,0.27
12.722513,-132.5,298.15,0.28
12.722513,-131.25,298.13,0.29
12.722513,-130.0,298.13,0.3
12.722513,-128.75,298.13,0.3
12.722513,-127.5,298.14,0.27
12.722513,-126.25,298.15,0.23
12.722513,-125.0,298.18,0.19
12.722513,-123.75,298.22,0.15
12.722513,-122.5,298.25,0.14
12.722513,-121.25,298.27,0.14
12.722513,-120.0,298.29,0.16
12.722513,-118.75,298.33,0.17
12.722513,-117.5,298.43,0.2
12.722513,-116.25,298.59,0.25
12.722513,-115.0,298.81,0.37
12.722513,-113.75,299.03,0.48
12.722513,-112.5,299.32,0.64
12.722513,-111.25,299.6,0.79
12.722513,-110.0,299.88,0.93
12.722513,-108.75,300.14,1.05
12.722513,-107.5,300.4,1.16
12.722513,-106.25,300.64,1.27
12.722513,-105.0,300.86,1.43
12.722513,-103.75,301.05,1.62
12.722513,-102.5,301.2,1.78
12.722513,-101.25,301.33,1.97
12.722513,-100.0,301.37,2.1
12.722513,-98.75,301.4,2.22
12.722513,-97.5,301.42,2.2
12.722513,-96.25,301.52,1.98
12.722513,-95.0,301.59,1.61
12.722513,-93.75,301.56,1.23
12.722513,-92.5,301.45,0.98
12.722513,-91.25,301.44,0.74
12.722513,-90.0,301.64,0.79
12.722513,-88.75,302.48,1.1
12.722513,-87.5,303.56,1.63
