lat,lon,tas_k,dtas_k_per_mo
9.8952875,-170.0,301.18,-0.19
9.8952875,-168.75,301.18,-0.08
9.8952875,-167.5,301.19,0.02
9.8952875,-166.25,301.14,0.01
9.8952875,-165.0,301.06,-0.01
9.8952875,-163.75,300.97,-0.0
9.8952875,-162.5,300.95,0.04
9.8952875,-161.25,300.97,0.09
9.8952875,-160.0,300.97,0.07
9.8952875,-158.75,300.96,0.05
9.8952875,-157.5,300.99,0.11
9.8952875,-156.25,301.05,0.23
9.8952875,-155.0,301.07,0.26
9.8952875,-153.75,301.03,0.28
9.8952875,-152.5,300.98,0.27
9.8952875,-151.25,300.97,0.28
9.8952875,-150.0,300.98,0.28
9.8952875,-148.75,300.96,0.28
9.8952875,-147.5,300.93,0.29
9.8952875,-146.25,300.91,0.33
9.8952875,-145.0,300.86,0.33
9.8952875,-143.75,300.79,0.26
9.8952875,-142.5,300.7,0.17
9.8952875,-141.25,300.68,0.17
9.8952875,-140.0,300.68,0.22
9.8952875,-138.75,300.66,0.26
9.8952875,-137.5,300.62,0.25
9.8952875,-136.25,300.56,0.17
9.8952875,-135.0,300.52,0.15
9.8952875,-133.75,300.51,0.15
9.8952875,-132.5,300.45,0.12
9.8952875,-131.25,300.4,0.06
9.8952875,-130.0,300.36,-0.02
9.8952875,-128.75,300.3,-0.09
9.8952875,-127.5,300.22,-0.14
9.8952875,-126.25,300.2,-0.14
9.8952875,-125.0,300.24,-0.03
9.8952875,-123.75,300.25,0.04
9.8952875,-122.5,300.19,-0.03
9.8952875,-121.25,300.16,-0.09
9.8952875,-120.0,300.19,-0.06
9.8952875,-118.75,300.23,-0.04
9.8952875,-117.5,300.29,-0.05
9.8952875,-116.25,300.27,-0.16
9.8952875,-115.0,300.21,-0.24
9.8952875,-113.75,300.18,-0.18
9.8952875,-112.5,300.2,-0.16
9.8952875,-111.25,300.26,-0.09
9.8952875,-110.0,300.3,-0.07
9.8952875,-108.75,300.25,-0.16
9.8952875,-107.5,300.18,-0.27
9.8952875,-106.25,300.18,-0.32
9.8952875,-105.0,300.28,-0.29
9.8952875,-103.75,300.39,-0.24
9.8952875,-102.5,300.42,-0.3
9.8952875,-101.25,300.48,-0.34
9.8952875,-100.0,300.51,-0.37
9.8952875,-98.75,300.53,-0.33
9.8952875,-97.5,300.53,-0.29
9.8952875,-96.25,300.49,-0.31
9.8952875,-95.0,300.43,-0.26
9.8952875,-93.75,300.41,-0.14
9.8952875,-92.5,300.37,-0.08
9.8952875,-91.25,300.33,-0.07
9.8952875,-90.0,300.27,-0.1
9.8952875,-88.75,300.29,-0.2
9.8952875,-87.5,300.62,-0.1
9.8952875,-86.25,300.74,0.0
9.8952875,-85.0,299.83,0.02
9.8952875,-83.75,298.03,-0.25
9.8952875,-82.5,299.21,-0.13
9.8952875,-81.25,300.12,-0.02
9.8952875,-80.0,300.61,-0.03
9.8952875,-78.75,300.75,-0.07
9.8952875,-77.5,301.09,-0.15
9.8952875,-76.25,301.6,-0.41
9.8952875,-75.0,301.98,-1.89
9.8952875,-73.75,302.42,-0.98
9.8952875,-72.5,300.37,0.04
9.8952875,-71.25,300.2,0.19
9.8952875,-70.0,299.77,0.13
9.8952875,-68.75,300.67,0.45
9.8952875,-67.5,302.87,0.38
9.8952875,-66.25,304.25,-0.16
9.8952875,-65.0,304.97,0.27
9.8952875,-63.75,303.37,0.06
9.8952875,-62.5,300.43,-0.4
9.8952875,-61.25,300.25,-0.36
9.8952875,-60.0,300.17,-0.39
9.8952875,-58.75,300.27,-0.38
9.8952875,-57.5,300.38,-0.26
9.8952875,-56.25,300.47,-0.14
9.8952875,-55.0,300.46,-0.08
9.8952875,-53.75,300.47,-0.03
9.8952875,-52.5,300.49,0.01
9.8952875,-51.25,300.52,0.05
9.8952875,-50.0,300.51,0.08
9.8952875,-48.75,300.47,0.07
9.8952875,-47.5,300.43,0.06
9.8952875,-46.25,300.39,0.06
9.8952875,-45.0,300.36,0.07
9.8952875,-43.75,300.32,0.06
9.8952875,-42.5,300.27,0.07
9.8952875,-41.25,300.19,0.07
9.8952875,-40.0,300.08,0.03
9.8952875,-38.75,299.99,-0.03
9.8952875,-37.5,299.93,-0.05
9.8952875,-36.25,299.9,-0.04
9.8952875,-35.0,299.88,-0.02
9.8952875,-33.75,299.81,-0.03
9.8952875,-32.5,299.74,-0.03
9.8952875,-31.25,299.68,-0.07
9.8952875,-30.0,299.64,-0.08
10.837696,-170.0,301.16,-0.18
10.837696,-168.75,301.13,-0.07
10.837696,-167.5,301.14,0.08
10.837696,-166.25,301.13,0.16
10.837696,-165.0,301.09,0.18
10.837696,-163.75,301.01,0.11
10.837696,-162.5,300.97,0.1
10.837696,-161.25,300.96,0.12
10.837696,-160.0,300.95,0.11
10.837696,-158.75,300.95,0.11
10.837696,-157.5,300.96,0.13
10.837696,-156.25,301.0,0.2
10.837696,-155.0,301.03,0.25
10.837696,-153.75,301.02,0.27
10.837696,-152.5,301.0,0.28
10.837696,-151.25,300.99,0.26
10.837696,-150.0,300.98,0.2
10.837696,-148.75,300.94,0.14
10.837696,-147.5,300.92,0.14
10.837696,-146.25,300.88,0.15
10.837696,-145.0,300.83,0.17
10.837696,-143.75,300.77,0.15
10.837696,-142.5,300.67,0.09
10.837696,-141.25,300.63,0.07
10.837696,-140.0,300.66,0.12
10.837696,-138.75,300.66,0.14
10.837696,-137.5,300.63,0.09
10.837696,-136.25,300.58,0.01
10.837696,-135.0,300.53,-0.03
10.837696,-133.75,300.53,0.04
10.837696,-132.5,300.48,0.05
10.837696,-131.25,300.44,0.01
10.837696,-130.0,300.42,-0.06
10.837696,-128.75,300.4,-0.13
10.837696,-127.5,300.35,-0.19
10.837696,-126.25,300.32,-0.19
10.837696,-125.0,300.32,-0.15
10.837696,-123.75,300.42,0.0
10.837696,-122.5,300.43,0.01
10.837696,-121.25,300.37,-0.08
10.837696,-120.0,300.39,-0.07
10.837696,-118.75,300.46,-0.05
10.837696,-117.5,300.53,-0.05
10.837696,-116.25,300.5,-0.16
10.837696,-115.0,300.41,-0.3
10.837696,-113.75,300.39,-0.29
10.837696,-112.5,300.43,-0.19
10.837696,-111.25,300.54,-0.13
10.837696,-110.0,300.57,-0.13
10.837696,-108.75,300.54,-0.19
10.837696,-107.5,300.54,-0.25
10.837696,-106.25,300.57,-0.33
10.837696,-105.0,300.65,-0.36
10.837696,-103.75,300.77,-0.32
10.837696,-102.5,300.84,-0.3
10.837696,-101.25,300.96,-0.29
10.837696,-100.0,301.03,-0.34
10.837696,-98.75,301.06,-0.33
10.837696,-97.5,301.03,-0.33
10.837696,-96.25,300.99,-0.35
10.837696,-95.0,300.95,-0.32
10.837696,-93.75,300.89,-0.24
10.837696,-92.5,300.85,-0.19
10.837696,-91.25,300.84,-0.17
10.837696,-90.0,300.77,-0.3
10.837696,-88.75,300.83,-0.42
10.837696,-87.5,301.18,-0.32
10.837696,-86.25,301.24,-0.22
10.837696,-85.0,299.09,-0.17
10.837696,-83.75,299.18,-0.12
10.837696,-82.5,300.17,-0.06
10.837696,-81.25,300.65,-0.06
10.837696,-80.0,300.88,-0.06
10.837696,-78.75,300.96,-0.07
10.837696,-77.5,301.16,-0.07
10.837696,-76.25,301.31,-0.25
10.837696,-75.0,301.45,-0.5
10.837696,-73.75,303.1,-0.59
10.837696,-72.5,302.98,0.01
10.837696,-71.25,300.32,0.19
10.837696,-70.0,299.57,0.08
10.837696,-68.75,297.92,-0.27
10.837696,-67.5,298.98,-0.24
10.837696,-66.25,299.58,-0.19
10.837696,-65.0,300.25,-0.13
10.837696,-63.75,300.6,-0.09
10.837696,-62.5,300.28,-0.32
10.837696,-61.25,300.3,-0.37
10.837696,-60.0,300.35,-0.42
10.837696,-58.75,300.49,-0.4
10.837696,-57.5,300.57,-0.28
10.837696,-56.25,300.6,-0.18
10.837696,-55.0,300.59,-0.14
10.837696,-53.75,300.57,-0.09
10.837696,-52.5,300.54,-0.05
10.837696,-51.25,300.51,-0.03
10.837696,-50.0,300.47,-0.01
10.837696,-48.75,300.45,0.02
10.837696,-47.5,300.4,0.05
10.837696,-46.25,300.34,0.08
10.837696,-45.0,300.31,0.12
10.837696,-43.75,300.26,0.11
10.837696,-42.5,300.19,0.08
10.837696,-41.25,300.1,0.05
10.837696,-40.0,299.99,-0.01
10.837696,-38.75,299.89,-0.09
10.837696,-37.5,299.78,-0.16
10.837696,-36.25,299.7,-0.2
10.837696,-35.0,299.64,-0.19
10.837696,-33.75,299.55,-0.23
10.837696,-32.5,299.45,-0.26
10.837696,-31.25,299.36,-0.33
10.837696,-30.0,299.31,-0.35
11.780105,-170.0,301.12,-0.13
11.780105,-168.75,301.06,-0.08
11.780105,-167.5,301.03,0.05
11.780105,-166.25,301.06,0.21
11.780105,-165.0,301.08,0.25
11.780105,-163.75,301.06,0.21
11.780105,-162.5,301.03,0.18
11.780105,-161.25,300.98,0.16
11.780105,-160.0,300.97,0.19
11.780105,-158.75,301.0,0.26
11.780105,-157.5,300.98,0.24
11.780105,-156.25,300.98,0.26
11.780105,-155.0,300.97,0.27
11.780105,-153.75,300.95,0.27
11.780105,-152.5,300.95,0.27
11.780105,-151.25,300.94,0.25
11.780105,-150.0,300.92,0.19
11.780105,-148.75,300.89,0.1
11.780105,-147.5,300.87,0.07
11.780105,-146.25,300.81,0.05
11.780105,-145.0,300.78,0.09
11.780105,-143.75,300.75,0.12
11.780105,-142.5,300.69,0.1
11.780105,-141.25,300.66,0.07
11.780105,-140.0,300.66,0.07
11.780105,-138.75,300.63,0.01
11.780105,-137.5,300.58,-0.11
11.780105,-136.25,300.54,-0.17
11.780105,-135.0,300.5,-0.15
11.780105,-133.75,300.49,-0.11
11.780105,-132.5,300.48,-0.11
11.780105,-131.25,300.49,-0.09
11.780105,-130.0,300.53,-0.06
11.780105,-128.75,300.54,-0.09
11.780105,-127.5,300.49,-0.14
11.780105,-126.25,300.46,-0.15
11.780105,-125.0,300.47,-0.14
11.780105,-123.75,300.52,-0.08
11.780105,-122.5,300.58,-0.02
11.780105,-121.25,300.59,-0.05
11.780105,-120.0,300.63,-0.07
11.780105,-118.75,300.69,-0.1
11.780105,-117.5,300.73,-0.15
11.780105,-116.25,300.67,-0.28
11.780105,-115.0,300.6,-0.37
11.780105,-113.75,300.6,-0.36
11.780105,-112.5,300.68,-0.25
11.780105,-111.25,300.79,-0.2
11.780105,-110.0,300.8,-0.19
11.780105,-108.75,300.84,-0.18
11.780105,-107.5,300.9,-0.17
11.780105,-106.25,300.97,-0.2
11.780105,-105.0,301.06,-0.23
11.780105,-103.75,301.15,-0.22
11.780105,-102.5,301.21,-0.24
11.780105,-101.25,301.34,-0.25
11.780105,-100.0,301.42,-0.31
11.780105,-98.75,301.48,-0.28
11.780105,-97.5,301.5,-0.26
11.780105,-96.25,301.49,-0.29
11.780105,-95.0,301.44,-0.33
11.780105,-93.75,301.33,-0.35
11.780105,-92.5,301.27,-0.35
11.780105,-91.25,301.34,-0.3
11.780105,-90.0,301.31,-0.52
11.780105,-88.75,301.43,-0.66
11.780105,-87.5,301.68,-0.52
11.780105,-86.25,301.31,-0.34
11.780105,-85.0,299.0,-0.19
11.780105,-83.75,300.34,-0.04
11.780105,-82.5,300.73,-0.04
11.780105,-81.25,300.88,-0.06
11.780105,-80.0,300.95,-0.04
11.780105,-78.75,300.94,-0.06
11.780105,-77.5,300.92,-0.08
11.780105,-76.25,300.87,-0.11
11.780105,-75.0,300.84,-0.17
11.780105,-73.75,301.06,-0.21
11.780105,-72.5,301.8,-0.36
11.780105,-71.25,301.23,-0.15
11.780105,-70.0,300.64,-0.19
11.780105,-68.75,299.99,-0.23
11.780105,-67.5,299.98,-0.28
11.780105,-66.25,300.07,-0.29
11.780105,-65.0,300.23,-0.31
11.780105,-63.75,300.42,-0.34
11.780105,-62.5,300.52,-0.37
11.780105,-61.25,300.55,-0.39
11.780105,-60.0,300.58,-0.39
11.780105,-58.75,300.66,-0.33
11.780105,-57.5,300.68,-0.22
11.780105,-56.25,300.66,-0.15
11.780105,-55.0,300.62,-0.13
11.780105,-53.75,300.57,-0.11
11.780105,-52.5,300.52,-0.08
11.780105,-51.25,300.45,-0.08
11.780105,-50.0,300.4,-0.06
11.780105,-48.75,300.36,-0.03
11.780105,-47.5,300.3,0.0
11.780105,-46.25,300.23,0.02
11.780105,-45.0,300.17,0.05
11.780105,-43.75,300.08,0.03
11.780105,-42.5,299.99,-0.01
11.780105,-41.25,299.89,-0.05
11.780105,-40.0,299.79,-0.1
11.780105,-38.75,299.66,-0.17
11.780105,-37.5,299.54,-0.23
11.780105,-36.25,299.42,-0.28
11.780105,-35.0,299.33,-0.28
11.780105,-33.75,299.22,-0.32
11.780105,-32.5,299.09,-0.37
11.780105,-31.25,298.95,-0.47
11.780105,-30.0,298.85,-0.51
12.722513,-170.0,301.08,-0.01
12.722513,-168.75,301.02,-0.02
12.722513,-167.5,300.96,0.08
12.722513,-166.25,300.99,0.2
12.722513,-165.0,301.02,0.26
12.722513,-163.75,301.04,0.28
12.722513,-162.5,301.03,0.28
12.722513,-161.25,300.96,0.24
12.722513,-160.0,300.99,0.28
12.722513,-158.75,301.04,0.37
12.722513,-157.5,301.01,0.35
12.722513,-156.25,300.97,0.34
12.722513,-155.0,300.94,0.35
12.722513,-153.75,300.91,0.33
12.722513,-152.5,300.88,0.31
12.722513,-151.25,300.85,0.27
12.722513,-150.0,300.83,0.24
12.722513,-148.75,300.8,0.17
12.722513,-147.5,300.76,0.09
12.722513,-146.25,300.72,0.1
12.722513,-145.0,300.7,0.14
12.722513,-143.75,300.69,0.17
12.722513,-142.5,300.66,0.15
12.722513,-141.25,300.63,0.12
12.722513,-140.0,300.61,0.08
12.722513,-138.75,300.57,0.02
12.722513,-137.5,300.55,-0.07
12.722513,-136.25,300.49,-0.16
12.722513,-135.0,300.44,-0.17
12.722513,-133.75,300.41,-0.17
12.722513,-132.5,300.43,-0.18
12.722513,-131.25,300.47,-0.16
12.722513,-130.0,300.51,-0.13
12.722513,-128.75,300.5,-0.16
12.722513,-127.5,300.45,-0.22
12.722513,-126.25,300.41,-0.25
12.722513,-125.0,300.42,-0.25
12.722513,-123.75,300.47,-0.22
12.722513,-122.5,300.59,-0.14
12.722513,-121.25,300.64,-0.15
12.722513,-120.0,300.66,-0.23
12.722513,-118.75,300.72,-0.26
12.722513,-117.5,300.78,-0.31
12.722513,-116.25,300.78,-0.4
12.722513,-115.0,300.78,-0.45
12.722513,-113.75,300.79,-0.45
12.722513,-112.5,300.88,-0.33
12.722513,-111.25,300.96,-0.26
12.722513,-110.0,300.98,-0.27
12.722513,-108.75,301.05,-0.23
12.722513,-107.5,301.17,-0.17
12.722513,-106.25,301.25,-0.2
12.722513,-105.0,301.34,-0.28
12.722513,-103.75,301.44,-0.26
12.722513,-102.5,301.51,-0.25
12.722513,-101.25,301.58,-0.31
12.722513,-100.0,301.59,-0.38
12.722513,-98.75,301.63,-0.4
12.722513,-97.5,301.71,-0.36
12.722513,-96.25,301.79,-0.31
12.722513,-95.0,301.8,-0.27
12.722513,-93.75,301.73,-0.3
12.722513,-92.5,301.67,-0.35
12.722513,-91.25,301.74,-0.39
12.722513,-90.0,301.66,-0.65
12.722513,-88.75,301.75,-0.86
12.722513,-87.5,302.52,-0.59
12.722513,-86.25,302.9,-0.1
12.722513,-85.0,298.91,-0.18
12.722513,-83.75,300.56,-0.05
12.722513,-82.5,300.88,-0.08
12.722513,-81.25,300.93,-0.07
12.722513,-80.0,300.91,-0.06
12.722513,-78.75,300.86,-0.09
12.722513,-77.5,300.79,-0.1
12.722513,-76.25,300.71,-0.1
12.722513,-75.0,300.62,-0.09
12.722513,-73.75,300.58,-0.1
12.722513,-72.5,300.58,-0.13
12.722513,-71.25,300.58,-0.17
12.722513,-70.0,300.53,-0.21
12.722513,-68.75,300.53,-0.24
12.722513,-67.5,300.56,-0.29
12.722513,-66.25,300.57,-0.33
12.722513,-65.0,300.61,-0.37
12.722513,-63.75,300.66,-0.38
12.722513,-62.5,300.69,-0.37
12.722513,-61.25,300.69,-0.34
12.722513,-60.0,300.68,-0.3
12.722513,-58.75,300.69,-0.22
12.722513,-57.5,300.67,-0.16
12.722513,-56.25,300.62,-0.13
12.722513,-55.0,300.57,-0.11
12.722513,-53.75,300.51,-0.1
12.722513,-52.5,300.43,-0.09
12.722513,-51.25,300.34,-0.09
12.722513,-50.0,300.26,-0.07
12.722513,-48.75,300.19,-0.05
12.722513,-47.5,300.1,-0.03
12.722513,-46.25,300.02,-0.01
12.722513,-45.0,299.93,-0.01
12.722513,-43.75,299.84,-0.02
12.722513,-42.5,299.74,-0.05
12.722513,-41.25,299.64,-0.08
12.722513,-40.0,299.52,-0.12
12.722513,-38.75,299.39,-0.17
12.722513,-37.5,299.23,-0.24
12.722513,-36.25,299.08,-0.28
12.722513,-35.0,298.93,-0.33
12.722513,-33.75,298.8,-0.38
12.722513,-32.5,298.67,-0.42
12.722513,-31.25,298.52,-0.5
12.722513,-30.0,298.37,-0.54
13.664922,-170.0,300.96,0.07
13.664922,-168.75,300.94,0.03
13.664922,-167.5,300.9,0.07
13.664922,-166.25,300.9,0.14
13.664922,-165.0,300.91,0.21
13.664922,-163.75,300.93,0.27
13.664922,-162.5,300.93,0.31
13.664922,-161.25,300.88,0.29
13.664922,-160.0,300.95,0.34
13.664922,-158.75,301.03,0.44
13.664922,-157.5,300.99,0.46
13.664922,-156.25,300.93,0.44
13.664922,-155.0,300.88,0.41
13.664922,-153.75,300.82,0.35
13.664922,-152.5,300.76,0.29
13.664922,-151.25,300.71,0.24
13.664922,-150.0,300.68,0.23
13.664922,-148.75,300.66,0.21
13.664922,-147.5,300.63,0.18
13.664922,-146.25,300.6,0.14
13.664922,-145.0,300.58,0.14
13.664922,-143.75,300.57,0.15
13.664922,-142.5,300.55,0.14
13.664922,-141.25,300.51,0.12
13.664922,-140.0,300.47,0.09
13.664922,-138.75,300.45,0.05
13.664922,-137.5,300.44,-0.0
13.664922,-136.25,300.41,-0.08
13.664922,-135.0,300.34,-0.1
13.664922,-133.75,300.28,-0.15
13.664922,-132.5,300.26,-0.23
13.664922,-131.25,300.26,-0.27
13.664922,-130.0,300.26,-0.3
13.664922,-128.75,300.25,-0.33
13.664922,-127.5,300.23,-0.37
13.664922,-126.25,300.24,-0.39
13.664922,-125.0,300.29,-0.38
13.664922,-123.75,300.39,-0.31
13.664922,-122.5,300.51,-0.25
13.664922,-121.25,300.53,-0.28
13.664922,-120.0,300.54,-0.36
13.664922,-118.75,300.59,-0.41
13.664922,-117.5,300.69,-0.41
13.664922,-116.25,300.8,-0.43
13.664922,-115.0,300.87,-0.45
13.664922,-113.75,300.91,-0.45
13.664922,-112.5,300.94,-0.41
13.664922,-111.25,301.0,-0.38
13.664922,-110.0,301.09,-0.33
13.664922,-108.75,301.2,-0.28
13.664922,-107.5,301.36,-0.23
13.664922,-106.25,301.46,-0.32
13.664922,-105.0,301.54,-0.44
13.664922,-103.75,301.64,-0.46
13.664922,-102.5,301.73,-0.41
13.664922,-101.25,301.79,-0.37
13.664922,-100.0,301.79,-0.34
13.664922,-98.75,301.86,-0.38
13.664922,-97.5,302.01,-0.39
13.664922,-96.25,302.15,-0.33
13.664922,-95.0,302.2,-0.24
13.664922,-93.75,302.14,-0.17
13.664922,-92.5,301.9,-0.27
13.664922,-91.25,301.27,-0.55
13.664922,-90.0,299.42,-0.61
13.664922,-88.75,298.58,-0.68
13.664922,-87.5,298.04,-0.25
13.664922,-86.25,297.5,-0.32
13.664922,-85.0,299.34,-0.1
13.664922,-83.75,300.55,-0.15
13.664922,-82.5,300.91,-0.12
13.664922,-81.25,300.94,-0.08
13.664922,-80.0,300.91,-0.06
13.664922,-78.75,300.88,-0.06
13.664922,-77.5,300.86,-0.06
13.664922,-76.25,300.84,-0.06
13.664922,-75.0,300.82,-0.08
13.664922,-73.75,300.81,-0.11
13.664922,-72.5,300.81,-0.15
13.664922,-71.25,300.82,-0.19
13.664922,-70.0,300.82,-0.21
13.664922,-68.75,300.83,-0.24
13.664922,-67.5,300.84,-0.26
13.664922,-66.25,300.82,-0.29
13.664922,-65.0,300.8,-0.3
13.664922,-63.75,300.76,-0.32
13.664922,-62.5,300.71,-0.32
13.664922,-61.25,300.67,-0.3
13.664922,-60.0,300.63,-0.26
13.664922,-58.75,300.61,-0.2
13.664922,-57.5,300.58,-0.14
13.664922,-56.25,300.53,-0.11
13.664922,-55.0,300.47,-0.09
13.664922,-53.75,300.38,-0.08
13.664922,-52.5,300.28,-0.08
13.664922,-51.25,300.16,-0.08
13.664922,-50.0,300.05,-0.08
13.664922,-48.75,299.95,-0.06
13.664922,-47.5,299.85,-0.05
13.664922,-46.25,299.75,-0.04
13.664922,-45.0,299.63,-0.04
13.664922,-43.75,299.54,-0.04
13.664922,-42.5,299.44,-0.05
13.664922,-41.25,299.32,-0.1
13.664922,-40.0,299.19,-0.15
13.664922,-38.75,299.03,-0.2
13.664922,-37.5,298.86,-0.25
13.664922,-36.25,298.69,-0.3
13.664922,-35.0,298.51,-0.36
13.664922,-33.75,298.34,-0.41
13.664922,-32.5,298.18,-0.49
13.664922,-31.25,298.02,-0.53
13.664922,-30.0,297.88,-0.55
14.607329,-170.0,300.84,0.12
14.607329,-168.75,300.79,0.09
14.607329,-167.5,300.75,0.07
14.607329,-166.25,300.72,0.08
14.607329,-165.0,300.72,0.16
14.607329,-163.75,300.74,0.26
14.607329,-162.5,300.75,0.33
14.607329,-161.25,300.73,0.34
14.607329,-160.0,300.81,0.39
14.607329,-158.75,300.9,0.49
14.607329,-157.5,300.88,0.51
14.607329,-156.25,300.81,0.53
14.607329,-155.0,300.75,0.48
14.607329,-153.75,300.67,0.37
14.607329,-152.5,300.59,0.27
14.607329,-151.25,300.52,0.21
14.607329,-150.0,300.49,0.23
14.607329,-148.75,300.48,0.26
14.607329,-147.5,300.44,0.22
14.607329,-146.25,300.41,0.14
14.607329,-145.0,300.38,0.08
14.607329,-143.75,300.36,0.08
14.607329,-142.5,300.33,0.06
14.607329,-141.25,300.28,0.06
14.607329,-140.0,300.24,0.03
14.607329,-138.75,300.22,-0.01
14.607329,-137.5,300.19,-0.08
14.607329,-136.25,300.15,-0.15
14.607329,-135.0,300.08,-0.15
14.607329,-133.75,300.02,-0.18
14.607329,-132.5,299.97,-0.27
14.607329,-131.25,299.95,-0.35
14.607329,-130.0,299.95,-0.39
14.607329,-128.75,299.97,-0.42
14.607329,-127.5,299.99,-0.42
14.607329,-126.25,300.02,-0.43
14.607329,-125.0,300.07,-0.43
14.607329,-123.75,300.15,-0.42
14.607329,-122.5,300.23,-0.42
14.607329,-121.25,300.3,-0.41
14.607329,-120.0,300.36,-0.41
14.607329,-118.75,300.44,-0.42
14.607329,-117.5,300.57,-0.41
14.607329,-116.25,300.73,-0.41
14.607329,-115.0,300.83,-0.44
14.607329,-113.75,300.92,-0.44
14.607329,-112.5,300.95,-0.48
14.607329,-111.25,301.03,-0.46
14.607329,-110.0,301.19,-0.37
14.607329,-108.75,301.35,-0.29
14.607329,-107.5,301.54,-0.22
14.607329,-106.25,301.66,-0.34
14.607329,-105.0,301.77,-0.48
14.607329,-103.75,301.89,-0.52
14.607329,-102.5,301.99,-0.46
14.607329,-101.25,302.05,-0.35
14.607329,-100.0,302.09,-0.26
14.607329,-98.75,302.24,-0.33
14.607329,-97.5,302.39,-0.44
14.607329,-96.25,302.47,-0.46
14.607329,-95.0,302.54,-0.34
14.607329,-93.75,302.28,-0.22
14.607329,-92.5,301.9,-0.35
14.607329,-91.25,300.81,-0.77
14.607329,-90.0,298.17,-0.56
14.607329,-88.75,297.56,-0.27
14.607329,-87.5,297.03,-0.25
14.607329,-86.25,297.42,-0.22
14.607329,-85.0,300.2,-0.1
14.607329,-83.75,300.52,-0.25
14.607329,-82.5,300.95,-0.18
14.607329,-81.25,300.97,-0.11
14.607329,-80.0,300.98,-0.09
14.607329,-78.75,301.04,-0.06
14.607329,-77.5,301.08,-0.06
14.607329,-76.25,301.08,-0.07
14.607329,-75.0,301.07,-0.1
14.607329,-73.75,301.06,-0.13
14.607329,-72.5,301.03,-0.16
14.607329,-71.25,301.0,-0.18
14.607329,-70.0,300.97,-0.21
14.607329,-68.75,300.95,-0.22
14.607329,-67.5,300.91,-0.24
14.607329,-66.25,300.86,-0.26
14.607329,-65.0,300.81,-0.28
14.607329,-63.75,300.73,-0.31
14.607329,-62.5,300.66,-0.32
14.607329,-61.25,300.61,-0.28
14.607329,-60.0,300.57,-0.24
14.607329,-58.75,300.54,-0.19
14.607329,-57.5,300.5,-0.15
14.607329,-56.25,300.42,-0.13
14.607329,-55.0,300.34,-0.1
14.607329,-53.75,300.25,-0.09
14.607329,-52.5,300.12,-0.08
14.607329,-51.25,299.98,-0.1
14.607329,-50.0,299.83,-0.12
14.607329,-48.75,299.71,-0.12
14.607329,-47.5,299.58,-0.11
14.607329,-46.25,299.47,-0.1
14.607329,-45.0,299.32,-0.12
14.607329,-43.75,299.2,-0.12
14.607329,-42.5,299.1,-0.11
14.607329,-41.25,298.97,-0.15
14.607329,-40.0,298.81,-0.19
14.607329,-38.75,298.64,-0.24
14.607329,-37.5,298.46,-0.31
14.607329,-36.25,298.28,-0.37
14.607329,-35.0,298.1,-0.41
14.607329,-33.75,297.91,-0.44
14.607329,-32.5,297.74,-0.48
14.607329,-31.25,297.55,-0.54
14.607329,-30.0,297.39,-0.55
15.549738,-170.0,300.75,0.15
15.549738,-168.75,300.66,0.12
15.549738,-167.5,300.61,0.1
15.549738,-166.25,300.56,0.11
15.549738,-165.0,300.53,0.15
15.549738,-163.75,300.5,0.23
15.549738,-162.5,300.49,0.31
15.549738,-161.25,300.5,0.36
15.549738,-160.0,300.56,0.4
15.549738,-158.75,300.64,0.45
15.549738,-157.5,300.67,0.45
15.549738,-156.25,300.61,0.43
15.549738,-155.0,300.54,0.39
15.549738,-153.75,300.46,0.31
15.549738,-152.5,300.38,0.23
15.549738,-151.25,300.33,0.18
15.549738,-150.0,300.3,0.21
15.549738,-148.75,300.26,0.23
15.549738,-147.5,300.22,0.22
15.549738,-146.25,300.18,0.16
15.549738,-145.0,300.14,0.11
15.549738,-143.75,300.08,0.06
15.549738,-142.5,300.04,0.03
15.549738,-141.25,299.99,0.03
15.549738,-140.0,299.95,0.01
15.549738,-138.75,299.92,-0.03
15.549738,-137.5,299.88,-0.09
15.549738,-136.25,299.8,-0.13
15.549738,-135.0,299.73,-0.17
15.549738,-133.75,299.68,-0.23
15.549738,-132.5,299.63,-0.31
15.549738,-131.25,299.6,-0.37
15.549738,-130.0,299.59,-0.4
15.549738,-128.75,299.6,-0.41
15.549738,-127.5,299.64,-0.38
15.549738,-126.25,299.68,-0.37
15.549738,-125.0,299.76,-0.35
15.549738,-123.75,299.81,-0.4
15.549738,-122.5,299.87,-0.44
15.549738,-121.25,299.97,-0.44
15.549738,-120.0,300.11,-0.4
15.549738,-118.75,300.26,-0.38
15.549738,-117.5,300.41,-0.38
15.549738,-116.25,300.58,-0.41
15.549738,-115.0,300.72,-0.46
15.549738,-113.75,300.87,-0.49
15.549738,-112.5,300.92,-0.57
15.549738,-111.25,301.07,-0.54
15.549738,-110.0,301.25,-0.48
15.549738,-108.75,301.43,-0.42
15.549738,-107.5,301.66,-0.35
15.549738,-106.25,301.85,-0.37
15.549738,-105.0,302.02,-0.43
15.549738,-103.75,302.17,-0.45
15.549738,-102.5,302.22,-0.43
15.549738,-101.25,302.28,-0.37
15.549738,-100.0,302.24,-0.31
15.549738,-98.75,301.84,-0.56
15.549738,-97.5,301.44,-0.73
15.549738,-96.25,301.09,-0.85
15.549738,-95.0,300.82,-0.99
15.549738,-93.75,299.73,-0.98
15.549738,-92.5,297.14,-0.75
