lat,lon,tas_k,dtas_k_per_mo
0.4712042,-51.25,298.61,0.83
0.4712042,-50.0,299.32,0.23
0.4712042,-48.75,299.34,0.01
0.4712042,-47.5,299.05,-0.03
0.4712042,-46.25,298.92,-0.0
0.4712042,-45.0,298.89,0.07
0.4712042,-43.75,298.94,0.16
0.4712042,-42.5,299.0,0.21
0.4712042,-41.25,299.04,0.27
0.4712042,-40.0,299.09,0.35
0.4712042,-38.75,299.12,0.44
0.4712042,-37.5,299.11,0.49
0.4712042,-36.25,299.08,0.52
0.4712042,-35.0,299.03,0.56
0.4712042,-33.75,299.0,0.68
0.4712042,-32.5,298.98,0.78
0.4712042,-31.25,298.93,0.83
0.4712042,-30.0,298.85,0.87
1.4136126,-170.0,299.16,-0.35
1.4136126,-168.75,299.09,-0.31
1.4136126,-167.5,299.05,-0.27
1.4136126,-166.25,299.0,-0.22
1.4136126,-165.0,298.94,-0.22
1.4136126,-163.75,298.85,-0.26
1.4136126,-162.5,298.74,-0.34
1.4136126,-161.25,298.64,-0.43
1.4136126,-160.0,298.53,-0.5
1.4136126,-158.75,298.45,-0.53
1.4136126,-157.5,298.37,-0.52
1.4136126,-156.25,298.29,-0.5
1.4136126,-155.0,298.21,-0.46
1.4136126,-153.75,298.11,-0.47
1.4136126,-152.5,298.0,-0.53
1.4136126,-151.25,297.88,-0.6
1.4136126,-150.0,297.77,-0.65
1.4136126,-148.75,297.65,-0.69
1.4136126,-147.5,297.56,-0.69
1.4136126,-146.25,297.48,-0.63
1.4136126,-145.0,297.44,-0.53
1.4136126,-143.75,297.37,-0.48
1.4136126,-142.5,297.29,-0.49
1.4136126,-141.25,297.18,-0.55
1.4136126,-140.0,297.06,-0.62
1.4136126,-138.75,296.93,-0.68
1.4136126,-137.5,296.8,-0.71
1.4136126,-136.25,296.71,-0.66
1.4136126,-135.0,296.65,-0.55
1.4136126,-133.75,296.59,-0.47
1.4136126,-132.5,296.5,-0.47
1.4136126,-131.25,296.39,-0.55
1.4136126,-130.0,296.29,-0.66
1.4136126,-128.75,296.18,-0.76
1.4136126,-127.5,296.06,-0.88
1.4136126,-126.25,295.95,-0.96
1.4136126,-125.0,295.83,-1.02
1.4136126,-123.75,295.71,-0.97
1.4136126,-122.5,295.6,-0.94
1.4136126,-121.25,295.48,-0.92
1.4136126,-120.0,295.36,-0.94
1.4136126,-118.75,295.23,-1.0
1.4136126,-117.5,295.11,-1.05
1.4136126,-116.25,295.03,-1.08
1.4136126,-115.0,294.96,-1.07
1.4136126,-113.75,294.93,-1.02
1.4136126,-112.5,294.83,-1.05
1.4136126,-111.25,294.71,-1.12
1.4136126,-110.0,294.59,-1.23
1.4136126,-108.75,294.49,-1.32
1.4136126,-107.5,294.43,-1.37
1.4136126,-106.25,294.41,-1.38
1.4136126,-105.0,294.44,-1.35
1.4136126,-103.75,294.52,-1.26
1.4136126,-102.5,294.62,-1.14
1.4136126,-101.25,294.71,-1.03
1.4136126,-100.0,294.75,-0.98
1.4136126,-98.75,294.87,-0.86
1.4136126,-97.5,295.03,-0.69
1.4136126,-96.25,295.23,-0.5
1.4136126,-95.0,295.44,-0.3
1.4136126,-93.75,295.66,-0.11
1.4136126,-92.5,295.87,0.03
1.4136126,-91.25,296.1,0.06
1.4136126,-90.0,296.5,0.0
1.4136126,-88.75,295.91,-0.19
1.4136126,-87.5,295.99,-0.18
1.4136126,-86.25,296.25,-0.18
1.4136126,-85.0,296.5,-0.2
1.4136126,-83.75,296.76,-0.26
1.4136126,-82.5,297.1,-0.33
1.4136126,-81.25,297.62,-0.36
1.4136126,-80.0,297.72,-0.52
1.4136126,-78.75,295.61,-0.46
1.4136126,-77.5,291.06,0.6
1.4136126,-76.25,293.21,0.38
1.4136126,-75.0,297.4,0.59
1.4136126,-73.75,297.54,0.4
1.4136126,-72.5,297.82,0.52
1.4136126,-71.25,298.24,0.36
1.4136126,-70.0,298.57,0.38
1.4136126,-68.75,298.5,0.15
1.4136126,-67.5,298.56,0.07
1.4136126,-66.25,297.57,0.15
1.4136126,-65.0,296.98,0.26
1.4136126,-63.75,297.94,0.51
1.4136126,-62.5,299.62,1.23
1.4136126,-61.25,300.33,1.64
1.4136126,-60.0,300.6,2.15
1.4136126,-58.75,300.63,2.1
1.4136126,-57.5,300.34,1.87
1.4136126,-56.25,300.4,1.43
1.4136126,-55.0,298.92,1.29
1.4136126,-53.75,297.59,0.9
1.4136126,-52.5,297.62,0.76
1.4136126,-51.25,298.62,0.84
1.4136126,-50.0,299.56,0.45
1.4136126,-48.75,299.21,0.03
1.4136126,-47.5,298.95,0.0
1.4136126,-46.25,298.94,0.05
1.4136126,-45.0,299.04,0.11
1.4136126,-43.75,299.14,0.15
1.4136126,-42.5,299.21,0.19
1.4136126,-41.25,299.24,0.24
1.4136126,-40.0,299.27,0.34
1.4136126,-38.75,299.29,0.44
1.4136126,-37.5,299.27,0.5
1.4136126,-36.25,299.23,0.52
1.4136126,-35.0,299.18,0.56
1.4136126,-33.75,299.17,0.67
1.4136126,-32.5,299.16,0.77
1.4136126,-31.25,299.12,0.83
1.4136126,-30.0,299.04,0.86
2.356021,-170.0,299.4,-0.28
2.356021,-168.75,299.35,-0.24
2.356021,-167.5,299.32,-0.19
2.356021,-166.25,299.27,-0.16
2.356021,-165.0,299.22,-0.17
2.356021,-163.75,299.13,-0.23
2.356021,-162.5,299.02,-0.33
2.356021,-161.25,298.9,-0.42
2.356021,-160.0,298.78,-0.5
2.356021,-158.75,298.7,-0.5
2.356021,-157.5,298.64,-0.46
2.356021,-156.25,298.6,-0.39
2.356021,-155.0,298.53,-0.38
2.356021,-153.75,298.45,-0.42
2.356021,-152.5,298.35,-0.48
2.356021,-151.25,298.23,-0.57
2.356021,-150.0,298.1,-0.66
2.356021,-148.75,297.98,-0.72
2.356021,-147.5,297.89,-0.72
2.356021,-146.25,297.84,-0.63
2.356021,-145.0,297.82,-0.51
2.356021,-143.75,297.78,-0.44
2.356021,-142.5,297.71,-0.44
2.356021,-141.25,297.61,-0.49
2.356021,-140.0,297.48,-0.58
2.356021,-138.75,297.34,-0.67
2.356021,-137.5,297.21,-0.74
2.356021,-136.25,297.14,-0.7
2.356021,-135.0,297.1,-0.59
2.356021,-133.75,297.07,-0.5
2.356021,-132.5,297.01,-0.5
2.356021,-131.25,296.91,-0.57
2.356021,-130.0,296.81,-0.66
2.356021,-128.75,296.71,-0.74
2.356021,-127.5,296.6,-0.87
2.356021,-126.25,296.47,-0.98
2.356021,-125.0,296.36,-1.0
2.356021,-123.75,296.3,-0.92
2.356021,-122.5,296.25,-0.79
2.356021,-121.25,296.17,-0.72
2.356021,-120.0,296.07,-0.7
2.356021,-118.75,295.96,-0.75
2.356021,-117.5,295.87,-0.83
2.356021,-116.25,295.82,-0.87
2.356021,-115.0,295.81,-0.86
2.356021,-113.75,295.8,-0.86
2.356021,-112.5,295.72,-0.91
2.356021,-111.25,295.58,-1.02
2.356021,-110.0,295.45,-1.16
2.356021,-108.75,295.37,-1.26
2.356021,-107.5,295.36,-1.28
2.356021,-106.25,295.41,-1.25
2.356021,-105.0,295.49,-1.18
2.356021,-103.75,295.59,-1.09
2.356021,-102.5,295.69,-1.0
2.356021,-101.25,295.75,-0.94
2.356021,-100.0,295.8,-0.92
2.356021,-98.75,295.91,-0.8
2.356021,-97.5,296.06,-0.64
2.356021,-96.25,296.24,-0.46
2.356021,-95.0,296.43,-0.3
2.356021,-93.75,296.62,-0.15
2.356021,-92.5,296.77,-0.04
2.356021,-91.25,296.89,-0.0
2.356021,-90.0,297.0,-0.03
2.356021,-88.75,296.63,-0.26
2.356021,-87.5,296.74,-0.23
2.356021,-86.25,296.97,-0.2
2.356021,-85.0,297.2,-0.21
2.356021,-83.75,297.41,-0.24
2.356021,-82.5,297.63,-0.29
2.356021,-81.25,298.0,-0.35
2.356021,-80.0,298.24,-0.37
2.356021,-78.75,297.0,-0.58
2.356021,-77.5,294.45,0.16
2.356021,-76.25,293.14,0.2
2.356021,-75.0,293.18,0.43
2.356021,-73.75,295.47,0.36
2.356021,-72.5,297.92,0.25
2.356021,-71.25,298.22,0.29
2.356021,-70.0,298.29,0.36
2.356021,-68.75,298.4,0.34
2.356021,-67.5,298.64,0.21
2.356021,-66.25,297.67,0.31
2.356021,-65.0,297.18,0.43
2.356021,-63.75,297.88,0.77
2.356021,-62.5,300.11,1.55
2.356021,-61.25,302.46,1.87
2.356021,-60.0,302.5,1.79
2.356021,-58.75,301.37,1.79
2.356021,-57.5,300.26,1.66
2.356021,-56.25,300.26,1.53
2.356021,-55.0,298.93,1.38
2.356021,-53.75,297.69,1.03
2.356021,-52.5,297.92,0.87
2.356021,-51.25,298.98,0.43
2.356021,-50.0,299.4,0.14
2.356021,-48.75,299.1,0.03
2.356021,-47.5,298.99,0.06
2.356021,-46.25,299.11,0.1
2.356021,-45.0,299.29,0.14
2.356021,-43.75,299.39,0.18
2.356021,-42.5,299.44,0.21
2.356021,-41.25,299.48,0.25
2.356021,-40.0,299.48,0.32
2.356021,-38.75,299.46,0.41
2.356021,-37.5,299.43,0.48
2.356021,-36.25,299.39,0.53
2.356021,-35.0,299.34,0.57
2.356021,-33.75,299.33,0.65
2.356021,-32.5,299.32,0.73
2.356021,-31.25,299.28,0.78
2.356021,-30.0,299.23,0.81
3.2984293,-170.0,299.64,-0.34
3.2984293,-168.75,299.57,-0.31
3.2984293,-167.5,299.53,-0.26
3.2984293,-166.25,299.49,-0.23
3.2984293,-165.0,299.44,-0.24
3.2984293,-163.75,299.37,-0.28
3.2984293,-162.5,299.26,-0.36
3.2984293,-161.25,299.13,-0.45
3.2984293,-160.0,299.0,-0.52
3.2984293,-158.75,298.92,-0.51
3.2984293,-157.5,298.87,-0.46
3.2984293,-156.25,298.83,-0.41
3.2984293,-155.0,298.78,-0.4
3.2984293,-153.75,298.71,-0.42
3.2984293,-152.5,298.62,-0.48
3.2984293,-151.25,298.5,-0.56
3.2984293,-150.0,298.37,-0.66
3.2984293,-148.75,298.24,-0.75
3.2984293,-147.5,298.16,-0.75
3.2984293,-146.25,298.1,-0.68
3.2984293,-145.0,298.08,-0.57
3.2984293,-143.75,298.05,-0.49
3.2984293,-142.5,297.99,-0.49
3.2984293,-141.25,297.9,-0.52
3.2984293,-140.0,297.8,-0.58
3.2984293,-138.75,297.67,-0.68
3.2984293,-137.5,297.55,-0.78
3.2984293,-136.25,297.46,-0.78
3.2984293,-135.0,297.43,-0.69
3.2984293,-133.75,297.42,-0.6
3.2984293,-132.5,297.37,-0.57
3.2984293,-131.25,297.31,-0.56
3.2984293,-130.0,297.25,-0.57
3.2984293,-128.75,297.18,-0.63
3.2984293,-127.5,297.08,-0.74
3.2984293,-126.25,296.98,-0.84
3.2984293,-125.0,296.9,-0.85
3.2984293,-123.75,296.88,-0.79
3.2984293,-122.5,296.88,-0.65
3.2984293,-121.25,296.87,-0.52
3.2984293,-120.0,296.82,-0.45
3.2984293,-118.75,296.75,-0.46
3.2984293,-117.5,296.71,-0.53
3.2984293,-116.25,296.69,-0.57
3.2984293,-115.0,296.72,-0.57
3.2984293,-113.75,296.73,-0.59
3.2984293,-112.5,296.7,-0.66
3.2984293,-111.25,296.61,-0.75
3.2984293,-110.0,296.51,-0.88
3.2984293,-108.75,296.45,-0.97
3.2984293,-107.5,296.44,-1.0
3.2984293,-106.25,296.5,-0.95
3.2984293,-105.0,296.58,-0.88
3.2984293,-103.75,296.65,-0.82
3.2984293,-102.5,296.72,-0.77
3.2984293,-101.25,296.76,-0.77
3.2984293,-100.0,296.8,-0.76
3.2984293,-98.75,296.9,-0.67
3.2984293,-97.5,297.02,-0.53
3.2984293,-96.25,297.16,-0.41
3.2984293,-95.0,297.3,-0.3
3.2984293,-93.75,297.47,-0.21
3.2984293,-92.5,297.6,-0.16
3.2984293,-91.25,297.7,-0.11
3.2984293,-90.0,297.7,-0.05
3.2984293,-88.75,297.44,-0.22
3.2984293,-87.5,297.5,-0.25
3.2984293,-86.25,297.67,-0.23
3.2984293,-85.0,297.84,-0.2
3.2984293,-83.75,297.98,-0.21
3.2984293,-82.5,298.13,-0.24
3.2984293,-81.25,298.37,-0.22
3.2984293,-80.0,298.57,-0.21
3.2984293,-78.75,297.87,-0.36
3.2984293,-77.5,296.67,-0.71
3.2984293,-76.25,293.03,0.26
3.2984293,-75.0,291.3,0.07
3.2984293,-73.75,293.73,0.26
3.2984293,-72.5,298.33,0.4
3.2984293,-71.25,298.25,0.46
3.2984293,-70.0,298.17,0.67
3.2984293,-68.75,298.54,0.87
3.2984293,-67.5,299.13,0.68
3.2984293,-66.25,297.8,0.55
3.2984293,-65.0,296.26,0.58
3.2984293,-63.75,297.63,0.97
3.2984293,-62.5,299.07,1.21
3.2984293,-61.25,303.74,0.75
3.2984293,-60.0,304.87,0.45
3.2984293,-58.75,302.47,0.9
3.2984293,-57.5,299.87,1.38
3.2984293,-56.25,299.52,1.21
3.2984293,-55.0,297.88,0.75
3.2984293,-53.75,297.3,0.56
3.2984293,-52.5,297.76,0.69
3.2984293,-51.25,298.93,0.27
3.2984293,-50.0,299.24,0.07
3.2984293,-48.75,299.05,0.03
3.2984293,-47.5,299.18,0.11
3.2984293,-46.25,299.41,0.16
3.2984293,-45.0,299.6,0.2
3.2984293,-43.75,299.62,0.22
3.2984293,-42.5,299.63,0.23
3.2984293,-41.25,299.65,0.26
3.2984293,-40.0,299.64,0.29
3.2984293,-38.75,299.6,0.33
3.2984293,-37.5,299.54,0.37
3.2984293,-36.25,299.49,0.42
3.2984293,-35.0,299.45,0.47
3.2984293,-33.75,299.44,0.54
3.2984293,-32.5,299.44,0.6
3.2984293,-31.25,299.43,0.65
3.2984293,-30.0,299.4,0.7
4.2408376,-170.0,299.92,-0.46
4.2408376,-168.75,299.83,-0.46
4.2408376,-167.5,299.79,-0.43
4.2408376,-166.25,299.75,-0.39
4.2408376,-165.0,299.69,-0.38
4.2408376,-163.75,299.62,-0.41
4.2408376,-162.5,299.52,-0.47
4.2408376,-161.25,299.41,-0.54
4.2408376,-160.0,299.28,-0.6
4.2408376,-158.75,299.2,-0.61
4.2408376,-157.5,299.12,-0.6
4.2408376,-156.25,299.07,-0.55
4.2408376,-155.0,299.02,-0.51
4.2408376,-153.75,298.98,-0.48
4.2408376,-152.5,298.92,-0.5
4.2408376,-151.25,298.82,-0.56
4.2408376,-150.0,298.7,-0.65
4.2408376,-148.75,298.57,-0.73
4.2408376,-147.5,298.47,-0.76
4.2408376,-146.25,298.39,-0.74
4.2408376,-145.0,298.33,-0.69
4.2408376,-143.75,298.3,-0.6
4.2408376,-142.5,298.26,-0.55
4.2408376,-141.25,298.2,-0.54
4.2408376,-140.0,298.12,-0.57
4.2408376,-138.75,298.01,-0.65
4.2408376,-137.5,297.9,-0.75
4.2408376,-136.25,297.81,-0.79
4.2408376,-135.0,297.73,-0.79
4.2408376,-133.75,297.69,-0.73
4.2408376,-132.5,297.67,-0.64
4.2408376,-131.25,297.64,-0.56
4.2408376,-130.0,297.61,-0.52
4.2408376,-128.75,297.56,-0.56
4.2408376,-127.5,297.48,-0.65
4.2408376,-126.25,297.4,-0.73
4.2408376,-125.0,297.35,-0.78
4.2408376,-123.75,297.34,-0.75
4.2408376,-122.5,297.37,-0.62
4.2408376,-121.25,297.41,-0.49
4.2408376,-120.0,297.44,-0.36
4.2408376,-118.75,297.45,-0.32
4.2408376,-117.5,297.47,-0.34
4.2408376,-116.25,297.5,-0.36
4.2408376,-115.0,297.54,-0.38
4.2408376,-113.75,297.57,-0.42
4.2408376,-112.5,297.58,-0.47
4.2408376,-111.25,297.53,-0.54
4.2408376,-110.0,297.5,-0.62
4.2408376,-108.75,297.47,-0.67
4.2408376,-107.5,297.48,-0.66
4.2408376,-106.25,297.52,-0.62
4.2408376,-105.0,297.56,-0.57
4.2408376,-103.75,297.59,-0.55
4.2408376,-102.5,297.63,-0.55
4.2408376,-101.25,297.66,-0.55
4.2408376,-100.0,297.7,-0.55
4.2408376,-98.75,297.74,-0.5
4.2408376,-97.5,297.82,-0.41
4.2408376,-96.25,297.93,-0.3
4.2408376,-95.0,298.05,-0.22
4.2408376,-93.75,298.18,-0.19
4.2408376,-92.5,298.29,-0.18
4.2408376,-91.25,298.38,-0.16
4.2408376,-90.0,298.38,-0.1
4.2408376,-88.75,298.24,-0.16
4.2408376,-87.5,298.23,-0.22
4.2408376,-86.25,298.28,-0.26
4.2408376,-85.0,298.35,-0.27
4.2408376,-83.75,298.41,-0.28
4.2408376,-82.5,298.48,-0.26
4.2408376,-81.25,298.57,-0.22
4.2408376,-80.0,298.69,-0.17
4.2408376,-78.75,298.43,-0.23
4.2408376,-77.5,297.53,-0.46
4.2408376,-76.25,293.53,-0.09
4.2408376,-75.0,290.74,-0.16
4.2408376,-73.75,291.99,0.17
4.2408376,-72.5,295.88,0.33
4.2408376,-71.25,298.62,1.08
4.2408376,-70.0,299.18,1.34
4.2408376,-68.75,298.25,1.26
4.2408376,-67.5,296.3,0.48
4.2408376,-66.25,293.47,-0.06
4.2408376,-65.0,292.47,-0.13
4.2408376,-63.75,292.65,-0.15
4.2408376,-62.5,293.71,-0.22
4.2408376,-61.25,294.76,-0.26
4.2408376,-60.0,294.76,-0.5
4.2408376,-58.75,297.11,-0.12
4.2408376,-57.5,300.07,1.17
4.2408376,-56.25,300.09,1.06
4.2408376,-55.0,299.01,0.82
4.2408376,-53.75,298.36,0.94
4.2408376,-52.5,298.6,0.59
4.2408376,-51.25,299.25,0.14
4.2408376,-50.0,299.23,0.05
4.2408376,-48.75,299.15,0.04
4.2408376,-47.5,299.44,0.11
4.2408376,-46.25,299.73,0.18
4.2408376,-45.0,299.84,0.19
4.2408376,-43.75,299.8,0.2
4.2408376,-42.5,299.76,0.21
4.2408376,-41.25,299.75,0.22
4.2408376,-40.0,299.72,0.22
4.2408376,-38.75,299.67,0.23
4.2408376,-37.5,299.59,0.24
4.2408376,-36.25,299.53,0.25
4.2408376,-35.0,299.51,0.28
4.2408376,-33.75,299.5,0.32
4.2408376,-32.5,299.51,0.38
4.2408376,-31.25,299.51,0.43
4.2408376,-30.0,299.49,0.46
5.183246,-170.0,300.28,-0.41
5.183246,-168.75,300.19,-0.43
5.183246,-167.5,300.14,-0.41
5.183246,-166.25,300.08,-0.4
5.183246,-165.0,300.01,-0.42
5.183246,-163.75,299.95,-0.44
5.183246,-162.5,299.87,-0.46
5.183246,-161.25,299.78,-0.51
5.183246,-160.0,299.68,-0.57
5.183246,-158.75,299.62,-0.57
5.183246,-157.5,299.54,-0.57
5.183246,-156.25,299.48,-0.54
5.183246,-155.0,299.45,-0.49
5.183246,-153.75,299.42,-0.44
5.183246,-152.5,299.36,-0.43
5.183246,-151.25,299.28,-0.46
5.183246,-150.0,299.17,-0.53
5.183246,-148.75,299.06,-0.6
5.183246,-147.5,298.96,-0.65
5.183246,-146.25,298.84,-0.68
5.183246,-145.0,298.77,-0.66
5.183246,-143.75,298.74,-0.59
5.183246,-142.5,298.71,-0.54
5.183246,-141.25,298.67,-0.5
5.183246,-140.0,298.6,-0.53
5.183246,-138.75,298.5,-0.6
5.183246,-137.5,298.39,-0.69
5.183246,-136.25,298.28,-0.76
5.183246,-135.0,298.15,-0.83
5.183246,-133.75,298.08,-0.82
5.183246,-132.5,298.04,-0.76
5.183246,-131.25,298.02,-0.68
5.183246,-130.0,298.01,-0.63
5.183246,-128.75,297.99,-0.61
5.183246,-127.5,297.93,-0.65
5.183246,-126.25,297.87,-0.72
5.183246,-125.0,297.85,-0.75
5.183246,-123.75,297.87,-0.71
5.183246,-122.5,297.92,-0.62
5.183246,-121.25,297.97,-0.53
5.183246,-120.0,298.04,-0.41
5.183246,-118.75,298.11,-0.34
5.183246,-117.5,298.16,-0.29
5.183246,-116.25,298.21,-0.26
5.183246,-115.0,298.25,-0.27
5.183246,-113.75,298.27,-0.3
5.183246,-112.5,298.29,-0.32
5.183246,-111.25,298.27,-0.38
5.183246,-110.0,298.27,-0.4
5.183246,-108.75,298.26,-0.4
5.183246,-107.5,298.26,-0.38
5.183246,-106.25,298.28,-0.37
5.183246,-105.0,298.29,-0.34
5.183246,-103.75,298.31,-0.31
5.183246,-102.5,298.31,-0.35
5.183246,-101.25,298.31,-0.42
5.183246,-100.0,298.32,-0.43
5.183246,-98.75,298.36,-0.4
5.183246,-97.5,298.43,-0.32
5.183246,-96.25,298.51,-0.23
5.183246,-95.0,298.58,-0.17
5.183246,-93.75,298.64,-0.17
5.183246,-92.5,298.74,-0.15
5.183246,-91.25,298.84,-0.13
5.183246,-90.0,298.87,-0.09
5.183246,-88.75,298.8,-0.11
5.183246,-87.5,298.76,-0.13
5.183246,-86.25,298.72,-0.17
5.183246,-85.0,298.68,-0.23
5.183246,-83.75,298.62,-0.29
5.183246,-82.5,298.59,-0.3
5.183246,-81.25,298.62,-0.24
5.183246,-80.0,298.7,-0.17
5.183246,-78.75,298.49,-0.17
5.183246,-77.5,297.6,-0.25
5.183246,-76.25,293.58,-0.22
5.183246,-75.0,290.59,-0.51
5.183246,-73.75,291.03,-0.48
5.183246,-72.5,292.97,-0.1
5.183246,-71.25,297.78,0.8
5.183246,-70.0,299.7,1.53
5.183246,-68.75,299.43,1.72
5.183246,-67.5,296.42,0.16
5.183246,-66.25,293.59,-0.38
5.183246,-65.0,292.7,-0.17
5.183246,-63.75,292.86,-0.01
5.183246,-62.5,293.84,-0.06
5.183246,-61.25,294.31,-0.28
5.183246,-60.0,294.56,-0.38
5.183246,-58.75,297.3,-0.01
5.183246,-57.5,301.26,0.63
5.183246,-56.25,301.27,0.94
5.183246,-55.0,300.24,1.06
5.183246,-53.75,299.92,0.62
5.183246,-52.5,299.66,0.13
5.183246,-51.25,299.48,0.07
5.183246,-50.0,299.24,0.04
5.183246,-48.75,299.33,0.04
5.183246,-47.5,299.65,0.07
5.183246,-46.25,299.9,0.1
5.183246,-45.0,299.98,0.12
5.183246,-43.75,299.92,0.16
5.183246,-42.5,299.84,0.16
5.183246,-41.25,299.8,0.15
5.183246,-40.0,299.76,0.14
5.183246,-38.75,299.72,0.14
5.183246,-37.5,299.68,0.15
5.183246,-36.25,299.64,0.18
5.183246,-35.0,299.61,0.24
5.183246,-33.75,299.59,0.23
5.183246,-32.5,299.58,0.23
5.183246,-31.25,299.56,0.24
5.183246,-30.0,299.52,0.26
6.125654,-170.0,300.6,-0.22
6.125654,-168.75,300.5,-0.25
6.125654,-167.5,300.42,-0.28
6.125654,-166.25,300.37,-0.3
6.125654,-165.0,300.32,-0.3
6.125654,-163.75,300.27,-0.3
6.125654,-162.5,300.22,-0.31
6.125654,-161.25,300.16,-0.33
6.125654,-160.0,300.11,-0.35
6.125654,-158.75,300.05,-0.35
6.125654,-157.5,299.98,-0.35
6.125654,-156.25,299.92,-0.34
6.125654,-155.0,299.85,-0.35
6.125654,-153.75,299.79,-0.36
6.125654,-152.5,299.74,-0.37
6.125654,-151.25,299.68,-0.39
6.125654,-150.0,299.62,-0.42
6.125654,-148.75,299.56,-0.44
6.125654,-147.5,299.48,-0.47
6.125654,-146.25,299.38,-0.5
6.125654,-145.0,299.31,-0.5
6.125654,-143.75,299.27,-0.46
6.125654,-142.5,299.23,-0.42
6.125654,-141.25,299.19,-0.4
6.125654,-140.0,299.14,-0.41
6.125654,-138.75,299.06,-0.45
6.125654,-137.5,298.97,-0.51
6.125654,-136.25,298.86,-0.59
6.125654,-135.0,298.76,-0.66
6.125654,-133.75,298.67,-0.71
6.125654,-132.5,298.6,-0.7
6.125654,-131.25,298.56,-0.68
6.125654,-130.0,298.54,-0.67
6.125654,-128.75,298.52,-0.66
6.125654,-127.5,298.48,-0.67
6.125654,-126.25,298.45,-0.69
6.125654,-125.0,298.45,-0.68
6.125654,-123.75,298.5,-0.59
6.125654,-122.5,298.52,-0.53
6.125654,-121.25,298.56,-0.46
6.125654,-120.0,298.59,-0.4
6.125654,-118.75,298.62,-0.36
6.125654,-117.5,298.64,-0.33
6.125654,-116.25,298.66,-0.29
6.125654,-115.0,298.68,-0.27
6.125654,-113.75,298.69,-0.29
6.125654,-112.5,298.73,-0.3
6.125654,-111.25,298.74,-0.29
6.125654,-110.0,298.75,-0.28
6.125654,-108.75,298.75,-0.24
6.125654,-107.5,298.76,-0.19
6.125654,-106.25,298.76,-0.18
6.125654,-105.0,298.76,-0.17
6.125654,-103.75,298.75,-0.18
6.125654,-102.5,298.73,-0.24
6.125654,-101.25,298.75,-0.28
6.125654,-100.0,298.81,-0.28
6.125654,-98.75,298.85,-0.28
6.125654,-97.5,298.89,-0.21
6.125654,-96.25,298.93,-0.16
6.125654,-95.0,298.96,-0.12
6.125654,-93.75,298.99,-0.1
6.125654,-92.5,299.03,-0.09
6.125654,-91.25,299.09,-0.09
6.125654,-90.0,299.12,-0.08
6.125654,-88.75,299.09,-0.06
6.125654,-87.5,299.03,-0.03
6.125654,-86.25,298.93,-0.07
6.125654,-85.0,298.81,-0.16
6.125654,-83.75,298.71,-0.24
6.125654,-82.5,298.7,-0.23
6.125654,-81.25,298.76,-0.17
6.125654,-80.0,298.82,-0.13
6.125654,-78.75,298.53,-0.14
6.125654,-77.5,297.62,-0.13
6.125654,-76.25,294.63,-0.15
6.125654,-75.0,292.21,-0.41
6.125654,-73.75,291.72,-0.54
6.125654,-72.5,291.02,-0.13
6.125654,-71.25,296.13,0.55
6.125654,-70.0,300.66,1.84
6.125654,-68.75,300.61,2.07
6.125654,-67.5,298.68,0.43
6.125654,-66.25,295.24,-0.48
6.125654,-65.0,294.11,-0.37
6.125654,-63.75,294.19,-0.35
6.125654,-62.5,294.98,-0.19
6.125654,-61.25,295.56,-0.32
6.125654,-60.0,296.54,-0.21
6.125654,-58.75,298.45,0.09
6.125654,-57.5,301.12,-0.16
6.125654,-56.25,300.85,-0.28
6.125654,-55.0,300.65,-0.14
6.125654,-53.75,299.95,-0.03
6.125654,-52.5,299.63,0.0
6.125654,-51.25,299.4,-0.0
6.125654,-50.0,299.32,-0.01
6.125654,-48.75,299.49,0.02
6.125654,-47.5,299.75,0.02
6.125654,-46.25,299.94,-0.04
6.125654,-45.0,299.99,-0.03
6.125654,-43.75,299.92,0.02
6.125654,-42.5,299.84,0.02
6.125654,-41.25,299.8,0.02
6.125654,-40.0,299.79,0.03
6.125654,-38.75,299.79,0.04
6.125654,-37.5,299.8,0.11
6.125654,-36.25,299.81,0.21
6.125654,-35.0,299.79,0.34
6.125654,-33.75,299.72,0.3
6.125654,-32.5,299.68,0.24
6.125654,-31.25,299.63,0.22
6.125654,-30.0,299.57,0.21
7.068063,-170.0,300.77,-0.06
7.068063,-168.75,300.69,-0.05
7.068063,-167.5,300.61,-0.06
7.068063,-166.25,300.55,-0.06
7.068063,-165.0,300.52,-0.06
7.068063,-163.75,300.47,-0.08
7.068063,-162.5,300.43,-0.11
7.068063,-161.25,300.39,-0.12
7.068063,-160.0,300.35,-0.13
7.068063,-158.75,300.3,-0.14
7.068063,-157.5,300.25,-0.14
7.068063,-156.25,300.17,-0.17
7.068063,-155.0,300.11,-0.2
7.068063,-153.75,300.04,-0.24
7.068063,-152.5,299.98,-0.26
7.068063,-151.25,299.93,-0.27
7.068063,-150.0,299.89,-0.27
7.068063,-148.75,299.87,-0.28
7.068063,-147.5,299.82,-0.3
7.068063,-146.25,299.74,-0.33
7.068063,-145.0,299.67,-0.35
7.068063,-143.75,299.62,-0.32
7.068063,-142.5,299.6,-0.25
7.068063,-141.25,299.58,-0.21
7.068063,-140.0,299.54,-0.23
7.068063,-138.75,299.48,-0.27
7.068063,-137.5,299.38,-0.33
7.068063,-136.25,299.29,-0.37
7.068063,-135.0,299.21,-0.46
7.068063,-133.75,299.14,-0.52
7.068063,-132.5,299.09,-0.52
7.068063,-131.25,299.05,-0.53
