lat,lon,tas_k,dtas_k_per_mo
16.492147,-85.0,299.02,-0.72
16.492147,-83.75,299.18,-0.82
16.492147,-82.5,299.28,-0.92
16.492147,-81.25,299.28,-1.0
16.492147,-80.0,299.38,-0.98
16.492147,-78.75,299.56,-0.92
16.492147,-77.5,299.54,-0.93
16.492147,-76.25,299.48,-0.93
16.492147,-75.0,299.45,-0.9
16.492147,-73.75,299.38,-0.87
16.492147,-72.5,299.26,-0.86
16.492147,-71.25,299.15,-0.86
16.492147,-70.0,299.06,-0.85
16.492147,-68.75,298.99,-0.85
16.492147,-67.5,298.94,-0.85
16.492147,-66.25,298.88,-0.84
16.492147,-65.0,298.81,-0.84
16.492147,-63.75,298.74,-0.83
16.492147,-62.5,298.65,-0.81
16.492147,-61.25,298.56,-0.8
16.492147,-60.0,298.47,-0.78
16.492147,-58.75,298.37,-0.77
16.492147,-57.5,298.28,-0.76
16.492147,-56.25,298.17,-0.75
16.492147,-55.0,298.06,-0.73
16.492147,-53.75,297.94,-0.72
16.492147,-52.5,297.82,-0.69
16.492147,-51.25,297.7,-0.65
16.492147,-50.0,297.57,-0.61
16.492147,-48.75,297.43,-0.59
16.492147,-47.5,297.28,-0.57
16.492147,-46.25,297.13,-0.57
16.492147,-45.0,296.95,-0.57
16.492147,-43.75,296.78,-0.56
16.492147,-42.5,296.62,-0.55
16.492147,-41.25,296.45,-0.52
16.492147,-40.0,296.29,-0.49
16.492147,-38.75,296.11,-0.47
16.492147,-37.5,295.93,-0.46
16.492147,-36.25,295.74,-0.48
16.492147,-35.0,295.58,-0.45
16.492147,-33.75,295.44,-0.42
16.492147,-32.5,295.36,-0.41
16.492147,-31.25,295.32,-0.42
16.492147,-30.0,295.34,-0.41
17.434555,-170.0,299.61,-0.1
17.434555,-168.75,299.55,-0.2
17.434555,-167.5,299.46,-0.34
17.434555,-166.25,299.36,-0.46
17.434555,-165.0,299.27,-0.56
17.434555,-163.75,299.17,-0.66
17.434555,-162.5,299.06,-0.74
17.434555,-161.25,298.94,-0.81
17.434555,-160.0,298.8,-0.89
17.434555,-158.75,298.65,-0.94
17.434555,-157.5,298.48,-1.0
17.434555,-156.25,298.29,-1.02
17.434555,-155.0,298.1,-1.03
17.434555,-153.75,297.95,-1.03
17.434555,-152.5,297.81,-1.05
17.434555,-151.25,297.64,-1.08
17.434555,-150.0,297.46,-1.11
17.434555,-148.75,297.27,-1.13
17.434555,-147.5,297.09,-1.17
17.434555,-146.25,296.91,-1.17
17.434555,-145.0,296.74,-1.16
17.434555,-143.75,296.58,-1.16
17.434555,-142.5,296.41,-1.16
17.434555,-141.25,296.28,-1.13
17.434555,-140.0,296.17,-1.07
17.434555,-138.75,296.07,-0.98
17.434555,-137.5,295.93,-0.92
17.434555,-136.25,295.77,-0.87
17.434555,-135.0,295.63,-0.81
17.434555,-133.75,295.49,-0.73
17.434555,-132.5,295.36,-0.68
17.434555,-131.25,295.22,-0.68
17.434555,-130.0,295.07,-0.74
17.434555,-128.75,294.94,-0.78
17.434555,-127.5,294.86,-0.79
17.434555,-126.25,294.8,-0.78
17.434555,-125.0,294.77,-0.76
17.434555,-123.75,294.72,-0.78
17.434555,-122.5,294.68,-0.82
17.434555,-121.25,294.63,-0.86
17.434555,-120.0,294.64,-0.91
17.434555,-118.75,294.7,-0.99
17.434555,-117.5,294.83,-1.08
17.434555,-116.25,295.05,-1.16
17.434555,-115.0,295.36,-1.2
17.434555,-113.75,295.73,-1.22
17.434555,-112.5,296.21,-1.15
17.434555,-111.25,296.65,-1.16
17.434555,-110.0,297.1,-1.12
17.434555,-108.75,297.59,-1.12
17.434555,-107.5,298.18,-1.05
17.434555,-106.25,298.9,-0.98
17.434555,-105.0,299.67,-0.81
17.434555,-103.75,300.02,-0.67
17.434555,-102.5,299.75,-0.49
17.434555,-101.25,299.18,0.23
17.434555,-100.0,294.69,0.81
17.434555,-98.75,291.97,0.96
17.434555,-97.5,286.45,0.09
17.434555,-96.25,289.61,0.34
17.434555,-95.0,294.08,0.55
17.434555,-93.75,295.87,0.38
17.434555,-92.5,296.54,0.55
17.434555,-91.25,296.85,0.45
17.434555,-90.0,297.98,0.23
17.434555,-88.75,297.17,-0.08
17.434555,-87.5,299.27,-0.35
17.434555,-86.25,299.48,-0.48
17.434555,-85.0,299.46,-0.61
17.434555,-83.75,299.42,-0.72
17.434555,-82.5,299.38,-0.84
17.434555,-81.25,299.39,-0.95
17.434555,-80.0,299.57,-0.94
17.434555,-78.75,299.67,-0.89
17.434555,-77.5,299.61,-0.85
17.434555,-76.25,299.79,-0.83
17.434555,-75.0,299.92,-0.82
17.434555,-73.75,299.64,-0.83
17.434555,-72.5,299.09,-0.84
17.434555,-71.25,298.74,-0.86
17.434555,-70.0,298.69,-0.85
17.434555,-68.75,298.79,-0.84
17.434555,-67.5,298.87,-0.84
17.434555,-66.25,298.8,-0.86
17.434555,-65.0,298.73,-0.86
17.434555,-63.75,298.7,-0.86
17.434555,-62.5,298.64,-0.85
17.434555,-61.25,298.55,-0.83
17.434555,-60.0,298.44,-0.82
17.434555,-58.75,298.33,-0.81
17.434555,-57.5,298.22,-0.79
17.434555,-56.25,298.1,-0.77
17.434555,-55.0,297.99,-0.76
17.434555,-53.75,297.88,-0.75
17.434555,-52.5,297.76,-0.72
17.434555,-51.25,297.63,-0.69
17.434555,-50.0,297.5,-0.65
17.434555,-48.75,297.37,-0.61
17.434555,-47.5,297.22,-0.59
17.434555,-46.25,297.06,-0.59
17.434555,-45.0,296.88,-0.59
17.434555,-43.75,296.7,-0.58
17.434555,-42.5,296.51,-0.58
17.434555,-41.25,296.33,-0.56
17.434555,-40.0,296.16,-0.54
17.434555,-38.75,295.99,-0.52
17.434555,-37.5,295.81,-0.49
17.434555,-36.25,295.63,-0.48
17.434555,-35.0,295.46,-0.45
17.434555,-33.75,295.31,-0.42
17.434555,-32.5,295.17,-0.43
17.434555,-31.25,295.12,-0.4
17.434555,-30.0,295.12,-0.39
18.376963,-170.0,299.4,0.21
18.376963,-168.75,299.35,0.1
18.376963,-167.5,299.27,-0.07
18.376963,-166.25,299.2,-0.19
18.376963,-165.0,299.13,-0.31
18.376963,-163.75,299.06,-0.43
18.376963,-162.5,298.99,-0.54
18.376963,-161.25,298.91,-0.65
18.376963,-160.0,298.81,-0.75
18.376963,-158.75,298.7,-0.83
18.376963,-157.5,298.56,-0.89
18.376963,-156.25,298.2,-0.95
18.376963,-155.0,297.86,-0.98
18.376963,-153.75,297.7,-0.98
18.376963,-152.5,297.6,-1.0
18.376963,-151.25,297.44,-1.04
18.376963,-150.0,297.24,-1.08
18.376963,-148.75,297.04,-1.1
18.376963,-147.5,296.83,-1.13
18.376963,-146.25,296.63,-1.13
18.376963,-145.0,296.44,-1.12
18.376963,-143.75,296.27,-1.12
18.376963,-142.5,296.08,-1.13
18.376963,-141.25,295.91,-1.1
18.376963,-140.0,295.76,-1.02
18.376963,-138.75,295.62,-0.94
18.376963,-137.5,295.49,-0.86
18.376963,-136.25,295.32,-0.8
18.376963,-135.0,295.15,-0.74
18.376963,-133.75,294.96,-0.7
18.376963,-132.5,294.79,-0.65
18.376963,-131.25,294.63,-0.6
18.376963,-130.0,294.46,-0.6
18.376963,-128.75,294.29,-0.64
18.376963,-127.5,294.14,-0.7
18.376963,-126.25,294.04,-0.72
18.376963,-125.0,294.01,-0.69
18.376963,-123.75,293.96,-0.71
18.376963,-122.5,293.93,-0.76
18.376963,-121.25,293.86,-0.84
18.376963,-120.0,293.82,-0.93
18.376963,-118.75,293.84,-1.02
18.376963,-117.5,293.94,-1.12
18.376963,-116.25,294.15,-1.21
18.376963,-115.0,294.5,-1.25
18.376963,-113.75,294.94,-1.24
18.376963,-112.5,295.51,-1.19
18.376963,-111.25,296.1,-1.16
18.376963,-110.0,296.63,-1.11
18.376963,-108.75,297.18,-1.14
18.376963,-107.5,297.86,-1.1
18.376963,-106.25,298.81,-0.9
18.376963,-105.0,299.73,-0.46
18.376963,-103.75,300.13,-0.11
18.376963,-102.5,297.3,0.74
18.376963,-101.25,290.68,0.21
18.376963,-100.0,289.4,0.9
18.376963,-98.75,289.74,0.96
18.376963,-97.5,285.14,0.07
18.376963,-96.25,290.98,0.11
18.376963,-95.0,295.76,-0.27
18.376963,-93.75,297.15,-0.37
18.376963,-92.5,298.26,-0.04
18.376963,-91.25,299.12,0.45
18.376963,-90.0,298.95,0.29
18.376963,-88.75,297.43,0.01
18.376963,-87.5,299.26,-0.18
18.376963,-86.25,299.53,-0.35
18.376963,-85.0,299.58,-0.48
18.376963,-83.75,299.57,-0.58
18.376963,-82.5,299.56,-0.66
18.376963,-81.25,299.62,-0.74
18.376963,-80.0,299.78,-0.77
18.376963,-78.75,299.82,-0.76
18.376963,-77.5,299.41,-0.75
18.376963,-76.25,300.14,-0.68
18.376963,-75.0,300.39,-0.66
18.376963,-73.75,300.29,-0.68
18.376963,-72.5,299.25,-0.76
18.376963,-71.25,298.35,-0.83
18.376963,-70.0,298.31,-0.82
18.376963,-68.75,298.64,-0.84
18.376963,-67.5,298.56,-0.88
18.376963,-66.25,298.71,-0.87
18.376963,-65.0,298.69,-0.87
18.376963,-63.75,298.64,-0.87
18.376963,-62.5,298.58,-0.87
18.376963,-61.25,298.49,-0.86
18.376963,-60.0,298.38,-0.86
18.376963,-58.75,298.27,-0.85
18.376963,-57.5,298.16,-0.84
18.376963,-56.25,298.03,-0.83
18.376963,-55.0,297.91,-0.82
18.376963,-53.75,297.79,-0.8
18.376963,-52.5,297.67,-0.78
18.376963,-51.25,297.55,-0.76
18.376963,-50.0,297.42,-0.73
18.376963,-48.75,297.29,-0.69
18.376963,-47.5,297.15,-0.65
18.376963,-46.25,296.99,-0.61
18.376963,-45.0,296.81,-0.62
18.376963,-43.75,296.63,-0.62
18.376963,-42.5,296.45,-0.63
18.376963,-41.25,296.26,-0.61
18.376963,-40.0,296.07,-0.59
18.376963,-38.75,295.88,-0.57
18.376963,-37.5,295.69,-0.54
18.376963,-36.25,295.51,-0.5
18.376963,-35.0,295.34,-0.46
18.376963,-33.75,295.2,-0.43
18.376963,-32.5,295.04,-0.44
18.376963,-31.25,294.93,-0.45
18.376963,-30.0,294.89,-0.42
19.319372,-170.0,299.12,0.42
19.319372,-168.75,299.09,0.28
19.319372,-167.5,299.03,0.15
19.319372,-166.25,298.96,0.04
19.319372,-165.0,298.91,-0.08
19.319372,-163.75,298.86,-0.2
19.319372,-162.5,298.81,-0.32
19.319372,-161.25,298.76,-0.46
19.319372,-160.0,298.72,-0.57
19.319372,-158.75,298.66,-0.69
19.319372,-157.5,298.55,-0.8
19.319372,-156.25,297.82,-0.93
19.319372,-155.0,296.75,-1.08
19.319372,-153.75,297.14,-0.99
19.319372,-152.5,297.28,-1.01
19.319372,-151.25,297.19,-1.06
19.319372,-150.0,296.98,-1.09
19.319372,-148.75,296.77,-1.1
19.319372,-147.5,296.54,-1.11
19.319372,-146.25,296.32,-1.12
19.319372,-145.0,296.1,-1.11
19.319372,-143.75,295.91,-1.09
19.319372,-142.5,295.71,-1.05
19.319372,-141.25,295.53,-0.98
19.319372,-140.0,295.34,-0.9
19.319372,-138.75,295.16,-0.83
19.319372,-137.5,294.99,-0.76
19.319372,-136.25,294.84,-0.7
19.319372,-135.0,294.67,-0.63
19.319372,-133.75,294.47,-0.58
19.319372,-132.5,294.28,-0.56
19.319372,-131.25,294.11,-0.53
19.319372,-130.0,293.93,-0.5
19.319372,-128.75,293.74,-0.52
19.319372,-127.5,293.55,-0.58
19.319372,-126.25,293.4,-0.62
19.319372,-125.0,293.34,-0.6
19.319372,-123.75,293.29,-0.61
19.319372,-122.5,293.22,-0.69
19.319372,-121.25,293.13,-0.82
19.319372,-120.0,293.05,-0.95
19.319372,-118.75,293.03,-1.07
19.319372,-117.5,293.09,-1.17
19.319372,-116.25,293.27,-1.25
19.319372,-115.0,293.61,-1.31
19.319372,-113.75,294.12,-1.26
19.319372,-112.5,294.79,-1.16
19.319372,-111.25,295.51,-1.16
19.319372,-110.0,296.17,-1.11
19.319372,-108.75,296.81,-1.1
19.319372,-107.5,297.44,-1.09
19.319372,-106.25,297.89,-0.78
19.319372,-105.0,297.32,0.08
19.319372,-103.75,292.26,0.31
19.319372,-102.5,288.76,0.21
19.319372,-101.25,285.38,0.27
19.319372,-100.0,283.09,0.45
19.319372,-98.75,283.31,-0.0
19.319372,-97.5,285.68,0.28
19.319372,-96.25,293.92,-0.39
19.319372,-95.0,296.55,-0.7
19.319372,-93.75,297.66,-0.59
19.319372,-92.5,298.17,-0.43
19.319372,-91.25,298.57,-0.11
19.319372,-90.0,298.95,0.37
19.319372,-88.75,298.75,0.42
19.319372,-87.5,298.46,0.01
19.319372,-86.25,299.43,-0.23
19.319372,-85.0,299.57,-0.36
19.319372,-83.75,299.59,-0.46
19.319372,-82.5,299.63,-0.51
19.319372,-81.25,299.72,-0.53
19.319372,-80.0,299.87,-0.57
19.319372,-78.75,299.96,-0.63
19.319372,-77.5,299.83,-0.71
19.319372,-76.25,299.83,-0.75
19.319372,-75.0,299.86,-0.78
19.319372,-73.75,299.81,-0.83
19.319372,-72.5,299.43,-0.87
19.319372,-71.25,298.82,-0.78
19.319372,-70.0,297.71,-0.86
19.319372,-68.75,298.69,-0.94
19.319372,-67.5,298.86,-0.94
19.319372,-66.25,298.8,-0.92
19.319372,-65.0,298.68,-0.9
19.319372,-63.75,298.58,-0.91
19.319372,-62.5,298.49,-0.92
19.319372,-61.25,298.39,-0.92
19.319372,-60.0,298.29,-0.93
19.319372,-58.75,298.18,-0.93
19.319372,-57.5,298.07,-0.92
19.319372,-56.25,297.94,-0.91
19.319372,-55.0,297.82,-0.91
19.319372,-53.75,297.7,-0.89
19.319372,-52.5,297.57,-0.88
19.319372,-51.25,297.45,-0.86
19.319372,-50.0,297.32,-0.84
19.319372,-48.75,297.19,-0.8
19.319372,-47.5,297.05,-0.76
19.319372,-46.25,296.91,-0.71
19.319372,-45.0,296.73,-0.7
19.319372,-43.75,296.57,-0.69
19.319372,-42.5,296.39,-0.67
19.319372,-41.25,296.2,-0.67
19.319372,-40.0,296.0,-0.65
19.319372,-38.75,295.81,-0.62
19.319372,-37.5,295.62,-0.59
19.319372,-36.25,295.43,-0.56
19.319372,-35.0,295.23,-0.55
19.319372,-33.75,295.08,-0.49
19.319372,-32.5,294.92,-0.46
19.319372,-31.25,294.79,-0.47
19.319372,-30.0,294.72,-0.45
20.26178,-170.0,298.77,0.57
20.26178,-168.75,298.77,0.47
20.26178,-167.5,298.72,0.33
20.26178,-166.25,298.67,0.23
20.26178,-165.0,298.61,0.09
20.26178,-163.75,298.54,-0.03
20.26178,-162.5,298.48,-0.16
20.26178,-161.25,298.41,-0.31
20.26178,-160.0,298.35,-0.46
20.26178,-158.75,298.29,-0.62
20.26178,-157.5,298.16,-0.77
20.26178,-156.25,297.41,-0.92
20.26178,-155.0,296.66,-1.08
20.26178,-153.75,296.77,-1.09
20.26178,-152.5,296.96,-1.08
20.26178,-151.25,296.87,-1.1
20.26178,-150.0,296.66,-1.14
20.26178,-148.75,296.44,-1.16
20.26178,-147.5,296.21,-1.17
20.26178,-146.25,295.96,-1.2
20.26178,-145.0,295.72,-1.18
20.26178,-143.75,295.52,-1.14
20.26178,-142.5,295.32,-1.07
20.26178,-141.25,295.12,-0.97
20.26178,-140.0,294.93,-0.87
20.26178,-138.75,294.73,-0.78
20.26178,-137.5,294.53,-0.71
20.26178,-136.25,294.34,-0.66
20.26178,-135.0,294.16,-0.61
20.26178,-133.75,293.97,-0.52
20.26178,-132.5,293.78,-0.48
20.26178,-131.25,293.58,-0.46
20.26178,-130.0,293.37,-0.46
20.26178,-128.75,293.18,-0.47
20.26178,-127.5,292.98,-0.52
20.26178,-126.25,292.82,-0.54
20.26178,-125.0,292.7,-0.57
20.26178,-123.75,292.59,-0.6
20.26178,-122.5,292.5,-0.65
20.26178,-121.25,292.39,-0.8
20.26178,-120.0,292.32,-0.94
20.26178,-118.75,292.29,-1.07
20.26178,-117.5,292.33,-1.21
20.26178,-116.25,292.49,-1.3
20.26178,-115.0,292.81,-1.36
20.26178,-113.75,293.38,-1.29
20.26178,-112.5,294.14,-1.14
20.26178,-111.25,294.99,-1.11
20.26178,-110.0,295.83,-0.99
20.26178,-108.75,296.55,-0.99
20.26178,-107.5,297.12,-1.03
20.26178,-106.25,297.14,-0.81
20.26178,-105.0,294.74,-0.16
20.26178,-103.75,289.58,0.92
20.26178,-102.5,285.64,0.77
20.26178,-101.25,285.01,0.98
20.26178,-100.0,281.84,0.14
20.26178,-98.75,284.25,0.11
20.26178,-97.5,289.22,0.5
20.26178,-96.25,294.62,-0.44
20.26178,-95.0,296.57,-0.57
20.26178,-93.75,297.32,-0.45
20.26178,-92.5,297.72,-0.3
20.26178,-91.25,298.13,-0.08
20.26178,-90.0,298.7,0.53
20.26178,-88.75,298.49,0.41
20.26178,-87.5,298.13,0.13
20.26178,-86.25,299.33,-0.11
20.26178,-85.0,299.49,-0.23
20.26178,-83.75,299.52,-0.31
20.26178,-82.5,299.59,-0.33
20.26178,-81.25,299.7,-0.37
20.26178,-80.0,299.85,-0.43
20.26178,-78.75,300.01,-0.51
20.26178,-77.5,299.96,-0.61
20.26178,-76.25,299.32,-0.67
20.26178,-75.0,298.85,-0.87
20.26178,-73.75,299.19,-0.99
20.26178,-72.5,298.87,-1.06
20.26178,-71.25,298.54,-1.02
20.26178,-70.0,298.43,-0.98
20.26178,-68.75,298.66,-0.97
20.26178,-67.5,298.78,-0.96
20.26178,-66.25,298.7,-0.94
20.26178,-65.0,298.59,-0.94
20.26178,-63.75,298.48,-0.95
20.26178,-62.5,298.37,-0.97
20.26178,-61.25,298.27,-0.99
20.26178,-60.0,298.16,-1.0
20.26178,-58.75,298.05,-1.0
20.26178,-57.5,297.94,-1.01
20.26178,-56.25,297.81,-1.0
20.26178,-55.0,297.69,-1.0
20.26178,-53.75,297.57,-1.0
20.26178,-52.5,297.45,-0.99
20.26178,-51.25,297.32,-0.98
20.26178,-50.0,297.19,-0.96
20.26178,-48.75,297.07,-0.93
20.26178,-47.5,296.93,-0.9
20.26178,-46.25,296.79,-0.86
20.26178,-45.0,296.65,-0.81
20.26178,-43.75,296.49,-0.78
20.26178,-42.5,296.33,-0.75
20.26178,-41.25,296.14,-0.73
20.26178,-40.0,295.95,-0.72
20.26178,-38.75,295.77,-0.69
20.26178,-37.5,295.57,-0.67
20.26178,-36.25,295.37,-0.65
20.26178,-35.0,295.18,-0.63
20.26178,-33.75,295.0,-0.56
20.26178,-32.5,294.84,-0.53
20.26178,-31.25,294.7,-0.5
20.26178,-30.0,294.59,-0.5
21.20419,-170.0,298.36,0.71
21.20419,-168.75,298.36,0.62
21.20419,-167.5,298.33,0.46
21.20419,-166.25,298.29,0.35
21.20419,-165.0,298.22,0.2
21.20419,-163.75,298.15,0.07
21.20419,-162.5,298.07,-0.06
21.20419,-161.25,297.98,-0.19
21.20419,-160.0,297.86,-0.35
21.20419,-158.75,297.7,-0.56
21.20419,-157.5,297.52,-0.75
21.20419,-156.25,297.22,-0.91
21.20419,-155.0,296.88,-1.06
21.20419,-153.75,296.75,-1.12
21.20419,-152.5,296.66,-1.16
21.20419,-151.25,296.5,-1.2
21.20419,-150.0,296.29,-1.24
21.20419,-148.75,296.06,-1.27
21.20419,-147.5,295.83,-1.27
21.20419,-146.25,295.59,-1.28
21.20419,-145.0,295.34,-1.25
21.20419,-143.75,295.12,-1.21
21.20419,-142.5,294.9,-1.13
21.20419,-141.25,294.69,-1.05
21.20419,-140.0,294.49,-0.96
21.20419,-138.75,294.28,-0.87
21.20419,-137.5,294.07,-0.78
21.20419,-136.25,293.88,-0.69
21.20419,-135.0,293.7,-0.59
21.20419,-133.75,293.5,-0.49
21.20419,-132.5,293.31,-0.46
21.20419,-131.25,293.09,-0.43
21.20419,-130.0,292.87,-0.43
21.20419,-128.75,292.65,-0.46
21.20419,-127.5,292.43,-0.51
21.20419,-126.25,292.25,-0.56
21.20419,-125.0,292.09,-0.61
21.20419,-123.75,291.97,-0.64
21.20419,-122.5,291.84,-0.71
21.20419,-121.25,291.73,-0.82
21.20419,-120.0,291.64,-0.96
21.20419,-118.75,291.61,-1.08
21.20419,-117.5,291.66,-1.2
21.20419,-116.25,291.81,-1.34
21.20419,-115.0,292.11,-1.45
21.20419,-113.75,292.74,-1.36
21.20419,-112.5,293.56,-1.19
21.20419,-111.25,294.57,-1.08
21.20419,-110.0,295.7,-0.8
21.20419,-108.75,296.46,-0.8
21.20419,-107.5,297.03,-0.93
21.20419,-106.25,297.02,-0.7
21.20419,-105.0,294.75,0.11
21.20419,-103.75,287.26,1.11
21.20419,-102.5,282.72,0.75
21.20419,-101.25,285.64,1.35
21.20419,-100.0,285.04,0.36
21.20419,-98.75,289.64,0.87
21.20419,-97.5,294.3,0.39
21.20419,-96.25,295.79,-0.33
21.20419,-95.0,296.47,-0.43
21.20419,-93.75,296.88,-0.34
21.20419,-92.5,297.23,-0.21
21.20419,-91.25,297.64,-0.01
21.20419,-90.0,298.08,0.2
21.20419,-88.75,298.14,0.25
21.20419,-87.5,298.39,0.24
21.20419,-86.25,299.23,0.06
21.20419,-85.0,299.4,0.0
21.20419,-83.75,299.44,-0.04
21.20419,-82.5,299.49,-0.09
21.20419,-81.25,299.53,-0.19
21.20419,-80.0,299.57,-0.34
21.20419,-78.75,299.57,-0.49
21.20419,-77.5,299.08,-0.68
21.20419,-76.25,298.91,-0.69
21.20419,-75.0,299.21,-0.89
21.20419,-73.75,299.18,-0.98
21.20419,-72.5,299.07,-1.03
21.20419,-71.25,298.93,-1.03
21.20419,-70.0,298.78,-0.99
21.20419,-68.75,298.74,-0.97
21.20419,-67.5,298.68,-0.97
21.20419,-66.25,298.57,-0.97
21.20419,-65.0,298.45,-0.98
21.20419,-63.75,298.33,-0.99
21.20419,-62.5,298.21,-1.03
21.20419,-61.25,298.09,-1.06
21.20419,-60.0,297.97,-1.07
21.20419,-58.75,297.85,-1.07
21.20419,-57.5,297.73,-1.08
21.20419,-56.25,297.61,-1.08
21.20419,-55.0,297.5,-1.1
21.20419,-53.75,297.38,-1.1
21.20419,-52.5,297.28,-1.1
21.20419,-51.25,297.16,-1.08
21.20419,-50.0,297.04,-1.06
21.20419,-48.75,296.92,-1.05
21.20419,-47.5,296.79,-1.04
21.20419,-46.25,296.66,-1.01
21.20419,-45.0,296.52,-0.96
21.20419,-43.75,296.37,-0.9
21.20419,-42.5,296.23,-0.83
21.20419,-41.25,296.07,-0.81
21.20419,-40.0,295.89,-0.79
21.20419,-38.75,295.7,-0.79
21.20419,-37.5,295.52,-0.77
21.20419,-36.25,295.33,-0.73
21.20419,-35.0,295.16,-0.69
21.20419,-33.75,294.97,-0.64
21.20419,-32.5,294.79,-0.61
21.20419,-31.25,294.63,-0.58
21.20419,-30.0,294.5,-0.56
22.146597,-170.0,297.89,0.83
22.146597,-168.75,297.89,0.75
22.146597,-167.5,297.86,0.6
22.146597,-166.25,297.82,0.45
22.146597,-165.0,297.74,0.28
22.146597,-163.75,297.66,0.14
22.146597,-162.5,297.58,0.0
22.146597,-161.25,297.47,-0.13
22.146597,-160.0,297.32,-0.29
22.146597,-158.75,297.15,-0.51
22.146597,-157.5,296.98,-0.75
22.146597,-156.25,296.81,-0.88
22.146597,-155.0,296.65,-1.01
22.146597,-153.75,296.47,-1.13
22.146597,-152.5,296.27,-1.22
22.146597,-151.25,296.08,-1.29
22.146597,-150.0,295.87,-1.34
22.146597,-148.75,295.66,-1.37
22.146597,-147.5,295.43,-1.38
22.146597,-146.25,295.19,-1.39
22.146597,-145.0,294.92,-1.39
22.146597,-143.75,294.7,-1.33
22.146597,-142.5,294.48,-1.25
22.146597,-141.25,294.28,-1.14
22.146597,-140.0,294.07,-1.03
22.146597,-138.75,293.86,-0.94
22.146597,-137.5,293.65,-0.84
22.146597,-136.25,293.45,-0.73
22.146597,-135.0,293.27,-0.64
22.146597,-133.75,293.09,-0.5
22.146597,-132.5,292.89,-0.43
22.146597,-131.25,292.67,-0.4
22.146597,-130.0,292.42,-0.42
22.146597,-128.75,292.18,-0.47
22.146597,-127.5,291.93,-0.55
22.146597,-126.25,291.71,-0.63
22.146597,-125.0,291.53,-0.7
22.146597,-123.75,291.38,-0.76
22.146597,-122.5,291.2,-0.86
22.146597,-121.25,291.07,-0.94
22.146597,-120.0,290.98,-1.05
22.146597,-118.75,290.95,-1.16
22.146597,-117.5,290.99,-1.29
22.146597,-116.25,291.17,-1.4
22.146597,-115.0,291.51,-1.51
22.146597,-113.75,292.17,-1.45
22.146597,-112.5,293.04,-1.32
22.146597,-111.25,294.31,-1.04
22.146597,-110.0,295.83,-0.54
22.146597,-108.75,296.57,-0.64
22.146597,-107.5,297.09,-0.74
22.146597,-106.25,296.81,-0.28
22.146597,-105.0,294.23,0.54
22.146597,-103.75,286.53,1.3
22.146597,-102.5,284.05,1.64
22.146597,-101.25,284.42,1.1
22.146597,-100.0,285.34,0.99
22.146597,-98.75,290.02,1.37
22.146597,-97.5,295.03,0.62
22.146597,-96.25,295.77,-0.09
22.146597,-95.0,296.15,-0.22
22.146597,-93.75,296.5,-0.17
22.146597,-92.5,296.81,-0.09
22.146597,-91.25,297.18,-0.0
22.146597,-90.0,297.63,0.03
22.146597,-88.75,298.14,0.18
22.146597,-87.5,298.69,0.27
22.146597,-86.25,299.06,0.21
22.146597,-85.0,299.21,0.19
22.146597,-83.75,299.07,0.16
22.146597,-82.5,298.81,0.02
22.146597,-81.25,298.78,-0.19
22.146597,-80.0,298.84,-0.27
22.146597,-78.75,298.23,-0.62
22.146597,-77.5,298.94,-0.79
22.146597,-76.25,299.05,-0.82
22.146597,-75.0,299.07,-0.88
22.146597,-73.75,299.04,-0.93
22.146597,-72.5,298.98,-0.97
22.146597,-71.25,298.88,-0.99
22.146597,-70.0,298.77,-0.99
22.146597,-68.75,298.67,-1.01
22.146597,-67.5,298.54,-1.02
22.146597,-66.25,298.42,-1.03
22.146597,-65.0,298.3,-1.02
22.146597,-63.75,298.18,-1.02
22.146597,-62.5,298.05,-1.05
22.146597,-61.25,297.91,-1.09
22.146597,-60.0,297.78,-1.12
22.146597,-58.75,297.63,-1.14
22.146597,-57.5,297.5,-1.18
22.146597,-56.25,297.36,-1.21
22.146597,-55.0,297.24,-1.21
22.146597,-53.75,297.13,-1.2
22.146597,-52.5,297.03,-1.19
22.146597,-51.25,296.93,-1.16
22.146597,-50.0,296.82,-1.15
22.146597,-48.75,296.72,-1.14
22.146597,-47.5,296.62,-1.13
22.146597,-46.25,296.5,-1.12
22.146597,-45.0,296.36,-1.09
22.146597,-43.75,296.22,-1.04
22.146597,-42.5,296.1,-0.96
22.146597,-41.25,295.97,-0.91
22.146597,-40.0,295.82,-0.87
22.146597,-38.75,295.65,-0.85
22.146597,-37.5,295.48,-0.82
22.146597,-36.25,295.3,-0.81
22.146597,-35.0,295.14,-0.76
22.146597,-33.75,294.95,-0.71
22.146597,-32.5,294.77,-0.68
22.146597,-31.25,294.59,-0.64
22.146597,-30.0,294.45,-0.61
23.089005,-170.0,297.33,0.89
23.089005,-168.75,297.36,0.84
23.089005,-167.5,297.34,0.69
23.089005,-166.25,297.28,0.52
23.089005,-165.0,297.19,0.36
23.089005,-163.75,297.09,0.22
23.089005,-162.5,297.01,0.05
23.089005,-161.25,296.91,-0.1
23.089005,-160.0,296.8,-0.25
23.089005,-158.75,296.66,-0.44
23.089005,-157.5,296.51,-0.67
23.089005,-156.25,296.36,-0.86
23.089005,-155.0,296.2,-1.0
23.089005,-153.75,296.04,-1.12
23.089005,-152.5,295.86,-1.23
23.089005,-151.25,295.67,-1.31
23.089005,-150.0,295.47,-1.38
