lat,lon,tas_k,dtas_k_per_mo
45.706806,-96.25,276.89,-10.99
45.706806,-95.0,276.56,-10.33
45.706806,-93.75,276.13,-9.07
45.706806,-92.5,276.22,-8.27
45.706806,-91.25,275.98,-7.29
45.706806,-90.0,275.66,-6.95
45.706806,-88.75,275.79,-6.42
45.706806,-87.5,276.61,-6.07
45.706806,-86.25,277.63,-5.31
45.706806,-85.0,277.18,-5.24
45.706806,-83.75,277.31,-5.19
45.706806,-82.5,277.1,-4.97
45.706806,-81.25,276.82,-4.95
45.706806,-80.0,275.73,-5.48
45.706806,-78.75,275.17,-5.34
45.706806,-77.5,274.93,-4.99
45.706806,-76.25,275.0,-4.9
45.706806,-75.0,274.92,-5.1
45.706806,-73.75,275.5,-4.96
45.706806,-72.5,275.39,-4.85
45.706806,-71.25,274.9,-4.56
45.706806,-70.0,274.73,-4.38
45.706806,-68.75,274.88,-4.61
45.706806,-67.5,275.83,-4.69
45.706806,-66.25,276.29,-4.89
45.706806,-65.0,277.48,-4.37
45.706806,-63.75,278.54,-3.97
45.706806,-62.5,279.17,-3.45
45.706806,-61.25,281.4,-3.11
45.706806,-60.0,282.61,-3.38
45.706806,-58.75,283.1,-3.03
45.706806,-57.5,283.57,-2.72
45.706806,-56.25,283.91,-2.41
45.706806,-55.0,284.01,-2.18
45.706806,-53.75,283.94,-2.02
45.706806,-52.5,283.8,-1.95
45.706806,-51.25,283.72,-1.75
45.706806,-50.0,283.59,-1.6
45.706806,-48.75,283.51,-1.52
45.706806,-47.5,283.64,-1.51
45.706806,-46.25,283.97,-1.5
45.706806,-45.0,284.25,-1.51
45.706806,-43.75,284.41,-1.58
45.706806,-42.5,284.75,-1.71
45.706806,-41.25,285.14,-1.8
45.706806,-40.0,285.51,-1.85
45.706806,-38.75,285.81,-1.84
45.706806,-37.5,286.09,-1.8
45.706806,-36.25,286.39,-1.76
45.706806,-35.0,286.74,-1.74
45.706806,-33.75,287.04,-1.78
45.706806,-32.5,287.36,-1.8
45.706806,-31.25,287.69,-1.77
45.706806,-30.0,287.98,-1.72
46.649216,-170.0,281.16,-2.03
46.649216,-168.75,281.18,-1.96
46.649216,-167.5,281.2,-1.9
46.649216,-166.25,281.24,-1.82
46.649216,-165.0,281.31,-1.74
46.649216,-163.75,281.41,-1.66
46.649216,-162.5,281.48,-1.65
46.649216,-161.25,281.5,-1.68
46.649216,-160.0,281.51,-1.73
46.649216,-158.75,281.52,-1.8
46.649216,-157.5,281.53,-1.89
46.649216,-156.25,281.55,-1.98
46.649216,-155.0,281.61,-2.08
46.649216,-153.75,281.69,-2.21
46.649216,-152.5,281.77,-2.38
46.649216,-151.25,281.81,-2.58
46.649216,-150.0,281.86,-2.75
46.649216,-148.75,281.94,-2.91
46.649216,-147.5,282.05,-3.03
46.649216,-146.25,282.2,-3.14
46.649216,-145.0,282.39,-3.28
46.649216,-143.75,282.56,-3.42
46.649216,-142.5,282.73,-3.55
46.649216,-141.25,282.93,-3.67
46.649216,-140.0,283.16,-3.74
46.649216,-138.75,283.46,-3.79
46.649216,-137.5,283.72,-3.84
46.649216,-136.25,283.94,-3.91
46.649216,-135.0,284.11,-3.97
46.649216,-133.75,284.26,-3.96
46.649216,-132.5,284.41,-3.92
46.649216,-131.25,284.56,-3.9
46.649216,-130.0,284.64,-3.83
46.649216,-128.75,284.64,-3.71
46.649216,-127.5,284.54,-3.56
46.649216,-126.25,284.4,-3.32
46.649216,-125.0,284.03,-3.31
46.649216,-123.75,282.39,-4.13
46.649216,-122.5,277.48,-6.06
46.649216,-121.25,277.25,-6.9
46.649216,-120.0,277.63,-7.77
46.649216,-118.75,277.44,-8.53
46.649216,-117.5,276.59,-8.87
46.649216,-116.25,273.87,-9.31
46.649216,-115.0,271.1,-9.19
46.649216,-113.75,269.6,-9.99
46.649216,-112.5,270.53,-10.42
46.649216,-111.25,270.52,-10.54
46.649216,-110.0,272.31,-10.55
46.649216,-108.75,275.43,-10.83
46.649216,-107.5,276.84,-10.69
46.649216,-106.25,276.47,-10.81
46.649216,-105.0,276.07,-10.56
46.649216,-103.75,275.56,-10.69
46.649216,-102.5,275.47,-11.16
46.649216,-101.25,275.87,-10.82
46.649216,-100.0,276.33,-11.01
46.649216,-98.75,276.92,-10.92
46.649216,-97.5,276.96,-10.81
46.649216,-96.25,276.45,-10.74
46.649216,-95.0,276.04,-10.39
46.649216,-93.75,275.54,-9.18
46.649216,-92.5,275.41,-8.29
46.649216,-91.25,275.84,-7.01
46.649216,-90.0,275.99,-6.67
46.649216,-88.75,275.43,-6.62
46.649216,-87.5,276.61,-6.09
46.649216,-86.25,276.74,-5.63
46.649216,-85.0,276.44,-5.68
46.649216,-83.75,275.07,-5.98
46.649216,-82.5,274.65,-6.06
46.649216,-81.25,274.3,-6.2
46.649216,-80.0,274.39,-6.04
46.649216,-78.75,274.36,-5.61
46.649216,-77.5,273.95,-5.25
46.649216,-76.25,273.94,-4.88
46.649216,-75.0,273.82,-4.78
46.649216,-73.75,274.27,-4.97
46.649216,-72.5,274.51,-4.81
46.649216,-71.25,274.51,-4.71
46.649216,-70.0,273.89,-4.89
46.649216,-68.75,273.84,-5.08
46.649216,-67.5,274.82,-4.99
46.649216,-66.25,275.38,-4.67
46.649216,-65.0,277.68,-4.14
46.649216,-63.75,279.79,-4.16
46.649216,-62.5,280.5,-3.93
46.649216,-61.25,280.94,-3.59
46.649216,-60.0,281.45,-3.43
46.649216,-58.75,281.86,-3.1
46.649216,-57.5,282.23,-2.83
46.649216,-56.25,282.51,-2.58
46.649216,-55.0,282.65,-2.39
46.649216,-53.75,282.69,-2.19
46.649216,-52.5,282.58,-2.03
46.649216,-51.25,282.59,-1.81
46.649216,-50.0,282.62,-1.65
46.649216,-48.75,282.54,-1.55
46.649216,-47.5,282.59,-1.51
46.649216,-46.25,282.86,-1.49
46.649216,-45.0,283.13,-1.48
46.649216,-43.75,283.29,-1.53
46.649216,-42.5,283.63,-1.61
46.649216,-41.25,284.03,-1.67
46.649216,-40.0,284.42,-1.71
46.649216,-38.75,284.75,-1.73
46.649216,-37.5,285.05,-1.73
46.649216,-36.25,285.39,-1.75
46.649216,-35.0,285.78,-1.73
46.649216,-33.75,286.13,-1.77
46.649216,-32.5,286.48,-1.81
46.649216,-31.25,286.85,-1.82
46.649216,-30.0,287.16,-1.82
47.59162,-170.0,280.53,-1.98
47.59162,-168.75,280.57,-1.92
47.59162,-167.5,280.61,-1.88
47.59162,-166.25,280.66,-1.83
47.59162,-165.0,280.69,-1.78
47.59162,-163.75,280.77,-1.7
47.59162,-162.5,280.8,-1.67
47.59162,-161.25,280.79,-1.67
47.59162,-160.0,280.8,-1.72
47.59162,-158.75,280.84,-1.79
47.59162,-157.5,280.88,-1.86
47.59162,-156.25,280.9,-1.94
47.59162,-155.0,280.93,-2.03
47.59162,-153.75,280.98,-2.15
47.59162,-152.5,281.04,-2.3
47.59162,-151.25,281.12,-2.47
47.59162,-150.0,281.22,-2.68
47.59162,-148.75,281.33,-2.87
47.59162,-147.5,281.43,-3.01
47.59162,-146.25,281.57,-3.12
47.59162,-145.0,281.74,-3.25
47.59162,-143.75,281.95,-3.39
47.59162,-142.5,282.17,-3.51
47.59162,-141.25,282.38,-3.61
47.59162,-140.0,282.62,-3.68
47.59162,-138.75,282.86,-3.76
47.59162,-137.5,283.1,-3.83
47.59162,-136.25,283.39,-3.9
47.59162,-135.0,283.61,-3.99
47.59162,-133.75,283.76,-4.02
47.59162,-132.5,283.89,-3.98
47.59162,-131.25,284.01,-3.94
47.59162,-130.0,284.11,-3.88
47.59162,-128.75,284.15,-3.77
47.59162,-127.5,284.1,-3.6
47.59162,-126.25,283.95,-3.43
47.59162,-125.0,283.5,-3.47
47.59162,-123.75,279.81,-5.47
47.59162,-122.5,277.57,-6.65
47.59162,-121.25,275.37,-7.52
47.59162,-120.0,275.02,-8.33
47.59162,-118.75,275.45,-8.72
47.59162,-117.5,275.06,-8.51
47.59162,-116.25,273.61,-8.42
47.59162,-115.0,270.95,-9.91
47.59162,-113.75,270.15,-9.96
47.59162,-112.5,271.08,-9.58
47.59162,-111.25,272.85,-10.85
47.59162,-110.0,274.52,-10.79
47.59162,-108.75,275.25,-10.91
47.59162,-107.5,275.95,-11.12
47.59162,-106.25,275.62,-11.16
47.59162,-105.0,275.71,-11.08
47.59162,-103.75,275.81,-10.65
47.59162,-102.5,275.25,-10.97
47.59162,-101.25,275.7,-11.21
47.59162,-100.0,275.65,-10.95
47.59162,-98.75,276.08,-10.94
47.59162,-97.5,276.21,-10.62
47.59162,-96.25,275.9,-10.09
47.59162,-95.0,275.14,-9.54
47.59162,-93.75,274.49,-9.14
47.59162,-92.5,274.36,-8.7
47.59162,-91.25,275.08,-7.63
47.59162,-90.0,276.39,-6.42
47.59162,-88.75,276.84,-5.76
47.59162,-87.5,277.04,-5.29
47.59162,-86.25,276.64,-5.19
47.59162,-85.0,275.52,-5.86
47.59162,-83.75,273.9,-6.29
47.59162,-82.5,273.52,-6.34
47.59162,-81.25,273.57,-6.12
47.59162,-80.0,273.9,-5.87
47.59162,-78.75,273.92,-5.59
47.59162,-77.5,273.56,-5.29
47.59162,-76.25,273.19,-4.78
47.59162,-75.0,273.21,-4.57
47.59162,-73.75,273.33,-4.58
47.59162,-72.5,273.49,-4.71
47.59162,-71.25,273.67,-4.78
47.59162,-70.0,273.47,-5.38
47.59162,-68.75,273.21,-5.99
47.59162,-67.5,273.88,-5.4
47.59162,-66.25,274.66,-5.04
47.59162,-65.0,276.87,-4.8
47.59162,-63.75,279.58,-4.44
47.59162,-62.5,280.17,-4.06
47.59162,-61.25,280.4,-3.74
47.59162,-60.0,280.46,-3.49
47.59162,-58.75,279.92,-3.42
47.59162,-57.5,279.76,-3.21
47.59162,-56.25,280.59,-2.91
47.59162,-55.0,281.06,-2.56
47.59162,-53.75,280.99,-2.27
47.59162,-52.5,281.58,-2.08
47.59162,-51.25,281.67,-1.87
47.59162,-50.0,281.69,-1.72
47.59162,-48.75,281.61,-1.65
47.59162,-47.5,281.64,-1.6
47.59162,-46.25,281.85,-1.54
47.59162,-45.0,282.07,-1.52
47.59162,-43.75,282.23,-1.56
47.59162,-42.5,282.54,-1.61
47.59162,-41.25,282.93,-1.67
47.59162,-40.0,283.35,-1.7
47.59162,-38.75,283.71,-1.75
47.59162,-37.5,284.03,-1.78
47.59162,-36.25,284.39,-1.81
47.59162,-35.0,284.78,-1.83
47.59162,-33.75,285.16,-1.86
47.59162,-32.5,285.56,-1.85
47.59162,-31.25,285.96,-1.87
47.59162,-30.0,286.36,-1.88
48.53403,-170.0,279.96,-1.93
48.53403,-168.75,279.96,-1.88
48.53403,-167.5,279.96,-1.85
48.53403,-166.25,279.98,-1.84
48.53403,-165.0,280.02,-1.82
48.53403,-163.75,280.09,-1.8
48.53403,-162.5,280.18,-1.75
48.53403,-161.25,280.2,-1.74
48.53403,-160.0,280.19,-1.76
48.53403,-158.75,280.19,-1.8
48.53403,-157.5,280.19,-1.85
48.53403,-156.25,280.23,-1.91
48.53403,-155.0,280.29,-1.99
48.53403,-153.75,280.35,-2.1
48.53403,-152.5,280.41,-2.23
48.53403,-151.25,280.48,-2.39
48.53403,-150.0,280.56,-2.57
48.53403,-148.75,280.68,-2.77
48.53403,-147.5,280.85,-2.95
48.53403,-146.25,281.01,-3.11
48.53403,-145.0,281.19,-3.26
48.53403,-143.75,281.39,-3.37
48.53403,-142.5,281.61,-3.45
48.53403,-141.25,281.87,-3.52
48.53403,-140.0,282.13,-3.6
48.53403,-138.75,282.36,-3.69
48.53403,-137.5,282.58,-3.81
48.53403,-136.25,282.81,-3.92
48.53403,-135.0,283.05,-4.01
48.53403,-133.75,283.24,-4.07
48.53403,-132.5,283.38,-4.03
48.53403,-131.25,283.49,-3.97
48.53403,-130.0,283.57,-3.87
48.53403,-128.75,283.63,-3.76
48.53403,-127.5,283.56,-3.62
48.53403,-126.25,283.14,-3.64
48.53403,-125.0,282.15,-4.08
48.53403,-123.75,279.05,-6.14
48.53403,-122.5,277.16,-7.28
48.53403,-121.25,273.68,-7.96
48.53403,-120.0,272.25,-8.78
48.53403,-118.75,272.1,-8.57
48.53403,-117.5,272.73,-8.25
48.53403,-116.25,271.97,-9.39
48.53403,-115.0,270.26,-9.3
48.53403,-113.75,270.29,-9.47
48.53403,-112.5,272.54,-10.3
48.53403,-111.25,273.92,-10.72
48.53403,-110.0,275.27,-10.97
48.53403,-108.75,275.39,-10.85
48.53403,-107.5,275.34,-11.22
48.53403,-106.25,274.94,-11.77
48.53403,-105.0,274.9,-11.36
48.53403,-103.75,275.01,-11.25
48.53403,-102.5,275.0,-11.49
48.53403,-101.25,275.06,-11.52
48.53403,-100.0,275.01,-11.35
48.53403,-98.75,275.53,-11.0
48.53403,-97.5,275.7,-10.72
48.53403,-96.25,275.24,-9.91
48.53403,-95.0,274.27,-9.17
48.53403,-93.75,273.55,-9.29
48.53403,-92.5,273.43,-9.19
48.53403,-91.25,273.54,-8.61
48.53403,-90.0,273.45,-7.69
48.53403,-88.75,274.98,-6.46
48.53403,-87.5,276.12,-5.98
48.53403,-86.25,274.73,-6.69
48.53403,-85.0,272.89,-7.33
48.53403,-83.75,272.86,-6.92
48.53403,-82.5,272.64,-7.02
48.53403,-81.25,272.59,-6.8
48.53403,-80.0,273.15,-6.15
48.53403,-78.75,273.4,-5.63
48.53403,-77.5,273.24,-5.07
48.53403,-76.25,272.75,-4.62
48.53403,-75.0,272.72,-4.0
48.53403,-73.75,272.58,-4.22
48.53403,-72.5,272.7,-4.63
48.53403,-71.25,272.85,-5.03
48.53403,-70.0,272.76,-5.45
48.53403,-68.75,273.12,-5.62
48.53403,-67.5,273.49,-5.33
48.53403,-66.25,274.05,-4.95
48.53403,-65.0,275.77,-4.76
48.53403,-63.75,278.81,-4.43
48.53403,-62.5,279.3,-4.12
48.53403,-61.25,279.44,-3.87
48.53403,-60.0,279.43,-3.71
48.53403,-58.75,278.63,-3.73
48.53403,-57.5,276.62,-3.24
48.53403,-56.25,277.03,-2.82
48.53403,-55.0,278.23,-2.39
48.53403,-53.75,279.98,-2.49
48.53403,-52.5,280.53,-2.31
48.53403,-51.25,280.7,-2.02
48.53403,-50.0,280.66,-1.83
48.53403,-48.75,280.71,-1.74
48.53403,-47.5,280.88,-1.68
48.53403,-46.25,281.11,-1.62
48.53403,-45.0,281.34,-1.58
48.53403,-43.75,281.52,-1.61
48.53403,-42.5,281.79,-1.67
48.53403,-41.25,282.16,-1.69
48.53403,-40.0,282.56,-1.72
48.53403,-38.75,282.93,-1.76
48.53403,-37.5,283.25,-1.8
48.53403,-36.25,283.59,-1.84
48.53403,-35.0,283.95,-1.87
48.53403,-33.75,284.32,-1.88
48.53403,-32.5,284.72,-1.86
48.53403,-31.25,285.12,-1.87
48.53403,-30.0,285.53,-1.89
49.47644,-170.0,279.34,-1.88
49.47644,-168.75,279.36,-1.84
49.47644,-167.5,279.39,-1.84
49.47644,-166.25,279.39,-1.84
49.47644,-165.0,279.39,-1.86
49.47644,-163.75,279.4,-1.88
49.47644,-162.5,279.43,-1.86
49.47644,-161.25,279.5,-1.84
49.47644,-160.0,279.55,-1.86
49.47644,-158.75,279.6,-1.86
49.47644,-157.5,279.61,-1.89
49.47644,-156.25,279.6,-1.93
49.47644,-155.0,279.61,-2.0
49.47644,-153.75,279.66,-2.09
49.47644,-152.5,279.77,-2.21
49.47644,-151.25,279.9,-2.35
49.47644,-150.0,280.02,-2.52
49.47644,-148.75,280.13,-2.71
49.47644,-147.5,280.26,-2.92
49.47644,-146.25,280.41,-3.13
49.47644,-145.0,280.62,-3.32
49.47644,-143.75,280.85,-3.4
49.47644,-142.5,281.1,-3.44
49.47644,-141.25,281.36,-3.49
49.47644,-140.0,281.6,-3.57
49.47644,-138.75,281.86,-3.66
49.47644,-137.5,282.1,-3.78
49.47644,-136.25,282.32,-3.92
49.47644,-135.0,282.53,-4.0
49.47644,-133.75,282.71,-4.04
49.47644,-132.5,282.87,-4.05
49.47644,-131.25,283.01,-3.95
49.47644,-130.0,283.1,-3.79
49.47644,-128.75,283.03,-3.72
49.47644,-127.5,282.47,-3.86
49.47644,-126.25,281.25,-4.3
49.47644,-125.0,277.38,-6.16
49.47644,-123.75,274.16,-7.37
49.47644,-122.5,272.94,-8.22
49.47644,-121.25,271.73,-8.38
49.47644,-120.0,271.23,-8.77
49.47644,-118.75,270.67,-9.18
49.47644,-117.5,270.1,-9.8
49.47644,-116.25,269.01,-9.88
49.47644,-115.0,268.22,-9.9
49.47644,-113.75,270.6,-10.32
49.47644,-112.5,273.82,-10.79
49.47644,-111.25,274.35,-10.45
49.47644,-110.0,274.32,-11.03
49.47644,-108.75,274.36,-11.08
49.47644,-107.5,273.98,-11.58
49.47644,-106.25,274.13,-11.86
49.47644,-105.0,274.43,-12.02
49.47644,-103.75,274.37,-11.93
49.47644,-102.5,274.28,-11.32
49.47644,-101.25,273.87,-11.77
49.47644,-100.0,274.09,-11.65
49.47644,-98.75,274.63,-11.54
49.47644,-97.5,274.8,-10.96
49.47644,-96.25,273.57,-10.4
49.47644,-95.0,273.27,-9.77
49.47644,-93.75,272.64,-9.9
49.47644,-92.5,272.65,-9.53
49.47644,-91.25,272.94,-8.79
49.47644,-90.0,272.63,-8.08
49.47644,-88.75,273.42,-7.41
49.47644,-87.5,273.09,-7.49
49.47644,-86.25,272.57,-7.63
49.47644,-85.0,272.06,-8.03
49.47644,-83.75,272.23,-7.64
49.47644,-82.5,272.1,-7.8
49.47644,-81.25,272.39,-6.96
49.47644,-80.0,272.64,-6.11
49.47644,-78.75,272.74,-5.71
49.47644,-77.5,272.72,-5.21
49.47644,-76.25,272.44,-4.47
49.47644,-75.0,272.19,-4.04
49.47644,-73.75,272.03,-4.07
49.47644,-72.5,271.9,-4.42
49.47644,-71.25,271.62,-4.8
49.47644,-70.0,271.42,-5.4
49.47644,-68.75,271.71,-5.58
49.47644,-67.5,274.74,-5.17
49.47644,-66.25,276.19,-4.93
49.47644,-65.0,276.91,-4.83
49.47644,-63.75,277.77,-4.53
49.47644,-62.5,278.05,-4.26
49.47644,-61.25,278.24,-4.04
49.47644,-60.0,278.4,-3.85
49.47644,-58.75,278.3,-3.74
49.47644,-57.5,276.41,-3.51
49.47644,-56.25,277.18,-2.96
49.47644,-55.0,278.64,-2.97
49.47644,-53.75,279.42,-2.76
49.47644,-52.5,279.74,-2.42
49.47644,-51.25,279.82,-2.09
49.47644,-50.0,279.93,-1.83
49.47644,-48.75,280.11,-1.72
49.47644,-47.5,280.33,-1.68
49.47644,-46.25,280.56,-1.67
49.47644,-45.0,280.77,-1.68
49.47644,-43.75,280.98,-1.69
49.47644,-42.5,281.29,-1.72
49.47644,-41.25,281.63,-1.71
49.47644,-40.0,281.99,-1.71
49.47644,-38.75,282.33,-1.73
49.47644,-37.5,282.64,-1.78
49.47644,-36.25,282.98,-1.81
49.47644,-35.0,283.3,-1.87
49.47644,-33.75,283.62,-1.92
49.47644,-32.5,284.0,-1.93
49.47644,-31.25,284.4,-1.91
49.47644,-30.0,284.8,-1.89
50.41885,-170.0,278.7,-1.91
50.41885,-168.75,278.69,-1.86
50.41885,-167.5,278.67,-1.86
50.41885,-166.25,278.69,-1.88
50.41885,-165.0,278.73,-1.92
50.41885,-163.75,278.76,-1.94
50.41885,-162.5,278.79,-1.94
50.41885,-161.25,278.83,-1.92
50.41885,-160.0,278.87,-1.93
50.41885,-158.75,278.9,-1.94
50.41885,-157.5,278.96,-1.96
50.41885,-156.25,279.01,-1.98
50.41885,-155.0,279.06,-2.03
50.41885,-153.75,279.1,-2.11
50.41885,-152.5,279.18,-2.23
50.41885,-151.25,279.29,-2.37
50.41885,-150.0,279.45,-2.51
50.41885,-148.75,279.63,-2.67
50.41885,-147.5,279.77,-2.86
50.41885,-146.25,279.92,-3.05
50.41885,-145.0,280.07,-3.25
50.41885,-143.75,280.28,-3.4
50.41885,-142.5,280.58,-3.44
50.41885,-141.25,280.87,-3.48
50.41885,-140.0,281.14,-3.56
50.41885,-138.75,281.39,-3.64
50.41885,-137.5,281.63,-3.77
50.41885,-136.25,281.87,-3.9
50.41885,-135.0,282.08,-3.99
50.41885,-133.75,282.26,-4.0
50.41885,-132.5,282.38,-4.0
50.41885,-131.25,282.52,-3.9
50.41885,-130.0,282.61,-3.75
50.41885,-128.75,282.33,-3.78
50.41885,-127.5,279.34,-4.99
50.41885,-126.25,275.67,-6.59
50.41885,-125.0,273.08,-7.56
50.41885,-123.75,271.49,-8.37
50.41885,-122.5,270.97,-8.26
50.41885,-121.25,270.63,-8.86
50.41885,-120.0,270.44,-9.41
50.41885,-118.75,269.65,-9.71
50.41885,-117.5,267.92,-9.97
50.41885,-116.25,267.21,-10.42
50.41885,-115.0,267.27,-10.38
50.41885,-113.75,270.48,-10.17
50.41885,-112.5,273.98,-10.87
50.41885,-111.25,273.93,-10.85
50.41885,-110.0,273.71,-11.17
50.41885,-108.75,273.61,-11.4
50.41885,-107.5,273.67,-11.65
50.41885,-106.25,274.27,-11.71
50.41885,-105.0,274.22,-11.62
50.41885,-103.75,274.01,-11.56
50.41885,-102.5,273.71,-11.46
50.41885,-101.25,273.01,-11.7
50.41885,-100.0,272.74,-12.18
50.41885,-98.75,273.79,-11.48
50.41885,-97.5,273.76,-11.5
50.41885,-96.25,273.07,-10.1
50.41885,-95.0,272.15,-10.07
50.41885,-93.75,271.85,-9.77
50.41885,-92.5,271.76,-9.4
50.41885,-91.25,271.9,-9.04
50.41885,-90.0,271.84,-8.52
50.41885,-88.75,271.91,-8.16
50.41885,-87.5,271.8,-8.18
50.41885,-86.25,272.05,-7.85
50.41885,-85.0,271.92,-8.08
50.41885,-83.75,271.84,-8.26
50.41885,-82.5,271.96,-7.95
50.41885,-81.25,272.11,-7.4
50.41885,-80.0,272.21,-6.59
50.41885,-78.75,272.52,-5.83
50.41885,-77.5,272.69,-4.99
50.41885,-76.25,272.34,-4.25
50.41885,-75.0,272.03,-3.78
50.41885,-73.75,271.52,-3.91
50.41885,-72.5,271.23,-3.89
50.41885,-71.25,270.59,-4.42
50.41885,-70.0,270.27,-5.14
50.41885,-68.75,270.7,-5.28
50.41885,-67.5,271.47,-5.78
50.41885,-66.25,273.65,-5.27
50.41885,-65.0,274.31,-5.25
50.41885,-63.75,274.48,-5.05
50.41885,-62.5,274.34,-4.91
50.41885,-61.25,274.43,-4.77
50.41885,-60.0,275.8,-4.47
50.41885,-58.75,276.57,-4.06
50.41885,-57.5,275.29,-3.63
50.41885,-56.25,277.57,-3.37
50.41885,-55.0,278.51,-3.04
50.41885,-53.75,278.91,-2.71
50.41885,-52.5,279.09,-2.37
50.41885,-51.25,279.15,-2.07
50.41885,-50.0,279.34,-1.8
50.41885,-48.75,279.62,-1.67
50.41885,-47.5,279.9,-1.59
50.41885,-46.25,280.16,-1.58
50.41885,-45.0,280.39,-1.63
50.41885,-43.75,280.61,-1.67
50.41885,-42.5,280.87,-1.74
50.41885,-41.25,281.14,-1.76
50.41885,-40.0,281.44,-1.77
50.41885,-38.75,281.76,-1.77
50.41885,-37.5,282.07,-1.8
50.41885,-36.25,282.4,-1.81
50.41885,-35.0,282.68,-1.88
50.41885,-33.75,282.95,-1.97
50.41885,-32.5,283.26,-2.02
50.41885,-31.25,283.62,-2.02
50.41885,-30.0,283.98,-1.99
51.361256,-170.0,278.05,-2.02
51.361256,-168.75,278.05,-1.93
51.361256,-167.5,278.03,-1.93
51.361256,-166.25,278.01,-1.97
51.361256,-165.0,278.01,-2.01
51.361256,-163.75,278.02,-2.04
51.361256,-162.5,278.08,-2.05
51.361256,-161.25,278.17,-2.04
51.361256,-160.0,278.26,-2.03
51.361256,-158.75,278.31,-2.02
51.361256,-157.5,278.35,-2.02
51.361256,-156.25,278.4,-2.04
51.361256,-155.0,278.46,-2.06
51.361256,-153.75,278.56,-2.12
51.361256,-152.5,278.67,-2.24
51.361256,-151.25,278.77,-2.39
51.361256,-150.0,278.9,-2.52
51.361256,-148.75,279.05,-2.66
51.361256,-147.5,279.23,-2.82
51.361256,-146.25,279.42,-2.99
51.361256,-145.0,279.6,-3.16
51.361256,-143.75,279.78,-3.32
51.361256,-142.5,280.02,-3.43
51.361256,-141.25,280.34,-3.49
51.361256,-140.0,280.68,-3.58
51.361256,-138.75,280.97,-3.66
51.361256,-137.5,281.2,-3.78
51.361256,-136.25,281.42,-3.88
51.361256,-135.0,281.62,-3.96
51.361256,-133.75,281.79,-3.98
51.361256,-132.5,281.91,-3.95
51.361256,-131.25,282.01,-3.85
51.361256,-130.0,281.98,-3.77
51.361256,-128.75,281.34,-3.99
51.361256,-127.5,277.34,-5.61
51.361256,-126.25,271.96,-6.93
51.361256,-125.0,269.82,-7.96
51.361256,-123.75,269.94,-8.64
51.361256,-122.5,270.31,-8.84
51.361256,-121.25,270.22,-9.4
51.361256,-120.0,269.67,-9.5
51.361256,-118.75,267.2,-9.8
51.361256,-117.5,265.89,-10.93
51.361256,-116.25,266.12,-10.97
51.361256,-115.0,267.11,-10.63
51.361256,-113.75,271.51,-11.16
51.361256,-112.5,273.53,-11.21
51.361256,-111.25,273.75,-10.79
51.361256,-110.0,273.69,-10.82
51.361256,-108.75,273.42,-11.33
51.361256,-107.5,273.47,-11.77
51.361256,-106.25,273.56,-12.01
51.361256,-105.0,273.59,-12.01
51.361256,-103.75,273.32,-11.7
51.361256,-102.5,273.34,-11.75
51.361256,-101.25,272.66,-12.0
51.361256,-100.0,272.84,-12.08
51.361256,-98.75,272.96,-11.4
51.361256,-97.5,272.56,-10.83
51.361256,-96.25,271.82,-10.06
51.361256,-95.0,271.08,-10.59
51.361256,-93.75,270.98,-10.14
51.361256,-92.5,270.79,-9.56
51.361256,-91.25,271.04,-9.29
51.361256,-90.0,271.01,-8.86
51.361256,-88.75,271.16,-8.47
51.361256,-87.5,271.1,-8.51
51.361256,-86.25,271.09,-8.15
51.361256,-85.0,271.73,-7.31
51.361256,-83.75,271.81,-7.23
51.361256,-82.5,272.13,-6.78
51.361256,-81.25,272.99,-6.03
51.361256,-80.0,273.91,-5.11
51.361256,-78.75,273.18,-5.5
51.361256,-77.5,272.53,-4.77
51.361256,-76.25,272.04,-4.34
51.361256,-75.0,271.65,-3.84
51.361256,-73.75,270.86,-3.98
51.361256,-72.5,270.35,-3.86
51.361256,-71.25,269.9,-4.1
51.361256,-70.0,269.47,-4.83
51.361256,-68.75,269.35,-5.38
51.361256,-67.5,269.21,-5.85
51.361256,-66.25,268.92,-6.28
51.361256,-65.0,269.3,-5.88
51.361256,-63.75,269.87,-5.56
51.361256,-62.5,270.57,-5.24
51.361256,-61.25,271.23,-5.07
51.361256,-60.0,272.12,-4.76
51.361256,-58.75,272.86,-4.64
51.361256,-57.5,273.49,-4.13
51.361256,-56.25,274.77,-3.7
51.361256,-55.0,277.66,-3.01
51.361256,-53.75,278.12,-2.66
51.361256,-52.5,278.32,-2.37
51.361256,-51.25,278.49,-2.07
51.361256,-50.0,278.77,-1.82
51.361256,-48.75,279.14,-1.65
51.361256,-47.5,279.48,-1.56
51.361256,-46.25,279.8,-1.56
51.361256,-45.0,280.08,-1.59
51.361256,-43.75,280.33,-1.59
51.361256,-42.5,280.58,-1.66
51.361256,-41.25,280.79,-1.7
51.361256,-40.0,281.03,-1.75
51.361256,-38.75,281.3,-1.78
51.361256,-37.5,281.59,-1.81
51.361256,-36.25,281.92,-1.83
51.361256,-35.0,282.2,-1.91
51.361256,-33.75,282.46,-1.98
51.361256,-32.5,282.7,-2.06
51.361256,-31.25,282.96,-2.1
51.361256,-30.0,283.23,-2.11
52.303665,-170.0,277.42,-2.11
52.303665,-168.75,277.35,-2.05
52.303665,-167.5,277.32,-2.02
