lat,lon,tas_k,dtas_k_per_mo
62.67016,-128.75,251.66,-4.99
62.67016,-127.5,251.82,-5.07
62.67016,-126.25,251.57,-5.69
62.67016,-125.0,251.97,-7.33
62.67016,-123.75,251.05,-9.62
62.67016,-122.5,247.8,-10.94
62.67016,-121.25,245.11,-11.88
62.67016,-120.0,244.83,-11.45
62.67016,-118.75,244.86,-11.41
62.67016,-117.5,244.51,-12.14
62.67016,-116.25,244.65,-12.85
62.67016,-115.0,245.23,-12.7
62.67016,-113.75,245.71,-12.58
62.67016,-112.5,245.74,-12.17
62.67016,-111.25,245.62,-11.76
62.67016,-110.0,245.43,-11.78
62.67016,-108.75,245.01,-11.89
62.67016,-107.5,244.5,-12.35
62.67016,-106.25,244.03,-12.42
62.67016,-105.0,243.81,-12.22
62.67016,-103.75,243.66,-12.04
62.67016,-102.5,243.6,-12.07
62.67016,-101.25,243.73,-11.4
62.67016,-100.0,243.84,-10.81
62.67016,-98.75,243.34,-11.09
62.67016,-97.5,243.28,-10.92
62.67016,-96.25,243.81,-9.94
62.67016,-95.0,245.34,-8.04
62.67016,-93.75,246.78,-6.82
62.67016,-92.5,249.04,-7.13
62.67016,-91.25,251.61,-8.19
62.67016,-90.0,253.55,-8.77
62.67016,-88.75,254.03,-9.54
62.67016,-87.5,254.29,-9.77
62.67016,-86.25,254.47,-9.62
62.67016,-85.0,254.71,-9.35
62.67016,-83.75,253.71,-9.57
62.67016,-82.5,253.58,-10.17
62.67016,-81.25,255.02,-10.21
62.67016,-80.0,255.27,-10.72
62.67016,-78.75,255.04,-11.2
62.67016,-77.5,253.6,-11.77
62.67016,-76.25,252.79,-11.86
62.67016,-75.0,253.17,-11.76
62.67016,-73.75,252.69,-12.07
62.67016,-72.5,252.58,-12.64
62.67016,-71.25,252.51,-13.2
62.67016,-70.0,251.16,-14.21
62.67016,-68.75,247.06,-14.59
62.67016,-67.5,245.9,-15.06
62.67016,-66.25,248.27,-15.23
62.67016,-65.0,252.05,-14.21
62.67016,-63.75,253.82,-14.48
62.67016,-62.5,255.6,-13.98
62.67016,-61.25,258.31,-12.01
62.67016,-60.0,262.23,-8.74
62.67016,-58.75,265.18,-6.31
62.67016,-57.5,267.26,-4.65
62.67016,-56.25,268.95,-3.41
62.67016,-55.0,270.2,-2.56
62.67016,-53.75,271.41,-1.8
62.67016,-52.5,271.68,-1.44
62.67016,-51.25,270.29,-1.48
62.67016,-50.0,260.73,-2.45
62.67016,-48.75,252.97,-3.17
62.67016,-47.5,249.88,-3.12
62.67016,-46.25,247.04,-2.18
62.67016,-45.0,247.11,-1.27
62.67016,-43.75,252.04,0.52
62.67016,-42.5,265.71,0.75
62.67016,-41.25,272.51,0.41
62.67016,-40.0,275.48,0.58
62.67016,-38.75,277.0,0.66
62.67016,-37.5,277.8,0.5
62.67016,-36.25,278.21,0.29
62.67016,-35.0,278.54,0.05
62.67016,-33.75,278.75,-0.08
62.67016,-32.5,278.91,-0.18
62.67016,-31.25,279.04,-0.25
62.67016,-30.0,279.14,-0.32
63.612564,-170.0,250.31,-17.36
63.612564,-168.75,251.44,-17.27
63.612564,-167.5,252.7,-16.5
63.612564,-166.25,252.78,-16.36
63.612564,-165.0,251.47,-17.02
63.612564,-163.75,249.8,-17.42
63.612564,-162.5,247.8,-17.7
63.612564,-161.25,244.17,-16.78
63.612564,-160.0,244.63,-15.91
63.612564,-158.75,243.87,-15.16
63.612564,-157.5,243.39,-15.21
63.612564,-156.25,243.86,-14.33
63.612564,-155.0,246.11,-12.55
63.612564,-153.75,247.99,-10.45
63.612564,-152.5,248.98,-9.48
63.612564,-151.25,249.18,-9.32
63.612564,-150.0,249.06,-9.15
63.612564,-148.75,248.78,-8.62
63.612564,-147.5,247.97,-8.83
63.612564,-146.25,247.28,-9.1
63.612564,-145.0,247.11,-9.62
63.612564,-143.75,246.96,-9.84
63.612564,-142.5,246.96,-9.59
63.612564,-141.25,247.17,-9.05
63.612564,-140.0,247.63,-9.08
63.612564,-138.75,248.47,-8.37
63.612564,-137.5,249.17,-8.2
63.612564,-136.25,249.49,-8.27
63.612564,-135.0,250.31,-7.92
63.612564,-133.75,251.1,-7.62
63.612564,-132.5,251.35,-7.28
63.612564,-131.25,251.42,-6.47
63.612564,-130.0,250.7,-5.98
63.612564,-128.75,250.84,-5.68
63.612564,-127.5,251.23,-5.89
63.612564,-126.25,251.41,-7.15
63.612564,-125.0,251.18,-8.87
63.612564,-123.75,248.82,-10.34
63.612564,-122.5,245.61,-11.56
63.612564,-121.25,244.09,-11.92
63.612564,-120.0,243.64,-11.64
63.612564,-118.75,243.36,-11.65
63.612564,-117.5,243.33,-12.13
63.612564,-116.25,243.38,-12.87
63.612564,-115.0,244.26,-12.29
63.612564,-113.75,244.46,-11.58
63.612564,-112.5,244.21,-11.24
63.612564,-111.25,243.9,-11.2
63.612564,-110.0,243.58,-11.35
63.612564,-108.75,243.42,-11.33
63.612564,-107.5,242.94,-11.78
63.612564,-106.25,242.53,-11.67
63.612564,-105.0,242.08,-11.6
63.612564,-103.75,241.87,-11.37
63.612564,-102.5,241.69,-11.45
63.612564,-101.25,241.85,-11.07
63.612564,-100.0,241.96,-10.53
63.612564,-98.75,241.87,-10.32
63.612564,-97.5,241.85,-10.24
63.612564,-96.25,242.9,-8.85
63.612564,-95.0,244.02,-7.28
63.612564,-93.75,244.69,-6.65
63.612564,-92.5,245.53,-6.28
63.612564,-91.25,246.16,-6.61
63.612564,-90.0,249.93,-8.28
63.612564,-88.75,251.21,-8.67
63.612564,-87.5,251.65,-8.87
63.612564,-86.25,251.27,-8.56
63.612564,-85.0,249.97,-8.28
63.612564,-83.75,249.66,-9.63
63.612564,-82.5,250.36,-10.58
63.612564,-81.25,249.71,-10.08
63.612564,-80.0,252.52,-10.29
63.612564,-78.75,252.76,-10.59
63.612564,-77.5,253.14,-10.27
63.612564,-76.25,253.34,-10.2
63.612564,-75.0,253.09,-10.47
63.612564,-73.75,252.15,-11.25
63.612564,-72.5,250.51,-12.19
63.612564,-71.25,246.17,-13.15
63.612564,-70.0,244.72,-13.84
63.612564,-68.75,243.9,-14.74
63.612564,-67.5,243.66,-15.2
63.612564,-66.25,244.26,-14.61
63.612564,-65.0,247.69,-14.45
63.612564,-63.75,251.65,-14.25
63.612564,-62.5,253.12,-14.64
63.612564,-61.25,255.03,-13.88
63.612564,-60.0,257.62,-11.99
63.612564,-58.75,261.47,-8.73
63.612564,-57.5,264.57,-6.23
63.612564,-56.25,266.7,-4.67
63.612564,-55.0,268.51,-3.4
63.612564,-53.75,269.56,-2.56
63.612564,-52.5,269.21,-2.12
63.612564,-51.25,264.65,-2.47
63.612564,-50.0,253.52,-3.19
63.612564,-48.75,250.84,-2.88
63.612564,-47.5,246.92,-3.33
63.612564,-46.25,244.01,-2.44
63.612564,-45.0,243.72,-1.68
63.612564,-43.75,248.32,0.33
63.612564,-42.5,255.9,1.88
63.612564,-41.25,266.94,1.98
63.612564,-40.0,273.69,0.98
63.612564,-38.75,276.06,1.09
63.612564,-37.5,277.09,1.05
63.612564,-36.25,277.66,0.88
63.612564,-35.0,278.06,0.62
63.612564,-33.75,278.32,0.4
63.612564,-32.5,278.5,0.21
63.612564,-31.25,278.61,0.08
63.612564,-30.0,278.67,-0.08
64.55498,-170.0,248.37,-16.04
64.55498,-168.75,249.2,-17.4
64.55498,-167.5,250.35,-16.83
64.55498,-166.25,249.38,-17.36
64.55498,-165.0,247.75,-17.97
64.55498,-163.75,246.5,-17.67
64.55498,-162.5,245.12,-17.03
64.55498,-161.25,244.12,-15.18
64.55498,-160.0,244.2,-14.26
64.55498,-158.75,243.7,-13.68
64.55498,-157.5,242.89,-14.23
64.55498,-156.25,242.44,-14.59
64.55498,-155.0,242.52,-14.7
64.55498,-153.75,243.56,-13.51
64.55498,-152.5,244.93,-11.62
64.55498,-151.25,245.71,-11.18
64.55498,-150.0,246.08,-10.99
64.55498,-148.75,246.66,-10.3
64.55498,-147.5,247.66,-9.72
64.55498,-146.25,247.28,-10.07
64.55498,-145.0,246.36,-10.06
64.55498,-143.75,245.22,-9.85
64.55498,-142.5,245.3,-9.77
64.55498,-141.25,246.42,-9.18
64.55498,-140.0,247.15,-8.72
64.55498,-138.75,247.4,-8.27
64.55498,-137.5,247.88,-7.89
64.55498,-136.25,248.16,-8.09
64.55498,-135.0,249.19,-7.42
64.55498,-133.75,249.65,-8.03
64.55498,-132.5,249.94,-7.85
64.55498,-131.25,250.25,-7.58
64.55498,-130.0,250.39,-6.97
64.55498,-128.75,250.63,-6.73
64.55498,-127.5,250.56,-7.83
64.55498,-126.25,250.16,-9.15
64.55498,-125.0,246.85,-11.14
64.55498,-123.75,244.18,-13.42
64.55498,-122.5,242.9,-13.43
64.55498,-121.25,242.66,-12.79
64.55498,-120.0,242.07,-12.24
64.55498,-118.75,241.84,-12.33
64.55498,-117.5,242.32,-12.72
64.55498,-116.25,243.02,-12.43
64.55498,-115.0,243.7,-11.5
64.55498,-113.75,243.53,-11.39
64.55498,-112.5,243.47,-10.92
64.55498,-111.25,243.01,-10.67
64.55498,-110.0,242.46,-10.42
64.55498,-108.75,242.28,-9.93
64.55498,-107.5,241.71,-10.15
64.55498,-106.25,241.26,-10.32
64.55498,-105.0,240.78,-10.54
64.55498,-103.75,240.51,-10.53
64.55498,-102.5,240.17,-10.63
64.55498,-101.25,239.94,-10.55
64.55498,-100.0,240.03,-9.94
64.55498,-98.75,240.16,-9.57
64.55498,-97.5,240.25,-9.4
64.55498,-96.25,241.66,-7.79
64.55498,-95.0,242.78,-6.7
64.55498,-93.75,243.35,-5.97
64.55498,-92.5,243.75,-5.85
64.55498,-91.25,243.72,-6.13
64.55498,-90.0,244.14,-6.64
64.55498,-88.75,245.42,-7.25
64.55498,-87.5,246.37,-7.85
64.55498,-86.25,244.47,-7.81
64.55498,-85.0,244.05,-7.55
64.55498,-83.75,244.43,-7.87
64.55498,-82.5,245.21,-8.59
64.55498,-81.25,247.61,-10.0
64.55498,-80.0,248.97,-10.58
64.55498,-78.75,249.38,-10.57
64.55498,-77.5,247.27,-10.07
64.55498,-76.25,248.12,-10.18
64.55498,-75.0,246.24,-10.78
64.55498,-73.75,245.27,-11.31
64.55498,-72.5,244.5,-12.17
64.55498,-71.25,243.86,-12.97
64.55498,-70.0,243.16,-13.81
64.55498,-68.75,242.78,-14.8
64.55498,-67.5,242.58,-14.92
64.55498,-66.25,242.77,-14.84
64.55498,-65.0,245.79,-14.52
64.55498,-63.75,250.29,-13.61
64.55498,-62.5,251.78,-13.81
64.55498,-61.25,252.73,-13.95
64.55498,-60.0,254.03,-13.44
64.55498,-58.75,256.28,-11.97
64.55498,-57.5,259.51,-9.59
64.55498,-56.25,262.93,-6.99
64.55498,-55.0,265.3,-5.12
64.55498,-53.75,266.68,-3.58
64.55498,-52.5,264.59,-3.04
64.55498,-51.25,253.66,-3.75
64.55498,-50.0,252.62,-3.34
64.55498,-48.75,249.13,-2.87
64.55498,-47.5,246.78,-2.9
64.55498,-46.25,243.11,-2.37
64.55498,-45.0,243.11,-1.21
64.55498,-43.75,245.73,0.01
64.55498,-42.5,253.29,0.8
64.55498,-41.25,262.12,2.13
64.55498,-40.0,270.58,1.18
64.55498,-38.75,274.02,1.23
64.55498,-37.5,275.55,1.4
64.55498,-36.25,276.37,1.38
64.55498,-35.0,276.92,1.27
64.55498,-33.75,277.45,1.19
64.55498,-32.5,277.74,0.97
64.55498,-31.25,277.91,0.72
64.55498,-30.0,277.96,0.47
65.49738,-170.0,245.78,-14.32
65.49738,-168.75,246.51,-16.29
65.49738,-167.5,246.74,-16.68
65.49738,-166.25,244.69,-15.67
65.49738,-165.0,243.19,-15.14
65.49738,-163.75,242.91,-14.79
65.49738,-162.5,242.81,-14.16
65.49738,-161.25,243.11,-13.55
65.49738,-160.0,243.44,-12.95
65.49738,-158.75,243.92,-12.02
65.49738,-157.5,244.16,-11.77
65.49738,-156.25,244.62,-11.41
65.49738,-155.0,244.69,-11.13
65.49738,-153.75,244.18,-11.23
65.49738,-152.5,243.32,-11.61
65.49738,-151.25,242.23,-12.12
65.49738,-150.0,241.27,-13.11
65.49738,-148.75,240.78,-13.64
65.49738,-147.5,241.75,-13.16
65.49738,-146.25,242.62,-12.52
65.49738,-145.0,243.57,-11.37
65.49738,-143.75,243.98,-10.74
65.49738,-142.5,245.24,-10.55
65.49738,-141.25,246.35,-9.79
65.49738,-140.0,246.02,-9.87
65.49738,-138.75,245.82,-9.57
65.49738,-137.5,245.72,-9.45
65.49738,-136.25,245.53,-10.19
65.49738,-135.0,246.24,-9.69
65.49738,-133.75,247.72,-9.27
65.49738,-132.5,248.75,-8.75
65.49738,-131.25,249.57,-8.28
65.49738,-130.0,249.67,-8.84
65.49738,-128.75,248.89,-9.76
65.49738,-127.5,247.32,-10.83
65.49738,-126.25,244.26,-12.46
65.49738,-125.0,242.09,-13.73
65.49738,-123.75,241.26,-13.73
65.49738,-122.5,242.0,-12.75
65.49738,-121.25,241.8,-12.37
65.49738,-120.0,241.66,-11.88
65.49738,-118.75,241.35,-11.87
65.49738,-117.5,242.15,-11.69
65.49738,-116.25,242.99,-10.81
65.49738,-115.0,243.2,-10.54
65.49738,-113.75,242.87,-10.89
65.49738,-112.5,242.62,-10.58
65.49738,-111.25,242.19,-10.49
65.49738,-110.0,241.52,-10.24
65.49738,-108.75,241.26,-9.74
65.49738,-107.5,240.77,-9.64
65.49738,-106.25,240.12,-9.89
65.49738,-105.0,239.54,-9.93
65.49738,-103.75,239.15,-10.04
65.49738,-102.5,238.63,-10.34
65.49738,-101.25,238.38,-10.36
65.49738,-100.0,238.49,-9.86
65.49738,-98.75,238.6,-9.3
65.49738,-97.5,238.82,-8.87
65.49738,-96.25,239.75,-7.65
65.49738,-95.0,240.92,-6.77
65.49738,-93.75,241.8,-6.13
65.49738,-92.5,241.89,-6.41
65.49738,-91.25,241.71,-7.02
65.49738,-90.0,241.57,-7.43
65.49738,-88.75,241.12,-7.91
65.49738,-87.5,240.92,-8.19
65.49738,-86.25,241.39,-7.89
65.49738,-85.0,242.02,-7.45
65.49738,-83.75,244.45,-7.99
65.49738,-82.5,246.36,-8.96
65.49738,-81.25,247.17,-9.61
65.49738,-80.0,247.43,-10.09
65.49738,-78.75,247.29,-10.27
65.49738,-77.5,245.98,-10.17
65.49738,-76.25,246.22,-10.33
65.49738,-75.0,245.75,-11.1
65.49738,-73.75,243.78,-11.66
65.49738,-72.5,242.75,-12.56
65.49738,-71.25,242.26,-13.13
65.49738,-70.0,241.74,-14.33
65.49738,-68.75,241.5,-14.97
65.49738,-67.5,241.67,-14.63
65.49738,-66.25,242.69,-13.95
65.49738,-65.0,243.83,-13.55
65.49738,-63.75,245.7,-13.36
65.49738,-62.5,248.81,-13.23
65.49738,-61.25,251.59,-12.88
65.49738,-60.0,251.99,-13.18
65.49738,-58.75,253.25,-12.62
65.49738,-57.5,255.1,-11.95
65.49738,-56.25,257.5,-10.41
65.49738,-55.0,260.67,-7.73
65.49738,-53.75,261.84,-5.53
65.49738,-52.5,256.84,-4.62
65.49738,-51.25,250.32,-4.35
65.49738,-50.0,251.47,-3.05
65.49738,-48.75,248.93,-2.74
65.49738,-47.5,247.83,-2.42
65.49738,-46.25,243.63,-2.5
65.49738,-45.0,242.6,-1.08
65.49738,-43.75,243.89,0.17
65.49738,-42.5,249.36,0.92
65.49738,-41.25,255.08,1.38
65.49738,-40.0,261.07,2.24
65.49738,-38.75,269.27,1.66
65.49738,-37.5,271.92,1.83
65.49738,-36.25,273.36,1.72
65.49738,-35.0,274.11,1.44
65.49738,-33.75,275.08,1.38
65.49738,-32.5,275.8,1.33
65.49738,-31.25,276.27,1.14
65.49738,-30.0,276.46,0.87
66.43979,-170.0,242.64,-15.23
66.43979,-168.75,244.1,-16.45
66.43979,-167.5,245.26,-16.76
66.43979,-166.25,245.95,-16.21
66.43979,-165.0,244.71,-15.37
66.43979,-163.75,242.68,-14.35
66.43979,-162.5,242.93,-13.26
66.43979,-161.25,243.1,-12.37
66.43979,-160.0,243.66,-11.79
66.43979,-158.75,244.37,-10.91
66.43979,-157.5,245.19,-10.41
66.43979,-156.25,246.02,-9.62
66.43979,-155.0,245.81,-9.39
66.43979,-153.75,245.58,-9.18
66.43979,-152.5,245.6,-8.4
66.43979,-151.25,245.47,-8.09
66.43979,-150.0,244.58,-8.52
66.43979,-148.75,242.91,-9.9
66.43979,-147.5,241.06,-11.28
66.43979,-146.25,238.84,-13.58
66.43979,-145.0,237.91,-15.05
66.43979,-143.75,239.94,-13.6
66.43979,-142.5,242.91,-11.63
66.43979,-141.25,244.73,-10.95
66.43979,-140.0,244.75,-11.0
66.43979,-138.75,244.58,-10.65
66.43979,-137.5,244.45,-9.97
66.43979,-136.25,244.0,-10.01
66.43979,-135.0,243.35,-10.01
66.43979,-133.75,242.67,-11.05
66.43979,-132.5,243.22,-11.4
66.43979,-131.25,244.51,-10.74
66.43979,-130.0,244.82,-10.33
66.43979,-128.75,244.02,-11.01
66.43979,-127.5,242.62,-11.94
66.43979,-126.25,242.12,-11.69
66.43979,-125.0,241.75,-11.35
66.43979,-123.75,241.81,-11.01
66.43979,-122.5,241.47,-10.73
66.43979,-121.25,241.71,-10.62
66.43979,-120.0,241.36,-10.54
66.43979,-118.75,240.49,-11.17
66.43979,-117.5,240.63,-10.89
66.43979,-116.25,240.94,-10.4
66.43979,-115.0,241.52,-9.71
66.43979,-113.75,241.51,-9.7
66.43979,-112.5,241.15,-9.56
66.43979,-111.25,240.5,-9.88
66.43979,-110.0,240.12,-9.79
66.43979,-108.75,239.62,-9.71
66.43979,-107.5,238.83,-9.86
66.43979,-106.25,238.39,-9.78
66.43979,-105.0,237.97,-9.93
66.43979,-103.75,237.62,-10.23
66.43979,-102.5,237.3,-10.32
66.43979,-101.25,237.0,-10.46
66.43979,-100.0,236.71,-10.52
66.43979,-98.75,236.68,-9.89
66.43979,-97.5,236.96,-9.31
66.43979,-96.25,237.73,-8.56
66.43979,-95.0,239.04,-7.58
66.43979,-93.75,240.17,-6.71
66.43979,-92.5,240.42,-6.75
66.43979,-91.25,240.48,-6.92
66.43979,-90.0,240.05,-7.69
66.43979,-88.75,239.76,-8.24
66.43979,-87.5,239.72,-8.32
66.43979,-86.25,240.22,-8.25
66.43979,-85.0,240.77,-7.83
66.43979,-83.75,241.26,-7.95
66.43979,-82.5,245.28,-7.97
66.43979,-81.25,246.73,-8.36
66.43979,-80.0,246.63,-9.05
66.43979,-78.75,246.39,-9.47
66.43979,-77.5,246.16,-9.85
66.43979,-76.25,246.09,-10.19
66.43979,-75.0,245.65,-10.8
66.43979,-73.75,244.04,-11.61
66.43979,-72.5,241.82,-12.66
66.43979,-71.25,242.05,-12.75
66.43979,-70.0,242.0,-13.66
66.43979,-68.75,242.02,-13.57
66.43979,-67.5,242.56,-12.7
66.43979,-66.25,243.01,-12.22
66.43979,-65.0,243.37,-11.65
66.43979,-63.75,243.92,-11.78
66.43979,-62.5,244.59,-11.93
66.43979,-61.25,250.46,-12.04
66.43979,-60.0,250.84,-12.72
66.43979,-58.75,251.66,-12.53
66.43979,-57.5,252.9,-11.92
66.43979,-56.25,254.41,-10.87
66.43979,-55.0,256.26,-9.1
66.43979,-53.75,255.42,-7.74
66.43979,-52.5,246.85,-6.67
66.43979,-51.25,248.62,-4.84
66.43979,-50.0,249.34,-3.18
66.43979,-48.75,249.45,-2.17
66.43979,-47.5,248.73,-1.85
66.43979,-46.25,245.11,-1.9
66.43979,-45.0,243.21,-0.77
66.43979,-43.75,243.4,0.42
66.43979,-42.5,245.69,1.03
66.43979,-41.25,249.49,1.5
66.43979,-40.0,253.41,1.47
66.43979,-38.75,254.71,1.79
66.43979,-37.5,255.8,2.08
66.43979,-36.25,259.9,2.88
66.43979,-35.0,266.07,2.92
66.43979,-33.75,270.75,1.2
66.43979,-32.5,272.58,0.77
66.43979,-31.25,273.25,0.64
66.43979,-30.0,273.51,0.44
67.3822,-170.0,241.7,-15.04
67.3822,-168.75,243.23,-15.69
67.3822,-167.5,244.79,-15.83
67.3822,-166.25,246.0,-15.29
67.3822,-165.0,245.93,-14.5
67.3822,-163.75,244.06,-13.33
67.3822,-162.5,243.21,-11.75
67.3822,-161.25,242.64,-12.22
67.3822,-160.0,242.58,-12.05
67.3822,-158.75,243.08,-11.64
67.3822,-157.5,244.03,-11.02
67.3822,-156.25,244.4,-10.25
67.3822,-155.0,244.23,-9.61
67.3822,-153.75,244.03,-8.93
67.3822,-152.5,244.58,-8.39
67.3822,-151.25,244.96,-7.69
67.3822,-150.0,244.75,-7.59
67.3822,-148.75,243.75,-7.98
67.3822,-147.5,243.34,-7.99
67.3822,-146.25,242.59,-8.42
67.3822,-145.0,241.34,-9.87
67.3822,-143.75,239.44,-11.56
67.3822,-142.5,239.57,-11.72
67.3822,-141.25,240.38,-11.53
67.3822,-140.0,240.95,-11.3
67.3822,-138.75,241.13,-11.31
67.3822,-137.5,240.95,-11.04
67.3822,-136.25,240.24,-11.36
67.3822,-135.0,239.88,-11.43
67.3822,-133.75,239.09,-11.84
67.3822,-132.5,239.15,-12.04
67.3822,-131.25,239.48,-12.05
67.3822,-130.0,240.49,-11.08
67.3822,-128.75,241.07,-10.78
67.3822,-127.5,241.09,-10.82
67.3822,-126.25,241.26,-10.73
67.3822,-125.0,241.06,-10.62
67.3822,-123.75,240.7,-10.52
67.3822,-122.5,240.26,-10.44
67.3822,-121.25,239.98,-10.43
67.3822,-120.0,239.39,-10.89
67.3822,-118.75,238.52,-11.48
67.3822,-117.5,238.37,-11.72
67.3822,-116.25,238.57,-11.6
67.3822,-115.0,238.99,-11.09
67.3822,-113.75,239.32,-10.72
67.3822,-112.5,239.26,-10.36
67.3822,-111.25,238.81,-10.44
67.3822,-110.0,238.14,-10.35
67.3822,-108.75,237.49,-10.51
67.3822,-107.5,236.66,-10.77
67.3822,-106.25,236.13,-10.97
67.3822,-105.0,235.93,-10.95
67.3822,-103.75,235.78,-11.08
67.3822,-102.5,235.53,-11.28
67.3822,-101.25,235.71,-11.34
67.3822,-100.0,235.76,-10.93
67.3822,-98.75,235.64,-10.45
67.3822,-97.5,235.52,-9.95
67.3822,-96.25,236.28,-9.06
67.3822,-95.0,237.68,-8.03
67.3822,-93.75,238.48,-7.41
67.3822,-92.5,238.75,-7.48
67.3822,-91.25,238.94,-7.56
67.3822,-90.0,238.85,-8.1
67.3822,-88.75,238.32,-8.78
67.3822,-87.5,238.43,-8.98
67.3822,-86.25,238.78,-8.91
67.3822,-85.0,239.1,-8.51
67.3822,-83.75,239.8,-8.42
67.3822,-82.5,240.77,-8.49
67.3822,-81.25,245.17,-8.08
67.3822,-80.0,245.64,-8.66
67.3822,-78.75,245.14,-9.23
67.3822,-77.5,244.68,-9.78
67.3822,-76.25,243.46,-10.25
67.3822,-75.0,243.64,-11.13
67.3822,-73.75,243.39,-11.79
67.3822,-72.5,241.11,-12.87
67.3822,-71.25,241.33,-12.91
67.3822,-70.0,242.11,-12.77
67.3822,-68.75,242.88,-11.94
67.3822,-67.5,242.97,-10.85
67.3822,-66.25,242.8,-10.71
67.3822,-65.0,242.49,-10.62
67.3822,-63.75,245.09,-11.08
67.3822,-62.5,247.45,-11.72
67.3822,-61.25,248.74,-12.45
67.3822,-60.0,249.81,-12.36
67.3822,-58.75,250.69,-12.12
67.3822,-57.5,251.55,-11.74
67.3822,-56.25,252.53,-10.67
67.3822,-55.0,253.43,-9.09
67.3822,-53.75,250.41,-7.73
67.3822,-52.5,244.88,-7.42
67.3822,-51.25,246.45,-5.41
67.3822,-50.0,248.35,-3.01
67.3822,-48.75,249.43,-1.52
67.3822,-47.5,248.47,-1.54
67.3822,-46.25,245.88,-1.6
67.3822,-45.0,243.92,-1.04
67.3822,-43.75,243.04,-0.21
67.3822,-42.5,243.62,0.51
67.3822,-41.25,244.58,0.43
67.3822,-40.0,245.61,0.08
67.3822,-38.75,246.24,0.36
67.3822,-37.5,246.57,0.82
67.3822,-36.25,248.99,2.05
67.3822,-35.0,253.73,2.77
67.3822,-33.75,262.04,3.82
67.3822,-32.5,268.98,1.6
67.3822,-31.25,270.27,0.91
67.3822,-30.0,270.31,0.39
68.32461,-170.0,241.24,-12.95
68.32461,-168.75,242.35,-13.77
68.32461,-167.5,243.53,-14.33
68.32461,-166.25,244.17,-13.94
68.32461,-165.0,243.1,-11.95
68.32461,-163.75,242.9,-11.73
68.32461,-162.5,242.39,-11.95
68.32461,-161.25,241.55,-12.31
68.32461,-160.0,240.75,-12.69
68.32461,-158.75,240.46,-12.72
68.32461,-157.5,241.3,-12.04
68.32461,-156.25,242.1,-11.14
68.32461,-155.0,242.17,-10.63
68.32461,-153.75,242.16,-9.84
68.32461,-152.5,242.76,-9.5
68.32461,-151.25,243.85,-8.67
68.32461,-150.0,244.25,-8.09
68.32461,-148.75,244.38,-7.2
68.32461,-147.5,244.36,-6.79
68.32461,-146.25,244.02,-6.43
68.32461,-145.0,243.85,-6.43
68.32461,-143.75,243.01,-6.45
68.32461,-142.5,241.82,-7.48
68.32461,-141.25,240.89,-8.79
68.32461,-140.0,240.21,-9.75
68.32461,-138.75,239.86,-10.35
68.32461,-137.5,239.53,-10.55
68.32461,-136.25,239.27,-10.4
68.32461,-135.0,238.43,-10.77
68.32461,-133.75,238.25,-10.92
68.32461,-132.5,238.54,-10.51
68.32461,-131.25,239.04,-10.28
68.32461,-130.0,239.79,-9.87
68.32461,-128.75,240.12,-9.34
68.32461,-127.5,240.22,-9.3
68.32461,-126.25,240.38,-9.45
68.32461,-125.0,240.5,-9.32
68.32461,-123.75,240.14,-9.5
68.32461,-122.5,239.53,-9.68
68.32461,-121.25,238.85,-9.85
68.32461,-120.0,238.26,-10.1
68.32461,-118.75,236.85,-11.3
68.32461,-117.5,236.16,-11.69
68.32461,-116.25,235.38,-12.14
68.32461,-115.0,235.29,-12.27
68.32461,-113.75,235.13,-12.28
68.32461,-112.5,235.08,-11.97
68.32461,-111.25,234.82,-11.94
68.32461,-110.0,234.43,-11.66
68.32461,-108.75,234.13,-11.68
68.32461,-107.5,233.76,-11.77
68.32461,-106.25,233.65,-11.82
68.32461,-105.0,233.81,-11.63
68.32461,-103.75,234.36,-11.81
68.32461,-102.5,236.42,-12.1
68.32461,-101.25,237.44,-11.89
68.32461,-100.0,237.41,-11.47
68.32461,-98.75,236.6,-10.89
68.32461,-97.5,235.24,-10.1
68.32461,-96.25,235.51,-9.39
68.32461,-95.0,236.35,-8.92
68.32461,-93.75,237.04,-8.49
68.32461,-92.5,237.09,-8.79
68.32461,-91.25,237.27,-9.04
68.32461,-90.0,237.39,-9.46
68.32461,-88.75,237.31,-10.07
68.32461,-87.5,238.78,-10.55
68.32461,-86.25,238.3,-10.55
68.32461,-85.0,237.75,-9.88
68.32461,-83.75,238.23,-9.51
68.32461,-82.5,239.97,-9.34
68.32461,-81.25,243.48,-8.74
68.32461,-80.0,243.91,-8.94
68.32461,-78.75,243.47,-9.54
68.32461,-77.5,242.6,-10.31
68.32461,-76.25,240.18,-10.85
68.32461,-75.0,240.21,-11.17
68.32461,-73.75,240.33,-11.77
68.32461,-72.5,240.38,-12.09
68.32461,-71.25,240.76,-11.64
68.32461,-70.0,240.96,-11.59
68.32461,-68.75,241.71,-10.95
68.32461,-67.5,243.63,-10.72
68.32461,-66.25,245.69,-10.47
68.32461,-65.0,247.09,-10.73
68.32461,-63.75,247.82,-11.17
68.32461,-62.5,248.27,-11.54
68.32461,-61.25,248.73,-11.94
68.32461,-60.0,249.26,-11.82
68.32461,-58.75,249.93,-11.56
68.32461,-57.5,250.74,-11.07
68.32461,-56.25,251.58,-9.92
68.32461,-55.0,252.32,-8.21
68.32461,-53.75,251.08,-7.07
