lat,lon,tas_k,dtas_k_per_mo
-39.109947,-150.0,287.21,1.71
-39.109947,-148.75,287.08,1.72
-39.109947,-147.5,286.97,1.71
-39.109947,-146.25,286.88,1.71
-39.109947,-145.0,286.84,1.71
-39.109947,-143.75,286.79,1.7
-39.109947,-142.5,286.76,1.71
-39.109947,-141.25,286.71,1.72
-39.109947,-140.0,286.66,1.72
-39.109947,-138.75,286.6,1.69
-39.109947,-137.5,286.54,1.68
-39.109947,-136.25,286.53,1.76
-39.109947,-135.0,286.44,1.77
-39.109947,-133.75,286.38,1.76
-39.109947,-132.5,286.3,1.74
-39.109947,-131.25,286.22,1.7
-39.109947,-130.0,286.12,1.65
-39.109947,-128.75,286.01,1.58
-39.109947,-127.5,285.91,1.5
-39.109947,-126.25,285.82,1.41
-39.109947,-125.0,285.75,1.34
-39.109947,-123.75,285.68,1.29
-39.109947,-122.5,285.64,1.23
-39.109947,-121.25,285.58,1.17
-39.109947,-120.0,285.52,1.1
-39.109947,-118.75,285.45,1.04
-39.109947,-117.5,285.4,0.98
-39.109947,-116.25,285.36,0.92
-39.109947,-115.0,285.37,0.88
-39.109947,-113.75,285.38,0.82
-39.109947,-112.5,285.38,0.72
-39.109947,-111.25,285.38,0.65
-39.109947,-110.0,285.41,0.57
-39.109947,-108.75,285.45,0.51
-39.109947,-107.5,285.49,0.47
-39.109947,-106.25,285.53,0.44
-39.109947,-105.0,285.58,0.43
-39.109947,-103.75,285.64,0.4
-39.109947,-102.5,285.72,0.35
-39.109947,-101.25,285.83,0.34
-39.109947,-100.0,285.91,0.33
-39.109947,-98.75,285.97,0.32
-39.109947,-97.5,286.03,0.34
-39.109947,-96.25,286.09,0.37
-39.109947,-95.0,286.15,0.42
-39.109947,-93.75,286.22,0.47
-39.109947,-92.5,286.29,0.52
-39.109947,-91.25,286.36,0.6
-39.109947,-90.0,286.43,0.69
-39.109947,-88.75,286.51,0.78
-39.109947,-87.5,286.59,0.91
-39.109947,-86.25,286.65,1.03
-39.109947,-85.0,286.69,1.16
-39.109947,-83.75,286.68,1.26
-39.109947,-82.5,286.6,1.3
-39.109947,-81.25,286.5,1.31
-39.109947,-80.0,286.43,1.32
-39.109947,-78.75,286.37,1.32
-39.109947,-77.5,286.33,1.32
-39.109947,-76.25,286.29,1.26
-39.109947,-75.0,286.25,1.15
-39.109947,-73.75,285.72,1.07
-39.109947,-72.5,284.01,1.29
-39.109947,-71.25,283.29,1.93
-39.109947,-70.0,286.13,3.78
-39.109947,-68.75,288.61,3.65
-39.109947,-67.5,293.37,3.74
-39.109947,-66.25,294.04,4.02
-39.109947,-65.0,294.52,4.45
-39.109947,-63.75,294.38,4.41
-39.109947,-62.5,292.53,3.92
-39.109947,-61.25,291.36,3.25
-39.109947,-60.0,290.71,2.84
-39.109947,-58.75,290.28,2.45
-39.109947,-57.5,290.03,1.97
-39.109947,-56.25,289.75,1.6
-39.109947,-55.0,289.64,1.52
-39.109947,-53.75,289.52,1.44
-39.109947,-52.5,289.18,1.25
-39.109947,-51.25,288.66,1.03
-39.109947,-50.0,288.17,0.94
-39.109947,-48.75,287.81,0.97
-39.109947,-47.5,287.57,1.02
-39.109947,-46.25,287.37,1.01
-39.109947,-45.0,287.26,1.07
-39.109947,-43.75,287.16,1.12
-39.109947,-42.5,287.05,1.13
-39.109947,-41.25,286.94,1.13
-39.109947,-40.0,286.84,1.12
-39.109947,-38.75,286.75,1.1
-39.109947,-37.5,286.64,1.09
-39.109947,-36.25,286.55,1.05
-39.109947,-35.0,286.48,1.04
-39.109947,-33.75,286.4,1.01
-39.109947,-32.5,286.36,1.02
-39.109947,-31.25,286.33,1.04
-39.109947,-30.0,286.31,1.07
-38.167538,-170.0,288.98,1.38
-38.167538,-168.75,288.81,1.32
-38.167538,-167.5,288.7,1.31
-38.167538,-166.25,288.63,1.33
-38.167538,-165.0,288.58,1.36
-38.167538,-163.75,288.54,1.38
-38.167538,-162.5,288.51,1.39
-38.167538,-161.25,288.49,1.41
-38.167538,-160.0,288.41,1.37
-38.167538,-158.75,288.27,1.31
-38.167538,-157.5,288.08,1.26
-38.167538,-156.25,288.01,1.27
-38.167538,-155.0,287.96,1.31
-38.167538,-153.75,287.89,1.33
-38.167538,-152.5,287.8,1.38
-38.167538,-151.25,287.71,1.48
-38.167538,-150.0,287.61,1.59
-38.167538,-148.75,287.51,1.63
-38.167538,-147.5,287.4,1.63
-38.167538,-146.25,287.31,1.62
-38.167538,-145.0,287.27,1.63
-38.167538,-143.75,287.23,1.65
-38.167538,-142.5,287.2,1.65
-38.167538,-141.25,287.14,1.64
-38.167538,-140.0,287.07,1.62
-38.167538,-138.75,286.99,1.58
-38.167538,-137.5,286.99,1.64
-38.167538,-136.25,287.03,1.76
-38.167538,-135.0,286.99,1.81
-38.167538,-133.75,286.94,1.82
-38.167538,-132.5,286.85,1.79
-38.167538,-131.25,286.75,1.73
-38.167538,-130.0,286.66,1.69
-38.167538,-128.75,286.56,1.63
-38.167538,-127.5,286.47,1.55
-38.167538,-126.25,286.37,1.46
-38.167538,-125.0,286.3,1.38
-38.167538,-123.75,286.22,1.29
-38.167538,-122.5,286.17,1.22
-38.167538,-121.25,286.11,1.17
-38.167538,-120.0,286.04,1.11
-38.167538,-118.75,285.97,1.04
-38.167538,-117.5,285.92,0.99
-38.167538,-116.25,285.91,0.96
-38.167538,-115.0,285.94,0.93
-38.167538,-113.75,285.96,0.87
-38.167538,-112.5,285.94,0.75
-38.167538,-111.25,285.94,0.65
-38.167538,-110.0,285.95,0.56
-38.167538,-108.75,285.98,0.49
-38.167538,-107.5,286.03,0.43
-38.167538,-106.25,286.07,0.38
-38.167538,-105.0,286.12,0.35
-38.167538,-103.75,286.18,0.35
-38.167538,-102.5,286.26,0.34
-38.167538,-101.25,286.35,0.32
-38.167538,-100.0,286.42,0.3
-38.167538,-98.75,286.48,0.3
-38.167538,-97.5,286.54,0.31
-38.167538,-96.25,286.6,0.35
-38.167538,-95.0,286.66,0.39
-38.167538,-93.75,286.72,0.44
-38.167538,-92.5,286.78,0.48
-38.167538,-91.25,286.85,0.56
-38.167538,-90.0,286.91,0.64
-38.167538,-88.75,286.99,0.73
-38.167538,-87.5,287.07,0.84
-38.167538,-86.25,287.11,0.96
-38.167538,-85.0,287.14,1.09
-38.167538,-83.75,287.1,1.2
-38.167538,-82.5,286.99,1.26
-38.167538,-81.25,286.86,1.28
-38.167538,-80.0,286.77,1.29
-38.167538,-78.75,286.72,1.32
-38.167538,-77.5,286.67,1.29
-38.167538,-76.25,286.61,1.22
-38.167538,-75.0,286.64,1.13
-38.167538,-73.75,286.41,1.21
-38.167538,-72.5,284.86,1.67
-38.167538,-71.25,284.03,2.21
-38.167538,-70.0,287.48,3.37
-38.167538,-68.75,290.29,3.68
-38.167538,-67.5,294.86,4.14
-38.167538,-66.25,294.26,4.13
-38.167538,-65.0,294.69,4.49
-38.167538,-63.75,294.01,4.44
-38.167538,-62.5,293.33,4.11
-38.167538,-61.25,292.34,3.29
-38.167538,-60.0,290.65,2.96
-38.167538,-58.75,290.48,2.57
-38.167538,-57.5,290.62,2.04
-38.167538,-56.25,290.25,1.62
-38.167538,-55.0,290.07,1.45
-38.167538,-53.75,289.94,1.36
-38.167538,-52.5,289.7,1.21
-38.167538,-51.25,289.28,1.03
-38.167538,-50.0,288.8,0.91
-38.167538,-48.75,288.39,0.89
-38.167538,-47.5,288.09,0.91
-38.167538,-46.25,287.88,0.95
-38.167538,-45.0,287.73,1.0
-38.167538,-43.75,287.61,1.04
-38.167538,-42.5,287.5,1.06
-38.167538,-41.25,287.4,1.07
-38.167538,-40.0,287.29,1.05
-38.167538,-38.75,287.2,1.05
-38.167538,-37.5,287.12,1.05
-38.167538,-36.25,287.03,1.04
-38.167538,-35.0,286.99,1.04
-38.167538,-33.75,286.95,1.02
-38.167538,-32.5,286.94,1.04
-38.167538,-31.25,286.91,1.04
-38.167538,-30.0,286.9,1.08
-37.225132,-170.0,289.37,1.36
-37.225132,-168.75,289.18,1.28
-37.225132,-167.5,289.08,1.27
-37.225132,-166.25,289.05,1.32
-37.225132,-165.0,289.03,1.36
-37.225132,-163.75,289.02,1.4
-37.225132,-162.5,289.01,1.44
-37.225132,-161.25,288.96,1.45
-37.225132,-160.0,288.86,1.41
-37.225132,-158.75,288.73,1.35
-37.225132,-157.5,288.56,1.29
-37.225132,-156.25,288.47,1.27
-37.225132,-155.0,288.4,1.27
-37.225132,-153.75,288.34,1.29
-37.225132,-152.5,288.25,1.34
-37.225132,-151.25,288.16,1.42
-37.225132,-150.0,288.08,1.51
-37.225132,-148.75,287.99,1.56
-37.225132,-147.5,287.88,1.57
-37.225132,-146.25,287.82,1.61
-37.225132,-145.0,287.81,1.66
-37.225132,-143.75,287.74,1.63
-37.225132,-142.5,287.65,1.58
-37.225132,-141.25,287.54,1.53
-37.225132,-140.0,287.45,1.51
-37.225132,-138.75,287.39,1.5
-37.225132,-137.5,287.43,1.63
-37.225132,-136.25,287.47,1.76
-37.225132,-135.0,287.46,1.83
-37.225132,-133.75,287.41,1.83
-37.225132,-132.5,287.38,1.82
-37.225132,-131.25,287.32,1.77
-37.225132,-130.0,287.25,1.72
-37.225132,-128.75,287.15,1.66
-37.225132,-127.5,287.06,1.59
-37.225132,-126.25,286.96,1.51
-37.225132,-125.0,286.89,1.44
-37.225132,-123.75,286.8,1.34
-37.225132,-122.5,286.74,1.28
-37.225132,-121.25,286.66,1.2
-37.225132,-120.0,286.57,1.1
-37.225132,-118.75,286.5,1.03
-37.225132,-117.5,286.46,1.0
-37.225132,-116.25,286.47,0.99
-37.225132,-115.0,286.52,0.97
-37.225132,-113.75,286.55,0.89
-37.225132,-112.5,286.5,0.72
-37.225132,-111.25,286.5,0.65
-37.225132,-110.0,286.53,0.58
-37.225132,-108.75,286.57,0.5
-37.225132,-107.5,286.61,0.42
-37.225132,-106.25,286.65,0.35
-37.225132,-105.0,286.69,0.31
-37.225132,-103.75,286.74,0.31
-37.225132,-102.5,286.8,0.32
-37.225132,-101.25,286.88,0.32
-37.225132,-100.0,286.94,0.3
-37.225132,-98.75,287.01,0.31
-37.225132,-97.5,287.07,0.33
-37.225132,-96.25,287.12,0.36
-37.225132,-95.0,287.17,0.38
-37.225132,-93.75,287.22,0.39
-37.225132,-92.5,287.26,0.41
-37.225132,-91.25,287.34,0.49
-37.225132,-90.0,287.41,0.58
-37.225132,-88.75,287.48,0.67
-37.225132,-87.5,287.54,0.79
-37.225132,-86.25,287.57,0.92
-37.225132,-85.0,287.56,1.05
-37.225132,-83.75,287.49,1.17
-37.225132,-82.5,287.37,1.24
-37.225132,-81.25,287.24,1.27
-37.225132,-80.0,287.14,1.3
-37.225132,-78.75,287.09,1.32
-37.225132,-77.5,287.0,1.25
-37.225132,-76.25,286.93,1.17
-37.225132,-75.0,287.04,1.13
-37.225132,-73.75,287.25,1.44
-37.225132,-72.5,287.42,2.59
-37.225132,-71.25,284.65,3.2
-37.225132,-70.0,286.43,3.58
-37.225132,-68.75,289.86,4.02
-37.225132,-67.5,295.28,4.64
-37.225132,-66.25,295.08,4.83
-37.225132,-65.0,294.24,4.88
-37.225132,-63.75,294.54,5.07
-37.225132,-62.5,293.41,4.82
-37.225132,-61.25,291.71,3.71
-37.225132,-60.0,290.61,2.71
-37.225132,-58.75,290.4,2.39
-37.225132,-57.5,290.71,2.24
-37.225132,-56.25,290.88,1.71
-37.225132,-55.0,290.57,1.43
-37.225132,-53.75,290.36,1.29
-37.225132,-52.5,290.18,1.16
-37.225132,-51.25,289.89,1.01
-37.225132,-50.0,289.46,0.88
-37.225132,-48.75,289.02,0.84
-37.225132,-47.5,288.66,0.84
-37.225132,-46.25,288.43,0.88
-37.225132,-45.0,288.26,0.95
-37.225132,-43.75,288.12,1.01
-37.225132,-42.5,288.02,1.06
-37.225132,-41.25,287.93,1.1
-37.225132,-40.0,287.81,1.1
-37.225132,-38.75,287.72,1.09
-37.225132,-37.5,287.65,1.08
-37.225132,-36.25,287.59,1.06
-37.225132,-35.0,287.59,1.07
-37.225132,-33.75,287.59,1.08
-37.225132,-32.5,287.58,1.1
-37.225132,-31.25,287.55,1.1
-37.225132,-30.0,287.52,1.13
-36.282722,-170.0,289.78,1.31
-36.282722,-168.75,289.58,1.24
-36.282722,-167.5,289.52,1.28
-36.282722,-166.25,289.54,1.37
-36.282722,-165.0,289.53,1.42
-36.282722,-163.75,289.52,1.46
-36.282722,-162.5,289.5,1.48
-36.282722,-161.25,289.44,1.47
-36.282722,-160.0,289.34,1.42
-36.282722,-158.75,289.2,1.34
-36.282722,-157.5,289.04,1.29
-36.282722,-156.25,288.97,1.26
-36.282722,-155.0,288.9,1.26
-36.282722,-153.75,288.84,1.3
-36.282722,-152.5,288.79,1.39
-36.282722,-151.25,288.74,1.49
-36.282722,-150.0,288.67,1.58
-36.282722,-148.75,288.6,1.65
-36.282722,-147.5,288.55,1.72
-36.282722,-146.25,288.53,1.78
-36.282722,-145.0,288.47,1.76
-36.282722,-143.75,288.36,1.7
-36.282722,-142.5,288.22,1.62
-36.282722,-141.25,288.07,1.54
-36.282722,-140.0,287.98,1.53
-36.282722,-138.75,287.93,1.57
-36.282722,-137.5,287.94,1.72
-36.282722,-136.25,287.99,1.85
-36.282722,-135.0,288.01,1.92
-36.282722,-133.75,287.99,1.9
-36.282722,-132.5,287.97,1.86
-36.282722,-131.25,287.94,1.82
-36.282722,-130.0,287.88,1.76
-36.282722,-128.75,287.79,1.68
-36.282722,-127.5,287.68,1.59
-36.282722,-126.25,287.57,1.51
-36.282722,-125.0,287.5,1.47
-36.282722,-123.75,287.41,1.37
-36.282722,-122.5,287.36,1.32
-36.282722,-121.25,287.29,1.24
-36.282722,-120.0,287.21,1.15
-36.282722,-118.75,287.15,1.08
-36.282722,-117.5,287.11,1.02
-36.282722,-116.25,287.09,0.98
-36.282722,-115.0,287.1,0.93
-36.282722,-113.75,287.11,0.83
-36.282722,-112.5,287.09,0.71
-36.282722,-111.25,287.1,0.65
-36.282722,-110.0,287.15,0.58
-36.282722,-108.75,287.22,0.5
-36.282722,-107.5,287.27,0.42
-36.282722,-106.25,287.31,0.37
-36.282722,-105.0,287.34,0.32
-36.282722,-103.75,287.37,0.3
-36.282722,-102.5,287.41,0.31
-36.282722,-101.25,287.48,0.32
-36.282722,-100.0,287.52,0.31
-36.282722,-98.75,287.59,0.32
-36.282722,-97.5,287.65,0.36
-36.282722,-96.25,287.71,0.39
-36.282722,-95.0,287.76,0.39
-36.282722,-93.75,287.82,0.4
-36.282722,-92.5,287.86,0.39
-36.282722,-91.25,287.89,0.43
-36.282722,-90.0,287.95,0.54
-36.282722,-88.75,288.01,0.67
-36.282722,-87.5,288.03,0.78
-36.282722,-86.25,288.03,0.91
-36.282722,-85.0,287.98,1.03
-36.282722,-83.75,287.89,1.12
-36.282722,-82.5,287.78,1.2
-36.282722,-81.25,287.65,1.23
-36.282722,-80.0,287.55,1.27
-36.282722,-78.75,287.45,1.26
-36.282722,-77.5,287.34,1.19
-36.282722,-76.25,287.25,1.1
-36.282722,-75.0,287.4,1.11
-36.282722,-73.75,288.34,1.46
-36.282722,-72.5,289.37,2.52
-36.282722,-71.25,284.64,2.84
-36.282722,-70.0,286.07,3.65
-36.282722,-68.75,289.87,4.3
-36.282722,-67.5,296.11,4.59
-36.282722,-66.25,296.14,4.92
-36.282722,-65.0,295.57,5.12
-36.282722,-63.75,295.69,5.14
-36.282722,-62.5,293.99,4.22
-36.282722,-61.25,292.03,3.07
-36.282722,-60.0,291.23,2.62
-36.282722,-58.75,291.0,2.38
-36.282722,-57.5,291.02,2.23
-36.282722,-56.25,291.55,1.76
-36.282722,-55.0,291.12,1.39
-36.282722,-53.75,290.78,1.18
-36.282722,-52.5,290.62,1.06
-36.282722,-51.25,290.47,0.95
-36.282722,-50.0,290.14,0.85
-36.282722,-48.75,289.71,0.8
-36.282722,-47.5,289.34,0.86
-36.282722,-46.25,289.05,0.89
-36.282722,-45.0,288.87,0.99
-36.282722,-43.75,288.71,1.04
-36.282722,-42.5,288.6,1.08
-36.282722,-41.25,288.49,1.1
-36.282722,-40.0,288.38,1.1
-36.282722,-38.75,288.3,1.1
-36.282722,-37.5,288.26,1.1
-36.282722,-36.25,288.25,1.1
-36.282722,-35.0,288.26,1.11
-36.282722,-33.75,288.25,1.12
-36.282722,-32.5,288.23,1.13
-36.282722,-31.25,288.21,1.17
-36.282722,-30.0,288.22,1.25
-35.340313,-170.0,290.14,1.29
-35.340313,-168.75,290.0,1.26
-35.340313,-167.5,289.98,1.34
-35.340313,-166.25,289.98,1.4
-35.340313,-165.0,289.96,1.43
-35.340313,-163.75,289.93,1.44
-35.340313,-162.5,289.89,1.44
-35.340313,-161.25,289.84,1.42
-35.340313,-160.0,289.75,1.35
-35.340313,-158.75,289.64,1.31
-35.340313,-157.5,289.49,1.27
-35.340313,-156.25,289.41,1.25
-35.340313,-155.0,289.33,1.25
-35.340313,-153.75,289.3,1.32
-35.340313,-152.5,289.29,1.45
-35.340313,-151.25,289.28,1.58
-35.340313,-150.0,289.25,1.69
-35.340313,-148.75,289.21,1.77
-35.340313,-147.5,289.17,1.83
-35.340313,-146.25,289.13,1.87
-35.340313,-145.0,289.06,1.84
-35.340313,-143.75,288.95,1.78
-35.340313,-142.5,288.79,1.69
-35.340313,-141.25,288.65,1.64
-35.340313,-140.0,288.55,1.66
-35.340313,-138.75,288.47,1.72
-35.340313,-137.5,288.47,1.85
-35.340313,-136.25,288.52,1.95
-35.340313,-135.0,288.51,1.96
-35.340313,-133.75,288.5,1.92
-35.340313,-132.5,288.49,1.87
-35.340313,-131.25,288.47,1.83
-35.340313,-130.0,288.44,1.78
-35.340313,-128.75,288.36,1.71
-35.340313,-127.5,288.25,1.62
-35.340313,-126.25,288.14,1.54
-35.340313,-125.0,288.05,1.47
-35.340313,-123.75,287.98,1.38
-35.340313,-122.5,287.92,1.31
-35.340313,-121.25,287.87,1.25
-35.340313,-120.0,287.82,1.17
-35.340313,-118.75,287.77,1.07
-35.340313,-117.5,287.7,0.97
-35.340313,-116.25,287.64,0.89
-35.340313,-115.0,287.63,0.84
-35.340313,-113.75,287.65,0.78
-35.340313,-112.5,287.65,0.7
-35.340313,-111.25,287.67,0.66
-35.340313,-110.0,287.74,0.6
-35.340313,-108.75,287.84,0.53
-35.340313,-107.5,287.91,0.47
-35.340313,-106.25,287.96,0.43
-35.340313,-105.0,288.0,0.4
-35.340313,-103.75,288.02,0.37
-35.340313,-102.5,288.04,0.36
-35.340313,-101.25,288.07,0.35
-35.340313,-100.0,288.09,0.33
-35.340313,-98.75,288.15,0.35
-35.340313,-97.5,288.2,0.37
-35.340313,-96.25,288.24,0.38
-35.340313,-95.0,288.28,0.38
-35.340313,-93.75,288.33,0.37
-35.340313,-92.5,288.35,0.37
-35.340313,-91.25,288.36,0.38
-35.340313,-90.0,288.43,0.53
-35.340313,-88.75,288.49,0.7
-35.340313,-87.5,288.49,0.83
-35.340313,-86.25,288.45,0.94
-35.340313,-85.0,288.37,1.02
-35.340313,-83.75,288.25,1.08
-35.340313,-82.5,288.13,1.15
-35.340313,-81.25,287.99,1.19
-35.340313,-80.0,287.88,1.22
-35.340313,-78.75,287.75,1.21
-35.340313,-77.5,287.62,1.13
-35.340313,-76.25,287.54,1.06
-35.340313,-75.0,287.69,1.07
-35.340313,-73.75,288.77,1.43
-35.340313,-72.5,291.06,2.68
-35.340313,-71.25,287.89,3.97
-35.340313,-70.0,284.88,3.9
-35.340313,-68.75,290.27,3.84
-35.340313,-67.5,297.29,4.64
-35.340313,-66.25,297.18,4.63
-35.340313,-65.0,296.08,4.67
-35.340313,-63.75,295.04,4.36
-35.340313,-62.5,294.87,4.1
-35.340313,-61.25,293.11,3.19
-35.340313,-60.0,292.62,2.91
-35.340313,-58.75,292.09,2.49
-35.340313,-57.5,291.65,2.16
-35.340313,-56.25,292.19,1.86
-35.340313,-55.0,291.64,1.4
-35.340313,-53.75,291.22,1.09
-35.340313,-52.5,291.04,0.95
-35.340313,-51.25,290.95,0.88
-35.340313,-50.0,290.74,0.83
-35.340313,-48.75,290.36,0.79
-35.340313,-47.5,289.97,0.84
-35.340313,-46.25,289.65,0.89
-35.340313,-45.0,289.44,1.01
-35.340313,-43.75,289.29,1.06
-35.340313,-42.5,289.15,1.08
-35.340313,-41.25,289.03,1.08
-35.340313,-40.0,288.93,1.07
-35.340313,-38.75,288.88,1.08
-35.340313,-37.5,288.86,1.09
-35.340313,-36.25,288.84,1.1
-35.340313,-35.0,288.86,1.14
-35.340313,-33.75,288.84,1.15
-35.340313,-32.5,288.83,1.18
-35.340313,-31.25,288.85,1.28
-35.340313,-30.0,288.88,1.39
-34.397907,-170.0,290.49,1.28
-34.397907,-168.75,290.4,1.33
-34.397907,-167.5,290.42,1.44
-34.397907,-166.25,290.41,1.49
-34.397907,-165.0,290.36,1.48
-34.397907,-163.75,290.3,1.46
-34.397907,-162.5,290.25,1.42
-34.397907,-161.25,290.19,1.36
-34.397907,-160.0,290.11,1.31
-34.397907,-158.75,290.03,1.28
-34.397907,-157.5,289.91,1.24
-34.397907,-156.25,289.84,1.25
-34.397907,-155.0,289.77,1.27
-34.397907,-153.75,289.75,1.35
-34.397907,-152.5,289.76,1.49
-34.397907,-151.25,289.79,1.64
-34.397907,-150.0,289.81,1.76
-34.397907,-148.75,289.81,1.86
-34.397907,-147.5,289.78,1.91
-34.397907,-146.25,289.71,1.93
-34.397907,-145.0,289.63,1.89
-34.397907,-143.75,289.49,1.83
-34.397907,-142.5,289.36,1.8
-34.397907,-141.25,289.25,1.81
-34.397907,-140.0,289.16,1.86
-34.397907,-138.75,289.1,1.93
-34.397907,-137.5,289.09,2.01
-34.397907,-136.25,289.1,2.07
-34.397907,-135.0,289.08,2.04
-34.397907,-133.75,289.06,1.96
-34.397907,-132.5,289.03,1.87
-34.397907,-131.25,289.0,1.8
-34.397907,-130.0,288.96,1.73
-34.397907,-128.75,288.89,1.66
-34.397907,-127.5,288.79,1.58
-34.397907,-126.25,288.69,1.49
-34.397907,-125.0,288.63,1.43
-34.397907,-123.75,288.54,1.33
-34.397907,-122.5,288.5,1.25
-34.397907,-121.25,288.45,1.15
-34.397907,-120.0,288.41,1.05
-34.397907,-118.75,288.36,0.97
-34.397907,-117.5,288.3,0.91
-34.397907,-116.25,288.23,0.84
-34.397907,-115.0,288.19,0.78
-34.397907,-113.75,288.18,0.71
-34.397907,-112.5,288.2,0.66
-34.397907,-111.25,288.26,0.63
-34.397907,-110.0,288.35,0.58
-34.397907,-108.75,288.45,0.52
-34.397907,-107.5,288.52,0.47
-34.397907,-106.25,288.59,0.45
-34.397907,-105.0,288.64,0.45
-34.397907,-103.75,288.64,0.42
-34.397907,-102.5,288.64,0.37
-34.397907,-101.25,288.64,0.34
-34.397907,-100.0,288.66,0.34
-34.397907,-98.75,288.7,0.36
-34.397907,-97.5,288.74,0.39
-34.397907,-96.25,288.77,0.4
-34.397907,-95.0,288.78,0.38
-34.397907,-93.75,288.79,0.37
-34.397907,-92.5,288.81,0.37
-34.397907,-91.25,288.83,0.41
-34.397907,-90.0,288.9,0.58
-34.397907,-88.75,288.92,0.74
-34.397907,-87.5,288.9,0.87
-34.397907,-86.25,288.81,0.92
-34.397907,-85.0,288.71,0.98
-34.397907,-83.75,288.59,1.03
-34.397907,-82.5,288.45,1.08
-34.397907,-81.25,288.3,1.13
-34.397907,-80.0,288.18,1.16
-34.397907,-78.75,288.01,1.13
-34.397907,-77.5,287.88,1.08
-34.397907,-76.25,287.82,1.02
-34.397907,-75.0,287.97,1.03
-34.397907,-73.75,288.97,1.35
-34.397907,-72.5,290.5,2.17
-34.397907,-71.25,288.99,3.13
-34.397907,-70.0,285.31,4.07
-34.397907,-68.75,288.9,3.38
-34.397907,-67.5,298.23,4.22
-34.397907,-66.25,297.41,3.8
-34.397907,-65.0,296.9,3.88
-34.397907,-63.75,296.38,4.13
-34.397907,-62.5,296.03,4.57
-34.397907,-61.25,293.78,3.36
-34.397907,-60.0,293.17,2.84
-34.397907,-58.75,293.18,2.19
-34.397907,-57.5,292.31,1.87
-34.397907,-56.25,292.09,1.74
-34.397907,-55.0,291.54,1.43
-34.397907,-53.75,291.57,1.21
-34.397907,-52.5,291.61,0.91
-34.397907,-51.25,291.45,0.84
-34.397907,-50.0,291.29,0.82
-34.397907,-48.75,291.01,0.8
-34.397907,-47.5,290.62,0.83
-34.397907,-46.25,290.28,0.89
-34.397907,-45.0,290.03,1.0
-34.397907,-43.75,289.87,1.04
-34.397907,-42.5,289.76,1.07
-34.397907,-41.25,289.65,1.09
-34.397907,-40.0,289.56,1.09
-34.397907,-38.75,289.49,1.09
-34.397907,-37.5,289.45,1.07
-34.397907,-36.25,289.42,1.06
-34.397907,-35.0,289.42,1.1
-34.397907,-33.75,289.44,1.2
-34.397907,-32.5,289.49,1.33
-34.397907,-31.25,289.51,1.43
-34.397907,-30.0,289.52,1.53
-33.455498,-170.0,290.85,1.32
-33.455498,-168.75,290.8,1.37
-33.455498,-167.5,290.81,1.46
-33.455498,-166.25,290.79,1.5
-33.455498,-165.0,290.74,1.49
-33.455498,-163.75,290.68,1.43
-33.455498,-162.5,290.61,1.35
-33.455498,-161.25,290.54,1.29
-33.455498,-160.0,290.48,1.27
-33.455498,-158.75,290.42,1.27
-33.455498,-157.5,290.33,1.24
-33.455498,-156.25,290.28,1.27
-33.455498,-155.0,290.24,1.32
-33.455498,-153.75,290.23,1.4
-33.455498,-152.5,290.27,1.54
-33.455498,-151.25,290.32,1.69
-33.455498,-150.0,290.36,1.81
-33.455498,-148.75,290.36,1.88
-33.455498,-147.5,290.34,1.94
-33.455498,-146.25,290.28,1.96
-33.455498,-145.0,290.18,1.91
-33.455498,-143.75,290.02,1.86
-33.455498,-142.5,289.91,1.88
-33.455498,-141.25,289.84,1.95
-33.455498,-140.0,289.78,2.02
-33.455498,-138.75,289.73,2.09
-33.455498,-137.5,289.72,2.14
-33.455498,-136.25,289.71,2.12
-33.455498,-135.0,289.66,2.02
-33.455498,-133.75,289.63,1.91
-33.455498,-132.5,289.56,1.79
-33.455498,-131.25,289.52,1.72
-33.455498,-130.0,289.48,1.66
-33.455498,-128.75,289.42,1.58
-33.455498,-127.5,289.32,1.47
-33.455498,-126.25,289.23,1.37
-33.455498,-125.0,289.17,1.31
-33.455498,-123.75,289.1,1.21
-33.455498,-122.5,289.07,1.12
-33.455498,-121.25,289.02,0.99
-33.455498,-120.0,288.99,0.89
-33.455498,-118.75,288.93,0.81
-33.455498,-117.5,288.86,0.79
-33.455498,-116.25,288.81,0.78
-33.455498,-115.0,288.78,0.75
-33.455498,-113.75,288.77,0.69
-33.455498,-112.5,288.8,0.63
-33.455498,-111.25,288.87,0.6
-33.455498,-110.0,288.95,0.55
-33.455498,-108.75,289.04,0.5
-33.455498,-107.5,289.13,0.47
-33.455498,-106.25,289.2,0.46
-33.455498,-105.0,289.24,0.46
-33.455498,-103.75,289.24,0.43
-33.455498,-102.5,289.22,0.38
-33.455498,-101.25,289.2,0.34
-33.455498,-100.0,289.21,0.34
-33.455498,-98.75,289.23,0.38
-33.455498,-97.5,289.26,0.42
-33.455498,-96.25,289.26,0.44
-33.455498,-95.0,289.25,0.43
-33.455498,-93.75,289.25,0.42
-33.455498,-92.5,289.27,0.45
-33.455498,-91.25,289.27,0.5
-33.455498,-90.0,289.32,0.67
-33.455498,-88.75,289.33,0.81
-33.455498,-87.5,289.3,0.9
-33.455498,-86.25,289.21,0.95
-33.455498,-85.0,289.07,0.97
-33.455498,-83.75,288.9,0.97
-33.455498,-82.5,288.73,0.99
-33.455498,-81.25,288.57,1.02
-33.455498,-80.0,288.44,1.08
