lat,lon,tas_k,dtas_k_per_mo
5.183246,-136.25,300.22,0.13
5.183246,-135.0,300.24,0.13
5.183246,-133.75,300.26,0.11
5.183246,-132.5,300.25,0.07
5.183246,-131.25,300.23,0.04
5.183246,-130.0,300.22,0.04
5.183246,-128.75,300.22,0.06
5.183246,-127.5,300.22,0.09
5.183246,-126.25,300.22,0.12
5.183246,-125.0,300.24,0.16
5.183246,-123.75,300.28,0.21
5.183246,-122.5,300.29,0.24
5.183246,-121.25,300.3,0.25
5.183246,-120.0,300.27,0.23
5.183246,-118.75,300.25,0.23
5.183246,-117.5,300.23,0.25
5.183246,-116.25,300.2,0.27
5.183246,-115.0,300.18,0.29
5.183246,-113.75,300.18,0.32
5.183246,-112.5,300.17,0.33
5.183246,-111.25,300.13,0.31
5.183246,-110.0,300.12,0.3
5.183246,-108.75,300.12,0.29
5.183246,-107.5,300.13,0.28
5.183246,-106.25,300.13,0.23
5.183246,-105.0,300.1,0.16
5.183246,-103.75,300.07,0.07
5.183246,-102.5,300.02,-0.0
5.183246,-101.25,299.99,-0.06
5.183246,-100.0,300.03,-0.06
5.183246,-98.75,300.06,-0.07
5.183246,-97.5,300.12,-0.09
5.183246,-96.25,300.17,-0.11
5.183246,-95.0,300.19,-0.11
5.183246,-93.75,300.17,-0.1
5.183246,-92.5,300.14,-0.11
5.183246,-91.25,300.12,-0.03
5.183246,-90.0,300.13,0.08
5.183246,-88.75,300.13,0.12
5.183246,-87.5,300.1,0.08
5.183246,-86.25,300.04,0.03
5.183246,-85.0,299.94,-0.04
5.183246,-83.75,299.84,-0.08
5.183246,-82.5,299.78,-0.01
5.183246,-81.25,299.78,0.22
5.183246,-80.0,299.71,0.43
5.183246,-78.75,299.33,0.29
5.183246,-77.5,298.55,0.26
5.183246,-76.25,293.52,-0.43
5.183246,-75.0,290.8,-0.3
5.183246,-73.75,291.13,-0.56
5.183246,-72.5,292.74,-0.86
5.183246,-71.25,296.55,-0.86
5.183246,-70.0,297.87,-0.69
5.183246,-68.75,297.65,-0.42
5.183246,-67.5,295.85,-1.52
5.183246,-66.25,293.54,-0.74
5.183246,-65.0,292.63,-0.49
5.183246,-63.75,292.72,0.07
5.183246,-62.5,294.07,-0.12
5.183246,-61.25,294.33,0.16
5.183246,-60.0,294.52,0.13
5.183246,-58.75,296.86,0.15
5.183246,-57.5,299.65,0.15
5.183246,-56.25,299.07,0.03
5.183246,-55.0,298.49,0.15
5.183246,-53.75,298.76,0.2
5.183246,-52.5,299.66,0.34
5.183246,-51.25,300.09,0.51
5.183246,-50.0,299.98,0.63
5.183246,-48.75,299.74,0.69
5.183246,-47.5,299.46,0.68
5.183246,-46.25,299.25,0.62
5.183246,-45.0,299.14,0.58
5.183246,-43.75,299.11,0.58
5.183246,-42.5,299.09,0.58
5.183246,-41.25,299.09,0.59
5.183246,-40.0,299.07,0.58
5.183246,-38.75,299.05,0.56
5.183246,-37.5,299.01,0.51
5.183246,-36.25,298.97,0.44
5.183246,-35.0,298.94,0.37
5.183246,-33.75,298.95,0.34
5.183246,-32.5,298.98,0.27
5.183246,-31.25,299.01,0.24
5.183246,-30.0,299.06,0.21
6.125654,-170.0,300.78,0.25
6.125654,-168.75,300.77,0.25
6.125654,-167.5,300.73,0.22
6.125654,-166.25,300.68,0.19
6.125654,-165.0,300.63,0.17
6.125654,-163.75,300.62,0.17
6.125654,-162.5,300.59,0.16
6.125654,-161.25,300.52,0.1
6.125654,-160.0,300.46,0.05
6.125654,-158.75,300.43,0.06
6.125654,-157.5,300.42,0.1
6.125654,-156.25,300.44,0.15
6.125654,-155.0,300.46,0.18
6.125654,-153.75,300.49,0.2
6.125654,-152.5,300.47,0.17
6.125654,-151.25,300.43,0.12
6.125654,-150.0,300.4,0.1
6.125654,-148.75,300.38,0.08
6.125654,-147.5,300.36,0.08
6.125654,-146.25,300.32,0.07
6.125654,-145.0,300.28,0.05
6.125654,-143.75,300.26,0.07
6.125654,-142.5,300.25,0.1
6.125654,-141.25,300.25,0.12
6.125654,-140.0,300.25,0.12
6.125654,-138.75,300.22,0.1
6.125654,-137.5,300.19,0.09
6.125654,-136.25,300.18,0.09
6.125654,-135.0,300.19,0.1
6.125654,-133.75,300.2,0.1
6.125654,-132.5,300.2,0.06
6.125654,-131.25,300.19,0.04
6.125654,-130.0,300.19,0.03
6.125654,-128.75,300.2,0.06
6.125654,-127.5,300.22,0.09
6.125654,-126.25,300.23,0.12
6.125654,-125.0,300.26,0.14
6.125654,-123.75,300.29,0.18
6.125654,-122.5,300.32,0.21
6.125654,-121.25,300.34,0.22
6.125654,-120.0,300.35,0.23
6.125654,-118.75,300.36,0.23
6.125654,-117.5,300.34,0.25
6.125654,-116.25,300.31,0.26
6.125654,-115.0,300.27,0.25
6.125654,-113.75,300.26,0.24
6.125654,-112.5,300.26,0.25
6.125654,-111.25,300.26,0.25
6.125654,-110.0,300.27,0.25
6.125654,-108.75,300.28,0.27
6.125654,-107.5,300.29,0.27
6.125654,-106.25,300.29,0.25
6.125654,-105.0,300.29,0.22
6.125654,-103.75,300.27,0.17
6.125654,-102.5,300.26,0.11
6.125654,-101.25,300.23,0.04
6.125654,-100.0,300.25,0.01
6.125654,-98.75,300.25,-0.03
6.125654,-97.5,300.27,-0.06
6.125654,-96.25,300.28,-0.08
6.125654,-95.0,300.27,-0.1
6.125654,-93.75,300.25,-0.12
6.125654,-92.5,300.22,-0.14
6.125654,-91.25,300.21,-0.07
6.125654,-90.0,300.22,0.07
6.125654,-88.75,300.21,0.15
6.125654,-87.5,300.15,0.13
6.125654,-86.25,300.09,0.06
6.125654,-85.0,300.07,-0.01
6.125654,-83.75,300.08,-0.04
6.125654,-82.5,300.09,0.05
6.125654,-81.25,300.04,0.25
6.125654,-80.0,299.9,0.44
6.125654,-78.75,299.61,0.25
6.125654,-77.5,298.7,0.23
6.125654,-76.25,294.87,-0.29
6.125654,-75.0,292.26,-0.26
6.125654,-73.75,291.78,-0.79
6.125654,-72.5,290.65,-0.73
6.125654,-71.25,295.37,-0.64
6.125654,-70.0,298.56,-0.65
6.125654,-68.75,298.85,-1.46
6.125654,-67.5,298.24,-3.76
6.125654,-66.25,295.71,-2.06
6.125654,-65.0,294.58,-0.35
6.125654,-63.75,293.84,0.74
6.125654,-62.5,294.84,0.92
6.125654,-61.25,295.63,0.49
6.125654,-60.0,296.51,0.35
6.125654,-58.75,297.75,0.19
6.125654,-57.5,299.8,-0.12
6.125654,-56.25,300.11,0.0
6.125654,-55.0,300.21,0.14
6.125654,-53.75,300.14,0.41
6.125654,-52.5,300.07,0.56
6.125654,-51.25,299.96,0.63
6.125654,-50.0,299.72,0.67
6.125654,-48.75,299.42,0.68
6.125654,-47.5,299.15,0.66
6.125654,-46.25,298.98,0.61
6.125654,-45.0,298.91,0.61
6.125654,-43.75,298.87,0.61
6.125654,-42.5,298.82,0.61
6.125654,-41.25,298.8,0.63
6.125654,-40.0,298.76,0.62
6.125654,-38.75,298.71,0.58
6.125654,-37.5,298.65,0.54
6.125654,-36.25,298.59,0.49
6.125654,-35.0,298.55,0.43
6.125654,-33.75,298.53,0.37
6.125654,-32.5,298.55,0.33
6.125654,-31.25,298.54,0.26
6.125654,-30.0,298.56,0.21
7.068063,-170.0,300.77,0.36
7.068063,-168.75,300.74,0.36
7.068063,-167.5,300.69,0.32
7.068063,-166.25,300.64,0.28
7.068063,-165.0,300.59,0.25
7.068063,-163.75,300.57,0.27
7.068063,-162.5,300.54,0.27
7.068063,-161.25,300.47,0.22
7.068063,-160.0,300.4,0.17
7.068063,-158.75,300.38,0.16
7.068063,-157.5,300.36,0.17
7.068063,-156.25,300.35,0.18
7.068063,-155.0,300.34,0.16
7.068063,-153.75,300.37,0.17
7.068063,-152.5,300.37,0.16
7.068063,-151.25,300.34,0.12
7.068063,-150.0,300.31,0.1
7.068063,-148.75,300.29,0.1
7.068063,-147.5,300.25,0.09
7.068063,-146.25,300.2,0.07
7.068063,-145.0,300.15,0.05
7.068063,-143.75,300.12,0.04
7.068063,-142.5,300.08,0.05
7.068063,-141.25,300.07,0.07
7.068063,-140.0,300.09,0.1
7.068063,-138.75,300.1,0.13
7.068063,-137.5,300.11,0.15
7.068063,-136.25,300.11,0.15
7.068063,-135.0,300.12,0.15
7.068063,-133.75,300.13,0.15
7.068063,-132.5,300.14,0.14
7.068063,-131.25,300.16,0.12
7.068063,-130.0,300.18,0.12
7.068063,-128.75,300.21,0.14
7.068063,-127.5,300.22,0.16
7.068063,-126.25,300.24,0.17
7.068063,-125.0,300.25,0.18
7.068063,-123.75,300.27,0.19
7.068063,-122.5,300.3,0.21
7.068063,-121.25,300.33,0.21
7.068063,-120.0,300.38,0.23
7.068063,-118.75,300.43,0.26
7.068063,-117.5,300.46,0.3
7.068063,-116.25,300.48,0.33
7.068063,-115.0,300.47,0.32
7.068063,-113.75,300.44,0.28
7.068063,-112.5,300.43,0.25
7.068063,-111.25,300.43,0.22
7.068063,-110.0,300.44,0.22
7.068063,-108.75,300.48,0.26
7.068063,-107.5,300.51,0.29
7.068063,-106.25,300.54,0.32
7.068063,-105.0,300.56,0.32
7.068063,-103.75,300.54,0.29
7.068063,-102.5,300.51,0.22
7.068063,-101.25,300.46,0.13
7.068063,-100.0,300.45,0.07
7.068063,-98.75,300.47,0.05
7.068063,-97.5,300.52,0.05
7.068063,-96.25,300.55,0.06
7.068063,-95.0,300.56,0.05
7.068063,-93.75,300.55,0.04
7.068063,-92.5,300.55,0.05
7.068063,-91.25,300.54,0.08
7.068063,-90.0,300.51,0.17
7.068063,-88.75,300.49,0.26
7.068063,-87.5,300.46,0.31
7.068063,-86.25,300.46,0.3
7.068063,-85.0,300.57,0.27
7.068063,-83.75,300.7,0.26
7.068063,-82.5,300.69,0.28
7.068063,-81.25,300.57,0.31
7.068063,-80.0,300.25,0.48
7.068063,-78.75,299.71,0.34
7.068063,-77.5,298.02,0.36
7.068063,-76.25,296.24,0.23
7.068063,-75.0,295.37,0.2
7.068063,-73.75,292.8,-0.4
7.068063,-72.5,291.55,-0.56
7.068063,-71.25,293.98,-0.83
7.068063,-70.0,300.36,-2.14
7.068063,-68.75,300.68,-2.17
7.068063,-67.5,301.48,-1.71
7.068063,-66.25,301.6,-3.16
7.068063,-65.0,299.02,-1.22
7.068063,-63.75,297.96,-0.47
7.068063,-62.5,297.86,0.75
7.068063,-61.25,297.82,0.18
7.068063,-60.0,298.96,-0.23
7.068063,-58.75,299.49,-0.12
7.068063,-57.5,300.1,0.4
7.068063,-56.25,300.05,0.46
7.068063,-55.0,300.08,0.55
7.068063,-53.75,300.04,0.63
7.068063,-52.5,299.91,0.68
7.068063,-51.25,299.7,0.7
7.068063,-50.0,299.41,0.69
7.068063,-48.75,299.12,0.66
7.068063,-47.5,298.88,0.64
7.068063,-46.25,298.73,0.64
7.068063,-45.0,298.66,0.67
7.068063,-43.75,298.6,0.7
7.068063,-42.5,298.55,0.71
7.068063,-41.25,298.48,0.7
7.068063,-40.0,298.42,0.68
7.068063,-38.75,298.35,0.65
7.068063,-37.5,298.27,0.6
7.068063,-36.25,298.2,0.55
7.068063,-35.0,298.12,0.5
7.068063,-33.75,298.08,0.42
7.068063,-32.5,298.06,0.33
7.068063,-31.25,298.05,0.29
7.068063,-30.0,298.05,0.23
8.010471,-170.0,300.67,0.42
8.010471,-168.75,300.64,0.41
8.010471,-167.5,300.59,0.38
8.010471,-166.25,300.52,0.34
8.010471,-165.0,300.46,0.31
8.010471,-163.75,300.44,0.33
8.010471,-162.5,300.41,0.37
8.010471,-161.25,300.36,0.36
8.010471,-160.0,300.31,0.34
8.010471,-158.75,300.29,0.33
8.010471,-157.5,300.28,0.33
8.010471,-156.25,300.25,0.3
8.010471,-155.0,300.22,0.25
8.010471,-153.75,300.2,0.21
8.010471,-152.5,300.21,0.19
8.010471,-151.25,300.19,0.17
8.010471,-150.0,300.17,0.15
8.010471,-148.75,300.15,0.15
8.010471,-147.5,300.12,0.15
8.010471,-146.25,300.07,0.14
8.010471,-145.0,300.01,0.1
8.010471,-143.75,299.96,0.07
8.010471,-142.5,299.91,0.06
8.010471,-141.25,299.89,0.08
8.010471,-140.0,299.91,0.14
8.010471,-138.75,299.93,0.2
8.010471,-137.5,299.96,0.24
8.010471,-136.25,299.98,0.26
8.010471,-135.0,300.0,0.26
8.010471,-133.75,300.02,0.25
8.010471,-132.5,300.04,0.25
8.010471,-131.25,300.06,0.24
8.010471,-130.0,300.09,0.24
8.010471,-128.75,300.13,0.25
8.010471,-127.5,300.16,0.26
8.010471,-126.25,300.19,0.27
8.010471,-125.0,300.22,0.28
8.010471,-123.75,300.26,0.28
8.010471,-122.5,300.31,0.3
8.010471,-121.25,300.35,0.3
8.010471,-120.0,300.41,0.32
8.010471,-118.75,300.47,0.36
8.010471,-117.5,300.53,0.39
8.010471,-116.25,300.58,0.42
8.010471,-115.0,300.63,0.43
8.010471,-113.75,300.66,0.42
8.010471,-112.5,300.65,0.35
8.010471,-111.25,300.66,0.31
8.010471,-110.0,300.67,0.3
8.010471,-108.75,300.71,0.34
8.010471,-107.5,300.75,0.37
8.010471,-106.25,300.79,0.4
8.010471,-105.0,300.8,0.4
8.010471,-103.75,300.78,0.36
8.010471,-102.5,300.77,0.33
8.010471,-101.25,300.78,0.29
8.010471,-100.0,300.79,0.24
8.010471,-98.75,300.85,0.25
8.010471,-97.5,300.93,0.27
8.010471,-96.25,300.98,0.29
8.010471,-95.0,301.0,0.3
8.010471,-93.75,301.02,0.31
8.010471,-92.5,301.06,0.36
8.010471,-91.25,301.05,0.39
8.010471,-90.0,301.0,0.42
8.010471,-88.75,300.95,0.42
8.010471,-87.5,300.93,0.43
8.010471,-86.25,301.03,0.5
8.010471,-85.0,301.09,0.59
8.010471,-83.75,300.58,0.57
8.010471,-82.5,299.7,0.26
8.010471,-81.25,299.84,-0.49
8.010471,-80.0,299.98,0.36
8.010471,-78.75,299.62,0.28
8.010471,-77.5,298.33,0.09
8.010471,-76.25,298.49,0.73
8.010471,-75.0,299.71,1.18
8.010471,-73.75,299.59,-2.35
8.010471,-72.5,294.74,-3.46
8.010471,-71.25,294.9,-3.02
8.010471,-70.0,297.09,-3.3
8.010471,-68.75,300.97,-1.02
8.010471,-67.5,303.98,-0.93
8.010471,-66.25,305.17,-1.72
8.010471,-65.0,304.43,-0.91
8.010471,-63.75,303.35,-0.94
8.010471,-62.5,301.77,-0.47
8.010471,-61.25,301.04,-0.07
8.010471,-60.0,300.85,0.57
8.010471,-58.75,300.09,0.54
8.010471,-57.5,300.0,0.61
8.010471,-56.25,300.02,0.64
8.010471,-55.0,299.96,0.71
8.010471,-53.75,299.85,0.75
8.010471,-52.5,299.65,0.78
8.010471,-51.25,299.4,0.77
8.010471,-50.0,299.12,0.72
8.010471,-48.75,298.87,0.68
8.010471,-47.5,298.66,0.67
8.010471,-46.25,298.52,0.7
8.010471,-45.0,298.39,0.7
8.010471,-43.75,298.31,0.72
8.010471,-42.5,298.24,0.74
8.010471,-41.25,298.15,0.73
8.010471,-40.0,298.07,0.73
8.010471,-38.75,298.0,0.71
8.010471,-37.5,297.92,0.68
8.010471,-36.25,297.83,0.62
8.010471,-35.0,297.75,0.57
8.010471,-33.75,297.66,0.46
8.010471,-32.5,297.62,0.37
8.010471,-31.25,297.6,0.31
8.010471,-30.0,297.58,0.22
8.95288,-170.0,300.5,0.46
8.95288,-168.75,300.45,0.41
8.95288,-167.5,300.38,0.36
8.95288,-166.25,300.31,0.34
8.95288,-165.0,300.25,0.33
8.95288,-163.75,300.21,0.35
8.95288,-162.5,300.18,0.39
8.95288,-161.25,300.16,0.45
8.95288,-160.0,300.16,0.5
8.95288,-158.75,300.18,0.52
8.95288,-157.5,300.16,0.49
8.95288,-156.25,300.14,0.46
8.95288,-155.0,300.1,0.4
8.95288,-153.75,300.06,0.34
8.95288,-152.5,300.03,0.29
8.95288,-151.25,300.01,0.26
8.95288,-150.0,300.01,0.27
8.95288,-148.75,299.99,0.28
8.95288,-147.5,299.97,0.28
8.95288,-146.25,299.94,0.27
8.95288,-145.0,299.87,0.21
8.95288,-143.75,299.8,0.17
8.95288,-142.5,299.75,0.16
8.95288,-141.25,299.73,0.19
8.95288,-140.0,299.72,0.24
8.95288,-138.75,299.73,0.31
8.95288,-137.5,299.74,0.34
8.95288,-136.25,299.76,0.36
8.95288,-135.0,299.78,0.37
8.95288,-133.75,299.81,0.37
8.95288,-132.5,299.84,0.37
8.95288,-131.25,299.86,0.36
8.95288,-130.0,299.9,0.35
8.95288,-128.75,299.95,0.36
8.95288,-127.5,300.0,0.36
8.95288,-126.25,300.05,0.37
8.95288,-125.0,300.1,0.39
8.95288,-123.75,300.15,0.38
8.95288,-122.5,300.24,0.42
8.95288,-121.25,300.32,0.44
8.95288,-120.0,300.4,0.46
8.95288,-118.75,300.48,0.49
8.95288,-117.5,300.55,0.52
8.95288,-116.25,300.64,0.56
8.95288,-115.0,300.73,0.59
8.95288,-113.75,300.81,0.59
8.95288,-112.5,300.84,0.54
8.95288,-111.25,300.88,0.5
8.95288,-110.0,300.93,0.48
8.95288,-108.75,300.98,0.51
8.95288,-107.5,301.03,0.54
8.95288,-106.25,301.05,0.54
8.95288,-105.0,301.05,0.53
8.95288,-103.75,301.05,0.51
8.95288,-102.5,301.03,0.47
8.95288,-101.25,301.04,0.44
8.95288,-100.0,301.11,0.44
8.95288,-98.75,301.23,0.48
8.95288,-97.5,301.33,0.51
8.95288,-96.25,301.41,0.51
8.95288,-95.0,301.46,0.52
8.95288,-93.75,301.49,0.54
8.95288,-92.5,301.51,0.59
8.95288,-91.25,301.53,0.66
8.95288,-90.0,301.51,0.68
8.95288,-88.75,301.46,0.56
8.95288,-87.5,301.54,0.46
8.95288,-86.25,301.63,0.52
8.95288,-85.0,301.28,0.65
8.95288,-83.75,300.67,0.6
8.95288,-82.5,297.96,0.72
8.95288,-81.25,298.18,0.95
8.95288,-80.0,299.62,-0.02
8.95288,-78.75,299.95,-0.18
8.95288,-77.5,300.04,0.73
8.95288,-76.25,301.54,1.17
8.95288,-75.0,301.13,-0.27
8.95288,-73.75,298.35,-4.01
8.95288,-72.5,296.01,-1.73
8.95288,-71.25,296.98,-3.56
8.95288,-70.0,297.55,-3.13
8.95288,-68.75,302.42,-1.42
8.95288,-67.5,305.24,-0.68
8.95288,-66.25,305.29,-0.5
8.95288,-65.0,304.21,-0.8
8.95288,-63.75,302.67,-0.5
8.95288,-62.5,301.39,-0.26
8.95288,-61.25,299.9,0.4
8.95288,-60.0,299.91,0.63
8.95288,-58.75,299.92,0.71
8.95288,-57.5,299.91,0.73
8.95288,-56.25,299.86,0.75
8.95288,-55.0,299.72,0.78
8.95288,-53.75,299.57,0.8
8.95288,-52.5,299.35,0.81
8.95288,-51.25,299.11,0.8
8.95288,-50.0,298.86,0.77
8.95288,-48.75,298.63,0.72
8.95288,-47.5,298.44,0.7
8.95288,-46.25,298.29,0.72
8.95288,-45.0,298.15,0.73
8.95288,-43.75,298.03,0.74
8.95288,-42.5,297.93,0.76
8.95288,-41.25,297.84,0.76
8.95288,-40.0,297.74,0.76
8.95288,-38.75,297.65,0.74
8.95288,-37.5,297.55,0.69
8.95288,-36.25,297.47,0.66
8.95288,-35.0,297.38,0.62
8.95288,-33.75,297.29,0.52
8.95288,-32.5,297.2,0.41
8.95288,-31.25,297.16,0.33
8.95288,-30.0,297.14,0.24
9.8952875,-170.0,300.27,0.46
9.8952875,-168.75,300.21,0.43
9.8952875,-167.5,300.13,0.36
9.8952875,-166.25,300.06,0.33
9.8952875,-165.0,299.98,0.33
9.8952875,-163.75,299.92,0.35
9.8952875,-162.5,299.88,0.4
9.8952875,-161.25,299.88,0.49
9.8952875,-160.0,299.91,0.58
9.8952875,-158.75,299.94,0.62
9.8952875,-157.5,299.94,0.58
9.8952875,-156.25,299.91,0.54
9.8952875,-155.0,299.89,0.51
9.8952875,-153.75,299.86,0.46
9.8952875,-152.5,299.83,0.42
9.8952875,-151.25,299.8,0.4
9.8952875,-150.0,299.78,0.42
9.8952875,-148.75,299.76,0.43
9.8952875,-147.5,299.73,0.41
9.8952875,-146.25,299.7,0.4
9.8952875,-145.0,299.64,0.35
9.8952875,-143.75,299.58,0.3
9.8952875,-142.5,299.54,0.29
9.8952875,-141.25,299.51,0.31
9.8952875,-140.0,299.49,0.35
9.8952875,-138.75,299.48,0.41
9.8952875,-137.5,299.47,0.44
9.8952875,-136.25,299.46,0.45
9.8952875,-135.0,299.47,0.46
9.8952875,-133.75,299.5,0.46
9.8952875,-132.5,299.52,0.46
9.8952875,-131.25,299.56,0.46
9.8952875,-130.0,299.6,0.46
9.8952875,-128.75,299.66,0.45
9.8952875,-127.5,299.74,0.44
9.8952875,-126.25,299.8,0.44
9.8952875,-125.0,299.86,0.44
9.8952875,-123.75,299.93,0.43
9.8952875,-122.5,300.03,0.46
9.8952875,-121.25,300.15,0.52
9.8952875,-120.0,300.27,0.59
9.8952875,-118.75,300.39,0.64
9.8952875,-117.5,300.52,0.69
9.8952875,-116.25,300.65,0.74
9.8952875,-115.0,300.78,0.79
9.8952875,-113.75,300.88,0.77
9.8952875,-112.5,300.98,0.75
9.8952875,-111.25,301.06,0.71
9.8952875,-110.0,301.16,0.7
9.8952875,-108.75,301.25,0.71
9.8952875,-107.5,301.29,0.71
9.8952875,-106.25,301.31,0.72
9.8952875,-105.0,301.31,0.71
9.8952875,-103.75,301.3,0.7
9.8952875,-102.5,301.3,0.68
9.8952875,-101.25,301.32,0.66
9.8952875,-100.0,301.37,0.64
9.8952875,-98.75,301.47,0.66
9.8952875,-97.5,301.59,0.68
9.8952875,-96.25,301.71,0.69
9.8952875,-95.0,301.8,0.67
9.8952875,-93.75,301.83,0.64
9.8952875,-92.5,301.84,0.66
9.8952875,-91.25,301.85,0.72
9.8952875,-90.0,301.85,0.74
9.8952875,-88.75,301.89,0.62
9.8952875,-87.5,302.17,0.56
9.8952875,-86.25,302.11,0.44
9.8952875,-85.0,300.83,0.17
9.8952875,-83.75,298.27,0.6
9.8952875,-82.5,298.44,1.0
9.8952875,-81.25,299.2,0.88
9.8952875,-80.0,299.68,0.79
9.8952875,-78.75,299.85,0.74
9.8952875,-77.5,300.32,1.0
9.8952875,-76.25,301.72,1.68
9.8952875,-75.0,304.99,1.87
9.8952875,-73.75,302.77,-0.23
9.8952875,-72.5,300.87,-0.58
9.8952875,-71.25,301.2,-0.29
9.8952875,-70.0,300.42,-0.64
9.8952875,-68.75,301.03,0.21
9.8952875,-67.5,301.82,-0.16
9.8952875,-66.25,303.05,-0.38
9.8952875,-65.0,303.96,-0.4
9.8952875,-63.75,302.83,-0.07
9.8952875,-62.5,300.25,0.57
9.8952875,-61.25,299.71,0.68
9.8952875,-60.0,299.7,0.75
9.8952875,-58.75,299.86,0.79
9.8952875,-57.5,299.71,0.8
9.8952875,-56.25,299.61,0.85
9.8952875,-55.0,299.42,0.84
9.8952875,-53.75,299.25,0.84
9.8952875,-52.5,299.03,0.83
9.8952875,-51.25,298.81,0.81
9.8952875,-50.0,298.6,0.79
9.8952875,-48.75,298.39,0.76
9.8952875,-47.5,298.2,0.74
9.8952875,-46.25,298.04,0.75
9.8952875,-45.0,297.89,0.77
9.8952875,-43.75,297.75,0.77
9.8952875,-42.5,297.62,0.76
9.8952875,-41.25,297.52,0.77
9.8952875,-40.0,297.42,0.78
9.8952875,-38.75,297.31,0.76
9.8952875,-37.5,297.21,0.73
9.8952875,-36.25,297.1,0.68
9.8952875,-35.0,297.0,0.62
9.8952875,-33.75,296.89,0.55
9.8952875,-32.5,296.81,0.45
9.8952875,-31.25,296.75,0.34
9.8952875,-30.0,296.7,0.24
10.837696,-170.0,300.07,0.48
10.837696,-168.75,299.98,0.44
10.837696,-167.5,299.88,0.38
10.837696,-166.25,299.79,0.33
10.837696,-165.0,299.71,0.33
10.837696,-163.75,299.64,0.36
10.837696,-162.5,299.6,0.42
10.837696,-161.25,299.6,0.52
10.837696,-160.0,299.62,0.59
10.837696,-158.75,299.64,0.6
10.837696,-157.5,299.63,0.57
10.837696,-156.25,299.6,0.54
10.837696,-155.0,299.56,0.53
10.837696,-153.75,299.54,0.52
10.837696,-152.5,299.52,0.53
10.837696,-151.25,299.5,0.54
10.837696,-150.0,299.49,0.55
10.837696,-148.75,299.46,0.55
10.837696,-147.5,299.41,0.53
10.837696,-146.25,299.38,0.52
10.837696,-145.0,299.34,0.48
10.837696,-143.75,299.3,0.44
10.837696,-142.5,299.26,0.43
10.837696,-141.25,299.23,0.44
10.837696,-140.0,299.19,0.45
10.837696,-138.75,299.17,0.49
10.837696,-137.5,299.13,0.51
10.837696,-136.25,299.09,0.51
10.837696,-135.0,299.07,0.5
10.837696,-133.75,299.07,0.5
10.837696,-132.5,299.1,0.49
10.837696,-131.25,299.14,0.48
10.837696,-130.0,299.19,0.49
10.837696,-128.75,299.26,0.5
10.837696,-127.5,299.35,0.51
10.837696,-126.25,299.44,0.5
10.837696,-125.0,299.52,0.51
10.837696,-123.75,299.6,0.47
10.837696,-122.5,299.69,0.46
10.837696,-121.25,299.82,0.52
10.837696,-120.0,299.99,0.63
10.837696,-118.75,300.16,0.74
10.837696,-117.5,300.33,0.83
10.837696,-116.25,300.5,0.89
10.837696,-115.0,300.68,0.95
10.837696,-113.75,300.84,0.98
10.837696,-112.5,300.99,0.95
10.837696,-111.25,301.12,0.92
10.837696,-110.0,301.25,0.88
10.837696,-108.75,301.38,0.88
10.837696,-107.5,301.47,0.86
10.837696,-106.25,301.51,0.84
10.837696,-105.0,301.51,0.83
10.837696,-103.75,301.52,0.83
10.837696,-102.5,301.53,0.85
10.837696,-101.25,301.52,0.85
10.837696,-100.0,301.52,0.8
10.837696,-98.75,301.57,0.78
10.837696,-97.5,301.68,0.77
10.837696,-96.25,301.8,0.75
10.837696,-95.0,301.89,0.71
10.837696,-93.75,301.96,0.65
10.837696,-92.5,302.01,0.64
10.837696,-91.25,302.03,0.68
10.837696,-90.0,302.06,0.68
10.837696,-88.75,302.19,0.58
10.837696,-87.5,302.45,0.54
10.837696,-86.25,302.54,0.62
10.837696,-85.0,299.49,-0.29
10.837696,-83.75,298.35,1.05
10.837696,-82.5,299.2,0.97
10.837696,-81.25,299.51,0.98
10.837696,-80.0,299.67,0.95
10.837696,-78.75,299.69,0.88
10.837696,-77.5,299.78,0.83
10.837696,-76.25,299.98,0.97
10.837696,-75.0,300.42,1.18
10.837696,-73.75,302.05,0.38
10.837696,-72.5,302.16,-0.29
10.837696,-71.25,300.84,-0.89
10.837696,-70.0,299.64,-0.52
10.837696,-68.75,297.94,0.07
10.837696,-67.5,297.91,0.94
10.837696,-66.25,298.62,0.86
10.837696,-65.0,299.37,0.76
10.837696,-63.75,299.81,0.65
10.837696,-62.5,299.6,0.74
10.837696,-61.25,299.58,0.8
10.837696,-60.0,299.67,0.8
10.837696,-58.75,299.71,0.81
10.837696,-57.5,299.47,0.85
10.837696,-56.25,299.3,0.88
10.837696,-55.0,299.12,0.88
10.837696,-53.75,298.95,0.88
10.837696,-52.5,298.75,0.84
10.837696,-51.25,298.54,0.81
10.837696,-50.0,298.35,0.78
10.837696,-48.75,298.17,0.77
10.837696,-47.5,297.99,0.76
10.837696,-46.25,297.81,0.74
10.837696,-45.0,297.63,0.74
10.837696,-43.75,297.49,0.76
10.837696,-42.5,297.34,0.76
10.837696,-41.25,297.22,0.77
10.837696,-40.0,297.11,0.77
10.837696,-38.75,296.99,0.77
10.837696,-37.5,296.87,0.72
10.837696,-36.25,296.75,0.67
10.837696,-35.0,296.65,0.62
10.837696,-33.75,296.53,0.53
10.837696,-32.5,296.45,0.44
10.837696,-31.25,296.37,0.35
10.837696,-30.0,296.32,0.24
11.780105,-170.0,299.93,0.53
