lat,lon,tas_k,dtas_k_per_mo
-4.2408376,-35.0,299.87,0.62
-4.2408376,-33.75,299.83,0.67
-4.2408376,-32.5,299.8,0.67
-4.2408376,-31.25,299.79,0.69
-4.2408376,-30.0,299.78,0.69
-3.2984293,-170.0,300.11,0.12
-3.2984293,-168.75,299.98,0.11
-3.2984293,-167.5,299.9,0.12
-3.2984293,-166.25,299.82,0.13
-3.2984293,-165.0,299.77,0.14
-3.2984293,-163.75,299.73,0.14
-3.2984293,-162.5,299.69,0.12
-3.2984293,-161.25,299.63,0.11
-3.2984293,-160.0,299.55,0.12
-3.2984293,-158.75,299.49,0.13
-3.2984293,-157.5,299.42,0.17
-3.2984293,-156.25,299.35,0.2
-3.2984293,-155.0,299.28,0.2
-3.2984293,-153.75,299.2,0.16
-3.2984293,-152.5,299.11,0.11
-3.2984293,-151.25,299.03,0.1
-3.2984293,-150.0,298.95,0.1
-3.2984293,-148.75,298.88,0.1
-3.2984293,-147.5,298.82,0.12
-3.2984293,-146.25,298.74,0.15
-3.2984293,-145.0,298.64,0.13
-3.2984293,-143.75,298.56,0.11
-3.2984293,-142.5,298.45,0.09
-3.2984293,-141.25,298.34,0.07
-3.2984293,-140.0,298.24,0.06
-3.2984293,-138.75,298.16,0.08
-3.2984293,-137.5,298.12,0.14
-3.2984293,-136.25,298.09,0.21
-3.2984293,-135.0,298.06,0.3
-3.2984293,-133.75,298.06,0.36
-3.2984293,-132.5,298.02,0.39
-3.2984293,-131.25,297.96,0.38
-3.2984293,-130.0,297.89,0.36
-3.2984293,-128.75,297.83,0.37
-3.2984293,-127.5,297.78,0.4
-3.2984293,-126.25,297.73,0.43
-3.2984293,-125.0,297.7,0.47
-3.2984293,-123.75,297.66,0.5
-3.2984293,-122.5,297.59,0.48
-3.2984293,-121.25,297.48,0.4
-3.2984293,-120.0,297.37,0.31
-3.2984293,-118.75,297.25,0.22
-3.2984293,-117.5,297.13,0.18
-3.2984293,-116.25,297.03,0.21
-3.2984293,-115.0,296.95,0.29
-3.2984293,-113.75,296.85,0.33
-3.2984293,-112.5,296.77,0.38
-3.2984293,-111.25,296.71,0.43
-3.2984293,-110.0,296.64,0.42
-3.2984293,-108.75,296.58,0.41
-3.2984293,-107.5,296.5,0.38
-3.2984293,-106.25,296.43,0.4
-3.2984293,-105.0,296.39,0.46
-3.2984293,-103.75,296.36,0.54
-3.2984293,-102.5,296.31,0.6
-3.2984293,-101.25,296.25,0.67
-3.2984293,-100.0,296.2,0.76
-3.2984293,-98.75,296.15,0.85
-3.2984293,-97.5,296.12,0.95
-3.2984293,-96.25,296.13,1.07
-3.2984293,-95.0,296.14,1.17
-3.2984293,-93.75,296.12,1.17
-3.2984293,-92.5,296.08,1.1
-3.2984293,-91.25,296.04,1.0
-3.2984293,-90.0,296.02,0.95
-3.2984293,-88.75,295.99,0.9
-3.2984293,-87.5,295.93,0.89
-3.2984293,-86.25,295.9,0.91
-3.2984293,-85.0,295.89,0.95
-3.2984293,-83.75,295.95,0.98
-3.2984293,-82.5,296.07,0.94
-3.2984293,-81.25,295.86,0.69
-3.2984293,-80.0,295.01,0.04
-3.2984293,-78.75,293.9,-1.32
-3.2984293,-77.5,293.19,-1.06
-3.2984293,-76.25,295.45,-1.47
-3.2984293,-75.0,297.39,-1.43
-3.2984293,-73.75,297.44,-1.32
-3.2984293,-72.5,297.5,-1.27
-3.2984293,-71.25,297.59,-1.09
-3.2984293,-70.0,297.77,-0.96
-3.2984293,-68.75,297.73,-1.02
-3.2984293,-67.5,297.8,-1.07
-3.2984293,-66.25,297.86,-1.21
-3.2984293,-65.0,297.87,-1.21
-3.2984293,-63.75,297.9,-1.19
-3.2984293,-62.5,297.87,-1.19
-3.2984293,-61.25,297.77,-1.15
-3.2984293,-60.0,297.78,-1.14
-3.2984293,-58.75,297.77,-1.28
-3.2984293,-57.5,297.77,-2.11
-3.2984293,-56.25,297.64,-2.76
-3.2984293,-55.0,297.54,-3.4
-3.2984293,-53.75,297.45,-3.45
-3.2984293,-52.5,297.9,-3.51
-3.2984293,-51.25,297.55,-2.85
-3.2984293,-50.0,297.79,-2.55
-3.2984293,-48.75,297.67,-2.45
-3.2984293,-47.5,297.59,-2.08
-3.2984293,-46.25,297.81,-2.1
-3.2984293,-45.0,299.36,-3.11
-3.2984293,-43.75,299.47,-2.8
-3.2984293,-42.5,300.84,-1.65
-3.2984293,-41.25,301.23,-1.05
-3.2984293,-40.0,300.65,-0.27
-3.2984293,-38.75,300.01,0.35
-3.2984293,-37.5,299.93,0.57
-3.2984293,-36.25,299.91,0.66
-3.2984293,-35.0,299.87,0.67
-3.2984293,-33.75,299.84,0.67
-3.2984293,-32.5,299.82,0.67
-3.2984293,-31.25,299.8,0.67
-3.2984293,-30.0,299.78,0.65
-2.356021,-170.0,299.71,0.09
-2.356021,-168.75,299.58,0.07
-2.356021,-167.5,299.48,0.07
-2.356021,-166.25,299.4,0.08
-2.356021,-165.0,299.35,0.1
-2.356021,-163.75,299.31,0.12
-2.356021,-162.5,299.28,0.13
-2.356021,-161.25,299.25,0.15
-2.356021,-160.0,299.19,0.17
-2.356021,-158.75,299.13,0.19
-2.356021,-157.5,299.07,0.25
-2.356021,-156.25,299.01,0.27
-2.356021,-155.0,298.95,0.3
-2.356021,-153.75,298.88,0.26
-2.356021,-152.5,298.81,0.21
-2.356021,-151.25,298.72,0.19
-2.356021,-150.0,298.63,0.18
-2.356021,-148.75,298.55,0.18
-2.356021,-147.5,298.5,0.2
-2.356021,-146.25,298.43,0.25
-2.356021,-145.0,298.36,0.22
-2.356021,-143.75,298.28,0.18
-2.356021,-142.5,298.17,0.12
-2.356021,-141.25,298.05,0.07
-2.356021,-140.0,297.94,0.06
-2.356021,-138.75,297.86,0.09
-2.356021,-137.5,297.8,0.16
-2.356021,-136.25,297.76,0.23
-2.356021,-135.0,297.73,0.3
-2.356021,-133.75,297.71,0.34
-2.356021,-132.5,297.67,0.37
-2.356021,-131.25,297.61,0.36
-2.356021,-130.0,297.53,0.34
-2.356021,-128.75,297.47,0.35
-2.356021,-127.5,297.42,0.39
-2.356021,-126.25,297.38,0.43
-2.356021,-125.0,297.34,0.48
-2.356021,-123.75,297.29,0.53
-2.356021,-122.5,297.21,0.53
-2.356021,-121.25,297.12,0.46
-2.356021,-120.0,297.02,0.35
-2.356021,-118.75,296.9,0.25
-2.356021,-117.5,296.76,0.2
-2.356021,-116.25,296.64,0.23
-2.356021,-115.0,296.55,0.31
-2.356021,-113.75,296.47,0.38
-2.356021,-112.5,296.39,0.43
-2.356021,-111.25,296.34,0.47
-2.356021,-110.0,296.26,0.52
-2.356021,-108.75,296.2,0.54
-2.356021,-107.5,296.14,0.51
-2.356021,-106.25,296.08,0.51
-2.356021,-105.0,296.04,0.56
-2.356021,-103.75,296.02,0.59
-2.356021,-102.5,296.01,0.67
-2.356021,-101.25,295.96,0.7
-2.356021,-100.0,295.93,0.8
-2.356021,-98.75,295.91,0.88
-2.356021,-97.5,295.92,1.01
-2.356021,-96.25,295.95,1.13
-2.356021,-95.0,295.99,1.24
-2.356021,-93.75,296.0,1.3
-2.356021,-92.5,295.98,1.27
-2.356021,-91.25,295.96,1.11
-2.356021,-90.0,296.05,0.99
-2.356021,-88.75,296.04,0.86
-2.356021,-87.5,296.0,0.84
-2.356021,-86.25,296.0,0.82
-2.356021,-85.0,296.02,0.86
-2.356021,-83.75,296.09,0.86
-2.356021,-82.5,296.04,0.82
-2.356021,-81.25,295.42,0.8
-2.356021,-80.0,294.72,0.47
-2.356021,-78.75,293.49,-0.86
-2.356021,-77.5,292.25,-1.01
-2.356021,-76.25,294.84,-1.49
-2.356021,-75.0,297.09,-1.34
-2.356021,-73.75,297.25,-1.3
-2.356021,-72.5,297.44,-1.13
-2.356021,-71.25,297.52,-1.02
-2.356021,-70.0,297.62,-0.89
-2.356021,-68.75,297.65,-1.02
-2.356021,-67.5,297.74,-1.11
-2.356021,-66.25,297.8,-1.1
-2.356021,-65.0,297.81,-1.04
-2.356021,-63.75,297.87,-0.93
-2.356021,-62.5,297.82,-0.8
-2.356021,-61.25,297.72,-0.87
-2.356021,-60.0,297.53,-1.01
-2.356021,-58.75,297.56,-1.31
-2.356021,-57.5,297.88,-2.69
-2.356021,-56.25,298.41,-3.51
-2.356021,-55.0,298.5,-3.86
-2.356021,-53.75,297.96,-3.43
-2.356021,-52.5,297.73,-2.62
-2.356021,-51.25,297.87,-2.44
-2.356021,-50.0,298.27,-2.15
-2.356021,-48.75,298.12,-2.3
-2.356021,-47.5,298.12,-1.95
-2.356021,-46.25,298.76,-1.13
-2.356021,-45.0,299.38,-1.4
-2.356021,-43.75,299.75,-0.07
-2.356021,-42.5,300.08,0.5
-2.356021,-41.25,300.06,0.58
-2.356021,-40.0,299.98,0.62
-2.356021,-38.75,299.92,0.66
-2.356021,-37.5,299.91,0.7
-2.356021,-36.25,299.9,0.71
-2.356021,-35.0,299.88,0.7
-2.356021,-33.75,299.84,0.67
-2.356021,-32.5,299.81,0.64
-2.356021,-31.25,299.78,0.61
-2.356021,-30.0,299.76,0.58
-1.4136126,-170.0,299.33,0.08
-1.4136126,-168.75,299.21,0.04
-1.4136126,-167.5,299.11,0.05
-1.4136126,-166.25,299.02,0.05
-1.4136126,-165.0,298.94,0.07
-1.4136126,-163.75,298.89,0.09
-1.4136126,-162.5,298.85,0.11
-1.4136126,-161.25,298.81,0.15
-1.4136126,-160.0,298.76,0.17
-1.4136126,-158.75,298.71,0.19
-1.4136126,-157.5,298.67,0.28
-1.4136126,-156.25,298.61,0.29
-1.4136126,-155.0,298.55,0.31
-1.4136126,-153.75,298.5,0.29
-1.4136126,-152.5,298.42,0.27
-1.4136126,-151.25,298.32,0.26
-1.4136126,-150.0,298.22,0.26
-1.4136126,-148.75,298.13,0.27
-1.4136126,-147.5,298.08,0.29
-1.4136126,-146.25,298.04,0.31
-1.4136126,-145.0,297.97,0.28
-1.4136126,-143.75,297.89,0.22
-1.4136126,-142.5,297.79,0.16
-1.4136126,-141.25,297.71,0.13
-1.4136126,-140.0,297.63,0.14
-1.4136126,-138.75,297.56,0.19
-1.4136126,-137.5,297.47,0.24
-1.4136126,-136.25,297.41,0.3
-1.4136126,-135.0,297.36,0.34
-1.4136126,-133.75,297.33,0.35
-1.4136126,-132.5,297.29,0.36
-1.4136126,-131.25,297.24,0.36
-1.4136126,-130.0,297.17,0.35
-1.4136126,-128.75,297.09,0.36
-1.4136126,-127.5,297.02,0.39
-1.4136126,-126.25,296.97,0.41
-1.4136126,-125.0,296.93,0.43
-1.4136126,-123.75,296.89,0.49
-1.4136126,-122.5,296.81,0.5
-1.4136126,-121.25,296.73,0.45
-1.4136126,-120.0,296.64,0.37
-1.4136126,-118.75,296.54,0.33
-1.4136126,-117.5,296.43,0.34
-1.4136126,-116.25,296.33,0.41
-1.4136126,-115.0,296.26,0.48
-1.4136126,-113.75,296.2,0.53
-1.4136126,-112.5,296.11,0.59
-1.4136126,-111.25,296.02,0.58
-1.4136126,-110.0,295.93,0.64
-1.4136126,-108.75,295.89,0.73
-1.4136126,-107.5,295.84,0.76
-1.4136126,-106.25,295.78,0.73
-1.4136126,-105.0,295.74,0.75
-1.4136126,-103.75,295.69,0.75
-1.4136126,-102.5,295.68,0.82
-1.4136126,-101.25,295.64,0.81
-1.4136126,-100.0,295.59,0.86
-1.4136126,-98.75,295.57,0.84
-1.4136126,-97.5,295.61,0.91
-1.4136126,-96.25,295.67,0.98
-1.4136126,-95.0,295.82,1.16
-1.4136126,-93.75,295.95,1.38
-1.4136126,-92.5,296.03,1.55
-1.4136126,-91.25,296.12,1.5
-1.4136126,-90.0,296.81,1.36
-1.4136126,-88.75,296.2,0.82
-1.4136126,-87.5,296.05,0.72
-1.4136126,-86.25,296.09,0.69
-1.4136126,-85.0,296.16,0.71
-1.4136126,-83.75,296.25,0.68
-1.4136126,-82.5,296.19,0.61
-1.4136126,-81.25,295.45,0.55
-1.4136126,-80.0,294.31,0.2
-1.4136126,-78.75,292.63,-2.21
-1.4136126,-77.5,291.24,-1.3
-1.4136126,-76.25,294.23,-1.26
-1.4136126,-75.0,297.03,-1.23
-1.4136126,-73.75,297.15,-1.24
-1.4136126,-72.5,297.28,-1.19
-1.4136126,-71.25,297.36,-1.15
-1.4136126,-70.0,297.42,-1.08
-1.4136126,-68.75,297.43,-1.14
-1.4136126,-67.5,297.39,-1.19
-1.4136126,-66.25,297.53,-1.1
-1.4136126,-65.0,297.79,-1.01
-1.4136126,-63.75,297.79,-0.79
-1.4136126,-62.5,297.76,-0.64
-1.4136126,-61.25,297.45,-0.78
-1.4136126,-60.0,297.3,-1.02
-1.4136126,-58.75,297.37,-1.52
-1.4136126,-57.5,297.74,-2.83
-1.4136126,-56.25,297.6,-3.3
-1.4136126,-55.0,297.39,-2.92
-1.4136126,-53.75,297.49,-2.62
-1.4136126,-52.5,297.99,-1.89
-1.4136126,-51.25,298.06,-1.83
-1.4136126,-50.0,298.25,-1.7
-1.4136126,-48.75,298.94,-2.1
-1.4136126,-47.5,299.59,-1.83
-1.4136126,-46.25,299.5,-0.94
-1.4136126,-45.0,299.94,0.35
-1.4136126,-43.75,299.96,0.67
-1.4136126,-42.5,299.95,0.73
-1.4136126,-41.25,299.95,0.74
-1.4136126,-40.0,299.93,0.7
-1.4136126,-38.75,299.9,0.66
-1.4136126,-37.5,299.88,0.64
-1.4136126,-36.25,299.86,0.63
-1.4136126,-35.0,299.83,0.62
-1.4136126,-33.75,299.77,0.57
-1.4136126,-32.5,299.74,0.55
-1.4136126,-31.25,299.72,0.52
-1.4136126,-30.0,299.69,0.5
-0.4712042,-170.0,299.03,0.06
-0.4712042,-168.75,298.93,0.04
-0.4712042,-167.5,298.83,0.05
-0.4712042,-166.25,298.74,0.05
-0.4712042,-165.0,298.64,0.05
-0.4712042,-163.75,298.58,0.05
-0.4712042,-162.5,298.51,0.06
-0.4712042,-161.25,298.45,0.07
-0.4712042,-160.0,298.4,0.11
-0.4712042,-158.75,298.37,0.15
-0.4712042,-157.5,298.33,0.24
-0.4712042,-156.25,298.29,0.28
-0.4712042,-155.0,298.23,0.3
-0.4712042,-153.75,298.16,0.3
-0.4712042,-152.5,298.07,0.29
-0.4712042,-151.25,297.97,0.26
-0.4712042,-150.0,297.88,0.24
-0.4712042,-148.75,297.81,0.26
-0.4712042,-147.5,297.76,0.29
-0.4712042,-146.25,297.72,0.32
-0.4712042,-145.0,297.64,0.28
-0.4712042,-143.75,297.57,0.24
-0.4712042,-142.5,297.5,0.21
-0.4712042,-141.25,297.43,0.21
-0.4712042,-140.0,297.38,0.24
-0.4712042,-138.75,297.31,0.29
-0.4712042,-137.5,297.22,0.3
-0.4712042,-136.25,297.13,0.31
-0.4712042,-135.0,297.08,0.36
-0.4712042,-133.75,297.05,0.38
-0.4712042,-132.5,297.02,0.41
-0.4712042,-131.25,296.96,0.41
-0.4712042,-130.0,296.89,0.4
-0.4712042,-128.75,296.81,0.4
-0.4712042,-127.5,296.73,0.4
-0.4712042,-126.25,296.68,0.42
-0.4712042,-125.0,296.62,0.42
-0.4712042,-123.75,296.59,0.48
-0.4712042,-122.5,296.5,0.48
-0.4712042,-121.25,296.43,0.44
-0.4712042,-120.0,296.36,0.44
-0.4712042,-118.75,296.28,0.45
-0.4712042,-117.5,296.19,0.49
-0.4712042,-116.25,296.12,0.58
-0.4712042,-115.0,296.06,0.65
-0.4712042,-113.75,295.93,0.61
-0.4712042,-112.5,295.87,0.69
-0.4712042,-111.25,295.79,0.7
-0.4712042,-110.0,295.7,0.81
-0.4712042,-108.75,295.66,0.96
-0.4712042,-107.5,295.64,1.05
-0.4712042,-106.25,295.59,1.04
-0.4712042,-105.0,295.48,0.97
-0.4712042,-103.75,295.42,0.95
-0.4712042,-102.5,295.42,0.96
-0.4712042,-101.25,295.36,0.94
-0.4712042,-100.0,295.33,0.89
-0.4712042,-98.75,295.31,0.81
-0.4712042,-97.5,295.39,0.82
-0.4712042,-96.25,295.53,0.87
-0.4712042,-95.0,295.79,1.07
-0.4712042,-93.75,296.07,1.33
-0.4712042,-92.5,296.41,1.63
-0.4712042,-91.25,296.92,1.81
-0.4712042,-90.0,299.51,1.42
-0.4712042,-88.75,296.54,0.75
-0.4712042,-87.5,296.2,0.61
-0.4712042,-86.25,296.29,0.58
-0.4712042,-85.0,296.4,0.57
-0.4712042,-83.75,296.52,0.51
-0.4712042,-82.5,296.52,0.4
-0.4712042,-81.25,295.92,0.31
-0.4712042,-80.0,294.49,0.02
-0.4712042,-78.75,292.37,-1.01
-0.4712042,-77.5,290.89,-0.96
-0.4712042,-76.25,293.14,-1.07
-0.4712042,-75.0,296.96,-1.19
-0.4712042,-73.75,297.12,-1.23
-0.4712042,-72.5,297.29,-1.25
-0.4712042,-71.25,297.27,-1.31
-0.4712042,-70.0,297.16,-1.36
-0.4712042,-68.75,296.97,-1.44
-0.4712042,-67.5,297.06,-1.36
-0.4712042,-66.25,297.34,-1.17
-0.4712042,-65.0,297.82,-0.99
-0.4712042,-63.75,297.83,-0.7
-0.4712042,-62.5,297.73,-0.72
-0.4712042,-61.25,297.43,-0.8
-0.4712042,-60.0,297.16,-1.11
-0.4712042,-58.75,297.25,-2.0
-0.4712042,-57.5,297.55,-3.47
-0.4712042,-56.25,297.19,-3.11
-0.4712042,-55.0,296.94,-2.74
-0.4712042,-53.75,296.78,-2.06
-0.4712042,-52.5,297.26,-1.94
-0.4712042,-51.25,298.28,-1.56
-0.4712042,-50.0,298.58,-1.08
-0.4712042,-48.75,299.64,-0.37
-0.4712042,-47.5,299.83,0.15
-0.4712042,-46.25,299.85,0.44
-0.4712042,-45.0,299.79,0.56
-0.4712042,-43.75,299.81,0.59
-0.4712042,-42.5,299.8,0.57
-0.4712042,-41.25,299.8,0.53
-0.4712042,-40.0,299.79,0.48
-0.4712042,-38.75,299.76,0.45
-0.4712042,-37.5,299.74,0.43
-0.4712042,-36.25,299.72,0.43
-0.4712042,-35.0,299.69,0.42
-0.4712042,-33.75,299.68,0.43
-0.4712042,-32.5,299.67,0.43
-0.4712042,-31.25,299.65,0.42
-0.4712042,-30.0,299.62,0.41
0.4712042,-170.0,298.94,-0.02
0.4712042,-168.75,298.85,0.02
0.4712042,-167.5,298.77,0.04
0.4712042,-166.25,298.69,0.05
0.4712042,-165.0,298.61,0.04
0.4712042,-163.75,298.53,0.01
0.4712042,-162.5,298.45,0.02
0.4712042,-161.25,298.37,0.02
0.4712042,-160.0,298.31,0.05
0.4712042,-158.75,298.28,0.11
0.4712042,-157.5,298.23,0.19
0.4712042,-156.25,298.2,0.25
0.4712042,-155.0,298.14,0.26
0.4712042,-153.75,298.05,0.26
0.4712042,-152.5,297.96,0.26
0.4712042,-151.25,297.89,0.26
0.4712042,-150.0,297.82,0.25
0.4712042,-148.75,297.76,0.25
0.4712042,-147.5,297.74,0.29
0.4712042,-146.25,297.69,0.31
0.4712042,-145.0,297.61,0.29
0.4712042,-143.75,297.55,0.29
0.4712042,-142.5,297.49,0.3
0.4712042,-141.25,297.43,0.32
0.4712042,-140.0,297.36,0.32
0.4712042,-138.75,297.29,0.31
0.4712042,-137.5,297.21,0.3
0.4712042,-136.25,297.14,0.33
0.4712042,-135.0,297.1,0.39
0.4712042,-133.75,297.09,0.42
0.4712042,-132.5,297.05,0.44
0.4712042,-131.25,297.0,0.45
0.4712042,-130.0,296.93,0.46
0.4712042,-128.75,296.86,0.46
0.4712042,-127.5,296.79,0.46
0.4712042,-126.25,296.73,0.47
0.4712042,-125.0,296.67,0.43
0.4712042,-123.75,296.61,0.48
0.4712042,-122.5,296.54,0.49
0.4712042,-121.25,296.46,0.48
0.4712042,-120.0,296.37,0.47
0.4712042,-118.75,296.28,0.47
0.4712042,-117.5,296.21,0.51
0.4712042,-116.25,296.15,0.6
0.4712042,-115.0,296.06,0.65
0.4712042,-113.75,295.9,0.6
0.4712042,-112.5,295.87,0.75
0.4712042,-111.25,295.81,0.86
0.4712042,-110.0,295.77,1.01
0.4712042,-108.75,295.76,1.12
0.4712042,-107.5,295.77,1.2
0.4712042,-106.25,295.71,1.19
0.4712042,-105.0,295.58,1.1
0.4712042,-103.75,295.53,1.06
0.4712042,-102.5,295.51,1.03
0.4712042,-101.25,295.5,1.03
0.4712042,-100.0,295.52,0.95
0.4712042,-98.75,295.55,0.9
0.4712042,-97.5,295.66,0.88
0.4712042,-96.25,295.87,0.92
0.4712042,-95.0,296.17,1.07
0.4712042,-93.75,296.56,1.32
0.4712042,-92.5,297.02,1.59
0.4712042,-91.25,297.53,1.69
0.4712042,-90.0,298.08,1.03
0.4712042,-88.75,296.67,0.59
0.4712042,-87.5,296.46,0.48
0.4712042,-86.25,296.62,0.45
0.4712042,-85.0,296.78,0.42
0.4712042,-83.75,296.91,0.34
0.4712042,-82.5,297.06,0.2
0.4712042,-81.25,297.19,0.07
0.4712042,-80.0,296.83,-0.38
0.4712042,-78.75,293.78,-0.81
0.4712042,-77.5,290.14,-0.86
0.4712042,-76.25,293.18,-0.9
0.4712042,-75.0,296.66,-1.18
0.4712042,-73.75,296.54,-1.09
0.4712042,-72.5,296.41,-1.22
0.4712042,-71.25,296.37,-1.4
0.4712042,-70.0,296.65,-1.5
0.4712042,-68.75,296.5,-1.56
0.4712042,-67.5,296.7,-1.44
0.4712042,-66.25,296.45,-1.18
0.4712042,-65.0,296.53,-0.79
0.4712042,-63.75,297.21,-0.52
0.4712042,-62.5,297.68,-0.66
0.4712042,-61.25,297.29,-0.86
0.4712042,-60.0,296.69,-1.34
0.4712042,-58.75,296.57,-2.27
0.4712042,-57.5,296.68,-2.83
0.4712042,-56.25,296.99,-2.81
0.4712042,-55.0,296.87,-2.47
0.4712042,-53.75,296.82,-1.72
0.4712042,-52.5,297.01,-1.57
0.4712042,-51.25,297.86,-1.36
0.4712042,-50.0,299.47,-0.37
0.4712042,-48.75,299.83,0.13
0.4712042,-47.5,299.72,0.34
0.4712042,-46.25,299.64,0.4
0.4712042,-45.0,299.6,0.38
0.4712042,-43.75,299.59,0.28
0.4712042,-42.5,299.57,0.19
0.4712042,-41.25,299.56,0.15
0.4712042,-40.0,299.57,0.12
0.4712042,-38.75,299.59,0.13
0.4712042,-37.5,299.61,0.16
0.4712042,-36.25,299.62,0.2
0.4712042,-35.0,299.62,0.22
0.4712042,-33.75,299.62,0.25
0.4712042,-32.5,299.64,0.29
0.4712042,-31.25,299.63,0.3
0.4712042,-30.0,299.62,0.32
1.4136126,-170.0,299.12,-0.1
1.4136126,-168.75,299.03,-0.03
1.4136126,-167.5,298.96,0.03
1.4136126,-166.25,298.89,0.05
1.4136126,-165.0,298.8,0.01
1.4136126,-163.75,298.71,-0.04
1.4136126,-162.5,298.62,-0.04
1.4136126,-161.25,298.54,-0.03
1.4136126,-160.0,298.48,-0.0
1.4136126,-158.75,298.43,0.04
1.4136126,-157.5,298.38,0.14
1.4136126,-156.25,298.35,0.22
1.4136126,-155.0,298.28,0.23
1.4136126,-153.75,298.19,0.21
1.4136126,-152.5,298.1,0.21
1.4136126,-151.25,298.04,0.22
1.4136126,-150.0,297.99,0.22
1.4136126,-148.75,297.95,0.25
1.4136126,-147.5,297.93,0.3
1.4136126,-146.25,297.89,0.31
1.4136126,-145.0,297.83,0.33
1.4136126,-143.75,297.79,0.36
1.4136126,-142.5,297.74,0.37
1.4136126,-141.25,297.68,0.37
1.4136126,-140.0,297.59,0.33
1.4136126,-138.75,297.51,0.3
1.4136126,-137.5,297.45,0.29
1.4136126,-136.25,297.41,0.33
1.4136126,-135.0,297.39,0.37
1.4136126,-133.75,297.39,0.41
1.4136126,-132.5,297.36,0.42
1.4136126,-131.25,297.32,0.44
1.4136126,-130.0,297.26,0.46
1.4136126,-128.75,297.2,0.47
1.4136126,-127.5,297.15,0.51
1.4136126,-126.25,297.11,0.54
1.4136126,-125.0,297.03,0.5
1.4136126,-123.75,296.95,0.49
1.4136126,-122.5,296.88,0.51
1.4136126,-121.25,296.82,0.53
1.4136126,-120.0,296.74,0.54
1.4136126,-118.75,296.64,0.55
1.4136126,-117.5,296.54,0.56
1.4136126,-116.25,296.45,0.6
1.4136126,-115.0,296.34,0.63
1.4136126,-113.75,296.2,0.62
1.4136126,-112.5,296.13,0.75
1.4136126,-111.25,296.1,0.9
1.4136126,-110.0,296.11,1.05
1.4136126,-108.75,296.14,1.12
1.4136126,-107.5,296.15,1.15
1.4136126,-106.25,296.13,1.13
1.4136126,-105.0,296.06,1.06
1.4136126,-103.75,296.02,1.0
1.4136126,-102.5,296.02,0.98
1.4136126,-101.25,296.02,0.93
1.4136126,-100.0,296.08,0.88
1.4136126,-98.75,296.17,0.87
1.4136126,-97.5,296.32,0.87
1.4136126,-96.25,296.53,0.93
1.4136126,-95.0,296.8,1.05
1.4136126,-93.75,297.14,1.21
1.4136126,-92.5,297.54,1.39
1.4136126,-91.25,297.89,1.45
1.4136126,-90.0,297.89,0.73
1.4136126,-88.75,296.95,0.42
1.4136126,-87.5,296.88,0.36
1.4136126,-86.25,297.07,0.35
1.4136126,-85.0,297.21,0.29
1.4136126,-83.75,297.3,0.17
1.4136126,-82.5,297.42,0.04
1.4136126,-81.25,297.66,-0.07
1.4136126,-80.0,297.5,-0.2
1.4136126,-78.75,295.07,-0.09
1.4136126,-77.5,290.21,-1.09
1.4136126,-76.25,292.17,-0.73
1.4136126,-75.0,296.02,-1.02
1.4136126,-73.75,296.12,-1.11
1.4136126,-72.5,296.17,-1.16
1.4136126,-71.25,296.52,-1.23
1.4136126,-70.0,296.44,-1.42
1.4136126,-68.75,296.29,-1.52
1.4136126,-67.5,296.52,-1.37
1.4136126,-66.25,296.14,-1.0
1.4136126,-65.0,296.14,-0.67
1.4136126,-63.75,297.02,-0.27
1.4136126,-62.5,297.85,-0.3
1.4136126,-61.25,297.15,-1.0
1.4136126,-60.0,296.68,-1.42
1.4136126,-58.75,296.7,-2.32
1.4136126,-57.5,296.73,-2.97
1.4136126,-56.25,297.02,-3.11
1.4136126,-55.0,296.78,-2.37
1.4136126,-53.75,296.73,-1.51
1.4136126,-52.5,296.87,-1.15
1.4136126,-51.25,297.5,-1.08
1.4136126,-50.0,299.31,-0.49
1.4136126,-48.75,299.66,0.07
1.4136126,-47.5,299.56,0.22
1.4136126,-46.25,299.51,0.2
1.4136126,-45.0,299.46,0.06
1.4136126,-43.75,299.43,-0.08
1.4136126,-42.5,299.42,-0.14
1.4136126,-41.25,299.43,-0.15
1.4136126,-40.0,299.46,-0.14
1.4136126,-38.75,299.5,-0.11
1.4136126,-37.5,299.54,-0.04
1.4136126,-36.25,299.58,0.03
1.4136126,-35.0,299.62,0.1
1.4136126,-33.75,299.64,0.14
1.4136126,-32.5,299.67,0.18
1.4136126,-31.25,299.69,0.21
1.4136126,-30.0,299.71,0.25
2.356021,-170.0,299.35,-0.18
2.356021,-168.75,299.26,-0.1
2.356021,-167.5,299.2,-0.04
2.356021,-166.25,299.13,-0.02
2.356021,-165.0,299.05,-0.05
2.356021,-163.75,298.96,-0.08
2.356021,-162.5,298.87,-0.07
2.356021,-161.25,298.78,-0.06
2.356021,-160.0,298.7,-0.06
2.356021,-158.75,298.65,0.0
2.356021,-157.5,298.61,0.13
2.356021,-156.25,298.56,0.2
2.356021,-155.0,298.49,0.2
2.356021,-153.75,298.39,0.18
2.356021,-152.5,298.3,0.16
2.356021,-151.25,298.24,0.15
2.356021,-150.0,298.2,0.16
2.356021,-148.75,298.17,0.21
2.356021,-147.5,298.16,0.27
2.356021,-146.25,298.14,0.32
2.356021,-145.0,298.13,0.39
2.356021,-143.75,298.12,0.43
2.356021,-142.5,298.07,0.43
2.356021,-141.25,297.99,0.41
2.356021,-140.0,297.9,0.35
2.356021,-138.75,297.8,0.3
