lat,lon,tas_k,dtas_k_per_mo
10.837696,-83.75,298.79,-0.32
10.837696,-82.5,299.79,-0.23
10.837696,-81.25,300.25,-0.2
10.837696,-80.0,300.48,-0.18
10.837696,-78.75,300.57,-0.17
10.837696,-77.5,300.71,-0.26
10.837696,-76.25,300.78,-0.5
10.837696,-75.0,300.72,-0.91
10.837696,-73.75,301.47,-1.44
10.837696,-72.5,301.12,-0.96
10.837696,-71.25,299.03,-0.69
10.837696,-70.0,298.29,-0.47
10.837696,-68.75,297.16,-0.32
10.837696,-67.5,298.62,-0.19
10.837696,-66.25,299.18,-0.23
10.837696,-65.0,299.7,-0.31
10.837696,-63.75,299.95,-0.32
10.837696,-62.5,299.74,-0.44
10.837696,-61.25,299.73,-0.51
10.837696,-60.0,299.8,-0.54
10.837696,-58.75,299.96,-0.46
10.837696,-57.5,300.05,-0.32
10.837696,-56.25,300.07,-0.25
10.837696,-55.0,300.02,-0.21
10.837696,-53.75,299.94,-0.19
10.837696,-52.5,299.87,-0.17
10.837696,-51.25,299.82,-0.16
10.837696,-50.0,299.79,-0.16
10.837696,-48.75,299.75,-0.16
10.837696,-47.5,299.69,-0.17
10.837696,-46.25,299.65,-0.18
10.837696,-45.0,299.6,-0.19
10.837696,-43.75,299.54,-0.18
10.837696,-42.5,299.47,-0.21
10.837696,-41.25,299.39,-0.26
10.837696,-40.0,299.31,-0.29
10.837696,-38.75,299.23,-0.33
10.837696,-37.5,299.14,-0.36
10.837696,-36.25,299.05,-0.4
10.837696,-35.0,298.99,-0.4
10.837696,-33.75,298.94,-0.37
10.837696,-32.5,298.92,-0.32
10.837696,-31.25,298.94,-0.21
10.837696,-30.0,298.97,-0.07
11.780105,-170.0,300.92,0.13
11.780105,-168.75,300.88,0.11
11.780105,-167.5,300.81,0.07
11.780105,-166.25,300.73,0.06
11.780105,-165.0,300.69,0.05
11.780105,-163.75,300.7,0.09
11.780105,-162.5,300.73,0.13
11.780105,-161.25,300.72,0.14
11.780105,-160.0,300.69,0.11
11.780105,-158.75,300.65,0.09
11.780105,-157.5,300.6,0.09
11.780105,-156.25,300.56,0.07
11.780105,-155.0,300.51,0.02
11.780105,-153.75,300.49,0.04
11.780105,-152.5,300.46,0.05
11.780105,-151.25,300.4,0.0
11.780105,-150.0,300.34,-0.06
11.780105,-148.75,300.26,-0.12
11.780105,-147.5,300.15,-0.2
11.780105,-146.25,300.01,-0.31
11.780105,-145.0,299.99,-0.31
11.780105,-143.75,300.01,-0.26
11.780105,-142.5,300.0,-0.25
11.780105,-141.25,299.97,-0.3
11.780105,-140.0,299.95,-0.35
11.780105,-138.75,299.91,-0.4
11.780105,-137.5,299.84,-0.48
11.780105,-136.25,299.76,-0.59
11.780105,-135.0,299.7,-0.68
11.780105,-133.75,299.68,-0.71
11.780105,-132.5,299.66,-0.72
11.780105,-131.25,299.64,-0.75
11.780105,-130.0,299.65,-0.79
11.780105,-128.75,299.67,-0.79
11.780105,-127.5,299.68,-0.79
11.780105,-126.25,299.75,-0.75
11.780105,-125.0,299.85,-0.64
11.780105,-123.75,299.95,-0.56
11.780105,-122.5,299.99,-0.56
11.780105,-121.25,300.04,-0.57
11.780105,-120.0,300.11,-0.56
11.780105,-118.75,300.19,-0.53
11.780105,-117.5,300.24,-0.51
11.780105,-116.25,300.3,-0.53
11.780105,-115.0,300.35,-0.56
11.780105,-113.75,300.42,-0.58
11.780105,-112.5,300.59,-0.55
11.780105,-111.25,300.67,-0.51
11.780105,-110.0,300.66,-0.54
11.780105,-108.75,300.62,-0.58
11.780105,-107.5,300.62,-0.6
11.780105,-106.25,300.67,-0.57
11.780105,-105.0,300.68,-0.61
11.780105,-103.75,300.64,-0.7
11.780105,-102.5,300.66,-0.74
11.780105,-101.25,300.69,-0.78
11.780105,-100.0,300.8,-0.75
11.780105,-98.75,300.9,-0.71
11.780105,-97.5,300.97,-0.73
11.780105,-96.25,300.99,-0.75
11.780105,-95.0,300.98,-0.68
11.780105,-93.75,301.02,-0.52
11.780105,-92.5,301.15,-0.35
11.780105,-91.25,301.28,-0.39
11.780105,-90.0,301.45,-0.57
11.780105,-88.75,301.55,-0.83
11.780105,-87.5,301.45,-0.93
11.780105,-86.25,300.87,-0.73
11.780105,-85.0,298.13,-0.56
11.780105,-83.75,299.98,-0.26
11.780105,-82.5,300.24,-0.3
11.780105,-81.25,300.36,-0.27
11.780105,-80.0,300.44,-0.21
11.780105,-78.75,300.46,-0.18
11.780105,-77.5,300.48,-0.19
11.780105,-76.25,300.44,-0.21
11.780105,-75.0,300.42,-0.27
11.780105,-73.75,300.65,-0.3
11.780105,-72.5,301.42,-0.34
11.780105,-71.25,300.79,-0.22
11.780105,-70.0,300.18,-0.26
11.780105,-68.75,299.52,-0.32
11.780105,-67.5,299.51,-0.35
11.780105,-66.25,299.58,-0.42
11.780105,-65.0,299.71,-0.49
11.780105,-63.75,299.86,-0.52
11.780105,-62.5,299.96,-0.51
11.780105,-61.25,300.0,-0.49
11.780105,-60.0,300.07,-0.43
11.780105,-58.75,300.15,-0.32
11.780105,-57.5,300.17,-0.24
11.780105,-56.25,300.13,-0.21
11.780105,-55.0,300.08,-0.15
11.780105,-53.75,299.98,-0.13
11.780105,-52.5,299.87,-0.15
11.780105,-51.25,299.77,-0.16
11.780105,-50.0,299.71,-0.15
11.780105,-48.75,299.66,-0.13
11.780105,-47.5,299.6,-0.11
11.780105,-46.25,299.52,-0.14
11.780105,-45.0,299.44,-0.19
11.780105,-43.75,299.37,-0.2
11.780105,-42.5,299.28,-0.24
11.780105,-41.25,299.18,-0.3
11.780105,-40.0,299.07,-0.37
11.780105,-38.75,298.96,-0.42
11.780105,-37.5,298.85,-0.44
11.780105,-36.25,298.74,-0.46
11.780105,-35.0,298.64,-0.47
11.780105,-33.75,298.58,-0.42
11.780105,-32.5,298.52,-0.42
11.780105,-31.25,298.47,-0.39
11.780105,-30.0,298.45,-0.29
12.722513,-170.0,300.88,0.25
12.722513,-168.75,300.84,0.27
12.722513,-167.5,300.74,0.18
12.722513,-166.25,300.66,0.14
12.722513,-165.0,300.61,0.12
12.722513,-163.75,300.61,0.13
12.722513,-162.5,300.61,0.14
12.722513,-161.25,300.59,0.15
12.722513,-160.0,300.57,0.14
12.722513,-158.75,300.55,0.15
12.722513,-157.5,300.51,0.15
12.722513,-156.25,300.46,0.14
12.722513,-155.0,300.39,0.08
12.722513,-153.75,300.37,0.06
12.722513,-152.5,300.35,0.04
12.722513,-151.25,300.31,-0.01
12.722513,-150.0,300.25,-0.08
12.722513,-148.75,300.17,-0.15
12.722513,-147.5,300.08,-0.19
12.722513,-146.25,299.98,-0.23
12.722513,-145.0,299.94,-0.26
12.722513,-143.75,299.91,-0.29
12.722513,-142.5,299.89,-0.33
12.722513,-141.25,299.86,-0.4
12.722513,-140.0,299.83,-0.46
12.722513,-138.75,299.79,-0.52
12.722513,-137.5,299.71,-0.63
12.722513,-136.25,299.63,-0.74
12.722513,-135.0,299.58,-0.8
12.722513,-133.75,299.58,-0.79
12.722513,-132.5,299.58,-0.76
12.722513,-131.25,299.59,-0.74
12.722513,-130.0,299.58,-0.75
12.722513,-128.75,299.6,-0.75
12.722513,-127.5,299.67,-0.72
12.722513,-126.25,299.79,-0.65
12.722513,-125.0,299.92,-0.57
12.722513,-123.75,300.04,-0.52
12.722513,-122.5,300.06,-0.56
12.722513,-121.25,300.11,-0.58
12.722513,-120.0,300.18,-0.59
12.722513,-118.75,300.26,-0.57
12.722513,-117.5,300.37,-0.52
12.722513,-116.25,300.49,-0.48
12.722513,-115.0,300.59,-0.48
12.722513,-113.75,300.65,-0.52
12.722513,-112.5,300.76,-0.52
12.722513,-111.25,300.87,-0.46
12.722513,-110.0,300.87,-0.5
12.722513,-108.75,300.84,-0.55
12.722513,-107.5,300.83,-0.61
12.722513,-106.25,300.86,-0.62
12.722513,-105.0,300.9,-0.62
12.722513,-103.75,300.89,-0.66
12.722513,-102.5,300.91,-0.72
12.722513,-101.25,300.96,-0.75
12.722513,-100.0,301.02,-0.76
12.722513,-98.75,301.08,-0.79
12.722513,-97.5,301.16,-0.82
12.722513,-96.25,301.22,-0.83
12.722513,-95.0,301.24,-0.75
12.722513,-93.75,301.27,-0.61
12.722513,-92.5,301.4,-0.49
12.722513,-91.25,301.55,-0.63
12.722513,-90.0,301.54,-0.97
12.722513,-88.75,301.49,-1.33
12.722513,-87.5,301.55,-1.47
12.722513,-86.25,301.65,-0.84
12.722513,-85.0,298.45,-0.61
12.722513,-83.75,300.12,-0.35
12.722513,-82.5,300.34,-0.35
12.722513,-81.25,300.34,-0.32
12.722513,-80.0,300.34,-0.27
12.722513,-78.75,300.35,-0.22
12.722513,-77.5,300.31,-0.23
12.722513,-76.25,300.23,-0.24
12.722513,-75.0,300.15,-0.24
12.722513,-73.75,300.12,-0.22
12.722513,-72.5,300.1,-0.26
12.722513,-71.25,300.08,-0.32
12.722513,-70.0,300.05,-0.35
12.722513,-68.75,300.05,-0.37
12.722513,-67.5,300.08,-0.41
12.722513,-66.25,300.09,-0.44
12.722513,-65.0,300.13,-0.45
12.722513,-63.75,300.17,-0.42
12.722513,-62.5,300.21,-0.37
12.722513,-61.25,300.22,-0.32
12.722513,-60.0,300.21,-0.27
12.722513,-58.75,300.19,-0.21
12.722513,-57.5,300.14,-0.19
12.722513,-56.25,300.07,-0.17
12.722513,-55.0,299.99,-0.15
12.722513,-53.75,299.9,-0.14
12.722513,-52.5,299.81,-0.14
12.722513,-51.25,299.71,-0.14
12.722513,-50.0,299.62,-0.13
12.722513,-48.75,299.55,-0.11
12.722513,-47.5,299.46,-0.1
12.722513,-46.25,299.35,-0.14
12.722513,-45.0,299.23,-0.2
12.722513,-43.75,299.14,-0.22
12.722513,-42.5,299.04,-0.24
12.722513,-41.25,298.92,-0.31
12.722513,-40.0,298.79,-0.37
12.722513,-38.75,298.68,-0.41
12.722513,-37.5,298.54,-0.45
12.722513,-36.25,298.41,-0.48
12.722513,-35.0,298.27,-0.51
12.722513,-33.75,298.17,-0.51
12.722513,-32.5,298.06,-0.5
12.722513,-31.25,297.95,-0.49
12.722513,-30.0,297.88,-0.44
13.664922,-170.0,300.8,0.27
13.664922,-168.75,300.77,0.32
13.664922,-167.5,300.67,0.27
13.664922,-166.25,300.6,0.2
13.664922,-165.0,300.55,0.16
13.664922,-163.75,300.52,0.15
13.664922,-162.5,300.5,0.17
13.664922,-161.25,300.47,0.19
13.664922,-160.0,300.44,0.2
13.664922,-158.75,300.4,0.2
13.664922,-157.5,300.38,0.21
13.664922,-156.25,300.31,0.19
13.664922,-155.0,300.26,0.14
13.664922,-153.75,300.23,0.1
13.664922,-152.5,300.23,0.09
13.664922,-151.25,300.22,0.05
13.664922,-150.0,300.16,-0.02
13.664922,-148.75,300.08,-0.08
13.664922,-147.5,299.99,-0.14
13.664922,-146.25,299.91,-0.21
13.664922,-145.0,299.83,-0.26
13.664922,-143.75,299.78,-0.3
13.664922,-142.5,299.71,-0.39
13.664922,-141.25,299.65,-0.49
13.664922,-140.0,299.58,-0.59
13.664922,-138.75,299.51,-0.69
13.664922,-137.5,299.43,-0.8
13.664922,-136.25,299.4,-0.83
13.664922,-135.0,299.39,-0.8
13.664922,-133.75,299.42,-0.75
13.664922,-132.5,299.42,-0.72
13.664922,-131.25,299.38,-0.72
13.664922,-130.0,299.34,-0.72
13.664922,-128.75,299.36,-0.7
13.664922,-127.5,299.47,-0.63
13.664922,-126.25,299.65,-0.51
13.664922,-125.0,299.81,-0.42
13.664922,-123.75,299.95,-0.4
13.664922,-122.5,300.0,-0.48
13.664922,-121.25,300.07,-0.55
13.664922,-120.0,300.19,-0.57
13.664922,-118.75,300.33,-0.52
13.664922,-117.5,300.47,-0.46
13.664922,-116.25,300.59,-0.42
13.664922,-115.0,300.66,-0.46
13.664922,-113.75,300.68,-0.54
13.664922,-112.5,300.8,-0.51
13.664922,-111.25,300.96,-0.41
13.664922,-110.0,300.99,-0.45
13.664922,-108.75,301.03,-0.49
13.664922,-107.5,301.06,-0.54
13.664922,-106.25,301.1,-0.59
13.664922,-105.0,301.16,-0.62
13.664922,-103.75,301.19,-0.67
13.664922,-102.5,301.23,-0.69
13.664922,-101.25,301.26,-0.78
13.664922,-100.0,301.3,-0.84
13.664922,-98.75,301.37,-0.87
13.664922,-97.5,301.47,-0.88
13.664922,-96.25,301.57,-0.87
13.664922,-95.0,301.7,-0.82
13.664922,-93.75,301.73,-0.75
13.664922,-92.5,301.52,-0.75
13.664922,-91.25,300.61,-1.2
13.664922,-90.0,298.4,-1.34
13.664922,-88.75,297.0,-1.32
13.664922,-87.5,296.54,-0.84
13.664922,-86.25,296.37,-0.65
13.664922,-85.0,298.61,-0.67
13.664922,-83.75,300.1,-0.42
13.664922,-82.5,300.37,-0.41
13.664922,-81.25,300.33,-0.39
13.664922,-80.0,300.32,-0.34
13.664922,-78.75,300.31,-0.31
13.664922,-77.5,300.29,-0.31
13.664922,-76.25,300.25,-0.31
13.664922,-75.0,300.24,-0.31
13.664922,-73.75,300.26,-0.3
13.664922,-72.5,300.27,-0.31
13.664922,-71.25,300.3,-0.33
13.664922,-70.0,300.34,-0.34
13.664922,-68.75,300.37,-0.34
13.664922,-67.5,300.39,-0.34
13.664922,-66.25,300.39,-0.33
13.664922,-65.0,300.38,-0.31
13.664922,-63.75,300.36,-0.27
13.664922,-62.5,300.31,-0.24
13.664922,-61.25,300.25,-0.22
13.664922,-60.0,300.19,-0.2
13.664922,-58.75,300.13,-0.17
13.664922,-57.5,300.07,-0.16
13.664922,-56.25,299.98,-0.15
13.664922,-55.0,299.88,-0.15
13.664922,-53.75,299.78,-0.14
13.664922,-52.5,299.68,-0.13
13.664922,-51.25,299.57,-0.14
13.664922,-50.0,299.45,-0.16
13.664922,-48.75,299.34,-0.17
13.664922,-47.5,299.24,-0.18
13.664922,-46.25,299.12,-0.19
13.664922,-45.0,298.97,-0.24
13.664922,-43.75,298.86,-0.25
13.664922,-42.5,298.74,-0.29
13.664922,-41.25,298.62,-0.33
13.664922,-40.0,298.48,-0.37
13.664922,-38.75,298.34,-0.41
13.664922,-37.5,298.19,-0.44
13.664922,-36.25,298.03,-0.48
13.664922,-35.0,297.85,-0.54
13.664922,-33.75,297.69,-0.58
13.664922,-32.5,297.55,-0.59
13.664922,-31.25,297.42,-0.57
13.664922,-30.0,297.3,-0.55
14.607329,-170.0,300.69,0.27
14.607329,-168.75,300.68,0.31
14.607329,-167.5,300.63,0.31
14.607329,-166.25,300.54,0.28
14.607329,-165.0,300.47,0.25
14.607329,-163.75,300.41,0.23
14.607329,-162.5,300.36,0.23
14.607329,-161.25,300.32,0.26
14.607329,-160.0,300.29,0.27
14.607329,-158.75,300.26,0.25
14.607329,-157.5,300.23,0.25
14.607329,-156.25,300.19,0.25
14.607329,-155.0,300.14,0.23
14.607329,-153.75,300.09,0.19
14.607329,-152.5,300.08,0.17
14.607329,-151.25,300.09,0.16
14.607329,-150.0,300.06,0.11
14.607329,-148.75,299.97,0.04
14.607329,-147.5,299.89,-0.02
14.607329,-146.25,299.76,-0.12
14.607329,-145.0,299.66,-0.22
14.607329,-143.75,299.6,-0.26
14.607329,-142.5,299.49,-0.36
14.607329,-141.25,299.36,-0.5
14.607329,-140.0,299.28,-0.6
14.607329,-138.75,299.23,-0.68
14.607329,-137.5,299.2,-0.73
14.607329,-136.25,299.22,-0.69
14.607329,-135.0,299.23,-0.63
14.607329,-133.75,299.19,-0.64
14.607329,-132.5,299.13,-0.66
14.607329,-131.25,299.08,-0.66
14.607329,-130.0,299.07,-0.61
14.607329,-128.75,299.09,-0.54
14.607329,-127.5,299.19,-0.47
14.607329,-126.25,299.33,-0.39
14.607329,-125.0,299.48,-0.36
14.607329,-123.75,299.61,-0.37
14.607329,-122.5,299.72,-0.42
14.607329,-121.25,299.86,-0.48
14.607329,-120.0,300.0,-0.53
14.607329,-118.75,300.18,-0.5
14.607329,-117.5,300.34,-0.48
14.607329,-116.25,300.45,-0.49
14.607329,-115.0,300.56,-0.52
14.607329,-113.75,300.65,-0.56
14.607329,-112.5,300.78,-0.52
14.607329,-111.25,300.94,-0.43
14.607329,-110.0,301.04,-0.45
14.607329,-108.75,301.18,-0.46
14.607329,-107.5,301.29,-0.5
14.607329,-106.25,301.36,-0.59
14.607329,-105.0,301.41,-0.69
14.607329,-103.75,301.47,-0.78
14.607329,-102.5,301.55,-0.86
14.607329,-101.25,301.54,-1.06
14.607329,-100.0,301.62,-1.12
14.607329,-98.75,301.74,-1.07
14.607329,-97.5,301.73,-1.1
14.607329,-96.25,301.72,-1.12
14.607329,-95.0,301.82,-1.12
14.607329,-93.75,301.6,-1.21
14.607329,-92.5,300.78,-1.33
14.607329,-91.25,299.0,-1.71
14.607329,-90.0,296.6,-1.19
14.607329,-88.75,296.35,-1.03
14.607329,-87.5,295.84,-0.97
14.607329,-86.25,296.42,-0.68
14.607329,-85.0,299.41,-0.35
14.607329,-83.75,299.96,-0.41
14.607329,-82.5,300.4,-0.38
14.607329,-81.25,300.37,-0.39
14.607329,-80.0,300.34,-0.42
14.607329,-78.75,300.41,-0.38
14.607329,-77.5,300.46,-0.34
14.607329,-76.25,300.49,-0.3
14.607329,-75.0,300.51,-0.28
14.607329,-73.75,300.53,-0.28
14.607329,-72.5,300.52,-0.29
14.607329,-71.25,300.51,-0.3
14.607329,-70.0,300.51,-0.29
14.607329,-68.75,300.5,-0.29
14.607329,-67.5,300.5,-0.27
14.607329,-66.25,300.47,-0.26
14.607329,-65.0,300.44,-0.24
14.607329,-63.75,300.37,-0.23
14.607329,-62.5,300.29,-0.22
14.607329,-61.25,300.2,-0.21
14.607329,-60.0,300.11,-0.2
14.607329,-58.75,300.04,-0.19
14.607329,-57.5,299.96,-0.18
14.607329,-56.25,299.85,-0.19
14.607329,-55.0,299.74,-0.19
14.607329,-53.75,299.63,-0.18
14.607329,-52.5,299.53,-0.17
14.607329,-51.25,299.4,-0.19
14.607329,-50.0,299.27,-0.22
14.607329,-48.75,299.13,-0.24
14.607329,-47.5,299.0,-0.25
14.607329,-46.25,298.86,-0.28
14.607329,-45.0,298.69,-0.31
14.607329,-43.75,298.56,-0.32
14.607329,-42.5,298.42,-0.35
14.607329,-41.25,298.28,-0.39
14.607329,-40.0,298.14,-0.42
14.607329,-38.75,297.99,-0.44
14.607329,-37.5,297.84,-0.45
14.607329,-36.25,297.67,-0.47
14.607329,-35.0,297.49,-0.53
14.607329,-33.75,297.26,-0.59
14.607329,-32.5,297.1,-0.62
14.607329,-31.25,296.95,-0.62
14.607329,-30.0,296.82,-0.59
15.549738,-170.0,300.58,0.21
15.549738,-168.75,300.59,0.29
15.549738,-167.5,300.53,0.32
15.549738,-166.25,300.47,0.32
15.549738,-165.0,300.38,0.3
15.549738,-163.75,300.29,0.27
15.549738,-162.5,300.21,0.26
15.549738,-161.25,300.15,0.27
15.549738,-160.0,300.1,0.28
15.549738,-158.75,300.05,0.25
15.549738,-157.5,300.01,0.23
15.549738,-156.25,300.0,0.27
15.549738,-155.0,299.95,0.27
15.549738,-153.75,299.89,0.25
15.549738,-152.5,299.87,0.23
15.549738,-151.25,299.88,0.25
15.549738,-150.0,299.87,0.24
15.549738,-148.75,299.8,0.19
15.549738,-147.5,299.68,0.11
15.549738,-146.25,299.53,0.0
15.549738,-145.0,299.42,-0.1
15.549738,-143.75,299.33,-0.16
15.549738,-142.5,299.22,-0.24
15.549738,-141.25,299.08,-0.36
15.549738,-140.0,299.0,-0.45
15.549738,-138.75,298.99,-0.49
15.549738,-137.5,299.01,-0.47
15.549738,-136.25,299.0,-0.47
15.549738,-135.0,298.98,-0.47
15.549738,-133.75,298.87,-0.52
15.549738,-132.5,298.77,-0.55
15.549738,-131.25,298.71,-0.53
15.549738,-130.0,298.69,-0.47
15.549738,-128.75,298.71,-0.41
15.549738,-127.5,298.76,-0.36
15.549738,-126.25,298.84,-0.32
15.549738,-125.0,298.96,-0.32
15.549738,-123.75,299.07,-0.36
15.549738,-122.5,299.24,-0.37
15.549738,-121.25,299.38,-0.44
15.549738,-120.0,299.55,-0.52
15.549738,-118.75,299.76,-0.56
15.549738,-117.5,299.97,-0.56
15.549738,-116.25,300.15,-0.57
15.549738,-115.0,300.32,-0.57
15.549738,-113.75,300.49,-0.56
15.549738,-112.5,300.69,-0.54
15.549738,-111.25,300.9,-0.5
15.549738,-110.0,301.11,-0.49
15.549738,-108.75,301.31,-0.51
15.549738,-107.5,301.47,-0.6
15.549738,-106.25,301.56,-0.72
15.549738,-105.0,301.61,-0.87
15.549738,-103.75,301.68,-1.03
15.549738,-102.5,301.77,-1.14
15.549738,-101.25,301.79,-1.34
15.549738,-100.0,301.78,-1.42
15.549738,-98.75,301.37,-1.31
15.549738,-97.5,300.64,-1.27
15.549738,-96.25,300.2,-1.2
15.549738,-95.0,299.83,-1.34
15.549738,-93.75,298.7,-1.63
15.549738,-92.5,296.16,-1.52
15.549738,-91.25,295.66,-1.05
15.549738,-90.0,297.66,-0.46
15.549738,-88.75,297.99,-0.44
15.549738,-87.5,298.95,-0.36
15.549738,-86.25,299.32,-0.55
15.549738,-85.0,299.77,-0.3
15.549738,-83.75,300.22,-0.27
15.549738,-82.5,300.49,-0.24
15.549738,-81.25,300.45,-0.3
15.549738,-80.0,300.42,-0.37
15.549738,-78.75,300.53,-0.37
15.549738,-77.5,300.63,-0.33
15.549738,-76.25,300.67,-0.29
15.549738,-75.0,300.67,-0.27
15.549738,-73.75,300.66,-0.28
15.549738,-72.5,300.63,-0.3
15.549738,-71.25,300.58,-0.31
15.549738,-70.0,300.53,-0.31
15.549738,-68.75,300.49,-0.31
15.549738,-67.5,300.49,-0.28
15.549738,-66.25,300.46,-0.26
15.549738,-65.0,300.41,-0.24
15.549738,-63.75,300.34,-0.22
15.549738,-62.5,300.24,-0.22
15.549738,-61.25,300.15,-0.21
15.549738,-60.0,300.06,-0.2
15.549738,-58.75,299.97,-0.18
15.549738,-57.5,299.87,-0.19
15.549738,-56.25,299.74,-0.22
15.549738,-55.0,299.62,-0.23
15.549738,-53.75,299.51,-0.23
15.549738,-52.5,299.39,-0.23
15.549738,-51.25,299.26,-0.25
15.549738,-50.0,299.11,-0.27
15.549738,-48.75,298.96,-0.29
15.549738,-47.5,298.82,-0.3
15.549738,-46.25,298.67,-0.32
15.549738,-45.0,298.48,-0.37
15.549738,-43.75,298.32,-0.38
15.549738,-42.5,298.17,-0.39
15.549738,-41.25,298.01,-0.43
15.549738,-40.0,297.84,-0.46
15.549738,-38.75,297.67,-0.47
15.549738,-37.5,297.52,-0.46
15.549738,-36.25,297.34,-0.46
15.549738,-35.0,297.16,-0.49
15.549738,-33.75,296.91,-0.56
15.549738,-32.5,296.7,-0.61
15.549738,-31.25,296.52,-0.62
15.549738,-30.0,296.38,-0.6
16.492147,-170.0,300.53,0.17
16.492147,-168.75,300.52,0.25
16.492147,-167.5,300.44,0.27
16.492147,-166.25,300.38,0.3
16.492147,-165.0,300.3,0.29
16.492147,-163.75,300.2,0.27
16.492147,-162.5,300.12,0.27
16.492147,-161.25,300.03,0.27
16.492147,-160.0,299.95,0.27
16.492147,-158.75,299.87,0.25
16.492147,-157.5,299.81,0.26
16.492147,-156.25,299.77,0.27
16.492147,-155.0,299.7,0.27
16.492147,-153.75,299.64,0.26
16.492147,-152.5,299.6,0.26
16.492147,-151.25,299.59,0.29
16.492147,-150.0,299.55,0.3
16.492147,-148.75,299.49,0.3
16.492147,-147.5,299.39,0.25
16.492147,-146.25,299.25,0.16
16.492147,-145.0,299.13,0.08
16.492147,-143.75,299.02,-0.0
16.492147,-142.5,298.91,-0.07
16.492147,-141.25,298.82,-0.14
16.492147,-140.0,298.78,-0.16
16.492147,-138.75,298.77,-0.16
16.492147,-137.5,298.71,-0.21
16.492147,-136.25,298.64,-0.27
16.492147,-135.0,298.55,-0.35
16.492147,-133.75,298.43,-0.43
16.492147,-132.5,298.32,-0.46
16.492147,-131.25,298.24,-0.46
16.492147,-130.0,298.19,-0.46
16.492147,-128.75,298.16,-0.46
16.492147,-127.5,298.17,-0.45
16.492147,-126.25,298.22,-0.44
16.492147,-125.0,298.31,-0.4
16.492147,-123.75,298.42,-0.4
16.492147,-122.5,298.58,-0.39
16.492147,-121.25,298.75,-0.45
16.492147,-120.0,298.96,-0.54
16.492147,-118.75,299.2,-0.63
16.492147,-117.5,299.46,-0.64
16.492147,-116.25,299.74,-0.59
16.492147,-115.0,300.01,-0.55
16.492147,-113.75,300.27,-0.55
16.492147,-112.5,300.57,-0.54
16.492147,-111.25,300.89,-0.51
16.492147,-110.0,301.16,-0.5
16.492147,-108.75,301.38,-0.56
16.492147,-107.5,301.55,-0.68
16.492147,-106.25,301.68,-0.8
16.492147,-105.0,301.78,-0.96
16.492147,-103.75,301.83,-1.17
16.492147,-102.5,301.86,-1.33
16.492147,-101.25,301.63,-1.56
16.492147,-100.0,301.37,-1.47
16.492147,-98.75,300.18,-1.29
16.492147,-97.5,297.77,-1.21
16.492147,-96.25,296.97,-0.88
16.492147,-95.0,298.46,-0.75
16.492147,-93.75,296.51,-1.56
16.492147,-92.5,293.66,-0.77
16.492147,-91.25,296.32,-0.75
16.492147,-90.0,297.66,-0.32
16.492147,-88.75,299.89,-0.26
16.492147,-87.5,300.31,-0.13
16.492147,-86.25,300.4,-0.13
16.492147,-85.0,300.37,-0.12
16.492147,-83.75,300.46,-0.12
16.492147,-82.5,300.51,-0.16
16.492147,-81.25,300.47,-0.23
16.492147,-80.0,300.5,-0.28
16.492147,-78.75,300.65,-0.33
16.492147,-77.5,300.77,-0.34
16.492147,-76.25,300.81,-0.32
16.492147,-75.0,300.81,-0.31
16.492147,-73.75,300.76,-0.35
16.492147,-72.5,300.66,-0.39
16.492147,-71.25,300.55,-0.4
16.492147,-70.0,300.45,-0.4
16.492147,-68.75,300.4,-0.37
16.492147,-67.5,300.41,-0.32
16.492147,-66.25,300.38,-0.28
16.492147,-65.0,300.34,-0.25
16.492147,-63.75,300.27,-0.24
16.492147,-62.5,300.18,-0.24
16.492147,-61.25,300.08,-0.24
16.492147,-60.0,299.98,-0.23
16.492147,-58.75,299.89,-0.22
16.492147,-57.5,299.79,-0.22
16.492147,-56.25,299.66,-0.24
16.492147,-55.0,299.53,-0.25
16.492147,-53.75,299.41,-0.26
16.492147,-52.5,299.27,-0.27
16.492147,-51.25,299.14,-0.28
16.492147,-50.0,298.99,-0.3
16.492147,-48.75,298.82,-0.34
16.492147,-47.5,298.65,-0.37
16.492147,-46.25,298.5,-0.39
16.492147,-45.0,298.31,-0.42
16.492147,-43.75,298.14,-0.44
16.492147,-42.5,297.98,-0.44
16.492147,-41.25,297.79,-0.47
16.492147,-40.0,297.6,-0.5
16.492147,-38.75,297.41,-0.52
16.492147,-37.5,297.22,-0.52
16.492147,-36.25,297.02,-0.52
16.492147,-35.0,296.82,-0.52
16.492147,-33.75,296.59,-0.57
16.492147,-32.5,296.35,-0.62
16.492147,-31.25,296.15,-0.62
16.492147,-30.0,296.0,-0.6
17.434555,-170.0,300.52,0.19
17.434555,-168.75,300.48,0.22
17.434555,-167.5,300.38,0.21
17.434555,-166.25,300.32,0.24
17.434555,-165.0,300.24,0.23
17.434555,-163.75,300.16,0.22
17.434555,-162.5,300.09,0.21
17.434555,-161.25,300.01,0.21
17.434555,-160.0,299.9,0.19
17.434555,-158.75,299.79,0.18
17.434555,-157.5,299.69,0.18
17.434555,-156.25,299.58,0.2
17.434555,-155.0,299.45,0.21
17.434555,-153.75,299.36,0.22
17.434555,-152.5,299.31,0.24
17.434555,-151.25,299.25,0.26
17.434555,-150.0,299.17,0.27
17.434555,-148.75,299.09,0.29
17.434555,-147.5,299.0,0.29
17.434555,-146.25,298.9,0.27
