lat,lon,tas_k,dtas_k_per_mo
-3.2984293,-107.5,299.15,1.03
-3.2984293,-106.25,299.12,1.1
-3.2984293,-105.0,299.09,1.14
-3.2984293,-103.75,299.08,1.12
-3.2984293,-102.5,299.07,1.11
-3.2984293,-101.25,299.08,1.09
-3.2984293,-100.0,299.09,1.1
-3.2984293,-98.75,299.11,1.13
-3.2984293,-97.5,299.11,1.17
-3.2984293,-96.25,299.1,1.18
-3.2984293,-95.0,299.09,1.17
-3.2984293,-93.75,299.07,1.15
-3.2984293,-92.5,299.03,1.12
-3.2984293,-91.25,299.03,1.13
-3.2984293,-90.0,299.08,1.18
-3.2984293,-88.75,299.15,1.25
-3.2984293,-87.5,299.19,1.3
-3.2984293,-86.25,299.16,1.33
-3.2984293,-85.0,299.09,1.34
-3.2984293,-83.75,298.97,1.3
-3.2984293,-82.5,298.65,1.15
-3.2984293,-81.25,297.65,0.9
-3.2984293,-80.0,296.03,0.64
-3.2984293,-78.75,295.13,0.15
-3.2984293,-77.5,294.5,0.32
-3.2984293,-76.25,296.78,0.07
-3.2984293,-75.0,298.79,0.26
-3.2984293,-73.75,298.75,0.32
-3.2984293,-72.5,298.81,0.34
-3.2984293,-71.25,298.87,0.44
-3.2984293,-70.0,298.94,0.36
-3.2984293,-68.75,298.96,0.3
-3.2984293,-67.5,299.03,0.28
-3.2984293,-66.25,299.12,0.37
-3.2984293,-65.0,299.2,0.49
-3.2984293,-63.75,299.1,0.36
-3.2984293,-62.5,298.97,0.22
-3.2984293,-61.25,298.72,-0.01
-3.2984293,-60.0,298.49,-0.09
-3.2984293,-58.75,298.35,0.01
-3.2984293,-57.5,298.14,-0.06
-3.2984293,-56.25,298.03,-0.03
-3.2984293,-55.0,297.85,-0.19
-3.2984293,-53.75,297.82,-0.08
-3.2984293,-52.5,298.07,-0.25
-3.2984293,-51.25,298.0,-0.25
-3.2984293,-50.0,297.98,-0.42
-3.2984293,-48.75,298.02,-0.32
-3.2984293,-47.5,297.91,-0.25
-3.2984293,-46.25,298.33,-0.34
-3.2984293,-45.0,298.64,-0.39
-3.2984293,-43.75,298.93,-0.78
-3.2984293,-42.5,299.69,-0.88
-3.2984293,-41.25,300.22,-1.85
-3.2984293,-40.0,299.76,-1.31
-3.2984293,-38.75,300.02,-0.27
-3.2984293,-37.5,300.18,0.02
-3.2984293,-36.25,300.13,0.06
-3.2984293,-35.0,300.02,0.0
-3.2984293,-33.75,299.97,-0.02
-3.2984293,-32.5,299.95,0.02
-3.2984293,-31.25,299.96,0.08
-3.2984293,-30.0,299.99,0.15
-2.356021,-170.0,300.36,-0.08
-2.356021,-168.75,300.31,-0.04
-2.356021,-167.5,300.27,-0.02
-2.356021,-166.25,300.24,0.0
-2.356021,-165.0,300.21,0.02
-2.356021,-163.75,300.17,0.03
-2.356021,-162.5,300.12,0.03
-2.356021,-161.25,300.06,0.01
-2.356021,-160.0,300.01,0.0
-2.356021,-158.75,299.96,0.01
-2.356021,-157.5,299.95,0.05
-2.356021,-156.25,299.93,0.09
-2.356021,-155.0,299.9,0.13
-2.356021,-153.75,299.86,0.16
-2.356021,-152.5,299.81,0.18
-2.356021,-151.25,299.77,0.19
-2.356021,-150.0,299.74,0.21
-2.356021,-148.75,299.71,0.23
-2.356021,-147.5,299.68,0.25
-2.356021,-146.25,299.65,0.31
-2.356021,-145.0,299.63,0.38
-2.356021,-143.75,299.61,0.43
-2.356021,-142.5,299.59,0.47
-2.356021,-141.25,299.56,0.49
-2.356021,-140.0,299.54,0.48
-2.356021,-138.75,299.52,0.47
-2.356021,-137.5,299.49,0.47
-2.356021,-136.25,299.46,0.5
-2.356021,-135.0,299.4,0.54
-2.356021,-133.75,299.36,0.59
-2.356021,-132.5,299.33,0.64
-2.356021,-131.25,299.31,0.64
-2.356021,-130.0,299.3,0.62
-2.356021,-128.75,299.28,0.62
-2.356021,-127.5,299.25,0.65
-2.356021,-126.25,299.21,0.71
-2.356021,-125.0,299.2,0.81
-2.356021,-123.75,299.2,0.94
-2.356021,-122.5,299.2,1.0
-2.356021,-121.25,299.2,0.94
-2.356021,-120.0,299.19,0.89
-2.356021,-118.75,299.18,0.87
-2.356021,-117.5,299.17,0.87
-2.356021,-116.25,299.14,0.9
-2.356021,-115.0,299.09,0.95
-2.356021,-113.75,299.03,0.97
-2.356021,-112.5,298.99,0.98
-2.356021,-111.25,298.97,0.98
-2.356021,-110.0,298.98,0.97
-2.356021,-108.75,298.98,1.01
-2.356021,-107.5,299.0,1.11
-2.356021,-106.25,299.02,1.25
-2.356021,-105.0,299.01,1.34
-2.356021,-103.75,298.99,1.33
-2.356021,-102.5,298.95,1.29
-2.356021,-101.25,298.94,1.17
-2.356021,-100.0,298.92,1.13
-2.356021,-98.75,298.96,1.16
-2.356021,-97.5,298.98,1.21
-2.356021,-96.25,298.98,1.19
-2.356021,-95.0,298.96,1.14
-2.356021,-93.75,298.94,1.08
-2.356021,-92.5,298.9,1.04
-2.356021,-91.25,298.86,1.03
-2.356021,-90.0,299.01,1.06
-2.356021,-88.75,299.15,1.18
-2.356021,-87.5,299.21,1.23
-2.356021,-86.25,299.18,1.26
-2.356021,-85.0,299.12,1.26
-2.356021,-83.75,299.0,1.2
-2.356021,-82.5,298.62,1.07
-2.356021,-81.25,297.49,0.97
-2.356021,-80.0,295.73,0.74
-2.356021,-78.75,294.38,0.22
-2.356021,-77.5,293.55,0.36
-2.356021,-76.25,296.25,0.13
-2.356021,-75.0,298.44,0.26
-2.356021,-73.75,298.62,0.31
-2.356021,-72.5,298.73,0.31
-2.356021,-71.25,298.8,0.45
-2.356021,-70.0,298.82,0.39
-2.356021,-68.75,298.86,0.27
-2.356021,-67.5,298.92,0.24
-2.356021,-66.25,299.04,0.35
-2.356021,-65.0,299.02,0.44
-2.356021,-63.75,298.97,0.39
-2.356021,-62.5,298.88,0.44
-2.356021,-61.25,298.72,0.39
-2.356021,-60.0,298.4,0.35
-2.356021,-58.75,298.19,0.07
-2.356021,-57.5,298.31,-0.1
-2.356021,-56.25,298.52,-0.13
-2.356021,-55.0,298.58,-0.26
-2.356021,-53.75,298.28,-0.09
-2.356021,-52.5,298.08,-0.1
-2.356021,-51.25,298.22,-0.16
-2.356021,-50.0,298.46,-0.2
-2.356021,-48.75,298.4,-0.29
-2.356021,-47.5,298.28,-0.47
-2.356021,-46.25,298.47,-0.93
-2.356021,-45.0,298.91,-0.4
-2.356021,-43.75,299.89,-0.23
-2.356021,-42.5,300.22,-0.11
-2.356021,-41.25,300.27,-0.03
-2.356021,-40.0,300.24,0.04
-2.356021,-38.75,300.22,0.12
-2.356021,-37.5,300.19,0.12
-2.356021,-36.25,300.1,0.05
-2.356021,-35.0,299.98,-0.04
-2.356021,-33.75,299.91,-0.08
-2.356021,-32.5,299.89,-0.05
-2.356021,-31.25,299.91,0.01
-2.356021,-30.0,299.94,0.08
-1.4136126,-170.0,300.04,-0.1
-1.4136126,-168.75,299.96,-0.09
-1.4136126,-167.5,299.92,-0.06
-1.4136126,-166.25,299.88,-0.05
-1.4136126,-165.0,299.85,-0.04
-1.4136126,-163.75,299.81,-0.05
-1.4136126,-162.5,299.74,-0.08
-1.4136126,-161.25,299.66,-0.12
-1.4136126,-160.0,299.58,-0.15
-1.4136126,-158.75,299.53,-0.15
-1.4136126,-157.5,299.5,-0.12
-1.4136126,-156.25,299.49,-0.05
-1.4136126,-155.0,299.46,0.0
-1.4136126,-153.75,299.43,0.03
-1.4136126,-152.5,299.38,0.05
-1.4136126,-151.25,299.33,0.05
-1.4136126,-150.0,299.28,0.06
-1.4136126,-148.75,299.25,0.07
-1.4136126,-147.5,299.21,0.09
-1.4136126,-146.25,299.19,0.16
-1.4136126,-145.0,299.18,0.24
-1.4136126,-143.75,299.17,0.34
-1.4136126,-142.5,299.16,0.41
-1.4136126,-141.25,299.13,0.44
-1.4136126,-140.0,299.09,0.42
-1.4136126,-138.75,299.06,0.4
-1.4136126,-137.5,299.05,0.41
-1.4136126,-136.25,299.05,0.47
-1.4136126,-135.0,299.02,0.53
-1.4136126,-133.75,298.98,0.59
-1.4136126,-132.5,298.94,0.61
-1.4136126,-131.25,298.91,0.58
-1.4136126,-130.0,298.88,0.54
-1.4136126,-128.75,298.86,0.53
-1.4136126,-127.5,298.84,0.55
-1.4136126,-126.25,298.8,0.61
-1.4136126,-125.0,298.81,0.72
-1.4136126,-123.75,298.82,0.85
-1.4136126,-122.5,298.87,0.93
-1.4136126,-121.25,298.86,0.85
-1.4136126,-120.0,298.84,0.81
-1.4136126,-118.75,298.82,0.79
-1.4136126,-117.5,298.8,0.79
-1.4136126,-116.25,298.78,0.84
-1.4136126,-115.0,298.75,0.89
-1.4136126,-113.75,298.68,0.92
-1.4136126,-112.5,298.61,0.85
-1.4136126,-111.25,298.57,0.83
-1.4136126,-110.0,298.6,0.87
-1.4136126,-108.75,298.64,0.95
-1.4136126,-107.5,298.69,1.08
-1.4136126,-106.25,298.73,1.23
-1.4136126,-105.0,298.73,1.34
-1.4136126,-103.75,298.75,1.38
-1.4136126,-102.5,298.7,1.31
-1.4136126,-101.25,298.72,1.2
-1.4136126,-100.0,298.67,1.17
-1.4136126,-98.75,298.73,1.19
-1.4136126,-97.5,298.76,1.23
-1.4136126,-96.25,298.78,1.21
-1.4136126,-95.0,298.77,1.13
-1.4136126,-93.75,298.75,1.04
-1.4136126,-92.5,298.72,0.98
-1.4136126,-91.25,298.71,0.88
-1.4136126,-90.0,299.24,0.61
-1.4136126,-88.75,299.14,1.04
-1.4136126,-87.5,299.11,1.11
-1.4136126,-86.25,299.05,1.12
-1.4136126,-85.0,298.99,1.1
-1.4136126,-83.75,298.9,1.03
-1.4136126,-82.5,298.57,0.91
-1.4136126,-81.25,297.47,0.83
-1.4136126,-80.0,295.43,0.7
-1.4136126,-78.75,293.57,0.11
-1.4136126,-77.5,292.41,0.18
-1.4136126,-76.25,295.54,0.19
-1.4136126,-75.0,298.41,0.36
-1.4136126,-73.75,298.44,0.25
-1.4136126,-72.5,298.57,0.25
-1.4136126,-71.25,298.78,0.35
-1.4136126,-70.0,298.79,0.4
-1.4136126,-68.75,298.79,0.39
-1.4136126,-67.5,298.66,0.3
-1.4136126,-66.25,298.71,0.26
-1.4136126,-65.0,298.87,0.37
-1.4136126,-63.75,298.93,0.57
-1.4136126,-62.5,298.97,0.74
-1.4136126,-61.25,298.75,0.65
-1.4136126,-60.0,298.46,0.54
-1.4136126,-58.75,298.23,0.23
-1.4136126,-57.5,298.29,0.1
-1.4136126,-56.25,297.95,-0.02
-1.4136126,-55.0,297.82,-0.06
-1.4136126,-53.75,297.76,-0.19
-1.4136126,-52.5,298.14,-0.14
-1.4136126,-51.25,298.36,-0.03
-1.4136126,-50.0,298.54,-0.05
-1.4136126,-48.75,298.75,-0.6
-1.4136126,-47.5,298.86,-1.64
-1.4136126,-46.25,299.12,-1.01
-1.4136126,-45.0,300.0,-0.32
-1.4136126,-43.75,300.22,0.03
-1.4136126,-42.5,300.24,0.09
-1.4136126,-41.25,300.26,0.13
-1.4136126,-40.0,300.25,0.15
-1.4136126,-38.75,300.21,0.14
-1.4136126,-37.5,300.12,0.09
-1.4136126,-36.25,300.03,0.03
-1.4136126,-35.0,299.94,-0.03
-1.4136126,-33.75,299.87,-0.04
-1.4136126,-32.5,299.84,-0.03
-1.4136126,-31.25,299.85,0.01
-1.4136126,-30.0,299.86,0.05
-0.4712042,-170.0,299.87,-0.07
-0.4712042,-168.75,299.75,-0.1
-0.4712042,-167.5,299.7,-0.1
-0.4712042,-166.25,299.65,-0.09
-0.4712042,-165.0,299.61,-0.09
-0.4712042,-163.75,299.57,-0.09
-0.4712042,-162.5,299.51,-0.11
-0.4712042,-161.25,299.42,-0.17
-0.4712042,-160.0,299.33,-0.22
-0.4712042,-158.75,299.26,-0.24
-0.4712042,-157.5,299.21,-0.21
-0.4712042,-156.25,299.19,-0.14
-0.4712042,-155.0,299.16,-0.09
-0.4712042,-153.75,299.12,-0.06
-0.4712042,-152.5,299.07,-0.05
-0.4712042,-151.25,299.0,-0.06
-0.4712042,-150.0,298.95,-0.05
-0.4712042,-148.75,298.92,-0.03
-0.4712042,-147.5,298.89,0.0
-0.4712042,-146.25,298.88,0.07
-0.4712042,-145.0,298.87,0.16
-0.4712042,-143.75,298.89,0.28
-0.4712042,-142.5,298.87,0.37
-0.4712042,-141.25,298.83,0.39
-0.4712042,-140.0,298.78,0.37
-0.4712042,-138.75,298.73,0.35
-0.4712042,-137.5,298.7,0.37
-0.4712042,-136.25,298.74,0.45
-0.4712042,-135.0,298.74,0.52
-0.4712042,-133.75,298.7,0.56
-0.4712042,-132.5,298.65,0.55
-0.4712042,-131.25,298.6,0.51
-0.4712042,-130.0,298.58,0.5
-0.4712042,-128.75,298.56,0.5
-0.4712042,-127.5,298.55,0.53
-0.4712042,-126.25,298.51,0.57
-0.4712042,-125.0,298.51,0.65
-0.4712042,-123.75,298.53,0.74
-0.4712042,-122.5,298.6,0.81
-0.4712042,-121.25,298.6,0.76
-0.4712042,-120.0,298.59,0.74
-0.4712042,-118.75,298.56,0.75
-0.4712042,-117.5,298.53,0.76
-0.4712042,-116.25,298.5,0.78
-0.4712042,-115.0,298.44,0.77
-0.4712042,-113.75,298.39,0.8
-0.4712042,-112.5,298.26,0.63
-0.4712042,-111.25,298.22,0.67
-0.4712042,-110.0,298.23,0.76
-0.4712042,-108.75,298.3,0.89
-0.4712042,-107.5,298.36,0.99
-0.4712042,-106.25,298.4,1.1
-0.4712042,-105.0,298.38,1.17
-0.4712042,-103.75,298.41,1.23
-0.4712042,-102.5,298.35,1.18
-0.4712042,-101.25,298.42,1.17
-0.4712042,-100.0,298.37,1.15
-0.4712042,-98.75,298.44,1.14
-0.4712042,-97.5,298.48,1.13
-0.4712042,-96.25,298.56,1.13
-0.4712042,-95.0,298.61,1.12
-0.4712042,-93.75,298.66,1.06
-0.4712042,-92.5,298.74,0.92
-0.4712042,-91.25,298.86,0.68
-0.4712042,-90.0,299.87,-0.07
-0.4712042,-88.75,299.16,0.86
-0.4712042,-87.5,299.02,0.98
-0.4712042,-86.25,298.94,0.97
-0.4712042,-85.0,298.89,0.93
-0.4712042,-83.75,298.83,0.86
-0.4712042,-82.5,298.62,0.77
-0.4712042,-81.25,297.72,0.67
-0.4712042,-80.0,295.42,0.47
-0.4712042,-78.75,293.24,0.14
-0.4712042,-77.5,291.85,0.05
-0.4712042,-76.25,294.29,0.12
-0.4712042,-75.0,298.23,0.43
-0.4712042,-73.75,298.35,0.34
-0.4712042,-72.5,298.55,0.36
-0.4712042,-71.25,298.69,0.47
-0.4712042,-70.0,298.59,0.44
-0.4712042,-68.75,298.4,0.26
-0.4712042,-67.5,298.27,0.18
-0.4712042,-66.25,298.46,0.2
-0.4712042,-65.0,298.78,0.32
-0.4712042,-63.75,298.89,0.6
-0.4712042,-62.5,298.89,0.54
-0.4712042,-61.25,298.51,0.43
-0.4712042,-60.0,298.07,0.28
-0.4712042,-58.75,297.98,0.16
-0.4712042,-57.5,297.93,-0.06
-0.4712042,-56.25,297.57,-0.09
-0.4712042,-55.0,297.3,-0.21
-0.4712042,-53.75,297.36,-0.08
-0.4712042,-52.5,297.74,-0.14
-0.4712042,-51.25,298.31,-0.36
-0.4712042,-50.0,298.69,-0.38
-0.4712042,-48.75,299.7,-0.29
-0.4712042,-47.5,300.04,-0.19
-0.4712042,-46.25,300.18,-0.04
-0.4712042,-45.0,300.15,0.05
-0.4712042,-43.75,300.12,0.05
-0.4712042,-42.5,300.09,0.04
-0.4712042,-41.25,300.09,0.04
-0.4712042,-40.0,300.06,0.03
-0.4712042,-38.75,300.01,0.01
-0.4712042,-37.5,299.95,-0.02
-0.4712042,-36.25,299.9,-0.05
-0.4712042,-35.0,299.83,-0.07
-0.4712042,-33.75,299.76,-0.06
-0.4712042,-32.5,299.75,-0.02
-0.4712042,-31.25,299.77,0.03
-0.4712042,-30.0,299.79,0.07
0.4712042,-170.0,299.89,-0.01
0.4712042,-168.75,299.78,-0.04
0.4712042,-167.5,299.71,-0.04
0.4712042,-166.25,299.66,-0.04
0.4712042,-165.0,299.61,-0.05
0.4712042,-163.75,299.55,-0.08
0.4712042,-162.5,299.47,-0.12
0.4712042,-161.25,299.39,-0.17
0.4712042,-160.0,299.31,-0.2
0.4712042,-158.75,299.24,-0.2
0.4712042,-157.5,299.2,-0.14
0.4712042,-156.25,299.17,-0.09
0.4712042,-155.0,299.14,-0.05
0.4712042,-153.75,299.08,-0.04
0.4712042,-152.5,299.01,-0.05
0.4712042,-151.25,298.94,-0.06
0.4712042,-150.0,298.89,-0.06
0.4712042,-148.75,298.86,-0.04
0.4712042,-147.5,298.85,0.01
0.4712042,-146.25,298.83,0.09
0.4712042,-145.0,298.83,0.19
0.4712042,-143.75,298.85,0.31
0.4712042,-142.5,298.83,0.38
0.4712042,-141.25,298.8,0.42
0.4712042,-140.0,298.75,0.41
0.4712042,-138.75,298.69,0.39
0.4712042,-137.5,298.65,0.41
0.4712042,-136.25,298.67,0.48
0.4712042,-135.0,298.69,0.57
0.4712042,-133.75,298.67,0.6
0.4712042,-132.5,298.63,0.58
0.4712042,-131.25,298.6,0.56
0.4712042,-130.0,298.59,0.59
0.4712042,-128.75,298.6,0.64
0.4712042,-127.5,298.61,0.69
0.4712042,-126.25,298.56,0.69
0.4712042,-125.0,298.54,0.71
0.4712042,-123.75,298.51,0.72
0.4712042,-122.5,298.55,0.75
0.4712042,-121.25,298.58,0.73
0.4712042,-120.0,298.6,0.76
0.4712042,-118.75,298.6,0.85
0.4712042,-117.5,298.57,0.89
0.4712042,-116.25,298.53,0.86
0.4712042,-115.0,298.43,0.73
0.4712042,-113.75,298.37,0.65
0.4712042,-112.5,298.23,0.5
0.4712042,-111.25,298.19,0.64
0.4712042,-110.0,298.18,0.81
0.4712042,-108.75,298.26,1.0
0.4712042,-107.5,298.3,1.05
0.4712042,-106.25,298.31,1.03
0.4712042,-105.0,298.24,0.93
0.4712042,-103.75,298.25,0.91
0.4712042,-102.5,298.2,0.92
0.4712042,-101.25,298.32,1.12
0.4712042,-100.0,298.3,1.13
0.4712042,-98.75,298.38,1.05
0.4712042,-97.5,298.44,0.96
0.4712042,-96.25,298.52,0.91
0.4712042,-95.0,298.61,0.91
0.4712042,-93.75,298.74,0.89
0.4712042,-92.5,298.93,0.78
0.4712042,-91.25,299.1,0.55
0.4712042,-90.0,299.41,0.22
0.4712042,-88.75,299.21,0.79
0.4712042,-87.5,299.11,0.93
0.4712042,-86.25,299.02,0.9
0.4712042,-85.0,298.96,0.82
0.4712042,-83.75,298.9,0.73
0.4712042,-82.5,298.83,0.61
0.4712042,-81.25,298.61,0.45
0.4712042,-80.0,297.7,0.16
0.4712042,-78.75,294.37,0.28
0.4712042,-77.5,291.29,0.37
0.4712042,-76.25,294.13,0.37
0.4712042,-75.0,297.71,0.26
0.4712042,-73.75,297.53,0.27
0.4712042,-72.5,297.4,0.22
0.4712042,-71.25,297.6,0.33
0.4712042,-70.0,298.04,0.33
0.4712042,-68.75,298.13,0.34
0.4712042,-67.5,298.12,0.2
0.4712042,-66.25,297.55,0.1
0.4712042,-65.0,297.25,0.15
0.4712042,-63.75,297.93,0.35
0.4712042,-62.5,298.87,0.43
0.4712042,-61.25,298.27,0.15
0.4712042,-60.0,297.51,0.03
0.4712042,-58.75,297.14,-0.14
0.4712042,-57.5,297.19,-0.19
0.4712042,-56.25,297.17,-0.27
0.4712042,-55.0,297.16,-0.21
0.4712042,-53.75,297.33,-0.14
0.4712042,-52.5,297.47,-0.14
0.4712042,-51.25,298.23,-0.41
0.4712042,-50.0,299.77,-0.2
0.4712042,-48.75,300.26,-0.01
0.4712042,-47.5,300.22,0.07
0.4712042,-46.25,300.14,0.1
0.4712042,-45.0,300.03,0.06
0.4712042,-43.75,299.95,-0.02
0.4712042,-42.5,299.89,-0.06
0.4712042,-41.25,299.87,-0.06
0.4712042,-40.0,299.85,-0.07
0.4712042,-38.75,299.81,-0.1
0.4712042,-37.5,299.79,-0.13
0.4712042,-36.25,299.77,-0.15
0.4712042,-35.0,299.72,-0.16
0.4712042,-33.75,299.67,-0.14
0.4712042,-32.5,299.67,-0.08
0.4712042,-31.25,299.72,0.02
0.4712042,-30.0,299.79,0.12
1.4136126,-170.0,300.05,-0.0
1.4136126,-168.75,299.96,-0.02
1.4136126,-167.5,299.93,-0.0
1.4136126,-166.25,299.89,0.02
1.4136126,-165.0,299.85,0.02
1.4136126,-163.75,299.78,-0.02
1.4136126,-162.5,299.71,-0.07
1.4136126,-161.25,299.64,-0.1
1.4136126,-160.0,299.6,-0.07
1.4136126,-158.75,299.57,-0.0
1.4136126,-157.5,299.53,0.07
1.4136126,-156.25,299.47,0.08
1.4136126,-155.0,299.39,0.07
1.4136126,-153.75,299.31,0.05
1.4136126,-152.5,299.24,0.03
1.4136126,-151.25,299.18,0.01
1.4136126,-150.0,299.14,0.01
1.4136126,-148.75,299.11,0.02
1.4136126,-147.5,299.09,0.06
1.4136126,-146.25,299.07,0.17
1.4136126,-145.0,299.07,0.3
1.4136126,-143.75,299.09,0.41
1.4136126,-142.5,299.09,0.49
1.4136126,-141.25,299.07,0.54
1.4136126,-140.0,299.03,0.55
1.4136126,-138.75,298.98,0.54
1.4136126,-137.5,298.94,0.58
1.4136126,-136.25,298.93,0.65
1.4136126,-135.0,298.94,0.72
1.4136126,-133.75,298.92,0.73
1.4136126,-132.5,298.9,0.7
1.4136126,-131.25,298.87,0.68
1.4136126,-130.0,298.89,0.73
1.4136126,-128.75,298.91,0.81
1.4136126,-127.5,298.92,0.88
1.4136126,-126.25,298.9,0.93
1.4136126,-125.0,298.88,0.93
1.4136126,-123.75,298.84,0.9
1.4136126,-122.5,298.82,0.84
1.4136126,-121.25,298.82,0.78
1.4136126,-120.0,298.84,0.82
1.4136126,-118.75,298.87,0.96
1.4136126,-117.5,298.85,1.03
1.4136126,-116.25,298.8,0.96
1.4136126,-115.0,298.69,0.74
1.4136126,-113.75,298.6,0.53
1.4136126,-112.5,298.49,0.44
1.4136126,-111.25,298.47,0.67
1.4136126,-110.0,298.48,0.94
1.4136126,-108.75,298.54,1.14
1.4136126,-107.5,298.57,1.18
1.4136126,-106.25,298.57,1.08
1.4136126,-105.0,298.51,0.87
1.4136126,-103.75,298.47,0.73
1.4136126,-102.5,298.45,0.8
1.4136126,-101.25,298.49,1.0
1.4136126,-100.0,298.58,1.09
1.4136126,-98.75,298.69,1.02
1.4136126,-97.5,298.78,0.91
1.4136126,-96.25,298.86,0.82
1.4136126,-95.0,298.92,0.78
1.4136126,-93.75,299.01,0.73
1.4136126,-92.5,299.16,0.66
1.4136126,-91.25,299.28,0.57
1.4136126,-90.0,299.44,0.55
1.4136126,-88.75,299.41,0.85
1.4136126,-87.5,299.35,0.95
1.4136126,-86.25,299.26,0.89
1.4136126,-85.0,299.17,0.77
1.4136126,-83.75,299.08,0.65
1.4136126,-82.5,299.0,0.54
1.4136126,-81.25,298.91,0.37
1.4136126,-80.0,298.53,0.25
1.4136126,-78.75,295.89,0.41
1.4136126,-77.5,291.3,0.34
1.4136126,-76.25,293.14,0.32
1.4136126,-75.0,296.76,0.14
1.4136126,-73.75,296.88,0.03
1.4136126,-72.5,297.03,0.08
1.4136126,-71.25,297.43,0.24
1.4136126,-70.0,297.63,0.28
1.4136126,-68.75,297.66,0.32
1.4136126,-67.5,297.86,0.25
1.4136126,-66.25,297.05,0.08
1.4136126,-65.0,296.67,0.19
1.4136126,-63.75,297.36,0.32
1.4136126,-62.5,298.51,0.56
1.4136126,-61.25,298.17,0.23
1.4136126,-60.0,297.5,-0.06
1.4136126,-58.75,297.2,-0.27
1.4136126,-57.5,297.24,-0.37
1.4136126,-56.25,297.41,-0.48
1.4136126,-55.0,296.95,-0.41
1.4136126,-53.75,297.1,-0.05
1.4136126,-52.5,297.38,0.02
1.4136126,-51.25,298.14,-0.06
1.4136126,-50.0,299.7,-0.14
1.4136126,-48.75,300.15,0.05
1.4136126,-47.5,300.1,0.14
1.4136126,-46.25,300.02,0.12
1.4136126,-45.0,299.9,0.02
1.4136126,-43.75,299.81,-0.06
1.4136126,-42.5,299.78,-0.07
1.4136126,-41.25,299.79,-0.04
1.4136126,-40.0,299.81,-0.01
1.4136126,-38.75,299.82,0.01
1.4136126,-37.5,299.82,-0.01
1.4136126,-36.25,299.8,-0.04
1.4136126,-35.0,299.77,-0.09
1.4136126,-33.75,299.73,-0.09
1.4136126,-32.5,299.73,-0.03
1.4136126,-31.25,299.79,0.06
1.4136126,-30.0,299.89,0.17
2.356021,-170.0,300.2,-0.08
2.356021,-168.75,300.11,-0.08
2.356021,-167.5,300.09,-0.05
2.356021,-166.25,300.1,0.01
2.356021,-165.0,300.1,0.04
2.356021,-163.75,300.08,0.04
2.356021,-162.5,300.03,0.01
2.356021,-161.25,299.98,0.01
2.356021,-160.0,299.94,0.05
2.356021,-158.75,299.92,0.11
2.356021,-157.5,299.88,0.19
2.356021,-156.25,299.82,0.18
2.356021,-155.0,299.74,0.17
2.356021,-153.75,299.66,0.16
2.356021,-152.5,299.6,0.14
2.356021,-151.25,299.56,0.14
2.356021,-150.0,299.54,0.14
2.356021,-148.75,299.51,0.15
2.356021,-147.5,299.49,0.19
2.356021,-146.25,299.46,0.28
2.356021,-145.0,299.45,0.39
2.356021,-143.75,299.44,0.49
2.356021,-142.5,299.44,0.57
2.356021,-141.25,299.42,0.6
2.356021,-140.0,299.38,0.6
2.356021,-138.75,299.34,0.61
2.356021,-137.5,299.29,0.66
2.356021,-136.25,299.25,0.72
2.356021,-135.0,299.22,0.74
2.356021,-133.75,299.2,0.75
2.356021,-132.5,299.18,0.73
2.356021,-131.25,299.17,0.7
2.356021,-130.0,299.19,0.74
2.356021,-128.75,299.21,0.83
2.356021,-127.5,299.22,0.94
2.356021,-126.25,299.21,1.0
2.356021,-125.0,299.19,1.01
2.356021,-123.75,299.18,0.99
2.356021,-122.5,299.16,0.92
2.356021,-121.25,299.15,0.86
2.356021,-120.0,299.17,0.88
2.356021,-118.75,299.19,1.02
2.356021,-117.5,299.18,1.11
2.356021,-116.25,299.11,1.03
2.356021,-115.0,299.01,0.78
2.356021,-113.75,298.9,0.49
2.356021,-112.5,298.81,0.41
2.356021,-111.25,298.79,0.65
2.356021,-110.0,298.8,0.94
2.356021,-108.75,298.83,1.15
2.356021,-107.5,298.86,1.2
2.356021,-106.25,298.86,1.06
2.356021,-105.0,298.84,0.79
2.356021,-103.75,298.79,0.59
2.356021,-102.5,298.74,0.63
2.356021,-101.25,298.73,0.78
2.356021,-100.0,298.84,0.89
2.356021,-98.75,298.97,0.91
2.356021,-97.5,299.08,0.86
2.356021,-96.25,299.17,0.78
2.356021,-95.0,299.24,0.73
2.356021,-93.75,299.31,0.69
2.356021,-92.5,299.41,0.69
2.356021,-91.25,299.53,0.74
2.356021,-90.0,299.67,0.8
2.356021,-88.75,299.71,0.94
2.356021,-87.5,299.69,1.0
2.356021,-86.25,299.62,0.95
2.356021,-85.0,299.51,0.84
2.356021,-83.75,299.43,0.74
2.356021,-82.5,299.35,0.67
2.356021,-81.25,299.25,0.52
2.356021,-80.0,299.02,0.36
2.356021,-78.75,297.53,0.41
2.356021,-77.5,294.53,0.36
2.356021,-76.25,293.17,0.19
2.356021,-75.0,292.92,-0.11
2.356021,-73.75,294.67,-0.06
2.356021,-72.5,297.22,0.08
2.356021,-71.25,297.4,0.03
2.356021,-70.0,297.4,0.14
2.356021,-68.75,297.48,0.21
2.356021,-67.5,297.72,0.06
2.356021,-66.25,297.05,0.05
2.356021,-65.0,296.89,0.17
2.356021,-63.75,297.69,0.67
2.356021,-62.5,299.39,1.25
2.356021,-61.25,301.16,1.76
