lat,lon,tas_k,dtas_k_per_mo
9.8952875,-82.5,299.41,-0.36
9.8952875,-81.25,300.48,-0.12
9.8952875,-80.0,300.91,-0.11
9.8952875,-78.75,300.93,-0.16
9.8952875,-77.5,301.17,-0.15
9.8952875,-76.25,301.53,-0.21
9.8952875,-75.0,302.24,-0.31
9.8952875,-73.75,301.54,-0.56
9.8952875,-72.5,300.21,-0.54
9.8952875,-71.25,299.65,-1.06
9.8952875,-70.0,300.17,-1.32
9.8952875,-68.75,300.23,-1.03
9.8952875,-67.5,302.3,-1.54
9.8952875,-66.25,303.49,-1.75
9.8952875,-65.0,304.07,-1.64
9.8952875,-63.75,302.75,-1.32
9.8952875,-62.5,300.13,-0.89
9.8952875,-61.25,299.93,-0.54
9.8952875,-60.0,299.98,-0.32
9.8952875,-58.75,300.13,-0.25
9.8952875,-57.5,300.26,-0.25
9.8952875,-56.25,300.33,-0.3
9.8952875,-55.0,300.32,-0.33
9.8952875,-53.75,300.31,-0.36
9.8952875,-52.5,300.27,-0.42
9.8952875,-51.25,300.22,-0.49
9.8952875,-50.0,300.15,-0.58
9.8952875,-48.75,300.08,-0.64
9.8952875,-47.5,300.01,-0.69
9.8952875,-46.25,299.94,-0.76
9.8952875,-45.0,299.87,-0.79
9.8952875,-43.75,299.76,-0.83
9.8952875,-42.5,299.66,-0.86
9.8952875,-41.25,299.54,-0.89
9.8952875,-40.0,299.41,-0.92
9.8952875,-38.75,299.29,-0.97
9.8952875,-37.5,299.18,-1.03
9.8952875,-36.25,299.08,-1.07
9.8952875,-35.0,298.97,-1.09
9.8952875,-33.75,298.88,-1.13
9.8952875,-32.5,298.81,-1.15
9.8952875,-31.25,298.75,-1.17
9.8952875,-30.0,298.73,-1.17
10.837696,-170.0,301.38,-0.19
10.837696,-168.75,301.51,-0.03
10.837696,-167.5,301.56,0.09
10.837696,-166.25,301.56,0.18
10.837696,-165.0,301.54,0.26
10.837696,-163.75,301.5,0.25
10.837696,-162.5,301.45,0.21
10.837696,-161.25,301.36,0.18
10.837696,-160.0,301.26,0.13
10.837696,-158.75,301.2,0.07
10.837696,-157.5,301.11,-0.0
10.837696,-156.25,301.07,-0.06
10.837696,-155.0,301.0,-0.13
10.837696,-153.75,300.92,-0.18
10.837696,-152.5,300.85,-0.22
10.837696,-151.25,300.81,-0.19
10.837696,-150.0,300.79,-0.09
10.837696,-148.75,300.77,0.06
10.837696,-147.5,300.72,0.14
10.837696,-146.25,300.67,0.09
10.837696,-145.0,300.62,0.01
10.837696,-143.75,300.55,-0.14
10.837696,-142.5,300.53,-0.23
10.837696,-141.25,300.54,-0.2
10.837696,-140.0,300.54,-0.14
10.837696,-138.75,300.52,-0.16
10.837696,-137.5,300.52,-0.14
10.837696,-136.25,300.56,-0.01
10.837696,-135.0,300.56,0.04
10.837696,-133.75,300.57,0.05
10.837696,-132.5,300.57,0.02
10.837696,-131.25,300.59,-0.01
10.837696,-130.0,300.62,0.01
10.837696,-128.75,300.64,0.04
10.837696,-127.5,300.63,0.07
10.837696,-126.25,300.57,0.07
10.837696,-125.0,300.51,0.01
10.837696,-123.75,300.53,-0.16
10.837696,-122.5,300.55,-0.24
10.837696,-121.25,300.51,-0.32
10.837696,-120.0,300.48,-0.37
10.837696,-118.75,300.44,-0.43
10.837696,-117.5,300.37,-0.49
10.837696,-116.25,300.33,-0.48
10.837696,-115.0,300.33,-0.4
10.837696,-113.75,300.36,-0.32
10.837696,-112.5,300.47,-0.25
10.837696,-111.25,300.52,-0.3
10.837696,-110.0,300.53,-0.36
10.837696,-108.75,300.55,-0.4
10.837696,-107.5,300.62,-0.4
10.837696,-106.25,300.68,-0.4
10.837696,-105.0,300.69,-0.43
10.837696,-103.75,300.68,-0.5
10.837696,-102.5,300.63,-0.63
10.837696,-101.25,300.59,-0.82
10.837696,-100.0,300.58,-0.95
10.837696,-98.75,300.59,-0.98
10.837696,-97.5,300.65,-0.92
10.837696,-96.25,300.69,-0.9
10.837696,-95.0,300.67,-0.95
10.837696,-93.75,300.63,-0.94
10.837696,-92.5,300.65,-0.83
10.837696,-91.25,300.75,-0.71
10.837696,-90.0,300.85,-0.63
10.837696,-88.75,300.99,-0.54
10.837696,-87.5,301.19,-0.45
10.837696,-86.25,301.03,-0.47
10.837696,-85.0,298.89,-0.58
10.837696,-83.75,299.32,-0.42
10.837696,-82.5,300.55,-0.13
10.837696,-81.25,301.01,-0.05
10.837696,-80.0,301.2,-0.03
10.837696,-78.75,301.22,-0.07
10.837696,-77.5,301.3,-0.11
10.837696,-76.25,301.25,-0.23
10.837696,-75.0,301.08,-0.5
10.837696,-73.75,302.3,-1.38
10.837696,-72.5,302.77,-1.62
10.837696,-71.25,300.14,-1.22
10.837696,-70.0,299.04,-0.93
10.837696,-68.75,297.31,-1.01
10.837696,-67.5,298.75,-0.63
10.837696,-66.25,299.33,-0.74
10.837696,-65.0,299.96,-0.8
10.837696,-63.75,300.25,-0.82
10.837696,-62.5,299.93,-0.61
10.837696,-61.25,300.0,-0.47
10.837696,-60.0,300.1,-0.39
10.837696,-58.75,300.27,-0.35
10.837696,-57.5,300.37,-0.35
10.837696,-56.25,300.4,-0.41
10.837696,-55.0,300.37,-0.46
10.837696,-53.75,300.32,-0.48
10.837696,-52.5,300.25,-0.52
10.837696,-51.25,300.16,-0.57
10.837696,-50.0,300.07,-0.62
10.837696,-48.75,299.99,-0.65
10.837696,-47.5,299.89,-0.69
10.837696,-46.25,299.8,-0.76
10.837696,-45.0,299.7,-0.78
10.837696,-43.75,299.6,-0.82
10.837696,-42.5,299.48,-0.85
10.837696,-41.25,299.32,-0.9
10.837696,-40.0,299.17,-0.96
10.837696,-38.75,299.03,-1.0
10.837696,-37.5,298.88,-1.06
10.837696,-36.25,298.74,-1.11
10.837696,-35.0,298.61,-1.15
10.837696,-33.75,298.46,-1.23
10.837696,-32.5,298.36,-1.26
10.837696,-31.25,298.29,-1.27
10.837696,-30.0,298.24,-1.25
11.780105,-170.0,301.36,-0.1
11.780105,-168.75,301.49,0.04
11.780105,-167.5,301.56,0.15
11.780105,-166.25,301.58,0.25
11.780105,-165.0,301.56,0.3
11.780105,-163.75,301.5,0.27
11.780105,-162.5,301.42,0.21
11.780105,-161.25,301.33,0.17
11.780105,-160.0,301.24,0.1
11.780105,-158.75,301.17,0.02
11.780105,-157.5,301.06,-0.07
11.780105,-156.25,300.99,-0.18
11.780105,-155.0,300.89,-0.29
11.780105,-153.75,300.81,-0.33
11.780105,-152.5,300.76,-0.33
11.780105,-151.25,300.72,-0.29
11.780105,-150.0,300.71,-0.19
11.780105,-148.75,300.69,-0.04
11.780105,-147.5,300.63,0.02
11.780105,-146.25,300.54,-0.1
11.780105,-145.0,300.46,-0.24
11.780105,-143.75,300.4,-0.36
11.780105,-142.5,300.42,-0.42
11.780105,-141.25,300.47,-0.36
11.780105,-140.0,300.48,-0.26
11.780105,-138.75,300.48,-0.21
11.780105,-137.5,300.49,-0.13
11.780105,-136.25,300.5,-0.03
11.780105,-135.0,300.47,-0.01
11.780105,-133.75,300.48,0.0
11.780105,-132.5,300.52,-0.01
11.780105,-131.25,300.56,-0.01
11.780105,-130.0,300.6,-0.03
11.780105,-128.75,300.63,-0.04
11.780105,-127.5,300.65,-0.05
11.780105,-126.25,300.64,-0.06
11.780105,-125.0,300.65,-0.06
11.780105,-123.75,300.7,-0.14
11.780105,-122.5,300.67,-0.3
11.780105,-121.25,300.61,-0.44
11.780105,-120.0,300.59,-0.51
11.780105,-118.75,300.57,-0.54
11.780105,-117.5,300.5,-0.6
11.780105,-116.25,300.44,-0.58
11.780105,-115.0,300.44,-0.54
11.780105,-113.75,300.49,-0.49
11.780105,-112.5,300.6,-0.44
11.780105,-111.25,300.69,-0.42
11.780105,-110.0,300.73,-0.44
11.780105,-108.75,300.77,-0.45
11.780105,-107.5,300.87,-0.43
11.780105,-106.25,300.96,-0.41
11.780105,-105.0,301.0,-0.43
11.780105,-103.75,301.0,-0.48
11.780105,-102.5,300.95,-0.65
11.780105,-101.25,300.86,-0.87
11.780105,-100.0,300.8,-1.01
11.780105,-98.75,300.78,-1.07
11.780105,-97.5,300.84,-1.07
11.780105,-96.25,300.96,-1.04
11.780105,-95.0,301.05,-1.04
11.780105,-93.75,301.05,-0.98
11.780105,-92.5,301.1,-0.83
11.780105,-91.25,301.25,-0.69
11.780105,-90.0,301.44,-0.49
11.780105,-88.75,301.61,-0.47
11.780105,-87.5,301.71,-0.48
11.780105,-86.25,301.2,-0.5
11.780105,-85.0,298.72,-0.62
11.780105,-83.75,300.43,-0.42
11.780105,-82.5,301.01,-0.12
11.780105,-81.25,301.14,-0.05
11.780105,-80.0,301.18,-0.04
11.780105,-78.75,301.15,-0.06
11.780105,-77.5,301.12,-0.1
11.780105,-76.25,301.05,-0.14
11.780105,-75.0,301.03,-0.22
11.780105,-73.75,301.22,-0.39
11.780105,-72.5,301.81,-0.63
11.780105,-71.25,301.13,-0.62
11.780105,-70.0,300.52,-0.55
11.780105,-68.75,299.84,-0.43
11.780105,-67.5,299.8,-0.42
11.780105,-66.25,299.87,-0.46
11.780105,-65.0,300.02,-0.48
11.780105,-63.75,300.15,-0.51
11.780105,-62.5,300.22,-0.52
11.780105,-61.25,300.25,-0.5
11.780105,-60.0,300.28,-0.48
11.780105,-58.75,300.37,-0.45
11.780105,-57.5,300.43,-0.43
11.780105,-56.25,300.41,-0.41
11.780105,-55.0,300.35,-0.44
11.780105,-53.75,300.25,-0.49
11.780105,-52.5,300.16,-0.53
11.780105,-51.25,300.06,-0.57
11.780105,-50.0,299.96,-0.6
11.780105,-48.75,299.87,-0.63
11.780105,-47.5,299.77,-0.67
11.780105,-46.25,299.66,-0.7
11.780105,-45.0,299.55,-0.72
11.780105,-43.75,299.41,-0.77
11.780105,-42.5,299.3,-0.79
11.780105,-41.25,299.14,-0.84
11.780105,-40.0,298.97,-0.92
11.780105,-38.75,298.79,-0.98
11.780105,-37.5,298.61,-1.02
11.780105,-36.25,298.45,-1.06
11.780105,-35.0,298.29,-1.1
11.780105,-33.75,298.11,-1.16
11.780105,-32.5,297.98,-1.21
11.780105,-31.25,297.87,-1.24
11.780105,-30.0,297.8,-1.24
12.722513,-170.0,301.34,0.04
12.722513,-168.75,301.41,0.12
12.722513,-167.5,301.44,0.16
12.722513,-166.25,301.45,0.18
12.722513,-165.0,301.41,0.16
12.722513,-163.75,301.34,0.09
12.722513,-162.5,301.27,0.04
12.722513,-161.25,301.23,0.01
12.722513,-160.0,301.17,-0.04
12.722513,-158.75,301.12,-0.08
12.722513,-157.5,301.03,-0.11
12.722513,-156.25,300.92,-0.22
12.722513,-155.0,300.81,-0.41
12.722513,-153.75,300.71,-0.49
12.722513,-152.5,300.66,-0.44
12.722513,-151.25,300.62,-0.36
12.722513,-150.0,300.6,-0.28
12.722513,-148.75,300.57,-0.19
12.722513,-147.5,300.49,-0.2
12.722513,-146.25,300.43,-0.27
12.722513,-145.0,300.39,-0.35
12.722513,-143.75,300.38,-0.41
12.722513,-142.5,300.39,-0.44
12.722513,-141.25,300.39,-0.44
12.722513,-140.0,300.38,-0.39
12.722513,-138.75,300.38,-0.33
12.722513,-137.5,300.39,-0.19
12.722513,-136.25,300.38,-0.07
12.722513,-135.0,300.36,-0.07
12.722513,-133.75,300.39,-0.05
12.722513,-132.5,300.45,-0.05
12.722513,-131.25,300.5,-0.05
12.722513,-130.0,300.53,-0.08
12.722513,-128.75,300.55,-0.15
12.722513,-127.5,300.58,-0.19
12.722513,-126.25,300.62,-0.18
12.722513,-125.0,300.69,-0.1
12.722513,-123.75,300.73,-0.2
12.722513,-122.5,300.7,-0.39
12.722513,-121.25,300.64,-0.56
12.722513,-120.0,300.63,-0.63
12.722513,-118.75,300.62,-0.66
12.722513,-117.5,300.58,-0.69
12.722513,-116.25,300.56,-0.68
12.722513,-115.0,300.56,-0.67
12.722513,-113.75,300.6,-0.64
12.722513,-112.5,300.7,-0.59
12.722513,-111.25,300.81,-0.54
12.722513,-110.0,300.86,-0.51
12.722513,-108.75,300.92,-0.47
12.722513,-107.5,301.04,-0.41
12.722513,-106.25,301.17,-0.38
12.722513,-105.0,301.27,-0.37
12.722513,-103.75,301.3,-0.4
12.722513,-102.5,301.25,-0.58
12.722513,-101.25,301.16,-0.79
12.722513,-100.0,301.05,-0.98
12.722513,-98.75,300.92,-1.18
12.722513,-97.5,300.89,-1.29
12.722513,-96.25,301.02,-1.29
12.722513,-95.0,301.27,-1.2
12.722513,-93.75,301.45,-1.04
12.722513,-92.5,301.52,-0.83
12.722513,-91.25,301.65,-0.68
12.722513,-90.0,301.66,-0.52
12.722513,-88.75,301.7,-0.54
12.722513,-87.5,302.09,-0.63
12.722513,-86.25,302.15,-0.94
12.722513,-85.0,298.78,-0.66
12.722513,-83.75,300.57,-0.43
12.722513,-82.5,301.07,-0.16
12.722513,-81.25,301.11,-0.12
12.722513,-80.0,301.05,-0.14
12.722513,-78.75,300.98,-0.17
12.722513,-77.5,300.93,-0.18
12.722513,-76.25,300.88,-0.18
12.722513,-75.0,300.79,-0.21
12.722513,-73.75,300.69,-0.29
12.722513,-72.5,300.59,-0.37
12.722513,-71.25,300.5,-0.43
12.722513,-70.0,300.42,-0.44
12.722513,-68.75,300.38,-0.44
12.722513,-67.5,300.38,-0.46
12.722513,-66.25,300.39,-0.46
12.722513,-65.0,300.43,-0.47
12.722513,-63.75,300.46,-0.5
12.722513,-62.5,300.46,-0.52
12.722513,-61.25,300.43,-0.52
12.722513,-60.0,300.4,-0.5
12.722513,-58.75,300.4,-0.46
12.722513,-57.5,300.39,-0.44
12.722513,-56.25,300.35,-0.4
12.722513,-55.0,300.26,-0.41
12.722513,-53.75,300.17,-0.45
12.722513,-52.5,300.06,-0.49
12.722513,-51.25,299.95,-0.52
12.722513,-50.0,299.84,-0.55
12.722513,-48.75,299.73,-0.59
12.722513,-47.5,299.62,-0.63
12.722513,-46.25,299.48,-0.65
12.722513,-45.0,299.34,-0.69
12.722513,-43.75,299.21,-0.72
12.722513,-42.5,299.07,-0.76
12.722513,-41.25,298.91,-0.79
12.722513,-40.0,298.73,-0.84
12.722513,-38.75,298.55,-0.9
12.722513,-37.5,298.35,-0.96
12.722513,-36.25,298.16,-1.0
12.722513,-35.0,297.95,-1.06
12.722513,-33.75,297.75,-1.11
12.722513,-32.5,297.6,-1.13
12.722513,-31.25,297.47,-1.14
12.722513,-30.0,297.37,-1.14
13.664922,-170.0,301.24,0.1
13.664922,-168.75,301.29,0.18
13.664922,-167.5,301.3,0.17
13.664922,-166.25,301.27,0.09
13.664922,-165.0,301.21,-0.02
13.664922,-163.75,301.16,-0.08
13.664922,-162.5,301.12,-0.13
13.664922,-161.25,301.1,-0.16
13.664922,-160.0,301.08,-0.17
13.664922,-158.75,301.03,-0.18
13.664922,-157.5,300.95,-0.23
13.664922,-156.25,300.84,-0.33
13.664922,-155.0,300.74,-0.46
13.664922,-153.75,300.64,-0.53
13.664922,-152.5,300.58,-0.48
13.664922,-151.25,300.54,-0.41
13.664922,-150.0,300.5,-0.36
13.664922,-148.75,300.46,-0.31
13.664922,-147.5,300.39,-0.32
13.664922,-146.25,300.34,-0.41
13.664922,-145.0,300.32,-0.43
13.664922,-143.75,300.3,-0.45
13.664922,-142.5,300.26,-0.49
13.664922,-141.25,300.22,-0.51
13.664922,-140.0,300.19,-0.5
13.664922,-138.75,300.16,-0.46
13.664922,-137.5,300.17,-0.34
13.664922,-136.25,300.17,-0.18
13.664922,-135.0,300.18,-0.09
13.664922,-133.75,300.22,-0.08
13.664922,-132.5,300.26,-0.1
13.664922,-131.25,300.29,-0.12
13.664922,-130.0,300.32,-0.16
13.664922,-128.75,300.34,-0.21
13.664922,-127.5,300.37,-0.22
13.664922,-126.25,300.42,-0.19
13.664922,-125.0,300.5,-0.15
13.664922,-123.75,300.58,-0.28
13.664922,-122.5,300.57,-0.44
13.664922,-121.25,300.52,-0.63
13.664922,-120.0,300.51,-0.74
13.664922,-118.75,300.53,-0.76
13.664922,-117.5,300.56,-0.75
13.664922,-116.25,300.58,-0.75
13.664922,-115.0,300.57,-0.81
13.664922,-113.75,300.6,-0.83
13.664922,-112.5,300.69,-0.79
13.664922,-111.25,300.78,-0.74
13.664922,-110.0,300.85,-0.67
13.664922,-108.75,300.95,-0.58
13.664922,-107.5,301.08,-0.49
13.664922,-106.25,301.23,-0.46
13.664922,-105.0,301.37,-0.43
13.664922,-103.75,301.48,-0.41
13.664922,-102.5,301.55,-0.51
13.664922,-101.25,301.58,-0.61
13.664922,-100.0,301.5,-0.81
13.664922,-98.75,301.31,-1.16
13.664922,-97.5,301.13,-1.4
13.664922,-96.25,301.11,-1.5
13.664922,-95.0,301.42,-1.39
13.664922,-93.75,301.83,-1.07
13.664922,-92.5,301.73,-0.83
13.664922,-91.25,300.82,-0.85
13.664922,-90.0,298.5,-0.93
13.664922,-88.75,297.39,-0.96
13.664922,-87.5,296.58,-0.83
13.664922,-86.25,296.91,-0.83
13.664922,-85.0,298.78,-0.69
13.664922,-83.75,300.56,-0.4
13.664922,-82.5,301.08,-0.18
13.664922,-81.25,301.11,-0.13
13.664922,-80.0,301.03,-0.18
13.664922,-78.75,300.96,-0.24
13.664922,-77.5,300.93,-0.24
13.664922,-76.25,300.88,-0.26
13.664922,-75.0,300.83,-0.31
13.664922,-73.75,300.78,-0.36
13.664922,-72.5,300.74,-0.41
13.664922,-71.25,300.73,-0.43
13.664922,-70.0,300.74,-0.45
13.664922,-68.75,300.74,-0.46
13.664922,-67.5,300.74,-0.47
13.664922,-66.25,300.72,-0.47
13.664922,-65.0,300.7,-0.47
13.664922,-63.75,300.65,-0.47
13.664922,-62.5,300.57,-0.47
13.664922,-61.25,300.49,-0.46
13.664922,-60.0,300.41,-0.44
13.664922,-58.75,300.35,-0.42
13.664922,-57.5,300.29,-0.4
13.664922,-56.25,300.21,-0.4
13.664922,-55.0,300.12,-0.42
13.664922,-53.75,300.03,-0.43
13.664922,-52.5,299.93,-0.44
13.664922,-51.25,299.82,-0.45
13.664922,-50.0,299.69,-0.49
13.664922,-48.75,299.55,-0.54
13.664922,-47.5,299.41,-0.6
13.664922,-46.25,299.24,-0.64
13.664922,-45.0,299.1,-0.64
13.664922,-43.75,298.95,-0.66
13.664922,-42.5,298.81,-0.68
13.664922,-41.25,298.65,-0.7
13.664922,-40.0,298.48,-0.72
13.664922,-38.75,298.29,-0.77
13.664922,-37.5,298.09,-0.85
13.664922,-36.25,297.88,-0.9
13.664922,-35.0,297.66,-0.95
13.664922,-33.75,297.43,-0.98
13.664922,-32.5,297.24,-1.02
13.664922,-31.25,297.1,-1.04
13.664922,-30.0,296.99,-1.02
14.607329,-170.0,301.06,-0.06
14.607329,-168.75,301.08,0.0
14.607329,-167.5,301.11,0.08
14.607329,-166.25,301.09,0.02
14.607329,-165.0,301.04,-0.11
14.607329,-163.75,301.0,-0.19
14.607329,-162.5,300.98,-0.22
14.607329,-161.25,300.96,-0.22
14.607329,-160.0,300.94,-0.22
14.607329,-158.75,300.88,-0.27
14.607329,-157.5,300.81,-0.34
14.607329,-156.25,300.72,-0.43
14.607329,-155.0,300.63,-0.5
14.607329,-153.75,300.55,-0.54
14.607329,-152.5,300.5,-0.52
14.607329,-151.25,300.45,-0.48
14.607329,-150.0,300.39,-0.48
14.607329,-148.75,300.33,-0.48
14.607329,-147.5,300.26,-0.48
14.607329,-146.25,300.2,-0.54
14.607329,-145.0,300.14,-0.56
14.607329,-143.75,300.07,-0.6
14.607329,-142.5,300.02,-0.64
14.607329,-141.25,299.97,-0.66
14.607329,-140.0,299.92,-0.66
14.607329,-138.75,299.85,-0.64
14.607329,-137.5,299.82,-0.53
14.607329,-136.25,299.82,-0.37
14.607329,-135.0,299.82,-0.27
14.607329,-133.75,299.83,-0.21
14.607329,-132.5,299.86,-0.22
14.607329,-131.25,299.88,-0.27
14.607329,-130.0,299.92,-0.3
14.607329,-128.75,299.97,-0.3
14.607329,-127.5,300.01,-0.27
14.607329,-126.25,300.05,-0.27
14.607329,-125.0,300.1,-0.36
14.607329,-123.75,300.18,-0.49
14.607329,-122.5,300.22,-0.6
14.607329,-121.25,300.2,-0.77
14.607329,-120.0,300.2,-0.87
14.607329,-118.75,300.28,-0.84
14.607329,-117.5,300.37,-0.8
14.607329,-116.25,300.42,-0.83
14.607329,-115.0,300.44,-0.9
14.607329,-113.75,300.48,-0.94
14.607329,-112.5,300.56,-0.95
14.607329,-111.25,300.63,-0.92
14.607329,-110.0,300.73,-0.82
14.607329,-108.75,300.88,-0.7
14.607329,-107.5,301.05,-0.6
14.607329,-106.25,301.22,-0.59
14.607329,-105.0,301.39,-0.59
14.607329,-103.75,301.55,-0.55
14.607329,-102.5,301.74,-0.51
14.607329,-101.25,301.97,-0.41
14.607329,-100.0,302.11,-0.55
14.607329,-98.75,301.94,-1.01
14.607329,-97.5,301.54,-1.32
14.607329,-96.25,301.21,-1.53
14.607329,-95.0,301.24,-1.58
14.607329,-93.75,301.33,-1.33
14.607329,-92.5,300.79,-1.11
14.607329,-91.25,299.18,-1.17
14.607329,-90.0,296.58,-1.15
14.607329,-88.75,295.51,-1.07
14.607329,-87.5,295.06,-1.16
14.607329,-86.25,296.01,-1.17
14.607329,-85.0,299.16,-0.83
14.607329,-83.75,300.37,-0.45
14.607329,-82.5,301.05,-0.21
14.607329,-81.25,301.12,-0.16
14.607329,-80.0,301.1,-0.21
14.607329,-78.75,301.14,-0.25
14.607329,-77.5,301.15,-0.26
14.607329,-76.25,301.11,-0.29
14.607329,-75.0,301.08,-0.34
14.607329,-73.75,301.05,-0.37
14.607329,-72.5,301.02,-0.39
14.607329,-71.25,300.99,-0.41
14.607329,-70.0,300.96,-0.42
14.607329,-68.75,300.93,-0.43
14.607329,-67.5,300.89,-0.42
14.607329,-66.25,300.84,-0.42
14.607329,-65.0,300.78,-0.41
14.607329,-63.75,300.69,-0.39
14.607329,-62.5,300.58,-0.39
14.607329,-61.25,300.47,-0.4
14.607329,-60.0,300.37,-0.41
14.607329,-58.75,300.28,-0.41
14.607329,-57.5,300.18,-0.43
14.607329,-56.25,300.07,-0.44
14.607329,-55.0,299.96,-0.46
14.607329,-53.75,299.87,-0.44
14.607329,-52.5,299.78,-0.42
14.607329,-51.25,299.66,-0.44
14.607329,-50.0,299.52,-0.49
14.607329,-48.75,299.36,-0.53
14.607329,-47.5,299.2,-0.56
14.607329,-46.25,299.02,-0.58
14.607329,-45.0,298.85,-0.58
14.607329,-43.75,298.68,-0.59
14.607329,-42.5,298.55,-0.58
14.607329,-41.25,298.39,-0.58
14.607329,-40.0,298.21,-0.6
14.607329,-38.75,298.02,-0.62
14.607329,-37.5,297.81,-0.68
14.607329,-36.25,297.6,-0.75
14.607329,-35.0,297.39,-0.78
14.607329,-33.75,297.15,-0.82
14.607329,-32.5,296.95,-0.85
14.607329,-31.25,296.79,-0.85
14.607329,-30.0,296.67,-0.83
15.549738,-170.0,300.89,-0.19
15.549738,-168.75,300.88,-0.14
15.549738,-167.5,300.91,-0.06
15.549738,-166.25,300.92,-0.08
15.549738,-165.0,300.9,-0.15
15.549738,-163.75,300.87,-0.2
15.549738,-162.5,300.83,-0.2
15.549738,-161.25,300.79,-0.22
15.549738,-160.0,300.74,-0.27
15.549738,-158.75,300.68,-0.32
15.549738,-157.5,300.62,-0.4
15.549738,-156.25,300.56,-0.49
15.549738,-155.0,300.48,-0.54
15.549738,-153.75,300.41,-0.58
15.549738,-152.5,300.34,-0.58
15.549738,-151.25,300.26,-0.58
15.549738,-150.0,300.17,-0.65
15.549738,-148.75,300.1,-0.72
15.549738,-147.5,300.04,-0.72
15.549738,-146.25,299.98,-0.68
15.549738,-145.0,299.91,-0.67
15.549738,-143.75,299.81,-0.73
15.549738,-142.5,299.73,-0.78
15.549738,-141.25,299.67,-0.76
15.549738,-140.0,299.61,-0.73
15.549738,-138.75,299.51,-0.7
15.549738,-137.5,299.45,-0.62
15.549738,-136.25,299.41,-0.52
15.549738,-135.0,299.38,-0.45
15.549738,-133.75,299.35,-0.44
15.549738,-132.5,299.33,-0.44
15.549738,-131.25,299.33,-0.46
15.549738,-130.0,299.38,-0.45
15.549738,-128.75,299.44,-0.43
15.549738,-127.5,299.48,-0.44
15.549738,-126.25,299.52,-0.48
15.549738,-125.0,299.56,-0.58
15.549738,-123.75,299.64,-0.65
15.549738,-122.5,299.72,-0.75
15.549738,-121.25,299.77,-0.85
15.549738,-120.0,299.82,-0.93
15.549738,-118.75,299.92,-0.92
15.549738,-117.5,300.04,-0.9
15.549738,-116.25,300.11,-0.94
15.549738,-115.0,300.16,-0.98
15.549738,-113.75,300.22,-1.01
15.549738,-112.5,300.32,-1.01
15.549738,-111.25,300.4,-1.03
15.549738,-110.0,300.51,-1.02
15.549738,-108.75,300.69,-0.94
15.549738,-107.5,300.94,-0.82
15.549738,-106.25,301.18,-0.75
15.549738,-105.0,301.4,-0.71
15.549738,-103.75,301.57,-0.7
15.549738,-102.5,301.75,-0.67
15.549738,-101.25,302.06,-0.46
15.549738,-100.0,302.37,-0.48
15.549738,-98.75,301.69,-1.03
15.549738,-97.5,300.52,-1.32
15.549738,-96.25,299.74,-1.4
15.549738,-95.0,299.22,-1.49
15.549738,-93.75,297.91,-1.45
15.549738,-92.5,295.09,-1.47
15.549738,-91.25,294.74,-1.56
15.549738,-90.0,296.13,-1.26
15.549738,-88.75,296.69,-1.19
15.549738,-87.5,297.84,-0.92
15.549738,-86.25,298.5,-0.97
15.549738,-85.0,299.45,-0.77
15.549738,-83.75,300.55,-0.28
15.549738,-82.5,301.04,-0.16
15.549738,-81.25,301.09,-0.2
15.549738,-80.0,301.13,-0.26
15.549738,-78.75,301.29,-0.26
15.549738,-77.5,301.37,-0.25
15.549738,-76.25,301.35,-0.26
15.549738,-75.0,301.31,-0.29
15.549738,-73.75,301.27,-0.31
15.549738,-72.5,301.21,-0.32
15.549738,-71.25,301.14,-0.33
15.549738,-70.0,301.07,-0.34
15.549738,-68.75,300.99,-0.35
15.549738,-67.5,300.92,-0.35
15.549738,-66.25,300.85,-0.35
15.549738,-65.0,300.77,-0.35
15.549738,-63.75,300.67,-0.34
15.549738,-62.5,300.55,-0.34
15.549738,-61.25,300.44,-0.36
15.549738,-60.0,300.32,-0.39
15.549738,-58.75,300.21,-0.42
15.549738,-57.5,300.09,-0.46
15.549738,-56.25,299.95,-0.49
15.549738,-55.0,299.83,-0.48
15.549738,-53.75,299.73,-0.46
15.549738,-52.5,299.62,-0.45
15.549738,-51.25,299.49,-0.46
15.549738,-50.0,299.34,-0.49
15.549738,-48.75,299.18,-0.5
15.549738,-47.5,299.02,-0.49
15.549738,-46.25,298.83,-0.51
15.549738,-45.0,298.65,-0.5
15.549738,-43.75,298.47,-0.5
15.549738,-42.5,298.3,-0.49
15.549738,-41.25,298.13,-0.47
15.549738,-40.0,297.95,-0.48
15.549738,-38.75,297.76,-0.49
15.549738,-37.5,297.56,-0.51
15.549738,-36.25,297.36,-0.55
15.549738,-35.0,297.15,-0.59
15.549738,-33.75,296.91,-0.63
15.549738,-32.5,296.72,-0.63
15.549738,-31.25,296.53,-0.63
15.549738,-30.0,296.39,-0.62
16.492147,-170.0,300.68,-0.29
16.492147,-168.75,300.64,-0.26
16.492147,-167.5,300.66,-0.2
16.492147,-166.25,300.68,-0.19
16.492147,-165.0,300.67,-0.22
16.492147,-163.75,300.66,-0.23
16.492147,-162.5,300.62,-0.23
16.492147,-161.25,300.59,-0.26
16.492147,-160.0,300.53,-0.33
16.492147,-158.75,300.46,-0.41
16.492147,-157.5,300.39,-0.49
16.492147,-156.25,300.33,-0.56
16.492147,-155.0,300.25,-0.6
16.492147,-153.75,300.17,-0.61
