lat,lon,tas_k,dtas_k_per_mo
7.068063,-61.25,296.87,-0.01
7.068063,-60.0,297.77,-0.36
7.068063,-58.75,298.74,-0.28
7.068063,-57.5,299.66,-0.07
7.068063,-56.25,299.7,0.01
7.068063,-55.0,299.91,0.17
7.068063,-53.75,300.08,0.34
7.068063,-52.5,300.13,0.49
7.068063,-51.25,300.02,0.57
7.068063,-50.0,299.77,0.61
7.068063,-48.75,299.47,0.59
7.068063,-47.5,299.2,0.54
7.068063,-46.25,299.02,0.5
7.068063,-45.0,298.92,0.51
7.068063,-43.75,298.88,0.55
7.068063,-42.5,298.84,0.58
7.068063,-41.25,298.78,0.59
7.068063,-40.0,298.72,0.58
7.068063,-38.75,298.66,0.59
7.068063,-37.5,298.59,0.6
7.068063,-36.25,298.5,0.61
7.068063,-35.0,298.43,0.62
7.068063,-33.75,298.35,0.66
7.068063,-32.5,298.32,0.7
7.068063,-31.25,298.31,0.75
7.068063,-30.0,298.28,0.76
8.010471,-170.0,300.32,0.22
8.010471,-168.75,300.29,0.18
8.010471,-167.5,300.28,0.18
8.010471,-166.25,300.25,0.17
8.010471,-165.0,300.21,0.16
8.010471,-163.75,300.21,0.18
8.010471,-162.5,300.23,0.22
8.010471,-161.25,300.23,0.23
8.010471,-160.0,300.21,0.2
8.010471,-158.75,300.17,0.17
8.010471,-157.5,300.1,0.1
8.010471,-156.25,300.02,0.02
8.010471,-155.0,299.95,-0.03
8.010471,-153.75,299.92,-0.02
8.010471,-152.5,299.94,0.05
8.010471,-151.25,299.96,0.12
8.010471,-150.0,299.96,0.17
8.010471,-148.75,299.95,0.19
8.010471,-147.5,299.93,0.18
8.010471,-146.25,299.89,0.1
8.010471,-145.0,299.82,0.0
8.010471,-143.75,299.75,-0.11
8.010471,-142.5,299.69,-0.17
8.010471,-141.25,299.65,-0.17
8.010471,-140.0,299.64,-0.16
8.010471,-138.75,299.64,-0.16
8.010471,-137.5,299.63,-0.18
8.010471,-136.25,299.59,-0.23
8.010471,-135.0,299.52,-0.3
8.010471,-133.75,299.46,-0.39
8.010471,-132.5,299.43,-0.42
8.010471,-131.25,299.39,-0.45
8.010471,-130.0,299.36,-0.49
8.010471,-128.75,299.37,-0.49
8.010471,-127.5,299.42,-0.47
8.010471,-126.25,299.47,-0.43
8.010471,-125.0,299.49,-0.42
8.010471,-123.75,299.5,-0.42
8.010471,-122.5,299.6,-0.36
8.010471,-121.25,299.66,-0.35
8.010471,-120.0,299.71,-0.32
8.010471,-118.75,299.76,-0.29
8.010471,-117.5,299.8,-0.29
8.010471,-116.25,299.81,-0.33
8.010471,-115.0,299.81,-0.38
8.010471,-113.75,299.8,-0.42
8.010471,-112.5,299.81,-0.42
8.010471,-111.25,299.78,-0.48
8.010471,-110.0,299.79,-0.49
8.010471,-108.75,299.81,-0.49
8.010471,-107.5,299.83,-0.5
8.010471,-106.25,299.84,-0.5
8.010471,-105.0,299.85,-0.51
8.010471,-103.75,299.86,-0.51
8.010471,-102.5,299.87,-0.51
8.010471,-101.25,299.85,-0.55
8.010471,-100.0,299.86,-0.58
8.010471,-98.75,299.88,-0.6
8.010471,-97.5,299.87,-0.64
8.010471,-96.25,299.85,-0.67
8.010471,-95.0,299.83,-0.7
8.010471,-93.75,299.78,-0.75
8.010471,-92.5,299.73,-0.77
8.010471,-91.25,299.73,-0.7
8.010471,-90.0,299.72,-0.62
8.010471,-88.75,299.78,-0.51
8.010471,-87.5,299.9,-0.45
8.010471,-86.25,300.06,-0.49
8.010471,-85.0,300.03,-0.58
8.010471,-83.75,299.46,-0.66
8.010471,-82.5,298.6,-0.71
8.010471,-81.25,298.14,-0.95
8.010471,-80.0,299.28,-0.29
8.010471,-78.75,298.93,-0.21
8.010471,-77.5,298.02,-0.18
8.010471,-76.25,298.61,-0.32
8.010471,-75.0,301.18,0.09
8.010471,-73.75,301.01,-0.98
8.010471,-72.5,294.0,-1.06
8.010471,-71.25,294.48,-0.85
8.010471,-70.0,297.81,-1.0
8.010471,-68.75,300.96,-1.71
8.010471,-67.5,303.16,-1.89
8.010471,-66.25,303.01,-2.02
8.010471,-65.0,301.44,-1.96
8.010471,-63.75,300.79,-1.7
8.010471,-62.5,299.86,-0.94
8.010471,-61.25,300.27,-0.18
8.010471,-60.0,300.27,0.04
8.010471,-58.75,299.79,0.08
8.010471,-57.5,299.81,0.18
8.010471,-56.25,299.97,0.3
8.010471,-55.0,300.05,0.41
8.010471,-53.75,300.05,0.49
8.010471,-52.5,299.95,0.56
8.010471,-51.25,299.74,0.57
8.010471,-50.0,299.45,0.55
8.010471,-48.75,299.18,0.52
8.010471,-47.5,298.94,0.49
8.010471,-46.25,298.77,0.5
8.010471,-45.0,298.65,0.53
8.010471,-43.75,298.57,0.58
8.010471,-42.5,298.5,0.6
8.010471,-41.25,298.44,0.64
8.010471,-40.0,298.37,0.66
8.010471,-38.75,298.29,0.66
8.010471,-37.5,298.21,0.65
8.010471,-36.25,298.12,0.64
8.010471,-35.0,298.03,0.64
8.010471,-33.75,297.94,0.67
8.010471,-32.5,297.89,0.71
8.010471,-31.25,297.86,0.73
8.010471,-30.0,297.82,0.73
8.95288,-170.0,300.25,0.29
8.95288,-168.75,300.21,0.25
8.95288,-167.5,300.2,0.25
8.95288,-166.25,300.17,0.23
8.95288,-165.0,300.12,0.21
8.95288,-163.75,300.11,0.21
8.95288,-162.5,300.13,0.25
8.95288,-161.25,300.14,0.27
8.95288,-160.0,300.12,0.25
8.95288,-158.75,300.09,0.21
8.95288,-157.5,300.03,0.16
8.95288,-156.25,299.96,0.09
8.95288,-155.0,299.89,0.04
8.95288,-153.75,299.86,0.03
8.95288,-152.5,299.87,0.08
8.95288,-151.25,299.89,0.16
8.95288,-150.0,299.91,0.21
8.95288,-148.75,299.9,0.22
8.95288,-147.5,299.87,0.2
8.95288,-146.25,299.83,0.15
8.95288,-145.0,299.77,0.07
8.95288,-143.75,299.71,-0.01
8.95288,-142.5,299.64,-0.07
8.95288,-141.25,299.61,-0.08
8.95288,-140.0,299.61,-0.06
8.95288,-138.75,299.62,-0.06
8.95288,-137.5,299.6,-0.1
8.95288,-136.25,299.56,-0.15
8.95288,-135.0,299.5,-0.21
8.95288,-133.75,299.48,-0.25
8.95288,-132.5,299.47,-0.28
8.95288,-131.25,299.47,-0.31
8.95288,-130.0,299.47,-0.33
8.95288,-128.75,299.51,-0.34
8.95288,-127.5,299.57,-0.31
8.95288,-126.25,299.64,-0.28
8.95288,-125.0,299.7,-0.26
8.95288,-123.75,299.75,-0.23
8.95288,-122.5,299.85,-0.16
8.95288,-121.25,299.91,-0.16
8.95288,-120.0,299.97,-0.15
8.95288,-118.75,300.01,-0.16
8.95288,-117.5,300.03,-0.19
8.95288,-116.25,300.04,-0.25
8.95288,-115.0,300.07,-0.28
8.95288,-113.75,300.13,-0.27
8.95288,-112.5,300.17,-0.25
8.95288,-111.25,300.18,-0.26
8.95288,-110.0,300.19,-0.27
8.95288,-108.75,300.19,-0.3
8.95288,-107.5,300.18,-0.34
8.95288,-106.25,300.18,-0.36
8.95288,-105.0,300.18,-0.38
8.95288,-103.75,300.2,-0.38
8.95288,-102.5,300.22,-0.37
8.95288,-101.25,300.28,-0.36
8.95288,-100.0,300.32,-0.36
8.95288,-98.75,300.36,-0.36
8.95288,-97.5,300.37,-0.38
8.95288,-96.25,300.34,-0.42
8.95288,-95.0,300.3,-0.48
8.95288,-93.75,300.24,-0.52
8.95288,-92.5,300.19,-0.55
8.95288,-91.25,300.18,-0.53
8.95288,-90.0,300.2,-0.45
8.95288,-88.75,300.33,-0.33
8.95288,-87.5,300.62,-0.24
8.95288,-86.25,300.76,-0.22
8.95288,-85.0,300.3,-0.27
8.95288,-83.75,299.28,-0.88
8.95288,-82.5,297.44,0.01
8.95288,-81.25,297.86,0.05
8.95288,-80.0,298.82,-0.36
8.95288,-78.75,299.26,-0.28
8.95288,-77.5,299.87,0.33
8.95288,-76.25,301.56,0.25
8.95288,-75.0,303.35,-0.12
8.95288,-73.75,300.51,-0.85
8.95288,-72.5,296.33,-1.63
8.95288,-71.25,297.86,-2.67
8.95288,-70.0,297.78,-0.43
8.95288,-68.75,303.35,-0.82
8.95288,-67.5,305.01,-0.2
8.95288,-66.25,303.87,-0.77
8.95288,-65.0,302.29,-1.08
8.95288,-63.75,300.13,-1.41
8.95288,-62.5,299.53,-0.58
8.95288,-61.25,299.54,0.11
8.95288,-60.0,299.66,0.17
8.95288,-58.75,299.81,0.28
8.95288,-57.5,299.92,0.38
8.95288,-56.25,299.99,0.47
8.95288,-55.0,299.93,0.52
8.95288,-53.75,299.82,0.54
8.95288,-52.5,299.63,0.55
8.95288,-51.25,299.39,0.52
8.95288,-50.0,299.14,0.48
8.95288,-48.75,298.9,0.47
8.95288,-47.5,298.68,0.46
8.95288,-46.25,298.51,0.48
8.95288,-45.0,298.35,0.52
8.95288,-43.75,298.25,0.57
8.95288,-42.5,298.16,0.6
8.95288,-41.25,298.08,0.62
8.95288,-40.0,297.99,0.65
8.95288,-38.75,297.9,0.68
8.95288,-37.5,297.79,0.66
8.95288,-36.25,297.68,0.64
8.95288,-35.0,297.58,0.61
8.95288,-33.75,297.47,0.58
8.95288,-32.5,297.39,0.6
8.95288,-31.25,297.35,0.64
8.95288,-30.0,297.34,0.68
9.8952875,-170.0,300.15,0.38
9.8952875,-168.75,300.13,0.36
9.8952875,-167.5,300.09,0.35
9.8952875,-166.25,300.05,0.33
9.8952875,-165.0,300.0,0.3
9.8952875,-163.75,299.96,0.28
9.8952875,-162.5,299.95,0.28
9.8952875,-161.25,299.94,0.28
9.8952875,-160.0,299.93,0.28
9.8952875,-158.75,299.92,0.28
9.8952875,-157.5,299.9,0.28
9.8952875,-156.25,299.86,0.23
9.8952875,-155.0,299.81,0.17
9.8952875,-153.75,299.77,0.13
9.8952875,-152.5,299.77,0.14
9.8952875,-151.25,299.79,0.19
9.8952875,-150.0,299.8,0.23
9.8952875,-148.75,299.8,0.25
9.8952875,-147.5,299.78,0.25
9.8952875,-146.25,299.74,0.22
9.8952875,-145.0,299.68,0.17
9.8952875,-143.75,299.64,0.11
9.8952875,-142.5,299.6,0.06
9.8952875,-141.25,299.57,0.05
9.8952875,-140.0,299.55,0.04
9.8952875,-138.75,299.55,0.02
9.8952875,-137.5,299.53,-0.01
9.8952875,-136.25,299.5,-0.05
9.8952875,-135.0,299.47,-0.08
9.8952875,-133.75,299.46,-0.09
9.8952875,-132.5,299.47,-0.09
9.8952875,-131.25,299.49,-0.08
9.8952875,-130.0,299.52,-0.1
9.8952875,-128.75,299.55,-0.12
9.8952875,-127.5,299.61,-0.11
9.8952875,-126.25,299.72,-0.06
9.8952875,-125.0,299.84,0.02
9.8952875,-123.75,299.94,0.04
9.8952875,-122.5,300.03,0.06
9.8952875,-121.25,300.12,0.08
9.8952875,-120.0,300.19,0.06
9.8952875,-118.75,300.24,0.02
9.8952875,-117.5,300.28,-0.03
9.8952875,-116.25,300.31,-0.09
9.8952875,-115.0,300.35,-0.13
9.8952875,-113.75,300.43,-0.14
9.8952875,-112.5,300.48,-0.14
9.8952875,-111.25,300.52,-0.13
9.8952875,-110.0,300.53,-0.14
9.8952875,-108.75,300.52,-0.18
9.8952875,-107.5,300.5,-0.23
9.8952875,-106.25,300.49,-0.26
9.8952875,-105.0,300.51,-0.24
9.8952875,-103.75,300.55,-0.21
9.8952875,-102.5,300.59,-0.19
9.8952875,-101.25,300.65,-0.17
9.8952875,-100.0,300.72,-0.14
9.8952875,-98.75,300.79,-0.11
9.8952875,-97.5,300.83,-0.12
9.8952875,-96.25,300.81,-0.17
9.8952875,-95.0,300.78,-0.23
9.8952875,-93.75,300.73,-0.27
9.8952875,-92.5,300.68,-0.31
9.8952875,-91.25,300.62,-0.36
9.8952875,-90.0,300.6,-0.32
9.8952875,-88.75,300.81,-0.18
9.8952875,-87.5,301.23,0.06
9.8952875,-86.25,301.25,0.12
9.8952875,-85.0,300.12,-0.03
9.8952875,-83.75,297.38,-0.01
9.8952875,-82.5,298.07,0.16
9.8952875,-81.25,298.8,0.12
9.8952875,-80.0,299.32,0.15
9.8952875,-78.75,299.57,0.29
9.8952875,-77.5,300.36,0.62
9.8952875,-76.25,302.21,0.98
9.8952875,-75.0,305.92,0.27
9.8952875,-73.75,303.76,-0.6
9.8952875,-72.5,300.2,-1.73
9.8952875,-71.25,300.39,-1.14
9.8952875,-70.0,300.51,0.65
9.8952875,-68.75,300.16,-0.56
9.8952875,-67.5,301.37,0.0
9.8952875,-66.25,302.16,-0.12
9.8952875,-65.0,302.64,-0.33
9.8952875,-63.75,301.45,-0.54
9.8952875,-62.5,299.62,0.16
9.8952875,-61.25,299.5,0.2
9.8952875,-60.0,299.62,0.33
9.8952875,-58.75,299.86,0.41
9.8952875,-57.5,299.84,0.48
9.8952875,-56.25,299.78,0.52
9.8952875,-55.0,299.63,0.52
9.8952875,-53.75,299.48,0.52
9.8952875,-52.5,299.27,0.49
9.8952875,-51.25,299.05,0.46
9.8952875,-50.0,298.82,0.42
9.8952875,-48.75,298.61,0.4
9.8952875,-47.5,298.42,0.41
9.8952875,-46.25,298.25,0.44
9.8952875,-45.0,298.06,0.47
9.8952875,-43.75,297.94,0.53
9.8952875,-42.5,297.83,0.58
9.8952875,-41.25,297.72,0.6
9.8952875,-40.0,297.62,0.63
9.8952875,-38.75,297.52,0.65
9.8952875,-37.5,297.39,0.63
9.8952875,-36.25,297.28,0.64
9.8952875,-35.0,297.16,0.64
9.8952875,-33.75,297.04,0.57
9.8952875,-32.5,296.94,0.57
9.8952875,-31.25,296.88,0.58
9.8952875,-30.0,296.84,0.6
10.837696,-170.0,300.0,0.46
10.837696,-168.75,299.99,0.45
10.837696,-167.5,299.95,0.44
10.837696,-166.25,299.9,0.43
10.837696,-165.0,299.85,0.4
10.837696,-163.75,299.8,0.38
10.837696,-162.5,299.75,0.36
10.837696,-161.25,299.72,0.34
10.837696,-160.0,299.71,0.34
10.837696,-158.75,299.71,0.37
10.837696,-157.5,299.73,0.43
10.837696,-156.25,299.73,0.43
10.837696,-155.0,299.7,0.36
10.837696,-153.75,299.66,0.28
10.837696,-152.5,299.65,0.24
10.837696,-151.25,299.65,0.24
10.837696,-150.0,299.65,0.26
10.837696,-148.75,299.65,0.29
10.837696,-147.5,299.64,0.31
10.837696,-146.25,299.61,0.3
10.837696,-145.0,299.57,0.27
10.837696,-143.75,299.53,0.24
10.837696,-142.5,299.51,0.2
10.837696,-141.25,299.5,0.18
10.837696,-140.0,299.47,0.15
10.837696,-138.75,299.45,0.11
10.837696,-137.5,299.42,0.08
10.837696,-136.25,299.38,0.04
10.837696,-135.0,299.36,0.02
10.837696,-133.75,299.37,0.04
10.837696,-132.5,299.4,0.08
10.837696,-131.25,299.42,0.1
10.837696,-130.0,299.43,0.09
10.837696,-128.75,299.44,0.07
10.837696,-127.5,299.49,0.07
10.837696,-126.25,299.6,0.12
10.837696,-125.0,299.76,0.23
10.837696,-123.75,299.91,0.29
10.837696,-122.5,300.02,0.28
10.837696,-121.25,300.12,0.27
10.837696,-120.0,300.23,0.24
10.837696,-118.75,300.35,0.23
10.837696,-117.5,300.47,0.21
10.837696,-116.25,300.56,0.17
10.837696,-115.0,300.64,0.11
10.837696,-113.75,300.71,0.05
10.837696,-112.5,300.77,0.0
10.837696,-111.25,300.82,-0.03
10.837696,-110.0,300.85,-0.06
10.837696,-108.75,300.85,-0.1
10.837696,-107.5,300.84,-0.14
10.837696,-106.25,300.87,-0.13
10.837696,-105.0,300.94,-0.06
10.837696,-103.75,301.0,0.0
10.837696,-102.5,301.03,0.01
10.837696,-101.25,301.06,0.05
10.837696,-100.0,301.15,0.13
10.837696,-98.75,301.24,0.2
10.837696,-97.5,301.27,0.2
10.837696,-96.25,301.22,0.12
10.837696,-95.0,301.2,0.06
10.837696,-93.75,301.23,0.02
10.837696,-92.5,301.26,-0.08
10.837696,-91.25,301.2,-0.23
10.837696,-90.0,301.14,-0.3
10.837696,-88.75,301.32,-0.13
10.837696,-87.5,301.54,0.16
10.837696,-86.25,301.5,0.13
10.837696,-85.0,298.68,0.06
10.837696,-83.75,298.03,0.3
10.837696,-82.5,298.83,0.23
10.837696,-81.25,299.2,0.25
10.837696,-80.0,299.36,0.29
10.837696,-78.75,299.36,0.34
10.837696,-77.5,299.55,0.45
10.837696,-76.25,299.91,0.55
10.837696,-75.0,300.47,0.56
10.837696,-73.75,302.55,0.46
10.837696,-72.5,302.67,0.15
10.837696,-71.25,300.19,-0.45
10.837696,-70.0,298.34,-0.83
10.837696,-68.75,296.39,0.1
10.837696,-67.5,297.7,0.4
10.837696,-66.25,298.28,0.31
10.837696,-65.0,298.93,0.24
10.837696,-63.75,299.38,0.21
10.837696,-62.5,299.41,0.26
10.837696,-61.25,299.52,0.36
10.837696,-60.0,299.68,0.44
10.837696,-58.75,299.78,0.49
10.837696,-57.5,299.63,0.52
10.837696,-56.25,299.49,0.54
10.837696,-55.0,299.32,0.53
10.837696,-53.75,299.15,0.51
10.837696,-52.5,298.95,0.47
10.837696,-51.25,298.75,0.44
10.837696,-50.0,298.55,0.42
10.837696,-48.75,298.36,0.4
10.837696,-47.5,298.17,0.39
10.837696,-46.25,297.99,0.42
10.837696,-45.0,297.79,0.41
10.837696,-43.75,297.63,0.46
10.837696,-42.5,297.49,0.51
10.837696,-41.25,297.38,0.55
10.837696,-40.0,297.26,0.59
10.837696,-38.75,297.14,0.61
10.837696,-37.5,297.01,0.6
10.837696,-36.25,296.88,0.6
10.837696,-35.0,296.76,0.61
10.837696,-33.75,296.64,0.56
10.837696,-32.5,296.55,0.54
10.837696,-31.25,296.47,0.52
10.837696,-30.0,296.4,0.51
11.780105,-170.0,299.84,0.52
11.780105,-168.75,299.8,0.5
11.780105,-167.5,299.75,0.46
11.780105,-166.25,299.7,0.45
11.780105,-165.0,299.65,0.44
11.780105,-163.75,299.61,0.44
11.780105,-162.5,299.56,0.44
11.780105,-161.25,299.52,0.42
11.780105,-160.0,299.49,0.42
11.780105,-158.75,299.5,0.45
11.780105,-157.5,299.54,0.53
11.780105,-156.25,299.56,0.56
11.780105,-155.0,299.54,0.51
11.780105,-153.75,299.5,0.42
11.780105,-152.5,299.48,0.36
11.780105,-151.25,299.47,0.33
11.780105,-150.0,299.46,0.31
11.780105,-148.75,299.43,0.31
11.780105,-147.5,299.42,0.35
11.780105,-146.25,299.4,0.36
11.780105,-145.0,299.36,0.34
11.780105,-143.75,299.34,0.35
11.780105,-142.5,299.33,0.35
11.780105,-141.25,299.33,0.33
11.780105,-140.0,299.32,0.3
11.780105,-138.75,299.3,0.25
11.780105,-137.5,299.27,0.22
11.780105,-136.25,299.23,0.19
11.780105,-135.0,299.21,0.17
11.780105,-133.75,299.23,0.2
11.780105,-132.5,299.24,0.22
11.780105,-131.25,299.24,0.22
11.780105,-130.0,299.24,0.22
11.780105,-128.75,299.24,0.23
11.780105,-127.5,299.28,0.23
11.780105,-126.25,299.35,0.25
11.780105,-125.0,299.45,0.31
11.780105,-123.75,299.57,0.34
11.780105,-122.5,299.69,0.33
11.780105,-121.25,299.83,0.34
11.780105,-120.0,300.01,0.35
11.780105,-118.75,300.22,0.37
11.780105,-117.5,300.42,0.39
11.780105,-116.25,300.59,0.38
11.780105,-115.0,300.73,0.33
11.780105,-113.75,300.83,0.26
11.780105,-112.5,300.93,0.2
11.780105,-111.25,301.01,0.14
11.780105,-110.0,301.08,0.07
11.780105,-108.75,301.13,0.01
11.780105,-107.5,301.17,-0.03
11.780105,-106.25,301.22,-0.03
11.780105,-105.0,301.32,0.03
11.780105,-103.75,301.42,0.11
11.780105,-102.5,301.49,0.14
11.780105,-101.25,301.53,0.21
11.780105,-100.0,301.64,0.35
11.780105,-98.75,301.73,0.46
11.780105,-97.5,301.72,0.48
11.780105,-96.25,301.62,0.45
11.780105,-95.0,301.53,0.41
11.780105,-93.75,301.56,0.36
11.780105,-92.5,301.69,0.19
11.780105,-91.25,301.84,-0.09
11.780105,-90.0,302.05,-0.27
11.780105,-88.75,302.34,-0.16
11.780105,-87.5,302.24,0.04
11.780105,-86.25,301.71,0.08
11.780105,-85.0,298.01,-0.96
11.780105,-83.75,299.15,0.47
11.780105,-82.5,299.27,0.37
11.780105,-81.25,299.27,0.36
11.780105,-80.0,299.21,0.36
11.780105,-78.75,299.17,0.38
11.780105,-77.5,299.16,0.42
11.780105,-76.25,299.16,0.47
11.780105,-75.0,299.22,0.48
11.780105,-73.75,299.55,0.47
11.780105,-72.5,300.39,0.44
11.780105,-71.25,299.85,0.46
11.780105,-70.0,299.36,0.48
11.780105,-68.75,298.75,0.45
11.780105,-67.5,298.79,0.46
11.780105,-66.25,298.98,0.4
11.780105,-65.0,299.22,0.38
11.780105,-63.75,299.46,0.38
11.780105,-62.5,299.59,0.41
11.780105,-61.25,299.64,0.46
11.780105,-60.0,299.65,0.51
11.780105,-58.75,299.6,0.53
11.780105,-57.5,299.4,0.56
11.780105,-56.25,299.23,0.55
11.780105,-55.0,299.04,0.54
11.780105,-53.75,298.86,0.5
11.780105,-52.5,298.66,0.46
11.780105,-51.25,298.47,0.43
11.780105,-50.0,298.28,0.42
11.780105,-48.75,298.1,0.39
11.780105,-47.5,297.91,0.38
11.780105,-46.25,297.73,0.38
11.780105,-45.0,297.52,0.39
11.780105,-43.75,297.34,0.42
11.780105,-42.5,297.19,0.47
11.780105,-41.25,297.04,0.51
11.780105,-40.0,296.91,0.54
11.780105,-38.75,296.77,0.56
11.780105,-37.5,296.64,0.56
11.780105,-36.25,296.52,0.58
11.780105,-35.0,296.4,0.58
11.780105,-33.75,296.27,0.56
11.780105,-32.5,296.17,0.51
11.780105,-31.25,296.07,0.46
11.780105,-30.0,295.98,0.43
12.722513,-170.0,299.69,0.54
12.722513,-168.75,299.63,0.53
12.722513,-167.5,299.57,0.49
12.722513,-166.25,299.5,0.46
12.722513,-165.0,299.44,0.44
12.722513,-163.75,299.39,0.45
12.722513,-162.5,299.35,0.46
12.722513,-161.25,299.31,0.46
12.722513,-160.0,299.28,0.47
12.722513,-158.75,299.3,0.52
12.722513,-157.5,299.33,0.59
12.722513,-156.25,299.33,0.61
12.722513,-155.0,299.31,0.58
12.722513,-153.75,299.28,0.52
12.722513,-152.5,299.27,0.48
12.722513,-151.25,299.26,0.45
12.722513,-150.0,299.24,0.42
12.722513,-148.75,299.2,0.4
12.722513,-147.5,299.16,0.4
12.722513,-146.25,299.12,0.4
12.722513,-145.0,299.07,0.38
12.722513,-143.75,299.04,0.39
12.722513,-142.5,299.04,0.42
12.722513,-141.25,299.05,0.42
12.722513,-140.0,299.05,0.39
12.722513,-138.75,299.04,0.36
12.722513,-137.5,299.02,0.32
12.722513,-136.25,298.98,0.29
12.722513,-135.0,298.95,0.29
12.722513,-133.75,298.95,0.3
12.722513,-132.5,298.94,0.3
12.722513,-131.25,298.92,0.28
12.722513,-130.0,298.9,0.27
12.722513,-128.75,298.89,0.28
12.722513,-127.5,298.88,0.27
12.722513,-126.25,298.91,0.26
12.722513,-125.0,298.94,0.24
12.722513,-123.75,299.01,0.24
12.722513,-122.5,299.12,0.24
12.722513,-121.25,299.27,0.27
12.722513,-120.0,299.46,0.31
12.722513,-118.75,299.71,0.37
12.722513,-117.5,299.98,0.42
12.722513,-116.25,300.24,0.45
12.722513,-115.0,300.46,0.44
12.722513,-113.75,300.65,0.42
12.722513,-112.5,300.8,0.35
12.722513,-111.25,300.94,0.28
12.722513,-110.0,301.06,0.18
12.722513,-108.75,301.21,0.12
12.722513,-107.5,301.35,0.09
12.722513,-106.25,301.46,0.07
12.722513,-105.0,301.59,0.06
12.722513,-103.75,301.71,0.09
12.722513,-102.5,301.82,0.11
12.722513,-101.25,301.91,0.21
12.722513,-100.0,302.03,0.38
12.722513,-98.75,302.12,0.5
12.722513,-97.5,302.12,0.59
12.722513,-96.25,302.04,0.68
12.722513,-95.0,301.89,0.74
12.722513,-93.75,301.75,0.71
12.722513,-92.5,301.72,0.49
12.722513,-91.25,301.92,0.05
12.722513,-90.0,302.53,-0.17
12.722513,-88.75,303.12,-0.07
12.722513,-87.5,303.3,-0.05
12.722513,-86.25,303.07,0.06
12.722513,-85.0,298.24,-0.72
12.722513,-83.75,299.39,0.51
12.722513,-82.5,299.37,0.42
12.722513,-81.25,299.22,0.41
12.722513,-80.0,299.09,0.4
12.722513,-78.75,299.01,0.42
12.722513,-77.5,298.99,0.46
12.722513,-76.25,298.97,0.49
12.722513,-75.0,298.94,0.5
12.722513,-73.75,298.96,0.5
12.722513,-72.5,299.03,0.51
12.722513,-71.25,299.13,0.53
12.722513,-70.0,299.17,0.53
12.722513,-68.75,299.24,0.5
12.722513,-67.5,299.36,0.46
12.722513,-66.25,299.47,0.43
12.722513,-65.0,299.57,0.43
12.722513,-63.75,299.61,0.44
12.722513,-62.5,299.6,0.46
12.722513,-61.25,299.55,0.5
12.722513,-60.0,299.47,0.54
12.722513,-58.75,299.34,0.56
12.722513,-57.5,299.15,0.57
12.722513,-56.25,298.97,0.57
12.722513,-55.0,298.78,0.53
12.722513,-53.75,298.6,0.52
12.722513,-52.5,298.42,0.49
12.722513,-51.25,298.24,0.46
12.722513,-50.0,298.05,0.43
12.722513,-48.75,297.86,0.4
12.722513,-47.5,297.67,0.38
12.722513,-46.25,297.47,0.37
12.722513,-45.0,297.27,0.37
12.722513,-43.75,297.08,0.4
12.722513,-42.5,296.91,0.42
12.722513,-41.25,296.75,0.47
12.722513,-40.0,296.59,0.48
12.722513,-38.75,296.43,0.49
12.722513,-37.5,296.28,0.49
12.722513,-36.25,296.16,0.5
12.722513,-35.0,296.04,0.51
12.722513,-33.75,295.93,0.53
12.722513,-32.5,295.81,0.47
12.722513,-31.25,295.69,0.41
12.722513,-30.0,295.61,0.39
13.664922,-170.0,299.53,0.51
13.664922,-168.75,299.47,0.5
13.664922,-167.5,299.4,0.48
13.664922,-166.25,299.34,0.46
13.664922,-165.0,299.27,0.44
13.664922,-163.75,299.2,0.45
13.664922,-162.5,299.15,0.46
13.664922,-161.25,299.11,0.48
13.664922,-160.0,299.09,0.5
13.664922,-158.75,299.09,0.55
13.664922,-157.5,299.11,0.6
13.664922,-156.25,299.09,0.62
13.664922,-155.0,299.06,0.6
13.664922,-153.75,299.03,0.58
13.664922,-152.5,299.02,0.56
13.664922,-151.25,299.01,0.54
13.664922,-150.0,298.99,0.51
13.664922,-148.75,298.94,0.47
13.664922,-147.5,298.87,0.45
13.664922,-146.25,298.81,0.45
13.664922,-145.0,298.77,0.43
13.664922,-143.75,298.73,0.44
13.664922,-142.5,298.73,0.48
13.664922,-141.25,298.74,0.49
13.664922,-140.0,298.72,0.45
13.664922,-138.75,298.69,0.43
13.664922,-137.5,298.65,0.4
13.664922,-136.25,298.61,0.39
13.664922,-135.0,298.58,0.38
13.664922,-133.75,298.54,0.37
13.664922,-132.5,298.51,0.36
13.664922,-131.25,298.47,0.34
13.664922,-130.0,298.43,0.3
13.664922,-128.75,298.39,0.27
13.664922,-127.5,298.37,0.28
13.664922,-126.25,298.35,0.29
13.664922,-125.0,298.35,0.25
13.664922,-123.75,298.37,0.15
13.664922,-122.5,298.39,0.09
13.664922,-121.25,298.5,0.1
13.664922,-120.0,298.69,0.16
13.664922,-118.75,298.95,0.26
13.664922,-117.5,299.23,0.33
13.664922,-116.25,299.53,0.38
13.664922,-115.0,299.86,0.43
13.664922,-113.75,300.14,0.46
13.664922,-112.5,300.39,0.41
13.664922,-111.25,300.6,0.36
13.664922,-110.0,300.79,0.29
13.664922,-108.75,301.0,0.19
13.664922,-107.5,301.24,0.16
13.664922,-106.25,301.47,0.15
13.664922,-105.0,301.69,0.13
13.664922,-103.75,301.86,0.12
13.664922,-102.5,301.99,0.07
