lat,lon,tas_k,dtas_k_per_mo
-7.068063,-50.0,299.89,1.13
-7.068063,-48.75,301.61,1.16
-7.068063,-47.5,303.7,1.11
-7.068063,-46.25,302.65,0.87
-7.068063,-45.0,302.48,0.97
-7.068063,-43.75,302.82,1.75
-7.068063,-42.5,300.9,0.37
-7.068063,-41.25,300.07,-0.03
-7.068063,-40.0,299.19,2.25
-7.068063,-38.75,298.6,1.81
-7.068063,-37.5,297.75,1.66
-7.068063,-36.25,296.23,1.66
-7.068063,-35.0,296.56,0.58
-7.068063,-33.75,297.96,-0.13
-7.068063,-32.5,298.14,-0.19
-7.068063,-31.25,298.12,-0.23
-7.068063,-30.0,298.06,-0.22
-6.125654,-170.0,301.44,-0.14
-6.125654,-168.75,301.37,-0.19
-6.125654,-167.5,301.29,-0.26
-6.125654,-166.25,301.22,-0.32
-6.125654,-165.0,301.16,-0.34
-6.125654,-163.75,301.11,-0.36
-6.125654,-162.5,301.04,-0.37
-6.125654,-161.25,300.96,-0.39
-6.125654,-160.0,300.86,-0.41
-6.125654,-158.75,300.76,-0.43
-6.125654,-157.5,300.63,-0.46
-6.125654,-156.25,300.54,-0.47
-6.125654,-155.0,300.45,-0.49
-6.125654,-153.75,300.36,-0.51
-6.125654,-152.5,300.28,-0.52
-6.125654,-151.25,300.2,-0.51
-6.125654,-150.0,300.13,-0.5
-6.125654,-148.75,300.05,-0.49
-6.125654,-147.5,299.96,-0.47
-6.125654,-146.25,299.86,-0.46
-6.125654,-145.0,299.78,-0.45
-6.125654,-143.75,299.71,-0.43
-6.125654,-142.5,299.63,-0.43
-6.125654,-141.25,299.54,-0.43
-6.125654,-140.0,299.46,-0.42
-6.125654,-138.75,299.38,-0.4
-6.125654,-137.5,299.31,-0.38
-6.125654,-136.25,299.23,-0.36
-6.125654,-135.0,299.15,-0.34
-6.125654,-133.75,299.07,-0.33
-6.125654,-132.5,298.99,-0.32
-6.125654,-131.25,298.92,-0.31
-6.125654,-130.0,298.84,-0.31
-6.125654,-128.75,298.76,-0.3
-6.125654,-127.5,298.68,-0.29
-6.125654,-126.25,298.6,-0.28
-6.125654,-125.0,298.52,-0.27
-6.125654,-123.75,298.44,-0.25
-6.125654,-122.5,298.34,-0.25
-6.125654,-121.25,298.26,-0.23
-6.125654,-120.0,298.18,-0.22
-6.125654,-118.75,298.09,-0.21
-6.125654,-117.5,298.01,-0.19
-6.125654,-116.25,297.91,-0.18
-6.125654,-115.0,297.81,-0.17
-6.125654,-113.75,297.72,-0.17
-6.125654,-112.5,297.59,-0.18
-6.125654,-111.25,297.48,-0.19
-6.125654,-110.0,297.36,-0.2
-6.125654,-108.75,297.25,-0.2
-6.125654,-107.5,297.15,-0.2
-6.125654,-106.25,297.05,-0.19
-6.125654,-105.0,296.93,-0.18
-6.125654,-103.75,296.79,-0.19
-6.125654,-102.5,296.65,-0.2
-6.125654,-101.25,296.44,-0.25
-6.125654,-100.0,296.26,-0.26
-6.125654,-98.75,296.06,-0.3
-6.125654,-97.5,295.85,-0.34
-6.125654,-96.25,295.63,-0.37
-6.125654,-95.0,295.4,-0.39
-6.125654,-93.75,295.17,-0.4
-6.125654,-92.5,294.93,-0.42
-6.125654,-91.25,294.72,-0.42
-6.125654,-90.0,294.54,-0.37
-6.125654,-88.75,294.38,-0.33
-6.125654,-87.5,294.22,-0.29
-6.125654,-86.25,294.06,-0.28
-6.125654,-85.0,293.89,-0.29
-6.125654,-83.75,293.74,-0.31
-6.125654,-82.5,293.63,-0.38
-6.125654,-81.25,293.69,-0.67
-6.125654,-80.0,296.34,-1.74
-6.125654,-78.75,292.43,-1.15
-6.125654,-77.5,291.24,0.12
-6.125654,-76.25,294.38,0.53
-6.125654,-75.0,300.62,-0.17
-6.125654,-73.75,298.12,-0.06
-6.125654,-72.5,298.96,0.65
-6.125654,-71.25,298.27,-0.05
-6.125654,-70.0,298.65,-0.19
-6.125654,-68.75,298.85,-0.34
-6.125654,-67.5,299.21,-0.38
-6.125654,-66.25,299.87,0.19
-6.125654,-65.0,300.06,0.34
-6.125654,-63.75,300.28,0.78
-6.125654,-62.5,300.33,1.03
-6.125654,-61.25,300.53,1.31
-6.125654,-60.0,301.15,2.22
-6.125654,-58.75,301.72,2.43
-6.125654,-57.5,300.78,2.17
-6.125654,-56.25,300.49,1.81
-6.125654,-55.0,299.6,1.12
-6.125654,-53.75,298.58,0.96
-6.125654,-52.5,297.73,0.61
-6.125654,-51.25,297.11,0.32
-6.125654,-50.0,297.3,-0.1
-6.125654,-48.75,299.58,-0.14
-6.125654,-47.5,302.32,0.5
-6.125654,-46.25,303.15,1.59
-6.125654,-45.0,303.26,1.61
-6.125654,-43.75,303.28,1.58
-6.125654,-42.5,302.74,0.77
-6.125654,-41.25,301.96,1.43
-6.125654,-40.0,300.14,2.04
-6.125654,-38.75,299.39,1.99
-6.125654,-37.5,299.81,1.61
-6.125654,-36.25,299.09,1.6
-6.125654,-35.0,297.8,0.0
-6.125654,-33.75,298.07,-0.21
-6.125654,-32.5,298.16,-0.26
-6.125654,-31.25,298.1,-0.26
-6.125654,-30.0,298.05,-0.25
-5.183246,-170.0,301.33,-0.3
-5.183246,-168.75,301.24,-0.42
-5.183246,-167.5,301.16,-0.49
-5.183246,-166.25,301.08,-0.52
-5.183246,-165.0,301.02,-0.53
-5.183246,-163.75,300.95,-0.54
-5.183246,-162.5,300.87,-0.54
-5.183246,-161.25,300.78,-0.54
-5.183246,-160.0,300.7,-0.53
-5.183246,-158.75,300.59,-0.56
-5.183246,-157.5,300.46,-0.59
-5.183246,-156.25,300.38,-0.59
-5.183246,-155.0,300.28,-0.6
-5.183246,-153.75,300.19,-0.6
-5.183246,-152.5,300.11,-0.58
-5.183246,-151.25,300.02,-0.58
-5.183246,-150.0,299.94,-0.57
-5.183246,-148.75,299.85,-0.55
-5.183246,-147.5,299.76,-0.56
-5.183246,-146.25,299.66,-0.55
-5.183246,-145.0,299.58,-0.55
-5.183246,-143.75,299.51,-0.51
-5.183246,-142.5,299.43,-0.49
-5.183246,-141.25,299.35,-0.48
-5.183246,-140.0,299.27,-0.47
-5.183246,-138.75,299.19,-0.45
-5.183246,-137.5,299.11,-0.43
-5.183246,-136.25,299.04,-0.39
-5.183246,-135.0,298.95,-0.39
-5.183246,-133.75,298.88,-0.38
-5.183246,-132.5,298.8,-0.37
-5.183246,-131.25,298.73,-0.36
-5.183246,-130.0,298.65,-0.35
-5.183246,-128.75,298.57,-0.34
-5.183246,-127.5,298.49,-0.32
-5.183246,-126.25,298.41,-0.3
-5.183246,-125.0,298.33,-0.29
-5.183246,-123.75,298.24,-0.27
-5.183246,-122.5,298.14,-0.28
-5.183246,-121.25,298.05,-0.26
-5.183246,-120.0,297.97,-0.24
-5.183246,-118.75,297.88,-0.22
-5.183246,-117.5,297.8,-0.2
-5.183246,-116.25,297.7,-0.19
-5.183246,-115.0,297.6,-0.17
-5.183246,-113.75,297.51,-0.17
-5.183246,-112.5,297.4,-0.16
-5.183246,-111.25,297.32,-0.15
-5.183246,-110.0,297.24,-0.14
-5.183246,-108.75,297.17,-0.13
-5.183246,-107.5,297.1,-0.11
-5.183246,-106.25,297.02,-0.08
-5.183246,-105.0,296.92,-0.07
-5.183246,-103.75,296.79,-0.09
-5.183246,-102.5,296.64,-0.14
-5.183246,-101.25,296.45,-0.22
-5.183246,-100.0,296.27,-0.27
-5.183246,-98.75,296.1,-0.31
-5.183246,-97.5,295.92,-0.34
-5.183246,-96.25,295.72,-0.37
-5.183246,-95.0,295.52,-0.39
-5.183246,-93.75,295.31,-0.41
-5.183246,-92.5,295.09,-0.43
-5.183246,-91.25,294.92,-0.4
-5.183246,-90.0,294.74,-0.39
-5.183246,-88.75,294.59,-0.34
-5.183246,-87.5,294.45,-0.3
-5.183246,-86.25,294.31,-0.25
-5.183246,-85.0,294.18,-0.23
-5.183246,-83.75,294.08,-0.26
-5.183246,-82.5,294.37,-0.42
-5.183246,-81.25,295.77,-0.8
-5.183246,-80.0,294.26,-1.18
-5.183246,-78.75,293.38,0.6
-5.183246,-77.5,294.82,1.01
-5.183246,-76.25,298.27,0.94
-5.183246,-75.0,300.5,0.93
-5.183246,-73.75,299.44,0.78
-5.183246,-72.5,299.2,0.69
-5.183246,-71.25,298.53,0.1
-5.183246,-70.0,298.55,-0.04
-5.183246,-68.75,298.63,-0.23
-5.183246,-67.5,298.87,-0.07
-5.183246,-66.25,299.18,0.18
-5.183246,-65.0,300.09,0.96
-5.183246,-63.75,300.72,1.48
-5.183246,-62.5,300.9,1.55
-5.183246,-61.25,301.16,1.89
-5.183246,-60.0,301.12,2.02
-5.183246,-58.75,300.98,1.95
-5.183246,-57.5,300.6,1.89
-5.183246,-56.25,300.18,1.58
-5.183246,-55.0,299.37,1.09
-5.183246,-53.75,298.5,0.78
-5.183246,-52.5,297.4,0.24
-5.183246,-51.25,297.1,0.09
-5.183246,-50.0,297.09,0.01
-5.183246,-48.75,297.72,-0.97
-5.183246,-47.5,299.57,-0.36
-5.183246,-46.25,301.49,1.14
-5.183246,-45.0,303.7,1.16
-5.183246,-43.75,304.14,1.49
-5.183246,-42.5,303.85,1.15
-5.183246,-41.25,303.04,1.98
-5.183246,-40.0,300.85,1.64
-5.183246,-38.75,300.99,1.99
-5.183246,-37.5,301.18,0.36
-5.183246,-36.25,300.2,0.58
-5.183246,-35.0,298.36,-0.17
-5.183246,-33.75,298.21,-0.26
-5.183246,-32.5,298.12,-0.26
-5.183246,-31.25,298.04,-0.23
-5.183246,-30.0,297.98,-0.22
-4.2408376,-170.0,301.16,-0.45
-4.2408376,-168.75,301.08,-0.57
-4.2408376,-167.5,300.99,-0.61
-4.2408376,-166.25,300.9,-0.63
-4.2408376,-165.0,300.83,-0.63
-4.2408376,-163.75,300.74,-0.63
-4.2408376,-162.5,300.66,-0.61
-4.2408376,-161.25,300.58,-0.59
-4.2408376,-160.0,300.5,-0.58
-4.2408376,-158.75,300.4,-0.6
-4.2408376,-157.5,300.29,-0.61
-4.2408376,-156.25,300.2,-0.6
-4.2408376,-155.0,300.1,-0.6
-4.2408376,-153.75,300.01,-0.6
-4.2408376,-152.5,299.93,-0.6
-4.2408376,-151.25,299.84,-0.59
-4.2408376,-150.0,299.75,-0.58
-4.2408376,-148.75,299.66,-0.57
-4.2408376,-147.5,299.57,-0.56
-4.2408376,-146.25,299.49,-0.54
-4.2408376,-145.0,299.41,-0.53
-4.2408376,-143.75,299.34,-0.52
-4.2408376,-142.5,299.25,-0.52
-4.2408376,-141.25,299.16,-0.51
-4.2408376,-140.0,299.08,-0.49
-4.2408376,-138.75,299.0,-0.47
-4.2408376,-137.5,298.92,-0.45
-4.2408376,-136.25,298.85,-0.42
-4.2408376,-135.0,298.77,-0.41
-4.2408376,-133.75,298.69,-0.39
-4.2408376,-132.5,298.61,-0.38
-4.2408376,-131.25,298.54,-0.36
-4.2408376,-130.0,298.46,-0.35
-4.2408376,-128.75,298.38,-0.34
-4.2408376,-127.5,298.3,-0.32
-4.2408376,-126.25,298.22,-0.3
-4.2408376,-125.0,298.14,-0.29
-4.2408376,-123.75,298.04,-0.27
-4.2408376,-122.5,297.96,-0.26
-4.2408376,-121.25,297.87,-0.24
-4.2408376,-120.0,297.77,-0.22
-4.2408376,-118.75,297.67,-0.21
-4.2408376,-117.5,297.57,-0.19
-4.2408376,-116.25,297.47,-0.19
-4.2408376,-115.0,297.37,-0.17
-4.2408376,-113.75,297.28,-0.16
-4.2408376,-112.5,297.2,-0.13
-4.2408376,-111.25,297.13,-0.1
-4.2408376,-110.0,297.08,-0.05
-4.2408376,-108.75,297.03,-0.02
-4.2408376,-107.5,296.98,0.02
-4.2408376,-106.25,296.9,0.04
-4.2408376,-105.0,296.79,0.02
-4.2408376,-103.75,296.66,-0.05
-4.2408376,-102.5,296.49,-0.14
-4.2408376,-101.25,296.32,-0.23
-4.2408376,-100.0,296.17,-0.28
-4.2408376,-98.75,296.03,-0.29
-4.2408376,-97.5,295.89,-0.3
-4.2408376,-96.25,295.71,-0.33
-4.2408376,-95.0,295.53,-0.36
-4.2408376,-93.75,295.34,-0.4
-4.2408376,-92.5,295.18,-0.4
-4.2408376,-91.25,295.04,-0.38
-4.2408376,-90.0,294.9,-0.38
-4.2408376,-88.75,294.78,-0.31
-4.2408376,-87.5,294.66,-0.28
-4.2408376,-86.25,294.56,-0.22
-4.2408376,-85.0,294.49,-0.21
-4.2408376,-83.75,294.51,-0.29
-4.2408376,-82.5,295.07,-0.65
-4.2408376,-81.25,297.26,-1.81
-4.2408376,-80.0,293.42,0.19
-4.2408376,-78.75,293.41,0.19
-4.2408376,-77.5,294.51,0.72
-4.2408376,-76.25,297.32,0.56
-4.2408376,-75.0,298.86,0.74
-4.2408376,-73.75,298.52,0.5
-4.2408376,-72.5,298.55,0.49
-4.2408376,-71.25,298.56,0.22
-4.2408376,-70.0,298.71,0.08
-4.2408376,-68.75,298.72,0.05
-4.2408376,-67.5,298.91,0.13
-4.2408376,-66.25,299.16,0.48
-4.2408376,-65.0,299.63,0.75
-4.2408376,-63.75,300.62,1.53
-4.2408376,-62.5,301.03,2.0
-4.2408376,-61.25,301.05,1.85
-4.2408376,-60.0,300.64,1.73
-4.2408376,-58.75,301.12,1.95
-4.2408376,-57.5,300.88,1.89
-4.2408376,-56.25,299.89,1.2
-4.2408376,-55.0,299.3,0.87
-4.2408376,-53.75,298.77,0.65
-4.2408376,-52.5,297.73,0.26
-4.2408376,-51.25,297.06,-0.1
-4.2408376,-50.0,297.05,-0.31
-4.2408376,-48.75,297.1,-0.25
-4.2408376,-47.5,298.15,0.38
-4.2408376,-46.25,301.13,0.42
-4.2408376,-45.0,303.86,1.1
-4.2408376,-43.75,303.72,1.49
-4.2408376,-42.5,304.44,1.57
-4.2408376,-41.25,302.67,0.43
-4.2408376,-40.0,301.85,1.18
-4.2408376,-38.75,300.98,0.79
-4.2408376,-37.5,299.59,-0.23
-4.2408376,-36.25,298.86,-0.14
-4.2408376,-35.0,298.34,-0.25
-4.2408376,-33.75,298.18,-0.23
-4.2408376,-32.5,298.07,-0.18
-4.2408376,-31.25,297.99,-0.15
-4.2408376,-30.0,297.9,-0.12
-3.2984293,-170.0,300.94,-0.58
-3.2984293,-168.75,300.86,-0.65
-3.2984293,-167.5,300.78,-0.66
-3.2984293,-166.25,300.7,-0.66
-3.2984293,-165.0,300.63,-0.63
-3.2984293,-163.75,300.55,-0.59
-3.2984293,-162.5,300.47,-0.55
-3.2984293,-161.25,300.4,-0.52
-3.2984293,-160.0,300.32,-0.52
-3.2984293,-158.75,300.23,-0.53
-3.2984293,-157.5,300.14,-0.52
-3.2984293,-156.25,300.05,-0.51
-3.2984293,-155.0,299.94,-0.53
-3.2984293,-153.75,299.84,-0.56
-3.2984293,-152.5,299.76,-0.57
-3.2984293,-151.25,299.68,-0.57
-3.2984293,-150.0,299.59,-0.57
-3.2984293,-148.75,299.51,-0.55
-3.2984293,-147.5,299.43,-0.53
-3.2984293,-146.25,299.33,-0.53
-3.2984293,-145.0,299.27,-0.51
-3.2984293,-143.75,299.19,-0.49
-3.2984293,-142.5,299.11,-0.49
-3.2984293,-141.25,299.03,-0.48
-3.2984293,-140.0,298.96,-0.46
-3.2984293,-138.75,298.87,-0.45
-3.2984293,-137.5,298.79,-0.43
-3.2984293,-136.25,298.71,-0.42
-3.2984293,-135.0,298.63,-0.39
-3.2984293,-133.75,298.54,-0.37
-3.2984293,-132.5,298.46,-0.36
-3.2984293,-131.25,298.39,-0.35
-3.2984293,-130.0,298.31,-0.33
-3.2984293,-128.75,298.24,-0.31
-3.2984293,-127.5,298.16,-0.27
-3.2984293,-126.25,298.09,-0.25
-3.2984293,-125.0,298.01,-0.23
-3.2984293,-123.75,297.92,-0.22
-3.2984293,-122.5,297.82,-0.2
-3.2984293,-121.25,297.72,-0.19
-3.2984293,-120.0,297.62,-0.17
-3.2984293,-118.75,297.52,-0.15
-3.2984293,-117.5,297.42,-0.14
-3.2984293,-116.25,297.31,-0.13
-3.2984293,-115.0,297.21,-0.11
-3.2984293,-113.75,297.1,-0.11
-3.2984293,-112.5,296.99,-0.09
-3.2984293,-111.25,296.92,-0.05
-3.2984293,-110.0,296.87,0.01
-3.2984293,-108.75,296.83,0.07
-3.2984293,-107.5,296.78,0.12
-3.2984293,-106.25,296.7,0.13
-3.2984293,-105.0,296.59,0.08
-3.2984293,-103.75,296.45,-0.03
-3.2984293,-102.5,296.3,-0.12
-3.2984293,-101.25,296.17,-0.19
-3.2984293,-100.0,296.06,-0.2
-3.2984293,-98.75,295.93,-0.19
-3.2984293,-97.5,295.79,-0.2
-3.2984293,-96.25,295.64,-0.23
-3.2984293,-95.0,295.47,-0.28
-3.2984293,-93.75,295.3,-0.33
-3.2984293,-92.5,295.19,-0.34
-3.2984293,-91.25,295.12,-0.32
-3.2984293,-90.0,295.07,-0.28
-3.2984293,-88.75,294.99,-0.23
-3.2984293,-87.5,294.89,-0.22
-3.2984293,-86.25,294.84,-0.17
-3.2984293,-85.0,294.83,-0.18
-3.2984293,-83.75,294.93,-0.29
-3.2984293,-82.5,295.2,-0.6
-3.2984293,-81.25,295.74,-1.14
-3.2984293,-80.0,296.58,0.19
-3.2984293,-78.75,296.23,0.98
-3.2984293,-77.5,293.48,0.4
-3.2984293,-76.25,296.52,0.82
-3.2984293,-75.0,298.92,0.84
-3.2984293,-73.75,298.37,0.58
-3.2984293,-72.5,298.54,0.59
-3.2984293,-71.25,298.59,0.45
-3.2984293,-70.0,298.65,0.27
-3.2984293,-68.75,298.83,0.22
-3.2984293,-67.5,299.03,0.41
-3.2984293,-66.25,299.41,0.73
-3.2984293,-65.0,299.96,1.13
-3.2984293,-63.75,300.55,1.64
-3.2984293,-62.5,301.08,2.15
-3.2984293,-61.25,301.1,2.06
-3.2984293,-60.0,301.34,2.23
-3.2984293,-58.75,301.32,2.26
-3.2984293,-57.5,300.54,1.64
-3.2984293,-56.25,300.32,1.43
-3.2984293,-55.0,299.39,0.76
-3.2984293,-53.75,298.76,0.46
-3.2984293,-52.5,298.12,0.04
-3.2984293,-51.25,297.4,-0.18
-3.2984293,-50.0,297.34,-0.18
-3.2984293,-48.75,297.16,-0.26
-3.2984293,-47.5,297.4,-0.01
-3.2984293,-46.25,298.41,0.03
-3.2984293,-45.0,302.34,0.77
-3.2984293,-43.75,302.78,1.03
-3.2984293,-42.5,303.82,0.23
-3.2984293,-41.25,302.61,-0.18
-3.2984293,-40.0,301.33,0.27
-3.2984293,-38.75,299.34,-0.31
-3.2984293,-37.5,298.74,-0.32
-3.2984293,-36.25,298.44,-0.23
-3.2984293,-35.0,298.25,-0.23
-3.2984293,-33.75,298.15,-0.13
-3.2984293,-32.5,298.06,-0.07
-3.2984293,-31.25,297.97,-0.03
-3.2984293,-30.0,297.88,0.02
-2.356021,-170.0,300.71,-0.76
-2.356021,-168.75,300.62,-0.78
-2.356021,-167.5,300.55,-0.75
-2.356021,-166.25,300.48,-0.72
-2.356021,-165.0,300.41,-0.65
-2.356021,-163.75,300.35,-0.58
-2.356021,-162.5,300.28,-0.54
-2.356021,-161.25,300.21,-0.51
-2.356021,-160.0,300.13,-0.5
-2.356021,-158.75,300.05,-0.49
-2.356021,-157.5,299.98,-0.47
-2.356021,-156.25,299.9,-0.46
-2.356021,-155.0,299.81,-0.48
-2.356021,-153.75,299.71,-0.51
-2.356021,-152.5,299.62,-0.52
-2.356021,-151.25,299.54,-0.53
-2.356021,-150.0,299.46,-0.53
-2.356021,-148.75,299.38,-0.53
-2.356021,-147.5,299.31,-0.51
-2.356021,-146.25,299.23,-0.49
-2.356021,-145.0,299.15,-0.49
-2.356021,-143.75,299.08,-0.47
-2.356021,-142.5,299.01,-0.46
-2.356021,-141.25,298.94,-0.46
-2.356021,-140.0,298.86,-0.44
-2.356021,-138.75,298.77,-0.43
-2.356021,-137.5,298.69,-0.42
-2.356021,-136.25,298.6,-0.41
-2.356021,-135.0,298.51,-0.39
-2.356021,-133.75,298.42,-0.38
-2.356021,-132.5,298.35,-0.37
-2.356021,-131.25,298.27,-0.35
-2.356021,-130.0,298.19,-0.34
-2.356021,-128.75,298.11,-0.31
-2.356021,-127.5,298.03,-0.28
-2.356021,-126.25,297.94,-0.26
-2.356021,-125.0,297.86,-0.23
-2.356021,-123.75,297.76,-0.22
-2.356021,-122.5,297.65,-0.22
-2.356021,-121.25,297.54,-0.21
-2.356021,-120.0,297.44,-0.19
-2.356021,-118.75,297.35,-0.16
-2.356021,-117.5,297.25,-0.13
-2.356021,-116.25,297.14,-0.1
-2.356021,-115.0,297.03,-0.09
-2.356021,-113.75,296.9,-0.11
-2.356021,-112.5,296.77,-0.11
-2.356021,-111.25,296.68,-0.08
-2.356021,-110.0,296.62,-0.01
-2.356021,-108.75,296.58,0.09
-2.356021,-107.5,296.53,0.18
-2.356021,-106.25,296.46,0.2
-2.356021,-105.0,296.35,0.15
-2.356021,-103.75,296.23,0.05
-2.356021,-102.5,296.12,-0.05
-2.356021,-101.25,296.0,-0.12
-2.356021,-100.0,295.93,-0.09
-2.356021,-98.75,295.84,-0.06
-2.356021,-97.5,295.72,-0.03
-2.356021,-96.25,295.58,-0.05
-2.356021,-95.0,295.41,-0.1
-2.356021,-93.75,295.22,-0.18
-2.356021,-92.5,295.07,-0.24
-2.356021,-91.25,295.06,-0.23
-2.356021,-90.0,295.17,-0.17
-2.356021,-88.75,295.19,-0.12
-2.356021,-87.5,295.12,-0.11
-2.356021,-86.25,295.12,-0.08
-2.356021,-85.0,295.16,-0.08
-2.356021,-83.75,295.27,-0.17
-2.356021,-82.5,295.33,-0.42
-2.356021,-81.25,295.13,-0.78
-2.356021,-80.0,296.05,0.49
-2.356021,-78.75,295.74,1.0
-2.356021,-77.5,292.59,0.53
-2.356021,-76.25,296.01,0.88
-2.356021,-75.0,298.28,0.64
-2.356021,-73.75,298.31,0.59
-2.356021,-72.5,298.59,0.69
-2.356021,-71.25,298.66,0.54
-2.356021,-70.0,298.66,0.4
-2.356021,-68.75,298.81,0.39
-2.356021,-67.5,299.02,0.6
-2.356021,-66.25,299.32,0.99
-2.356021,-65.0,299.59,1.11
-2.356021,-63.75,300.28,1.56
-2.356021,-62.5,300.66,1.88
-2.356021,-61.25,300.63,1.67
-2.356021,-60.0,300.35,1.51
-2.356021,-58.75,300.44,1.67
-2.356021,-57.5,301.15,2.15
-2.356021,-56.25,300.85,1.77
-2.356021,-55.0,300.2,1.22
-2.356021,-53.75,298.68,0.3
-2.356021,-52.5,297.58,-0.24
-2.356021,-51.25,297.43,-0.28
-2.356021,-50.0,297.55,-0.22
-2.356021,-48.75,297.58,-0.04
-2.356021,-47.5,298.1,0.52
-2.356021,-46.25,299.0,0.44
-2.356021,-45.0,300.65,0.52
-2.356021,-43.75,299.64,-0.68
-2.356021,-42.5,299.38,-0.9
-2.356021,-41.25,299.25,-0.75
-2.356021,-40.0,298.97,-0.54
-2.356021,-38.75,298.63,-0.37
-2.356021,-37.5,298.42,-0.26
-2.356021,-36.25,298.31,-0.2
-2.356021,-35.0,298.23,-0.14
-2.356021,-33.75,298.14,-0.04
-2.356021,-32.5,298.05,0.01
-2.356021,-31.25,297.97,0.07
-2.356021,-30.0,297.87,0.11
-1.4136126,-170.0,300.47,-0.96
-1.4136126,-168.75,300.39,-0.95
-1.4136126,-167.5,300.32,-0.92
-1.4136126,-166.25,300.25,-0.88
-1.4136126,-165.0,300.19,-0.81
-1.4136126,-163.75,300.12,-0.75
-1.4136126,-162.5,300.05,-0.72
-1.4136126,-161.25,299.97,-0.69
-1.4136126,-160.0,299.9,-0.64
-1.4136126,-158.75,299.83,-0.59
-1.4136126,-157.5,299.76,-0.55
-1.4136126,-156.25,299.68,-0.55
-1.4136126,-155.0,299.6,-0.54
-1.4136126,-153.75,299.5,-0.56
-1.4136126,-152.5,299.41,-0.57
-1.4136126,-151.25,299.34,-0.57
-1.4136126,-150.0,299.27,-0.57
-1.4136126,-148.75,299.2,-0.55
-1.4136126,-147.5,299.14,-0.54
-1.4136126,-146.25,299.07,-0.52
-1.4136126,-145.0,299.0,-0.5
-1.4136126,-143.75,298.92,-0.48
-1.4136126,-142.5,298.85,-0.47
-1.4136126,-141.25,298.78,-0.46
-1.4136126,-140.0,298.71,-0.44
-1.4136126,-138.75,298.63,-0.43
-1.4136126,-137.5,298.55,-0.42
-1.4136126,-136.25,298.46,-0.41
-1.4136126,-135.0,298.34,-0.41
-1.4136126,-133.75,298.24,-0.42
-1.4136126,-132.5,298.15,-0.42
-1.4136126,-131.25,298.07,-0.41
-1.4136126,-130.0,297.99,-0.38
-1.4136126,-128.75,297.89,-0.37
-1.4136126,-127.5,297.78,-0.36
-1.4136126,-126.25,297.67,-0.36
-1.4136126,-125.0,297.57,-0.33
-1.4136126,-123.75,297.45,-0.33
-1.4136126,-122.5,297.35,-0.31
-1.4136126,-121.25,297.25,-0.29
-1.4136126,-120.0,297.16,-0.26
-1.4136126,-118.75,297.07,-0.21
-1.4136126,-117.5,296.98,-0.15
-1.4136126,-116.25,296.89,-0.09
-1.4136126,-115.0,296.79,-0.06
-1.4136126,-113.75,296.63,-0.09
-1.4136126,-112.5,296.49,-0.12
-1.4136126,-111.25,296.39,-0.08
-1.4136126,-110.0,296.32,0.0
-1.4136126,-108.75,296.28,0.11
-1.4136126,-107.5,296.24,0.2
-1.4136126,-106.25,296.18,0.24
-1.4136126,-105.0,296.09,0.2
-1.4136126,-103.75,295.98,0.11
-1.4136126,-102.5,295.88,0.03
-1.4136126,-101.25,295.76,-0.06
-1.4136126,-100.0,295.73,-0.04
-1.4136126,-98.75,295.67,0.01
-1.4136126,-97.5,295.61,0.09
-1.4136126,-96.25,295.54,0.11
-1.4136126,-95.0,295.42,0.05
-1.4136126,-93.75,295.24,-0.06
-1.4136126,-92.5,295.07,-0.14
-1.4136126,-91.25,295.06,-0.09
-1.4136126,-90.0,295.67,0.05
-1.4136126,-88.75,295.47,-0.02
-1.4136126,-87.5,295.4,-0.0
-1.4136126,-86.25,295.47,0.02
-1.4136126,-85.0,295.57,0.02
-1.4136126,-83.75,295.72,-0.07
-1.4136126,-82.5,295.78,-0.29
-1.4136126,-81.25,295.38,-0.61
-1.4136126,-80.0,296.11,0.75
-1.4136126,-78.75,293.96,1.36
-1.4136126,-77.5,291.37,0.37
-1.4136126,-76.25,295.43,1.05
-1.4136126,-75.0,298.38,0.72
-1.4136126,-73.75,298.34,0.7
-1.4136126,-72.5,298.53,0.64
-1.4136126,-71.25,298.72,0.6
-1.4136126,-70.0,298.74,0.5
-1.4136126,-68.75,298.81,0.58
-1.4136126,-67.5,298.93,0.78
-1.4136126,-66.25,299.13,0.91
-1.4136126,-65.0,299.58,1.09
-1.4136126,-63.75,300.14,1.5
-1.4136126,-62.5,300.31,1.55
-1.4136126,-61.25,300.46,1.69
-1.4136126,-60.0,300.06,1.43
-1.4136126,-58.75,299.69,1.25
-1.4136126,-57.5,299.99,1.41
-1.4136126,-56.25,299.89,1.24
-1.4136126,-55.0,298.49,0.44
-1.4136126,-53.75,297.35,0.04
-1.4136126,-52.5,297.39,-0.38
-1.4136126,-51.25,297.44,-0.44
-1.4136126,-50.0,297.67,-0.3
-1.4136126,-48.75,298.19,0.05
-1.4136126,-47.5,298.76,0.48
-1.4136126,-46.25,299.08,0.33
-1.4136126,-45.0,299.15,-0.34
-1.4136126,-43.75,298.81,-0.5
-1.4136126,-42.5,298.64,-0.49
-1.4136126,-41.25,298.56,-0.41
-1.4136126,-40.0,298.5,-0.31
-1.4136126,-38.75,298.43,-0.21
-1.4136126,-37.5,298.37,-0.14
-1.4136126,-36.25,298.3,-0.1
-1.4136126,-35.0,298.23,-0.06
-1.4136126,-33.75,298.12,-0.01
