lat,lon,tas_k,dtas_k_per_mo
10.837696,-75.0,299.48,0.4
10.837696,-73.75,301.72,0.9
10.837696,-72.5,302.39,1.27
10.837696,-71.25,300.32,1.18
10.837696,-70.0,298.77,1.46
10.837696,-68.75,295.92,0.52
10.837696,-67.5,297.12,0.4
10.837696,-66.25,297.83,0.47
10.837696,-65.0,298.57,0.57
10.837696,-63.75,299.0,0.6
10.837696,-62.5,298.84,0.48
10.837696,-61.25,298.94,0.4
10.837696,-60.0,299.07,0.32
10.837696,-58.75,299.12,0.25
10.837696,-57.5,298.89,0.23
10.837696,-56.25,298.75,0.25
10.837696,-55.0,298.57,0.23
10.837696,-53.75,298.41,0.21
10.837696,-52.5,298.23,0.19
10.837696,-51.25,298.06,0.19
10.837696,-50.0,297.89,0.2
10.837696,-48.75,297.71,0.21
10.837696,-47.5,297.51,0.18
10.837696,-46.25,297.31,0.19
10.837696,-45.0,297.09,0.18
10.837696,-43.75,296.91,0.21
10.837696,-42.5,296.72,0.23
10.837696,-41.25,296.55,0.26
10.837696,-40.0,296.39,0.26
10.837696,-38.75,296.24,0.25
10.837696,-37.5,296.1,0.25
10.837696,-36.25,295.99,0.25
10.837696,-35.0,295.93,0.26
10.837696,-33.75,295.84,0.2
10.837696,-32.5,295.8,0.16
10.837696,-31.25,295.77,0.08
10.837696,-30.0,295.75,-0.02
11.780105,-170.0,299.98,0.6
11.780105,-168.75,299.96,0.61
11.780105,-167.5,299.93,0.59
11.780105,-166.25,299.89,0.55
11.780105,-165.0,299.83,0.5
11.780105,-163.75,299.77,0.45
11.780105,-162.5,299.73,0.41
11.780105,-161.25,299.69,0.39
11.780105,-160.0,299.65,0.36
11.780105,-158.75,299.62,0.32
11.780105,-157.5,299.57,0.25
11.780105,-156.25,299.5,0.16
11.780105,-155.0,299.41,0.06
11.780105,-153.75,299.3,-0.02
11.780105,-152.5,299.21,-0.09
11.780105,-151.25,299.13,-0.12
11.780105,-150.0,299.05,-0.12
11.780105,-148.75,299.0,-0.09
11.780105,-147.5,298.98,-0.07
11.780105,-146.25,298.93,-0.09
11.780105,-145.0,298.89,-0.11
11.780105,-143.75,298.88,-0.09
11.780105,-142.5,298.85,-0.09
11.780105,-141.25,298.82,-0.07
11.780105,-140.0,298.8,-0.05
11.780105,-138.75,298.77,-0.05
11.780105,-137.5,298.73,-0.05
11.780105,-136.25,298.69,-0.04
11.780105,-135.0,298.66,-0.01
11.780105,-133.75,298.65,0.02
11.780105,-132.5,298.64,0.06
11.780105,-131.25,298.64,0.12
11.780105,-130.0,298.65,0.18
11.780105,-128.75,298.68,0.26
11.780105,-127.5,298.72,0.34
11.780105,-126.25,298.75,0.41
11.780105,-125.0,298.79,0.46
11.780105,-123.75,298.85,0.54
11.780105,-122.5,298.93,0.63
11.780105,-121.25,298.99,0.7
11.780105,-120.0,299.06,0.75
11.780105,-118.75,299.14,0.77
11.780105,-117.5,299.23,0.8
11.780105,-116.25,299.36,0.84
11.780105,-115.0,299.51,0.9
11.780105,-113.75,299.67,0.93
11.780105,-112.5,299.82,0.93
11.780105,-111.25,299.95,0.93
11.780105,-110.0,300.08,0.94
11.780105,-108.75,300.22,0.95
11.780105,-107.5,300.36,0.98
11.780105,-106.25,300.46,1.01
11.780105,-105.0,300.53,1.06
11.780105,-103.75,300.57,1.11
11.780105,-102.5,300.61,1.19
11.780105,-101.25,300.64,1.3
11.780105,-100.0,300.68,1.38
11.780105,-98.75,300.73,1.42
11.780105,-97.5,300.79,1.31
11.780105,-96.25,300.86,1.19
11.780105,-95.0,300.92,1.18
11.780105,-93.75,300.98,1.26
11.780105,-92.5,301.1,1.25
11.780105,-91.25,301.31,1.16
11.780105,-90.0,301.6,1.01
11.780105,-88.75,301.88,0.94
11.780105,-87.5,301.82,0.93
11.780105,-86.25,301.19,0.95
11.780105,-85.0,298.11,1.2
11.780105,-83.75,298.5,0.2
11.780105,-82.5,298.77,0.17
11.780105,-81.25,298.78,0.19
11.780105,-80.0,298.74,0.24
11.780105,-78.75,298.73,0.27
11.780105,-77.5,298.75,0.24
11.780105,-76.25,298.72,0.24
11.780105,-75.0,298.76,0.29
11.780105,-73.75,299.09,0.37
11.780105,-72.5,299.9,0.4
11.780105,-71.25,299.3,0.4
11.780105,-70.0,298.78,0.39
11.780105,-68.75,298.17,0.39
11.780105,-67.5,298.25,0.43
11.780105,-66.25,298.49,0.46
11.780105,-65.0,298.73,0.45
11.780105,-63.75,298.9,0.4
11.780105,-62.5,298.96,0.36
11.780105,-61.25,298.99,0.31
11.780105,-60.0,298.98,0.25
11.780105,-58.75,298.9,0.2
11.780105,-57.5,298.67,0.2
11.780105,-56.25,298.52,0.21
11.780105,-55.0,298.33,0.2
11.780105,-53.75,298.17,0.2
11.780105,-52.5,298.0,0.18
11.780105,-51.25,297.84,0.2
11.780105,-50.0,297.68,0.22
11.780105,-48.75,297.51,0.24
11.780105,-47.5,297.33,0.23
11.780105,-46.25,297.14,0.23
11.780105,-45.0,296.92,0.24
11.780105,-43.75,296.74,0.25
11.780105,-42.5,296.54,0.26
11.780105,-41.25,296.34,0.28
11.780105,-40.0,296.15,0.28
11.780105,-38.75,295.98,0.27
11.780105,-37.5,295.83,0.26
11.780105,-36.25,295.7,0.24
11.780105,-35.0,295.6,0.24
11.780105,-33.75,295.5,0.19
11.780105,-32.5,295.43,0.12
11.780105,-31.25,295.4,0.07
11.780105,-30.0,295.38,-0.01
12.722513,-170.0,299.8,0.63
12.722513,-168.75,299.77,0.62
12.722513,-167.5,299.72,0.6
12.722513,-166.25,299.67,0.58
12.722513,-165.0,299.61,0.54
12.722513,-163.75,299.54,0.5
12.722513,-162.5,299.48,0.46
12.722513,-161.25,299.42,0.44
12.722513,-160.0,299.37,0.41
12.722513,-158.75,299.34,0.37
12.722513,-157.5,299.3,0.29
12.722513,-156.25,299.24,0.18
12.722513,-155.0,299.16,0.09
12.722513,-153.75,299.06,-0.0
12.722513,-152.5,298.95,-0.08
12.722513,-151.25,298.84,-0.15
12.722513,-150.0,298.75,-0.16
12.722513,-148.75,298.7,-0.1
12.722513,-147.5,298.67,-0.05
12.722513,-146.25,298.63,-0.04
12.722513,-145.0,298.56,-0.1
12.722513,-143.75,298.5,-0.13
12.722513,-142.5,298.44,-0.13
12.722513,-141.25,298.39,-0.13
12.722513,-140.0,298.36,-0.13
12.722513,-138.75,298.34,-0.16
12.722513,-137.5,298.29,-0.19
12.722513,-136.25,298.24,-0.2
12.722513,-135.0,298.19,-0.19
12.722513,-133.75,298.17,-0.15
12.722513,-132.5,298.19,-0.08
12.722513,-131.25,298.19,-0.03
12.722513,-130.0,298.21,0.02
12.722513,-128.75,298.23,0.09
12.722513,-127.5,298.27,0.17
12.722513,-126.25,298.31,0.25
12.722513,-125.0,298.34,0.29
12.722513,-123.75,298.4,0.33
12.722513,-122.5,298.49,0.4
12.722513,-121.25,298.57,0.46
12.722513,-120.0,298.63,0.5
12.722513,-118.75,298.69,0.53
12.722513,-117.5,298.78,0.56
12.722513,-116.25,298.9,0.61
12.722513,-115.0,299.05,0.67
12.722513,-113.75,299.22,0.71
12.722513,-112.5,299.4,0.71
12.722513,-111.25,299.59,0.71
12.722513,-110.0,299.76,0.68
12.722513,-108.75,299.91,0.65
12.722513,-107.5,300.11,0.69
12.722513,-106.25,300.3,0.75
12.722513,-105.0,300.47,0.83
12.722513,-103.75,300.61,0.92
12.722513,-102.5,300.75,1.01
12.722513,-101.25,300.84,1.1
12.722513,-100.0,300.92,1.27
12.722513,-98.75,300.99,1.47
12.722513,-97.5,301.06,1.52
12.722513,-96.25,301.11,1.37
12.722513,-95.0,301.14,1.24
12.722513,-93.75,301.13,1.26
12.722513,-92.5,301.14,1.17
12.722513,-91.25,301.25,0.89
12.722513,-90.0,301.6,0.88
12.722513,-88.75,302.2,1.11
12.722513,-87.5,302.71,1.43
12.722513,-86.25,302.34,0.63
12.722513,-85.0,297.46,0.68
12.722513,-83.75,298.79,0.32
12.722513,-82.5,298.87,0.23
12.722513,-81.25,298.73,0.2
12.722513,-80.0,298.6,0.22
12.722513,-78.75,298.54,0.26
12.722513,-77.5,298.52,0.26
12.722513,-76.25,298.5,0.28
12.722513,-75.0,298.47,0.3
12.722513,-73.75,298.47,0.33
12.722513,-72.5,298.5,0.36
12.722513,-71.25,298.53,0.4
12.722513,-70.0,298.53,0.44
12.722513,-68.75,298.59,0.46
12.722513,-67.5,298.73,0.46
12.722513,-66.25,298.85,0.44
12.722513,-65.0,298.93,0.41
12.722513,-63.75,298.96,0.38
12.722513,-62.5,298.94,0.35
12.722513,-61.25,298.89,0.31
12.722513,-60.0,298.81,0.25
12.722513,-58.75,298.66,0.21
12.722513,-57.5,298.48,0.2
12.722513,-56.25,298.32,0.2
12.722513,-55.0,298.14,0.17
12.722513,-53.75,297.98,0.17
12.722513,-52.5,297.81,0.17
12.722513,-51.25,297.65,0.19
12.722513,-50.0,297.49,0.23
12.722513,-48.75,297.34,0.28
12.722513,-47.5,297.18,0.3
12.722513,-46.25,296.99,0.3
12.722513,-45.0,296.77,0.29
12.722513,-43.75,296.57,0.27
12.722513,-42.5,296.36,0.27
12.722513,-41.25,296.15,0.26
12.722513,-40.0,295.94,0.25
12.722513,-38.75,295.76,0.26
12.722513,-37.5,295.6,0.26
12.722513,-36.25,295.45,0.25
12.722513,-35.0,295.33,0.23
12.722513,-33.75,295.22,0.2
12.722513,-32.5,295.14,0.15
12.722513,-31.25,295.08,0.09
12.722513,-30.0,295.05,0.01
13.664922,-170.0,299.61,0.68
13.664922,-168.75,299.58,0.67
13.664922,-167.5,299.54,0.64
13.664922,-166.25,299.49,0.63
13.664922,-165.0,299.43,0.59
13.664922,-163.75,299.35,0.53
13.664922,-162.5,299.25,0.47
13.664922,-161.25,299.17,0.43
13.664922,-160.0,299.11,0.4
13.664922,-158.75,299.06,0.36
13.664922,-157.5,299.01,0.29
13.664922,-156.25,298.96,0.19
13.664922,-155.0,298.89,0.09
13.664922,-153.75,298.8,0.0
13.664922,-152.5,298.7,-0.08
13.664922,-151.25,298.59,-0.15
13.664922,-150.0,298.47,-0.21
13.664922,-148.75,298.38,-0.22
13.664922,-147.5,298.31,-0.19
13.664922,-146.25,298.26,-0.13
13.664922,-145.0,298.19,-0.14
13.664922,-143.75,298.11,-0.18
13.664922,-142.5,298.03,-0.2
13.664922,-141.25,297.99,-0.19
13.664922,-140.0,297.97,-0.19
13.664922,-138.75,297.93,-0.22
13.664922,-137.5,297.88,-0.26
13.664922,-136.25,297.8,-0.32
13.664922,-135.0,297.71,-0.34
13.664922,-133.75,297.65,-0.32
13.664922,-132.5,297.67,-0.25
13.664922,-131.25,297.67,-0.21
13.664922,-130.0,297.69,-0.17
13.664922,-128.75,297.7,-0.13
13.664922,-127.5,297.73,-0.07
13.664922,-126.25,297.76,0.01
13.664922,-125.0,297.8,0.08
13.664922,-123.75,297.86,0.15
13.664922,-122.5,297.94,0.2
13.664922,-121.25,298.03,0.25
13.664922,-120.0,298.11,0.28
13.664922,-118.75,298.18,0.27
13.664922,-117.5,298.24,0.26
13.664922,-116.25,298.33,0.3
13.664922,-115.0,298.45,0.36
13.664922,-113.75,298.59,0.41
13.664922,-112.5,298.81,0.48
13.664922,-111.25,299.02,0.49
13.664922,-110.0,299.19,0.44
13.664922,-108.75,299.36,0.4
13.664922,-107.5,299.59,0.43
13.664922,-106.25,299.87,0.51
13.664922,-105.0,300.15,0.62
13.664922,-103.75,300.42,0.74
13.664922,-102.5,300.69,0.85
13.664922,-101.25,300.9,0.92
13.664922,-100.0,301.06,1.02
13.664922,-98.75,301.22,1.24
13.664922,-97.5,301.33,1.45
13.664922,-96.25,301.44,1.45
13.664922,-95.0,301.5,1.26
13.664922,-93.75,301.37,1.07
13.664922,-92.5,301.06,0.83
13.664922,-91.25,300.36,0.25
13.664922,-90.0,299.36,1.08
13.664922,-88.75,299.7,0.99
13.664922,-87.5,298.11,2.39
13.664922,-86.25,296.08,0.97
13.664922,-85.0,298.3,1.02
13.664922,-83.75,298.79,0.38
13.664922,-82.5,298.93,0.26
13.664922,-81.25,298.74,0.2
13.664922,-80.0,298.6,0.21
13.664922,-78.75,298.53,0.22
13.664922,-77.5,298.49,0.24
13.664922,-76.25,298.47,0.27
13.664922,-75.0,298.47,0.3
13.664922,-73.75,298.49,0.33
13.664922,-72.5,298.54,0.37
13.664922,-71.25,298.6,0.42
13.664922,-70.0,298.66,0.45
13.664922,-68.75,298.73,0.44
13.664922,-67.5,298.79,0.42
13.664922,-66.25,298.82,0.4
13.664922,-65.0,298.84,0.39
13.664922,-63.75,298.81,0.37
13.664922,-62.5,298.75,0.34
13.664922,-61.25,298.66,0.31
13.664922,-60.0,298.55,0.26
13.664922,-58.75,298.42,0.23
13.664922,-57.5,298.28,0.22
13.664922,-56.25,298.13,0.21
13.664922,-55.0,297.98,0.19
13.664922,-53.75,297.82,0.17
13.664922,-52.5,297.64,0.17
13.664922,-51.25,297.49,0.19
13.664922,-50.0,297.33,0.23
13.664922,-48.75,297.18,0.27
13.664922,-47.5,297.01,0.31
13.664922,-46.25,296.84,0.33
13.664922,-45.0,296.63,0.32
13.664922,-43.75,296.42,0.31
13.664922,-42.5,296.22,0.31
13.664922,-41.25,296.0,0.28
13.664922,-40.0,295.78,0.25
13.664922,-38.75,295.59,0.24
13.664922,-37.5,295.41,0.24
13.664922,-36.25,295.24,0.24
13.664922,-35.0,295.09,0.22
13.664922,-33.75,294.95,0.19
13.664922,-32.5,294.86,0.15
13.664922,-31.25,294.77,0.09
13.664922,-30.0,294.73,0.02
14.607329,-170.0,299.44,0.71
14.607329,-168.75,299.4,0.7
14.607329,-167.5,299.37,0.7
14.607329,-166.25,299.33,0.71
14.607329,-165.0,299.27,0.66
14.607329,-163.75,299.19,0.59
14.607329,-162.5,299.08,0.51
14.607329,-161.25,298.98,0.45
14.607329,-160.0,298.9,0.39
14.607329,-158.75,298.83,0.33
14.607329,-157.5,298.76,0.27
14.607329,-156.25,298.7,0.2
14.607329,-155.0,298.64,0.11
14.607329,-153.75,298.56,0.02
14.607329,-152.5,298.47,-0.06
14.607329,-151.25,298.37,-0.14
14.607329,-150.0,298.25,-0.22
14.607329,-148.75,298.13,-0.29
14.607329,-147.5,298.01,-0.33
14.607329,-146.25,297.9,-0.32
14.607329,-145.0,297.8,-0.3
14.607329,-143.75,297.7,-0.3
14.607329,-142.5,297.62,-0.31
14.607329,-141.25,297.57,-0.3
14.607329,-140.0,297.55,-0.28
14.607329,-138.75,297.52,-0.3
14.607329,-137.5,297.46,-0.35
14.607329,-136.25,297.35,-0.43
14.607329,-135.0,297.22,-0.49
14.607329,-133.75,297.13,-0.47
14.607329,-132.5,297.13,-0.39
14.607329,-131.25,297.14,-0.36
14.607329,-130.0,297.12,-0.35
14.607329,-128.75,297.11,-0.34
14.607329,-127.5,297.11,-0.29
14.607329,-126.25,297.12,-0.23
14.607329,-125.0,297.15,-0.16
14.607329,-123.75,297.17,-0.1
14.607329,-122.5,297.25,-0.06
14.607329,-121.25,297.34,-0.02
14.607329,-120.0,297.45,0.03
14.607329,-118.75,297.56,0.04
14.607329,-117.5,297.64,0.01
14.607329,-116.25,297.72,0.02
14.607329,-115.0,297.82,0.08
14.607329,-113.75,297.95,0.13
14.607329,-112.5,298.11,0.17
14.607329,-111.25,298.33,0.2
14.607329,-110.0,298.56,0.21
14.607329,-108.75,298.79,0.22
14.607329,-107.5,299.06,0.29
14.607329,-106.25,299.38,0.39
14.607329,-105.0,299.77,0.54
14.607329,-103.75,300.19,0.72
14.607329,-102.5,300.58,0.84
14.607329,-101.25,300.93,0.89
14.607329,-100.0,301.21,0.93
14.607329,-98.75,301.41,1.0
14.607329,-97.5,301.5,1.12
14.607329,-96.25,301.62,1.25
14.607329,-95.0,301.67,1.13
14.607329,-93.75,301.36,0.85
14.607329,-92.5,301.0,0.47
14.607329,-91.25,300.38,0.51
14.607329,-90.0,298.29,2.48
14.607329,-88.75,297.14,2.07
14.607329,-87.5,296.4,1.7
14.607329,-86.25,295.95,0.8
14.607329,-85.0,299.27,1.08
14.607329,-83.75,298.81,0.49
14.607329,-82.5,299.11,0.34
14.607329,-81.25,298.85,0.22
14.607329,-80.0,298.73,0.21
14.607329,-78.75,298.7,0.2
14.607329,-77.5,298.66,0.21
14.607329,-76.25,298.64,0.25
14.607329,-75.0,298.64,0.28
14.607329,-73.75,298.65,0.3
14.607329,-72.5,298.66,0.33
14.607329,-71.25,298.69,0.37
14.607329,-70.0,298.71,0.39
14.607329,-68.75,298.72,0.4
14.607329,-67.5,298.72,0.37
14.607329,-66.25,298.71,0.37
14.607329,-65.0,298.68,0.37
14.607329,-63.75,298.62,0.36
14.607329,-62.5,298.53,0.33
14.607329,-61.25,298.43,0.3
14.607329,-60.0,298.31,0.26
14.607329,-58.75,298.2,0.25
14.607329,-57.5,298.08,0.22
14.607329,-56.25,297.95,0.22
14.607329,-55.0,297.8,0.21
14.607329,-53.75,297.66,0.22
14.607329,-52.5,297.51,0.22
14.607329,-51.25,297.36,0.24
14.607329,-50.0,297.21,0.26
14.607329,-48.75,297.05,0.28
14.607329,-47.5,296.88,0.32
14.607329,-46.25,296.71,0.34
14.607329,-45.0,296.5,0.34
14.607329,-43.75,296.29,0.32
14.607329,-42.5,296.09,0.31
14.607329,-41.25,295.88,0.3
14.607329,-40.0,295.66,0.27
14.607329,-38.75,295.45,0.24
14.607329,-37.5,295.26,0.23
14.607329,-36.25,295.09,0.24
14.607329,-35.0,294.91,0.21
14.607329,-33.75,294.73,0.17
14.607329,-32.5,294.61,0.14
14.607329,-31.25,294.49,0.08
14.607329,-30.0,294.42,0.02
15.549738,-170.0,299.3,0.84
15.549738,-168.75,299.24,0.78
15.549738,-167.5,299.2,0.79
15.549738,-166.25,299.17,0.8
15.549738,-165.0,299.11,0.76
15.549738,-163.75,299.03,0.68
15.549738,-162.5,298.92,0.59
15.549738,-161.25,298.83,0.51
15.549738,-160.0,298.73,0.42
15.549738,-158.75,298.63,0.33
15.549738,-157.5,298.55,0.27
15.549738,-156.25,298.48,0.22
15.549738,-155.0,298.41,0.14
15.549738,-153.75,298.33,0.04
15.549738,-152.5,298.24,-0.04
15.549738,-151.25,298.14,-0.11
15.549738,-150.0,298.03,-0.2
15.549738,-148.75,297.9,-0.29
15.549738,-147.5,297.76,-0.38
15.549738,-146.25,297.61,-0.44
15.549738,-145.0,297.47,-0.45
15.549738,-143.75,297.35,-0.44
15.549738,-142.5,297.24,-0.42
15.549738,-141.25,297.17,-0.42
15.549738,-140.0,297.12,-0.41
15.549738,-138.75,297.07,-0.42
15.549738,-137.5,297.0,-0.46
15.549738,-136.25,296.9,-0.51
15.549738,-135.0,296.74,-0.57
15.549738,-133.75,296.61,-0.59
15.549738,-132.5,296.56,-0.53
15.549738,-131.25,296.51,-0.51
15.549738,-130.0,296.48,-0.49
15.549738,-128.75,296.46,-0.48
15.549738,-127.5,296.44,-0.45
15.549738,-126.25,296.42,-0.4
15.549738,-125.0,296.43,-0.33
15.549738,-123.75,296.44,-0.26
15.549738,-122.5,296.48,-0.24
15.549738,-121.25,296.56,-0.22
15.549738,-120.0,296.66,-0.2
15.549738,-118.75,296.81,-0.17
15.549738,-117.5,296.95,-0.17
15.549738,-116.25,297.09,-0.19
15.549738,-115.0,297.21,-0.15
15.549738,-113.75,297.35,-0.08
15.549738,-112.5,297.52,-0.0
15.549738,-111.25,297.74,0.01
15.549738,-110.0,297.99,0.09
15.549738,-108.75,298.29,0.17
15.549738,-107.5,298.65,0.27
15.549738,-106.25,299.04,0.41
15.549738,-105.0,299.54,0.58
15.549738,-103.75,300.07,0.78
15.549738,-102.5,300.54,0.89
15.549738,-101.25,300.97,0.93
15.549738,-100.0,301.21,0.9
15.549738,-98.75,300.91,0.81
15.549738,-97.5,300.8,0.84
15.549738,-96.25,301.04,1.21
15.549738,-95.0,300.88,1.24
15.549738,-93.75,299.67,0.96
15.549738,-92.5,297.22,0.95
15.549738,-91.25,296.56,2.27
15.549738,-90.0,297.96,2.02
15.549738,-88.75,298.03,1.75
15.549738,-87.5,298.66,1.54
15.549738,-86.25,299.18,1.47
15.549738,-85.0,299.25,1.0
15.549738,-83.75,298.97,0.48
15.549738,-82.5,299.11,0.33
15.549738,-81.25,298.98,0.26
15.549738,-80.0,298.89,0.24
15.549738,-78.75,298.93,0.26
15.549738,-77.5,298.9,0.26
15.549738,-76.25,298.85,0.29
15.549738,-75.0,298.82,0.31
15.549738,-73.75,298.79,0.31
15.549738,-72.5,298.76,0.31
15.549738,-71.25,298.74,0.33
15.549738,-70.0,298.71,0.35
15.549738,-68.75,298.68,0.37
15.549738,-67.5,298.64,0.37
15.549738,-66.25,298.59,0.37
15.549738,-65.0,298.54,0.38
15.549738,-63.75,298.46,0.37
15.549738,-62.5,298.36,0.34
15.549738,-61.25,298.25,0.32
15.549738,-60.0,298.13,0.3
15.549738,-58.75,298.03,0.28
15.549738,-57.5,297.92,0.26
15.549738,-56.25,297.78,0.25
15.549738,-55.0,297.64,0.23
15.549738,-53.75,297.51,0.25
15.549738,-52.5,297.37,0.26
15.549738,-51.25,297.22,0.27
15.549738,-50.0,297.07,0.28
15.549738,-48.75,296.91,0.31
15.549738,-47.5,296.75,0.33
15.549738,-46.25,296.57,0.34
15.549738,-45.0,296.37,0.34
15.549738,-43.75,296.18,0.34
15.549738,-42.5,295.98,0.34
15.549738,-41.25,295.78,0.32
15.549738,-40.0,295.57,0.3
15.549738,-38.75,295.36,0.28
15.549738,-37.5,295.15,0.25
15.549738,-36.25,294.96,0.24
15.549738,-35.0,294.75,0.21
15.549738,-33.75,294.56,0.17
15.549738,-32.5,294.39,0.14
15.549738,-31.25,294.25,0.09
15.549738,-30.0,294.14,0.02
16.492147,-170.0,299.15,1.02
16.492147,-168.75,299.1,0.94
16.492147,-167.5,299.05,0.89
16.492147,-166.25,298.99,0.87
16.492147,-165.0,298.93,0.84
16.492147,-163.75,298.84,0.78
16.492147,-162.5,298.75,0.69
16.492147,-161.25,298.67,0.61
16.492147,-160.0,298.56,0.51
16.492147,-158.75,298.46,0.39
16.492147,-157.5,298.36,0.3
16.492147,-156.25,298.27,0.22
16.492147,-155.0,298.18,0.16
16.492147,-153.75,298.09,0.09
16.492147,-152.5,297.99,0.01
16.492147,-151.25,297.89,-0.08
16.492147,-150.0,297.77,-0.17
16.492147,-148.75,297.64,-0.28
16.492147,-147.5,297.5,-0.39
16.492147,-146.25,297.33,-0.49
16.492147,-145.0,297.18,-0.53
16.492147,-143.75,297.03,-0.56
16.492147,-142.5,296.9,-0.57
16.492147,-141.25,296.77,-0.58
16.492147,-140.0,296.66,-0.59
16.492147,-138.75,296.56,-0.6
16.492147,-137.5,296.47,-0.61
16.492147,-136.25,296.36,-0.64
16.492147,-135.0,296.21,-0.65
16.492147,-133.75,296.06,-0.67
16.492147,-132.5,295.97,-0.63
16.492147,-131.25,295.89,-0.61
16.492147,-130.0,295.82,-0.61
16.492147,-128.75,295.77,-0.6
16.492147,-127.5,295.73,-0.58
16.492147,-126.25,295.67,-0.56
16.492147,-125.0,295.62,-0.51
16.492147,-123.75,295.61,-0.44
16.492147,-122.5,295.63,-0.37
16.492147,-121.25,295.68,-0.37
16.492147,-120.0,295.77,-0.35
16.492147,-118.75,295.94,-0.33
16.492147,-117.5,296.16,-0.33
16.492147,-116.25,296.39,-0.34
16.492147,-115.0,296.59,-0.32
16.492147,-113.75,296.77,-0.27
16.492147,-112.5,296.98,-0.15
16.492147,-111.25,297.24,-0.09
16.492147,-110.0,297.57,0.05
16.492147,-108.75,297.93,0.14
16.492147,-107.5,298.39,0.28
16.492147,-106.25,298.88,0.44
16.492147,-105.0,299.49,0.64
16.492147,-103.75,300.11,0.87
16.492147,-102.5,300.56,0.92
16.492147,-101.25,300.99,0.93
16.492147,-100.0,301.27,0.8
16.492147,-98.75,300.76,0.94
16.492147,-97.5,300.07,1.47
16.492147,-96.25,300.83,2.9
16.492147,-95.0,301.8,2.62
16.492147,-93.75,298.61,2.9
16.492147,-92.5,293.99,2.17
16.492147,-91.25,297.48,2.56
16.492147,-90.0,297.37,1.67
16.492147,-88.75,299.34,1.3
16.492147,-87.5,299.33,0.99
16.492147,-86.25,299.33,0.82
16.492147,-85.0,299.19,0.63
16.492147,-83.75,299.19,0.49
16.492147,-82.5,299.2,0.41
16.492147,-81.25,299.13,0.36
16.492147,-80.0,299.1,0.33
16.492147,-78.75,299.2,0.36
16.492147,-77.5,299.18,0.4
16.492147,-76.25,299.12,0.41
16.492147,-75.0,299.06,0.4
16.492147,-73.75,298.98,0.36
16.492147,-72.5,298.87,0.34
16.492147,-71.25,298.79,0.35
16.492147,-70.0,298.72,0.37
16.492147,-68.75,298.66,0.38
16.492147,-67.5,298.6,0.39
16.492147,-66.25,298.5,0.38
16.492147,-65.0,298.42,0.37
16.492147,-63.75,298.33,0.34
16.492147,-62.5,298.23,0.33
16.492147,-61.25,298.11,0.31
16.492147,-60.0,298.0,0.3
16.492147,-58.75,297.89,0.28
16.492147,-57.5,297.77,0.27
16.492147,-56.25,297.63,0.26
16.492147,-55.0,297.49,0.27
16.492147,-53.75,297.36,0.28
16.492147,-52.5,297.23,0.29
16.492147,-51.25,297.08,0.29
16.492147,-50.0,296.93,0.31
16.492147,-48.75,296.78,0.33
16.492147,-47.5,296.61,0.37
16.492147,-46.25,296.43,0.38
16.492147,-45.0,296.23,0.37
16.492147,-43.75,296.05,0.36
16.492147,-42.5,295.85,0.36
16.492147,-41.25,295.67,0.35
16.492147,-40.0,295.47,0.34
16.492147,-38.75,295.26,0.33
16.492147,-37.5,295.05,0.3
16.492147,-36.25,294.84,0.26
16.492147,-35.0,294.63,0.21
16.492147,-33.75,294.41,0.17
16.492147,-32.5,294.21,0.13
16.492147,-31.25,294.06,0.11
16.492147,-30.0,293.91,0.05
17.434555,-170.0,298.95,1.16
17.434555,-168.75,298.91,1.08
17.434555,-167.5,298.86,1.04
17.434555,-166.25,298.8,1.0
17.434555,-165.0,298.73,0.95
17.434555,-163.75,298.66,0.89
17.434555,-162.5,298.59,0.81
17.434555,-161.25,298.52,0.73
17.434555,-160.0,298.43,0.62
17.434555,-158.75,298.33,0.48
17.434555,-157.5,298.21,0.34
17.434555,-156.25,298.07,0.23
17.434555,-155.0,297.92,0.16
17.434555,-153.75,297.82,0.13
17.434555,-152.5,297.73,0.07
17.434555,-151.25,297.62,-0.02
17.434555,-150.0,297.49,-0.13
17.434555,-148.75,297.35,-0.24
17.434555,-147.5,297.21,-0.35
17.434555,-146.25,297.04,-0.47
17.434555,-145.0,296.87,-0.55
17.434555,-143.75,296.7,-0.62
17.434555,-142.5,296.53,-0.69
17.434555,-141.25,296.37,-0.72
17.434555,-140.0,296.21,-0.74
17.434555,-138.75,296.08,-0.75
17.434555,-137.5,295.94,-0.75
17.434555,-136.25,295.79,-0.78
17.434555,-135.0,295.63,-0.78
17.434555,-133.75,295.48,-0.79
17.434555,-132.5,295.36,-0.76
17.434555,-131.25,295.26,-0.71
17.434555,-130.0,295.17,-0.69
17.434555,-128.75,295.09,-0.67
17.434555,-127.5,295.03,-0.62
17.434555,-126.25,294.96,-0.58
17.434555,-125.0,294.87,-0.55
17.434555,-123.75,294.83,-0.49
17.434555,-122.5,294.84,-0.47
17.434555,-121.25,294.88,-0.48
17.434555,-120.0,294.93,-0.5
17.434555,-118.75,295.07,-0.49
17.434555,-117.5,295.32,-0.45
17.434555,-116.25,295.64,-0.41
17.434555,-115.0,295.93,-0.36
17.434555,-113.75,296.2,-0.31
17.434555,-112.5,296.46,-0.21
17.434555,-111.25,296.82,-0.09
17.434555,-110.0,297.28,0.09
17.434555,-108.75,297.72,0.21
17.434555,-107.5,298.3,0.34
