lat,lon,tas_k,dtas_k_per_mo
41.937172,-157.5,290.32,0.53
41.937172,-156.25,290.47,0.6
41.937172,-155.0,290.59,0.64
41.937172,-153.75,290.75,0.64
41.937172,-152.5,290.91,0.63
41.937172,-151.25,291.06,0.61
41.937172,-150.0,291.16,0.56
41.937172,-148.75,291.25,0.5
41.937172,-147.5,291.37,0.5
41.937172,-146.25,291.49,0.55
41.937172,-145.0,291.62,0.53
41.937172,-143.75,291.78,0.55
41.937172,-142.5,291.91,0.55
41.937172,-141.25,291.98,0.53
41.937172,-140.0,292.02,0.53
41.937172,-138.75,292.03,0.53
41.937172,-137.5,292.02,0.51
41.937172,-136.25,292.01,0.46
41.937172,-135.0,292.0,0.44
41.937172,-133.75,291.86,0.37
41.937172,-132.5,291.64,0.25
41.937172,-131.25,291.37,0.22
41.937172,-130.0,291.0,0.1
41.937172,-128.75,290.51,-0.06
41.937172,-127.5,289.86,-0.24
41.937172,-126.25,288.96,-0.45
41.937172,-125.0,288.3,-0.69
41.937172,-123.75,288.28,-1.55
41.937172,-122.5,288.88,-4.64
41.937172,-121.25,289.14,-5.71
41.937172,-120.0,289.25,-5.19
41.937172,-118.75,291.25,-5.29
41.937172,-117.5,291.16,-5.38
41.937172,-116.25,291.52,-5.64
41.937172,-115.0,291.95,-5.83
41.937172,-113.75,292.01,-6.49
41.937172,-112.5,291.87,-6.12
41.937172,-111.25,289.42,-6.45
41.937172,-110.0,285.89,-5.8
41.937172,-108.75,286.89,-4.72
41.937172,-107.5,286.96,-4.46
41.937172,-106.25,288.25,-3.87
41.937172,-105.0,288.0,-3.19
41.937172,-103.75,288.77,-2.88
41.937172,-102.5,289.77,-3.19
41.937172,-101.25,291.06,-3.63
41.937172,-100.0,291.24,-4.02
41.937172,-98.75,291.47,-4.24
41.937172,-97.5,292.08,-4.16
41.937172,-96.25,291.65,-4.35
41.937172,-95.0,290.86,-4.58
41.937172,-93.75,290.42,-4.99
41.937172,-92.5,290.78,-5.6
41.937172,-91.25,290.42,-5.93
41.937172,-90.0,289.88,-5.77
41.937172,-88.75,290.16,-5.47
41.937172,-87.5,290.17,-4.91
41.937172,-86.25,289.79,-4.91
41.937172,-85.0,289.91,-4.82
41.937172,-83.75,290.11,-4.62
41.937172,-82.5,289.91,-4.2
41.937172,-81.25,289.6,-4.17
41.937172,-80.0,289.59,-4.4
41.937172,-78.75,289.18,-4.43
41.937172,-77.5,289.16,-4.52
41.937172,-76.25,289.06,-4.82
41.937172,-75.0,288.88,-4.67
41.937172,-73.75,289.66,-4.65
41.937172,-72.5,291.0,-4.6
41.937172,-71.25,293.94,-3.85
41.937172,-70.0,295.53,-2.84
41.937172,-68.75,295.59,-2.63
41.937172,-67.5,295.67,-2.5
41.937172,-66.25,295.8,-2.33
41.937172,-65.0,295.96,-2.08
41.937172,-63.75,296.08,-1.86
41.937172,-62.5,296.06,-1.77
41.937172,-61.25,295.93,-1.7
41.937172,-60.0,295.72,-1.71
41.937172,-58.75,295.52,-1.69
41.937172,-57.5,295.35,-1.65
41.937172,-56.25,295.18,-1.63
41.937172,-55.0,295.01,-1.61
41.937172,-53.75,294.85,-1.6
41.937172,-52.5,294.6,-1.61
41.937172,-51.25,294.31,-1.65
41.937172,-50.0,293.98,-1.67
41.937172,-48.75,293.65,-1.71
41.937172,-47.5,293.4,-1.78
41.937172,-46.25,293.2,-1.88
41.937172,-45.0,292.99,-1.96
41.937172,-43.75,292.73,-2.05
41.937172,-42.5,292.57,-2.06
41.937172,-41.25,292.45,-2.03
41.937172,-40.0,292.34,-2.0
41.937172,-38.75,292.28,-1.96
41.937172,-37.5,292.25,-1.91
41.937172,-36.25,292.26,-1.81
41.937172,-35.0,292.35,-1.66
41.937172,-33.75,292.56,-1.5
41.937172,-32.5,292.82,-1.31
41.937172,-31.25,293.0,-1.11
41.937172,-30.0,293.05,-0.88
42.87958,-170.0,288.02,0.12
42.87958,-168.75,288.13,0.11
42.87958,-167.5,288.23,0.1
42.87958,-166.25,288.32,0.08
42.87958,-165.0,288.45,0.08
42.87958,-163.75,288.6,0.09
42.87958,-162.5,288.77,0.1
42.87958,-161.25,288.95,0.17
42.87958,-160.0,289.18,0.25
42.87958,-158.75,289.39,0.33
42.87958,-157.5,289.61,0.38
42.87958,-156.25,289.78,0.43
42.87958,-155.0,289.94,0.46
42.87958,-153.75,290.09,0.45
42.87958,-152.5,290.24,0.44
42.87958,-151.25,290.37,0.41
42.87958,-150.0,290.5,0.36
42.87958,-148.75,290.62,0.3
42.87958,-147.5,290.75,0.29
42.87958,-146.25,290.89,0.34
42.87958,-145.0,291.06,0.36
42.87958,-143.75,291.23,0.39
42.87958,-142.5,291.34,0.43
42.87958,-141.25,291.45,0.46
42.87958,-140.0,291.56,0.47
42.87958,-138.75,291.62,0.48
42.87958,-137.5,291.64,0.47
42.87958,-136.25,291.64,0.43
42.87958,-135.0,291.61,0.37
42.87958,-133.75,291.5,0.28
42.87958,-132.5,291.33,0.16
42.87958,-131.25,291.13,0.19
42.87958,-130.0,290.79,0.09
42.87958,-128.75,290.35,-0.06
42.87958,-127.5,289.79,-0.22
42.87958,-126.25,289.03,-0.41
42.87958,-125.0,288.42,-0.66
42.87958,-123.75,287.81,-1.42
42.87958,-122.5,286.83,-4.67
42.87958,-121.25,287.21,-5.4
42.87958,-120.0,288.2,-4.32
42.87958,-118.75,289.4,-5.22
42.87958,-117.5,290.15,-5.57
42.87958,-116.25,290.07,-5.84
42.87958,-115.0,290.12,-6.2
42.87958,-113.75,290.39,-6.58
42.87958,-112.5,290.48,-6.71
42.87958,-111.25,286.37,-6.08
42.87958,-110.0,284.62,-5.45
42.87958,-108.75,286.23,-4.68
42.87958,-107.5,287.53,-4.46
42.87958,-106.25,288.33,-4.16
42.87958,-105.0,289.07,-3.72
42.87958,-103.75,288.92,-3.38
42.87958,-102.5,290.13,-3.7
42.87958,-101.25,290.79,-4.0
42.87958,-100.0,290.59,-4.26
42.87958,-98.75,291.55,-4.47
42.87958,-97.5,291.76,-4.59
42.87958,-96.25,291.55,-4.67
42.87958,-95.0,290.31,-4.88
42.87958,-93.75,290.09,-5.26
42.87958,-92.5,289.9,-5.49
42.87958,-91.25,290.09,-6.1
42.87958,-90.0,289.92,-5.83
42.87958,-88.75,290.27,-5.73
42.87958,-87.5,288.92,-4.9
42.87958,-86.25,289.12,-5.11
42.87958,-85.0,289.24,-5.06
42.87958,-83.75,289.65,-4.73
42.87958,-82.5,289.64,-4.61
42.87958,-81.25,289.42,-4.59
42.87958,-80.0,289.07,-4.42
42.87958,-78.75,288.94,-4.54
42.87958,-77.5,288.83,-4.74
42.87958,-76.25,288.59,-4.85
42.87958,-75.0,287.98,-5.07
42.87958,-73.75,288.27,-4.89
42.87958,-72.5,288.71,-5.07
42.87958,-71.25,290.91,-4.9
42.87958,-70.0,294.54,-3.31
42.87958,-68.75,294.64,-3.09
42.87958,-67.5,294.67,-2.89
42.87958,-66.25,294.68,-2.76
42.87958,-65.0,294.77,-2.56
42.87958,-63.75,294.9,-2.28
42.87958,-62.5,294.95,-2.1
42.87958,-61.25,294.88,-1.98
42.87958,-60.0,294.71,-1.96
42.87958,-58.75,294.52,-1.93
42.87958,-57.5,294.35,-1.87
42.87958,-56.25,294.14,-1.81
42.87958,-55.0,293.91,-1.72
42.87958,-53.75,293.66,-1.63
42.87958,-52.5,293.31,-1.6
42.87958,-51.25,292.93,-1.67
42.87958,-50.0,292.51,-1.74
42.87958,-48.75,292.14,-1.79
42.87958,-47.5,292.03,-1.79
42.87958,-46.25,292.0,-1.8
42.87958,-45.0,291.87,-1.84
42.87958,-43.75,291.62,-1.88
42.87958,-42.5,291.43,-1.89
42.87958,-41.25,291.33,-1.92
42.87958,-40.0,291.25,-1.97
42.87958,-38.75,291.22,-1.98
42.87958,-37.5,291.24,-1.98
42.87958,-36.25,291.28,-1.93
42.87958,-35.0,291.32,-1.81
42.87958,-33.75,291.52,-1.67
42.87958,-32.5,291.88,-1.51
42.87958,-31.25,292.22,-1.29
42.87958,-30.0,292.43,-1.04
43.82199,-170.0,287.38,-0.02
43.82199,-168.75,287.49,-0.01
43.82199,-167.5,287.62,0.02
43.82199,-166.25,287.76,0.05
43.82199,-165.0,287.9,0.06
43.82199,-163.75,288.07,0.06
43.82199,-162.5,288.23,0.07
43.82199,-161.25,288.38,0.13
43.82199,-160.0,288.54,0.18
43.82199,-158.75,288.69,0.23
43.82199,-157.5,288.87,0.27
43.82199,-156.25,289.06,0.31
43.82199,-155.0,289.27,0.34
43.82199,-153.75,289.46,0.33
43.82199,-152.5,289.61,0.26
43.82199,-151.25,289.73,0.2
43.82199,-150.0,289.84,0.16
43.82199,-148.75,289.95,0.11
43.82199,-147.5,290.08,0.09
43.82199,-146.25,290.27,0.16
43.82199,-145.0,290.48,0.22
43.82199,-143.75,290.68,0.26
43.82199,-142.5,290.82,0.33
43.82199,-141.25,290.91,0.34
43.82199,-140.0,291.01,0.32
43.82199,-138.75,291.11,0.32
43.82199,-137.5,291.18,0.34
43.82199,-136.25,291.22,0.34
43.82199,-135.0,291.24,0.31
43.82199,-133.75,291.19,0.22
43.82199,-132.5,291.06,0.13
43.82199,-131.25,290.87,0.14
43.82199,-130.0,290.57,0.11
43.82199,-128.75,290.15,-0.05
43.82199,-127.5,289.67,-0.19
43.82199,-126.25,289.1,-0.35
43.82199,-125.0,288.62,-0.6
43.82199,-123.75,287.89,-1.33
43.82199,-122.5,285.92,-3.75
43.82199,-121.25,286.2,-4.58
43.82199,-120.0,287.47,-5.11
43.82199,-118.75,288.55,-5.32
43.82199,-117.5,289.8,-5.93
43.82199,-116.25,288.55,-6.49
43.82199,-115.0,285.49,-6.17
43.82199,-113.75,286.13,-6.48
43.82199,-112.5,286.8,-6.33
43.82199,-111.25,284.54,-5.64
43.82199,-110.0,282.02,-5.32
43.82199,-108.75,284.1,-4.86
43.82199,-107.5,286.94,-4.37
43.82199,-106.25,287.9,-4.29
43.82199,-105.0,289.13,-4.25
43.82199,-103.75,289.66,-4.0
43.82199,-102.5,290.55,-4.6
43.82199,-101.25,292.01,-4.86
43.82199,-100.0,292.43,-4.94
43.82199,-98.75,292.65,-4.95
43.82199,-97.5,291.1,-4.97
43.82199,-96.25,290.45,-5.08
43.82199,-95.0,290.44,-5.98
43.82199,-93.75,290.04,-6.35
43.82199,-92.5,289.81,-5.93
43.82199,-91.25,289.3,-5.93
43.82199,-90.0,289.28,-5.77
43.82199,-88.75,288.96,-5.75
43.82199,-87.5,288.63,-5.23
43.82199,-86.25,288.65,-5.33
43.82199,-85.0,288.89,-5.19
43.82199,-83.75,288.66,-5.07
43.82199,-82.5,288.57,-4.54
43.82199,-81.25,288.8,-4.92
43.82199,-80.0,289.08,-5.03
43.82199,-78.75,288.89,-4.66
43.82199,-77.5,288.69,-4.72
43.82199,-76.25,288.49,-4.89
43.82199,-75.0,287.79,-5.19
43.82199,-73.75,287.89,-5.02
43.82199,-72.5,287.87,-5.24
43.82199,-71.25,288.38,-5.22
43.82199,-70.0,292.3,-4.11
43.82199,-68.75,293.47,-3.68
43.82199,-67.5,293.55,-3.45
43.82199,-66.25,293.23,-3.41
43.82199,-65.0,293.0,-3.31
43.82199,-63.75,293.55,-2.77
43.82199,-62.5,293.65,-2.44
43.82199,-61.25,293.58,-2.19
43.82199,-60.0,293.39,-2.12
43.82199,-58.75,293.2,-2.11
43.82199,-57.5,293.02,-2.06
43.82199,-56.25,292.82,-1.92
43.82199,-55.0,292.53,-1.78
43.82199,-53.75,292.16,-1.66
43.82199,-52.5,291.71,-1.6
43.82199,-51.25,291.28,-1.71
43.82199,-50.0,290.74,-1.87
43.82199,-48.75,290.34,-1.9
43.82199,-47.5,290.4,-1.84
43.82199,-46.25,290.59,-1.79
43.82199,-45.0,290.62,-1.72
43.82199,-43.75,290.41,-1.68
43.82199,-42.5,290.24,-1.64
43.82199,-41.25,290.18,-1.68
43.82199,-40.0,290.16,-1.78
43.82199,-38.75,290.15,-1.87
43.82199,-37.5,290.2,-1.88
43.82199,-36.25,290.27,-1.83
43.82199,-35.0,290.35,-1.76
43.82199,-33.75,290.59,-1.62
43.82199,-32.5,291.0,-1.48
43.82199,-31.25,291.43,-1.31
43.82199,-30.0,291.74,-1.08
44.764397,-170.0,286.77,-0.22
44.764397,-168.75,286.92,-0.18
44.764397,-167.5,287.08,-0.12
44.764397,-166.25,287.22,-0.05
44.764397,-165.0,287.35,-0.01
44.764397,-163.75,287.48,-0.01
44.764397,-162.5,287.62,0.01
44.764397,-161.25,287.78,0.04
44.764397,-160.0,287.95,0.07
44.764397,-158.75,288.11,0.12
44.764397,-157.5,288.27,0.17
44.764397,-156.25,288.44,0.17
44.764397,-155.0,288.61,0.18
44.764397,-153.75,288.77,0.17
44.764397,-152.5,288.94,0.08
44.764397,-151.25,289.12,0.04
44.764397,-150.0,289.28,0.03
44.764397,-148.75,289.4,-0.02
44.764397,-147.5,289.53,-0.04
44.764397,-146.25,289.68,0.02
44.764397,-145.0,289.85,0.09
44.764397,-143.75,290.05,0.14
44.764397,-142.5,290.23,0.17
44.764397,-141.25,290.36,0.17
44.764397,-140.0,290.47,0.15
44.764397,-138.75,290.58,0.15
44.764397,-137.5,290.68,0.2
44.764397,-136.25,290.77,0.23
44.764397,-135.0,290.86,0.23
44.764397,-133.75,290.87,0.17
44.764397,-132.5,290.78,0.12
44.764397,-131.25,290.61,0.14
44.764397,-130.0,290.33,0.16
44.764397,-128.75,289.92,0.02
44.764397,-127.5,289.53,-0.1
44.764397,-126.25,289.08,-0.27
44.764397,-125.0,288.76,-0.53
44.764397,-123.75,288.44,-1.18
44.764397,-122.5,287.14,-2.95
44.764397,-121.25,286.47,-4.29
44.764397,-120.0,286.79,-4.56
44.764397,-118.75,286.79,-4.65
44.764397,-117.5,288.66,-5.36
44.764397,-116.25,285.0,-5.93
44.764397,-115.0,281.89,-6.17
44.764397,-113.75,282.31,-6.11
44.764397,-112.5,284.59,-5.49
44.764397,-111.25,282.19,-5.13
44.764397,-110.0,281.64,-4.94
44.764397,-108.75,283.83,-4.42
44.764397,-107.5,287.51,-4.82
44.764397,-106.25,288.88,-4.6
44.764397,-105.0,289.41,-4.78
44.764397,-103.75,290.39,-5.5
44.764397,-102.5,291.46,-6.03
44.764397,-101.25,292.67,-6.41
44.764397,-100.0,293.41,-5.8
44.764397,-98.75,292.76,-5.4
44.764397,-97.5,290.27,-5.89
44.764397,-96.25,289.92,-6.07
44.764397,-95.0,289.48,-6.47
44.764397,-93.75,289.12,-6.59
44.764397,-92.5,288.83,-6.41
44.764397,-91.25,288.48,-5.93
44.764397,-90.0,288.15,-5.79
44.764397,-88.75,288.39,-6.05
44.764397,-87.5,288.46,-5.52
44.764397,-86.25,287.86,-5.32
44.764397,-85.0,287.67,-5.59
44.764397,-83.75,287.83,-5.56
44.764397,-82.5,287.6,-4.68
44.764397,-81.25,287.9,-5.02
44.764397,-80.0,287.94,-5.44
44.764397,-78.75,288.21,-5.66
44.764397,-77.5,288.5,-5.54
44.764397,-76.25,288.6,-5.08
44.764397,-75.0,288.14,-5.02
44.764397,-73.75,287.76,-5.07
44.764397,-72.5,287.12,-5.16
44.764397,-71.25,286.96,-5.34
44.764397,-70.0,287.56,-5.48
44.764397,-68.75,289.1,-5.29
44.764397,-67.5,291.03,-4.61
44.764397,-66.25,290.54,-4.59
44.764397,-65.0,289.25,-4.9
44.764397,-63.75,291.16,-3.76
44.764397,-62.5,291.98,-3.15
44.764397,-61.25,292.15,-2.43
44.764397,-60.0,291.7,-2.19
44.764397,-58.75,291.5,-2.22
44.764397,-57.5,291.42,-2.18
44.764397,-56.25,291.25,-2.06
44.764397,-55.0,290.93,-1.9
44.764397,-53.75,290.57,-1.71
44.764397,-52.5,290.17,-1.55
44.764397,-51.25,289.7,-1.67
44.764397,-50.0,289.13,-1.81
44.764397,-48.75,288.72,-1.81
44.764397,-47.5,288.78,-1.75
44.764397,-46.25,289.09,-1.66
44.764397,-45.0,289.21,-1.56
44.764397,-43.75,289.0,-1.51
44.764397,-42.5,288.92,-1.47
44.764397,-41.25,288.97,-1.45
44.764397,-40.0,289.01,-1.49
44.764397,-38.75,289.04,-1.57
44.764397,-37.5,289.09,-1.62
44.764397,-36.25,289.19,-1.59
44.764397,-35.0,289.35,-1.57
44.764397,-33.75,289.64,-1.5
44.764397,-32.5,290.12,-1.37
44.764397,-31.25,290.63,-1.22
44.764397,-30.0,291.05,-1.0
45.706806,-170.0,286.11,-0.41
45.706806,-168.75,286.27,-0.36
45.706806,-167.5,286.46,-0.27
45.706806,-166.25,286.64,-0.16
45.706806,-165.0,286.81,-0.09
45.706806,-163.75,286.95,-0.08
45.706806,-162.5,287.08,-0.09
45.706806,-161.25,287.21,-0.09
45.706806,-160.0,287.35,-0.07
45.706806,-158.75,287.51,-0.01
45.706806,-157.5,287.7,0.04
45.706806,-156.25,287.89,0.03
45.706806,-155.0,288.05,0.02
45.706806,-153.75,288.22,0.02
45.706806,-152.5,288.38,-0.05
45.706806,-151.25,288.53,-0.07
45.706806,-150.0,288.69,-0.07
45.706806,-148.75,288.86,-0.11
45.706806,-147.5,289.02,-0.12
45.706806,-146.25,289.16,-0.09
45.706806,-145.0,289.3,-0.02
45.706806,-143.75,289.47,0.04
45.706806,-142.5,289.62,0.04
45.706806,-141.25,289.8,0.05
45.706806,-140.0,289.98,0.02
45.706806,-138.75,290.14,0.07
45.706806,-137.5,290.26,0.13
45.706806,-136.25,290.36,0.14
45.706806,-135.0,290.46,0.14
45.706806,-133.75,290.52,0.13
45.706806,-132.5,290.49,0.15
45.706806,-131.25,290.33,0.18
45.706806,-130.0,290.05,0.19
45.706806,-128.75,289.65,0.11
45.706806,-127.5,289.28,0.02
45.706806,-126.25,288.92,-0.21
45.706806,-125.0,288.67,-0.43
45.706806,-123.75,288.17,-1.01
45.706806,-122.5,286.49,-3.04
45.706806,-121.25,288.11,-4.54
45.706806,-120.0,290.27,-5.03
45.706806,-118.75,290.07,-6.34
45.706806,-117.5,289.85,-5.35
45.706806,-116.25,286.42,-5.43
45.706806,-115.0,282.62,-6.0
45.706806,-113.75,282.83,-6.05
45.706806,-112.5,283.36,-5.5
45.706806,-111.25,283.77,-5.42
45.706806,-110.0,283.83,-4.88
45.706806,-108.75,286.65,-4.87
45.706806,-107.5,290.55,-6.08
45.706806,-106.25,290.6,-6.22
45.706806,-105.0,290.51,-6.55
45.706806,-103.75,290.57,-6.84
45.706806,-102.5,290.55,-7.09
45.706806,-101.25,290.68,-8.2
45.706806,-100.0,291.82,-7.1
45.706806,-98.75,291.62,-7.27
45.706806,-97.5,291.02,-6.96
45.706806,-96.25,290.08,-6.02
45.706806,-95.0,288.7,-6.03
45.706806,-93.75,288.42,-6.12
45.706806,-92.5,288.01,-6.09
45.706806,-91.25,287.69,-5.69
45.706806,-90.0,287.48,-5.8
45.706806,-88.75,287.63,-5.61
45.706806,-87.5,287.82,-5.63
45.706806,-86.25,287.57,-5.32
45.706806,-85.0,287.4,-5.57
45.706806,-83.75,287.48,-5.54
45.706806,-82.5,287.31,-5.56
45.706806,-81.25,287.4,-5.33
45.706806,-80.0,287.25,-5.88
45.706806,-78.75,286.93,-6.03
45.706806,-77.5,286.81,-6.08
45.706806,-76.25,287.24,-5.51
45.706806,-75.0,287.51,-5.13
45.706806,-73.75,287.64,-5.36
45.706806,-72.5,287.06,-5.56
45.706806,-71.25,286.31,-5.74
45.706806,-70.0,286.18,-5.7
45.706806,-68.75,286.33,-5.71
45.706806,-67.5,287.4,-5.48
45.706806,-66.25,287.8,-5.32
45.706806,-65.0,288.26,-4.9
45.706806,-63.75,288.69,-4.39
45.706806,-62.5,288.82,-4.14
45.706806,-61.25,290.08,-3.23
45.706806,-60.0,289.98,-2.32
45.706806,-58.75,289.79,-2.23
45.706806,-57.5,289.81,-2.16
45.706806,-56.25,289.66,-2.11
45.706806,-55.0,289.37,-2.02
45.706806,-53.75,289.03,-1.82
45.706806,-52.5,288.7,-1.56
45.706806,-51.25,288.29,-1.56
45.706806,-50.0,287.77,-1.63
45.706806,-48.75,287.28,-1.69
45.706806,-47.5,287.21,-1.64
45.706806,-46.25,287.53,-1.52
45.706806,-45.0,287.72,-1.43
45.706806,-43.75,287.63,-1.38
45.706806,-42.5,287.68,-1.36
45.706806,-41.25,287.82,-1.33
45.706806,-40.0,287.92,-1.31
45.706806,-38.75,287.99,-1.29
45.706806,-37.5,288.05,-1.29
45.706806,-36.25,288.18,-1.25
45.706806,-35.0,288.41,-1.21
45.706806,-33.75,288.74,-1.19
45.706806,-32.5,289.22,-1.13
45.706806,-31.25,289.76,-1.0
45.706806,-30.0,290.22,-0.82
46.649216,-170.0,285.55,-0.56
46.649216,-168.75,285.72,-0.5
46.649216,-167.5,285.88,-0.41
46.649216,-166.25,286.03,-0.3
46.649216,-165.0,286.2,-0.22
46.649216,-163.75,286.37,-0.17
46.649216,-162.5,286.54,-0.18
46.649216,-161.25,286.71,-0.18
46.649216,-160.0,286.86,-0.18
46.649216,-158.75,287.01,-0.16
46.649216,-157.5,287.16,-0.13
46.649216,-156.25,287.32,-0.13
46.649216,-155.0,287.48,-0.13
46.649216,-153.75,287.67,-0.12
46.649216,-152.5,287.86,-0.15
46.649216,-151.25,288.03,-0.16
46.649216,-150.0,288.18,-0.13
46.649216,-148.75,288.33,-0.2
46.649216,-147.5,288.47,-0.2
46.649216,-146.25,288.63,-0.18
46.649216,-145.0,288.81,-0.12
46.649216,-143.75,288.98,-0.07
46.649216,-142.5,289.12,-0.06
46.649216,-141.25,289.29,-0.05
46.649216,-140.0,289.48,-0.04
46.649216,-138.75,289.68,0.0
46.649216,-137.5,289.86,0.06
46.649216,-136.25,289.99,0.06
46.649216,-135.0,290.11,0.08
46.649216,-133.75,290.18,0.13
46.649216,-132.5,290.17,0.21
46.649216,-131.25,290.03,0.26
46.649216,-130.0,289.74,0.26
46.649216,-128.75,289.35,0.19
46.649216,-127.5,288.99,0.12
46.649216,-126.25,288.67,-0.19
46.649216,-125.0,288.53,-0.34
46.649216,-123.75,287.97,-1.03
46.649216,-122.5,286.08,-3.59
46.649216,-121.25,287.66,-5.21
46.649216,-120.0,289.81,-5.4
46.649216,-118.75,290.78,-6.26
46.649216,-117.5,289.65,-5.43
46.649216,-116.25,287.01,-5.63
46.649216,-115.0,283.8,-6.13
46.649216,-113.75,282.75,-6.09
46.649216,-112.5,283.97,-5.92
46.649216,-111.25,284.17,-5.69
46.649216,-110.0,286.32,-6.11
46.649216,-108.75,289.4,-6.74
46.649216,-107.5,291.69,-7.38
46.649216,-106.25,291.63,-7.66
46.649216,-105.0,291.06,-8.07
46.649216,-103.75,290.91,-7.95
46.649216,-102.5,290.13,-8.38
46.649216,-101.25,290.2,-8.28
46.649216,-100.0,290.47,-8.38
46.649216,-98.75,291.23,-8.49
46.649216,-97.5,290.93,-7.73
46.649216,-96.25,290.03,-7.23
46.649216,-95.0,288.59,-6.74
46.649216,-93.75,287.67,-6.39
46.649216,-92.5,287.18,-6.39
46.649216,-91.25,286.86,-5.86
46.649216,-90.0,286.87,-5.63
46.649216,-88.75,287.17,-5.48
46.649216,-87.5,287.39,-5.13
46.649216,-86.25,287.23,-5.07
46.649216,-85.0,287.33,-5.48
46.649216,-83.75,286.82,-6.16
46.649216,-82.5,286.63,-6.38
46.649216,-81.25,286.77,-6.35
46.649216,-80.0,286.55,-6.35
46.649216,-78.75,286.24,-6.47
46.649216,-77.5,286.06,-6.19
46.649216,-76.25,286.05,-5.92
46.649216,-75.0,285.93,-5.96
46.649216,-73.75,286.48,-6.19
46.649216,-72.5,286.33,-6.24
46.649216,-71.25,285.86,-6.1
46.649216,-70.0,285.52,-5.92
46.649216,-68.75,285.67,-5.8
46.649216,-67.5,286.53,-5.87
46.649216,-66.25,286.84,-5.42
46.649216,-65.0,288.09,-4.06
46.649216,-63.75,288.7,-2.91
46.649216,-62.5,288.58,-2.84
46.649216,-61.25,288.43,-2.81
46.649216,-60.0,288.37,-2.47
46.649216,-58.75,288.2,-2.34
46.649216,-57.5,288.15,-2.23
46.649216,-56.25,288.09,-2.15
46.649216,-55.0,287.99,-2.06
46.649216,-53.75,287.88,-1.95
46.649216,-52.5,287.4,-1.68
46.649216,-51.25,286.93,-1.61
46.649216,-50.0,286.55,-1.58
46.649216,-48.75,286.05,-1.64
46.649216,-47.5,285.85,-1.61
46.649216,-46.25,286.06,-1.5
46.649216,-45.0,286.28,-1.42
46.649216,-43.75,286.35,-1.35
46.649216,-42.5,286.51,-1.3
46.649216,-41.25,286.69,-1.27
46.649216,-40.0,286.84,-1.22
46.649216,-38.75,286.96,-1.16
46.649216,-37.5,287.11,-1.1
46.649216,-36.25,287.31,-1.0
46.649216,-35.0,287.56,-0.91
46.649216,-33.75,287.91,-0.85
46.649216,-32.5,288.41,-0.78
46.649216,-31.25,288.95,-0.7
46.649216,-30.0,289.44,-0.61
47.59162,-170.0,284.89,-0.72
47.59162,-168.75,285.1,-0.66
47.59162,-167.5,285.3,-0.56
47.59162,-166.25,285.5,-0.46
47.59162,-165.0,285.66,-0.37
47.59162,-163.75,285.83,-0.3
47.59162,-162.5,286.0,-0.29
47.59162,-161.25,286.17,-0.27
47.59162,-160.0,286.33,-0.28
47.59162,-158.75,286.51,-0.28
47.59162,-157.5,286.69,-0.26
47.59162,-156.25,286.83,-0.25
47.59162,-155.0,286.97,-0.25
47.59162,-153.75,287.13,-0.26
47.59162,-152.5,287.28,-0.29
47.59162,-151.25,287.46,-0.27
47.59162,-150.0,287.65,-0.22
47.59162,-148.75,287.82,-0.29
47.59162,-147.5,287.98,-0.27
47.59162,-146.25,288.14,-0.23
47.59162,-145.0,288.3,-0.19
47.59162,-143.75,288.49,-0.15
47.59162,-142.5,288.68,-0.14
47.59162,-141.25,288.86,-0.13
47.59162,-140.0,289.04,-0.08
47.59162,-138.75,289.23,-0.03
47.59162,-137.5,289.42,0.03
47.59162,-136.25,289.61,0.01
47.59162,-135.0,289.77,0.05
47.59162,-133.75,289.85,0.12
47.59162,-132.5,289.83,0.23
47.59162,-131.25,289.67,0.3
47.59162,-130.0,289.38,0.3
47.59162,-128.75,289.0,0.26
47.59162,-127.5,288.65,0.11
47.59162,-126.25,288.44,-0.28
47.59162,-125.0,288.37,-0.59
47.59162,-123.75,287.64,-2.79
47.59162,-122.5,286.7,-4.39
47.59162,-121.25,286.13,-5.35
47.59162,-120.0,287.98,-6.16
47.59162,-118.75,288.72,-6.82
47.59162,-117.5,288.47,-5.99
47.59162,-116.25,286.22,-6.45
47.59162,-115.0,284.86,-6.27
47.59162,-113.75,283.81,-6.19
47.59162,-112.5,284.8,-6.47
47.59162,-111.25,287.93,-7.74
47.59162,-110.0,289.59,-7.75
47.59162,-108.75,290.46,-8.08
47.59162,-107.5,291.25,-8.57
47.59162,-106.25,290.7,-9.35
47.59162,-105.0,290.58,-9.12
47.59162,-103.75,290.4,-9.4
47.59162,-102.5,290.37,-9.44
47.59162,-101.25,289.86,-9.45
47.59162,-100.0,289.83,-9.37
47.59162,-98.75,290.54,-9.76
47.59162,-97.5,290.81,-9.07
47.59162,-96.25,289.86,-8.43
47.59162,-95.0,288.43,-7.73
47.59162,-93.75,287.06,-7.19
47.59162,-92.5,286.71,-6.77
47.59162,-91.25,286.53,-6.56
47.59162,-90.0,286.26,-5.9
47.59162,-88.75,286.49,-5.31
47.59162,-87.5,286.21,-4.97
47.59162,-86.25,286.0,-5.09
47.59162,-85.0,286.16,-5.86
47.59162,-83.75,285.67,-6.88
47.59162,-82.5,285.43,-7.15
47.59162,-81.25,285.53,-6.97
47.59162,-80.0,285.85,-6.91
47.59162,-78.75,285.49,-7.07
47.59162,-77.5,285.26,-6.78
