lat,lon,tas_k,dtas_k_per_mo
13.664922,-156.25,298.35,-0.01
13.664922,-155.0,298.3,-0.01
13.664922,-153.75,298.25,0.01
13.664922,-152.5,298.21,0.07
13.664922,-151.25,298.18,0.16
13.664922,-150.0,298.17,0.27
13.664922,-148.75,298.16,0.36
13.664922,-147.5,298.12,0.4
13.664922,-146.25,298.07,0.43
13.664922,-145.0,298.03,0.46
13.664922,-143.75,297.98,0.47
13.664922,-142.5,297.93,0.48
13.664922,-141.25,297.88,0.49
13.664922,-140.0,297.81,0.49
13.664922,-138.75,297.7,0.5
13.664922,-137.5,297.6,0.56
13.664922,-136.25,297.5,0.59
13.664922,-135.0,297.44,0.61
13.664922,-133.75,297.39,0.55
13.664922,-132.5,297.37,0.5
13.664922,-131.25,297.38,0.47
13.664922,-130.0,297.39,0.45
13.664922,-128.75,297.42,0.46
13.664922,-127.5,297.5,0.5
13.664922,-126.25,297.64,0.53
13.664922,-125.0,297.81,0.55
13.664922,-123.75,298.03,0.55
13.664922,-122.5,298.25,0.57
13.664922,-121.25,298.41,0.5
13.664922,-120.0,298.52,0.44
13.664922,-118.75,298.55,0.33
13.664922,-117.5,298.56,0.24
13.664922,-116.25,298.55,0.17
13.664922,-115.0,298.59,0.16
13.664922,-113.75,298.74,0.2
13.664922,-112.5,298.94,0.27
13.664922,-111.25,299.19,0.38
13.664922,-110.0,299.46,0.51
13.664922,-108.75,299.76,0.65
13.664922,-107.5,300.09,0.74
13.664922,-106.25,300.4,0.79
13.664922,-105.0,300.77,0.9
13.664922,-103.75,301.1,1.05
13.664922,-102.5,301.41,1.11
13.664922,-101.25,301.63,1.11
13.664922,-100.0,301.82,1.14
13.664922,-98.75,301.99,1.21
13.664922,-97.5,302.14,1.32
13.664922,-96.25,302.34,1.48
13.664922,-95.0,302.42,1.39
13.664922,-93.75,302.23,0.99
13.664922,-92.5,301.73,0.5
13.664922,-91.25,300.91,0.28
13.664922,-90.0,299.4,0.1
13.664922,-88.75,299.2,0.06
13.664922,-87.5,300.82,0.66
13.664922,-86.25,299.9,0.11
13.664922,-85.0,301.27,2.12
13.664922,-83.75,300.05,0.69
13.664922,-82.5,299.92,0.84
13.664922,-81.25,299.66,0.85
13.664922,-80.0,299.52,0.87
13.664922,-78.75,299.44,0.86
13.664922,-77.5,299.41,0.85
13.664922,-76.25,299.39,0.85
13.664922,-75.0,299.38,0.87
13.664922,-73.75,299.4,0.91
13.664922,-72.5,299.46,0.93
13.664922,-71.25,299.55,0.93
13.664922,-70.0,299.64,0.92
13.664922,-68.75,299.72,0.86
13.664922,-67.5,299.79,0.81
13.664922,-66.25,299.83,0.78
13.664922,-65.0,299.85,0.76
13.664922,-63.75,299.82,0.74
13.664922,-62.5,299.76,0.75
13.664922,-61.25,299.68,0.77
13.664922,-60.0,299.56,0.79
13.664922,-58.75,299.43,0.8
13.664922,-57.5,299.28,0.83
13.664922,-56.25,299.1,0.81
13.664922,-55.0,298.93,0.81
13.664922,-53.75,298.76,0.81
13.664922,-52.5,298.58,0.81
13.664922,-51.25,298.41,0.8
13.664922,-50.0,298.25,0.8
13.664922,-48.75,298.08,0.79
13.664922,-47.5,297.92,0.79
13.664922,-46.25,297.75,0.76
13.664922,-45.0,297.53,0.74
13.664922,-43.75,297.33,0.72
13.664922,-42.5,297.16,0.73
13.664922,-41.25,297.0,0.77
13.664922,-40.0,296.83,0.8
13.664922,-38.75,296.67,0.82
13.664922,-37.5,296.52,0.82
13.664922,-36.25,296.36,0.76
13.664922,-35.0,296.2,0.72
13.664922,-33.75,296.04,0.68
13.664922,-32.5,295.92,0.66
13.664922,-31.25,295.81,0.66
13.664922,-30.0,295.72,0.63
14.607329,-170.0,298.85,0.21
14.607329,-168.75,298.79,0.21
14.607329,-167.5,298.73,0.2
14.607329,-166.25,298.67,0.19
14.607329,-165.0,298.61,0.18
14.607329,-163.75,298.54,0.16
14.607329,-162.5,298.46,0.14
14.607329,-161.25,298.39,0.13
14.607329,-160.0,298.31,0.11
14.607329,-158.75,298.24,0.1
14.607329,-157.5,298.18,0.09
14.607329,-156.25,298.12,0.07
14.607329,-155.0,298.07,0.06
14.607329,-153.75,298.02,0.05
14.607329,-152.5,297.96,0.06
14.607329,-151.25,297.92,0.12
14.607329,-150.0,297.88,0.19
14.607329,-148.75,297.85,0.27
14.607329,-147.5,297.82,0.34
14.607329,-146.25,297.76,0.41
14.607329,-145.0,297.71,0.46
14.607329,-143.75,297.66,0.47
14.607329,-142.5,297.59,0.47
14.607329,-141.25,297.52,0.46
14.607329,-140.0,297.43,0.44
14.607329,-138.75,297.31,0.43
14.607329,-137.5,297.17,0.46
14.607329,-136.25,297.05,0.52
14.607329,-135.0,296.95,0.56
14.607329,-133.75,296.86,0.55
14.607329,-132.5,296.79,0.5
14.607329,-131.25,296.75,0.47
14.607329,-130.0,296.7,0.44
14.607329,-128.75,296.69,0.43
14.607329,-127.5,296.72,0.44
14.607329,-126.25,296.8,0.43
14.607329,-125.0,296.92,0.43
14.607329,-123.75,297.09,0.44
14.607329,-122.5,297.34,0.51
14.607329,-121.25,297.53,0.48
14.607329,-120.0,297.7,0.44
14.607329,-118.75,297.81,0.37
14.607329,-117.5,297.86,0.3
14.607329,-116.25,297.88,0.22
14.607329,-115.0,297.91,0.15
14.607329,-113.75,298.03,0.17
14.607329,-112.5,298.26,0.27
14.607329,-111.25,298.51,0.35
14.607329,-110.0,298.86,0.48
14.607329,-108.75,299.25,0.65
14.607329,-107.5,299.67,0.78
14.607329,-106.25,300.02,0.84
14.607329,-105.0,300.44,0.92
14.607329,-103.75,300.83,1.03
14.607329,-102.5,301.22,1.12
14.607329,-101.25,301.58,1.11
14.607329,-100.0,301.91,1.1
14.607329,-98.75,302.15,1.16
14.607329,-97.5,302.35,1.32
14.607329,-96.25,302.61,1.59
14.607329,-95.0,302.64,1.64
14.607329,-93.75,302.21,1.32
14.607329,-92.5,301.85,0.46
14.607329,-91.25,300.77,-0.19
14.607329,-90.0,299.54,-1.7
14.607329,-88.75,299.85,-0.2
14.607329,-87.5,301.0,2.66
14.607329,-86.25,299.42,-0.17
14.607329,-85.0,301.99,1.77
14.607329,-83.75,300.45,0.98
14.607329,-82.5,300.14,0.83
14.607329,-81.25,299.72,0.8
14.607329,-80.0,299.58,0.8
14.607329,-78.75,299.53,0.79
14.607329,-77.5,299.51,0.78
14.607329,-76.25,299.51,0.77
14.607329,-75.0,299.53,0.81
14.607329,-73.75,299.57,0.86
14.607329,-72.5,299.63,0.88
14.607329,-71.25,299.67,0.87
14.607329,-70.0,299.71,0.85
14.607329,-68.75,299.73,0.81
14.607329,-67.5,299.74,0.78
14.607329,-66.25,299.74,0.76
14.607329,-65.0,299.71,0.76
14.607329,-63.75,299.66,0.75
14.607329,-62.5,299.58,0.75
14.607329,-61.25,299.48,0.74
14.607329,-60.0,299.36,0.74
14.607329,-58.75,299.24,0.74
14.607329,-57.5,299.11,0.75
14.607329,-56.25,298.95,0.77
14.607329,-55.0,298.79,0.76
14.607329,-53.75,298.63,0.77
14.607329,-52.5,298.47,0.77
14.607329,-51.25,298.31,0.79
14.607329,-50.0,298.14,0.79
14.607329,-48.75,297.98,0.79
14.607329,-47.5,297.82,0.81
14.607329,-46.25,297.64,0.79
14.607329,-45.0,297.44,0.78
14.607329,-43.75,297.23,0.75
14.607329,-42.5,297.04,0.73
14.607329,-41.25,296.88,0.76
14.607329,-40.0,296.71,0.78
14.607329,-38.75,296.53,0.79
14.607329,-37.5,296.35,0.79
14.607329,-36.25,296.18,0.8
14.607329,-35.0,296.01,0.79
14.607329,-33.75,295.84,0.75
14.607329,-32.5,295.71,0.69
14.607329,-31.25,295.6,0.66
14.607329,-30.0,295.5,0.64
15.549738,-170.0,298.63,0.26
15.549738,-168.75,298.59,0.27
15.549738,-167.5,298.54,0.27
15.549738,-166.25,298.49,0.27
15.549738,-165.0,298.43,0.26
15.549738,-163.75,298.36,0.24
15.549738,-162.5,298.28,0.22
15.549738,-161.25,298.2,0.2
15.549738,-160.0,298.12,0.18
15.549738,-158.75,298.04,0.17
15.549738,-157.5,297.97,0.18
15.549738,-156.25,297.91,0.18
15.549738,-155.0,297.86,0.16
15.549738,-153.75,297.79,0.13
15.549738,-152.5,297.74,0.11
15.549738,-151.25,297.69,0.13
15.549738,-150.0,297.64,0.16
15.549738,-148.75,297.59,0.21
15.549738,-147.5,297.53,0.25
15.549738,-146.25,297.48,0.33
15.549738,-145.0,297.42,0.42
15.549738,-143.75,297.37,0.47
15.549738,-142.5,297.29,0.48
15.549738,-141.25,297.2,0.46
15.549738,-140.0,297.09,0.42
15.549738,-138.75,296.93,0.37
15.549738,-137.5,296.75,0.36
15.549738,-136.25,296.59,0.38
15.549738,-135.0,296.44,0.43
15.549738,-133.75,296.33,0.49
15.549738,-132.5,296.22,0.46
15.549738,-131.25,296.12,0.45
15.549738,-130.0,296.03,0.42
15.549738,-128.75,295.94,0.38
15.549738,-127.5,295.91,0.37
15.549738,-126.25,295.93,0.36
15.549738,-125.0,296.0,0.33
15.549738,-123.75,296.11,0.33
15.549738,-122.5,296.3,0.35
15.549738,-121.25,296.49,0.38
15.549738,-120.0,296.71,0.41
15.549738,-118.75,296.9,0.39
15.549738,-117.5,297.03,0.34
15.549738,-116.25,297.1,0.28
15.549738,-115.0,297.16,0.18
15.549738,-113.75,297.29,0.17
15.549738,-112.5,297.61,0.33
15.549738,-111.25,297.98,0.48
15.549738,-110.0,298.42,0.58
15.549738,-108.75,298.88,0.73
15.549738,-107.5,299.35,0.85
15.549738,-106.25,299.74,0.9
15.549738,-105.0,300.21,0.96
15.549738,-103.75,300.67,1.08
15.549738,-102.5,301.15,1.21
15.549738,-101.25,301.66,1.24
15.549738,-100.0,302.0,1.18
15.549738,-98.75,301.75,1.12
15.549738,-97.5,301.77,1.42
15.549738,-96.25,302.14,1.66
15.549738,-95.0,301.71,1.39
15.549738,-93.75,300.07,0.95
15.549738,-92.5,298.3,0.77
15.549738,-91.25,298.49,0.67
15.549738,-90.0,300.42,1.34
15.549738,-88.75,300.4,1.56
15.549738,-87.5,301.39,1.95
15.549738,-86.25,303.14,2.24
15.549738,-85.0,301.3,1.1
15.549738,-83.75,300.46,1.08
15.549738,-82.5,300.07,0.89
15.549738,-81.25,299.83,0.83
15.549738,-80.0,299.71,0.81
15.549738,-78.75,299.73,0.82
15.549738,-77.5,299.77,0.81
15.549738,-76.25,299.75,0.8
15.549738,-75.0,299.74,0.81
15.549738,-73.75,299.75,0.85
15.549738,-72.5,299.77,0.88
15.549738,-71.25,299.78,0.88
15.549738,-70.0,299.79,0.88
15.549738,-68.75,299.78,0.86
15.549738,-67.5,299.73,0.83
15.549738,-66.25,299.68,0.82
15.549738,-65.0,299.62,0.81
15.549738,-63.75,299.55,0.79
15.549738,-62.5,299.46,0.76
15.549738,-61.25,299.34,0.74
15.549738,-60.0,299.22,0.72
15.549738,-58.75,299.1,0.71
15.549738,-57.5,298.96,0.7
15.549738,-56.25,298.8,0.71
15.549738,-55.0,298.65,0.72
15.549738,-53.75,298.49,0.73
15.549738,-52.5,298.34,0.74
15.549738,-51.25,298.19,0.75
15.549738,-50.0,298.02,0.74
15.549738,-48.75,297.84,0.74
15.549738,-47.5,297.68,0.76
15.549738,-46.25,297.52,0.78
15.549738,-45.0,297.35,0.8
15.549738,-43.75,297.15,0.79
15.549738,-42.5,296.96,0.76
15.549738,-41.25,296.78,0.75
15.549738,-40.0,296.6,0.76
15.549738,-38.75,296.43,0.79
15.549738,-37.5,296.23,0.79
15.549738,-36.25,296.04,0.8
15.549738,-35.0,295.84,0.78
15.549738,-33.75,295.65,0.76
15.549738,-32.5,295.51,0.68
15.549738,-31.25,295.38,0.66
15.549738,-30.0,295.27,0.64
16.492147,-170.0,298.37,0.28
16.492147,-168.75,298.33,0.31
16.492147,-167.5,298.3,0.33
16.492147,-166.25,298.26,0.34
16.492147,-165.0,298.22,0.34
16.492147,-163.75,298.17,0.33
16.492147,-162.5,298.11,0.33
16.492147,-161.25,298.05,0.33
16.492147,-160.0,297.97,0.31
16.492147,-158.75,297.88,0.29
16.492147,-157.5,297.79,0.28
16.492147,-156.25,297.7,0.28
16.492147,-155.0,297.64,0.29
16.492147,-153.75,297.58,0.28
16.492147,-152.5,297.53,0.25
16.492147,-151.25,297.47,0.22
16.492147,-150.0,297.41,0.2
16.492147,-148.75,297.36,0.2
16.492147,-147.5,297.29,0.21
16.492147,-146.25,297.22,0.26
16.492147,-145.0,297.15,0.33
16.492147,-143.75,297.09,0.42
16.492147,-142.5,297.0,0.45
16.492147,-141.25,296.91,0.46
16.492147,-140.0,296.78,0.42
16.492147,-138.75,296.62,0.36
16.492147,-137.5,296.43,0.33
16.492147,-136.25,296.23,0.31
16.492147,-135.0,296.01,0.31
16.492147,-133.75,295.84,0.34
16.492147,-132.5,295.66,0.35
16.492147,-131.25,295.52,0.36
16.492147,-130.0,295.39,0.35
16.492147,-128.75,295.28,0.32
16.492147,-127.5,295.2,0.3
16.492147,-126.25,295.14,0.28
16.492147,-125.0,295.1,0.24
16.492147,-123.75,295.16,0.24
16.492147,-122.5,295.27,0.23
16.492147,-121.25,295.44,0.27
16.492147,-120.0,295.66,0.34
16.492147,-118.75,295.92,0.39
16.492147,-117.5,296.15,0.39
16.492147,-116.25,296.33,0.37
16.492147,-115.0,296.46,0.29
16.492147,-113.75,296.67,0.29
16.492147,-112.5,297.09,0.46
16.492147,-111.25,297.56,0.64
16.492147,-110.0,298.1,0.72
16.492147,-108.75,298.62,0.81
16.492147,-107.5,299.17,0.9
16.492147,-106.25,299.6,0.88
16.492147,-105.0,300.15,0.88
16.492147,-103.75,300.66,0.99
16.492147,-102.5,301.19,1.19
16.492147,-101.25,301.76,1.3
16.492147,-100.0,302.19,1.26
16.492147,-98.75,301.58,0.51
16.492147,-97.5,301.83,1.4
16.492147,-96.25,302.89,1.7
16.492147,-95.0,303.12,0.62
16.492147,-93.75,299.34,0.66
16.492147,-92.5,295.55,1.23
16.492147,-91.25,299.81,1.35
16.492147,-90.0,299.58,1.69
16.492147,-88.75,301.54,1.61
16.492147,-87.5,300.67,1.1
16.492147,-86.25,300.63,0.99
16.492147,-85.0,300.29,0.89
16.492147,-83.75,300.16,0.92
16.492147,-82.5,300.1,0.92
16.492147,-81.25,300.0,0.88
16.492147,-80.0,299.95,0.88
16.492147,-78.75,300.03,0.89
16.492147,-77.5,300.09,0.9
16.492147,-76.25,300.07,0.88
16.492147,-75.0,300.0,0.85
16.492147,-73.75,299.93,0.86
16.492147,-72.5,299.86,0.89
16.492147,-71.25,299.83,0.92
16.492147,-70.0,299.82,0.91
16.492147,-68.75,299.8,0.9
16.492147,-67.5,299.76,0.87
16.492147,-66.25,299.68,0.86
16.492147,-65.0,299.58,0.83
16.492147,-63.75,299.49,0.78
16.492147,-62.5,299.38,0.74
16.492147,-61.25,299.25,0.72
16.492147,-60.0,299.12,0.7
16.492147,-58.75,298.98,0.68
16.492147,-57.5,298.83,0.67
16.492147,-56.25,298.67,0.67
16.492147,-55.0,298.51,0.66
16.492147,-53.75,298.35,0.67
16.492147,-52.5,298.2,0.68
16.492147,-51.25,298.04,0.69
16.492147,-50.0,297.88,0.7
16.492147,-48.75,297.72,0.7
16.492147,-47.5,297.55,0.7
16.492147,-46.25,297.39,0.73
16.492147,-45.0,297.22,0.76
16.492147,-43.75,297.05,0.76
16.492147,-42.5,296.87,0.77
16.492147,-41.25,296.69,0.76
16.492147,-40.0,296.5,0.75
16.492147,-38.75,296.31,0.75
16.492147,-37.5,296.12,0.75
16.492147,-36.25,295.92,0.76
16.492147,-35.0,295.72,0.76
16.492147,-33.75,295.53,0.77
16.492147,-32.5,295.37,0.71
16.492147,-31.25,295.2,0.66
16.492147,-30.0,295.07,0.64
17.434555,-170.0,298.08,0.31
17.434555,-168.75,298.04,0.33
17.434555,-167.5,298.01,0.36
17.434555,-166.25,297.99,0.38
17.434555,-165.0,297.96,0.39
17.434555,-163.75,297.93,0.4
17.434555,-162.5,297.91,0.42
17.434555,-161.25,297.89,0.45
17.434555,-160.0,297.86,0.45
17.434555,-158.75,297.81,0.44
17.434555,-157.5,297.71,0.4
17.434555,-156.25,297.56,0.39
17.434555,-155.0,297.41,0.39
17.434555,-153.75,297.33,0.4
17.434555,-152.5,297.29,0.4
17.434555,-151.25,297.24,0.36
17.434555,-150.0,297.18,0.32
17.434555,-148.75,297.11,0.28
17.434555,-147.5,297.04,0.24
17.434555,-146.25,296.96,0.24
17.434555,-145.0,296.88,0.27
17.434555,-143.75,296.8,0.35
17.434555,-142.5,296.7,0.4
17.434555,-141.25,296.59,0.43
17.434555,-140.0,296.46,0.43
17.434555,-138.75,296.3,0.37
17.434555,-137.5,296.11,0.34
17.434555,-136.25,295.91,0.32
17.434555,-135.0,295.68,0.3
17.434555,-133.75,295.43,0.28
17.434555,-132.5,295.21,0.27
17.434555,-131.25,295.0,0.26
17.434555,-130.0,294.81,0.23
17.434555,-128.75,294.64,0.19
17.434555,-127.5,294.51,0.17
17.434555,-126.25,294.42,0.16
17.434555,-125.0,294.37,0.15
17.434555,-123.75,294.38,0.14
17.434555,-122.5,294.45,0.16
17.434555,-121.25,294.57,0.2
17.434555,-120.0,294.74,0.24
17.434555,-118.75,295.02,0.34
17.434555,-117.5,295.31,0.4
17.434555,-116.25,295.6,0.43
17.434555,-115.0,295.86,0.42
17.434555,-113.75,296.15,0.43
17.434555,-112.5,296.68,0.59
17.434555,-111.25,297.25,0.8
17.434555,-110.0,297.87,0.85
17.434555,-108.75,298.48,0.9
17.434555,-107.5,299.12,0.95
17.434555,-106.25,299.68,0.86
17.434555,-105.0,300.41,0.78
17.434555,-103.75,300.85,0.8
17.434555,-102.5,300.93,0.98
17.434555,-101.25,301.35,1.29
17.434555,-100.0,299.68,1.1
17.434555,-98.75,295.64,0.19
17.434555,-97.5,292.62,0.29
17.434555,-96.25,295.25,2.32
17.434555,-95.0,301.51,3.67
17.434555,-93.75,301.81,2.33
17.434555,-92.5,303.4,1.58
17.434555,-91.25,305.0,1.89
17.434555,-90.0,303.83,1.81
17.434555,-88.75,301.82,1.96
17.434555,-87.5,300.6,1.06
17.434555,-86.25,300.41,1.0
17.434555,-85.0,300.32,1.0
17.434555,-83.75,300.27,0.99
17.434555,-82.5,300.21,0.96
17.434555,-81.25,300.16,0.9
17.434555,-80.0,300.2,0.89
17.434555,-78.75,300.29,0.89
17.434555,-77.5,300.27,0.88
17.434555,-76.25,300.36,0.92
17.434555,-75.0,300.4,0.85
17.434555,-73.75,300.14,0.81
17.434555,-72.5,299.74,0.86
17.434555,-71.25,299.56,0.95
17.434555,-70.0,299.61,0.98
17.434555,-68.75,299.75,0.94
17.434555,-67.5,299.79,0.92
17.434555,-66.25,299.66,0.87
17.434555,-65.0,299.49,0.83
17.434555,-63.75,299.39,0.79
17.434555,-62.5,299.29,0.74
17.434555,-61.25,299.16,0.7
17.434555,-60.0,299.01,0.66
17.434555,-58.75,298.85,0.64
17.434555,-57.5,298.69,0.62
17.434555,-56.25,298.52,0.61
17.434555,-55.0,298.35,0.6
17.434555,-53.75,298.18,0.61
17.434555,-52.5,298.03,0.62
17.434555,-51.25,297.87,0.64
17.434555,-50.0,297.72,0.66
17.434555,-48.75,297.56,0.66
17.434555,-47.5,297.37,0.65
17.434555,-46.25,297.21,0.67
17.434555,-45.0,297.06,0.72
17.434555,-43.75,296.89,0.7
17.434555,-42.5,296.74,0.74
17.434555,-41.25,296.57,0.76
17.434555,-40.0,296.39,0.74
17.434555,-38.75,296.2,0.71
17.434555,-37.5,296.01,0.7
17.434555,-36.25,295.82,0.7
17.434555,-35.0,295.61,0.68
17.434555,-33.75,295.42,0.7
17.434555,-32.5,295.25,0.73
17.434555,-31.25,295.06,0.68
17.434555,-30.0,294.89,0.63
18.376963,-170.0,297.73,0.36
18.376963,-168.75,297.67,0.38
18.376963,-167.5,297.64,0.41
18.376963,-166.25,297.62,0.43
18.376963,-165.0,297.6,0.44
18.376963,-163.75,297.59,0.46
18.376963,-162.5,297.59,0.49
18.376963,-161.25,297.62,0.53
18.376963,-160.0,297.67,0.57
18.376963,-158.75,297.74,0.61
18.376963,-157.5,297.74,0.6
18.376963,-156.25,297.49,0.58
18.376963,-155.0,297.14,0.53
18.376963,-153.75,297.0,0.53
18.376963,-152.5,297.0,0.53
18.376963,-151.25,296.98,0.51
18.376963,-150.0,296.92,0.47
18.376963,-148.75,296.86,0.43
18.376963,-147.5,296.79,0.36
18.376963,-146.25,296.71,0.32
18.376963,-145.0,296.62,0.29
18.376963,-143.75,296.53,0.31
18.376963,-142.5,296.41,0.33
18.376963,-141.25,296.28,0.37
18.376963,-140.0,296.12,0.39
18.376963,-138.75,295.94,0.35
18.376963,-137.5,295.74,0.31
18.376963,-136.25,295.52,0.28
18.376963,-135.0,295.27,0.25
18.376963,-133.75,295.0,0.22
18.376963,-132.5,294.75,0.2
18.376963,-131.25,294.5,0.17
18.376963,-130.0,294.26,0.14
18.376963,-128.75,294.06,0.11
18.376963,-127.5,293.88,0.07
18.376963,-126.25,293.75,0.05
18.376963,-125.0,293.67,0.06
18.376963,-123.75,293.66,0.08
18.376963,-122.5,293.71,0.07
18.376963,-121.25,293.84,0.16
18.376963,-120.0,294.02,0.22
18.376963,-118.75,294.28,0.31
18.376963,-117.5,294.59,0.37
18.376963,-116.25,294.94,0.42
18.376963,-115.0,295.32,0.49
18.376963,-113.75,295.74,0.57
18.376963,-112.5,296.35,0.73
18.376963,-111.25,297.0,0.89
18.376963,-110.0,297.72,0.97
18.376963,-108.75,298.41,0.99
18.376963,-107.5,299.14,1.01
18.376963,-106.25,299.88,0.92
18.376963,-105.0,300.99,0.93
18.376963,-103.75,301.73,0.63
18.376963,-102.5,300.15,0.53
18.376963,-101.25,296.6,0.36
18.376963,-100.0,294.02,2.82
18.376963,-98.75,296.11,1.56
18.376963,-97.5,291.14,2.02
18.376963,-96.25,296.54,2.29
18.376963,-95.0,301.97,3.11
18.376963,-93.75,302.4,3.2
18.376963,-92.5,304.77,3.28
18.376963,-91.25,306.33,2.24
18.376963,-90.0,304.87,1.41
18.376963,-88.75,302.06,1.38
18.376963,-87.5,300.6,1.11
18.376963,-86.25,300.41,1.1
18.376963,-85.0,300.42,1.11
18.376963,-83.75,300.43,1.07
18.376963,-82.5,300.41,0.97
18.376963,-81.25,300.42,0.86
18.376963,-80.0,300.53,0.75
18.376963,-78.75,300.71,0.63
18.376963,-77.5,300.59,0.41
18.376963,-76.25,300.78,0.72
18.376963,-75.0,301.13,0.49
18.376963,-73.75,301.57,0.24
18.376963,-72.5,301.32,0.33
18.376963,-71.25,300.61,0.88
18.376963,-70.0,300.65,0.92
18.376963,-68.75,300.74,0.73
18.376963,-67.5,300.1,0.82
18.376963,-66.25,299.98,0.73
18.376963,-65.0,299.45,0.79
18.376963,-63.75,299.31,0.77
18.376963,-62.5,299.19,0.73
18.376963,-61.25,299.05,0.7
18.376963,-60.0,298.89,0.66
18.376963,-58.75,298.73,0.62
18.376963,-57.5,298.55,0.59
18.376963,-56.25,298.37,0.58
18.376963,-55.0,298.19,0.56
18.376963,-53.75,298.02,0.56
18.376963,-52.5,297.85,0.56
18.376963,-51.25,297.68,0.57
18.376963,-50.0,297.53,0.59
18.376963,-48.75,297.38,0.62
18.376963,-47.5,297.21,0.63
18.376963,-46.25,297.02,0.62
18.376963,-45.0,296.87,0.66
18.376963,-43.75,296.72,0.67
18.376963,-42.5,296.58,0.7
18.376963,-41.25,296.42,0.72
18.376963,-40.0,296.25,0.72
18.376963,-38.75,296.06,0.68
18.376963,-37.5,295.88,0.66
18.376963,-36.25,295.7,0.67
18.376963,-35.0,295.51,0.67
18.376963,-33.75,295.31,0.66
18.376963,-32.5,295.13,0.69
18.376963,-31.25,294.94,0.67
18.376963,-30.0,294.76,0.62
19.319372,-170.0,297.36,0.42
19.319372,-168.75,297.29,0.45
19.319372,-167.5,297.26,0.47
19.319372,-166.25,297.23,0.49
19.319372,-165.0,297.21,0.5
19.319372,-163.75,297.18,0.51
19.319372,-162.5,297.16,0.52
19.319372,-161.25,297.17,0.52
19.319372,-160.0,297.23,0.54
19.319372,-158.75,297.39,0.64
19.319372,-157.5,297.51,0.74
19.319372,-156.25,297.1,0.84
19.319372,-155.0,296.46,0.78
19.319372,-153.75,296.36,0.66
19.319372,-152.5,296.61,0.64
19.319372,-151.25,296.68,0.63
19.319372,-150.0,296.62,0.61
19.319372,-148.75,296.55,0.58
19.319372,-147.5,296.48,0.53
19.319372,-146.25,296.4,0.44
19.319372,-145.0,296.3,0.38
19.319372,-143.75,296.21,0.35
19.319372,-142.5,296.09,0.31
19.319372,-141.25,295.94,0.32
19.319372,-140.0,295.77,0.34
19.319372,-138.75,295.57,0.34
19.319372,-137.5,295.36,0.31
19.319372,-136.25,295.14,0.28
19.319372,-135.0,294.9,0.25
19.319372,-133.75,294.61,0.2
19.319372,-132.5,294.33,0.17
19.319372,-131.25,294.06,0.14
19.319372,-130.0,293.8,0.1
19.319372,-128.75,293.58,0.07
19.319372,-127.5,293.39,0.04
19.319372,-126.25,293.22,0.01
19.319372,-125.0,293.11,0.01
19.319372,-123.75,293.03,0.02
19.319372,-122.5,293.05,0.02
19.319372,-121.25,293.18,0.14
19.319372,-120.0,293.38,0.21
19.319372,-118.75,293.66,0.31
19.319372,-117.5,293.99,0.38
19.319372,-116.25,294.36,0.43
19.319372,-115.0,294.8,0.53
19.319372,-113.75,295.34,0.67
19.319372,-112.5,296.01,0.83
19.319372,-111.25,296.71,0.94
19.319372,-110.0,297.53,1.02
19.319372,-108.75,298.36,1.09
19.319372,-107.5,299.05,1.11
19.319372,-106.25,299.5,1.14
19.319372,-105.0,300.54,1.84
19.319372,-103.75,297.76,3.14
19.319372,-102.5,295.5,3.92
19.319372,-101.25,290.49,2.96
19.319372,-100.0,288.59,2.93
19.319372,-98.75,288.98,2.26
19.319372,-97.5,291.91,2.21
19.319372,-96.25,298.69,2.36
19.319372,-95.0,300.59,2.68
19.319372,-93.75,301.67,2.97
19.319372,-92.5,302.58,2.93
19.319372,-91.25,303.65,2.76
19.319372,-90.0,305.49,1.65
19.319372,-88.75,303.19,1.14
19.319372,-87.5,301.14,1.2
19.319372,-86.25,300.53,1.2
19.319372,-85.0,300.55,1.25
19.319372,-83.75,300.63,1.2
19.319372,-82.5,300.64,1.08
19.319372,-81.25,300.63,0.92
19.319372,-80.0,300.66,0.77
19.319372,-78.75,300.74,0.66
19.319372,-77.5,300.69,0.54
19.319372,-76.25,300.62,0.54
19.319372,-75.0,300.6,0.44
19.319372,-73.75,301.03,0.52
19.319372,-72.5,302.36,0.79
19.319372,-71.25,303.21,-0.06
19.319372,-70.0,300.92,-0.76
19.319372,-68.75,300.03,0.48
19.319372,-67.5,299.86,0.65
19.319372,-66.25,299.65,0.68
19.319372,-65.0,299.39,0.76
19.319372,-63.75,299.22,0.75
19.319372,-62.5,299.07,0.72
19.319372,-61.25,298.92,0.69
19.319372,-60.0,298.75,0.64
19.319372,-58.75,298.58,0.6
19.319372,-57.5,298.4,0.55
19.319372,-56.25,298.22,0.53
19.319372,-55.0,298.04,0.53
19.319372,-53.75,297.87,0.53
19.319372,-52.5,297.7,0.54
19.319372,-51.25,297.53,0.55
19.319372,-50.0,297.36,0.57
19.319372,-48.75,297.2,0.6
19.319372,-47.5,297.03,0.61
19.319372,-46.25,296.85,0.6
19.319372,-45.0,296.7,0.65
19.319372,-43.75,296.55,0.64
19.319372,-42.5,296.41,0.65
19.319372,-41.25,296.26,0.67
19.319372,-40.0,296.09,0.66
19.319372,-38.75,295.9,0.63
19.319372,-37.5,295.73,0.62
19.319372,-36.25,295.56,0.61
19.319372,-35.0,295.37,0.6
