lat,lon,tas_k,dtas_k_per_mo
0.4712042,-165.0,299.27,0.13
0.4712042,-163.75,299.22,0.11
0.4712042,-162.5,299.17,0.1
0.4712042,-161.25,299.12,0.1
0.4712042,-160.0,299.06,0.1
0.4712042,-158.75,299.0,0.08
0.4712042,-157.5,298.91,0.04
0.4712042,-156.25,298.82,0.03
0.4712042,-155.0,298.75,0.02
0.4712042,-153.75,298.67,0.02
0.4712042,-152.5,298.6,0.03
0.4712042,-151.25,298.52,0.05
0.4712042,-150.0,298.42,0.04
0.4712042,-148.75,298.29,0.01
0.4712042,-147.5,298.16,-0.0
0.4712042,-146.25,298.03,0.02
0.4712042,-145.0,297.95,0.06
0.4712042,-143.75,297.87,0.09
0.4712042,-142.5,297.77,0.08
0.4712042,-141.25,297.66,0.05
0.4712042,-140.0,297.55,0.04
0.4712042,-138.75,297.45,0.06
0.4712042,-137.5,297.39,0.12
0.4712042,-136.25,297.34,0.2
0.4712042,-135.0,297.3,0.29
0.4712042,-133.75,297.23,0.33
0.4712042,-132.5,297.15,0.36
0.4712042,-131.25,297.06,0.36
0.4712042,-130.0,296.98,0.35
0.4712042,-128.75,296.91,0.37
0.4712042,-127.5,296.83,0.39
0.4712042,-126.25,296.78,0.42
0.4712042,-125.0,296.74,0.47
0.4712042,-123.75,296.68,0.55
0.4712042,-122.5,296.6,0.59
0.4712042,-121.25,296.46,0.6
0.4712042,-120.0,296.34,0.58
0.4712042,-118.75,296.24,0.56
0.4712042,-117.5,296.14,0.51
0.4712042,-116.25,296.02,0.44
0.4712042,-115.0,295.88,0.36
0.4712042,-113.75,295.81,0.4
0.4712042,-112.5,295.78,0.45
0.4712042,-111.25,295.72,0.45
0.4712042,-110.0,295.65,0.42
0.4712042,-108.75,295.6,0.42
0.4712042,-107.5,295.52,0.38
0.4712042,-106.25,295.44,0.31
0.4712042,-105.0,295.37,0.24
0.4712042,-103.75,295.26,0.15
0.4712042,-102.5,295.2,0.06
0.4712042,-101.25,295.16,0.02
0.4712042,-100.0,295.21,0.05
0.4712042,-98.75,295.3,0.12
0.4712042,-97.5,295.43,0.2
0.4712042,-96.25,295.57,0.25
0.4712042,-95.0,295.72,0.28
0.4712042,-93.75,295.82,0.27
0.4712042,-92.5,295.91,0.22
0.4712042,-91.25,296.21,0.26
0.4712042,-90.0,297.13,0.56
0.4712042,-88.75,296.16,0.33
0.4712042,-87.5,296.06,0.27
0.4712042,-86.25,296.24,0.24
0.4712042,-85.0,296.43,0.2
0.4712042,-83.75,296.66,0.17
0.4712042,-82.5,296.96,0.13
0.4712042,-81.25,297.23,0.06
0.4712042,-80.0,297.12,-0.14
0.4712042,-78.75,293.59,-0.92
0.4712042,-77.5,290.88,0.27
0.4712042,-76.25,293.72,-0.57
0.4712042,-75.0,297.44,-0.98
0.4712042,-73.75,297.17,-0.91
0.4712042,-72.5,297.09,-1.16
0.4712042,-71.25,297.27,-1.23
0.4712042,-70.0,297.75,-1.29
0.4712042,-68.75,297.89,-1.1
0.4712042,-67.5,297.84,-1.2
0.4712042,-66.25,297.21,-1.31
0.4712042,-65.0,296.71,-1.89
0.4712042,-63.75,297.15,-2.81
0.4712042,-62.5,297.69,-3.58
0.4712042,-61.25,297.4,-4.09
0.4712042,-60.0,296.83,-3.76
0.4712042,-58.75,297.23,-2.98
0.4712042,-57.5,298.01,-1.81
0.4712042,-56.25,298.66,-1.17
0.4712042,-55.0,298.69,-0.46
0.4712042,-53.75,298.35,0.14
0.4712042,-52.5,298.06,0.13
0.4712042,-51.25,298.91,-0.02
0.4712042,-50.0,300.04,0.44
0.4712042,-48.75,300.01,0.46
0.4712042,-47.5,299.73,0.46
0.4712042,-46.25,299.61,0.43
0.4712042,-45.0,299.58,0.38
0.4712042,-43.75,299.62,0.36
0.4712042,-42.5,299.65,0.34
0.4712042,-41.25,299.66,0.3
0.4712042,-40.0,299.63,0.25
0.4712042,-38.75,299.6,0.22
0.4712042,-37.5,299.55,0.21
0.4712042,-36.25,299.48,0.2
0.4712042,-35.0,299.41,0.18
0.4712042,-33.75,299.38,0.18
0.4712042,-32.5,299.37,0.2
0.4712042,-31.25,299.33,0.22
0.4712042,-30.0,299.31,0.28
1.4136126,-170.0,299.48,0.06
1.4136126,-168.75,299.44,0.06
1.4136126,-167.5,299.4,0.06
1.4136126,-166.25,299.38,0.08
1.4136126,-165.0,299.35,0.1
1.4136126,-163.75,299.32,0.09
1.4136126,-162.5,299.28,0.11
1.4136126,-161.25,299.22,0.11
1.4136126,-160.0,299.15,0.11
1.4136126,-158.75,299.06,0.08
1.4136126,-157.5,298.96,0.03
1.4136126,-156.25,298.86,-0.01
1.4136126,-155.0,298.81,-0.03
1.4136126,-153.75,298.75,-0.01
1.4136126,-152.5,298.71,0.01
1.4136126,-151.25,298.67,0.04
1.4136126,-150.0,298.59,0.04
1.4136126,-148.75,298.48,0.04
1.4136126,-147.5,298.35,0.03
1.4136126,-146.25,298.25,0.07
1.4136126,-145.0,298.17,0.07
1.4136126,-143.75,298.1,0.04
1.4136126,-142.5,298.0,0.01
1.4136126,-141.25,297.9,-0.01
1.4136126,-140.0,297.81,-0.01
1.4136126,-138.75,297.72,0.01
1.4136126,-137.5,297.65,0.08
1.4136126,-136.25,297.59,0.15
1.4136126,-135.0,297.55,0.24
1.4136126,-133.75,297.47,0.29
1.4136126,-132.5,297.37,0.29
1.4136126,-131.25,297.26,0.24
1.4136126,-130.0,297.16,0.18
1.4136126,-128.75,297.08,0.17
1.4136126,-127.5,297.01,0.2
1.4136126,-126.25,296.98,0.25
1.4136126,-125.0,296.97,0.36
1.4136126,-123.75,296.92,0.49
1.4136126,-122.5,296.82,0.53
1.4136126,-121.25,296.67,0.5
1.4136126,-120.0,296.55,0.45
1.4136126,-118.75,296.47,0.43
1.4136126,-117.5,296.42,0.41
1.4136126,-116.25,296.34,0.37
1.4136126,-115.0,296.26,0.34
1.4136126,-113.75,296.22,0.37
1.4136126,-112.5,296.18,0.36
1.4136126,-111.25,296.13,0.33
1.4136126,-110.0,296.07,0.3
1.4136126,-108.75,296.03,0.29
1.4136126,-107.5,295.99,0.27
1.4136126,-106.25,295.96,0.22
1.4136126,-105.0,295.94,0.18
1.4136126,-103.75,295.9,0.11
1.4136126,-102.5,295.88,0.04
1.4136126,-101.25,295.88,0.01
1.4136126,-100.0,295.94,0.04
1.4136126,-98.75,296.04,0.1
1.4136126,-97.5,296.14,0.14
1.4136126,-96.25,296.27,0.19
1.4136126,-95.0,296.4,0.21
1.4136126,-93.75,296.5,0.19
1.4136126,-92.5,296.57,0.13
1.4136126,-91.25,296.72,0.1
1.4136126,-90.0,297.16,0.26
1.4136126,-88.75,296.56,0.15
1.4136126,-87.5,296.59,0.13
1.4136126,-86.25,296.78,0.11
1.4136126,-85.0,296.96,0.08
1.4136126,-83.75,297.17,0.07
1.4136126,-82.5,297.42,0.04
1.4136126,-81.25,297.79,-0.03
1.4136126,-80.0,297.76,-0.09
1.4136126,-78.75,294.9,-0.65
1.4136126,-77.5,290.9,-0.06
1.4136126,-76.25,292.54,-0.51
1.4136126,-75.0,296.59,-0.91
1.4136126,-73.75,296.79,-0.97
1.4136126,-72.5,296.95,-1.21
1.4136126,-71.25,297.4,-1.25
1.4136126,-70.0,297.69,-1.12
1.4136126,-68.75,297.77,-1.02
1.4136126,-67.5,297.65,-1.37
1.4136126,-66.25,296.66,-1.63
1.4136126,-65.0,296.21,-2.0
1.4136126,-63.75,296.64,-2.58
1.4136126,-62.5,297.43,-3.52
1.4136126,-61.25,297.3,-3.83
1.4136126,-60.0,297.07,-3.49
1.4136126,-58.75,297.49,-3.05
1.4136126,-57.5,298.23,-2.16
1.4136126,-56.25,299.2,-1.75
1.4136126,-55.0,298.53,-0.63
1.4136126,-53.75,298.18,-0.17
1.4136126,-52.5,297.87,0.19
1.4136126,-51.25,298.65,-0.17
1.4136126,-50.0,299.9,0.14
1.4136126,-48.75,299.78,0.34
1.4136126,-47.5,299.53,0.32
1.4136126,-46.25,299.49,0.27
1.4136126,-45.0,299.54,0.21
1.4136126,-43.75,299.62,0.18
1.4136126,-42.5,299.66,0.16
1.4136126,-41.25,299.65,0.12
1.4136126,-40.0,299.63,0.08
1.4136126,-38.75,299.6,0.06
1.4136126,-37.5,299.56,0.07
1.4136126,-36.25,299.51,0.07
1.4136126,-35.0,299.45,0.06
1.4136126,-33.75,299.43,0.06
1.4136126,-32.5,299.42,0.08
1.4136126,-31.25,299.4,0.11
1.4136126,-30.0,299.39,0.18
2.356021,-170.0,299.62,0.0
2.356021,-168.75,299.58,-0.0
2.356021,-167.5,299.53,-0.0
2.356021,-166.25,299.5,0.03
2.356021,-165.0,299.49,0.07
2.356021,-163.75,299.46,0.1
2.356021,-162.5,299.42,0.12
2.356021,-161.25,299.37,0.13
2.356021,-160.0,299.28,0.12
2.356021,-158.75,299.17,0.06
2.356021,-157.5,299.06,-0.01
2.356021,-156.25,298.97,-0.08
2.356021,-155.0,298.91,-0.11
2.356021,-153.75,298.86,-0.08
2.356021,-152.5,298.83,-0.05
2.356021,-151.25,298.81,-0.0
2.356021,-150.0,298.75,0.03
2.356021,-148.75,298.69,0.06
2.356021,-147.5,298.58,0.02
2.356021,-146.25,298.48,0.02
2.356021,-145.0,298.4,-0.01
2.356021,-143.75,298.32,-0.04
2.356021,-142.5,298.24,-0.07
2.356021,-141.25,298.16,-0.1
2.356021,-140.0,298.08,-0.11
2.356021,-138.75,298.0,-0.08
2.356021,-137.5,297.93,-0.0
2.356021,-136.25,297.88,0.08
2.356021,-135.0,297.84,0.2
2.356021,-133.75,297.75,0.23
2.356021,-132.5,297.66,0.22
2.356021,-131.25,297.57,0.16
2.356021,-130.0,297.48,0.1
2.356021,-128.75,297.39,0.07
2.356021,-127.5,297.34,0.07
2.356021,-126.25,297.34,0.13
2.356021,-125.0,297.34,0.25
2.356021,-123.75,297.31,0.37
2.356021,-122.5,297.17,0.34
2.356021,-121.25,297.03,0.28
2.356021,-120.0,296.94,0.24
2.356021,-118.75,296.91,0.24
2.356021,-117.5,296.92,0.26
2.356021,-116.25,296.92,0.27
2.356021,-115.0,296.92,0.29
2.356021,-113.75,296.91,0.29
2.356021,-112.5,296.87,0.23
2.356021,-111.25,296.84,0.21
2.356021,-110.0,296.8,0.2
2.356021,-108.75,296.78,0.2
2.356021,-107.5,296.77,0.18
2.356021,-106.25,296.76,0.15
2.356021,-105.0,296.77,0.14
2.356021,-103.75,296.75,0.1
2.356021,-102.5,296.75,0.03
2.356021,-101.25,296.78,0.02
2.356021,-100.0,296.82,0.06
2.356021,-98.75,296.9,0.1
2.356021,-97.5,296.97,0.1
2.356021,-96.25,297.06,0.1
2.356021,-95.0,297.16,0.1
2.356021,-93.75,297.23,0.08
2.356021,-92.5,297.28,0.02
2.356021,-91.25,297.33,-0.04
2.356021,-90.0,297.47,0.03
2.356021,-88.75,297.09,-0.06
2.356021,-87.5,297.14,-0.05
2.356021,-86.25,297.33,-0.03
2.356021,-85.0,297.51,-0.05
2.356021,-83.75,297.66,-0.07
2.356021,-82.5,297.85,-0.08
2.356021,-81.25,298.13,-0.11
2.356021,-80.0,298.25,-0.19
2.356021,-78.75,296.74,-0.38
2.356021,-77.5,293.61,-0.92
2.356021,-76.25,292.6,-0.54
2.356021,-75.0,292.62,-0.63
2.356021,-73.75,294.77,-0.96
2.356021,-72.5,297.14,-1.42
2.356021,-71.25,297.48,-1.33
2.356021,-70.0,297.36,-1.4
2.356021,-68.75,297.27,-1.51
2.356021,-67.5,297.41,-1.63
2.356021,-66.25,296.5,-1.68
2.356021,-65.0,296.23,-1.87
2.356021,-63.75,296.77,-2.61
2.356021,-62.5,297.78,-3.64
2.356021,-61.25,299.13,-4.6
2.356021,-60.0,298.52,-4.01
2.356021,-58.75,298.09,-3.14
2.356021,-57.5,298.24,-2.15
2.356021,-56.25,298.69,-1.89
2.356021,-55.0,298.32,-0.94
2.356021,-53.75,297.9,-0.47
2.356021,-52.5,297.8,-0.06
2.356021,-51.25,299.03,-0.18
2.356021,-50.0,299.72,0.08
2.356021,-48.75,299.55,0.22
2.356021,-47.5,299.44,0.21
2.356021,-46.25,299.48,0.12
2.356021,-45.0,299.58,0.05
2.356021,-43.75,299.64,0.0
2.356021,-42.5,299.65,-0.04
2.356021,-41.25,299.64,-0.08
2.356021,-40.0,299.62,-0.1
2.356021,-38.75,299.6,-0.09
2.356021,-37.5,299.59,-0.05
2.356021,-36.25,299.57,-0.02
2.356021,-35.0,299.53,-0.02
2.356021,-33.75,299.5,0.0
2.356021,-32.5,299.48,0.02
2.356021,-31.25,299.45,0.04
2.356021,-30.0,299.43,0.09
3.2984293,-170.0,299.83,-0.1
3.2984293,-168.75,299.74,-0.15
3.2984293,-167.5,299.67,-0.17
3.2984293,-166.25,299.63,-0.13
3.2984293,-165.0,299.62,-0.07
3.2984293,-163.75,299.62,0.02
3.2984293,-162.5,299.6,0.09
3.2984293,-161.25,299.56,0.13
3.2984293,-160.0,299.48,0.1
3.2984293,-158.75,299.37,0.03
3.2984293,-157.5,299.24,-0.06
3.2984293,-156.25,299.17,-0.1
3.2984293,-155.0,299.11,-0.12
3.2984293,-153.75,299.05,-0.12
3.2984293,-152.5,299.0,-0.1
3.2984293,-151.25,298.97,-0.07
3.2984293,-150.0,298.94,-0.03
3.2984293,-148.75,298.89,-0.02
3.2984293,-147.5,298.79,-0.04
3.2984293,-146.25,298.71,-0.04
3.2984293,-145.0,298.64,-0.06
3.2984293,-143.75,298.56,-0.1
3.2984293,-142.5,298.48,-0.13
3.2984293,-141.25,298.4,-0.16
3.2984293,-140.0,298.32,-0.18
3.2984293,-138.75,298.26,-0.15
3.2984293,-137.5,298.22,-0.05
3.2984293,-136.25,298.17,0.06
3.2984293,-135.0,298.11,0.18
3.2984293,-133.75,298.04,0.21
3.2984293,-132.5,297.96,0.18
3.2984293,-131.25,297.89,0.14
3.2984293,-130.0,297.83,0.1
3.2984293,-128.75,297.77,0.08
3.2984293,-127.5,297.74,0.06
3.2984293,-126.25,297.73,0.06
3.2984293,-125.0,297.73,0.15
3.2984293,-123.75,297.71,0.26
3.2984293,-122.5,297.62,0.25
3.2984293,-121.25,297.52,0.23
3.2984293,-120.0,297.45,0.2
3.2984293,-118.75,297.46,0.2
3.2984293,-117.5,297.52,0.22
3.2984293,-116.25,297.57,0.24
3.2984293,-115.0,297.6,0.24
3.2984293,-113.75,297.61,0.2
3.2984293,-112.5,297.57,0.13
3.2984293,-111.25,297.56,0.12
3.2984293,-110.0,297.54,0.11
3.2984293,-108.75,297.53,0.09
3.2984293,-107.5,297.53,0.08
3.2984293,-106.25,297.53,0.08
3.2984293,-105.0,297.54,0.07
3.2984293,-103.75,297.53,0.04
3.2984293,-102.5,297.55,0.02
3.2984293,-101.25,297.56,0.01
3.2984293,-100.0,297.6,0.05
3.2984293,-98.75,297.66,0.06
3.2984293,-97.5,297.7,0.05
3.2984293,-96.25,297.77,0.03
3.2984293,-95.0,297.83,0.01
3.2984293,-93.75,297.88,-0.02
3.2984293,-92.5,297.93,-0.08
3.2984293,-91.25,297.98,-0.12
3.2984293,-90.0,297.97,-0.12
3.2984293,-88.75,297.67,-0.21
3.2984293,-87.5,297.69,-0.2
3.2984293,-86.25,297.85,-0.15
3.2984293,-85.0,298.0,-0.16
3.2984293,-83.75,298.1,-0.19
3.2984293,-82.5,298.2,-0.21
3.2984293,-81.25,298.37,-0.2
3.2984293,-80.0,298.49,-0.25
3.2984293,-78.75,297.71,-0.36
3.2984293,-77.5,296.22,-0.58
3.2984293,-76.25,292.45,-0.89
3.2984293,-75.0,291.14,-0.49
3.2984293,-73.75,293.27,-0.88
3.2984293,-72.5,297.5,-1.36
3.2984293,-71.25,297.41,-1.49
3.2984293,-70.0,297.21,-1.56
3.2984293,-68.75,297.07,-1.88
3.2984293,-67.5,297.31,-1.96
3.2984293,-66.25,296.64,-1.65
3.2984293,-65.0,295.8,-1.82
3.2984293,-63.75,296.9,-2.89
3.2984293,-62.5,297.52,-3.03
3.2984293,-61.25,301.93,-2.76
3.2984293,-60.0,301.42,-3.14
3.2984293,-58.75,299.12,-3.01
3.2984293,-57.5,298.22,-1.75
3.2984293,-56.25,298.12,-1.76
3.2984293,-55.0,297.56,-0.82
3.2984293,-53.75,297.44,-0.31
3.2984293,-52.5,297.62,-0.15
3.2984293,-51.25,299.04,-0.16
3.2984293,-50.0,299.5,0.0
3.2984293,-48.75,299.43,0.11
3.2984293,-47.5,299.49,0.07
3.2984293,-46.25,299.65,0.01
3.2984293,-45.0,299.79,-0.03
3.2984293,-43.75,299.8,-0.05
3.2984293,-42.5,299.77,-0.07
3.2984293,-41.25,299.73,-0.1
3.2984293,-40.0,299.71,-0.12
3.2984293,-38.75,299.7,-0.08
3.2984293,-37.5,299.67,-0.03
3.2984293,-36.25,299.65,-0.0
3.2984293,-35.0,299.61,-0.01
3.2984293,-33.75,299.55,-0.01
3.2984293,-32.5,299.52,0.02
3.2984293,-31.25,299.49,0.03
3.2984293,-30.0,299.46,0.02
4.2408376,-170.0,300.2,-0.16
4.2408376,-168.75,300.07,-0.26
4.2408376,-167.5,299.97,-0.31
4.2408376,-166.25,299.9,-0.28
4.2408376,-165.0,299.88,-0.2
4.2408376,-163.75,299.89,-0.07
4.2408376,-162.5,299.9,0.03
4.2408376,-161.25,299.88,0.1
4.2408376,-160.0,299.82,0.11
4.2408376,-158.75,299.73,0.05
4.2408376,-157.5,299.61,-0.05
4.2408376,-156.25,299.53,-0.09
4.2408376,-155.0,299.46,-0.11
4.2408376,-153.75,299.4,-0.13
4.2408376,-152.5,299.35,-0.14
4.2408376,-151.25,299.32,-0.13
4.2408376,-150.0,299.29,-0.11
4.2408376,-148.75,299.24,-0.1
4.2408376,-147.5,299.16,-0.1
4.2408376,-146.25,299.08,-0.11
4.2408376,-145.0,298.99,-0.13
4.2408376,-143.75,298.9,-0.17
4.2408376,-142.5,298.8,-0.2
4.2408376,-141.25,298.72,-0.22
4.2408376,-140.0,298.64,-0.24
4.2408376,-138.75,298.57,-0.2
4.2408376,-137.5,298.51,-0.15
4.2408376,-136.25,298.45,-0.06
4.2408376,-135.0,298.39,0.08
4.2408376,-133.75,298.35,0.13
4.2408376,-132.5,298.29,0.13
4.2408376,-131.25,298.22,0.09
4.2408376,-130.0,298.16,0.05
4.2408376,-128.75,298.16,0.06
4.2408376,-127.5,298.18,0.09
4.2408376,-126.25,298.21,0.13
4.2408376,-125.0,298.24,0.23
4.2408376,-123.75,298.25,0.29
4.2408376,-122.5,298.2,0.32
4.2408376,-121.25,298.14,0.34
4.2408376,-120.0,298.09,0.32
4.2408376,-118.75,298.11,0.32
4.2408376,-117.5,298.15,0.3
4.2408376,-116.25,298.19,0.25
4.2408376,-115.0,298.22,0.18
4.2408376,-113.75,298.23,0.14
4.2408376,-112.5,298.2,0.08
4.2408376,-111.25,298.18,0.05
4.2408376,-110.0,298.19,0.04
4.2408376,-108.75,298.2,0.04
4.2408376,-107.5,298.2,0.03
4.2408376,-106.25,298.22,0.04
4.2408376,-105.0,298.24,0.04
4.2408376,-103.75,298.24,0.02
4.2408376,-102.5,298.25,0.01
4.2408376,-101.25,298.25,0.0
4.2408376,-100.0,298.27,0.01
4.2408376,-98.75,298.31,-0.0
4.2408376,-97.5,298.34,-0.03
4.2408376,-96.25,298.39,-0.05
4.2408376,-95.0,298.43,-0.08
4.2408376,-93.75,298.46,-0.12
4.2408376,-92.5,298.48,-0.16
4.2408376,-91.25,298.5,-0.2
4.2408376,-90.0,298.46,-0.26
4.2408376,-88.75,298.29,-0.29
4.2408376,-87.5,298.25,-0.27
4.2408376,-86.25,298.33,-0.22
4.2408376,-85.0,298.39,-0.21
4.2408376,-83.75,298.43,-0.24
4.2408376,-82.5,298.46,-0.24
4.2408376,-81.25,298.54,-0.22
4.2408376,-80.0,298.61,-0.23
4.2408376,-78.75,298.29,-0.35
4.2408376,-77.5,297.24,-0.44
4.2408376,-76.25,292.78,-1.18
4.2408376,-75.0,290.54,-0.69
4.2408376,-73.75,291.5,-0.79
4.2408376,-72.5,295.17,-1.49
4.2408376,-71.25,297.48,-1.8
4.2408376,-70.0,297.76,-1.87
4.2408376,-68.75,296.62,-1.83
4.2408376,-67.5,295.11,-1.37
4.2408376,-66.25,292.98,-0.64
4.2408376,-65.0,292.38,-0.34
4.2408376,-63.75,292.64,-0.27
4.2408376,-62.5,293.78,-0.18
4.2408376,-61.25,295.39,-0.71
4.2408376,-60.0,294.54,-0.61
4.2408376,-58.75,296.69,-0.55
4.2408376,-57.5,298.56,-1.49
4.2408376,-56.25,298.72,-1.51
4.2408376,-55.0,298.52,-0.8
4.2408376,-53.75,298.26,-0.8
4.2408376,-52.5,298.37,-0.4
4.2408376,-51.25,299.33,-0.25
4.2408376,-50.0,299.52,0.03
4.2408376,-48.75,299.5,0.12
4.2408376,-47.5,299.64,0.01
4.2408376,-46.25,299.82,-0.11
4.2408376,-45.0,299.94,-0.11
4.2408376,-43.75,299.92,-0.09
4.2408376,-42.5,299.87,-0.07
4.2408376,-41.25,299.85,-0.06
4.2408376,-40.0,299.85,-0.04
4.2408376,-38.75,299.82,-0.01
4.2408376,-37.5,299.77,0.03
4.2408376,-36.25,299.75,0.05
4.2408376,-35.0,299.72,0.06
4.2408376,-33.75,299.64,0.05
4.2408376,-32.5,299.65,0.11
4.2408376,-31.25,299.65,0.13
4.2408376,-30.0,299.65,0.12
5.183246,-170.0,300.54,-0.18
5.183246,-168.75,300.45,-0.23
5.183246,-167.5,300.38,-0.27
5.183246,-166.25,300.29,-0.27
5.183246,-165.0,300.24,-0.24
5.183246,-163.75,300.21,-0.17
5.183246,-162.5,300.19,-0.1
5.183246,-161.25,300.16,-0.04
5.183246,-160.0,300.12,-0.01
5.183246,-158.75,300.07,-0.02
5.183246,-157.5,300.0,-0.08
5.183246,-156.25,299.91,-0.15
5.183246,-155.0,299.84,-0.2
5.183246,-153.75,299.78,-0.24
5.183246,-152.5,299.74,-0.25
5.183246,-151.25,299.72,-0.23
5.183246,-150.0,299.71,-0.21
5.183246,-148.75,299.68,-0.19
5.183246,-147.5,299.63,-0.18
5.183246,-146.25,299.54,-0.19
5.183246,-145.0,299.45,-0.22
5.183246,-143.75,299.36,-0.23
5.183246,-142.5,299.27,-0.24
5.183246,-141.25,299.19,-0.26
5.183246,-140.0,299.1,-0.28
5.183246,-138.75,299.02,-0.26
5.183246,-137.5,298.95,-0.24
5.183246,-136.25,298.89,-0.17
5.183246,-135.0,298.82,-0.09
5.183246,-133.75,298.77,-0.05
5.183246,-132.5,298.74,-0.01
5.183246,-131.25,298.69,0.0
5.183246,-130.0,298.67,0.03
5.183246,-128.75,298.7,0.07
5.183246,-127.5,298.73,0.12
5.183246,-126.25,298.76,0.15
5.183246,-125.0,298.77,0.2
5.183246,-123.75,298.79,0.26
5.183246,-122.5,298.77,0.3
5.183246,-121.25,298.74,0.33
5.183246,-120.0,298.7,0.31
5.183246,-118.75,298.7,0.28
5.183246,-117.5,298.7,0.24
5.183246,-116.25,298.71,0.15
5.183246,-115.0,298.71,0.07
5.183246,-113.75,298.7,0.03
5.183246,-112.5,298.68,-0.01
5.183246,-111.25,298.66,-0.03
5.183246,-110.0,298.69,-0.02
5.183246,-108.75,298.69,-0.03
5.183246,-107.5,298.69,-0.04
5.183246,-106.25,298.71,-0.03
5.183246,-105.0,298.73,-0.04
5.183246,-103.75,298.73,-0.06
5.183246,-102.5,298.73,-0.06
5.183246,-101.25,298.71,-0.11
5.183246,-100.0,298.73,-0.1
5.183246,-98.75,298.72,-0.12
5.183246,-97.5,298.72,-0.15
5.183246,-96.25,298.77,-0.16
5.183246,-95.0,298.8,-0.18
5.183246,-93.75,298.82,-0.22
5.183246,-92.5,298.83,-0.25
5.183246,-91.25,298.85,-0.3
5.183246,-90.0,298.85,-0.33
5.183246,-88.75,298.76,-0.34
5.183246,-87.5,298.73,-0.3
5.183246,-86.25,298.75,-0.23
5.183246,-85.0,298.76,-0.18
5.183246,-83.75,298.73,-0.17
5.183246,-82.5,298.7,-0.15
5.183246,-81.25,298.69,-0.13
5.183246,-80.0,298.7,-0.14
5.183246,-78.75,298.36,-0.33
5.183246,-77.5,297.36,-0.4
5.183246,-76.25,292.91,-1.15
5.183246,-75.0,290.35,-0.88
5.183246,-73.75,290.67,-0.64
5.183246,-72.5,292.71,-0.84
5.183246,-71.25,296.69,-1.54
5.183246,-70.0,297.95,-1.96
5.183246,-68.75,297.32,-1.94
5.183246,-67.5,295.46,-1.33
5.183246,-66.25,293.21,-0.4
5.183246,-65.0,292.39,-0.34
5.183246,-63.75,292.64,-0.15
5.183246,-62.5,293.71,-0.15
5.183246,-61.25,294.49,-0.41
5.183246,-60.0,294.41,-0.47
5.183246,-58.75,296.81,-0.6
5.183246,-57.5,299.08,-1.36
5.183246,-56.25,299.27,-1.39
5.183246,-55.0,299.11,-1.36
5.183246,-53.75,299.02,-1.13
5.183246,-52.5,299.5,-0.42
5.183246,-51.25,299.68,-0.07
5.183246,-50.0,299.62,0.15
5.183246,-48.75,299.65,0.17
5.183246,-47.5,299.78,0.02
5.183246,-46.25,299.92,-0.08
5.183246,-45.0,300.0,-0.12
5.183246,-43.75,299.98,-0.1
5.183246,-42.5,299.94,-0.07
5.183246,-41.25,299.91,-0.05
5.183246,-40.0,299.93,-0.01
5.183246,-38.75,299.94,0.05
5.183246,-37.5,299.92,0.11
5.183246,-36.25,299.92,0.13
5.183246,-35.0,299.87,0.12
5.183246,-33.75,299.81,0.12
5.183246,-32.5,299.83,0.2
5.183246,-31.25,299.86,0.24
5.183246,-30.0,299.88,0.27
6.125654,-170.0,300.75,-0.13
6.125654,-168.75,300.67,-0.17
6.125654,-167.5,300.62,-0.21
6.125654,-166.25,300.55,-0.24
6.125654,-165.0,300.51,-0.23
6.125654,-163.75,300.47,-0.18
6.125654,-162.5,300.44,-0.13
6.125654,-161.25,300.41,-0.1
6.125654,-160.0,300.39,-0.06
6.125654,-158.75,300.38,-0.02
6.125654,-157.5,300.3,-0.07
6.125654,-156.25,300.22,-0.14
6.125654,-155.0,300.17,-0.19
6.125654,-153.75,300.12,-0.26
6.125654,-152.5,300.06,-0.32
6.125654,-151.25,300.01,-0.34
6.125654,-150.0,300.02,-0.3
6.125654,-148.75,300.02,-0.26
6.125654,-147.5,299.99,-0.25
6.125654,-146.25,299.93,-0.23
6.125654,-145.0,299.87,-0.22
6.125654,-143.75,299.8,-0.21
6.125654,-142.5,299.75,-0.22
6.125654,-141.25,299.68,-0.24
6.125654,-140.0,299.6,-0.25
6.125654,-138.75,299.54,-0.24
6.125654,-137.5,299.47,-0.23
6.125654,-136.25,299.43,-0.16
6.125654,-135.0,299.37,-0.13
6.125654,-133.75,299.3,-0.11
6.125654,-132.5,299.24,-0.09
6.125654,-131.25,299.21,-0.05
6.125654,-130.0,299.21,0.01
6.125654,-128.75,299.21,0.04
6.125654,-127.5,299.21,0.04
6.125654,-126.25,299.19,0.03
6.125654,-125.0,299.18,0.04
6.125654,-123.75,299.17,0.07
6.125654,-122.5,299.14,0.1
6.125654,-121.25,299.11,0.12
6.125654,-120.0,299.09,0.1
6.125654,-118.75,299.1,0.09
6.125654,-117.5,299.09,0.06
6.125654,-116.25,299.09,0.01
6.125654,-115.0,299.07,-0.05
6.125654,-113.75,299.05,-0.07
6.125654,-112.5,299.0,-0.13
6.125654,-111.25,298.95,-0.17
6.125654,-110.0,298.95,-0.16
6.125654,-108.75,298.95,-0.17
6.125654,-107.5,298.96,-0.17
6.125654,-106.25,298.97,-0.15
6.125654,-105.0,298.99,-0.16
6.125654,-103.75,299.02,-0.17
6.125654,-102.5,299.02,-0.14
6.125654,-101.25,299.02,-0.15
