lat,lon,tas_k,dtas_k_per_mo
16.492147,-150.0,298.27,0.42
16.492147,-148.75,298.17,0.42
16.492147,-147.5,298.08,0.42
16.492147,-146.25,297.98,0.44
16.492147,-145.0,297.89,0.46
16.492147,-143.75,297.79,0.47
16.492147,-142.5,297.68,0.46
16.492147,-141.25,297.54,0.44
16.492147,-140.0,297.39,0.42
16.492147,-138.75,297.24,0.41
16.492147,-137.5,297.08,0.42
16.492147,-136.25,296.93,0.44
16.492147,-135.0,296.77,0.47
16.492147,-133.75,296.61,0.5
16.492147,-132.5,296.45,0.52
16.492147,-131.25,296.32,0.6
16.492147,-130.0,296.21,0.68
16.492147,-128.75,296.13,0.77
16.492147,-127.5,296.07,0.83
16.492147,-126.25,295.98,0.82
16.492147,-125.0,295.91,0.8
16.492147,-123.75,295.88,0.81
16.492147,-122.5,295.88,0.75
16.492147,-121.25,295.89,0.66
16.492147,-120.0,295.92,0.57
16.492147,-118.75,295.98,0.47
16.492147,-117.5,296.12,0.4
16.492147,-116.25,296.32,0.42
16.492147,-115.0,296.55,0.41
16.492147,-113.75,296.88,0.42
16.492147,-112.5,297.39,0.47
16.492147,-111.25,297.88,0.53
16.492147,-110.0,298.5,0.64
16.492147,-108.75,299.12,0.77
16.492147,-107.5,299.77,0.87
16.492147,-106.25,300.39,1.0
16.492147,-105.0,301.14,1.13
16.492147,-103.75,301.73,1.21
16.492147,-102.5,302.21,1.26
16.492147,-101.25,302.47,1.11
16.492147,-100.0,302.5,0.71
16.492147,-98.75,300.69,-0.25
16.492147,-97.5,298.96,-2.35
16.492147,-96.25,299.01,-3.12
16.492147,-95.0,300.2,-3.16
16.492147,-93.75,298.4,-1.52
16.492147,-92.5,295.07,-0.35
16.492147,-91.25,297.39,-0.94
16.492147,-90.0,298.38,-0.0
16.492147,-88.75,300.25,-0.28
16.492147,-87.5,300.12,-0.06
16.492147,-86.25,300.04,-0.08
16.492147,-85.0,299.87,0.04
16.492147,-83.75,299.9,0.17
16.492147,-82.5,299.95,0.22
16.492147,-81.25,299.92,0.25
16.492147,-80.0,299.9,0.31
16.492147,-78.75,300.0,0.41
16.492147,-77.5,300.08,0.46
16.492147,-76.25,300.1,0.5
16.492147,-75.0,300.09,0.52
16.492147,-73.75,300.05,0.56
16.492147,-72.5,299.99,0.59
16.492147,-71.25,299.94,0.61
16.492147,-70.0,299.9,0.6
16.492147,-68.75,299.85,0.58
16.492147,-67.5,299.79,0.56
16.492147,-66.25,299.7,0.54
16.492147,-65.0,299.62,0.54
16.492147,-63.75,299.52,0.53
16.492147,-62.5,299.4,0.51
16.492147,-61.25,299.27,0.51
16.492147,-60.0,299.13,0.51
16.492147,-58.75,299.0,0.53
16.492147,-57.5,298.86,0.55
16.492147,-56.25,298.72,0.57
16.492147,-55.0,298.58,0.58
16.492147,-53.75,298.44,0.6
16.492147,-52.5,298.29,0.59
16.492147,-51.25,298.13,0.58
16.492147,-50.0,297.97,0.55
16.492147,-48.75,297.81,0.53
16.492147,-47.5,297.67,0.54
16.492147,-46.25,297.51,0.55
16.492147,-45.0,297.35,0.56
16.492147,-43.75,297.19,0.6
16.492147,-42.5,297.02,0.62
16.492147,-41.25,296.85,0.64
16.492147,-40.0,296.65,0.63
16.492147,-38.75,296.45,0.6
16.492147,-37.5,296.25,0.56
16.492147,-36.25,296.04,0.52
16.492147,-35.0,295.85,0.51
16.492147,-33.75,295.66,0.51
16.492147,-32.5,295.54,0.56
16.492147,-31.25,295.44,0.61
16.492147,-30.0,295.36,0.67
17.434555,-170.0,299.63,0.73
17.434555,-168.75,299.54,0.7
17.434555,-167.5,299.49,0.71
17.434555,-166.25,299.43,0.71
17.434555,-165.0,299.39,0.74
17.434555,-163.75,299.33,0.75
17.434555,-162.5,299.25,0.74
17.434555,-161.25,299.17,0.72
17.434555,-160.0,299.07,0.71
17.434555,-158.75,298.97,0.71
17.434555,-157.5,298.87,0.72
17.434555,-156.25,298.73,0.68
17.434555,-155.0,298.58,0.64
17.434555,-153.75,298.47,0.58
17.434555,-152.5,298.38,0.54
17.434555,-151.25,298.28,0.5
17.434555,-150.0,298.17,0.47
17.434555,-148.75,298.05,0.44
17.434555,-147.5,297.92,0.42
17.434555,-146.25,297.79,0.4
17.434555,-145.0,297.67,0.4
17.434555,-143.75,297.55,0.41
17.434555,-142.5,297.42,0.42
17.434555,-141.25,297.28,0.43
17.434555,-140.0,297.13,0.42
17.434555,-138.75,296.97,0.42
17.434555,-137.5,296.79,0.41
17.434555,-136.25,296.61,0.41
17.434555,-135.0,296.41,0.42
17.434555,-133.75,296.21,0.44
17.434555,-132.5,296.02,0.48
17.434555,-131.25,295.83,0.55
17.434555,-130.0,295.64,0.6
17.434555,-128.75,295.49,0.67
17.434555,-127.5,295.4,0.76
17.434555,-126.25,295.28,0.79
17.434555,-125.0,295.17,0.77
17.434555,-123.75,295.12,0.78
17.434555,-122.5,295.13,0.74
17.434555,-121.25,295.15,0.7
17.434555,-120.0,295.18,0.61
17.434555,-118.75,295.22,0.49
17.434555,-117.5,295.33,0.36
17.434555,-116.25,295.56,0.34
17.434555,-115.0,295.87,0.36
17.434555,-113.75,296.28,0.41
17.434555,-112.5,296.87,0.51
17.434555,-111.25,297.41,0.55
17.434555,-110.0,298.15,0.62
17.434555,-108.75,298.87,0.71
17.434555,-107.5,299.64,0.79
17.434555,-106.25,300.4,0.88
17.434555,-105.0,301.33,0.98
17.434555,-103.75,301.87,1.18
17.434555,-102.5,301.79,1.2
17.434555,-101.25,301.3,0.45
17.434555,-100.0,298.4,-2.21
17.434555,-98.75,294.41,-1.97
17.434555,-97.5,291.34,-2.07
17.434555,-96.25,294.21,-0.39
17.434555,-95.0,298.76,-2.08
17.434555,-93.75,301.48,-0.32
17.434555,-92.5,304.38,-0.61
17.434555,-91.25,302.33,-0.7
17.434555,-90.0,301.87,-0.26
17.434555,-88.75,299.8,-0.14
17.434555,-87.5,300.27,0.18
17.434555,-86.25,300.2,0.2
17.434555,-85.0,300.15,0.26
17.434555,-83.75,300.13,0.29
17.434555,-82.5,300.09,0.29
17.434555,-81.25,300.08,0.3
17.434555,-80.0,300.13,0.32
17.434555,-78.75,300.2,0.41
17.434555,-77.5,300.22,0.51
17.434555,-76.25,300.39,0.62
17.434555,-75.0,300.56,0.66
17.434555,-73.75,300.39,0.7
17.434555,-72.5,300.01,0.76
17.434555,-71.25,299.78,0.78
17.434555,-70.0,299.73,0.74
17.434555,-68.75,299.75,0.67
17.434555,-67.5,299.74,0.61
17.434555,-66.25,299.56,0.58
17.434555,-65.0,299.4,0.56
17.434555,-63.75,299.33,0.54
17.434555,-62.5,299.23,0.51
17.434555,-61.25,299.1,0.5
17.434555,-60.0,298.96,0.5
17.434555,-58.75,298.81,0.51
17.434555,-57.5,298.65,0.51
17.434555,-56.25,298.5,0.53
17.434555,-55.0,298.36,0.56
17.434555,-53.75,298.24,0.59
17.434555,-52.5,298.11,0.6
17.434555,-51.25,297.97,0.6
17.434555,-50.0,297.83,0.59
17.434555,-48.75,297.68,0.58
17.434555,-47.5,297.54,0.59
17.434555,-46.25,297.37,0.58
17.434555,-45.0,297.22,0.6
17.434555,-43.75,297.09,0.63
17.434555,-42.5,296.93,0.64
17.434555,-41.25,296.77,0.65
17.434555,-40.0,296.6,0.66
17.434555,-38.75,296.41,0.65
17.434555,-37.5,296.2,0.62
17.434555,-36.25,296.0,0.59
17.434555,-35.0,295.79,0.55
17.434555,-33.75,295.57,0.53
17.434555,-32.5,295.41,0.55
17.434555,-31.25,295.27,0.58
17.434555,-30.0,295.16,0.64
18.376963,-170.0,299.59,0.93
18.376963,-168.75,299.5,0.88
18.376963,-167.5,299.44,0.86
18.376963,-166.25,299.39,0.86
18.376963,-165.0,299.35,0.87
18.376963,-163.75,299.3,0.88
18.376963,-162.5,299.25,0.89
18.376963,-161.25,299.2,0.87
18.376963,-160.0,299.15,0.86
18.376963,-158.75,299.12,0.84
18.376963,-157.5,299.05,0.81
18.376963,-156.25,298.77,0.77
18.376963,-155.0,298.44,0.75
18.376963,-153.75,298.29,0.71
18.376963,-152.5,298.25,0.66
18.376963,-151.25,298.17,0.61
18.376963,-150.0,298.05,0.56
18.376963,-148.75,297.93,0.52
18.376963,-147.5,297.79,0.47
18.376963,-146.25,297.65,0.44
18.376963,-145.0,297.5,0.41
18.376963,-143.75,297.35,0.4
18.376963,-142.5,297.19,0.39
18.376963,-141.25,297.02,0.38
18.376963,-140.0,296.85,0.39
18.376963,-138.75,296.68,0.4
18.376963,-137.5,296.49,0.39
18.376963,-136.25,296.29,0.4
18.376963,-135.0,296.07,0.39
18.376963,-133.75,295.82,0.4
18.376963,-132.5,295.59,0.44
18.376963,-131.25,295.37,0.51
18.376963,-130.0,295.14,0.56
18.376963,-128.75,294.93,0.61
18.376963,-127.5,294.76,0.67
18.376963,-126.25,294.6,0.71
18.376963,-125.0,294.46,0.72
18.376963,-123.75,294.37,0.73
18.376963,-122.5,294.34,0.67
18.376963,-121.25,294.39,0.65
18.376963,-120.0,294.46,0.6
18.376963,-118.75,294.53,0.53
18.376963,-117.5,294.66,0.39
18.376963,-116.25,294.9,0.32
18.376963,-115.0,295.26,0.34
18.376963,-113.75,295.71,0.4
18.376963,-112.5,296.41,0.57
18.376963,-111.25,297.02,0.58
18.376963,-110.0,297.87,0.62
18.376963,-108.75,298.7,0.65
18.376963,-107.5,299.57,0.69
18.376963,-106.25,300.45,0.75
18.376963,-105.0,301.58,0.72
18.376963,-103.75,302.69,0.9
18.376963,-102.5,300.88,0.12
18.376963,-101.25,295.64,-2.48
18.376963,-100.0,292.22,-0.42
18.376963,-98.75,292.78,-0.74
18.376963,-97.5,289.91,-0.28
18.376963,-96.25,296.03,-0.36
18.376963,-95.0,302.54,-0.11
18.376963,-93.75,302.93,0.29
18.376963,-92.5,305.62,-0.03
18.376963,-91.25,305.29,0.0
18.376963,-90.0,303.81,-0.08
18.376963,-88.75,301.04,-0.09
18.376963,-87.5,300.42,0.28
18.376963,-86.25,300.32,0.36
18.376963,-85.0,300.35,0.42
18.376963,-83.75,300.37,0.47
18.376963,-82.5,300.35,0.47
18.376963,-81.25,300.36,0.42
18.376963,-80.0,300.48,0.36
18.376963,-78.75,300.7,0.41
18.376963,-77.5,300.66,0.5
18.376963,-76.25,300.97,0.82
18.376963,-75.0,301.67,0.97
18.376963,-73.75,302.5,1.33
18.376963,-72.5,302.28,1.66
18.376963,-71.25,300.94,1.19
18.376963,-70.0,300.71,1.09
18.376963,-68.75,300.54,0.9
18.376963,-67.5,299.92,0.7
18.376963,-66.25,299.72,0.66
18.376963,-65.0,299.27,0.58
18.376963,-63.75,299.18,0.56
18.376963,-62.5,299.08,0.53
18.376963,-61.25,298.95,0.51
18.376963,-60.0,298.8,0.5
18.376963,-58.75,298.63,0.49
18.376963,-57.5,298.48,0.49
18.376963,-56.25,298.31,0.49
18.376963,-55.0,298.17,0.52
18.376963,-53.75,298.04,0.55
18.376963,-52.5,297.91,0.58
18.376963,-51.25,297.78,0.6
18.376963,-50.0,297.65,0.61
18.376963,-48.75,297.5,0.59
18.376963,-47.5,297.36,0.59
18.376963,-46.25,297.21,0.58
18.376963,-45.0,297.06,0.61
18.376963,-43.75,296.92,0.64
18.376963,-42.5,296.78,0.65
18.376963,-41.25,296.64,0.66
18.376963,-40.0,296.49,0.67
18.376963,-38.75,296.33,0.67
18.376963,-37.5,296.14,0.65
18.376963,-36.25,295.95,0.63
18.376963,-35.0,295.74,0.6
18.376963,-33.75,295.53,0.59
18.376963,-32.5,295.33,0.58
18.376963,-31.25,295.16,0.58
18.376963,-30.0,295.01,0.61
19.319372,-170.0,299.51,1.16
19.319372,-168.75,299.44,1.1
19.319372,-167.5,299.37,1.05
19.319372,-166.25,299.3,1.02
19.319372,-165.0,299.25,1.02
19.319372,-163.75,299.21,1.04
19.319372,-162.5,299.17,1.05
19.319372,-161.25,299.15,1.07
19.319372,-160.0,299.17,1.08
19.319372,-158.75,299.24,1.06
19.319372,-157.5,299.23,1.01
19.319372,-156.25,298.67,0.96
19.319372,-155.0,297.88,0.96
19.319372,-153.75,297.83,0.82
19.319372,-152.5,298.02,0.78
19.319372,-151.25,298.03,0.74
19.319372,-150.0,297.92,0.69
19.319372,-148.75,297.79,0.64
19.319372,-147.5,297.65,0.58
19.319372,-146.25,297.49,0.55
19.319372,-145.0,297.32,0.49
19.319372,-143.75,297.15,0.45
19.319372,-142.5,296.97,0.42
19.319372,-141.25,296.78,0.39
19.319372,-140.0,296.58,0.36
19.319372,-138.75,296.37,0.35
19.319372,-137.5,296.17,0.36
19.319372,-136.25,295.96,0.39
19.319372,-135.0,295.72,0.4
19.319372,-133.75,295.46,0.41
19.319372,-132.5,295.2,0.43
19.319372,-131.25,294.96,0.49
19.319372,-130.0,294.71,0.53
19.319372,-128.75,294.46,0.56
19.319372,-127.5,294.23,0.57
19.319372,-126.25,294.02,0.6
19.319372,-125.0,293.85,0.62
19.319372,-123.75,293.72,0.64
19.319372,-122.5,293.67,0.61
19.319372,-121.25,293.69,0.6
19.319372,-120.0,293.77,0.59
19.319372,-118.75,293.85,0.55
19.319372,-117.5,293.98,0.43
19.319372,-116.25,294.24,0.34
19.319372,-115.0,294.6,0.35
19.319372,-113.75,295.1,0.41
19.319372,-112.5,295.87,0.57
19.319372,-111.25,296.59,0.61
19.319372,-110.0,297.61,0.63
19.319372,-108.75,298.56,0.57
19.319372,-107.5,299.41,0.63
19.319372,-106.25,299.85,0.62
19.319372,-105.0,300.53,0.65
19.319372,-103.75,299.04,-0.5
19.319372,-102.5,295.72,-1.04
19.319372,-101.25,290.26,-0.9
19.319372,-100.0,288.21,-0.88
19.319372,-98.75,288.24,-0.31
19.319372,-97.5,290.92,-0.07
19.319372,-96.25,298.73,-0.34
19.319372,-95.0,301.2,0.28
19.319372,-93.75,302.47,0.54
19.319372,-92.5,303.15,0.52
19.319372,-91.25,303.78,0.54
19.319372,-90.0,304.59,0.04
19.319372,-88.75,302.53,-0.04
19.319372,-87.5,300.97,0.3
19.319372,-86.25,300.47,0.47
19.319372,-85.0,300.49,0.6
19.319372,-83.75,300.6,0.75
19.319372,-82.5,300.68,0.84
19.319372,-81.25,300.75,0.86
19.319372,-80.0,300.85,0.84
19.319372,-78.75,300.93,0.8
19.319372,-77.5,300.95,0.85
19.319372,-76.25,300.95,0.93
19.319372,-75.0,301.07,1.04
19.319372,-73.75,301.72,1.33
19.319372,-72.5,302.94,1.6
19.319372,-71.25,302.8,1.37
19.319372,-70.0,300.17,0.91
19.319372,-68.75,299.5,0.64
19.319372,-67.5,299.42,0.6
19.319372,-66.25,299.29,0.61
19.319372,-65.0,299.13,0.59
19.319372,-63.75,299.03,0.58
19.319372,-62.5,298.92,0.56
19.319372,-61.25,298.78,0.55
19.319372,-60.0,298.64,0.55
19.319372,-58.75,298.49,0.53
19.319372,-57.5,298.33,0.53
19.319372,-56.25,298.17,0.53
19.319372,-55.0,298.02,0.53
19.319372,-53.75,297.87,0.54
19.319372,-52.5,297.74,0.57
19.319372,-51.25,297.61,0.6
19.319372,-50.0,297.48,0.62
19.319372,-48.75,297.34,0.61
19.319372,-47.5,297.19,0.6
19.319372,-46.25,297.03,0.59
19.319372,-45.0,296.89,0.6
19.319372,-43.75,296.76,0.63
19.319372,-42.5,296.62,0.66
19.319372,-41.25,296.49,0.69
19.319372,-40.0,296.35,0.7
19.319372,-38.75,296.21,0.7
19.319372,-37.5,296.05,0.69
19.319372,-36.25,295.87,0.67
19.319372,-35.0,295.68,0.64
19.319372,-33.75,295.47,0.61
19.319372,-32.5,295.29,0.63
19.319372,-31.25,295.09,0.6
19.319372,-30.0,294.91,0.6
20.26178,-170.0,299.36,1.39
20.26178,-168.75,299.33,1.35
20.26178,-167.5,299.26,1.28
20.26178,-166.25,299.19,1.23
20.26178,-165.0,299.11,1.21
20.26178,-163.75,299.04,1.2
20.26178,-162.5,298.98,1.22
20.26178,-161.25,298.95,1.26
20.26178,-160.0,298.95,1.31
20.26178,-158.75,298.97,1.33
20.26178,-157.5,298.9,1.26
20.26178,-156.25,298.15,1.16
20.26178,-155.0,297.41,1.02
20.26178,-153.75,297.55,0.93
20.26178,-152.5,297.83,0.89
20.26178,-151.25,297.85,0.87
20.26178,-150.0,297.74,0.83
20.26178,-148.75,297.62,0.77
20.26178,-147.5,297.47,0.72
20.26178,-146.25,297.32,0.68
20.26178,-145.0,297.14,0.62
20.26178,-143.75,296.97,0.58
20.26178,-142.5,296.78,0.52
20.26178,-141.25,296.57,0.47
20.26178,-140.0,296.35,0.42
20.26178,-138.75,296.11,0.37
20.26178,-137.5,295.87,0.34
20.26178,-136.25,295.64,0.35
20.26178,-135.0,295.4,0.39
20.26178,-133.75,295.11,0.4
20.26178,-132.5,294.83,0.42
20.26178,-131.25,294.56,0.45
20.26178,-130.0,294.29,0.48
20.26178,-128.75,294.03,0.52
20.26178,-127.5,293.76,0.52
20.26178,-126.25,293.52,0.55
20.26178,-125.0,293.33,0.6
20.26178,-123.75,293.16,0.61
20.26178,-122.5,293.05,0.58
20.26178,-121.25,293.03,0.56
20.26178,-120.0,293.12,0.59
20.26178,-118.75,293.22,0.59
20.26178,-117.5,293.36,0.48
20.26178,-116.25,293.62,0.38
20.26178,-115.0,294.01,0.39
20.26178,-113.75,294.58,0.46
20.26178,-112.5,295.43,0.66
20.26178,-111.25,296.2,0.65
20.26178,-110.0,297.42,0.64
20.26178,-108.75,298.49,0.48
20.26178,-107.5,299.35,0.57
20.26178,-106.25,299.48,0.53
20.26178,-105.0,299.45,0.34
20.26178,-103.75,296.61,1.46
20.26178,-102.5,291.54,-2.67
20.26178,-101.25,289.27,-1.29
20.26178,-100.0,287.45,-1.53
20.26178,-98.75,289.43,-0.54
20.26178,-97.5,294.5,-0.29
20.26178,-96.25,299.37,0.04
20.26178,-95.0,301.16,0.57
20.26178,-93.75,301.93,0.72
20.26178,-92.5,302.39,0.66
20.26178,-91.25,303.13,0.64
20.26178,-90.0,305.47,0.25
20.26178,-88.75,303.83,0.24
20.26178,-87.5,301.57,0.25
20.26178,-86.25,300.53,0.52
20.26178,-85.0,300.54,0.72
20.26178,-83.75,300.71,0.9
20.26178,-82.5,300.87,1.01
20.26178,-81.25,301.02,1.04
20.26178,-80.0,301.2,1.05
20.26178,-78.75,301.43,0.93
20.26178,-77.5,301.74,0.69
20.26178,-76.25,302.03,0.03
20.26178,-75.0,300.59,0.47
20.26178,-73.75,300.52,0.87
20.26178,-72.5,300.32,0.85
20.26178,-71.25,299.72,0.81
20.26178,-70.0,299.15,0.73
20.26178,-68.75,299.15,0.71
20.26178,-67.5,299.23,0.69
20.26178,-66.25,299.12,0.66
20.26178,-65.0,298.99,0.63
20.26178,-63.75,298.87,0.6
20.26178,-62.5,298.75,0.59
20.26178,-61.25,298.62,0.58
20.26178,-60.0,298.48,0.58
20.26178,-58.75,298.33,0.56
20.26178,-57.5,298.18,0.54
20.26178,-56.25,298.02,0.54
20.26178,-55.0,297.87,0.53
20.26178,-53.75,297.73,0.55
20.26178,-52.5,297.59,0.58
20.26178,-51.25,297.46,0.61
20.26178,-50.0,297.33,0.64
20.26178,-48.75,297.2,0.64
20.26178,-47.5,297.06,0.64
20.26178,-46.25,296.91,0.64
20.26178,-45.0,296.75,0.63
20.26178,-43.75,296.61,0.64
20.26178,-42.5,296.47,0.67
20.26178,-41.25,296.34,0.71
20.26178,-40.0,296.21,0.73
20.26178,-38.75,296.08,0.73
20.26178,-37.5,295.94,0.73
20.26178,-36.25,295.79,0.73
20.26178,-35.0,295.61,0.69
20.26178,-33.75,295.41,0.66
20.26178,-32.5,295.24,0.67
20.26178,-31.25,295.05,0.65
20.26178,-30.0,294.87,0.64
21.20419,-170.0,299.12,1.61
21.20419,-168.75,299.12,1.59
21.20419,-167.5,299.09,1.54
21.20419,-166.25,299.02,1.47
21.20419,-165.0,298.95,1.42
21.20419,-163.75,298.87,1.38
21.20419,-162.5,298.79,1.36
21.20419,-161.25,298.72,1.38
21.20419,-160.0,298.65,1.42
21.20419,-158.75,298.55,1.44
21.20419,-157.5,298.4,1.39
21.20419,-156.25,298.08,1.29
21.20419,-155.0,297.77,1.18
21.20419,-153.75,297.72,1.11
21.20419,-152.5,297.73,1.06
21.20419,-151.25,297.66,1.03
21.20419,-150.0,297.54,0.97
21.20419,-148.75,297.42,0.91
21.20419,-147.5,297.28,0.85
21.20419,-146.25,297.13,0.8
21.20419,-145.0,296.95,0.74
21.20419,-143.75,296.76,0.7
21.20419,-142.5,296.57,0.64
21.20419,-141.25,296.36,0.57
21.20419,-140.0,296.13,0.51
21.20419,-138.75,295.89,0.45
21.20419,-137.5,295.64,0.39
21.20419,-136.25,295.38,0.36
21.20419,-135.0,295.1,0.35
21.20419,-133.75,294.8,0.39
21.20419,-132.5,294.49,0.41
21.20419,-131.25,294.19,0.43
21.20419,-130.0,293.9,0.46
21.20419,-128.75,293.62,0.49
21.20419,-127.5,293.34,0.52
21.20419,-126.25,293.09,0.55
21.20419,-125.0,292.87,0.59
21.20419,-123.75,292.68,0.59
21.20419,-122.5,292.54,0.56
21.20419,-121.25,292.48,0.53
21.20419,-120.0,292.53,0.54
21.20419,-118.75,292.63,0.58
21.20419,-117.5,292.78,0.52
21.20419,-116.25,293.07,0.45
21.20419,-115.0,293.5,0.49
21.20419,-113.75,294.15,0.56
21.20419,-112.5,295.03,0.72
21.20419,-111.25,295.92,0.72
21.20419,-110.0,297.45,0.56
21.20419,-108.75,298.69,0.39
21.20419,-107.5,299.52,0.55
21.20419,-106.25,299.45,0.52
21.20419,-105.0,299.2,0.45
21.20419,-103.75,293.59,-1.75
21.20419,-102.5,289.45,-3.53
21.20419,-101.25,291.17,-1.86
21.20419,-100.0,291.17,-0.13
21.20419,-98.75,295.37,-0.17
21.20419,-97.5,302.16,-0.08
21.20419,-96.25,300.96,0.73
21.20419,-95.0,301.24,0.89
21.20419,-93.75,301.49,0.82
21.20419,-92.5,301.73,0.67
21.20419,-91.25,302.23,0.54
21.20419,-90.0,303.37,0.45
21.20419,-88.75,303.37,0.15
21.20419,-87.5,301.29,0.35
21.20419,-86.25,300.49,0.58
21.20419,-85.0,300.62,0.82
21.20419,-83.75,300.93,1.02
21.20419,-82.5,301.15,1.06
21.20419,-81.25,301.27,1.04
21.20419,-80.0,301.48,1.01
21.20419,-78.75,301.9,0.56
21.20419,-77.5,301.7,0.01
21.20419,-76.25,300.63,0.84
21.20419,-75.0,300.21,0.94
21.20419,-73.75,300.0,0.96
21.20419,-72.5,299.82,0.92
21.20419,-71.25,299.53,0.87
21.20419,-70.0,299.26,0.82
21.20419,-68.75,299.16,0.82
21.20419,-67.5,299.1,0.79
21.20419,-66.25,298.97,0.74
21.20419,-65.0,298.84,0.69
21.20419,-63.75,298.72,0.67
21.20419,-62.5,298.6,0.65
21.20419,-61.25,298.47,0.65
21.20419,-60.0,298.34,0.64
21.20419,-58.75,298.2,0.62
21.20419,-57.5,298.06,0.6
21.20419,-56.25,297.9,0.59
21.20419,-55.0,297.75,0.58
21.20419,-53.75,297.62,0.6
21.20419,-52.5,297.48,0.61
21.20419,-51.25,297.34,0.64
21.20419,-50.0,297.21,0.66
21.20419,-48.75,297.08,0.68
21.20419,-47.5,296.94,0.68
21.20419,-46.25,296.79,0.68
21.20419,-45.0,296.63,0.67
21.20419,-43.75,296.47,0.68
21.20419,-42.5,296.32,0.69
21.20419,-41.25,296.18,0.71
21.20419,-40.0,296.05,0.73
21.20419,-38.75,295.92,0.74
21.20419,-37.5,295.8,0.76
21.20419,-36.25,295.68,0.78
21.20419,-35.0,295.53,0.78
21.20419,-33.75,295.35,0.72
21.20419,-32.5,295.17,0.7
21.20419,-31.25,294.99,0.68
21.20419,-30.0,294.82,0.68
22.146597,-170.0,298.8,1.83
22.146597,-168.75,298.82,1.83
22.146597,-167.5,298.81,1.79
22.146597,-166.25,298.79,1.75
22.146597,-165.0,298.73,1.69
22.146597,-163.75,298.67,1.63
22.146597,-162.5,298.59,1.58
22.146597,-161.25,298.5,1.56
22.146597,-160.0,298.39,1.56
22.146597,-158.75,298.26,1.54
22.146597,-157.5,298.09,1.49
22.146597,-156.25,297.92,1.42
22.146597,-155.0,297.79,1.36
22.146597,-153.75,297.68,1.32
22.146597,-152.5,297.56,1.28
22.146597,-151.25,297.44,1.23
22.146597,-150.0,297.31,1.16
22.146597,-148.75,297.18,1.07
22.146597,-147.5,297.04,1.0
22.146597,-146.25,296.89,0.92
22.146597,-145.0,296.71,0.86
22.146597,-143.75,296.53,0.8
22.146597,-142.5,296.33,0.73
22.146597,-141.25,296.11,0.65
22.146597,-140.0,295.89,0.59
22.146597,-138.75,295.64,0.52
22.146597,-137.5,295.38,0.46
22.146597,-136.25,295.12,0.41
22.146597,-135.0,294.85,0.39
22.146597,-133.75,294.52,0.38
22.146597,-132.5,294.19,0.43
22.146597,-131.25,293.87,0.45
22.146597,-130.0,293.57,0.5
22.146597,-128.75,293.28,0.55
22.146597,-127.5,293.0,0.6
22.146597,-126.25,292.74,0.62
22.146597,-125.0,292.49,0.6
22.146597,-123.75,292.26,0.56
22.146597,-122.5,292.09,0.55
22.146597,-121.25,292.02,0.53
22.146597,-120.0,292.05,0.56
22.146597,-118.75,292.12,0.58
22.146597,-117.5,292.27,0.54
22.146597,-116.25,292.57,0.51
22.146597,-115.0,293.08,0.6
22.146597,-113.75,293.82,0.69
22.146597,-112.5,294.7,0.78
22.146597,-111.25,295.72,0.68
22.146597,-110.0,298.1,0.46
22.146597,-108.75,299.49,0.53
22.146597,-107.5,299.96,0.63
22.146597,-106.25,299.34,0.27
22.146597,-105.0,298.8,-0.16
22.146597,-103.75,294.77,0.15
22.146597,-102.5,289.73,-2.96
22.146597,-101.25,290.49,-1.24
22.146597,-100.0,291.6,0.13
22.146597,-98.75,296.23,0.22
22.146597,-97.5,302.25,0.09
22.146597,-96.25,301.09,0.99
22.146597,-95.0,301.01,1.05
22.146597,-93.75,301.07,0.91
22.146597,-92.5,301.05,0.72
22.146597,-91.25,301.08,0.51
22.146597,-90.0,301.23,0.38
22.146597,-88.75,300.99,0.34
22.146597,-87.5,300.53,0.47
22.146597,-86.25,300.5,0.65
22.146597,-85.0,301.0,0.83
22.146597,-83.75,301.66,0.94
22.146597,-82.5,301.94,0.84
22.146597,-81.25,301.99,0.68
22.146597,-80.0,302.42,0.12
22.146597,-78.75,300.44,0.82
22.146597,-77.5,300.23,1.17
22.146597,-76.25,300.01,1.09
22.146597,-75.0,299.85,1.05
22.146597,-73.75,299.71,1.02
22.146597,-72.5,299.56,0.99
22.146597,-71.25,299.39,0.97
22.146597,-70.0,299.24,0.94
22.146597,-68.75,299.11,0.94
22.146597,-67.5,298.99,0.9
22.146597,-66.25,298.87,0.87
22.146597,-65.0,298.74,0.82
22.146597,-63.75,298.62,0.79
22.146597,-62.5,298.49,0.76
22.146597,-61.25,298.36,0.75
22.146597,-60.0,298.23,0.74
22.146597,-58.75,298.1,0.73
22.146597,-57.5,297.97,0.71
22.146597,-56.25,297.83,0.7
22.146597,-55.0,297.68,0.69
22.146597,-53.75,297.54,0.69
22.146597,-52.5,297.4,0.69
22.146597,-51.25,297.26,0.71
22.146597,-50.0,297.12,0.73
22.146597,-48.75,296.98,0.75
22.146597,-47.5,296.85,0.76
22.146597,-46.25,296.71,0.76
22.146597,-45.0,296.54,0.75
22.146597,-43.75,296.39,0.76
22.146597,-42.5,296.23,0.77
22.146597,-41.25,296.07,0.77
22.146597,-40.0,295.93,0.78
22.146597,-38.75,295.79,0.77
22.146597,-37.5,295.66,0.77
22.146597,-36.25,295.55,0.81
22.146597,-35.0,295.43,0.84
22.146597,-33.75,295.27,0.81
22.146597,-32.5,295.1,0.76
