lat,lon,tas_k,dtas_k_per_mo
-0.4712042,-158.75,298.63,0.63
-0.4712042,-157.5,298.57,0.62
-0.4712042,-156.25,298.49,0.52
-0.4712042,-155.0,298.39,0.45
-0.4712042,-153.75,298.33,0.44
-0.4712042,-152.5,298.34,0.55
-0.4712042,-151.25,298.39,0.71
-0.4712042,-150.0,298.43,0.85
-0.4712042,-148.75,298.43,0.92
-0.4712042,-147.5,298.39,0.89
-0.4712042,-146.25,298.29,0.77
-0.4712042,-145.0,298.26,0.69
-0.4712042,-143.75,298.23,0.64
-0.4712042,-142.5,298.21,0.62
-0.4712042,-141.25,298.18,0.62
-0.4712042,-140.0,298.16,0.66
-0.4712042,-138.75,298.13,0.72
-0.4712042,-137.5,298.1,0.81
-0.4712042,-136.25,298.05,0.88
-0.4712042,-135.0,298.0,0.93
-0.4712042,-133.75,297.98,0.92
-0.4712042,-132.5,297.96,0.87
-0.4712042,-131.25,297.94,0.8
-0.4712042,-130.0,297.89,0.72
-0.4712042,-128.75,297.82,0.67
-0.4712042,-127.5,297.77,0.66
-0.4712042,-126.25,297.72,0.69
-0.4712042,-125.0,297.69,0.73
-0.4712042,-123.75,297.67,0.84
-0.4712042,-122.5,297.66,0.84
-0.4712042,-121.25,297.62,0.85
-0.4712042,-120.0,297.61,0.93
-0.4712042,-118.75,297.6,1.02
-0.4712042,-117.5,297.56,1.02
-0.4712042,-116.25,297.5,0.92
-0.4712042,-115.0,297.38,0.75
-0.4712042,-113.75,297.34,0.7
-0.4712042,-112.5,297.27,0.63
-0.4712042,-111.25,297.34,0.76
-0.4712042,-110.0,297.33,0.75
-0.4712042,-108.75,297.27,0.75
-0.4712042,-107.5,297.2,0.73
-0.4712042,-106.25,297.17,0.72
-0.4712042,-105.0,297.18,0.71
-0.4712042,-103.75,297.22,0.71
-0.4712042,-102.5,297.3,0.77
-0.4712042,-101.25,297.36,0.78
-0.4712042,-100.0,297.42,0.76
-0.4712042,-98.75,297.47,0.62
-0.4712042,-97.5,297.54,0.53
-0.4712042,-96.25,297.69,0.52
-0.4712042,-95.0,297.9,0.53
-0.4712042,-93.75,298.06,0.5
-0.4712042,-92.5,298.11,0.41
-0.4712042,-91.25,298.13,0.08
-0.4712042,-90.0,299.7,0.04
-0.4712042,-88.75,298.8,0.27
-0.4712042,-87.5,298.65,0.25
-0.4712042,-86.25,298.58,0.22
-0.4712042,-85.0,298.49,0.19
-0.4712042,-83.75,298.39,0.12
-0.4712042,-82.5,298.17,0.05
-0.4712042,-81.25,297.31,0.13
-0.4712042,-80.0,295.41,0.74
-0.4712042,-78.75,292.43,-0.17
-0.4712042,-77.5,290.71,-0.75
-0.4712042,-76.25,292.99,-0.95
-0.4712042,-75.0,296.75,-0.67
-0.4712042,-73.75,296.92,-0.86
-0.4712042,-72.5,297.33,-0.66
-0.4712042,-71.25,297.66,-0.38
-0.4712042,-70.0,297.67,-0.29
-0.4712042,-68.75,297.52,-0.28
-0.4712042,-67.5,297.43,-0.25
-0.4712042,-66.25,297.58,-0.21
-0.4712042,-65.0,298.06,-0.18
-0.4712042,-63.75,298.18,-0.35
-0.4712042,-62.5,298.19,-0.86
-0.4712042,-61.25,297.99,-0.79
-0.4712042,-60.0,297.58,-0.4
-0.4712042,-58.75,297.42,-0.31
-0.4712042,-57.5,297.28,-0.35
-0.4712042,-56.25,296.68,-0.25
-0.4712042,-55.0,296.36,-0.26
-0.4712042,-53.75,296.41,-0.1
-0.4712042,-52.5,296.79,-0.23
-0.4712042,-51.25,297.4,-0.12
-0.4712042,-50.0,297.7,-0.07
-0.4712042,-48.75,298.87,0.01
-0.4712042,-47.5,299.34,0.04
-0.4712042,-46.25,299.63,0.09
-0.4712042,-45.0,299.73,0.08
-0.4712042,-43.75,299.7,0.03
-0.4712042,-42.5,299.7,0.03
-0.4712042,-41.25,299.73,0.05
-0.4712042,-40.0,299.71,0.04
-0.4712042,-38.75,299.64,0.01
-0.4712042,-37.5,299.58,-0.01
-0.4712042,-36.25,299.55,0.01
-0.4712042,-35.0,299.59,0.05
-0.4712042,-33.75,299.73,0.09
-0.4712042,-32.5,299.82,0.01
-0.4712042,-31.25,299.81,-0.17
-0.4712042,-30.0,299.8,-0.34
0.4712042,-170.0,299.25,0.73
0.4712042,-168.75,299.17,0.6
0.4712042,-167.5,299.11,0.55
0.4712042,-166.25,299.03,0.51
0.4712042,-165.0,298.95,0.51
0.4712042,-163.75,298.89,0.54
0.4712042,-162.5,298.83,0.58
0.4712042,-161.25,298.81,0.64
0.4712042,-160.0,298.82,0.71
0.4712042,-158.75,298.8,0.73
0.4712042,-157.5,298.69,0.6
0.4712042,-156.25,298.55,0.44
0.4712042,-155.0,298.44,0.34
0.4712042,-153.75,298.36,0.33
0.4712042,-152.5,298.35,0.43
0.4712042,-151.25,298.38,0.6
0.4712042,-150.0,298.43,0.78
0.4712042,-148.75,298.47,0.9
0.4712042,-147.5,298.43,0.89
0.4712042,-146.25,298.34,0.76
0.4712042,-145.0,298.33,0.68
0.4712042,-143.75,298.33,0.65
0.4712042,-142.5,298.33,0.66
0.4712042,-141.25,298.3,0.67
0.4712042,-140.0,298.24,0.69
0.4712042,-138.75,298.2,0.74
0.4712042,-137.5,298.17,0.83
0.4712042,-136.25,298.11,0.88
0.4712042,-135.0,298.05,0.98
0.4712042,-133.75,298.03,0.96
0.4712042,-132.5,298.0,0.87
0.4712042,-131.25,297.95,0.75
0.4712042,-130.0,297.89,0.68
0.4712042,-128.75,297.85,0.67
0.4712042,-127.5,297.84,0.72
0.4712042,-126.25,297.82,0.75
0.4712042,-125.0,297.81,0.76
0.4712042,-123.75,297.78,0.78
0.4712042,-122.5,297.75,0.79
0.4712042,-121.25,297.69,0.8
0.4712042,-120.0,297.61,0.79
0.4712042,-118.75,297.56,0.81
0.4712042,-117.5,297.52,0.86
0.4712042,-116.25,297.52,0.9
0.4712042,-115.0,297.46,0.85
0.4712042,-113.75,297.46,0.89
0.4712042,-112.5,297.33,0.72
0.4712042,-111.25,297.35,0.7
0.4712042,-110.0,297.29,0.63
0.4712042,-108.75,297.26,0.67
0.4712042,-107.5,297.21,0.71
0.4712042,-106.25,297.19,0.76
0.4712042,-105.0,297.21,0.78
0.4712042,-103.75,297.23,0.79
0.4712042,-102.5,297.29,0.86
0.4712042,-101.25,297.31,0.77
0.4712042,-100.0,297.33,0.68
0.4712042,-98.75,297.33,0.46
0.4712042,-97.5,297.36,0.33
0.4712042,-96.25,297.47,0.32
0.4712042,-95.0,297.65,0.39
0.4712042,-93.75,297.83,0.46
0.4712042,-92.5,297.94,0.49
0.4712042,-91.25,297.98,0.31
0.4712042,-90.0,298.4,0.31
0.4712042,-88.75,298.49,0.3
0.4712042,-87.5,298.46,0.24
0.4712042,-86.25,298.38,0.18
0.4712042,-85.0,298.27,0.11
0.4712042,-83.75,298.15,0.03
0.4712042,-82.5,298.04,-0.05
0.4712042,-81.25,297.82,-0.09
0.4712042,-80.0,297.45,0.22
0.4712042,-78.75,293.94,0.28
0.4712042,-77.5,290.22,-0.36
0.4712042,-76.25,292.93,-0.71
0.4712042,-75.0,296.48,-0.49
0.4712042,-73.75,296.26,-0.89
0.4712042,-72.5,296.42,-0.67
0.4712042,-71.25,296.8,-0.37
0.4712042,-70.0,297.17,-0.33
0.4712042,-68.75,297.17,-0.26
0.4712042,-67.5,297.24,-0.2
0.4712042,-66.25,296.77,-0.21
0.4712042,-65.0,296.74,-0.14
0.4712042,-63.75,297.49,-0.35
0.4712042,-62.5,298.29,-1.18
0.4712042,-61.25,297.94,-1.02
0.4712042,-60.0,297.19,-0.56
0.4712042,-58.75,296.85,-0.43
0.4712042,-57.5,296.66,-0.43
0.4712042,-56.25,296.37,-0.51
0.4712042,-55.0,296.15,-0.32
0.4712042,-53.75,296.31,-0.21
0.4712042,-52.5,296.65,-0.25
0.4712042,-51.25,297.35,-0.15
0.4712042,-50.0,298.96,-0.09
0.4712042,-48.75,299.55,-0.06
0.4712042,-47.5,299.7,0.05
0.4712042,-46.25,299.71,0.12
0.4712042,-45.0,299.66,0.14
0.4712042,-43.75,299.59,0.11
0.4712042,-42.5,299.54,0.09
0.4712042,-41.25,299.51,0.09
0.4712042,-40.0,299.46,0.07
0.4712042,-38.75,299.39,0.04
0.4712042,-37.5,299.36,0.01
0.4712042,-36.25,299.4,0.03
0.4712042,-35.0,299.51,0.06
0.4712042,-33.75,299.63,0.08
0.4712042,-32.5,299.68,-0.02
0.4712042,-31.25,299.67,-0.17
0.4712042,-30.0,299.65,-0.34
1.4136126,-170.0,299.39,0.59
1.4136126,-168.75,299.28,0.43
1.4136126,-167.5,299.21,0.36
1.4136126,-166.25,299.11,0.33
1.4136126,-165.0,299.04,0.36
1.4136126,-163.75,298.98,0.42
1.4136126,-162.5,298.96,0.52
1.4136126,-161.25,299.02,0.65
1.4136126,-160.0,299.13,0.78
1.4136126,-158.75,299.16,0.77
1.4136126,-157.5,299.0,0.53
1.4136126,-156.25,298.79,0.27
1.4136126,-155.0,298.62,0.14
1.4136126,-153.75,298.55,0.16
1.4136126,-152.5,298.58,0.31
1.4136126,-151.25,298.66,0.54
1.4136126,-150.0,298.76,0.78
1.4136126,-148.75,298.79,0.87
1.4136126,-147.5,298.7,0.76
1.4136126,-146.25,298.61,0.57
1.4136126,-145.0,298.66,0.58
1.4136126,-143.75,298.74,0.66
1.4136126,-142.5,298.76,0.69
1.4136126,-141.25,298.71,0.67
1.4136126,-140.0,298.62,0.64
1.4136126,-138.75,298.54,0.65
1.4136126,-137.5,298.46,0.72
1.4136126,-136.25,298.4,0.81
1.4136126,-135.0,298.4,0.93
1.4136126,-133.75,298.46,0.95
1.4136126,-132.5,298.47,0.85
1.4136126,-131.25,298.4,0.71
1.4136126,-130.0,298.32,0.65
1.4136126,-128.75,298.26,0.66
1.4136126,-127.5,298.25,0.73
1.4136126,-126.25,298.27,0.78
1.4136126,-125.0,298.31,0.77
1.4136126,-123.75,298.28,0.75
1.4136126,-122.5,298.24,0.77
1.4136126,-121.25,298.16,0.79
1.4136126,-120.0,298.1,0.78
1.4136126,-118.75,298.03,0.77
1.4136126,-117.5,297.97,0.77
1.4136126,-116.25,297.94,0.83
1.4136126,-115.0,297.91,0.82
1.4136126,-113.75,297.94,0.91
1.4136126,-112.5,297.88,0.77
1.4136126,-111.25,297.88,0.74
1.4136126,-110.0,297.84,0.73
1.4136126,-108.75,297.84,0.8
1.4136126,-107.5,297.85,0.87
1.4136126,-106.25,297.85,0.89
1.4136126,-105.0,297.86,0.89
1.4136126,-103.75,297.86,0.91
1.4136126,-102.5,297.86,0.9
1.4136126,-101.25,297.84,0.81
1.4136126,-100.0,297.82,0.64
1.4136126,-98.75,297.81,0.48
1.4136126,-97.5,297.82,0.4
1.4136126,-96.25,297.92,0.41
1.4136126,-95.0,298.05,0.43
1.4136126,-93.75,298.2,0.46
1.4136126,-92.5,298.3,0.44
1.4136126,-91.25,298.35,0.33
1.4136126,-90.0,298.45,0.25
1.4136126,-88.75,298.57,0.23
1.4136126,-87.5,298.6,0.21
1.4136126,-86.25,298.52,0.14
1.4136126,-85.0,298.35,0.03
1.4136126,-83.75,298.16,-0.08
1.4136126,-82.5,298.01,-0.13
1.4136126,-81.25,297.9,-0.16
1.4136126,-80.0,297.66,-0.03
1.4136126,-78.75,295.53,0.66
1.4136126,-77.5,290.46,-0.36
1.4136126,-76.25,292.21,-0.13
1.4136126,-75.0,295.79,-0.52
1.4136126,-73.75,296.04,-0.63
1.4136126,-72.5,296.29,-0.37
1.4136126,-71.25,296.69,-0.37
1.4136126,-70.0,296.8,-0.36
1.4136126,-68.75,296.74,-0.35
1.4136126,-67.5,296.88,-0.44
1.4136126,-66.25,296.41,-0.29
1.4136126,-65.0,296.32,-0.22
1.4136126,-63.75,297.3,-0.56
1.4136126,-62.5,298.73,-0.67
1.4136126,-61.25,298.43,-0.58
1.4136126,-60.0,297.62,-0.64
1.4136126,-58.75,297.39,-0.44
1.4136126,-57.5,297.56,-0.59
1.4136126,-56.25,297.15,-0.98
1.4136126,-55.0,296.38,-0.39
1.4136126,-53.75,296.38,-0.11
1.4136126,-52.5,296.68,-0.04
1.4136126,-51.25,297.44,-0.05
1.4136126,-50.0,299.06,-0.1
1.4136126,-48.75,299.62,0.04
1.4136126,-47.5,299.66,0.15
1.4136126,-46.25,299.59,0.2
1.4136126,-45.0,299.45,0.19
1.4136126,-43.75,299.35,0.15
1.4136126,-42.5,299.29,0.09
1.4136126,-41.25,299.24,0.07
1.4136126,-40.0,299.2,0.05
1.4136126,-38.75,299.2,0.03
1.4136126,-37.5,299.24,0.01
1.4136126,-36.25,299.3,-0.0
1.4136126,-35.0,299.39,0.01
1.4136126,-33.75,299.51,0.01
1.4136126,-32.5,299.57,-0.04
1.4136126,-31.25,299.58,-0.17
1.4136126,-30.0,299.56,-0.35
2.356021,-170.0,299.57,0.5
2.356021,-168.75,299.47,0.35
2.356021,-167.5,299.35,0.24
2.356021,-166.25,299.22,0.18
2.356021,-165.0,299.13,0.21
2.356021,-163.75,299.06,0.29
2.356021,-162.5,299.07,0.41
2.356021,-161.25,299.18,0.57
2.356021,-160.0,299.35,0.71
2.356021,-158.75,299.43,0.7
2.356021,-157.5,299.3,0.45
2.356021,-156.25,299.06,0.16
2.356021,-155.0,298.85,-0.03
2.356021,-153.75,298.79,-0.02
2.356021,-152.5,298.84,0.17
2.356021,-151.25,298.98,0.46
2.356021,-150.0,299.11,0.73
2.356021,-148.75,299.13,0.79
2.356021,-147.5,299.02,0.61
2.356021,-146.25,298.92,0.41
2.356021,-145.0,299.04,0.49
2.356021,-143.75,299.2,0.61
2.356021,-142.5,299.29,0.68
2.356021,-141.25,299.25,0.64
2.356021,-140.0,299.13,0.56
2.356021,-138.75,298.98,0.53
2.356021,-137.5,298.84,0.56
2.356021,-136.25,298.77,0.64
2.356021,-135.0,298.85,0.8
2.356021,-133.75,298.99,0.87
2.356021,-132.5,299.02,0.77
2.356021,-131.25,298.93,0.6
2.356021,-130.0,298.84,0.53
2.356021,-128.75,298.79,0.57
2.356021,-127.5,298.82,0.67
2.356021,-126.25,298.84,0.73
2.356021,-125.0,298.88,0.75
2.356021,-123.75,298.83,0.75
2.356021,-122.5,298.78,0.76
2.356021,-121.25,298.7,0.75
2.356021,-120.0,298.63,0.74
2.356021,-118.75,298.57,0.73
2.356021,-117.5,298.51,0.72
2.356021,-116.25,298.47,0.75
2.356021,-115.0,298.44,0.77
2.356021,-113.75,298.45,0.83
2.356021,-112.5,298.42,0.75
2.356021,-111.25,298.44,0.8
2.356021,-110.0,298.44,0.84
2.356021,-108.75,298.46,0.89
2.356021,-107.5,298.47,0.92
2.356021,-106.25,298.46,0.92
2.356021,-105.0,298.45,0.91
2.356021,-103.75,298.42,0.94
2.356021,-102.5,298.39,0.91
2.356021,-101.25,298.36,0.82
2.356021,-100.0,298.33,0.66
2.356021,-98.75,298.31,0.56
2.356021,-97.5,298.31,0.51
2.356021,-96.25,298.37,0.51
2.356021,-95.0,298.49,0.51
2.356021,-93.75,298.62,0.5
2.356021,-92.5,298.7,0.43
2.356021,-91.25,298.77,0.32
2.356021,-90.0,298.8,0.19
2.356021,-88.75,298.84,0.14
2.356021,-87.5,298.81,0.1
2.356021,-86.25,298.71,0.01
2.356021,-85.0,298.55,-0.12
2.356021,-83.75,298.38,-0.22
2.356021,-82.5,298.2,-0.26
2.356021,-81.25,298.03,-0.23
2.356021,-80.0,297.82,-0.12
2.356021,-78.75,296.6,0.35
2.356021,-77.5,293.95,0.34
2.356021,-76.25,292.66,0.08
2.356021,-75.0,292.58,-0.08
2.356021,-73.75,294.28,-0.28
2.356021,-72.5,296.67,-0.17
2.356021,-71.25,296.85,-0.25
2.356021,-70.0,296.76,-0.31
2.356021,-68.75,296.59,-0.44
2.356021,-67.5,296.98,-0.46
2.356021,-66.25,296.53,-0.41
2.356021,-65.0,296.9,-0.49
2.356021,-63.75,298.08,-0.41
2.356021,-62.5,300.54,0.05
2.356021,-61.25,301.29,-0.95
2.356021,-60.0,299.65,-1.47
2.356021,-58.75,298.19,-0.35
2.356021,-57.5,297.75,-0.28
2.356021,-56.25,297.7,-0.45
2.356021,-55.0,296.62,-0.29
2.356021,-53.75,296.32,-0.01
2.356021,-52.5,296.64,-0.05
2.356021,-51.25,298.39,0.09
2.356021,-50.0,299.44,0.05
2.356021,-48.75,299.61,0.19
2.356021,-47.5,299.53,0.26
2.356021,-46.25,299.38,0.32
2.356021,-45.0,299.2,0.27
2.356021,-43.75,299.1,0.19
2.356021,-42.5,299.06,0.12
2.356021,-41.25,299.06,0.11
2.356021,-40.0,299.09,0.1
2.356021,-38.75,299.14,0.09
2.356021,-37.5,299.21,0.1
2.356021,-36.25,299.27,0.1
2.356021,-35.0,299.33,0.1
2.356021,-33.75,299.41,0.11
2.356021,-32.5,299.47,0.05
2.356021,-31.25,299.49,-0.06
2.356021,-30.0,299.47,-0.23
3.2984293,-170.0,299.7,0.47
3.2984293,-168.75,299.64,0.34
3.2984293,-167.5,299.52,0.2
3.2984293,-166.25,299.39,0.12
3.2984293,-165.0,299.28,0.13
3.2984293,-163.75,299.22,0.18
3.2984293,-162.5,299.23,0.28
3.2984293,-161.25,299.31,0.42
3.2984293,-160.0,299.44,0.57
3.2984293,-158.75,299.52,0.6
3.2984293,-157.5,299.46,0.43
3.2984293,-156.25,299.26,0.14
3.2984293,-155.0,299.08,-0.05
3.2984293,-153.75,299.02,-0.06
3.2984293,-152.5,299.04,0.1
3.2984293,-151.25,299.15,0.36
3.2984293,-150.0,299.26,0.6
3.2984293,-148.75,299.3,0.69
3.2984293,-147.5,299.22,0.55
3.2984293,-146.25,299.12,0.31
3.2984293,-145.0,299.22,0.3
3.2984293,-143.75,299.38,0.39
3.2984293,-142.5,299.52,0.46
3.2984293,-141.25,299.55,0.47
3.2984293,-140.0,299.49,0.43
3.2984293,-138.75,299.35,0.37
3.2984293,-137.5,299.19,0.33
3.2984293,-136.25,299.08,0.36
3.2984293,-135.0,299.18,0.52
3.2984293,-133.75,299.33,0.61
3.2984293,-132.5,299.36,0.58
3.2984293,-131.25,299.3,0.46
3.2984293,-130.0,299.24,0.39
3.2984293,-128.75,299.23,0.43
3.2984293,-127.5,299.26,0.51
3.2984293,-126.25,299.27,0.58
3.2984293,-125.0,299.25,0.62
3.2984293,-123.75,299.17,0.63
3.2984293,-122.5,299.1,0.63
3.2984293,-121.25,299.03,0.63
3.2984293,-120.0,298.98,0.62
3.2984293,-118.75,298.93,0.63
3.2984293,-117.5,298.9,0.65
3.2984293,-116.25,298.87,0.69
3.2984293,-115.0,298.84,0.72
3.2984293,-113.75,298.82,0.74
3.2984293,-112.5,298.81,0.75
3.2984293,-111.25,298.82,0.8
3.2984293,-110.0,298.81,0.85
3.2984293,-108.75,298.81,0.85
3.2984293,-107.5,298.8,0.84
3.2984293,-106.25,298.78,0.82
3.2984293,-105.0,298.75,0.81
3.2984293,-103.75,298.71,0.83
3.2984293,-102.5,298.68,0.81
3.2984293,-101.25,298.67,0.75
3.2984293,-100.0,298.66,0.65
3.2984293,-98.75,298.65,0.6
3.2984293,-97.5,298.68,0.59
3.2984293,-96.25,298.74,0.59
3.2984293,-95.0,298.85,0.58
3.2984293,-93.75,298.96,0.54
3.2984293,-92.5,299.03,0.45
3.2984293,-91.25,299.07,0.3
3.2984293,-90.0,299.05,0.15
3.2984293,-88.75,299.02,0.06
3.2984293,-87.5,298.97,0.01
3.2984293,-86.25,298.87,-0.1
3.2984293,-85.0,298.73,-0.23
3.2984293,-83.75,298.57,-0.34
3.2984293,-82.5,298.4,-0.38
3.2984293,-81.25,298.21,-0.36
3.2984293,-80.0,297.95,-0.31
3.2984293,-78.75,297.13,-0.05
3.2984293,-77.5,296.47,0.64
3.2984293,-76.25,292.59,-0.01
3.2984293,-75.0,291.18,0.1
3.2984293,-73.75,293.06,-0.06
3.2984293,-72.5,297.15,-0.42
3.2984293,-71.25,296.94,-0.19
3.2984293,-70.0,296.88,-0.42
3.2984293,-68.75,296.86,-0.49
3.2984293,-67.5,297.6,-0.65
3.2984293,-66.25,297.49,-0.52
3.2984293,-65.0,297.86,0.42
3.2984293,-63.75,300.59,0.8
3.2984293,-62.5,300.82,0.56
3.2984293,-61.25,303.94,0.17
3.2984293,-60.0,302.82,0.25
3.2984293,-58.75,300.03,0.26
3.2984293,-57.5,297.56,0.52
3.2984293,-56.25,297.0,0.47
3.2984293,-55.0,296.22,0.17
3.2984293,-53.75,296.35,0.18
3.2984293,-52.5,296.73,0.14
3.2984293,-51.25,298.59,0.16
3.2984293,-50.0,299.47,0.22
3.2984293,-48.75,299.44,0.3
3.2984293,-47.5,299.27,0.33
3.2984293,-46.25,299.09,0.34
3.2984293,-45.0,298.97,0.31
3.2984293,-43.75,298.94,0.25
3.2984293,-42.5,298.93,0.2
3.2984293,-41.25,298.96,0.18
3.2984293,-40.0,299.0,0.19
3.2984293,-38.75,299.05,0.19
3.2984293,-37.5,299.1,0.21
3.2984293,-36.25,299.13,0.22
3.2984293,-35.0,299.18,0.22
3.2984293,-33.75,299.24,0.21
3.2984293,-32.5,299.27,0.15
3.2984293,-31.25,299.27,0.02
3.2984293,-30.0,299.25,-0.13
4.2408376,-170.0,299.87,0.37
4.2408376,-168.75,299.82,0.29
4.2408376,-167.5,299.75,0.21
4.2408376,-166.25,299.67,0.17
4.2408376,-165.0,299.61,0.17
4.2408376,-163.75,299.57,0.2
4.2408376,-162.5,299.57,0.24
4.2408376,-161.25,299.6,0.31
4.2408376,-160.0,299.65,0.4
4.2408376,-158.75,299.69,0.44
4.2408376,-157.5,299.66,0.38
4.2408376,-156.25,299.55,0.22
4.2408376,-155.0,299.45,0.09
4.2408376,-153.75,299.41,0.06
4.2408376,-152.5,299.41,0.15
4.2408376,-151.25,299.44,0.33
4.2408376,-150.0,299.47,0.49
4.2408376,-148.75,299.47,0.54
4.2408376,-147.5,299.42,0.45
4.2408376,-146.25,299.36,0.24
4.2408376,-145.0,299.4,0.16
4.2408376,-143.75,299.51,0.21
4.2408376,-142.5,299.64,0.28
4.2408376,-141.25,299.74,0.33
4.2408376,-140.0,299.77,0.34
4.2408376,-138.75,299.73,0.3
4.2408376,-137.5,299.62,0.24
4.2408376,-136.25,299.5,0.19
4.2408376,-135.0,299.5,0.23
4.2408376,-133.75,299.57,0.3
4.2408376,-132.5,299.61,0.33
4.2408376,-131.25,299.59,0.31
4.2408376,-130.0,299.57,0.31
4.2408376,-128.75,299.56,0.33
4.2408376,-127.5,299.55,0.36
4.2408376,-126.25,299.51,0.4
4.2408376,-125.0,299.46,0.44
4.2408376,-123.75,299.39,0.5
4.2408376,-122.5,299.33,0.54
4.2408376,-121.25,299.29,0.55
4.2408376,-120.0,299.23,0.56
4.2408376,-118.75,299.19,0.57
4.2408376,-117.5,299.14,0.59
4.2408376,-116.25,299.11,0.61
4.2408376,-115.0,299.08,0.65
4.2408376,-113.75,299.06,0.68
4.2408376,-112.5,299.08,0.75
4.2408376,-111.25,299.09,0.8
4.2408376,-110.0,299.07,0.8
4.2408376,-108.75,299.03,0.76
4.2408376,-107.5,299.01,0.74
4.2408376,-106.25,298.98,0.73
4.2408376,-105.0,298.95,0.74
4.2408376,-103.75,298.92,0.74
4.2408376,-102.5,298.89,0.71
4.2408376,-101.25,298.89,0.67
4.2408376,-100.0,298.89,0.63
4.2408376,-98.75,298.9,0.61
4.2408376,-97.5,298.94,0.62
4.2408376,-96.25,299.02,0.63
4.2408376,-95.0,299.12,0.62
4.2408376,-93.75,299.22,0.58
4.2408376,-92.5,299.29,0.5
4.2408376,-91.25,299.32,0.36
4.2408376,-90.0,299.28,0.2
4.2408376,-88.75,299.22,0.09
4.2408376,-87.5,299.15,-0.02
4.2408376,-86.25,299.07,-0.1
4.2408376,-85.0,298.96,-0.2
4.2408376,-83.75,298.82,-0.29
4.2408376,-82.5,298.64,-0.36
4.2408376,-81.25,298.41,-0.43
4.2408376,-80.0,298.13,-0.46
4.2408376,-78.75,297.6,-0.41
4.2408376,-77.5,297.21,0.16
4.2408376,-76.25,293.43,0.08
4.2408376,-75.0,290.89,0.12
4.2408376,-73.75,291.89,-0.03
4.2408376,-72.5,295.16,-0.55
4.2408376,-71.25,297.26,-0.82
4.2408376,-70.0,297.73,-1.03
4.2408376,-68.75,297.03,-0.8
4.2408376,-67.5,296.04,-0.06
4.2408376,-66.25,293.48,-0.12
4.2408376,-65.0,292.35,0.23
4.2408376,-63.75,292.25,0.41
4.2408376,-62.5,294.41,1.03
4.2408376,-61.25,295.75,0.34
4.2408376,-60.0,294.42,0.41
4.2408376,-58.75,296.04,0.16
4.2408376,-57.5,297.88,0.81
4.2408376,-56.25,297.68,0.66
4.2408376,-55.0,297.07,0.29
4.2408376,-53.75,297.16,0.3
4.2408376,-52.5,297.74,0.38
4.2408376,-51.25,299.04,0.18
4.2408376,-50.0,299.36,0.27
4.2408376,-48.75,299.17,0.32
4.2408376,-47.5,298.94,0.34
4.2408376,-46.25,298.79,0.34
4.2408376,-45.0,298.76,0.36
4.2408376,-43.75,298.75,0.32
4.2408376,-42.5,298.75,0.25
4.2408376,-41.25,298.76,0.23
4.2408376,-40.0,298.77,0.22
4.2408376,-38.75,298.8,0.24
4.2408376,-37.5,298.83,0.27
4.2408376,-36.25,298.84,0.26
4.2408376,-35.0,298.87,0.3
4.2408376,-33.75,298.91,0.28
4.2408376,-32.5,298.92,0.2
4.2408376,-31.25,298.9,0.09
4.2408376,-30.0,298.88,-0.03
5.183246,-170.0,300.05,0.32
5.183246,-168.75,300.0,0.27
5.183246,-167.5,299.96,0.25
5.183246,-166.25,299.92,0.23
5.183246,-165.0,299.89,0.24
5.183246,-163.75,299.88,0.26
5.183246,-162.5,299.88,0.28
5.183246,-161.25,299.91,0.32
5.183246,-160.0,299.93,0.34
5.183246,-158.75,299.93,0.34
5.183246,-157.5,299.9,0.31
5.183246,-156.25,299.84,0.26
5.183246,-155.0,299.81,0.21
5.183246,-153.75,299.8,0.2
5.183246,-152.5,299.81,0.24
5.183246,-151.25,299.79,0.3
5.183246,-150.0,299.75,0.35
5.183246,-148.75,299.72,0.37
5.183246,-147.5,299.7,0.34
5.183246,-146.25,299.68,0.25
5.183246,-145.0,299.69,0.19
5.183246,-143.75,299.73,0.16
5.183246,-142.5,299.78,0.18
5.183246,-141.25,299.84,0.21
5.183246,-140.0,299.9,0.24
5.183246,-138.75,299.92,0.24
5.183246,-137.5,299.89,0.2
5.183246,-136.25,299.82,0.14
5.183246,-135.0,299.76,0.12
5.183246,-133.75,299.78,0.16
5.183246,-132.5,299.8,0.22
5.183246,-131.25,299.8,0.25
5.183246,-130.0,299.79,0.28
5.183246,-128.75,299.77,0.29
5.183246,-127.5,299.73,0.29
5.183246,-126.25,299.67,0.32
5.183246,-125.0,299.62,0.37
5.183246,-123.75,299.57,0.42
5.183246,-122.5,299.52,0.45
5.183246,-121.25,299.47,0.47
5.183246,-120.0,299.42,0.49
5.183246,-118.75,299.38,0.51
5.183246,-117.5,299.34,0.53
5.183246,-116.25,299.3,0.56
5.183246,-115.0,299.26,0.6
5.183246,-113.75,299.25,0.65
5.183246,-112.5,299.28,0.72
5.183246,-111.25,299.3,0.77
5.183246,-110.0,299.28,0.76
5.183246,-108.75,299.25,0.72
5.183246,-107.5,299.22,0.71
5.183246,-106.25,299.2,0.71
5.183246,-105.0,299.18,0.73
5.183246,-103.75,299.17,0.74
5.183246,-102.5,299.15,0.71
5.183246,-101.25,299.14,0.69
5.183246,-100.0,299.14,0.67
5.183246,-98.75,299.16,0.69
5.183246,-97.5,299.21,0.74
5.183246,-96.25,299.28,0.77
5.183246,-95.0,299.35,0.75
5.183246,-93.75,299.44,0.71
