lat,lon,tas_k,dtas_k_per_mo
-3.2984293,-70.0,297.28,-0.95
-3.2984293,-68.75,297.13,-1.08
-3.2984293,-67.5,297.01,-1.12
-3.2984293,-66.25,296.96,-1.05
-3.2984293,-65.0,296.94,-1.15
-3.2984293,-63.75,297.1,-0.91
-3.2984293,-62.5,297.18,-0.96
-3.2984293,-61.25,297.12,-1.04
-3.2984293,-60.0,297.19,-0.95
-3.2984293,-58.75,297.36,-0.64
-3.2984293,-57.5,297.2,-0.82
-3.2984293,-56.25,297.18,-0.76
-3.2984293,-55.0,297.06,-0.82
-3.2984293,-53.75,296.89,-0.97
-3.2984293,-52.5,296.92,-1.09
-3.2984293,-51.25,296.85,-1.03
-3.2984293,-50.0,297.09,-0.84
-3.2984293,-48.75,297.0,-0.58
-3.2984293,-47.5,296.95,-0.37
-3.2984293,-46.25,297.15,-0.45
-3.2984293,-45.0,297.83,-1.23
-3.2984293,-43.75,298.25,-2.74
-3.2984293,-42.5,299.63,-2.49
-3.2984293,-41.25,300.05,-2.52
-3.2984293,-40.0,299.71,-1.34
-3.2984293,-38.75,299.41,-0.37
-3.2984293,-37.5,299.51,0.02
-3.2984293,-36.25,299.5,0.13
-3.2984293,-35.0,299.5,0.13
-3.2984293,-33.75,299.51,0.08
-3.2984293,-32.5,299.49,0.08
-3.2984293,-31.25,299.47,0.1
-3.2984293,-30.0,299.47,0.11
-2.356021,-170.0,297.89,0.14
-2.356021,-168.75,297.82,0.24
-2.356021,-167.5,297.75,0.28
-2.356021,-166.25,297.65,0.26
-2.356021,-165.0,297.54,0.24
-2.356021,-163.75,297.43,0.2
-2.356021,-162.5,297.34,0.19
-2.356021,-161.25,297.27,0.22
-2.356021,-160.0,297.21,0.25
-2.356021,-158.75,297.17,0.38
-2.356021,-157.5,297.13,0.52
-2.356021,-156.25,297.07,0.58
-2.356021,-155.0,296.98,0.52
-2.356021,-153.75,296.87,0.41
-2.356021,-152.5,296.74,0.3
-2.356021,-151.25,296.62,0.22
-2.356021,-150.0,296.52,0.2
-2.356021,-148.75,296.45,0.22
-2.356021,-147.5,296.39,0.29
-2.356021,-146.25,296.33,0.4
-2.356021,-145.0,296.26,0.43
-2.356021,-143.75,296.17,0.42
-2.356021,-142.5,296.11,0.43
-2.356021,-141.25,296.09,0.52
-2.356021,-140.0,296.14,0.64
-2.356021,-138.75,296.26,0.71
-2.356021,-137.5,296.33,0.69
-2.356021,-136.25,296.28,0.5
-2.356021,-135.0,296.06,0.21
-2.356021,-133.75,295.9,0.14
-2.356021,-132.5,295.88,0.31
-2.356021,-131.25,295.98,0.6
-2.356021,-130.0,296.09,0.85
-2.356021,-128.75,296.13,0.92
-2.356021,-127.5,296.03,0.73
-2.356021,-126.25,295.8,0.42
-2.356021,-125.0,295.52,0.1
-2.356021,-123.75,295.27,-0.05
-2.356021,-122.5,295.18,-0.06
-2.356021,-121.25,295.13,0.02
-2.356021,-120.0,295.08,0.07
-2.356021,-118.75,294.99,0.07
-2.356021,-117.5,294.83,-0.01
-2.356021,-116.25,294.68,-0.12
-2.356021,-115.0,294.53,-0.16
-2.356021,-113.75,294.66,0.04
-2.356021,-112.5,294.67,0.21
-2.356021,-111.25,294.8,0.42
-2.356021,-110.0,294.84,0.58
-2.356021,-108.75,294.88,0.64
-2.356021,-107.5,294.8,0.56
-2.356021,-106.25,294.66,0.38
-2.356021,-105.0,294.54,0.24
-2.356021,-103.75,294.49,0.16
-2.356021,-102.5,294.53,0.21
-2.356021,-101.25,294.51,0.2
-2.356021,-100.0,294.55,0.29
-2.356021,-98.75,294.61,0.42
-2.356021,-97.5,294.66,0.56
-2.356021,-96.25,294.68,0.67
-2.356021,-95.0,294.68,0.75
-2.356021,-93.75,294.66,0.79
-2.356021,-92.5,294.69,0.84
-2.356021,-91.25,294.74,0.86
-2.356021,-90.0,294.9,0.84
-2.356021,-88.75,294.95,0.86
-2.356021,-87.5,294.93,0.92
-2.356021,-86.25,294.95,0.96
-2.356021,-85.0,295.0,0.98
-2.356021,-83.75,295.1,0.93
-2.356021,-82.5,295.07,0.79
-2.356021,-81.25,294.38,0.56
-2.356021,-80.0,293.35,-0.21
-2.356021,-78.75,292.82,-1.01
-2.356021,-77.5,292.09,-0.61
-2.356021,-76.25,294.76,-0.83
-2.356021,-75.0,296.96,-0.68
-2.356021,-73.75,297.01,-0.83
-2.356021,-72.5,297.21,-0.74
-2.356021,-71.25,297.3,-0.65
-2.356021,-70.0,297.34,-0.62
-2.356021,-68.75,297.15,-0.8
-2.356021,-67.5,296.94,-0.87
-2.356021,-66.25,296.91,-0.89
-2.356021,-65.0,296.96,-0.84
-2.356021,-63.75,297.08,-0.79
-2.356021,-62.5,297.08,-0.9
-2.356021,-61.25,297.17,-0.84
-2.356021,-60.0,297.07,-0.77
-2.356021,-58.75,297.12,-0.68
-2.356021,-57.5,297.3,-0.93
-2.356021,-56.25,297.58,-1.11
-2.356021,-55.0,297.6,-1.64
-2.356021,-53.75,297.24,-1.19
-2.356021,-52.5,296.9,-0.98
-2.356021,-51.25,297.07,-0.96
-2.356021,-50.0,297.36,-0.77
-2.356021,-48.75,297.46,-0.56
-2.356021,-47.5,297.3,-0.53
-2.356021,-46.25,297.31,-0.69
-2.356021,-45.0,297.95,-0.85
-2.356021,-43.75,299.19,-0.66
-2.356021,-42.5,299.55,-0.28
-2.356021,-41.25,299.57,-0.18
-2.356021,-40.0,299.52,-0.07
-2.356021,-38.75,299.49,0.07
-2.356021,-37.5,299.53,0.16
-2.356021,-36.25,299.54,0.15
-2.356021,-35.0,299.51,0.1
-2.356021,-33.75,299.49,0.06
-2.356021,-32.5,299.46,0.06
-2.356021,-31.25,299.43,0.04
-2.356021,-30.0,299.42,0.04
-1.4136126,-170.0,297.39,0.16
-1.4136126,-168.75,297.3,0.23
-1.4136126,-167.5,297.21,0.27
-1.4136126,-166.25,297.08,0.25
-1.4136126,-165.0,296.96,0.22
-1.4136126,-163.75,296.83,0.19
-1.4136126,-162.5,296.72,0.2
-1.4136126,-161.25,296.66,0.28
-1.4136126,-160.0,296.63,0.4
-1.4136126,-158.75,296.62,0.55
-1.4136126,-157.5,296.59,0.68
-1.4136126,-156.25,296.54,0.75
-1.4136126,-155.0,296.46,0.7
-1.4136126,-153.75,296.36,0.6
-1.4136126,-152.5,296.23,0.49
-1.4136126,-151.25,296.08,0.43
-1.4136126,-150.0,295.96,0.41
-1.4136126,-148.75,295.89,0.44
-1.4136126,-147.5,295.85,0.53
-1.4136126,-146.25,295.85,0.69
-1.4136126,-145.0,295.8,0.76
-1.4136126,-143.75,295.76,0.77
-1.4136126,-142.5,295.73,0.77
-1.4136126,-141.25,295.71,0.78
-1.4136126,-140.0,295.71,0.8
-1.4136126,-138.75,295.74,0.8
-1.4136126,-137.5,295.76,0.73
-1.4136126,-136.25,295.72,0.56
-1.4136126,-135.0,295.56,0.4
-1.4136126,-133.75,295.44,0.4
-1.4136126,-132.5,295.38,0.52
-1.4136126,-131.25,295.41,0.68
-1.4136126,-130.0,295.44,0.77
-1.4136126,-128.75,295.43,0.76
-1.4136126,-127.5,295.36,0.61
-1.4136126,-126.25,295.2,0.41
-1.4136126,-125.0,295.0,0.19
-1.4136126,-123.75,294.78,0.13
-1.4136126,-122.5,294.67,0.12
-1.4136126,-121.25,294.57,0.19
-1.4136126,-120.0,294.47,0.18
-1.4136126,-118.75,294.33,0.15
-1.4136126,-117.5,294.19,0.12
-1.4136126,-116.25,294.11,0.11
-1.4136126,-115.0,294.0,0.14
-1.4136126,-113.75,294.12,0.28
-1.4136126,-112.5,293.98,0.38
-1.4136126,-111.25,294.02,0.44
-1.4136126,-110.0,293.99,0.52
-1.4136126,-108.75,294.04,0.55
-1.4136126,-107.5,293.94,0.42
-1.4136126,-106.25,293.79,0.2
-1.4136126,-105.0,293.71,0.06
-1.4136126,-103.75,293.66,-0.09
-1.4136126,-102.5,293.77,-0.01
-1.4136126,-101.25,293.83,-0.01
-1.4136126,-100.0,293.99,0.15
-1.4136126,-98.75,294.14,0.32
-1.4136126,-97.5,294.23,0.49
-1.4136126,-96.25,294.25,0.61
-1.4136126,-95.0,294.27,0.72
-1.4136126,-93.75,294.3,0.83
-1.4136126,-92.5,294.37,0.91
-1.4136126,-91.25,294.6,0.87
-1.4136126,-90.0,295.53,0.86
-1.4136126,-88.75,295.06,0.71
-1.4136126,-87.5,294.96,0.75
-1.4136126,-86.25,295.01,0.74
-1.4136126,-85.0,295.08,0.7
-1.4136126,-83.75,295.21,0.64
-1.4136126,-82.5,295.22,0.53
-1.4136126,-81.25,294.51,0.37
-1.4136126,-80.0,293.15,-0.14
-1.4136126,-78.75,292.23,-0.91
-1.4136126,-77.5,291.12,-0.71
-1.4136126,-76.25,294.09,-0.85
-1.4136126,-75.0,296.73,-0.92
-1.4136126,-73.75,296.85,-0.85
-1.4136126,-72.5,297.08,-0.57
-1.4136126,-71.25,297.08,-0.6
-1.4136126,-70.0,297.19,-0.58
-1.4136126,-68.75,297.0,-0.63
-1.4136126,-67.5,296.75,-0.63
-1.4136126,-66.25,296.73,-0.67
-1.4136126,-65.0,296.94,-0.66
-1.4136126,-63.75,297.01,-0.64
-1.4136126,-62.5,297.06,-0.8
-1.4136126,-61.25,297.02,-0.76
-1.4136126,-60.0,296.93,-0.62
-1.4136126,-58.75,297.02,-0.5
-1.4136126,-57.5,297.01,-0.75
-1.4136126,-56.25,296.81,-1.05
-1.4136126,-55.0,296.67,-1.28
-1.4136126,-53.75,296.58,-1.32
-1.4136126,-52.5,296.76,-1.02
-1.4136126,-51.25,297.18,-0.7
-1.4136126,-50.0,297.51,-0.51
-1.4136126,-48.75,297.76,-0.61
-1.4136126,-47.5,297.67,-0.82
-1.4136126,-46.25,298.2,-0.81
-1.4136126,-45.0,299.33,-0.36
-1.4136126,-43.75,299.5,0.03
-1.4136126,-42.5,299.53,0.1
-1.4136126,-41.25,299.55,0.12
-1.4136126,-40.0,299.55,0.13
-1.4136126,-38.75,299.54,0.15
-1.4136126,-37.5,299.54,0.16
-1.4136126,-36.25,299.52,0.14
-1.4136126,-35.0,299.48,0.12
-1.4136126,-33.75,299.45,0.09
-1.4136126,-32.5,299.43,0.08
-1.4136126,-31.25,299.41,0.05
-1.4136126,-30.0,299.39,0.03
-0.4712042,-170.0,296.93,0.02
-0.4712042,-168.75,296.85,0.11
-0.4712042,-167.5,296.74,0.12
-0.4712042,-166.25,296.63,0.12
-0.4712042,-165.0,296.51,0.13
-0.4712042,-163.75,296.41,0.15
-0.4712042,-162.5,296.31,0.18
-0.4712042,-161.25,296.25,0.26
-0.4712042,-160.0,296.23,0.39
-0.4712042,-158.75,296.22,0.54
-0.4712042,-157.5,296.17,0.6
-0.4712042,-156.25,296.13,0.64
-0.4712042,-155.0,296.08,0.66
-0.4712042,-153.75,296.0,0.66
-0.4712042,-152.5,295.91,0.65
-0.4712042,-151.25,295.82,0.66
-0.4712042,-150.0,295.76,0.69
-0.4712042,-148.75,295.7,0.75
-0.4712042,-147.5,295.67,0.85
-0.4712042,-146.25,295.63,0.94
-0.4712042,-145.0,295.58,0.98
-0.4712042,-143.75,295.54,1.0
-0.4712042,-142.5,295.51,1.02
-0.4712042,-141.25,295.47,1.01
-0.4712042,-140.0,295.44,0.99
-0.4712042,-138.75,295.41,0.93
-0.4712042,-137.5,295.34,0.82
-0.4712042,-136.25,295.23,0.64
-0.4712042,-135.0,295.09,0.53
-0.4712042,-133.75,294.99,0.54
-0.4712042,-132.5,294.95,0.61
-0.4712042,-131.25,294.93,0.68
-0.4712042,-130.0,294.93,0.69
-0.4712042,-128.75,294.89,0.63
-0.4712042,-127.5,294.79,0.48
-0.4712042,-126.25,294.64,0.35
-0.4712042,-125.0,294.5,0.25
-0.4712042,-123.75,294.32,0.28
-0.4712042,-122.5,294.24,0.29
-0.4712042,-121.25,294.14,0.33
-0.4712042,-120.0,294.01,0.3
-0.4712042,-118.75,293.82,0.25
-0.4712042,-117.5,293.69,0.29
-0.4712042,-116.25,293.66,0.37
-0.4712042,-115.0,293.63,0.45
-0.4712042,-113.75,293.75,0.57
-0.4712042,-112.5,293.55,0.58
-0.4712042,-111.25,293.53,0.59
-0.4712042,-110.0,293.39,0.54
-0.4712042,-108.75,293.38,0.53
-0.4712042,-107.5,293.27,0.38
-0.4712042,-106.25,293.09,0.1
-0.4712042,-105.0,293.06,-0.0
-0.4712042,-103.75,293.13,-0.01
-0.4712042,-102.5,293.3,0.13
-0.4712042,-101.25,293.39,0.1
-0.4712042,-100.0,293.57,0.22
-0.4712042,-98.75,293.82,0.35
-0.4712042,-97.5,294.02,0.47
-0.4712042,-96.25,294.16,0.53
-0.4712042,-95.0,294.3,0.61
-0.4712042,-93.75,294.46,0.7
-0.4712042,-92.5,294.68,0.81
-0.4712042,-91.25,295.15,0.8
-0.4712042,-90.0,297.99,0.5
-0.4712042,-88.75,295.39,0.59
-0.4712042,-87.5,295.11,0.58
-0.4712042,-86.25,295.22,0.54
-0.4712042,-85.0,295.35,0.49
-0.4712042,-83.75,295.52,0.4
-0.4712042,-82.5,295.59,0.29
-0.4712042,-81.25,295.03,0.12
-0.4712042,-80.0,293.25,-0.33
-0.4712042,-78.75,291.92,-0.46
-0.4712042,-77.5,290.77,-0.69
-0.4712042,-76.25,293.0,-0.69
-0.4712042,-75.0,296.68,-0.69
-0.4712042,-73.75,296.89,-0.73
-0.4712042,-72.5,296.94,-0.59
-0.4712042,-71.25,296.97,-0.47
-0.4712042,-70.0,296.91,-0.47
-0.4712042,-68.75,296.8,-0.53
-0.4712042,-67.5,296.61,-0.65
-0.4712042,-66.25,296.73,-0.53
-0.4712042,-65.0,297.04,-0.59
-0.4712042,-63.75,297.02,-0.6
-0.4712042,-62.5,297.05,-0.6
-0.4712042,-61.25,296.82,-0.6
-0.4712042,-60.0,296.62,-0.49
-0.4712042,-58.75,296.69,-0.4
-0.4712042,-57.5,296.72,-0.79
-0.4712042,-56.25,296.28,-1.2
-0.4712042,-55.0,296.09,-1.39
-0.4712042,-53.75,296.1,-0.99
-0.4712042,-52.5,296.46,-0.83
-0.4712042,-51.25,297.18,-0.82
-0.4712042,-50.0,297.6,-0.92
-0.4712042,-48.75,298.79,-0.65
-0.4712042,-47.5,299.18,-0.47
-0.4712042,-46.25,299.33,-0.2
-0.4712042,-45.0,299.36,-0.04
-0.4712042,-43.75,299.41,0.04
-0.4712042,-42.5,299.43,0.05
-0.4712042,-41.25,299.44,0.05
-0.4712042,-40.0,299.43,0.05
-0.4712042,-38.75,299.42,0.06
-0.4712042,-37.5,299.43,0.08
-0.4712042,-36.25,299.43,0.11
-0.4712042,-35.0,299.42,0.13
-0.4712042,-33.75,299.4,0.1
-0.4712042,-32.5,299.39,0.06
-0.4712042,-31.25,299.38,0.03
-0.4712042,-30.0,299.36,0.03
0.4712042,-170.0,296.72,-0.16
0.4712042,-168.75,296.63,-0.1
0.4712042,-167.5,296.52,-0.08
0.4712042,-166.25,296.43,-0.04
0.4712042,-165.0,296.33,0.01
0.4712042,-163.75,296.23,0.06
0.4712042,-162.5,296.17,0.13
0.4712042,-161.25,296.14,0.24
0.4712042,-160.0,296.12,0.34
0.4712042,-158.75,296.07,0.4
0.4712042,-157.5,296.02,0.46
0.4712042,-156.25,295.99,0.53
0.4712042,-155.0,295.98,0.63
0.4712042,-153.75,295.97,0.74
0.4712042,-152.5,295.95,0.84
0.4712042,-151.25,295.94,0.93
0.4712042,-150.0,295.92,1.0
0.4712042,-148.75,295.88,1.03
0.4712042,-147.5,295.79,1.01
0.4712042,-146.25,295.72,1.04
0.4712042,-145.0,295.66,1.07
0.4712042,-143.75,295.63,1.13
0.4712042,-142.5,295.58,1.14
0.4712042,-141.25,295.5,1.08
0.4712042,-140.0,295.41,0.96
0.4712042,-138.75,295.3,0.8
0.4712042,-137.5,295.18,0.64
0.4712042,-136.25,295.03,0.47
0.4712042,-135.0,294.91,0.42
0.4712042,-133.75,294.9,0.48
0.4712042,-132.5,294.96,0.63
0.4712042,-131.25,295.02,0.74
0.4712042,-130.0,295.03,0.8
0.4712042,-128.75,294.95,0.79
0.4712042,-127.5,294.79,0.68
0.4712042,-126.25,294.58,0.55
0.4712042,-125.0,294.42,0.46
0.4712042,-123.75,294.28,0.44
0.4712042,-122.5,294.24,0.47
0.4712042,-121.25,294.15,0.53
0.4712042,-120.0,293.99,0.51
0.4712042,-118.75,293.76,0.43
0.4712042,-117.5,293.61,0.44
0.4712042,-116.25,293.58,0.51
0.4712042,-115.0,293.62,0.65
0.4712042,-113.75,293.72,0.76
0.4712042,-112.5,293.57,0.66
0.4712042,-111.25,293.48,0.57
0.4712042,-110.0,293.34,0.46
0.4712042,-108.75,293.28,0.36
0.4712042,-107.5,293.21,0.2
0.4712042,-106.25,293.15,0.01
0.4712042,-105.0,293.21,-0.02
0.4712042,-103.75,293.34,0.0
0.4712042,-102.5,293.47,0.06
0.4712042,-101.25,293.63,0.09
0.4712042,-100.0,293.76,0.11
0.4712042,-98.75,294.05,0.25
0.4712042,-97.5,294.3,0.38
0.4712042,-96.25,294.52,0.45
0.4712042,-95.0,294.74,0.5
0.4712042,-93.75,295.01,0.58
0.4712042,-92.5,295.31,0.68
0.4712042,-91.25,295.76,0.71
0.4712042,-90.0,296.65,0.48
0.4712042,-88.75,295.58,0.47
0.4712042,-87.5,295.42,0.4
0.4712042,-86.25,295.59,0.34
0.4712042,-85.0,295.77,0.31
0.4712042,-83.75,295.95,0.24
0.4712042,-82.5,296.21,0.13
0.4712042,-81.25,296.43,-0.03
0.4712042,-80.0,296.1,-0.34
0.4712042,-78.75,292.83,-0.55
0.4712042,-77.5,289.8,-0.74
0.4712042,-76.25,292.58,-0.76
0.4712042,-75.0,296.29,-0.59
0.4712042,-73.75,296.19,-0.61
0.4712042,-72.5,295.93,-0.49
0.4712042,-71.25,295.98,-0.5
0.4712042,-70.0,296.53,-0.48
0.4712042,-68.75,296.63,-0.39
0.4712042,-67.5,296.69,-0.3
0.4712042,-66.25,296.07,-0.43
0.4712042,-65.0,295.72,-0.57
0.4712042,-63.75,296.34,-0.42
0.4712042,-62.5,297.01,-0.39
0.4712042,-61.25,296.71,-0.35
0.4712042,-60.0,296.2,-0.36
0.4712042,-58.75,296.04,-0.64
0.4712042,-57.5,296.04,-0.98
0.4712042,-56.25,296.06,-1.38
0.4712042,-55.0,295.98,-1.3
0.4712042,-53.75,296.02,-1.04
0.4712042,-52.5,296.21,-0.98
0.4712042,-51.25,296.93,-1.02
0.4712042,-50.0,298.79,-0.65
0.4712042,-48.75,299.29,-0.41
0.4712042,-47.5,299.26,-0.2
0.4712042,-46.25,299.24,-0.09
0.4712042,-45.0,299.27,-0.03
0.4712042,-43.75,299.27,-0.07
0.4712042,-42.5,299.26,-0.12
0.4712042,-41.25,299.25,-0.15
0.4712042,-40.0,299.24,-0.15
0.4712042,-38.75,299.25,-0.1
0.4712042,-37.5,299.31,-0.03
0.4712042,-36.25,299.38,0.05
0.4712042,-35.0,299.41,0.13
0.4712042,-33.75,299.41,0.12
0.4712042,-32.5,299.38,0.06
0.4712042,-31.25,299.36,0.03
0.4712042,-30.0,299.35,0.03
1.4136126,-170.0,296.76,-0.31
1.4136126,-168.75,296.66,-0.26
1.4136126,-167.5,296.55,-0.21
1.4136126,-166.25,296.44,-0.14
1.4136126,-165.0,296.34,-0.09
1.4136126,-163.75,296.25,-0.04
1.4136126,-162.5,296.19,0.03
1.4136126,-161.25,296.16,0.14
1.4136126,-160.0,296.15,0.24
1.4136126,-158.75,296.13,0.32
1.4136126,-157.5,296.09,0.38
1.4136126,-156.25,296.08,0.48
1.4136126,-155.0,296.09,0.61
1.4136126,-153.75,296.13,0.76
1.4136126,-152.5,296.17,0.91
1.4136126,-151.25,296.22,1.05
1.4136126,-150.0,296.24,1.14
1.4136126,-148.75,296.22,1.18
1.4136126,-147.5,296.14,1.14
1.4136126,-146.25,296.1,1.16
1.4136126,-145.0,296.04,1.15
1.4136126,-143.75,296.0,1.16
1.4136126,-142.5,295.92,1.1
1.4136126,-141.25,295.81,0.97
1.4136126,-140.0,295.7,0.81
1.4136126,-138.75,295.54,0.62
1.4136126,-137.5,295.36,0.44
1.4136126,-136.25,295.23,0.31
1.4136126,-135.0,295.22,0.37
1.4136126,-133.75,295.34,0.57
1.4136126,-132.5,295.45,0.75
1.4136126,-131.25,295.5,0.85
1.4136126,-130.0,295.46,0.91
1.4136126,-128.75,295.36,0.9
1.4136126,-127.5,295.17,0.85
1.4136126,-126.25,294.99,0.79
1.4136126,-125.0,294.83,0.68
1.4136126,-123.75,294.74,0.61
1.4136126,-122.5,294.67,0.61
1.4136126,-121.25,294.53,0.6
1.4136126,-120.0,294.33,0.57
1.4136126,-118.75,294.13,0.52
1.4136126,-117.5,294.0,0.5
1.4136126,-116.25,294.01,0.54
1.4136126,-115.0,294.12,0.66
1.4136126,-113.75,294.23,0.73
1.4136126,-112.5,294.18,0.62
1.4136126,-111.25,294.11,0.5
1.4136126,-110.0,294.03,0.38
1.4136126,-108.75,293.99,0.26
1.4136126,-107.5,293.98,0.14
1.4136126,-106.25,294.02,0.07
1.4136126,-105.0,294.12,0.06
1.4136126,-103.75,294.22,0.05
1.4136126,-102.5,294.31,0.04
1.4136126,-101.25,294.47,0.07
1.4136126,-100.0,294.6,0.09
1.4136126,-98.75,294.8,0.18
1.4136126,-97.5,295.02,0.28
1.4136126,-96.25,295.24,0.34
1.4136126,-95.0,295.48,0.41
1.4136126,-93.75,295.75,0.5
1.4136126,-92.5,296.04,0.62
1.4136126,-91.25,296.33,0.67
1.4136126,-90.0,296.71,0.4
1.4136126,-88.75,295.96,0.39
1.4136126,-87.5,295.92,0.28
1.4136126,-86.25,296.09,0.22
1.4136126,-85.0,296.26,0.19
1.4136126,-83.75,296.42,0.15
1.4136126,-82.5,296.65,0.07
1.4136126,-81.25,296.97,-0.1
1.4136126,-80.0,296.83,-0.25
1.4136126,-78.75,293.94,-0.27
1.4136126,-77.5,289.82,-0.73
1.4136126,-76.25,291.63,-0.5
1.4136126,-75.0,295.54,-0.61
1.4136126,-73.75,295.62,-0.51
1.4136126,-72.5,295.7,-0.45
1.4136126,-71.25,295.96,-0.55
1.4136126,-70.0,296.19,-0.64
1.4136126,-68.75,296.25,-0.53
1.4136126,-67.5,296.43,-0.45
1.4136126,-66.25,295.65,-0.44
1.4136126,-65.0,295.26,-0.54
1.4136126,-63.75,295.79,-0.47
1.4136126,-62.5,296.6,-0.45
1.4136126,-61.25,296.49,-0.29
1.4136126,-60.0,296.25,-0.35
1.4136126,-58.75,296.03,-0.79
1.4136126,-57.5,296.1,-1.23
1.4136126,-56.25,296.24,-1.68
1.4136126,-55.0,295.97,-1.31
1.4136126,-53.75,295.94,-0.87
1.4136126,-52.5,296.18,-0.73
1.4136126,-51.25,296.86,-0.85
1.4136126,-50.0,298.81,-0.61
1.4136126,-48.75,299.25,-0.24
1.4136126,-47.5,299.17,-0.09
1.4136126,-46.25,299.16,-0.06
1.4136126,-45.0,299.2,-0.08
1.4136126,-43.75,299.18,-0.2
1.4136126,-42.5,299.15,-0.26
1.4136126,-41.25,299.13,-0.28
1.4136126,-40.0,299.13,-0.27
1.4136126,-38.75,299.2,-0.2
1.4136126,-37.5,299.3,-0.09
1.4136126,-36.25,299.4,0.01
1.4136126,-35.0,299.47,0.11
1.4136126,-33.75,299.49,0.14
1.4136126,-32.5,299.47,0.11
1.4136126,-31.25,299.43,0.08
1.4136126,-30.0,299.41,0.04
2.356021,-170.0,296.95,-0.32
2.356021,-168.75,296.84,-0.28
2.356021,-167.5,296.74,-0.23
2.356021,-166.25,296.63,-0.16
2.356021,-165.0,296.53,-0.09
2.356021,-163.75,296.44,-0.03
2.356021,-162.5,296.39,0.04
2.356021,-161.25,296.34,0.14
2.356021,-160.0,296.31,0.22
2.356021,-158.75,296.29,0.32
2.356021,-157.5,296.25,0.38
2.356021,-156.25,296.23,0.45
2.356021,-155.0,296.27,0.57
2.356021,-153.75,296.33,0.73
2.356021,-152.5,296.4,0.88
2.356021,-151.25,296.48,1.03
2.356021,-150.0,296.54,1.15
2.356021,-148.75,296.57,1.18
2.356021,-147.5,296.59,1.21
2.356021,-146.25,296.57,1.2
2.356021,-145.0,296.5,1.14
2.356021,-143.75,296.43,1.05
2.356021,-142.5,296.36,0.95
2.356021,-141.25,296.27,0.83
2.356021,-140.0,296.14,0.69
2.356021,-138.75,295.97,0.52
2.356021,-137.5,295.8,0.35
2.356021,-136.25,295.75,0.35
2.356021,-135.0,295.88,0.57
2.356021,-133.75,296.02,0.8
2.356021,-132.5,296.09,0.92
2.356021,-131.25,296.08,0.95
2.356021,-130.0,295.99,0.93
2.356021,-128.75,295.86,0.88
2.356021,-127.5,295.69,0.82
2.356021,-126.25,295.55,0.75
2.356021,-125.0,295.45,0.66
2.356021,-123.75,295.34,0.53
2.356021,-122.5,295.25,0.5
2.356021,-121.25,295.12,0.47
2.356021,-120.0,294.96,0.46
2.356021,-118.75,294.79,0.42
2.356021,-117.5,294.73,0.42
2.356021,-116.25,294.85,0.5
2.356021,-115.0,295.02,0.59
2.356021,-113.75,295.13,0.61
2.356021,-112.5,295.17,0.54
2.356021,-111.25,295.14,0.43
2.356021,-110.0,295.09,0.31
2.356021,-108.75,295.09,0.24
2.356021,-107.5,295.14,0.21
2.356021,-106.25,295.22,0.18
2.356021,-105.0,295.3,0.16
2.356021,-103.75,295.37,0.11
2.356021,-102.5,295.41,0.06
2.356021,-101.25,295.51,0.06
2.356021,-100.0,295.6,0.06
2.356021,-98.75,295.74,0.1
2.356021,-97.5,295.89,0.15
2.356021,-96.25,296.04,0.18
2.356021,-95.0,296.23,0.22
2.356021,-93.75,296.45,0.3
2.356021,-92.5,296.69,0.4
2.356021,-91.25,296.9,0.44
2.356021,-90.0,297.02,0.27
2.356021,-88.75,296.56,0.27
2.356021,-87.5,296.54,0.18
2.356021,-86.25,296.67,0.1
2.356021,-85.0,296.81,0.04
2.356021,-83.75,296.93,-0.0
2.356021,-82.5,297.07,-0.03
2.356021,-81.25,297.29,-0.13
2.356021,-80.0,297.33,-0.28
2.356021,-78.75,295.71,-0.25
2.356021,-77.5,292.86,-0.4
2.356021,-76.25,291.75,-0.41
2.356021,-75.0,291.49,-0.73
2.356021,-73.75,293.54,-0.57
2.356021,-72.5,296.01,-0.41
2.356021,-71.25,296.09,-0.55
2.356021,-70.0,296.06,-0.66
2.356021,-68.75,296.11,-0.61
2.356021,-67.5,296.45,-0.44
2.356021,-66.25,295.82,-0.18
2.356021,-65.0,295.44,-0.29
2.356021,-63.75,295.58,-0.45
2.356021,-62.5,296.43,-0.57
2.356021,-61.25,297.14,-0.73
2.356021,-60.0,296.9,-0.65
2.356021,-58.75,296.32,-0.84
2.356021,-57.5,296.09,-1.17
2.356021,-56.25,296.27,-1.5
2.356021,-55.0,295.94,-1.12
2.356021,-53.75,295.93,-0.66
2.356021,-52.5,296.08,-0.73
2.356021,-51.25,297.87,-0.55
2.356021,-50.0,299.01,-0.32
2.356021,-48.75,299.22,-0.04
2.356021,-47.5,299.16,0.04
2.356021,-46.25,299.13,-0.02
2.356021,-45.0,299.14,-0.12
2.356021,-43.75,299.12,-0.26
2.356021,-42.5,299.11,-0.31
2.356021,-41.25,299.11,-0.3
2.356021,-40.0,299.14,-0.26
2.356021,-38.75,299.23,-0.17
2.356021,-37.5,299.35,-0.05
2.356021,-36.25,299.44,0.02
2.356021,-35.0,299.51,0.1
2.356021,-33.75,299.56,0.18
2.356021,-32.5,299.6,0.23
2.356021,-31.25,299.59,0.21
2.356021,-30.0,299.59,0.16
3.2984293,-170.0,297.25,-0.24
3.2984293,-168.75,297.16,-0.22
3.2984293,-167.5,297.06,-0.17
