lat,lon,tas_k,dtas_k_per_mo
10.837696,-133.75,300.07,0.69
10.837696,-132.5,300.03,0.61
10.837696,-131.25,300.02,0.55
10.837696,-130.0,299.99,0.49
10.837696,-128.75,299.96,0.43
10.837696,-127.5,299.92,0.37
10.837696,-126.25,299.88,0.3
10.837696,-125.0,299.84,0.24
10.837696,-123.75,299.81,0.18
10.837696,-122.5,299.81,0.18
10.837696,-121.25,299.84,0.17
10.837696,-120.0,299.89,0.13
10.837696,-118.75,299.95,0.12
10.837696,-117.5,299.99,0.1
10.837696,-116.25,300.04,0.04
10.837696,-115.0,300.11,-0.01
10.837696,-113.75,300.21,-0.04
10.837696,-112.5,300.35,-0.04
10.837696,-111.25,300.51,-0.02
10.837696,-110.0,300.76,0.05
10.837696,-108.75,301.0,0.08
10.837696,-107.5,301.22,0.09
10.837696,-106.25,301.4,0.07
10.837696,-105.0,301.52,0.0
10.837696,-103.75,301.61,-0.07
10.837696,-102.5,301.71,-0.07
10.837696,-101.25,301.83,-0.11
10.837696,-100.0,301.94,-0.11
10.837696,-98.75,301.98,-0.23
10.837696,-97.5,302.01,-0.31
10.837696,-96.25,302.12,-0.31
10.837696,-95.0,302.28,-0.26
10.837696,-93.75,302.42,-0.23
10.837696,-92.5,302.49,-0.23
10.837696,-91.25,302.51,-0.19
10.837696,-90.0,302.44,-0.25
10.837696,-88.75,302.52,-0.33
10.837696,-87.5,302.81,-0.55
10.837696,-86.25,302.98,-1.22
10.837696,-85.0,300.39,-1.09
10.837696,-83.75,298.96,-0.04
10.837696,-82.5,299.82,0.12
10.837696,-81.25,300.15,0.17
10.837696,-80.0,300.29,0.17
10.837696,-78.75,300.33,0.18
10.837696,-77.5,300.51,0.24
10.837696,-76.25,300.81,0.16
10.837696,-75.0,301.5,-0.11
10.837696,-73.75,303.18,-0.96
10.837696,-72.5,303.21,-1.04
10.837696,-71.25,301.02,-1.34
10.837696,-70.0,299.71,-1.71
10.837696,-68.75,297.88,-1.35
10.837696,-67.5,298.24,-0.14
10.837696,-66.25,298.94,-0.1
10.837696,-65.0,299.65,-0.06
10.837696,-63.75,300.1,0.0
10.837696,-62.5,299.93,0.24
10.837696,-61.25,299.94,0.31
10.837696,-60.0,300.08,0.36
10.837696,-58.75,300.2,0.35
10.837696,-57.5,300.03,0.4
10.837696,-56.25,299.91,0.41
10.837696,-55.0,299.73,0.44
10.837696,-53.75,299.55,0.44
10.837696,-52.5,299.34,0.45
10.837696,-51.25,299.13,0.44
10.837696,-50.0,298.91,0.44
10.837696,-48.75,298.69,0.43
10.837696,-47.5,298.49,0.45
10.837696,-46.25,298.3,0.47
10.837696,-45.0,298.08,0.54
10.837696,-43.75,297.92,0.57
10.837696,-42.5,297.76,0.56
10.837696,-41.25,297.62,0.56
10.837696,-40.0,297.5,0.58
10.837696,-38.75,297.4,0.61
10.837696,-37.5,297.3,0.61
10.837696,-36.25,297.15,0.6
10.837696,-35.0,297.03,0.61
10.837696,-33.75,296.9,0.56
10.837696,-32.5,296.78,0.51
10.837696,-31.25,296.68,0.45
10.837696,-30.0,296.6,0.39
11.780105,-170.0,299.94,0.5
11.780105,-168.75,299.94,0.56
11.780105,-167.5,299.94,0.59
11.780105,-166.25,299.93,0.61
11.780105,-165.0,299.93,0.61
11.780105,-163.75,299.92,0.6
11.780105,-162.5,299.9,0.6
11.780105,-161.25,299.88,0.61
11.780105,-160.0,299.87,0.65
11.780105,-158.75,299.87,0.7
11.780105,-157.5,299.88,0.75
11.780105,-156.25,299.85,0.76
11.780105,-155.0,299.8,0.74
11.780105,-153.75,299.76,0.71
11.780105,-152.5,299.75,0.71
11.780105,-151.25,299.77,0.72
11.780105,-150.0,299.78,0.74
11.780105,-148.75,299.76,0.73
11.780105,-147.5,299.71,0.73
11.780105,-146.25,299.68,0.78
11.780105,-145.0,299.65,0.86
11.780105,-143.75,299.64,0.94
11.780105,-142.5,299.64,1.0
11.780105,-141.25,299.65,1.05
11.780105,-140.0,299.66,1.09
11.780105,-138.75,299.67,1.1
11.780105,-137.5,299.7,1.11
11.780105,-136.25,299.72,1.07
11.780105,-135.0,299.73,1.01
11.780105,-133.75,299.7,0.93
11.780105,-132.5,299.65,0.85
11.780105,-131.25,299.63,0.78
11.780105,-130.0,299.62,0.73
11.780105,-128.75,299.62,0.68
11.780105,-127.5,299.61,0.63
11.780105,-126.25,299.6,0.58
11.780105,-125.0,299.59,0.51
11.780105,-123.75,299.57,0.44
11.780105,-122.5,299.55,0.38
11.780105,-121.25,299.54,0.32
11.780105,-120.0,299.54,0.26
11.780105,-118.75,299.56,0.22
11.780105,-117.5,299.59,0.18
11.780105,-116.25,299.63,0.13
11.780105,-115.0,299.68,0.06
11.780105,-113.75,299.75,0.02
11.780105,-112.5,299.87,0.01
11.780105,-111.25,300.06,0.06
11.780105,-110.0,300.36,0.18
11.780105,-108.75,300.7,0.31
11.780105,-107.5,301.01,0.39
11.780105,-106.25,301.25,0.37
11.780105,-105.0,301.42,0.27
11.780105,-103.75,301.55,0.19
11.780105,-102.5,301.72,0.25
11.780105,-101.25,301.85,0.19
11.780105,-100.0,301.96,0.1
11.780105,-98.75,302.01,-0.07
11.780105,-97.5,302.1,-0.2
11.780105,-96.25,302.23,-0.24
11.780105,-95.0,302.42,-0.18
11.780105,-93.75,302.58,-0.12
11.780105,-92.5,302.7,-0.02
11.780105,-91.25,302.8,0.14
11.780105,-90.0,302.81,0.22
11.780105,-88.75,302.91,0.16
11.780105,-87.5,303.11,-0.3
11.780105,-86.25,302.93,-1.14
11.780105,-85.0,300.09,-1.11
11.780105,-83.75,300.21,-0.05
11.780105,-82.5,300.2,0.18
11.780105,-81.25,300.15,0.2
11.780105,-80.0,300.08,0.23
11.780105,-78.75,300.03,0.24
11.780105,-77.5,300.03,0.27
11.780105,-76.25,300.0,0.25
11.780105,-75.0,300.05,0.16
11.780105,-73.75,300.34,0.0
11.780105,-72.5,301.11,-0.19
11.780105,-71.25,300.37,-0.02
11.780105,-70.0,299.84,0.16
11.780105,-68.75,299.25,0.28
11.780105,-67.5,299.27,0.34
11.780105,-66.25,299.5,0.33
11.780105,-65.0,299.76,0.31
11.780105,-63.75,299.95,0.31
11.780105,-62.5,300.03,0.32
11.780105,-61.25,300.07,0.34
11.780105,-60.0,300.1,0.35
11.780105,-58.75,300.08,0.37
11.780105,-57.5,299.9,0.4
11.780105,-56.25,299.73,0.41
11.780105,-55.0,299.54,0.43
11.780105,-53.75,299.35,0.44
11.780105,-52.5,299.15,0.45
11.780105,-51.25,298.94,0.44
11.780105,-50.0,298.74,0.43
11.780105,-48.75,298.55,0.43
11.780105,-47.5,298.35,0.45
11.780105,-46.25,298.15,0.45
11.780105,-45.0,297.93,0.49
11.780105,-43.75,297.73,0.52
11.780105,-42.5,297.53,0.52
11.780105,-41.25,297.36,0.53
11.780105,-40.0,297.22,0.54
11.780105,-38.75,297.1,0.57
11.780105,-37.5,296.97,0.58
11.780105,-36.25,296.82,0.56
11.780105,-35.0,296.69,0.59
11.780105,-33.75,296.54,0.52
11.780105,-32.5,296.4,0.47
11.780105,-31.25,296.31,0.43
11.780105,-30.0,296.24,0.38
12.722513,-170.0,299.62,0.43
12.722513,-168.75,299.59,0.49
12.722513,-167.5,299.58,0.54
12.722513,-166.25,299.56,0.56
12.722513,-165.0,299.55,0.57
12.722513,-163.75,299.53,0.57
12.722513,-162.5,299.5,0.56
12.722513,-161.25,299.47,0.56
12.722513,-160.0,299.45,0.59
12.722513,-158.75,299.45,0.64
12.722513,-157.5,299.46,0.71
12.722513,-156.25,299.45,0.75
12.722513,-155.0,299.42,0.76
12.722513,-153.75,299.41,0.77
12.722513,-152.5,299.42,0.78
12.722513,-151.25,299.44,0.79
12.722513,-150.0,299.46,0.8
12.722513,-148.75,299.44,0.79
12.722513,-147.5,299.39,0.78
12.722513,-146.25,299.33,0.79
12.722513,-145.0,299.27,0.81
12.722513,-143.75,299.23,0.85
12.722513,-142.5,299.19,0.92
12.722513,-141.25,299.17,0.97
12.722513,-140.0,299.14,1.01
12.722513,-138.75,299.14,1.05
12.722513,-137.5,299.17,1.1
12.722513,-136.25,299.23,1.15
12.722513,-135.0,299.26,1.16
12.722513,-133.75,299.24,1.11
12.722513,-132.5,299.2,1.07
12.722513,-131.25,299.16,1.03
12.722513,-130.0,299.13,0.98
12.722513,-128.75,299.13,0.92
12.722513,-127.5,299.15,0.88
12.722513,-126.25,299.17,0.85
12.722513,-125.0,299.19,0.78
12.722513,-123.75,299.19,0.7
12.722513,-122.5,299.18,0.62
12.722513,-121.25,299.15,0.52
12.722513,-120.0,299.13,0.44
12.722513,-118.75,299.11,0.36
12.722513,-117.5,299.12,0.3
12.722513,-116.25,299.15,0.26
12.722513,-115.0,299.2,0.22
12.722513,-113.75,299.25,0.17
12.722513,-112.5,299.35,0.14
12.722513,-111.25,299.51,0.19
12.722513,-110.0,299.81,0.34
12.722513,-108.75,300.22,0.54
12.722513,-107.5,300.64,0.73
12.722513,-106.25,300.96,0.8
12.722513,-105.0,301.23,0.72
12.722513,-103.75,301.44,0.61
12.722513,-102.5,301.67,0.64
12.722513,-101.25,301.8,0.52
12.722513,-100.0,301.89,0.35
12.722513,-98.75,302.0,0.21
12.722513,-97.5,302.16,0.12
12.722513,-96.25,302.33,0.03
12.722513,-95.0,302.54,-0.0
12.722513,-93.75,302.66,-0.03
12.722513,-92.5,302.68,0.02
12.722513,-91.25,302.71,0.28
12.722513,-90.0,302.7,0.58
12.722513,-88.75,302.86,0.67
12.722513,-87.5,303.43,0.07
12.722513,-86.25,304.31,-1.99
12.722513,-85.0,299.36,-3.21
12.722513,-83.75,300.5,0.3
12.722513,-82.5,300.29,0.26
12.722513,-81.25,300.07,0.22
12.722513,-80.0,299.91,0.22
12.722513,-78.75,299.81,0.24
12.722513,-77.5,299.76,0.26
12.722513,-76.25,299.71,0.28
12.722513,-75.0,299.65,0.29
12.722513,-73.75,299.63,0.3
12.722513,-72.5,299.62,0.33
12.722513,-71.25,299.62,0.37
12.722513,-70.0,299.62,0.39
12.722513,-68.75,299.7,0.42
12.722513,-67.5,299.84,0.41
12.722513,-66.25,299.96,0.39
12.722513,-65.0,300.04,0.35
12.722513,-63.75,300.07,0.32
12.722513,-62.5,300.07,0.31
12.722513,-61.25,300.03,0.31
12.722513,-60.0,299.98,0.33
12.722513,-58.75,299.89,0.37
12.722513,-57.5,299.74,0.41
12.722513,-56.25,299.57,0.43
12.722513,-55.0,299.38,0.44
12.722513,-53.75,299.19,0.44
12.722513,-52.5,298.99,0.44
12.722513,-51.25,298.8,0.44
12.722513,-50.0,298.61,0.43
12.722513,-48.75,298.42,0.44
12.722513,-47.5,298.22,0.42
12.722513,-46.25,298.01,0.43
12.722513,-45.0,297.78,0.45
12.722513,-43.75,297.58,0.48
12.722513,-42.5,297.38,0.5
12.722513,-41.25,297.19,0.53
12.722513,-40.0,297.02,0.55
12.722513,-38.75,296.86,0.56
12.722513,-37.5,296.71,0.57
12.722513,-36.25,296.55,0.55
12.722513,-35.0,296.4,0.55
12.722513,-33.75,296.25,0.52
12.722513,-32.5,296.1,0.47
12.722513,-31.25,295.99,0.41
12.722513,-30.0,295.91,0.35
13.664922,-170.0,299.33,0.36
13.664922,-168.75,299.31,0.44
13.664922,-167.5,299.28,0.49
13.664922,-166.25,299.26,0.52
13.664922,-165.0,299.22,0.53
13.664922,-163.75,299.18,0.53
13.664922,-162.5,299.15,0.53
13.664922,-161.25,299.11,0.53
13.664922,-160.0,299.07,0.55
13.664922,-158.75,299.06,0.6
13.664922,-157.5,299.05,0.67
13.664922,-156.25,299.04,0.71
13.664922,-155.0,299.02,0.75
13.664922,-153.75,299.02,0.79
13.664922,-152.5,299.04,0.84
13.664922,-151.25,299.07,0.86
13.664922,-150.0,299.08,0.85
13.664922,-148.75,299.05,0.83
13.664922,-147.5,299.02,0.82
13.664922,-146.25,298.97,0.81
13.664922,-145.0,298.93,0.81
13.664922,-143.75,298.86,0.81
13.664922,-142.5,298.8,0.85
13.664922,-141.25,298.75,0.89
13.664922,-140.0,298.7,0.93
13.664922,-138.75,298.65,0.98
13.664922,-137.5,298.64,1.03
13.664922,-136.25,298.67,1.12
13.664922,-135.0,298.72,1.21
13.664922,-133.75,298.71,1.25
13.664922,-132.5,298.68,1.23
13.664922,-131.25,298.64,1.2
13.664922,-130.0,298.59,1.15
13.664922,-128.75,298.57,1.1
13.664922,-127.5,298.58,1.08
13.664922,-126.25,298.6,1.07
13.664922,-125.0,298.63,0.99
13.664922,-123.75,298.66,0.9
13.664922,-122.5,298.67,0.83
13.664922,-121.25,298.65,0.71
13.664922,-120.0,298.62,0.61
13.664922,-118.75,298.61,0.53
13.664922,-117.5,298.6,0.46
13.664922,-116.25,298.62,0.41
13.664922,-115.0,298.66,0.38
13.664922,-113.75,298.74,0.34
13.664922,-112.5,298.83,0.36
13.664922,-111.25,299.02,0.39
13.664922,-110.0,299.31,0.53
13.664922,-108.75,299.73,0.75
13.664922,-107.5,300.2,0.97
13.664922,-106.25,300.61,1.08
13.664922,-105.0,300.96,1.05
13.664922,-103.75,301.25,0.97
13.664922,-102.5,301.54,0.94
13.664922,-101.25,301.72,0.76
13.664922,-100.0,301.89,0.57
13.664922,-98.75,302.1,0.44
13.664922,-97.5,302.28,0.34
13.664922,-96.25,302.46,0.26
13.664922,-95.0,302.64,0.18
13.664922,-93.75,302.68,0.12
13.664922,-92.5,302.43,0.23
13.664922,-91.25,301.69,0.38
13.664922,-90.0,299.87,0.11
13.664922,-88.75,299.01,-0.65
13.664922,-87.5,298.5,-1.74
13.664922,-86.25,298.8,-1.87
13.664922,-85.0,300.47,-0.64
13.664922,-83.75,300.26,-0.04
13.664922,-82.5,300.32,0.24
13.664922,-81.25,300.05,0.25
13.664922,-80.0,299.85,0.23
13.664922,-78.75,299.73,0.22
13.664922,-77.5,299.68,0.25
13.664922,-76.25,299.66,0.29
13.664922,-75.0,299.66,0.33
13.664922,-73.75,299.69,0.37
13.664922,-72.5,299.74,0.39
13.664922,-71.25,299.8,0.39
13.664922,-70.0,299.87,0.39
13.664922,-68.75,299.96,0.37
13.664922,-67.5,300.03,0.35
13.664922,-66.25,300.06,0.32
13.664922,-65.0,300.07,0.3
13.664922,-63.75,300.04,0.29
13.664922,-62.5,299.97,0.29
13.664922,-61.25,299.89,0.3
13.664922,-60.0,299.8,0.33
13.664922,-58.75,299.69,0.36
13.664922,-57.5,299.57,0.38
13.664922,-56.25,299.42,0.42
13.664922,-55.0,299.25,0.44
13.664922,-53.75,299.07,0.44
13.664922,-52.5,298.87,0.43
13.664922,-51.25,298.69,0.43
13.664922,-50.0,298.51,0.44
13.664922,-48.75,298.33,0.44
13.664922,-47.5,298.14,0.43
13.664922,-46.25,297.93,0.44
13.664922,-45.0,297.7,0.44
13.664922,-43.75,297.5,0.48
13.664922,-42.5,297.28,0.5
13.664922,-41.25,297.07,0.51
13.664922,-40.0,296.87,0.53
13.664922,-38.75,296.68,0.53
13.664922,-37.5,296.5,0.55
13.664922,-36.25,296.33,0.56
13.664922,-35.0,296.18,0.55
13.664922,-33.75,296.0,0.5
13.664922,-32.5,295.86,0.48
13.664922,-31.25,295.73,0.44
13.664922,-30.0,295.64,0.38
14.607329,-170.0,299.13,0.31
14.607329,-168.75,299.07,0.37
14.607329,-167.5,299.03,0.43
14.607329,-166.25,298.99,0.47
14.607329,-165.0,298.94,0.49
14.607329,-163.75,298.89,0.5
14.607329,-162.5,298.84,0.51
14.607329,-161.25,298.79,0.52
14.607329,-160.0,298.74,0.53
14.607329,-158.75,298.7,0.57
14.607329,-157.5,298.68,0.62
14.607329,-156.25,298.65,0.67
14.607329,-155.0,298.62,0.71
14.607329,-153.75,298.62,0.77
14.607329,-152.5,298.63,0.83
14.607329,-151.25,298.66,0.88
14.607329,-150.0,298.67,0.89
14.607329,-148.75,298.65,0.89
14.607329,-147.5,298.62,0.87
14.607329,-146.25,298.58,0.86
14.607329,-145.0,298.53,0.84
14.607329,-143.75,298.48,0.83
14.607329,-142.5,298.42,0.83
14.607329,-141.25,298.35,0.84
14.607329,-140.0,298.27,0.86
14.607329,-138.75,298.19,0.9
14.607329,-137.5,298.14,0.96
14.607329,-136.25,298.12,1.05
14.607329,-135.0,298.12,1.15
14.607329,-133.75,298.12,1.25
14.607329,-132.5,298.08,1.28
14.607329,-131.25,298.05,1.31
14.607329,-130.0,298.0,1.32
14.607329,-128.75,297.95,1.28
14.607329,-127.5,297.92,1.22
14.607329,-126.25,297.92,1.18
14.607329,-125.0,297.95,1.14
14.607329,-123.75,298.0,1.06
14.607329,-122.5,298.01,0.99
14.607329,-121.25,298.02,0.88
14.607329,-120.0,298.01,0.76
14.607329,-118.75,297.98,0.64
14.607329,-117.5,297.96,0.57
14.607329,-116.25,297.99,0.54
14.607329,-115.0,298.08,0.55
14.607329,-113.75,298.2,0.54
14.607329,-112.5,298.38,0.61
14.607329,-111.25,298.59,0.64
14.607329,-110.0,298.92,0.76
14.607329,-108.75,299.34,0.92
14.607329,-107.5,299.84,1.07
14.607329,-106.25,300.27,1.16
14.607329,-105.0,300.69,1.19
14.607329,-103.75,301.06,1.16
14.607329,-102.5,301.42,1.11
14.607329,-101.25,301.72,0.9
14.607329,-100.0,302.02,0.75
14.607329,-98.75,302.33,0.66
14.607329,-97.5,302.52,0.59
14.607329,-96.25,302.71,0.58
14.607329,-95.0,302.79,0.59
14.607329,-93.75,302.44,0.53
14.607329,-92.5,302.04,0.23
14.607329,-91.25,301.13,-0.73
14.607329,-90.0,298.75,-2.27
14.607329,-88.75,298.24,-2.45
14.607329,-87.5,298.7,-1.12
14.607329,-86.25,298.42,-3.07
14.607329,-85.0,301.06,-0.42
14.607329,-83.75,300.62,0.12
14.607329,-82.5,300.42,0.2
14.607329,-81.25,300.09,0.27
14.607329,-80.0,299.92,0.25
14.607329,-78.75,299.85,0.27
14.607329,-77.5,299.85,0.3
14.607329,-76.25,299.84,0.31
14.607329,-75.0,299.86,0.33
14.607329,-73.75,299.88,0.35
14.607329,-72.5,299.91,0.35
14.607329,-71.25,299.94,0.34
14.607329,-70.0,299.96,0.32
14.607329,-68.75,300.0,0.31
14.607329,-67.5,300.02,0.3
14.607329,-66.25,300.01,0.28
14.607329,-65.0,299.99,0.27
14.607329,-63.75,299.93,0.27
14.607329,-62.5,299.85,0.28
14.607329,-61.25,299.75,0.3
14.607329,-60.0,299.65,0.32
14.607329,-58.75,299.55,0.35
14.607329,-57.5,299.43,0.37
14.607329,-56.25,299.29,0.41
14.607329,-55.0,299.13,0.43
14.607329,-53.75,298.96,0.44
14.607329,-52.5,298.78,0.43
14.607329,-51.25,298.6,0.43
14.607329,-50.0,298.43,0.43
14.607329,-48.75,298.25,0.43
14.607329,-47.5,298.06,0.42
14.607329,-46.25,297.88,0.44
14.607329,-45.0,297.64,0.44
14.607329,-43.75,297.44,0.47
14.607329,-42.5,297.22,0.48
14.607329,-41.25,296.99,0.48
14.607329,-40.0,296.78,0.48
14.607329,-38.75,296.57,0.48
14.607329,-37.5,296.37,0.49
14.607329,-36.25,296.19,0.51
14.607329,-35.0,296.01,0.52
14.607329,-33.75,295.83,0.52
14.607329,-32.5,295.67,0.5
14.607329,-31.25,295.53,0.48
14.607329,-30.0,295.42,0.44
15.549738,-170.0,299.07,0.37
15.549738,-168.75,298.97,0.39
15.549738,-167.5,298.89,0.43
15.549738,-166.25,298.83,0.46
15.549738,-165.0,298.75,0.48
15.549738,-163.75,298.67,0.49
15.549738,-162.5,298.6,0.51
15.549738,-161.25,298.53,0.52
15.549738,-160.0,298.46,0.53
15.549738,-158.75,298.4,0.56
15.549738,-157.5,298.35,0.6
15.549738,-156.25,298.3,0.63
15.549738,-155.0,298.26,0.67
15.549738,-153.75,298.24,0.73
15.549738,-152.5,298.23,0.79
15.549738,-151.25,298.22,0.85
15.549738,-150.0,298.22,0.89
15.549738,-148.75,298.21,0.92
15.549738,-147.5,298.19,0.94
15.549738,-146.25,298.16,0.93
15.549738,-145.0,298.12,0.91
15.549738,-143.75,298.08,0.89
15.549738,-142.5,298.02,0.88
15.549738,-141.25,297.95,0.87
15.549738,-140.0,297.86,0.85
15.549738,-138.75,297.76,0.85
15.549738,-137.5,297.67,0.89
15.549738,-136.25,297.6,0.97
15.549738,-135.0,297.54,1.07
15.549738,-133.75,297.5,1.18
15.549738,-132.5,297.46,1.29
15.549738,-131.25,297.4,1.33
15.549738,-130.0,297.34,1.35
15.549738,-128.75,297.27,1.34
15.549738,-127.5,297.2,1.29
15.549738,-126.25,297.17,1.27
15.549738,-125.0,297.2,1.27
15.549738,-123.75,297.26,1.25
15.549738,-122.5,297.31,1.17
15.549738,-121.25,297.31,1.07
15.549738,-120.0,297.3,0.94
15.549738,-118.75,297.29,0.79
15.549738,-117.5,297.27,0.68
15.549738,-116.25,297.3,0.64
15.549738,-115.0,297.44,0.69
15.549738,-113.75,297.65,0.77
15.549738,-112.5,297.92,0.85
15.549738,-111.25,298.24,0.93
15.549738,-110.0,298.64,1.03
15.549738,-108.75,299.08,1.09
15.549738,-107.5,299.58,1.13
15.549738,-106.25,300.05,1.19
15.549738,-105.0,300.54,1.25
15.549738,-103.75,301.01,1.27
15.549738,-102.5,301.44,1.22
15.549738,-101.25,301.87,1.01
15.549738,-100.0,302.11,0.85
15.549738,-98.75,301.88,0.77
15.549738,-97.5,301.72,0.63
15.549738,-96.25,301.87,0.41
15.549738,-95.0,301.63,0.44
15.549738,-93.75,300.22,0.36
15.549738,-92.5,297.78,-1.69
15.549738,-91.25,296.98,-1.79
15.549738,-90.0,298.54,-1.61
15.549738,-88.75,298.98,-1.44
15.549738,-87.5,300.74,-0.94
15.549738,-86.25,302.12,-1.25
15.549738,-85.0,300.93,-0.46
15.549738,-83.75,300.54,0.17
15.549738,-82.5,300.36,0.27
15.549738,-81.25,300.18,0.3
15.549738,-80.0,300.05,0.28
15.549738,-78.75,300.03,0.3
15.549738,-77.5,300.04,0.32
15.549738,-76.25,300.04,0.34
15.549738,-75.0,300.03,0.35
15.549738,-73.75,300.02,0.35
15.549738,-72.5,300.01,0.32
15.549738,-71.25,299.99,0.29
15.549738,-70.0,299.97,0.26
15.549738,-68.75,299.96,0.24
15.549738,-67.5,299.95,0.24
15.549738,-66.25,299.93,0.23
15.549738,-65.0,299.89,0.23
15.549738,-63.75,299.82,0.23
15.549738,-62.5,299.72,0.25
15.549738,-61.25,299.62,0.27
15.549738,-60.0,299.52,0.3
15.549738,-58.75,299.42,0.33
15.549738,-57.5,299.31,0.36
15.549738,-56.25,299.17,0.39
15.549738,-55.0,299.02,0.42
15.549738,-53.75,298.87,0.44
15.549738,-52.5,298.7,0.44
15.549738,-51.25,298.54,0.45
15.549738,-50.0,298.38,0.44
15.549738,-48.75,298.21,0.45
15.549738,-47.5,298.03,0.45
15.549738,-46.25,297.86,0.45
15.549738,-45.0,297.64,0.47
15.549738,-43.75,297.42,0.47
15.549738,-42.5,297.2,0.47
15.549738,-41.25,296.99,0.46
15.549738,-40.0,296.77,0.46
15.549738,-38.75,296.54,0.46
15.549738,-37.5,296.32,0.47
15.549738,-36.25,296.13,0.49
15.549738,-35.0,295.93,0.53
15.549738,-33.75,295.73,0.55
15.549738,-32.5,295.56,0.54
15.549738,-31.25,295.39,0.52
15.549738,-30.0,295.25,0.51
16.492147,-170.0,299.09,0.49
16.492147,-168.75,298.98,0.49
16.492147,-167.5,298.88,0.5
16.492147,-166.25,298.79,0.51
16.492147,-165.0,298.7,0.53
16.492147,-163.75,298.6,0.54
16.492147,-162.5,298.5,0.55
16.492147,-161.25,298.4,0.56
16.492147,-160.0,298.3,0.57
16.492147,-158.75,298.2,0.58
16.492147,-157.5,298.1,0.6
16.492147,-156.25,298.01,0.61
16.492147,-155.0,297.94,0.64
16.492147,-153.75,297.9,0.69
16.492147,-152.5,297.86,0.74
16.492147,-151.25,297.83,0.78
16.492147,-150.0,297.8,0.84
16.492147,-148.75,297.78,0.89
16.492147,-147.5,297.75,0.94
16.492147,-146.25,297.72,0.96
16.492147,-145.0,297.69,0.96
16.492147,-143.75,297.65,0.95
16.492147,-142.5,297.6,0.95
16.492147,-141.25,297.54,0.94
16.492147,-140.0,297.46,0.92
16.492147,-138.75,297.35,0.91
16.492147,-137.5,297.24,0.91
16.492147,-136.25,297.12,0.92
16.492147,-135.0,297.03,1.0
16.492147,-133.75,296.92,1.1
16.492147,-132.5,296.84,1.23
16.492147,-131.25,296.77,1.33
16.492147,-130.0,296.69,1.39
16.492147,-128.75,296.6,1.39
16.492147,-127.5,296.52,1.36
16.492147,-126.25,296.47,1.37
16.492147,-125.0,296.48,1.41
16.492147,-123.75,296.52,1.43
16.492147,-122.5,296.55,1.39
16.492147,-121.25,296.55,1.29
16.492147,-120.0,296.55,1.16
16.492147,-118.75,296.56,1.01
16.492147,-117.5,296.59,0.86
16.492147,-116.25,296.67,0.81
16.492147,-115.0,296.84,0.84
16.492147,-113.75,297.12,0.94
16.492147,-112.5,297.5,1.07
16.492147,-111.25,297.92,1.18
16.492147,-110.0,298.43,1.25
16.492147,-108.75,298.92,1.23
16.492147,-107.5,299.48,1.19
16.492147,-106.25,300.02,1.21
16.492147,-105.0,300.57,1.23
16.492147,-103.75,301.08,1.29
16.492147,-102.5,301.52,1.26
16.492147,-101.25,301.95,1.02
16.492147,-100.0,302.16,0.67
16.492147,-98.75,301.9,0.53
16.492147,-97.5,300.22,-1.05
16.492147,-96.25,300.34,-1.89
16.492147,-95.0,301.87,-2.09
16.492147,-93.75,299.71,-1.1
16.492147,-92.5,294.49,-0.7
16.492147,-91.25,297.84,-1.85
16.492147,-90.0,298.29,-0.85
16.492147,-88.75,300.52,-0.97
16.492147,-87.5,300.64,-0.17
16.492147,-86.25,300.68,-0.15
16.492147,-85.0,300.43,0.06
16.492147,-83.75,300.38,0.27
16.492147,-82.5,300.35,0.34
16.492147,-81.25,300.26,0.35
16.492147,-80.0,300.18,0.31
16.492147,-78.75,300.2,0.3
16.492147,-77.5,300.22,0.32
16.492147,-76.25,300.21,0.34
16.492147,-75.0,300.18,0.35
16.492147,-73.75,300.12,0.35
16.492147,-72.5,300.05,0.34
16.492147,-71.25,299.99,0.31
16.492147,-70.0,299.95,0.26
16.492147,-68.75,299.92,0.22
16.492147,-67.5,299.89,0.21
16.492147,-66.25,299.84,0.19
16.492147,-65.0,299.78,0.2
16.492147,-63.75,299.72,0.22
16.492147,-62.5,299.62,0.22
16.492147,-61.25,299.51,0.24
16.492147,-60.0,299.41,0.26
16.492147,-58.75,299.31,0.29
16.492147,-57.5,299.19,0.31
16.492147,-56.25,299.05,0.35
16.492147,-55.0,298.91,0.38
16.492147,-53.75,298.77,0.4
16.492147,-52.5,298.63,0.41
16.492147,-51.25,298.48,0.43
16.492147,-50.0,298.32,0.44
16.492147,-48.75,298.16,0.45
16.492147,-47.5,298.0,0.45
16.492147,-46.25,297.83,0.47
16.492147,-45.0,297.62,0.48
16.492147,-43.75,297.42,0.48
16.492147,-42.5,297.22,0.49
16.492147,-41.25,297.02,0.5
16.492147,-40.0,296.8,0.49
16.492147,-38.75,296.57,0.49
16.492147,-37.5,296.34,0.48
16.492147,-36.25,296.13,0.5
16.492147,-35.0,295.92,0.53
16.492147,-33.75,295.69,0.55
16.492147,-32.5,295.49,0.54
16.492147,-31.25,295.3,0.53
16.492147,-30.0,295.12,0.53
17.434555,-170.0,299.16,0.68
17.434555,-168.75,299.05,0.65
17.434555,-167.5,298.94,0.64
17.434555,-166.25,298.84,0.63
17.434555,-165.0,298.75,0.63
17.434555,-163.75,298.65,0.63
17.434555,-162.5,298.55,0.63
17.434555,-161.25,298.45,0.64
17.434555,-160.0,298.35,0.65
17.434555,-158.75,298.23,0.65
