lat,lon,tas_k,dtas_k_per_mo
-3.2984293,-136.25,299.71,0.1
-3.2984293,-135.0,299.62,0.07
-3.2984293,-133.75,299.56,0.03
-3.2984293,-132.5,299.47,-0.02
-3.2984293,-131.25,299.39,-0.06
-3.2984293,-130.0,299.33,-0.09
-3.2984293,-128.75,299.28,-0.12
-3.2984293,-127.5,299.26,-0.11
-3.2984293,-126.25,299.26,-0.08
-3.2984293,-125.0,299.26,-0.04
-3.2984293,-123.75,299.2,-0.03
-3.2984293,-122.5,299.16,-0.02
-3.2984293,-121.25,299.13,-0.01
-3.2984293,-120.0,299.1,-0.0
-3.2984293,-118.75,299.07,0.03
-3.2984293,-117.5,299.04,0.05
-3.2984293,-116.25,299.01,0.09
-3.2984293,-115.0,299.01,0.14
-3.2984293,-113.75,299.03,0.19
-3.2984293,-112.5,299.05,0.24
-3.2984293,-111.25,299.03,0.24
-3.2984293,-110.0,299.0,0.23
-3.2984293,-108.75,299.01,0.26
-3.2984293,-107.5,299.04,0.33
-3.2984293,-106.25,299.08,0.39
-3.2984293,-105.0,299.15,0.45
-3.2984293,-103.75,299.21,0.53
-3.2984293,-102.5,299.28,0.62
-3.2984293,-101.25,299.28,0.67
-3.2984293,-100.0,299.25,0.66
-3.2984293,-98.75,299.19,0.62
-3.2984293,-97.5,299.13,0.57
-3.2984293,-96.25,299.09,0.53
-3.2984293,-95.0,299.05,0.52
-3.2984293,-93.75,299.03,0.53
-3.2984293,-92.5,299.03,0.58
-3.2984293,-91.25,299.04,0.62
-3.2984293,-90.0,299.13,0.71
-3.2984293,-88.75,299.14,0.75
-3.2984293,-87.5,299.04,0.7
-3.2984293,-86.25,298.9,0.65
-3.2984293,-85.0,298.71,0.6
-3.2984293,-83.75,298.49,0.51
-3.2984293,-82.5,298.07,0.29
-3.2984293,-81.25,296.95,-0.06
-3.2984293,-80.0,295.38,0.02
-3.2984293,-78.75,294.67,0.64
-3.2984293,-77.5,294.17,0.9
-3.2984293,-76.25,296.52,0.94
-3.2984293,-75.0,298.3,0.83
-3.2984293,-73.75,298.56,1.12
-3.2984293,-72.5,298.72,1.19
-3.2984293,-71.25,298.73,1.24
-3.2984293,-70.0,298.82,1.29
-3.2984293,-68.75,298.96,1.38
-3.2984293,-67.5,298.95,1.25
-3.2984293,-66.25,298.82,1.06
-3.2984293,-65.0,298.89,1.11
-3.2984293,-63.75,298.89,1.22
-3.2984293,-62.5,298.84,1.3
-3.2984293,-61.25,298.67,1.2
-3.2984293,-60.0,298.34,0.99
-3.2984293,-58.75,298.11,0.68
-3.2984293,-57.5,298.01,0.68
-3.2984293,-56.25,297.85,0.56
-3.2984293,-55.0,297.65,0.45
-3.2984293,-53.75,297.64,0.6
-3.2984293,-52.5,297.72,0.58
-3.2984293,-51.25,297.49,0.41
-3.2984293,-50.0,297.47,0.24
-3.2984293,-48.75,297.22,0.04
-3.2984293,-47.5,297.08,0.12
-3.2984293,-46.25,297.31,0.14
-3.2984293,-45.0,297.92,0.21
-3.2984293,-43.75,298.3,0.43
-3.2984293,-42.5,299.13,0.22
-3.2984293,-41.25,299.42,0.17
-3.2984293,-40.0,299.33,0.17
-3.2984293,-38.75,299.63,0.28
-3.2984293,-37.5,299.91,0.37
-3.2984293,-36.25,299.98,0.42
-3.2984293,-35.0,299.98,0.43
-3.2984293,-33.75,300.0,0.44
-3.2984293,-32.5,300.04,0.45
-3.2984293,-31.25,300.09,0.48
-3.2984293,-30.0,300.18,0.56
-2.356021,-170.0,300.42,0.23
-2.356021,-168.75,300.37,0.22
-2.356021,-167.5,300.32,0.2
-2.356021,-166.25,300.28,0.2
-2.356021,-165.0,300.26,0.2
-2.356021,-163.75,300.23,0.21
-2.356021,-162.5,300.19,0.2
-2.356021,-161.25,300.14,0.18
-2.356021,-160.0,300.09,0.15
-2.356021,-158.75,300.06,0.15
-2.356021,-157.5,300.02,0.15
-2.356021,-156.25,299.97,0.15
-2.356021,-155.0,299.92,0.14
-2.356021,-153.75,299.87,0.1
-2.356021,-152.5,299.81,0.06
-2.356021,-151.25,299.75,0.03
-2.356021,-150.0,299.68,-0.02
-2.356021,-148.75,299.6,-0.08
-2.356021,-147.5,299.54,-0.11
-2.356021,-146.25,299.51,-0.08
-2.356021,-145.0,299.49,-0.05
-2.356021,-143.75,299.48,-0.01
-2.356021,-142.5,299.47,0.01
-2.356021,-141.25,299.46,0.02
-2.356021,-140.0,299.42,0.01
-2.356021,-138.75,299.37,-0.02
-2.356021,-137.5,299.32,-0.04
-2.356021,-136.25,299.29,-0.05
-2.356021,-135.0,299.24,-0.09
-2.356021,-133.75,299.18,-0.13
-2.356021,-132.5,299.13,-0.16
-2.356021,-131.25,299.08,-0.17
-2.356021,-130.0,299.04,-0.17
-2.356021,-128.75,299.0,-0.19
-2.356021,-127.5,298.95,-0.23
-2.356021,-126.25,298.9,-0.26
-2.356021,-125.0,298.86,-0.27
-2.356021,-123.75,298.8,-0.27
-2.356021,-122.5,298.75,-0.27
-2.356021,-121.25,298.7,-0.28
-2.356021,-120.0,298.66,-0.28
-2.356021,-118.75,298.63,-0.27
-2.356021,-117.5,298.59,-0.26
-2.356021,-116.25,298.56,-0.25
-2.356021,-115.0,298.56,-0.22
-2.356021,-113.75,298.58,-0.18
-2.356021,-112.5,298.58,-0.14
-2.356021,-111.25,298.56,-0.15
-2.356021,-110.0,298.52,-0.17
-2.356021,-108.75,298.49,-0.17
-2.356021,-107.5,298.49,-0.11
-2.356021,-106.25,298.54,-0.0
-2.356021,-105.0,298.62,0.11
-2.356021,-103.75,298.72,0.22
-2.356021,-102.5,298.83,0.34
-2.356021,-101.25,298.89,0.43
-2.356021,-100.0,298.94,0.49
-2.356021,-98.75,298.93,0.49
-2.356021,-97.5,298.89,0.46
-2.356021,-96.25,298.84,0.39
-2.356021,-95.0,298.79,0.34
-2.356021,-93.75,298.74,0.35
-2.356021,-92.5,298.72,0.41
-2.356021,-91.25,298.75,0.49
-2.356021,-90.0,299.06,0.67
-2.356021,-88.75,299.03,0.62
-2.356021,-87.5,298.96,0.58
-2.356021,-86.25,298.84,0.52
-2.356021,-85.0,298.67,0.46
-2.356021,-83.75,298.45,0.38
-2.356021,-82.5,298.03,0.24
-2.356021,-81.25,296.86,0.01
-2.356021,-80.0,295.01,0.0
-2.356021,-78.75,294.03,0.63
-2.356021,-77.5,293.14,0.66
-2.356021,-76.25,296.0,0.95
-2.356021,-75.0,298.19,0.99
-2.356021,-73.75,298.46,1.14
-2.356021,-72.5,298.64,1.18
-2.356021,-71.25,298.73,1.34
-2.356021,-70.0,298.72,1.21
-2.356021,-68.75,298.84,1.22
-2.356021,-67.5,298.85,1.15
-2.356021,-66.25,298.73,1.02
-2.356021,-65.0,298.8,1.13
-2.356021,-63.75,298.87,1.21
-2.356021,-62.5,298.83,1.3
-2.356021,-61.25,298.65,1.22
-2.356021,-60.0,298.3,0.96
-2.356021,-58.75,298.07,0.69
-2.356021,-57.5,298.23,0.59
-2.356021,-56.25,298.27,0.53
-2.356021,-55.0,298.32,0.56
-2.356021,-53.75,297.99,0.65
-2.356021,-52.5,297.66,0.61
-2.356021,-51.25,297.63,0.46
-2.356021,-50.0,297.66,0.15
-2.356021,-48.75,297.55,0.0
-2.356021,-47.5,297.47,-0.01
-2.356021,-46.25,297.71,0.01
-2.356021,-45.0,298.18,0.05
-2.356021,-43.75,299.36,0.15
-2.356021,-42.5,299.73,0.16
-2.356021,-41.25,299.82,0.17
-2.356021,-40.0,299.78,0.15
-2.356021,-38.75,299.77,0.13
-2.356021,-37.5,299.8,0.12
-2.356021,-36.25,299.81,0.11
-2.356021,-35.0,299.78,0.09
-2.356021,-33.75,299.77,0.09
-2.356021,-32.5,299.83,0.09
-2.356021,-31.25,299.89,0.13
-2.356021,-30.0,299.94,0.19
-1.4136126,-170.0,300.21,0.19
-1.4136126,-168.75,300.15,0.18
-1.4136126,-167.5,300.09,0.17
-1.4136126,-166.25,300.05,0.2
-1.4136126,-165.0,300.03,0.24
-1.4136126,-163.75,300.0,0.27
-1.4136126,-162.5,299.96,0.28
-1.4136126,-161.25,299.91,0.25
-1.4136126,-160.0,299.86,0.22
-1.4136126,-158.75,299.81,0.19
-1.4136126,-157.5,299.78,0.2
-1.4136126,-156.25,299.74,0.21
-1.4136126,-155.0,299.7,0.21
-1.4136126,-153.75,299.66,0.2
-1.4136126,-152.5,299.61,0.18
-1.4136126,-151.25,299.54,0.15
-1.4136126,-150.0,299.46,0.08
-1.4136126,-148.75,299.36,0.01
-1.4136126,-147.5,299.28,-0.04
-1.4136126,-146.25,299.22,-0.05
-1.4136126,-145.0,299.19,-0.04
-1.4136126,-143.75,299.17,-0.01
-1.4136126,-142.5,299.16,0.01
-1.4136126,-141.25,299.12,0.01
-1.4136126,-140.0,299.06,-0.02
-1.4136126,-138.75,298.97,-0.08
-1.4136126,-137.5,298.88,-0.14
-1.4136126,-136.25,298.83,-0.19
-1.4136126,-135.0,298.79,-0.24
-1.4136126,-133.75,298.76,-0.27
-1.4136126,-132.5,298.73,-0.27
-1.4136126,-131.25,298.69,-0.25
-1.4136126,-130.0,298.65,-0.23
-1.4136126,-128.75,298.61,-0.24
-1.4136126,-127.5,298.54,-0.3
-1.4136126,-126.25,298.46,-0.38
-1.4136126,-125.0,298.39,-0.43
-1.4136126,-123.75,298.31,-0.46
-1.4136126,-122.5,298.24,-0.47
-1.4136126,-121.25,298.17,-0.48
-1.4136126,-120.0,298.12,-0.5
-1.4136126,-118.75,298.07,-0.53
-1.4136126,-117.5,298.01,-0.57
-1.4136126,-116.25,297.95,-0.61
-1.4136126,-115.0,297.93,-0.61
-1.4136126,-113.75,297.93,-0.6
-1.4136126,-112.5,297.94,-0.56
-1.4136126,-111.25,297.91,-0.57
-1.4136126,-110.0,297.86,-0.61
-1.4136126,-108.75,297.79,-0.68
-1.4136126,-107.5,297.74,-0.69
-1.4136126,-106.25,297.73,-0.61
-1.4136126,-105.0,297.79,-0.47
-1.4136126,-103.75,297.89,-0.34
-1.4136126,-102.5,298.03,-0.19
-1.4136126,-101.25,298.14,-0.07
-1.4136126,-100.0,298.26,0.04
-1.4136126,-98.75,298.32,0.1
-1.4136126,-97.5,298.37,0.13
-1.4136126,-96.25,298.37,0.1
-1.4136126,-95.0,298.34,0.05
-1.4136126,-93.75,298.24,0.01
-1.4136126,-92.5,298.18,0.04
-1.4136126,-91.25,298.32,0.19
-1.4136126,-90.0,299.27,0.6
-1.4136126,-88.75,298.92,0.51
-1.4136126,-87.5,298.8,0.44
-1.4136126,-86.25,298.68,0.36
-1.4136126,-85.0,298.53,0.28
-1.4136126,-83.75,298.35,0.21
-1.4136126,-82.5,297.99,0.13
-1.4136126,-81.25,296.85,-0.01
-1.4136126,-80.0,294.7,0.06
-1.4136126,-78.75,293.24,0.54
-1.4136126,-77.5,292.21,0.71
-1.4136126,-76.25,295.45,0.98
-1.4136126,-75.0,298.28,1.07
-1.4136126,-73.75,298.43,1.22
-1.4136126,-72.5,298.64,1.34
-1.4136126,-71.25,298.68,1.33
-1.4136126,-70.0,298.65,1.16
-1.4136126,-68.75,298.62,1.07
-1.4136126,-67.5,298.5,0.93
-1.4136126,-66.25,298.49,0.92
-1.4136126,-65.0,298.85,1.14
-1.4136126,-63.75,298.96,1.21
-1.4136126,-62.5,298.82,1.2
-1.4136126,-61.25,298.54,1.09
-1.4136126,-60.0,298.1,0.81
-1.4136126,-58.75,297.86,0.47
-1.4136126,-57.5,297.93,0.4
-1.4136126,-56.25,297.64,0.53
-1.4136126,-55.0,297.45,0.56
-1.4136126,-53.75,297.48,0.65
-1.4136126,-52.5,297.57,0.51
-1.4136126,-51.25,297.74,0.42
-1.4136126,-50.0,297.76,0.29
-1.4136126,-48.75,297.86,0.08
-1.4136126,-47.5,297.91,0.02
-1.4136126,-46.25,298.29,-0.06
-1.4136126,-45.0,299.5,0.07
-1.4136126,-43.75,299.89,0.18
-1.4136126,-42.5,299.91,0.16
-1.4136126,-41.25,299.87,0.11
-1.4136126,-40.0,299.82,0.06
-1.4136126,-38.75,299.78,0.04
-1.4136126,-37.5,299.74,0.03
-1.4136126,-36.25,299.72,0.02
-1.4136126,-35.0,299.69,0.02
-1.4136126,-33.75,299.68,0.01
-1.4136126,-32.5,299.73,-0.0
-1.4136126,-31.25,299.76,-0.01
-1.4136126,-30.0,299.76,-0.02
-0.4712042,-170.0,300.1,0.19
-0.4712042,-168.75,300.04,0.2
-0.4712042,-167.5,300.0,0.2
-0.4712042,-166.25,299.97,0.25
-0.4712042,-165.0,299.93,0.29
-0.4712042,-163.75,299.89,0.32
-0.4712042,-162.5,299.85,0.32
-0.4712042,-161.25,299.79,0.29
-0.4712042,-160.0,299.74,0.26
-0.4712042,-158.75,299.69,0.24
-0.4712042,-157.5,299.66,0.25
-0.4712042,-156.25,299.62,0.26
-0.4712042,-155.0,299.59,0.27
-0.4712042,-153.75,299.55,0.28
-0.4712042,-152.5,299.51,0.27
-0.4712042,-151.25,299.43,0.23
-0.4712042,-150.0,299.33,0.16
-0.4712042,-148.75,299.21,0.1
-0.4712042,-147.5,299.11,0.05
-0.4712042,-146.25,299.04,0.04
-0.4712042,-145.0,299.0,0.04
-0.4712042,-143.75,298.99,0.08
-0.4712042,-142.5,298.98,0.12
-0.4712042,-141.25,298.93,0.12
-0.4712042,-140.0,298.85,0.05
-0.4712042,-138.75,298.73,-0.05
-0.4712042,-137.5,298.62,-0.15
-0.4712042,-136.25,298.55,-0.22
-0.4712042,-135.0,298.52,-0.27
-0.4712042,-133.75,298.51,-0.28
-0.4712042,-132.5,298.49,-0.26
-0.4712042,-131.25,298.44,-0.24
-0.4712042,-130.0,298.39,-0.22
-0.4712042,-128.75,298.32,-0.24
-0.4712042,-127.5,298.25,-0.29
-0.4712042,-126.25,298.18,-0.36
-0.4712042,-125.0,298.1,-0.43
-0.4712042,-123.75,298.0,-0.46
-0.4712042,-122.5,297.91,-0.46
-0.4712042,-121.25,297.82,-0.49
-0.4712042,-120.0,297.75,-0.52
-0.4712042,-118.75,297.69,-0.57
-0.4712042,-117.5,297.61,-0.65
-0.4712042,-116.25,297.53,-0.73
-0.4712042,-115.0,297.48,-0.79
-0.4712042,-113.75,297.46,-0.83
-0.4712042,-112.5,297.44,-0.83
-0.4712042,-111.25,297.43,-0.82
-0.4712042,-110.0,297.36,-0.87
-0.4712042,-108.75,297.31,-0.9
-0.4712042,-107.5,297.22,-0.95
-0.4712042,-106.25,297.17,-0.92
-0.4712042,-105.0,297.15,-0.85
-0.4712042,-103.75,297.16,-0.81
-0.4712042,-102.5,297.29,-0.64
-0.4712042,-101.25,297.36,-0.56
-0.4712042,-100.0,297.49,-0.46
-0.4712042,-98.75,297.58,-0.43
-0.4712042,-97.5,297.69,-0.38
-0.4712042,-96.25,297.75,-0.36
-0.4712042,-95.0,297.76,-0.36
-0.4712042,-93.75,297.67,-0.42
-0.4712042,-92.5,297.59,-0.46
-0.4712042,-91.25,297.86,-0.26
-0.4712042,-90.0,299.23,0.34
-0.4712042,-88.75,298.76,0.36
-0.4712042,-87.5,298.61,0.26
-0.4712042,-86.25,298.52,0.17
-0.4712042,-85.0,298.4,0.08
-0.4712042,-83.75,298.26,0.0
-0.4712042,-82.5,297.99,-0.07
-0.4712042,-81.25,297.0,-0.14
-0.4712042,-80.0,294.64,0.05
-0.4712042,-78.75,293.04,0.82
-0.4712042,-77.5,291.71,0.7
-0.4712042,-76.25,294.34,1.09
-0.4712042,-75.0,298.24,1.22
-0.4712042,-73.75,298.48,1.41
-0.4712042,-72.5,298.6,1.44
-0.4712042,-71.25,298.55,1.3
-0.4712042,-70.0,298.35,1.14
-0.4712042,-68.75,298.19,0.95
-0.4712042,-67.5,298.17,0.88
-0.4712042,-66.25,298.42,0.91
-0.4712042,-65.0,299.05,1.24
-0.4712042,-63.75,299.31,1.53
-0.4712042,-62.5,299.05,1.29
-0.4712042,-61.25,298.36,0.9
-0.4712042,-60.0,297.65,0.56
-0.4712042,-58.75,297.48,0.32
-0.4712042,-57.5,297.38,0.24
-0.4712042,-56.25,297.06,0.37
-0.4712042,-55.0,297.04,0.59
-0.4712042,-53.75,296.89,0.5
-0.4712042,-52.5,297.18,0.42
-0.4712042,-51.25,297.75,0.37
-0.4712042,-50.0,297.97,0.2
-0.4712042,-48.75,299.01,0.12
-0.4712042,-47.5,299.49,0.17
-0.4712042,-46.25,299.73,0.16
-0.4712042,-45.0,299.81,0.17
-0.4712042,-43.75,299.77,0.11
-0.4712042,-42.5,299.71,0.06
-0.4712042,-41.25,299.67,0.03
-0.4712042,-40.0,299.63,0.02
-0.4712042,-38.75,299.63,0.04
-0.4712042,-37.5,299.65,0.07
-0.4712042,-36.25,299.66,0.07
-0.4712042,-35.0,299.63,0.06
-0.4712042,-33.75,299.6,0.02
-0.4712042,-32.5,299.59,-0.01
-0.4712042,-31.25,299.59,-0.05
-0.4712042,-30.0,299.62,-0.03
0.4712042,-170.0,300.09,0.18
0.4712042,-168.75,300.02,0.18
0.4712042,-167.5,300.0,0.23
0.4712042,-166.25,299.99,0.3
0.4712042,-165.0,299.96,0.34
0.4712042,-163.75,299.91,0.35
0.4712042,-162.5,299.84,0.32
0.4712042,-161.25,299.78,0.28
0.4712042,-160.0,299.74,0.25
0.4712042,-158.75,299.71,0.25
0.4712042,-157.5,299.72,0.29
0.4712042,-156.25,299.72,0.32
0.4712042,-155.0,299.68,0.33
0.4712042,-153.75,299.63,0.32
0.4712042,-152.5,299.55,0.28
0.4712042,-151.25,299.44,0.19
0.4712042,-150.0,299.32,0.12
0.4712042,-148.75,299.21,0.07
0.4712042,-147.5,299.14,0.04
0.4712042,-146.25,299.08,0.07
0.4712042,-145.0,299.07,0.11
0.4712042,-143.75,299.06,0.18
0.4712042,-142.5,299.04,0.21
0.4712042,-141.25,298.98,0.18
0.4712042,-140.0,298.87,0.07
0.4712042,-138.75,298.75,-0.06
0.4712042,-137.5,298.64,-0.17
0.4712042,-136.25,298.58,-0.24
0.4712042,-135.0,298.58,-0.23
0.4712042,-133.75,298.63,-0.16
0.4712042,-132.5,298.62,-0.12
0.4712042,-131.25,298.57,-0.1
0.4712042,-130.0,298.49,-0.13
0.4712042,-128.75,298.38,-0.21
0.4712042,-127.5,298.29,-0.28
0.4712042,-126.25,298.23,-0.34
0.4712042,-125.0,298.14,-0.41
0.4712042,-123.75,298.04,-0.4
0.4712042,-122.5,297.99,-0.38
0.4712042,-121.25,297.9,-0.41
0.4712042,-120.0,297.84,-0.45
0.4712042,-118.75,297.77,-0.49
0.4712042,-117.5,297.66,-0.57
0.4712042,-116.25,297.56,-0.66
0.4712042,-115.0,297.48,-0.76
0.4712042,-113.75,297.49,-0.8
0.4712042,-112.5,297.45,-0.9
0.4712042,-111.25,297.42,-0.91
0.4712042,-110.0,297.35,-0.94
0.4712042,-108.75,297.32,-0.9
0.4712042,-107.5,297.24,-0.87
0.4712042,-106.25,297.17,-0.83
0.4712042,-105.0,297.13,-0.82
0.4712042,-103.75,297.04,-0.92
0.4712042,-102.5,297.1,-0.83
0.4712042,-101.25,297.15,-0.76
0.4712042,-100.0,297.26,-0.71
0.4712042,-98.75,297.37,-0.68
0.4712042,-97.5,297.49,-0.64
0.4712042,-96.25,297.58,-0.6
0.4712042,-95.0,297.64,-0.59
0.4712042,-93.75,297.62,-0.62
0.4712042,-92.5,297.58,-0.67
0.4712042,-91.25,297.77,-0.46
0.4712042,-90.0,298.42,0.06
0.4712042,-88.75,298.63,0.27
0.4712042,-87.5,298.64,0.18
0.4712042,-86.25,298.6,0.09
0.4712042,-85.0,298.49,-0.01
0.4712042,-83.75,298.32,-0.16
0.4712042,-82.5,298.15,-0.26
0.4712042,-81.25,297.82,-0.28
0.4712042,-80.0,296.94,-0.14
0.4712042,-78.75,293.87,0.4
0.4712042,-77.5,290.96,0.62
0.4712042,-76.25,294.17,0.97
0.4712042,-75.0,297.77,1.21
0.4712042,-73.75,297.6,1.3
0.4712042,-72.5,297.42,1.2
0.4712042,-71.25,297.58,1.13
0.4712042,-70.0,297.9,0.99
0.4712042,-68.75,297.86,0.99
0.4712042,-67.5,298.02,0.88
0.4712042,-66.25,297.66,0.98
0.4712042,-65.0,297.58,1.12
0.4712042,-63.75,298.9,1.95
0.4712042,-62.5,299.99,2.37
0.4712042,-61.25,298.51,1.24
0.4712042,-60.0,297.01,0.52
0.4712042,-58.75,296.49,0.23
0.4712042,-57.5,296.43,0.07
0.4712042,-56.25,296.69,0.16
0.4712042,-55.0,296.77,0.32
0.4712042,-53.75,296.86,0.47
0.4712042,-52.5,297.02,0.45
0.4712042,-51.25,297.82,0.39
0.4712042,-50.0,299.18,0.18
0.4712042,-48.75,299.69,0.18
0.4712042,-47.5,299.76,0.2
0.4712042,-46.25,299.73,0.17
0.4712042,-45.0,299.63,0.11
0.4712042,-43.75,299.49,0.02
0.4712042,-42.5,299.39,-0.04
0.4712042,-41.25,299.34,-0.06
0.4712042,-40.0,299.32,-0.04
0.4712042,-38.75,299.36,-0.01
0.4712042,-37.5,299.45,0.03
0.4712042,-36.25,299.52,0.03
0.4712042,-35.0,299.55,0.02
0.4712042,-33.75,299.55,0.01
0.4712042,-32.5,299.53,0.0
0.4712042,-31.25,299.52,-0.02
0.4712042,-30.0,299.58,0.0
1.4136126,-170.0,300.18,0.18
1.4136126,-168.75,300.13,0.19
1.4136126,-167.5,300.13,0.24
1.4136126,-166.25,300.12,0.3
1.4136126,-165.0,300.11,0.34
1.4136126,-163.75,300.06,0.34
1.4136126,-162.5,299.98,0.28
1.4136126,-161.25,299.91,0.23
1.4136126,-160.0,299.87,0.21
1.4136126,-158.75,299.87,0.23
1.4136126,-157.5,299.9,0.27
1.4136126,-156.25,299.92,0.31
1.4136126,-155.0,299.9,0.32
1.4136126,-153.75,299.85,0.3
1.4136126,-152.5,299.76,0.22
1.4136126,-151.25,299.63,0.11
1.4136126,-150.0,299.51,0.02
1.4136126,-148.75,299.42,-0.03
1.4136126,-147.5,299.39,-0.01
1.4136126,-146.25,299.41,0.09
1.4136126,-145.0,299.43,0.18
1.4136126,-143.75,299.43,0.26
1.4136126,-142.5,299.39,0.28
1.4136126,-141.25,299.32,0.22
1.4136126,-140.0,299.21,0.11
1.4136126,-138.75,299.1,-0.03
1.4136126,-137.5,299.01,-0.13
1.4136126,-136.25,299.01,-0.14
1.4136126,-135.0,299.08,-0.03
1.4136126,-133.75,299.16,0.11
1.4136126,-132.5,299.15,0.16
1.4136126,-131.25,299.06,0.12
1.4136126,-130.0,298.93,-0.01
1.4136126,-128.75,298.8,-0.16
1.4136126,-127.5,298.71,-0.24
1.4136126,-126.25,298.65,-0.26
1.4136126,-125.0,298.6,-0.25
1.4136126,-123.75,298.55,-0.21
1.4136126,-122.5,298.54,-0.16
1.4136126,-121.25,298.51,-0.15
1.4136126,-120.0,298.47,-0.17
1.4136126,-118.75,298.39,-0.22
1.4136126,-117.5,298.27,-0.33
1.4136126,-116.25,298.15,-0.42
1.4136126,-115.0,298.08,-0.5
1.4136126,-113.75,298.08,-0.5
1.4136126,-112.5,298.03,-0.6
1.4136126,-111.25,297.96,-0.69
1.4136126,-110.0,297.88,-0.73
1.4136126,-108.75,297.84,-0.67
1.4136126,-107.5,297.79,-0.6
1.4136126,-106.25,297.72,-0.57
1.4136126,-105.0,297.69,-0.59
1.4136126,-103.75,297.65,-0.67
1.4136126,-102.5,297.66,-0.64
1.4136126,-101.25,297.73,-0.55
1.4136126,-100.0,297.81,-0.51
1.4136126,-98.75,297.89,-0.5
1.4136126,-97.5,297.98,-0.5
1.4136126,-96.25,298.05,-0.53
1.4136126,-95.0,298.09,-0.56
1.4136126,-93.75,298.14,-0.56
1.4136126,-92.5,298.22,-0.45
1.4136126,-91.25,298.39,-0.19
1.4136126,-90.0,298.69,0.14
1.4136126,-88.75,298.88,0.26
1.4136126,-87.5,298.93,0.2
1.4136126,-86.25,298.88,0.1
1.4136126,-85.0,298.75,-0.01
1.4136126,-83.75,298.57,-0.18
1.4136126,-82.5,298.38,-0.31
1.4136126,-81.25,298.15,-0.37
1.4136126,-80.0,297.67,-0.39
1.4136126,-78.75,295.12,-0.26
1.4136126,-77.5,291.25,1.12
1.4136126,-76.25,293.23,1.25
1.4136126,-75.0,296.8,1.1
1.4136126,-73.75,296.9,0.93
1.4136126,-72.5,296.89,0.84
1.4136126,-71.25,297.37,0.94
1.4136126,-70.0,297.65,1.03
1.4136126,-68.75,297.64,1.11
1.4136126,-67.5,297.95,1.1
1.4136126,-66.25,297.25,1.01
1.4136126,-65.0,297.14,1.2
1.4136126,-63.75,298.34,1.76
1.4136126,-62.5,299.93,2.68
1.4136126,-61.25,298.87,1.92
1.4136126,-60.0,297.12,0.68
1.4136126,-58.75,296.52,0.3
1.4136126,-57.5,296.31,-0.06
1.4136126,-56.25,296.63,0.02
1.4136126,-55.0,296.48,0.17
1.4136126,-53.75,296.52,0.22
1.4136126,-52.5,296.85,0.41
1.4136126,-51.25,297.75,0.48
1.4136126,-50.0,299.27,0.3
1.4136126,-48.75,299.61,0.12
1.4136126,-47.5,299.59,0.09
1.4136126,-46.25,299.5,0.04
1.4136126,-45.0,299.35,-0.0
1.4136126,-43.75,299.21,-0.06
1.4136126,-42.5,299.14,-0.11
1.4136126,-41.25,299.13,-0.12
1.4136126,-40.0,299.15,-0.12
1.4136126,-38.75,299.21,-0.13
1.4136126,-37.5,299.3,-0.11
1.4136126,-36.25,299.42,-0.08
1.4136126,-35.0,299.51,-0.03
1.4136126,-33.75,299.57,-0.01
1.4136126,-32.5,299.6,0.01
1.4136126,-31.25,299.64,0.0
1.4136126,-30.0,299.72,0.02
2.356021,-170.0,300.28,0.18
2.356021,-168.75,300.23,0.19
2.356021,-167.5,300.23,0.23
2.356021,-166.25,300.24,0.28
2.356021,-165.0,300.24,0.32
2.356021,-163.75,300.21,0.31
2.356021,-162.5,300.15,0.27
2.356021,-161.25,300.06,0.21
2.356021,-160.0,300.01,0.17
2.356021,-158.75,300.0,0.18
2.356021,-157.5,300.04,0.23
2.356021,-156.25,300.1,0.28
2.356021,-155.0,300.11,0.3
2.356021,-153.75,300.07,0.28
2.356021,-152.5,299.98,0.19
2.356021,-151.25,299.87,0.07
2.356021,-150.0,299.75,-0.02
2.356021,-148.75,299.68,-0.07
2.356021,-147.5,299.66,-0.05
2.356021,-146.25,299.7,0.06
2.356021,-145.0,299.75,0.19
2.356021,-143.75,299.77,0.27
2.356021,-142.5,299.76,0.31
2.356021,-141.25,299.7,0.27
2.356021,-140.0,299.61,0.18
2.356021,-138.75,299.5,0.07
2.356021,-137.5,299.44,0.01
2.356021,-136.25,299.44,0.02
2.356021,-135.0,299.51,0.13
2.356021,-133.75,299.61,0.3
2.356021,-132.5,299.61,0.37
2.356021,-131.25,299.52,0.31
2.356021,-130.0,299.39,0.17
2.356021,-128.75,299.28,0.03
2.356021,-127.5,299.23,-0.03
2.356021,-126.25,299.21,-0.03
2.356021,-125.0,299.19,0.02
2.356021,-123.75,299.2,0.1
2.356021,-122.5,299.24,0.16
2.356021,-121.25,299.24,0.18
2.356021,-120.0,299.19,0.16
2.356021,-118.75,299.09,0.08
2.356021,-117.5,298.97,-0.02
2.356021,-116.25,298.85,-0.1
2.356021,-115.0,298.77,-0.14
2.356021,-113.75,298.71,-0.15
2.356021,-112.5,298.63,-0.26
2.356021,-111.25,298.52,-0.42
2.356021,-110.0,298.43,-0.5
2.356021,-108.75,298.37,-0.51
2.356021,-107.5,298.32,-0.48
2.356021,-106.25,298.29,-0.45
2.356021,-105.0,298.25,-0.45
2.356021,-103.75,298.23,-0.48
2.356021,-102.5,298.23,-0.49
2.356021,-101.25,298.28,-0.45
2.356021,-100.0,298.32,-0.46
