lat,lon,tas_k,dtas_k_per_mo
15.549738,-78.75,301.1,-0.22
15.549738,-77.5,301.19,-0.19
15.549738,-76.25,301.14,-0.23
15.549738,-75.0,301.07,-0.28
15.549738,-73.75,301.0,-0.3
15.549738,-72.5,300.93,-0.31
15.549738,-71.25,300.86,-0.31
15.549738,-70.0,300.8,-0.32
15.549738,-68.75,300.73,-0.34
15.549738,-67.5,300.65,-0.38
15.549738,-66.25,300.57,-0.4
15.549738,-65.0,300.5,-0.42
15.549738,-63.75,300.42,-0.43
15.549738,-62.5,300.32,-0.44
15.549738,-61.25,300.22,-0.45
15.549738,-60.0,300.13,-0.46
15.549738,-58.75,300.04,-0.47
15.549738,-57.5,299.94,-0.48
15.549738,-56.25,299.82,-0.47
15.549738,-55.0,299.7,-0.48
15.549738,-53.75,299.56,-0.48
15.549738,-52.5,299.41,-0.49
15.549738,-51.25,299.25,-0.52
15.549738,-50.0,299.07,-0.56
15.549738,-48.75,298.89,-0.6
15.549738,-47.5,298.7,-0.63
15.549738,-46.25,298.51,-0.66
15.549738,-45.0,298.31,-0.66
15.549738,-43.75,298.14,-0.68
15.549738,-42.5,297.97,-0.66
15.549738,-41.25,297.78,-0.65
15.549738,-40.0,297.58,-0.65
15.549738,-38.75,297.38,-0.65
15.549738,-37.5,297.18,-0.66
15.549738,-36.25,296.97,-0.67
15.549738,-35.0,296.75,-0.72
15.549738,-33.75,296.53,-0.75
15.549738,-32.5,296.36,-0.77
15.549738,-31.25,296.23,-0.76
15.549738,-30.0,296.13,-0.75
16.492147,-170.0,300.5,-0.57
16.492147,-168.75,300.41,-0.58
16.492147,-167.5,300.3,-0.62
16.492147,-166.25,300.22,-0.62
16.492147,-165.0,300.11,-0.63
16.492147,-163.75,299.98,-0.66
16.492147,-162.5,299.85,-0.68
16.492147,-161.25,299.71,-0.7
16.492147,-160.0,299.59,-0.72
16.492147,-158.75,299.48,-0.73
16.492147,-157.5,299.38,-0.73
16.492147,-156.25,299.32,-0.68
16.492147,-155.0,299.27,-0.67
16.492147,-153.75,299.22,-0.65
16.492147,-152.5,299.17,-0.6
16.492147,-151.25,299.1,-0.57
16.492147,-150.0,299.0,-0.56
16.492147,-148.75,298.89,-0.54
16.492147,-147.5,298.79,-0.53
16.492147,-146.25,298.69,-0.52
16.492147,-145.0,298.63,-0.45
16.492147,-143.75,298.56,-0.4
16.492147,-142.5,298.51,-0.35
16.492147,-141.25,298.45,-0.34
16.492147,-140.0,298.38,-0.37
16.492147,-138.75,298.3,-0.41
16.492147,-137.5,298.26,-0.36
16.492147,-136.25,298.24,-0.25
16.492147,-135.0,298.21,-0.15
16.492147,-133.75,298.17,-0.14
16.492147,-132.5,298.13,-0.11
16.492147,-131.25,298.1,-0.1
16.492147,-130.0,298.11,-0.11
16.492147,-128.75,298.15,-0.14
16.492147,-127.5,298.26,-0.16
16.492147,-126.25,298.41,-0.18
16.492147,-125.0,298.56,-0.19
16.492147,-123.75,298.77,-0.12
16.492147,-122.5,298.99,-0.14
16.492147,-121.25,299.19,-0.17
16.492147,-120.0,299.36,-0.21
16.492147,-118.75,299.53,-0.25
16.492147,-117.5,299.71,-0.34
16.492147,-116.25,299.87,-0.5
16.492147,-115.0,300.03,-0.66
16.492147,-113.75,300.19,-0.78
16.492147,-112.5,300.4,-0.84
16.492147,-111.25,300.58,-0.96
16.492147,-110.0,300.8,-1.09
16.492147,-108.75,301.0,-1.19
16.492147,-107.5,301.25,-1.23
16.492147,-106.25,301.52,-1.21
16.492147,-105.0,301.75,-1.17
16.492147,-103.75,301.96,-1.17
16.492147,-102.5,302.1,-1.16
16.492147,-101.25,301.99,-1.14
16.492147,-100.0,301.53,-0.9
16.492147,-98.75,299.58,-1.52
16.492147,-97.5,296.55,-3.42
16.492147,-96.25,295.13,-3.58
16.492147,-95.0,295.26,-3.57
16.492147,-93.75,293.64,-4.12
16.492147,-92.5,290.94,-3.5
16.492147,-91.25,293.77,-4.03
16.492147,-90.0,295.44,-3.29
16.492147,-88.75,298.13,-2.94
16.492147,-87.5,299.31,-1.83
16.492147,-86.25,299.81,-1.35
16.492147,-85.0,300.17,-0.93
16.492147,-83.75,300.52,-0.64
16.492147,-82.5,300.71,-0.51
16.492147,-81.25,300.75,-0.45
16.492147,-80.0,300.87,-0.39
16.492147,-78.75,301.18,-0.26
16.492147,-77.5,301.33,-0.22
16.492147,-76.25,301.32,-0.24
16.492147,-75.0,301.25,-0.28
16.492147,-73.75,301.12,-0.32
16.492147,-72.5,300.95,-0.34
16.492147,-71.25,300.82,-0.33
16.492147,-70.0,300.73,-0.34
16.492147,-68.75,300.65,-0.35
16.492147,-67.5,300.58,-0.36
16.492147,-66.25,300.5,-0.38
16.492147,-65.0,300.43,-0.39
16.492147,-63.75,300.36,-0.4
16.492147,-62.5,300.27,-0.41
16.492147,-61.25,300.17,-0.43
16.492147,-60.0,300.07,-0.43
16.492147,-58.75,299.98,-0.44
16.492147,-57.5,299.87,-0.44
16.492147,-56.25,299.73,-0.44
16.492147,-55.0,299.6,-0.45
16.492147,-53.75,299.46,-0.46
16.492147,-52.5,299.3,-0.48
16.492147,-51.25,299.14,-0.5
16.492147,-50.0,298.95,-0.53
16.492147,-48.75,298.76,-0.56
16.492147,-47.5,298.57,-0.61
16.492147,-46.25,298.38,-0.65
16.492147,-45.0,298.16,-0.67
16.492147,-43.75,297.97,-0.68
16.492147,-42.5,297.78,-0.68
16.492147,-41.25,297.58,-0.68
16.492147,-40.0,297.38,-0.66
16.492147,-38.75,297.17,-0.66
16.492147,-37.5,296.96,-0.65
16.492147,-36.25,296.74,-0.65
16.492147,-35.0,296.54,-0.66
16.492147,-33.75,296.35,-0.65
16.492147,-32.5,296.16,-0.68
16.492147,-31.25,296.01,-0.68
16.492147,-30.0,295.89,-0.67
17.434555,-170.0,300.45,-0.66
17.434555,-168.75,300.35,-0.67
17.434555,-167.5,300.2,-0.75
17.434555,-166.25,300.09,-0.77
17.434555,-165.0,299.96,-0.8
17.434555,-163.75,299.83,-0.81
17.434555,-162.5,299.71,-0.78
17.434555,-161.25,299.6,-0.74
17.434555,-160.0,299.49,-0.72
17.434555,-158.75,299.36,-0.76
17.434555,-157.5,299.22,-0.79
17.434555,-156.25,299.09,-0.76
17.434555,-155.0,298.97,-0.73
17.434555,-153.75,298.88,-0.7
17.434555,-152.5,298.82,-0.66
17.434555,-151.25,298.74,-0.6
17.434555,-150.0,298.65,-0.55
17.434555,-148.75,298.54,-0.53
17.434555,-147.5,298.42,-0.51
17.434555,-146.25,298.31,-0.48
17.434555,-145.0,298.24,-0.44
17.434555,-143.75,298.18,-0.4
17.434555,-142.5,298.09,-0.38
17.434555,-141.25,298.02,-0.36
17.434555,-140.0,297.94,-0.36
17.434555,-138.75,297.85,-0.36
17.434555,-137.5,297.77,-0.33
17.434555,-136.25,297.71,-0.27
17.434555,-135.0,297.65,-0.18
17.434555,-133.75,297.6,-0.12
17.434555,-132.5,297.56,-0.07
17.434555,-131.25,297.52,-0.07
17.434555,-130.0,297.5,-0.09
17.434555,-128.75,297.51,-0.13
17.434555,-127.5,297.58,-0.15
17.434555,-126.25,297.72,-0.16
17.434555,-125.0,297.89,-0.15
17.434555,-123.75,298.09,-0.11
17.434555,-122.5,298.36,-0.05
17.434555,-121.25,298.6,-0.05
17.434555,-120.0,298.79,-0.12
17.434555,-118.75,298.98,-0.19
17.434555,-117.5,299.19,-0.24
17.434555,-116.25,299.43,-0.32
17.434555,-115.0,299.71,-0.42
17.434555,-113.75,299.99,-0.54
17.434555,-112.5,300.26,-0.69
17.434555,-111.25,300.51,-0.87
17.434555,-110.0,300.77,-1.05
17.434555,-108.75,301.0,-1.19
17.434555,-107.5,301.28,-1.24
17.434555,-106.25,301.59,-1.22
17.434555,-105.0,301.86,-1.16
17.434555,-103.75,301.89,-1.17
17.434555,-102.5,301.28,-1.17
17.434555,-101.25,299.63,-1.59
17.434555,-100.0,294.95,-2.86
17.434555,-98.75,291.72,-3.2
17.434555,-97.5,287.52,-3.91
17.434555,-96.25,290.03,-4.06
17.434555,-95.0,294.17,-3.92
17.434555,-93.75,295.61,-4.21
17.434555,-92.5,296.14,-4.93
17.434555,-91.25,296.73,-5.83
17.434555,-90.0,298.16,-4.25
17.434555,-88.75,297.46,-3.19
17.434555,-87.5,299.76,-1.74
17.434555,-86.25,300.21,-1.26
17.434555,-85.0,300.46,-0.94
17.434555,-83.75,300.6,-0.74
17.434555,-82.5,300.64,-0.64
17.434555,-81.25,300.67,-0.59
17.434555,-80.0,300.83,-0.53
17.434555,-78.75,301.08,-0.41
17.434555,-77.5,301.18,-0.35
17.434555,-76.25,301.4,-0.33
17.434555,-75.0,301.5,-0.35
17.434555,-73.75,301.19,-0.39
17.434555,-72.5,300.64,-0.43
17.434555,-71.25,300.32,-0.43
17.434555,-70.0,300.28,-0.44
17.434555,-68.75,300.36,-0.44
17.434555,-67.5,300.43,-0.43
17.434555,-66.25,300.34,-0.43
17.434555,-65.0,300.25,-0.42
17.434555,-63.75,300.22,-0.42
17.434555,-62.5,300.18,-0.43
17.434555,-61.25,300.09,-0.44
17.434555,-60.0,299.99,-0.44
17.434555,-58.75,299.89,-0.43
17.434555,-57.5,299.78,-0.42
17.434555,-56.25,299.65,-0.43
17.434555,-55.0,299.51,-0.43
17.434555,-53.75,299.37,-0.44
17.434555,-52.5,299.22,-0.45
17.434555,-51.25,299.06,-0.47
17.434555,-50.0,298.89,-0.48
17.434555,-48.75,298.71,-0.51
17.434555,-47.5,298.53,-0.55
17.434555,-46.25,298.34,-0.57
17.434555,-45.0,298.12,-0.6
17.434555,-43.75,297.91,-0.62
17.434555,-42.5,297.7,-0.65
17.434555,-41.25,297.49,-0.67
17.434555,-40.0,297.27,-0.68
17.434555,-38.75,297.06,-0.67
17.434555,-37.5,296.84,-0.66
17.434555,-36.25,296.63,-0.65
17.434555,-35.0,296.41,-0.64
17.434555,-33.75,296.2,-0.59
17.434555,-32.5,296.04,-0.6
17.434555,-31.25,295.87,-0.59
17.434555,-30.0,295.72,-0.6
18.376963,-170.0,300.35,-0.75
18.376963,-168.75,300.25,-0.78
18.376963,-167.5,300.11,-0.84
18.376963,-166.25,299.98,-0.89
18.376963,-165.0,299.84,-0.92
18.376963,-163.75,299.72,-0.91
18.376963,-162.5,299.63,-0.87
18.376963,-161.25,299.54,-0.82
18.376963,-160.0,299.46,-0.8
18.376963,-158.75,299.36,-0.83
18.376963,-157.5,299.24,-0.83
18.376963,-156.25,298.92,-0.82
18.376963,-155.0,298.62,-0.77
18.376963,-153.75,298.5,-0.72
18.376963,-152.5,298.46,-0.68
18.376963,-151.25,298.38,-0.63
18.376963,-150.0,298.27,-0.57
18.376963,-148.75,298.15,-0.54
18.376963,-147.5,298.03,-0.53
18.376963,-146.25,297.91,-0.53
18.376963,-145.0,297.82,-0.5
18.376963,-143.75,297.74,-0.45
18.376963,-142.5,297.66,-0.41
18.376963,-141.25,297.58,-0.36
18.376963,-140.0,297.49,-0.32
18.376963,-138.75,297.37,-0.3
18.376963,-137.5,297.24,-0.29
18.376963,-136.25,297.14,-0.24
18.376963,-135.0,297.04,-0.19
18.376963,-133.75,296.97,-0.15
18.376963,-132.5,296.9,-0.11
18.376963,-131.25,296.84,-0.08
18.376963,-130.0,296.82,-0.07
18.376963,-128.75,296.82,-0.1
18.376963,-127.5,296.86,-0.14
18.376963,-126.25,296.96,-0.14
18.376963,-125.0,297.13,-0.14
18.376963,-123.75,297.35,-0.06
18.376963,-122.5,297.61,0.02
18.376963,-121.25,297.86,0.03
18.376963,-120.0,298.09,-0.02
18.376963,-118.75,298.33,-0.07
18.376963,-117.5,298.6,-0.12
18.376963,-116.25,298.92,-0.17
18.376963,-115.0,299.29,-0.25
18.376963,-113.75,299.69,-0.39
18.376963,-112.5,300.09,-0.56
18.376963,-111.25,300.47,-0.75
18.376963,-110.0,300.79,-0.98
18.376963,-108.75,301.07,-1.08
18.376963,-107.5,301.39,-1.05
18.376963,-106.25,301.63,-1.01
18.376963,-105.0,301.5,-1.14
18.376963,-103.75,300.87,-1.63
18.376963,-102.5,296.44,-2.36
18.376963,-101.25,292.16,-3.08
18.376963,-100.0,289.37,-3.59
18.376963,-98.75,290.74,-3.98
18.376963,-97.5,286.06,-4.33
18.376963,-96.25,291.46,-4.26
18.376963,-95.0,296.73,-3.6
18.376963,-93.75,297.95,-3.58
18.376963,-92.5,298.52,-4.61
18.376963,-91.25,298.54,-6.01
18.376963,-90.0,299.11,-4.74
18.376963,-88.75,297.7,-3.38
18.376963,-87.5,299.76,-1.85
18.376963,-86.25,300.18,-1.41
18.376963,-85.0,300.42,-1.17
18.376963,-83.75,300.55,-0.99
18.376963,-82.5,300.6,-0.87
18.376963,-81.25,300.63,-0.81
18.376963,-80.0,300.75,-0.78
18.376963,-78.75,300.92,-0.72
18.376963,-77.5,300.76,-0.7
18.376963,-76.25,301.47,-0.5
18.376963,-75.0,301.72,-0.5
18.376963,-73.75,301.68,-0.67
18.376963,-72.5,300.75,-0.86
18.376963,-71.25,300.0,-0.75
18.376963,-70.0,300.12,-0.71
18.376963,-68.75,300.36,-0.62
18.376963,-67.5,300.2,-0.58
18.376963,-66.25,300.26,-0.58
18.376963,-65.0,300.16,-0.46
18.376963,-63.75,300.1,-0.45
18.376963,-62.5,300.06,-0.45
18.376963,-61.25,299.99,-0.47
18.376963,-60.0,299.89,-0.47
18.376963,-58.75,299.8,-0.46
18.376963,-57.5,299.7,-0.44
18.376963,-56.25,299.58,-0.42
18.376963,-55.0,299.45,-0.39
18.376963,-53.75,299.32,-0.39
18.376963,-52.5,299.17,-0.43
18.376963,-51.25,299.02,-0.44
18.376963,-50.0,298.86,-0.45
18.376963,-48.75,298.7,-0.47
18.376963,-47.5,298.52,-0.5
18.376963,-46.25,298.35,-0.52
18.376963,-45.0,298.13,-0.55
18.376963,-43.75,297.93,-0.56
18.376963,-42.5,297.71,-0.57
18.376963,-41.25,297.49,-0.6
18.376963,-40.0,297.26,-0.62
18.376963,-38.75,297.04,-0.64
18.376963,-37.5,296.82,-0.63
18.376963,-36.25,296.58,-0.64
18.376963,-35.0,296.35,-0.63
18.376963,-33.75,296.12,-0.59
18.376963,-32.5,295.94,-0.56
18.376963,-31.25,295.77,-0.54
18.376963,-30.0,295.6,-0.56
19.319372,-170.0,300.15,-0.87
19.319372,-168.75,300.07,-0.88
19.319372,-167.5,299.95,-0.94
19.319372,-166.25,299.81,-0.99
19.319372,-165.0,299.68,-1.02
19.319372,-163.75,299.58,-1.0
19.319372,-162.5,299.51,-0.96
19.319372,-161.25,299.45,-0.94
19.319372,-160.0,299.38,-0.94
19.319372,-158.75,299.33,-0.93
19.319372,-157.5,299.23,-0.92
19.319372,-156.25,298.55,-0.89
19.319372,-155.0,297.58,-0.88
19.319372,-153.75,297.9,-0.76
19.319372,-152.5,298.08,-0.73
19.319372,-151.25,298.04,-0.7
19.319372,-150.0,297.9,-0.65
19.319372,-148.75,297.76,-0.62
19.319372,-147.5,297.6,-0.63
19.319372,-146.25,297.46,-0.63
19.319372,-145.0,297.34,-0.6
19.319372,-143.75,297.22,-0.55
19.319372,-142.5,297.14,-0.48
19.319372,-141.25,297.05,-0.41
19.319372,-140.0,296.95,-0.34
19.319372,-138.75,296.82,-0.3
19.319372,-137.5,296.67,-0.28
19.319372,-136.25,296.53,-0.24
19.319372,-135.0,296.41,-0.18
19.319372,-133.75,296.29,-0.14
19.319372,-132.5,296.22,-0.11
19.319372,-131.25,296.16,-0.09
19.319372,-130.0,296.13,-0.09
19.319372,-128.75,296.11,-0.12
19.319372,-127.5,296.14,-0.16
19.319372,-126.25,296.22,-0.18
19.319372,-125.0,296.36,-0.17
19.319372,-123.75,296.54,-0.11
19.319372,-122.5,296.79,-0.0
19.319372,-121.25,297.02,0.04
19.319372,-120.0,297.27,0.05
19.319372,-118.75,297.54,0.05
19.319372,-117.5,297.87,0.01
19.319372,-116.25,298.29,-0.04
19.319372,-115.0,298.74,-0.13
19.319372,-113.75,299.24,-0.29
19.319372,-112.5,299.76,-0.48
19.319372,-111.25,300.31,-0.65
19.319372,-110.0,300.73,-0.95
19.319372,-108.75,301.03,-1.07
19.319372,-107.5,301.29,-0.96
19.319372,-106.25,300.85,-0.87
19.319372,-105.0,298.69,-1.52
19.319372,-103.75,293.51,-2.87
19.319372,-102.5,290.34,-3.38
19.319372,-101.25,286.61,-3.76
19.319372,-100.0,283.67,-4.4
19.319372,-98.75,283.4,-4.84
19.319372,-97.5,286.16,-4.51
19.319372,-96.25,294.71,-4.15
19.319372,-95.0,297.87,-3.38
19.319372,-93.75,298.9,-3.34
19.319372,-92.5,299.17,-3.69
19.319372,-91.25,299.21,-4.32
19.319372,-90.0,299.25,-5.5
19.319372,-88.75,299.04,-4.05
19.319372,-87.5,298.92,-2.64
19.319372,-86.25,299.97,-1.73
19.319372,-85.0,300.26,-1.52
19.319372,-83.75,300.42,-1.4
19.319372,-82.5,300.54,-1.24
19.319372,-81.25,300.63,-1.14
19.319372,-80.0,300.68,-1.14
19.319372,-78.75,300.79,-1.09
19.319372,-77.5,300.92,-0.93
19.319372,-76.25,301.1,-0.72
19.319372,-75.0,301.3,-0.59
19.319372,-73.75,301.35,-0.7
19.319372,-72.5,301.09,-1.28
19.319372,-71.25,300.88,-1.46
19.319372,-70.0,299.97,-0.83
19.319372,-68.75,300.34,-0.47
19.319372,-67.5,300.45,-0.41
19.319372,-66.25,300.32,-0.46
19.319372,-65.0,300.14,-0.48
19.319372,-63.75,300.04,-0.47
19.319372,-62.5,299.97,-0.46
19.319372,-61.25,299.91,-0.46
19.319372,-60.0,299.82,-0.46
19.319372,-58.75,299.73,-0.45
19.319372,-57.5,299.65,-0.43
19.319372,-56.25,299.54,-0.38
19.319372,-55.0,299.42,-0.36
19.319372,-53.75,299.29,-0.35
19.319372,-52.5,299.15,-0.37
19.319372,-51.25,299.0,-0.39
19.319372,-50.0,298.85,-0.41
19.319372,-48.75,298.71,-0.42
19.319372,-47.5,298.55,-0.44
19.319372,-46.25,298.39,-0.45
19.319372,-45.0,298.18,-0.49
19.319372,-43.75,297.98,-0.51
19.319372,-42.5,297.77,-0.53
19.319372,-41.25,297.55,-0.54
19.319372,-40.0,297.32,-0.57
19.319372,-38.75,297.09,-0.6
19.319372,-37.5,296.85,-0.61
19.319372,-36.25,296.61,-0.61
19.319372,-35.0,296.36,-0.6
19.319372,-33.75,296.11,-0.58
19.319372,-32.5,295.91,-0.56
19.319372,-31.25,295.72,-0.55
19.319372,-30.0,295.55,-0.54
20.26178,-170.0,299.91,-0.99
20.26178,-168.75,299.82,-1.01
20.26178,-167.5,299.69,-1.06
20.26178,-166.25,299.56,-1.09
20.26178,-165.0,299.45,-1.1
20.26178,-163.75,299.36,-1.09
20.26178,-162.5,299.3,-1.06
20.26178,-161.25,299.21,-1.04
20.26178,-160.0,299.1,-1.03
20.26178,-158.75,298.99,-1.01
20.26178,-157.5,298.84,-1.0
20.26178,-156.25,298.09,-0.95
20.26178,-155.0,297.4,-0.87
20.26178,-153.75,297.57,-0.79
20.26178,-152.5,297.78,-0.78
20.26178,-151.25,297.73,-0.76
20.26178,-150.0,297.57,-0.73
20.26178,-148.75,297.4,-0.72
20.26178,-147.5,297.23,-0.72
20.26178,-146.25,297.05,-0.72
20.26178,-145.0,296.88,-0.7
20.26178,-143.75,296.75,-0.63
20.26178,-142.5,296.63,-0.53
20.26178,-141.25,296.52,-0.45
20.26178,-140.0,296.4,-0.39
20.26178,-138.75,296.26,-0.33
20.26178,-137.5,296.1,-0.28
20.26178,-136.25,295.94,-0.24
20.26178,-135.0,295.77,-0.21
20.26178,-133.75,295.61,-0.19
20.26178,-132.5,295.49,-0.16
20.26178,-131.25,295.43,-0.13
20.26178,-130.0,295.38,-0.13
20.26178,-128.75,295.36,-0.15
20.26178,-127.5,295.39,-0.17
20.26178,-126.25,295.47,-0.18
20.26178,-125.0,295.57,-0.18
20.26178,-123.75,295.69,-0.16
20.26178,-122.5,295.92,-0.04
20.26178,-121.25,296.15,0.02
20.26178,-120.0,296.4,0.06
20.26178,-118.75,296.72,0.12
20.26178,-117.5,297.1,0.09
20.26178,-116.25,297.58,-0.01
20.26178,-115.0,298.12,-0.11
20.26178,-113.75,298.69,-0.3
20.26178,-112.5,299.3,-0.48
20.26178,-111.25,300.06,-0.56
20.26178,-110.0,300.65,-0.93
20.26178,-108.75,300.95,-1.14
20.26178,-107.5,301.16,-1.09
20.26178,-106.25,300.37,-1.03
20.26178,-105.0,296.9,-2.08
20.26178,-103.75,289.89,-3.77
20.26178,-102.5,285.87,-4.1
20.26178,-101.25,283.55,-4.63
20.26178,-100.0,282.45,-4.73
20.26178,-98.75,284.19,-5.15
20.26178,-97.5,289.46,-4.65
20.26178,-96.25,295.83,-3.88
20.26178,-95.0,298.04,-3.47
20.26178,-93.75,298.67,-3.45
20.26178,-92.5,298.85,-3.66
20.26178,-91.25,298.92,-4.13
20.26178,-90.0,298.77,-5.96
20.26178,-88.75,298.52,-5.29
20.26178,-87.5,298.55,-3.4
20.26178,-86.25,299.76,-2.02
20.26178,-85.0,300.07,-1.83
20.26178,-83.75,300.23,-1.78
20.26178,-82.5,300.4,-1.62
20.26178,-81.25,300.58,-1.45
20.26178,-80.0,300.65,-1.4
20.26178,-78.75,300.64,-1.46
20.26178,-77.5,300.61,-1.44
20.26178,-76.25,300.49,-1.24
20.26178,-75.0,300.42,-0.8
20.26178,-73.75,300.83,-0.61
20.26178,-72.5,300.56,-0.65
20.26178,-71.25,300.23,-0.63
20.26178,-70.0,300.07,-0.49
20.26178,-68.75,300.24,-0.42
20.26178,-67.5,300.35,-0.39
20.26178,-66.25,300.22,-0.44
20.26178,-65.0,300.08,-0.49
20.26178,-63.75,299.99,-0.49
20.26178,-62.5,299.93,-0.46
20.26178,-61.25,299.87,-0.43
20.26178,-60.0,299.81,-0.42
20.26178,-58.75,299.72,-0.42
20.26178,-57.5,299.63,-0.41
20.26178,-56.25,299.53,-0.37
20.26178,-55.0,299.41,-0.35
20.26178,-53.75,299.3,-0.33
20.26178,-52.5,299.17,-0.33
20.26178,-51.25,299.02,-0.36
20.26178,-50.0,298.88,-0.37
20.26178,-48.75,298.74,-0.38
20.26178,-47.5,298.6,-0.39
20.26178,-46.25,298.44,-0.41
20.26178,-45.0,298.25,-0.44
20.26178,-43.75,298.06,-0.45
20.26178,-42.5,297.86,-0.47
20.26178,-41.25,297.64,-0.5
20.26178,-40.0,297.42,-0.53
20.26178,-38.75,297.18,-0.57
20.26178,-37.5,296.94,-0.6
20.26178,-36.25,296.69,-0.61
20.26178,-35.0,296.43,-0.58
20.26178,-33.75,296.17,-0.57
20.26178,-32.5,295.96,-0.56
20.26178,-31.25,295.75,-0.55
20.26178,-30.0,295.56,-0.55
21.20419,-170.0,299.62,-1.11
21.20419,-168.75,299.52,-1.15
21.20419,-167.5,299.39,-1.19
21.20419,-166.25,299.28,-1.19
21.20419,-165.0,299.19,-1.19
21.20419,-163.75,299.12,-1.16
21.20419,-162.5,299.03,-1.11
21.20419,-161.25,298.92,-1.06
21.20419,-160.0,298.75,-1.03
21.20419,-158.75,298.55,-1.02
21.20419,-157.5,298.33,-1.0
21.20419,-156.25,298.0,-0.96
21.20419,-155.0,297.72,-0.89
21.20419,-153.75,297.65,-0.86
21.20419,-152.5,297.6,-0.85
21.20419,-151.25,297.46,-0.84
21.20419,-150.0,297.27,-0.83
21.20419,-148.75,297.07,-0.83
21.20419,-147.5,296.89,-0.8
21.20419,-146.25,296.69,-0.78
21.20419,-145.0,296.49,-0.73
21.20419,-143.75,296.31,-0.68
21.20419,-142.5,296.17,-0.58
21.20419,-141.25,296.03,-0.5
21.20419,-140.0,295.87,-0.45
21.20419,-138.75,295.72,-0.39
21.20419,-137.5,295.55,-0.33
21.20419,-136.25,295.36,-0.27
21.20419,-135.0,295.19,-0.23
21.20419,-133.75,294.99,-0.22
21.20419,-132.5,294.85,-0.21
21.20419,-131.25,294.74,-0.2
21.20419,-130.0,294.65,-0.21
21.20419,-128.75,294.59,-0.23
21.20419,-127.5,294.61,-0.21
21.20419,-126.25,294.7,-0.18
21.20419,-125.0,294.82,-0.16
21.20419,-123.75,294.93,-0.16
21.20419,-122.5,295.12,-0.11
21.20419,-121.25,295.38,-0.03
21.20419,-120.0,295.63,0.03
21.20419,-118.75,295.95,0.08
21.20419,-117.5,296.34,0.04
21.20419,-116.25,296.84,-0.07
21.20419,-115.0,297.44,-0.21
21.20419,-113.75,298.1,-0.4
21.20419,-112.5,298.81,-0.55
21.20419,-111.25,299.84,-0.54
21.20419,-110.0,300.66,-0.96
21.20419,-108.75,300.93,-1.27
21.20419,-107.5,301.16,-1.25
21.20419,-106.25,300.38,-1.2
21.20419,-105.0,297.05,-2.27
21.20419,-103.75,287.82,-4.41
21.20419,-102.5,283.89,-4.36
21.20419,-101.25,284.06,-4.83
21.20419,-100.0,285.31,-5.11
21.20419,-98.75,289.4,-5.55
21.20419,-97.5,295.24,-4.99
21.20419,-96.25,297.43,-3.81
21.20419,-95.0,298.12,-3.59
21.20419,-93.75,298.36,-3.57
21.20419,-92.5,298.47,-3.65
21.20419,-91.25,298.56,-3.85
21.20419,-90.0,298.61,-4.31
21.20419,-88.75,298.36,-4.76
21.20419,-87.5,298.48,-3.37
21.20419,-86.25,299.55,-2.2
21.20419,-85.0,299.83,-2.08
21.20419,-83.75,299.96,-2.12
21.20419,-82.5,300.11,-2.03
21.20419,-81.25,300.27,-1.83
21.20419,-80.0,300.33,-1.69
21.20419,-78.75,300.04,-1.75
21.20419,-77.5,299.75,-1.9
21.20419,-76.25,300.0,-1.0
21.20419,-75.0,300.58,-0.66
21.20419,-73.75,300.75,-0.5
21.20419,-72.5,300.7,-0.46
21.20419,-71.25,300.56,-0.43
21.20419,-70.0,300.38,-0.41
21.20419,-68.75,300.31,-0.41
21.20419,-67.5,300.25,-0.4
21.20419,-66.25,300.15,-0.41
21.20419,-65.0,300.05,-0.44
21.20419,-63.75,299.96,-0.45
21.20419,-62.5,299.91,-0.42
21.20419,-61.25,299.86,-0.37
21.20419,-60.0,299.8,-0.36
21.20419,-58.75,299.71,-0.39
21.20419,-57.5,299.63,-0.4
21.20419,-56.25,299.53,-0.37
21.20419,-55.0,299.43,-0.34
21.20419,-53.75,299.33,-0.31
21.20419,-52.5,299.2,-0.32
21.20419,-51.25,299.06,-0.34
21.20419,-50.0,298.92,-0.36
21.20419,-48.75,298.79,-0.38
21.20419,-47.5,298.65,-0.4
21.20419,-46.25,298.5,-0.42
21.20419,-45.0,298.31,-0.44
21.20419,-43.75,298.13,-0.45
21.20419,-42.5,297.94,-0.47
21.20419,-41.25,297.74,-0.49
21.20419,-40.0,297.52,-0.53
21.20419,-38.75,297.29,-0.57
21.20419,-37.5,297.05,-0.6
21.20419,-36.25,296.8,-0.62
21.20419,-35.0,296.55,-0.59
21.20419,-33.75,296.29,-0.55
21.20419,-32.5,296.06,-0.53
21.20419,-31.25,295.84,-0.53
21.20419,-30.0,295.64,-0.55
22.146597,-170.0,299.29,-1.26
22.146597,-168.75,299.18,-1.32
22.146597,-167.5,299.07,-1.35
22.146597,-166.25,299.01,-1.3
22.146597,-165.0,298.94,-1.26
22.146597,-163.75,298.85,-1.22
22.146597,-162.5,298.75,-1.16
22.146597,-161.25,298.63,-1.09
22.146597,-160.0,298.47,-1.04
22.146597,-158.75,298.28,-1.0
22.146597,-157.5,298.08,-0.97
22.146597,-156.25,297.86,-0.96
22.146597,-155.0,297.7,-0.92
22.146597,-153.75,297.56,-0.91
22.146597,-152.5,297.4,-0.91
22.146597,-151.25,297.22,-0.9
22.146597,-150.0,297.01,-0.9
22.146597,-148.75,296.79,-0.89
