lat,lon,tas_k,dtas_k_per_mo
17.434555,-37.5,295.14,0.37
17.434555,-36.25,294.95,0.36
17.434555,-35.0,294.78,0.35
17.434555,-33.75,294.62,0.35
17.434555,-32.5,294.49,0.38
17.434555,-31.25,294.37,0.37
17.434555,-30.0,294.28,0.34
18.376963,-170.0,297.74,0.77
18.376963,-168.75,297.7,0.78
18.376963,-167.5,297.69,0.82
18.376963,-166.25,297.69,0.84
18.376963,-165.0,297.69,0.8
18.376963,-163.75,297.69,0.73
18.376963,-162.5,297.68,0.61
18.376963,-161.25,297.65,0.44
18.376963,-160.0,297.61,0.26
18.376963,-158.75,297.56,0.15
18.376963,-157.5,297.5,0.1
18.376963,-156.25,297.19,-0.06
18.376963,-155.0,296.87,-0.23
18.376963,-153.75,296.75,-0.33
18.376963,-152.5,296.72,-0.4
18.376963,-151.25,296.62,-0.48
18.376963,-150.0,296.48,-0.55
18.376963,-148.75,296.33,-0.62
18.376963,-147.5,296.17,-0.65
18.376963,-146.25,295.99,-0.65
18.376963,-145.0,295.81,-0.65
18.376963,-143.75,295.64,-0.61
18.376963,-142.5,295.5,-0.55
18.376963,-141.25,295.38,-0.49
18.376963,-140.0,295.27,-0.46
18.376963,-138.75,295.17,-0.42
18.376963,-137.5,295.05,-0.39
18.376963,-136.25,294.92,-0.37
18.376963,-135.0,294.8,-0.32
18.376963,-133.75,294.73,-0.23
18.376963,-132.5,294.68,-0.15
18.376963,-131.25,294.6,-0.11
18.376963,-130.0,294.51,-0.11
18.376963,-128.75,294.38,-0.16
18.376963,-127.5,294.22,-0.21
18.376963,-126.25,294.04,-0.27
18.376963,-125.0,293.87,-0.35
18.376963,-123.75,293.74,-0.36
18.376963,-122.5,293.64,-0.41
18.376963,-121.25,293.66,-0.41
18.376963,-120.0,293.75,-0.4
18.376963,-118.75,293.87,-0.38
18.376963,-117.5,294.08,-0.35
18.376963,-116.25,294.38,-0.33
18.376963,-115.0,294.74,-0.33
18.376963,-113.75,295.09,-0.33
18.376963,-112.5,295.58,-0.18
18.376963,-111.25,296.22,0.08
18.376963,-110.0,296.91,0.35
18.376963,-108.75,297.66,0.69
18.376963,-107.5,298.43,0.94
18.376963,-106.25,299.26,1.15
18.376963,-105.0,300.39,1.57
18.376963,-103.75,301.42,1.81
18.376963,-102.5,299.77,3.16
18.376963,-101.25,295.02,3.04
18.376963,-100.0,292.56,2.49
18.376963,-98.75,294.55,1.74
18.376963,-97.5,289.85,4.12
18.376963,-96.25,294.48,3.82
18.376963,-95.0,299.55,4.5
18.376963,-93.75,300.5,4.04
18.376963,-92.5,302.83,4.15
18.376963,-91.25,303.98,4.03
18.376963,-90.0,302.83,3.31
18.376963,-88.75,299.46,2.39
18.376963,-87.5,299.0,1.0
18.376963,-86.25,298.85,0.68
18.376963,-85.0,298.79,0.52
18.376963,-83.75,298.8,0.45
18.376963,-82.5,298.85,0.42
18.376963,-81.25,298.95,0.42
18.376963,-80.0,299.11,0.47
18.376963,-78.75,299.2,0.53
18.376963,-77.5,298.95,0.55
18.376963,-76.25,299.19,0.41
18.376963,-75.0,299.75,0.47
18.376963,-73.75,300.24,0.61
18.376963,-72.5,299.86,0.81
18.376963,-71.25,298.52,0.54
18.376963,-70.0,298.38,0.46
18.376963,-68.75,298.47,0.32
18.376963,-67.5,298.09,0.16
18.376963,-66.25,298.06,0.05
18.376963,-65.0,297.58,-0.23
18.376963,-63.75,297.46,-0.25
18.376963,-62.5,297.39,-0.21
18.376963,-61.25,297.33,-0.15
18.376963,-60.0,297.25,-0.1
18.376963,-58.75,297.17,-0.06
18.376963,-57.5,297.07,-0.04
18.376963,-56.25,296.98,0.01
18.376963,-55.0,296.92,0.11
18.376963,-53.75,296.82,0.18
18.376963,-52.5,296.7,0.23
18.376963,-51.25,296.58,0.29
18.376963,-50.0,296.46,0.33
18.376963,-48.75,296.34,0.37
18.376963,-47.5,296.24,0.43
18.376963,-46.25,296.15,0.5
18.376963,-45.0,296.04,0.57
18.376963,-43.75,295.92,0.6
18.376963,-42.5,295.78,0.64
18.376963,-41.25,295.62,0.66
18.376963,-40.0,295.45,0.63
18.376963,-38.75,295.26,0.57
18.376963,-37.5,295.04,0.49
18.376963,-36.25,294.85,0.44
18.376963,-35.0,294.65,0.42
18.376963,-33.75,294.44,0.39
18.376963,-32.5,294.28,0.37
18.376963,-31.25,294.13,0.34
18.376963,-30.0,294.03,0.32
19.319372,-170.0,297.4,0.86
19.319372,-168.75,297.32,0.84
19.319372,-167.5,297.29,0.85
19.319372,-166.25,297.29,0.87
19.319372,-165.0,297.3,0.83
19.319372,-163.75,297.29,0.75
19.319372,-162.5,297.27,0.64
19.319372,-161.25,297.25,0.46
19.319372,-160.0,297.24,0.27
19.319372,-158.75,297.27,0.13
19.319372,-157.5,297.28,0.07
19.319372,-156.25,296.66,-0.13
19.319372,-155.0,295.81,-0.42
19.319372,-153.75,296.03,-0.49
19.319372,-152.5,296.26,-0.53
19.319372,-151.25,296.24,-0.6
19.319372,-150.0,296.09,-0.67
19.319372,-148.75,295.94,-0.73
19.319372,-147.5,295.78,-0.75
19.319372,-146.25,295.61,-0.74
19.319372,-145.0,295.42,-0.72
19.319372,-143.75,295.24,-0.68
19.319372,-142.5,295.09,-0.62
19.319372,-141.25,294.94,-0.58
19.319372,-140.0,294.79,-0.55
19.319372,-138.75,294.65,-0.52
19.319372,-137.5,294.53,-0.46
19.319372,-136.25,294.41,-0.39
19.319372,-135.0,294.29,-0.32
19.319372,-133.75,294.19,-0.22
19.319372,-132.5,294.12,-0.11
19.319372,-131.25,294.03,-0.07
19.319372,-130.0,293.93,-0.06
19.319372,-128.75,293.81,-0.08
19.319372,-127.5,293.65,-0.14
19.319372,-126.25,293.45,-0.23
19.319372,-125.0,293.27,-0.31
19.319372,-123.75,293.1,-0.36
19.319372,-122.5,292.97,-0.42
19.319372,-121.25,292.95,-0.47
19.319372,-120.0,292.99,-0.54
19.319372,-118.75,293.1,-0.54
19.319372,-117.5,293.32,-0.52
19.319372,-116.25,293.67,-0.5
19.319372,-115.0,294.09,-0.46
19.319372,-113.75,294.5,-0.48
19.319372,-112.5,295.08,-0.34
19.319372,-111.25,295.85,-0.05
19.319372,-110.0,296.68,0.21
19.319372,-108.75,297.57,0.62
19.319372,-107.5,298.28,0.9
19.319372,-106.25,298.71,1.14
19.319372,-105.0,299.51,2.01
19.319372,-103.75,295.71,2.82
19.319372,-102.5,294.92,4.16
19.319372,-101.25,289.18,2.2
19.319372,-100.0,288.1,3.2
19.319372,-98.75,289.96,4.59
19.319372,-97.5,290.42,4.04
19.319372,-96.25,296.67,3.48
19.319372,-95.0,298.41,2.9
19.319372,-93.75,299.46,2.93
19.319372,-92.5,300.25,3.06
19.319372,-91.25,301.14,3.2
19.319372,-90.0,303.39,3.79
19.319372,-88.75,301.29,2.75
19.319372,-87.5,299.18,1.64
19.319372,-86.25,298.76,0.78
19.319372,-85.0,298.62,0.56
19.319372,-83.75,298.63,0.5
19.319372,-82.5,298.71,0.48
19.319372,-81.25,298.82,0.47
19.319372,-80.0,298.97,0.5
19.319372,-78.75,299.05,0.5
19.319372,-77.5,298.96,0.46
19.319372,-76.25,298.82,0.36
19.319372,-75.0,298.67,0.17
19.319372,-73.75,298.9,0.25
19.319372,-72.5,299.57,0.54
19.319372,-71.25,299.94,0.77
19.319372,-70.0,298.01,0.62
19.319372,-68.75,297.84,-0.0
19.319372,-67.5,297.82,-0.11
19.319372,-66.25,297.66,-0.21
19.319372,-65.0,297.44,-0.3
19.319372,-63.75,297.3,-0.32
19.319372,-62.5,297.21,-0.29
19.319372,-61.25,297.13,-0.23
19.319372,-60.0,297.05,-0.18
19.319372,-58.75,296.97,-0.13
19.319372,-57.5,296.88,-0.1
19.319372,-56.25,296.78,-0.06
19.319372,-55.0,296.7,0.03
19.319372,-53.75,296.6,0.09
19.319372,-52.5,296.49,0.15
19.319372,-51.25,296.35,0.19
19.319372,-50.0,296.2,0.21
19.319372,-48.75,296.09,0.26
19.319372,-47.5,295.99,0.34
19.319372,-46.25,295.88,0.41
19.319372,-45.0,295.78,0.49
19.319372,-43.75,295.67,0.55
19.319372,-42.5,295.54,0.6
19.319372,-41.25,295.41,0.64
19.319372,-40.0,295.27,0.66
19.319372,-38.75,295.12,0.67
19.319372,-37.5,294.93,0.61
19.319372,-36.25,294.72,0.54
19.319372,-35.0,294.49,0.46
19.319372,-33.75,294.25,0.4
19.319372,-32.5,294.08,0.37
19.319372,-31.25,293.94,0.36
19.319372,-30.0,293.83,0.34
20.26178,-170.0,297.01,0.94
20.26178,-168.75,296.93,0.92
20.26178,-167.5,296.89,0.92
20.26178,-166.25,296.89,0.91
20.26178,-165.0,296.88,0.86
20.26178,-163.75,296.86,0.78
20.26178,-162.5,296.82,0.65
20.26178,-161.25,296.76,0.47
20.26178,-160.0,296.72,0.25
20.26178,-158.75,296.68,0.01
20.26178,-157.5,296.63,-0.13
20.26178,-156.25,295.92,-0.33
20.26178,-155.0,295.27,-0.58
20.26178,-153.75,295.51,-0.61
20.26178,-152.5,295.81,-0.66
20.26178,-151.25,295.79,-0.74
20.26178,-150.0,295.64,-0.82
20.26178,-148.75,295.5,-0.87
20.26178,-147.5,295.35,-0.87
20.26178,-146.25,295.19,-0.84
20.26178,-145.0,295.02,-0.79
20.26178,-143.75,294.86,-0.75
20.26178,-142.5,294.7,-0.69
20.26178,-141.25,294.56,-0.64
20.26178,-140.0,294.4,-0.6
20.26178,-138.75,294.24,-0.57
20.26178,-137.5,294.08,-0.53
20.26178,-136.25,293.94,-0.46
20.26178,-135.0,293.8,-0.36
20.26178,-133.75,293.67,-0.27
20.26178,-132.5,293.58,-0.16
20.26178,-131.25,293.49,-0.06
20.26178,-130.0,293.38,-0.02
20.26178,-128.75,293.25,-0.03
20.26178,-127.5,293.1,-0.06
20.26178,-126.25,292.9,-0.14
20.26178,-125.0,292.7,-0.22
20.26178,-123.75,292.51,-0.29
20.26178,-122.5,292.34,-0.35
20.26178,-121.25,292.28,-0.43
20.26178,-120.0,292.3,-0.55
20.26178,-118.75,292.41,-0.61
20.26178,-117.5,292.63,-0.63
20.26178,-116.25,292.99,-0.61
20.26178,-115.0,293.46,-0.56
20.26178,-113.75,293.99,-0.52
20.26178,-112.5,294.68,-0.4
20.26178,-111.25,295.51,-0.2
20.26178,-110.0,296.52,0.05
20.26178,-108.75,297.53,0.52
20.26178,-107.5,298.12,0.79
20.26178,-106.25,298.16,0.99
20.26178,-105.0,298.01,1.74
20.26178,-103.75,296.08,3.59
20.26178,-102.5,289.83,3.55
20.26178,-101.25,288.48,2.24
20.26178,-100.0,286.77,3.03
20.26178,-98.75,289.07,3.5
20.26178,-97.5,293.48,4.09
20.26178,-96.25,296.97,3.0
20.26178,-95.0,298.09,2.61
20.26178,-93.75,298.75,2.68
20.26178,-92.5,299.37,2.84
20.26178,-91.25,300.21,3.06
20.26178,-90.0,303.52,4.28
20.26178,-88.75,302.01,3.36
20.26178,-87.5,299.48,2.27
20.26178,-86.25,298.68,0.94
20.26178,-85.0,298.51,0.69
20.26178,-83.75,298.53,0.66
20.26178,-82.5,298.61,0.65
20.26178,-81.25,298.74,0.65
20.26178,-80.0,298.95,0.69
20.26178,-78.75,299.27,0.8
20.26178,-77.5,299.62,0.98
20.26178,-76.25,300.08,1.33
20.26178,-75.0,298.25,0.24
20.26178,-73.75,298.09,0.06
20.26178,-72.5,297.94,0.01
20.26178,-71.25,297.73,-0.01
20.26178,-70.0,297.43,-0.02
20.26178,-68.75,297.47,-0.14
20.26178,-67.5,297.51,-0.22
20.26178,-66.25,297.38,-0.27
20.26178,-65.0,297.2,-0.35
20.26178,-63.75,297.07,-0.41
20.26178,-62.5,296.97,-0.41
20.26178,-61.25,296.87,-0.39
20.26178,-60.0,296.78,-0.34
20.26178,-58.75,296.71,-0.28
20.26178,-57.5,296.61,-0.24
20.26178,-56.25,296.55,-0.15
20.26178,-55.0,296.45,-0.1
20.26178,-53.75,296.35,-0.04
20.26178,-52.5,296.25,0.04
20.26178,-51.25,296.11,0.08
20.26178,-50.0,295.96,0.12
20.26178,-48.75,295.83,0.16
20.26178,-47.5,295.71,0.22
20.26178,-46.25,295.62,0.31
20.26178,-45.0,295.49,0.38
20.26178,-43.75,295.41,0.49
20.26178,-42.5,295.28,0.54
20.26178,-41.25,295.16,0.59
20.26178,-40.0,295.05,0.65
20.26178,-38.75,294.94,0.71
20.26178,-37.5,294.79,0.71
20.26178,-36.25,294.6,0.66
20.26178,-35.0,294.37,0.58
20.26178,-33.75,294.11,0.48
20.26178,-32.5,293.92,0.42
20.26178,-31.25,293.77,0.39
20.26178,-30.0,293.64,0.37
21.20419,-170.0,296.64,1.04
21.20419,-168.75,296.54,1.01
21.20419,-167.5,296.48,0.99
21.20419,-166.25,296.45,0.98
21.20419,-165.0,296.44,0.93
21.20419,-163.75,296.41,0.85
21.20419,-162.5,296.37,0.74
21.20419,-161.25,296.3,0.57
21.20419,-160.0,296.2,0.35
21.20419,-158.75,296.07,0.08
21.20419,-157.5,295.93,-0.16
21.20419,-156.25,295.66,-0.39
21.20419,-155.0,295.42,-0.51
21.20419,-153.75,295.41,-0.6
21.20419,-152.5,295.41,-0.74
21.20419,-151.25,295.3,-0.86
21.20419,-150.0,295.15,-0.95
21.20419,-148.75,295.01,-0.98
21.20419,-147.5,294.87,-0.96
21.20419,-146.25,294.72,-0.94
21.20419,-145.0,294.57,-0.91
21.20419,-143.75,294.42,-0.88
21.20419,-142.5,294.27,-0.83
21.20419,-141.25,294.14,-0.76
21.20419,-140.0,293.99,-0.69
21.20419,-138.75,293.84,-0.64
21.20419,-137.5,293.68,-0.57
21.20419,-136.25,293.51,-0.49
21.20419,-135.0,293.36,-0.39
21.20419,-133.75,293.19,-0.31
21.20419,-132.5,293.06,-0.22
21.20419,-131.25,292.95,-0.12
21.20419,-130.0,292.85,-0.02
21.20419,-128.75,292.74,0.03
21.20419,-127.5,292.58,0.01
21.20419,-126.25,292.39,-0.05
21.20419,-125.0,292.15,-0.15
21.20419,-123.75,291.95,-0.21
21.20419,-122.5,291.76,-0.3
21.20419,-121.25,291.69,-0.4
21.20419,-120.0,291.73,-0.5
21.20419,-118.75,291.84,-0.59
21.20419,-117.5,292.04,-0.65
21.20419,-116.25,292.39,-0.68
21.20419,-115.0,292.88,-0.68
21.20419,-113.75,293.51,-0.63
21.20419,-112.5,294.31,-0.5
21.20419,-111.25,295.24,-0.35
21.20419,-110.0,296.55,-0.04
21.20419,-108.75,297.63,0.5
21.20419,-107.5,298.12,0.72
21.20419,-106.25,298.07,0.92
21.20419,-105.0,297.73,1.63
21.20419,-103.75,293.42,3.62
21.20419,-102.5,288.0,3.29
21.20419,-101.25,291.93,3.56
21.20419,-100.0,290.14,3.74
21.20419,-98.75,294.15,3.96
21.20419,-97.5,299.54,4.01
21.20419,-96.25,297.88,2.69
21.20419,-95.0,297.92,2.52
21.20419,-93.75,298.22,2.6
21.20419,-92.5,298.64,2.73
21.20419,-91.25,299.31,2.94
21.20419,-90.0,300.7,3.43
21.20419,-88.75,301.34,3.3
21.20419,-87.5,299.17,2.03
21.20419,-86.25,298.54,1.01
21.20419,-85.0,298.45,0.82
21.20419,-83.75,298.56,0.87
21.20419,-82.5,298.65,0.92
21.20419,-81.25,298.72,0.96
21.20419,-80.0,298.9,1.02
21.20419,-78.75,299.5,1.35
21.20419,-77.5,300.09,1.78
21.20419,-76.25,298.59,0.72
21.20419,-75.0,298.06,0.07
21.20419,-73.75,297.85,-0.08
21.20419,-72.5,297.79,-0.14
21.20419,-71.25,297.68,-0.17
21.20419,-70.0,297.44,-0.21
21.20419,-68.75,297.31,-0.26
21.20419,-67.5,297.2,-0.32
21.20419,-66.25,297.09,-0.31
21.20419,-65.0,296.96,-0.38
21.20419,-63.75,296.84,-0.45
21.20419,-62.5,296.72,-0.51
21.20419,-61.25,296.6,-0.52
21.20419,-60.0,296.5,-0.5
21.20419,-58.75,296.4,-0.46
21.20419,-57.5,296.3,-0.4
21.20419,-56.25,296.22,-0.31
21.20419,-55.0,296.14,-0.25
21.20419,-53.75,296.07,-0.17
21.20419,-52.5,296.0,-0.07
21.20419,-51.25,295.88,-0.01
21.20419,-50.0,295.74,0.04
21.20419,-48.75,295.6,0.1
21.20419,-47.5,295.48,0.17
21.20419,-46.25,295.39,0.28
21.20419,-45.0,295.25,0.35
21.20419,-43.75,295.19,0.47
21.20419,-42.5,295.06,0.51
21.20419,-41.25,294.94,0.57
21.20419,-40.0,294.84,0.64
21.20419,-38.75,294.74,0.71
21.20419,-37.5,294.63,0.75
21.20419,-36.25,294.48,0.73
21.20419,-35.0,294.29,0.68
21.20419,-33.75,294.05,0.62
21.20419,-32.5,293.81,0.52
21.20419,-31.25,293.63,0.45
21.20419,-30.0,293.46,0.4
22.146597,-170.0,296.26,1.13
22.146597,-168.75,296.16,1.09
22.146597,-167.5,296.05,1.05
22.146597,-166.25,295.99,1.02
22.146597,-165.0,295.94,0.98
22.146597,-163.75,295.9,0.9
22.146597,-162.5,295.84,0.78
22.146597,-161.25,295.77,0.62
22.146597,-160.0,295.65,0.44
22.146597,-158.75,295.52,0.21
22.146597,-157.5,295.38,-0.03
22.146597,-156.25,295.24,-0.28
22.146597,-155.0,295.12,-0.45
22.146597,-153.75,295.02,-0.6
22.146597,-152.5,294.89,-0.79
22.146597,-151.25,294.76,-0.94
22.146597,-150.0,294.61,-1.03
22.146597,-148.75,294.47,-1.07
22.146597,-147.5,294.34,-1.05
22.146597,-146.25,294.21,-1.05
22.146597,-145.0,294.06,-1.06
22.146597,-143.75,293.94,-1.01
22.146597,-142.5,293.82,-0.94
22.146597,-141.25,293.69,-0.84
22.146597,-140.0,293.55,-0.76
22.146597,-138.75,293.4,-0.7
22.146597,-137.5,293.25,-0.61
22.146597,-136.25,293.09,-0.52
22.146597,-135.0,292.93,-0.43
22.146597,-133.75,292.75,-0.34
22.146597,-132.5,292.59,-0.28
22.146597,-131.25,292.47,-0.16
22.146597,-130.0,292.37,-0.04
22.146597,-128.75,292.24,0.02
22.146597,-127.5,292.06,0.01
22.146597,-126.25,291.86,-0.03
22.146597,-125.0,291.65,-0.09
22.146597,-123.75,291.45,-0.12
22.146597,-122.5,291.26,-0.19
22.146597,-121.25,291.18,-0.29
22.146597,-120.0,291.21,-0.42
22.146597,-118.75,291.33,-0.51
22.146597,-117.5,291.54,-0.56
22.146597,-116.25,291.9,-0.58
22.146597,-115.0,292.41,-0.61
22.146597,-113.75,293.1,-0.65
22.146597,-112.5,293.96,-0.59
22.146597,-111.25,295.16,-0.39
22.146597,-110.0,297.09,0.15
22.146597,-108.75,298.06,0.7
22.146597,-107.5,298.32,0.78
22.146597,-106.25,298.12,1.09
22.146597,-105.0,297.65,2.13
22.146597,-103.75,291.93,3.29
22.146597,-102.5,289.79,3.61
22.146597,-101.25,291.45,3.71
22.146597,-100.0,290.75,4.18
22.146597,-98.75,294.7,4.18
22.146597,-97.5,299.65,3.44
22.146597,-96.25,297.84,2.59
22.146597,-95.0,297.62,2.49
22.146597,-93.75,297.77,2.51
22.146597,-92.5,297.98,2.52
22.146597,-91.25,298.32,2.57
22.146597,-90.0,298.81,2.59
22.146597,-88.75,298.86,2.12
22.146597,-87.5,298.52,1.41
22.146597,-86.25,298.4,1.04
22.146597,-85.0,298.61,1.11
22.146597,-83.75,298.98,1.41
22.146597,-82.5,299.07,1.58
22.146597,-81.25,299.05,1.59
22.146597,-80.0,299.85,2.03
22.146597,-78.75,298.37,1.3
22.146597,-77.5,297.98,0.52
22.146597,-76.25,297.81,0.15
22.146597,-75.0,297.62,-0.1
22.146597,-73.75,297.5,-0.21
22.146597,-72.5,297.43,-0.25
22.146597,-71.25,297.34,-0.29
22.146597,-70.0,297.17,-0.35
22.146597,-68.75,297.03,-0.38
22.146597,-67.5,296.9,-0.41
22.146597,-66.25,296.8,-0.37
22.146597,-65.0,296.72,-0.41
22.146597,-63.75,296.62,-0.48
22.146597,-62.5,296.5,-0.56
22.146597,-61.25,296.39,-0.58
22.146597,-60.0,296.27,-0.58
22.146597,-58.75,296.13,-0.57
22.146597,-57.5,296.03,-0.52
22.146597,-56.25,295.93,-0.45
22.146597,-55.0,295.84,-0.38
22.146597,-53.75,295.75,-0.32
22.146597,-52.5,295.68,-0.22
22.146597,-51.25,295.6,-0.14
22.146597,-50.0,295.48,-0.07
22.146597,-48.75,295.33,-0.03
22.146597,-47.5,295.21,0.04
22.146597,-46.25,295.15,0.19
22.146597,-45.0,295.04,0.3
22.146597,-43.75,294.96,0.41
22.146597,-42.5,294.87,0.5
22.146597,-41.25,294.77,0.58
22.146597,-40.0,294.68,0.64
22.146597,-38.75,294.59,0.71
22.146597,-37.5,294.47,0.75
22.146597,-36.25,294.33,0.75
22.146597,-35.0,294.17,0.73
22.146597,-33.75,293.99,0.74
22.146597,-32.5,293.77,0.67
22.146597,-31.25,293.54,0.56
22.146597,-30.0,293.33,0.45
23.089005,-170.0,295.87,1.19
23.089005,-168.75,295.76,1.16
23.089005,-167.5,295.63,1.14
23.089005,-166.25,295.53,1.11
23.089005,-165.0,295.45,1.07
23.089005,-163.75,295.38,0.98
23.089005,-162.5,295.32,0.84
23.089005,-161.25,295.24,0.69
23.089005,-160.0,295.13,0.53
23.089005,-158.75,295.01,0.34
23.089005,-157.5,294.88,0.14
23.089005,-156.25,294.73,-0.09
23.089005,-155.0,294.59,-0.32
23.089005,-153.75,294.46,-0.53
23.089005,-152.5,294.32,-0.74
23.089005,-151.25,294.17,-0.92
23.089005,-150.0,294.03,-1.05
23.089005,-148.75,293.89,-1.12
23.089005,-147.5,293.77,-1.13
23.089005,-146.25,293.68,-1.13
23.089005,-145.0,293.55,-1.12
23.089005,-143.75,293.43,-1.08
23.089005,-142.5,293.31,-1.01
23.089005,-141.25,293.2,-0.91
23.089005,-140.0,293.08,-0.83
23.089005,-138.75,292.94,-0.75
23.089005,-137.5,292.8,-0.64
23.089005,-136.25,292.66,-0.54
23.089005,-135.0,292.5,-0.45
23.089005,-133.75,292.34,-0.35
23.089005,-132.5,292.17,-0.3
23.089005,-131.25,292.02,-0.21
23.089005,-130.0,291.9,-0.11
23.089005,-128.75,291.77,-0.02
23.089005,-127.5,291.59,0.0
23.089005,-126.25,291.38,-0.02
23.089005,-125.0,291.15,-0.07
23.089005,-123.75,290.98,-0.07
23.089005,-122.5,290.83,-0.09
23.089005,-121.25,290.73,-0.19
23.089005,-120.0,290.73,-0.32
23.089005,-118.75,290.83,-0.45
23.089005,-117.5,291.05,-0.51
23.089005,-116.25,291.43,-0.52
23.089005,-115.0,291.97,-0.52
23.089005,-113.75,292.73,-0.62
23.089005,-112.5,293.71,-0.56
23.089005,-111.25,295.44,-0.18
23.089005,-110.0,298.22,0.73
23.089005,-108.75,298.44,0.85
23.089005,-107.5,298.51,0.98
23.089005,-106.25,298.34,1.91
23.089005,-105.0,287.26,2.04
23.089005,-103.75,286.89,2.98
23.089005,-102.5,290.38,3.34
23.089005,-101.25,291.57,3.62
23.089005,-100.0,291.05,4.29
23.089005,-98.75,295.86,4.37
23.089005,-97.5,299.45,3.96
23.089005,-96.25,297.56,2.63
23.089005,-95.0,297.27,2.46
23.089005,-93.75,297.37,2.43
23.089005,-92.5,297.53,2.38
23.089005,-91.25,297.73,2.29
23.089005,-90.0,297.98,2.14
23.089005,-88.75,298.13,1.78
23.089005,-87.5,298.15,1.36
23.089005,-86.25,298.29,1.21
23.089005,-85.0,298.58,1.38
23.089005,-83.75,298.99,1.83
23.089005,-82.5,299.19,2.21
23.089005,-81.25,298.4,1.79
23.089005,-80.0,297.89,1.03
23.089005,-78.75,297.62,0.65
23.089005,-77.5,297.43,0.29
23.089005,-76.25,297.33,0.05
23.089005,-75.0,297.22,-0.15
23.089005,-73.75,297.13,-0.26
23.089005,-72.5,297.05,-0.32
23.089005,-71.25,296.96,-0.36
23.089005,-70.0,296.84,-0.4
23.089005,-68.75,296.72,-0.45
23.089005,-67.5,296.59,-0.47
23.089005,-66.25,296.52,-0.44
23.089005,-65.0,296.46,-0.47
23.089005,-63.75,296.37,-0.54
23.089005,-62.5,296.26,-0.62
23.089005,-61.25,296.15,-0.65
23.089005,-60.0,296.03,-0.67
23.089005,-58.75,295.9,-0.65
23.089005,-57.5,295.79,-0.61
23.089005,-56.25,295.65,-0.57
23.089005,-55.0,295.52,-0.55
23.089005,-53.75,295.42,-0.49
23.089005,-52.5,295.34,-0.39
23.089005,-51.25,295.27,-0.29
23.089005,-50.0,295.19,-0.19
23.089005,-48.75,295.08,-0.12
23.089005,-47.5,294.99,-0.03
23.089005,-46.25,294.92,0.12
23.089005,-45.0,294.84,0.28
23.089005,-43.75,294.77,0.4
23.089005,-42.5,294.71,0.52
23.089005,-41.25,294.63,0.62
23.089005,-40.0,294.55,0.7
23.089005,-38.75,294.46,0.78
23.089005,-37.5,294.35,0.81
23.089005,-36.25,294.21,0.81
23.089005,-35.0,294.05,0.78
23.089005,-33.75,293.9,0.81
23.089005,-32.5,293.71,0.79
23.089005,-31.25,293.49,0.71
23.089005,-30.0,293.24,0.58
24.031414,-170.0,295.43,1.18
24.031414,-168.75,295.3,1.14
24.031414,-167.5,295.17,1.14
24.031414,-166.25,295.04,1.1
24.031414,-165.0,294.91,1.04
24.031414,-163.75,294.79,0.94
24.031414,-162.5,294.69,0.81
24.031414,-161.25,294.61,0.67
24.031414,-160.0,294.53,0.54
24.031414,-158.75,294.42,0.39
24.031414,-157.5,294.28,0.2
24.031414,-156.25,294.11,-0.03
24.031414,-155.0,293.97,-0.24
24.031414,-153.75,293.84,-0.43
24.031414,-152.5,293.72,-0.63
24.031414,-151.25,293.58,-0.85
24.031414,-150.0,293.43,-1.04
24.031414,-148.75,293.28,-1.15
24.031414,-147.5,293.17,-1.19
24.031414,-146.25,293.11,-1.15
24.031414,-145.0,293.02,-1.13
24.031414,-143.75,292.91,-1.1
24.031414,-142.5,292.8,-1.05
24.031414,-141.25,292.69,-0.98
24.031414,-140.0,292.57,-0.91
24.031414,-138.75,292.44,-0.82
24.031414,-137.5,292.32,-0.7
24.031414,-136.25,292.2,-0.6
24.031414,-135.0,292.07,-0.47
24.031414,-133.75,291.92,-0.36
24.031414,-132.5,291.76,-0.3
24.031414,-131.25,291.6,-0.23
24.031414,-130.0,291.44,-0.16
24.031414,-128.75,291.3,-0.08
24.031414,-127.5,291.12,-0.05
24.031414,-126.25,290.92,-0.05
24.031414,-125.0,290.71,-0.06
24.031414,-123.75,290.54,-0.04
24.031414,-122.5,290.42,-0.05
24.031414,-121.25,290.33,-0.11
24.031414,-120.0,290.32,-0.23
24.031414,-118.75,290.41,-0.37
24.031414,-117.5,290.64,-0.44
24.031414,-116.25,291.02,-0.44
24.031414,-115.0,291.61,-0.42
24.031414,-113.75,292.43,-0.52
24.031414,-112.5,293.7,-0.27
24.031414,-111.25,296.7,0.37
24.031414,-110.0,298.76,0.9
24.031414,-108.75,298.36,0.85
24.031414,-107.5,299.07,1.13
24.031414,-106.25,295.3,3.2
24.031414,-105.0,285.64,2.28
24.031414,-103.75,290.01,4.69
24.031414,-102.5,290.21,3.96
24.031414,-101.25,290.74,3.48
24.031414,-100.0,291.04,4.25
24.031414,-98.75,295.24,4.43
24.031414,-97.5,299.47,4.2
24.031414,-96.25,297.28,2.62
24.031414,-95.0,296.91,2.39
24.031414,-93.75,296.95,2.33
24.031414,-92.5,297.07,2.28
24.031414,-91.25,297.23,2.17
24.031414,-90.0,297.41,2.01
24.031414,-88.75,297.62,1.76
24.031414,-87.5,297.82,1.48
24.031414,-86.25,297.99,1.35
24.031414,-85.0,298.0,1.34
24.031414,-83.75,297.93,1.37
24.031414,-82.5,297.83,1.34
