lat,lon,tas_k,dtas_k_per_mo
46.649216,-133.75,286.65,-1.71
46.649216,-132.5,286.67,-1.77
46.649216,-131.25,286.71,-1.77
46.649216,-130.0,286.72,-1.69
46.649216,-128.75,286.72,-1.76
46.649216,-127.5,286.71,-1.98
46.649216,-126.25,286.66,-2.13
46.649216,-125.0,286.29,-2.37
46.649216,-123.75,285.02,-2.66
46.649216,-122.5,281.18,-3.63
46.649216,-121.25,281.44,-4.2
46.649216,-120.0,282.53,-5.12
46.649216,-118.75,282.29,-5.53
46.649216,-117.5,281.49,-5.45
46.649216,-116.25,279.42,-5.6
46.649216,-115.0,276.81,-5.34
46.649216,-113.75,275.57,-5.64
46.649216,-112.5,275.98,-6.3
46.649216,-111.25,275.83,-5.86
46.649216,-110.0,277.58,-6.53
46.649216,-108.75,279.63,-6.73
46.649216,-107.5,281.21,-7.91
46.649216,-106.25,281.1,-7.77
46.649216,-105.0,281.07,-7.17
46.649216,-103.75,280.95,-6.54
46.649216,-102.5,280.81,-6.43
46.649216,-101.25,280.8,-6.65
46.649216,-100.0,281.04,-6.95
46.649216,-98.75,281.78,-6.82
46.649216,-97.5,281.5,-6.58
46.649216,-96.25,281.18,-6.5
46.649216,-95.0,280.85,-6.2
46.649216,-93.75,280.77,-5.72
46.649216,-92.5,280.7,-5.69
46.649216,-91.25,280.59,-5.32
46.649216,-90.0,280.91,-4.85
46.649216,-88.75,280.92,-5.06
46.649216,-87.5,281.7,-4.45
46.649216,-86.25,282.0,-3.95
46.649216,-85.0,282.2,-3.52
46.649216,-83.75,282.05,-2.97
46.649216,-82.5,281.84,-2.9
46.649216,-81.25,281.82,-3.16
46.649216,-80.0,281.71,-3.28
46.649216,-78.75,281.71,-3.05
46.649216,-77.5,281.34,-3.16
46.649216,-76.25,281.52,-2.83
46.649216,-75.0,281.65,-2.52
46.649216,-73.75,282.31,-2.33
46.649216,-72.5,282.38,-2.5
46.649216,-71.25,281.87,-2.97
46.649216,-70.0,280.89,-3.26
46.649216,-68.75,280.95,-3.41
46.649216,-67.5,281.8,-3.47
46.649216,-66.25,281.96,-3.51
46.649216,-65.0,283.31,-3.42
46.649216,-63.75,284.65,-2.78
46.649216,-62.5,285.02,-2.41
46.649216,-61.25,285.33,-2.15
46.649216,-60.0,285.71,-2.06
46.649216,-58.75,285.93,-2.07
46.649216,-57.5,286.14,-1.9
46.649216,-56.25,286.07,-1.82
46.649216,-55.0,285.78,-1.85
46.649216,-53.75,285.41,-1.9
46.649216,-52.5,284.94,-1.91
46.649216,-51.25,284.64,-1.97
46.649216,-50.0,284.45,-2.04
46.649216,-48.75,284.1,-2.14
46.649216,-47.5,283.89,-2.33
46.649216,-46.25,283.97,-2.57
46.649216,-45.0,284.08,-2.74
46.649216,-43.75,284.21,-2.8
46.649216,-42.5,284.62,-2.76
46.649216,-41.25,284.99,-2.73
46.649216,-40.0,285.24,-2.74
46.649216,-38.75,285.43,-2.74
46.649216,-37.5,285.65,-2.72
46.649216,-36.25,285.97,-2.63
46.649216,-35.0,286.34,-2.49
46.649216,-33.75,286.73,-2.36
46.649216,-32.5,287.17,-2.21
46.649216,-31.25,287.57,-2.06
46.649216,-30.0,287.9,-1.9
47.59162,-170.0,282.31,-4.01
47.59162,-168.75,282.47,-3.96
47.59162,-167.5,282.62,-3.91
47.59162,-166.25,282.75,-3.84
47.59162,-165.0,282.86,-3.79
47.59162,-163.75,282.97,-3.75
47.59162,-162.5,283.11,-3.76
47.59162,-161.25,283.24,-3.84
47.59162,-160.0,283.42,-3.93
47.59162,-158.75,283.61,-3.98
47.59162,-157.5,283.8,-3.98
47.59162,-156.25,283.96,-3.94
47.59162,-155.0,284.1,-3.86
47.59162,-153.75,284.22,-3.77
47.59162,-152.5,284.33,-3.64
47.59162,-151.25,284.48,-3.51
47.59162,-150.0,284.65,-3.34
47.59162,-148.75,284.79,-3.22
47.59162,-147.5,284.93,-3.08
47.59162,-146.25,285.08,-2.96
47.59162,-145.0,285.21,-2.84
47.59162,-143.75,285.36,-2.71
47.59162,-142.5,285.53,-2.52
47.59162,-141.25,285.7,-2.3
47.59162,-140.0,285.86,-2.12
47.59162,-138.75,285.98,-2.02
47.59162,-137.5,286.07,-1.97
47.59162,-136.25,286.17,-1.92
47.59162,-135.0,286.22,-1.88
47.59162,-133.75,286.22,-1.88
47.59162,-132.5,286.22,-1.96
47.59162,-131.25,286.23,-1.96
47.59162,-130.0,286.27,-1.85
47.59162,-128.75,286.31,-1.88
47.59162,-127.5,286.34,-2.12
47.59162,-126.25,286.3,-2.35
47.59162,-125.0,285.92,-2.56
47.59162,-123.75,283.21,-3.87
47.59162,-122.5,281.88,-4.04
47.59162,-121.25,280.27,-4.21
47.59162,-120.0,280.38,-4.92
47.59162,-118.75,280.29,-5.51
47.59162,-117.5,280.07,-5.99
47.59162,-116.25,278.58,-5.45
47.59162,-115.0,276.93,-6.08
47.59162,-113.75,275.87,-6.15
47.59162,-112.5,276.13,-5.95
47.59162,-111.25,277.79,-6.92
47.59162,-110.0,279.24,-6.8
47.59162,-108.75,279.87,-6.92
47.59162,-107.5,280.48,-7.22
47.59162,-106.25,280.61,-7.37
47.59162,-105.0,280.74,-7.23
47.59162,-103.75,281.09,-6.94
47.59162,-102.5,280.75,-6.92
47.59162,-101.25,280.67,-6.99
47.59162,-100.0,280.35,-7.17
47.59162,-98.75,280.83,-7.18
47.59162,-97.5,280.78,-7.02
47.59162,-96.25,280.41,-6.94
47.59162,-95.0,280.09,-6.46
47.59162,-93.75,279.67,-6.39
47.59162,-92.5,279.39,-6.51
47.59162,-91.25,279.84,-5.8
47.59162,-90.0,280.32,-5.26
47.59162,-88.75,280.71,-5.02
47.59162,-87.5,281.02,-4.45
47.59162,-86.25,281.16,-3.88
47.59162,-85.0,281.03,-3.89
47.59162,-83.75,280.3,-4.01
47.59162,-82.5,280.36,-3.58
47.59162,-81.25,280.62,-3.61
47.59162,-80.0,280.91,-3.66
47.59162,-78.75,280.92,-3.46
47.59162,-77.5,280.74,-3.19
47.59162,-76.25,280.69,-2.77
47.59162,-75.0,280.61,-2.64
47.59162,-73.75,280.74,-2.67
47.59162,-72.5,280.67,-2.71
47.59162,-71.25,280.44,-3.06
47.59162,-70.0,280.25,-3.43
47.59162,-68.75,280.27,-3.74
47.59162,-67.5,280.77,-3.55
47.59162,-66.25,281.0,-3.74
47.59162,-65.0,282.89,-3.34
47.59162,-63.75,284.46,-2.54
47.59162,-62.5,284.83,-2.22
47.59162,-61.25,284.87,-2.14
47.59162,-60.0,284.69,-2.16
47.59162,-58.75,284.32,-2.46
47.59162,-57.5,284.05,-2.37
47.59162,-56.25,284.64,-2.08
47.59162,-55.0,284.64,-2.04
47.59162,-53.75,284.06,-2.05
47.59162,-52.5,284.11,-1.83
47.59162,-51.25,283.78,-1.79
47.59162,-50.0,283.49,-1.86
47.59162,-48.75,283.14,-1.89
47.59162,-47.5,282.94,-2.04
47.59162,-46.25,282.97,-2.25
47.59162,-45.0,283.06,-2.43
47.59162,-43.75,283.21,-2.54
47.59162,-42.5,283.56,-2.58
47.59162,-41.25,283.94,-2.61
47.59162,-40.0,284.25,-2.63
47.59162,-38.75,284.47,-2.66
47.59162,-37.5,284.68,-2.66
47.59162,-36.25,285.0,-2.54
47.59162,-35.0,285.39,-2.37
47.59162,-33.75,285.79,-2.25
47.59162,-32.5,286.22,-2.1
47.59162,-31.25,286.64,-1.94
47.59162,-30.0,287.01,-1.8
48.53403,-170.0,281.63,-4.1
48.53403,-168.75,281.75,-4.06
48.53403,-167.5,281.87,-4.01
48.53403,-166.25,281.99,-3.94
48.53403,-165.0,282.14,-3.84
48.53403,-163.75,282.32,-3.78
48.53403,-162.5,282.49,-3.75
48.53403,-161.25,282.63,-3.8
48.53403,-160.0,282.77,-3.87
48.53403,-158.75,282.91,-3.94
48.53403,-157.5,283.06,-3.98
48.53403,-156.25,283.25,-3.96
48.53403,-155.0,283.44,-3.91
48.53403,-153.75,283.62,-3.82
48.53403,-152.5,283.75,-3.69
48.53403,-151.25,283.88,-3.55
48.53403,-150.0,284.01,-3.42
48.53403,-148.75,284.15,-3.31
48.53403,-147.5,284.32,-3.19
48.53403,-146.25,284.5,-3.08
48.53403,-145.0,284.65,-2.98
48.53403,-143.75,284.79,-2.88
48.53403,-142.5,284.95,-2.74
48.53403,-141.25,285.16,-2.53
48.53403,-140.0,285.37,-2.34
48.53403,-138.75,285.51,-2.22
48.53403,-137.5,285.64,-2.15
48.53403,-136.25,285.73,-2.07
48.53403,-135.0,285.8,-2.03
48.53403,-133.75,285.8,-2.03
48.53403,-132.5,285.79,-2.11
48.53403,-131.25,285.78,-2.11
48.53403,-130.0,285.79,-1.99
48.53403,-128.75,285.84,-2.05
48.53403,-127.5,285.87,-2.29
48.53403,-126.25,285.67,-2.5
48.53403,-125.0,284.97,-2.85
48.53403,-123.75,282.98,-4.47
48.53403,-122.5,281.73,-4.68
48.53403,-121.25,278.77,-4.83
48.53403,-120.0,278.18,-5.14
48.53403,-118.75,278.12,-5.11
48.53403,-117.5,278.15,-5.21
48.53403,-116.25,277.65,-5.55
48.53403,-115.0,275.93,-5.68
48.53403,-113.75,275.69,-6.05
48.53403,-112.5,277.41,-6.81
48.53403,-111.25,278.85,-7.0
48.53403,-110.0,280.06,-7.22
48.53403,-108.75,280.1,-7.17
48.53403,-107.5,279.89,-7.38
48.53403,-106.25,280.46,-7.39
48.53403,-105.0,280.16,-7.34
48.53403,-103.75,280.29,-7.12
48.53403,-102.5,280.86,-7.17
48.53403,-101.25,280.25,-7.14
48.53403,-100.0,280.15,-7.19
48.53403,-98.75,280.55,-7.27
48.53403,-97.5,280.8,-6.99
48.53403,-96.25,280.06,-6.68
48.53403,-95.0,279.12,-6.47
48.53403,-93.75,278.82,-6.7
48.53403,-92.5,278.72,-6.72
48.53403,-91.25,278.69,-6.77
48.53403,-90.0,278.66,-6.42
48.53403,-88.75,279.57,-5.65
48.53403,-87.5,280.35,-4.92
48.53403,-86.25,279.92,-5.17
48.53403,-85.0,278.85,-5.42
48.53403,-83.75,279.13,-4.77
48.53403,-82.5,279.38,-4.42
48.53403,-81.25,279.33,-4.56
48.53403,-80.0,279.59,-4.25
48.53403,-78.75,279.77,-3.93
48.53403,-77.5,279.86,-3.66
48.53403,-76.25,279.95,-3.2
48.53403,-75.0,279.91,-2.89
48.53403,-73.75,279.88,-2.8
48.53403,-72.5,279.54,-3.24
48.53403,-71.25,279.46,-3.53
48.53403,-70.0,279.44,-3.64
48.53403,-68.75,279.77,-3.84
48.53403,-67.5,279.88,-3.95
48.53403,-66.25,280.01,-4.05
48.53403,-65.0,281.61,-3.34
48.53403,-63.75,283.85,-2.54
48.53403,-62.5,284.09,-2.24
48.53403,-61.25,283.99,-2.11
48.53403,-60.0,283.74,-2.1
48.53403,-58.75,282.97,-2.19
48.53403,-57.5,281.05,-2.83
48.53403,-56.25,281.33,-2.77
48.53403,-55.0,282.02,-2.48
48.53403,-53.75,283.19,-1.78
48.53403,-52.5,283.25,-1.64
48.53403,-51.25,282.91,-1.6
48.53403,-50.0,282.47,-1.56
48.53403,-48.75,282.26,-1.53
48.53403,-47.5,282.22,-1.68
48.53403,-46.25,282.28,-1.89
48.53403,-45.0,282.4,-2.08
48.53403,-43.75,282.56,-2.23
48.53403,-42.5,282.84,-2.34
48.53403,-41.25,283.16,-2.4
48.53403,-40.0,283.46,-2.44
48.53403,-38.75,283.7,-2.49
48.53403,-37.5,283.9,-2.53
48.53403,-36.25,284.2,-2.46
48.53403,-35.0,284.54,-2.32
48.53403,-33.75,284.92,-2.17
48.53403,-32.5,285.32,-1.99
48.53403,-31.25,285.71,-1.81
48.53403,-30.0,286.08,-1.64
49.47644,-170.0,280.97,-4.11
49.47644,-168.75,281.12,-4.09
49.47644,-167.5,281.26,-4.05
49.47644,-166.25,281.39,-3.99
49.47644,-165.0,281.54,-3.88
49.47644,-163.75,281.69,-3.8
49.47644,-162.5,281.83,-3.74
49.47644,-161.25,281.97,-3.74
49.47644,-160.0,282.12,-3.81
49.47644,-158.75,282.27,-3.9
49.47644,-157.5,282.45,-3.93
49.47644,-156.25,282.6,-3.96
49.47644,-155.0,282.77,-3.92
49.47644,-153.75,282.95,-3.82
49.47644,-152.5,283.16,-3.69
49.47644,-151.25,283.34,-3.56
49.47644,-150.0,283.49,-3.44
49.47644,-148.75,283.62,-3.32
49.47644,-147.5,283.76,-3.22
49.47644,-146.25,283.93,-3.13
49.47644,-145.0,284.12,-3.05
49.47644,-143.75,284.27,-2.99
49.47644,-142.5,284.46,-2.86
49.47644,-141.25,284.67,-2.69
49.47644,-140.0,284.86,-2.54
49.47644,-138.75,285.04,-2.41
49.47644,-137.5,285.2,-2.32
49.47644,-136.25,285.32,-2.23
49.47644,-135.0,285.37,-2.19
49.47644,-133.75,285.37,-2.18
49.47644,-132.5,285.38,-2.23
49.47644,-131.25,285.36,-2.21
49.47644,-130.0,285.33,-2.09
49.47644,-128.75,285.27,-2.26
49.47644,-127.5,284.99,-2.63
49.47644,-126.25,284.15,-3.11
49.47644,-125.0,281.36,-4.44
49.47644,-123.75,278.82,-5.04
49.47644,-122.5,277.96,-5.63
49.47644,-121.25,277.23,-4.94
49.47644,-120.0,277.15,-4.9
49.47644,-118.75,276.88,-4.96
49.47644,-117.5,276.62,-5.37
49.47644,-116.25,275.24,-5.57
49.47644,-115.0,274.46,-5.59
49.47644,-113.75,275.99,-6.76
49.47644,-112.5,279.17,-7.07
49.47644,-111.25,279.68,-7.13
49.47644,-110.0,279.72,-7.4
49.47644,-108.75,279.52,-7.37
49.47644,-107.5,279.34,-7.36
49.47644,-106.25,279.55,-7.49
49.47644,-105.0,279.77,-7.3
49.47644,-103.75,279.89,-7.13
49.47644,-102.5,279.86,-7.37
49.47644,-101.25,279.58,-7.45
49.47644,-100.0,279.42,-7.37
49.47644,-98.75,280.21,-7.37
49.47644,-97.5,280.3,-7.2
49.47644,-96.25,279.1,-7.11
49.47644,-95.0,278.96,-6.78
49.47644,-93.75,278.23,-6.79
49.47644,-92.5,277.99,-6.86
49.47644,-91.25,277.98,-6.74
49.47644,-90.0,277.83,-6.72
49.47644,-88.75,278.6,-6.02
49.47644,-87.5,278.3,-5.93
49.47644,-86.25,278.33,-5.83
49.47644,-85.0,278.42,-5.85
49.47644,-83.75,278.57,-5.67
49.47644,-82.5,278.9,-5.44
49.47644,-81.25,278.77,-4.95
49.47644,-80.0,278.99,-4.47
49.47644,-78.75,279.04,-4.37
49.47644,-77.5,279.17,-3.98
49.47644,-76.25,279.03,-3.75
49.47644,-75.0,278.72,-3.9
49.47644,-73.75,278.54,-3.94
49.47644,-72.5,278.23,-4.13
49.47644,-71.25,278.16,-4.12
49.47644,-70.0,278.39,-3.76
49.47644,-68.75,278.45,-3.97
49.47644,-67.5,280.68,-3.93
49.47644,-66.25,281.85,-3.53
49.47644,-65.0,282.47,-3.09
49.47644,-63.75,283.03,-2.71
49.47644,-62.5,282.99,-2.59
49.47644,-61.25,282.88,-2.44
49.47644,-60.0,282.75,-2.27
49.47644,-58.75,282.47,-2.22
49.47644,-57.5,280.59,-3.08
49.47644,-56.25,281.18,-2.77
49.47644,-55.0,282.47,-2.0
49.47644,-53.75,282.77,-1.62
49.47644,-52.5,282.52,-1.46
49.47644,-51.25,282.04,-1.44
49.47644,-50.0,281.65,-1.5
49.47644,-48.75,281.6,-1.49
49.47644,-47.5,281.67,-1.55
49.47644,-46.25,281.78,-1.64
49.47644,-45.0,281.91,-1.76
49.47644,-43.75,282.08,-1.91
49.47644,-42.5,282.35,-2.03
49.47644,-41.25,282.62,-2.09
49.47644,-40.0,282.86,-2.17
49.47644,-38.75,283.06,-2.25
49.47644,-37.5,283.24,-2.31
49.47644,-36.25,283.51,-2.28
49.47644,-35.0,283.79,-2.2
49.47644,-33.75,284.13,-2.08
49.47644,-32.5,284.49,-1.92
49.47644,-31.25,284.84,-1.74
49.47644,-30.0,285.18,-1.58
50.41885,-170.0,280.38,-4.07
50.41885,-168.75,280.5,-4.04
50.41885,-167.5,280.63,-4.01
50.41885,-166.25,280.78,-3.95
50.41885,-165.0,280.96,-3.87
50.41885,-163.75,281.14,-3.79
50.41885,-162.5,281.27,-3.76
50.41885,-161.25,281.36,-3.78
50.41885,-160.0,281.48,-3.79
50.41885,-158.75,281.61,-3.83
50.41885,-157.5,281.82,-3.84
50.41885,-156.25,282.03,-3.85
50.41885,-155.0,282.24,-3.83
50.41885,-153.75,282.43,-3.75
50.41885,-152.5,282.62,-3.64
50.41885,-151.25,282.8,-3.53
50.41885,-150.0,282.99,-3.43
50.41885,-148.75,283.15,-3.33
50.41885,-147.5,283.29,-3.27
50.41885,-146.25,283.44,-3.24
50.41885,-145.0,283.59,-3.17
50.41885,-143.75,283.8,-3.07
50.41885,-142.5,284.03,-2.95
50.41885,-141.25,284.25,-2.8
50.41885,-140.0,284.43,-2.67
50.41885,-138.75,284.6,-2.56
50.41885,-137.5,284.77,-2.46
50.41885,-136.25,284.9,-2.39
50.41885,-135.0,284.96,-2.34
50.41885,-133.75,284.97,-2.33
50.41885,-132.5,284.95,-2.35
50.41885,-131.25,284.96,-2.28
50.41885,-130.0,284.91,-2.17
50.41885,-128.75,284.62,-2.46
50.41885,-127.5,282.41,-4.0
50.41885,-126.25,279.97,-4.59
50.41885,-125.0,277.88,-5.15
50.41885,-123.75,276.54,-6.01
50.41885,-122.5,276.15,-5.3
50.41885,-121.25,276.16,-5.18
50.41885,-120.0,276.39,-5.5
50.41885,-118.75,276.0,-5.51
50.41885,-117.5,273.96,-6.24
50.41885,-116.25,273.81,-6.09
50.41885,-115.0,273.3,-5.83
50.41885,-113.75,275.53,-6.53
50.41885,-112.5,279.39,-7.27
50.41885,-111.25,279.33,-7.23
50.41885,-110.0,279.3,-7.22
50.41885,-108.75,279.2,-7.18
50.41885,-107.5,279.25,-7.13
50.41885,-106.25,279.39,-7.2
50.41885,-105.0,279.66,-7.08
50.41885,-103.75,279.52,-7.18
50.41885,-102.5,279.4,-7.21
50.41885,-101.25,278.93,-7.93
50.41885,-100.0,278.56,-7.66
50.41885,-98.75,279.67,-7.4
50.41885,-97.5,279.62,-7.61
50.41885,-96.25,278.57,-6.94
50.41885,-95.0,277.9,-7.04
50.41885,-93.75,277.46,-6.77
50.41885,-92.5,277.05,-6.8
50.41885,-91.25,276.99,-7.03
50.41885,-90.0,276.84,-7.07
50.41885,-88.75,277.1,-6.56
50.41885,-87.5,277.25,-6.51
50.41885,-86.25,277.64,-6.51
50.41885,-85.0,277.97,-6.71
50.41885,-83.75,278.35,-6.47
50.41885,-82.5,278.71,-6.04
50.41885,-81.25,278.72,-5.49
50.41885,-80.0,278.65,-5.07
50.41885,-78.75,278.62,-4.97
50.41885,-77.5,278.5,-4.86
50.41885,-76.25,278.08,-4.74
50.41885,-75.0,277.54,-4.87
50.41885,-73.75,277.45,-4.72
50.41885,-72.5,277.1,-4.63
50.41885,-71.25,276.81,-4.73
50.41885,-70.0,276.58,-4.56
50.41885,-68.75,276.98,-4.28
50.41885,-67.5,278.01,-4.44
50.41885,-66.25,279.58,-4.32
50.41885,-65.0,280.1,-4.0
50.41885,-63.75,280.0,-3.83
50.41885,-62.5,279.6,-3.79
50.41885,-61.25,279.55,-3.87
50.41885,-60.0,280.57,-3.5
50.41885,-58.75,280.73,-3.21
50.41885,-57.5,279.33,-3.98
50.41885,-56.25,281.55,-2.48
50.41885,-55.0,282.07,-1.98
50.41885,-53.75,282.06,-1.6
50.41885,-52.5,281.7,-1.37
50.41885,-51.25,281.22,-1.28
50.41885,-50.0,280.9,-1.4
50.41885,-48.75,280.94,-1.44
50.41885,-47.5,281.1,-1.5
50.41885,-46.25,281.28,-1.51
50.41885,-45.0,281.47,-1.55
50.41885,-43.75,281.65,-1.65
50.41885,-42.5,281.88,-1.74
50.41885,-41.25,282.1,-1.81
50.41885,-40.0,282.29,-1.89
50.41885,-38.75,282.46,-1.97
50.41885,-37.5,282.62,-2.04
50.41885,-36.25,282.85,-2.06
50.41885,-35.0,283.12,-2.0
50.41885,-33.75,283.41,-1.91
50.41885,-32.5,283.73,-1.79
50.41885,-31.25,284.05,-1.65
50.41885,-30.0,284.38,-1.51
51.361256,-170.0,279.88,-3.94
51.361256,-168.75,280.04,-3.89
51.361256,-167.5,280.16,-3.86
51.361256,-166.25,280.26,-3.85
51.361256,-165.0,280.38,-3.81
51.361256,-163.75,280.51,-3.77
51.361256,-162.5,280.65,-3.76
51.361256,-161.25,280.78,-3.78
51.361256,-160.0,280.95,-3.77
51.361256,-158.75,281.11,-3.75
51.361256,-157.5,281.28,-3.75
51.361256,-156.25,281.46,-3.76
51.361256,-155.0,281.7,-3.73
51.361256,-153.75,281.94,-3.69
51.361256,-152.5,282.15,-3.64
51.361256,-151.25,282.36,-3.55
51.361256,-150.0,282.54,-3.47
51.361256,-148.75,282.69,-3.38
51.361256,-147.5,282.85,-3.32
51.361256,-146.25,283.02,-3.3
51.361256,-145.0,283.19,-3.25
51.361256,-143.75,283.39,-3.15
51.361256,-142.5,283.61,-3.04
51.361256,-141.25,283.84,-2.91
51.361256,-140.0,284.06,-2.79
51.361256,-138.75,284.23,-2.7
51.361256,-137.5,284.39,-2.6
51.361256,-136.25,284.5,-2.54
51.361256,-135.0,284.55,-2.5
51.361256,-133.75,284.56,-2.49
51.361256,-132.5,284.55,-2.47
51.361256,-131.25,284.54,-2.36
51.361256,-130.0,284.45,-2.31
51.361256,-128.75,283.92,-2.68
51.361256,-127.5,280.63,-4.67
51.361256,-126.25,275.66,-6.22
51.361256,-125.0,274.4,-6.15
51.361256,-123.75,275.12,-5.68
51.361256,-122.5,275.46,-5.73
51.361256,-121.25,275.59,-6.09
51.361256,-120.0,275.03,-6.31
51.361256,-118.75,272.78,-6.36
51.361256,-117.5,272.1,-6.97
51.361256,-116.25,272.13,-6.54
51.361256,-115.0,273.21,-6.46
51.361256,-113.75,276.89,-7.13
51.361256,-112.5,278.97,-7.09
51.361256,-111.25,279.18,-6.88
51.361256,-110.0,279.01,-6.99
51.361256,-108.75,279.25,-7.07
51.361256,-107.5,279.42,-6.89
51.361256,-106.25,279.66,-7.17
51.361256,-105.0,279.56,-7.18
51.361256,-103.75,278.78,-6.96
51.361256,-102.5,278.72,-7.25
51.361256,-101.25,278.29,-7.47
51.361256,-100.0,279.03,-7.88
51.361256,-98.75,279.16,-7.65
51.361256,-97.5,278.74,-7.45
51.361256,-96.25,277.95,-7.12
51.361256,-95.0,277.25,-7.3
51.361256,-93.75,276.73,-7.38
51.361256,-92.5,276.37,-7.3
51.361256,-91.25,276.25,-7.26
51.361256,-90.0,276.29,-7.1
51.361256,-88.75,276.43,-6.98
51.361256,-87.5,276.67,-6.94
51.361256,-86.25,277.12,-7.26
51.361256,-85.0,277.54,-7.18
51.361256,-83.75,277.85,-6.65
51.361256,-82.5,278.25,-6.33
51.361256,-81.25,278.74,-5.54
51.361256,-80.0,279.33,-4.52
51.361256,-78.75,278.86,-5.01
51.361256,-77.5,277.99,-5.28
51.361256,-76.25,277.13,-5.51
51.361256,-75.0,276.46,-5.77
51.361256,-73.75,276.11,-5.33
51.361256,-72.5,275.85,-5.13
51.361256,-71.25,275.48,-4.98
51.361256,-70.0,275.31,-4.8
51.361256,-68.75,275.42,-4.69
51.361256,-67.5,275.5,-4.79
51.361256,-66.25,275.32,-5.21
51.361256,-65.0,275.39,-4.95
51.361256,-63.75,275.57,-5.01
51.361256,-62.5,275.79,-5.07
51.361256,-61.25,276.29,-5.14
51.361256,-60.0,276.83,-5.05
51.361256,-58.75,277.0,-5.27
51.361256,-57.5,277.65,-4.92
51.361256,-56.25,279.09,-4.34
51.361256,-55.0,280.99,-2.26
51.361256,-53.75,280.97,-1.77
51.361256,-52.5,280.71,-1.43
51.361256,-51.25,280.41,-1.27
51.361256,-50.0,280.21,-1.35
51.361256,-48.75,280.3,-1.46
51.361256,-47.5,280.53,-1.5
51.361256,-46.25,280.77,-1.5
51.361256,-45.0,281.01,-1.52
51.361256,-43.75,281.23,-1.57
51.361256,-42.5,281.47,-1.56
51.361256,-41.25,281.64,-1.6
51.361256,-40.0,281.8,-1.65
51.361256,-38.75,281.95,-1.71
51.361256,-37.5,282.13,-1.74
51.361256,-36.25,282.37,-1.76
51.361256,-35.0,282.62,-1.73
51.361256,-33.75,282.9,-1.66
51.361256,-32.5,283.18,-1.58
51.361256,-31.25,283.46,-1.49
51.361256,-30.0,283.77,-1.42
52.303665,-170.0,279.42,-3.73
52.303665,-168.75,279.53,-3.64
52.303665,-167.5,279.62,-3.6
52.303665,-166.25,279.72,-3.69
52.303665,-165.0,279.87,-3.74
52.303665,-163.75,280.0,-3.73
52.303665,-162.5,280.11,-3.72
52.303665,-161.25,280.25,-3.71
52.303665,-160.0,280.43,-3.69
52.303665,-158.75,280.64,-3.68
52.303665,-157.5,280.84,-3.69
52.303665,-156.25,281.04,-3.7
52.303665,-155.0,281.24,-3.68
52.303665,-153.75,281.44,-3.67
52.303665,-152.5,281.64,-3.64
52.303665,-151.25,281.88,-3.56
52.303665,-150.0,282.14,-3.46
52.303665,-148.75,282.33,-3.33
52.303665,-147.5,282.49,-3.25
52.303665,-146.25,282.66,-3.22
52.303665,-145.0,282.84,-3.22
52.303665,-143.75,283.05,-3.17
52.303665,-142.5,283.26,-3.07
52.303665,-141.25,283.48,-2.96
52.303665,-140.0,283.67,-2.89
52.303665,-138.75,283.87,-2.79
52.303665,-137.5,284.04,-2.72
52.303665,-136.25,284.14,-2.64
52.303665,-135.0,284.17,-2.6
52.303665,-133.75,284.16,-2.56
52.303665,-132.5,284.15,-2.53
52.303665,-131.25,284.1,-2.44
52.303665,-130.0,283.8,-2.62
52.303665,-128.75,282.76,-3.37
52.303665,-127.5,278.86,-5.17
52.303665,-126.25,274.24,-6.38
52.303665,-125.0,273.79,-6.21
52.303665,-123.75,274.15,-5.81
52.303665,-122.5,274.76,-5.99
52.303665,-121.25,274.81,-6.22
52.303665,-120.0,273.38,-6.79
52.303665,-118.75,271.11,-7.6
52.303665,-117.5,270.68,-7.69
52.303665,-116.25,271.63,-6.89
52.303665,-115.0,274.4,-7.19
52.303665,-113.75,276.96,-7.26
52.303665,-112.5,278.72,-7.25
52.303665,-111.25,279.08,-7.1
52.303665,-110.0,278.77,-6.89
52.303665,-108.75,278.98,-6.86
52.303665,-107.5,279.31,-7.1
52.303665,-106.25,279.25,-6.76
52.303665,-105.0,278.92,-7.19
52.303665,-103.75,278.53,-7.16
52.303665,-102.5,277.94,-6.92
52.303665,-101.25,277.47,-7.36
52.303665,-100.0,278.5,-7.57
52.303665,-98.75,278.62,-7.77
52.303665,-97.5,278.34,-6.94
52.303665,-96.25,277.07,-7.56
52.303665,-95.0,276.35,-7.46
52.303665,-93.75,275.84,-7.66
52.303665,-92.5,275.44,-7.68
52.303665,-91.25,275.51,-7.48
52.303665,-90.0,275.59,-7.58
52.303665,-88.75,275.94,-7.45
52.303665,-87.5,275.97,-7.45
52.303665,-86.25,276.53,-7.61
52.303665,-85.0,276.72,-7.23
52.303665,-83.75,276.9,-7.16
52.303665,-82.5,277.37,-6.8
52.303665,-81.25,278.37,-5.26
52.303665,-80.0,279.25,-3.91
52.303665,-78.75,278.58,-4.67
52.303665,-77.5,276.99,-5.69
52.303665,-76.25,276.66,-6.0
52.303665,-75.0,275.83,-5.99
52.303665,-73.75,275.47,-6.04
52.303665,-72.5,274.82,-5.57
52.303665,-71.25,275.28,-5.54
52.303665,-70.0,274.32,-5.36
52.303665,-68.75,274.25,-5.63
52.303665,-67.5,274.17,-5.66
52.303665,-66.25,274.11,-5.59
52.303665,-65.0,274.09,-5.6
52.303665,-63.75,274.28,-5.68
